万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600056.SH,600056,20251209,102246840,0,7377433,A,B,107800,200,
600056.SH,600056,20251209,102247090,0,7377733,A,B,107500,700,
600056.SH,600056,20251209,102247780,0,7378568,A,B,107700,2500,
600056.SH,600056,20251209,102249120,0,7366928,D,S,108000,1000,
600056.SH,600056,20251209,102249940,0,7381544,A,S,107900,1040,
600056.SH,600056,20251209,102250130,0,7381783,A,B,107900,60,
600056.SH,600056,20251209,102250130,0,7381784,A,B,107900,100,
600056.SH,600056,20251209,102250130,0,7381794,A,B,107900,100,
600056.SH,600056,20251209,102250130,0,7381796,A,B,107900,200,
600056.SH,600056,20251209,102250150,0,7381801,A,B,107900,100,
600056.SH,600056,20251209,102250150,0,7381825,A,B,107900,100,
600056.SH,600056,20251209,102250170,0,7381828,A,B,107900,200,
600056.SH,600056,20251209,102250170,0,7381829,A,B,107900,100,
600056.SH,600056,20251209,102250400,0,7382130,A,B,107900,100,
600056.SH,600056,20251209,102250400,0,7382131,A,B,107900,100,
600056.SH,600056,20251209,102250400,0,7382132,A,B,107900,200,
600056.SH,600056,20251209,102251220,0,7381783,D,B,107900,60,
600056.SH,600056,20251209,102251220,0,7381829,D,B,107900,100,
600056.SH,600056,20251209,102251290,0,7381801,D,B,107900,100,
600056.SH,600056,20251209,102251290,0,7383427,A,B,107000,1300,
600056.SH,600056,20251209,102251290,0,7381794,D,B,107900,100,
600056.SH,600056,20251209,102251290,0,7381825,D,B,107900,100,
600056.SH,600056,20251209,102251420,0,7381784,D,B,107900,100,
600056.SH,600056,20251209,102251420,0,7381796,D,B,107900,200,
600056.SH,600056,20251209,102251440,0,7381828,D,B,107900,200,
600056.SH,600056,20251209,102251460,0,7382131,D,B,107900,100,
600056.SH,600056,20251209,102251480,0,7382130,D,B,107900,100,
600056.SH,600056,20251209,102251610,0,7369241,D,B,107800,100,
600056.SH,600056,20251209,102251680,0,7382132,D,B,107900,200,
600056.SH,600056,20251209,102254090,0,7386847,A,B,107800,1300,
600056.SH,600056,20251209,102254110,0,7386856,A,B,107800,4300,
600056.SH,600056,20251209,102254220,0,7113246,D,S,108000,3200,
600056.SH,600056,20251209,102255140,0,7388100,A,S,107900,4400,
600056.SH,600056,20251209,102255670,0,7388705,A,S,108000,100,
600056.SH,600056,20251209,102256040,0,7091018,D,S,108000,29000,
600056.SH,600056,20251209,102257500,0,7390655,A,B,107200,600,
600056.SH,600056,20251209,102258160,0,7391555,A,B,107800,500,
600056.SH,600056,20251209,102258420,0,7391870,A,B,107000,3000,
600056.SH,600056,20251209,102258670,0,7392138,A,B,107700,2000,
600056.SH,600056,20251209,102258710,0,7388705,D,S,108000,100,
600056.SH,600056,20251209,102258780,0,7392270,A,S,107900,100,
600056.SH,600056,20251209,102300760,0,7394943,A,S,115000,1900,
600056.SH,600056,20251209,102300940,0,7395236,A,B,107800,100,
600056.SH,600056,20251209,102302270,0,7397055,A,S,107900,500,
600056.SH,600056,20251209,102302580,0,7397464,A,B,101800,100,
600056.SH,600056,20251209,102304390,0,7272697,D,B,107500,900,
600056.SH,600056,20251209,102307340,0,7403639,A,S,108600,1000,
600056.SH,600056,20251209,102308390,0,7404811,A,S,108100,29000,
600056.SH,600056,20251209,102309650,0,7406211,A,B,107800,1000,
600056.SH,600056,20251209,102309720,0,7406246,A,B,107700,1000,
600056.SH,600056,20251209,102310080,0,7406698,A,B,107800,2500,
600056.SH,600056,20251209,102310260,0,7406874,A,B,107800,5000,
600056.SH,600056,20251209,102311490,0,7408209,A,B,107300,1700,
600056.SH,600056,20251209,102312280,0,7409161,A,S,109000,2000,
600056.SH,600056,20251209,102312420,0,7409313,A,S,108000,300,
600056.SH,600056,20251209,102314640,0,7411698,A,B,107700,300,
600056.SH,600056,20251209,102318130,0,7415475,A,B,107800,10100,
600056.SH,600056,20251209,102319400,0,7416948,A,B,107900,100,
600056.SH,600056,20251209,102320680,0,7418376,A,S,107900,1400,
600056.SH,600056,20251209,102320870,0,7369175,D,B,107800,9100,
600056.SH,600056,20251209,102320870,0,7369187,D,B,107800,1400,
600056.SH,600056,20251209,102320870,0,7418613,A,B,107900,1400,
600056.SH,600056,20251209,102320870,0,7418614,A,B,107900,1400,
600056.SH,600056,20251209,102320870,0,7418615,A,B,107900,1300,
600056.SH,600056,20251209,102320870,0,7418616,A,B,107900,1400,
600056.SH,600056,20251209,102320870,0,7369177,D,B,107800,4700,
600056.SH,600056,20251209,102320870,0,7369181,D,B,107800,2900,
600056.SH,600056,20251209,102320870,0,7369188,D,B,107800,3300,
600056.SH,600056,20251209,102321430,0,7419318,A,B,107800,10000,
600056.SH,600056,20251209,102321770,0,7419682,A,B,107800,900,
600056.SH,600056,20251209,102322170,0,7420171,A,B,107900,1300,
600056.SH,600056,20251209,102323100,0,7421261,A,B,107900,500,
600056.SH,600056,20251209,102323850,0,7422224,A,B,107700,2000,
600056.SH,600056,20251209,102324700,0,7423385,A,B,107600,200,
600056.SH,600056,20251209,102325100,0,7423888,A,S,107900,14500,
600056.SH,600056,20251209,102325610,0,7424631,A,B,107900,3600,
600056.SH,600056,20251209,102325610,0,7424632,A,B,107900,1100,
600056.SH,600056,20251209,102325610,0,7424634,A,B,107900,1800,
600056.SH,600056,20251209,102325610,0,7424635,A,B,107900,1800,
600056.SH,600056,20251209,102325610,0,7424647,A,B,107900,3300,
600056.SH,600056,20251209,102325610,0,7424650,A,B,107900,900,
600056.SH,600056,20251209,102325650,0,5466507,D,S,108300,3400,
600056.SH,600056,20251209,102326670,0,7426142,A,B,107900,2000,
600056.SH,600056,20251209,102326880,0,7426414,A,B,107300,200,
600056.SH,600056,20251209,102328260,0,7428252,A,B,107900,18800,
600056.SH,600056,20251209,102328410,0,7428468,A,B,107800,5000,
600056.SH,600056,20251209,102328840,0,7429024,A,S,108000,5400,
600056.SH,600056,20251209,102330400,0,6147267,D,S,108100,1000,
600056.SH,600056,20251209,102330420,0,7430941,A,B,107900,1200,
600056.SH,600056,20251209,102332270,0,7433881,A,B,107800,700,
600056.SH,600056,20251209,102332640,0,7434364,A,S,108100,2000,
600056.SH,600056,20251209,102336300,0,7439154,A,S,119800,500,
600056.SH,600056,20251209,102337000,0,7440096,A,B,107800,1000,
600056.SH,600056,20251209,102337100,0,7440194,A,B,107900,1300,
600056.SH,600056,20251209,102337100,0,7386847,D,B,107800,1300,
600056.SH,600056,20251209,102339360,0,7443169,A,S,108000,10000,
600056.SH,600056,20251209,102339620,0,7424631,D,B,107900,2600,
600056.SH,600056,20251209,102339620,0,7424632,D,B,107900,1100,
600056.SH,600056,20251209,102339620,0,7424634,D,B,107900,1800,
600056.SH,600056,20251209,102339620,0,7424635,D,B,107900,1800,
600056.SH,600056,20251209,102339620,0,7424647,D,B,107900,3300,
600056.SH,600056,20251209,102339620,0,7424650,D,B,107900,900,
600056.SH,600056,20251209,102340460,0,7369183,D,B,107800,4500,
600056.SH,600056,20251209,102341200,0,7445605,A,B,107900,10000,
600056.SH,600056,20251209,102344620,0,7450445,A,B,107900,1100,
600056.SH,600056,20251209,102345200,0,7451220,A,B,107900,500,
600056.SH,600056,20251209,102345920,0,7262736,D,S,108100,7200,
600056.SH,600056,20251209,102349190,0,7457031,A,B,107000,1500,
600056.SH,600056,20251209,102349730,0,7457743,A,B,106300,5000,
600056.SH,600056,20251209,102349810,0,7428252,D,B,107900,18800,
600056.SH,600056,20251209,102350110,0,7458129,A,S,108000,11200,
600056.SH,600056,20251209,102350330,0,7458406,A,B,107800,100,
600056.SH,600056,20251209,102351770,0,7460147,A,S,108000,1000,
600056.SH,600056,20251209,102352410,0,7461005,A,B,107900,1400,
600056.SH,600056,20251209,102352450,0,7461063,A,S,108000,100,
600056.SH,600056,20251209,102353410,0,6455752,D,B,107000,5400,
600056.SH,600056,20251209,102357470,0,7466839,A,B,107500,100,
600056.SH,600056,20251209,102400850,0,7471496,A,S,113300,10000,
600056.SH,600056,20251209,102401530,0,7472515,A,S,108000,100,
600056.SH,600056,20251209,102406120,0,7478508,A,B,107900,1000,
600056.SH,600056,20251209,102407480,0,7480454,A,S,108000,100,
600056.SH,600056,20251209,102408540,0,7481958,A,B,107900,5000,
600056.SH,600056,20251209,102409410,0,7483094,A,S,108000,2000,
600056.SH,600056,20251209,102410050,0,7483863,A,B,107800,2000,
600056.SH,600056,20251209,102410220,0,7484056,A,S,107900,1900,
600056.SH,600056,20251209,102417360,0,7493663,A,B,107900,300,
600056.SH,600056,20251209,102418910,0,7495686,A,B,107300,500,
600056.SH,600056,20251209,102420130,0,7497649,A,B,107600,1000,
600056.SH,600056,20251209,102420290,0,7497850,A,B,107900,300,
600056.SH,600056,20251209,102420310,0,7497873,A,B,107900,400,
600056.SH,600056,20251209,102420730,0,7498406,A,B,107900,2000,
600056.SH,600056,20251209,102422500,0,7500906,A,S,108000,100,
600056.SH,600056,20251209,102422810,0,7501230,A,B,107900,1300,
600056.SH,600056,20251209,102425160,0,7504186,A,B,107800,1000,
600056.SH,600056,20251209,102425230,0,7504269,A,B,107900,500,
600056.SH,600056,20251209,102425580,0,6965877,D,B,107600,3300,
600056.SH,600056,20251209,102427520,0,7507060,A,S,110800,2000,
600056.SH,600056,20251209,102427850,0,7507484,A,B,107900,300,
600056.SH,600056,20251209,102428520,0,7508320,A,S,108000,2700,
600056.SH,600056,20251209,102429170,0,7509044,A,B,107500,400,
600056.SH,600056,20251209,102430260,0,7510456,A,B,107900,10000,
600056.SH,600056,20251209,102431460,0,7512260,A,S,108000,100,
600056.SH,600056,20251209,102431730,0,7512633,A,B,107800,1400,
600056.SH,600056,20251209,102432010,0,7183026,D,B,107500,1000,
600056.SH,600056,20251209,102434720,0,6681410,D,S,108200,9600,
600056.SH,600056,20251209,102436730,0,6955040,D,S,108400,300,
600056.SH,600056,20251209,102437470,0,7520781,A,S,108000,200,
600056.SH,600056,20251209,102437830,0,7521161,A,B,107500,2000,
600056.SH,600056,20251209,102437870,0,7521215,A,B,107900,1300,
600056.SH,600056,20251209,102439080,0,7522962,A,S,108100,9600,
600056.SH,600056,20251209,102441360,0,7526163,A,S,118200,15000,
600056.SH,600056,20251209,102442880,0,7528013,A,S,108000,2000,
600056.SH,600056,20251209,102444400,0,7529830,A,S,108500,300,
600056.SH,600056,20251209,102445140,0,7530694,A,S,108000,1000,
600056.SH,600056,20251209,102445410,0,7531092,A,B,106400,1900,
600056.SH,600056,20251209,102446200,0,7532041,A,B,107400,500,
600056.SH,600056,20251209,102446520,0,7532451,A,S,108000,200,
600056.SH,600056,20251209,102447240,0,7533403,A,B,107600,500,
600056.SH,600056,20251209,102447370,0,7370616,D,B,107700,300,
600056.SH,600056,20251209,102448090,0,7534406,A,B,107900,3500,
600056.SH,600056,20251209,102448210,0,7534557,A,B,107800,1000,
600056.SH,600056,20251209,102451630,0,7538866,A,B,107900,100,
600056.SH,600056,20251209,102451660,0,7538901,A,B,107600,2000,
600056.SH,600056,20251209,102454960,0,7103376,D,S,108900,500,
600056.SH,600056,20251209,102456800,0,7546719,A,B,107300,500,
600056.SH,600056,20251209,102457020,0,7547024,A,B,107600,2000,
600056.SH,600056,20251209,102500710,0,3659631,D,B,105300,100,
600056.SH,600056,20251209,102501490,0,7555038,A,S,108000,100,
600056.SH,600056,20251209,102502110,0,7556156,A,B,107900,500,
600056.SH,600056,20251209,102502310,0,7556517,A,B,107900,1000,
600056.SH,600056,20251209,102503010,0,7360066,D,B,107400,1100,
600056.SH,600056,20251209,102503510,0,7558390,A,B,107900,1200,
600056.SH,600056,20251209,102503690,0,7558666,A,S,108100,1000,
600056.SH,600056,20251209,102504050,0,4745621,D,S,108500,100,
600056.SH,600056,20251209,102504110,0,4745622,D,S,108500,100,
600056.SH,600056,20251209,102505300,0,7561688,A,B,107900,500,
600056.SH,600056,20251209,102506470,0,7563384,A,B,107900,500,
600056.SH,600056,20251209,102507240,0,7564481,A,B,107800,6000,
600056.SH,600056,20251209,102507490,0,7564844,A,B,107200,500,
600056.SH,600056,20251209,102508030,0,7565611,A,S,108500,400,
600056.SH,600056,20251209,102510030,0,7568565,A,B,107600,1000,
600056.SH,600056,20251209,102510180,0,7568785,A,B,107600,1500,
600056.SH,600056,20251209,102510850,0,7569765,A,B,107900,100,
600056.SH,600056,20251209,102511500,0,7570592,A,B,107900,2800,
600056.SH,600056,20251209,102511550,0,7570655,A,B,107900,900,
600056.SH,600056,20251209,102513120,0,7572765,A,B,107600,1000,
600056.SH,600056,20251209,102513810,0,7573611,A,S,108000,1000,
600056.SH,600056,20251209,102515690,0,7575969,A,B,106000,10000,
600056.SH,600056,20251209,102516240,0,7576805,A,B,107100,500,
600056.SH,600056,20251209,102520770,0,7583060,A,B,107900,1100,
600056.SH,600056,20251209,102521510,0,7583984,A,S,108000,2800,
600056.SH,600056,20251209,102521910,0,7584534,A,B,107900,1200,
600056.SH,600056,20251209,102522210,0,7584937,A,B,107500,2100,
600056.SH,600056,20251209,102522690,0,7585631,A,B,107100,1000,
600056.SH,600056,20251209,102523490,0,7587072,A,B,107900,1000,
600056.SH,600056,20251209,102524210,0,7588433,A,B,107900,1900,
600056.SH,600056,20251209,102524280,0,7588529,A,B,107800,600,
600056.SH,600056,20251209,102524800,0,7589366,A,B,107000,500,
600056.SH,600056,20251209,102525730,0,7590856,A,B,107900,200,
600056.SH,600056,20251209,102530440,0,7597579,A,B,107800,100,
600056.SH,600056,20251209,102531260,0,6246220,D,S,109100,4000,
600056.SH,600056,20251209,102531910,0,7599771,A,B,107900,3200,
600056.SH,600056,20251209,102533110,0,7601809,A,B,107800,500,
600056.SH,600056,20251209,102533230,0,7602093,A,B,107600,800,
600056.SH,600056,20251209,102535180,0,7605230,A,B,107900,500,
600056.SH,600056,20251209,102535290,0,7605646,A,B,107900,3000,
600056.SH,600056,20251209,102535440,0,7606167,A,B,107900,500,
600056.SH,600056,20251209,102535570,0,7606418,A,B,107900,300,
600056.SH,600056,20251209,102536650,0,7608890,A,S,108200,100,
600056.SH,600056,20251209,102538530,0,7611809,A,B,107900,500,
600056.SH,600056,20251209,102539640,0,7613406,A,B,107800,1000,
600056.SH,600056,20251209,102545940,0,7621126,A,B,107700,3200,
600056.SH,600056,20251209,102546620,0,7621919,A,B,107900,100,
600056.SH,600056,20251209,102547150,0,7622463,A,S,109700,4000,
600056.SH,600056,20251209,102547180,0,7583060,D,B,107900,1100,
600056.SH,600056,20251209,102551170,0,7568785,D,B,107600,1500,
600056.SH,600056,20251209,102552510,0,7588433,D,B,107900,1900,
600056.SH,600056,20251209,102552730,0,7629134,A,B,107800,2000,
600056.SH,600056,20251209,102552840,0,7570655,D,B,107900,900,
600056.SH,600056,20251209,102554040,0,7630778,A,B,107900,1400,
600056.SH,600056,20251209,102558040,0,7635625,A,B,107700,1500,
600056.SH,600056,20251209,102558490,0,7636560,A,B,107800,1000,
600056.SH,600056,20251209,102558540,0,7636638,A,B,107900,400,
600056.SH,600056,20251209,102558570,0,7636650,A,B,107900,900,
600056.SH,600056,20251209,102602100,0,2741827,D,B,107700,2000,
600056.SH,600056,20251209,102603170,0,5926713,D,B,107700,900,
600056.SH,600056,20251209,102605010,0,7648477,A,B,107900,2000,
600056.SH,600056,20251209,102605660,0,7649529,A,B,108000,600,
600056.SH,600056,20251209,102605660,0,7649530,A,B,108000,1400,
600056.SH,600056,20251209,102605660,0,7649531,A,B,108000,2300,
600056.SH,600056,20251209,102605660,0,7649532,A,B,108000,2500,
600056.SH,600056,20251209,102605660,0,7649540,A,B,108000,1500,
600056.SH,600056,20251209,102605680,0,7649579,A,B,107900,3000,
600056.SH,600056,20251209,102605700,0,7649607,A,B,107900,100,
600056.SH,600056,20251209,102606610,0,7534557,D,B,107800,1000,
600056.SH,600056,20251209,102606890,0,7651414,A,S,108100,100,
600056.SH,600056,20251209,102606910,0,7651423,A,S,108100,100,
600056.SH,600056,20251209,102607910,0,7652831,A,B,107800,900,
600056.SH,600056,20251209,102608160,0,7653176,A,B,107900,1400,
600056.SH,600056,20251209,102608240,0,6932760,D,B,107700,5000,
600056.SH,600056,20251209,102608300,0,7653563,A,S,108100,2600,
600056.SH,600056,20251209,102608890,0,7186438,D,B,104200,1000,
600056.SH,600056,20251209,102609050,0,7654946,A,B,107900,100,
600056.SH,600056,20251209,102612890,0,7660415,A,B,107800,5000,
600056.SH,600056,20251209,102613770,0,7661606,A,B,107800,300,
600056.SH,600056,20251209,102614480,0,7662465,A,B,107700,1000,
600056.SH,600056,20251209,102615970,0,7664309,A,B,107800,2000,
600056.SH,600056,20251209,102617840,0,7666902,A,B,107700,2000,
600056.SH,600056,20251209,102620530,0,7670440,A,B,107800,200,
600056.SH,600056,20251209,102621580,0,7630778,D,B,107900,1400,
600056.SH,600056,20251209,102621690,0,7672349,A,B,107900,13100,
600056.SH,600056,20251209,102623440,0,7674999,A,B,108000,1400,
600056.SH,600056,20251209,102625250,0,7677219,A,B,107800,2000,
600056.SH,600056,20251209,102627270,0,7679610,A,S,119900,100,
600056.SH,600056,20251209,102634790,0,7688561,A,B,108000,800,
600056.SH,600056,20251209,102636600,0,7690537,A,S,108100,300,
600056.SH,600056,20251209,102638410,0,7692536,A,B,108000,1300,
600056.SH,600056,20251209,102638410,0,7654946,D,B,107900,100,
600056.SH,600056,20251209,102639880,0,7694345,A,S,108400,7200,
600056.SH,600056,20251209,102641120,0,6774801,D,B,107700,500,
600056.SH,600056,20251209,102643580,0,7698915,A,S,108100,100,
600056.SH,600056,20251209,102647690,0,7703885,A,B,108000,1000,
600056.SH,600056,20251209,102648490,0,7611809,D,B,107900,500,
600056.SH,600056,20251209,102650520,0,7707834,A,S,118000,1300,
600056.SH,600056,20251209,102651120,0,5214163,D,S,109300,3000,
600056.SH,600056,20251209,102652570,0,7597579,D,B,107800,100,
600056.SH,600056,20251209,102654140,0,6426439,D,B,107100,1000,
600056.SH,600056,20251209,102656300,0,7714827,A,S,108000,75500,
600056.SH,600056,20251209,102658430,0,7651414,D,S,108100,100,
600056.SH,600056,20251209,102658450,0,7651423,D,S,108100,100,
600056.SH,600056,20251209,102658450,0,7717208,A,S,108100,1000,
600056.SH,600056,20251209,102700480,0,7719688,A,B,107300,500,
600056.SH,600056,20251209,102700860,0,7720435,A,S,108900,3000,
600056.SH,600056,20251209,102701140,0,7720875,A,B,107900,5000,
600056.SH,600056,20251209,102703130,0,7723848,A,B,108000,400,
600056.SH,600056,20251209,102703130,0,7723849,A,B,108000,11000,
600056.SH,600056,20251209,102703130,0,7723851,A,B,108000,1800,
600056.SH,600056,20251209,102703130,0,7723852,A,B,108000,1100,
600056.SH,600056,20251209,102703130,0,7723853,A,B,108000,1800,
600056.SH,600056,20251209,102703130,0,7723854,A,B,108000,3300,
600056.SH,600056,20251209,102703130,0,7723855,A,B,108000,1900,
600056.SH,600056,20251209,102703130,0,7723856,A,B,108000,700,
600056.SH,600056,20251209,102703130,0,7723858,A,B,108000,1600,
600056.SH,600056,20251209,102703130,0,7723859,A,B,108000,3900,
600056.SH,600056,20251209,102703130,0,7723860,A,B,108000,6200,
600056.SH,600056,20251209,102703130,0,7723862,A,B,108000,2100,
600056.SH,600056,20251209,102703130,0,7723863,A,B,108000,1000,
600056.SH,600056,20251209,102703130,0,7723864,A,B,108000,3300,
600056.SH,600056,20251209,102703130,0,7723866,A,B,108000,900,
600056.SH,600056,20251209,102703130,0,7723868,A,B,108000,100,
600056.SH,600056,20251209,102703130,0,7723876,A,B,108000,100,
600056.SH,600056,20251209,102703130,0,7723877,A,B,108000,100,
600056.SH,600056,20251209,102703130,0,7723882,A,B,108000,100,
600056.SH,600056,20251209,102703130,0,7723891,A,B,108000,1700,
600056.SH,600056,20251209,102703130,0,7723894,A,B,108000,1700,
600056.SH,600056,20251209,102703130,0,7723895,A,B,108000,1800,
600056.SH,600056,20251209,102703150,0,7723908,A,B,108000,2100,
600056.SH,600056,20251209,102703150,0,7723917,A,B,108000,2600,
600056.SH,600056,20251209,102703190,0,7723994,A,B,108000,100,
600056.SH,600056,20251209,102703190,0,7723996,A,B,108000,100,
600056.SH,600056,20251209,102703190,0,7723998,A,B,108000,100,
600056.SH,600056,20251209,102703210,0,7724051,A,B,108000,100,
600056.SH,600056,20251209,102703370,0,7724276,A,B,108000,1500,
600056.SH,600056,20251209,102703370,0,7724277,A,B,108000,1500,
600056.SH,600056,20251209,102703370,0,7724278,A,B,108000,1500,
600056.SH,600056,20251209,102703370,0,7724279,A,B,108000,1500,
600056.SH,600056,20251209,102703370,0,7724280,A,B,108000,1500,
600056.SH,600056,20251209,102705730,0,7727424,A,B,108000,500,
600056.SH,600056,20251209,102705870,0,7723852,D,B,108000,1100,
600056.SH,600056,20251209,102705870,0,7723853,D,B,108000,1800,
600056.SH,600056,20251209,102705870,0,7723895,D,B,108000,1800,
600056.SH,600056,20251209,102705870,0,7723859,D,B,108000,3900,
600056.SH,600056,20251209,102705870,0,7723864,D,B,108000,3300,
600056.SH,600056,20251209,102705870,0,7723868,D,B,108000,100,
600056.SH,600056,20251209,102705870,0,7723866,D,B,108000,900,
600056.SH,600056,20251209,102705870,0,7723877,D,B,108000,100,
600056.SH,600056,20251209,102705890,0,7723994,D,B,108000,100,
600056.SH,600056,20251209,102705910,0,7723996,D,B,108000,100,
600056.SH,600056,20251209,102705910,0,7723998,D,B,108000,100,
600056.SH,600056,20251209,102705910,0,7723917,D,B,108000,2600,
600056.SH,600056,20251209,102705910,0,7724051,D,B,108000,100,
600056.SH,600056,20251209,102706130,0,7724277,D,B,108000,1500,
600056.SH,600056,20251209,102706130,0,7724276,D,B,108000,1500,
600056.SH,600056,20251209,102706130,0,7724280,D,B,108000,1500,
600056.SH,600056,20251209,102706130,0,7723876,D,B,108000,100,
600056.SH,600056,20251209,102707590,0,6541794,D,S,108200,1500,
600056.SH,600056,20251209,102710550,0,7733460,A,B,108000,200,
600056.SH,600056,20251209,102710620,0,7724278,D,B,108000,1500,
600056.SH,600056,20251209,102712640,0,7736193,A,B,107900,1600,
600056.SH,600056,20251209,102712870,0,7723882,D,B,108000,100,
600056.SH,600056,20251209,102714480,0,7738773,A,B,108000,500,
600056.SH,600056,20251209,102714750,0,7739087,A,B,101200,300,
600056.SH,600056,20251209,102715020,0,7739336,A,B,107900,500,
600056.SH,600056,20251209,102715450,0,7739956,A,S,108100,1500,
600056.SH,600056,20251209,102716870,0,7741981,A,S,108000,60800,
600056.SH,600056,20251209,102720670,0,7747140,A,B,107500,3000,
600056.SH,600056,20251209,102721860,0,7748721,A,B,108000,1600,
600056.SH,600056,20251209,102721860,0,7748722,A,B,108000,1300,
600056.SH,600056,20251209,102721860,0,7748723,A,B,108000,1100,
600056.SH,600056,20251209,102721860,0,7748724,A,B,108000,5100,
600056.SH,600056,20251209,102721860,0,7748725,A,B,108000,1800,
600056.SH,600056,20251209,102721860,0,7748726,A,B,108000,13300,
600056.SH,600056,20251209,102721860,0,7748727,A,B,108000,3700,
600056.SH,600056,20251209,102721860,0,7748728,A,B,108000,13600,
600056.SH,600056,20251209,102721860,0,7748730,A,B,108000,1800,
600056.SH,600056,20251209,102721860,0,7748731,A,B,108000,6100,
600056.SH,600056,20251209,102721860,0,7748733,A,B,108000,500,
600056.SH,600056,20251209,102721860,0,7748735,A,B,108000,17600,
600056.SH,600056,20251209,102721860,0,7748742,A,B,108000,2100,
600056.SH,600056,20251209,102721860,0,7748755,A,B,108000,2600,
600056.SH,600056,20251209,102721860,0,7748760,A,B,108000,3300,
600056.SH,600056,20251209,102721860,0,7748761,A,B,108000,900,
600056.SH,600056,20251209,102721860,0,7748769,A,B,108000,1900,
600056.SH,600056,20251209,102721910,0,7748828,A,B,108000,100,
600056.SH,600056,20251209,102722020,0,7749013,A,B,108000,100,
600056.SH,600056,20251209,102722340,0,7749410,A,B,108000,100,
600056.SH,600056,20251209,102723030,0,7748769,D,B,108000,1900,
600056.SH,600056,20251209,102724400,0,7751812,A,B,107900,2800,
600056.SH,600056,20251209,102724620,0,7748755,D,B,108000,2600,
600056.SH,600056,20251209,102724870,0,7748735,D,B,108000,17600,
600056.SH,600056,20251209,102726600,0,7754749,A,B,107900,500,
600056.SH,600056,20251209,102726680,0,7748828,D,B,108000,100,
600056.SH,600056,20251209,102730590,0,453135,D,B,106500,29000,
600056.SH,600056,20251209,102733940,0,7764184,A,S,110200,3000,
600056.SH,600056,20251209,102734660,0,7635625,D,B,107700,1500,
600056.SH,600056,20251209,102734690,0,7765190,A,S,110300,1000,
600056.SH,600056,20251209,102735100,0,7765691,A,B,107800,1000,
600056.SH,600056,20251209,102735590,0,7736193,D,B,107900,1600,
600056.SH,600056,20251209,102736580,0,7767699,A,S,108400,700,
600056.SH,600056,20251209,102738300,0,7770146,A,S,118800,10800,
600056.SH,600056,20251209,102738320,0,7770189,A,B,107800,3000,
600056.SH,600056,20251209,102738640,0,7770662,A,S,108100,100,
600056.SH,600056,20251209,102740240,0,6606301,D,B,107500,1900,
600056.SH,600056,20251209,102742280,0,7775350,A,B,107900,1500,
600056.SH,600056,20251209,102743590,0,7776907,A,B,107700,1000,
600056.SH,600056,20251209,102744440,0,7777923,A,S,108200,2000,
600056.SH,600056,20251209,102746300,0,7780266,A,B,108000,100,
600056.SH,600056,20251209,102747990,0,7782452,A,S,108100,100,
600056.SH,600056,20251209,102748670,0,7783276,A,B,108000,30500,
600056.SH,600056,20251209,102751450,0,7786777,A,S,108100,11100,
600056.SH,600056,20251209,102753680,0,7790325,A,B,107900,800,
600056.SH,600056,20251209,102754180,0,7790896,A,S,108100,1800,
600056.SH,600056,20251209,102755370,0,7748725,D,B,108000,1800,
600056.SH,600056,20251209,102755370,0,7748730,D,B,108000,1800,
600056.SH,600056,20251209,102755370,0,7748760,D,B,108000,3300,
600056.SH,600056,20251209,102755370,0,7748761,D,B,108000,900,
600056.SH,600056,20251209,102755610,0,7748727,D,B,108000,3700,
600056.SH,600056,20251209,102755610,0,7748724,D,B,108000,2200,
600056.SH,600056,20251209,102755610,0,7748728,D,B,108000,13600,
600056.SH,600056,20251209,102756870,0,7794424,A,B,108000,900,
600056.SH,600056,20251209,102757780,0,7795344,A,B,108000,400,
600056.SH,600056,20251209,102758630,0,7739336,D,B,107900,500,
600056.SH,600056,20251209,102759850,0,7797718,A,B,106600,100,
600056.SH,600056,20251209,102800930,0,7748733,D,B,108000,500,
600056.SH,600056,20251209,102801490,0,7800331,A,S,108100,200,
600056.SH,600056,20251209,102801580,0,7748742,D,B,108000,2100,
600056.SH,600056,20251209,102802010,0,7801029,A,B,107900,200,
600056.SH,600056,20251209,102803520,0,7588529,D,B,107800,600,
600056.SH,600056,20251209,102803580,0,7207119,D,B,106400,1600,
600056.SH,600056,20251209,102803970,0,7803931,A,B,108000,800,
600056.SH,600056,20251209,102807480,0,7809627,A,B,108000,1300,
600056.SH,600056,20251209,102808120,0,7810380,A,S,108100,100,
600056.SH,600056,20251209,102809080,0,7811617,A,S,108100,200,
600056.SH,600056,20251209,102811250,0,7814156,A,S,119900,100,
600056.SH,600056,20251209,102812920,0,5952698,D,S,108800,700,
600056.SH,600056,20251209,102813580,0,7748726,D,B,108000,7300,
600056.SH,600056,20251209,102816500,0,7819964,A,S,108100,200,
600056.SH,600056,20251209,102816500,0,7819969,A,S,108100,100,
600056.SH,600056,20251209,102816590,0,7820066,A,S,108100,100,
600056.SH,600056,20251209,102820930,0,7825804,A,B,107000,1000,
600056.SH,600056,20251209,102821110,0,7825945,A,B,108000,300,
600056.SH,600056,20251209,102821120,0,7825965,A,S,119900,100,
600056.SH,600056,20251209,102822540,0,7827845,A,S,108100,200,
600056.SH,600056,20251209,102822910,0,7828326,A,S,108600,1100,
600056.SH,600056,20251209,102823380,0,7828957,A,B,108000,1400,
