万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000025.SZ,000025,20251209,100057860,0,13074331,0,B,184700,300,
000025.SZ,000025,20251209,100058340,0,13076569,0,B,184900,500,
000025.SZ,000025,20251209,100058550,0,13077398,0,S,184900,12700,
000025.SZ,000025,20251209,100058600,0,13077619,0,B,184900,100,
000025.SZ,000025,20251209,100058940,0,13078777,0,S,185000,300,
000025.SZ,000025,20251209,100059000,0,13078942,0,B,184800,200,
000025.SZ,000025,20251209,100059000,0,13078948,0,B,184800,200,
000025.SZ,000025,20251209,100059050,0,13079203,0,B,184900,600,
000025.SZ,000025,20251209,100059120,0,13079803,0,B,184900,2500,
000025.SZ,000025,20251209,100059180,0,13080024,0,B,184900,5900,
000025.SZ,000025,20251209,100059210,0,13080154,0,B,184900,300,
000025.SZ,000025,20251209,100059230,0,13080306,0,B,185000,8900,
000025.SZ,000025,20251209,100059230,0,13080366,0,B,184900,300,
000025.SZ,000025,20251209,100059260,0,13080461,0,B,185000,800,
000025.SZ,000025,20251209,100059260,0,13080464,0,B,185000,300,
000025.SZ,000025,20251209,100059260,0,13080469,0,B,185000,1800,
000025.SZ,000025,20251209,100059290,0,13080560,0,B,185000,1100,
000025.SZ,000025,20251209,100059290,0,13080598,0,B,185000,800,
000025.SZ,000025,20251209,100059300,0,13080622,0,B,184900,700,
000025.SZ,000025,20251209,100059310,0,13080636,0,B,185000,1600,
000025.SZ,000025,20251209,100059310,0,13080638,0,B,185000,900,
000025.SZ,000025,20251209,100059310,0,13080640,0,B,185000,1300,
000025.SZ,000025,20251209,100059310,0,13080642,0,B,185000,900,
000025.SZ,000025,20251209,100059310,0,13080646,0,B,185000,1100,
000025.SZ,000025,20251209,100059310,0,13080648,0,B,185000,1000,
000025.SZ,000025,20251209,100059310,0,13080650,0,B,185000,2700,
000025.SZ,000025,20251209,100059310,0,13080656,0,B,185000,1100,
000025.SZ,000025,20251209,100059310,0,13080701,0,B,184900,600,
000025.SZ,000025,20251209,100059340,0,13080886,0,B,185000,200,
000025.SZ,000025,20251209,100059400,0,13081075,0,B,184900,900,
000025.SZ,000025,20251209,100059410,0,13081221,0,B,185000,200,
000025.SZ,000025,20251209,100059420,0,13081243,0,B,185000,700,
000025.SZ,000025,20251209,100059450,0,13081480,0,B,185000,1100,
000025.SZ,000025,20251209,100059470,0,13081563,0,B,185100,1800,
000025.SZ,000025,20251209,100059470,0,13081572,0,B,185100,400,
000025.SZ,000025,20251209,100059510,0,13081719,0,B,185100,400,
000025.SZ,000025,20251209,100059910,0,13083233,0,B,184500,500,
000025.SZ,000025,20251209,100059970,0,13083488,0,B,185000,500,
000025.SZ,000025,20251209,100100000,0,13083581,0,B,185100,100,
000025.SZ,000025,20251209,100100010,0,13083606,0,B,185000,700,
000025.SZ,000025,20251209,100100230,0,13084712,0,S,184800,300,
000025.SZ,000025,20251209,100100330,0,13085246,0,B,185100,100,
000025.SZ,000025,20251209,100100380,0,13085412,0,B,185000,100,
000025.SZ,000025,20251209,100100390,0,13085426,0,B,184600,300,
000025.SZ,000025,20251209,100100750,0,13088630,0,B,184900,1000,
000025.SZ,000025,20251209,100101630,0,13092975,0,B,185000,300,
000025.SZ,000025,20251209,100102050,0,13094722,0,B,185000,2400,
000025.SZ,000025,20251209,100102050,0,13094732,0,B,184800,300,
000025.SZ,000025,20251209,100102400,0,13097001,0,B,184600,1000,
000025.SZ,000025,20251209,100102490,0,13097418,0,B,184900,4000,
000025.SZ,000025,20251209,100104190,0,13106415,0,B,184900,200,
000025.SZ,000025,20251209,100104280,0,13107166,0,B,184000,500,
000025.SZ,000025,20251209,100104750,0,13110036,0,B,184800,500,
000025.SZ,000025,20251209,100104900,0,13110938,0,B,184800,1000,
000025.SZ,000025,20251209,100106500,0,13118298,0,B,184900,10200,
000025.SZ,000025,20251209,100107400,0,13124038,0,B,185200,100,
000025.SZ,000025,20251209,100107760,0,13126373,0,S,185000,600,
000025.SZ,000025,20251209,100108190,0,13128473,0,S,185000,600,
000025.SZ,000025,20251209,100108650,0,13131076,0,B,184700,500,
000025.SZ,000025,20251209,100108780,0,13131525,0,B,185000,300,
000025.SZ,000025,20251209,100109190,0,13133423,0,S,185100,1200,
000025.SZ,000025,20251209,100110240,0,13139490,0,B,185000,100,
000025.SZ,000025,20251209,100111790,0,13146592,0,B,184900,20000,
000025.SZ,000025,20251209,100111800,0,13146625,0,B,185100,1200,
000025.SZ,000025,20251209,100113360,0,13153130,0,S,185000,800,
000025.SZ,000025,20251209,100113570,0,13154196,0,B,184700,2000,
000025.SZ,000025,20251209,100113860,0,13155288,0,S,185100,1000,
000025.SZ,000025,20251209,100114410,0,13157520,0,B,185100,100,
000025.SZ,000025,20251209,100114420,0,13157572,0,B,185100,100,
000025.SZ,000025,20251209,100114420,0,13157597,0,B,185100,100,
000025.SZ,000025,20251209,100114430,0,13157610,0,B,185100,100,
000025.SZ,000025,20251209,100114440,0,13157626,0,B,185100,100,
000025.SZ,000025,20251209,100114440,0,13157639,0,B,185100,100,
000025.SZ,000025,20251209,100114710,0,13158626,0,B,185200,100,
000025.SZ,000025,20251209,100114740,0,13158750,0,B,185100,200,
000025.SZ,000025,20251209,100114760,0,13158798,0,B,185100,200,
000025.SZ,000025,20251209,100114770,0,13158855,0,B,185200,500,
000025.SZ,000025,20251209,100114770,0,13158857,0,B,185200,1000,
000025.SZ,000025,20251209,100114770,0,13158861,0,B,185200,200,
000025.SZ,000025,20251209,100114800,0,13159028,0,B,185100,100,
000025.SZ,000025,20251209,100114820,0,13159112,0,B,185100,400,
000025.SZ,000025,20251209,100115270,0,13160894,0,B,185100,1000,
000025.SZ,000025,20251209,100116170,0,13164690,0,B,185100,100,
000025.SZ,000025,20251209,100116220,0,13164864,0,S,185200,400,
000025.SZ,000025,20251209,100116710,0,13166992,0,B,185100,100,
000025.SZ,000025,20251209,100118270,0,13172791,0,B,183700,200,
000025.SZ,000025,20251209,100118820,0,13175611,0,B,181800,600,
000025.SZ,000025,20251209,100119510,0,13178813,0,B,185000,100,
000025.SZ,000025,20251209,100120240,0,13181814,0,B,185800,400,
000025.SZ,000025,20251209,100120370,0,13182387,0,S,185000,3400,
000025.SZ,000025,20251209,100120620,0,13183502,0,B,182000,1000,
000025.SZ,000025,20251209,100120700,0,13183769,0,B,185000,500,
000025.SZ,000025,20251209,100120700,0,13183770,0,B,185000,300,
000025.SZ,000025,20251209,100120700,0,13183771,0,B,185000,900,
000025.SZ,000025,20251209,100120700,0,13183772,0,B,185000,300,
000025.SZ,000025,20251209,100120710,0,13183802,0,B,185000,200,
000025.SZ,000025,20251209,100120720,0,13183854,0,B,185000,500,
000025.SZ,000025,20251209,100120760,0,13183973,0,B,183800,1000,
000025.SZ,000025,20251209,100120970,0,13184638,0,B,184700,100,
000025.SZ,000025,20251209,100121150,0,13185394,0,B,185300,27900,
000025.SZ,000025,20251209,100121150,0,13185453,0,B,185100,300,
000025.SZ,000025,20251209,100121150,0,13185458,0,B,185000,600,
000025.SZ,000025,20251209,100121150,0,13185955,0,S,185600,700,
000025.SZ,000025,20251209,100122170,0,13191196,0,S,185200,3000,
000025.SZ,000025,20251209,100122800,0,13194273,0,B,185000,100,
000025.SZ,000025,20251209,100122830,0,13194366,U,S,0,100,
000025.SZ,000025,20251209,100122940,0,13194879,0,S,185300,10500,
000025.SZ,000025,20251209,100122940,0,13194887,0,S,185500,500,
000025.SZ,000025,20251209,100122940,0,13194888,0,S,185500,1100,
000025.SZ,000025,20251209,100122940,0,13194889,0,S,185500,4000,
000025.SZ,000025,20251209,100122940,0,13194890,0,S,185500,1600,
000025.SZ,000025,20251209,100122940,0,13194891,0,S,185500,1000,
000025.SZ,000025,20251209,100122940,0,13194892,0,S,185500,5600,
000025.SZ,000025,20251209,100122940,0,13194893,0,S,185500,500,
000025.SZ,000025,20251209,100122940,0,13194894,0,S,185500,500,
000025.SZ,000025,20251209,100122940,0,13194895,0,S,185500,1000,
000025.SZ,000025,20251209,100122940,0,13194896,0,S,185500,5300,
000025.SZ,000025,20251209,100122940,0,13194897,0,S,185500,1000,
000025.SZ,000025,20251209,100122940,0,13194898,0,S,185500,1100,
000025.SZ,000025,20251209,100122940,0,13194899,0,S,185500,2200,
000025.SZ,000025,20251209,100122940,0,13194900,0,S,185500,1600,
000025.SZ,000025,20251209,100122940,0,13194901,0,S,185500,500,
000025.SZ,000025,20251209,100122940,0,13194902,0,S,185500,1100,
000025.SZ,000025,20251209,100122940,0,13194903,0,S,185500,1300,
000025.SZ,000025,20251209,100122940,0,13194904,0,S,185500,300,
000025.SZ,000025,20251209,100122940,0,13194905,0,S,185500,100,
000025.SZ,000025,20251209,100122940,0,13194906,0,S,185500,1100,
000025.SZ,000025,20251209,100122940,0,13194909,0,S,185500,5700,
000025.SZ,000025,20251209,100122940,0,13194920,0,S,185500,600,
000025.SZ,000025,20251209,100122950,0,13194922,0,S,185300,100,
000025.SZ,000025,20251209,100122950,0,13194924,0,S,185300,100,
000025.SZ,000025,20251209,100123040,0,13195393,0,S,185500,200,
000025.SZ,000025,20251209,100123060,0,13195474,0,S,185300,100,
000025.SZ,000025,20251209,100123070,0,13195518,0,S,185300,300,
000025.SZ,000025,20251209,100123080,0,13195523,0,S,185300,100,
000025.SZ,000025,20251209,100123430,0,13197153,0,S,185300,100,
000025.SZ,000025,20251209,100123440,0,13197180,0,S,185300,100,
000025.SZ,000025,20251209,100123460,0,13197265,0,S,185300,100,
000025.SZ,000025,20251209,100123720,0,13198250,0,S,185500,100,
000025.SZ,000025,20251209,100123750,0,13198367,0,B,184900,1000,
000025.SZ,000025,20251209,100124160,0,13200148,0,S,185300,300,
000025.SZ,000025,20251209,100124190,0,13200471,0,S,185300,300,
000025.SZ,000025,20251209,100124190,0,13200478,0,S,185300,400,
000025.SZ,000025,20251209,100124200,0,13200496,0,S,185300,200,
000025.SZ,000025,20251209,100124200,0,13200499,0,S,185300,100,
000025.SZ,000025,20251209,100124200,0,13200504,0,S,185300,300,
000025.SZ,000025,20251209,100124200,0,13200509,0,S,185300,200,
000025.SZ,000025,20251209,100124200,0,13200547,0,S,185300,100,
000025.SZ,000025,20251209,100124210,0,13200600,0,S,185300,100,
000025.SZ,000025,20251209,100124270,0,13200865,0,B,180000,300,
000025.SZ,000025,20251209,100124370,0,13201526,0,B,185100,100,
000025.SZ,000025,20251209,100124390,0,13201643,0,B,185000,500,
000025.SZ,000025,20251209,100124600,0,13202690,0,B,185100,10200,
000025.SZ,000025,20251209,100124920,0,13204905,0,B,185100,500,
000025.SZ,000025,20251209,100124960,0,13205102,0,S,185300,100,
000025.SZ,000025,20251209,100125900,0,13210201,0,B,170000,100,
000025.SZ,000025,20251209,100126810,0,13213979,0,B,184800,100,
000025.SZ,000025,20251209,100127010,0,13214798,0,B,184200,500,
000025.SZ,000025,20251209,100127240,0,13216029,0,S,185500,300,
000025.SZ,000025,20251209,100127430,0,13217184,0,B,185200,1400,
000025.SZ,000025,20251209,100127670,0,13219244,0,B,185000,1400,
000025.SZ,000025,20251209,100127990,0,13220606,0,S,185300,500,
000025.SZ,000025,20251209,100128280,0,13221983,0,S,206000,500,
000025.SZ,000025,20251209,100128380,0,13222436,0,S,186400,200,
000025.SZ,000025,20251209,100128430,0,13222695,0,B,185000,4000,
000025.SZ,000025,20251209,100129800,0,13228606,0,B,184000,700,
000025.SZ,000025,20251209,100130470,0,13231958,0,B,184500,200,
000025.SZ,000025,20251209,100130990,0,13235654,0,S,185300,500,
000025.SZ,000025,20251209,100131120,0,13236391,0,B,185200,2900,
000025.SZ,000025,20251209,100131190,0,13236760,0,S,185300,300,
000025.SZ,000025,20251209,100132110,0,13241298,0,B,185300,100,
000025.SZ,000025,20251209,100132130,0,13241392,0,B,185300,100,
000025.SZ,000025,20251209,100132130,0,13241399,0,B,185300,100,
000025.SZ,000025,20251209,100132140,0,13241405,0,B,185300,500,
000025.SZ,000025,20251209,100132140,0,13241408,0,B,185300,100,
000025.SZ,000025,20251209,100132290,0,13242203,0,B,184900,6000,
000025.SZ,000025,20251209,100132340,0,13242381,0,B,185200,500,
000025.SZ,000025,20251209,100132340,0,13242396,0,B,185300,100,
000025.SZ,000025,20251209,100132670,0,13244140,0,S,185300,300,
000025.SZ,000025,20251209,100132680,0,13244205,0,B,184700,1300,
000025.SZ,000025,20251209,100133420,0,13247494,0,S,184900,100,
000025.SZ,000025,20251209,100133560,0,13248305,0,S,185300,100,
000025.SZ,000025,20251209,100135230,0,13256558,0,S,185400,800,
000025.SZ,000025,20251209,100136200,0,13260683,0,B,184100,10000,
000025.SZ,000025,20251209,100136760,0,13263512,0,B,185500,600,
000025.SZ,000025,20251209,100138080,0,13269364,0,B,184900,800,
000025.SZ,000025,20251209,100139250,0,13273752,0,B,185200,100,
000025.SZ,000025,20251209,100139990,0,13277217,0,S,185400,500,
000025.SZ,000025,20251209,100140190,0,13278281,0,B,185000,500,
000025.SZ,000025,20251209,100142230,0,13287296,0,S,185300,1100,
000025.SZ,000025,20251209,100142820,0,13290326,0,B,180700,300,
000025.SZ,000025,20251209,100144420,0,13298173,0,S,185400,400,
000025.SZ,000025,20251209,100144730,0,13299578,0,B,184500,300,
000025.SZ,000025,20251209,100144930,0,13300321,0,S,185300,1000,
000025.SZ,000025,20251209,100145060,0,13300911,0,B,185300,100,
000025.SZ,000025,20251209,100146200,0,13306408,0,B,180000,1000,
000025.SZ,000025,20251209,100147190,0,13310691,0,B,185200,700,
000025.SZ,000025,20251209,100148110,0,13314042,0,B,185000,500,
000025.SZ,000025,20251209,100149390,0,13320366,0,B,185200,20000,
000025.SZ,000025,20251209,100150930,0,13326458,0,B,185200,300,
000025.SZ,000025,20251209,100150930,0,13326461,0,B,185200,200,
000025.SZ,000025,20251209,100150940,0,13326474,0,B,185200,100,
000025.SZ,000025,20251209,100151750,0,13330522,0,S,191000,300,
000025.SZ,000025,20251209,100152070,0,13332177,0,S,185200,5000,
000025.SZ,000025,20251209,100152510,0,13334401,0,B,185000,100,
000025.SZ,000025,20251209,100155020,0,13344403,0,S,185400,2200,
000025.SZ,000025,20251209,100155030,0,13344468,0,S,185400,600,
000025.SZ,000025,20251209,100159400,0,13363748,0,S,185300,400,
000025.SZ,000025,20251209,100159650,0,13364677,0,B,180500,100,
000025.SZ,000025,20251209,100200880,0,13372223,0,S,185300,700,
000025.SZ,000025,20251209,100202550,0,13381560,0,B,184800,1000,
000025.SZ,000025,20251209,100205010,0,13397402,0,B,185200,2800,
000025.SZ,000025,20251209,100205610,0,13401863,0,S,185400,1000,
000025.SZ,000025,20251209,100206150,0,13405359,0,S,185300,100,
000025.SZ,000025,20251209,100206290,0,13406353,0,S,188700,400,
000025.SZ,000025,20251209,100208000,0,13418537,0,B,185200,2500,
000025.SZ,000025,20251209,100210820,0,13433372,0,S,189800,200,
000025.SZ,000025,20251209,100211680,0,13436540,0,S,185400,1000,
000025.SZ,000025,20251209,100212880,0,13442538,0,B,184900,1300,
000025.SZ,000025,20251209,100213670,0,13446547,0,S,187200,600,
000025.SZ,000025,20251209,100213720,0,13446835,0,S,184800,600,
000025.SZ,000025,20251209,100214020,0,13448066,0,S,185400,7700,
000025.SZ,000025,20251209,100214090,0,13448479,0,S,185200,8700,
000025.SZ,000025,20251209,100214090,0,13448516,0,S,185200,100,
000025.SZ,000025,20251209,100214090,0,13448518,0,S,185200,100,
000025.SZ,000025,20251209,100214410,0,13449942,0,B,185200,200,
000025.SZ,000025,20251209,100214550,0,13450388,0,B,185300,700,
000025.SZ,000025,20251209,100215000,0,13451961,0,S,185300,100,
000025.SZ,000025,20251209,100215160,0,13452662,0,S,185200,200,
000025.SZ,000025,20251209,100215160,0,13452670,0,S,185200,100,
000025.SZ,000025,20251209,100215160,0,13452674,0,S,185200,200,
000025.SZ,000025,20251209,100215370,0,13453728,0,S,185300,400,
000025.SZ,000025,20251209,100215460,0,13454108,0,S,206000,200,
000025.SZ,000025,20251209,100216690,0,13460237,0,B,185300,200,
000025.SZ,000025,20251209,100216690,0,13460253,0,S,185200,100,
000025.SZ,000025,20251209,100216690,0,13460258,0,S,185200,100,
000025.SZ,000025,20251209,100217470,0,13464074,0,B,185300,400,
000025.SZ,000025,20251209,100218720,0,13470023,0,B,185000,500,
000025.SZ,000025,20251209,100220610,0,13478049,0,S,187200,500,
000025.SZ,000025,20251209,100221750,0,13482981,0,S,189200,100,
000025.SZ,000025,20251209,100223750,0,13491349,0,B,185000,100,
000025.SZ,000025,20251209,100224560,0,13495092,0,S,185200,2800,
000025.SZ,000025,20251209,100225650,0,13500187,0,B,184900,200,
000025.SZ,000025,20251209,100226250,0,13502853,0,S,185300,2200,
000025.SZ,000025,20251209,100226250,0,13502880,0,S,185300,100,
000025.SZ,000025,20251209,100226270,0,13502961,0,S,185300,2400,
000025.SZ,000025,20251209,100227700,0,13508929,0,S,185400,7100,
000025.SZ,000025,20251209,100229330,0,13516013,0,S,185300,6100,
000025.SZ,000025,20251209,100229650,0,13517116,0,B,182000,100,
000025.SZ,000025,20251209,100229950,0,13518130,0,S,185300,1900,
000025.SZ,000025,20251209,100230160,0,13518873,0,B,185300,1000,
000025.SZ,000025,20251209,100230920,0,13522201,0,B,185000,500,
000025.SZ,000025,20251209,100232270,0,13528166,0,S,185200,500,
000025.SZ,000025,20251209,100232280,0,13528192,0,B,184900,300,
000025.SZ,000025,20251209,100234120,0,13535505,0,B,185000,100,
000025.SZ,000025,20251209,100235850,0,13543024,0,B,185000,800,
000025.SZ,000025,20251209,100236420,0,13546103,0,B,184800,500,
000025.SZ,000025,20251209,100236690,0,13547352,0,S,189900,1000,
000025.SZ,000025,20251209,100239530,0,13560373,0,B,185100,4000,
000025.SZ,000025,20251209,100240410,0,13563928,0,S,192000,100,
000025.SZ,000025,20251209,100243400,0,13577292,0,S,185200,1200,
000025.SZ,000025,20251209,100243480,0,13577649,0,B,185300,500,
000025.SZ,000025,20251209,100243710,0,13578658,0,S,184800,300,
000025.SZ,000025,20251209,100244130,0,13580525,0,S,185300,400,
000025.SZ,000025,20251209,100244570,0,13582394,0,S,185200,100,
000025.SZ,000025,20251209,100245130,0,13585436,0,S,185200,100,
000025.SZ,000025,20251209,100245490,0,13587164,0,S,184900,100,
000025.SZ,000025,20251209,100246510,0,13591818,0,B,185200,100,
000025.SZ,000025,20251209,100246510,0,13591840,0,S,185300,100,
000025.SZ,000025,20251209,100248640,0,13599860,0,S,185200,1300,
000025.SZ,000025,20251209,100249210,0,13602299,0,B,185300,100,
000025.SZ,000025,20251209,100252290,0,13615310,0,S,185200,2500,
000025.SZ,000025,20251209,100252350,0,13615652,0,S,185200,400,
000025.SZ,000025,20251209,100253040,0,13618245,0,S,185200,500,
000025.SZ,000025,20251209,100254430,0,13623750,0,S,185200,100,
000025.SZ,000025,20251209,100254600,0,13624495,0,S,189000,2000,
000025.SZ,000025,20251209,100257110,0,13633926,0,S,185200,1700,
000025.SZ,000025,20251209,100257140,0,13634022,0,S,185200,1100,
000025.SZ,000025,20251209,100257140,0,13634036,0,S,185200,100,
000025.SZ,000025,20251209,100257490,0,13635524,0,B,185300,900,
000025.SZ,000025,20251209,100258370,0,13639181,0,S,185200,100,
000025.SZ,000025,20251209,100258980,0,13641686,0,S,185100,100,
000025.SZ,000025,20251209,100300050,0,13645741,0,S,185100,1100,
000025.SZ,000025,20251209,100300060,0,13645762,0,S,185200,100,
000025.SZ,000025,20251209,100300090,0,13645973,0,S,185200,100,
000025.SZ,000025,20251209,100300280,0,13646925,0,S,185200,1000,
000025.SZ,000025,20251209,100300590,0,13648586,0,B,185300,500,
000025.SZ,000025,20251209,100300620,0,13648752,0,S,185200,200,
000025.SZ,000025,20251209,100300790,0,13649526,0,B,185200,1300,
000025.SZ,000025,20251209,100301640,0,13654535,0,B,181800,900,
000025.SZ,000025,20251209,100303690,0,13666712,0,B,184600,200,
000025.SZ,000025,20251209,100303770,0,13667079,0,S,185200,3200,
000025.SZ,000025,20251209,100303990,0,13668166,0,S,185200,500,
000025.SZ,000025,20251209,100306180,0,13678696,1,S,0,100,
000025.SZ,000025,20251209,100306530,0,13680648,0,B,185200,100,
000025.SZ,000025,20251209,100308830,0,13691627,0,B,185000,1100,
000025.SZ,000025,20251209,100309150,0,13692963,0,B,185100,100,
000025.SZ,000025,20251209,100309150,0,13692966,0,B,185100,200,
000025.SZ,000025,20251209,100309240,0,13693353,0,B,185100,200,
000025.SZ,000025,20251209,100311190,0,13703603,0,S,186000,200,
000025.SZ,000025,20251209,100311210,0,13703637,0,S,185500,3200,
000025.SZ,000025,20251209,100313210,0,13712575,0,S,185100,100,
000025.SZ,000025,20251209,100313360,0,13713278,0,B,185200,500,
000025.SZ,000025,20251209,100314080,0,13716778,0,S,184700,300,
000025.SZ,000025,20251209,100314970,0,13721510,0,S,185200,500,
000025.SZ,000025,20251209,100315060,0,13721939,1,B,0,200,
000025.SZ,000025,20251209,100318120,0,13738441,0,B,180000,2000,
000025.SZ,000025,20251209,100320980,0,13749768,1,B,0,200,
000025.SZ,000025,20251209,100321060,0,13750104,0,B,185200,100,
000025.SZ,000025,20251209,100321490,0,13752037,0,B,185100,100,
000025.SZ,000025,20251209,100321790,0,13753369,0,B,185100,100,
000025.SZ,000025,20251209,100321920,0,13753862,1,S,0,100,
000025.SZ,000025,20251209,100323530,0,13761393,0,S,185300,700,
000025.SZ,000025,20251209,100323530,0,13761412,0,B,185100,400,
000025.SZ,000025,20251209,100325290,0,13768631,0,B,185100,400,
000025.SZ,000025,20251209,100325950,0,13771525,0,S,196000,500,
000025.SZ,000025,20251209,100326360,0,13772998,0,S,185200,4700,
000025.SZ,000025,20251209,100326420,0,13773193,0,B,185200,500,
000025.SZ,000025,20251209,100328180,0,13780723,0,B,185100,1000,
000025.SZ,000025,20251209,100329250,0,13785550,0,S,185200,200,
000025.SZ,000025,20251209,100331510,0,13794094,0,S,206000,15000,
000025.SZ,000025,20251209,100332060,0,13796189,0,B,185200,200,
000025.SZ,000025,20251209,100332700,0,13798794,0,S,185100,2800,
000025.SZ,000025,20251209,100332910,0,13799559,0,S,206000,23100,
000025.SZ,000025,20251209,100336090,0,13811932,0,B,184700,100,
000025.SZ,000025,20251209,100336100,0,13811997,0,S,185100,5000,
000025.SZ,000025,20251209,100336290,0,13812821,0,S,187200,500,
000025.SZ,000025,20251209,100336410,0,13813210,0,S,184800,100,
000025.SZ,000025,20251209,100338050,0,13819336,0,S,185100,2704,
000025.SZ,000025,20251209,100338060,0,13819364,0,S,185100,100,
000025.SZ,000025,20251209,100339160,0,13823191,0,S,185100,100,
000025.SZ,000025,20251209,100339170,0,13823200,0,S,185100,100,
000025.SZ,000025,20251209,100339310,0,13823863,0,S,185100,1600,
000025.SZ,000025,20251209,100339620,0,13825304,0,B,185100,100,
000025.SZ,000025,20251209,100340150,0,13827660,0,B,184500,800,
000025.SZ,000025,20251209,100341150,0,13832450,1,S,0,100,
000025.SZ,000025,20251209,100341300,0,13833058,0,S,185100,6100,
000025.SZ,000025,20251209,100343130,0,13839727,0,B,184900,1100,
000025.SZ,000025,20251209,100343750,0,13842523,0,S,184600,200,
000025.SZ,000025,20251209,100346560,0,13853852,0,S,185100,400,
000025.SZ,000025,20251209,100346770,0,13854680,0,S,184900,100,
000025.SZ,000025,20251209,100347550,0,13857901,0,B,185100,100,
000025.SZ,000025,20251209,100347900,0,13859111,0,B,183400,3000,
000025.SZ,000025,20251209,100348130,0,13860134,0,S,185100,7000,
000025.SZ,000025,20251209,100348380,0,13861115,0,B,181800,500,
000025.SZ,000025,20251209,100349440,0,13865993,0,S,187300,500,
000025.SZ,000025,20251209,100349440,0,13866003,0,S,185100,200,
000025.SZ,000025,20251209,100349930,0,13867910,0,B,185000,1200,
000025.SZ,000025,20251209,100353970,0,13882353,0,S,185100,1200,
000025.SZ,000025,20251209,100354100,0,13882829,0,B,184100,2000,
000025.SZ,000025,20251209,100354540,0,13884654,0,S,185000,500,
000025.SZ,000025,20251209,100354790,0,13885757,0,S,185000,3900,
000025.SZ,000025,20251209,100356260,0,13891345,0,B,185100,5000,
000025.SZ,000025,20251209,100356740,0,13892877,0,S,185000,1300,
000025.SZ,000025,20251209,100400590,0,13907960,0,S,185100,1500,
000025.SZ,000025,20251209,100401180,0,13911335,0,B,184700,200,
000025.SZ,000025,20251209,100401550,0,13913002,0,S,185100,400,
000025.SZ,000025,20251209,100402290,0,13916235,0,S,185100,800,
000025.SZ,000025,20251209,100403200,0,13920081,0,S,187000,1000,
000025.SZ,000025,20251209,100403510,0,13921355,0,B,170000,1000,
000025.SZ,000025,20251209,100406150,0,13932618,0,S,185100,100,
000025.SZ,000025,20251209,100406380,0,13933790,0,S,185000,600,
000025.SZ,000025,20251209,100407210,0,13937246,0,B,185000,200,
000025.SZ,000025,20251209,100408280,0,13942588,0,S,185000,1500,
000025.SZ,000025,20251209,100409330,0,13946619,0,S,185000,500,
000025.SZ,000025,20251209,100409400,0,13947205,0,S,185000,100,
000025.SZ,000025,20251209,100409660,0,13948858,0,S,185000,100,
000025.SZ,000025,20251209,100409720,0,13949081,0,B,184900,200,
000025.SZ,000025,20251209,100410010,0,13950308,0,S,185000,100,
000025.SZ,000025,20251209,100411670,0,13956997,0,S,185000,9900,
000025.SZ,000025,20251209,100412130,0,13958489,0,B,185000,500,
000025.SZ,000025,20251209,100412440,0,13959667,0,B,184600,1000,
000025.SZ,000025,20251209,100412600,0,13960580,0,S,185100,3300,
000025.SZ,000025,20251209,100412810,0,13961412,0,S,187700,5000,
000025.SZ,000025,20251209,100413700,0,13964681,0,S,184500,300,
000025.SZ,000025,20251209,100413900,0,13965413,0,S,185000,10000,
000025.SZ,000025,20251209,100413970,0,13965591,0,B,184500,200,
000025.SZ,000025,20251209,100414700,0,13968196,0,S,184900,100,
000025.SZ,000025,20251209,100414800,0,13968492,0,S,185000,6200,
000025.SZ,000025,20251209,100414910,0,13968839,0,B,185000,400,
000025.SZ,000025,20251209,100415300,0,13970100,0,S,184900,800,
000025.SZ,000025,20251209,100415760,0,13972103,0,S,185000,500,
000025.SZ,000025,20251209,100416360,0,13974242,0,S,184900,1700,
000025.SZ,000025,20251209,100416360,0,13974253,0,S,185000,400,
000025.SZ,000025,20251209,100418740,0,13982934,0,S,184900,500,
000025.SZ,000025,20251209,100418770,0,13983029,0,S,184900,100,
000025.SZ,000025,20251209,100419220,0,13984719,0,B,185000,100,
000025.SZ,000025,20251209,100419370,0,13985192,0,S,184900,5300,
000025.SZ,000025,20251209,100420380,0,13989504,0,S,199900,25600,
000025.SZ,000025,20251209,100421270,0,13993858,0,S,184900,100,
000025.SZ,000025,20251209,100422000,0,13997646,0,S,184900,100,
000025.SZ,000025,20251209,100422000,0,13997648,0,S,184900,100,
000025.SZ,000025,20251209,100423990,0,14006877,0,B,184700,1100,
000025.SZ,000025,20251209,100424170,0,14007665,0,S,184900,100,
000025.SZ,000025,20251209,100424170,0,14007669,0,S,184900,200,
000025.SZ,000025,20251209,100426280,0,14016685,0,S,184900,136400,
000025.SZ,000025,20251209,100426280,0,14016699,0,S,184800,100,
000025.SZ,000025,20251209,100426290,0,14016701,0,S,184800,1500,
000025.SZ,000025,20251209,100426290,0,14016722,0,S,184900,200,
000025.SZ,000025,20251209,100426290,0,14016723,0,S,184800,200,
000025.SZ,000025,20251209,100426290,0,14016732,0,S,185000,700,
000025.SZ,000025,20251209,100426290,0,14016742,0,S,184800,100,
000025.SZ,000025,20251209,100426290,0,14016744,0,S,184700,600,
000025.SZ,000025,20251209,100426320,0,14016849,0,S,184900,100,
000025.SZ,000025,20251209,100426550,0,14017765,0,S,184900,200,
000025.SZ,000025,20251209,100426560,0,14017803,0,S,184900,100,
