万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600007.SH,600007,20251209,130449670,0,10636268,A,B,194400,100,
600007.SH,600007,20251209,130449670,0,10636269,A,B,194400,100,
600007.SH,600007,20251209,130449750,0,10636319,A,B,194400,100,
600007.SH,600007,20251209,130449750,0,10636322,A,B,194400,100,
600007.SH,600007,20251209,130449750,0,10636323,A,B,194400,100,
600007.SH,600007,20251209,130450750,0,10636267,D,B,194400,100,
600007.SH,600007,20251209,130450850,0,10636322,D,B,194400,100,
600007.SH,600007,20251209,130450860,0,10636269,D,B,194400,100,
600007.SH,600007,20251209,130450910,0,10636268,D,B,194400,100,
600007.SH,600007,20251209,130450940,0,10636323,D,B,194400,100,
600007.SH,600007,20251209,130450990,0,10636319,D,B,194400,100,
600007.SH,600007,20251209,130454070,0,10638948,A,S,194500,100,
600007.SH,600007,20251209,130457290,0,10641880,A,S,194400,100,
600007.SH,600007,20251209,130457420,0,10641959,A,B,194400,100,
600007.SH,600007,20251209,130457500,0,10642011,A,B,194400,100,
600007.SH,600007,20251209,130457500,0,10642012,A,B,194400,100,
600007.SH,600007,20251209,130458570,0,10641959,D,B,194400,100,
600007.SH,600007,20251209,130458620,0,10642012,D,B,194400,100,
600007.SH,600007,20251209,130458680,0,10642011,D,B,194400,100,
600007.SH,600007,20251209,130500290,0,5159851,D,S,197700,1100,
600007.SH,600007,20251209,130502940,0,10646154,A,S,194400,100,
600007.SH,600007,20251209,130503250,0,10646349,A,B,194400,700,
600007.SH,600007,20251209,130503440,0,10624256,D,S,194500,15600,
600007.SH,600007,20251209,130503870,0,10646855,A,S,194200,12100,
600007.SH,600007,20251209,130503940,0,10646892,A,S,194500,200,
600007.SH,600007,20251209,130504010,0,10580798,D,S,194900,200,
600007.SH,600007,20251209,130504010,0,10619166,D,B,194100,200,
600007.SH,600007,20251209,130504650,0,10647421,A,B,194200,1100,
600007.SH,600007,20251209,130504650,0,10647433,A,B,194200,200,
600007.SH,600007,20251209,130504670,0,10647437,A,B,193600,1000,
600007.SH,600007,20251209,130504710,0,10647459,A,B,194200,1400,
600007.SH,600007,20251209,130504710,0,10647460,A,B,194200,700,
600007.SH,600007,20251209,130504760,0,10647492,A,B,194200,100,
600007.SH,600007,20251209,130504760,0,10647493,A,B,194200,100,
600007.SH,600007,20251209,130504760,0,10647494,A,B,194200,100,
600007.SH,600007,20251209,130504760,0,10647495,A,B,194200,100,
600007.SH,600007,20251209,130504760,0,10647496,A,B,194200,100,
600007.SH,600007,20251209,130504890,0,10596803,D,B,194100,600,
600007.SH,600007,20251209,130505690,0,10648225,A,B,194300,1300,
600007.SH,600007,20251209,130505690,0,10648227,A,B,194300,3300,
600007.SH,600007,20251209,130505730,0,10647433,D,B,194200,200,
600007.SH,600007,20251209,130505810,0,10647459,D,B,194200,1400,
600007.SH,600007,20251209,130505810,0,10647460,D,B,194200,700,
600007.SH,600007,20251209,130505820,0,10647492,D,B,194200,100,
600007.SH,600007,20251209,130505920,0,10647496,D,B,194200,100,
600007.SH,600007,20251209,130505940,0,10647494,D,B,194200,100,
600007.SH,600007,20251209,130506020,0,10647495,D,B,194200,100,
600007.SH,600007,20251209,130506060,0,10647493,D,B,194200,100,
600007.SH,600007,20251209,130509080,0,6304611,D,B,194000,100,
600007.SH,600007,20251209,130509330,0,10650809,A,B,194400,300,
600007.SH,600007,20251209,130509540,0,10650937,A,S,197600,2200,
600007.SH,600007,20251209,130510370,0,10651560,A,S,194400,3000,
600007.SH,600007,20251209,130510520,0,10651692,A,S,194400,200,
600007.SH,600007,20251209,130510560,0,10614138,D,B,193800,300,
600007.SH,600007,20251209,130510610,0,10651754,A,B,194000,300,
600007.SH,600007,20251209,130514530,0,10654638,A,B,194300,300,
600007.SH,600007,20251209,130514710,0,10654734,A,B,194000,600,
600007.SH,600007,20251209,130516070,0,10655759,A,B,192000,200,
600007.SH,600007,20251209,130516810,0,10656626,A,B,192900,100,
600007.SH,600007,20251209,130517390,0,10657336,A,B,194000,100,
600007.SH,600007,20251209,130517410,0,10657348,A,S,194500,100,
600007.SH,600007,20251209,130519830,0,10615682,D,S,194600,100,
600007.SH,600007,20251209,130519830,0,10659575,A,S,194400,100,
600007.SH,600007,20251209,130521430,0,10661245,A,S,194400,300,
600007.SH,600007,20251209,130529940,0,10668830,A,B,193800,2600,
600007.SH,600007,20251209,130535380,0,10672941,A,S,194400,100,
600007.SH,600007,20251209,130535460,0,10672995,A,B,194300,300,
600007.SH,600007,20251209,130538950,0,10675507,A,B,193000,700,
600007.SH,600007,20251209,130539750,0,10676144,A,B,194000,1000,
600007.SH,600007,20251209,130541850,0,10677902,A,B,194400,500,
600007.SH,600007,20251209,130541850,0,10677903,A,B,194400,800,
600007.SH,600007,20251209,130542010,0,10646892,D,S,194500,200,
600007.SH,600007,20251209,130542660,0,10678464,A,S,194500,500,
600007.SH,600007,20251209,130544290,0,10679827,A,S,194400,3700,
600007.SH,600007,20251209,130544420,0,10679883,A,S,194500,200,
600007.SH,600007,20251209,130544440,0,10679886,A,B,194300,800,
600007.SH,600007,20251209,130545730,0,10680835,A,B,194000,600,
600007.SH,600007,20251209,130557600,0,10690349,A,S,194500,1200,
600007.SH,600007,20251209,130557640,0,10690372,A,B,194000,600,
600007.SH,600007,20251209,130607710,0,10700714,A,B,194300,400,
600007.SH,600007,20251209,130611220,0,10704691,A,S,194400,100,
600007.SH,600007,20251209,130612310,0,10705825,A,S,194400,1000,
600007.SH,600007,20251209,130612680,0,10706309,A,B,193800,4400,
600007.SH,600007,20251209,130616270,0,10710134,A,B,194300,800,
600007.SH,600007,20251209,130616620,0,10710501,A,B,194300,8000,
600007.SH,600007,20251209,130616930,0,10679883,D,S,194500,200,
600007.SH,600007,20251209,130617730,0,10711787,A,B,194100,200,
600007.SH,600007,20251209,130618440,0,10712852,A,B,194100,2000,
600007.SH,600007,20251209,130619300,0,10714143,A,B,194300,400,
600007.SH,600007,20251209,130619470,0,10457142,D,S,195000,600,
600007.SH,600007,20251209,130622250,0,10718151,A,B,194300,200,
600007.SH,600007,20251209,130622250,0,10718152,A,B,194300,700,
600007.SH,600007,20251209,130622270,0,10718168,A,B,194300,200,
600007.SH,600007,20251209,130626330,0,25554,D,S,199200,3000,
600007.SH,600007,20251209,130626400,0,10723305,A,B,194400,100,
600007.SH,600007,20251209,130626980,0,10723812,A,S,194500,200,
600007.SH,600007,20251209,130627170,0,10723993,A,B,194400,100,
600007.SH,600007,20251209,130627170,0,10723999,A,B,194400,100,
600007.SH,600007,20251209,130627190,0,10724011,A,B,194400,100,
600007.SH,600007,20251209,130627190,0,10724012,A,B,194400,100,
600007.SH,600007,20251209,130627210,0,10724031,A,B,194400,100,
600007.SH,600007,20251209,130627210,0,10724057,A,B,194400,100,
600007.SH,600007,20251209,130629200,0,25616,D,S,199500,2500,
600007.SH,600007,20251209,130630400,0,10726952,A,B,194100,1500,
600007.SH,600007,20251209,130631150,0,10727604,A,B,194400,200,
600007.SH,600007,20251209,130631320,0,10727805,A,B,194400,300,
600007.SH,600007,20251209,130631760,0,25659,D,S,199700,2500,
600007.SH,600007,20251209,130635550,0,7599974,D,S,201000,1800,
600007.SH,600007,20251209,130636000,0,10651754,D,B,194000,300,
600007.SH,600007,20251209,130636000,0,10680835,D,B,194000,600,
600007.SH,600007,20251209,130636050,0,10732669,A,B,194200,300,
600007.SH,600007,20251209,130636050,0,10732670,A,B,194200,500,
600007.SH,600007,20251209,130637020,0,10733466,A,B,194400,300,
600007.SH,600007,20251209,130637490,0,10700714,D,B,194300,400,
600007.SH,600007,20251209,130637490,0,10734028,A,B,194400,100,
600007.SH,600007,20251209,130639550,0,10672995,D,B,194300,300,
600007.SH,600007,20251209,130639620,0,10735721,A,B,194400,300,
600007.SH,600007,20251209,130640780,0,10736707,A,S,194500,600,
600007.SH,600007,20251209,130641590,0,10737383,A,B,194000,1300,
600007.SH,600007,20251209,130645320,0,10613708,D,S,194600,1900,
600007.SH,600007,20251209,130646390,0,10741000,A,B,194400,2000,
600007.SH,600007,20251209,130646510,0,10741134,A,B,194400,1000,
600007.SH,600007,20251209,130649020,0,10615213,D,S,194600,200,
600007.SH,600007,20251209,130649890,0,10743596,A,S,194600,200,
600007.SH,600007,20251209,130652060,0,10745775,A,B,194200,5000,
600007.SH,600007,20251209,130654050,0,10747285,A,B,194400,1000,
600007.SH,600007,20251209,130701170,0,10654638,D,B,194300,300,
600007.SH,600007,20251209,130701510,0,10753671,A,S,194600,400,
600007.SH,600007,20251209,130701770,0,10754071,A,B,194000,200,
600007.SH,600007,20251209,130703830,0,10755935,A,S,194600,600,
600007.SH,600007,20251209,130704190,0,10756308,A,B,194400,600,
600007.SH,600007,20251209,130705630,0,10757651,A,B,194500,100,
600007.SH,600007,20251209,130707150,0,10758800,A,B,194200,500,
600007.SH,600007,20251209,130707300,0,10759050,A,B,194500,100,
600007.SH,600007,20251209,130707320,0,10759072,A,B,194500,100,
600007.SH,600007,20251209,130709420,0,10760832,A,B,194500,300,
600007.SH,600007,20251209,130709540,0,10735721,D,B,194400,300,
600007.SH,600007,20251209,130709580,0,10760972,A,B,194500,100,
600007.SH,600007,20251209,130709610,0,10761015,A,B,194500,300,
600007.SH,600007,20251209,130712240,0,10763199,A,B,194000,200,
600007.SH,600007,20251209,130712680,0,10763632,A,S,194600,100,
600007.SH,600007,20251209,130713000,0,10763916,A,B,194600,100,
600007.SH,600007,20251209,130713000,0,10763917,A,B,194600,100,
600007.SH,600007,20251209,130714120,0,10763916,D,B,194600,100,
600007.SH,600007,20251209,130714440,0,10741134,D,B,194400,1000,
600007.SH,600007,20251209,130714510,0,10765182,A,B,194500,1200,
600007.SH,600007,20251209,130716060,0,10766301,A,B,193400,500,
600007.SH,600007,20251209,130723580,0,10771832,A,B,194500,100,
600007.SH,600007,20251209,130726100,0,10773666,A,B,194500,300,
600007.SH,600007,20251209,130730320,0,10776403,A,S,194600,400,
600007.SH,600007,20251209,130730540,0,10776587,A,S,194800,1200,
600007.SH,600007,20251209,130733360,0,10778544,A,B,194400,500,
600007.SH,600007,20251209,130733800,0,10778888,A,B,194000,200,
600007.SH,600007,20251209,130737590,0,10781961,A,B,194400,100,
600007.SH,600007,20251209,130739520,0,10783164,A,B,194500,200,
600007.SH,600007,20251209,130750450,0,10790179,A,B,194500,700,
600007.SH,600007,20251209,130753620,0,10791949,A,B,194000,100,
600007.SH,600007,20251209,130800010,0,10796746,A,B,194600,400,
600007.SH,600007,20251209,130800220,0,10796934,A,S,194700,300,
600007.SH,600007,20251209,130800510,0,10797272,A,S,194700,100,
600007.SH,600007,20251209,130800600,0,10756308,D,B,194400,600,
600007.SH,600007,20251209,130801390,0,10798012,A,S,194700,200,
600007.SH,600007,20251209,130801650,0,10776587,D,S,194800,1200,
600007.SH,600007,20251209,130802350,0,10798703,A,S,194700,1300,
600007.SH,600007,20251209,130804650,0,10796746,D,B,194600,100,
600007.SH,600007,20251209,130804850,0,10800611,A,S,194600,300,
600007.SH,600007,20251209,130804950,0,10800672,A,S,194600,300,
600007.SH,600007,20251209,130805160,0,10798012,D,S,194700,200,
600007.SH,600007,20251209,130805270,0,10796934,D,S,194700,300,
600007.SH,600007,20251209,130806250,0,10801761,A,S,194600,300,
600007.SH,600007,20251209,130806530,0,10801957,A,S,194600,200,
600007.SH,600007,20251209,130806830,0,10783164,D,B,194500,200,
600007.SH,600007,20251209,130807050,0,10797272,D,S,194700,100,
600007.SH,600007,20251209,130809250,0,10803805,A,B,194500,300,
600007.SH,600007,20251209,130812320,0,10806007,A,S,194600,1900,
600007.SH,600007,20251209,130812520,0,10806148,A,S,194600,100,
600007.SH,600007,20251209,130813740,0,10807168,A,B,194500,300,
600007.SH,600007,20251209,130820560,0,10812716,A,S,194600,100,
600007.SH,600007,20251209,130820690,0,10812803,A,S,194600,100,
600007.SH,600007,20251209,130821050,0,10813046,A,B,194000,200,
600007.SH,600007,20251209,130821730,0,10813600,A,B,194400,800,
600007.SH,600007,20251209,130822860,0,10814629,A,B,194500,400,
600007.SH,600007,20251209,130824520,0,10815795,A,S,194400,3800,
600007.SH,600007,20251209,130824670,0,10815900,A,S,194600,200,
600007.SH,600007,20251209,130824920,0,10801957,D,S,194600,200,
600007.SH,600007,20251209,130826270,0,10801761,D,S,194600,300,
600007.SH,600007,20251209,130826470,0,10817251,A,S,194400,200,
600007.SH,600007,20251209,130827240,0,10679886,D,B,194300,800,
600007.SH,600007,20251209,130827360,0,10817891,A,B,194100,600,
600007.SH,600007,20251209,130831720,0,10821234,A,S,194500,200,
600007.SH,600007,20251209,130834040,0,10821234,D,S,194500,200,
600007.SH,600007,20251209,130835760,0,10824472,A,B,194100,1600,
600007.SH,600007,20251209,130838420,0,10732670,D,B,194200,500,
600007.SH,600007,20251209,130838420,0,10732669,D,B,194200,300,
600007.SH,600007,20251209,130838420,0,10817891,D,B,194100,600,
600007.SH,600007,20251209,130838420,0,10758800,D,B,194200,500,
600007.SH,600007,20251209,130838480,0,10826452,A,B,193500,400,
600007.SH,600007,20251209,130838480,0,10826454,A,B,193600,500,
600007.SH,600007,20251209,130838480,0,10826455,A,B,193600,300,
600007.SH,600007,20251209,130838480,0,10826456,A,B,193500,500,
600007.SH,600007,20251209,130838580,0,10826608,A,S,194500,100,
600007.SH,600007,20251209,130840650,0,10824472,D,B,194100,1600,
600007.SH,600007,20251209,130842340,0,10829342,A,S,194600,200,
600007.SH,600007,20251209,130843760,0,10763199,D,B,194000,200,
600007.SH,600007,20251209,130845100,0,10831216,A,B,193500,500,
600007.SH,600007,20251209,130851470,0,10835448,A,S,194600,700,
600007.SH,600007,20251209,130854790,0,10837518,A,B,194200,300,
600007.SH,600007,20251209,130856340,0,10277430,D,S,195100,52000,
600007.SH,600007,20251209,130858210,0,10596764,D,S,194800,200,
600007.SH,600007,20251209,130901350,0,10842290,A,S,194500,100,
600007.SH,600007,20251209,130901530,0,10842457,A,B,194400,100,
600007.SH,600007,20251209,130904700,0,10798703,D,S,194700,1300,
600007.SH,600007,20251209,130906310,0,10835448,D,S,194600,700,
600007.SH,600007,20251209,130906360,0,10846175,A,S,194500,400,
600007.SH,600007,20251209,130907030,0,10846644,A,B,194400,300,
600007.SH,600007,20251209,130910390,0,10826455,D,B,193600,300,
600007.SH,600007,20251209,130910390,0,10826456,D,B,193500,500,
600007.SH,600007,20251209,130910390,0,10826454,D,B,193600,500,
600007.SH,600007,20251209,130910390,0,10826452,D,B,193500,400,
600007.SH,600007,20251209,130910450,0,10848727,A,B,194200,300,
600007.SH,600007,20251209,130910450,0,10848728,A,B,194200,500,
600007.SH,600007,20251209,130910450,0,10848729,A,B,194200,500,
600007.SH,600007,20251209,130910450,0,10848730,A,B,194200,400,
600007.SH,600007,20251209,130912420,0,10850465,A,S,194500,100,
600007.SH,600007,20251209,130913540,0,10851285,A,B,194400,200,
600007.SH,600007,20251209,130913780,0,10851469,A,S,194500,100,
600007.SH,600007,20251209,130917180,0,10854148,A,B,194400,1000,
600007.SH,600007,20251209,130917240,0,10854202,A,B,194500,100,
600007.SH,600007,20251209,130917460,0,10854401,A,B,194500,700,
600007.SH,600007,20251209,130918690,0,10855282,A,B,194200,500,
600007.SH,600007,20251209,130918970,0,10855494,A,S,194600,300,
600007.SH,600007,20251209,130919100,0,10815900,D,S,194600,200,
600007.SH,600007,20251209,130921680,0,10857729,A,S,194600,200,
600007.SH,600007,20251209,130922370,0,10858369,A,S,194500,200,
600007.SH,600007,20251209,130922370,0,10858375,A,S,194500,300,
600007.SH,600007,20251209,130925190,0,10614828,D,S,194700,8000,
600007.SH,600007,20251209,130925260,0,10860478,A,B,194400,300,
600007.SH,600007,20251209,130925420,0,10857729,D,S,194600,200,
600007.SH,600007,20251209,130925910,0,10861075,A,S,194500,8000,
600007.SH,600007,20251209,130928010,0,10862569,A,S,195500,1000,
600007.SH,600007,20251209,130933530,0,10806148,D,S,194600,100,
600007.SH,600007,20251209,130934030,0,10866882,A,S,194500,100,
600007.SH,600007,20251209,130937000,0,10868996,A,B,194400,200,
600007.SH,600007,20251209,130937400,0,10869269,A,B,194400,200,
600007.SH,600007,20251209,130937420,0,10869273,A,B,194400,200,
600007.SH,600007,20251209,130938800,0,10870305,A,S,194500,100,
600007.SH,600007,20251209,130940250,0,10871424,A,B,194400,600,
600007.SH,600007,20251209,130940280,0,10871429,A,B,194400,400,
600007.SH,600007,20251209,130943330,0,10873531,A,B,194400,200,
600007.SH,600007,20251209,130945590,0,10571903,D,S,196000,5000,
600007.SH,600007,20251209,130945860,0,10875030,A,B,194400,1200,
600007.SH,600007,20251209,130946350,0,10875383,A,B,194400,200,
600007.SH,600007,20251209,130946360,0,10875390,A,B,194400,300,
600007.SH,600007,20251209,130946920,0,10875739,A,B,194400,2000,
600007.SH,600007,20251209,130948870,0,10562259,D,B,194000,5000,
600007.SH,600007,20251209,130951480,0,5465599,D,S,197000,3000,
600007.SH,600007,20251209,130953380,0,10880265,A,B,194400,3700,
600007.SH,600007,20251209,130953740,0,5432852,D,S,197000,2000,
600007.SH,600007,20251209,130954140,0,10880786,A,B,194000,200,
600007.SH,600007,20251209,131001290,0,10887778,A,B,194400,600,
600007.SH,600007,20251209,131001290,0,10887785,A,B,194400,700,
600007.SH,600007,20251209,131001290,0,10887792,A,B,194400,400,
600007.SH,600007,20251209,131003270,0,10812716,D,S,194600,100,
600007.SH,600007,20251209,131003290,0,10890173,A,S,194500,100,
600007.SH,600007,20251209,131004880,0,10891929,A,S,194500,800,
600007.SH,600007,20251209,131005810,0,10893002,A,S,194500,300,
600007.SH,600007,20251209,131006510,0,10893770,A,B,194400,800,
600007.SH,600007,20251209,131009760,0,10898726,A,B,194400,300,
600007.SH,600007,20251209,131012220,0,10902306,A,S,194500,100,
600007.SH,600007,20251209,131016420,0,10906927,A,B,193800,100,
600007.SH,600007,20251209,131016510,0,10907017,A,S,194500,1300,
600007.SH,600007,20251209,131016680,0,10907244,A,B,194000,100,
600007.SH,600007,20251209,131018560,0,10866882,D,S,194500,100,
600007.SH,600007,20251209,131018880,0,10909927,A,B,194100,500,
600007.SH,600007,20251209,131020860,0,10875030,D,B,194400,1200,
600007.SH,600007,20251209,131021550,0,10912575,A,S,194600,100,
600007.SH,600007,20251209,131024280,0,10915310,A,B,194500,100,
600007.SH,600007,20251209,131026660,0,10918822,A,S,194600,200,
600007.SH,600007,20251209,131026920,0,10919186,A,B,194500,100,
600007.SH,600007,20251209,131027650,0,10919957,A,B,194500,500,
600007.SH,600007,20251209,131030650,0,10922694,A,B,194500,300,
600007.SH,600007,20251209,131032550,0,10918822,D,S,194600,200,
600007.SH,600007,20251209,131033320,0,10924833,A,B,194500,400,
600007.SH,600007,20251209,131033590,0,10925095,A,B,194400,100,
600007.SH,600007,20251209,131033610,0,10925103,A,B,194300,1100,
600007.SH,600007,20251209,131035770,0,10927153,A,B,194600,9300,
600007.SH,600007,20251209,131036080,0,10927398,A,S,195000,1000,
600007.SH,600007,20251209,131036300,0,10927585,A,B,194600,900,
600007.SH,600007,20251209,131036420,0,10596771,D,S,194800,200,
600007.SH,600007,20251209,131036440,0,10927693,A,B,194000,2000,
600007.SH,600007,20251209,131039620,0,10898726,D,B,194400,300,
600007.SH,600007,20251209,131040200,0,10930604,A,S,194900,300,
600007.SH,600007,20251209,131040260,0,10860478,D,B,194400,300,
600007.SH,600007,20251209,131040340,0,10930732,A,B,194600,300,
600007.SH,600007,20251209,131040370,0,10930757,A,S,194800,1200,
600007.SH,600007,20251209,131042140,0,10848727,D,B,194200,300,
600007.SH,600007,20251209,131042140,0,10848729,D,B,194200,500,
600007.SH,600007,20251209,131042140,0,10855282,D,B,194200,500,
600007.SH,600007,20251209,131042140,0,10909927,D,B,194100,500,
600007.SH,600007,20251209,131042140,0,10848728,D,B,194200,500,
600007.SH,600007,20251209,131042140,0,10848730,D,B,194200,400,
600007.SH,600007,20251209,131042200,0,10932153,A,B,194400,500,
600007.SH,600007,20251209,131042200,0,10932154,A,B,194400,300,
600007.SH,600007,20251209,131042200,0,10932155,A,B,194400,500,
600007.SH,600007,20251209,131042200,0,10932156,A,B,194300,500,
600007.SH,600007,20251209,131042200,0,10932157,A,B,194400,500,
600007.SH,600007,20251209,131042200,0,10932158,A,B,194400,400,
600007.SH,600007,20251209,131045880,0,10935074,A,S,194700,100,
600007.SH,600007,20251209,131046150,0,10935319,A,S,196000,2000,
600007.SH,600007,20251209,131048020,0,10936837,A,S,194800,200,
600007.SH,600007,20251209,131048070,0,10936866,A,S,194700,200,
600007.SH,600007,20251209,131048250,0,10936963,A,S,194700,100,
600007.SH,600007,20251209,131049420,0,10654734,D,B,194000,600,
600007.SH,600007,20251209,131050240,0,10938743,A,S,194700,200,
600007.SH,600007,20251209,131051390,0,10668830,D,B,193800,2600,
600007.SH,600007,20251209,131059740,0,10945343,A,B,194100,1000,
600007.SH,600007,20251209,131104140,0,10936837,D,S,194800,200,
600007.SH,600007,20251209,131106170,0,10951126,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951127,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951128,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951129,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951130,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951131,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951132,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951133,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951134,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951135,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951136,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951137,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951138,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951140,A,B,194700,100,
600007.SH,600007,20251209,131106170,0,10951141,A,B,194700,100,
600007.SH,600007,20251209,131106210,0,10951165,A,B,194700,100,
600007.SH,600007,20251209,131106210,0,10951179,A,B,194700,100,
600007.SH,600007,20251209,131106230,0,10951189,A,B,194700,100,
600007.SH,600007,20251209,131106240,0,10951208,A,B,194700,100,
600007.SH,600007,20251209,131106630,0,10951577,A,S,194800,200,
600007.SH,600007,20251209,131106850,0,10868996,D,B,194400,200,
600007.SH,600007,20251209,131108270,0,10690372,D,B,194000,600,
600007.SH,600007,20251209,131108610,0,10953127,A,B,194700,300,
600007.SH,600007,20251209,131110040,0,10932156,D,B,194300,500,
600007.SH,600007,20251209,131110080,0,10954392,A,B,194500,500,
600007.SH,600007,20251209,131110170,0,10706309,D,B,193800,4400,
600007.SH,600007,20251209,131112170,0,10955911,A,B,194700,100,
600007.SH,600007,20251209,131113750,0,10957076,A,B,194200,400,
600007.SH,600007,20251209,131114640,0,10957935,A,B,193800,7200,
600007.SH,600007,20251209,131115770,0,10676144,D,B,194000,1000,
600007.SH,600007,20251209,131116400,0,10959271,A,S,194800,1000,
600007.SH,600007,20251209,131116770,0,10959570,A,S,194800,400,
600007.SH,600007,20251209,131117420,0,10549527,D,S,195000,500,
600007.SH,600007,20251209,131118060,0,10960650,A,S,194800,300,
600007.SH,600007,20251209,131118850,0,10924833,D,B,194500,400,
600007.SH,600007,20251209,131122730,0,10922694,D,B,194500,300,
600007.SH,600007,20251209,131123180,0,10965153,A,B,194700,300,
600007.SH,600007,20251209,131123950,0,10965677,A,S,194800,10000,
600007.SH,600007,20251209,131124200,0,10893770,D,B,194400,800,
600007.SH,600007,20251209,131124270,0,10965908,A,B,194700,1100,
600007.SH,600007,20251209,131124310,0,10965920,A,S,194700,900,
600007.SH,600007,20251209,131124370,0,10927585,D,B,194600,900,
600007.SH,600007,20251209,131125920,0,10925095,D,B,194400,100,
600007.SH,600007,20251209,131126010,0,10959570,D,S,194800,400,
600007.SH,600007,20251209,131126540,0,10968025,A,S,195500,1000,
600007.SH,600007,20251209,131126580,0,10968073,A,B,193000,200,
600007.SH,600007,20251209,131127360,0,10968568,A,S,194700,200,
600007.SH,600007,20251209,131130270,0,10960650,D,S,194800,300,
600007.SH,600007,20251209,131130290,0,10971101,A,S,194700,400,
600007.SH,600007,20251209,131130430,0,10971238,A,S,194700,300,
600007.SH,600007,20251209,131136190,0,10965920,D,S,194700,900,
600007.SH,600007,20251209,131136280,0,10976335,A,S,194700,300,
600007.SH,600007,20251209,131138680,0,10978035,A,B,194600,200,
600007.SH,600007,20251209,131143280,0,10981052,A,S,194700,200,
600007.SH,600007,20251209,131143370,0,10981101,A,S,194700,100,
600007.SH,600007,20251209,131144650,0,10981994,A,B,194600,300,
600007.SH,600007,20251209,131147230,0,10983777,A,S,195000,100,
600007.SH,600007,20251209,131149440,0,10985349,A,B,194300,500,
600007.SH,600007,20251209,131154520,0,10989223,A,B,193900,100,
600007.SH,600007,20251209,131157030,0,10990826,A,B,194100,5000,
600007.SH,600007,20251209,131158260,0,10991831,A,B,194600,1400,
600007.SH,600007,20251209,131200010,0,10971238,D,S,194700,300,
600007.SH,600007,20251209,131206110,0,10998333,A,B,194600,100,
600007.SH,600007,20251209,131207780,0,10999562,A,B,194600,400,
600007.SH,600007,20251209,131208250,0,10999862,A,B,194700,100,
600007.SH,600007,20251209,131208610,0,11000121,A,S,194800,500,
600007.SH,600007,20251209,131209220,0,11000506,A,S,194700,100,
600007.SH,600007,20251209,131209220,0,11000510,A,S,194700,100,
600007.SH,600007,20251209,131209220,0,11000511,A,S,194700,100,
600007.SH,600007,20251209,131209260,0,11000531,A,S,194700,100,
600007.SH,600007,20251209,131209550,0,11000741,A,S,194700,100,
600007.SH,600007,20251209,131211950,0,11002562,A,B,194500,500,
600007.SH,600007,20251209,131212230,0,11000121,D,S,194800,500,
600007.SH,600007,20251209,131213300,0,11003668,A,S,194700,1000,
600007.SH,600007,20251209,131219480,0,11008068,A,B,194200,300,
600007.SH,600007,20251209,131219510,0,10983777,D,S,195000,100,
600007.SH,600007,20251209,131219980,0,11008402,A,S,194700,200,
600007.SH,600007,20251209,131220820,0,11009155,A,B,194100,3200,
600007.SH,600007,20251209,131225310,0,11012479,A,S,194700,300,
600007.SH,600007,20251209,131225570,0,11012626,A,S,194700,1300,
600007.SH,600007,20251209,131226510,0,11013333,A,B,194600,900,
600007.SH,600007,20251209,131227310,0,11013911,A,S,194700,500,
600007.SH,600007,20251209,131229170,0,11015188,A,S,195600,500,
600007.SH,600007,20251209,131251360,0,11030943,A,S,194700,200,
600007.SH,600007,20251209,131253170,0,11032047,A,S,197900,100,
600007.SH,600007,20251209,131254410,0,11033008,A,S,194700,300,
600007.SH,600007,20251209,131303360,0,11002562,D,B,194500,500,
600007.SH,600007,20251209,131306890,0,10999562,D,B,194600,400,
600007.SH,600007,20251209,131308030,0,11043018,A,B,194600,300,
600007.SH,600007,20251209,131311940,0,11045729,A,S,194700,1100,
600007.SH,600007,20251209,131313400,0,11047340,A,S,194700,100,
600007.SH,600007,20251209,131317510,0,11050445,A,B,191000,2000,
600007.SH,600007,20251209,131324690,0,10880265,D,B,194400,3700,
600007.SH,600007,20251209,131327180,0,11058255,A,B,194600,100,
600007.SH,600007,20251209,131327180,0,11058256,A,B,194600,100,
600007.SH,600007,20251209,131327180,0,11058259,A,B,194600,100,
600007.SH,600007,20251209,131327180,0,11058260,A,B,194600,100,
600007.SH,600007,20251209,131327180,0,11058261,A,B,194600,100,
600007.SH,600007,20251209,131327180,0,11058265,A,B,194600,100,
600007.SH,600007,20251209,131327180,0,11058267,A,B,194600,100,
600007.SH,600007,20251209,131327180,0,11058269,A,B,194600,100,
600007.SH,600007,20251209,131327180,0,11058271,A,B,194600,100,
600007.SH,600007,20251209,131327180,0,11058273,A,B,194600,100,
