万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000059.SZ,000059,20251209,145400180,40857271,0,0,S,50700,100,40857270,38415022,
000059.SZ,000059,20251209,145400360,40858287,0,0,S,50700,200,40858286,38415022,
000059.SZ,000059,20251209,145400820,40861161,C,0, ,0,100,0,40844570,
000059.SZ,000059,20251209,145401180,40863679,0,0,S,50700,1700,40863678,38415022,
000059.SZ,000059,20251209,145401500,40865305,0,0,B,50800,100,39953121,40865304,
000059.SZ,000059,20251209,145401930,40866914,C,0, ,0,200,0,40844573,
000059.SZ,000059,20251209,145402730,40870439,0,0,B,50800,500,39953121,40870438,
000059.SZ,000059,20251209,145403270,40872460,C,0, ,0,5400,0,26533581,
000059.SZ,000059,20251209,145403820,40874573,0,0,B,50800,100,39953121,40874572,
000059.SZ,000059,20251209,145404210,40876488,0,0,B,50800,100,39953121,40876487,
000059.SZ,000059,20251209,145404490,40877873,C,0, ,0,300,0,40844574,
000059.SZ,000059,20251209,145405410,40881598,C,0, ,0,200,0,40844572,
000059.SZ,000059,20251209,145406430,40885769,C,0, ,0,100,40261907,0,
000059.SZ,000059,20251209,145407660,40891068,C,0, ,0,100,0,40856450,
000059.SZ,000059,20251209,145408330,40893514,0,0,S,50700,100,40893513,38415022,
000059.SZ,000059,20251209,145408420,40893852,C,0, ,0,1200,40845391,0,
000059.SZ,000059,20251209,145408590,40894561,0,0,B,50800,100,39953121,40894560,
000059.SZ,000059,20251209,145408610,40894627,0,0,B,50800,100,39953121,40894626,
000059.SZ,000059,20251209,145409000,40895729,0,0,S,50700,2400,40895728,38415022,
000059.SZ,000059,20251209,145409000,40895775,0,0,S,50700,100,40895774,38415022,
000059.SZ,000059,20251209,145410200,40900290,0,0,S,50700,300,40900289,38415022,
000059.SZ,000059,20251209,145410200,40900291,0,0,S,50700,100,40900289,38583282,
000059.SZ,000059,20251209,145410200,40900292,0,0,S,50700,100,40900289,38590973,
000059.SZ,000059,20251209,145410200,40900293,0,0,S,50700,100,40900289,38592199,
000059.SZ,000059,20251209,145410210,40900317,0,0,B,50800,200,39953121,40900316,
000059.SZ,000059,20251209,145411350,40905206,C,0, ,0,500,0,40079371,
000059.SZ,000059,20251209,145413830,40915391,C,0, ,0,1000,0,121449,
000059.SZ,000059,20251209,145413830,40915392,C,0, ,0,1000,121450,0,
000059.SZ,000059,20251209,145413930,40915752,C,0, ,0,1000,126245,0,
000059.SZ,000059,20251209,145413930,40915753,C,0, ,0,1000,126304,0,
000059.SZ,000059,20251209,145415270,40920222,0,0,S,50700,1300,40920221,38648542,
000059.SZ,000059,20251209,145415270,40920223,0,0,S,50700,600,40920221,38652755,
000059.SZ,000059,20251209,145415270,40920224,0,0,S,50700,1000,40920221,38672835,
000059.SZ,000059,20251209,145415270,40920225,0,0,S,50700,400,40920221,38686977,
000059.SZ,000059,20251209,145415270,40920226,0,0,S,50700,100,40920221,38811312,
000059.SZ,000059,20251209,145415270,40920227,0,0,S,50700,100,40920221,38823691,
000059.SZ,000059,20251209,145415270,40920228,0,0,S,50700,100,40920221,38832945,
000059.SZ,000059,20251209,145415270,40920229,0,0,S,50700,700,40920221,38832983,
000059.SZ,000059,20251209,145415270,40920230,0,0,S,50700,100,40920221,38838245,
000059.SZ,000059,20251209,145415270,40920231,0,0,S,50700,100,40920221,38869737,
000059.SZ,000059,20251209,145415270,40920232,0,0,S,50700,100,40920221,38876675,
000059.SZ,000059,20251209,145415270,40920233,0,0,S,50700,800,40920221,38917845,
000059.SZ,000059,20251209,145415270,40920252,0,0,S,50700,200,40920251,38917845,
000059.SZ,000059,20251209,145415270,40920254,0,0,S,50700,100,40920253,38917845,
000059.SZ,000059,20251209,145415270,40920256,0,0,S,50700,100,40920255,38917845,
000059.SZ,000059,20251209,145415270,40920258,0,0,S,50700,200,40920257,38917845,
000059.SZ,000059,20251209,145415270,40920260,0,0,S,50700,200,40920259,38917845,
000059.SZ,000059,20251209,145415270,40920262,0,0,S,50700,200,40920261,38917845,
000059.SZ,000059,20251209,145415270,40920264,0,0,S,50700,300,40920263,38917845,
000059.SZ,000059,20251209,145415270,40920266,0,0,S,50700,100,40920265,38917845,
000059.SZ,000059,20251209,145415270,40920268,0,0,S,50700,300,40920267,38917845,
000059.SZ,000059,20251209,145415270,40920270,0,0,S,50700,100,40920269,38917845,
000059.SZ,000059,20251209,145415280,40920278,0,0,B,50800,2600,39953121,40920277,
000059.SZ,000059,20251209,145415280,40920279,0,0,B,50800,100,39956374,40920277,
000059.SZ,000059,20251209,145415280,40920280,0,0,B,50800,100,39960094,40920277,
000059.SZ,000059,20251209,145415280,40920281,0,0,B,50800,200,39976534,40920277,
000059.SZ,000059,20251209,145415300,40920409,C,0, ,0,100,40103456,0,
000059.SZ,000059,20251209,145415750,40922251,0,0,S,50700,100,40922250,38917845,
000059.SZ,000059,20251209,145417410,40928399,0,0,B,50800,500,39976534,40928398,
000059.SZ,000059,20251209,145417410,40928424,0,0,B,50800,100,39976534,40928423,
000059.SZ,000059,20251209,145417930,40929886,C,0, ,0,9700,0,38957281,
000059.SZ,000059,20251209,145418180,40930890,0,0,S,50700,300,40930889,38917845,
000059.SZ,000059,20251209,145418180,40930892,0,0,S,50700,300,40930891,38917845,
000059.SZ,000059,20251209,145419170,40934474,0,0,S,50700,1200,40934473,38917845,
000059.SZ,000059,20251209,145422990,40947789,C,0, ,0,200,0,40930906,
000059.SZ,000059,20251209,145423780,40950130,C,0, ,0,3600,49094,0,
000059.SZ,000059,20251209,145424010,40950722,0,0,B,50800,100,39976534,40950721,
000059.SZ,000059,20251209,145424010,40950723,0,0,B,50800,1000,39999191,40950721,
000059.SZ,000059,20251209,145424010,40950724,0,0,B,50800,300,40002082,40950721,
000059.SZ,000059,20251209,145424010,40950725,0,0,B,50800,200,40015934,40950721,
000059.SZ,000059,20251209,145424010,40950726,0,0,B,50800,1000,40022415,40950721,
000059.SZ,000059,20251209,145424010,40950727,0,0,B,50800,1100,40022712,40950721,
000059.SZ,000059,20251209,145424010,40950728,0,0,B,50800,1900,40023729,40950721,
000059.SZ,000059,20251209,145424010,40950729,0,0,B,50800,1600,40025174,40950721,
000059.SZ,000059,20251209,145424010,40950730,0,0,B,50800,1700,40032160,40950721,
000059.SZ,000059,20251209,145424010,40950731,0,0,B,50800,800,40032201,40950721,
000059.SZ,000059,20251209,145425170,40954631,0,0,S,50700,1000,40954630,38917845,
000059.SZ,000059,20251209,145425710,40956664,0,0,B,50800,100,40032201,40956663,
000059.SZ,000059,20251209,145425710,40956665,0,0,B,50800,100,40034083,40956663,
000059.SZ,000059,20251209,145425710,40956666,0,0,B,50800,200,40041617,40956663,
000059.SZ,000059,20251209,145426010,40957516,0,0,B,50800,100,40041617,40957515,
000059.SZ,000059,20251209,145426630,40959297,0,0,B,50800,500,40041617,40959296,
000059.SZ,000059,20251209,145430080,40970448,C,0, ,0,1800,30430,0,
000059.SZ,000059,20251209,145433010,40983159,C,0, ,0,800,0,40165684,
000059.SZ,000059,20251209,145434010,40986899,0,0,B,50800,1600,40041617,40986898,
000059.SZ,000059,20251209,145434210,40987680,C,0, ,0,1500,40953964,0,
000059.SZ,000059,20251209,145434420,40988519,0,0,S,50700,1500,40988518,38917845,
000059.SZ,000059,20251209,145435420,40992071,C,0, ,0,1600,36958893,0,
000059.SZ,000059,20251209,145435620,40992688,0,0,S,50700,100,40992687,38926685,
000059.SZ,000059,20251209,145435620,40992689,0,0,S,50700,800,40992687,38947480,
000059.SZ,000059,20251209,145435620,40992690,0,0,S,50700,100,40992687,38948090,
000059.SZ,000059,20251209,145435620,40992691,0,0,S,50700,100,40992687,38951275,
000059.SZ,000059,20251209,145435620,40992692,0,0,S,50700,1000,40992687,39000961,
000059.SZ,000059,20251209,145435620,40992693,0,0,S,50700,500,40992687,39001618,
000059.SZ,000059,20251209,145435620,40992694,0,0,S,50700,500,40992687,39006714,
000059.SZ,000059,20251209,145435920,40993640,C,0, ,0,1800,25170,0,
000059.SZ,000059,20251209,145436900,40997439,C,0, ,0,1000,40877914,0,
000059.SZ,000059,20251209,145436900,40997440,C,0, ,0,1000,40861693,0,
000059.SZ,000059,20251209,145436900,40997441,C,0, ,0,2000,40680026,0,
000059.SZ,000059,20251209,145436900,40997442,C,0, ,0,1000,40050213,0,
000059.SZ,000059,20251209,145436900,40997443,C,0, ,0,4000,40669168,0,
000059.SZ,000059,20251209,145436900,40997457,C,0, ,0,1000,40041893,0,
000059.SZ,000059,20251209,145436900,40997458,C,0, ,0,1000,37001129,0,
000059.SZ,000059,20251209,145436900,40997459,C,0, ,0,900,36905481,0,
000059.SZ,000059,20251209,145436900,40997461,C,0, ,0,1000,34805515,0,
000059.SZ,000059,20251209,145436900,40997462,C,0, ,0,200,34794840,0,
000059.SZ,000059,20251209,145437020,40997942,C,0, ,0,1600,40992695,0,
000059.SZ,000059,20251209,145437100,40998292,0,0,S,50700,14100,40998291,39006714,
000059.SZ,000059,20251209,145437110,40998306,0,0,S,50700,100,40998305,39006714,
000059.SZ,000059,20251209,145437110,40998308,0,0,S,50700,100,40998307,39006714,
000059.SZ,000059,20251209,145437110,40998310,0,0,S,50700,200,40998309,39006714,
000059.SZ,000059,20251209,145437110,40998312,0,0,S,50700,100,40998311,39006714,
000059.SZ,000059,20251209,145437110,40998314,0,0,S,50700,200,40998313,39006714,
000059.SZ,000059,20251209,145437110,40998316,0,0,S,50700,100,40998315,39006714,
000059.SZ,000059,20251209,145437110,40998322,0,0,S,50700,100,40998321,39006714,
000059.SZ,000059,20251209,145437170,40998725,0,0,S,50700,700,40998724,39006714,
000059.SZ,000059,20251209,145437210,40998919,0,0,S,50700,1600,40998918,39006714,
000059.SZ,000059,20251209,145439010,41005308,C,0, ,0,1900,36959659,0,
000059.SZ,000059,20251209,145439010,41005313,C,0, ,0,1800,40655797,0,
000059.SZ,000059,20251209,145439210,41006023,0,0,S,50700,1000,41006022,39006714,
000059.SZ,000059,20251209,145439210,41006024,0,0,S,50700,300,41006022,39046452,
000059.SZ,000059,20251209,145439210,41006025,0,0,S,50700,100,41006022,39088202,
000059.SZ,000059,20251209,145439210,41006026,0,0,S,50700,100,41006022,39108557,
000059.SZ,000059,20251209,145439210,41006027,0,0,S,50700,400,41006022,39120294,
000059.SZ,000059,20251209,145439210,41006028,0,0,S,50700,1800,41006022,39240539,
000059.SZ,000059,20251209,145440000,41008898,C,0, ,0,45800,0,40290566,
000059.SZ,000059,20251209,145440180,41009686,0,0,S,50700,1500,41009685,39240539,
000059.SZ,000059,20251209,145440450,41010859,C,0, ,0,300,0,40992704,
000059.SZ,000059,20251209,145441430,41013941,C,0, ,0,200,0,40992703,
000059.SZ,000059,20251209,145443060,41019079,C,0, ,0,200,40689927,0,
000059.SZ,000059,20251209,145443270,41019890,0,0,S,50700,600,41019889,39240539,
000059.SZ,000059,20251209,145443450,41020640,C,0, ,0,300,0,40992705,
000059.SZ,000059,20251209,145443900,41021951,C,0, ,0,100,0,40992706,
000059.SZ,000059,20251209,145444010,41022306,C,0, ,0,500,0,40992701,
000059.SZ,000059,20251209,145444040,41022426,0,0,B,50800,100,40041617,41022425,
000059.SZ,000059,20251209,145444510,41023969,C,0, ,0,200,0,40992702,
000059.SZ,000059,20251209,145445300,41026437,0,0,S,50700,200,41026436,39240539,
000059.SZ,000059,20251209,145448360,41035843,C,0, ,0,2700,40945682,0,
000059.SZ,000059,20251209,145448860,41037527,C,0, ,0,100,40993477,0,
000059.SZ,000059,20251209,145448940,41037749,C,0, ,0,2100,40944136,0,
000059.SZ,000059,20251209,145449360,41039022,0,0,S,50700,1400,41039021,39240539,
000059.SZ,000059,20251209,145449860,41041170,0,0,S,50700,100,41041169,39240539,
000059.SZ,000059,20251209,145449940,41041321,0,0,S,50700,1100,41041320,39240539,
000059.SZ,000059,20251209,145452790,41051551,C,0, ,0,15100,40959879,0,
000059.SZ,000059,20251209,145452800,41051585,0,0,S,50700,900,41051584,39240539,
000059.SZ,000059,20251209,145452810,41051597,0,0,S,50700,200,41051596,39240539,
000059.SZ,000059,20251209,145452810,41051599,0,0,S,50700,100,41051598,39240539,
000059.SZ,000059,20251209,145452810,41051602,0,0,S,50700,100,41051601,39240539,
000059.SZ,000059,20251209,145452810,41051604,0,0,S,50700,100,41051603,39240539,
000059.SZ,000059,20251209,145452830,41051693,C,0, ,0,200,0,36762262,
000059.SZ,000059,20251209,145453840,41054918,0,0,S,50700,2600,41054917,39240539,
000059.SZ,000059,20251209,145454270,41056294,0,0,S,50700,100,41056293,39240539,
000059.SZ,000059,20251209,145454270,41056296,0,0,S,50700,100,41056295,39240539,
000059.SZ,000059,20251209,145455270,41059639,0,0,S,50700,700,41059638,39240539,
000059.SZ,000059,20251209,145456950,41065056,0,0,S,50700,1400,41065055,39240539,
000059.SZ,000059,20251209,145456950,41065058,0,0,S,50700,800,41065057,39240539,
000059.SZ,000059,20251209,145456950,41065063,0,0,S,50700,100,41065062,39240539,
000059.SZ,000059,20251209,145456960,41065088,0,0,S,50700,100,41065087,39240539,
000059.SZ,000059,20251209,145457410,41066894,0,0,S,50700,100,41066893,39240539,
000059.SZ,000059,20251209,145457670,41067992,C,0, ,0,3600,0,39752536,
000059.SZ,000059,20251209,145457820,41068465,0,0,S,50700,2600,41068464,39240539,
000059.SZ,000059,20251209,145457830,41068497,0,0,S,50700,100,41068496,39240539,
000059.SZ,000059,20251209,145457830,41068499,0,0,S,50700,100,41068498,39240539,
000059.SZ,000059,20251209,145457830,41068501,0,0,S,50700,100,41068500,39240539,
000059.SZ,000059,20251209,145500050,41076235,0,0,S,50700,200,41076234,39240539,
000059.SZ,000059,20251209,145500060,41076301,0,0,B,50800,100,40041617,41076300,
000059.SZ,000059,20251209,145501210,41083865,0,0,S,50700,600,41083864,39240539,
000059.SZ,000059,20251209,145502810,41090365,0,0,S,50700,1800,41090364,39240539,
000059.SZ,000059,20251209,145502810,41090366,0,0,S,50700,800,41090364,39257121,
000059.SZ,000059,20251209,145502820,41090383,0,0,S,50700,100,41090382,39257121,
000059.SZ,000059,20251209,145502820,41090385,0,0,S,50700,100,41090384,39257121,
000059.SZ,000059,20251209,145502820,41090387,0,0,S,50700,100,41090386,39257121,
000059.SZ,000059,20251209,145502820,41090389,0,0,S,50700,100,41090388,39257121,
000059.SZ,000059,20251209,145502820,41090391,0,0,S,50700,100,41090390,39257121,
000059.SZ,000059,20251209,145502820,41090393,0,0,S,50700,100,41090392,39257121,
000059.SZ,000059,20251209,145502820,41090395,0,0,S,50700,100,41090394,39257121,
000059.SZ,000059,20251209,145502820,41090397,0,0,S,50700,100,41090396,39257121,
000059.SZ,000059,20251209,145502820,41090399,0,0,S,50700,100,41090398,39257121,
000059.SZ,000059,20251209,145502820,41090401,0,0,S,50700,100,41090400,39257121,
000059.SZ,000059,20251209,145502830,41090485,0,0,S,50700,100,41090484,39257121,
000059.SZ,000059,20251209,145502840,41090544,C,0, ,0,100,0,41051705,
000059.SZ,000059,20251209,145503280,41092377,C,0, ,0,100,40325217,0,
000059.SZ,000059,20251209,145504360,41098107,0,0,S,50700,100,41098106,39257121,
000059.SZ,000059,20251209,145504360,41098108,0,0,S,50700,1200,41098106,39304071,
000059.SZ,000059,20251209,145504360,41098121,0,0,S,50700,100,41098120,39304071,
000059.SZ,000059,20251209,145504360,41098123,0,0,S,50700,200,41098122,39304071,
000059.SZ,000059,20251209,145504420,41098478,0,0,S,50700,100,41098477,39304071,
000059.SZ,000059,20251209,145504950,41101524,0,0,S,50700,1000,41101523,39304071,
000059.SZ,000059,20251209,145506240,41106433,0,0,S,50700,200,41106432,39304071,
000059.SZ,000059,20251209,145506240,41106435,0,0,S,50700,200,41106434,39304071,
000059.SZ,000059,20251209,145506270,41106516,0,0,S,50700,100,41106515,39319302,
000059.SZ,000059,20251209,145506270,41106518,0,0,S,50700,100,41106517,39319302,
000059.SZ,000059,20251209,145506270,41106521,0,0,S,50700,100,41106520,39319302,
000059.SZ,000059,20251209,145506270,41106523,0,0,S,50700,300,41106522,39319302,
000059.SZ,000059,20251209,145506270,41106526,0,0,S,50700,200,41106525,39319302,
000059.SZ,000059,20251209,145506270,41106528,0,0,S,50700,100,41106527,39319302,
000059.SZ,000059,20251209,145506270,41106530,0,0,S,50700,100,41106529,39319302,
000059.SZ,000059,20251209,145506270,41106532,0,0,S,50700,100,41106531,39319302,
000059.SZ,000059,20251209,145506270,41106534,0,0,S,50700,200,41106533,39319302,
000059.SZ,000059,20251209,145506270,41106541,0,0,S,50700,100,41106540,39319302,
000059.SZ,000059,20251209,145506270,41106543,0,0,S,50700,100,41106542,39319302,
000059.SZ,000059,20251209,145506270,41106545,0,0,S,50700,100,41106544,39319302,
000059.SZ,000059,20251209,145506270,41106547,0,0,S,50700,100,41106546,39319302,
000059.SZ,000059,20251209,145506790,41108543,C,0, ,0,3500,0,39810968,
000059.SZ,000059,20251209,145507270,41110792,0,0,S,50700,600,41110791,39319302,
000059.SZ,000059,20251209,145507270,41110813,0,0,S,50700,600,41110812,39319302,
000059.SZ,000059,20251209,145508360,41114678,C,0, ,0,100,0,41090425,
000059.SZ,000059,20251209,145508390,41114770,0,0,S,50700,300,41114769,39319302,
000059.SZ,000059,20251209,145508610,41115640,0,0,B,50800,100,40041617,41115639,
000059.SZ,000059,20251209,145508780,41116148,0,0,S,50700,2600,41116147,39319302,
000059.SZ,000059,20251209,145508860,41116412,C,0, ,0,100,0,41031498,
000059.SZ,000059,20251209,145508940,41116601,C,0, ,0,1100,0,41031693,
000059.SZ,000059,20251209,145509100,41117313,C,0, ,0,100,0,41090424,
000059.SZ,000059,20251209,145509140,41117465,0,0,S,50700,100,41117464,39319302,
000059.SZ,000059,20251209,145509190,41117716,C,0, ,0,3100,41029297,0,
000059.SZ,000059,20251209,145509410,41118506,C,0, ,0,100,0,41033057,
000059.SZ,000059,20251209,145509730,41119801,C,0, ,0,100,0,41031132,
000059.SZ,000059,20251209,145509730,41119802,C,0, ,0,100,0,41031131,
000059.SZ,000059,20251209,145509860,41120241,0,0,B,50800,100,40041617,41120240,
000059.SZ,000059,20251209,145509950,41120501,0,0,B,50800,1100,40041617,41120500,
000059.SZ,000059,20251209,145510190,41121604,0,0,S,50700,1600,41121603,39319302,
000059.SZ,000059,20251209,145510410,41122510,0,0,B,50800,100,40041617,41122509,
000059.SZ,000059,20251209,145510730,41123785,0,0,B,50800,100,40041617,41123784,
000059.SZ,000059,20251209,145510730,41123787,0,0,B,50800,100,40041617,41123786,
000059.SZ,000059,20251209,145511000,41124578,C,0, ,0,200,0,40928711,
000059.SZ,000059,20251209,145511000,41124580,0,0,B,50800,100,40041617,41124579,
000059.SZ,000059,20251209,145511420,41126215,C,0, ,0,200,40963488,0,
000059.SZ,000059,20251209,145511600,41126822,C,0, ,0,100,0,41106559,
000059.SZ,000059,20251209,145511950,41127849,C,0, ,0,100,0,41106446,
000059.SZ,000059,20251209,145512420,41129941,0,0,S,50700,200,41129940,39319302,
000059.SZ,000059,20251209,145513360,41133837,C,0, ,0,4400,41045821,0,
000059.SZ,000059,20251209,145513360,41133865,C,0, ,0,800,41045820,0,
000059.SZ,000059,20251209,145513410,41134044,C,0, ,0,500,41046048,0,
000059.SZ,000059,20251209,145513850,41135814,0,0,S,50700,2300,41135813,39319302,
000059.SZ,000059,20251209,145513850,41135815,0,0,S,50700,300,41135813,39345974,
000059.SZ,000059,20251209,145514360,41137713,0,0,S,50700,600,41137712,39345974,
000059.SZ,000059,20251209,145514360,41137714,0,0,S,50700,900,41137712,39381031,
000059.SZ,000059,20251209,145514360,41137716,0,0,S,50700,400,41137715,39381031,
000059.SZ,000059,20251209,145514360,41137717,0,0,S,50700,100,41137715,39400879,
000059.SZ,000059,20251209,145514360,41137718,0,0,S,50700,100,41137715,39406044,
000059.SZ,000059,20251209,145514360,41137719,0,0,S,50700,100,41137715,39461991,
000059.SZ,000059,20251209,145514360,41137720,0,0,S,50700,100,41137715,39466919,
000059.SZ,000059,20251209,145514410,41137878,0,0,S,50700,500,41137877,39467346,
000059.SZ,000059,20251209,145514900,41139436,C,0, ,0,5100,0,17515394,
000059.SZ,000059,20251209,145515970,41143242,0,0,B,50800,1000,40041617,41143241,
000059.SZ,000059,20251209,145516560,41145931,C,0, ,0,3100,0,40706381,
000059.SZ,000059,20251209,145517190,41148960,C,0, ,0,100,0,41065899,
000059.SZ,000059,20251209,145517280,41149330,C,0, ,0,100,0,41117488,
000059.SZ,000059,20251209,145517510,41150354,0,0,B,50800,1000,40041617,41150353,
000059.SZ,000059,20251209,145517950,41151889,C,0, ,0,500,41065046,0,
000059.SZ,000059,20251209,145518190,41153274,0,0,B,50800,100,40041617,41153273,
000059.SZ,000059,20251209,145518400,41154243,C,0, ,0,1500,41141254,0,
000059.SZ,000059,20251209,145518410,41154345,0,0,S,50700,1900,41154344,39467346,
000059.SZ,000059,20251209,145518660,41155379,C,0, ,0,300,0,41137726,
000059.SZ,000059,20251209,145518820,41155956,0,0,S,50700,2100,41155955,39467346,
000059.SZ,000059,20251209,145519950,41160507,0,0,S,50700,500,41160506,39467346,
000059.SZ,000059,20251209,145521950,41169122,C,0, ,0,100,0,41086617,
000059.SZ,000059,20251209,145522510,41171857,C,0, ,0,100,0,41124628,
000059.SZ,000059,20251209,145522510,41171880,0,0,S,50700,800,41171879,39491294,
000059.SZ,000059,20251209,145522510,41171881,0,0,S,50700,200,41171879,39565143,
000059.SZ,000059,20251209,145522510,41171882,0,0,S,50700,500,41171879,39602690,
000059.SZ,000059,20251209,145522770,41172646,C,0, ,0,200,0,41137725,
000059.SZ,000059,20251209,145522890,41173149,0,0,B,50800,4900,40041617,41173148,
000059.SZ,000059,20251209,145523190,41174211,0,0,S,50700,1500,41174210,39602690,
000059.SZ,000059,20251209,145523330,41174722,C,0, ,0,100,40743286,0,
000059.SZ,000059,20251209,145523680,41175807,C,0, ,0,1000,0,39775013,
000059.SZ,000059,20251209,145523960,41176877,0,0,B,50800,100,40041617,41176876,
000059.SZ,000059,20251209,145524370,41179031,0,0,S,50700,1800,41179030,39602690,
000059.SZ,000059,20251209,145524780,41180745,C,0, ,0,1100,0,40060437,
000059.SZ,000059,20251209,145524780,41180748,0,0,B,50800,1400,40041617,41180747,
000059.SZ,000059,20251209,145524780,41180750,0,0,B,50800,200,40041617,41180749,
000059.SZ,000059,20251209,145524790,41180768,C,0, ,0,8300,40662978,0,
000059.SZ,000059,20251209,145525420,41183632,0,0,S,50700,100,41183631,39610488,
000059.SZ,000059,20251209,145526050,41186082,C,0, ,0,500,0,41020654,
000059.SZ,000059,20251209,145527780,41193034,C,0, ,0,100,0,41171892,
000059.SZ,000059,20251209,145527880,41193539,0,0,S,50700,900,41193538,39610488,
000059.SZ,000059,20251209,145527880,41193540,0,0,S,50700,1000,41193538,39644620,
000059.SZ,000059,20251209,145528460,41195787,0,0,S,50700,700,41195786,39644620,
000059.SZ,000059,20251209,145528460,41195790,C,0, ,0,1200,40901224,0,
000059.SZ,000059,20251209,145528750,41197005,0,0,S,50700,400,41197004,39644620,
000059.SZ,000059,20251209,145529230,41199714,C,0, ,0,100,36940889,0,
000059.SZ,000059,20251209,145529420,41200373,0,0,S,50700,100,41200372,39644620,
000059.SZ,000059,20251209,145530010,41202269,0,0,B,50800,400,40041617,41202268,
000059.SZ,000059,20251209,145530110,41202766,C,0, ,0,100,0,39777373,
000059.SZ,000059,20251209,145530230,41203360,0,0,B,50800,100,40041617,41203359,
000059.SZ,000059,20251209,145530250,41203435,0,0,B,50800,100,40041617,41203434,
000059.SZ,000059,20251209,145530350,41203857,0,0,S,50700,1400,41203856,39644620,
000059.SZ,000059,20251209,145531410,41208952,C,0, ,0,500,0,41171891,
000059.SZ,000059,20251209,145531610,41209784,C,0, ,0,2000,0,30043113,
000059.SZ,000059,20251209,145533510,41218784,C,0, ,0,200,0,41185746,
000059.SZ,000059,20251209,145533520,41218822,0,0,B,50800,200,40041617,41218821,
000059.SZ,000059,20251209,145533840,41220962,C,0, ,0,100,40344413,0,
000059.SZ,000059,20251209,145534050,41222368,0,0,S,50700,100,41222367,39644620,
000059.SZ,000059,20251209,145537250,41238965,C,0, ,0,500,0,39834912,
000059.SZ,000059,20251209,145538230,41242968,C,0, ,0,600,0,40856326,
000059.SZ,000059,20251209,145539230,41246834,0,0,B,50800,600,40041617,41246833,
000059.SZ,000059,20251209,145539240,41246876,C,0, ,0,7800,41180791,0,
000059.SZ,000059,20251209,145539460,41247747,0,0,S,50700,700,41247746,39644620,
000059.SZ,000059,20251209,145539460,41247768,C,0, ,0,300,41197003,0,
000059.SZ,000059,20251209,145539460,41247769,C,0, ,0,500,41197006,0,
000059.SZ,000059,20251209,145539760,41249072,0,0,S,50700,300,41249071,39644620,
000059.SZ,000059,20251209,145539800,41249236,0,0,S,50700,500,41249235,39644620,
000059.SZ,000059,20251209,145540100,41250700,C,0, ,0,100,0,41217387,
000059.SZ,000059,20251209,145540110,41250759,0,0,S,50700,1300,41250758,39644620,
000059.SZ,000059,20251209,145541700,41257237,C,0, ,0,200,0,14592586,
000059.SZ,000059,20251209,145541730,41257336,C,0, ,0,100,41184886,0,
000059.SZ,000059,20251209,145541870,41257726,C,0, ,0,300,41185363,0,
000059.SZ,000059,20251209,145542450,41260411,C,0, ,0,100,0,41187904,
000059.SZ,000059,20251209,145542730,41261582,0,0,S,50700,100,41261581,39644620,
000059.SZ,000059,20251209,145542870,41262177,0,0,S,50700,300,41262176,39644620,
000059.SZ,000059,20251209,145543460,41264619,0,0,B,50800,100,40041617,41264618,
000059.SZ,000059,20251209,145543480,41264679,0,0,B,50800,100,40041617,41264678,
000059.SZ,000059,20251209,145545000,41270036,C,0, ,0,24000,40038534,0,
000059.SZ,000059,20251209,145545890,41273773,C,0, ,0,10000,0,32373381,
000059.SZ,000059,20251209,145546060,41274404,C,0, ,0,3000,0,22114468,
000059.SZ,000059,20251209,145546290,41275395,0,0,S,50700,200,41275394,39644620,
000059.SZ,000059,20251209,145547290,41279297,0,0,S,50700,200,41279296,39644620,
000059.SZ,000059,20251209,145548070,41281806,0,0,B,50800,1000,40041617,41281805,
000059.SZ,000059,20251209,145549380,41287005,C,0, ,0,100,0,40175695,
000059.SZ,000059,20251209,145551160,41294898,0,0,B,50800,1100,40041617,41294897,
000059.SZ,000059,20251209,145551170,41294953,C,0, ,0,7300,41246906,0,
000059.SZ,000059,20251209,145551370,41295915,0,0,S,50700,700,41295914,39644620,
000059.SZ,000059,20251209,145552210,41299707,C,0, ,0,100,40079101,0,
000059.SZ,000059,20251209,145552210,41299713,0,0,S,50700,500,41299712,39644620,
000059.SZ,000059,20251209,145552220,41299762,0,0,B,50800,500,40041617,41299761,
000059.SZ,000059,20251209,145554380,41308570,0,0,S,50700,400,41308569,39644620,
000059.SZ,000059,20251209,145554420,41308769,C,0, ,0,300,0,41204893,
000059.SZ,000059,20251209,145556320,41316416,0,0,S,50700,100,41316415,39644620,
000059.SZ,000059,20251209,145556620,41317476,C,0, ,0,3300,0,32234494,
000059.SZ,000059,20251209,145557380,41320469,C,0, ,0,4000,0,40756887,
000059.SZ,000059,20251209,145557970,41322768,C,0, ,0,1000,0,1008865,
000059.SZ,000059,20251209,145600010,41330673,0,0,B,50800,600,40041617,41330672,
000059.SZ,000059,20251209,145600030,41331257,0,0,B,50800,600,40041617,41331256,
000059.SZ,000059,20251209,145600070,41331852,0,0,B,50800,2000,40041617,41331851,
000059.SZ,000059,20251209,145600080,41332004,0,0,S,50700,1000,41332003,39644620,
000059.SZ,000059,20251209,145600080,41332005,0,0,S,50700,100,41332003,39662332,
000059.SZ,000059,20251209,145600080,41332006,0,0,S,50700,1100,41332003,39681345,
