万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000004.SZ,000004,20251209,140452450,34356209,C,0, ,0,41500,0,23264879,
000004.SZ,000004,20251209,140457460,34362754,0,0,S,114700,100,34362753,34298627,
000004.SZ,000004,20251209,140457460,34362755,0,0,S,114600,600,34362753,34157308,
000004.SZ,000004,20251209,140503360,34371953,C,0, ,0,300,34366318,0,
000004.SZ,000004,20251209,140511390,34384618,0,0,S,114700,100,34384617,34371957,
000004.SZ,000004,20251209,140511390,34384619,0,0,S,114600,200,34384617,34157308,
000004.SZ,000004,20251209,140513400,34387701,0,0,B,115000,800,33740175,34387700,
000004.SZ,000004,20251209,140532520,34426625,0,0,B,115000,100,33740175,34426624,
000004.SZ,000004,20251209,140532520,34426626,0,0,B,115000,700,33791971,34426624,
000004.SZ,000004,20251209,140543690,34447411,C,0, ,0,1300,0,30585029,
000004.SZ,000004,20251209,140548220,34455643,0,0,S,114600,100,34455642,34157308,
000004.SZ,000004,20251209,140548220,34455644,0,0,S,114600,1400,34455642,34157318,
000004.SZ,000004,20251209,140550690,34460560,C,0, ,0,1000,0,34267665,
000004.SZ,000004,20251209,140604670,34487635,C,0, ,0,1800,34426750,0,
000004.SZ,000004,20251209,140608650,34495515,0,0,B,115000,1000,33791971,34495514,
000004.SZ,000004,20251209,140612210,34502584,C,0, ,0,500,0,17992606,
000004.SZ,000004,20251209,140621710,34520708,0,0,B,115000,800,33791971,34520707,
000004.SZ,000004,20251209,140645190,34564942,0,0,S,114700,300,34564941,34529404,
000004.SZ,000004,20251209,140646300,34566542,C,0, ,0,1000,34298616,0,
000004.SZ,000004,20251209,140657320,34581376,C,0, ,0,1800,34528275,0,
000004.SZ,000004,20251209,140700070,34585311,0,0,S,114700,1000,34585310,34529404,
000004.SZ,000004,20251209,140720430,34619043,C,0, ,0,5800,0,34142197,
000004.SZ,000004,20251209,140729350,34634697,C,0, ,0,2800,34568661,0,
000004.SZ,000004,20251209,140743510,34658332,0,0,S,114700,1300,34658331,34529404,
000004.SZ,000004,20251209,140746380,34666116,0,0,B,114700,400,34658331,34666115,
000004.SZ,000004,20251209,140810740,34710952,0,0,S,114600,100,34710951,34157318,
000004.SZ,000004,20251209,140810740,34710953,0,0,S,114600,2000,34710951,34331709,
000004.SZ,000004,20251209,140810740,34710954,0,0,S,114600,2000,34710951,34336526,
000004.SZ,000004,20251209,140810740,34710955,0,0,S,114600,5400,34710951,34353479,
000004.SZ,000004,20251209,140821150,34726271,C,0, ,0,200,34658388,0,
000004.SZ,000004,20251209,140831390,34740836,C,0, ,0,12000,34565057,0,
000004.SZ,000004,20251209,140832730,34742313,0,0,S,114600,1600,34742312,34353479,
000004.SZ,000004,20251209,140832730,34742314,0,0,S,114600,2000,34742312,34521981,
000004.SZ,000004,20251209,140832730,34742315,0,0,S,114600,1000,34742312,34530909,
000004.SZ,000004,20251209,140840230,34752390,C,0, ,0,2300,23111662,0,
000004.SZ,000004,20251209,140841550,34753853,C,0, ,0,1300,0,34512498,
000004.SZ,000004,20251209,140852150,34768313,0,0,B,114600,300,34742312,34768312,
000004.SZ,000004,20251209,140858280,34775790,C,0, ,0,2500,34452460,0,
000004.SZ,000004,20251209,140858820,34776391,0,0,B,114600,2600,34742312,34776390,
000004.SZ,000004,20251209,140900250,34777820,C,0, ,0,1100,34658331,0,
000004.SZ,000004,20251209,140915930,34798542,C,0, ,0,1500,23076464,0,
000004.SZ,000004,20251209,140920710,34804250,0,0,S,114600,1100,34804249,34776390,
000004.SZ,000004,20251209,140937910,34832539,C,0, ,0,800,7860836,0,
000004.SZ,000004,20251209,140940620,34836588,0,0,B,115000,500,33791971,34836587,
000004.SZ,000004,20251209,140940620,34836589,0,0,B,115000,600,34561106,34836587,
000004.SZ,000004,20251209,140946120,34844033,C,0, ,0,5000,20812219,0,
000004.SZ,000004,20251209,140956600,34857363,C,0, ,0,300,0,31284669,
000004.SZ,000004,20251209,141011900,34881206,C,0, ,0,1500,34775420,0,
000004.SZ,000004,20251209,141017940,34893524,C,0, ,0,200,0,34324237,
000004.SZ,000004,20251209,141020160,34898108,C,0, ,0,600,0,30702674,
000004.SZ,000004,20251209,141024350,34906017,0,0,B,115000,300,34561106,34906016,
000004.SZ,000004,20251209,141027040,34911135,C,0, ,0,1000,0,33659885,
000004.SZ,000004,20251209,141046580,34945265,0,0,B,115000,200,34561106,34945264,
000004.SZ,000004,20251209,141114130,34988705,0,0,B,115000,100,34561106,34988704,
000004.SZ,000004,20251209,141202150,35086693,C,0, ,0,5000,34619038,0,
000004.SZ,000004,20251209,141227920,35142077,C,0, ,0,400,35046227,0,
000004.SZ,000004,20251209,141247860,35173484,C,0, ,0,1800,34864853,0,
000004.SZ,000004,20251209,141256420,35186523,C,0, ,0,300,33530585,0,
000004.SZ,000004,20251209,141318970,35223429,C,0, ,0,100,20630641,0,
000004.SZ,000004,20251209,141403520,35288493,C,0, ,0,4000,0,35068003,
000004.SZ,000004,20251209,141422540,35323639,C,0, ,0,1100,0,34204621,
000004.SZ,000004,20251209,141429530,35334690,0,0,S,114900,2600,35334689,35334679,
000004.SZ,000004,20251209,141429540,35334704,0,0,S,114900,1400,35334703,35334679,
000004.SZ,000004,20251209,141430990,35336908,C,0, ,0,2100,35334705,0,
000004.SZ,000004,20251209,141431000,35336931,C,0, ,0,2600,35334703,0,
000004.SZ,000004,20251209,141437540,35347341,C,0, ,0,2100,35334706,0,
000004.SZ,000004,20251209,141447720,35361914,C,0, ,0,10000,33858481,0,
000004.SZ,000004,20251209,141449030,35363662,C,0, ,0,1800,35228182,0,
000004.SZ,000004,20251209,141508910,35396118,C,0, ,0,5400,35324695,0,
000004.SZ,000004,20251209,141536960,35452041,0,0,S,114700,700,35452040,35318819,
000004.SZ,000004,20251209,141539150,35460920,0,0,S,114700,200,35460919,35318819,
000004.SZ,000004,20251209,141543510,35479591,0,0,B,114900,1000,35400157,35479590,
000004.SZ,000004,20251209,141543880,35480856,0,0,S,114700,100,35480855,35318819,
000004.SZ,000004,20251209,141554940,35511234,C,0, ,0,1200,35480901,0,
000004.SZ,000004,20251209,141554950,35511249,C,0, ,0,1200,35483859,0,
000004.SZ,000004,20251209,141557110,35514985,0,0,S,114600,700,35514984,34776390,
000004.SZ,000004,20251209,141557110,35514986,0,0,S,114600,4800,35514984,34783598,
000004.SZ,000004,20251209,141559930,35520283,C,0, ,0,8300,35400157,0,
000004.SZ,000004,20251209,141559940,35520292,C,0, ,0,1200,35479670,0,
000004.SZ,000004,20251209,141614350,35548856,C,0, ,0,5400,35483830,0,
000004.SZ,000004,20251209,141617220,35553545,0,0,S,114600,800,35553544,34783598,
000004.SZ,000004,20251209,141625360,35567151,C,0, ,0,2000,34652877,0,
000004.SZ,000004,20251209,141637710,35585265,C,0, ,0,1900,35553558,0,
000004.SZ,000004,20251209,141645270,35597088,0,0,S,114600,4400,35597087,34783598,
000004.SZ,000004,20251209,141645270,35597089,0,0,S,114600,1000,35597087,34824462,
000004.SZ,000004,20251209,141657790,35617504,C,0, ,0,2000,0,3950599,
000004.SZ,000004,20251209,141714340,35647791,C,0, ,0,200,0,29311981,
000004.SZ,000004,20251209,141730020,35672572,0,0,S,114600,300,35672571,34824462,
000004.SZ,000004,20251209,141730020,35672573,0,0,S,114600,3400,35672571,34856810,
000004.SZ,000004,20251209,141737820,35684376,0,0,B,114800,1000,35585240,35684375,
000004.SZ,000004,20251209,141757120,35718298,C,0, ,0,1800,0,35240496,
000004.SZ,000004,20251209,141802760,35728361,0,0,B,114800,1800,35585240,35728360,
000004.SZ,000004,20251209,141852390,35812578,C,0, ,0,2500,34850515,0,
000004.SZ,000004,20251209,141852400,35812589,C,0, ,0,1900,35585269,0,
000004.SZ,000004,20251209,141901510,35826231,C,0, ,0,500,0,204156,
000004.SZ,000004,20251209,141904860,35833578,C,0, ,0,400,35352419,0,
000004.SZ,000004,20251209,141935240,35880099,C,0, ,0,300,0,30715055,
000004.SZ,000004,20251209,141940880,35887784,0,0,S,114700,2000,35887783,35764710,
000004.SZ,000004,20251209,141944050,35892361,0,0,S,114700,1900,35892360,35764710,
000004.SZ,000004,20251209,141955490,35907933,0,0,B,114800,600,35585240,35907932,
000004.SZ,000004,20251209,141957200,35910789,0,0,S,114700,1300,35910788,35764710,
000004.SZ,000004,20251209,141957470,35911112,C,0, ,0,500,0,35385875,
000004.SZ,000004,20251209,142017750,35950469,0,0,S,114700,300,35950468,35764710,
000004.SZ,000004,20251209,142017750,35950480,0,0,S,114700,500,35950479,35764710,
000004.SZ,000004,20251209,142017760,35950496,0,0,S,114700,2000,35950495,35764710,
000004.SZ,000004,20251209,142017760,35950507,0,0,S,114700,200,35950506,35764710,
000004.SZ,000004,20251209,142017770,35950511,0,0,S,114700,900,35950510,35764710,
000004.SZ,000004,20251209,142017780,35950529,0,0,S,114700,900,35950528,35764710,
000004.SZ,000004,20251209,142017790,35950548,0,0,S,114600,800,35950547,34856810,
000004.SZ,000004,20251209,142017790,35950549,0,0,S,114600,1400,35950547,35338181,
000004.SZ,000004,20251209,142018800,35952716,0,0,S,114600,100,35952715,35338181,
000004.SZ,000004,20251209,142018800,35952717,0,0,S,114600,200,35952715,35516980,
000004.SZ,000004,20251209,142018800,35952719,0,0,S,114600,100,35952718,35516980,
000004.SZ,000004,20251209,142018800,35952720,0,0,S,114600,1000,35952718,35578230,
000004.SZ,000004,20251209,142018810,35952740,0,0,S,114600,1000,35952739,35672568,
000004.SZ,000004,20251209,142018810,35952741,0,0,S,114600,700,35952739,35822021,
000004.SZ,000004,20251209,142020320,35956134,C,0, ,0,100,35950528,0,
000004.SZ,000004,20251209,142023400,35961699,C,0, ,0,100,35893456,0,
000004.SZ,000004,20251209,142024240,35963036,C,0, ,0,10100,35952696,0,
000004.SZ,000004,20251209,142026810,35967988,C,0, ,0,400,35952739,0,
000004.SZ,000004,20251209,142032880,35979820,0,0,S,114500,1600,35979819,30742354,
000004.SZ,000004,20251209,142032880,35979821,0,0,S,114500,5400,35979819,31287425,
000004.SZ,000004,20251209,142032880,35979822,0,0,S,114500,1000,35979819,32685441,
000004.SZ,000004,20251209,142032880,35979823,0,0,S,114500,2100,35979819,33667659,
000004.SZ,000004,20251209,142038010,35990256,C,0, ,0,400,35367238,0,
000004.SZ,000004,20251209,142049520,36008950,0,0,S,114500,400,36008949,33667659,
000004.SZ,000004,20251209,142118950,36067540,C,0, ,0,900,0,31145064,
000004.SZ,000004,20251209,142137400,36098319,0,0,S,114500,3600,36098318,33667659,
000004.SZ,000004,20251209,142157660,36138733,0,0,S,114600,1000,36138732,36133614,
000004.SZ,000004,20251209,142200780,36144866,C,0, ,0,1000,0,7109217,
000004.SZ,000004,20251209,142314290,36268250,C,0, ,0,4100,30377529,0,
000004.SZ,000004,20251209,142314580,36268627,C,0, ,0,3600,4083569,0,
000004.SZ,000004,20251209,142347000,36317355,C,0, ,0,2000,0,15140043,
000004.SZ,000004,20251209,142442110,36418868,C,0, ,0,4400,0,20552253,
000004.SZ,000004,20251209,142509450,36458925,0,0,S,114600,100,36458924,36133614,
000004.SZ,000004,20251209,142509500,36459035,C,0, ,0,500,0,185833,
000004.SZ,000004,20251209,142528410,36489275,C,0, ,0,500,235031,0,
000004.SZ,000004,20251209,142605330,36548992,C,0, ,0,500,0,36296223,
000004.SZ,000004,20251209,142613600,36562898,0,0,B,114800,500,35585240,36562897,
000004.SZ,000004,20251209,142615170,36565223,0,0,S,114700,100,36565222,36562905,
000004.SZ,000004,20251209,142615180,36565243,0,0,B,114800,200,35585240,36565242,
000004.SZ,000004,20251209,142642060,36607243,0,0,B,114800,600,35585240,36607242,
000004.SZ,000004,20251209,142642060,36607244,0,0,B,114800,2500,35838448,36607242,
000004.SZ,000004,20251209,142645640,36614045,0,0,S,114800,600,36614044,36607242,
000004.SZ,000004,20251209,142722570,36688708,0,0,B,114900,900,36054668,36688707,
000004.SZ,000004,20251209,142751140,36745646,C,0, ,0,500,0,35930645,
000004.SZ,000004,20251209,142751300,36745922,0,0,B,114900,1000,36054668,36745921,
000004.SZ,000004,20251209,142757010,36754585,0,0,B,114700,100,36754576,36754584,
000004.SZ,000004,20251209,142802910,36764847,C,0, ,0,3500,36754576,0,
000004.SZ,000004,20251209,142810180,36776489,0,0,S,114700,800,36776488,36765775,
000004.SZ,000004,20251209,142810180,36776490,0,0,S,114600,2700,36776488,36133614,
000004.SZ,000004,20251209,142939820,36929976,C,0, ,0,300,0,35956103,
000004.SZ,000004,20251209,143029350,37014632,C,0, ,0,200,0,6761197,
000004.SZ,000004,20251209,143111780,37125912,C,0, ,0,600,0,34945149,
000004.SZ,000004,20251209,143120860,37179418,0,0,S,114600,300,37179417,36133614,
000004.SZ,000004,20251209,143146730,37266831,0,0,S,114600,1300,37266830,36133614,
000004.SZ,000004,20251209,143146730,37266842,0,0,S,114600,800,37266841,36133614,
000004.SZ,000004,20251209,143153370,37281293,0,0,S,114700,300,37281292,37281281,
000004.SZ,000004,20251209,143153370,37281295,0,0,S,114700,2200,37281294,37281281,
000004.SZ,000004,20251209,143153370,37281301,0,0,S,114700,1300,37281300,37281281,
000004.SZ,000004,20251209,143153380,37281308,0,0,S,114600,700,37281307,36133614,
000004.SZ,000004,20251209,143153390,37281324,0,0,S,114600,700,37281323,36133614,
000004.SZ,000004,20251209,143153990,37282165,C,0, ,0,3400,0,21985792,
000004.SZ,000004,20251209,143154010,37282264,0,0,S,114600,400,37282263,36133614,
000004.SZ,000004,20251209,143154020,37282271,0,0,S,114600,600,37282270,36133614,
000004.SZ,000004,20251209,143154470,37283372,C,0, ,0,2500,37281300,0,
000004.SZ,000004,20251209,143154470,37283389,0,0,S,114600,500,37283388,36133614,
000004.SZ,000004,20251209,143154510,37283477,0,0,S,114600,3000,37283476,36133614,
000004.SZ,000004,20251209,143154510,37283479,0,0,S,114600,2300,37283478,36133614,
000004.SZ,000004,20251209,143154510,37283481,0,0,S,114600,300,37283480,36133614,
000004.SZ,000004,20251209,143154610,37283671,C,0, ,0,1700,37281305,0,
000004.SZ,000004,20251209,143154620,37283678,0,0,S,114600,100,37283677,36133614,
000004.SZ,000004,20251209,143154620,37283697,C,0, ,0,1300,37281321,0,
000004.SZ,000004,20251209,143154620,37283707,0,0,S,114600,200,37283706,36133614,
000004.SZ,000004,20251209,143154620,37283708,0,0,S,114600,200,37283706,36300519,
000004.SZ,000004,20251209,143154620,37283709,0,0,S,114600,100,37283706,36586253,
000004.SZ,000004,20251209,143154620,37283710,0,0,S,114600,200,37283706,36988455,
000004.SZ,000004,20251209,143157250,37288689,0,0,S,114600,300,37288688,36988455,
000004.SZ,000004,20251209,143238180,37371646,C,0, ,0,600,0,37180850,
000004.SZ,000004,20251209,143320880,37485418,C,0, ,0,6000,37197970,0,
000004.SZ,000004,20251209,143324820,37493106,0,0,S,114600,200,37493105,36988455,
000004.SZ,000004,20251209,143324820,37493107,0,0,S,114600,600,37493105,37383439,
000004.SZ,000004,20251209,143324820,37493108,0,0,S,114600,400,37493105,37493091,
000004.SZ,000004,20251209,143340170,37521334,0,0,S,114600,1100,37521333,37493091,
000004.SZ,000004,20251209,143340180,37521357,C,0, ,0,1300,37288755,0,
000004.SZ,000004,20251209,143340180,37521397,0,0,S,114600,1000,37521396,37493091,
000004.SZ,000004,20251209,143347270,37534008,0,0,S,114600,5000,37534007,37493091,
000004.SZ,000004,20251209,143347280,37534017,0,0,S,114600,600,37534016,37493091,
000004.SZ,000004,20251209,143357500,37551317,C,0, ,0,2000,29383435,0,
000004.SZ,000004,20251209,143404940,37566335,0,0,B,114700,1000,37521322,37566334,
000004.SZ,000004,20251209,143404940,37566336,0,0,B,114700,1800,37521363,37566334,
000004.SZ,000004,20251209,143404940,37566344,0,0,S,114700,100,37566343,37566334,
000004.SZ,000004,20251209,143404940,37566347,0,0,S,114700,1300,37566346,37566334,
000004.SZ,000004,20251209,143502240,37690809,0,0,S,114700,200,37690808,37566334,
000004.SZ,000004,20251209,143502740,37691942,C,0, ,0,1000,35196739,0,
000004.SZ,000004,20251209,143505580,37697377,C,0, ,0,900,0,21516694,
000004.SZ,000004,20251209,143518760,37719691,C,0, ,0,28800,37111377,0,
000004.SZ,000004,20251209,143519480,37720965,0,0,S,114700,600,37720964,37566334,
000004.SZ,000004,20251209,143519480,37720966,0,0,S,114700,2700,37720964,37690801,
000004.SZ,000004,20251209,143542240,37774257,0,0,S,114700,100,37774256,37690801,
000004.SZ,000004,20251209,143552630,37796729,C,0, ,0,1500,0,35699959,
000004.SZ,000004,20251209,143552910,37797285,0,0,B,114700,400,37774256,37797284,
000004.SZ,000004,20251209,143600050,37814746,C,0, ,0,1200,0,17582564,
000004.SZ,000004,20251209,143619520,37876800,0,0,S,114600,500,37876799,37493091,
000004.SZ,000004,20251209,143619520,37876802,0,0,S,114600,4100,37876801,37493091,
000004.SZ,000004,20251209,143621160,37886293,0,0,S,114600,1200,37886292,37493091,
000004.SZ,000004,20251209,143621160,37886323,0,0,S,114600,600,37886322,37493091,
000004.SZ,000004,20251209,143621180,37886406,0,0,S,114600,500,37886405,37493091,
000004.SZ,000004,20251209,143621180,37886437,0,0,S,114500,1100,37886436,33667659,
000004.SZ,000004,20251209,143621200,37886593,0,0,S,114500,1000,37886592,33667659,
000004.SZ,000004,20251209,143632410,37915583,0,0,S,114500,800,37915582,33667659,
000004.SZ,000004,20251209,143632410,37915584,0,0,S,114500,1200,37915582,34250535,
000004.SZ,000004,20251209,143632420,37915591,0,0,S,114500,600,37915590,34250535,
000004.SZ,000004,20251209,143632420,37915592,0,0,S,114500,200,37915590,36029227,
000004.SZ,000004,20251209,143632420,37915594,0,0,S,114500,2700,37915593,36029227,
000004.SZ,000004,20251209,143632430,37915604,0,0,S,114500,1700,37915603,36029227,
000004.SZ,000004,20251209,143632430,37915612,0,0,S,114500,2100,37915611,36029227,
000004.SZ,000004,20251209,143632430,37915613,0,0,S,114500,1400,37915611,36839770,
000004.SZ,000004,20251209,143632430,37915615,0,0,S,114500,400,37915614,36839770,
000004.SZ,000004,20251209,143632430,37915619,0,0,S,114500,1300,37915618,36839770,
000004.SZ,000004,20251209,143637300,37924295,C,0, ,0,1700,37915627,0,
000004.SZ,000004,20251209,143642390,37934218,0,0,S,114400,200,37934217,36991516,
000004.SZ,000004,20251209,143642390,37934219,0,0,S,114400,100,37934217,37934197,
000004.SZ,000004,20251209,143646780,37942534,C,0, ,0,1000,37724062,0,
000004.SZ,000004,20251209,143647210,37943285,0,0,S,114400,200,37943284,37934197,
000004.SZ,000004,20251209,143653510,37954061,C,0, ,0,1300,0,36622353,
000004.SZ,000004,20251209,143656790,37959462,C,0, ,0,28800,37899635,0,
000004.SZ,000004,20251209,143657600,37961007,0,0,S,114400,200,37961006,37934197,
000004.SZ,000004,20251209,143721770,38010975,0,0,S,114400,3200,38010974,37934197,
000004.SZ,000004,20251209,143733800,38034647,C,0, ,0,10000,35406309,0,
000004.SZ,000004,20251209,143735710,38039211,0,0,B,114400,1300,38010974,38039210,
000004.SZ,000004,20251209,143735720,38039216,0,0,S,114400,600,38039215,38039210,
000004.SZ,000004,20251209,143749550,38065140,C,0, ,0,5000,0,2770404,
000004.SZ,000004,20251209,143807020,38101831,0,0,S,114400,600,38101830,38039210,
000004.SZ,000004,20251209,143818310,38121951,C,0, ,0,1000,32369768,0,
000004.SZ,000004,20251209,143824080,38131994,0,0,S,114400,3100,38131993,38039210,
000004.SZ,000004,20251209,143824090,38132005,0,0,S,114400,300,38132004,38039210,
000004.SZ,000004,20251209,143830820,38144763,0,0,S,114400,4100,38144762,38039210,
000004.SZ,000004,20251209,143830820,38144764,0,0,S,114400,200,38144762,38101816,
000004.SZ,000004,20251209,143858270,38200863,C,0, ,0,1000,0,30602784,
000004.SZ,000004,20251209,143935100,38307515,0,0,S,114300,1000,38307514,33863447,
000004.SZ,000004,20251209,143935100,38307532,0,0,S,114300,700,38307531,33863447,
000004.SZ,000004,20251209,143935100,38307534,0,0,S,114300,5200,38307533,33863447,
000004.SZ,000004,20251209,143936170,38309693,0,0,S,114300,2200,38309692,33863447,
000004.SZ,000004,20251209,143936170,38309695,0,0,S,114300,800,38309694,33863447,
000004.SZ,000004,20251209,143936170,38309728,0,0,S,114200,600,38309727,30396316,
000004.SZ,000004,20251209,143936240,38309924,0,0,S,114200,600,38309923,30396316,
000004.SZ,000004,20251209,143936400,38310281,C,0, ,0,1400,37886407,0,
000004.SZ,000004,20251209,143939160,38316129,0,0,S,114200,100,38316128,30396316,
000004.SZ,000004,20251209,143939170,38316147,0,0,S,114200,100,38316146,30396316,
000004.SZ,000004,20251209,143939170,38316148,0,0,S,114200,400,38316146,30730336,
000004.SZ,000004,20251209,143948850,38336840,C,0, ,0,2000,0,38284062,
000004.SZ,000004,20251209,143951300,38341548,C,0, ,0,3400,0,30545897,
000004.SZ,000004,20251209,143954140,38347292,C,0, ,0,200,0,715031,
000004.SZ,000004,20251209,143954170,38347385,C,0, ,0,200,0,714415,
000004.SZ,000004,20251209,143954170,38347386,C,0, ,0,200,0,713540,
000004.SZ,000004,20251209,143954170,38347387,C,0, ,0,200,0,699813,
000004.SZ,000004,20251209,143954190,38347436,C,0, ,0,200,0,699622,
000004.SZ,000004,20251209,144018590,38423708,0,0,S,114200,100,38423707,30730336,
000004.SZ,000004,20251209,144028300,38447576,C,0, ,0,1000,29419351,0,
000004.SZ,000004,20251209,144033610,38462627,C,0, ,0,1300,0,38007262,
000004.SZ,000004,20251209,144044150,38490311,0,0,B,114300,600,38309694,38490310,
000004.SZ,000004,20251209,144044150,38490312,0,0,B,114300,200,38309735,38490310,
000004.SZ,000004,20251209,144044150,38490313,0,0,B,114300,100,38309910,38490310,
000004.SZ,000004,20251209,144044150,38490314,0,0,B,114400,2900,38144762,38490310,
000004.SZ,000004,20251209,144104220,38537564,0,0,B,114400,800,38144762,38537563,
000004.SZ,000004,20251209,144104290,38537761,0,0,B,114400,2000,38144762,38537760,
000004.SZ,000004,20251209,144104300,38537779,0,0,S,114400,500,38537778,38537760,
000004.SZ,000004,20251209,144104300,38537783,0,0,S,114400,300,38537782,38537760,
000004.SZ,000004,20251209,144104300,38537785,0,0,S,114400,100,38537784,38537760,
000004.SZ,000004,20251209,144113470,38567401,C,0, ,0,3000,34860917,0,
000004.SZ,000004,20251209,144113480,38567443,C,0, ,0,1600,37876775,0,
000004.SZ,000004,20251209,144117190,38578446,C,0, ,0,1500,0,38428387,
000004.SZ,000004,20251209,144117230,38578631,0,0,B,114500,2600,37915623,38578630,
000004.SZ,000004,20251209,144117230,38578632,0,0,B,114500,200,37943277,38578630,
000004.SZ,000004,20251209,144214190,38728372,C,0, ,0,28800,29856237,0,
000004.SZ,000004,20251209,144241250,38791270,C,0, ,0,900,33373286,0,
000004.SZ,000004,20251209,144310250,38854798,C,0, ,0,300,0,13286611,
000004.SZ,000004,20251209,144312250,38859349,0,0,S,114300,300,38859348,38787783,
000004.SZ,000004,20251209,144318200,38873030,C,0, ,0,100,37724013,0,
000004.SZ,000004,20251209,144318200,38873041,0,0,S,114200,500,38873040,30730336,
000004.SZ,000004,20251209,144318200,38873042,0,0,S,114200,400,38873040,32288561,
000004.SZ,000004,20251209,144318200,38873043,C,0, ,0,100,37750094,0,
000004.SZ,000004,20251209,144318200,38873044,C,0, ,0,100,37742526,0,
000004.SZ,000004,20251209,144318200,38873045,C,0, ,0,100,37759100,0,
000004.SZ,000004,20251209,144318200,38873046,C,0, ,0,100,37736533,0,
000004.SZ,000004,20251209,144318200,38873054,0,0,S,114200,900,38873053,32288561,
000004.SZ,000004,20251209,144318200,38873055,C,0, ,0,100,37729851,0,
000004.SZ,000004,20251209,144318200,38873056,C,0, ,0,100,37724012,0,
000004.SZ,000004,20251209,144321210,38880330,0,0,S,114200,600,38880329,32288561,
000004.SZ,000004,20251209,144321210,38880332,0,0,S,114200,100,38880331,32288561,
000004.SZ,000004,20251209,144328340,38897641,C,0, ,0,1000,0,38538231,
000004.SZ,000004,20251209,144331830,38907033,C,0, ,0,2000,0,38444390,
000004.SZ,000004,20251209,144333200,38910534,0,0,S,114200,100,38910533,32288561,
000004.SZ,000004,20251209,144336200,38918010,0,0,S,114200,200,38918009,32288561,
000004.SZ,000004,20251209,144343570,38934858,C,0, ,0,1000,0,1127378,
000004.SZ,000004,20251209,144352090,38954306,C,0, ,0,100,0,221801,
000004.SZ,000004,20251209,144419740,39021486,0,0,S,114200,500,39021485,32288561,
000004.SZ,000004,20251209,144422560,39028022,C,0, ,0,200,0,12179,
000004.SZ,000004,20251209,144428190,39041057,C,0, ,0,1400,0,38417878,
000004.SZ,000004,20251209,144437450,39065846,0,0,B,114300,600,38859348,39065845,
000004.SZ,000004,20251209,144437450,39065847,0,0,B,114300,100,38866150,39065845,
000004.SZ,000004,20251209,144437450,39065848,0,0,B,114300,100,38872988,39065845,
000004.SZ,000004,20251209,144437460,39065853,0,0,S,114300,700,39065852,39065845,
000004.SZ,000004,20251209,144522860,39185162,C,0, ,0,1000,4719386,0,
000004.SZ,000004,20251209,144535580,39223893,0,0,S,114300,500,39223892,39065845,
000004.SZ,000004,20251209,144547950,39255612,C,0, ,0,1200,39139172,0,
000004.SZ,000004,20251209,144549320,39259296,0,0,B,114300,2600,39223892,39259295,
000004.SZ,000004,20251209,144549320,39259324,0,0,S,114300,200,39259323,39259295,
000004.SZ,000004,20251209,144549330,39259343,0,0,S,114300,2100,39259342,39259295,
000004.SZ,000004,20251209,144549330,39259359,0,0,S,114300,700,39259358,39259295,
000004.SZ,000004,20251209,144549330,39259364,0,0,S,114300,300,39259363,39259295,
000004.SZ,000004,20251209,144549330,39259395,0,0,S,114300,300,39259394,39259295,
000004.SZ,000004,20251209,144551950,39266111,0,0,S,114200,300,39266110,32288561,
000004.SZ,000004,20251209,144551960,39266148,C,0, ,0,700,5628393,0,
000004.SZ,000004,20251209,144553090,39269161,C,0, ,0,300,0,39213026,
000004.SZ,000004,20251209,144555870,39276217,0,0,B,114300,100,39259394,39276216,
000004.SZ,000004,20251209,144555870,39276218,0,0,B,114300,400,39266097,39276216,
000004.SZ,000004,20251209,144555880,39276229,0,0,S,114300,400,39276228,39276216,
000004.SZ,000004,20251209,144555970,39276464,0,0,S,114300,3400,39276463,39276216,
000004.SZ,000004,20251209,144555980,39276472,0,0,S,114300,100,39276471,39276216,
000004.SZ,000004,20251209,144555980,39276474,0,0,S,114300,1100,39276473,39276216,
000004.SZ,000004,20251209,144555980,39276482,0,0,S,114300,700,39276481,39276216,
000004.SZ,000004,20251209,144555990,39276511,0,0,S,114200,300,39276510,32288561,
000004.SZ,000004,20251209,144623860,39358542,0,0,S,114200,200,39358541,32288561,
000004.SZ,000004,20251209,144623870,39358553,0,0,S,114200,200,39358552,32288561,
000004.SZ,000004,20251209,144623870,39358592,0,0,S,114200,1200,39358591,32288561,
000004.SZ,000004,20251209,144623870,39358593,0,0,S,114200,800,39358591,38105683,
000004.SZ,000004,20251209,144624050,39359077,C,0, ,0,600,39276483,0,
000004.SZ,000004,20251209,144624060,39359102,0,0,S,114200,100,39359101,38493491,
000004.SZ,000004,20251209,144624060,39359139,0,0,S,114200,700,39359138,38493491,
000004.SZ,000004,20251209,144624230,39359644,C,0, ,0,800,39276495,0,
000004.SZ,000004,20251209,144627750,39370515,C,0, ,0,1000,29048304,0,
000004.SZ,000004,20251209,144634480,39392182,0,0,B,114300,700,39358501,39392181,
000004.SZ,000004,20251209,144634490,39392214,0,0,S,114300,1100,39392213,39392181,
000004.SZ,000004,20251209,144634490,39392218,0,0,S,114300,1800,39392217,39392181,
000004.SZ,000004,20251209,144636210,39397542,0,0,S,114300,6100,39397541,39392181,
