万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000006.SZ,000006,20251209,112437180,27703718,0,0,S,102900,200,27703717,27702065,
000006.SZ,000006,20251209,112437180,27703719,0,0,S,102800,900,27703717,27546261,
000006.SZ,000006,20251209,112438120,27705780,C,0, ,0,53800,0,26233988,
000006.SZ,000006,20251209,112439000,27707079,C,0, ,0,3000,27664202,0,
000006.SZ,000006,20251209,112440150,27709147,C,0, ,0,30000,2339518,0,
000006.SZ,000006,20251209,112440460,27709613,C,0, ,0,2000,27668678,0,
000006.SZ,000006,20251209,112440870,27710257,0,0,B,103000,100,27664146,27710256,
000006.SZ,000006,20251209,112441140,27710507,C,0, ,0,3000,27463784,0,
000006.SZ,000006,20251209,112441170,27710546,0,0,B,103000,7000,27664146,27710545,
000006.SZ,000006,20251209,112441170,27710547,0,0,B,103000,10200,27667961,27710545,
000006.SZ,000006,20251209,112441170,27710548,0,0,B,103000,200,27668919,27710545,
000006.SZ,000006,20251209,112441170,27710549,0,0,B,103000,100,27668920,27710545,
000006.SZ,000006,20251209,112441170,27710550,0,0,B,103000,100,27668921,27710545,
000006.SZ,000006,20251209,112441170,27710551,0,0,B,103000,500,27668922,27710545,
000006.SZ,000006,20251209,112441170,27710552,0,0,B,103000,100,27668923,27710545,
000006.SZ,000006,20251209,112441170,27710553,0,0,B,103000,500,27668924,27710545,
000006.SZ,000006,20251209,112441170,27710554,0,0,B,103000,100,27668925,27710545,
000006.SZ,000006,20251209,112441170,27710555,0,0,B,103000,100,27668926,27710545,
000006.SZ,000006,20251209,112441170,27710556,0,0,B,103000,100,27668927,27710545,
000006.SZ,000006,20251209,112441170,27710557,0,0,B,103000,1000,27668928,27710545,
000006.SZ,000006,20251209,112441170,27710558,0,0,B,103000,100,27670513,27710545,
000006.SZ,000006,20251209,112441170,27710559,0,0,B,103000,100,27670519,27710545,
000006.SZ,000006,20251209,112441170,27710560,0,0,B,103000,100,27670522,27710545,
000006.SZ,000006,20251209,112441170,27710561,0,0,B,103000,100,27670562,27710545,
000006.SZ,000006,20251209,112441170,27710562,0,0,B,103000,100,27670563,27710545,
000006.SZ,000006,20251209,112441170,27710563,0,0,B,103000,1000,27670581,27710545,
000006.SZ,000006,20251209,112441170,27710564,0,0,B,103000,100,27672516,27710545,
000006.SZ,000006,20251209,112441170,27710565,0,0,B,103000,100,27672534,27710545,
000006.SZ,000006,20251209,112441170,27710566,0,0,B,103000,100,27672558,27710545,
000006.SZ,000006,20251209,112441170,27710567,0,0,B,103000,600,27673455,27710545,
000006.SZ,000006,20251209,112441170,27710568,0,0,B,103000,300,27678815,27710545,
000006.SZ,000006,20251209,112441170,27710569,0,0,B,103000,100,27678965,27710545,
000006.SZ,000006,20251209,112441170,27710570,0,0,B,103000,500,27685469,27710545,
000006.SZ,000006,20251209,112441170,27710571,0,0,B,103000,900,27688590,27710545,
000006.SZ,000006,20251209,112441170,27710572,0,0,B,103000,1000,27691238,27710545,
000006.SZ,000006,20251209,112441170,27710573,0,0,B,103000,200,27691244,27710545,
000006.SZ,000006,20251209,112441170,27710574,0,0,B,103000,200,27691245,27710545,
000006.SZ,000006,20251209,112441170,27710575,0,0,B,103000,400,27691246,27710545,
000006.SZ,000006,20251209,112441170,27710576,0,0,B,103000,100,27691247,27710545,
000006.SZ,000006,20251209,112441170,27710577,0,0,B,103000,100,27691249,27710545,
000006.SZ,000006,20251209,112441170,27710578,0,0,B,103000,100,27691250,27710545,
000006.SZ,000006,20251209,112441170,27710579,0,0,B,103000,100,27691251,27710545,
000006.SZ,000006,20251209,112441170,27710580,0,0,B,103000,500,27691254,27710545,
000006.SZ,000006,20251209,112441170,27710581,0,0,B,103000,100,27692564,27710545,
000006.SZ,000006,20251209,112441170,27710582,0,0,B,103000,100,27692566,27710545,
000006.SZ,000006,20251209,112441170,27710583,0,0,B,103000,500,27693369,27710545,
000006.SZ,000006,20251209,112441170,27710584,0,0,B,103000,500,27700037,27710545,
000006.SZ,000006,20251209,112441170,27710585,0,0,B,103000,1500,27700139,27710545,
000006.SZ,000006,20251209,112441170,27710586,0,0,B,103000,1000,27702747,27710545,
000006.SZ,000006,20251209,112441170,27710587,0,0,B,103000,2500,27709497,27710545,
000006.SZ,000006,20251209,112441190,27710628,0,0,B,103100,100,128864,27710627,
000006.SZ,000006,20251209,112441190,27710629,0,0,B,103100,200,446712,27710627,
000006.SZ,000006,20251209,112441190,27710630,0,0,B,103100,3100,3305868,27710627,
000006.SZ,000006,20251209,112441190,27710632,0,0,B,103100,9100,3305868,27710631,
000006.SZ,000006,20251209,112441190,27710634,0,0,B,103100,1600,3305868,27710633,
000006.SZ,000006,20251209,112441190,27710635,0,0,B,103100,1000,12394414,27710633,
000006.SZ,000006,20251209,112441190,27710636,0,0,B,103100,5000,13459444,27710633,
000006.SZ,000006,20251209,112441190,27710637,0,0,B,103100,500,13787351,27710633,
000006.SZ,000006,20251209,112441190,27710638,0,0,B,103100,1900,27550705,27710633,
000006.SZ,000006,20251209,112441190,27710646,C,0, ,0,700,0,27670726,
000006.SZ,000006,20251209,112441190,27710651,0,0,B,103100,100,27550705,27710650,
000006.SZ,000006,20251209,112441190,27710652,0,0,B,103100,1000,27652435,27710650,
000006.SZ,000006,20251209,112441190,27710653,0,0,B,103100,100,27656634,27710650,
000006.SZ,000006,20251209,112441190,27710654,0,0,B,103100,200,27658812,27710650,
000006.SZ,000006,20251209,112441190,27710655,0,0,B,103100,100,27664550,27710650,
000006.SZ,000006,20251209,112441190,27710657,0,0,B,103100,100,27664550,27710656,
000006.SZ,000006,20251209,112441190,27710659,0,0,B,103100,300,27664550,27710658,
000006.SZ,000006,20251209,112441190,27710661,0,0,B,103100,200,27664550,27710660,
000006.SZ,000006,20251209,112441190,27710662,0,0,B,103100,600,27667509,27710660,
000006.SZ,000006,20251209,112441190,27710667,0,0,B,103100,600,27667509,27710666,
000006.SZ,000006,20251209,112441190,27710669,0,0,B,103100,300,27667509,27710668,
000006.SZ,000006,20251209,112441190,27710671,0,0,B,103100,500,27667509,27710670,
000006.SZ,000006,20251209,112441190,27710672,0,0,B,103100,700,27670834,27710670,
000006.SZ,000006,20251209,112441190,27710674,0,0,B,103100,1300,27670834,27710673,
000006.SZ,000006,20251209,112441190,27710676,0,0,B,103100,300,27670834,27710675,
000006.SZ,000006,20251209,112441190,27710678,0,0,B,103100,700,27670834,27710677,
000006.SZ,000006,20251209,112441190,27710679,0,0,B,103100,800,27690572,27710677,
000006.SZ,000006,20251209,112441200,27710687,0,0,B,103100,1000,27690572,27710686,
000006.SZ,000006,20251209,112441220,27710720,0,0,S,103100,100,27710719,27710686,
000006.SZ,000006,20251209,112441220,27710722,0,0,S,103100,5900,27710721,27710686,
000006.SZ,000006,20251209,112441220,27710723,0,0,S,103100,6000,27710721,27710689,
000006.SZ,000006,20251209,112441220,27710725,0,0,S,103100,1000,27710724,27710689,
000006.SZ,000006,20251209,112441220,27710726,0,0,S,103100,1000,27710724,27710690,
000006.SZ,000006,20251209,112441220,27710727,0,0,S,103100,1000,27710724,27710692,
000006.SZ,000006,20251209,112441410,27711027,0,0,B,103200,100,505859,27711026,
000006.SZ,000006,20251209,112441450,27711048,0,0,S,103100,200,27711047,27710701,
000006.SZ,000006,20251209,112441450,27711049,0,0,S,103100,300,27711047,27710702,
000006.SZ,000006,20251209,112441720,27711479,C,0, ,0,1000,18587028,0,
000006.SZ,000006,20251209,112442140,27711987,0,0,S,103100,400,27711986,27710702,
000006.SZ,000006,20251209,112442140,27711988,0,0,S,103100,100,27711986,27710704,
000006.SZ,000006,20251209,112442140,27711989,0,0,S,103000,1300,27711986,27710648,
000006.SZ,000006,20251209,112442140,27711990,0,0,S,103000,3200,27711986,27710649,
000006.SZ,000006,20251209,112442220,27712083,0,0,B,103200,300,505859,27712082,
000006.SZ,000006,20251209,112442220,27712084,0,0,B,103200,200,844732,27712082,
000006.SZ,000006,20251209,112442240,27712119,0,0,S,103000,1000,27712118,27710649,
000006.SZ,000006,20251209,112442250,27712146,C,0, ,0,5800,0,27710682,
000006.SZ,000006,20251209,112442260,27712150,C,0, ,0,100,0,26842989,
000006.SZ,000006,20251209,112442580,27712633,C,0, ,0,100,27691302,0,
000006.SZ,000006,20251209,112443130,27713437,0,0,S,103000,1000,27713436,27710649,
000006.SZ,000006,20251209,112443230,27713607,0,0,S,103000,1000,27713606,27710649,
000006.SZ,000006,20251209,112443270,27713661,0,0,S,103000,1700,27713660,27710649,
000006.SZ,000006,20251209,112443270,27713662,0,0,S,103000,5500,27713660,27710680,
000006.SZ,000006,20251209,112443280,27713667,C,0, ,0,4000,0,27710680,
000006.SZ,000006,20251209,112444120,27715002,C,0, ,0,2100,0,27232344,
000006.SZ,000006,20251209,112444600,27715761,C,0, ,0,14600,0,27676881,
000006.SZ,000006,20251209,112444650,27715827,0,0,S,103000,100,27715826,27710681,
000006.SZ,000006,20251209,112445140,27716335,C,0, ,0,2000,11443935,0,
000006.SZ,000006,20251209,112446250,27718309,0,0,S,103000,900,27718308,27710681,
000006.SZ,000006,20251209,112447390,27719794,0,0,B,103100,500,27717076,27719793,
000006.SZ,000006,20251209,112447400,27719799,0,0,S,103100,1300,27719798,27719793,
000006.SZ,000006,20251209,112447400,27719801,0,0,S,103100,700,27719800,27719793,
000006.SZ,000006,20251209,112447400,27719810,C,0, ,0,5800,27713698,0,
000006.SZ,000006,20251209,112448150,27720782,C,0, ,0,400,0,27718318,
000006.SZ,000006,20251209,112448370,27721050,0,0,S,103100,1100,27721049,27719793,
000006.SZ,000006,20251209,112449090,27722551,0,0,B,103100,100,27721049,27722550,
000006.SZ,000006,20251209,112449180,27722680,0,0,S,103000,300,27722679,27710681,
000006.SZ,000006,20251209,112450040,27723887,C,0, ,0,100,27720467,0,
000006.SZ,000006,20251209,112450190,27724059,0,0,S,103000,200,27724058,27710753,
000006.SZ,000006,20251209,112450190,27724060,0,0,S,103000,800,27724058,27712160,
000006.SZ,000006,20251209,112450370,27724518,C,0, ,0,500,0,27656904,
000006.SZ,000006,20251209,112450960,27725231,0,0,B,103100,1500,27721049,27725230,
000006.SZ,000006,20251209,112450970,27725236,C,0, ,0,5800,27721058,0,
000006.SZ,000006,20251209,112451220,27725680,0,0,B,103100,2800,27721049,27725679,
000006.SZ,000006,20251209,112451650,27726281,0,0,B,103100,500,27721049,27726280,
000006.SZ,000006,20251209,112451860,27726524,0,0,S,103000,100,27726523,27712160,
000006.SZ,000006,20251209,112452230,27727044,0,0,S,103000,400,27727043,27712160,
000006.SZ,000006,20251209,112452370,27727198,0,0,S,103000,300,27727197,27712160,
000006.SZ,000006,20251209,112452570,27727495,0,0,B,103100,100,27723912,27727494,
000006.SZ,000006,20251209,112452650,27727570,0,0,B,103200,100,844732,27727569,
000006.SZ,000006,20251209,112453130,27728024,C,0, ,0,300,0,27723900,
000006.SZ,000006,20251209,112453490,27728486,0,0,S,103100,100,27728485,27727567,
000006.SZ,000006,20251209,112453490,27728487,0,0,S,103000,400,27728485,27712160,
000006.SZ,000006,20251209,112453490,27728488,0,0,S,103000,2000,27728485,27719311,
000006.SZ,000006,20251209,112453490,27728489,0,0,S,103000,2400,27728485,27721330,
000006.SZ,000006,20251209,112453490,27728490,0,0,S,103000,5100,27728485,27723518,
000006.SZ,000006,20251209,112453530,27728541,0,0,S,103100,1600,27728540,27728522,
000006.SZ,000006,20251209,112453590,27728590,0,0,S,103100,3600,27728589,27728522,
000006.SZ,000006,20251209,112453900,27728902,C,0, ,0,100,27550060,0,
000006.SZ,000006,20251209,112454050,27729051,0,0,S,103000,200,27729050,27723518,
000006.SZ,000006,20251209,112454260,27729358,0,0,B,103100,1000,27728589,27729357,
000006.SZ,000006,20251209,112454540,27729689,0,0,B,103100,13000,27728589,27729688,
000006.SZ,000006,20251209,112455040,27730346,0,0,B,103100,100,27728589,27730345,
000006.SZ,000006,20251209,112455190,27730553,0,0,S,103000,1800,27730552,27723518,
000006.SZ,000006,20251209,112455320,27730742,C,0, ,0,74000,0,27383267,
000006.SZ,000006,20251209,112456250,27731823,0,0,B,103100,500,27728589,27731822,
000006.SZ,000006,20251209,112456820,27732364,C,0, ,0,11800,0,27478115,
000006.SZ,000006,20251209,112456820,27732365,C,0, ,0,100,27715984,0,
000006.SZ,000006,20251209,112457290,27732902,C,0, ,0,100,27715828,0,
000006.SZ,000006,20251209,112457780,27733537,0,0,B,103100,4700,27728589,27733536,
000006.SZ,000006,20251209,112458190,27733983,0,0,S,103000,1500,27733982,27723518,
000006.SZ,000006,20251209,112458200,27734003,0,0,S,103000,3300,27734002,27723518,
000006.SZ,000006,20251209,112458340,27734225,0,0,B,103100,7100,27728589,27734224,
000006.SZ,000006,20251209,112458340,27734226,0,0,B,103100,500,27728731,27734224,
000006.SZ,000006,20251209,112458340,27734227,0,0,B,103100,800,27728764,27734224,
000006.SZ,000006,20251209,112458340,27734228,0,0,B,103100,1000,27729675,27734224,
000006.SZ,000006,20251209,112458340,27734229,0,0,B,103100,10000,27731396,27734224,
000006.SZ,000006,20251209,112458340,27734230,0,0,B,103100,500,27732569,27734224,
000006.SZ,000006,20251209,112458340,27734231,0,0,B,103200,3600,844732,27734224,
000006.SZ,000006,20251209,112458340,27734232,0,0,B,103200,500,1042587,27734224,
000006.SZ,000006,20251209,112458340,27734233,0,0,B,103200,500,1062039,27734224,
000006.SZ,000006,20251209,112458340,27734234,0,0,B,103200,1300,6753727,27734224,
000006.SZ,000006,20251209,112458340,27734235,0,0,B,103200,1000,9386565,27734224,
000006.SZ,000006,20251209,112458340,27734236,0,0,B,103200,4500,9628119,27734224,
000006.SZ,000006,20251209,112458340,27734237,0,0,B,103200,800,10729526,27734224,
000006.SZ,000006,20251209,112458340,27734238,0,0,B,103200,4700,15283572,27734224,
000006.SZ,000006,20251209,112458340,27734239,0,0,B,103200,20000,24059078,27734224,
000006.SZ,000006,20251209,112458340,27734240,0,0,B,103200,500,25510478,27734224,
000006.SZ,000006,20251209,112458340,27734241,0,0,B,103200,500,25614760,27734224,
000006.SZ,000006,20251209,112458340,27734242,0,0,B,103200,3800,25661336,27734224,
000006.SZ,000006,20251209,112458340,27734243,0,0,B,103200,3100,27568611,27734224,
000006.SZ,000006,20251209,112458340,27734244,0,0,B,103200,1500,27581274,27734224,
000006.SZ,000006,20251209,112458820,27734782,C,0, ,0,4000,0,27546261,
000006.SZ,000006,20251209,112459040,27734983,0,0,B,103200,1000,27581274,27734982,
000006.SZ,000006,20251209,112459480,27735486,0,0,S,103100,2000,27735485,27734315,
000006.SZ,000006,20251209,112459490,27735496,0,0,B,103200,100,27581274,27735495,
000006.SZ,000006,20251209,112459720,27735790,C,0, ,0,400,0,27714584,
000006.SZ,000006,20251209,112500150,27736720,C,0, ,0,400,0,27547531,
000006.SZ,000006,20251209,112500310,27736984,0,0,B,103200,7400,27581274,27736983,
000006.SZ,000006,20251209,112500310,27736985,0,0,B,103200,20000,27635729,27736983,
000006.SZ,000006,20251209,112500310,27736986,0,0,B,103200,100,27702015,27736983,
000006.SZ,000006,20251209,112500310,27736987,0,0,B,103200,100,27702016,27736983,
000006.SZ,000006,20251209,112500310,27736988,0,0,B,103200,100,27732907,27736983,
000006.SZ,000006,20251209,112500310,27736989,0,0,B,103200,100,27732911,27736983,
000006.SZ,000006,20251209,112500350,27737121,C,0, ,0,4000,0,27300424,
000006.SZ,000006,20251209,112500370,27737272,0,0,S,103200,4600,27737271,27737114,
000006.SZ,000006,20251209,112500370,27737273,0,0,S,103200,200,27737271,27737128,
000006.SZ,000006,20251209,112500370,27737274,0,0,S,103200,2200,27737271,27737153,
000006.SZ,000006,20251209,112500560,27737708,C,0, ,0,500,0,27639014,
000006.SZ,000006,20251209,112500820,27738726,0,0,B,103300,1400,198244,27738725,
000006.SZ,000006,20251209,112500820,27738727,0,0,B,103300,100,427395,27738725,
000006.SZ,000006,20251209,112500820,27738750,0,0,B,103300,1900,427395,27738749,
000006.SZ,000006,20251209,112500820,27738751,0,0,B,103300,1000,537198,27738749,
000006.SZ,000006,20251209,112500820,27738752,0,0,B,103300,2000,1104360,27738749,
000006.SZ,000006,20251209,112500820,27738753,0,0,B,103300,1000,3663863,27738749,
000006.SZ,000006,20251209,112500820,27738754,0,0,B,103300,300,14885382,27738749,
000006.SZ,000006,20251209,112500820,27738755,0,0,B,103300,300,18340351,27738749,
000006.SZ,000006,20251209,112500820,27738756,0,0,B,103300,600,25435793,27738749,
000006.SZ,000006,20251209,112500820,27738757,0,0,B,103300,500,25531424,27738749,
000006.SZ,000006,20251209,112500820,27738758,0,0,B,103300,600,26698531,27738749,
000006.SZ,000006,20251209,112500820,27738759,0,0,B,103300,2400,27483888,27738749,
000006.SZ,000006,20251209,112500830,27738778,0,0,B,103300,1600,27483888,27738777,
000006.SZ,000006,20251209,112501020,27739086,0,0,B,103400,400,6076088,27739085,
000006.SZ,000006,20251209,112501190,27739405,0,0,S,103300,1600,27739404,27738779,
000006.SZ,000006,20251209,112501190,27739406,0,0,S,103300,5700,27739404,27738796,
000006.SZ,000006,20251209,112501190,27739410,0,0,S,103300,1000,27739409,27738796,
000006.SZ,000006,20251209,112501230,27739505,C,0, ,0,2000,27589260,0,
000006.SZ,000006,20251209,112501290,27739616,0,0,S,103300,100,27739615,27738796,
000006.SZ,000006,20251209,112502050,27740744,C,0, ,0,5800,0,27738762,
000006.SZ,000006,20251209,112502060,27740752,C,0, ,0,1300,0,27738796,
000006.SZ,000006,20251209,112503150,27743034,C,0, ,0,400,0,27565716,
000006.SZ,000006,20251209,112503160,27743045,C,0, ,0,300,0,27549082,
000006.SZ,000006,20251209,112503530,27743885,0,0,S,103200,900,27743884,27737153,
000006.SZ,000006,20251209,112503610,27744070,0,0,S,103200,700,27744069,27737153,
000006.SZ,000006,20251209,112503610,27744071,0,0,S,103200,400,27744069,27738227,
000006.SZ,000006,20251209,112503680,27744181,0,0,B,103300,400,27744139,27744180,
000006.SZ,000006,20251209,112503700,27744248,C,0, ,0,1000,0,27678701,
000006.SZ,000006,20251209,112504180,27745005,0,0,S,103200,100,27745004,27738227,
000006.SZ,000006,20251209,112504180,27745006,0,0,S,103200,5300,27745004,27738717,
000006.SZ,000006,20251209,112504250,27745094,0,0,B,103300,300,27744139,27745093,
000006.SZ,000006,20251209,112505120,27746284,C,0, ,0,1700,27719733,0,
000006.SZ,000006,20251209,112505390,27746677,C,0, ,0,3500,0,27710520,
000006.SZ,000006,20251209,112505510,27747035,0,0,S,103200,39000,27747034,27738717,
000006.SZ,000006,20251209,112505520,27747041,C,0, ,0,5800,0,27734996,
000006.SZ,000006,20251209,112506160,27748199,C,0, ,0,500,0,27568732,
000006.SZ,000006,20251209,112506670,27749065,0,0,B,103300,1000,27744139,27749064,
000006.SZ,000006,20251209,112507140,27749772,C,0, ,0,7800,0,27745917,
000006.SZ,000006,20251209,112507180,27749852,0,0,S,103200,4400,27749851,27738717,
000006.SZ,000006,20251209,112508520,27751907,C,0, ,0,100,0,26680833,
000006.SZ,000006,20251209,112508560,27751954,C,0, ,0,200,0,27656685,
000006.SZ,000006,20251209,112508820,27752313,0,0,B,103300,7300,27744139,27752312,
000006.SZ,000006,20251209,112509260,27753087,C,0, ,0,11000,0,27704651,
000006.SZ,000006,20251209,112509460,27753416,0,0,B,103300,300,27744139,27753415,
000006.SZ,000006,20251209,112509510,27753480,0,0,S,103200,100,27753479,27738717,
000006.SZ,000006,20251209,112509510,27753484,0,0,S,103200,100,27753483,27738717,
000006.SZ,000006,20251209,112509800,27753947,0,0,B,103300,10700,27744139,27753946,
000006.SZ,000006,20251209,112509800,27753948,0,0,B,103300,100,27746344,27753946,
000006.SZ,000006,20251209,112509950,27754131,0,0,B,103400,200,6076088,27754130,
000006.SZ,000006,20251209,112510180,27754451,0,0,S,103300,1000,27754450,27753946,
000006.SZ,000006,20251209,112510180,27754452,0,0,S,103200,200,27754450,27738717,
000006.SZ,000006,20251209,112510620,27755173,0,0,B,103400,100,6076088,27755172,
000006.SZ,000006,20251209,112510930,27755516,C,0, ,0,64300,0,27397078,
000006.SZ,000006,20251209,112511300,27756317,C,0, ,0,600,0,27736802,
000006.SZ,000006,20251209,112511350,27756381,0,0,B,103400,200,6299775,27756380,
000006.SZ,000006,20251209,112511430,27756466,C,0, ,0,600,0,27723739,
000006.SZ,000006,20251209,112511480,27756532,0,0,S,103200,300,27756531,27738717,
000006.SZ,000006,20251209,112511630,27756791,C,0, ,0,10400,0,27553609,
000006.SZ,000006,20251209,112512170,27757536,0,0,B,103300,100,27757387,27757535,
000006.SZ,000006,20251209,112512170,27757537,0,0,B,103300,200,27757388,27757535,
000006.SZ,000006,20251209,112512170,27757538,0,0,B,103300,200,27757389,27757535,
000006.SZ,000006,20251209,112512170,27757539,0,0,B,103300,700,27757390,27757535,
000006.SZ,000006,20251209,112512170,27757540,0,0,B,103300,200,27757391,27757535,
000006.SZ,000006,20251209,112512170,27757541,0,0,B,103300,300,27757392,27757535,
000006.SZ,000006,20251209,112512170,27757542,0,0,B,103300,800,27757393,27757535,
000006.SZ,000006,20251209,112512170,27757543,0,0,B,103300,300,27757394,27757535,
000006.SZ,000006,20251209,112512170,27757544,0,0,B,103300,300,27757395,27757535,
000006.SZ,000006,20251209,112512170,27757545,0,0,B,103300,200,27757396,27757535,
000006.SZ,000006,20251209,112512170,27757546,0,0,B,103300,100,27757397,27757535,
000006.SZ,000006,20251209,112512170,27757547,0,0,B,103300,200,27757398,27757535,
000006.SZ,000006,20251209,112512170,27757548,0,0,B,103300,400,27757399,27757535,
000006.SZ,000006,20251209,112512170,27757551,0,0,B,103300,1000,27757399,27757550,
000006.SZ,000006,20251209,112512170,27757552,0,0,B,103300,600,27757404,27757550,
000006.SZ,000006,20251209,112512270,27757724,C,0, ,0,2500,27746569,0,
000006.SZ,000006,20251209,112513100,27760037,0,0,B,103300,2200,27757404,27760036,
000006.SZ,000006,20251209,112513100,27760038,0,0,B,103300,300,27759322,27760036,
000006.SZ,000006,20251209,112513100,27760039,0,0,B,103400,900,6299775,27760036,
000006.SZ,000006,20251209,112513190,27760346,0,0,S,103200,600,27760345,27738717,
000006.SZ,000006,20251209,112513190,27760347,0,0,S,103200,100,27760345,27743285,
000006.SZ,000006,20251209,112513190,27760348,0,0,S,103200,100,27760345,27746425,
000006.SZ,000006,20251209,112513190,27760349,0,0,S,103200,400,27760345,27746954,
000006.SZ,000006,20251209,112513200,27760363,C,0, ,0,6100,0,27734723,
000006.SZ,000006,20251209,112514710,27763540,0,0,S,103200,100,27763539,27746954,
000006.SZ,000006,20251209,112516070,27766676,0,0,B,103300,100,27762343,27766675,
000006.SZ,000006,20251209,112516070,27766677,0,0,B,103300,100,27762345,27766675,
000006.SZ,000006,20251209,112516070,27766678,0,0,B,103300,100,27762349,27766675,
000006.SZ,000006,20251209,112516070,27766679,0,0,B,103300,200,27763044,27766675,
000006.SZ,000006,20251209,112516070,27766680,0,0,B,103300,100,27764465,27766675,
000006.SZ,000006,20251209,112516070,27766681,0,0,B,103300,100,27764466,27766675,
000006.SZ,000006,20251209,112516070,27766682,0,0,B,103300,100,27764469,27766675,
000006.SZ,000006,20251209,112516070,27766683,0,0,B,103300,100,27764471,27766675,
000006.SZ,000006,20251209,112516070,27766684,0,0,B,103300,100,27764474,27766675,
000006.SZ,000006,20251209,112516270,27767273,0,0,S,103200,500,27767272,27746954,
000006.SZ,000006,20251209,112516270,27767274,0,0,S,103200,500,27767272,27747272,
000006.SZ,000006,20251209,112516400,27767595,0,0,B,103300,300,27764474,27767594,
000006.SZ,000006,20251209,112516400,27767596,0,0,B,103300,300,27766829,27767594,
000006.SZ,000006,20251209,112516590,27768123,0,0,S,103200,200,27768122,27747272,
000006.SZ,000006,20251209,112516600,27768133,0,0,S,103200,5000,27768132,27747272,
000006.SZ,000006,20251209,112516610,27768162,0,0,S,103200,10000,27768161,27747272,
000006.SZ,000006,20251209,112516610,27768163,0,0,S,103200,100,27768161,27748271,
000006.SZ,000006,20251209,112516610,27768164,0,0,S,103200,1000,27768161,27749534,
000006.SZ,000006,20251209,112516610,27768165,0,0,S,103200,500,27768161,27749560,
000006.SZ,000006,20251209,112516610,27768166,0,0,S,103200,4000,27768161,27750295,
000006.SZ,000006,20251209,112516610,27768167,0,0,S,103200,600,27768161,27758099,
000006.SZ,000006,20251209,112516610,27768168,0,0,S,103200,7800,27768161,27759784,
000006.SZ,000006,20251209,112516610,27768169,0,0,S,103200,1000,27768161,27768085,
000006.SZ,000006,20251209,112516960,27768686,0,0,B,103200,900,27768467,27768685,
000006.SZ,000006,20251209,112516960,27768687,0,0,B,103300,3800,27766829,27768685,
000006.SZ,000006,20251209,112516960,27768688,0,0,B,103300,3100,27766830,27768685,
000006.SZ,000006,20251209,112516960,27768689,0,0,B,103300,1400,27768138,27768685,
000006.SZ,000006,20251209,112516960,27768690,0,0,B,103300,1700,27768155,27768685,
000006.SZ,000006,20251209,112518170,27770953,C,0, ,0,100,27749750,0,
000006.SZ,000006,20251209,112518380,27771531,0,0,B,103200,100,27769409,27771530,
000006.SZ,000006,20251209,112518380,27771532,0,0,B,103200,100,27770998,27771530,
000006.SZ,000006,20251209,112518380,27771533,0,0,B,103300,500,27768155,27771530,
000006.SZ,000006,20251209,112519030,27772817,0,0,B,103300,600,27768155,27772816,
000006.SZ,000006,20251209,112519170,27773140,0,0,S,103100,2400,27773139,27734315,
000006.SZ,000006,20251209,112519170,27773141,0,0,S,103100,100,27773139,27735889,
000006.SZ,000006,20251209,112519170,27773142,0,0,S,103100,300,27773139,27740413,
000006.SZ,000006,20251209,112519170,27773143,0,0,S,103100,400,27773139,27743033,
000006.SZ,000006,20251209,112519170,27773144,0,0,S,103100,200,27773139,27771579,
000006.SZ,000006,20251209,112519170,27773145,0,0,S,103000,600,27773139,27723518,
000006.SZ,000006,20251209,112519190,27773194,C,0, ,0,5800,0,27710596,
000006.SZ,000006,20251209,112519860,27774075,C,0, ,0,10600,0,27255335,
000006.SZ,000006,20251209,112520150,27774512,0,0,S,103000,200,27774511,27723518,
000006.SZ,000006,20251209,112520400,27774844,0,0,B,103100,100,27774318,27774843,
000006.SZ,000006,20251209,112520400,27774845,0,0,B,103100,100,27774319,27774843,
000006.SZ,000006,20251209,112520400,27774846,0,0,B,103100,200,27774320,27774843,
000006.SZ,000006,20251209,112520400,27774847,0,0,B,103100,400,27774326,27774843,
000006.SZ,000006,20251209,112520400,27774848,0,0,B,103100,100,27774328,27774843,
000006.SZ,000006,20251209,112520400,27774849,0,0,B,103200,2000,27773166,27774843,
000006.SZ,000006,20251209,112520400,27774850,0,0,B,103200,1400,27773167,27774843,
000006.SZ,000006,20251209,112521720,27777873,0,0,B,103200,800,27773167,27777872,
000006.SZ,000006,20251209,112522170,27778868,0,0,S,103000,1100,27778867,27723518,
000006.SZ,000006,20251209,112522270,27779001,0,0,S,103000,800,27779000,27723518,
000006.SZ,000006,20251209,112522270,27779002,0,0,S,103000,14300,27779000,27728016,
000006.SZ,000006,20251209,112522440,27779360,0,0,S,103000,100,27779359,27728016,
000006.SZ,000006,20251209,112522790,27779840,C,0, ,0,5000,0,1225573,
000006.SZ,000006,20251209,112523230,27780486,0,0,B,103100,200,27778875,27780485,
000006.SZ,000006,20251209,112523230,27780487,0,0,B,103100,2800,27779023,27780485,
000006.SZ,000006,20251209,112523300,27780608,C,0, ,0,3000,27779023,0,
000006.SZ,000006,20251209,112523440,27780777,0,0,S,103000,1500,27780776,27728016,
000006.SZ,000006,20251209,112523720,27781173,0,0,S,103000,6600,27781172,27728016,
000006.SZ,000006,20251209,112523730,27781182,0,0,S,103000,1400,27781181,27728016,
