万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600066.SH,600066,20251209,105201410,0,5316339,A,B,322500,100,
600066.SH,600066,20251209,105201540,0,4750265,D,S,325000,200,
600066.SH,600066,20251209,105203050,0,5317646,A,S,322700,8100,
600066.SH,600066,20251209,105203290,0,5307772,D,S,322800,200,
600066.SH,600066,20251209,105203660,0,5318163,A,B,320100,1600,
600066.SH,600066,20251209,105203680,0,5318173,A,S,322600,200,
600066.SH,600066,20251209,105203920,0,5318328,A,S,322600,100,
600066.SH,600066,20251209,105203940,0,5224693,D,B,320500,500,
600066.SH,600066,20251209,105207070,0,5320472,A,B,322600,14200,
600066.SH,600066,20251209,105208630,0,5321479,A,B,320000,100,
600066.SH,600066,20251209,105209930,0,5316339,D,B,322500,100,
600066.SH,600066,20251209,105210090,0,5322269,A,B,322600,100,
600066.SH,600066,20251209,105211870,0,5323303,A,S,322700,100,
600066.SH,600066,20251209,105212720,0,5323777,A,S,322700,400,
600066.SH,600066,20251209,105213080,0,5323959,A,S,332000,400,
600066.SH,600066,20251209,105213360,0,5324140,A,S,322800,100,
600066.SH,600066,20251209,105213370,0,5324151,A,S,322700,1000,
600066.SH,600066,20251209,105213860,0,5324419,A,B,322600,600,
600066.SH,600066,20251209,105214510,0,5324749,A,B,322600,100,
600066.SH,600066,20251209,105215560,0,4895619,D,B,321000,500,
600066.SH,600066,20251209,105216560,0,5324419,D,B,322600,600,
600066.SH,600066,20251209,105216980,0,5276565,D,B,322400,4100,
600066.SH,600066,20251209,105217370,0,5326618,A,B,322600,3500,
600066.SH,600066,20251209,105217390,0,5326633,A,B,322600,100,
600066.SH,600066,20251209,105218200,0,5327105,A,S,322700,200,
600066.SH,600066,20251209,105221400,0,5326633,D,B,322600,100,
600066.SH,600066,20251209,105225930,0,5313647,D,B,322500,8200,
600066.SH,600066,20251209,105226380,0,5332709,A,B,322600,200,
600066.SH,600066,20251209,105226650,0,5332831,A,B,322700,100,
600066.SH,600066,20251209,105226740,0,5332873,A,B,322700,900,
600066.SH,600066,20251209,105226750,0,5332883,A,S,324000,300,
600066.SH,600066,20251209,105226790,0,5332894,A,S,322800,200,
600066.SH,600066,20251209,105227010,0,5332991,A,B,322700,1300,
600066.SH,600066,20251209,105227170,0,5333079,A,B,322700,100,
600066.SH,600066,20251209,105227230,0,5333114,A,B,322700,1800,
600066.SH,600066,20251209,105227250,0,5333118,A,B,322700,2000,
600066.SH,600066,20251209,105227370,0,5326618,D,B,322600,3500,
600066.SH,600066,20251209,105227480,0,5332709,D,B,322600,200,
600066.SH,600066,20251209,105227640,0,5333338,A,B,322800,100,
600066.SH,600066,20251209,105227730,0,5333383,A,B,322800,100,
600066.SH,600066,20251209,105227730,0,5333386,A,B,322800,200,
600066.SH,600066,20251209,105227730,0,5333388,A,B,322800,200,
600066.SH,600066,20251209,105227740,0,5333391,A,B,322800,200,
600066.SH,600066,20251209,105227740,0,5333400,A,B,322700,1000,
600066.SH,600066,20251209,105227760,0,5333401,A,B,322800,100,
600066.SH,600066,20251209,105227920,0,5333494,A,S,323000,100,
600066.SH,600066,20251209,105227920,0,5333496,A,B,322800,400,
600066.SH,600066,20251209,105227940,0,5333501,A,S,323000,1400,
600066.SH,600066,20251209,105227960,0,5333524,A,B,322800,500,
600066.SH,600066,20251209,105227960,0,5322269,D,B,322600,100,
600066.SH,600066,20251209,105228100,0,5333583,A,B,322800,100,
600066.SH,600066,20251209,105228600,0,5333836,A,S,355000,100,
600066.SH,600066,20251209,105228770,0,5333922,A,B,322700,8600,
600066.SH,600066,20251209,105229000,0,5282959,D,B,322400,100,
600066.SH,600066,20251209,105229130,0,5334106,A,B,322800,100,
600066.SH,600066,20251209,105229130,0,5282963,D,B,322400,100,
600066.SH,600066,20251209,105229130,0,5282964,D,B,322400,100,
600066.SH,600066,20251209,105229230,0,5334171,A,B,322800,100,
600066.SH,600066,20251209,105229230,0,5334172,A,B,322800,100,
600066.SH,600066,20251209,105229470,0,5334340,A,S,322900,1000,
600066.SH,600066,20251209,105229760,0,5282662,D,B,322400,200,
600066.SH,600066,20251209,105229820,0,5315270,D,B,322400,1200,
600066.SH,600066,20251209,105230070,0,5334656,A,B,322700,1400,
600066.SH,600066,20251209,105230910,0,5333494,D,S,323000,100,
600066.SH,600066,20251209,105231450,0,5335478,A,S,323000,100,
600066.SH,600066,20251209,105231670,0,5335607,A,B,322800,700,
600066.SH,600066,20251209,105232260,0,5332883,D,S,324000,300,
600066.SH,600066,20251209,105232320,0,5335934,A,S,323300,300,
600066.SH,600066,20251209,105232690,0,5336122,A,B,322800,100,
600066.SH,600066,20251209,105232790,0,5259199,D,B,322200,600,
600066.SH,600066,20251209,105232790,0,5336174,A,B,322800,100,
600066.SH,600066,20251209,105232890,0,5336222,A,S,322900,100,
600066.SH,600066,20251209,105233200,0,5336353,A,B,322800,200,
600066.SH,600066,20251209,105233890,0,5336809,A,S,322900,100,
600066.SH,600066,20251209,105235100,0,5337523,A,S,323000,500,
600066.SH,600066,20251209,105235200,0,5333400,D,B,322700,1000,
600066.SH,600066,20251209,105235600,0,4284725,D,S,323500,200,
600066.SH,600066,20251209,105235950,0,5333583,D,B,322800,100,
600066.SH,600066,20251209,105235970,0,5313568,D,B,322400,900,
600066.SH,600066,20251209,105238630,0,5339458,A,B,322900,8500,
600066.SH,600066,20251209,105238950,0,5339606,A,B,322900,200,
600066.SH,600066,20251209,105239300,0,5339796,A,B,322800,200,
600066.SH,600066,20251209,105240480,0,5340423,A,B,322000,3000,
600066.SH,600066,20251209,105242520,0,3194529,D,S,323500,5000,
600066.SH,600066,20251209,105243650,0,710684,D,S,324800,500,
600066.SH,600066,20251209,105244000,0,5342159,A,S,323000,100,
600066.SH,600066,20251209,105244490,0,5342371,A,S,323000,1000,
600066.SH,600066,20251209,105245080,0,5263314,D,B,322300,700,
600066.SH,600066,20251209,105245080,0,5342633,A,B,322900,300,
600066.SH,600066,20251209,105245730,0,5334656,D,B,322700,1400,
600066.SH,600066,20251209,105245960,0,5343251,A,B,322900,1300,
600066.SH,600066,20251209,105247170,0,5343973,A,S,323000,3000,
600066.SH,600066,20251209,105248400,0,5344626,A,S,323000,200,
600066.SH,600066,20251209,105248540,0,5320472,D,B,322600,12000,
600066.SH,600066,20251209,105248630,0,5299361,D,S,324000,500,
600066.SH,600066,20251209,105248880,0,5344918,A,S,323000,100,
600066.SH,600066,20251209,105251330,0,5346359,A,B,322900,1000,
600066.SH,600066,20251209,105251380,0,5284292,D,B,322400,400,
600066.SH,600066,20251209,105253660,0,5347974,A,S,323100,100,
600066.SH,600066,20251209,105253790,0,5348061,A,S,323900,300,
600066.SH,600066,20251209,105255190,0,5332991,D,B,322700,1300,
600066.SH,600066,20251209,105255880,0,5349392,A,B,322900,2900,
600066.SH,600066,20251209,105256180,0,5349625,A,S,323000,1400,
600066.SH,600066,20251209,105256400,0,5349797,A,S,323000,100,
600066.SH,600066,20251209,105256600,0,5349904,A,S,323000,1500,
600066.SH,600066,20251209,105256690,0,5349964,A,S,323000,1400,
600066.SH,600066,20251209,105257530,0,5350446,A,B,322900,6200,
600066.SH,600066,20251209,105258090,0,5350795,A,B,322900,300,
600066.SH,600066,20251209,105258720,0,5351129,A,B,323000,100,
600066.SH,600066,20251209,105258830,0,5351181,A,S,323000,1400,
600066.SH,600066,20251209,105258870,0,5351200,A,S,323000,1000,
600066.SH,600066,20251209,105259980,0,5351909,A,B,322800,100,
600066.SH,600066,20251209,105259980,0,5351914,A,B,322900,100,
600066.SH,600066,20251209,105300700,0,5333079,D,B,322700,100,
600066.SH,600066,20251209,105300770,0,5352496,A,S,323000,4300,
600066.SH,600066,20251209,105301770,0,5349392,D,B,322900,2900,
600066.SH,600066,20251209,105303570,0,5354337,A,S,323000,100,
600066.SH,600066,20251209,105306900,0,182504,D,B,290400,20000,
600066.SH,600066,20251209,105307340,0,5357009,A,S,323000,100,
600066.SH,600066,20251209,105307480,0,5333922,D,B,322700,8600,
600066.SH,600066,20251209,105307530,0,5357157,A,B,322900,3900,
600066.SH,600066,20251209,105307660,0,5357244,A,B,321800,200,
600066.SH,600066,20251209,105308720,0,5357840,A,S,323000,1000,
600066.SH,600066,20251209,105312370,0,5360092,A,S,322900,400,
600066.SH,600066,20251209,105312370,0,5360093,A,S,322900,100,
600066.SH,600066,20251209,105312380,0,5360105,A,S,322900,100,
600066.SH,600066,20251209,105312380,0,5360110,A,S,322900,500,
600066.SH,600066,20251209,105313150,0,5360669,A,S,322900,100,
600066.SH,600066,20251209,105313630,0,5360110,D,S,322900,500,
600066.SH,600066,20251209,105313830,0,5361231,A,S,323000,1000,
600066.SH,600066,20251209,105313870,0,5360105,D,S,322900,100,
600066.SH,600066,20251209,105314250,0,5361542,A,S,323000,100,
600066.SH,600066,20251209,105315310,0,5333496,D,B,322800,400,
600066.SH,600066,20251209,105315340,0,5333524,D,B,322800,500,
600066.SH,600066,20251209,105315890,0,5362657,A,S,322900,100,
600066.SH,600066,20251209,105316480,0,5354337,D,S,323000,100,
600066.SH,600066,20251209,105316810,0,5363377,A,B,322700,1400,
600066.SH,600066,20251209,105316910,0,5363468,A,S,322900,100,
600066.SH,600066,20251209,105317520,0,5363921,A,S,323700,700,
600066.SH,600066,20251209,105318890,0,5364934,A,S,322900,200,
600066.SH,600066,20251209,105321590,0,5367127,A,S,322900,100,
600066.SH,600066,20251209,105321730,0,5367259,A,S,322800,1000,
600066.SH,600066,20251209,105321890,0,5362657,D,S,322900,100,
600066.SH,600066,20251209,105323140,0,5368173,A,S,322800,300,
600066.SH,600066,20251209,105323200,0,5368231,A,B,322600,300,
600066.SH,600066,20251209,105324690,0,5347974,D,S,323100,100,
600066.SH,600066,20251209,105324750,0,5369133,A,S,322900,100,
600066.SH,600066,20251209,105324900,0,5369235,A,S,322800,100,
600066.SH,600066,20251209,105325570,0,5369660,A,B,322800,500,
600066.SH,600066,20251209,105326530,0,5370188,A,S,322900,100,
600066.SH,600066,20251209,105326670,0,5357840,D,S,323000,1000,
600066.SH,600066,20251209,105327580,0,5370874,A,B,322700,100,
600066.SH,600066,20251209,105328200,0,5371293,A,S,322800,3200,
600066.SH,600066,20251209,105328830,0,5371657,A,B,322800,3200,
600066.SH,600066,20251209,105330860,0,5373096,A,S,322800,300,
600066.SH,600066,20251209,105333700,0,1054061,D,S,326000,100,
600066.SH,600066,20251209,105333920,0,5375107,A,S,322800,100,
600066.SH,600066,20251209,105335800,0,5361542,D,S,323000,100,
600066.SH,600066,20251209,105335870,0,5376452,A,S,322800,100,
600066.SH,600066,20251209,105336870,0,5335934,D,S,323300,300,
600066.SH,600066,20251209,105336930,0,5377065,A,S,323100,300,
600066.SH,600066,20251209,105338790,0,5378122,A,B,322800,6200,
600066.SH,600066,20251209,105341660,0,5379961,A,B,321500,500,
600066.SH,600066,20251209,105341670,0,5379972,A,B,322900,100,
600066.SH,600066,20251209,105341790,0,5363377,D,B,322700,1400,
600066.SH,600066,20251209,105342020,0,5380149,A,B,322800,1300,
600066.SH,600066,20251209,105342300,0,5380292,A,B,322800,100,
600066.SH,600066,20251209,105342690,0,5377065,D,S,323100,300,
600066.SH,600066,20251209,105342770,0,5381001,A,S,323300,300,
600066.SH,600066,20251209,105342910,0,5381155,A,B,322800,3600,
600066.SH,600066,20251209,105343980,0,5381890,A,S,322900,100,
600066.SH,600066,20251209,105344930,0,5382546,A,B,322900,200,
600066.SH,600066,20251209,105344950,0,5382560,A,B,322900,200,
600066.SH,600066,20251209,105345180,0,5382749,A,B,322900,200,
600066.SH,600066,20251209,105345900,0,5383276,A,S,323000,100,
600066.SH,600066,20251209,105345980,0,5383319,A,B,322900,100,
600066.SH,600066,20251209,105347190,0,5383987,A,S,326100,1800,
600066.SH,600066,20251209,105347810,0,5384293,A,B,322900,1200,
600066.SH,600066,20251209,105348150,0,5368231,D,B,322600,300,
600066.SH,600066,20251209,105348810,0,5384830,A,B,322900,6400,
600066.SH,600066,20251209,105348900,0,5384880,A,B,322800,300,
600066.SH,600066,20251209,105349330,0,5385149,A,S,323200,100,
600066.SH,600066,20251209,105350350,0,5385764,A,S,323000,100,
600066.SH,600066,20251209,105356270,0,5388868,A,B,322900,6500,
600066.SH,600066,20251209,105356370,0,5388918,A,B,322900,2600,
600066.SH,600066,20251209,105356390,0,5388929,A,B,322900,800,
600066.SH,600066,20251209,105356590,0,5389019,A,S,323000,1400,
600066.SH,600066,20251209,105359370,0,5388918,D,B,322900,2600,
600066.SH,600066,20251209,105359390,0,5388929,D,B,322900,800,
600066.SH,600066,20251209,105359690,0,5391000,A,S,323000,1500,
600066.SH,600066,20251209,105402860,0,5393374,A,B,322900,2100,
600066.SH,600066,20251209,105402890,0,5393389,A,B,322900,700,
600066.SH,600066,20251209,105404000,0,5394067,A,S,326000,100,
600066.SH,600066,20251209,105406350,0,5393374,D,B,322900,2100,
600066.SH,600066,20251209,105406350,0,5395691,A,B,322900,6500,
600066.SH,600066,20251209,105406380,0,5393389,D,B,322900,700,
600066.SH,600066,20251209,105406900,0,5396042,A,S,323000,100,
600066.SH,600066,20251209,105407110,0,5396216,A,S,323000,2800,
600066.SH,600066,20251209,105408580,0,2763047,D,S,324800,500,
600066.SH,600066,20251209,105410340,0,5398322,A,S,323000,100,
600066.SH,600066,20251209,105414680,0,5400946,A,S,323000,500,
600066.SH,600066,20251209,105415980,0,5401754,A,B,322900,800,
600066.SH,600066,20251209,105416100,0,5378122,D,B,322800,6200,
600066.SH,600066,20251209,105416170,0,5401841,A,S,323000,500,
600066.SH,600066,20251209,105416300,0,5401908,A,B,322900,200,
600066.SH,600066,20251209,105416870,0,5402212,A,B,322900,400,
600066.SH,600066,20251209,105417480,0,5402571,A,S,323000,100,
600066.SH,600066,20251209,105418830,0,5403371,A,S,323000,200,
600066.SH,600066,20251209,105419200,0,4851250,D,S,324800,200,
600066.SH,600066,20251209,105420780,0,5404522,A,S,323100,200,
600066.SH,600066,20251209,105422100,0,4055679,D,S,326000,200,
600066.SH,600066,20251209,105422370,0,5405540,A,S,323000,200,
600066.SH,600066,20251209,105423180,0,5406016,A,S,323500,500,
600066.SH,600066,20251209,105423510,0,5406198,A,S,323400,300,
600066.SH,600066,20251209,105425660,0,5407453,A,S,323100,300,
600066.SH,600066,20251209,105426120,0,5407637,A,B,322900,1400,
600066.SH,600066,20251209,105427660,0,5408415,A,S,323000,5000,
600066.SH,600066,20251209,105427690,0,5408432,A,B,322900,3100,
600066.SH,600066,20251209,105428640,0,5408980,A,S,323000,100,
600066.SH,600066,20251209,105428700,0,5409013,A,S,323000,2000,
600066.SH,600066,20251209,105430920,0,5410435,A,S,323000,100,
600066.SH,600066,20251209,105431470,0,5410841,A,B,322500,400,
600066.SH,600066,20251209,105431660,0,5410961,A,S,325000,200,
600066.SH,600066,20251209,105432120,0,5411200,A,B,321100,400,
600066.SH,600066,20251209,105432460,0,5411457,A,B,322900,100,
600066.SH,600066,20251209,105433830,0,5412111,A,S,323000,100,
600066.SH,600066,20251209,105436840,0,4506386,D,B,321400,300,
600066.SH,600066,20251209,105437220,0,5414188,A,S,326000,300,
600066.SH,600066,20251209,105437370,0,5414282,A,S,323000,1400,
600066.SH,600066,20251209,105437760,0,5380149,D,B,322800,1300,
600066.SH,600066,20251209,105437990,0,5414577,A,B,322900,1200,
600066.SH,600066,20251209,105437990,0,5414580,A,B,322800,1200,
600066.SH,600066,20251209,105439930,0,5415479,A,S,323000,100,
600066.SH,600066,20251209,105440330,0,5415690,A,S,323200,100,
600066.SH,600066,20251209,105442510,0,5416902,A,B,316000,700,
600066.SH,600066,20251209,105442890,0,5417199,A,B,322900,100,
600066.SH,600066,20251209,105445280,0,5418899,A,S,323200,300,
600066.SH,600066,20251209,105445500,0,5419109,A,S,323000,800,
600066.SH,600066,20251209,105445500,0,5419110,A,S,323000,800,
600066.SH,600066,20251209,105448010,0,5420779,A,S,323000,1000,
600066.SH,600066,20251209,105450350,0,5422317,A,S,323000,100,
600066.SH,600066,20251209,105450520,0,5422443,A,S,323200,100,
600066.SH,600066,20251209,105455540,0,5425436,A,S,323000,4200,
600066.SH,600066,20251209,105455780,0,5425551,A,S,323000,1400,
600066.SH,600066,20251209,105456160,0,5425692,A,B,322900,400,
600066.SH,600066,20251209,105456360,0,5425779,A,B,322900,1200,
600066.SH,600066,20251209,105456620,0,5425904,A,S,326100,100,
600066.SH,600066,20251209,105457490,0,5425692,D,B,322900,400,
600066.SH,600066,20251209,105500720,0,5428294,A,S,323000,2000,
600066.SH,600066,20251209,105500920,0,5428559,A,B,322900,1100,
600066.SH,600066,20251209,105500930,0,5428587,A,B,322900,200,
600066.SH,600066,20251209,105501390,0,5429126,A,S,323000,1500,
600066.SH,600066,20251209,105501480,0,5429166,A,S,323000,1400,
600066.SH,600066,20251209,105503420,0,5430281,A,S,326300,500,
600066.SH,600066,20251209,105503850,0,5430548,A,S,323200,100,
600066.SH,600066,20251209,105503900,0,5430583,A,S,323000,100,
600066.SH,600066,20251209,105505120,0,5428559,D,B,322900,1100,
600066.SH,600066,20251209,105505140,0,5428587,D,B,322900,200,
600066.SH,600066,20251209,105505600,0,5431510,A,S,323000,300,
600066.SH,600066,20251209,105510020,0,5433948,A,S,323000,300,
600066.SH,600066,20251209,105511110,0,5434478,A,S,323000,100,
600066.SH,600066,20251209,105512510,0,5435147,A,S,323000,100,
600066.SH,600066,20251209,105518670,0,5438868,A,B,322900,200,
600066.SH,600066,20251209,105518880,0,5439001,A,S,323200,100,
600066.SH,600066,20251209,105519570,0,5439440,A,S,323000,200,
600066.SH,600066,20251209,105522120,0,5441179,A,B,322900,1000,
600066.SH,600066,20251209,105522140,0,5441201,A,B,322900,200,
600066.SH,600066,20251209,105522200,0,5441263,A,B,322900,100,
600066.SH,600066,20251209,105522560,0,5441745,A,B,322900,900,
600066.SH,600066,20251209,105524870,0,5441179,D,B,322900,1000,
600066.SH,600066,20251209,105524900,0,5441201,D,B,322900,200,
600066.SH,600066,20251209,105524940,0,5443967,A,B,322900,100,
600066.SH,600066,20251209,105524960,0,5443990,A,S,323000,100,
600066.SH,600066,20251209,105526370,0,5445210,A,B,322900,1400,
600066.SH,600066,20251209,105526390,0,5445231,A,B,322900,300,
600066.SH,600066,20251209,105527440,0,5445210,D,B,322900,1400,
600066.SH,600066,20251209,105527460,0,5445231,D,B,322900,300,
600066.SH,600066,20251209,105527930,0,5446365,A,S,323000,1400,
600066.SH,600066,20251209,105528750,0,5446946,A,B,322900,8000,
600066.SH,600066,20251209,105529110,0,5447180,A,S,323000,1400,
600066.SH,600066,20251209,105529230,0,5447354,A,S,323000,1500,
600066.SH,600066,20251209,105529370,0,5447544,A,B,322900,2400,
600066.SH,600066,20251209,105529380,0,5447564,A,B,322900,700,
600066.SH,600066,20251209,105530140,0,5447926,A,S,323100,100,
600066.SH,600066,20251209,105530440,0,5447544,D,B,322900,2400,
600066.SH,600066,20251209,105530460,0,5441263,D,B,322900,100,
600066.SH,600066,20251209,105530500,0,5447564,D,B,322900,700,
600066.SH,600066,20251209,105530610,0,5448185,A,B,322900,2600,
600066.SH,600066,20251209,105530630,0,5448200,A,B,322900,800,
600066.SH,600066,20251209,105530820,0,5448335,A,S,323000,1400,
600066.SH,600066,20251209,105531640,0,5448802,A,S,323000,4300,
600066.SH,600066,20251209,105532030,0,5449008,A,S,323000,1400,
600066.SH,600066,20251209,105532610,0,5448185,D,B,322900,2600,
600066.SH,600066,20251209,105532620,0,5448200,D,B,322900,800,
600066.SH,600066,20251209,105533700,0,5414580,D,B,322800,1200,
600066.SH,600066,20251209,105533930,0,5449991,A,B,322900,1300,
600066.SH,600066,20251209,105533940,0,5450003,A,B,322800,1200,
600066.SH,600066,20251209,105534410,0,5450321,A,S,323000,100,
600066.SH,600066,20251209,105535340,0,5450843,A,S,323000,100,
600066.SH,600066,20251209,105535350,0,5450847,A,S,323000,100,
600066.SH,600066,20251209,105537490,0,5452017,A,B,322000,5000,
600066.SH,600066,20251209,105537780,0,5452127,A,B,322900,300,
600066.SH,600066,20251209,105538390,0,5452411,A,S,323000,1500,
600066.SH,600066,20251209,105538890,0,5452691,A,B,322900,2200,
600066.SH,600066,20251209,105538890,0,5452703,A,B,322900,600,
600066.SH,600066,20251209,105539580,0,5453074,A,B,323000,100,
600066.SH,600066,20251209,105539650,0,5453120,A,S,323500,100,
600066.SH,600066,20251209,105539770,0,5414577,D,B,322900,1200,
600066.SH,600066,20251209,105539890,0,5453231,A,B,323000,500,
600066.SH,600066,20251209,105539890,0,5417199,D,B,322900,100,
600066.SH,600066,20251209,105539890,0,5453233,A,S,323100,200,
600066.SH,600066,20251209,105539940,0,5453256,A,B,323000,200,
600066.SH,600066,20251209,105540120,0,5452691,D,B,322900,2200,
600066.SH,600066,20251209,105540150,0,5452703,D,B,322900,600,
600066.SH,600066,20251209,105540720,0,5453680,A,B,323000,200,
600066.SH,600066,20251209,105541250,0,5454004,A,S,323100,200,
600066.SH,600066,20251209,105542190,0,5454538,A,S,323100,1400,
600066.SH,600066,20251209,105542870,0,5454979,A,B,323000,100,
600066.SH,600066,20251209,105543070,0,5455090,A,S,324500,4000,
600066.SH,600066,20251209,105543950,0,5455603,A,S,323100,4300,
600066.SH,600066,20251209,105544100,0,5455670,A,S,323100,600,
600066.SH,600066,20251209,105545670,0,5279912,D,B,322400,100,
600066.SH,600066,20251209,105545670,0,5456613,A,B,323000,1600,
600066.SH,600066,20251209,105545710,0,5450003,D,B,322800,1200,
600066.SH,600066,20251209,105545900,0,5456755,A,S,323100,6100,
600066.SH,600066,20251209,105545980,0,5456808,A,B,323000,1300,
600066.SH,600066,20251209,105548150,0,5457930,A,S,323100,200,
600066.SH,600066,20251209,105548650,0,5446946,D,B,322900,8000,
600066.SH,600066,20251209,105548880,0,5458294,A,S,323000,2600,
600066.SH,600066,20251209,105549850,0,2586602,D,B,320100,100,
600066.SH,600066,20251209,105549950,0,5458862,A,S,323000,900,
600066.SH,600066,20251209,105549950,0,5458867,A,S,323000,700,
600066.SH,600066,20251209,105550150,0,5458294,D,S,323000,2600,
600066.SH,600066,20251209,105550520,0,5452127,D,B,322900,300,
600066.SH,600066,20251209,105550640,0,5459281,A,B,322900,100,
600066.SH,600066,20251209,105550910,0,5459281,D,B,322900,100,
600066.SH,600066,20251209,105550990,0,5458862,D,S,323000,600,
600066.SH,600066,20251209,105551220,0,5458867,D,S,323000,700,
600066.SH,600066,20251209,105551620,0,5459799,A,S,323000,100,
600066.SH,600066,20251209,105551620,0,5459802,A,S,323000,700,
600066.SH,600066,20251209,105551620,0,5459804,A,S,322900,14,
600066.SH,600066,20251209,105551660,0,5459819,A,S,322900,7600,
600066.SH,600066,20251209,105551910,0,5456755,D,S,323100,6100,
600066.SH,600066,20251209,105551910,0,5459966,A,S,322900,200,
600066.SH,600066,20251209,105552360,0,5460176,A,S,323000,700,
600066.SH,600066,20251209,105552950,0,5460505,A,S,322900,200,
600066.SH,600066,20251209,105554450,0,5381001,D,S,323300,300,
600066.SH,600066,20251209,105554450,0,5406198,D,S,323400,300,
600066.SH,600066,20251209,105554520,0,5461357,A,S,323100,300,
600066.SH,600066,20251209,105554520,0,5461358,A,S,323200,300,
600066.SH,600066,20251209,105554870,0,5461674,A,S,322800,100,
600066.SH,600066,20251209,105554890,0,5461693,A,S,322900,100,
600066.SH,600066,20251209,105554910,0,5459799,D,S,323000,100,
600066.SH,600066,20251209,105554910,0,5461718,A,S,322800,400,
600066.SH,600066,20251209,105555290,0,5461973,A,S,323000,100,
600066.SH,600066,20251209,105556080,0,5462443,A,S,323000,2900,
600066.SH,600066,20251209,105556150,0,5462488,A,B,322800,1100,
600066.SH,600066,20251209,105556770,0,5462803,A,S,323100,400,
600066.SH,600066,20251209,105556870,0,5462853,A,B,322800,16500,
600066.SH,600066,20251209,105556880,0,5462863,A,B,322700,1400,
600066.SH,600066,20251209,105556900,0,5459819,D,S,322900,7600,
600066.SH,600066,20251209,105557140,0,5459802,D,S,323000,700,
600066.SH,600066,20251209,105557880,0,5463375,A,S,322900,200,
600066.SH,600066,20251209,105558360,0,5463643,A,S,323000,600,
600066.SH,600066,20251209,105558700,0,5404522,D,S,323100,200,
600066.SH,600066,20251209,105558700,0,5439001,D,S,323200,100,
600066.SH,600066,20251209,105558760,0,5463837,A,S,322900,200,
600066.SH,600066,20251209,105558760,0,5463838,A,S,323000,100,
600066.SH,600066,20251209,105559230,0,5462803,D,S,323100,400,
600066.SH,600066,20251209,105559320,0,5464131,A,S,322900,100,
600066.SH,600066,20251209,105600620,0,5459804,D,S,322900,14,
600066.SH,600066,20251209,105602770,0,5457930,D,S,323100,200,
600066.SH,600066,20251209,105603160,0,5466486,A,S,322900,200,
600066.SH,600066,20251209,105604550,0,5467345,A,B,320600,100,
600066.SH,600066,20251209,105606270,0,5468553,A,B,322900,1500,
600066.SH,600066,20251209,105606800,0,5468893,A,B,322900,900,
600066.SH,600066,20251209,105606960,0,5454538,D,S,323100,1400,
600066.SH,600066,20251209,105607050,0,5469067,A,S,323000,1400,
600066.SH,600066,20251209,105610030,0,5470568,A,B,322900,100,
600066.SH,600066,20251209,105610060,0,5470589,A,S,323000,700,
600066.SH,600066,20251209,105611080,0,896329,D,S,325600,6000,
600066.SH,600066,20251209,105611670,0,5471440,A,S,323000,100,
600066.SH,600066,20251209,105612700,0,5472137,A,S,322900,400,
600066.SH,600066,20251209,105612840,0,5472217,A,S,322900,200,
600066.SH,600066,20251209,105613350,0,5472527,A,S,322900,100,
600066.SH,600066,20251209,105613570,0,5472636,A,S,322900,1300,
600066.SH,600066,20251209,105616920,0,5474569,A,B,322900,14500,
600066.SH,600066,20251209,105621360,0,5477181,A,S,323000,1000,
600066.SH,600066,20251209,105621590,0,5477325,A,S,323000,1400,
600066.SH,600066,20251209,105626130,0,5480035,A,B,322900,1400,
600066.SH,600066,20251209,105626300,0,5480121,A,S,323200,100,
600066.SH,600066,20251209,105626350,0,5480144,A,S,323000,3600,
600066.SH,600066,20251209,105626370,0,5480151,A,B,322900,1300,
600066.SH,600066,20251209,105626380,0,5480163,A,B,322900,200,
600066.SH,600066,20251209,105626600,0,5480260,A,S,323000,1400,
600066.SH,600066,20251209,105626690,0,5480303,A,S,323000,1400,
600066.SH,600066,20251209,105626710,0,5480318,A,B,322900,8800,
600066.SH,600066,20251209,105626880,0,3497555,D,S,324800,100,
600066.SH,600066,20251209,105627000,0,5455670,D,S,323100,600,
600066.SH,600066,20251209,105627440,0,5480163,D,B,322900,200,
600066.SH,600066,20251209,105627900,0,5480144,D,S,323000,3600,
600066.SH,600066,20251209,105627900,0,5480941,A,S,323000,100,
600066.SH,600066,20251209,105627960,0,5480151,D,B,322900,1300,
600066.SH,600066,20251209,105628380,0,5481177,A,S,323000,2800,
600066.SH,600066,20251209,105628560,0,5481276,A,S,323100,600,
600066.SH,600066,20251209,105629800,0,5481804,A,S,323000,100,
600066.SH,600066,20251209,105631580,0,5482858,A,S,323000,100,
600066.SH,600066,20251209,105631780,0,5462863,D,B,322700,1400,
600066.SH,600066,20251209,105631910,0,5483035,A,S,323000,4300,
600066.SH,600066,20251209,105632370,0,5481177,D,S,323000,2800,
600066.SH,600066,20251209,105633370,0,5483845,A,S,323000,2600,
600066.SH,600066,20251209,105633540,0,5483921,A,S,326800,100,
600066.SH,600066,20251209,105633920,0,5484113,A,S,323000,700,
600066.SH,600066,20251209,105634490,0,944189,D,B,320000,100,
600066.SH,600066,20251209,105636500,0,5462853,D,B,322800,11700,
600066.SH,600066,20251209,105637850,0,5486346,A,B,322900,1400,
600066.SH,600066,20251209,105637850,0,5486350,A,B,322800,1200,
600066.SH,600066,20251209,105639730,0,5487470,A,S,329900,100,
