万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600060.SH,600060,20251209,143452310,0,14912570,D,S,251400,100,
600060.SH,600060,20251209,143452310,0,14912571,D,S,251400,200,
600060.SH,600060,20251209,143452310,0,14916018,D,S,251400,100,
600060.SH,600060,20251209,143452310,0,14916113,D,S,251400,100,
600060.SH,600060,20251209,143452330,0,14912633,D,S,251400,100,
600060.SH,600060,20251209,143452330,0,14912588,D,S,251400,100,
600060.SH,600060,20251209,143452330,0,14912634,D,S,251400,100,
600060.SH,600060,20251209,143452330,0,14916151,D,S,251400,100,
600060.SH,600060,20251209,143452340,0,14912604,D,S,251400,100,
600060.SH,600060,20251209,143452340,0,14912587,D,S,251400,100,
600060.SH,600060,20251209,143452340,0,14912606,D,S,251400,100,
600060.SH,600060,20251209,143452340,0,14912608,D,S,251400,100,
600060.SH,600060,20251209,143452340,0,14912609,D,S,251400,100,
600060.SH,600060,20251209,143452360,0,14912605,D,S,251400,100,
600060.SH,600060,20251209,143452390,0,14912611,D,S,251400,100,
600060.SH,600060,20251209,143452390,0,14975726,D,S,251400,100,
600060.SH,600060,20251209,143452390,0,14912607,D,S,251400,100,
600060.SH,600060,20251209,143452410,0,14917851,D,S,251400,100,
600060.SH,600060,20251209,143452410,0,14931901,D,S,251400,100,
600060.SH,600060,20251209,143452410,0,14912637,D,S,251400,100,
600060.SH,600060,20251209,143452410,0,14912610,D,S,251400,100,
600060.SH,600060,20251209,143452410,0,14929797,D,S,251400,100,
600060.SH,600060,20251209,143452410,0,14912612,D,S,251400,100,
600060.SH,600060,20251209,143452410,0,14912613,D,S,251400,100,
600060.SH,600060,20251209,143452410,0,14912614,D,S,251400,100,
600060.SH,600060,20251209,143452410,0,14958170,D,S,251400,100,
600060.SH,600060,20251209,143452410,0,14912635,D,S,251400,100,
600060.SH,600060,20251209,143452410,0,14990748,D,S,251400,100,
600060.SH,600060,20251209,143452430,0,14990749,D,S,251400,100,
600060.SH,600060,20251209,143452440,0,14990750,D,S,251400,100,
600060.SH,600060,20251209,143452440,0,14912619,D,S,251400,100,
600060.SH,600060,20251209,143452440,0,14975727,D,S,251400,100,
600060.SH,600060,20251209,143452440,0,14928095,D,S,251400,100,
600060.SH,600060,20251209,143452440,0,14928096,D,S,251400,100,
600060.SH,600060,20251209,143452460,0,15037501,D,S,251400,100,
600060.SH,600060,20251209,143452570,0,15051824,A,S,251300,1000,
600060.SH,600060,20251209,143452580,0,15051837,A,S,251300,700,
600060.SH,600060,20251209,143452580,0,15051838,A,S,251300,600,
600060.SH,600060,20251209,143452580,0,15051839,A,S,251300,200,
600060.SH,600060,20251209,143452600,0,14912814,D,S,251400,100,
600060.SH,600060,20251209,143452600,0,15051847,A,S,251300,500,
600060.SH,600060,20251209,143452600,0,14912615,D,S,251400,100,
600060.SH,600060,20251209,143452600,0,14912636,D,S,251400,100,
600060.SH,600060,20251209,143452600,0,15051848,A,S,251300,300,
600060.SH,600060,20251209,143452700,0,15051921,A,S,251300,100,
600060.SH,600060,20251209,143452720,0,15051931,A,S,251300,100,
600060.SH,600060,20251209,143452720,0,15051932,A,S,251300,100,
600060.SH,600060,20251209,143452730,0,15051944,A,S,251300,100,
600060.SH,600060,20251209,143452730,0,15051945,A,S,251300,100,
600060.SH,600060,20251209,143452840,0,15052015,A,S,251300,100,
600060.SH,600060,20251209,143452850,0,15052033,A,S,251300,100,
600060.SH,600060,20251209,143452850,0,15052034,A,S,251300,100,
600060.SH,600060,20251209,143452870,0,15052041,A,S,251300,200,
600060.SH,600060,20251209,143452870,0,15052042,A,S,251300,100,
600060.SH,600060,20251209,143452870,0,15052043,A,S,251300,100,
600060.SH,600060,20251209,143453010,0,15052123,A,S,251300,100,
600060.SH,600060,20251209,143453020,0,15052131,A,S,251300,100,
600060.SH,600060,20251209,143453020,0,15052132,A,S,251300,100,
600060.SH,600060,20251209,143453020,0,15052133,A,S,251300,100,
600060.SH,600060,20251209,143453020,0,15052134,A,S,251300,100,
600060.SH,600060,20251209,143453080,0,15052180,A,B,250500,500,
600060.SH,600060,20251209,143453160,0,15052228,A,S,251300,100,
600060.SH,600060,20251209,143453170,0,15052237,A,S,251300,100,
600060.SH,600060,20251209,143453170,0,15052238,A,S,251300,100,
600060.SH,600060,20251209,143453170,0,15052239,A,S,251300,100,
600060.SH,600060,20251209,143453420,0,15052409,A,S,251300,100,
600060.SH,600060,20251209,143453420,0,15052410,A,S,251300,100,
600060.SH,600060,20251209,143453420,0,15052411,A,S,251300,100,
600060.SH,600060,20251209,143453420,0,15052412,A,S,251300,100,
600060.SH,600060,20251209,143453430,0,15052449,A,S,251300,100,
600060.SH,600060,20251209,143453460,0,15052470,A,S,251300,100,
600060.SH,600060,20251209,143453460,0,15052471,A,S,251300,100,
600060.SH,600060,20251209,143453480,0,15052483,A,S,251300,100,
600060.SH,600060,20251209,143453520,0,15052508,A,S,251300,100,
600060.SH,600060,20251209,143453520,0,15052509,A,S,251300,100,
600060.SH,600060,20251209,143453540,0,15052545,A,S,251300,100,
600060.SH,600060,20251209,143453570,0,15052555,A,S,251300,100,
600060.SH,600060,20251209,143453620,0,15052590,A,S,251300,100,
600060.SH,600060,20251209,143453640,0,15052597,A,S,251300,100,
600060.SH,600060,20251209,143453640,0,15052598,A,S,251300,100,
600060.SH,600060,20251209,143453650,0,15052614,A,S,251300,100,
600060.SH,600060,20251209,143453650,0,15052615,A,S,251300,100,
600060.SH,600060,20251209,143453650,0,15052616,A,S,251300,100,
600060.SH,600060,20251209,143453650,0,15052617,A,S,251300,100,
600060.SH,600060,20251209,143453650,0,15052618,A,S,251300,100,
600060.SH,600060,20251209,143453650,0,15052619,A,S,251300,100,
600060.SH,600060,20251209,143453680,0,15052637,A,S,251300,100,
600060.SH,600060,20251209,143453720,0,15052667,A,S,251300,100,
600060.SH,600060,20251209,143453730,0,15052679,A,S,251300,100,
600060.SH,600060,20251209,143453770,0,15052696,A,S,251300,100,
600060.SH,600060,20251209,143454430,0,15041632,D,S,251500,700,
600060.SH,600060,20251209,143454530,0,15053192,A,B,251100,1000,
600060.SH,600060,20251209,143454850,0,15053456,A,B,251000,800,
600060.SH,600060,20251209,143456140,0,15054333,A,B,250900,700,
600060.SH,600060,20251209,143456630,0,15054709,A,S,251200,1000,
600060.SH,600060,20251209,143456880,0,15054865,A,B,251100,2800,
600060.SH,600060,20251209,143456890,0,15054875,A,B,251100,2900,
600060.SH,600060,20251209,143456890,0,15054876,A,B,251100,6400,
600060.SH,600060,20251209,143456990,0,15054954,A,S,251200,700,
600060.SH,600060,20251209,143457600,0,15029482,D,S,251700,300,
600060.SH,600060,20251209,143457600,0,15029483,D,S,251600,300,
600060.SH,600060,20251209,143457650,0,15055467,A,S,251400,300,
600060.SH,600060,20251209,143457650,0,15055468,A,S,251500,300,
600060.SH,600060,20251209,143458060,0,15055760,A,S,251200,100,
600060.SH,600060,20251209,143458080,0,15053456,D,B,251000,800,
600060.SH,600060,20251209,143458850,0,15056422,A,B,247500,1000,
600060.SH,600060,20251209,143459520,0,15056904,A,B,251200,500,
600060.SH,600060,20251209,143500950,0,15058065,A,S,251300,100,
600060.SH,600060,20251209,143500990,0,15058088,A,B,251200,700,
600060.SH,600060,20251209,143501680,0,15049155,D,B,251100,200,
600060.SH,600060,20251209,143502030,0,15058088,D,B,251200,600,
600060.SH,600060,20251209,143502110,0,15058956,A,S,251200,700,
600060.SH,600060,20251209,143502120,0,15058972,A,B,251100,500,
600060.SH,600060,20251209,143502190,0,15059020,A,S,251200,300,
600060.SH,600060,20251209,143502390,0,15059242,A,B,251200,1000,
600060.SH,600060,20251209,143502640,0,15059443,A,B,251200,100,
600060.SH,600060,20251209,143502720,0,15059552,A,S,251400,700,
600060.SH,600060,20251209,143502980,0,15048869,D,B,251100,400,
600060.SH,600060,20251209,143503200,0,15058972,D,B,251100,500,
600060.SH,600060,20251209,143503290,0,15060160,A,B,251200,500,
600060.SH,600060,20251209,143504270,0,15055467,D,S,251400,300,
600060.SH,600060,20251209,143504320,0,15061229,A,S,251600,300,
600060.SH,600060,20251209,143505870,0,15062583,A,S,251300,700,
600060.SH,600060,20251209,143506290,0,15062897,A,B,251200,800,
600060.SH,600060,20251209,143506450,0,15062990,A,B,251200,200,
600060.SH,600060,20251209,143506780,0,15048584,D,B,251100,400,
600060.SH,600060,20251209,143506850,0,15063279,A,B,251200,400,
600060.SH,600060,20251209,143507900,0,15064012,A,S,251300,300,
600060.SH,600060,20251209,143508640,0,15064539,A,S,251300,700,
600060.SH,600060,20251209,143508640,0,15046502,D,S,251300,800,
600060.SH,600060,20251209,143508640,0,15046526,D,S,251300,700,
600060.SH,600060,20251209,143509600,0,15062583,D,S,251300,700,
600060.SH,600060,20251209,143509950,0,15065502,A,B,251200,400,
600060.SH,600060,20251209,143510080,0,15065586,A,B,251200,1000,
600060.SH,600060,20251209,143511980,0,15067058,A,S,251300,800,
600060.SH,600060,20251209,143512840,0,15064539,D,S,251300,700,
600060.SH,600060,20251209,143513240,0,15068068,A,B,251100,200,
600060.SH,600060,20251209,143514470,0,15054865,D,B,251100,2800,
600060.SH,600060,20251209,143515650,0,15067058,D,S,251300,800,
600060.SH,600060,20251209,143515970,0,15070228,A,B,251100,100,
600060.SH,600060,20251209,143516600,0,15070852,A,S,251300,700,
600060.SH,600060,20251209,143516870,0,15071049,A,B,251200,200,
600060.SH,600060,20251209,143517070,0,15071157,A,B,251200,100,
600060.SH,600060,20251209,143518440,0,11701711,D,S,255400,1000,
600060.SH,600060,20251209,143518610,0,15061229,D,S,251600,300,
600060.SH,600060,20251209,143518610,0,15055468,D,S,251500,300,
600060.SH,600060,20251209,143518660,0,15072378,A,S,251900,300,
600060.SH,600060,20251209,143518660,0,15072379,A,S,252100,300,
600060.SH,600060,20251209,143518730,0,15072437,A,B,251200,200,
600060.SH,600060,20251209,143520750,0,15074070,A,S,251300,100,
600060.SH,600060,20251209,143521830,0,15075045,A,S,251300,100,
600060.SH,600060,20251209,143522480,0,15008337,D,B,251000,400,
600060.SH,600060,20251209,143522480,0,15032052,D,B,251000,600,
600060.SH,600060,20251209,143522480,0,15043375,D,B,251000,700,
600060.SH,600060,20251209,143522550,0,15075664,A,B,250800,400,
600060.SH,600060,20251209,143522550,0,15075665,A,B,250700,600,
600060.SH,600060,20251209,143522550,0,15075666,A,B,250500,600,
600060.SH,600060,20251209,143522560,0,15075674,A,B,250700,600,
600060.SH,600060,20251209,143523260,0,15076236,A,B,251100,300,
600060.SH,600060,20251209,143523980,0,15076947,A,B,251100,2500,
600060.SH,600060,20251209,143525550,0,15078345,A,S,251400,700,
600060.SH,600060,20251209,143526720,0,15079451,A,S,251300,1000,
600060.SH,600060,20251209,143526870,0,15079585,A,S,251400,800,
600060.SH,600060,20251209,143527760,0,15080599,A,S,251200,400,
600060.SH,600060,20251209,143527890,0,15080704,A,B,250600,3000,
600060.SH,600060,20251209,143528140,0,15080927,A,B,251200,300,
600060.SH,600060,20251209,143528270,0,15081121,A,B,251200,200,
600060.SH,600060,20251209,143528270,0,15081124,A,B,251200,100,
600060.SH,600060,20251209,143528380,0,15081215,A,B,251200,200,
600060.SH,600060,20251209,143528390,0,15075665,D,B,250700,600,
600060.SH,600060,20251209,143528390,0,15043374,D,B,250900,500,
600060.SH,600060,20251209,143528390,0,15075664,D,B,250800,400,
600060.SH,600060,20251209,143528390,0,15075666,D,B,250500,600,
600060.SH,600060,20251209,143528390,0,15075674,D,B,250700,600,
600060.SH,600060,20251209,143528460,0,15081303,A,B,251100,600,
600060.SH,600060,20251209,143528460,0,15081304,A,B,251000,500,
600060.SH,600060,20251209,143528460,0,15081305,A,B,251000,400,
600060.SH,600060,20251209,143528460,0,15081306,A,B,251000,600,
600060.SH,600060,20251209,143528460,0,15081308,A,B,251000,600,
600060.SH,600060,20251209,143529390,0,15082033,A,S,251300,100,
600060.SH,600060,20251209,143529390,0,14951270,D,S,251400,100,
600060.SH,600060,20251209,143529390,0,14917788,D,S,251400,100,
600060.SH,600060,20251209,143529390,0,14912467,D,S,251400,100,
600060.SH,600060,20251209,143529700,0,15050048,D,B,251100,100,
600060.SH,600060,20251209,143531010,0,15083370,A,S,251400,100,
600060.SH,600060,20251209,143531540,0,15083949,A,B,251100,400,
600060.SH,600060,20251209,143531590,0,15083985,A,B,251200,2300,
600060.SH,600060,20251209,143532430,0,985188,D,B,250500,200,
600060.SH,600060,20251209,143532800,0,15085231,A,B,251100,400,
600060.SH,600060,20251209,143533340,0,15085879,A,B,251100,2000,
600060.SH,600060,20251209,143533660,0,15072379,D,S,252100,300,
600060.SH,600060,20251209,143533660,0,15072378,D,S,251900,300,
600060.SH,600060,20251209,143533710,0,15086275,A,S,251600,300,
600060.SH,600060,20251209,143533710,0,15086276,A,S,251700,300,
600060.SH,600060,20251209,143534620,0,15087187,A,B,251100,1000,
600060.SH,600060,20251209,143535430,0,15078345,D,S,251400,700,
600060.SH,600060,20251209,143536150,0,15088712,A,S,251400,100,
600060.SH,600060,20251209,143536270,0,15083949,D,B,251100,400,
600060.SH,600060,20251209,143536350,0,15088922,A,B,251200,400,
600060.SH,600060,20251209,143536430,0,15079585,D,S,251400,800,
600060.SH,600060,20251209,143537020,0,15089570,A,S,251300,900,
600060.SH,600060,20251209,143537480,0,15070228,D,B,251100,100,
600060.SH,600060,20251209,143537490,0,15068068,D,B,251100,200,
600060.SH,600060,20251209,143537560,0,15090136,A,B,251200,100,
600060.SH,600060,20251209,143538530,0,15090976,A,S,251800,1600,
600060.SH,600060,20251209,143539870,0,15092332,A,S,251300,500,
600060.SH,600060,20251209,143539880,0,15092339,A,S,251300,300,
600060.SH,600060,20251209,143539940,0,15054875,D,B,251100,2900,
600060.SH,600060,20251209,143540100,0,15085231,D,B,251100,400,
600060.SH,600060,20251209,143540190,0,15092628,A,B,251200,400,
600060.SH,600060,20251209,143540460,0,15092998,A,S,252200,1000,
600060.SH,600060,20251209,143540880,0,15093355,A,B,251200,300,
600060.SH,600060,20251209,143541570,0,15093989,A,S,251300,700,
600060.SH,600060,20251209,143542310,0,15094561,A,B,251200,600,
600060.SH,600060,20251209,143542620,0,15094844,A,S,251300,800,
600060.SH,600060,20251209,143542850,0,15095006,A,B,251100,1100,
600060.SH,600060,20251209,143544200,0,15096017,A,B,251200,200,
600060.SH,600060,20251209,143544480,0,15096229,A,B,250900,600,
600060.SH,600060,20251209,143544650,0,15096366,A,B,251000,2000,
600060.SH,600060,20251209,143545480,0,15096990,A,B,251100,400,
600060.SH,600060,20251209,143546740,0,15098209,A,S,251300,700,
600060.SH,600060,20251209,143547750,0,15081304,D,B,251000,500,
600060.SH,600060,20251209,143547750,0,15081305,D,B,251000,400,
600060.SH,600060,20251209,143547750,0,15081306,D,B,251000,600,
600060.SH,600060,20251209,143547750,0,15096229,D,B,250900,600,
600060.SH,600060,20251209,143547810,0,15098985,A,B,250700,500,
600060.SH,600060,20251209,143547810,0,15098986,A,B,250800,300,
600060.SH,600060,20251209,143547820,0,15098987,A,B,250700,600,
600060.SH,600060,20251209,143547820,0,15098988,A,B,250500,500,
600060.SH,600060,20251209,143547820,0,15081308,D,B,251000,600,
600060.SH,600060,20251209,143547890,0,15099041,A,B,250700,700,
600060.SH,600060,20251209,143548100,0,15096990,D,B,251100,400,
600060.SH,600060,20251209,143548230,0,15099327,A,B,251200,400,
600060.SH,600060,20251209,143548290,0,15099352,A,S,252000,200,
600060.SH,600060,20251209,143548680,0,15099650,A,S,251300,800,
600060.SH,600060,20251209,143548950,0,15099819,A,B,251000,500,
600060.SH,600060,20251209,143549110,0,15099908,A,B,250500,300,
600060.SH,600060,20251209,143549160,0,15099958,A,B,251000,1000,
600060.SH,600060,20251209,143549190,0,15099987,A,S,251300,300,
600060.SH,600060,20251209,143550350,0,15100997,A,B,251100,200,
600060.SH,600060,20251209,143551310,0,15101791,A,B,251200,1200,
600060.SH,600060,20251209,143551420,0,15101904,A,S,251300,200,
600060.SH,600060,20251209,143551720,0,15098986,D,B,250800,300,
600060.SH,600060,20251209,143551720,0,15098985,D,B,250700,500,
600060.SH,600060,20251209,143551720,0,15098987,D,B,250700,600,
600060.SH,600060,20251209,143551720,0,15099041,D,B,250700,700,
600060.SH,600060,20251209,143551780,0,15102217,A,B,251000,300,
600060.SH,600060,20251209,143551780,0,15102218,A,B,251100,400,
600060.SH,600060,20251209,143551780,0,15102219,A,B,251000,600,
600060.SH,600060,20251209,143551780,0,15102220,A,B,251000,700,
600060.SH,600060,20251209,143551790,0,15098988,D,B,250500,500,
600060.SH,600060,20251209,143551810,0,15102257,A,B,251200,600,
600060.SH,600060,20251209,143551870,0,15102310,A,B,251000,600,
600060.SH,600060,20251209,143551960,0,15102394,A,S,251300,300,
600060.SH,600060,20251209,143551960,0,15102405,A,B,251200,3000,
600060.SH,600060,20251209,143551960,0,15102409,A,S,251300,300,
600060.SH,600060,20251209,143551970,0,15102423,A,S,251300,400,
600060.SH,600060,20251209,143551970,0,15102424,A,S,251300,300,
600060.SH,600060,20251209,143551990,0,15102436,A,S,251300,200,
600060.SH,600060,20251209,143551990,0,15102437,A,S,251300,200,
600060.SH,600060,20251209,143551990,0,15102438,A,S,251300,100,
600060.SH,600060,20251209,143551990,0,15102439,A,S,251300,100,
600060.SH,600060,20251209,143552000,0,15102450,A,S,251300,100,
600060.SH,600060,20251209,143552000,0,15102451,A,S,251300,100,
600060.SH,600060,20251209,143552140,0,15102596,A,S,251300,100,
600060.SH,600060,20251209,143552140,0,15102597,A,S,251300,100,
600060.SH,600060,20251209,143552410,0,15102814,A,S,251300,100,
600060.SH,600060,20251209,143552470,0,15102876,A,B,251100,100,
600060.SH,600060,20251209,143552520,0,15101791,D,B,251200,1200,
600060.SH,600060,20251209,143553550,0,15048814,D,S,251400,800,
600060.SH,600060,20251209,143553700,0,15103883,A,S,251300,200,
600060.SH,600060,20251209,143553940,0,15104118,A,B,250600,200,
600060.SH,600060,20251209,143553990,0,15104151,A,S,251300,900,
600060.SH,600060,20251209,143554040,0,15102876,D,B,251100,100,
600060.SH,600060,20251209,143555040,0,15105167,A,S,251200,1100,
600060.SH,600060,20251209,143555250,0,15105411,A,S,251600,3900,
600060.SH,600060,20251209,143556990,0,15107182,A,B,251200,1000,
600060.SH,600060,20251209,143557100,0,15107324,A,B,251200,2200,
600060.SH,600060,20251209,143557560,0,15107782,A,B,251200,2400,
600060.SH,600060,20251209,143557720,0,15107921,A,S,251300,900,
600060.SH,600060,20251209,143559890,0,15109704,A,B,251200,500,
600060.SH,600060,20251209,143600450,0,15110235,A,B,251200,100,
600060.SH,600060,20251209,143601320,0,15111114,A,B,251200,300,
600060.SH,600060,20251209,143601440,0,15111229,A,B,251200,100,
600060.SH,600060,20251209,143601440,0,15111238,A,B,251200,100,
600060.SH,600060,20251209,143601660,0,15111408,A,B,251100,500,
600060.SH,600060,20251209,143601950,0,15111634,A,S,251300,700,
600060.SH,600060,20251209,143603390,0,15113205,A,B,251000,500,
600060.SH,600060,20251209,143604050,0,15113798,A,B,251200,100,
600060.SH,600060,20251209,143604070,0,15113800,A,B,251200,100,
600060.SH,600060,20251209,143605340,0,15114898,A,B,251200,200,
600060.SH,600060,20251209,143606620,0,15115947,A,S,251300,700,
600060.SH,600060,20251209,143607110,0,15116343,A,B,251000,1100,
600060.SH,600060,20251209,143608670,0,15117698,A,S,251300,800,
600060.SH,600060,20251209,143608840,0,15117794,A,B,251200,700,
600060.SH,600060,20251209,143610220,0,15119057,A,B,250800,500,
600060.SH,600060,20251209,143610890,0,15119626,A,B,251200,500,
600060.SH,600060,20251209,143610890,0,15119627,A,B,251200,500,
600060.SH,600060,20251209,143610890,0,15119628,A,B,251200,400,
600060.SH,600060,20251209,143610950,0,15119688,A,B,251200,500,
600060.SH,600060,20251209,143611250,0,15120011,A,S,251300,100,
600060.SH,600060,20251209,143612030,0,15120763,A,S,251300,100,
600060.SH,600060,20251209,143613100,0,15122109,A,S,251300,800,
600060.SH,600060,20251209,143613170,0,15122200,A,S,251300,400,
600060.SH,600060,20251209,143614920,0,15125117,A,B,250900,500,
600060.SH,600060,20251209,143616080,0,15126939,A,B,251200,400,
600060.SH,600060,20251209,143616490,0,15127637,A,S,251300,300,
600060.SH,600060,20251209,143616590,0,15127777,A,B,251100,700,
600060.SH,600060,20251209,143616680,0,15127930,A,B,251200,500,
600060.SH,600060,20251209,143617590,0,15129570,A,S,251300,100,
600060.SH,600060,20251209,143618130,0,15130375,A,B,251200,200,
600060.SH,600060,20251209,143618530,0,15131117,A,B,251200,600,
600060.SH,600060,20251209,143618690,0,15131432,A,S,251600,300,
600060.SH,600060,20251209,143618900,0,15131773,A,B,251100,500,
600060.SH,600060,20251209,143618930,0,15131827,A,S,251300,100,
600060.SH,600060,20251209,143619710,0,15133548,A,S,251300,900,
600060.SH,600060,20251209,143619810,0,1881081,D,S,257000,200,
600060.SH,600060,20251209,143620930,0,15136666,A,S,251300,200,
600060.SH,600060,20251209,143621290,0,15137302,A,B,251200,200,
600060.SH,600060,20251209,143621880,0,15138312,A,S,251300,100,
600060.SH,600060,20251209,143622220,0,15138897,A,B,251100,1700,
600060.SH,600060,20251209,143622550,0,15139330,A,S,251400,500,
600060.SH,600060,20251209,143623700,0,15140902,A,S,251300,100,
600060.SH,600060,20251209,143624830,0,15142387,A,B,251200,100,
600060.SH,600060,20251209,143625570,0,15143212,A,B,251000,1000,
600060.SH,600060,20251209,143626280,0,15133548,D,S,251300,900,
600060.SH,600060,20251209,143626980,0,15144479,A,S,251300,800,
600060.SH,600060,20251209,143626980,0,15144487,A,S,251300,700,
600060.SH,600060,20251209,143627710,0,15145248,A,S,251300,900,
600060.SH,600060,20251209,143627830,0,15145335,A,S,251300,200,
600060.SH,600060,20251209,143628680,0,15146070,A,S,251300,800,
600060.SH,600060,20251209,143630220,0,15147348,A,B,251200,100,
600060.SH,600060,20251209,143630790,0,15147911,A,B,251200,100,
600060.SH,600060,20251209,143631010,0,15148066,A,S,251300,200,
600060.SH,600060,20251209,143631040,0,15148105,A,S,251300,400,
600060.SH,600060,20251209,143631040,0,15148106,A,S,251300,200,
600060.SH,600060,20251209,143631060,0,15148118,A,S,251300,100,
600060.SH,600060,20251209,143631090,0,15148151,A,S,251300,100,
600060.SH,600060,20251209,143631090,0,15148153,A,S,251300,100,
600060.SH,600060,20251209,143631090,0,15148154,A,S,251300,100,
600060.SH,600060,20251209,143631090,0,15148156,A,S,251300,100,
600060.SH,600060,20251209,143631090,0,15148157,A,S,251300,100,
600060.SH,600060,20251209,143631120,0,15148164,A,S,251300,100,
600060.SH,600060,20251209,143631120,0,15148189,A,S,251300,100,
600060.SH,600060,20251209,143631120,0,15148190,A,S,251300,100,
600060.SH,600060,20251209,143631120,0,15148191,A,S,251300,100,
600060.SH,600060,20251209,143631120,0,15148192,A,S,251300,100,
600060.SH,600060,20251209,143631210,0,15148255,A,S,251300,100,
600060.SH,600060,20251209,143631430,0,15102217,D,B,251000,300,
600060.SH,600060,20251209,143631430,0,15102219,D,B,251000,600,
600060.SH,600060,20251209,143631430,0,15102220,D,B,251000,700,
600060.SH,600060,20251209,143631430,0,15102310,D,B,251000,600,
600060.SH,600060,20251209,143631480,0,15148486,A,B,250800,300,
600060.SH,600060,20251209,143631480,0,15148488,A,B,250700,600,
600060.SH,600060,20251209,143631480,0,15148489,A,B,250800,700,
600060.SH,600060,20251209,143631480,0,15148490,A,B,250500,400,
600060.SH,600060,20251209,143631500,0,15125117,D,B,250900,500,
600060.SH,600060,20251209,143631560,0,15148539,A,B,250700,700,
600060.SH,600060,20251209,143635060,0,15151703,A,S,251200,100,
600060.SH,600060,20251209,143635330,0,15145335,D,S,251300,200,
600060.SH,600060,20251209,143635700,0,15140902,D,S,251300,100,
600060.SH,600060,20251209,143635770,0,15148488,D,B,250700,600,
600060.SH,600060,20251209,143635770,0,15148490,D,B,250500,400,
600060.SH,600060,20251209,143635770,0,15148539,D,B,250700,700,
600060.SH,600060,20251209,143635830,0,15152602,A,B,250900,500,
600060.SH,600060,20251209,143635830,0,15152603,A,B,250800,300,
600060.SH,600060,20251209,143635830,0,15152604,A,B,250900,700,
600060.SH,600060,20251209,143635930,0,15046040,D,S,251500,300,
600060.SH,600060,20251209,143635930,0,15131432,D,S,251600,300,
600060.SH,600060,20251209,143635930,0,15046041,D,S,251600,300,
600060.SH,600060,20251209,143635970,0,15152730,A,S,251300,300,
600060.SH,600060,20251209,143635970,0,15152731,A,S,251400,300,
600060.SH,600060,20251209,143635970,0,15152734,A,S,251400,300,
600060.SH,600060,20251209,143637210,0,15153677,A,B,251100,300,
600060.SH,600060,20251209,143638070,0,15154428,A,B,251200,1000,
600060.SH,600060,20251209,143638330,0,15154642,A,S,251300,200,
600060.SH,600060,20251209,143638690,0,15154952,A,S,251300,100,
600060.SH,600060,20251209,143640080,0,15156094,A,S,251300,100,
600060.SH,600060,20251209,143640160,0,15156131,A,B,251100,500,
600060.SH,600060,20251209,143640490,0,15156430,A,B,251000,600,
600060.SH,600060,20251209,143641710,0,15157483,A,B,251200,100,
600060.SH,600060,20251209,143641870,0,15148486,D,B,250800,300,
600060.SH,600060,20251209,143641870,0,15152602,D,B,250900,500,
600060.SH,600060,20251209,143641870,0,15148489,D,B,250800,700,
600060.SH,600060,20251209,143641870,0,15152603,D,B,250800,300,
600060.SH,600060,20251209,143641870,0,15152604,D,B,250900,700,
600060.SH,600060,20251209,143641920,0,15157631,A,B,251000,300,
600060.SH,600060,20251209,143641920,0,15157633,A,B,251100,500,
600060.SH,600060,20251209,143641920,0,15157634,A,B,251000,700,
600060.SH,600060,20251209,143641920,0,15157635,A,B,251000,300,
600060.SH,600060,20251209,143641920,0,15157636,A,B,251100,600,
600060.SH,600060,20251209,143642920,0,15158428,A,B,251100,100,
600060.SH,600060,20251209,143643060,0,15158541,A,B,251200,100,
600060.SH,600060,20251209,143643060,0,15158543,A,B,251200,100,
600060.SH,600060,20251209,143643060,0,15158544,A,B,251200,100,
600060.SH,600060,20251209,143643060,0,15158546,A,B,251200,100,
600060.SH,600060,20251209,143643190,0,15158649,A,S,251300,1000,
600060.SH,600060,20251209,143643880,0,15152731,D,S,251400,300,
600060.SH,600060,20251209,143643940,0,15159254,A,S,251600,300,
600060.SH,600060,20251209,143644710,0,15159805,A,S,251300,200,
600060.SH,600060,20251209,143645460,0,15160403,A,B,250900,500,
600060.SH,600060,20251209,143646360,0,15161215,A,S,251300,100,
600060.SH,600060,20251209,143646360,0,15161216,A,S,251300,100,
600060.SH,600060,20251209,143646360,0,15161217,A,S,251300,100,
600060.SH,600060,20251209,143646770,0,15161495,A,S,251300,700,
600060.SH,600060,20251209,143646800,0,15161501,A,S,251300,700,
600060.SH,600060,20251209,143647550,0,15162036,A,B,251200,900,
600060.SH,600060,20251209,143648460,0,15162647,A,B,251200,100,
600060.SH,600060,20251209,143648870,0,15162976,A,S,251300,700,
600060.SH,600060,20251209,143649070,0,15163097,A,S,251300,100,
600060.SH,600060,20251209,143650240,0,15005965,D,B,251000,300,
600060.SH,600060,20251209,143650330,0,15164019,A,B,251000,100,
600060.SH,600060,20251209,143650360,0,15164031,A,B,251200,100,
600060.SH,600060,20251209,143650840,0,15164433,A,B,251200,400,
600060.SH,600060,20251209,143651860,0,15165307,A,S,251300,200,
600060.SH,600060,20251209,143652050,0,15165451,A,S,251300,200,
600060.SH,600060,20251209,143652070,0,15165464,A,S,251300,200,
600060.SH,600060,20251209,143652070,0,15165465,A,S,251300,100,
600060.SH,600060,20251209,143652130,0,15165503,A,B,251200,400,
600060.SH,600060,20251209,143652970,0,15153677,D,B,251100,300,
600060.SH,600060,20251209,143653050,0,15166158,A,B,251200,300,
