万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000045.SZ,000045,20251209,144053160,39331146,0,0,S,123200,100,39331139,39227595,
000045.SZ,000045,20251209,144053160,39331147,0,0,S,123200,100,39331139,39227616,
000045.SZ,000045,20251209,144053420,39331724,C,0, ,0,100,39326557,0,
000045.SZ,000045,20251209,144054040,39332981,C,0, ,0,200,39289655,0,
000045.SZ,000045,20251209,144057150,39340298,0,0,B,123200,100,39331139,39340297,
000045.SZ,000045,20251209,144058270,39343041,0,0,B,123200,100,39331139,39343040,
000045.SZ,000045,20251209,144102280,39354395,C,0, ,0,500,33264774,0,
000045.SZ,000045,20251209,144102320,39354567,C,0, ,0,7000,0,21854206,
000045.SZ,000045,20251209,144110560,39382370,C,0, ,0,100,38979173,0,
000045.SZ,000045,20251209,144110560,39382373,C,0, ,0,100,39298880,0,
000045.SZ,000045,20251209,144111440,39385284,0,0,S,123100,20200,39385283,36994634,
000045.SZ,000045,20251209,144111440,39385285,0,0,S,123100,500,39385283,37011534,
000045.SZ,000045,20251209,144111440,39385286,0,0,S,123100,1000,39385283,37020987,
000045.SZ,000045,20251209,144111440,39385287,0,0,S,123100,500,39385283,37229715,
000045.SZ,000045,20251209,144111440,39385288,0,0,S,123100,900,39385283,37260620,
000045.SZ,000045,20251209,144111440,39385289,0,0,S,123100,500,39385283,37286383,
000045.SZ,000045,20251209,144111440,39385290,0,0,S,123100,500,39385283,37294602,
000045.SZ,000045,20251209,144111440,39385291,0,0,S,123100,500,39385283,37336459,
000045.SZ,000045,20251209,144111440,39385292,0,0,S,123100,1000,39385283,37340867,
000045.SZ,000045,20251209,144111440,39385293,0,0,S,123100,500,39385283,37367327,
000045.SZ,000045,20251209,144111440,39385294,0,0,S,123100,1000,39385283,37429034,
000045.SZ,000045,20251209,144111440,39385295,0,0,S,123100,4000,39385283,37435916,
000045.SZ,000045,20251209,144111440,39385296,0,0,S,123100,1500,39385283,37474956,
000045.SZ,000045,20251209,144111440,39385297,0,0,S,123100,500,39385283,37489089,
000045.SZ,000045,20251209,144111440,39385298,0,0,S,123100,100,39385283,37559023,
000045.SZ,000045,20251209,144111440,39385299,0,0,S,123100,600,39385283,37733824,
000045.SZ,000045,20251209,144111450,39385306,0,0,S,123100,100,39385305,37733824,
000045.SZ,000045,20251209,144111490,39385478,0,0,B,123200,1700,39331139,39385477,
000045.SZ,000045,20251209,144111490,39385484,0,0,B,123200,300,39331139,39385483,
000045.SZ,000045,20251209,144112570,39388449,0,0,S,123100,500,39388448,37733824,
000045.SZ,000045,20251209,144113280,39390280,0,0,B,123200,500,39331139,39390279,
000045.SZ,000045,20251209,144116600,39399546,0,0,S,123100,100,39399545,37733824,
000045.SZ,000045,20251209,144117170,39400899,0,0,B,123200,1400,39331139,39400898,
000045.SZ,000045,20251209,144118040,39402962,0,0,S,123100,100,39402961,37733824,
000045.SZ,000045,20251209,144118820,39404938,0,0,S,123100,600,39404937,37733824,
000045.SZ,000045,20251209,144118820,39404939,0,0,S,123100,1400,39404937,37790694,
000045.SZ,000045,20251209,144126130,39425324,0,0,S,123100,1600,39425323,37790694,
000045.SZ,000045,20251209,144126130,39425325,0,0,S,123100,300,39425323,38327060,
000045.SZ,000045,20251209,144126130,39425326,0,0,S,123100,200,39425323,38372567,
000045.SZ,000045,20251209,144126130,39425327,0,0,S,123100,1000,39425323,38864700,
000045.SZ,000045,20251209,144126130,39425328,0,0,S,123100,500,39425323,39212498,
000045.SZ,000045,20251209,144126130,39425329,0,0,S,123100,1000,39425323,39246920,
000045.SZ,000045,20251209,144126130,39425330,0,0,S,123100,400,39425323,39380363,
000045.SZ,000045,20251209,144126130,39425331,0,0,S,123100,600,39425323,39387616,
000045.SZ,000045,20251209,144126130,39425332,0,0,S,123100,200,39425323,39388440,
000045.SZ,000045,20251209,144126130,39425333,0,0,S,123100,400,39425323,39389823,
000045.SZ,000045,20251209,144126130,39425334,0,0,S,123100,100,39425323,39389834,
000045.SZ,000045,20251209,144126130,39425335,0,0,S,123100,1900,39425323,39390275,
000045.SZ,000045,20251209,144126130,39425336,0,0,S,123100,300,39425323,39390284,
000045.SZ,000045,20251209,144126130,39425337,0,0,S,123100,300,39425323,39390305,
000045.SZ,000045,20251209,144126130,39425338,0,0,S,123100,500,39425323,39396947,
000045.SZ,000045,20251209,144126130,39425339,0,0,S,123100,6300,39425323,39413850,
000045.SZ,000045,20251209,144126130,39425340,0,0,S,123100,100,39425323,39422695,
000045.SZ,000045,20251209,144126140,39425345,C,0, ,0,200,39412581,0,
000045.SZ,000045,20251209,144126140,39425367,C,0, ,0,300,39331323,0,
000045.SZ,000045,20251209,144126150,39425392,0,0,B,123100,400,39425323,39425391,
000045.SZ,000045,20251209,144126190,39425502,0,0,B,123100,100,39425323,39425501,
000045.SZ,000045,20251209,144126930,39426934,0,0,B,123100,300,39425323,39426933,
000045.SZ,000045,20251209,144127160,39427558,0,0,B,123100,100,39425323,39427557,
000045.SZ,000045,20251209,144127160,39427562,0,0,B,123100,100,39425323,39427561,
000045.SZ,000045,20251209,144127160,39427570,0,0,B,123100,100,39425323,39427569,
000045.SZ,000045,20251209,144127160,39427572,0,0,B,123100,100,39425323,39427571,
000045.SZ,000045,20251209,144127160,39427574,0,0,B,123100,100,39425323,39427573,
000045.SZ,000045,20251209,144127160,39427576,0,0,B,123100,100,39425323,39427575,
000045.SZ,000045,20251209,144128080,39429923,0,0,B,123100,300,39425323,39429922,
000045.SZ,000045,20251209,144128080,39429937,0,0,B,123100,100,39425323,39429936,
000045.SZ,000045,20251209,144130230,39434243,0,0,B,123100,100,39425323,39434242,
000045.SZ,000045,20251209,144130230,39434245,0,0,B,123100,100,39425323,39434244,
000045.SZ,000045,20251209,144130230,39434247,0,0,B,123100,100,39425323,39434246,
000045.SZ,000045,20251209,144130230,39434249,0,0,B,123100,100,39425323,39434248,
000045.SZ,000045,20251209,144130230,39434251,0,0,B,123100,100,39425323,39434250,
000045.SZ,000045,20251209,144130230,39434253,0,0,B,123100,100,39425323,39434252,
000045.SZ,000045,20251209,144130230,39434255,0,0,B,123100,100,39425323,39434254,
000045.SZ,000045,20251209,144130230,39434257,0,0,B,123100,100,39425323,39434256,
000045.SZ,000045,20251209,144130230,39434259,0,0,B,123100,100,39425323,39434258,
000045.SZ,000045,20251209,144130230,39434261,0,0,B,123100,100,39425323,39434260,
000045.SZ,000045,20251209,144130230,39434263,0,0,B,123100,100,39425323,39434262,
000045.SZ,000045,20251209,144130230,39434265,0,0,B,123100,100,39425323,39434264,
000045.SZ,000045,20251209,144130230,39434267,0,0,B,123100,100,39425323,39434266,
000045.SZ,000045,20251209,144130230,39434269,0,0,B,123100,100,39425323,39434268,
000045.SZ,000045,20251209,144130230,39434271,0,0,B,123100,100,39425323,39434270,
000045.SZ,000045,20251209,144130230,39434273,0,0,B,123100,100,39425323,39434272,
000045.SZ,000045,20251209,144130230,39434275,0,0,B,123100,100,39425323,39434274,
000045.SZ,000045,20251209,144130230,39434277,0,0,B,123100,100,39425323,39434276,
000045.SZ,000045,20251209,144130230,39434279,0,0,B,123100,100,39425323,39434278,
000045.SZ,000045,20251209,144130230,39434282,0,0,B,123100,100,39425323,39434281,
000045.SZ,000045,20251209,144130660,39435349,0,0,B,123100,100,39425323,39435348,
000045.SZ,000045,20251209,144130690,39435394,0,0,B,123100,100,39425323,39435393,
000045.SZ,000045,20251209,144133380,39441867,0,0,B,123100,600,39425323,39441866,
000045.SZ,000045,20251209,144133380,39441868,0,0,B,123100,100,39429612,39441866,
000045.SZ,000045,20251209,144133380,39441869,0,0,B,123100,300,39433515,39441866,
000045.SZ,000045,20251209,144136160,39448063,0,0,S,123000,100,39448062,28907775,
000045.SZ,000045,20251209,144136160,39448064,0,0,S,123000,300,39448062,30216397,
000045.SZ,000045,20251209,144136160,39448067,0,0,S,123000,300,39448066,30903011,
000045.SZ,000045,20251209,144136160,39448068,0,0,S,123000,100,39448066,31005036,
000045.SZ,000045,20251209,144136160,39448073,0,0,S,123000,100,39448072,31531969,
000045.SZ,000045,20251209,144136160,39448076,0,0,S,123000,100,39448075,31531969,
000045.SZ,000045,20251209,144136170,39448113,0,0,S,123000,100,39448112,31531969,
000045.SZ,000045,20251209,144136170,39448115,C,0, ,0,4000,0,21811273,
000045.SZ,000045,20251209,144136170,39448129,0,0,S,123000,400,39448128,31531969,
000045.SZ,000045,20251209,144136180,39448143,0,0,S,123000,300,39448142,31531969,
000045.SZ,000045,20251209,144136180,39448144,0,0,S,123000,100,39448142,31936862,
000045.SZ,000045,20251209,144136180,39448156,0,0,S,123000,400,39448155,31936862,
000045.SZ,000045,20251209,144136190,39448174,0,0,S,123000,400,39448173,34702131,
000045.SZ,000045,20251209,144136220,39448239,0,0,S,123000,300,39448238,34702131,
000045.SZ,000045,20251209,144139160,39455555,0,0,S,123000,300,39455554,34702131,
000045.SZ,000045,20251209,144139160,39455556,0,0,S,123000,100,39455554,35570813,
000045.SZ,000045,20251209,144139160,39455565,0,0,S,123000,100,39455564,35570813,
000045.SZ,000045,20251209,144139160,39455567,0,0,S,123000,100,39455566,35570813,
000045.SZ,000045,20251209,144139160,39455570,0,0,S,123000,300,39455569,35570813,
000045.SZ,000045,20251209,144139160,39455574,0,0,S,123000,100,39455573,35570813,
000045.SZ,000045,20251209,144139170,39455578,0,0,S,123000,100,39455577,35570813,
000045.SZ,000045,20251209,144139170,39455581,0,0,S,123000,100,39455580,35570813,
000045.SZ,000045,20251209,144139170,39455583,0,0,S,123000,400,39455582,35570813,
000045.SZ,000045,20251209,144139170,39455588,0,0,S,123000,100,39455587,35570813,
000045.SZ,000045,20251209,144139180,39455592,C,0, ,0,100,0,39417974,
000045.SZ,000045,20251209,144139180,39455594,0,0,S,123000,300,39455593,35570813,
000045.SZ,000045,20251209,144139180,39455602,0,0,S,123000,400,39455601,35570813,
000045.SZ,000045,20251209,144139180,39455604,0,0,S,123000,300,39455603,35570813,
000045.SZ,000045,20251209,144139190,39455630,0,0,S,123000,400,39455629,35570813,
000045.SZ,000045,20251209,144139190,39455632,0,0,S,123000,400,39455631,35570813,
000045.SZ,000045,20251209,144139190,39455634,0,0,S,123000,400,39455633,35570813,
000045.SZ,000045,20251209,144139190,39455642,0,0,S,123000,100,39455641,35570813,
000045.SZ,000045,20251209,144139200,39455676,0,0,S,123000,300,39455675,35570813,
000045.SZ,000045,20251209,144139210,39455691,0,0,S,123000,100,39455690,35570813,
000045.SZ,000045,20251209,144139210,39455701,0,0,S,123000,100,39455700,35570813,
000045.SZ,000045,20251209,144139220,39455738,0,0,S,123000,400,39455737,35570813,
000045.SZ,000045,20251209,144139230,39455759,0,0,S,123000,100,39455758,35570813,
000045.SZ,000045,20251209,144140640,39459898,C,0, ,0,300,39372860,0,
000045.SZ,000045,20251209,144141210,39461144,C,0, ,0,4500,0,38386095,
000045.SZ,000045,20251209,144142170,39463301,0,0,S,123000,400,39463300,35570813,
000045.SZ,000045,20251209,144142180,39463310,0,0,S,123000,400,39463309,35570813,
000045.SZ,000045,20251209,144142180,39463319,0,0,S,123000,100,39463318,35570813,
000045.SZ,000045,20251209,144142180,39463321,0,0,S,123000,100,39463320,35570813,
000045.SZ,000045,20251209,144142220,39463392,0,0,S,123000,300,39463391,35570813,
000045.SZ,000045,20251209,144142640,39465693,0,0,S,123000,300,39465692,35570813,
000045.SZ,000045,20251209,144145170,39471577,0,0,S,123000,400,39471576,35570813,
000045.SZ,000045,20251209,144145180,39471594,0,0,S,123000,400,39471593,35570813,
000045.SZ,000045,20251209,144147160,39476462,C,0, ,0,200,0,39278081,
000045.SZ,000045,20251209,144154250,39494308,0,0,B,123100,100,39437822,39494307,
000045.SZ,000045,20251209,144154250,39494309,0,0,B,123100,100,39437961,39494307,
000045.SZ,000045,20251209,144154250,39494310,0,0,B,123100,400,39441371,39494307,
000045.SZ,000045,20251209,144154250,39494311,0,0,B,123100,400,39448065,39494307,
000045.SZ,000045,20251209,144154250,39494312,0,0,B,123100,400,39448086,39494307,
000045.SZ,000045,20251209,144154250,39494313,0,0,B,123100,400,39448119,39494307,
000045.SZ,000045,20251209,144154250,39494314,0,0,B,123100,400,39448123,39494307,
000045.SZ,000045,20251209,144154250,39494315,0,0,B,123100,100,39448125,39494307,
000045.SZ,000045,20251209,144154250,39494316,0,0,B,123100,100,39448184,39494307,
000045.SZ,000045,20251209,144154250,39494317,0,0,B,123100,200,39448236,39494307,
000045.SZ,000045,20251209,144154250,39494318,0,0,B,123100,400,39448237,39494307,
000045.SZ,000045,20251209,144154250,39494319,0,0,B,123100,100,39455702,39494307,
000045.SZ,000045,20251209,144154250,39494320,0,0,B,123100,200,39459907,39494307,
000045.SZ,000045,20251209,144154250,39494321,0,0,B,123100,300,39459908,39494307,
000045.SZ,000045,20251209,144154250,39494322,0,0,B,123100,200,39459911,39494307,
000045.SZ,000045,20251209,144154250,39494323,0,0,B,123100,100,39459913,39494307,
000045.SZ,000045,20251209,144154250,39494324,0,0,B,123100,100,39459914,39494307,
000045.SZ,000045,20251209,144154250,39494325,0,0,B,123100,100,39459915,39494307,
000045.SZ,000045,20251209,144154250,39494326,0,0,B,123100,100,39459916,39494307,
000045.SZ,000045,20251209,144154250,39494327,0,0,B,123100,100,39459917,39494307,
000045.SZ,000045,20251209,144154250,39494328,0,0,B,123100,100,39459918,39494307,
000045.SZ,000045,20251209,144154250,39494329,0,0,B,123100,100,39459919,39494307,
000045.SZ,000045,20251209,144154250,39494330,0,0,B,123100,100,39459921,39494307,
000045.SZ,000045,20251209,144154250,39494331,0,0,B,123100,100,39459922,39494307,
000045.SZ,000045,20251209,144154250,39494332,0,0,B,123100,100,39459923,39494307,
000045.SZ,000045,20251209,144154250,39494333,0,0,B,123100,100,39459924,39494307,
000045.SZ,000045,20251209,144154250,39494334,0,0,B,123100,100,39459925,39494307,
000045.SZ,000045,20251209,144154250,39494335,0,0,B,123100,100,39459926,39494307,
000045.SZ,000045,20251209,144154250,39494336,0,0,B,123100,100,39459940,39494307,
000045.SZ,000045,20251209,144154250,39494337,0,0,B,123100,300,39459942,39494307,
000045.SZ,000045,20251209,144154250,39494338,0,0,B,123100,100,39459965,39494307,
000045.SZ,000045,20251209,144154250,39494339,0,0,B,123100,300,39460688,39494307,
000045.SZ,000045,20251209,144154250,39494340,0,0,B,123100,100,39480205,39494307,
000045.SZ,000045,20251209,144154250,39494341,0,0,B,123100,1000,39490551,39494307,
000045.SZ,000045,20251209,144154250,39494359,0,0,B,123200,1200,39331139,39494358,
000045.SZ,000045,20251209,144155170,39496811,C,0, ,0,300,0,28209687,
000045.SZ,000045,20251209,144155640,39498295,C,0, ,0,100,0,37007485,
000045.SZ,000045,20251209,144155660,39498327,C,0, ,0,48000,0,39494307,
000045.SZ,000045,20251209,144200110,39509678,0,0,B,123200,18500,39331139,39509677,
000045.SZ,000045,20251209,144200110,39509679,0,0,B,123200,300,39334218,39509677,
000045.SZ,000045,20251209,144200110,39509680,0,0,B,123200,100,39341778,39509677,
000045.SZ,000045,20251209,144200110,39509681,0,0,B,123200,200,39363033,39509677,
000045.SZ,000045,20251209,144200110,39509682,0,0,B,123200,1000,39422569,39509677,
000045.SZ,000045,20251209,144200110,39509690,0,0,B,123300,100,39239855,39509689,
000045.SZ,000045,20251209,144200110,39509691,0,0,B,123300,200,39266910,39509689,
000045.SZ,000045,20251209,144200110,39509692,0,0,B,123300,300,39267056,39509689,
000045.SZ,000045,20251209,144200110,39509693,0,0,B,123300,600,39267671,39509689,
000045.SZ,000045,20251209,144200190,39509910,0,0,B,123300,500,39267845,39509909,
000045.SZ,000045,20251209,144200190,39509911,0,0,B,123300,100,39278180,39509909,
000045.SZ,000045,20251209,144200190,39509912,0,0,B,123300,100,39278181,39509909,
000045.SZ,000045,20251209,144200190,39509913,0,0,B,123300,100,39278185,39509909,
000045.SZ,000045,20251209,144200190,39509914,0,0,B,123300,100,39278269,39509909,
000045.SZ,000045,20251209,144200190,39509915,0,0,B,123300,100,39278275,39509909,
000045.SZ,000045,20251209,144200190,39509916,0,0,B,123300,100,39278278,39509909,
000045.SZ,000045,20251209,144200190,39509917,0,0,B,123300,100,39278279,39509909,
000045.SZ,000045,20251209,144200190,39509918,0,0,B,123300,100,39282091,39509909,
000045.SZ,000045,20251209,144200190,39509919,0,0,B,123300,100,39282093,39509909,
000045.SZ,000045,20251209,144200190,39509920,0,0,B,123300,100,39282138,39509909,
000045.SZ,000045,20251209,144200190,39509921,0,0,B,123300,100,39289732,39509909,
000045.SZ,000045,20251209,144200190,39509922,0,0,B,123300,100,39290305,39509909,
000045.SZ,000045,20251209,144200190,39509923,0,0,B,123300,700,39326533,39509909,
000045.SZ,000045,20251209,144200190,39509924,0,0,B,123300,100,39326583,39509909,
000045.SZ,000045,20251209,144200200,39509945,C,0, ,0,3900,38981024,0,
000045.SZ,000045,20251209,144200270,39510122,C,0, ,0,100,0,39501979,
000045.SZ,000045,20251209,144200480,39510937,0,0,S,123200,400,39510936,39509677,
000045.SZ,000045,20251209,144200530,39511065,0,0,B,123300,700,39511057,39511064,
000045.SZ,000045,20251209,144201570,39514676,C,0, ,0,27400,0,39509677,
000045.SZ,000045,20251209,144203390,39520205,0,0,B,123300,300,39511057,39520204,
000045.SZ,000045,20251209,144206270,39531093,0,0,B,123300,100,39511057,39531092,
000045.SZ,000045,20251209,144206270,39531095,0,0,B,123300,100,39511057,39531094,
000045.SZ,000045,20251209,144206270,39531097,0,0,B,123300,100,39511057,39531096,
000045.SZ,000045,20251209,144206270,39531100,0,0,B,123300,100,39511057,39531099,
000045.SZ,000045,20251209,144208290,39538826,C,0, ,0,100,0,39480138,
000045.SZ,000045,20251209,144209120,39541454,0,0,S,123200,1000,39541453,39531119,
000045.SZ,000045,20251209,144209150,39541650,C,0, ,0,200,0,39502026,
000045.SZ,000045,20251209,144209160,39541724,C,0, ,0,100,0,39519802,
000045.SZ,000045,20251209,144212040,39550283,0,0,S,123200,200,39550282,39531119,
000045.SZ,000045,20251209,144212040,39550285,0,0,S,123200,200,39550284,39531119,
000045.SZ,000045,20251209,144212040,39550286,0,0,S,123200,100,39550284,39541688,
000045.SZ,000045,20251209,144212040,39550288,0,0,S,123200,200,39550287,39541688,
000045.SZ,000045,20251209,144212150,39550646,0,0,B,123200,100,39550289,39550645,
000045.SZ,000045,20251209,144212150,39550648,0,0,B,123200,100,39550289,39550647,
000045.SZ,000045,20251209,144212150,39550652,0,0,B,123200,100,39550289,39550651,
000045.SZ,000045,20251209,144212160,39550667,0,0,B,123200,500,39550289,39550666,
000045.SZ,000045,20251209,144212180,39550758,0,0,B,123200,100,39550290,39550757,
000045.SZ,000045,20251209,144212210,39550819,0,0,B,123200,300,39550290,39550818,
000045.SZ,000045,20251209,144214190,39556734,0,0,B,123200,400,39550290,39556733,
000045.SZ,000045,20251209,144214190,39556735,0,0,B,123300,1400,39511207,39556733,
000045.SZ,000045,20251209,144214190,39556736,0,0,B,123300,1000,39548785,39556733,
000045.SZ,000045,20251209,144214200,39556742,0,0,S,123300,100,39556741,39556733,
000045.SZ,000045,20251209,144214200,39556744,0,0,S,123300,100,39556743,39556733,
000045.SZ,000045,20251209,144214200,39556747,0,0,S,123300,300,39556746,39556733,
000045.SZ,000045,20251209,144214300,39556968,0,0,S,123300,100,39556967,39556733,
000045.SZ,000045,20251209,144214300,39556970,0,0,S,123300,100,39556969,39556733,
000045.SZ,000045,20251209,144214300,39556975,0,0,S,123300,100,39556974,39556733,
000045.SZ,000045,20251209,144214300,39556977,0,0,S,123300,100,39556976,39556733,
000045.SZ,000045,20251209,144214350,39557074,0,0,S,123300,100,39557073,39556733,
000045.SZ,000045,20251209,144214350,39557086,0,0,S,123300,100,39557085,39556733,
000045.SZ,000045,20251209,144215010,39558376,0,0,S,123300,100,39558375,39556733,
000045.SZ,000045,20251209,144215260,39558963,C,0, ,0,100,0,39550809,
000045.SZ,000045,20251209,144215270,39558971,0,0,S,123300,100,39558970,39556733,
000045.SZ,000045,20251209,144215380,39559360,C,0, ,0,9600,0,39556733,
000045.SZ,000045,20251209,144216480,39562988,C,0, ,0,200,39556951,0,
000045.SZ,000045,20251209,144218280,39567518,C,0, ,0,100,0,39550655,
000045.SZ,000045,20251209,144218350,39567674,0,0,B,123300,500,39560949,39567673,
000045.SZ,000045,20251209,144218350,39567675,0,0,B,123300,300,39567507,39567673,
000045.SZ,000045,20251209,144218350,39567676,0,0,B,123400,500,38969364,39567673,
000045.SZ,000045,20251209,144218350,39567677,0,0,B,123400,600,38980997,39567673,
000045.SZ,000045,20251209,144218350,39567678,0,0,B,123400,200,38994161,39567673,
000045.SZ,000045,20251209,144218350,39567679,0,0,B,123400,300,39011440,39567673,
000045.SZ,000045,20251209,144218350,39567680,0,0,B,123400,500,39018718,39567673,
000045.SZ,000045,20251209,144218350,39567681,0,0,B,123400,1000,39045676,39567673,
000045.SZ,000045,20251209,144218350,39567682,0,0,B,123400,2000,39054122,39567673,
000045.SZ,000045,20251209,144218350,39567683,0,0,B,123400,200,39084560,39567673,
000045.SZ,000045,20251209,144218350,39567684,0,0,B,123400,1600,39550255,39567673,
000045.SZ,000045,20251209,144220090,39572510,C,0, ,0,100,0,39563663,
000045.SZ,000045,20251209,144221600,39576510,C,0, ,0,2400,0,39494557,
000045.SZ,000045,20251209,144221730,39576909,C,0, ,0,1100,0,39494398,
000045.SZ,000045,20251209,144221990,39577404,0,0,B,123300,400,39576608,39577403,
000045.SZ,000045,20251209,144223200,39580816,C,0, ,0,200,0,39292125,
000045.SZ,000045,20251209,144223910,39582040,C,0, ,0,200,39567694,0,
000045.SZ,000045,20251209,144223920,39582062,C,0, ,0,4800,0,39577403,
000045.SZ,000045,20251209,144225270,39585846,C,0, ,0,100,0,39578503,
000045.SZ,000045,20251209,144227340,39591056,0,0,B,123400,100,39550255,39591055,
000045.SZ,000045,20251209,144227570,39591537,0,0,B,123400,3300,39550255,39591536,
000045.SZ,000045,20251209,144227570,39591538,0,0,B,123400,100,39559739,39591536,
000045.SZ,000045,20251209,144227570,39591539,0,0,B,123400,100,39575245,39591536,
000045.SZ,000045,20251209,144227570,39591540,0,0,B,123400,100,39579994,39591536,
000045.SZ,000045,20251209,144227570,39591541,0,0,B,123400,200,39581046,39591536,
000045.SZ,000045,20251209,144227570,39591542,0,0,B,123400,100,39582886,39591536,
000045.SZ,000045,20251209,144227570,39591543,0,0,B,123400,100,39590569,39591536,
000045.SZ,000045,20251209,144227570,39591554,0,0,S,123400,600,39591553,39591536,
000045.SZ,000045,20251209,144227570,39591556,0,0,S,123400,700,39591555,39591536,
000045.SZ,000045,20251209,144227570,39591558,0,0,S,123400,800,39591557,39591536,
000045.SZ,000045,20251209,144227570,39591560,0,0,S,123400,700,39591559,39591536,
000045.SZ,000045,20251209,144227570,39591562,0,0,S,123400,800,39591561,39591536,
000045.SZ,000045,20251209,144228640,39594627,C,0, ,0,200,39591576,0,
000045.SZ,000045,20251209,144228720,39594772,C,0, ,0,3000,39591571,0,
000045.SZ,000045,20251209,144228770,39594873,C,0, ,0,500,39591575,0,
000045.SZ,000045,20251209,144229520,39596578,C,0, ,0,1700,0,39466183,
000045.SZ,000045,20251209,144231440,39601350,C,0, ,0,1500,39591606,0,
000045.SZ,000045,20251209,144235850,39611314,C,0, ,0,2100,0,39538575,
000045.SZ,000045,20251209,144237410,39615125,C,0, ,0,6100,0,39559418,
000045.SZ,000045,20251209,144237410,39615127,C,0, ,0,9100,0,39559426,
000045.SZ,000045,20251209,144237410,39615128,C,0, ,0,10500,0,39559427,
000045.SZ,000045,20251209,144239150,39618560,C,0, ,0,900,39591573,0,
000045.SZ,000045,20251209,144239150,39618561,C,0, ,0,600,39591572,0,
000045.SZ,000045,20251209,144239150,39618591,0,0,S,123200,100,39618590,39560802,
000045.SZ,000045,20251209,144239150,39618592,0,0,S,123200,100,39618590,39561099,
000045.SZ,000045,20251209,144239150,39618593,0,0,S,123200,100,39618590,39567468,
000045.SZ,000045,20251209,144239640,39619550,0,0,B,123300,100,39594632,39619549,
000045.SZ,000045,20251209,144239640,39619551,0,0,B,123300,100,39598598,39619549,
000045.SZ,000045,20251209,144239640,39619552,0,0,B,123300,100,39600708,39619549,
000045.SZ,000045,20251209,144239640,39619553,0,0,B,123300,100,39600983,39619549,
000045.SZ,000045,20251209,144239640,39619554,0,0,B,123300,100,39605116,39619549,
000045.SZ,000045,20251209,144239640,39619555,0,0,B,123300,600,39613906,39619549,
000045.SZ,000045,20251209,144239640,39619556,0,0,B,123300,100,39617216,39619549,
000045.SZ,000045,20251209,144239750,39619764,0,0,S,123300,100,39619763,39619549,
000045.SZ,000045,20251209,144239990,39620295,0,0,S,123300,100,39620294,39619549,
000045.SZ,000045,20251209,144240120,39620517,0,0,S,123300,100,39620516,39619549,
000045.SZ,000045,20251209,144240950,39622193,C,0, ,0,100,0,39472915,
000045.SZ,000045,20251209,144241150,39622622,0,0,S,123300,100,39622621,39619549,
000045.SZ,000045,20251209,144242150,39624507,0,0,S,123300,1100,39624506,39619549,
000045.SZ,000045,20251209,144242150,39624514,C,0, ,0,100,0,39567525,
000045.SZ,000045,20251209,144242160,39624537,0,0,S,123300,100,39624536,39619549,
000045.SZ,000045,20251209,144242270,39624796,0,0,S,123300,1000,39624795,39619549,
000045.SZ,000045,20251209,144242270,39624797,0,0,S,123200,100,39624795,39575387,
000045.SZ,000045,20251209,144242270,39624798,0,0,S,123200,100,39624795,39580822,
000045.SZ,000045,20251209,144243810,39628145,C,0, ,0,300,39624520,0,
000045.SZ,000045,20251209,144250340,39642024,0,0,B,123300,700,39625902,39642023,
000045.SZ,000045,20251209,144252820,39647825,C,0, ,0,8000,0,39528464,
000045.SZ,000045,20251209,144310420,39689952,C,0, ,0,5000,38294831,0,
000045.SZ,000045,20251209,144311970,39693171,C,0, ,0,100,38645647,0,
000045.SZ,000045,20251209,144312180,39693597,0,0,S,123200,100,39693596,39580822,
000045.SZ,000045,20251209,144312180,39693598,0,0,S,123200,200,39693596,39613306,
000045.SZ,000045,20251209,144312490,39694362,0,0,S,123200,100,39694361,39613306,
000045.SZ,000045,20251209,144312980,39695641,0,0,S,123200,400,39695640,39613306,
000045.SZ,000045,20251209,144312980,39695642,0,0,S,123200,100,39695640,39622214,
000045.SZ,000045,20251209,144312980,39695643,0,0,S,123200,100,39695640,39631055,
000045.SZ,000045,20251209,144312980,39695644,0,0,S,123200,1700,39695640,39649777,
000045.SZ,000045,20251209,144312980,39695645,0,0,S,123200,200,39695640,39694857,
000045.SZ,000045,20251209,144318280,39708694,0,0,S,123200,400,39708693,39694857,
000045.SZ,000045,20251209,144318280,39708695,0,0,S,123200,200,39708693,39707864,
000045.SZ,000045,20251209,144318280,39708696,0,0,S,123100,100,39708693,39509898,
000045.SZ,000045,20251209,144318320,39708847,0,0,S,123100,600,39708846,39509898,
000045.SZ,000045,20251209,144318320,39708848,0,0,S,123100,900,39708846,39544831,
000045.SZ,000045,20251209,144318320,39708849,0,0,S,123100,1000,39708846,39550767,
000045.SZ,000045,20251209,144318320,39708850,0,0,S,123100,900,39708846,39629628,
000045.SZ,000045,20251209,144318320,39708851,0,0,S,123100,2100,39708846,39638776,
000045.SZ,000045,20251209,144318320,39708852,0,0,S,123100,8100,39708846,39673237,
000045.SZ,000045,20251209,144318320,39708853,0,0,S,123100,2000,39708846,39685248,
000045.SZ,000045,20251209,144318320,39708854,0,0,S,123100,2400,39708846,39691718,
000045.SZ,000045,20251209,144318320,39708855,0,0,S,123100,100,39708846,39691805,
000045.SZ,000045,20251209,144318320,39708856,0,0,S,123000,2900,39708846,35570813,
000045.SZ,000045,20251209,144318320,39708857,0,0,S,123000,100,39708846,35786404,
