万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000032.SZ,000032,20251209,144158660,40141469,0,0,S,191500,100,40141449,40101544,
000032.SZ,000032,20251209,144158660,40141470,0,0,S,191500,800,40141449,40101763,
000032.SZ,000032,20251209,144158660,40141471,0,0,S,191500,1000,40141449,40104679,
000032.SZ,000032,20251209,144158660,40141472,0,0,S,191500,600,40141449,40105722,
000032.SZ,000032,20251209,144158660,40141473,0,0,S,191500,1200,40141449,40112008,
000032.SZ,000032,20251209,144159250,40143088,0,0,S,191500,100,40143087,40112008,
000032.SZ,000032,20251209,144159250,40143090,0,0,S,191500,100,40143089,40117346,
000032.SZ,000032,20251209,144159630,40143765,C,0, ,0,4000,25527655,0,
000032.SZ,000032,20251209,144200040,40144436,0,0,S,191500,200,40144435,40117346,
000032.SZ,000032,20251209,144200050,40144453,0,0,S,191500,100,40144452,40117346,
000032.SZ,000032,20251209,144200050,40144455,0,0,S,191500,100,40144454,40117346,
000032.SZ,000032,20251209,144200050,40144457,0,0,S,191500,100,40144456,40117346,
000032.SZ,000032,20251209,144200170,40144772,0,0,S,191500,100,40144771,40117346,
000032.SZ,000032,20251209,144200200,40144845,0,0,S,191500,100,40144844,40117346,
000032.SZ,000032,20251209,144200210,40144906,0,0,S,191500,100,40144905,40117346,
000032.SZ,000032,20251209,144200420,40145689,0,0,S,191500,100,40145688,40117346,
000032.SZ,000032,20251209,144200420,40145690,0,0,S,191500,200,40145688,40121653,
000032.SZ,000032,20251209,144200420,40145705,0,0,S,191500,100,40145704,40121653,
000032.SZ,000032,20251209,144200420,40145707,0,0,S,191500,100,40145706,40121653,
000032.SZ,000032,20251209,144200430,40145710,0,0,S,191500,100,40145709,40121653,
000032.SZ,000032,20251209,144201190,40148204,0,0,S,191500,100,40148203,40121653,
000032.SZ,000032,20251209,144201440,40148860,0,0,S,191500,100,40148859,40121653,
000032.SZ,000032,20251209,144201650,40149474,0,0,S,191500,300,40149473,40121653,
000032.SZ,000032,20251209,144204410,40159432,0,0,B,191600,100,39685121,40159431,
000032.SZ,000032,20251209,144205480,40163118,C,0, ,0,1000,0,40079269,
000032.SZ,000032,20251209,144206260,40165865,0,0,B,191600,300,39685121,40165864,
000032.SZ,000032,20251209,144206380,40166101,C,0, ,0,500,25726069,0,
000032.SZ,000032,20251209,144206400,40166155,0,0,B,191600,300,39690422,40166154,
000032.SZ,000032,20251209,144206660,40167200,0,0,B,191600,100,39875937,40167199,
000032.SZ,000032,20251209,144206660,40167201,0,0,B,191600,200,39891416,40167199,
000032.SZ,000032,20251209,144207920,40172486,0,0,B,191600,100,39891416,40172485,
000032.SZ,000032,20251209,144209170,40176421,0,0,B,191600,100,39891416,40176420,
000032.SZ,000032,20251209,144209200,40176539,0,0,S,191500,900,40176538,40121653,
000032.SZ,000032,20251209,144209370,40177374,0,0,B,191600,100,39891416,40177373,
000032.SZ,000032,20251209,144210590,40181395,0,0,B,191600,600,39940122,40181394,
000032.SZ,000032,20251209,144210590,40181396,0,0,B,191600,1200,39952721,40181394,
000032.SZ,000032,20251209,144210590,40181397,0,0,B,191600,1400,39973948,40181394,
000032.SZ,000032,20251209,144212150,40185350,0,0,S,191500,300,40185349,40121653,
000032.SZ,000032,20251209,144212290,40185733,0,0,B,191600,100,39973948,40185732,
000032.SZ,000032,20251209,144212420,40186036,0,0,B,191600,100,39973948,40186035,
000032.SZ,000032,20251209,144212910,40187487,C,0, ,0,300,0,36005687,
000032.SZ,000032,20251209,144213330,40188762,0,0,S,191500,1400,40188761,40121653,
000032.SZ,000032,20251209,144215240,40193573,0,0,B,191600,100,39973948,40193572,
000032.SZ,000032,20251209,144215310,40193800,0,0,B,191600,600,39973948,40193799,
000032.SZ,000032,20251209,144215310,40193801,0,0,B,191600,100,39978229,40193799,
000032.SZ,000032,20251209,144215310,40193802,0,0,B,191600,300,40019252,40193799,
000032.SZ,000032,20251209,144215540,40194479,0,0,S,191500,1400,40194478,40121653,
000032.SZ,000032,20251209,144215540,40194480,0,0,S,191500,200,40194478,40125700,
000032.SZ,000032,20251209,144217390,40199392,0,0,B,191600,100,40019252,40199391,
000032.SZ,000032,20251209,144223570,40214698,0,0,B,191600,100,40019252,40214697,
000032.SZ,000032,20251209,144224120,40215811,0,0,B,191600,400,40019252,40215810,
000032.SZ,000032,20251209,144224140,40215833,0,0,B,191600,500,40019252,40215832,
000032.SZ,000032,20251209,144224140,40215835,0,0,B,191600,500,40019252,40215834,
000032.SZ,000032,20251209,144224140,40215837,0,0,B,191600,100,40019252,40215836,
000032.SZ,000032,20251209,144224140,40215839,0,0,B,191600,500,40019252,40215838,
000032.SZ,000032,20251209,144224140,40215841,0,0,B,191600,300,40019252,40215840,
000032.SZ,000032,20251209,144224140,40215842,0,0,B,191600,200,40034522,40215840,
000032.SZ,000032,20251209,144224160,40215875,0,0,B,191600,600,40034522,40215874,
000032.SZ,000032,20251209,144224180,40215915,0,0,B,191600,500,40034522,40215914,
000032.SZ,000032,20251209,144224250,40216125,0,0,B,191600,100,40034522,40216124,
000032.SZ,000032,20251209,144225480,40219968,0,0,B,191600,100,40034522,40219967,
000032.SZ,000032,20251209,144225490,40219986,C,0, ,0,500,0,40181402,
000032.SZ,000032,20251209,144225490,40219988,C,0, ,0,100,0,40200999,
000032.SZ,000032,20251209,144225490,40219992,0,0,B,191600,100,40034522,40219991,
000032.SZ,000032,20251209,144225500,40220011,0,0,B,191600,500,40061724,40220010,
000032.SZ,000032,20251209,144226070,40221541,0,0,S,191500,200,40221540,40125700,
000032.SZ,000032,20251209,144226080,40221560,0,0,B,191600,300,40061724,40221559,
000032.SZ,000032,20251209,144226080,40221567,0,0,B,191600,100,40061724,40221566,
000032.SZ,000032,20251209,144227560,40224927,0,0,B,191600,500,40061724,40224926,
000032.SZ,000032,20251209,144227820,40225550,0,0,S,191500,200,40225549,40125700,
000032.SZ,000032,20251209,144228050,40226171,0,0,B,191600,200,40061724,40226170,
000032.SZ,000032,20251209,144228060,40226215,0,0,B,191600,300,40061724,40226214,
000032.SZ,000032,20251209,144228270,40226687,0,0,S,191500,100,40226686,40125700,
000032.SZ,000032,20251209,144230520,40232332,0,0,B,191600,100,40061724,40232331,
000032.SZ,000032,20251209,144231700,40235199,C,0, ,0,100,0,40008436,
000032.SZ,000032,20251209,144234450,40241178,0,0,B,191600,100,40061724,40241177,
000032.SZ,000032,20251209,144234620,40241487,C,0, ,0,500,0,1191319,
000032.SZ,000032,20251209,144234950,40242366,0,0,B,191600,300,40061724,40242365,
000032.SZ,000032,20251209,144234950,40242367,0,0,B,191600,400,40071746,40242365,
000032.SZ,000032,20251209,144236450,40245391,0,0,S,191500,200,40245390,40125700,
000032.SZ,000032,20251209,144236490,40245467,0,0,S,191500,200,40245466,40130894,
000032.SZ,000032,20251209,144236490,40245468,0,0,S,191500,100,40245466,40136747,
000032.SZ,000032,20251209,144236490,40245469,0,0,S,191500,100,40245466,40143225,
000032.SZ,000032,20251209,144238310,40249759,C,0, ,0,5000,19771360,0,
000032.SZ,000032,20251209,144238830,40250830,0,0,S,191500,200,40250829,40150632,
000032.SZ,000032,20251209,144238830,40250831,0,0,S,191500,100,40250829,40153266,
000032.SZ,000032,20251209,144238830,40250832,0,0,S,191500,200,40250829,40166044,
000032.SZ,000032,20251209,144239630,40252629,0,0,B,191600,100,40071746,40252628,
000032.SZ,000032,20251209,144239630,40252630,0,0,B,191600,700,40132892,40252628,
000032.SZ,000032,20251209,144239630,40252631,0,0,B,191600,100,40176554,40252628,
000032.SZ,000032,20251209,144239630,40252632,0,0,B,191600,3000,40199328,40252628,
000032.SZ,000032,20251209,144239630,40252633,0,0,B,191600,1100,40214895,40252628,
000032.SZ,000032,20251209,144239970,40253235,0,0,B,191600,1300,40214895,40253234,
000032.SZ,000032,20251209,144239970,40253236,0,0,B,191600,200,40220957,40253234,
000032.SZ,000032,20251209,144239970,40253237,0,0,B,191600,200,40229747,40253234,
000032.SZ,000032,20251209,144239970,40253238,0,0,B,191600,100,40242454,40253234,
000032.SZ,000032,20251209,144240240,40253713,C,0, ,0,1000,0,39835141,
000032.SZ,000032,20251209,144240250,40253756,C,0, ,0,400,0,40185364,
000032.SZ,000032,20251209,144251190,40276396,0,0,B,191700,100,39509016,40276395,
000032.SZ,000032,20251209,144251330,40276918,C,0, ,0,100,0,40245305,
000032.SZ,000032,20251209,144252730,40280358,C,0, ,0,100,0,40104528,
000032.SZ,000032,20251209,144252740,40280366,0,0,B,191700,100,39509016,40280365,
000032.SZ,000032,20251209,144257130,40289145,0,0,B,191700,100,39509016,40289144,
000032.SZ,000032,20251209,144257530,40290133,C,0, ,0,2000,0,39696555,
000032.SZ,000032,20251209,144257580,40290240,0,0,B,191700,100,39509924,40290239,
000032.SZ,000032,20251209,144258540,40292380,0,0,B,191700,400,39553788,40292379,
000032.SZ,000032,20251209,144300500,40296553,C,0, ,0,3100,6846390,0,
000032.SZ,000032,20251209,144301530,40299078,0,0,S,191600,900,40299077,40253234,
000032.SZ,000032,20251209,144301690,40299511,C,0, ,0,1900,91018,0,
000032.SZ,000032,20251209,144302340,40301312,C,0, ,0,700,0,34293907,
000032.SZ,000032,20251209,144303400,40305007,0,0,B,191700,100,39553788,40305006,
000032.SZ,000032,20251209,144303750,40306376,0,0,B,191700,100,39553788,40306375,
000032.SZ,000032,20251209,144304890,40310281,C,0, ,0,300,0,40237549,
000032.SZ,000032,20251209,144305020,40310600,0,0,B,191700,1000,39553788,40310599,
000032.SZ,000032,20251209,144305020,40310601,0,0,B,191700,100,39564423,40310599,
000032.SZ,000032,20251209,144305020,40310602,0,0,B,191700,1000,39578287,40310599,
000032.SZ,000032,20251209,144305020,40310603,0,0,B,191700,1500,39583143,40310599,
000032.SZ,000032,20251209,144305020,40310604,0,0,B,191700,15000,39679760,40310599,
000032.SZ,000032,20251209,144305020,40310605,0,0,B,191700,500,40259979,40310599,
000032.SZ,000032,20251209,144305020,40310606,0,0,B,191700,1200,40282410,40310599,
000032.SZ,000032,20251209,144305020,40310607,0,0,B,191700,800,40283254,40310599,
000032.SZ,000032,20251209,144305020,40310608,0,0,B,191700,3000,40294695,40310599,
000032.SZ,000032,20251209,144305020,40310609,0,0,B,191700,100,40310221,40310599,
000032.SZ,000032,20251209,144305020,40310631,C,0, ,0,300,0,40273259,
000032.SZ,000032,20251209,144305020,40310633,0,0,B,191800,400,38805268,40310632,
000032.SZ,000032,20251209,144305260,40311298,C,0, ,0,1000,32579531,0,
000032.SZ,000032,20251209,144305330,40311478,C,0, ,0,3000,3855770,0,
000032.SZ,000032,20251209,144305330,40311489,0,0,B,191800,100,38805268,40311488,
000032.SZ,000032,20251209,144305330,40311495,0,0,B,191800,100,38805268,40311494,
000032.SZ,000032,20251209,144305790,40312621,C,0, ,0,5000,0,39836536,
000032.SZ,000032,20251209,144306240,40313772,0,0,B,191800,100,38805268,40313771,
000032.SZ,000032,20251209,144307210,40317134,0,0,S,191700,100,40317133,40310599,
000032.SZ,000032,20251209,144307340,40317524,C,0, ,0,100,0,40154811,
000032.SZ,000032,20251209,144307350,40317593,0,0,B,191800,100,38805268,40317592,
000032.SZ,000032,20251209,144307360,40317605,0,0,B,191800,100,38805268,40317604,
000032.SZ,000032,20251209,144309260,40322275,C,0, ,0,5100,0,40283745,
000032.SZ,000032,20251209,144309260,40322279,0,0,B,191800,4100,38805268,40322278,
000032.SZ,000032,20251209,144309260,40322280,0,0,B,191800,1000,38812969,40322278,
000032.SZ,000032,20251209,144309470,40322789,C,0, ,0,100,0,32102222,
000032.SZ,000032,20251209,144310860,40326524,0,0,B,191800,200,38812969,40326523,
000032.SZ,000032,20251209,144311130,40327142,0,0,S,191700,100,40327141,40310599,
000032.SZ,000032,20251209,144313010,40331605,C,0, ,0,1700,0,40267199,
000032.SZ,000032,20251209,144316680,40341006,0,0,S,191700,400,40341005,40310599,
000032.SZ,000032,20251209,144316770,40341267,C,0, ,0,300,0,40320549,
000032.SZ,000032,20251209,144318450,40346102,0,0,B,191800,100,38812969,40346101,
000032.SZ,000032,20251209,144319070,40347956,0,0,B,191800,100,38812969,40347955,
000032.SZ,000032,20251209,144319070,40347958,0,0,B,191800,100,38812969,40347957,
000032.SZ,000032,20251209,144319070,40347960,0,0,B,191800,100,38812969,40347959,
000032.SZ,000032,20251209,144319070,40347962,0,0,B,191800,100,38812969,40347961,
000032.SZ,000032,20251209,144319070,40347964,0,0,B,191800,200,38812969,40347963,
000032.SZ,000032,20251209,144319080,40347972,0,0,B,191800,100,38812969,40347971,
000032.SZ,000032,20251209,144319080,40347987,0,0,B,191800,100,38845509,40347986,
000032.SZ,000032,20251209,144319080,40347995,0,0,B,191800,100,38845509,40347994,
000032.SZ,000032,20251209,144319080,40348005,0,0,B,191800,200,38845509,40348004,
000032.SZ,000032,20251209,144319080,40348007,0,0,B,191800,100,38845509,40348006,
000032.SZ,000032,20251209,144319080,40348009,0,0,B,191800,100,38845509,40348008,
000032.SZ,000032,20251209,144319080,40348013,0,0,B,191800,100,38845509,40348012,
000032.SZ,000032,20251209,144319080,40348015,0,0,B,191800,100,38875465,40348014,
000032.SZ,000032,20251209,144319080,40348018,0,0,B,191800,100,39074062,40348017,
000032.SZ,000032,20251209,144319080,40348020,0,0,B,191800,200,39074062,40348019,
000032.SZ,000032,20251209,144319080,40348026,0,0,B,191800,100,39074062,40348025,
000032.SZ,000032,20251209,144319080,40348030,0,0,B,191800,100,39074062,40348029,
000032.SZ,000032,20251209,144319080,40348034,0,0,B,191800,100,39074062,40348033,
000032.SZ,000032,20251209,144319080,40348037,0,0,B,191800,100,39074062,40348036,
000032.SZ,000032,20251209,144319080,40348040,0,0,B,191800,100,39074062,40348039,
000032.SZ,000032,20251209,144319080,40348042,0,0,B,191800,100,39074062,40348041,
000032.SZ,000032,20251209,144319080,40348046,0,0,B,191800,100,39074062,40348045,
000032.SZ,000032,20251209,144319090,40348049,0,0,B,191800,100,39074062,40348048,
000032.SZ,000032,20251209,144319090,40348051,0,0,B,191800,100,39074062,40348050,
000032.SZ,000032,20251209,144319090,40348058,0,0,B,191800,100,39074062,40348057,
000032.SZ,000032,20251209,144319100,40348100,0,0,B,191800,100,39074062,40348099,
000032.SZ,000032,20251209,144319100,40348102,0,0,B,191800,100,39074062,40348101,
000032.SZ,000032,20251209,144319100,40348112,0,0,B,191800,100,39074062,40348111,
000032.SZ,000032,20251209,144319100,40348114,0,0,B,191800,200,39074062,40348113,
000032.SZ,000032,20251209,144319100,40348116,0,0,B,191800,100,39074062,40348115,
000032.SZ,000032,20251209,144319100,40348128,0,0,B,191800,100,39074062,40348127,
000032.SZ,000032,20251209,144319110,40348140,0,0,B,191800,100,39074062,40348139,
000032.SZ,000032,20251209,144319130,40348171,0,0,B,191800,100,39074062,40348170,
000032.SZ,000032,20251209,144321220,40352970,0,0,B,191800,100,39074062,40352969,
000032.SZ,000032,20251209,144321610,40354151,0,0,B,191800,300,39074062,40354150,
000032.SZ,000032,20251209,144323040,40357435,0,0,B,191800,200,39074062,40357434,
000032.SZ,000032,20251209,144323500,40358590,C,0, ,0,200,0,40286918,
000032.SZ,000032,20251209,144324410,40360966,C,0, ,0,300,0,37103356,
000032.SZ,000032,20251209,144324430,40360995,0,0,B,191800,2200,39074062,40360994,
000032.SZ,000032,20251209,144324430,40360996,0,0,B,191800,400,39219781,40360994,
000032.SZ,000032,20251209,144324430,40360997,0,0,B,191800,300,40320779,40360994,
000032.SZ,000032,20251209,144326200,40365756,0,0,B,191800,100,40320779,40365755,
000032.SZ,000032,20251209,144327390,40368817,0,0,B,191800,300,40320779,40368816,
000032.SZ,000032,20251209,144328530,40372051,0,0,B,191800,400,40320779,40372050,
000032.SZ,000032,20251209,144328530,40372052,0,0,B,191800,1600,40350789,40372050,
000032.SZ,000032,20251209,144329310,40374158,0,0,B,191800,200,40350789,40374157,
000032.SZ,000032,20251209,144330830,40378712,0,0,B,191800,100,40350789,40378711,
000032.SZ,000032,20251209,144332700,40383702,0,0,B,191800,100,40350789,40383701,
000032.SZ,000032,20251209,144333520,40385745,0,0,B,191800,200,40350789,40385744,
000032.SZ,000032,20251209,144335130,40390206,0,0,B,191800,500,40350789,40390205,
000032.SZ,000032,20251209,144335130,40390212,0,0,B,191800,300,40350789,40390211,
000032.SZ,000032,20251209,144335720,40391547,C,0, ,0,200,0,40280390,
000032.SZ,000032,20251209,144336140,40392471,0,0,B,191800,1000,40350789,40392470,
000032.SZ,000032,20251209,144336750,40394057,0,0,S,191700,400,40394056,40310599,
000032.SZ,000032,20251209,144339880,40401679,0,0,B,191800,300,40350789,40401678,
000032.SZ,000032,20251209,144339880,40401680,0,0,B,191800,100,40352908,40401678,
000032.SZ,000032,20251209,144339880,40401681,0,0,B,191800,600,40357719,40401678,
000032.SZ,000032,20251209,144340460,40403444,C,0, ,0,1000,0,35301992,
000032.SZ,000032,20251209,144343830,40411512,0,0,S,191700,800,40411511,40310599,
000032.SZ,000032,20251209,144344290,40412474,0,0,B,191800,100,40357719,40412473,
000032.SZ,000032,20251209,144344460,40412804,C,0, ,0,500,0,37460932,
000032.SZ,000032,20251209,144344610,40413040,0,0,B,191800,1100,40357719,40413039,
000032.SZ,000032,20251209,144344610,40413041,0,0,B,191800,300,40383669,40413039,
000032.SZ,000032,20251209,144345900,40415642,0,0,B,191800,200,40383669,40415641,
000032.SZ,000032,20251209,144351330,40428446,C,0, ,0,200,0,25590212,
000032.SZ,000032,20251209,144351970,40430250,C,0, ,0,100,40410480,0,
000032.SZ,000032,20251209,144352050,40430613,0,0,S,191700,100,40430612,40310599,
000032.SZ,000032,20251209,144353070,40434929,C,0, ,0,100,3174439,0,
000032.SZ,000032,20251209,144356200,40442263,0,0,B,191800,100,40383669,40442262,
000032.SZ,000032,20251209,144357330,40444432,C,0, ,0,100,0,22642221,
000032.SZ,000032,20251209,144358910,40448236,0,0,B,191800,100,40383669,40448235,
000032.SZ,000032,20251209,144401430,40455123,C,0, ,0,1000,0,39775867,
000032.SZ,000032,20251209,144403180,40460465,0,0,S,191700,300,40460464,40310599,
000032.SZ,000032,20251209,144403690,40462128,0,0,B,191800,4300,40383669,40462127,
000032.SZ,000032,20251209,144403690,40462129,0,0,B,191800,600,40397399,40462127,
000032.SZ,000032,20251209,144403690,40462130,0,0,B,191800,100,40403799,40462127,
000032.SZ,000032,20251209,144404620,40464643,0,0,B,191800,200,40403799,40464642,
000032.SZ,000032,20251209,144406170,40468156,0,0,B,191800,300,40403799,40468155,
000032.SZ,000032,20251209,144407850,40472308,0,0,B,191800,400,40403799,40472307,
000032.SZ,000032,20251209,144407850,40472309,0,0,B,191800,800,40413665,40472307,
000032.SZ,000032,20251209,144407880,40472380,0,0,B,191800,100,40413665,40472379,
000032.SZ,000032,20251209,144409260,40475764,0,0,B,191800,700,40413665,40475763,
000032.SZ,000032,20251209,144409260,40475765,0,0,B,191800,300,40422310,40475763,
000032.SZ,000032,20251209,144409260,40475766,0,0,B,191800,300,40430839,40475763,
000032.SZ,000032,20251209,144409600,40476632,0,0,B,191800,100,40435066,40476631,
000032.SZ,000032,20251209,144409610,40476640,C,0, ,0,100,0,39768876,
000032.SZ,000032,20251209,144412080,40482219,0,0,B,191800,400,40435066,40482218,
000032.SZ,000032,20251209,144413330,40485224,0,0,S,191700,1400,40485223,40310599,
000032.SZ,000032,20251209,144413480,40485576,C,0, ,0,100,0,40280372,
000032.SZ,000032,20251209,144413540,40485709,0,0,B,191800,1000,40435066,40485708,
000032.SZ,000032,20251209,144413540,40485710,0,0,B,191800,1500,40450454,40485708,
000032.SZ,000032,20251209,144413540,40485711,0,0,B,191800,800,40473198,40485708,
000032.SZ,000032,20251209,144413980,40486645,0,0,S,191800,200,40486644,40485708,
000032.SZ,000032,20251209,144414810,40488479,C,0, ,0,300,0,40384768,
000032.SZ,000032,20251209,144415250,40489931,0,0,S,191800,200,40489930,40485708,
000032.SZ,000032,20251209,144418100,40496946,0,0,B,191900,100,38533278,40496945,
000032.SZ,000032,20251209,144418100,40496947,0,0,B,191900,200,38538012,40496945,
000032.SZ,000032,20251209,144418100,40496948,0,0,B,191900,200,38545213,40496945,
000032.SZ,000032,20251209,144418100,40496949,0,0,B,191900,100,38571996,40496945,
000032.SZ,000032,20251209,144419210,40500038,C,0, ,0,5500,0,40246660,
000032.SZ,000032,20251209,144419840,40501560,C,0, ,0,1000,0,40326511,
000032.SZ,000032,20251209,144423130,40509822,C,0, ,0,100,0,37569555,
000032.SZ,000032,20251209,144425620,40516007,C,0, ,0,1200,0,40320769,
000032.SZ,000032,20251209,144425650,40516061,0,0,B,191900,500,38571996,40516060,
000032.SZ,000032,20251209,144426960,40519076,0,0,S,191800,400,40519075,40485708,
000032.SZ,000032,20251209,144431360,40531759,C,0, ,0,100,0,40186960,
000032.SZ,000032,20251209,144431560,40532422,0,0,B,191900,100,38571996,40532421,
000032.SZ,000032,20251209,144432790,40536656,C,0, ,0,800,0,40195217,
000032.SZ,000032,20251209,144434310,40541160,0,0,S,191800,100,40541159,40488445,
000032.SZ,000032,20251209,144434620,40542205,C,0, ,0,1600,0,39828144,
000032.SZ,000032,20251209,144435200,40543872,C,0, ,0,19900,0,40310599,
000032.SZ,000032,20251209,144435760,40545332,0,0,S,191800,100,40545331,40488445,
000032.SZ,000032,20251209,144436880,40548805,0,0,S,191800,100,40548804,40488445,
000032.SZ,000032,20251209,144436910,40548915,C,0, ,0,200,0,40465150,
000032.SZ,000032,20251209,144439030,40555198,C,0, ,0,3500,0,40519571,
000032.SZ,000032,20251209,144439630,40556985,0,0,B,191900,100,38571996,40556984,
000032.SZ,000032,20251209,144439630,40556986,0,0,B,191900,500,38606281,40556984,
000032.SZ,000032,20251209,144439630,40556987,0,0,B,191900,500,38627164,40556984,
000032.SZ,000032,20251209,144440920,40560697,0,0,S,191800,100,40560696,40491417,
000032.SZ,000032,20251209,144441500,40562103,0,0,S,191800,1100,40562102,40491417,
000032.SZ,000032,20251209,144441500,40562107,0,0,S,191800,300,40562106,40491417,
000032.SZ,000032,20251209,144441500,40562108,0,0,S,191800,1200,40562106,40496477,
000032.SZ,000032,20251209,144441500,40562109,0,0,S,191800,900,40562106,40524934,
000032.SZ,000032,20251209,144441500,40562110,0,0,S,191800,100,40562106,40526288,
000032.SZ,000032,20251209,144441500,40562111,0,0,S,191800,1300,40562106,40528196,
000032.SZ,000032,20251209,144441500,40562112,0,0,S,191800,300,40562106,40531859,
000032.SZ,000032,20251209,144441500,40562113,0,0,S,191800,100,40562106,40532447,
000032.SZ,000032,20251209,144441510,40562129,0,0,S,191800,1000,40562128,40544948,
000032.SZ,000032,20251209,144441510,40562130,0,0,S,191800,1200,40562128,40545952,
000032.SZ,000032,20251209,144441510,40562131,0,0,S,191800,400,40562128,40546727,
000032.SZ,000032,20251209,144441510,40562132,0,0,S,191800,100,40562128,40547344,
000032.SZ,000032,20251209,144441510,40562144,0,0,S,191700,100,40562143,40315291,
000032.SZ,000032,20251209,144441510,40562146,0,0,S,191700,100,40562145,40315291,
000032.SZ,000032,20251209,144441510,40562148,0,0,S,191700,100,40562147,40315291,
000032.SZ,000032,20251209,144441520,40562173,0,0,S,191700,100,40562172,40315291,
000032.SZ,000032,20251209,144441520,40562175,0,0,S,191700,100,40562174,40315291,
000032.SZ,000032,20251209,144441520,40562177,0,0,S,191700,100,40562176,40315291,
000032.SZ,000032,20251209,144441520,40562179,0,0,S,191700,100,40562178,40315291,
000032.SZ,000032,20251209,144441520,40562181,0,0,S,191700,100,40562180,40315291,
000032.SZ,000032,20251209,144441520,40562194,0,0,S,191700,100,40562193,40315291,
000032.SZ,000032,20251209,144441660,40562512,0,0,B,191800,200,40562187,40562511,
000032.SZ,000032,20251209,144442230,40564151,0,0,B,191800,100,40562187,40564150,
000032.SZ,000032,20251209,144442780,40565812,C,0, ,0,100,40561526,0,
000032.SZ,000032,20251209,144443330,40567319,0,0,S,191700,100,40567318,40315291,
000032.SZ,000032,20251209,144443330,40567320,0,0,S,191700,100,40567318,40358993,
000032.SZ,000032,20251209,144443650,40568186,C,0, ,0,100,0,20479937,
000032.SZ,000032,20251209,144443980,40569189,0,0,B,191800,400,40562187,40569188,
000032.SZ,000032,20251209,144445780,40573667,C,0, ,0,1000,0,39992522,
000032.SZ,000032,20251209,144445920,40574022,C,0, ,0,300,40503545,0,
000032.SZ,000032,20251209,144446110,40574525,0,0,S,191700,300,40574524,40358993,
000032.SZ,000032,20251209,144447260,40577599,C,0, ,0,500,14256167,0,
000032.SZ,000032,20251209,144453030,40590999,0,0,B,191800,100,40562187,40590998,
000032.SZ,000032,20251209,144456910,40599758,C,0, ,0,500,0,40263104,
000032.SZ,000032,20251209,144456980,40599865,0,0,B,191800,500,40562187,40599864,
000032.SZ,000032,20251209,144456980,40599866,0,0,B,191800,500,40565806,40599864,
000032.SZ,000032,20251209,144456980,40599867,0,0,B,191800,300,40566193,40599864,
000032.SZ,000032,20251209,144456980,40599868,0,0,B,191800,300,40566702,40599864,
000032.SZ,000032,20251209,144456980,40599869,0,0,B,191800,100,40567133,40599864,
000032.SZ,000032,20251209,144456980,40599870,0,0,B,191800,300,40572384,40599864,
000032.SZ,000032,20251209,144457210,40600419,0,0,B,191800,300,40572384,40600418,
000032.SZ,000032,20251209,144457210,40600423,0,0,B,191800,300,40572384,40600422,
000032.SZ,000032,20251209,144457210,40600435,0,0,B,191800,100,40572384,40600434,
000032.SZ,000032,20251209,144457210,40600437,0,0,B,191800,300,40572384,40600436,
000032.SZ,000032,20251209,144457210,40600439,0,0,B,191800,300,40572384,40600438,
000032.SZ,000032,20251209,144457880,40602588,C,0, ,0,200,0,39125117,
000032.SZ,000032,20251209,144458100,40603105,C,0, ,0,100,5045114,0,
000032.SZ,000032,20251209,144459200,40605803,C,0, ,0,200,0,40232144,
000032.SZ,000032,20251209,144500240,40608886,0,0,B,191800,1800,40573975,40608885,
000032.SZ,000032,20251209,144500240,40608887,0,0,B,191800,600,40574724,40608885,
000032.SZ,000032,20251209,144500240,40608888,0,0,B,191800,500,40576503,40608885,
000032.SZ,000032,20251209,144500240,40608889,0,0,B,191800,1500,40592898,40608885,
000032.SZ,000032,20251209,144500240,40608890,0,0,B,191800,2400,40594151,40608885,
000032.SZ,000032,20251209,144500250,40608950,0,0,S,191800,300,40608949,40608885,
000032.SZ,000032,20251209,144500340,40609458,0,0,S,191800,1500,40609457,40608885,
000032.SZ,000032,20251209,144500340,40609459,0,0,S,191800,100,40609457,40608908,
000032.SZ,000032,20251209,144500680,40611928,C,0, ,0,1300,0,40597471,
000032.SZ,000032,20251209,144501540,40615232,0,0,S,191800,1700,40615231,40608908,
000032.SZ,000032,20251209,144503190,40620366,0,0,B,191800,100,40615250,40620365,
000032.SZ,000032,20251209,144503250,40620569,0,0,B,191800,1400,40615250,40620568,
000032.SZ,000032,20251209,144503250,40620599,C,0, ,0,200,40615250,0,
000032.SZ,000032,20251209,144503510,40621478,C,0, ,0,600,32554151,0,
000032.SZ,000032,20251209,144503760,40622124,0,0,B,191800,100,40615392,40622123,
000032.SZ,000032,20251209,144503920,40622805,0,0,B,191800,100,40615392,40622804,
000032.SZ,000032,20251209,144505000,40626070,0,0,B,191800,100,40615392,40626069,
000032.SZ,000032,20251209,144505290,40627109,0,0,B,191800,700,40615392,40627108,
000032.SZ,000032,20251209,144505290,40627110,0,0,B,191800,100,40620315,40627108,
000032.SZ,000032,20251209,144505290,40627111,0,0,B,191800,100,40622018,40627108,
000032.SZ,000032,20251209,144505290,40627112,0,0,B,191800,300,40622851,40627108,
000032.SZ,000032,20251209,144505290,40627131,0,0,S,191800,300,40627130,40627108,
000032.SZ,000032,20251209,144506160,40629125,C,0, ,0,200,0,40608529,
