万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600032.SH,600032,20251209,110744260,0,9243678,A,S,73000,100,
600032.SH,600032,20251209,110744320,0,9243703,A,S,73000,1300,
600032.SH,600032,20251209,110744390,0,9243743,A,S,73000,100,
600032.SH,600032,20251209,110744490,0,9235775,D,S,73100,3300,
600032.SH,600032,20251209,110744500,0,9235779,D,S,73100,2900,
600032.SH,600032,20251209,110747210,0,9243663,D,S,73100,900,
600032.SH,600032,20251209,110747230,0,9245324,A,B,73000,500,
600032.SH,600032,20251209,110747400,0,9245448,A,B,73000,1200,
600032.SH,600032,20251209,110747760,0,9245649,A,S,73100,3900,
600032.SH,600032,20251209,110747760,0,9245654,A,S,73100,1600,
600032.SH,600032,20251209,110749330,0,9246671,A,B,73000,500,
600032.SH,600032,20251209,110749420,0,9246731,A,S,73100,100,
600032.SH,600032,20251209,110749420,0,9246732,A,S,73100,100,
600032.SH,600032,20251209,110749420,0,9246733,A,S,73100,100,
600032.SH,600032,20251209,110749440,0,9246739,A,S,73100,100,
600032.SH,600032,20251209,110749720,0,9246919,A,S,73100,900,
600032.SH,600032,20251209,110750120,0,9247185,A,S,73100,200,
600032.SH,600032,20251209,110750190,0,8732219,D,B,72700,700,
600032.SH,600032,20251209,110750240,0,9247300,A,B,72700,600,
600032.SH,600032,20251209,110750260,0,9247316,A,S,73000,100,
600032.SH,600032,20251209,110752890,0,9246733,D,S,73100,100,
600032.SH,600032,20251209,110752890,0,9246731,D,S,73100,100,
600032.SH,600032,20251209,110752890,0,9246732,D,S,73100,100,
600032.SH,600032,20251209,110752890,0,9246739,D,S,73100,100,
600032.SH,600032,20251209,110752920,0,9235555,D,S,73100,100,
600032.SH,600032,20251209,110753140,0,9249022,A,B,73000,700,
600032.SH,600032,20251209,110753180,0,9249054,A,S,73100,100,
600032.SH,600032,20251209,110753180,0,9249055,A,S,73100,100,
600032.SH,600032,20251209,110753180,0,9249056,A,S,73100,100,
600032.SH,600032,20251209,110753330,0,9249189,A,B,73000,2800,
600032.SH,600032,20251209,110754150,0,9249654,A,S,73100,100,
600032.SH,600032,20251209,110754400,0,9249786,A,S,73100,100,
600032.SH,600032,20251209,110754400,0,9249788,A,S,73100,100,
600032.SH,600032,20251209,110754430,0,9249808,A,S,73100,100,
600032.SH,600032,20251209,110755070,0,9250252,A,S,73100,100,
600032.SH,600032,20251209,110755360,0,9250558,A,S,73100,100,
600032.SH,600032,20251209,110755400,0,9250597,A,S,73100,100,
600032.SH,600032,20251209,110756200,0,9249022,D,B,73000,700,
600032.SH,600032,20251209,110757860,0,9252223,A,B,73000,1400,
600032.SH,600032,20251209,110759150,0,9040516,D,S,73100,200,
600032.SH,600032,20251209,110759370,0,9199181,D,B,72900,700,
600032.SH,600032,20251209,110759450,0,9253576,A,B,73000,700,
600032.SH,600032,20251209,110759950,0,9253993,A,S,73100,200,
600032.SH,600032,20251209,110800830,0,9254865,A,S,74500,700,
600032.SH,600032,20251209,110801460,0,9255420,A,S,73100,200,
600032.SH,600032,20251209,110806340,0,8894265,D,S,73100,3000,
600032.SH,600032,20251209,110810580,0,9263271,A,B,72700,1500,
600032.SH,600032,20251209,110810700,0,9263344,A,S,73000,200,
600032.SH,600032,20251209,110810890,0,9263462,A,B,73000,200,
600032.SH,600032,20251209,110810910,0,9263463,A,B,73000,100,
600032.SH,600032,20251209,110810910,0,9263474,A,B,73000,100,
600032.SH,600032,20251209,110810910,0,9263476,A,B,73000,200,
600032.SH,600032,20251209,110810930,0,9263494,A,B,73000,100,
600032.SH,600032,20251209,110810930,0,9263495,A,B,73000,100,
600032.SH,600032,20251209,110810930,0,9263497,A,B,73000,200,
600032.SH,600032,20251209,110811970,0,9263462,D,B,73000,200,
600032.SH,600032,20251209,110811970,0,9263463,D,B,73000,100,
600032.SH,600032,20251209,110812000,0,9263474,D,B,73000,100,
600032.SH,600032,20251209,110812090,0,9263495,D,B,73000,100,
600032.SH,600032,20251209,110812120,0,9263494,D,B,73000,100,
600032.SH,600032,20251209,110812140,0,9263476,D,B,73000,200,
600032.SH,600032,20251209,110812190,0,9263497,D,B,73000,200,
600032.SH,600032,20251209,110812600,0,9264671,A,S,73100,100,
600032.SH,600032,20251209,110814110,0,9249056,D,S,73100,100,
600032.SH,600032,20251209,110814110,0,9243595,D,S,73100,100,
600032.SH,600032,20251209,110814130,0,9265655,A,B,73000,700,
600032.SH,600032,20251209,110816050,0,9266962,A,B,72800,10000,
600032.SH,600032,20251209,110816140,0,9267025,A,S,73100,100,
600032.SH,600032,20251209,110816170,0,9267052,A,S,73100,100,
600032.SH,600032,20251209,110816610,0,9267323,A,B,73000,2000,
600032.SH,600032,20251209,110817150,0,9265655,D,B,73000,600,
600032.SH,600032,20251209,110817240,0,9267718,A,B,72700,1000,
600032.SH,600032,20251209,110818940,0,9268709,A,B,73000,5000,
600032.SH,600032,20251209,110819620,0,9269139,A,B,73000,500,
600032.SH,600032,20251209,110819870,0,9269290,A,B,73000,300,
600032.SH,600032,20251209,110826090,0,9273249,A,S,73100,100,
600032.SH,600032,20251209,110827050,0,9273995,A,B,72800,900,
600032.SH,600032,20251209,110829880,0,9275953,A,B,73000,20000,
600032.SH,600032,20251209,110830120,0,9235789,D,S,73100,500,
600032.SH,600032,20251209,110834780,0,9279311,A,B,73000,2500,
600032.SH,600032,20251209,110834940,0,9279420,A,S,73100,500,
600032.SH,600032,20251209,110838540,0,9281903,A,B,72900,100,
600032.SH,600032,20251209,110840460,0,9283309,A,B,72900,3000,
600032.SH,600032,20251209,110845750,0,9287181,A,B,72800,10000,
600032.SH,600032,20251209,110849110,0,9289775,A,B,73000,500,
600032.SH,600032,20251209,110849220,0,9289857,A,S,73100,200,
600032.SH,600032,20251209,110849900,0,9290532,A,B,72800,2000,
600032.SH,600032,20251209,110850190,0,9290840,A,B,72800,1800,
600032.SH,600032,20251209,110850830,0,9291238,A,B,72900,500,
600032.SH,600032,20251209,110854930,0,9294172,A,B,73000,5000,
600032.SH,600032,20251209,110857320,0,9295787,A,B,72700,4100,
600032.SH,600032,20251209,110859560,0,9290840,D,B,72800,1800,
600032.SH,600032,20251209,110900620,0,9298389,A,B,73000,200,
600032.SH,600032,20251209,110904480,0,9301505,A,B,72900,1800,
600032.SH,600032,20251209,110909120,0,9216066,D,S,73100,600,
600032.SH,600032,20251209,110914850,0,9309320,A,B,72600,3700,
600032.SH,600032,20251209,110919140,0,9312159,A,B,73000,1200,
600032.SH,600032,20251209,110922400,0,9314520,A,B,73000,1600,
600032.SH,600032,20251209,110923120,0,9315015,A,B,73000,100,
600032.SH,600032,20251209,110931260,0,9319822,A,S,73100,200,
600032.SH,600032,20251209,110932630,0,9320674,A,B,72800,1000,
600032.SH,600032,20251209,110934180,0,9321696,A,B,73000,100,
600032.SH,600032,20251209,110936880,0,9323329,A,B,71900,200,
600032.SH,600032,20251209,110938310,0,9166998,D,B,72500,2500,
600032.SH,600032,20251209,110940170,0,9325391,A,B,73000,1700,
600032.SH,600032,20251209,110940400,0,9325543,A,B,73000,2000,
600032.SH,600032,20251209,110946590,0,9329194,A,B,72900,1200,
600032.SH,600032,20251209,110946700,0,9329276,A,S,73200,1500,
600032.SH,600032,20251209,110950020,0,9331402,A,B,73000,100,
600032.SH,600032,20251209,110959930,0,9337748,A,S,73100,100,
600032.SH,600032,20251209,111000150,0,9337922,A,S,73100,300,
600032.SH,600032,20251209,111002350,0,9340055,A,B,72900,1000,
600032.SH,600032,20251209,111005150,0,9343367,A,S,73100,100,
600032.SH,600032,20251209,111005290,0,9343585,A,S,73100,200,
600032.SH,600032,20251209,111008980,0,9348015,A,B,73000,200,
600032.SH,600032,20251209,111009140,0,5525388,D,S,73600,5000,
600032.SH,600032,20251209,111009870,0,9348925,A,B,72900,2000,
600032.SH,600032,20251209,111010150,0,8321561,D,S,73300,1000,
600032.SH,600032,20251209,111010300,0,8187420,D,S,73300,16300,
600032.SH,600032,20251209,111011280,0,9350068,A,B,73000,6800,
600032.SH,600032,20251209,111013470,0,9351928,A,B,73000,400,
600032.SH,600032,20251209,111014420,0,9281903,D,B,72900,100,
600032.SH,600032,20251209,111018940,0,9357714,A,B,73000,100,
600032.SH,600032,20251209,111027190,0,9366030,A,B,73000,400,
600032.SH,600032,20251209,111028650,0,9367293,A,S,73100,300,
600032.SH,600032,20251209,111029200,0,9367727,A,S,73100,16300,
600032.SH,600032,20251209,111036540,0,9373501,A,B,73000,300,
600032.SH,600032,20251209,111036840,0,9373773,A,B,72600,4200,
600032.SH,600032,20251209,111038120,0,9374903,A,B,73000,300,
600032.SH,600032,20251209,111040400,0,9376587,A,S,73100,200,
600032.SH,600032,20251209,111047580,0,9381724,A,S,73100,100,
600032.SH,600032,20251209,111047940,0,9279420,D,S,73100,500,
600032.SH,600032,20251209,111047960,0,9382000,A,S,73000,2400,
600032.SH,600032,20251209,111048240,0,9245649,D,S,73100,3900,
600032.SH,600032,20251209,111048240,0,9245654,D,S,73100,1600,
600032.SH,600032,20251209,111048420,0,9343367,D,S,73100,100,
600032.SH,600032,20251209,111048450,0,9246919,D,S,73100,900,
600032.SH,600032,20251209,111048580,0,9026308,D,S,73100,200,
600032.SH,600032,20251209,111048580,0,9203606,D,S,73100,600,
600032.SH,600032,20251209,111050370,0,9250558,D,S,73100,100,
600032.SH,600032,20251209,111050370,0,9383892,A,S,73000,100,
600032.SH,600032,20251209,111050420,0,9249786,D,S,73100,100,
600032.SH,600032,20251209,111050420,0,9250597,D,S,73100,100,
600032.SH,600032,20251209,111050570,0,9384050,A,S,73000,100,
600032.SH,600032,20251209,111050600,0,9384061,A,S,73000,400,
600032.SH,600032,20251209,111051080,0,9250252,D,S,73100,100,
600032.SH,600032,20251209,111051450,0,9343585,D,S,73100,200,
600032.SH,600032,20251209,111051520,0,9384902,A,S,73000,200,
600032.SH,600032,20251209,111052310,0,9385459,A,S,73000,200,
600032.SH,600032,20251209,111057300,0,9389129,A,B,72500,300,
600032.SH,600032,20251209,111101360,0,9392278,A,B,72900,700,
600032.SH,600032,20251209,111101490,0,9392509,A,B,72600,500,
600032.SH,600032,20251209,111101970,0,9392939,A,B,72900,100,
600032.SH,600032,20251209,111102490,0,9393448,A,B,72200,500,
600032.SH,600032,20251209,111105620,0,9395940,A,S,73000,12300,
600032.SH,600032,20251209,111106100,0,9396184,A,S,73000,800,
600032.SH,600032,20251209,111110410,0,9273249,D,S,73100,100,
600032.SH,600032,20251209,111110480,0,9399266,A,S,73000,100,
600032.SH,600032,20251209,111113930,0,9337748,D,S,73100,100,
600032.SH,600032,20251209,111114000,0,9401714,A,S,73000,100,
600032.SH,600032,20251209,111117270,0,9319822,D,S,73100,200,
600032.SH,600032,20251209,111118060,0,9376587,D,S,73100,200,
600032.SH,600032,20251209,111119430,0,9406352,A,S,74000,1500,
600032.SH,600032,20251209,111119680,0,9406534,A,B,72300,5000,
600032.SH,600032,20251209,111123760,0,9409585,A,S,73600,5000,
600032.SH,600032,20251209,111125610,0,9410951,A,B,72900,2200,
600032.SH,600032,20251209,111130570,0,9414458,A,S,73000,400,
600032.SH,600032,20251209,111136610,0,9235453,D,B,72900,2000,
600032.SH,600032,20251209,111143030,0,9195313,D,B,72900,1000,
600032.SH,600032,20251209,111146330,0,9247300,D,B,72700,600,
600032.SH,600032,20251209,111146380,0,9425162,A,B,72300,500,
600032.SH,600032,20251209,111148030,0,9426674,A,S,73000,400,
600032.SH,600032,20251209,111148070,0,9426702,A,S,73000,1200,
600032.SH,600032,20251209,111150580,0,9429185,A,S,73000,200,
600032.SH,600032,20251209,111151670,0,9430259,A,S,73000,200,
600032.SH,600032,20251209,111152760,0,9431285,A,S,73000,200,
600032.SH,600032,20251209,111154330,0,9432821,A,B,72800,2000,
600032.SH,600032,20251209,111154600,0,9433224,A,B,72900,1000,
600032.SH,600032,20251209,111157660,0,9435972,A,S,80700,2600,
600032.SH,600032,20251209,111200850,0,9438396,A,B,72500,1000,
600032.SH,600032,20251209,111201500,0,9438904,A,B,72900,3000,
600032.SH,600032,20251209,111201640,0,9439028,A,B,72700,1000,
600032.SH,600032,20251209,111203530,0,9440353,A,S,73000,2000,
600032.SH,600032,20251209,111207920,0,9443448,A,S,73000,100,
600032.SH,600032,20251209,111208210,0,9443584,A,B,72900,500,
600032.SH,600032,20251209,111216200,0,9448917,A,B,72900,4200,
600032.SH,600032,20251209,111218580,0,9450526,A,B,72900,1000,
600032.SH,600032,20251209,111220320,0,9430259,D,S,73000,200,
600032.SH,600032,20251209,111221340,0,9431285,D,S,73000,200,
600032.SH,600032,20251209,111227060,0,9456578,A,B,72900,2000,
600032.SH,600032,20251209,111230440,0,9458636,A,B,72900,200,
600032.SH,600032,20251209,111230740,0,9458817,A,B,72900,800,
600032.SH,600032,20251209,111231400,0,9459227,A,B,72900,1500,
600032.SH,600032,20251209,111231640,0,9459363,A,B,72500,2000,
600032.SH,600032,20251209,111235400,0,9456578,D,B,72900,2000,
600032.SH,600032,20251209,111238590,0,9463588,A,B,72600,5000,
600032.SH,600032,20251209,111241160,0,9465243,A,B,72900,400,
600032.SH,600032,20251209,111241930,0,9465728,A,B,72100,100,
600032.SH,600032,20251209,111246240,0,9458636,D,B,72900,200,
600032.SH,600032,20251209,111248440,0,9470545,A,B,72900,400,
600032.SH,600032,20251209,111253900,0,9473905,A,B,72600,1000,
600032.SH,600032,20251209,111257440,0,9476111,A,B,72900,1000,
600032.SH,600032,20251209,111300250,0,9477814,A,S,73000,200,
600032.SH,600032,20251209,111303010,0,9479756,A,B,72900,1000,
600032.SH,600032,20251209,111303660,0,9218946,D,S,73100,200,
600032.SH,600032,20251209,111309450,0,9484505,A,B,72900,700,
600032.SH,600032,20251209,111312910,0,9486936,A,B,72900,2000,
600032.SH,600032,20251209,111313630,0,9487367,A,B,72500,1500,
600032.SH,600032,20251209,111315280,0,9488389,A,S,73000,1100,
600032.SH,600032,20251209,111316880,0,8776787,D,S,73400,2900,
600032.SH,600032,20251209,111322380,0,9494477,A,B,72900,800,
600032.SH,600032,20251209,111324020,0,9496443,A,S,73000,200,
600032.SH,600032,20251209,111324220,0,9496658,A,S,73000,4100,
600032.SH,600032,20251209,111325940,0,9498229,A,S,73000,100,
600032.SH,600032,20251209,111325940,0,9249055,D,S,73100,100,
600032.SH,600032,20251209,111325940,0,9249054,D,S,73100,100,
600032.SH,600032,20251209,111325940,0,9249788,D,S,73100,100,
600032.SH,600032,20251209,111325940,0,9267025,D,S,73100,100,
600032.SH,600032,20251209,111325960,0,9498247,A,S,73000,100,
600032.SH,600032,20251209,111326140,0,9367293,D,S,73100,300,
600032.SH,600032,20251209,111326240,0,9498427,A,S,73000,300,
600032.SH,600032,20251209,111326370,0,9066366,D,B,72900,500,
600032.SH,600032,20251209,111327090,0,9499135,A,S,73000,200,
600032.SH,600032,20251209,111328850,0,9500869,A,S,73000,200,
600032.SH,600032,20251209,111331920,0,9056533,D,B,72900,5800,
600032.SH,600032,20251209,111332120,0,9504069,A,S,73000,100,
600032.SH,600032,20251209,111332120,0,9504070,A,S,73000,100,
600032.SH,600032,20251209,111332150,0,9504121,A,S,73000,100,
600032.SH,600032,20251209,111332580,0,9504594,A,S,73000,200,
600032.SH,600032,20251209,111338110,0,9509852,A,S,73000,3300,
600032.SH,600032,20251209,111338450,0,9510163,A,S,73000,1200,
600032.SH,600032,20251209,111338820,0,9510475,A,B,72100,2000,
600032.SH,600032,20251209,111339190,0,9510800,A,B,72500,20000,
600032.SH,600032,20251209,111343530,0,9513749,A,B,72900,100,
600032.SH,600032,20251209,111343710,0,216696,D,S,74200,1000,
600032.SH,600032,20251209,111344670,0,9514547,A,B,72900,500,
600032.SH,600032,20251209,111346140,0,9515446,A,B,72900,5000,
600032.SH,600032,20251209,111348090,0,9516602,A,B,72900,7000,
600032.SH,600032,20251209,111348380,0,9516784,A,B,72900,13200,
600032.SH,600032,20251209,111350430,0,9518228,A,B,72900,2500,
600032.SH,600032,20251209,111354420,0,9520867,A,B,72900,100,
600032.SH,600032,20251209,111357650,0,9523117,A,B,72600,500,
600032.SH,600032,20251209,111358720,0,9523821,A,S,73000,1100,
600032.SH,600032,20251209,111403150,0,9527083,A,B,72900,2200,
600032.SH,600032,20251209,111408620,0,9531434,A,B,71800,500,
600032.SH,600032,20251209,111412200,0,9534350,A,B,72800,100,
600032.SH,600032,20251209,111412220,0,9534361,A,B,72500,800,
600032.SH,600032,20251209,111415880,0,9536986,A,B,72900,1000,
600032.SH,600032,20251209,111423380,0,9542757,A,S,73000,100,
600032.SH,600032,20251209,111426330,0,9545066,A,S,73000,300,
600032.SH,600032,20251209,111429430,0,9393448,D,B,72200,500,
600032.SH,600032,20251209,111431210,0,9549517,A,B,72900,11700,
600032.SH,600032,20251209,111431320,0,9549666,A,S,73000,200,
600032.SH,600032,20251209,111433380,0,9542757,D,S,73000,100,
600032.SH,600032,20251209,111433750,0,9551932,A,B,72900,10000,
600032.SH,600032,20251209,111434930,0,9513749,D,B,72900,100,
600032.SH,600032,20251209,111435010,0,9520867,D,B,72900,100,
600032.SH,600032,20251209,111436150,0,9479756,D,B,72900,1000,
600032.SH,600032,20251209,111438200,0,9498427,D,S,73000,300,
600032.SH,600032,20251209,111439060,0,9556602,A,B,72900,2200,
600032.SH,600032,20251209,111445420,0,9561083,A,B,72700,2000,
600032.SH,600032,20251209,111452800,0,9565793,A,B,72900,100,
600032.SH,600032,20251209,111452810,0,9565796,A,B,72900,1000,
600032.SH,600032,20251209,111453520,0,9566264,A,B,72900,100,
600032.SH,600032,20251209,111458920,0,9569520,A,B,72900,100,
600032.SH,600032,20251209,111459160,0,9565793,D,B,72900,100,
600032.SH,600032,20251209,111501280,0,9549517,D,B,72900,11700,
600032.SH,600032,20251209,111506570,0,9575729,A,B,72600,600,
600032.SH,600032,20251209,111507970,0,9576820,A,B,72900,5000,
600032.SH,600032,20251209,111510510,0,9565796,D,B,72900,1000,
600032.SH,600032,20251209,111513930,0,9582205,A,B,72500,100,
600032.SH,600032,20251209,111517970,0,9585660,A,B,72700,9900,
600032.SH,600032,20251209,111519400,0,9587342,A,B,72900,2000,
600032.SH,600032,20251209,111521300,0,9589199,A,B,72900,6100,
600032.SH,600032,20251209,111523560,0,9591187,A,S,73700,1000,
600032.SH,600032,20251209,111523960,0,9253993,D,S,73100,200,
600032.SH,600032,20251209,111523960,0,9255420,D,S,73100,200,
600032.SH,600032,20251209,111524460,0,9592204,A,S,73000,800,
600032.SH,600032,20251209,111526350,0,9594552,A,B,72700,3000,
600032.SH,600032,20251209,111531220,0,9599276,A,B,72900,200,
600032.SH,600032,20251209,111534770,0,9601869,A,S,73000,2900,
600032.SH,600032,20251209,111539380,0,9605583,A,B,72900,1000,
600032.SH,600032,20251209,111542730,0,9392278,D,B,72900,700,
600032.SH,600032,20251209,111546230,0,9610631,A,B,72900,2800,
600032.SH,600032,20251209,111546580,0,9601869,D,S,73000,2900,
600032.SH,600032,20251209,111559050,0,9619850,A,B,72700,2000,
600032.SH,600032,20251209,111559780,0,9620353,A,B,72600,4000,
600032.SH,600032,20251209,111602180,0,9622983,A,B,72200,200,
600032.SH,600032,20251209,111603130,0,9624019,A,B,72900,200,
600032.SH,600032,20251209,111604410,0,9625593,A,B,72900,200,
600032.SH,600032,20251209,111610800,0,9632090,A,S,73000,100,
600032.SH,600032,20251209,111611360,0,9175365,D,B,72900,1000,
600032.SH,600032,20251209,111612560,0,9633510,A,B,72900,700,
600032.SH,600032,20251209,111614250,0,9634539,A,B,72900,5500,
600032.SH,600032,20251209,111617030,0,9625593,D,B,72900,200,
600032.SH,600032,20251209,111621590,0,9301505,D,B,72900,1800,
600032.SH,600032,20251209,111621790,0,9639348,A,B,72500,13700,
600032.SH,600032,20251209,111622490,0,9639792,A,B,72800,2700,
600032.SH,600032,20251209,111625480,0,9641636,A,B,72900,1000,
600032.SH,600032,20251209,111628110,0,9643150,A,B,72200,300,
600032.SH,600032,20251209,111628470,0,9643357,A,S,73000,100,
600032.SH,600032,20251209,111629130,0,9643740,A,S,73000,100,
600032.SH,600032,20251209,111630500,0,9644583,A,B,72900,3700,
600032.SH,600032,20251209,111631440,0,9645094,A,B,72900,1800,
600032.SH,600032,20251209,111632160,0,9645575,A,S,73000,100,
600032.SH,600032,20251209,111638470,0,9643357,D,S,73000,100,
600032.SH,600032,20251209,111639680,0,9432821,D,B,72800,2000,
600032.SH,600032,20251209,111647310,0,9654855,A,B,72800,3000,
600032.SH,600032,20251209,111648600,0,9655754,A,B,72900,3900,
600032.SH,600032,20251209,111649510,0,9656362,A,B,72900,100,
600032.SH,600032,20251209,111653210,0,9658528,A,B,72900,1000,
600032.SH,600032,20251209,111654660,0,9659332,A,S,73000,2900,
600032.SH,600032,20251209,111656430,0,9645094,D,B,72900,1800,
600032.SH,600032,20251209,111657480,0,2658792,D,S,74200,2000,
600032.SH,600032,20251209,111657710,0,9661227,A,B,72900,700,
600032.SH,600032,20251209,111659370,0,9662110,A,B,72900,2000,
600032.SH,600032,20251209,111700860,0,9663227,A,B,72900,2000,
600032.SH,600032,20251209,111706300,0,9666894,A,B,72900,1400,
600032.SH,600032,20251209,111706540,0,9667081,A,B,72900,300,
600032.SH,600032,20251209,111709240,0,9668673,A,S,73600,2000,
600032.SH,600032,20251209,111710610,0,7917177,D,S,74500,32500,
600032.SH,600032,20251209,111711230,0,9401714,D,S,73000,100,
600032.SH,600032,20251209,111715780,0,9672273,A,B,72900,1200,
600032.SH,600032,20251209,111717930,0,9673679,A,B,72800,4000,
600032.SH,600032,20251209,111718440,0,9674011,A,S,74100,32500,
600032.SH,600032,20251209,111719170,0,9337922,D,S,73100,300,
600032.SH,600032,20251209,111719680,0,9674820,A,S,73000,300,
600032.SH,600032,20251209,111719960,0,9675043,A,S,73000,200,
600032.SH,600032,20251209,111723470,0,9674011,D,S,74100,32500,
600032.SH,600032,20251209,111725170,0,9679033,A,B,72500,2000,
600032.SH,600032,20251209,111726040,0,9679757,A,B,72400,19000,
600032.SH,600032,20251209,111729380,0,9682088,A,B,72900,100,
600032.SH,600032,20251209,111732460,0,9684241,A,S,73000,200,
600032.SH,600032,20251209,111736510,0,9673679,D,B,72800,4000,
600032.SH,600032,20251209,111737520,0,9687612,A,B,73000,100,
600032.SH,600032,20251209,111737620,0,9687673,A,B,73000,200,
600032.SH,600032,20251209,111737670,0,9687712,A,B,73000,100,
600032.SH,600032,20251209,111737730,0,9687744,A,B,73000,100,
600032.SH,600032,20251209,111737730,0,9687754,A,B,73000,100,
600032.SH,600032,20251209,111737740,0,9687756,A,B,73000,100,
600032.SH,600032,20251209,111737870,0,9687828,A,S,73000,700,
600032.SH,600032,20251209,111737890,0,9687829,A,S,73000,200,
600032.SH,600032,20251209,111738520,0,9688155,A,S,73000,100,
600032.SH,600032,20251209,111738660,0,9688222,A,S,73000,200,
600032.SH,600032,20251209,111739080,0,9688465,A,S,73000,200,
600032.SH,600032,20251209,111740300,0,9689332,A,S,73000,100,
600032.SH,600032,20251209,111742020,0,9690471,A,S,73000,200,
600032.SH,600032,20251209,111742600,0,9690859,A,S,73000,300,
600032.SH,600032,20251209,111742680,0,9690930,A,S,73000,5700,
600032.SH,600032,20251209,111743240,0,9691296,A,B,72700,100,
600032.SH,600032,20251209,111750370,0,9695767,A,B,72900,100,
600032.SH,600032,20251209,111752980,0,9697464,A,B,72900,100,
600032.SH,600032,20251209,111753380,0,7285847,D,B,72200,1000,
600032.SH,600032,20251209,111754390,0,9698758,A,S,73000,700,
600032.SH,600032,20251209,111754740,0,9699127,A,S,73000,3400,
600032.SH,600032,20251209,111755720,0,9699971,A,S,73000,200,
600032.SH,600032,20251209,111757910,0,9701553,A,S,73000,100,
600032.SH,600032,20251209,111757910,0,9689332,D,S,73000,100,
600032.SH,600032,20251209,111804050,0,9705594,A,S,73000,100,
600032.SH,600032,20251209,111810380,0,9709301,A,S,73000,100,
600032.SH,600032,20251209,111811980,0,9710291,A,S,73200,100,
600032.SH,600032,20251209,111813170,0,9710946,A,B,72800,37600,
600032.SH,600032,20251209,111813990,0,9711379,A,B,72700,500,
600032.SH,600032,20251209,111814750,0,9711846,A,B,72900,100,
600032.SH,600032,20251209,111815030,0,9711998,A,S,75000,4500,
600032.SH,600032,20251209,111815060,0,9712009,A,B,72900,500,
600032.SH,600032,20251209,111818760,0,9714050,A,B,72700,27800,
600032.SH,600032,20251209,111825050,0,8359779,D,B,72800,500,
600032.SH,600032,20251209,111825100,0,9717790,A,B,72300,500,
600032.SH,600032,20251209,111832860,0,9721782,A,B,72800,20600,
600032.SH,600032,20251209,111832910,0,9721802,A,B,72700,4000,
600032.SH,600032,20251209,111836930,0,9055684,D,B,72200,1000,
600032.SH,600032,20251209,111838750,0,2116557,D,S,73900,100,
600032.SH,600032,20251209,111840340,0,9691296,D,B,72700,100,
600032.SH,600032,20251209,111840860,0,7353138,D,S,73500,100,
600032.SH,600032,20251209,111841200,0,9726430,A,B,72900,400,
600032.SH,600032,20251209,111842720,0,9727218,A,B,72900,100,
600032.SH,600032,20251209,111845360,0,8484879,D,S,73200,5000,
600032.SH,600032,20251209,111845680,0,9728859,A,B,72500,1000,
600032.SH,600032,20251209,111846990,0,9729565,A,S,73000,200,
600032.SH,600032,20251209,111848220,0,9730361,A,S,73000,400,
600032.SH,600032,20251209,111848670,0,9052625,D,S,73100,5400,
600032.SH,600032,20251209,111848670,0,9589199,D,B,72900,6100,
600032.SH,600032,20251209,111848670,0,9730676,A,S,73000,100,
600032.SH,600032,20251209,111848690,0,9730683,A,S,73000,100,
600032.SH,600032,20251209,111848750,0,9730724,A,S,73000,5400,
600032.SH,600032,20251209,111848990,0,9730838,A,S,73000,3800,
600032.SH,600032,20251209,111848990,0,9730841,A,S,73000,2100,
600032.SH,600032,20251209,111849390,0,9731085,A,S,73000,100,
600032.SH,600032,20251209,111849390,0,9731096,A,S,73000,100,
600032.SH,600032,20251209,111849470,0,9731166,A,S,73000,200,
600032.SH,600032,20251209,111849580,0,9731229,A,S,73000,400,
600032.SH,600032,20251209,111850130,0,9249808,D,S,73100,100,
600032.SH,600032,20251209,111850130,0,9731564,A,S,73000,115,
600032.SH,600032,20251209,111851740,0,9732634,A,S,74000,4600,
600032.SH,600032,20251209,111851930,0,9732750,A,S,73000,100,
600032.SH,600032,20251209,111852440,0,9733125,A,B,72900,1300,
600032.SH,600032,20251209,111852670,0,9267052,D,S,73100,100,
600032.SH,600032,20251209,111852820,0,9733348,A,B,72900,400,
600032.SH,600032,20251209,111853000,0,9733498,A,S,73000,200,
600032.SH,600032,20251209,111853120,0,9733554,A,S,73000,100,
600032.SH,600032,20251209,111855580,0,9735181,A,B,72900,700,
600032.SH,600032,20251209,111856150,0,9735498,A,B,72900,400,
600032.SH,600032,20251209,111856370,0,9735653,A,B,72900,200,
600032.SH,600032,20251209,111857000,0,9736064,A,B,72900,200,
600032.SH,600032,20251209,111858070,0,9736672,A,B,72900,100,
600032.SH,600032,20251209,111859150,0,9737399,A,S,73000,200,
600032.SH,600032,20251209,111859190,0,9737417,A,S,73000,500,
600032.SH,600032,20251209,111859220,0,9737438,A,S,73000,900,
600032.SH,600032,20251209,111859940,0,9737934,A,B,72900,400,
600032.SH,600032,20251209,111903400,0,9731085,D,S,73000,100,
600032.SH,600032,20251209,111903710,0,9740480,A,B,72900,3000,
600032.SH,600032,20251209,111910590,0,9729565,D,S,73000,200,
600032.SH,600032,20251209,111912350,0,9746489,A,B,72000,600,
600032.SH,600032,20251209,111921460,0,9730724,D,S,73000,5400,
600032.SH,600032,20251209,111921980,0,9752739,A,B,72900,100,
600032.SH,600032,20251209,111924060,0,9753949,A,B,72900,100,
600032.SH,600032,20251209,111928360,0,9756390,A,B,72000,500,
