万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000017.SZ,000017,20251209,131639700,29311471,0,0,S,80500,100,29311452,29299153,
000017.SZ,000017,20251209,131639700,29311472,0,0,S,80500,100,29311452,29299166,
000017.SZ,000017,20251209,131639700,29311473,0,0,S,80500,100,29311452,29299167,
000017.SZ,000017,20251209,131639700,29311474,0,0,S,80500,100,29311452,29299168,
000017.SZ,000017,20251209,131639700,29311475,0,0,S,80500,100,29311452,29299169,
000017.SZ,000017,20251209,131639700,29311476,0,0,S,80500,100,29311452,29299175,
000017.SZ,000017,20251209,131639700,29311477,0,0,S,80500,100,29311452,29299190,
000017.SZ,000017,20251209,131639700,29311478,0,0,S,80500,100,29311452,29299206,
000017.SZ,000017,20251209,131639700,29311481,0,0,S,80500,100,29311480,29299207,
000017.SZ,000017,20251209,131639700,29311482,0,0,S,80500,100,29311480,29299229,
000017.SZ,000017,20251209,131639700,29311483,0,0,S,80500,100,29311480,29299235,
000017.SZ,000017,20251209,131639700,29311484,0,0,S,80500,100,29311480,29299236,
000017.SZ,000017,20251209,131639700,29311485,0,0,S,80500,100,29311480,29299254,
000017.SZ,000017,20251209,131639700,29311486,0,0,S,80500,100,29311480,29299255,
000017.SZ,000017,20251209,131639700,29311487,0,0,S,80500,200,29311480,29299617,
000017.SZ,000017,20251209,131639700,29311488,0,0,S,80500,900,29311480,29299618,
000017.SZ,000017,20251209,131640700,29313853,0,0,S,80500,200,29313852,29299618,
000017.SZ,000017,20251209,131640700,29313854,0,0,S,80500,1100,29313852,29299622,
000017.SZ,000017,20251209,131640700,29313855,0,0,S,80500,400,29313852,29299879,
000017.SZ,000017,20251209,131640740,29313938,0,0,S,80500,500,29313937,29299879,
000017.SZ,000017,20251209,131640740,29313939,0,0,S,80500,100,29313937,29300494,
000017.SZ,000017,20251209,131640740,29313953,0,0,S,80500,200,29313952,29300494,
000017.SZ,000017,20251209,131640740,29313955,0,0,S,80500,100,29313954,29300494,
000017.SZ,000017,20251209,131640750,29313970,0,0,S,80500,200,29313969,29300494,
000017.SZ,000017,20251209,131640750,29313973,0,0,S,80500,100,29313972,29300494,
000017.SZ,000017,20251209,131641510,29315311,0,0,S,80500,400,29315310,29300546,
000017.SZ,000017,20251209,131641530,29315343,0,0,S,80500,200,29315342,29300546,
000017.SZ,000017,20251209,131641550,29315391,0,0,S,80500,200,29315390,29300546,
000017.SZ,000017,20251209,131641550,29315392,0,0,S,80500,100,29315390,29300791,
000017.SZ,000017,20251209,131641550,29315393,0,0,S,80500,100,29315390,29302558,
000017.SZ,000017,20251209,131641560,29315398,0,0,S,80500,100,29315397,29302558,
000017.SZ,000017,20251209,131641560,29315399,0,0,S,80500,300,29315397,29306552,
000017.SZ,000017,20251209,131641760,29315728,0,0,S,80500,100,29315727,29306552,
000017.SZ,000017,20251209,131641780,29315820,0,0,B,80500,100,29315727,29315819,
000017.SZ,000017,20251209,131642120,29316474,0,0,B,80500,200,29315727,29316473,
000017.SZ,000017,20251209,131643990,29321274,C,0, ,0,900,29299279,0,
000017.SZ,000017,20251209,131643990,29321277,C,0, ,0,1000,29299319,0,
000017.SZ,000017,20251209,131644000,29321283,C,0, ,0,600,29299522,0,
000017.SZ,000017,20251209,131644120,29321579,0,0,B,80500,400,29315727,29321578,
000017.SZ,000017,20251209,131644120,29321580,0,0,B,80500,700,29316061,29321578,
000017.SZ,000017,20251209,131644120,29321581,0,0,B,80500,300,29316784,29321578,
000017.SZ,000017,20251209,131644270,29321957,0,0,B,80500,600,29316784,29321956,
000017.SZ,000017,20251209,131644270,29321958,0,0,B,80500,700,29321127,29321956,
000017.SZ,000017,20251209,131644980,29323381,C,0, ,0,300,6625455,0,
000017.SZ,000017,20251209,131645150,29323659,C,0, ,0,500,0,29316479,
000017.SZ,000017,20251209,131645150,29323660,C,0, ,0,400,0,29316487,
000017.SZ,000017,20251209,131645150,29323662,C,0, ,0,400,0,29316486,
000017.SZ,000017,20251209,131645150,29323663,C,0, ,0,500,0,29316485,
000017.SZ,000017,20251209,131645150,29323664,C,0, ,0,200,0,29321134,
000017.SZ,000017,20251209,131645150,29323665,C,0, ,0,300,0,29316508,
000017.SZ,000017,20251209,131645150,29323666,C,0, ,0,300,0,29316507,
000017.SZ,000017,20251209,131645150,29323667,C,0, ,0,500,0,29316482,
000017.SZ,000017,20251209,131645150,29323669,C,0, ,0,700,0,29316489,
000017.SZ,000017,20251209,131645150,29323670,C,0, ,0,400,0,29316488,
000017.SZ,000017,20251209,131645150,29323675,C,0, ,0,200,0,29316490,
000017.SZ,000017,20251209,131645150,29323676,C,0, ,0,400,0,29316491,
000017.SZ,000017,20251209,131645150,29323677,C,0, ,0,500,0,29316495,
000017.SZ,000017,20251209,131645150,29323679,C,0, ,0,400,0,29316494,
000017.SZ,000017,20251209,131645150,29323680,C,0, ,0,600,0,29316492,
000017.SZ,000017,20251209,131645160,29323683,C,0, ,0,500,0,29316493,
000017.SZ,000017,20251209,131645180,29323748,C,0, ,0,600,0,29316798,
000017.SZ,000017,20251209,131645180,29323752,C,0, ,0,400,0,29316511,
000017.SZ,000017,20251209,131645180,29323753,C,0, ,0,300,0,29316512,
000017.SZ,000017,20251209,131645190,29323779,C,0, ,0,600,0,29316644,
000017.SZ,000017,20251209,131645990,29325806,C,0, ,0,200,0,29233601,
000017.SZ,000017,20251209,131646050,29325929,C,0, ,0,700,0,29321328,
000017.SZ,000017,20251209,131647550,29328729,0,0,S,80500,500,29328728,29321956,
000017.SZ,000017,20251209,131647920,29329252,0,0,S,80500,300,29329251,29321956,
000017.SZ,000017,20251209,131649300,29331802,0,0,S,80500,200,29331801,29321956,
000017.SZ,000017,20251209,131650210,29333632,0,0,S,80500,300,29333631,29321956,
000017.SZ,000017,20251209,131650590,29334292,0,0,S,80500,800,29334291,29321956,
000017.SZ,000017,20251209,131650590,29334293,0,0,S,80500,800,29334291,29322811,
000017.SZ,000017,20251209,131650590,29334294,0,0,S,80500,500,29334291,29325917,
000017.SZ,000017,20251209,131650590,29334295,0,0,S,80500,100,29334291,29330384,
000017.SZ,000017,20251209,131650590,29334296,0,0,S,80500,1000,29334291,29333868,
000017.SZ,000017,20251209,131650590,29334297,0,0,S,80500,3100,29334291,29334264,
000017.SZ,000017,20251209,131651310,29335481,C,0, ,0,4000,24288979,0,
000017.SZ,000017,20251209,131654660,29342296,0,0,B,80500,1000,29334368,29342295,
000017.SZ,000017,20251209,131654770,29342499,C,0, ,0,600,29322849,0,
000017.SZ,000017,20251209,131654770,29342502,C,0, ,0,300,29322873,0,
000017.SZ,000017,20251209,131654770,29342505,C,0, ,0,400,29322892,0,
000017.SZ,000017,20251209,131654770,29342506,C,0, ,0,600,29322835,0,
000017.SZ,000017,20251209,131654790,29342528,C,0, ,0,600,29323035,0,
000017.SZ,000017,20251209,131655990,29345334,C,0, ,0,400,0,25685837,
000017.SZ,000017,20251209,131655990,29345337,C,0, ,0,900,17249560,0,
000017.SZ,000017,20251209,131657750,29348232,C,0, ,0,600,7634271,0,
000017.SZ,000017,20251209,131657910,29348506,C,0, ,0,1800,0,26937115,
000017.SZ,000017,20251209,131659510,29351015,C,0, ,0,600,0,28903527,
000017.SZ,000017,20251209,131700240,29352221,0,0,B,80500,100,29334368,29352220,
000017.SZ,000017,20251209,131701840,29356652,C,0, ,0,15000,29334368,0,
000017.SZ,000017,20251209,131702190,29357566,0,0,B,80500,1200,29335440,29357565,
000017.SZ,000017,20251209,131702190,29357574,C,0, ,0,300,0,29335181,
000017.SZ,000017,20251209,131702190,29357575,C,0, ,0,500,0,29335174,
000017.SZ,000017,20251209,131702190,29357576,C,0, ,0,500,0,29335178,
000017.SZ,000017,20251209,131702190,29357577,C,0, ,0,500,0,29341269,
000017.SZ,000017,20251209,131702190,29357578,C,0, ,0,400,0,29335479,
000017.SZ,000017,20251209,131702190,29357580,C,0, ,0,300,0,29335197,
000017.SZ,000017,20251209,131702190,29357581,C,0, ,0,400,0,29335176,
000017.SZ,000017,20251209,131702190,29357582,C,0, ,0,600,0,29335179,
000017.SZ,000017,20251209,131702190,29357584,C,0, ,0,500,0,29335175,
000017.SZ,000017,20251209,131702190,29357599,C,0, ,0,400,0,29335182,
000017.SZ,000017,20251209,131702200,29357604,C,0, ,0,500,0,29335185,
000017.SZ,000017,20251209,131702200,29357612,C,0, ,0,600,0,29335393,
000017.SZ,000017,20251209,131702200,29357621,C,0, ,0,400,0,29335173,
000017.SZ,000017,20251209,131702200,29357624,C,0, ,0,400,0,29335188,
000017.SZ,000017,20251209,131702210,29357626,C,0, ,0,200,0,29335209,
000017.SZ,000017,20251209,131702210,29357628,C,0, ,0,500,0,29335177,
000017.SZ,000017,20251209,131702210,29357629,C,0, ,0,700,0,29335189,
000017.SZ,000017,20251209,131702230,29357669,C,0, ,0,300,0,29335233,
000017.SZ,000017,20251209,131702230,29357670,C,0, ,0,400,0,29335232,
000017.SZ,000017,20251209,131702230,29357673,C,0, ,0,700,0,29345407,
000017.SZ,000017,20251209,131702280,29357793,0,0,S,80500,600,29357792,29357565,
000017.SZ,000017,20251209,131702330,29357869,C,0, ,0,200,0,29347432,
000017.SZ,000017,20251209,131702330,29357870,C,0, ,0,600,0,29335237,
000017.SZ,000017,20251209,131702340,29357935,0,0,S,80500,100,29357934,29357565,
000017.SZ,000017,20251209,131704580,29362154,0,0,B,80500,500,29357934,29362153,
000017.SZ,000017,20251209,131704580,29362155,0,0,B,80500,800,29357970,29362153,
000017.SZ,000017,20251209,131704580,29362156,0,0,B,80500,1000,29358089,29362153,
000017.SZ,000017,20251209,131704580,29362157,0,0,B,80500,300,29358090,29362153,
000017.SZ,000017,20251209,131704580,29362158,0,0,B,80500,700,29360810,29362153,
000017.SZ,000017,20251209,131704580,29362165,C,0, ,0,500,0,29359434,
000017.SZ,000017,20251209,131704580,29362166,C,0, ,0,300,0,29359439,
000017.SZ,000017,20251209,131704580,29362167,C,0, ,0,500,0,29359436,
000017.SZ,000017,20251209,131704580,29362168,C,0, ,0,500,0,29359435,
000017.SZ,000017,20251209,131704580,29362169,C,0, ,0,400,0,29359437,
000017.SZ,000017,20251209,131704580,29362170,C,0, ,0,500,0,29359488,
000017.SZ,000017,20251209,131704580,29362171,C,0, ,0,300,0,29359489,
000017.SZ,000017,20251209,131704580,29362173,C,0, ,0,400,0,29359440,
000017.SZ,000017,20251209,131704580,29362175,C,0, ,0,600,0,29359438,
000017.SZ,000017,20251209,131704580,29362178,C,0, ,0,400,0,29359449,
000017.SZ,000017,20251209,131704590,29362188,C,0, ,0,400,0,29359442,
000017.SZ,000017,20251209,131704590,29362193,C,0, ,0,500,0,29359450,
000017.SZ,000017,20251209,131704590,29362194,C,0, ,0,500,0,29359451,
000017.SZ,000017,20251209,131704590,29362195,C,0, ,0,700,0,29359443,
000017.SZ,000017,20251209,131704590,29362196,C,0, ,0,200,0,29359504,
000017.SZ,000017,20251209,131704590,29362197,C,0, ,0,400,0,29359441,
000017.SZ,000017,20251209,131704590,29362202,C,0, ,0,600,0,29359614,
000017.SZ,000017,20251209,131704600,29362217,C,0, ,0,400,0,29359503,
000017.SZ,000017,20251209,131704600,29362218,C,0, ,0,300,0,29359559,
000017.SZ,000017,20251209,131704610,29362221,C,0, ,0,600,0,29359663,
000017.SZ,000017,20251209,131704610,29362224,C,0, ,0,200,0,29359664,
000017.SZ,000017,20251209,131704610,29362230,C,0, ,0,700,0,29359502,
000017.SZ,000017,20251209,131706150,29365198,C,0, ,0,500,0,29341252,
000017.SZ,000017,20251209,131706150,29365203,0,0,B,80600,100,27811941,29365202,
000017.SZ,000017,20251209,131706150,29365204,0,0,B,80600,500,27843143,29365202,
000017.SZ,000017,20251209,131709190,29371089,0,0,B,80600,200,27843143,29371088,
000017.SZ,000017,20251209,131709190,29371090,0,0,B,80600,300,28015784,29371088,
000017.SZ,000017,20251209,131715190,29381072,0,0,B,80600,800,28015784,29381071,
000017.SZ,000017,20251209,131715240,29381174,0,0,S,80500,600,29381173,29362153,
000017.SZ,000017,20251209,131716610,29384020,C,0, ,0,300,0,28117754,
000017.SZ,000017,20251209,131718280,29387016,C,0, ,0,600,0,29146237,
000017.SZ,000017,20251209,131719090,29388456,C,0, ,0,300,0,29035115,
000017.SZ,000017,20251209,131738690,29424291,0,0,S,80500,1500,29424290,29362153,
000017.SZ,000017,20251209,131738690,29424292,0,0,S,80500,200,29424290,29377520,
000017.SZ,000017,20251209,131738690,29424293,0,0,S,80500,2500,29424290,29381986,
000017.SZ,000017,20251209,131738690,29424294,0,0,S,80500,200,29424290,29386024,
000017.SZ,000017,20251209,131738830,29424485,0,0,S,80500,1200,29424484,29386024,
000017.SZ,000017,20251209,131748200,29440894,C,0, ,0,400,0,29253786,
000017.SZ,000017,20251209,131749210,29442757,0,0,B,80600,100,28015784,29442756,
000017.SZ,000017,20251209,131749330,29443030,C,0, ,0,200,28854019,0,
000017.SZ,000017,20251209,131750300,29444570,C,0, ,0,100,0,29356599,
000017.SZ,000017,20251209,131755710,29454649,0,0,S,80500,100,29454648,29386024,
000017.SZ,000017,20251209,131801560,29467508,C,0, ,0,1300,0,27581995,
000017.SZ,000017,20251209,131806850,29478488,0,0,S,80500,1700,29478487,29386024,
000017.SZ,000017,20251209,131809940,29484217,0,0,S,80500,100,29484216,29386024,
000017.SZ,000017,20251209,131811820,29487486,0,0,B,80600,500,28015784,29487485,
000017.SZ,000017,20251209,131813010,29489632,0,0,S,80500,200,29489631,29386024,
000017.SZ,000017,20251209,131813670,29490871,C,0, ,0,28000,0,29293954,
000017.SZ,000017,20251209,131813780,29491127,0,0,S,80500,200,29491126,29386024,
000017.SZ,000017,20251209,131813780,29491128,0,0,S,80500,500,29491126,29386033,
000017.SZ,000017,20251209,131813780,29491129,0,0,S,80500,200,29491126,29386034,
000017.SZ,000017,20251209,131815740,29494355,0,0,S,80500,100,29494354,29386034,
000017.SZ,000017,20251209,131816070,29494958,0,0,S,80500,100,29494957,29386034,
000017.SZ,000017,20251209,131824760,29510079,C,0, ,0,400,0,29502811,
000017.SZ,000017,20251209,131824760,29510082,0,0,B,80600,3300,28015784,29510081,
000017.SZ,000017,20251209,131824760,29510083,0,0,B,80600,300,28117066,29510081,
000017.SZ,000017,20251209,131827900,29515514,0,0,B,80600,400,28117066,29515513,
000017.SZ,000017,20251209,131828260,29516292,0,0,B,80600,100,28117066,29516291,
000017.SZ,000017,20251209,131828290,29516344,0,0,B,80600,300,28117066,29516343,
000017.SZ,000017,20251209,131828290,29516345,0,0,B,80600,700,28130016,29516343,
000017.SZ,000017,20251209,131828340,29516454,0,0,S,80500,100,29516453,29386034,
000017.SZ,000017,20251209,131829730,29518451,0,0,S,80500,100,29518450,29386034,
000017.SZ,000017,20251209,131830180,29519214,C,0, ,0,1300,28340328,0,
000017.SZ,000017,20251209,131831410,29521443,0,0,S,80500,100,29521442,29386034,
000017.SZ,000017,20251209,131831410,29521444,0,0,S,80500,500,29521442,29386035,
000017.SZ,000017,20251209,131831410,29521445,0,0,S,80500,100,29521442,29386036,
000017.SZ,000017,20251209,131833040,29523991,0,0,S,80500,300,29523990,29386036,
000017.SZ,000017,20251209,131833040,29523992,0,0,S,80500,700,29523990,29386037,
000017.SZ,000017,20251209,131833040,29523993,0,0,S,80500,300,29523990,29386038,
000017.SZ,000017,20251209,131833120,29524134,C,0, ,0,100,0,29416981,
000017.SZ,000017,20251209,131833170,29524216,C,0, ,0,3100,5425636,0,
000017.SZ,000017,20251209,131835190,29527984,C,0, ,0,600,0,29337314,
000017.SZ,000017,20251209,131836150,29529505,0,0,B,80600,100,28130016,29529504,
000017.SZ,000017,20251209,131837540,29532142,0,0,S,80500,100,29532141,29386038,
000017.SZ,000017,20251209,131837540,29532143,0,0,S,80500,300,29532141,29386039,
000017.SZ,000017,20251209,131838180,29533463,0,0,B,80600,100,28130016,29533462,
000017.SZ,000017,20251209,131855790,29561704,0,0,B,80600,500,28130016,29561703,
000017.SZ,000017,20251209,131856020,29561992,C,0, ,0,600,2926369,0,
000017.SZ,000017,20251209,131858670,29566576,C,0, ,0,1100,0,28739183,
000017.SZ,000017,20251209,131900150,29569575,0,0,S,80500,100,29569574,29386039,
000017.SZ,000017,20251209,131900150,29569576,0,0,S,80500,400,29569574,29386040,
000017.SZ,000017,20251209,131900150,29569577,0,0,S,80500,500,29569574,29386041,
000017.SZ,000017,20251209,131900150,29569578,0,0,S,80500,300,29569574,29386042,
000017.SZ,000017,20251209,131900150,29569579,0,0,S,80500,500,29569574,29386043,
000017.SZ,000017,20251209,131900150,29569580,0,0,S,80500,300,29569574,29386044,
000017.SZ,000017,20251209,131900150,29569581,0,0,S,80500,500,29569574,29386048,
000017.SZ,000017,20251209,131900150,29569582,0,0,S,80500,600,29569574,29386049,
000017.SZ,000017,20251209,131900150,29569583,0,0,S,80500,400,29569574,29386050,
000017.SZ,000017,20251209,131900150,29569584,0,0,S,80500,500,29569574,29386058,
000017.SZ,000017,20251209,131900150,29569585,0,0,S,80500,200,29569574,29386063,
000017.SZ,000017,20251209,131900150,29569586,0,0,S,80500,300,29569574,29386071,
000017.SZ,000017,20251209,131900150,29569587,0,0,S,80500,400,29569574,29386072,
000017.SZ,000017,20251209,131900150,29569588,0,0,S,80500,600,29569574,29386074,
000017.SZ,000017,20251209,131900150,29569589,0,0,S,80500,200,29569574,29386075,
000017.SZ,000017,20251209,131900150,29569590,0,0,S,80500,600,29569574,29386164,
000017.SZ,000017,20251209,131900150,29569591,0,0,S,80500,100,29569574,29386954,
000017.SZ,000017,20251209,131900150,29569592,0,0,S,80500,100,29569574,29386975,
000017.SZ,000017,20251209,131900150,29569593,0,0,S,80500,500,29569574,29387111,
000017.SZ,000017,20251209,131900150,29569594,0,0,S,80500,100,29569574,29392288,
000017.SZ,000017,20251209,131900150,29569595,0,0,S,80500,300,29569574,29397804,
000017.SZ,000017,20251209,131900150,29569596,0,0,S,80500,100,29569574,29397861,
000017.SZ,000017,20251209,131900150,29569597,0,0,S,80500,100,29569574,29402796,
000017.SZ,000017,20251209,131900150,29569598,0,0,S,80500,100,29569574,29416628,
000017.SZ,000017,20251209,131900150,29569599,0,0,S,80500,100,29569574,29444439,
000017.SZ,000017,20251209,131900150,29569600,0,0,S,80500,5000,29569574,29454399,
000017.SZ,000017,20251209,131900150,29569601,0,0,S,80500,600,29569574,29463390,
000017.SZ,000017,20251209,131900150,29569602,0,0,S,80500,2500,29569574,29467373,
000017.SZ,000017,20251209,131900150,29569603,0,0,S,80500,900,29569574,29484609,
000017.SZ,000017,20251209,131900150,29569604,0,0,S,80500,2000,29569574,29492495,
000017.SZ,000017,20251209,131900150,29569605,0,0,S,80500,28000,29569574,29501147,
000017.SZ,000017,20251209,131900150,29569606,0,0,S,80500,300,29569574,29502730,
000017.SZ,000017,20251209,131900150,29569607,0,0,S,80500,2100,29569574,29507898,
000017.SZ,000017,20251209,131900160,29569621,0,0,S,80500,2500,29569620,29507898,
000017.SZ,000017,20251209,131900160,29569622,0,0,S,80500,3000,29569620,29510413,
000017.SZ,000017,20251209,131900160,29569623,0,0,S,80500,600,29569620,29529602,
000017.SZ,000017,20251209,131900160,29569624,0,0,S,80500,100,29569620,29536888,
000017.SZ,000017,20251209,131900160,29569625,0,0,S,80500,300,29569620,29550317,
000017.SZ,000017,20251209,131900160,29569626,0,0,S,80500,400,29569620,29552927,
000017.SZ,000017,20251209,131900400,29570176,C,0, ,0,400,29357852,0,
000017.SZ,000017,20251209,131900430,29570228,C,0, ,0,300,29358075,0,
000017.SZ,000017,20251209,131900500,29570446,C,0, ,0,600,29357941,0,
000017.SZ,000017,20251209,131901030,29571616,0,0,B,80500,200,29569648,29571615,
000017.SZ,000017,20251209,131901690,29573287,C,0, ,0,6700,29569648,0,
000017.SZ,000017,20251209,131901970,29574069,0,0,B,80500,100,29570208,29574068,
000017.SZ,000017,20251209,131901970,29574070,0,0,B,80500,100,29572623,29574068,
000017.SZ,000017,20251209,131901980,29574071,C,0, ,0,200,0,29240403,
000017.SZ,000017,20251209,131902980,29576315,0,0,B,80500,200,29572623,29576314,
000017.SZ,000017,20251209,131903280,29576898,0,0,S,80400,2000,29576897,29042177,
000017.SZ,000017,20251209,131903800,29578220,C,0, ,0,200,0,29242161,
000017.SZ,000017,20251209,131903880,29578398,C,0, ,0,100,29366617,0,
000017.SZ,000017,20251209,131904090,29579078,C,0, ,0,2800,29404649,0,
000017.SZ,000017,20251209,131904190,29579359,0,0,B,80500,100,29572623,29579358,
000017.SZ,000017,20251209,131904190,29579360,0,0,B,80500,100,29573918,29579358,
000017.SZ,000017,20251209,131905410,29582506,C,0, ,0,700,29518189,0,
000017.SZ,000017,20251209,131905470,29582598,0,0,S,80400,1100,29582597,29042177,
000017.SZ,000017,20251209,131906170,29583747,C,0, ,0,700,29484448,0,
000017.SZ,000017,20251209,131908560,29588920,0,0,S,80400,1800,29588919,29042177,
000017.SZ,000017,20251209,131908560,29588921,0,0,S,80400,700,29588919,29069615,
000017.SZ,000017,20251209,131909400,29590339,0,0,B,80500,900,29573918,29590338,
000017.SZ,000017,20251209,131909400,29590340,0,0,B,80500,1000,29578143,29590338,
000017.SZ,000017,20251209,131909400,29590341,0,0,B,80500,3100,29579205,29590338,
000017.SZ,000017,20251209,131910200,29591604,0,0,B,80500,100,29579205,29591603,
000017.SZ,000017,20251209,131911600,29594361,0,0,S,80400,4300,29594360,29069615,
000017.SZ,000017,20251209,131911600,29594362,0,0,S,80400,400,29594360,29098163,
000017.SZ,000017,20251209,131913490,29597671,C,0, ,0,200,0,29467251,
000017.SZ,000017,20251209,131913500,29597687,0,0,B,80500,100,29579312,29597686,
000017.SZ,000017,20251209,131917990,29604938,C,0, ,0,600,191032,0,
000017.SZ,000017,20251209,131924120,29616580,C,0, ,0,2100,29583943,0,
000017.SZ,000017,20251209,131924580,29617337,C,0, ,0,100,0,28188484,
000017.SZ,000017,20251209,131924680,29617558,0,0,S,80400,600,29617557,29098163,
000017.SZ,000017,20251209,131927110,29621625,0,0,B,80500,700,29579312,29621624,
000017.SZ,000017,20251209,131927630,29622484,C,0, ,0,200,18837666,0,
000017.SZ,000017,20251209,131927780,29622693,C,0, ,0,1000,18837667,0,
000017.SZ,000017,20251209,131932770,29632081,C,0, ,0,300,0,29247365,
000017.SZ,000017,20251209,131932770,29632082,C,0, ,0,500,0,29249806,
000017.SZ,000017,20251209,131932780,29632128,C,0, ,0,100,0,29247382,
000017.SZ,000017,20251209,131932950,29632449,C,0, ,0,200,0,29247650,
000017.SZ,000017,20251209,131933200,29632896,C,0, ,0,4300,0,29348907,
000017.SZ,000017,20251209,131933770,29634455,0,0,B,80500,200,29579312,29634454,
000017.SZ,000017,20251209,131933770,29634456,0,0,B,80500,300,29579465,29634454,
000017.SZ,000017,20251209,131933950,29634853,0,0,B,80500,100,29579465,29634852,
000017.SZ,000017,20251209,131933950,29634854,0,0,B,80500,100,29579485,29634852,
000017.SZ,000017,20251209,131934200,29635353,0,0,B,80500,200,29579485,29635352,
000017.SZ,000017,20251209,131934200,29635354,0,0,B,80500,600,29579606,29635352,
000017.SZ,000017,20251209,131934200,29635355,0,0,B,80500,100,29581238,29635352,
000017.SZ,000017,20251209,131934200,29635356,0,0,B,80500,2800,29581791,29635352,
000017.SZ,000017,20251209,131934200,29635357,0,0,B,80500,600,29584193,29635352,
000017.SZ,000017,20251209,131934780,29636790,0,0,B,80500,100,29584193,29636789,
000017.SZ,000017,20251209,131935410,29638255,0,0,B,80500,100,29584193,29638254,
000017.SZ,000017,20251209,131935410,29638256,0,0,B,80500,500,29585720,29638254,
000017.SZ,000017,20251209,131935770,29638830,0,0,B,80500,200,29585720,29638829,
000017.SZ,000017,20251209,131935770,29638831,0,0,B,80500,100,29592571,29638829,
000017.SZ,000017,20251209,131937520,29642829,C,0, ,0,400,29615881,0,
000017.SZ,000017,20251209,131937960,29643494,0,0,S,80400,1500,29643493,29098163,
000017.SZ,000017,20251209,131937960,29643495,0,0,S,80400,700,29643493,29114187,
000017.SZ,000017,20251209,131943790,29653931,0,0,B,80500,1000,29592571,29653930,
000017.SZ,000017,20251209,131943790,29653932,0,0,B,80500,100,29592576,29653930,
000017.SZ,000017,20251209,131943790,29653933,0,0,B,80500,300,29608898,29653930,
000017.SZ,000017,20251209,131946190,29657614,0,0,B,80500,100,29608898,29657613,
000017.SZ,000017,20251209,131948270,29661197,C,0, ,0,600,20974135,0,
000017.SZ,000017,20251209,131952040,29667480,0,0,B,80500,800,29608898,29667479,
000017.SZ,000017,20251209,131952040,29667481,0,0,B,80500,1200,29622237,29667479,
000017.SZ,000017,20251209,131953120,29670319,0,0,S,80400,100,29670318,29114187,
000017.SZ,000017,20251209,131954150,29672469,0,0,B,80500,200,29622237,29672468,
000017.SZ,000017,20251209,132000980,29688997,0,0,S,80400,300,29688996,29114187,
000017.SZ,000017,20251209,132002780,29694457,0,0,S,80400,100,29694456,29114187,
000017.SZ,000017,20251209,132002870,29694582,0,0,S,80400,1200,29694581,29114187,
000017.SZ,000017,20251209,132006080,29701138,C,0, ,0,3600,29622629,0,
000017.SZ,000017,20251209,132006130,29701254,C,0, ,0,300,29629542,0,
000017.SZ,000017,20251209,132006130,29701257,C,0, ,0,400,29622630,0,
000017.SZ,000017,20251209,132011790,29713559,C,0, ,0,5000,25031501,0,
000017.SZ,000017,20251209,132018690,29727894,C,0, ,0,300,8903292,0,
000017.SZ,000017,20251209,132018930,29728431,0,0,S,80400,500,29728430,29114187,
000017.SZ,000017,20251209,132018930,29728441,0,0,S,80400,600,29728440,29114187,
000017.SZ,000017,20251209,132018930,29728471,0,0,S,80400,100,29728470,29114187,
000017.SZ,000017,20251209,132018930,29728473,0,0,S,80400,100,29728472,29114187,
000017.SZ,000017,20251209,132018930,29728475,0,0,S,80400,700,29728474,29114187,
000017.SZ,000017,20251209,132018940,29728492,C,0, ,0,100,0,29240645,
000017.SZ,000017,20251209,132019590,29730276,0,0,S,80400,500,29730275,29114187,
000017.SZ,000017,20251209,132020890,29733528,0,0,S,80400,700,29733527,29114187,
000017.SZ,000017,20251209,132020890,29733530,0,0,S,80400,800,29733529,29114187,
000017.SZ,000017,20251209,132021340,29734401,0,0,S,80400,300,29734400,29114187,
000017.SZ,000017,20251209,132021340,29734402,0,0,S,80400,400,29734400,29135661,
000017.SZ,000017,20251209,132022570,29737515,0,0,S,80400,500,29737514,29135661,
000017.SZ,000017,20251209,132022580,29737522,0,0,S,80400,300,29737521,29135661,
000017.SZ,000017,20251209,132022580,29737524,0,0,S,80400,100,29737523,29135661,
000017.SZ,000017,20251209,132022640,29737686,C,0, ,0,1000,0,313277,
000017.SZ,000017,20251209,132024370,29741391,0,0,S,80400,1000,29741390,29135661,
000017.SZ,000017,20251209,132024500,29741682,C,0, ,0,2800,1062375,0,
000017.SZ,000017,20251209,132025610,29744352,0,0,S,80400,500,29744351,29135661,
000017.SZ,000017,20251209,132027010,29747561,C,0, ,0,900,1065734,0,
000017.SZ,000017,20251209,132027100,29747800,0,0,S,80400,800,29747799,29135661,
000017.SZ,000017,20251209,132027460,29748689,0,0,S,80400,300,29748688,29135661,
000017.SZ,000017,20251209,132027480,29748752,0,0,S,80400,1000,29748751,29135661,
000017.SZ,000017,20251209,132027990,29750037,0,0,S,80400,100,29750036,29135661,
000017.SZ,000017,20251209,132029240,29753295,C,0, ,0,1700,0,26426731,
000017.SZ,000017,20251209,132040710,29777560,C,0, ,0,5000,0,29672342,
000017.SZ,000017,20251209,132040970,29778034,0,0,S,80400,1200,29778033,29135661,
000017.SZ,000017,20251209,132040970,29778035,0,0,S,80400,100,29778033,29138137,
000017.SZ,000017,20251209,132041890,29779427,0,0,S,80400,800,29779426,29138137,
