万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000017.SZ,000017,20251209,95324850,0,10803617,0,B,81400,2900,
000017.SZ,000017,20251209,95325060,0,10804566,0,B,81300,1000,
000017.SZ,000017,20251209,95325120,0,10804802,0,B,81300,17700,
000017.SZ,000017,20251209,95325170,0,10804984,0,S,81500,1000,
000017.SZ,000017,20251209,95326050,0,10808590,0,B,81200,500,
000017.SZ,000017,20251209,95326060,0,10808612,0,B,81400,2900,
000017.SZ,000017,20251209,95326730,0,10811556,0,S,81500,1200,
000017.SZ,000017,20251209,95326740,0,10811593,0,B,81400,2900,
000017.SZ,000017,20251209,95327170,0,10813072,0,B,81500,3100,
000017.SZ,000017,20251209,95327180,0,10813088,0,B,81500,500,
000017.SZ,000017,20251209,95327180,0,10813093,0,B,81500,1000,
000017.SZ,000017,20251209,95327230,0,10813309,0,S,81300,100,
000017.SZ,000017,20251209,95327720,0,10815325,0,B,81500,200,
000017.SZ,000017,20251209,95327730,0,10815357,0,B,81400,2900,
000017.SZ,000017,20251209,95327950,0,10816189,0,S,81500,300,
000017.SZ,000017,20251209,95328060,0,10816739,0,B,81100,500,
000017.SZ,000017,20251209,95328970,0,10820142,0,B,81600,600,
000017.SZ,000017,20251209,95329180,0,10821037,0,S,81600,500,
000017.SZ,000017,20251209,95329540,0,10822260,0,B,81300,5100,
000017.SZ,000017,20251209,95329580,0,10822401,0,S,81600,300,
000017.SZ,000017,20251209,95329820,0,10823075,0,B,81400,300,
000017.SZ,000017,20251209,95330250,0,10824668,0,B,81500,1000,
000017.SZ,000017,20251209,95330250,0,10824683,0,S,81700,400,
000017.SZ,000017,20251209,95330250,0,10824684,0,B,81500,400,
000017.SZ,000017,20251209,95330260,0,10824748,0,S,81500,2000,
000017.SZ,000017,20251209,95330270,0,10824764,0,B,81500,600,
000017.SZ,000017,20251209,95330780,0,10826800,0,S,81300,1000,
000017.SZ,000017,20251209,95330900,0,10827325,0,S,81500,100,
000017.SZ,000017,20251209,95331110,0,10828092,0,B,81500,600,
000017.SZ,000017,20251209,95331230,0,10828495,0,B,81300,2100,
000017.SZ,000017,20251209,95331640,0,10830137,0,B,81300,500,
000017.SZ,000017,20251209,95331670,0,10830315,0,S,81400,1700,
000017.SZ,000017,20251209,95332470,0,10833736,0,S,81500,500,
000017.SZ,000017,20251209,95333180,0,10835901,0,S,81400,300,
000017.SZ,000017,20251209,95333230,0,10836054,0,S,83300,100,
000017.SZ,000017,20251209,95335220,0,10843749,0,S,81900,900,
000017.SZ,000017,20251209,95336160,0,10847226,0,B,81500,400,
000017.SZ,000017,20251209,95337420,0,10852423,0,B,81300,2000,
000017.SZ,000017,20251209,95337450,0,10852539,0,B,81200,300,
000017.SZ,000017,20251209,95337730,0,10853553,0,B,81200,1400,
000017.SZ,000017,20251209,95338800,0,10857310,0,B,81300,3000,
000017.SZ,000017,20251209,95338830,0,10857378,0,S,84000,15000,
000017.SZ,000017,20251209,95338900,0,10857574,0,B,81000,500,
000017.SZ,000017,20251209,95339210,0,10858539,0,S,81800,700,
000017.SZ,000017,20251209,95340170,0,10862019,0,S,81400,300,
000017.SZ,000017,20251209,95340410,0,10863330,0,S,81500,500,
000017.SZ,000017,20251209,95340430,0,10863417,0,B,81200,9000,
000017.SZ,000017,20251209,95341200,0,10866156,0,S,81400,100,
000017.SZ,000017,20251209,95341310,0,10866528,0,B,81500,700,
000017.SZ,000017,20251209,95341500,0,10867229,0,S,81500,4600,
000017.SZ,000017,20251209,95341910,0,10868542,0,B,81500,1000,
000017.SZ,000017,20251209,95342140,0,10869429,0,B,81000,3500,
000017.SZ,000017,20251209,95342160,0,10869574,0,S,81500,200,
000017.SZ,000017,20251209,95342280,0,10870202,0,B,81400,1000,
000017.SZ,000017,20251209,95342330,0,10870432,0,B,81400,41100,
000017.SZ,000017,20251209,95343280,0,10874165,0,S,82000,500,
000017.SZ,000017,20251209,95343480,0,10875334,0,S,81500,1000,
000017.SZ,000017,20251209,95343850,0,10877277,0,S,89800,3000,
000017.SZ,000017,20251209,95344050,0,10877953,0,B,81400,7400,
000017.SZ,000017,20251209,95344160,0,10878362,0,S,81500,100,
000017.SZ,000017,20251209,95345480,0,10882812,0,B,81000,1000,
000017.SZ,000017,20251209,95345680,0,10883575,0,S,81400,5700,
000017.SZ,000017,20251209,95346270,0,10885924,0,S,81500,6000,
000017.SZ,000017,20251209,95346280,0,10885979,0,B,81500,1600,
000017.SZ,000017,20251209,95346470,0,10886818,0,S,81500,200,
000017.SZ,000017,20251209,95346500,0,10886934,0,B,81400,200,
000017.SZ,000017,20251209,95347000,0,10888736,0,B,81200,300,
000017.SZ,000017,20251209,95347160,0,10889350,0,S,81400,800,
000017.SZ,000017,20251209,95347240,0,10889598,0,S,81500,1900,
000017.SZ,000017,20251209,95347410,0,10890208,0,B,81200,3000,
000017.SZ,000017,20251209,95347890,0,10891577,0,B,81400,1200,
000017.SZ,000017,20251209,95348150,0,10892560,0,B,81500,700,
000017.SZ,000017,20251209,95348320,0,10893198,0,B,81400,500,
000017.SZ,000017,20251209,95349250,0,10897180,0,S,81400,4800,
000017.SZ,000017,20251209,95349250,0,10897205,0,B,81500,5100,
000017.SZ,000017,20251209,95349250,0,10897211,0,B,81500,600,
000017.SZ,000017,20251209,95349250,0,10897213,0,B,81500,800,
000017.SZ,000017,20251209,95349250,0,10897245,0,B,81500,3500,
000017.SZ,000017,20251209,95349250,0,10897252,0,B,81500,300,
000017.SZ,000017,20251209,95349250,0,10897254,0,B,81500,400,
000017.SZ,000017,20251209,95349260,0,10897260,0,B,81500,400,
000017.SZ,000017,20251209,95349260,0,10897269,0,B,81500,100,
000017.SZ,000017,20251209,95349640,0,10899049,0,B,80000,1000,
000017.SZ,000017,20251209,95349730,0,10899599,0,S,81500,6200,
000017.SZ,000017,20251209,95349730,0,10899618,0,B,81500,700,
000017.SZ,000017,20251209,95349740,0,10899622,0,B,81500,1100,
000017.SZ,000017,20251209,95349740,0,10899624,0,B,81500,1600,
000017.SZ,000017,20251209,95349740,0,10899626,0,B,81500,800,
000017.SZ,000017,20251209,95349740,0,10899628,0,B,81500,300,
000017.SZ,000017,20251209,95349740,0,10899635,0,B,81500,400,
000017.SZ,000017,20251209,95349740,0,10899647,0,B,81500,700,
000017.SZ,000017,20251209,95349740,0,10899651,0,B,81500,100,
000017.SZ,000017,20251209,95349740,0,10899653,0,B,81500,100,
000017.SZ,000017,20251209,95349750,0,10899675,0,B,81500,1800,
000017.SZ,000017,20251209,95349750,0,10899694,0,B,81500,1600,
000017.SZ,000017,20251209,95349750,0,10899695,0,B,81500,700,
000017.SZ,000017,20251209,95349770,0,10899762,0,S,90000,100,
000017.SZ,000017,20251209,95350380,0,10902100,0,S,81400,1600,
000017.SZ,000017,20251209,95350750,0,10903370,0,B,81500,1000,
000017.SZ,000017,20251209,95351480,0,10906045,0,S,81500,400,
000017.SZ,000017,20251209,95351840,0,10907672,0,S,81000,600,
000017.SZ,000017,20251209,95352010,0,10908436,0,S,84800,1900,
000017.SZ,000017,20251209,95352060,0,10908652,0,B,81300,5000,
000017.SZ,000017,20251209,95353260,0,10913366,0,B,81500,11000,
000017.SZ,000017,20251209,95353560,0,10914522,0,S,81600,200,
000017.SZ,000017,20251209,95354530,0,10918426,0,B,81300,500,
000017.SZ,000017,20251209,95354540,0,10918481,0,B,81500,100,
000017.SZ,000017,20251209,95354870,0,10920137,0,S,81400,7200,
000017.SZ,000017,20251209,95355170,0,10921592,0,B,81500,1700,
000017.SZ,000017,20251209,95355250,0,10921954,0,S,81400,2000,
000017.SZ,000017,20251209,95355410,0,10922612,0,S,88800,2000,
000017.SZ,000017,20251209,95356150,0,10925775,0,S,81500,8300,
000017.SZ,000017,20251209,95356160,0,10925786,0,B,81500,400,
000017.SZ,000017,20251209,95356160,0,10925790,0,B,81500,200,
000017.SZ,000017,20251209,95356160,0,10925792,0,B,81500,800,
000017.SZ,000017,20251209,95356160,0,10925794,0,B,81500,100,
000017.SZ,000017,20251209,95356160,0,10925808,0,B,81500,100,
000017.SZ,000017,20251209,95356160,0,10925810,0,B,81500,100,
000017.SZ,000017,20251209,95356160,0,10925821,0,B,81500,100,
000017.SZ,000017,20251209,95356160,0,10925823,0,B,81500,100,
000017.SZ,000017,20251209,95356170,0,10925836,0,B,81500,100,
000017.SZ,000017,20251209,95356170,0,10925838,0,B,81500,800,
000017.SZ,000017,20251209,95356170,0,10925845,0,B,81500,100,
000017.SZ,000017,20251209,95356860,0,10928732,0,B,81500,800,
000017.SZ,000017,20251209,95356880,0,10928787,0,B,81500,2900,
000017.SZ,000017,20251209,95356970,0,10929108,0,S,81300,200,
000017.SZ,000017,20251209,95357340,0,10930635,0,S,81500,1100,
000017.SZ,000017,20251209,95357490,0,10931202,0,S,81600,1500,
000017.SZ,000017,20251209,95357610,0,10931658,0,B,81500,1000,
000017.SZ,000017,20251209,95357660,0,10931860,0,S,90800,4100,
000017.SZ,000017,20251209,95357740,0,10932144,0,S,81400,200,
000017.SZ,000017,20251209,95357800,0,10932332,0,S,81300,2700,
000017.SZ,000017,20251209,95357910,0,10932910,0,S,81400,3000,
000017.SZ,000017,20251209,95357920,0,10932924,0,B,81600,1800,
000017.SZ,000017,20251209,95357920,0,10932928,0,B,81400,200,
000017.SZ,000017,20251209,95357940,0,10933030,0,S,81000,100,
000017.SZ,000017,20251209,95358120,0,10933928,0,S,81500,500,
000017.SZ,000017,20251209,95358130,0,10933951,0,B,81500,400,
000017.SZ,000017,20251209,95358150,0,10934033,0,B,81200,100,
000017.SZ,000017,20251209,95358210,0,10934359,0,S,81600,2500,
000017.SZ,000017,20251209,95358470,0,10935418,0,B,81300,1000,
000017.SZ,000017,20251209,95358480,0,10935435,0,B,81500,400,
000017.SZ,000017,20251209,95358670,0,10936228,0,B,81400,500,
000017.SZ,000017,20251209,95358970,0,10937205,0,S,82400,100,
000017.SZ,000017,20251209,95359000,0,10937336,0,S,81600,100,
000017.SZ,000017,20251209,95359000,0,10937342,0,S,81600,100,
000017.SZ,000017,20251209,95359000,0,10937344,0,S,81600,100,
000017.SZ,000017,20251209,95359000,0,10937345,0,S,81600,100,
000017.SZ,000017,20251209,95359000,0,10937347,0,S,81600,300,
000017.SZ,000017,20251209,95359000,0,10937348,0,S,81600,200,
000017.SZ,000017,20251209,95359030,0,10937457,0,S,81600,700,
000017.SZ,000017,20251209,95400220,0,10941790,0,S,81600,5000,
000017.SZ,000017,20251209,95400330,0,10942187,0,B,81500,1000,
000017.SZ,000017,20251209,95400350,0,10942316,0,B,80000,100,
000017.SZ,000017,20251209,95400420,0,10943032,0,S,81500,2000,
000017.SZ,000017,20251209,95400430,0,10943076,0,B,81500,400,
000017.SZ,000017,20251209,95400570,0,10944107,0,B,81400,1100,
000017.SZ,000017,20251209,95400590,0,10944168,0,B,81500,400,
000017.SZ,000017,20251209,95400600,0,10944222,0,B,81400,400,
000017.SZ,000017,20251209,95400600,0,10944251,0,B,81400,100,
000017.SZ,000017,20251209,95400610,0,10944270,0,B,81400,100,
000017.SZ,000017,20251209,95400610,0,10944295,0,B,81400,200,
000017.SZ,000017,20251209,95400680,0,10944707,0,B,81500,5000,
000017.SZ,000017,20251209,95400760,0,10945015,0,B,79600,3000,
000017.SZ,000017,20251209,95401140,0,10946829,0,S,81500,5000,
000017.SZ,000017,20251209,95403050,0,10954806,0,S,83300,200,
000017.SZ,000017,20251209,95403060,0,10954815,0,B,81500,100,
000017.SZ,000017,20251209,95403070,0,10954876,0,S,81600,4200,
000017.SZ,000017,20251209,95403170,0,10955240,0,S,81500,800,
000017.SZ,000017,20251209,95403170,0,10955252,0,B,81500,400,
000017.SZ,000017,20251209,95403280,0,10955589,0,B,81500,400,
000017.SZ,000017,20251209,95403330,0,10955799,0,B,81500,1900,
000017.SZ,000017,20251209,95403540,0,10956795,0,S,85000,300,
000017.SZ,000017,20251209,95403650,0,10957305,0,S,81500,6200,
000017.SZ,000017,20251209,95403660,0,10957326,0,B,81500,1400,
000017.SZ,000017,20251209,95403660,0,10957336,0,B,81500,1000,
000017.SZ,000017,20251209,95403660,0,10957372,0,B,81500,600,
000017.SZ,000017,20251209,95403670,0,10957388,0,B,81500,400,
000017.SZ,000017,20251209,95404450,0,10961794,0,S,85200,7000,
000017.SZ,000017,20251209,95404460,0,10961865,0,B,81500,400,
000017.SZ,000017,20251209,95404520,0,10962129,0,B,81500,500,
000017.SZ,000017,20251209,95405700,0,10967137,0,S,81400,2200,
000017.SZ,000017,20251209,95405700,0,10967149,0,B,81400,200,
000017.SZ,000017,20251209,95405710,0,10967179,0,B,81500,400,
000017.SZ,000017,20251209,95406000,0,10968064,0,S,81400,5700,
000017.SZ,000017,20251209,95407420,0,10974613,0,B,81500,100,
000017.SZ,000017,20251209,95408400,0,10979315,0,B,81300,9000,
000017.SZ,000017,20251209,95409770,0,10985100,0,S,81600,400,
000017.SZ,000017,20251209,95411500,0,10992265,0,B,81900,2200,
000017.SZ,000017,20251209,95412200,0,10995002,0,S,81500,100,
000017.SZ,000017,20251209,95412460,0,10996255,0,S,83000,500,
000017.SZ,000017,20251209,95412950,0,10998346,0,B,81200,1000,
000017.SZ,000017,20251209,95413290,0,10999767,0,B,81400,2000,
000017.SZ,000017,20251209,95413880,0,11002378,0,S,81600,100,
000017.SZ,000017,20251209,95414440,0,11004663,0,S,81500,4000,
000017.SZ,000017,20251209,95414440,0,11004689,0,B,81500,3800,
000017.SZ,000017,20251209,95414450,0,11004699,0,B,81500,600,
000017.SZ,000017,20251209,95414900,0,11006344,0,B,81500,400,
000017.SZ,000017,20251209,95414970,0,11006554,0,S,90800,300,
000017.SZ,000017,20251209,95415040,0,11006803,0,S,81500,1000,
000017.SZ,000017,20251209,95415050,0,11006877,0,B,81500,400,
000017.SZ,000017,20251209,95415050,0,11006894,0,S,81500,200,
000017.SZ,000017,20251209,95415460,0,11008637,0,S,81600,100,
000017.SZ,000017,20251209,95415770,0,11010276,0,S,81400,5000,
000017.SZ,000017,20251209,95415770,0,11010318,0,B,81500,2900,
000017.SZ,000017,20251209,95416570,0,11013631,1,S,0,1500,
000017.SZ,000017,20251209,95417170,0,11016008,0,S,81600,100,
000017.SZ,000017,20251209,95417680,0,11017994,0,S,81000,20900,
000017.SZ,000017,20251209,95418550,0,11021404,0,S,81400,7300,
000017.SZ,000017,20251209,95420170,0,11029064,0,S,81400,800,
000017.SZ,000017,20251209,95420180,0,11029080,0,S,81600,100,
000017.SZ,000017,20251209,95420410,0,11029944,0,S,81600,2900,
000017.SZ,000017,20251209,95420420,0,11029961,0,S,81600,100,
000017.SZ,000017,20251209,95420420,0,11029962,0,S,81600,300,
000017.SZ,000017,20251209,95420860,0,11031365,0,S,81600,3900,
000017.SZ,000017,20251209,95421030,0,11031966,0,S,81400,700,
000017.SZ,000017,20251209,95421130,0,11032367,0,B,81600,1000,
000017.SZ,000017,20251209,95421720,0,11034800,0,B,81400,2000,
000017.SZ,000017,20251209,95422220,0,11036895,0,S,90800,500,
000017.SZ,000017,20251209,95423170,0,11040510,0,B,81000,300,
000017.SZ,000017,20251209,95423700,0,11042367,0,S,81400,600,
000017.SZ,000017,20251209,95424710,0,11045978,0,B,81300,17000,
000017.SZ,000017,20251209,95425010,0,11047031,0,S,81000,13800,
000017.SZ,000017,20251209,95425090,0,11047440,0,B,81400,2900,
000017.SZ,000017,20251209,95425320,0,11048641,0,S,81400,300,
000017.SZ,000017,20251209,95426230,0,11052279,0,S,90000,34400,
000017.SZ,000017,20251209,95426260,0,11052420,0,S,81600,100,
000017.SZ,000017,20251209,95427020,0,11055044,0,B,81400,100,
000017.SZ,000017,20251209,95427520,0,11056982,0,S,80900,500,
000017.SZ,000017,20251209,95429020,0,11063049,0,B,81000,5000,
000017.SZ,000017,20251209,95429290,0,11064063,0,S,84000,1000,
000017.SZ,000017,20251209,95430460,0,11068372,0,S,81400,200,
000017.SZ,000017,20251209,95430600,0,11069009,0,S,81400,1000,
000017.SZ,000017,20251209,95430990,0,11070564,0,S,81400,6200,
000017.SZ,000017,20251209,95431300,0,11072030,0,B,81100,100,
000017.SZ,000017,20251209,95431670,0,11073610,0,B,80800,1400,
000017.SZ,000017,20251209,95431790,0,11074109,0,S,81400,100,
000017.SZ,000017,20251209,95432300,0,11076219,0,B,81200,1000,
000017.SZ,000017,20251209,95432620,0,11077385,0,B,81600,500,
000017.SZ,000017,20251209,95432900,0,11078196,0,S,81000,8000,
000017.SZ,000017,20251209,95432900,0,11078235,0,S,81500,200,
000017.SZ,000017,20251209,95432900,0,11078237,0,B,81300,300,
000017.SZ,000017,20251209,95432910,0,11078255,0,B,81300,300,
000017.SZ,000017,20251209,95432910,0,11078256,0,B,81300,300,
000017.SZ,000017,20251209,95432940,0,11078316,0,B,81300,200,
000017.SZ,000017,20251209,95433060,0,11078874,0,B,81400,400,
000017.SZ,000017,20251209,95433230,0,11079400,0,B,81300,500,
000017.SZ,000017,20251209,95433450,0,11080457,0,S,86600,1200,
000017.SZ,000017,20251209,95433710,0,11081483,0,S,81500,600,
000017.SZ,000017,20251209,95433740,0,11081664,0,S,81500,100,
000017.SZ,000017,20251209,95434910,0,11086518,0,B,81300,6200,
000017.SZ,000017,20251209,95435350,0,11088474,0,S,81400,300,
000017.SZ,000017,20251209,95436040,0,11091267,0,S,81400,400,
000017.SZ,000017,20251209,95436050,0,11091314,0,B,81400,100,
000017.SZ,000017,20251209,95436050,0,11091327,0,B,81400,400,
000017.SZ,000017,20251209,95436170,0,11091808,0,S,81400,800,
000017.SZ,000017,20251209,95436180,0,11091827,0,B,81400,300,
000017.SZ,000017,20251209,95436550,0,11093503,0,S,80900,100,
000017.SZ,000017,20251209,95436550,0,11093522,0,B,81400,400,
000017.SZ,000017,20251209,95436970,0,11095467,0,B,81300,1100,
000017.SZ,000017,20251209,95437120,0,11096029,0,S,82000,1000,
000017.SZ,000017,20251209,95437130,0,11096044,0,S,81500,100,
000017.SZ,000017,20251209,95437480,0,11097627,0,S,81400,900,
000017.SZ,000017,20251209,95437490,0,11097656,0,B,81400,700,
000017.SZ,000017,20251209,95438110,0,11100269,0,B,81500,38300,
000017.SZ,000017,20251209,95438120,0,11100280,0,S,81500,34600,
000017.SZ,000017,20251209,95438120,0,11100284,0,S,81500,1000,
000017.SZ,000017,20251209,95438120,0,11100299,0,S,81500,2100,
000017.SZ,000017,20251209,95438120,0,11100301,0,S,81500,1600,
000017.SZ,000017,20251209,95438120,0,11100302,0,S,81500,500,
000017.SZ,000017,20251209,95438120,0,11100303,0,S,81500,1200,
000017.SZ,000017,20251209,95438120,0,11100304,0,S,81500,200,
000017.SZ,000017,20251209,95438120,0,11100305,0,S,81500,500,
000017.SZ,000017,20251209,95438120,0,11100306,0,S,81500,800,
000017.SZ,000017,20251209,95438120,0,11100307,0,S,81500,2600,
000017.SZ,000017,20251209,95438120,0,11100308,0,S,81500,2100,
000017.SZ,000017,20251209,95438120,0,11100309,0,S,81500,900,
000017.SZ,000017,20251209,95438120,0,11100310,0,S,81500,500,
000017.SZ,000017,20251209,95438120,0,11100311,0,S,81500,500,
000017.SZ,000017,20251209,95438120,0,11100312,0,S,81500,1500,
000017.SZ,000017,20251209,95438120,0,11100313,0,S,81500,200,
000017.SZ,000017,20251209,95438120,0,11100314,0,S,81500,2600,
000017.SZ,000017,20251209,95438120,0,11100315,0,S,81500,500,
000017.SZ,000017,20251209,95438120,0,11100318,0,S,81500,100,
000017.SZ,000017,20251209,95438150,0,11100384,0,S,81500,600,
000017.SZ,000017,20251209,95438420,0,11101481,0,B,81400,100,
000017.SZ,000017,20251209,95439030,0,11103532,0,B,81300,1000,
000017.SZ,000017,20251209,95439130,0,11103881,0,S,81400,100,
000017.SZ,000017,20251209,95439320,0,11104688,0,S,81000,11500,
000017.SZ,000017,20251209,95439910,0,11107196,0,B,81200,1000,
000017.SZ,000017,20251209,95440160,0,11108320,0,S,81400,700,
000017.SZ,000017,20251209,95440160,0,11108333,0,B,81400,700,
000017.SZ,000017,20251209,95440960,0,11111650,0,S,88900,5600,
000017.SZ,000017,20251209,95440980,0,11111704,0,B,81400,200,
000017.SZ,000017,20251209,95441070,0,11112184,0,S,81400,200,
000017.SZ,000017,20251209,95441070,0,11112186,0,S,81400,100,
000017.SZ,000017,20251209,95441070,0,11112222,0,B,81400,100,
000017.SZ,000017,20251209,95441080,0,11112228,0,B,81300,6900,
000017.SZ,000017,20251209,95441080,0,11112262,0,S,81400,100,
000017.SZ,000017,20251209,95441370,0,11113345,0,S,81300,500,
000017.SZ,000017,20251209,95441880,0,11114996,0,B,81000,100,
000017.SZ,000017,20251209,95441890,0,11115004,0,B,81400,400,
000017.SZ,000017,20251209,95442330,0,11116668,0,S,81400,200,
000017.SZ,000017,20251209,95442540,0,11117526,0,S,80900,100,
000017.SZ,000017,20251209,95442700,0,11118141,0,S,81400,600,
000017.SZ,000017,20251209,95442700,0,11118152,0,B,81400,600,
000017.SZ,000017,20251209,95442900,0,11119084,0,B,81200,500,
000017.SZ,000017,20251209,95442910,0,11119091,0,B,81500,6700,
000017.SZ,000017,20251209,95442920,0,11119153,0,B,78000,2000,
000017.SZ,000017,20251209,95444040,0,11123371,0,S,81400,2800,
000017.SZ,000017,20251209,95444040,0,11123383,0,B,81400,300,
000017.SZ,000017,20251209,95444040,0,11123385,0,B,81400,200,
000017.SZ,000017,20251209,95444040,0,11123387,0,B,81400,100,
000017.SZ,000017,20251209,95444040,0,11123390,0,B,81400,100,
000017.SZ,000017,20251209,95444040,0,11123392,0,B,81400,300,
000017.SZ,000017,20251209,95444040,0,11123398,0,B,81400,100,
000017.SZ,000017,20251209,95444040,0,11123400,0,B,81400,100,
000017.SZ,000017,20251209,95444050,0,11123424,0,B,81400,300,
000017.SZ,000017,20251209,95444050,0,11123426,0,B,81400,300,
000017.SZ,000017,20251209,95444050,0,11123443,0,B,81400,100,
000017.SZ,000017,20251209,95444990,0,11127001,0,S,81000,12800,
000017.SZ,000017,20251209,95444990,0,11127017,0,B,81400,900,
000017.SZ,000017,20251209,95445250,0,11128032,0,B,81200,4700,
000017.SZ,000017,20251209,95446100,0,11131375,0,S,81500,800,
000017.SZ,000017,20251209,95446120,0,11131421,0,B,81400,2900,
000017.SZ,000017,20251209,95447010,0,11135196,0,S,80900,13500,
000017.SZ,000017,20251209,95447020,0,11135226,0,B,81400,100,
000017.SZ,000017,20251209,95447550,0,11137090,0,S,81300,11200,
000017.SZ,000017,20251209,95447820,0,11137884,0,B,81300,2500,
000017.SZ,000017,20251209,95447960,0,11138327,0,B,81300,900,
000017.SZ,000017,20251209,95448120,0,11138889,0,S,81500,500,
000017.SZ,000017,20251209,95448150,0,11139010,0,S,81400,300,
000017.SZ,000017,20251209,95448500,0,11140459,0,S,81500,1200,
000017.SZ,000017,20251209,95448960,0,11142529,0,B,81300,900,
000017.SZ,000017,20251209,95449560,0,11145782,0,S,81100,300,
000017.SZ,000017,20251209,95449960,0,11146970,0,S,81400,500,
000017.SZ,000017,20251209,95450110,0,11147479,0,S,81500,4600,
000017.SZ,000017,20251209,95450140,0,11147612,0,S,81300,13300,
000017.SZ,000017,20251209,95451200,0,11151263,0,S,81400,1400,
000017.SZ,000017,20251209,95451960,0,11154638,0,B,81300,900,
000017.SZ,000017,20251209,95452560,0,11157004,0,B,81000,400,
000017.SZ,000017,20251209,95452790,0,11157881,0,B,79000,600,
000017.SZ,000017,20251209,95453480,0,11160518,0,S,81600,500,
000017.SZ,000017,20251209,95453810,0,11161549,0,S,81400,2800,
000017.SZ,000017,20251209,95454090,0,11162508,0,S,81300,500,
000017.SZ,000017,20251209,95454800,0,11165142,0,B,81300,600,
000017.SZ,000017,20251209,95454800,0,11165170,0,S,81300,1700,
000017.SZ,000017,20251209,95455230,0,11166652,0,B,81300,4800,
000017.SZ,000017,20251209,95455350,0,11167186,0,S,81400,1000,
000017.SZ,000017,20251209,95455390,0,11167438,0,B,81200,3000,
000017.SZ,000017,20251209,95455430,0,11167754,0,S,81400,900,
000017.SZ,000017,20251209,95456110,0,11170371,0,S,81400,900,
000017.SZ,000017,20251209,95456360,0,11171175,0,S,81300,200,
000017.SZ,000017,20251209,95456510,0,11171606,0,B,81000,8900,
000017.SZ,000017,20251209,95456790,0,11172532,0,S,81300,10900,
000017.SZ,000017,20251209,95456830,0,11172664,0,S,81300,200,
000017.SZ,000017,20251209,95457060,0,11173499,0,B,81300,1000,
000017.SZ,000017,20251209,95457150,0,11173791,0,B,81300,5900,
000017.SZ,000017,20251209,95457560,0,11175266,0,B,81300,700,
000017.SZ,000017,20251209,95457780,0,11176146,0,S,90800,200,
000017.SZ,000017,20251209,95457820,0,11176257,0,S,81400,900,
000017.SZ,000017,20251209,95457920,0,11176642,0,B,81200,1000,
000017.SZ,000017,20251209,95500110,0,11184755,0,S,81400,200,
000017.SZ,000017,20251209,95500320,0,11185605,0,S,82500,1500,
000017.SZ,000017,20251209,95500530,0,11186828,0,S,81300,700,
000017.SZ,000017,20251209,95500960,0,11188918,0,B,81300,700,
000017.SZ,000017,20251209,95500970,0,11188960,0,B,81300,900,
000017.SZ,000017,20251209,95500970,0,11188980,0,B,81300,100,
000017.SZ,000017,20251209,95500980,0,11189003,0,B,81300,1000,
000017.SZ,000017,20251209,95500980,0,11189015,0,B,81300,1100,
000017.SZ,000017,20251209,95501180,0,11189962,0,S,81300,1000,
000017.SZ,000017,20251209,95501220,0,11190134,0,B,78000,500,
000017.SZ,000017,20251209,95501360,0,11190770,0,S,81400,2400,
000017.SZ,000017,20251209,95502680,0,11195970,0,B,81700,1100,
000017.SZ,000017,20251209,95504290,0,11202400,0,B,81300,800,
000017.SZ,000017,20251209,95505390,0,11206798,0,S,81400,900,
000017.SZ,000017,20251209,95505470,0,11207109,0,S,81800,1300,
000017.SZ,000017,20251209,95505590,0,11207754,0,B,81300,4000,
000017.SZ,000017,20251209,95505840,0,11208578,0,B,81300,7400,
000017.SZ,000017,20251209,95506550,0,11211553,0,S,81300,600,
000017.SZ,000017,20251209,95506900,0,11212909,0,S,81300,2100,
000017.SZ,000017,20251209,95507040,0,11213447,0,B,81400,100,
000017.SZ,000017,20251209,95507130,0,11213766,0,B,81300,800,
000017.SZ,000017,20251209,95508280,0,11217830,0,B,81200,3100,
000017.SZ,000017,20251209,95508310,0,11217958,0,S,83000,800,
000017.SZ,000017,20251209,95508420,0,11218438,0,B,81200,2900,
000017.SZ,000017,20251209,95508570,0,11219108,0,B,81400,300,
000017.SZ,000017,20251209,95510100,0,11224495,0,B,80000,1000,
000017.SZ,000017,20251209,95510200,0,11225153,0,B,81300,900,
000017.SZ,000017,20251209,95510420,0,11226027,0,S,81400,100,
000017.SZ,000017,20251209,95511020,0,11228248,0,S,81500,1000,
000017.SZ,000017,20251209,95511470,0,11229903,0,S,81300,5000,
000017.SZ,000017,20251209,95512180,0,11232433,0,S,81300,200,
000017.SZ,000017,20251209,95513180,0,11236445,0,S,81300,800,
000017.SZ,000017,20251209,95514540,0,11241717,0,B,80000,200,
000017.SZ,000017,20251209,95515190,0,11243611,0,S,81400,100,
000017.SZ,000017,20251209,95515390,0,11244546,0,S,81400,400,
000017.SZ,000017,20251209,95516160,0,11247512,0,B,81300,500,
000017.SZ,000017,20251209,95516870,0,11250499,0,B,81200,400,
000017.SZ,000017,20251209,95517200,0,11251551,0,S,81400,100,
000017.SZ,000017,20251209,95518060,0,11254529,0,B,81300,1000,
000017.SZ,000017,20251209,95518060,0,11254544,0,B,81300,100,
000017.SZ,000017,20251209,95518090,0,11254669,0,B,81300,100,
000017.SZ,000017,20251209,95518110,0,11254731,0,S,81300,2400,
000017.SZ,000017,20251209,95518150,0,11254887,0,S,81200,1100,
