万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000034.SZ,000034,20251209,103933490,20877885,C,0, ,0,300,20819604,0,
000034.SZ,000034,20251209,103933520,20877945,C,0, ,0,500,17810844,0,
000034.SZ,000034,20251209,103933610,20878149,C,0, ,0,5000,0,17126190,
000034.SZ,000034,20251209,103935190,20881700,C,0, ,0,100,20517464,0,
000034.SZ,000034,20251209,103935190,20881701,C,0, ,0,100,20832480,0,
000034.SZ,000034,20251209,103935190,20881702,C,0, ,0,100,20517461,0,
000034.SZ,000034,20251209,103935190,20881703,C,0, ,0,100,20736561,0,
000034.SZ,000034,20251209,103935190,20881704,C,0, ,0,100,20736564,0,
000034.SZ,000034,20251209,103935190,20881705,C,0, ,0,100,20517472,0,
000034.SZ,000034,20251209,103935190,20881706,C,0, ,0,100,20517471,0,
000034.SZ,000034,20251209,103935190,20881707,C,0, ,0,100,20736563,0,
000034.SZ,000034,20251209,103935190,20881708,C,0, ,0,100,20517473,0,
000034.SZ,000034,20251209,103935190,20881709,C,0, ,0,100,20517465,0,
000034.SZ,000034,20251209,103935190,20881710,C,0, ,0,100,20736565,0,
000034.SZ,000034,20251209,103935190,20881711,C,0, ,0,100,20736562,0,
000034.SZ,000034,20251209,103935190,20881712,C,0, ,0,200,20736566,0,
000034.SZ,000034,20251209,103935190,20881717,C,0, ,0,100,20757475,0,
000034.SZ,000034,20251209,103935190,20881719,C,0, ,0,100,20517488,0,
000034.SZ,000034,20251209,103935190,20881720,C,0, ,0,100,20736614,0,
000034.SZ,000034,20251209,103935190,20881721,C,0, ,0,100,20517481,0,
000034.SZ,000034,20251209,103935200,20881723,C,0, ,0,100,20757476,0,
000034.SZ,000034,20251209,103935200,20881724,C,0, ,0,100,20517482,0,
000034.SZ,000034,20251209,103935200,20881725,C,0, ,0,100,20736615,0,
000034.SZ,000034,20251209,103935200,20881726,C,0, ,0,100,20736633,0,
000034.SZ,000034,20251209,103935200,20881727,C,0, ,0,100,20832504,0,
000034.SZ,000034,20251209,103935200,20881728,C,0, ,0,100,20757480,0,
000034.SZ,000034,20251209,103935200,20881738,C,0, ,0,300,20517624,0,
000034.SZ,000034,20251209,103935200,20881761,C,0, ,0,100,20736743,0,
000034.SZ,000034,20251209,103935200,20881762,C,0, ,0,100,20517520,0,
000034.SZ,000034,20251209,103935200,20881768,C,0, ,0,100,20500987,0,
000034.SZ,000034,20251209,103935200,20881769,C,0, ,0,100,20859777,0,
000034.SZ,000034,20251209,103935200,20881770,C,0, ,0,200,20737650,0,
000034.SZ,000034,20251209,103935210,20881793,C,0, ,0,800,20832549,0,
000034.SZ,000034,20251209,103935210,20881801,C,0, ,0,100,20517485,0,
000034.SZ,000034,20251209,103935210,20881804,C,0, ,0,100,20757585,0,
000034.SZ,000034,20251209,103935210,20881814,C,0, ,0,100,20517483,0,
000034.SZ,000034,20251209,103935210,20881815,C,0, ,0,100,20736817,0,
000034.SZ,000034,20251209,103935220,20881818,C,0, ,0,300,20736682,0,
000034.SZ,000034,20251209,103936760,20884926,0,0,B,397800,100,20878484,20884925,
000034.SZ,000034,20251209,103937400,20886476,C,0, ,0,100,20853250,0,
000034.SZ,000034,20251209,103937400,20886477,C,0, ,0,100,20853251,0,
000034.SZ,000034,20251209,103938650,20888853,0,0,B,397800,300,20878484,20888852,
000034.SZ,000034,20251209,103938650,20888854,0,0,B,397900,100,20873088,20888852,
000034.SZ,000034,20251209,103938650,20888855,0,0,B,397900,100,20876694,20888852,
000034.SZ,000034,20251209,103939440,20890674,C,0, ,0,100,20844894,0,
000034.SZ,000034,20251209,103939940,20891992,C,0, ,0,300,0,16076156,
000034.SZ,000034,20251209,103940000,20892078,0,0,S,397800,100,20892077,20889815,
000034.SZ,000034,20251209,103940090,20892267,0,0,S,397800,200,20892266,20889815,
000034.SZ,000034,20251209,103942000,20895565,0,0,B,397900,100,20886491,20895564,
000034.SZ,000034,20251209,103942150,20895903,0,0,S,397900,100,20895902,20895564,
000034.SZ,000034,20251209,103942280,20896095,0,0,S,397900,600,20896094,20895564,
000034.SZ,000034,20251209,103946540,20903801,C,0, ,0,1000,20872235,0,
000034.SZ,000034,20251209,103946710,20904102,C,0, ,0,100,20525666,0,
000034.SZ,000034,20251209,103947020,20904622,0,0,S,397700,700,20904621,19753212,
000034.SZ,000034,20251209,103947380,20905220,C,0, ,0,3500,1676130,0,
000034.SZ,000034,20251209,103947400,20905246,C,0, ,0,3300,0,745009,
000034.SZ,000034,20251209,103947480,20905442,0,0,S,397700,200,20905441,19753212,
000034.SZ,000034,20251209,103948180,20906822,C,0, ,0,200,20900455,0,
000034.SZ,000034,20251209,103949530,20909510,C,0, ,0,100,20896346,0,
000034.SZ,000034,20251209,103950610,20911654,0,0,B,397800,100,20900456,20911653,
000034.SZ,000034,20251209,103950610,20911655,0,0,B,397800,200,20906871,20911653,
000034.SZ,000034,20251209,103953060,20916958,0,0,S,397800,200,20916957,20911653,
000034.SZ,000034,20251209,103953950,20918843,0,0,B,397900,100,20896640,20918842,
000034.SZ,000034,20251209,103953950,20918844,0,0,B,397900,100,20896721,20918842,
000034.SZ,000034,20251209,103953950,20918845,0,0,B,397900,200,20896722,20918842,
000034.SZ,000034,20251209,103953950,20918846,0,0,B,397900,500,20906294,20918842,
000034.SZ,000034,20251209,103953950,20918847,0,0,B,398000,100,20873091,20918842,
000034.SZ,000034,20251209,103953950,20918848,0,0,B,398000,100,20873093,20918842,
000034.SZ,000034,20251209,103953950,20918849,0,0,B,398000,100,20873096,20918842,
000034.SZ,000034,20251209,103953950,20918850,0,0,B,398000,100,20873097,20918842,
000034.SZ,000034,20251209,103953950,20918851,0,0,B,398000,100,20873098,20918842,
000034.SZ,000034,20251209,103953950,20918852,0,0,B,398000,100,20873116,20918842,
000034.SZ,000034,20251209,103953950,20918853,0,0,B,398000,100,20873121,20918842,
000034.SZ,000034,20251209,103953950,20918854,0,0,B,398000,100,20873122,20918842,
000034.SZ,000034,20251209,103953950,20918855,0,0,B,398000,200,20873124,20918842,
000034.SZ,000034,20251209,103953950,20918856,0,0,B,398000,100,20873132,20918842,
000034.SZ,000034,20251209,103953950,20918857,0,0,B,398000,100,20873133,20918842,
000034.SZ,000034,20251209,103953950,20918858,0,0,B,398000,100,20873134,20918842,
000034.SZ,000034,20251209,103953950,20918859,0,0,B,398000,100,20873135,20918842,
000034.SZ,000034,20251209,103953950,20918860,0,0,B,398000,100,20873200,20918842,
000034.SZ,000034,20251209,103953950,20918861,0,0,B,398000,100,20873205,20918842,
000034.SZ,000034,20251209,103953950,20918862,0,0,B,398000,100,20873519,20918842,
000034.SZ,000034,20251209,103953950,20918863,0,0,B,398000,400,20873525,20918842,
000034.SZ,000034,20251209,103953950,20918864,0,0,B,398000,100,20873615,20918842,
000034.SZ,000034,20251209,103953950,20918865,0,0,B,398000,500,20873719,20918842,
000034.SZ,000034,20251209,103953950,20918866,0,0,B,398000,100,20886492,20918842,
000034.SZ,000034,20251209,103953950,20918867,0,0,B,398000,300,20907042,20918842,
000034.SZ,000034,20251209,103953950,20918868,0,0,B,398000,100,20909300,20918842,
000034.SZ,000034,20251209,103954960,20921097,0,0,S,398000,1000,20921096,20918842,
000034.SZ,000034,20251209,103955180,20921654,C,0, ,0,900,1565094,0,
000034.SZ,000034,20251209,103955610,20922846,0,0,S,398000,200,20922845,20918842,
000034.SZ,000034,20251209,103955750,20923112,0,0,S,398000,6300,20923111,20918842,
000034.SZ,000034,20251209,103956190,20923925,C,0, ,0,400,20869663,0,
000034.SZ,000034,20251209,103956260,20924085,0,0,S,398000,200,20924084,20918842,
000034.SZ,000034,20251209,103957690,20927181,0,0,S,398000,1000,20927180,20918842,
000034.SZ,000034,20251209,103957930,20927649,C,0, ,0,100,20909528,0,
000034.SZ,000034,20251209,104000750,20935177,C,0, ,0,2300,20869704,0,
000034.SZ,000034,20251209,104000750,20935196,C,0, ,0,2900,20760023,0,
000034.SZ,000034,20251209,104000750,20935197,C,0, ,0,600,20869718,0,
000034.SZ,000034,20251209,104010140,20960914,C,0, ,0,100,17787704,0,
000034.SZ,000034,20251209,104010360,20961468,0,0,B,398100,100,20855099,20961467,
000034.SZ,000034,20251209,104010360,20961469,0,0,B,398100,100,20869689,20961467,
000034.SZ,000034,20251209,104011420,20963365,0,0,S,398000,100,20963364,20918842,
000034.SZ,000034,20251209,104013110,20966586,0,0,S,398000,7500,20966585,20918842,
000034.SZ,000034,20251209,104013300,20966960,0,0,S,398000,2000,20966959,20918842,
000034.SZ,000034,20251209,104014480,20969740,0,0,B,398100,1400,20869689,20969739,
000034.SZ,000034,20251209,104014480,20969741,0,0,B,398100,100,20890692,20969739,
000034.SZ,000034,20251209,104014480,20969742,0,0,B,398100,1000,20911134,20969739,
000034.SZ,000034,20251209,104014480,20969743,0,0,B,398100,2000,20931738,20969739,
000034.SZ,000034,20251209,104014480,20969744,0,0,B,398100,100,20945844,20969739,
000034.SZ,000034,20251209,104014480,20969745,0,0,B,398100,100,20945858,20969739,
000034.SZ,000034,20251209,104014480,20969746,0,0,B,398100,300,20954576,20969739,
000034.SZ,000034,20251209,104015250,20971653,0,0,B,398100,100,20957262,20971652,
000034.SZ,000034,20251209,104019520,20983914,0,0,B,398100,100,20957262,20983913,
000034.SZ,000034,20251209,104019520,20983915,0,0,B,398100,400,20961968,20983913,
000034.SZ,000034,20251209,104022300,20992759,0,0,B,398100,200,20961968,20992758,
000034.SZ,000034,20251209,104022300,20992760,0,0,B,398100,400,20990570,20992758,
000034.SZ,000034,20251209,104023260,20995391,0,0,B,398100,300,20991854,20995390,
000034.SZ,000034,20251209,104023260,20995392,0,0,B,398100,200,20994884,20995390,
000034.SZ,000034,20251209,104024170,20997747,0,0,B,398100,100,20994884,20997746,
000034.SZ,000034,20251209,104027840,21006600,C,0, ,0,200,0,18740280,
000034.SZ,000034,20251209,104028520,21008173,0,0,B,398100,200,20994884,21008172,
000034.SZ,000034,20251209,104031570,21015112,0,0,S,398100,100,21015111,21008172,
000034.SZ,000034,20251209,104031570,21015113,0,0,S,398000,300,21015111,20918842,
000034.SZ,000034,20251209,104032020,21016321,C,0, ,0,2000,12359332,0,
000034.SZ,000034,20251209,104032680,21017749,0,0,S,398100,200,21017748,21016153,
000034.SZ,000034,20251209,104033560,21019581,C,0, ,0,2800,20584713,0,
000034.SZ,000034,20251209,104037960,21028854,0,0,B,398200,100,20832484,21028853,
000034.SZ,000034,20251209,104037960,21028855,0,0,B,398200,100,20832485,21028853,
000034.SZ,000034,20251209,104037960,21028856,0,0,B,398200,100,20832498,21028853,
000034.SZ,000034,20251209,104037960,21028857,0,0,B,398200,100,20832499,21028853,
000034.SZ,000034,20251209,104037960,21028858,0,0,B,398200,100,20832500,21028853,
000034.SZ,000034,20251209,104037960,21028859,0,0,B,398200,100,20832501,21028853,
000034.SZ,000034,20251209,104037960,21028860,0,0,B,398200,100,20832502,21028853,
000034.SZ,000034,20251209,104037960,21028861,0,0,B,398200,100,20832503,21028853,
000034.SZ,000034,20251209,104037960,21028862,0,0,B,398200,100,20832505,21028853,
000034.SZ,000034,20251209,104037960,21028863,0,0,B,398200,100,20832507,21028853,
000034.SZ,000034,20251209,104038800,21030349,0,0,S,398100,100,21030348,21016153,
000034.SZ,000034,20251209,104042650,21038236,0,0,B,398200,300,20832507,21038235,
000034.SZ,000034,20251209,104042650,21038237,0,0,B,398200,200,20832525,21038235,
000034.SZ,000034,20251209,104042650,21038238,0,0,B,398200,200,20832586,21038235,
000034.SZ,000034,20251209,104042650,21038239,0,0,B,398200,100,20836815,21038235,
000034.SZ,000034,20251209,104042650,21038240,0,0,B,398200,100,20865226,21038235,
000034.SZ,000034,20251209,104042650,21038241,0,0,B,398200,400,20886691,21038235,
000034.SZ,000034,20251209,104042650,21038242,0,0,B,398200,300,20960822,21038235,
000034.SZ,000034,20251209,104042650,21038243,0,0,B,398200,1100,21002430,21038235,
000034.SZ,000034,20251209,104042650,21038244,0,0,B,398200,300,21008188,21038235,
000034.SZ,000034,20251209,104042650,21038245,0,0,B,398200,100,21008189,21038235,
000034.SZ,000034,20251209,104042650,21038246,0,0,B,398200,100,21015122,21038235,
000034.SZ,000034,20251209,104043000,21038988,0,0,B,398300,100,20857765,21038987,
000034.SZ,000034,20251209,104043350,21040040,C,0, ,0,200,0,20930278,
000034.SZ,000034,20251209,104047130,21047730,C,0, ,0,7300,0,20918842,
000034.SZ,000034,20251209,104047530,21048532,0,0,B,398300,100,20857765,21048531,
000034.SZ,000034,20251209,104048540,21050417,0,0,S,398200,200,21050416,21038235,
000034.SZ,000034,20251209,104049110,21051550,C,0, ,0,500,20948615,0,
000034.SZ,000034,20251209,104049720,21052792,0,0,B,398300,100,20857765,21052791,
000034.SZ,000034,20251209,104049800,21052941,C,0, ,0,1400,19870530,0,
000034.SZ,000034,20251209,104052130,21057556,C,0, ,0,300,0,19579689,
000034.SZ,000034,20251209,104052750,21058912,C,0, ,0,100,0,20951389,
000034.SZ,000034,20251209,104054160,21061703,0,0,B,398300,100,20857765,21061702,
000034.SZ,000034,20251209,104054550,21062399,0,0,B,398300,400,20857765,21062398,
000034.SZ,000034,20251209,104058870,21071219,0,0,B,398300,100,20857765,21071218,
000034.SZ,000034,20251209,104059230,21071915,C,0, ,0,100,0,20920641,
000034.SZ,000034,20251209,104059360,21072123,0,0,B,398300,100,20857765,21072122,
000034.SZ,000034,20251209,104101100,21076942,0,0,S,398200,100,21076941,21038235,
000034.SZ,000034,20251209,104102580,21080223,C,0, ,0,100,0,21026850,
000034.SZ,000034,20251209,104104350,21084686,0,0,S,398200,400,21084685,21038235,
000034.SZ,000034,20251209,104105380,21087584,C,0, ,0,100,9019761,0,
000034.SZ,000034,20251209,104109900,21098853,0,0,B,398300,1100,20857765,21098852,
000034.SZ,000034,20251209,104113670,21107413,C,0, ,0,300,19976563,0,
000034.SZ,000034,20251209,104114560,21109547,0,0,B,398300,900,20857765,21109546,
000034.SZ,000034,20251209,104114560,21109548,0,0,B,398300,100,20999359,21109546,
000034.SZ,000034,20251209,104114560,21109549,0,0,B,398300,100,21047756,21109546,
000034.SZ,000034,20251209,104114560,21109550,0,0,B,398300,100,21102728,21109546,
000034.SZ,000034,20251209,104114560,21109551,0,0,B,398300,100,21102808,21109546,
000034.SZ,000034,20251209,104115380,21111316,C,0, ,0,500,0,21044931,
000034.SZ,000034,20251209,104115660,21112055,C,0, ,0,400,0,10625962,
000034.SZ,000034,20251209,104117470,21116542,0,0,S,398300,300,21116541,21109546,
000034.SZ,000034,20251209,104119080,21119947,0,0,S,398300,200,21119946,21109546,
000034.SZ,000034,20251209,104120890,21124760,C,0, ,0,300,0,1078287,
000034.SZ,000034,20251209,104121080,21125134,0,0,B,398400,500,18370610,21125133,
000034.SZ,000034,20251209,104123700,21130657,C,0, ,0,500,0,19808322,
000034.SZ,000034,20251209,104126390,21135952,0,0,B,398400,100,18370610,21135951,
000034.SZ,000034,20251209,104128570,21141575,0,0,S,398300,200,21141574,21109546,
000034.SZ,000034,20251209,104128570,21141576,0,0,S,398300,300,21141574,21120195,
000034.SZ,000034,20251209,104129920,21143867,C,0, ,0,200,0,20205338,
000034.SZ,000034,20251209,104130990,21145867,C,0, ,0,2000,0,20097678,
000034.SZ,000034,20251209,104133480,21150894,0,0,B,398300,100,21150107,21150893,
000034.SZ,000034,20251209,104138370,21162179,0,0,S,398300,300,21162178,21150893,
000034.SZ,000034,20251209,104138370,21162180,0,0,S,398300,100,21162178,21151381,
000034.SZ,000034,20251209,104138370,21162181,0,0,S,398300,200,21162178,21158979,
000034.SZ,000034,20251209,104138370,21162182,0,0,S,398200,7800,21162178,21038235,
000034.SZ,000034,20251209,104140950,21168775,C,0, ,0,500,3601542,0,
000034.SZ,000034,20251209,104143400,21174428,C,0, ,0,100,20927670,0,
000034.SZ,000034,20251209,104143410,21174457,0,0,S,398300,100,21174456,21163627,
000034.SZ,000034,20251209,104143460,21174582,C,0, ,0,100,0,19716520,
000034.SZ,000034,20251209,104146800,21183376,0,0,B,398300,800,21179552,21183375,
000034.SZ,000034,20251209,104146800,21183377,0,0,B,398300,300,21179666,21183375,
000034.SZ,000034,20251209,104148470,21186231,0,0,S,398200,200,21186230,21038235,
000034.SZ,000034,20251209,104148490,21186255,0,0,S,398200,200,21186254,21038235,
000034.SZ,000034,20251209,104148660,21186599,0,0,S,398200,800,21186598,21038235,
000034.SZ,000034,20251209,104149090,21187431,0,0,S,398200,100,21187430,21038235,
000034.SZ,000034,20251209,104150210,21189737,C,0, ,0,100,21182131,0,
000034.SZ,000034,20251209,104150210,21189738,C,0, ,0,100,21182136,0,
000034.SZ,000034,20251209,104150210,21189739,C,0, ,0,100,21182141,0,
000034.SZ,000034,20251209,104150210,21189740,C,0, ,0,100,21182134,0,
000034.SZ,000034,20251209,104150210,21189741,C,0, ,0,200,21182130,0,
000034.SZ,000034,20251209,104150210,21189742,C,0, ,0,100,21182137,0,
000034.SZ,000034,20251209,104150210,21189743,C,0, ,0,100,21182135,0,
000034.SZ,000034,20251209,104150210,21189748,C,0, ,0,100,21182144,0,
000034.SZ,000034,20251209,104150210,21189751,C,0, ,0,100,21182147,0,
000034.SZ,000034,20251209,104150210,21189764,C,0, ,0,100,21182133,0,
000034.SZ,000034,20251209,104150210,21189766,C,0, ,0,200,21182132,0,
000034.SZ,000034,20251209,104150210,21189776,C,0, ,0,100,21182149,0,
000034.SZ,000034,20251209,104150210,21189777,C,0, ,0,100,21182150,0,
000034.SZ,000034,20251209,104150210,21189792,C,0, ,0,100,21182189,0,
000034.SZ,000034,20251209,104150210,21189793,C,0, ,0,100,21182218,0,
000034.SZ,000034,20251209,104150210,21189796,C,0, ,0,100,21182165,0,
000034.SZ,000034,20251209,104150210,21189806,C,0, ,0,100,21182169,0,
000034.SZ,000034,20251209,104150220,21189814,C,0, ,0,100,21182177,0,
000034.SZ,000034,20251209,104150220,21189815,C,0, ,0,300,21182176,0,
000034.SZ,000034,20251209,104150220,21189817,C,0, ,0,100,21182197,0,
000034.SZ,000034,20251209,104150220,21189824,C,0, ,0,200,21182163,0,
000034.SZ,000034,20251209,104150220,21189834,C,0, ,0,100,21182187,0,
000034.SZ,000034,20251209,104150220,21189848,C,0, ,0,100,21182185,0,
000034.SZ,000034,20251209,104150220,21189849,C,0, ,0,100,21182186,0,
000034.SZ,000034,20251209,104150220,21189853,C,0, ,0,100,21182279,0,
000034.SZ,000034,20251209,104150220,21189855,C,0, ,0,100,21182221,0,
000034.SZ,000034,20251209,104150220,21189856,C,0, ,0,100,21182188,0,
000034.SZ,000034,20251209,104150220,21189872,C,0, ,0,100,21182138,0,
000034.SZ,000034,20251209,104150220,21189876,C,0, ,0,200,21182222,0,
000034.SZ,000034,20251209,104150230,21189892,C,0, ,0,100,21182203,0,
000034.SZ,000034,20251209,104150290,21190025,0,0,S,398200,100,21190024,21038235,
000034.SZ,000034,20251209,104150290,21190028,0,0,S,398200,100,21190027,21038235,
000034.SZ,000034,20251209,104150290,21190030,0,0,S,398200,200,21190029,21038235,
000034.SZ,000034,20251209,104150290,21190032,0,0,S,398200,100,21190031,21038235,
000034.SZ,000034,20251209,104150290,21190034,0,0,S,398200,100,21190033,21038235,
000034.SZ,000034,20251209,104150290,21190036,0,0,S,398200,100,21190035,21038235,
000034.SZ,000034,20251209,104150290,21190038,0,0,S,398200,100,21190037,21038235,
000034.SZ,000034,20251209,104150290,21190040,0,0,S,398200,200,21190039,21038235,
000034.SZ,000034,20251209,104150290,21190042,0,0,S,398200,100,21190041,21038235,
000034.SZ,000034,20251209,104150290,21190044,0,0,S,398200,200,21190043,21038235,
000034.SZ,000034,20251209,104150290,21190046,0,0,S,398200,100,21190045,21038235,
000034.SZ,000034,20251209,104150290,21190048,0,0,S,398200,100,21190047,21038235,
000034.SZ,000034,20251209,104150290,21190050,0,0,S,398200,100,21190049,21038235,
000034.SZ,000034,20251209,104150290,21190054,0,0,S,398200,100,21190053,21038235,
000034.SZ,000034,20251209,104150290,21190056,0,0,S,398200,100,21190055,21038235,
000034.SZ,000034,20251209,104150290,21190058,0,0,S,398200,100,21190057,21038235,
000034.SZ,000034,20251209,104150290,21190060,0,0,S,398200,100,21190059,21038235,
000034.SZ,000034,20251209,104150290,21190062,0,0,S,398200,100,21190061,21038235,
000034.SZ,000034,20251209,104150300,21190069,0,0,S,398200,100,21190068,21038235,
000034.SZ,000034,20251209,104150300,21190071,0,0,S,398200,100,21190070,21038235,
000034.SZ,000034,20251209,104150300,21190073,0,0,S,398200,100,21190072,21038235,
000034.SZ,000034,20251209,104150300,21190083,0,0,S,398200,100,21190082,21038235,
000034.SZ,000034,20251209,104150300,21190085,0,0,S,398200,100,21190084,21038235,
000034.SZ,000034,20251209,104150300,21190087,0,0,S,398200,100,21190086,21038235,
000034.SZ,000034,20251209,104150300,21190090,0,0,S,398200,100,21190089,21038235,
000034.SZ,000034,20251209,104150300,21190092,0,0,S,398200,100,21190091,21038235,
000034.SZ,000034,20251209,104150300,21190094,0,0,S,398200,100,21190093,21038235,
000034.SZ,000034,20251209,104150300,21190096,0,0,S,398200,100,21190095,21038235,
000034.SZ,000034,20251209,104150300,21190098,0,0,S,398200,100,21190097,21038235,
000034.SZ,000034,20251209,104150300,21190121,0,0,S,398200,100,21190120,21038235,
000034.SZ,000034,20251209,104150300,21190124,0,0,S,398200,300,21190123,21038235,
000034.SZ,000034,20251209,104150300,21190135,0,0,S,398200,100,21190134,21038235,
000034.SZ,000034,20251209,104150300,21190146,0,0,S,398200,100,21190145,21038235,
000034.SZ,000034,20251209,104150300,21190154,0,0,S,398200,100,21190153,21038235,
000034.SZ,000034,20251209,104150300,21190170,0,0,S,398200,100,21190169,21038235,
000034.SZ,000034,20251209,104150300,21190172,0,0,S,398200,100,21190171,21038235,
000034.SZ,000034,20251209,104150300,21190174,0,0,S,398200,100,21190173,21038235,
000034.SZ,000034,20251209,104150300,21190207,0,0,S,398200,100,21190206,21038235,
000034.SZ,000034,20251209,104150300,21190211,0,0,S,398200,100,21190210,21038235,
000034.SZ,000034,20251209,104150310,21190216,0,0,S,398200,100,21190215,21038235,
000034.SZ,000034,20251209,104150310,21190219,0,0,S,398200,100,21190218,21038235,
000034.SZ,000034,20251209,104150310,21190274,0,0,S,398200,100,21190273,21038235,
000034.SZ,000034,20251209,104150310,21190304,0,0,S,398200,500,21190303,21038235,
000034.SZ,000034,20251209,104150310,21190313,0,0,S,398200,100,21190312,21038235,
000034.SZ,000034,20251209,104150310,21190336,0,0,S,398200,200,21190335,21038235,
000034.SZ,000034,20251209,104150320,21190411,0,0,S,398200,100,21190410,21038235,
000034.SZ,000034,20251209,104150320,21190413,0,0,S,398200,100,21190412,21038235,
000034.SZ,000034,20251209,104150330,21190440,0,0,S,398200,100,21190439,21038235,
000034.SZ,000034,20251209,104151230,21192203,0,0,S,398200,400,21192202,21038235,
000034.SZ,000034,20251209,104151340,21192447,0,0,S,398200,200,21192446,21038235,
000034.SZ,000034,20251209,104151340,21192450,0,0,S,398200,400,21192449,21038235,
000034.SZ,000034,20251209,104151340,21192453,0,0,S,398200,200,21192452,21038235,
000034.SZ,000034,20251209,104151340,21192454,0,0,S,398200,100,21192452,21072575,
000034.SZ,000034,20251209,104151990,21193720,0,0,S,398200,100,21193719,21074795,
000034.SZ,000034,20251209,104151990,21193721,0,0,S,398200,100,21193719,21135018,
000034.SZ,000034,20251209,104151990,21193723,0,0,S,398200,300,21193722,21135018,
000034.SZ,000034,20251209,104151990,21193724,0,0,S,398200,100,21193722,21176704,
000034.SZ,000034,20251209,104153750,21197120,0,0,B,398300,900,21179666,21197119,
000034.SZ,000034,20251209,104153750,21197121,0,0,B,398300,100,21184696,21197119,
000034.SZ,000034,20251209,104154580,21198945,0,0,S,398200,400,21198944,21176704,
000034.SZ,000034,20251209,104154600,21198993,C,0, ,0,100,0,784814,
000034.SZ,000034,20251209,104155020,21199983,0,0,B,398300,300,21184696,21199982,
000034.SZ,000034,20251209,104155080,21200111,0,0,B,398300,100,21184696,21200110,
000034.SZ,000034,20251209,104155860,21202010,C,0, ,0,200,0,11820265,
000034.SZ,000034,20251209,104156020,21202281,0,0,S,398200,1700,21202280,21176704,
000034.SZ,000034,20251209,104156020,21202282,0,0,S,398200,300,21202280,21201382,
000034.SZ,000034,20251209,104157180,21204481,C,0, ,0,100,21185594,0,
000034.SZ,000034,20251209,104157810,21205609,0,0,B,398200,100,21202280,21205608,
000034.SZ,000034,20251209,104205390,21223451,0,0,B,398200,10100,21202280,21223450,
000034.SZ,000034,20251209,104205390,21223452,0,0,B,398200,100,21210170,21223450,
000034.SZ,000034,20251209,104205390,21223453,0,0,B,398200,500,21210508,21223450,
000034.SZ,000034,20251209,104207270,21227569,C,0, ,0,100,0,21110079,
000034.SZ,000034,20251209,104208270,21229741,C,0, ,0,100,21190064,0,
000034.SZ,000034,20251209,104208960,21230944,C,0, ,0,200,21188973,0,
000034.SZ,000034,20251209,104209160,21231310,C,0, ,0,100,21189823,0,
000034.SZ,000034,20251209,104211670,21236567,0,0,S,398200,100,21236566,21223450,
000034.SZ,000034,20251209,104214260,21241581,C,0, ,0,1000,16277236,0,
000034.SZ,000034,20251209,104217590,21249086,C,0, ,0,700,0,19148169,
000034.SZ,000034,20251209,104218340,21250697,0,0,S,398200,1000,21250696,21223450,
000034.SZ,000034,20251209,104218840,21252570,0,0,B,398300,100,21184696,21252569,
000034.SZ,000034,20251209,104220810,21256738,C,0, ,0,500,872081,0,
000034.SZ,000034,20251209,104221510,21258268,0,0,B,398300,200,21184696,21258267,
000034.SZ,000034,20251209,104223650,21263039,C,0, ,0,100,0,20936496,
000034.SZ,000034,20251209,104223870,21263343,C,0, ,0,1500,4532318,0,
000034.SZ,000034,20251209,104223940,21263447,0,0,B,398300,100,21184696,21263446,
000034.SZ,000034,20251209,104223950,21263461,0,0,S,398200,300,21263460,21223450,
000034.SZ,000034,20251209,104226890,21269733,0,0,B,398300,100,21263832,21269732,
000034.SZ,000034,20251209,104226970,21269835,C,0, ,0,1000,3985805,0,
000034.SZ,000034,20251209,104229490,21275814,C,0, ,0,1000,0,21173334,
000034.SZ,000034,20251209,104230420,21277669,C,0, ,0,200,0,20065717,
000034.SZ,000034,20251209,104231420,21280146,0,0,S,398200,100,21280145,21223450,
000034.SZ,000034,20251209,104233340,21284448,0,0,S,398200,1500,21284447,21223450,
000034.SZ,000034,20251209,104235640,21289817,0,0,B,398400,100,18370610,21289816,
000034.SZ,000034,20251209,104236780,21292664,C,0, ,0,200,0,21162557,
000034.SZ,000034,20251209,104239620,21300233,0,0,B,398400,300,18370610,21300232,
000034.SZ,000034,20251209,104239620,21300234,0,0,B,398400,400,18843513,21300232,
000034.SZ,000034,20251209,104239620,21300235,0,0,B,398400,100,19238902,21300232,
000034.SZ,000034,20251209,104239620,21300236,0,0,B,398400,100,20546255,21300232,
000034.SZ,000034,20251209,104239620,21300237,0,0,B,398400,400,20850690,21300232,
000034.SZ,000034,20251209,104239710,21300481,0,0,S,398300,100,21300480,21289599,
000034.SZ,000034,20251209,104242110,21306303,C,0, ,0,100,16747836,0,
000034.SZ,000034,20251209,104242120,21306309,0,0,S,398300,500,21306308,21289599,
000034.SZ,000034,20251209,104243600,21310076,0,0,S,398300,200,21310075,21289599,
000034.SZ,000034,20251209,104243750,21310380,0,0,B,398400,200,20859757,21310379,
000034.SZ,000034,20251209,104243810,21310487,0,0,S,398300,200,21310486,21289599,
000034.SZ,000034,20251209,104247490,21317673,0,0,B,398400,100,20859757,21317672,
000034.SZ,000034,20251209,104249930,21323299,0,0,S,398300,300,21323298,21289599,
000034.SZ,000034,20251209,104251690,21327697,0,0,S,398300,400,21327696,21289599,
