万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600052.SH,600052,20251209,130208430,0,10510825,A,S,49600,200,
600052.SH,600052,20251209,130208430,0,10510827,A,S,49600,200,
600052.SH,600052,20251209,130208430,0,10510828,A,S,49600,200,
600052.SH,600052,20251209,130208430,0,10510829,A,S,49600,300,
600052.SH,600052,20251209,130208540,0,10510967,A,B,49500,600,
600052.SH,600052,20251209,130208680,0,10509989,D,S,49600,1200,
600052.SH,600052,20251209,130209500,0,10509864,D,S,49700,2800,
600052.SH,600052,20251209,130209560,0,10509871,D,S,49700,600,
600052.SH,600052,20251209,130217430,0,10519516,A,B,49000,5000,
600052.SH,600052,20251209,130217530,0,10519601,A,B,49500,200,
600052.SH,600052,20251209,130219640,0,5892704,D,S,50900,80000,
600052.SH,600052,20251209,130219780,0,10521997,A,B,49600,8500,
600052.SH,600052,20251209,130219990,0,10522175,A,B,49600,100,
600052.SH,600052,20251209,130219990,0,10522176,A,B,49600,100,
600052.SH,600052,20251209,130219990,0,10522177,A,B,49600,100,
600052.SH,600052,20251209,130219990,0,10522178,A,B,49600,100,
600052.SH,600052,20251209,130220030,0,10522216,A,S,49600,55800,
600052.SH,600052,20251209,130220060,0,10522221,A,S,49600,18900,
600052.SH,600052,20251209,130220170,0,10522377,A,S,49600,300,
600052.SH,600052,20251209,130220170,0,10522388,A,S,49700,200,
600052.SH,600052,20251209,130220170,0,10522394,A,S,49600,100,
600052.SH,600052,20251209,130220240,0,10522490,A,S,49700,600,
600052.SH,600052,20251209,130220260,0,10522506,A,S,49600,300,
600052.SH,600052,20251209,130220260,0,10522508,A,S,49600,100,
600052.SH,600052,20251209,130220260,0,10522521,A,S,49600,400,
600052.SH,600052,20251209,130220260,0,10522522,A,S,49700,2900,
600052.SH,600052,20251209,130220270,0,10522530,A,S,49700,600,
600052.SH,600052,20251209,130221300,0,10522394,D,S,49600,100,
600052.SH,600052,20251209,130221450,0,10522530,D,S,49700,600,
600052.SH,600052,20251209,130221490,0,10522490,D,S,49700,600,
600052.SH,600052,20251209,130221510,0,10522522,D,S,49700,2900,
600052.SH,600052,20251209,130223410,0,10509790,D,S,49700,200,
600052.SH,600052,20251209,130226420,0,10528115,A,S,49600,200,
600052.SH,600052,20251209,130227480,0,10522388,D,S,49700,200,
600052.SH,600052,20251209,130231900,0,10532145,A,B,49500,10000,
600052.SH,600052,20251209,130238400,0,10431535,D,S,49700,2800,
600052.SH,600052,20251209,130238430,0,10536972,A,S,49600,3400,
600052.SH,600052,20251209,130238460,0,10536986,A,B,49500,5000,
600052.SH,600052,20251209,130238890,0,10537308,A,S,49600,3600,
600052.SH,600052,20251209,130238890,0,10537313,A,S,49600,4200,
600052.SH,600052,20251209,130239960,0,10537998,A,B,49500,1600,
600052.SH,600052,20251209,130240200,0,10538170,A,B,49100,1000,
600052.SH,600052,20251209,130240510,0,10538365,A,B,49500,2100,
600052.SH,600052,20251209,130247280,0,10542623,A,B,49500,2000,
600052.SH,600052,20251209,130251730,0,10345799,D,B,49200,400,
600052.SH,600052,20251209,130255920,0,10330275,D,B,49200,2000,
600052.SH,600052,20251209,130257520,0,10549513,A,B,49300,500,
600052.SH,600052,20251209,130257790,0,10228407,D,S,49800,100,
600052.SH,600052,20251209,130258120,0,10537998,D,B,49500,1600,
600052.SH,600052,20251209,130258270,0,10550036,A,S,49600,100,
600052.SH,600052,20251209,130301400,0,10552642,A,S,50900,400,
600052.SH,600052,20251209,130301680,0,10553004,A,S,50800,1000,
600052.SH,600052,20251209,130302400,0,10554149,A,B,49500,500,
600052.SH,600052,20251209,130304490,0,10556672,A,S,49600,100,
600052.SH,600052,20251209,130304930,0,10557143,A,B,49500,3000,
600052.SH,600052,20251209,130306640,0,10558563,A,S,50000,10000,
600052.SH,600052,20251209,130306730,0,10522216,D,S,49600,53000,
600052.SH,600052,20251209,130306730,0,10522221,D,S,49600,18900,
600052.SH,600052,20251209,130308960,0,10561014,A,S,49600,100,
600052.SH,600052,20251209,130315330,0,6578712,D,S,50500,400,
600052.SH,600052,20251209,130316030,0,10567002,A,B,49100,400,
600052.SH,600052,20251209,130325500,0,10573717,A,B,49300,33300,
600052.SH,600052,20251209,130330250,0,10576945,A,B,49100,30000,
600052.SH,600052,20251209,130335030,0,10580398,A,S,49600,3300,
600052.SH,600052,20251209,130337980,0,10582400,A,B,49500,10000,
600052.SH,600052,20251209,130338940,0,10583025,A,S,51000,195600,
600052.SH,600052,20251209,130340010,0,10583881,A,B,49100,3000,
600052.SH,600052,20251209,130340500,0,10584204,A,B,49100,700,
600052.SH,600052,20251209,130341510,0,10584899,A,B,49500,500,
600052.SH,600052,20251209,130342000,0,10585191,A,S,49800,400,
600052.SH,600052,20251209,130342470,0,10585476,A,B,49100,10000,
600052.SH,600052,20251209,130347600,0,10589005,A,B,49000,800,
600052.SH,600052,20251209,130349530,0,1050747,D,B,49200,5000,
600052.SH,600052,20251209,130350790,0,10591416,A,B,49200,1000,
600052.SH,600052,20251209,130355200,0,10594417,A,S,49900,4000,
600052.SH,600052,20251209,130356110,0,10595061,A,B,49600,9400,
600052.SH,600052,20251209,130356230,0,10595160,A,S,49700,100,
600052.SH,600052,20251209,130356400,0,10554149,D,B,49500,500,
600052.SH,600052,20251209,130356400,0,10595340,A,S,49700,2800,
600052.SH,600052,20251209,130356400,0,10595341,A,S,49700,100,
600052.SH,600052,20251209,130356520,0,10595444,A,B,49600,100,
600052.SH,600052,20251209,130356570,0,10510967,D,B,49500,600,
600052.SH,600052,20251209,130356980,0,10595777,A,B,49600,100,
600052.SH,600052,20251209,130357290,0,10596022,A,B,49600,800,
600052.SH,600052,20251209,130357410,0,10596089,A,S,49700,100,
600052.SH,600052,20251209,130357500,0,10596149,A,S,49700,500,
600052.SH,600052,20251209,130357500,0,10596156,A,S,49700,800,
600052.SH,600052,20251209,130357520,0,10596158,A,S,49700,600,
600052.SH,600052,20251209,130357560,0,10596187,A,S,49700,600,
600052.SH,600052,20251209,130357790,0,10596383,A,S,49700,500,
600052.SH,600052,20251209,130357790,0,10596399,A,S,49600,200,
600052.SH,600052,20251209,130357900,0,10596498,A,S,49600,400,
600052.SH,600052,20251209,130358660,0,10597135,A,B,49600,100,
600052.SH,600052,20251209,130358700,0,10596187,D,S,49700,600,
600052.SH,600052,20251209,130358760,0,10596149,D,S,49700,500,
600052.SH,600052,20251209,130358760,0,10596156,D,S,49700,800,
600052.SH,600052,20251209,130358760,0,10596158,D,S,49700,600,
600052.SH,600052,20251209,130359420,0,10597751,A,B,49500,500,
600052.SH,600052,20251209,130359420,0,10597757,A,S,49700,66900,
600052.SH,600052,20251209,130359440,0,10597794,A,S,49700,28900,
600052.SH,600052,20251209,130359510,0,10597851,A,S,49600,59500,
600052.SH,600052,20251209,130359570,0,10597899,A,S,49700,700,
600052.SH,600052,20251209,130400080,0,10598273,A,S,49700,1000,
600052.SH,600052,20251209,130401050,0,10264265,D,S,49800,1000,
600052.SH,600052,20251209,130401070,0,10599380,A,S,49700,1000,
600052.SH,600052,20251209,130402400,0,10595340,D,S,49700,2800,
600052.SH,600052,20251209,130402440,0,10600775,A,S,49600,2100,
600052.SH,600052,20251209,130402760,0,10601069,A,B,49500,2400,
600052.SH,600052,20251209,130407940,0,8271504,D,S,50300,300,
600052.SH,600052,20251209,130408960,0,10606454,A,B,49500,10000,
600052.SH,600052,20251209,130413200,0,10609904,A,B,49500,8000,
600052.SH,600052,20251209,130415340,0,10339934,D,S,50000,10000,
600052.SH,600052,20251209,130416930,0,10612757,A,B,49500,1600,
600052.SH,600052,20251209,130417110,0,10465033,D,S,49700,2500,
600052.SH,600052,20251209,130417110,0,10465028,D,S,49700,1100,
600052.SH,600052,20251209,130417130,0,10465029,D,S,49700,700,
600052.SH,600052,20251209,130417360,0,10465052,D,S,49700,100,
600052.SH,600052,20251209,130417360,0,10465049,D,S,49700,100,
600052.SH,600052,20251209,130417830,0,10465025,D,S,49700,900,
600052.SH,600052,20251209,130417890,0,10465060,D,S,49700,200,
600052.SH,600052,20251209,130419010,0,10614241,A,S,50100,300,
600052.SH,600052,20251209,130422220,0,10616356,A,S,49600,10000,
600052.SH,600052,20251209,130425300,0,10618765,A,B,49300,800,
600052.SH,600052,20251209,130426700,0,10619665,A,B,49100,4200,
600052.SH,600052,20251209,130427370,0,10620126,A,B,49500,3600,
600052.SH,600052,20251209,130428100,0,10620609,A,B,49500,10000,
600052.SH,600052,20251209,130428230,0,10620780,A,B,49500,5000,
600052.SH,600052,20251209,130429490,0,10596383,D,S,49700,500,
600052.SH,600052,20251209,130430300,0,10622253,A,B,49000,45000,
600052.SH,600052,20251209,130431030,0,10622864,A,B,49100,5000,
600052.SH,600052,20251209,130431970,0,10069557,D,S,49800,200,
600052.SH,600052,20251209,130432450,0,10624042,A,B,49200,1100,
600052.SH,600052,20251209,130434780,0,10117619,D,S,49800,600,
600052.SH,600052,20251209,130434780,0,10417102,D,S,49700,100,
600052.SH,600052,20251209,130435930,0,9004294,D,B,49400,10000,
600052.SH,600052,20251209,130436850,0,10627299,A,B,49100,3500,
600052.SH,600052,20251209,130441390,0,10630425,A,B,49500,100,
600052.SH,600052,20251209,130445910,0,10633963,A,B,49500,200,
600052.SH,600052,20251209,130447020,0,10622253,D,B,49000,45000,
600052.SH,600052,20251209,130458270,0,10642581,A,S,49600,900,
600052.SH,600052,20251209,130500190,0,9292708,D,S,49900,100,
600052.SH,600052,20251209,130500190,0,9292710,D,S,49900,200,
600052.SH,600052,20251209,130500290,0,1688885,D,S,51700,10000,
600052.SH,600052,20251209,130500630,0,10644360,A,B,49000,50000,
600052.SH,600052,20251209,130500670,0,10644436,A,S,49600,4100,
600052.SH,600052,20251209,130505560,0,10648101,A,B,49400,1300,
600052.SH,600052,20251209,130506870,0,10649090,A,B,49000,2100,
600052.SH,600052,20251209,130517430,0,10657427,A,B,49500,3800,
600052.SH,600052,20251209,130526060,0,10665516,A,S,49600,3900,
600052.SH,600052,20251209,130531940,0,10670433,A,B,49000,1000,
600052.SH,600052,20251209,130532380,0,9315901,D,S,50100,50000,
600052.SH,600052,20251209,130533080,0,10671191,A,B,49500,1400,
600052.SH,600052,20251209,130534520,0,10672384,A,B,49500,10000,
600052.SH,600052,20251209,130539690,0,10676107,A,B,49500,5000,
600052.SH,600052,20251209,130542210,0,10678145,A,B,49200,2000,
600052.SH,600052,20251209,130542930,0,10103507,D,S,50000,4500,
600052.SH,600052,20251209,130548110,0,10682512,A,S,49700,1300,
600052.SH,600052,20251209,130548110,0,10682513,A,S,49700,1400,
600052.SH,600052,20251209,130548110,0,10682514,A,S,49800,1100,
600052.SH,600052,20251209,130548110,0,10682515,A,S,49700,1300,
600052.SH,600052,20251209,130548780,0,10683086,A,B,49400,1900,
600052.SH,600052,20251209,130549570,0,10683816,A,B,49500,1100,
600052.SH,600052,20251209,130550810,0,10684951,A,B,49500,500,
600052.SH,600052,20251209,130550870,0,10685013,A,S,49600,5000,
600052.SH,600052,20251209,130551010,0,10685141,A,S,49600,100,
600052.SH,600052,20251209,130551060,0,10685189,A,B,49100,100,
600052.SH,600052,20251209,130551840,0,10685865,A,S,49600,100,
600052.SH,600052,20251209,130552920,0,10686884,A,B,49000,500,
600052.SH,600052,20251209,130552980,0,10686918,A,S,49600,100,
600052.SH,600052,20251209,130553010,0,10686931,A,S,49600,500,
600052.SH,600052,20251209,130553010,0,10686932,A,S,49600,600,
600052.SH,600052,20251209,130553010,0,10686933,A,S,49600,500,
600052.SH,600052,20251209,130553010,0,10686934,A,S,49600,500,
600052.SH,600052,20251209,130553190,0,10687033,A,S,49600,600,
600052.SH,600052,20251209,130558220,0,10594417,D,S,49900,4000,
600052.SH,600052,20251209,130558440,0,10690882,A,S,49600,700,
600052.SH,600052,20251209,130558530,0,10690939,A,S,49600,600,
600052.SH,600052,20251209,130558590,0,10690993,A,S,49600,300,
600052.SH,600052,20251209,130600030,0,10692078,A,B,48800,400,
600052.SH,600052,20251209,130601230,0,10693370,A,S,49600,10000,
600052.SH,600052,20251209,130601400,0,10693531,A,B,49500,1100,
600052.SH,600052,20251209,130601400,0,10693532,A,B,49500,1100,
600052.SH,600052,20251209,130601400,0,10693534,A,B,49500,1700,
600052.SH,600052,20251209,130601410,0,10693537,A,B,49500,300,
600052.SH,600052,20251209,130601410,0,10693538,A,B,49500,100,
600052.SH,600052,20251209,130601510,0,10693665,A,S,49600,800,
600052.SH,600052,20251209,130601980,0,10447808,D,S,49700,100,
600052.SH,600052,20251209,130602180,0,10694386,A,S,49600,100,
600052.SH,600052,20251209,130604250,0,10497482,D,S,49700,100,
600052.SH,600052,20251209,130604480,0,10509853,D,S,49700,700,
600052.SH,600052,20251209,130605490,0,10698235,A,S,49600,600,
600052.SH,600052,20251209,130607710,0,10700723,A,B,49400,5000,
600052.SH,600052,20251209,130609270,0,10702449,A,S,49600,100,
600052.SH,600052,20251209,130612260,0,10380145,D,B,49500,700,
600052.SH,600052,20251209,130614540,0,10708390,A,S,49600,600,
600052.SH,600052,20251209,130615200,0,10708997,A,B,49500,3000,
600052.SH,600052,20251209,130618440,0,10612757,D,B,49500,1600,
600052.SH,600052,20251209,130620450,0,10715451,A,S,49600,100,
600052.SH,600052,20251209,130620580,0,10715556,A,B,49100,21200,
600052.SH,600052,20251209,130621770,0,10717151,A,B,49500,44800,
600052.SH,600052,20251209,130623650,0,9905587,D,S,49800,134500,
600052.SH,600052,20251209,130624280,0,10721095,A,S,49600,90000,
600052.SH,600052,20251209,130625820,0,10722691,A,B,49500,25400,
600052.SH,600052,20251209,130626500,0,10723382,A,B,49100,1400,
600052.SH,600052,20251209,130631330,0,10727816,A,S,49600,134500,
600052.SH,600052,20251209,130631550,0,10509904,D,S,49700,2500,
600052.SH,600052,20251209,130631800,0,10728246,A,S,49600,2500,
600052.SH,600052,20251209,130632860,0,10729517,A,B,49300,400,
600052.SH,600052,20251209,130633910,0,10730568,A,S,49600,2500,
600052.SH,600052,20251209,130633930,0,10730569,A,S,49600,1600,
600052.SH,600052,20251209,130634000,0,10730668,A,S,49600,100,
600052.SH,600052,20251209,130634270,0,10730994,A,S,49600,600,
600052.SH,600052,20251209,130635410,0,10595341,D,S,49700,100,
600052.SH,600052,20251209,130635700,0,3482996,D,S,51000,4000,
600052.SH,600052,20251209,130636700,0,10733164,A,S,49600,4200,
600052.SH,600052,20251209,130636940,0,10733387,A,B,49200,2000,
600052.SH,600052,20251209,130638000,0,9217582,D,S,50000,6800,
600052.SH,600052,20251209,130639410,0,10735541,A,S,49800,1100,
600052.SH,600052,20251209,130640030,0,10736071,A,B,49500,1000,
600052.SH,600052,20251209,130640150,0,10736148,A,S,49600,100,
600052.SH,600052,20251209,130641020,0,10649090,D,B,49000,2100,
600052.SH,600052,20251209,130641330,0,10737178,A,B,49400,500,
600052.SH,600052,20251209,130650780,0,10744352,A,B,49500,100,
600052.SH,600052,20251209,130651540,0,10745337,A,B,49500,200,
600052.SH,600052,20251209,130658610,0,10750747,A,B,49000,1000,
600052.SH,600052,20251209,130700730,0,10676107,D,B,49500,5000,
600052.SH,600052,20251209,130702400,0,10754758,A,S,49600,2100,
600052.SH,600052,20251209,130706000,0,10344201,D,S,50000,200,
600052.SH,600052,20251209,130707010,0,10633963,D,B,49500,200,
600052.SH,600052,20251209,130711390,0,10509001,D,B,49500,300,
600052.SH,600052,20251209,130712310,0,10763320,A,B,49100,30000,
600052.SH,600052,20251209,130712800,0,10271502,D,S,49800,1200,
600052.SH,600052,20251209,130713090,0,10271500,D,S,49800,1200,
600052.SH,600052,20251209,130713720,0,10509422,D,B,49500,600,
600052.SH,600052,20251209,130713800,0,10509022,D,B,49500,2100,
600052.SH,600052,20251209,130713810,0,10764581,A,B,49500,300,
600052.SH,600052,20251209,130714550,0,10765214,A,S,49600,1100,
600052.SH,600052,20251209,130714600,0,10765254,A,S,49600,1200,
600052.SH,600052,20251209,130716460,0,10766578,A,B,49500,10000,
600052.SH,600052,20251209,130716730,0,10683086,D,B,49400,1900,
600052.SH,600052,20251209,130717990,0,10767599,A,B,49300,800,
600052.SH,600052,20251209,130718270,0,10767814,A,B,49000,2000,
600052.SH,600052,20251209,130719100,0,10768402,A,B,49300,3500,
600052.SH,600052,20251209,130724030,0,10772175,A,S,49600,200,
600052.SH,600052,20251209,130727380,0,10774472,A,B,49500,300,
600052.SH,600052,20251209,130727470,0,10774526,A,B,49000,500,
600052.SH,600052,20251209,130728050,0,10774919,A,B,49500,100,
600052.SH,600052,20251209,130728540,0,10775216,A,B,49500,200,
600052.SH,600052,20251209,130730540,0,10776585,A,B,49500,100,
600052.SH,600052,20251209,130735140,0,10780042,A,B,49000,56100,
600052.SH,600052,20251209,130735920,0,10780628,A,B,49500,3000,
600052.SH,600052,20251209,130736580,0,10781082,A,B,49500,2000,
600052.SH,600052,20251209,130736850,0,10287120,D,S,49800,100,
600052.SH,600052,20251209,130737330,0,10287128,D,S,49800,100,
600052.SH,600052,20251209,130740160,0,10783625,A,B,49500,100,
600052.SH,600052,20251209,130741200,0,10784291,A,B,49100,40000,
600052.SH,600052,20251209,130751970,0,10791009,A,B,49500,5000,
600052.SH,600052,20251209,130753940,0,10792202,A,S,49800,1300,
600052.SH,600052,20251209,130800260,0,10597851,D,S,49600,2300,
600052.SH,600052,20251209,130800310,0,10797002,A,S,49600,2200,
600052.SH,600052,20251209,130800690,0,10797426,A,B,49500,500,
600052.SH,600052,20251209,130800690,0,10797429,A,B,49500,500,
600052.SH,600052,20251209,130800700,0,10797443,A,B,49500,700,
600052.SH,600052,20251209,130800700,0,10797444,A,B,49500,1600,
600052.SH,600052,20251209,130800700,0,10797456,A,B,49500,700,
600052.SH,600052,20251209,130800720,0,10797458,A,B,49500,500,
600052.SH,600052,20251209,130800720,0,10797463,A,B,49500,500,
600052.SH,600052,20251209,130800720,0,10797465,A,B,48000,5000,
600052.SH,600052,20251209,130805270,0,10800966,A,B,49500,1200,
600052.SH,600052,20251209,130805420,0,10801065,A,S,49600,100,
600052.SH,600052,20251209,130806230,0,7425289,D,S,50900,1800,
600052.SH,600052,20251209,130808460,0,10791009,D,B,49500,5000,
600052.SH,600052,20251209,130809150,0,10754758,D,S,49600,2100,
600052.SH,600052,20251209,130817150,0,10809840,A,S,49600,300,
600052.SH,600052,20251209,130817260,0,10809950,A,S,50800,1800,
600052.SH,600052,20251209,130818300,0,10809840,D,S,49600,300,
600052.SH,600052,20251209,130822550,0,10814389,A,B,49300,800,
600052.SH,600052,20251209,130830250,0,10820111,A,B,49500,5000,
600052.SH,600052,20251209,130838160,0,10801065,D,S,49600,100,
600052.SH,600052,20251209,130838320,0,10728246,D,S,49600,2500,
600052.SH,600052,20251209,130838320,0,10797002,D,S,49600,2200,
600052.SH,600052,20251209,130838400,0,10736148,D,S,49600,100,
600052.SH,600052,20251209,130838400,0,10826381,A,B,49500,200,
600052.SH,600052,20251209,130838400,0,10826385,A,S,49600,100,
600052.SH,600052,20251209,130838400,0,10730668,D,S,49600,100,
600052.SH,600052,20251209,130838420,0,10826398,A,B,49600,4400,
600052.SH,600052,20251209,130838420,0,10826401,A,B,49600,10000,
600052.SH,600052,20251209,130838420,0,10826403,A,B,49600,4200,
600052.SH,600052,20251209,130838420,0,10826405,A,B,49600,100,
600052.SH,600052,20251209,130838420,0,10826414,A,B,49600,100,
600052.SH,600052,20251209,130838420,0,10826418,A,B,49600,500,
600052.SH,600052,20251209,130838420,0,10826419,A,B,49600,600,
600052.SH,600052,20251209,130838450,0,10826421,A,B,49600,1100,
600052.SH,600052,20251209,130838480,0,10826458,A,B,49600,11800,
600052.SH,600052,20251209,130838480,0,10826460,A,B,49600,4000,
600052.SH,600052,20251209,130838480,0,10826463,A,B,49600,16100,
600052.SH,600052,20251209,130838480,0,10826464,A,B,49600,4200,
600052.SH,600052,20251209,130838480,0,10826465,A,B,49600,5300,
600052.SH,600052,20251209,130838480,0,10826466,A,B,49600,1100,
600052.SH,600052,20251209,130838480,0,10826467,A,B,49600,900,
600052.SH,600052,20251209,130838480,0,10826468,A,B,49600,5300,
600052.SH,600052,20251209,130838480,0,10826469,A,B,49600,11000,
600052.SH,600052,20251209,130838480,0,10826471,A,B,49600,4100,
600052.SH,600052,20251209,130838480,0,10826472,A,B,49600,16400,
600052.SH,600052,20251209,130838480,0,10826473,A,B,49600,3900,
600052.SH,600052,20251209,130838480,0,10826474,A,B,49600,3900,
600052.SH,600052,20251209,130838480,0,10826479,A,B,49600,1200,
600052.SH,600052,20251209,130838480,0,10826480,A,B,49600,4700,
600052.SH,600052,20251209,130838480,0,10826481,A,B,49600,600,
600052.SH,600052,20251209,130838480,0,10826484,A,B,49600,500,
600052.SH,600052,20251209,130838480,0,10826485,A,B,49600,3700,
600052.SH,600052,20251209,130838480,0,10826486,A,B,49600,700,
600052.SH,600052,20251209,130838480,0,10826487,A,B,49600,1200,
600052.SH,600052,20251209,130838480,0,10826490,A,B,49600,300,
600052.SH,600052,20251209,130838480,0,10826491,A,B,49600,200,
600052.SH,600052,20251209,130838480,0,10826495,A,B,49600,100,
600052.SH,600052,20251209,130838480,0,10826502,A,B,49600,200,
600052.SH,600052,20251209,130838480,0,10826507,A,B,49600,500,
600052.SH,600052,20251209,130838480,0,10826519,A,B,49600,400,
600052.SH,600052,20251209,130838510,0,10826541,A,B,49600,100,
600052.SH,600052,20251209,130838510,0,10826552,A,B,49600,100,
600052.SH,600052,20251209,130838550,0,10826587,A,B,49600,100,
600052.SH,600052,20251209,130838550,0,10826588,A,B,49600,2800,
600052.SH,600052,20251209,130838550,0,10826589,A,B,49600,7000,
600052.SH,600052,20251209,130838580,0,10826606,A,B,49600,1100,
600052.SH,600052,20251209,130838650,0,10826641,A,B,49600,5100,
600052.SH,600052,20251209,130838650,0,10826642,A,B,49600,1200,
600052.SH,600052,20251209,130838670,0,10826668,A,B,49600,600,
600052.SH,600052,20251209,130838670,0,10826670,A,B,49600,1600,
600052.SH,600052,20251209,130838670,0,10797426,D,B,49500,500,
600052.SH,600052,20251209,130838670,0,10797429,D,B,49500,500,
600052.SH,600052,20251209,130838690,0,10797443,D,B,49500,700,
600052.SH,600052,20251209,130838690,0,10797444,D,B,49500,1600,
600052.SH,600052,20251209,130838710,0,10797456,D,B,49500,700,
600052.SH,600052,20251209,130838710,0,10797458,D,B,49500,500,
600052.SH,600052,20251209,130838710,0,10797463,D,B,49500,500,
600052.SH,600052,20251209,130838760,0,10826742,A,B,49600,1000,
600052.SH,600052,20251209,130838810,0,10826779,A,B,49600,500,
600052.SH,600052,20251209,130838820,0,10826785,A,B,49600,100,
600052.SH,600052,20251209,130838850,0,10826803,A,B,49600,1100,
600052.SH,600052,20251209,130838930,0,10826863,A,B,49600,600,
600052.SH,600052,20251209,130838960,0,10826899,A,B,49600,100,
600052.SH,600052,20251209,130839000,0,10826943,A,B,49600,100,
600052.SH,600052,20251209,130839000,0,10826944,A,B,49600,100,
600052.SH,600052,20251209,130839120,0,10601069,D,B,49500,2400,
600052.SH,600052,20251209,130839170,0,10827038,A,B,49600,500,
600052.SH,600052,20251209,130839170,0,10827040,A,B,49600,500,
600052.SH,600052,20251209,130839190,0,10827050,A,B,49600,1100,
600052.SH,600052,20251209,130839190,0,10827051,A,B,49600,700,
600052.SH,600052,20251209,130839190,0,10827053,A,B,49600,700,
600052.SH,600052,20251209,130839210,0,10827063,A,B,49600,700,
600052.SH,600052,20251209,130839210,0,10827065,A,B,49600,500,
600052.SH,600052,20251209,130839210,0,10827071,A,B,49600,500,
600052.SH,600052,20251209,130839360,0,10827174,A,B,49600,500,
600052.SH,600052,20251209,130839380,0,10827197,A,B,49600,1200,
600052.SH,600052,20251209,130839570,0,10826405,D,B,49600,100,
600052.SH,600052,20251209,130839570,0,10775216,D,B,49500,200,
600052.SH,600052,20251209,130839750,0,10826552,D,B,49600,100,
600052.SH,600052,20251209,130839880,0,10827530,A,B,49600,3300,
600052.SH,600052,20251209,130839900,0,10826484,D,B,49600,500,
600052.SH,600052,20251209,130839920,0,10827578,A,B,49500,2000,
600052.SH,600052,20251209,130839970,0,10827627,A,B,49600,100,
600052.SH,600052,20251209,130840030,0,10826670,D,B,49600,1600,
600052.SH,600052,20251209,130840100,0,10826742,D,B,49600,1000,
600052.SH,600052,20251209,130840150,0,10826474,D,B,49600,3900,
600052.SH,600052,20251209,130840150,0,10826473,D,B,49600,3900,
600052.SH,600052,20251209,130840550,0,10826668,D,B,49600,600,
600052.SH,600052,20251209,130840800,0,10826463,D,B,49600,16100,
600052.SH,600052,20251209,130840820,0,10828280,A,B,49500,10900,
600052.SH,600052,20251209,130841160,0,10826642,D,B,49600,1200,
600052.SH,600052,20251209,130841160,0,10826641,D,B,49600,5100,
600052.SH,600052,20251209,130841360,0,10776585,D,B,49500,100,
600052.SH,600052,20251209,130841380,0,10783625,D,B,49500,100,
600052.SH,600052,20251209,130841410,0,10597751,D,B,49500,500,
600052.SH,600052,20251209,130841600,0,10774919,D,B,49500,100,
600052.SH,600052,20251209,130842740,0,10829621,A,B,49600,192500,
600052.SH,600052,20251209,130843600,0,10830258,A,B,49600,300,
600052.SH,600052,20251209,130843860,0,10826398,D,B,49600,4400,
600052.SH,600052,20251209,130844410,0,10830814,A,B,49600,500,
600052.SH,600052,20251209,130844940,0,10826421,D,B,49600,1100,
600052.SH,600052,20251209,130845620,0,10831596,A,B,49600,100,
600052.SH,600052,20251209,130845620,0,10831602,A,B,49600,100,
600052.SH,600052,20251209,130846180,0,10831934,A,B,49600,10000,
600052.SH,600052,20251209,130847530,0,10832809,A,B,49500,4000,
600052.SH,600052,20251209,130848980,0,10729517,D,B,49300,400,
600052.SH,600052,20251209,130849030,0,10833863,A,B,49500,500,
600052.SH,600052,20251209,130858680,0,10826606,D,B,49600,1100,
600052.SH,600052,20251209,130858740,0,10723382,D,B,49100,1400,
600052.SH,600052,20251209,130903670,0,10844129,A,B,49500,1000,
600052.SH,600052,20251209,130905490,0,10845608,A,B,49600,1400,
600052.SH,600052,20251209,130906340,0,10826588,D,B,49600,2800,
600052.SH,600052,20251209,130906340,0,10826589,D,B,49600,7000,
600052.SH,600052,20251209,130908190,0,10722691,D,B,49500,25400,
600052.SH,600052,20251209,130908490,0,10826485,D,B,49600,3700,
600052.SH,600052,20251209,130908680,0,10826418,D,B,49600,500,
600052.SH,600052,20251209,130908680,0,10826419,D,B,49600,600,
600052.SH,600052,20251209,130911050,0,10519601,D,B,49500,200,
600052.SH,600052,20251209,130911110,0,10826403,D,B,49600,4200,
600052.SH,600052,20251209,130911110,0,10774526,D,B,49000,500,
600052.SH,600052,20251209,130911170,0,10849435,A,B,49600,1100,
600052.SH,600052,20251209,130912250,0,10849435,D,B,49600,1100,
600052.SH,600052,20251209,130917930,0,10657427,D,B,49500,3800,
600052.SH,600052,20251209,130918010,0,10854795,A,S,49900,1000,
600052.SH,600052,20251209,130919370,0,10855843,A,S,49700,100,
600052.SH,600052,20251209,130925840,0,10861041,A,B,49600,1600,
600052.SH,600052,20251209,130929870,0,10863875,A,B,49500,500,
600052.SH,600052,20251209,130930380,0,10864200,A,S,49700,500,
600052.SH,600052,20251209,130932400,0,10826381,D,B,49500,200,
600052.SH,600052,20251209,130935650,0,10826460,D,B,49600,4000,
600052.SH,600052,20251209,130935650,0,10826465,D,B,49600,5300,
600052.SH,600052,20251209,130935650,0,10826471,D,B,49600,4100,
600052.SH,600052,20251209,130935650,0,10826468,D,B,49600,5300,
600052.SH,600052,20251209,130935650,0,10826464,D,B,49600,4200,
600052.SH,600052,20251209,130935650,0,10826480,D,B,49600,4700,
600052.SH,600052,20251209,130936130,0,10831934,D,B,49600,10000,
600052.SH,600052,20251209,130939740,0,10745337,D,B,49500,200,
