万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000056.SZ,000056,20251209,130242250,28125399,C,0, ,0,100,28051173,0,
000056.SZ,000056,20251209,130242260,28125409,C,0, ,0,400,28051176,0,
000056.SZ,000056,20251209,130242270,28125436,C,0, ,0,1200,28052813,0,
000056.SZ,000056,20251209,130242320,28125521,C,0, ,0,2000,28052789,0,
000056.SZ,000056,20251209,130242350,28125577,C,0, ,0,700,28052792,0,
000056.SZ,000056,20251209,130245170,28129859,C,0, ,0,1400,28052774,0,
000056.SZ,000056,20251209,130311890,28188151,0,0,B,22700,200,28087914,28188150,
000056.SZ,000056,20251209,130311890,28188153,C,0, ,0,200,26665378,0,
000056.SZ,000056,20251209,130311890,28188155,C,0, ,0,100,26665400,0,
000056.SZ,000056,20251209,130311890,28188156,C,0, ,0,100,26665401,0,
000056.SZ,000056,20251209,130311890,28188157,C,0, ,0,200,26665381,0,
000056.SZ,000056,20251209,130311890,28188160,C,0, ,0,300,26665403,0,
000056.SZ,000056,20251209,130311890,28188161,C,0, ,0,100,26665383,0,
000056.SZ,000056,20251209,130311890,28188162,C,0, ,0,900,26665384,0,
000056.SZ,000056,20251209,130311890,28188163,C,0, ,0,100,26665382,0,
000056.SZ,000056,20251209,130311890,28188164,C,0, ,0,1600,26665385,0,
000056.SZ,000056,20251209,130311890,28188171,0,0,B,22700,1100,28087914,28188170,
000056.SZ,000056,20251209,130311900,28188184,C,0, ,0,16000,28103306,0,
000056.SZ,000056,20251209,130311910,28188208,0,0,B,22700,100,28087914,28188207,
000056.SZ,000056,20251209,130311910,28188209,0,0,B,22700,800,28095930,28188207,
000056.SZ,000056,20251209,130311910,28188210,0,0,B,22700,2700,28096971,28188207,
000056.SZ,000056,20251209,130311910,28188211,0,0,B,22700,800,28103263,28188207,
000056.SZ,000056,20251209,130311910,28188212,0,0,B,22700,2400,28103319,28188207,
000056.SZ,000056,20251209,130311910,28188213,0,0,B,22700,7600,28103322,28188207,
000056.SZ,000056,20251209,130311910,28188214,0,0,B,22700,100,28104577,28188207,
000056.SZ,000056,20251209,130311910,28188215,0,0,B,22700,2400,28109675,28188207,
000056.SZ,000056,20251209,130311910,28188216,0,0,B,22700,1400,28109859,28188207,
000056.SZ,000056,20251209,130311910,28188217,0,0,B,22700,1700,28115916,28188207,
000056.SZ,000056,20251209,130311910,28188229,C,0, ,0,2800,26665436,0,
000056.SZ,000056,20251209,130311990,28188376,C,0, ,0,700,26665380,0,
000056.SZ,000056,20251209,130313400,28193013,0,0,B,22700,100,28115916,28193012,
000056.SZ,000056,20251209,130318020,28201691,0,0,B,22700,300,28115916,28201690,
000056.SZ,000056,20251209,130318020,28201692,0,0,B,22700,200,28116562,28201690,
000056.SZ,000056,20251209,130326340,28218580,C,0, ,0,1500,0,24024107,
000056.SZ,000056,20251209,130330690,28227356,C,0, ,0,1000,0,25030745,
000056.SZ,000056,20251209,130339170,28242634,0,0,B,22700,100,28116562,28242633,
000056.SZ,000056,20251209,130342160,28247740,0,0,B,22700,3100,28116562,28247739,
000056.SZ,000056,20251209,130342160,28247741,0,0,B,22700,200,28129258,28247739,
000056.SZ,000056,20251209,130342160,28247742,0,0,B,22700,700,28130573,28247739,
000056.SZ,000056,20251209,130342160,28247743,0,0,B,22700,3900,28135254,28247739,
000056.SZ,000056,20251209,130342160,28247744,0,0,B,22700,700,28135864,28247739,
000056.SZ,000056,20251209,130342160,28247745,0,0,B,22700,800,28145342,28247739,
000056.SZ,000056,20251209,130342160,28247746,0,0,B,22700,2000,28195570,28247739,
000056.SZ,000056,20251209,130342160,28247758,C,0, ,0,100,0,28189359,
000056.SZ,000056,20251209,130342160,28247761,C,0, ,0,100,0,28201694,
000056.SZ,000056,20251209,130342520,28248787,C,0, ,0,2200,0,22510303,
000056.SZ,000056,20251209,130342620,28249026,C,0, ,0,12300,0,28088380,
000056.SZ,000056,20251209,130345200,28253801,0,0,S,22700,100,28253800,28248032,
000056.SZ,000056,20251209,130345210,28253820,0,0,S,22700,200,28253819,28248032,
000056.SZ,000056,20251209,130345220,28253834,0,0,S,22700,1000,28253833,28248032,
000056.SZ,000056,20251209,130345220,28253839,0,0,S,22700,1200,28253838,28248032,
000056.SZ,000056,20251209,130345220,28253841,0,0,S,22700,800,28253840,28248032,
000056.SZ,000056,20251209,130345220,28253851,0,0,S,22700,2000,28253850,28248032,
000056.SZ,000056,20251209,130345220,28253853,0,0,S,22700,500,28253852,28248032,
000056.SZ,000056,20251209,130345220,28253857,0,0,S,22700,1200,28253856,28248032,
000056.SZ,000056,20251209,130345220,28253859,0,0,S,22700,200,28253858,28248032,
000056.SZ,000056,20251209,130345220,28253865,0,0,S,22700,800,28253864,28248032,
000056.SZ,000056,20251209,130345220,28253867,0,0,S,22700,800,28253866,28248032,
000056.SZ,000056,20251209,130345220,28253869,0,0,S,22700,400,28253868,28248032,
000056.SZ,000056,20251209,130345230,28253888,0,0,S,22700,200,28253887,28248032,
000056.SZ,000056,20251209,130346960,28257223,C,0, ,0,100,0,28081158,
000056.SZ,000056,20251209,130350090,28263222,C,0, ,0,5000,27344550,0,
000056.SZ,000056,20251209,130351170,28265109,0,0,S,22700,100,28265108,28248032,
000056.SZ,000056,20251209,130353880,28270136,C,0, ,0,400,28096299,0,
000056.SZ,000056,20251209,130354100,28270437,C,0, ,0,5000,27293890,0,
000056.SZ,000056,20251209,130358040,28278259,0,0,S,22700,400,28278258,28248032,
000056.SZ,000056,20251209,130407160,28299905,C,0, ,0,100,0,28246477,
000056.SZ,000056,20251209,130407160,28299906,C,0, ,0,100,0,28237240,
000056.SZ,000056,20251209,130407160,28299907,C,0, ,0,100,0,28218588,
000056.SZ,000056,20251209,130407160,28299908,C,0, ,0,100,0,28212855,
000056.SZ,000056,20251209,130407160,28299909,C,0, ,0,100,0,28212854,
000056.SZ,000056,20251209,130407160,28299910,C,0, ,0,100,0,28201696,
000056.SZ,000056,20251209,130407160,28299911,C,0, ,0,100,0,28193048,
000056.SZ,000056,20251209,130407160,28299915,C,0, ,0,900,0,28227392,
000056.SZ,000056,20251209,130408040,28302077,C,0, ,0,13400,25912973,0,
000056.SZ,000056,20251209,130409220,28304199,C,0, ,0,100,0,28242629,
000056.SZ,000056,20251209,130409220,28304200,C,0, ,0,100,0,28212852,
000056.SZ,000056,20251209,130409230,28304203,C,0, ,0,100,0,28237244,
000056.SZ,000056,20251209,130409230,28304204,C,0, ,0,100,0,28227384,
000056.SZ,000056,20251209,130409230,28304205,C,0, ,0,100,0,28212856,
000056.SZ,000056,20251209,130409680,28305184,0,0,B,22800,100,26323748,28305183,
000056.SZ,000056,20251209,130411990,28310263,C,0, ,0,100,0,28237243,
000056.SZ,000056,20251209,130411990,28310264,C,0, ,0,100,0,28201693,
000056.SZ,000056,20251209,130413850,28314182,C,0, ,0,1500,24146223,0,
000056.SZ,000056,20251209,130417540,28320195,C,0, ,0,100,0,28232285,
000056.SZ,000056,20251209,130420250,28324767,C,0, ,0,1000,39677,0,
000056.SZ,000056,20251209,130421110,28325942,0,0,S,22700,2000,28325941,28248032,
000056.SZ,000056,20251209,130427580,28338396,C,0, ,0,100,0,28227386,
000056.SZ,000056,20251209,130430290,28342615,C,0, ,0,100,0,28254885,
000056.SZ,000056,20251209,130430480,28342942,0,0,B,22800,100,26323748,28342941,
000056.SZ,000056,20251209,130431270,28344353,C,0, ,0,100,0,28254356,
000056.SZ,000056,20251209,130431470,28344693,0,0,B,22800,100,26323748,28344692,
000056.SZ,000056,20251209,130431830,28345274,C,0, ,0,100,0,28261635,
000056.SZ,000056,20251209,130432030,28345579,0,0,B,22800,100,26323748,28345578,
000056.SZ,000056,20251209,130433100,28347461,C,0, ,0,10000,22261120,0,
000056.SZ,000056,20251209,130435020,28351598,C,0, ,0,7000,0,28328564,
000056.SZ,000056,20251209,130436390,28354014,C,0, ,0,100,0,28254221,
000056.SZ,000056,20251209,130436590,28354405,0,0,B,22800,100,26323748,28354404,
000056.SZ,000056,20251209,130437920,28357135,C,0, ,0,300,0,28266533,
000056.SZ,000056,20251209,130438050,28357533,C,0, ,0,6800,8727694,0,
000056.SZ,000056,20251209,130438120,28357624,0,0,B,22800,300,26323748,28357623,
000056.SZ,000056,20251209,130439340,28359905,C,0, ,0,100,0,28259679,
000056.SZ,000056,20251209,130439550,28360285,0,0,B,22800,100,26323748,28360284,
000056.SZ,000056,20251209,130445550,28372356,0,0,B,22800,2300,26323748,28372355,
000056.SZ,000056,20251209,130445550,28372357,0,0,B,22800,500,26331994,28372355,
000056.SZ,000056,20251209,130445960,28373189,C,0, ,0,100,0,28349434,
000056.SZ,000056,20251209,130449740,28379667,C,0, ,0,60000,14188709,0,
000056.SZ,000056,20251209,130504300,28406127,0,0,S,22700,24000,28406126,28248032,
000056.SZ,000056,20251209,130504970,28407486,C,0, ,0,100,0,28375011,
000056.SZ,000056,20251209,130505250,28407941,C,0, ,0,20000,0,28310256,
000056.SZ,000056,20251209,130509060,28415488,C,0, ,0,100,27720924,0,
000056.SZ,000056,20251209,130513890,28424934,C,0, ,0,100,27759146,0,
000056.SZ,000056,20251209,130516830,28430402,0,0,S,22700,100,28430401,28248032,
000056.SZ,000056,20251209,130520380,28437642,C,0, ,0,2000,27248094,0,
000056.SZ,000056,20251209,130528530,28455420,0,0,S,22700,100,28455419,28248032,
000056.SZ,000056,20251209,130532080,28462760,0,0,S,22700,200,28462759,28248032,
000056.SZ,000056,20251209,130532080,28462763,0,0,S,22700,200,28462762,28248032,
000056.SZ,000056,20251209,130532100,28462791,0,0,S,22700,200,28462790,28248032,
000056.SZ,000056,20251209,130533240,28464385,0,0,S,22700,200,28464384,28248032,
000056.SZ,000056,20251209,130533240,28464387,0,0,S,22700,100,28464386,28248032,
000056.SZ,000056,20251209,130544170,28484405,C,0, ,0,100,0,28345580,
000056.SZ,000056,20251209,130546230,28488262,C,0, ,0,9000,0,25318649,
000056.SZ,000056,20251209,130546270,28488340,0,0,B,22800,1300,26331994,28488339,
000056.SZ,000056,20251209,130546270,28488341,0,0,B,22800,3600,26334807,28488339,
000056.SZ,000056,20251209,130546270,28488342,0,0,B,22800,400,26341487,28488339,
000056.SZ,000056,20251209,130548720,28492473,C,0, ,0,3400,28321638,0,
000056.SZ,000056,20251209,130548800,28492648,C,0, ,0,400,0,28345025,
000056.SZ,000056,20251209,130550680,28496104,C,0, ,0,100,0,15064457,
000056.SZ,000056,20251209,130559410,28514442,0,0,S,22700,500,28514441,28248032,
000056.SZ,000056,20251209,130602850,28522431,C,0, ,0,17800,0,27777236,
000056.SZ,000056,20251209,130606240,28530480,C,0, ,0,100,0,28212853,
000056.SZ,000056,20251209,130606270,28530553,0,0,S,22700,2400,28530552,28248032,
000056.SZ,000056,20251209,130606290,28530650,C,0, ,0,8400,0,28304285,
000056.SZ,000056,20251209,130606300,28530653,C,0, ,0,1400,0,28305050,
000056.SZ,000056,20251209,130606300,28530655,C,0, ,0,11300,0,28305052,
000056.SZ,000056,20251209,130606300,28530657,C,0, ,0,300,0,28305064,
000056.SZ,000056,20251209,130606580,28531426,0,0,S,22700,1000,28531425,28248032,
000056.SZ,000056,20251209,130607250,28533059,0,0,S,22700,400,28533058,28248032,
000056.SZ,000056,20251209,130607250,28533094,0,0,S,22700,100,28533093,28248032,
000056.SZ,000056,20251209,130608290,28535128,0,0,S,22700,400,28535127,28248032,
000056.SZ,000056,20251209,130608290,28535136,0,0,S,22700,300,28535135,28248032,
000056.SZ,000056,20251209,130608290,28535138,0,0,S,22700,300,28535137,28248032,
000056.SZ,000056,20251209,130608290,28535140,0,0,S,22700,300,28535139,28248032,
000056.SZ,000056,20251209,130608290,28535144,0,0,S,22700,300,28535143,28248032,
000056.SZ,000056,20251209,130608290,28535146,0,0,S,22700,100,28535145,28248032,
000056.SZ,000056,20251209,130608290,28535148,0,0,S,22700,400,28535147,28248032,
000056.SZ,000056,20251209,130608300,28535177,0,0,S,22700,300,28535176,28248032,
000056.SZ,000056,20251209,130608300,28535193,0,0,S,22700,100,28535192,28248032,
000056.SZ,000056,20251209,130608310,28535204,0,0,S,22700,400,28535203,28248032,
000056.SZ,000056,20251209,130608320,28535244,0,0,S,22700,100,28535243,28248032,
000056.SZ,000056,20251209,130608320,28535256,0,0,S,22700,600,28535255,28248032,
000056.SZ,000056,20251209,130608320,28535258,0,0,S,22700,400,28535257,28248032,
000056.SZ,000056,20251209,130608330,28535278,C,0, ,0,2800,0,28305063,
000056.SZ,000056,20251209,130608530,28535643,0,0,S,22700,100,28535642,28248032,
000056.SZ,000056,20251209,130608540,28535657,0,0,S,22700,100,28535656,28248032,
000056.SZ,000056,20251209,130608570,28535733,0,0,S,22700,100,28535732,28248032,
000056.SZ,000056,20251209,130609410,28537451,0,0,S,22700,100,28537450,28248032,
000056.SZ,000056,20251209,130609420,28537474,0,0,S,22700,100,28537473,28248032,
000056.SZ,000056,20251209,130609480,28537622,0,0,S,22700,100,28537621,28248032,
000056.SZ,000056,20251209,130615810,28554617,0,0,S,22700,300,28554616,28251002,
000056.SZ,000056,20251209,130621030,28569138,C,0, ,0,600,0,28253491,
000056.SZ,000056,20251209,130621050,28569486,C,0, ,0,700,0,28253490,
000056.SZ,000056,20251209,130621050,28569542,C,0, ,0,800,0,28253578,
000056.SZ,000056,20251209,130621060,28569663,C,0, ,0,1700,0,28253579,
000056.SZ,000056,20251209,130627560,28585993,0,0,S,22700,200,28585992,28251002,
000056.SZ,000056,20251209,130627560,28585994,0,0,S,22700,100,28585992,28251008,
000056.SZ,000056,20251209,130629360,28590429,C,0, ,0,2000,0,24186370,
000056.SZ,000056,20251209,130630020,28591493,0,0,B,22800,400,26341487,28591492,
000056.SZ,000056,20251209,130634860,28602313,C,0, ,0,4800,0,8202487,
000056.SZ,000056,20251209,130637990,28608276,C,0, ,0,6500,7809339,0,
000056.SZ,000056,20251209,130649210,28629886,C,0, ,0,700,0,13351611,
000056.SZ,000056,20251209,130650720,28632379,0,0,B,22800,1000,26341487,28632378,
000056.SZ,000056,20251209,130650720,28632380,0,0,B,22800,1800,26341492,28632378,
000056.SZ,000056,20251209,130650720,28632381,0,0,B,22800,800,26341508,28632378,
000056.SZ,000056,20251209,130704040,28658884,C,0, ,0,100,0,28242628,
000056.SZ,000056,20251209,130704040,28658885,C,0, ,0,100,0,28242632,
000056.SZ,000056,20251209,130704040,28658886,C,0, ,0,100,0,28212850,
000056.SZ,000056,20251209,130704040,28658887,C,0, ,0,100,0,28189366,
000056.SZ,000056,20251209,130704040,28658888,C,0, ,0,100,0,28212851,
000056.SZ,000056,20251209,130704040,28658889,C,0, ,0,100,0,28189367,
000056.SZ,000056,20251209,130704840,28660417,C,0, ,0,700,0,28345197,
000056.SZ,000056,20251209,130711470,28673716,0,0,B,22800,600,26341508,28673715,
000056.SZ,000056,20251209,130716350,28683829,C,0, ,0,5000,0,18612863,
000056.SZ,000056,20251209,130717450,28685562,C,0, ,0,39700,0,16632260,
000056.SZ,000056,20251209,130718850,28688083,0,0,S,22700,500,28688082,28251009,
000056.SZ,000056,20251209,130718850,28688084,0,0,S,22700,400,28688082,28251010,
000056.SZ,000056,20251209,130718850,28688085,0,0,S,22700,300,28688082,28251011,
000056.SZ,000056,20251209,130718850,28688086,0,0,S,22700,500,28688082,28251012,
000056.SZ,000056,20251209,130718850,28688087,0,0,S,22700,100,28688082,28254961,
000056.SZ,000056,20251209,130718850,28688088,0,0,S,22700,300,28688082,28260909,
000056.SZ,000056,20251209,130718850,28688089,0,0,S,22700,300,28688082,28261249,
000056.SZ,000056,20251209,130718850,28688090,0,0,S,22700,1300,28688082,28273516,
000056.SZ,000056,20251209,130718850,28688091,0,0,S,22700,800,28688082,28299896,
000056.SZ,000056,20251209,130719710,28689574,0,0,S,22700,200,28689573,28299896,
000056.SZ,000056,20251209,130723890,28697715,C,0, ,0,1700,0,17546749,
000056.SZ,000056,20251209,130724150,28698135,C,0, ,0,1600,0,28149168,
000056.SZ,000056,20251209,130727240,28703301,C,0, ,0,6800,0,28265677,
000056.SZ,000056,20251209,130731400,28711197,0,0,B,22800,400,26341508,28711196,
000056.SZ,000056,20251209,130731400,28711198,0,0,B,22800,600,26341647,28711196,
000056.SZ,000056,20251209,130731750,28711882,0,0,S,22700,1200,28711881,28299896,
000056.SZ,000056,20251209,130731750,28711883,0,0,S,22700,700,28711881,28304293,
000056.SZ,000056,20251209,130733700,28714751,0,0,B,22800,100,26341647,28714750,
000056.SZ,000056,20251209,130737850,28721267,0,0,B,22800,500,26341647,28721266,
000056.SZ,000056,20251209,130753810,28747836,C,0, ,0,10000,23819497,0,
000056.SZ,000056,20251209,130757190,28754033,C,0, ,0,1400,28253835,0,
000056.SZ,000056,20251209,130801630,28763418,0,0,S,22700,3000,28763417,28304293,
000056.SZ,000056,20251209,130801650,28763434,C,0, ,0,700,28253855,0,
000056.SZ,000056,20251209,130806550,28772796,C,0, ,0,500,0,15888677,
000056.SZ,000056,20251209,130807270,28774715,C,0, ,0,96000,24630055,0,
000056.SZ,000056,20251209,130813030,28784512,C,0, ,0,4000,28397058,0,
000056.SZ,000056,20251209,130813400,28785271,C,0, ,0,2000,27838944,0,
000056.SZ,000056,20251209,130818950,28795881,C,0, ,0,3000,0,18178698,
000056.SZ,000056,20251209,130824620,28806159,C,0, ,0,1000,14862311,0,
000056.SZ,000056,20251209,130825800,28808357,C,0, ,0,100,0,28530474,
000056.SZ,000056,20251209,130830440,28817947,0,0,S,22700,1400,28817946,28304293,
000056.SZ,000056,20251209,130830440,28817948,0,0,S,22700,500,28817946,28308144,
000056.SZ,000056,20251209,130830440,28817949,0,0,S,22700,1900,28817946,28312987,
000056.SZ,000056,20251209,130830500,28818054,0,0,S,22700,1200,28818053,28312987,
000056.SZ,000056,20251209,130830500,28818055,0,0,S,22700,3600,28818053,28313248,
000056.SZ,000056,20251209,130843780,28844104,C,0, ,0,800,0,15518693,
000056.SZ,000056,20251209,130851630,28858875,C,0, ,0,2000,906702,0,
000056.SZ,000056,20251209,130853990,28863357,C,0, ,0,2000,27558363,0,
000056.SZ,000056,20251209,130906740,28890287,C,0, ,0,8800,28664073,0,
000056.SZ,000056,20251209,130917650,28911064,0,0,S,22700,800,28911063,28313248,
000056.SZ,000056,20251209,130917650,28911065,0,0,S,22700,400,28911063,28320192,
000056.SZ,000056,20251209,130917650,28911066,0,0,S,22700,100,28911063,28321651,
000056.SZ,000056,20251209,130917650,28911067,0,0,S,22700,500,28911063,28341467,
000056.SZ,000056,20251209,130917650,28911068,0,0,S,22700,200,28911063,28348964,
000056.SZ,000056,20251209,130919350,28914995,C,0, ,0,300,0,28777210,
000056.SZ,000056,20251209,130926300,28927465,C,0, ,0,500,0,15472363,
000056.SZ,000056,20251209,130927780,28929398,C,0, ,0,700,0,11510876,
000056.SZ,000056,20251209,130930590,28934638,C,0, ,0,100,0,28497579,
000056.SZ,000056,20251209,130930790,28934986,0,0,B,22800,100,26341647,28934985,
000056.SZ,000056,20251209,130932740,28938708,C,0, ,0,1000,0,11453260,
000056.SZ,000056,20251209,130935490,28943946,C,0, ,0,13000,28928807,0,
000056.SZ,000056,20251209,130955450,28983086,C,0, ,0,3200,0,16639821,
000056.SZ,000056,20251209,130959270,28993050,0,0,S,22700,300,28993049,28348964,
000056.SZ,000056,20251209,130959270,28993055,0,0,S,22700,300,28993054,28348964,
000056.SZ,000056,20251209,130959270,28993070,0,0,S,22700,300,28993069,28348964,
000056.SZ,000056,20251209,130959270,28993089,0,0,S,22700,1100,28993088,28348964,
000056.SZ,000056,20251209,130959270,28993090,0,0,S,22700,2300,28993088,28373500,
000056.SZ,000056,20251209,130959270,28993091,C,0, ,0,600,0,27745833,
000056.SZ,000056,20251209,130959270,28993092,C,0, ,0,500,0,27745822,
000056.SZ,000056,20251209,130959270,28993093,C,0, ,0,100,0,28688110,
000056.SZ,000056,20251209,130959270,28993095,0,0,S,22700,1100,28993094,28377691,
000056.SZ,000056,20251209,130959270,28993096,0,0,S,22700,1000,28993094,28404500,
000056.SZ,000056,20251209,130959270,28993097,0,0,S,22700,100,28993094,28421408,
000056.SZ,000056,20251209,130959270,28993101,0,0,S,22700,800,28993100,28421408,
000056.SZ,000056,20251209,130959270,28993102,0,0,S,22700,1500,28993100,28677284,
000056.SZ,000056,20251209,130959270,28993103,0,0,S,22700,1800,28993100,28698134,
000056.SZ,000056,20251209,130959280,28993141,C,0, ,0,1400,0,28818065,
000056.SZ,000056,20251209,130959280,28993144,C,0, ,0,3800,0,28763437,
000056.SZ,000056,20251209,130959280,28993151,0,0,S,22700,100,28993150,28698134,
000056.SZ,000056,20251209,130959280,28993152,0,0,S,22700,500,28993150,28711200,
000056.SZ,000056,20251209,130959280,28993153,0,0,S,22700,600,28993150,28711201,
000056.SZ,000056,20251209,130959280,28993154,0,0,S,22700,100,28993150,28721273,
000056.SZ,000056,20251209,130959280,28993155,0,0,S,22700,400,28993150,28721274,
000056.SZ,000056,20251209,130959280,28993156,0,0,S,22700,100,28993150,28721616,
000056.SZ,000056,20251209,130959280,28993181,0,0,S,22700,100,28993180,28721616,
000056.SZ,000056,20251209,130959280,28993185,0,0,S,22700,100,28993184,28721616,
000056.SZ,000056,20251209,130959280,28993188,0,0,S,22700,200,28993187,28721616,
000056.SZ,000056,20251209,130959280,28993194,0,0,S,22700,1600,28993193,28721616,
000056.SZ,000056,20251209,130959290,28993198,0,0,S,22700,1700,28993197,28721616,
000056.SZ,000056,20251209,130959290,28993205,0,0,S,22700,300,28993204,28721616,
000056.SZ,000056,20251209,130959380,28993591,0,0,S,22700,100,28993590,28721616,
000056.SZ,000056,20251209,130959400,28993771,0,0,S,22700,700,28993770,28721616,
000056.SZ,000056,20251209,131000200,28995791,0,0,S,22700,1400,28995790,28721616,
000056.SZ,000056,20251209,131000250,28995916,0,0,S,22700,200,28995915,28721616,
000056.SZ,000056,20251209,131000250,28995917,0,0,S,22700,100,28995915,28721619,
000056.SZ,000056,20251209,131000250,28995926,0,0,S,22700,100,28995925,28721619,
000056.SZ,000056,20251209,131000250,28995928,0,0,S,22700,100,28995927,28724437,
000056.SZ,000056,20251209,131000250,28995929,0,0,S,22700,100,28995927,28776503,
000056.SZ,000056,20251209,131000250,28995934,0,0,S,22700,300,28995933,28776503,
000056.SZ,000056,20251209,131000260,28995945,0,0,S,22700,100,28995944,28776503,
000056.SZ,000056,20251209,131000260,28995947,0,0,S,22700,300,28995946,28776503,
000056.SZ,000056,20251209,131000260,28995953,0,0,S,22700,100,28995952,28776503,
000056.SZ,000056,20251209,131000260,28995955,0,0,S,22700,100,28995954,28776503,
000056.SZ,000056,20251209,131000260,28995961,0,0,S,22700,200,28995960,28776503,
000056.SZ,000056,20251209,131000260,28995970,0,0,S,22700,1600,28995969,28776503,
000056.SZ,000056,20251209,131000260,28995977,0,0,S,22700,300,28995976,28933572,
000056.SZ,000056,20251209,131000260,28995978,0,0,S,22700,200,28995976,28948367,
000056.SZ,000056,20251209,131000260,28995982,0,0,S,22700,200,28995981,28948367,
000056.SZ,000056,20251209,131000260,28995985,0,0,S,22700,100,28995984,28948367,
000056.SZ,000056,20251209,131000260,28995990,0,0,S,22700,1600,28995989,28948367,
000056.SZ,000056,20251209,131000260,28995996,0,0,S,22700,800,28995995,28948367,
000056.SZ,000056,20251209,131000260,28995997,0,0,S,22700,300,28995995,28962965,
000056.SZ,000056,20251209,131000260,28995998,0,0,S,22700,200,28995995,28993777,
000056.SZ,000056,20251209,131003120,29007574,C,0, ,0,1100,28302107,0,
000056.SZ,000056,20251209,131003140,29007623,C,0, ,0,800,28251103,0,
000056.SZ,000056,20251209,131003150,29007659,C,0, ,0,2300,28253784,0,
000056.SZ,000056,20251209,131003150,29007660,C,0, ,0,8000,28253823,0,
000056.SZ,000056,20251209,131003150,29007666,C,0, ,0,4300,28253779,0,
000056.SZ,000056,20251209,131003150,29007667,C,0, ,0,9500,28253824,0,
000056.SZ,000056,20251209,131003160,29007699,C,0, ,0,5600,28253815,0,
000056.SZ,000056,20251209,131003180,29007769,0,0,B,22700,300,28995995,29007768,
000056.SZ,000056,20251209,131003180,29007770,0,0,B,22700,100,28996027,29007768,
000056.SZ,000056,20251209,131003180,29007771,0,0,B,22700,400,28996033,29007768,
000056.SZ,000056,20251209,131003180,29007772,0,0,B,22700,300,28996042,29007768,
000056.SZ,000056,20251209,131003180,29007773,0,0,B,22700,100,28996043,29007768,
000056.SZ,000056,20251209,131003180,29007774,0,0,B,22700,300,28996053,29007768,
000056.SZ,000056,20251209,131003180,29007792,0,0,B,22700,100,28996053,29007791,
000056.SZ,000056,20251209,131003180,29007793,0,0,B,22700,100,28996067,29007791,
000056.SZ,000056,20251209,131003190,29007824,C,0, ,0,4300,28415764,0,
000056.SZ,000056,20251209,131003190,29007835,C,0, ,0,2700,28253884,0,
000056.SZ,000056,20251209,131003360,29008498,C,0, ,0,1100,28261970,0,
000056.SZ,000056,20251209,131003430,29008704,C,0, ,0,14000,28553420,0,
000056.SZ,000056,20251209,131003430,29008705,C,0, ,0,1000,28262171,0,
000056.SZ,000056,20251209,131003430,29008706,C,0, ,0,9300,28548228,0,
000056.SZ,000056,20251209,131003430,29008707,C,0, ,0,2200,28262170,0,
000056.SZ,000056,20251209,131003580,29009321,C,0, ,0,20700,28553852,0,
000056.SZ,000056,20251209,131003600,29009344,C,0, ,0,100,28262481,0,
000056.SZ,000056,20251209,131003610,29009419,C,0, ,0,1200,28492157,0,
000056.SZ,000056,20251209,131003680,29009590,C,0, ,0,400,28262641,0,
000056.SZ,000056,20251209,131003760,29009895,C,0, ,0,1200,28260285,0,
000056.SZ,000056,20251209,131003900,29010391,C,0, ,0,3400,28260655,0,
000056.SZ,000056,20251209,131003900,29010402,C,0, ,0,3700,28260652,0,
000056.SZ,000056,20251209,131004030,29010640,C,0, ,0,500,28261189,0,
000056.SZ,000056,20251209,131004030,29010646,C,0, ,0,900,28491123,0,
000056.SZ,000056,20251209,131004040,29010675,C,0, ,0,100,28668817,0,
000056.SZ,000056,20251209,131004040,29010676,C,0, ,0,600,28302103,0,
000056.SZ,000056,20251209,131004050,29010850,C,0, ,0,100,28703006,0,
000056.SZ,000056,20251209,131004050,29010851,C,0, ,0,200,28308185,0,
000056.SZ,000056,20251209,131004070,29010960,C,0, ,0,1100,28261270,0,
000056.SZ,000056,20251209,131004110,29011030,C,0, ,0,2700,28261358,0,
000056.SZ,000056,20251209,131004110,29011035,C,0, ,0,100,28261373,0,
000056.SZ,000056,20251209,131004120,29011062,C,0, ,0,100,28662546,0,
000056.SZ,000056,20251209,131004130,29011089,C,0, ,0,100,28261432,0,
000056.SZ,000056,20251209,131004220,29011314,C,0, ,0,100,28662547,0,
000056.SZ,000056,20251209,131006080,29017680,C,0, ,0,200,26550294,0,
000056.SZ,000056,20251209,131006080,29017703,C,0, ,0,100,28602323,0,
000056.SZ,000056,20251209,131006080,29017704,C,0, ,0,100,28311065,0,
000056.SZ,000056,20251209,131006080,29017711,C,0, ,0,100,28695867,0,
000056.SZ,000056,20251209,131006080,29017712,C,0, ,0,100,28617502,0,
000056.SZ,000056,20251209,131006090,29017713,C,0, ,0,100,28658865,0,
000056.SZ,000056,20251209,131006090,29017714,C,0, ,0,700,28308152,0,
000056.SZ,000056,20251209,131006090,29017716,C,0, ,0,100,28602325,0,
000056.SZ,000056,20251209,131006090,29017718,C,0, ,0,100,28544668,0,
000056.SZ,000056,20251209,131006100,29017769,C,0, ,0,2100,28302165,0,
000056.SZ,000056,20251209,131009170,29030404,C,0, ,0,100,28376603,0,
000056.SZ,000056,20251209,131009170,29030407,C,0, ,0,100,28347480,0,
000056.SZ,000056,20251209,131012010,29041074,C,0, ,0,1000,0,11400494,
