万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000062.SZ,000062,20251209,102631600,0,18531864,0,B,250200,100,
000062.SZ,000062,20251209,102634310,0,18539102,0,B,250200,500,
000062.SZ,000062,20251209,102635790,0,18542976,0,B,250200,100,
000062.SZ,000062,20251209,102635960,0,18543379,0,S,250600,500,
000062.SZ,000062,20251209,102636160,0,18543912,0,B,250100,400,
000062.SZ,000062,20251209,102636200,0,18544026,0,B,250200,100,
000062.SZ,000062,20251209,102636280,0,18544367,0,S,250100,200,
000062.SZ,000062,20251209,102638260,0,18550213,0,S,250200,2000,
000062.SZ,000062,20251209,102639600,0,18553811,0,S,250100,1800,
000062.SZ,000062,20251209,102640310,0,18555901,0,S,250100,4000,
000062.SZ,000062,20251209,102640800,0,18557540,0,S,250200,200,
000062.SZ,000062,20251209,102640920,0,18557806,0,S,250200,600,
000062.SZ,000062,20251209,102641330,0,18558832,0,B,250000,1000,
000062.SZ,000062,20251209,102641480,0,18559324,1,B,0,100,
000062.SZ,000062,20251209,102642270,0,18561165,0,B,250000,300,
000062.SZ,000062,20251209,102643290,0,18564000,0,B,250200,100,
000062.SZ,000062,20251209,102644530,0,18567404,0,B,250200,300,
000062.SZ,000062,20251209,102645130,0,18569127,0,S,250100,19500,
000062.SZ,000062,20251209,102645180,0,18569302,0,S,250200,200,
000062.SZ,000062,20251209,102646450,0,18573168,0,B,250400,100,
000062.SZ,000062,20251209,102647110,0,18575468,0,B,250100,100,
000062.SZ,000062,20251209,102648160,0,18578575,0,B,250300,600,
000062.SZ,000062,20251209,102648220,0,18578894,0,B,250200,700,
000062.SZ,000062,20251209,102648290,0,18579221,0,B,250100,400,
000062.SZ,000062,20251209,102649000,0,18581775,0,S,250100,800,
000062.SZ,000062,20251209,102650290,0,18586587,0,B,250000,100,
000062.SZ,000062,20251209,102650600,0,18587379,0,S,250100,100,
000062.SZ,000062,20251209,102650720,0,18587605,0,S,250200,1600,
000062.SZ,000062,20251209,102650820,0,18587781,0,S,250200,1600,
000062.SZ,000062,20251209,102650900,0,18587944,0,B,250200,300,
000062.SZ,000062,20251209,102651140,0,18588463,0,S,250200,300,
000062.SZ,000062,20251209,102653690,0,18596281,0,S,255800,100,
000062.SZ,000062,20251209,102654360,0,18598111,0,B,249700,100,
000062.SZ,000062,20251209,102654810,0,18599373,0,B,250100,100,
000062.SZ,000062,20251209,102655020,0,18600048,0,S,250200,2500,
000062.SZ,000062,20251209,102655340,0,18601225,0,S,250200,400,
000062.SZ,000062,20251209,102655430,0,18601478,0,B,250200,100,
000062.SZ,000062,20251209,102655770,0,18602380,0,B,250200,5800,
000062.SZ,000062,20251209,102658380,0,18610003,0,B,250100,300,
000062.SZ,000062,20251209,102658680,0,18610971,0,B,250100,2900,
000062.SZ,000062,20251209,102701970,0,18622272,0,B,250200,4000,
000062.SZ,000062,20251209,102702170,0,18623124,0,B,250100,900,
000062.SZ,000062,20251209,102703430,0,18626611,0,B,250200,100,
000062.SZ,000062,20251209,102704130,0,18628744,0,B,250200,3000,
000062.SZ,000062,20251209,102706490,0,18635530,0,B,250200,900,
000062.SZ,000062,20251209,102706600,0,18635843,0,B,250200,1000,
000062.SZ,000062,20251209,102706760,0,18636444,0,B,250200,100,
000062.SZ,000062,20251209,102706930,0,18636942,0,B,248100,100,
000062.SZ,000062,20251209,102707610,0,18638978,0,S,260800,100,
000062.SZ,000062,20251209,102708150,0,18640481,0,B,250000,100,
000062.SZ,000062,20251209,102708450,0,18641452,0,B,248800,2000,
000062.SZ,000062,20251209,102708780,0,18642670,0,S,250100,200,
000062.SZ,000062,20251209,102709650,0,18645211,0,B,249700,100,
000062.SZ,000062,20251209,102709660,0,18645238,0,B,250200,200,
000062.SZ,000062,20251209,102712160,0,18653663,0,S,250100,100,
000062.SZ,000062,20251209,102712200,0,18653768,0,B,249900,1000,
000062.SZ,000062,20251209,102712690,0,18655815,0,B,250200,100,
000062.SZ,000062,20251209,102713310,0,18657961,0,S,263400,100,
000062.SZ,000062,20251209,102713570,0,18659243,0,S,250100,2000,
000062.SZ,000062,20251209,102715180,0,18665337,0,S,250200,100,
000062.SZ,000062,20251209,102715190,0,18665360,0,B,250200,1000,
000062.SZ,000062,20251209,102715590,0,18667057,0,S,250200,1000,
000062.SZ,000062,20251209,102715790,0,18667789,0,B,250200,5000,
000062.SZ,000062,20251209,102715820,0,18667946,0,B,249500,200,
000062.SZ,000062,20251209,102715940,0,18668442,0,S,250100,2300,
000062.SZ,000062,20251209,102718940,0,18681372,0,S,250200,100,
000062.SZ,000062,20251209,102719850,0,18684980,0,S,250100,20000,
000062.SZ,000062,20251209,102719880,0,18685243,0,S,250200,2800,
000062.SZ,000062,20251209,102720100,0,18686168,0,S,250100,200,
000062.SZ,000062,20251209,102720110,0,18686205,0,S,250200,200,
000062.SZ,000062,20251209,102720260,0,18686925,0,B,250000,300,
000062.SZ,000062,20251209,102720270,0,18686943,0,S,250200,200,
000062.SZ,000062,20251209,102720960,0,18688988,0,B,250100,1000,
000062.SZ,000062,20251209,102721860,0,18692183,0,S,250200,400,
000062.SZ,000062,20251209,102722870,0,18695709,0,B,245600,200,
000062.SZ,000062,20251209,102723820,0,18698168,0,S,251500,200,
000062.SZ,000062,20251209,102724160,0,18699050,0,B,245800,200,
000062.SZ,000062,20251209,102726030,0,18704466,0,B,250100,400,
000062.SZ,000062,20251209,102726990,0,18707210,0,S,275900,1000,
000062.SZ,000062,20251209,102727240,0,18708005,0,S,250100,5000,
000062.SZ,000062,20251209,102727320,0,18708259,0,B,250100,700,
000062.SZ,000062,20251209,102727790,0,18709593,0,S,250100,400,
000062.SZ,000062,20251209,102729490,0,18714983,0,S,263400,100,
000062.SZ,000062,20251209,102729650,0,18715336,0,B,250100,400,
000062.SZ,000062,20251209,102730350,0,18717139,0,S,250200,100,
000062.SZ,000062,20251209,102730360,0,18717167,0,S,250200,100,
000062.SZ,000062,20251209,102730470,0,18717480,0,S,250200,100,
000062.SZ,000062,20251209,102730860,0,18718574,0,B,249700,3900,
000062.SZ,000062,20251209,102734020,0,18728048,0,B,250200,200,
000062.SZ,000062,20251209,102734450,0,18729522,0,B,249600,300,
000062.SZ,000062,20251209,102734640,0,18730069,0,B,248000,1000,
000062.SZ,000062,20251209,102736330,0,18735319,0,S,251100,100,
000062.SZ,000062,20251209,102736370,0,18735392,0,S,265800,100,
000062.SZ,000062,20251209,102736940,0,18737181,0,B,250000,100,
000062.SZ,000062,20251209,102740680,0,18749871,0,B,248000,1200,
000062.SZ,000062,20251209,102741880,0,18754533,0,B,250100,200,
000062.SZ,000062,20251209,102742730,0,18756561,0,B,249600,100,
000062.SZ,000062,20251209,102743040,0,18757429,0,S,250200,8200,
000062.SZ,000062,20251209,102743080,0,18757537,0,B,245000,500,
000062.SZ,000062,20251209,102743090,0,18757570,0,S,270900,100,
000062.SZ,000062,20251209,102743610,0,18759387,0,B,250200,400,
000062.SZ,000062,20251209,102744650,0,18762748,0,S,250100,300,
000062.SZ,000062,20251209,102745360,0,18764555,0,S,250100,300,
000062.SZ,000062,20251209,102746560,0,18768519,0,S,250100,20000,
000062.SZ,000062,20251209,102746900,0,18769354,0,S,275900,100,
000062.SZ,000062,20251209,102747390,0,18770765,0,B,249900,200,
000062.SZ,000062,20251209,102747520,0,18771001,0,S,250200,2000,
000062.SZ,000062,20251209,102748090,0,18772212,0,B,249000,1000,
000062.SZ,000062,20251209,102748600,0,18773590,0,S,251900,500,
000062.SZ,000062,20251209,102748710,0,18773924,0,S,250100,100,
000062.SZ,000062,20251209,102748780,0,18774091,0,S,250100,300,
000062.SZ,000062,20251209,102748820,0,18774193,0,S,250100,100,
000062.SZ,000062,20251209,102749020,0,18774751,0,B,250100,500,
000062.SZ,000062,20251209,102749460,0,18776525,0,S,250100,100,
000062.SZ,000062,20251209,102749630,0,18777001,0,B,250100,200,
000062.SZ,000062,20251209,102749940,0,18777860,0,S,250100,100,
000062.SZ,000062,20251209,102750870,0,18780384,0,B,248600,200,
000062.SZ,000062,20251209,102751560,0,18783057,0,S,250100,100,
000062.SZ,000062,20251209,102751820,0,18784080,0,B,250200,1000,
000062.SZ,000062,20251209,102752180,0,18785007,0,S,250100,62200,
000062.SZ,000062,20251209,102752180,0,18785034,0,S,250100,8300,
000062.SZ,000062,20251209,102752190,0,18785054,0,S,250100,5000,
000062.SZ,000062,20251209,102752190,0,18785082,0,S,250100,400,
000062.SZ,000062,20251209,102752190,0,18785120,0,S,250100,19800,
000062.SZ,000062,20251209,102752190,0,18785131,0,S,250100,34900,
000062.SZ,000062,20251209,102752190,0,18785152,0,S,250100,2200,
000062.SZ,000062,20251209,102752190,0,18785153,0,S,250100,6900,
000062.SZ,000062,20251209,102752190,0,18785154,0,S,250100,800,
000062.SZ,000062,20251209,102752190,0,18785161,0,S,250100,5000,
000062.SZ,000062,20251209,102752190,0,18785166,0,S,250100,400,
000062.SZ,000062,20251209,102752190,0,18785167,0,S,250100,500,
000062.SZ,000062,20251209,102752190,0,18785168,0,S,250100,3200,
000062.SZ,000062,20251209,102752190,0,18785169,0,S,250100,3200,
000062.SZ,000062,20251209,102752190,0,18785170,0,S,250100,400,
000062.SZ,000062,20251209,102752190,0,18785171,0,S,250100,1000,
000062.SZ,000062,20251209,102752190,0,18785172,0,S,250100,2900,
000062.SZ,000062,20251209,102752190,0,18785173,0,S,250100,700,
000062.SZ,000062,20251209,102752190,0,18785174,0,S,250100,4400,
000062.SZ,000062,20251209,102752190,0,18785178,0,S,250000,5000,
000062.SZ,000062,20251209,102752190,0,18785182,0,S,250100,1200,
000062.SZ,000062,20251209,102752200,0,18785187,0,S,250100,1900,
000062.SZ,000062,20251209,102752200,0,18785188,0,S,250200,100,
000062.SZ,000062,20251209,102752200,0,18785200,0,S,250100,400,
000062.SZ,000062,20251209,102752200,0,18785207,0,S,250000,800,
000062.SZ,000062,20251209,102752200,0,18785225,0,S,250100,1600,
000062.SZ,000062,20251209,102752200,0,18785239,0,S,250000,100,
000062.SZ,000062,20251209,102752200,0,18785241,0,S,250000,700,
000062.SZ,000062,20251209,102752200,0,18785243,0,S,250000,1900,
000062.SZ,000062,20251209,102752200,0,18785245,0,S,250000,2300,
000062.SZ,000062,20251209,102752200,0,18785251,0,S,250000,3800,
000062.SZ,000062,20251209,102752200,0,18785255,0,S,250000,1700,
000062.SZ,000062,20251209,102752210,0,18785267,0,S,250100,800,
000062.SZ,000062,20251209,102752250,0,18785604,0,S,250000,500,
000062.SZ,000062,20251209,102752250,0,18785606,0,S,250000,300,
000062.SZ,000062,20251209,102752250,0,18785608,0,S,250000,200,
000062.SZ,000062,20251209,102752250,0,18785615,0,S,250000,600,
000062.SZ,000062,20251209,102752260,0,18785623,0,S,250000,400,
000062.SZ,000062,20251209,102752260,0,18785626,0,S,250000,400,
000062.SZ,000062,20251209,102752260,0,18785628,0,S,250000,200,
000062.SZ,000062,20251209,102752260,0,18785630,0,S,250000,200,
000062.SZ,000062,20251209,102752260,0,18785632,0,S,250000,300,
000062.SZ,000062,20251209,102752260,0,18785634,0,S,250000,500,
000062.SZ,000062,20251209,102752260,0,18785638,0,S,250000,400,
000062.SZ,000062,20251209,102752260,0,18785640,0,S,250000,200,
000062.SZ,000062,20251209,102752260,0,18785642,0,S,250000,200,
000062.SZ,000062,20251209,102752260,0,18785644,0,S,250000,200,
000062.SZ,000062,20251209,102752260,0,18785658,0,S,250000,100,
000062.SZ,000062,20251209,102752260,0,18785660,0,S,250000,300,
000062.SZ,000062,20251209,102752260,0,18785676,0,S,250000,200,
000062.SZ,000062,20251209,102752260,0,18785678,0,S,250000,100,
000062.SZ,000062,20251209,102752270,0,18785697,0,S,250000,100,
000062.SZ,000062,20251209,102752270,0,18785699,0,S,250000,500,
000062.SZ,000062,20251209,102752280,0,18785731,0,S,250000,800,
000062.SZ,000062,20251209,102752280,0,18785734,0,S,250000,400,
000062.SZ,000062,20251209,102752280,0,18785737,0,S,250000,1100,
000062.SZ,000062,20251209,102752370,0,18785937,0,S,250000,1700,
000062.SZ,000062,20251209,102752370,0,18785941,0,S,250000,2900,
000062.SZ,000062,20251209,102752370,0,18785968,0,S,250000,100,
000062.SZ,000062,20251209,102752380,0,18785980,0,S,250000,100,
000062.SZ,000062,20251209,102752380,0,18785982,0,S,250000,400,
000062.SZ,000062,20251209,102752380,0,18785989,0,S,250000,700,
000062.SZ,000062,20251209,102752380,0,18785991,0,S,250000,200,
000062.SZ,000062,20251209,102752390,0,18786009,0,S,250000,100,
000062.SZ,000062,20251209,102752390,0,18786017,0,S,250000,400,
000062.SZ,000062,20251209,102752410,0,18786105,0,S,250000,400,
000062.SZ,000062,20251209,102752490,0,18786403,0,S,250100,300,
000062.SZ,000062,20251209,102752530,0,18786516,0,S,250100,300,
000062.SZ,000062,20251209,102752570,0,18786658,0,S,250100,100,
000062.SZ,000062,20251209,102752620,0,18786790,0,S,250000,100,
000062.SZ,000062,20251209,102752630,0,18786808,0,S,250000,4800,
000062.SZ,000062,20251209,102752630,0,18786816,0,S,250000,4600,
000062.SZ,000062,20251209,102752630,0,18786833,0,S,250000,5500,
000062.SZ,000062,20251209,102752630,0,18786844,0,S,250000,2600,
000062.SZ,000062,20251209,102752630,0,18786846,0,S,250000,6400,
000062.SZ,000062,20251209,102752630,0,18786863,0,S,250000,2400,
000062.SZ,000062,20251209,102752640,0,18786884,0,S,250000,400,
000062.SZ,000062,20251209,102752640,0,18786886,0,S,250000,5000,
000062.SZ,000062,20251209,102752640,0,18786905,0,S,250000,1800,
000062.SZ,000062,20251209,102752640,0,18786908,0,S,250000,1100,
000062.SZ,000062,20251209,102752640,0,18786914,0,S,250000,300,
000062.SZ,000062,20251209,102752640,0,18786917,0,S,250000,4400,
000062.SZ,000062,20251209,102752640,0,18786936,0,S,250000,100,
000062.SZ,000062,20251209,102752650,0,18786949,0,S,250000,4400,
000062.SZ,000062,20251209,102752650,0,18786960,0,S,250000,400,
000062.SZ,000062,20251209,102752650,0,18786962,0,S,250000,400,
000062.SZ,000062,20251209,102752650,0,18786963,0,S,250000,400,
000062.SZ,000062,20251209,102752650,0,18786964,0,S,250000,200,
000062.SZ,000062,20251209,102752650,0,18786965,0,S,250000,100,
000062.SZ,000062,20251209,102752650,0,18786966,0,S,250000,100,
000062.SZ,000062,20251209,102752650,0,18786968,0,S,250000,400,
000062.SZ,000062,20251209,102752650,0,18786973,0,S,250000,1200,
000062.SZ,000062,20251209,102752650,0,18786977,0,S,250000,17700,
000062.SZ,000062,20251209,102752680,0,18787076,0,S,250000,400,
000062.SZ,000062,20251209,102752690,0,18787102,0,S,250100,100,
000062.SZ,000062,20251209,102752700,0,18787116,0,S,250000,900,
000062.SZ,000062,20251209,102752720,0,18787163,0,S,250000,9600,
000062.SZ,000062,20251209,102752720,0,18787164,0,S,250000,10000,
000062.SZ,000062,20251209,102752720,0,18787165,0,S,250000,3300,
000062.SZ,000062,20251209,102752960,0,18787820,0,S,250100,200,
000062.SZ,000062,20251209,102753000,0,18787938,0,S,250100,100,
000062.SZ,000062,20251209,102753070,0,18788119,0,S,250100,100,
000062.SZ,000062,20251209,102753250,0,18788765,0,B,249600,100,
000062.SZ,000062,20251209,102753280,0,18788861,0,B,250200,3000,
000062.SZ,000062,20251209,102753290,0,18788890,0,S,250000,400,
000062.SZ,000062,20251209,102753310,0,18788981,0,S,250100,100,
000062.SZ,000062,20251209,102753780,0,18790209,0,B,249500,400,
000062.SZ,000062,20251209,102754150,0,18791098,0,S,249900,100,
000062.SZ,000062,20251209,102754150,0,18791100,0,S,249900,300,
000062.SZ,000062,20251209,102754150,0,18791103,0,S,249900,100,
000062.SZ,000062,20251209,102754150,0,18791105,0,S,249900,200,
000062.SZ,000062,20251209,102754150,0,18791108,0,S,249900,300,
000062.SZ,000062,20251209,102754150,0,18791110,0,S,249900,600,
000062.SZ,000062,20251209,102754150,0,18791112,0,S,249900,100,
000062.SZ,000062,20251209,102754150,0,18791114,0,S,249900,100,
000062.SZ,000062,20251209,102754150,0,18791116,0,S,249900,100,
000062.SZ,000062,20251209,102754150,0,18791118,0,S,249900,400,
000062.SZ,000062,20251209,102754150,0,18791120,0,S,249900,100,
000062.SZ,000062,20251209,102754160,0,18791129,0,S,249900,1000,
000062.SZ,000062,20251209,102754160,0,18791132,0,S,249900,1300,
000062.SZ,000062,20251209,102754160,0,18791134,0,S,249900,2500,
000062.SZ,000062,20251209,102754160,0,18791135,0,S,249900,1300,
000062.SZ,000062,20251209,102754160,0,18791137,0,S,249900,800,
000062.SZ,000062,20251209,102754170,0,18791181,0,S,249900,100,
000062.SZ,000062,20251209,102754170,0,18791184,0,S,249900,400,
000062.SZ,000062,20251209,102754190,0,18791222,0,S,249900,100,
000062.SZ,000062,20251209,102754190,0,18791223,0,S,249900,100,
000062.SZ,000062,20251209,102754190,0,18791224,0,S,249900,100,
000062.SZ,000062,20251209,102754190,0,18791227,0,S,249900,2100,
000062.SZ,000062,20251209,102754190,0,18791235,0,S,249900,100,
000062.SZ,000062,20251209,102754240,0,18791427,0,S,249900,100,
000062.SZ,000062,20251209,102754500,0,18792491,0,B,249900,500,
000062.SZ,000062,20251209,102755100,0,18794860,0,S,250100,300,
000062.SZ,000062,20251209,102755980,0,18797565,0,S,251900,1000,
000062.SZ,000062,20251209,102756710,0,18799680,0,S,255500,100,
000062.SZ,000062,20251209,102757150,0,18800825,0,S,249800,1300,
000062.SZ,000062,20251209,102757150,0,18800830,0,S,249800,100,
000062.SZ,000062,20251209,102757150,0,18800832,0,S,249800,100,
000062.SZ,000062,20251209,102757150,0,18800834,0,S,249800,1400,
000062.SZ,000062,20251209,102757150,0,18800837,0,S,249800,900,
000062.SZ,000062,20251209,102757150,0,18800841,0,S,249800,600,
000062.SZ,000062,20251209,102757150,0,18800843,0,S,249800,700,
000062.SZ,000062,20251209,102757150,0,18800847,0,S,249800,300,
000062.SZ,000062,20251209,102757150,0,18800849,0,S,249800,700,
000062.SZ,000062,20251209,102757150,0,18800851,0,S,249800,800,
000062.SZ,000062,20251209,102757160,0,18800871,0,S,249900,2500,
000062.SZ,000062,20251209,102757160,0,18800872,0,S,249800,2500,
000062.SZ,000062,20251209,102757160,0,18800885,0,S,249900,200,
000062.SZ,000062,20251209,102757160,0,18800886,0,S,249900,200,
000062.SZ,000062,20251209,102757160,0,18800887,0,S,249900,200,
000062.SZ,000062,20251209,102757170,0,18800908,0,S,249900,100,
000062.SZ,000062,20251209,102757170,0,18800909,0,S,249900,200,
000062.SZ,000062,20251209,102757170,0,18800913,0,S,249800,3200,
000062.SZ,000062,20251209,102757170,0,18800915,0,S,249800,500,
000062.SZ,000062,20251209,102757170,0,18800917,0,S,249800,700,
000062.SZ,000062,20251209,102757170,0,18800922,0,S,249800,600,
000062.SZ,000062,20251209,102757180,0,18800932,0,S,249800,200,
000062.SZ,000062,20251209,102757180,0,18800935,0,S,249800,2200,
000062.SZ,000062,20251209,102757180,0,18800940,0,S,249800,2800,
000062.SZ,000062,20251209,102757190,0,18800972,0,S,249800,100,
000062.SZ,000062,20251209,102757190,0,18800973,0,S,249800,200,
000062.SZ,000062,20251209,102757190,0,18800974,0,S,249800,100,
000062.SZ,000062,20251209,102757190,0,18800977,0,S,249800,4300,
000062.SZ,000062,20251209,102757190,0,18800980,0,S,249800,800,
000062.SZ,000062,20251209,102757220,0,18801048,0,S,250100,500,
000062.SZ,000062,20251209,102757570,0,18801966,0,B,250000,300,
000062.SZ,000062,20251209,102800320,0,18810155,0,S,249700,100,
000062.SZ,000062,20251209,102800320,0,18810157,0,S,249700,100,
000062.SZ,000062,20251209,102800320,0,18810159,0,B,249900,2000,
000062.SZ,000062,20251209,102800320,0,18810162,0,S,249700,4100,
000062.SZ,000062,20251209,102800320,0,18810171,0,S,249700,100,
000062.SZ,000062,20251209,102801070,0,18814343,0,S,249800,700,
000062.SZ,000062,20251209,102802240,0,18818659,0,B,250100,3100,
000062.SZ,000062,20251209,102802240,0,18818684,0,S,249900,400,
000062.SZ,000062,20251209,102802250,0,18818694,0,S,249800,100,
000062.SZ,000062,20251209,102802250,0,18818695,0,S,249800,200,
000062.SZ,000062,20251209,102802250,0,18818696,0,S,249800,200,
000062.SZ,000062,20251209,102802760,0,18820302,0,B,249800,200,
000062.SZ,000062,20251209,102803810,0,18823675,0,S,249700,1500,
000062.SZ,000062,20251209,102804160,0,18824928,0,S,249800,12000,
000062.SZ,000062,20251209,102804410,0,18826375,0,B,249800,1300,
000062.SZ,000062,20251209,102804420,0,18826422,0,S,249700,300,
000062.SZ,000062,20251209,102804420,0,18826423,0,S,249700,300,
000062.SZ,000062,20251209,102804420,0,18826425,0,S,249700,200,
000062.SZ,000062,20251209,102804420,0,18826430,0,S,249700,300,
000062.SZ,000062,20251209,102804700,0,18827389,0,S,249700,17400,
000062.SZ,000062,20251209,102804900,0,18827848,0,S,249600,500,
000062.SZ,000062,20251209,102805160,0,18828976,0,B,248100,28900,
000062.SZ,000062,20251209,102806410,0,18832497,0,S,250000,500,
000062.SZ,000062,20251209,102806960,0,18834147,0,S,250000,900,
000062.SZ,000062,20251209,102807130,0,18834644,0,B,248000,100,
000062.SZ,000062,20251209,102809860,0,18843273,0,B,249500,300,
000062.SZ,000062,20251209,102810070,0,18843828,0,S,249600,1000,
000062.SZ,000062,20251209,102810070,0,18843835,0,S,253000,1000,
000062.SZ,000062,20251209,102810070,0,18843849,0,S,249700,900,
000062.SZ,000062,20251209,102810480,0,18845024,0,S,249600,100,
000062.SZ,000062,20251209,102811980,0,18848960,0,B,249000,100,
000062.SZ,000062,20251209,102813210,0,18852508,0,S,252000,500,
000062.SZ,000062,20251209,102814110,0,18854747,0,B,249100,1000,
000062.SZ,000062,20251209,102814210,0,18855202,0,S,249600,200,
000062.SZ,000062,20251209,102815330,0,18858391,0,S,249600,500,
000062.SZ,000062,20251209,102815330,0,18858412,0,S,249700,1200,
000062.SZ,000062,20251209,102816380,0,18861297,0,S,249600,100,
000062.SZ,000062,20251209,102816760,0,18862431,0,B,249600,100,
000062.SZ,000062,20251209,102816820,0,18862566,0,B,249600,100,
000062.SZ,000062,20251209,102816940,0,18862875,0,B,249700,1000,
000062.SZ,000062,20251209,102816950,0,18862884,0,S,249700,900,
000062.SZ,000062,20251209,102817410,0,18864042,0,B,249300,500,
000062.SZ,000062,20251209,102818470,0,18866933,0,B,249600,300,
000062.SZ,000062,20251209,102818470,0,18866935,0,S,249600,400,
000062.SZ,000062,20251209,102818480,0,18866953,0,S,249700,100,
000062.SZ,000062,20251209,102818510,0,18867015,0,S,252500,1000,
000062.SZ,000062,20251209,102819560,0,18870035,0,S,249600,300,
000062.SZ,000062,20251209,102819570,0,18870052,0,S,249600,100,
000062.SZ,000062,20251209,102820150,0,18871724,0,S,249600,1000,
000062.SZ,000062,20251209,102820710,0,18873110,0,S,249600,3000,
000062.SZ,000062,20251209,102821180,0,18874139,0,B,249600,100,
000062.SZ,000062,20251209,102821230,0,18874352,0,S,249600,1100,
000062.SZ,000062,20251209,102821370,0,18875009,0,B,249500,1000,
000062.SZ,000062,20251209,102822860,0,18879544,0,S,249600,10000,
000062.SZ,000062,20251209,102823140,0,18880121,0,S,249600,2000,
000062.SZ,000062,20251209,102824180,0,18882671,0,B,249500,500,
000062.SZ,000062,20251209,102824360,0,18883231,0,B,249600,100,
000062.SZ,000062,20251209,102825200,0,18885529,0,B,249600,100,
000062.SZ,000062,20251209,102825390,0,18886144,0,B,249500,500,
000062.SZ,000062,20251209,102825900,0,18887693,0,B,249600,200,
000062.SZ,000062,20251209,102826020,0,18888195,0,B,248100,100,
000062.SZ,000062,20251209,102826130,0,18888531,0,B,249100,200,
000062.SZ,000062,20251209,102826420,0,18889342,0,S,249500,700,
000062.SZ,000062,20251209,102827530,0,18891976,0,B,249600,100,
000062.SZ,000062,20251209,102827970,0,18893155,0,B,249600,200,
000062.SZ,000062,20251209,102828910,0,18895887,0,S,249500,1000,
000062.SZ,000062,20251209,102829460,0,18897455,0,S,249500,1300,
000062.SZ,000062,20251209,102829780,0,18898146,0,S,249500,100,
000062.SZ,000062,20251209,102829950,0,18898443,0,B,249600,400,
000062.SZ,000062,20251209,102829950,0,18898453,0,S,249600,1000,
000062.SZ,000062,20251209,102830090,0,18898948,0,S,249500,1400,
000062.SZ,000062,20251209,102830380,0,18899998,0,S,249500,1000,
000062.SZ,000062,20251209,102831610,0,18903792,0,S,249600,1000,
000062.SZ,000062,20251209,102831930,0,18904507,0,S,251000,200,
000062.SZ,000062,20251209,102832690,0,18906617,0,B,249600,100,
000062.SZ,000062,20251209,102833460,0,18908521,0,S,249500,5300,
000062.SZ,000062,20251209,102833560,0,18908825,0,B,249400,100,
000062.SZ,000062,20251209,102833580,0,18908861,0,B,249400,100,
000062.SZ,000062,20251209,102834330,0,18910960,0,S,249500,100,
000062.SZ,000062,20251209,102834680,0,18912049,0,S,251100,100,
000062.SZ,000062,20251209,102834820,0,18912416,0,B,249500,100,
000062.SZ,000062,20251209,102835340,0,18913773,0,S,249500,1100,
000062.SZ,000062,20251209,102837260,0,18918657,0,B,248800,400,
000062.SZ,000062,20251209,102837450,0,18919583,0,S,249600,9700,
000062.SZ,000062,20251209,102837550,0,18919911,0,B,249200,100,
000062.SZ,000062,20251209,102837720,0,18920344,0,B,249000,200,
000062.SZ,000062,20251209,102837930,0,18920880,0,B,249100,1000,
000062.SZ,000062,20251209,102838220,0,18921773,0,S,249500,400,
000062.SZ,000062,20251209,102838760,0,18923167,0,S,255100,200,
000062.SZ,000062,20251209,102839160,0,18923973,0,B,249400,200,
000062.SZ,000062,20251209,102839480,0,18924829,0,S,249600,2700,
000062.SZ,000062,20251209,102839500,0,18924895,0,B,249600,100,
000062.SZ,000062,20251209,102839980,0,18926221,0,B,248800,1000,
000062.SZ,000062,20251209,102840300,0,18927398,0,B,249400,1000,
000062.SZ,000062,20251209,102840580,0,18928394,0,B,249600,800,
000062.SZ,000062,20251209,102840880,0,18929117,0,B,249100,1000,
000062.SZ,000062,20251209,102841080,0,18929772,0,B,249600,200,
000062.SZ,000062,20251209,102841540,0,18930937,0,S,251800,150000,
000062.SZ,000062,20251209,102841740,0,18931523,0,B,249500,500,
000062.SZ,000062,20251209,102842000,0,18932202,0,S,249400,100,
000062.SZ,000062,20251209,102842940,0,18934754,0,B,249400,1000,
000062.SZ,000062,20251209,102843300,0,18935801,0,B,249400,2000,
000062.SZ,000062,20251209,102843400,0,18936054,0,S,249500,400,
000062.SZ,000062,20251209,102843560,0,18936541,0,S,249400,6000,
000062.SZ,000062,20251209,102843570,0,18936564,0,B,249400,1400,
000062.SZ,000062,20251209,102843710,0,18936922,0,B,249400,600,
000062.SZ,000062,20251209,102843750,0,18937018,0,B,249500,2000,
000062.SZ,000062,20251209,102844110,0,18937790,0,S,249400,1000,
000062.SZ,000062,20251209,102844120,0,18937804,0,B,249400,400,
000062.SZ,000062,20251209,102844320,0,18938284,0,S,249400,800,
000062.SZ,000062,20251209,102844440,0,18938552,0,B,249500,100,
000062.SZ,000062,20251209,102844790,0,18939271,0,B,249500,200,
000062.SZ,000062,20251209,102845770,0,18941888,0,B,249300,400,
000062.SZ,000062,20251209,102846160,0,18943292,0,S,249400,3400,
000062.SZ,000062,20251209,102846450,0,18944111,0,B,249400,100,
000062.SZ,000062,20251209,102846530,0,18944340,0,S,249300,100,
000062.SZ,000062,20251209,102846820,0,18945084,0,S,249400,100,
000062.SZ,000062,20251209,102847650,0,18947292,0,B,248000,300,
000062.SZ,000062,20251209,102848150,0,18948438,0,B,249500,300,
000062.SZ,000062,20251209,102848510,0,18950208,0,B,249300,400,
000062.SZ,000062,20251209,102848600,0,18950395,0,S,249400,300,
