万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000026.SZ,000026,20251209,105624870,0,24468069,0,S,154900,2000,
000026.SZ,000026,20251209,105624880,0,24468088,0,S,154200,300,
000026.SZ,000026,20251209,105626140,0,24470966,0,S,167800,5000,
000026.SZ,000026,20251209,105626270,0,24471558,0,B,154300,1000,
000026.SZ,000026,20251209,105628780,0,24475981,0,B,154300,100,
000026.SZ,000026,20251209,105633740,0,24485051,0,S,154300,100,
000026.SZ,000026,20251209,105638150,0,24492778,0,B,154300,2500,
000026.SZ,000026,20251209,105638150,0,24492793,0,S,154300,2100,
000026.SZ,000026,20251209,105639450,0,24494709,0,S,167800,3800,
000026.SZ,000026,20251209,105643990,0,24503901,0,S,155300,100,
000026.SZ,000026,20251209,105647340,0,24510772,0,B,154700,100,
000026.SZ,000026,20251209,105650770,0,24517943,0,S,154300,4600,
000026.SZ,000026,20251209,105650870,0,24518070,0,B,154300,200,
000026.SZ,000026,20251209,105654740,0,24526192,0,B,152300,1000,
000026.SZ,000026,20251209,105654980,0,24526628,0,S,154400,600,
000026.SZ,000026,20251209,105658200,0,24533151,0,B,154300,900,
000026.SZ,000026,20251209,105700990,0,24541491,0,S,154300,5000,
000026.SZ,000026,20251209,105723650,0,24594964,0,S,155500,10000,
000026.SZ,000026,20251209,105731040,0,24611329,0,B,154300,2800,
000026.SZ,000026,20251209,105731590,0,24612620,0,S,160000,1000,
000026.SZ,000026,20251209,105735100,0,24620023,0,S,154300,1000,
000026.SZ,000026,20251209,105735970,0,24621401,0,B,154300,1000,
000026.SZ,000026,20251209,105750060,0,24648830,0,S,154300,1000,
000026.SZ,000026,20251209,105750350,0,24649637,0,S,155800,100,
000026.SZ,000026,20251209,105754660,0,24661104,0,S,154300,1000,
000026.SZ,000026,20251209,105800970,0,24674757,0,S,154500,300,
000026.SZ,000026,20251209,105810280,0,24695471,0,S,154300,100,
000026.SZ,000026,20251209,105813040,0,24701052,0,B,154000,100,
000026.SZ,000026,20251209,105817190,0,24710806,0,S,154900,700,
000026.SZ,000026,20251209,105828510,0,24732850,0,S,154400,300,
000026.SZ,000026,20251209,105843820,0,24758679,0,B,154300,100,
000026.SZ,000026,20251209,105847960,0,24764933,0,B,153000,600,
000026.SZ,000026,20251209,105849500,0,24767664,0,S,154200,15000,
000026.SZ,000026,20251209,105851250,0,24770627,0,S,154100,100,
000026.SZ,000026,20251209,105851250,0,24770634,0,B,154000,300,
000026.SZ,000026,20251209,105851260,0,24770738,0,B,154000,100,
000026.SZ,000026,20251209,105851940,0,24772286,0,S,154200,500,
000026.SZ,000026,20251209,105851940,0,24772287,0,S,154200,900,
000026.SZ,000026,20251209,105852040,0,24772495,0,S,154200,500,
000026.SZ,000026,20251209,105852410,0,24773142,U,S,0,100,
000026.SZ,000026,20251209,105901590,0,24793843,0,S,161500,500,
000026.SZ,000026,20251209,105907230,0,24810411,0,S,154200,1000,
000026.SZ,000026,20251209,105910970,0,24817528,0,B,153000,400,
000026.SZ,000026,20251209,105915850,0,24826209,0,S,154100,27500,
000026.SZ,000026,20251209,105917520,0,24829528,U,S,0,100,
000026.SZ,000026,20251209,105924930,0,24845031,0,S,154000,1000,
000026.SZ,000026,20251209,105924930,0,24845038,0,S,154000,800,
000026.SZ,000026,20251209,105926330,0,24848012,0,S,154000,27900,
000026.SZ,000026,20251209,105926850,0,24848931,U,S,0,100,
000026.SZ,000026,20251209,105931990,0,24860243,0,B,153700,200,
000026.SZ,000026,20251209,105936980,0,24873130,0,S,154000,1000,
000026.SZ,000026,20251209,105952040,0,24903153,0,S,154000,4000,
000026.SZ,000026,20251209,105953440,0,24905723,0,B,153700,100,
000026.SZ,000026,20251209,105956310,0,24911780,0,S,154000,18100,
000026.SZ,000026,20251209,105956500,0,24912314,0,B,153900,1000,
000026.SZ,000026,20251209,105957140,0,24913456,1,S,10000,500,
000026.SZ,000026,20251209,105958240,0,24915880,0,S,154000,200,
000026.SZ,000026,20251209,105959630,0,24918497,0,S,154200,1000,
000026.SZ,000026,20251209,105959850,0,24918933,0,B,153800,100,
000026.SZ,000026,20251209,110002060,0,24926506,0,S,154000,300,
000026.SZ,000026,20251209,110004090,0,24931492,0,B,153800,1000,
000026.SZ,000026,20251209,110007290,0,24939304,0,S,153600,700,
000026.SZ,000026,20251209,110007340,0,24939382,0,S,153900,100,
000026.SZ,000026,20251209,110010760,0,24946497,0,S,154000,300,
000026.SZ,000026,20251209,110013070,0,24951138,0,B,153800,100,
000026.SZ,000026,20251209,110017460,0,24960884,0,S,153900,4000,
000026.SZ,000026,20251209,110023300,0,24974349,0,S,153900,18100,
000026.SZ,000026,20251209,110023300,0,24974351,0,S,154000,100,
000026.SZ,000026,20251209,110023300,0,24974355,0,S,153900,2300,
000026.SZ,000026,20251209,110023310,0,24974360,0,S,153900,1900,
000026.SZ,000026,20251209,110023310,0,24974362,0,S,153900,100,
000026.SZ,000026,20251209,110023310,0,24974364,0,S,153900,100,
000026.SZ,000026,20251209,110023920,0,24975761,0,S,153900,7900,
000026.SZ,000026,20251209,110023920,0,24975774,0,S,153900,200,
000026.SZ,000026,20251209,110024350,0,24977353,0,B,153700,100,
000026.SZ,000026,20251209,110024880,0,24979286,0,B,153800,100,
000026.SZ,000026,20251209,110024890,0,24979316,0,B,153900,100,
000026.SZ,000026,20251209,110037020,0,25010376,0,B,153900,1300,
000026.SZ,000026,20251209,110037620,0,25013714,0,S,152900,2100,
000026.SZ,000026,20251209,110045030,0,25034378,0,S,153000,500,
000026.SZ,000026,20251209,110046050,0,25037271,0,B,154000,100,
000026.SZ,000026,20251209,110046050,0,25037273,0,B,153700,100,
000026.SZ,000026,20251209,110046260,0,25037862,0,S,154500,100,
000026.SZ,000026,20251209,110047950,0,25042729,0,B,153700,200,
000026.SZ,000026,20251209,110053960,0,25062286,0,S,153900,100,
000026.SZ,000026,20251209,110055960,0,25067704,0,B,153700,500,
000026.SZ,000026,20251209,110056560,0,25068987,0,B,153900,1200,
000026.SZ,000026,20251209,110058440,0,25073010,0,S,154800,700,
000026.SZ,000026,20251209,110104930,0,25090770,0,S,153900,3000,
000026.SZ,000026,20251209,110106280,0,25094902,0,S,153900,100,
000026.SZ,000026,20251209,110109030,0,25103230,0,S,154000,2000,
000026.SZ,000026,20251209,110109040,0,25103252,0,S,153900,100,
000026.SZ,000026,20251209,110109950,0,25105792,0,B,153300,1300,
000026.SZ,000026,20251209,110116670,0,25122136,0,S,153900,100,
000026.SZ,000026,20251209,110128390,0,25150461,0,B,153800,200,
000026.SZ,000026,20251209,110129590,0,25152724,0,S,154000,1000,
000026.SZ,000026,20251209,110134270,0,25163765,0,B,153900,100,
000026.SZ,000026,20251209,110134270,0,25163783,0,S,153900,100,
000026.SZ,000026,20251209,110134270,0,25163786,0,S,153900,700,
000026.SZ,000026,20251209,110136260,0,25168722,0,S,153900,100,
000026.SZ,000026,20251209,110136500,0,25169409,0,B,153900,200,
000026.SZ,000026,20251209,110136950,0,25170521,0,S,153900,500,
000026.SZ,000026,20251209,110138730,0,25174368,0,S,153900,12400,
000026.SZ,000026,20251209,110139620,0,25175861,0,S,153800,700,
000026.SZ,000026,20251209,110143770,0,25184654,0,B,152600,3100,
000026.SZ,000026,20251209,110144020,0,25185009,0,S,155100,1000,
000026.SZ,000026,20251209,110144900,0,25186834,0,B,153000,400,
000026.SZ,000026,20251209,110147240,0,25192274,0,B,153700,200,
000026.SZ,000026,20251209,110154590,0,25208557,0,S,153800,300,
000026.SZ,000026,20251209,110157150,0,25213318,0,S,154000,200,
000026.SZ,000026,20251209,110157280,0,25213599,0,S,156800,1000,
000026.SZ,000026,20251209,110203600,0,25227358,0,B,153800,100,
000026.SZ,000026,20251209,110206020,0,25231906,0,S,154500,300,
000026.SZ,000026,20251209,110212260,0,25242759,0,S,154200,200,
000026.SZ,000026,20251209,110213750,0,25245484,0,S,167800,10400,
000026.SZ,000026,20251209,110217430,0,25251726,0,B,153700,1100,
000026.SZ,000026,20251209,110221830,0,25259529,0,B,153400,200,
000026.SZ,000026,20251209,110221830,0,25259535,0,B,153500,200,
000026.SZ,000026,20251209,110221830,0,25259536,0,B,153400,100,
000026.SZ,000026,20251209,110223480,0,25262435,0,S,154000,5000,
000026.SZ,000026,20251209,110226710,0,25268349,0,B,154000,20000,
000026.SZ,000026,20251209,110226720,0,25268364,0,S,154000,100,
000026.SZ,000026,20251209,110226720,0,25268366,0,S,154000,900,
000026.SZ,000026,20251209,110226720,0,25268374,0,S,154100,1200,
000026.SZ,000026,20251209,110226720,0,25268375,0,S,154100,600,
000026.SZ,000026,20251209,110226720,0,25268378,0,S,154200,300,
000026.SZ,000026,20251209,110226720,0,25268379,0,S,154100,3200,
000026.SZ,000026,20251209,110226720,0,25268380,0,S,154100,3400,
000026.SZ,000026,20251209,110226720,0,25268382,0,S,154100,2600,
000026.SZ,000026,20251209,110226720,0,25268383,0,S,154100,1400,
000026.SZ,000026,20251209,110226730,0,25268388,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268390,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268392,0,S,154000,200,
000026.SZ,000026,20251209,110226730,0,25268398,0,S,154000,3400,
000026.SZ,000026,20251209,110226730,0,25268400,0,S,154000,1500,
000026.SZ,000026,20251209,110226730,0,25268402,0,S,154000,2000,
000026.SZ,000026,20251209,110226730,0,25268404,0,S,154000,1600,
000026.SZ,000026,20251209,110226730,0,25268407,0,S,154000,3800,
000026.SZ,000026,20251209,110226730,0,25268409,0,S,154000,1700,
000026.SZ,000026,20251209,110226730,0,25268417,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268421,0,S,154000,2100,
000026.SZ,000026,20251209,110226730,0,25268422,0,S,154000,300,
000026.SZ,000026,20251209,110226730,0,25268423,0,S,154000,5200,
000026.SZ,000026,20251209,110226730,0,25268424,0,S,154000,300,
000026.SZ,000026,20251209,110226730,0,25268425,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268426,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268427,0,S,154100,200,
000026.SZ,000026,20251209,110226730,0,25268428,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268429,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268430,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268431,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268432,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268433,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268434,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268435,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268436,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268437,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268438,0,S,154000,100,
000026.SZ,000026,20251209,110226730,0,25268442,0,S,154000,2400,
000026.SZ,000026,20251209,110226730,0,25268447,0,S,154000,3400,
000026.SZ,000026,20251209,110226730,0,25268449,0,S,154000,400,
000026.SZ,000026,20251209,110226730,0,25268450,0,S,154000,100,
000026.SZ,000026,20251209,110226750,0,25268486,0,S,154000,100,
000026.SZ,000026,20251209,110228420,0,25271402,0,B,153700,100,
000026.SZ,000026,20251209,110234300,0,25282358,0,B,153100,200,
000026.SZ,000026,20251209,110236870,0,25286492,0,B,153700,200,
000026.SZ,000026,20251209,110239440,0,25291012,0,B,153000,5000,
000026.SZ,000026,20251209,110240920,0,25293929,0,S,155200,3200,
000026.SZ,000026,20251209,110242050,0,25296028,0,B,153800,500,
000026.SZ,000026,20251209,110243020,0,25298844,0,S,154700,300,
000026.SZ,000026,20251209,110250220,0,25315503,0,B,153800,1000,
000026.SZ,000026,20251209,110256530,0,25328201,0,S,154900,4000,
000026.SZ,000026,20251209,110258770,0,25331902,0,S,154500,900,
000026.SZ,000026,20251209,110302600,0,25340706,0,S,154400,2200,
000026.SZ,000026,20251209,110306280,0,25347487,0,S,155300,500,
000026.SZ,000026,20251209,110307360,0,25349970,0,B,153800,700,
000026.SZ,000026,20251209,110313690,0,25364960,0,S,154500,3000,
000026.SZ,000026,20251209,110315110,0,25367602,0,B,153400,100,
000026.SZ,000026,20251209,110320840,0,25378194,0,S,153800,400,
000026.SZ,000026,20251209,110323470,0,25383871,0,S,154500,1000,
000026.SZ,000026,20251209,110323790,0,25384442,0,B,153800,500,
000026.SZ,000026,20251209,110323800,0,25384465,0,S,153900,200,
000026.SZ,000026,20251209,110324560,0,25386056,0,S,154900,100,
000026.SZ,000026,20251209,110325780,0,25388224,0,B,153900,600,
000026.SZ,000026,20251209,110325780,0,25388233,0,S,153900,100,
000026.SZ,000026,20251209,110325780,0,25388235,0,S,153900,400,
000026.SZ,000026,20251209,110325780,0,25388237,0,S,153900,100,
000026.SZ,000026,20251209,110325790,0,25388248,0,S,153900,300,
000026.SZ,000026,20251209,110330920,0,25396207,0,S,153900,100,
000026.SZ,000026,20251209,110337790,0,25407971,0,S,162200,3000,
000026.SZ,000026,20251209,110338110,0,25408485,0,S,157300,700,
000026.SZ,000026,20251209,110341540,0,25415018,0,B,153400,900,
000026.SZ,000026,20251209,110343430,0,25418871,0,S,154300,200,
000026.SZ,000026,20251209,110344560,0,25420675,0,B,153900,100,
000026.SZ,000026,20251209,110344560,0,25420679,0,B,153700,200,
000026.SZ,000026,20251209,110344560,0,25420680,0,B,153700,100,
000026.SZ,000026,20251209,110344560,0,25420681,0,B,153700,200,
000026.SZ,000026,20251209,110344560,0,25420682,0,B,153600,100,
000026.SZ,000026,20251209,110354990,0,25439557,0,S,154500,2000,
000026.SZ,000026,20251209,110356760,0,25442324,0,B,153500,2400,
000026.SZ,000026,20251209,110357870,0,25444343,0,S,153900,600,
000026.SZ,000026,20251209,110401690,0,25452560,0,S,154000,100,
000026.SZ,000026,20251209,110402200,0,25453461,0,B,153800,2000,
000026.SZ,000026,20251209,110403280,0,25455979,0,S,153900,100,
000026.SZ,000026,20251209,110404340,0,25459055,0,B,153900,100,
000026.SZ,000026,20251209,110406040,0,25462867,0,B,153400,1400,
000026.SZ,000026,20251209,110408930,0,25469314,0,S,153800,600,
000026.SZ,000026,20251209,110409240,0,25469965,0,S,153800,100,
000026.SZ,000026,20251209,110412330,0,25475633,0,B,153900,200,
000026.SZ,000026,20251209,110423150,0,25496310,0,S,153900,500,
000026.SZ,000026,20251209,110426800,0,25503891,0,B,153800,3600,
000026.SZ,000026,20251209,110427940,0,25506034,0,B,153900,100,
000026.SZ,000026,20251209,110430250,0,25510856,0,B,153900,100,
000026.SZ,000026,20251209,110432950,0,25516809,0,B,153900,1000,
000026.SZ,000026,20251209,110433890,0,25518674,0,B,153900,100,
000026.SZ,000026,20251209,110436970,0,25523940,0,B,153200,500,
000026.SZ,000026,20251209,110437970,0,25525671,0,S,153900,1200,
000026.SZ,000026,20251209,110438160,0,25526099,0,S,153900,1000,
000026.SZ,000026,20251209,110438720,0,25527010,0,B,153900,500,
000026.SZ,000026,20251209,110440120,0,25530007,0,B,154000,200,
000026.SZ,000026,20251209,110443080,0,25535248,0,S,154500,500,
000026.SZ,000026,20251209,110445320,0,25539287,0,B,153400,2000,
000026.SZ,000026,20251209,110445380,0,25539454,0,S,154900,2000,
000026.SZ,000026,20251209,110446630,0,25541965,0,B,153900,200,
000026.SZ,000026,20251209,110447240,0,25542784,0,B,153800,100,
000026.SZ,000026,20251209,110448810,0,25545563,0,S,154600,500,
000026.SZ,000026,20251209,110449640,0,25546979,0,S,153900,400,
000026.SZ,000026,20251209,110451550,0,25551038,0,B,153900,500,
000026.SZ,000026,20251209,110454250,0,25555549,0,S,153800,100,
000026.SZ,000026,20251209,110458170,0,25563242,0,B,153900,300,
000026.SZ,000026,20251209,110512070,0,25593155,0,S,154900,2000,
000026.SZ,000026,20251209,110512380,0,25593975,0,S,153900,1200,
000026.SZ,000026,20251209,110522240,0,25616734,0,S,154000,1000,
000026.SZ,000026,20251209,110525450,0,25625344,0,B,153000,200,
000026.SZ,000026,20251209,110539620,0,25654474,0,B,153900,100,
000026.SZ,000026,20251209,110543090,0,25660317,0,S,153800,1200,
000026.SZ,000026,20251209,110551220,0,25674300,0,B,153900,900,
000026.SZ,000026,20251209,110553210,0,25678218,0,B,153900,1000,
000026.SZ,000026,20251209,110553210,0,25678236,0,S,153900,100,
000026.SZ,000026,20251209,110557380,0,25685758,0,B,154000,700,
000026.SZ,000026,20251209,110601590,0,25696044,0,B,153400,200,
000026.SZ,000026,20251209,110601590,0,25696045,0,B,153400,100,
000026.SZ,000026,20251209,110604330,0,25702257,0,B,153800,2000,
000026.SZ,000026,20251209,110604720,0,25703339,0,S,155000,300,
000026.SZ,000026,20251209,110618650,0,25730381,0,B,153800,2000,
000026.SZ,000026,20251209,110626760,0,25742801,0,B,153200,5000,
000026.SZ,000026,20251209,110637050,0,25761528,0,B,154000,1000,
000026.SZ,000026,20251209,110637060,0,25761544,0,S,154000,100,
000026.SZ,000026,20251209,110643100,0,25771145,0,S,156600,3000,
000026.SZ,000026,20251209,110644490,0,25773252,0,B,153900,1000,
000026.SZ,000026,20251209,110647370,0,25778635,0,B,154000,5000,
000026.SZ,000026,20251209,110649440,0,25782504,0,B,153900,200,
000026.SZ,000026,20251209,110651150,0,25785523,0,S,154000,400,
000026.SZ,000026,20251209,110651150,0,25785533,0,S,154000,200,
000026.SZ,000026,20251209,110658780,0,25799356,0,B,153800,200,
000026.SZ,000026,20251209,110658780,0,25799357,0,B,153700,100,
000026.SZ,000026,20251209,110659620,0,25800844,0,B,151500,700,
000026.SZ,000026,20251209,110709140,0,25821811,0,S,154000,200,
000026.SZ,000026,20251209,110718460,0,25841046,0,B,154000,700,
000026.SZ,000026,20251209,110718720,0,25841611,0,B,153700,200,
000026.SZ,000026,20251209,110721990,0,25850013,0,B,154000,100,
000026.SZ,000026,20251209,110735430,0,25874406,0,B,153900,200,
000026.SZ,000026,20251209,110736150,0,25875418,0,B,154000,7600,
000026.SZ,000026,20251209,110737700,0,25878292,0,B,153500,500,
000026.SZ,000026,20251209,110744710,0,25888955,0,S,157000,2500,
000026.SZ,000026,20251209,110746240,0,25891493,0,S,153900,6000,
000026.SZ,000026,20251209,110748320,0,25894562,0,S,154000,100,
000026.SZ,000026,20251209,110750000,0,25897345,0,B,154000,1000,
000026.SZ,000026,20251209,110750840,0,25898659,0,B,152000,400,
000026.SZ,000026,20251209,110757440,0,25908750,0,B,154100,100,
000026.SZ,000026,20251209,110758280,0,25910223,0,S,154000,300,
000026.SZ,000026,20251209,110803970,0,25925293,0,B,154000,2400,
000026.SZ,000026,20251209,110804900,0,25927889,0,B,153800,3000,
000026.SZ,000026,20251209,110810140,0,25938924,0,B,153900,100,
000026.SZ,000026,20251209,110810140,0,25938931,0,B,153800,100,
000026.SZ,000026,20251209,110831620,0,25974051,0,B,154000,100,
000026.SZ,000026,20251209,110837170,0,25983406,0,B,150000,100,
000026.SZ,000026,20251209,110839560,0,25988122,0,S,155000,3000,
000026.SZ,000026,20251209,110842390,0,25993605,0,S,154800,1000,
000026.SZ,000026,20251209,110854150,0,26013724,0,B,153800,100,
000026.SZ,000026,20251209,110854270,0,26013855,0,S,156800,100,
000026.SZ,000026,20251209,110903210,0,26027313,0,B,153600,1000,
000026.SZ,000026,20251209,110911650,0,26039846,0,S,154000,200,
000026.SZ,000026,20251209,110916240,0,26046734,0,B,153600,2800,
000026.SZ,000026,20251209,110922990,0,26058007,0,S,154000,1600,
000026.SZ,000026,20251209,110924990,0,26061217,0,S,154000,400,
000026.SZ,000026,20251209,110925080,0,26061370,0,S,154000,1600,
000026.SZ,000026,20251209,110925110,0,26061402,0,S,154000,500,
000026.SZ,000026,20251209,110925230,0,26061610,0,S,153600,100,
000026.SZ,000026,20251209,110927090,0,26064483,0,S,154900,500,
000026.SZ,000026,20251209,110931350,0,26071003,0,B,153900,400,
000026.SZ,000026,20251209,110935020,0,26077893,0,S,153600,700,
000026.SZ,000026,20251209,110937260,0,26081457,0,S,153600,100,
000026.SZ,000026,20251209,110940500,0,26087077,0,B,153800,1100,
000026.SZ,000026,20251209,110945160,0,26094619,0,B,153700,100,
000026.SZ,000026,20251209,110952410,0,26104941,0,B,153800,500,
000026.SZ,000026,20251209,111002800,0,26122960,0,B,153900,400,
000026.SZ,000026,20251209,111007710,0,26139841,0,B,153900,1900,
000026.SZ,000026,20251209,111008320,0,26141430,0,B,154000,100,
000026.SZ,000026,20251209,111012610,0,26151295,0,B,153800,200,
000026.SZ,000026,20251209,111014280,0,26154656,0,S,154400,300,
000026.SZ,000026,20251209,111023030,0,26172712,0,B,153700,100,
000026.SZ,000026,20251209,111024330,0,26175610,0,B,153600,2000,
000026.SZ,000026,20251209,111029080,0,26186212,0,B,153800,100,
000026.SZ,000026,20251209,111029080,0,26186234,0,B,153900,100,
000026.SZ,000026,20251209,111040070,0,26206748,0,B,153900,400,
000026.SZ,000026,20251209,111047060,0,26218015,0,S,154600,500,
000026.SZ,000026,20251209,111047180,0,26218193,0,S,154200,3700,
000026.SZ,000026,20251209,111055090,0,26231410,0,B,153800,100,
000026.SZ,000026,20251209,111105730,0,26248477,0,S,153600,700,
000026.SZ,000026,20251209,111105840,0,26248608,0,B,154000,200,
000026.SZ,000026,20251209,111107180,0,26251079,0,S,153600,100,
000026.SZ,000026,20251209,111107200,0,26251101,0,S,153600,100,
000026.SZ,000026,20251209,111109320,0,26254419,0,S,154800,700,
000026.SZ,000026,20251209,111119220,0,26271771,0,B,153900,1000,
000026.SZ,000026,20251209,111125530,0,26282522,0,B,153900,500,
000026.SZ,000026,20251209,111125530,0,26282531,0,B,154000,100,
000026.SZ,000026,20251209,111131180,0,26291348,0,B,153700,200,
000026.SZ,000026,20251209,111142120,0,26308446,0,B,153900,1900,
000026.SZ,000026,20251209,111149520,0,26321791,0,S,167800,200,
000026.SZ,000026,20251209,111210200,0,26359281,0,B,153800,1000,
000026.SZ,000026,20251209,111234190,0,26398937,0,S,154000,200,
000026.SZ,000026,20251209,111236000,0,26401575,0,S,155000,300,
000026.SZ,000026,20251209,111240030,0,26408246,0,S,153900,1000,
000026.SZ,000026,20251209,111242400,0,26412350,0,S,153900,100,
000026.SZ,000026,20251209,111243180,0,26414265,0,S,153600,100,
000026.SZ,000026,20251209,111246010,0,26418825,0,B,153900,5100,
000026.SZ,000026,20251209,111252340,0,26429752,0,S,154000,400,
000026.SZ,000026,20251209,111252340,0,26429756,0,B,154000,500,
000026.SZ,000026,20251209,111254430,0,26432847,0,B,153700,200,
000026.SZ,000026,20251209,111255120,0,26434091,0,B,153800,2000,
000026.SZ,000026,20251209,111257280,0,26437652,0,S,153900,2500,
000026.SZ,000026,20251209,111301170,0,26444627,0,S,153600,300,
000026.SZ,000026,20251209,111309300,0,26463313,0,B,153600,2000,
000026.SZ,000026,20251209,111314290,0,26471807,0,S,154000,13100,
000026.SZ,000026,20251209,111314290,0,26471812,0,S,153900,600,
000026.SZ,000026,20251209,111314300,0,26471832,0,S,154000,300,
000026.SZ,000026,20251209,111324100,0,26491290,0,S,155000,500,
000026.SZ,000026,20251209,111334500,0,26514717,0,S,154800,400,
000026.SZ,000026,20251209,111334500,0,26514730,0,S,153900,900,
000026.SZ,000026,20251209,111334510,0,26514735,0,S,154000,200,
000026.SZ,000026,20251209,111337180,0,26520205,0,S,153900,100,
000026.SZ,000026,20251209,111337200,0,26520235,0,S,153900,400,
000026.SZ,000026,20251209,111337210,0,26520257,0,S,153900,1000,
000026.SZ,000026,20251209,111337250,0,26520433,0,S,153600,100,
000026.SZ,000026,20251209,111338350,0,26522724,0,S,153900,50000,
000026.SZ,000026,20251209,111339920,0,26525254,0,S,153800,800,
000026.SZ,000026,20251209,111339930,0,26525268,0,S,153800,7600,
000026.SZ,000026,20251209,111339930,0,26525275,0,S,153900,200,
000026.SZ,000026,20251209,111340260,0,26525919,0,S,153500,200,
000026.SZ,000026,20251209,111340270,0,26525935,0,S,153800,300,
000026.SZ,000026,20251209,111341110,0,26527525,0,S,153800,1600,
000026.SZ,000026,20251209,111341110,0,26527539,0,S,153900,300,
000026.SZ,000026,20251209,111341120,0,26527546,0,S,153800,600,
000026.SZ,000026,20251209,111342920,0,26530760,0,S,153800,100,
000026.SZ,000026,20251209,111343180,0,26531251,0,S,153500,1000,
000026.SZ,000026,20251209,111346190,0,26536114,0,S,153500,100,
000026.SZ,000026,20251209,111351770,0,26545032,0,S,153800,400,
000026.SZ,000026,20251209,111351820,0,26545100,0,B,153800,100,
000026.SZ,000026,20251209,111355260,0,26550999,0,S,153500,100,
000026.SZ,000026,20251209,111356160,0,26552311,0,B,153700,200,
000026.SZ,000026,20251209,111358020,0,26555108,0,B,153800,100,
000026.SZ,000026,20251209,111358380,0,26555742,0,B,153900,600,
000026.SZ,000026,20251209,111358380,0,26555757,0,S,153900,300,
000026.SZ,000026,20251209,111407320,0,26573368,0,S,153600,400,
000026.SZ,000026,20251209,111407330,0,26573386,0,S,153900,400,
000026.SZ,000026,20251209,111408250,0,26575121,0,S,154900,500,
000026.SZ,000026,20251209,111410520,0,26579109,0,B,152500,1000,
000026.SZ,000026,20251209,111418550,0,26591589,0,S,154500,1000,
000026.SZ,000026,20251209,111418550,0,26591620,0,S,153800,100,
000026.SZ,000026,20251209,111418550,0,26591622,0,S,153800,100,
000026.SZ,000026,20251209,111418550,0,26591624,0,S,153800,2100,
000026.SZ,000026,20251209,111418550,0,26591643,0,S,153900,600,
000026.SZ,000026,20251209,111419840,0,26593972,0,B,153800,500,
000026.SZ,000026,20251209,111421770,0,26597437,0,S,153800,400,
000026.SZ,000026,20251209,111424540,0,26602858,0,S,152600,200,
000026.SZ,000026,20251209,111426260,0,26606562,0,S,153800,100,
000026.SZ,000026,20251209,111427150,0,26608226,0,S,153800,200,
000026.SZ,000026,20251209,111427950,0,26609926,0,S,153800,600,
000026.SZ,000026,20251209,111431030,0,26617855,0,S,153800,700,
000026.SZ,000026,20251209,111431120,0,26618256,0,S,153800,400,
000026.SZ,000026,20251209,111435320,0,26629164,0,S,154700,2000,
000026.SZ,000026,20251209,111442160,0,26643842,0,S,153800,400,
000026.SZ,000026,20251209,111446760,0,26653318,0,S,153600,4000,
000026.SZ,000026,20251209,111446760,0,26653331,0,S,153800,300,
000026.SZ,000026,20251209,111446770,0,26653332,0,S,153800,100,
000026.SZ,000026,20251209,111448250,0,26655498,0,S,153700,100,
000026.SZ,000026,20251209,111452950,0,26664148,0,B,153500,100,
000026.SZ,000026,20251209,111452950,0,26664149,0,B,153500,100,
000026.SZ,000026,20251209,111453660,0,26665062,0,B,153800,1100,
000026.SZ,000026,20251209,111453670,0,26665069,0,S,153800,300,
000026.SZ,000026,20251209,111454120,0,26665529,0,S,154000,100,
000026.SZ,000026,20251209,111454140,0,26665551,0,B,153800,300,
000026.SZ,000026,20251209,111458600,0,26672487,0,B,153800,100,
000026.SZ,000026,20251209,111459010,0,26673171,0,B,153800,300,
000026.SZ,000026,20251209,111459730,0,26674091,0,S,155100,1000,
000026.SZ,000026,20251209,111500180,0,26675066,0,S,153700,100,
000026.SZ,000026,20251209,111501130,0,26678284,0,S,153800,400,
000026.SZ,000026,20251209,111502210,0,26680265,0,S,153800,100,
000026.SZ,000026,20251209,111503220,0,26683474,0,S,153800,200,
000026.SZ,000026,20251209,111503360,0,26683824,0,S,152300,300,
000026.SZ,000026,20251209,111504250,0,26685991,0,S,152300,200,
000026.SZ,000026,20251209,111505730,0,26688840,0,S,153500,100,
000026.SZ,000026,20251209,111509920,0,26698064,0,B,153000,1000,
000026.SZ,000026,20251209,111510590,0,26699327,0,B,153700,200,
000026.SZ,000026,20251209,111514480,0,26708914,0,S,154000,900,
