万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000026.SZ,000026,20251209,105459830,24289007,0,0,S,154300,100,24289006,23998877,
000026.SZ,000026,20251209,105517610,24328370,0,0,S,154300,400,24328369,23998877,
000026.SZ,000026,20251209,105519150,24332810,C,0, ,0,1000,9784361,0,
000026.SZ,000026,20251209,105529020,24356226,0,0,S,154300,2300,24356225,23998877,
000026.SZ,000026,20251209,105529020,24356227,0,0,S,154300,1300,24356225,24003431,
000026.SZ,000026,20251209,105529020,24356228,0,0,S,154300,100,24356225,24173686,
000026.SZ,000026,20251209,105529020,24356229,0,0,S,154300,200,24356225,24276023,
000026.SZ,000026,20251209,105529470,24356976,C,0, ,0,100,23836560,0,
000026.SZ,000026,20251209,105534550,24366915,C,0, ,0,2000,23927973,0,
000026.SZ,000026,20251209,105536960,24371686,0,0,B,154300,100,24356225,24371685,
000026.SZ,000026,20251209,105544580,24386105,0,0,S,154200,200,24386104,21694170,
000026.SZ,000026,20251209,105545170,24387064,C,0, ,0,200,0,24310321,
000026.SZ,000026,20251209,105547370,24390839,C,0, ,0,100,0,24371680,
000026.SZ,000026,20251209,105547380,24390858,0,0,B,154300,200,24356225,24390857,
000026.SZ,000026,20251209,105550550,24396806,0,0,S,154200,100,24396805,21694170,
000026.SZ,000026,20251209,105552650,24400974,0,0,S,154200,300,24400973,21694170,
000026.SZ,000026,20251209,105555170,24405117,C,0, ,0,200,24056833,0,
000026.SZ,000026,20251209,105600920,24417391,C,0, ,0,600,24365493,0,
000026.SZ,000026,20251209,105603920,24424737,C,0, ,0,100,0,24328366,
000026.SZ,000026,20251209,105603920,24424738,C,0, ,0,100,0,24210373,
000026.SZ,000026,20251209,105603950,24424791,0,0,B,154300,100,24356225,24424790,
000026.SZ,000026,20251209,105606330,24430174,0,0,S,154200,100,24430173,21694170,
000026.SZ,000026,20251209,105622190,24462729,0,0,S,154200,8200,24462728,21694170,
000026.SZ,000026,20251209,105623570,24465559,0,0,S,154200,200,24465558,21694170,
000026.SZ,000026,20251209,105624330,24467034,0,0,S,154200,1300,24467033,21694170,
000026.SZ,000026,20251209,105624880,24468089,0,0,S,154200,300,24468088,21694170,
000026.SZ,000026,20251209,105626270,24471559,0,0,B,154300,700,24356225,24471558,
000026.SZ,000026,20251209,105626270,24471560,0,0,B,154300,200,24443937,24471558,
000026.SZ,000026,20251209,105626270,24471561,0,0,B,154300,100,24462774,24471558,
000026.SZ,000026,20251209,105628780,24475982,0,0,B,154300,100,24462774,24475981,
000026.SZ,000026,20251209,105631770,24481884,C,0, ,0,1000,0,24390589,
000026.SZ,000026,20251209,105634490,24486599,C,0, ,0,1700,21927890,0,
000026.SZ,000026,20251209,105638150,24492779,0,0,B,154300,300,24462774,24492778,
000026.SZ,000026,20251209,105638150,24492780,0,0,B,154300,100,24485051,24492778,
000026.SZ,000026,20251209,105638150,24492794,0,0,S,154300,2100,24492793,24492778,
000026.SZ,000026,20251209,105645700,24507460,C,0, ,0,100,0,23754119,
000026.SZ,000026,20251209,105647340,24510773,0,0,B,154400,100,23815713,24510772,
000026.SZ,000026,20251209,105650860,24518058,C,0, ,0,100,0,24164258,
000026.SZ,000026,20251209,105650870,24518071,0,0,B,154300,200,24517943,24518070,
000026.SZ,000026,20251209,105657940,24532499,C,0, ,0,800,0,23932254,
000026.SZ,000026,20251209,105658200,24533152,0,0,B,154300,900,24517943,24533151,
000026.SZ,000026,20251209,105705030,24551408,C,0, ,0,1000,23718171,0,
000026.SZ,000026,20251209,105708380,24560348,C,0, ,0,100,0,23985937,
000026.SZ,000026,20251209,105708990,24561742,C,0, ,0,5000,21995366,0,
000026.SZ,000026,20251209,105722370,24592376,C,0, ,0,100,23998730,0,
000026.SZ,000026,20251209,105731040,24611330,0,0,B,154300,2800,24517943,24611329,
000026.SZ,000026,20251209,105735970,24621402,0,0,B,154300,700,24517943,24621401,
000026.SZ,000026,20251209,105735970,24621403,0,0,B,154300,300,24541491,24621401,
000026.SZ,000026,20251209,105754310,24660245,C,0, ,0,800,24083978,0,
000026.SZ,000026,20251209,105832750,24739623,C,0, ,0,200,0,24404059,
000026.SZ,000026,20251209,105836220,24745879,C,0, ,0,400,0,21367386,
000026.SZ,000026,20251209,105843820,24758680,0,0,B,154300,100,24541491,24758679,
000026.SZ,000026,20251209,105849500,24767665,0,0,S,154200,12100,24767664,21694170,
000026.SZ,000026,20251209,105849500,24767666,0,0,S,154200,1000,24767664,22704222,
000026.SZ,000026,20251209,105849500,24767667,0,0,S,154200,100,24767664,22707923,
000026.SZ,000026,20251209,105849500,24767668,0,0,S,154200,100,24767664,22771445,
000026.SZ,000026,20251209,105849500,24767669,0,0,S,154200,1500,24767664,23460390,
000026.SZ,000026,20251209,105849500,24767670,0,0,S,154200,100,24767664,23658236,
000026.SZ,000026,20251209,105851250,24770628,0,0,S,154100,100,24770627,23919305,
000026.SZ,000026,20251209,105852260,24772870,C,0, ,0,100,24695471,0,
000026.SZ,000026,20251209,105857910,24785245,C,0, ,0,600,0,24764933,
000026.SZ,000026,20251209,105917380,24829267,C,0, ,0,100,24773142,0,
000026.SZ,000026,20251209,105918160,24830699,C,0, ,0,200,22385995,0,
000026.SZ,000026,20251209,105918160,24830701,C,0, ,0,400,22385999,0,
000026.SZ,000026,20251209,105924930,24845032,0,0,S,154000,1000,24845031,21842309,
000026.SZ,000026,20251209,105924930,24845039,0,0,S,154000,800,24845038,21842309,
000026.SZ,000026,20251209,105926330,24848013,0,0,S,154000,200,24848012,21842309,
000026.SZ,000026,20251209,105926330,24848014,0,0,S,154000,800,24848012,22687792,
000026.SZ,000026,20251209,105926330,24848015,0,0,S,154000,1100,24848012,22889735,
000026.SZ,000026,20251209,105926330,24848016,0,0,S,154000,500,24848012,22930332,
000026.SZ,000026,20251209,105926330,24848017,0,0,S,154000,1100,24848012,23570916,
000026.SZ,000026,20251209,105926330,24848018,0,0,S,154000,5100,24848012,23954586,
000026.SZ,000026,20251209,105926330,24848019,0,0,S,154000,500,24848012,24142615,
000026.SZ,000026,20251209,105926330,24848020,0,0,S,154000,100,24848012,24701052,
000026.SZ,000026,20251209,105926330,24848021,0,0,S,154000,300,24848012,24770634,
000026.SZ,000026,20251209,105926330,24848022,0,0,S,154000,100,24848012,24770738,
000026.SZ,000026,20251209,105926690,24848572,C,0, ,0,100,24829528,0,
000026.SZ,000026,20251209,105940950,24881727,C,0, ,0,500,24772286,0,
000026.SZ,000026,20251209,105943950,24887942,C,0, ,0,900,24772287,0,
000026.SZ,000026,20251209,105948940,24896853,C,0, ,0,18100,24848012,0,
000026.SZ,000026,20251209,105951710,24902494,C,0, ,0,300,24732850,0,
000026.SZ,000026,20251209,105957140,24913457,0,0,S,153900,500,24913456,21618829,
000026.SZ,000026,20251209,110002040,24926414,C,0, ,0,500,24772495,0,
000026.SZ,000026,20251209,110007290,24939305,0,0,S,153900,700,24939304,21618829,
000026.SZ,000026,20251209,110007340,24939383,0,0,S,153900,100,24939382,21618829,
000026.SZ,000026,20251209,110009980,24945023,C,0, ,0,500,24297777,0,
000026.SZ,000026,20251209,110011210,24947358,C,0, ,0,18100,24911780,0,
000026.SZ,000026,20251209,110011360,24947890,C,0, ,0,27500,24826209,0,
000026.SZ,000026,20251209,110013890,24952670,C,0, ,0,4000,24903153,0,
000026.SZ,000026,20251209,110017460,24960885,0,0,S,153900,4000,24960884,21618829,
000026.SZ,000026,20251209,110023300,24974350,0,0,S,153900,18100,24974349,21618829,
000026.SZ,000026,20251209,110023300,24974356,0,0,S,153900,2300,24974355,21618829,
000026.SZ,000026,20251209,110023310,24974361,0,0,S,153900,1900,24974360,21618829,
000026.SZ,000026,20251209,110023310,24974363,0,0,S,153900,100,24974362,21618829,
000026.SZ,000026,20251209,110023310,24974365,0,0,S,153900,100,24974364,21618829,
000026.SZ,000026,20251209,110023910,24975748,C,0, ,0,1000,24810411,0,
000026.SZ,000026,20251209,110023920,24975762,0,0,S,153900,7900,24975761,21618829,
000026.SZ,000026,20251209,110023920,24975775,0,0,S,153900,200,24975774,21618829,
000026.SZ,000026,20251209,110025360,24980566,C,0, ,0,100,24974351,0,
000026.SZ,000026,20251209,110037620,25013715,0,0,S,153900,1600,25013714,21618829,
000026.SZ,000026,20251209,110037620,25013716,0,0,S,153900,500,25013714,21779148,
000026.SZ,000026,20251209,110041810,25026842,C,0, ,0,200,0,22268875,
000026.SZ,000026,20251209,110045030,25034379,0,0,S,153900,500,25034378,21779148,
000026.SZ,000026,20251209,110046050,25037272,0,0,B,154000,100,24848931,25037271,
000026.SZ,000026,20251209,110053960,25062287,0,0,S,153900,100,25062286,21779148,
000026.SZ,000026,20251209,110104930,25090771,0,0,S,153900,900,25090770,21779148,
000026.SZ,000026,20251209,110104930,25090772,0,0,S,153900,2100,25090770,23414491,
000026.SZ,000026,20251209,110106280,25094903,0,0,S,153900,100,25094902,23414491,
000026.SZ,000026,20251209,110109040,25103253,0,0,S,153900,100,25103252,23414491,
000026.SZ,000026,20251209,110115930,25120162,C,0, ,0,100,0,25037273,
000026.SZ,000026,20251209,110116670,25122137,0,0,S,153900,100,25122136,23414491,
000026.SZ,000026,20251209,110134270,25163784,0,0,S,153900,100,25163783,23414491,
000026.SZ,000026,20251209,110134270,25163787,0,0,S,153900,700,25163786,23414491,
000026.SZ,000026,20251209,110136260,25168723,0,0,S,153900,100,25168722,24912314,
000026.SZ,000026,20251209,110136950,25170522,0,0,S,153900,500,25170521,24912314,
000026.SZ,000026,20251209,110138730,25174369,0,0,S,153900,400,25174368,24912314,
000026.SZ,000026,20251209,110138730,25174370,0,0,S,153900,100,25174368,24979316,
000026.SZ,000026,20251209,110138730,25174371,0,0,S,153900,1300,25174368,25010376,
000026.SZ,000026,20251209,110138730,25174372,0,0,S,153900,1200,25174368,25068987,
000026.SZ,000026,20251209,110138730,25174373,0,0,S,153900,100,25174368,25163765,
000026.SZ,000026,20251209,110138730,25174374,0,0,S,153900,200,25174368,25169409,
000026.SZ,000026,20251209,110139620,25175862,0,0,S,153800,100,25175861,24918933,
000026.SZ,000026,20251209,110139620,25175863,0,0,S,153800,600,25175861,24931492,
000026.SZ,000026,20251209,110147060,25191910,C,0, ,0,200,22185801,0,
000026.SZ,000026,20251209,110153440,25206577,C,0, ,0,9100,25174368,0,
000026.SZ,000026,20251209,110154590,25208558,0,0,S,153800,300,25208557,24931492,
000026.SZ,000026,20251209,110155840,25211065,C,0, ,0,300,23477723,0,
000026.SZ,000026,20251209,110205200,25230583,C,0, ,0,600,21960613,0,
000026.SZ,000026,20251209,110221820,25259526,C,0, ,0,200,0,24860243,
000026.SZ,000026,20251209,110221820,25259527,C,0, ,0,100,0,24977353,
000026.SZ,000026,20251209,110226710,25268350,0,0,B,154000,1000,24873130,25268349,
000026.SZ,000026,20251209,110226710,25268351,0,0,B,154000,200,24915880,25268349,
000026.SZ,000026,20251209,110226710,25268352,0,0,B,154000,300,24926506,25268349,
000026.SZ,000026,20251209,110226710,25268353,0,0,B,154000,300,24946497,25268349,
000026.SZ,000026,20251209,110226710,25268354,0,0,B,154000,2000,25103230,25268349,
000026.SZ,000026,20251209,110226710,25268355,0,0,B,154000,1000,25152724,25268349,
000026.SZ,000026,20251209,110226710,25268356,0,0,B,154000,200,25213318,25268349,
000026.SZ,000026,20251209,110226710,25268357,0,0,B,154000,5000,25262435,25268349,
000026.SZ,000026,20251209,110226720,25268365,0,0,S,154000,100,25268364,25268349,
000026.SZ,000026,20251209,110226720,25268367,0,0,S,154000,900,25268366,25268349,
000026.SZ,000026,20251209,110226730,25268389,0,0,S,154000,100,25268388,25268349,
000026.SZ,000026,20251209,110226730,25268391,0,0,S,154000,100,25268390,25268349,
000026.SZ,000026,20251209,110226730,25268393,0,0,S,154000,200,25268392,25268349,
000026.SZ,000026,20251209,110226730,25268399,0,0,S,154000,3400,25268398,25268349,
000026.SZ,000026,20251209,110226730,25268401,0,0,S,154000,1500,25268400,25268349,
000026.SZ,000026,20251209,110226730,25268403,0,0,S,154000,2000,25268402,25268349,
000026.SZ,000026,20251209,110226730,25268405,0,0,S,154000,1600,25268404,25268349,
000026.SZ,000026,20251209,110226730,25268408,0,0,S,154000,100,25268407,25268349,
000026.SZ,000026,20251209,110226730,25268448,C,0, ,0,1700,0,19877186,
000026.SZ,000026,20251209,110227310,25269498,C,0, ,0,300,25231906,0,
000026.SZ,000026,20251209,110227740,25270209,C,0, ,0,300,25268378,0,
000026.SZ,000026,20251209,110227740,25270213,C,0, ,0,300,25268424,0,
000026.SZ,000026,20251209,110227740,25270214,C,0, ,0,200,25268427,0,
000026.SZ,000026,20251209,110227770,25270261,C,0, ,0,100,25268425,0,
000026.SZ,000026,20251209,110227850,25270394,C,0, ,0,100,25268417,0,
000026.SZ,000026,20251209,110230210,25274475,C,0, ,0,100,25268450,0,
000026.SZ,000026,20251209,110231780,25277695,C,0, ,0,2400,25268442,0,
000026.SZ,000026,20251209,110231810,25277753,C,0, ,0,100,25268486,0,
000026.SZ,000026,20251209,110236620,25286140,C,0, ,0,200,25242759,0,
000026.SZ,000026,20251209,110239440,25291020,C,0, ,0,200,24037476,0,
000026.SZ,000026,20251209,110240450,25292973,C,0, ,0,100,22304467,0,
000026.SZ,000026,20251209,110245530,25303915,C,0, ,0,300,25298844,0,
000026.SZ,000026,20251209,110300870,25337116,C,0, ,0,500,0,25067704,
000026.SZ,000026,20251209,110305340,25346022,C,0, ,0,700,25073010,0,
000026.SZ,000026,20251209,110314570,25366631,C,0, ,0,500,0,17873575,
000026.SZ,000026,20251209,110320840,25378195,0,0,S,153800,100,25378194,24931492,
000026.SZ,000026,20251209,110320840,25378196,0,0,S,153800,100,25378194,24951138,
000026.SZ,000026,20251209,110320840,25378197,0,0,S,153800,100,25378194,24979286,
000026.SZ,000026,20251209,110320840,25378198,0,0,S,153800,100,25378194,25150461,
000026.SZ,000026,20251209,110325780,25388225,0,0,B,153900,200,25384465,25388224,
000026.SZ,000026,20251209,110325780,25388234,0,0,S,153900,100,25388233,25388224,
000026.SZ,000026,20251209,110325780,25388236,0,0,S,153900,300,25388235,25388224,
000026.SZ,000026,20251209,110330820,25396061,C,0, ,0,300,25388248,0,
000026.SZ,000026,20251209,110337920,25408136,C,0, ,0,600,24526628,0,
000026.SZ,000026,20251209,110344550,25420671,C,0, ,0,200,0,25259535,
000026.SZ,000026,20251209,110344550,25420672,C,0, ,0,100,0,25259536,
000026.SZ,000026,20251209,110344550,25420673,C,0, ,0,200,0,25259529,
000026.SZ,000026,20251209,110344560,25420674,C,0, ,0,100,0,25367602,
000026.SZ,000026,20251209,110344560,25420676,0,0,B,153900,100,25388235,25420675,
000026.SZ,000026,20251209,110355070,25439683,C,0, ,0,3400,25268380,0,
000026.SZ,000026,20251209,110402200,25453477,C,0, ,0,3400,25268447,0,
000026.SZ,000026,20251209,110404340,25459056,0,0,B,153900,100,25388237,25459055,
000026.SZ,000026,20251209,110404340,25459072,C,0, ,0,1400,25268383,0,
000026.SZ,000026,20251209,110404340,25459073,C,0, ,0,400,25268449,0,
000026.SZ,000026,20251209,110406870,25464748,C,0, ,0,600,518883,0,
000026.SZ,000026,20251209,110408930,25469315,0,0,S,153800,100,25469314,25150461,
000026.SZ,000026,20251209,110408930,25469316,0,0,S,153800,100,25469314,25227358,
000026.SZ,000026,20251209,110408930,25469317,0,0,S,153800,400,25469314,25296028,
000026.SZ,000026,20251209,110409240,25469966,0,0,S,153800,100,25469965,25296028,
000026.SZ,000026,20251209,110412330,25475634,0,0,B,153900,100,25396207,25475633,
000026.SZ,000026,20251209,110412330,25475635,0,0,B,153900,100,25444343,25475633,
000026.SZ,000026,20251209,110427940,25506035,0,0,B,153900,100,25444343,25506034,
000026.SZ,000026,20251209,110430250,25510857,0,0,B,153900,100,25444343,25510856,
000026.SZ,000026,20251209,110430740,25512017,C,0, ,0,100,0,25271402,
000026.SZ,000026,20251209,110431060,25512795,C,0, ,0,1000,24648830,0,
000026.SZ,000026,20251209,110432950,25516810,0,0,B,153900,300,25444343,25516809,
000026.SZ,000026,20251209,110432950,25516811,0,0,B,153900,100,25455979,25516809,
000026.SZ,000026,20251209,110432950,25516812,0,0,B,153900,500,25496310,25516809,
000026.SZ,000026,20251209,110437970,25525672,0,0,S,153900,100,25525671,25516809,
000026.SZ,000026,20251209,110437970,25525673,0,0,S,153900,100,25525671,25518674,
000026.SZ,000026,20251209,110438720,25527011,0,0,B,153900,500,25525671,25527010,
000026.SZ,000026,20251209,110438720,25527019,C,0, ,0,3200,25268379,0,
000026.SZ,000026,20251209,110440120,25530008,0,0,B,153900,200,25525671,25530007,
000026.SZ,000026,20251209,110441020,25531800,C,0, ,0,1000,0,21250487,
000026.SZ,000026,20251209,110445860,25540389,C,0, ,0,500,0,25384442,
000026.SZ,000026,20251209,110446630,25541966,0,0,B,153900,200,25525671,25541965,
000026.SZ,000026,20251209,110451550,25551039,0,0,B,153900,100,25525671,25551038,
000026.SZ,000026,20251209,110451550,25551040,0,0,B,153900,400,25526099,25551038,
000026.SZ,000026,20251209,110452470,25552608,C,0, ,0,400,0,24817528,
000026.SZ,000026,20251209,110454250,25555550,0,0,S,153800,100,25555549,25315503,
000026.SZ,000026,20251209,110458160,25563224,C,0, ,0,100,0,25420682,
000026.SZ,000026,20251209,110458170,25563243,0,0,B,153900,300,25526099,25563242,
000026.SZ,000026,20251209,110508620,25586376,C,0, ,0,800,21928426,0,
000026.SZ,000026,20251209,110518860,25608674,C,0, ,0,200,0,25420681,
000026.SZ,000026,20251209,110539620,25654475,0,0,B,153900,100,25526099,25654474,
000026.SZ,000026,20251209,110543090,25660318,0,0,S,153800,900,25660317,25315503,
000026.SZ,000026,20251209,110543090,25660319,0,0,S,153800,300,25660317,25349970,
000026.SZ,000026,20251209,110546820,25666868,C,0, ,0,1000,0,1032952,
000026.SZ,000026,20251209,110551220,25674301,0,0,B,153900,200,25526099,25674300,
000026.SZ,000026,20251209,110551220,25674302,0,0,B,153900,400,25546979,25674300,
000026.SZ,000026,20251209,110551220,25674303,0,0,B,153900,300,25593975,25674300,
000026.SZ,000026,20251209,110553210,25678219,0,0,B,153900,900,25593975,25678218,
000026.SZ,000026,20251209,110553210,25678237,0,0,S,153900,100,25678236,25678218,
000026.SZ,000026,20251209,110557380,25685759,0,0,B,154000,700,25268407,25685758,
000026.SZ,000026,20251209,110601590,25696031,C,0, ,0,200,0,25420679,
000026.SZ,000026,20251209,110601590,25696032,C,0, ,0,100,0,25420680,
000026.SZ,000026,20251209,110620040,25732547,C,0, ,0,4600,24541491,0,
000026.SZ,000026,20251209,110637050,25761529,0,0,B,154000,1000,25268407,25761528,
000026.SZ,000026,20251209,110637060,25761532,C,0, ,0,100,25268432,0,
000026.SZ,000026,20251209,110637060,25761533,C,0, ,0,100,25268426,0,
000026.SZ,000026,20251209,110637060,25761534,C,0, ,0,100,25268430,0,
000026.SZ,000026,20251209,110637060,25761535,C,0, ,0,100,25268435,0,
000026.SZ,000026,20251209,110637060,25761536,C,0, ,0,100,25268438,0,
000026.SZ,000026,20251209,110637060,25761537,C,0, ,0,100,25268428,0,
000026.SZ,000026,20251209,110637060,25761538,C,0, ,0,100,25268431,0,
000026.SZ,000026,20251209,110637060,25761539,C,0, ,0,100,25268433,0,
000026.SZ,000026,20251209,110637060,25761540,C,0, ,0,100,25268429,0,
000026.SZ,000026,20251209,110637060,25761541,C,0, ,0,100,25268434,0,
000026.SZ,000026,20251209,110637060,25761542,C,0, ,0,100,25268436,0,
000026.SZ,000026,20251209,110637060,25761543,C,0, ,0,100,25268437,0,
000026.SZ,000026,20251209,110637060,25761551,C,0, ,0,2000,25268407,0,
000026.SZ,000026,20251209,110637060,25761552,C,0, ,0,1700,25268409,0,
000026.SZ,000026,20251209,110638420,25763760,C,0, ,0,100,25761544,0,
000026.SZ,000026,20251209,110647370,25778636,0,0,B,154000,2100,25268421,25778635,
000026.SZ,000026,20251209,110647370,25778637,0,0,B,154000,300,25268422,25778635,
000026.SZ,000026,20251209,110647370,25778638,0,0,B,154000,2600,25268423,25778635,
000026.SZ,000026,20251209,110647380,25778639,C,0, ,0,2600,25268423,0,
000026.SZ,000026,20251209,110647380,25778641,C,0, ,0,2600,25268382,0,
000026.SZ,000026,20251209,110656270,25795280,C,0, ,0,3000,25364960,0,
000026.SZ,000026,20251209,110657150,25796372,C,0, ,0,200,25785533,0,
000026.SZ,000026,20251209,110658770,25799353,C,0, ,0,200,0,25696044,
000026.SZ,000026,20251209,110658770,25799354,C,0, ,0,100,0,25696045,
000026.SZ,000026,20251209,110718460,25841047,0,0,B,154000,100,25452560,25841046,
000026.SZ,000026,20251209,110718460,25841048,0,0,B,154000,600,25616734,25841046,
000026.SZ,000026,20251209,110721990,25850014,0,0,B,154000,100,25616734,25850013,
000026.SZ,000026,20251209,110736150,25875419,0,0,B,154000,300,25616734,25875418,
000026.SZ,000026,20251209,110736150,25875420,0,0,B,154000,400,25785523,25875418,
000026.SZ,000026,20251209,110736150,25875421,0,0,B,154000,200,25821811,25875418,
000026.SZ,000026,20251209,110742200,25885277,C,0, ,0,1400,0,25462867,
000026.SZ,000026,20251209,110742210,25885280,C,0, ,0,200,0,25286492,
000026.SZ,000026,20251209,110746240,25891494,0,0,S,154000,6000,25891493,25875418,
000026.SZ,000026,20251209,110748320,25894563,0,0,S,154000,100,25894562,25875418,
000026.SZ,000026,20251209,110757440,25908751,0,0,B,154100,100,25268374,25908750,
000026.SZ,000026,20251209,110758280,25910224,0,0,S,154000,300,25910223,25875418,
000026.SZ,000026,20251209,110810140,25938925,C,0, ,0,100,0,25799357,
000026.SZ,000026,20251209,110905860,26031071,C,0, ,0,2400,0,25925293,
000026.SZ,000026,20251209,110911650,26039847,0,0,S,154000,200,26039846,25875418,
000026.SZ,000026,20251209,110922990,26058008,0,0,S,154000,100,26058007,25875418,
000026.SZ,000026,20251209,110922990,26058009,0,0,S,154000,1000,26058007,25897345,
000026.SZ,000026,20251209,110922990,26058010,0,0,S,154000,100,26058007,25974051,
000026.SZ,000026,20251209,110925230,26061611,0,0,S,153900,100,26061610,25773252,
000026.SZ,000026,20251209,110935020,26077894,0,0,S,153900,700,26077893,25773252,
000026.SZ,000026,20251209,110937260,26081458,0,0,S,153900,100,26081457,25773252,
000026.SZ,000026,20251209,111006370,26134251,C,0, ,0,2000,0,25730381,
000026.SZ,000026,20251209,111008200,26141105,C,0, ,0,6000,24047066,0,
000026.SZ,000026,20251209,111008320,26141431,0,0,B,154000,100,26058007,26141430,
000026.SZ,000026,20251209,111023900,26174808,C,0, ,0,1900,0,26139841,
000026.SZ,000026,20251209,111057240,26234325,C,0, ,0,700,9178678,0,
000026.SZ,000026,20251209,111105730,26248478,0,0,S,153900,100,26248477,25773252,
000026.SZ,000026,20251209,111105730,26248479,0,0,S,153900,200,26248477,25782504,
000026.SZ,000026,20251209,111105730,26248480,0,0,S,153900,200,26248477,25874406,
000026.SZ,000026,20251209,111105730,26248481,0,0,S,153900,100,26248477,25938924,
000026.SZ,000026,20251209,111105730,26248482,0,0,S,153900,100,26248477,26071003,
000026.SZ,000026,20251209,111105840,26248609,0,0,B,154000,200,26058007,26248608,
000026.SZ,000026,20251209,111107180,26251080,0,0,S,153900,100,26251079,26071003,
000026.SZ,000026,20251209,111107200,26251102,0,0,S,153900,100,26251101,26071003,
000026.SZ,000026,20251209,111119040,26271509,C,0, ,0,200,19473623,0,
000026.SZ,000026,20251209,111125530,26282532,0,0,B,154000,100,26058007,26282531,
000026.SZ,000026,20251209,111126020,26283216,C,0, ,0,200,19424623,0,
000026.SZ,000026,20251209,111141590,26307931,C,0, ,0,500,0,26104941,
000026.SZ,000026,20251209,111146490,26315658,C,0, ,0,200,132234,0,
000026.SZ,000026,20251209,111159370,26339056,C,0, ,0,1000,25383871,0,
000026.SZ,000026,20251209,111218310,26373337,C,0, ,0,1000,0,17055348,
000026.SZ,000026,20251209,111220380,26376919,C,0, ,0,1900,0,26308446,
000026.SZ,000026,20251209,111240030,26408247,0,0,S,153900,100,26408246,26071003,
000026.SZ,000026,20251209,111240030,26408248,0,0,S,153900,400,26408246,26122960,
000026.SZ,000026,20251209,111240030,26408249,0,0,S,153900,100,26408246,26186234,
000026.SZ,000026,20251209,111240030,26408250,0,0,S,153900,400,26408246,26206748,
000026.SZ,000026,20251209,111242400,26412351,0,0,S,153900,100,26412350,26271771,
000026.SZ,000026,20251209,111243180,26414266,0,0,S,153900,100,26414265,26271771,
000026.SZ,000026,20251209,111252340,26429757,0,0,B,154000,400,26061217,26429756,
000026.SZ,000026,20251209,111252340,26429758,0,0,B,154000,100,26061370,26429756,
000026.SZ,000026,20251209,111257280,26437653,0,0,S,153900,800,26437652,26271771,
000026.SZ,000026,20251209,111257280,26437654,0,0,S,153900,500,26437652,26282522,
000026.SZ,000026,20251209,111257280,26437655,0,0,S,153900,1200,26437652,26418825,
000026.SZ,000026,20251209,111301170,26444628,0,0,S,153900,300,26444627,26418825,
000026.SZ,000026,20251209,111303870,26451238,C,0, ,0,200,26398937,0,
000026.SZ,000026,20251209,111313200,26469944,C,0, ,0,1000,0,22310406,
000026.SZ,000026,20251209,111314290,26471813,0,0,S,153900,600,26471812,26418825,
000026.SZ,000026,20251209,111315880,26475084,C,0, ,0,300,26471832,0,
000026.SZ,000026,20251209,111334500,26514731,0,0,S,153900,900,26514730,26418825,
000026.SZ,000026,20251209,111337180,26520206,0,0,S,153900,100,26520205,26418825,
000026.SZ,000026,20251209,111337200,26520236,0,0,S,153900,400,26520235,26418825,
000026.SZ,000026,20251209,111337210,26520258,0,0,S,153900,1000,26520257,26418825,
000026.SZ,000026,20251209,111337250,26520434,0,0,S,153900,100,26520433,26418825,
000026.SZ,000026,20251209,111338350,26522725,0,0,S,153900,500,26522724,26418825,
000026.SZ,000026,20251209,111338380,26522796,C,0, ,0,200,26514735,0,
000026.SZ,000026,20251209,111339920,26525255,0,0,S,153800,400,26525254,25349970,
000026.SZ,000026,20251209,111339920,26525256,0,0,S,153800,400,26525254,25453461,
000026.SZ,000026,20251209,111339930,26525269,0,0,S,153800,1600,26525268,25453461,
000026.SZ,000026,20251209,111339930,26525270,0,0,S,153800,3600,26525268,25503891,
000026.SZ,000026,20251209,111339930,26525271,0,0,S,153800,100,26525268,25542784,
000026.SZ,000026,20251209,111339930,26525272,0,0,S,153800,2000,26525268,25702257,
000026.SZ,000026,20251209,111339930,26525273,0,0,S,153800,200,26525268,25799356,
000026.SZ,000026,20251209,111339930,26525274,0,0,S,153800,100,26525268,25927889,
000026.SZ,000026,20251209,111339930,26525283,C,0, ,0,1100,25268374,0,
000026.SZ,000026,20251209,111339930,26525284,C,0, ,0,600,25268375,0,
000026.SZ,000026,20251209,111340110,26525637,C,0, ,0,1500,26061370,0,
000026.SZ,000026,20251209,111340120,26525689,C,0, ,0,500,26061402,0,
000026.SZ,000026,20251209,111340260,26525920,0,0,S,153800,200,26525919,25927889,
000026.SZ,000026,20251209,111340270,26525936,0,0,S,153800,300,26525935,25927889,
000026.SZ,000026,20251209,111341000,26527295,C,0, ,0,200,26525275,0,
000026.SZ,000026,20251209,111341110,26527526,0,0,S,153800,1600,26527525,25927889,
000026.SZ,000026,20251209,111341120,26527547,0,0,S,153800,600,26527546,25927889,
000026.SZ,000026,20251209,111342920,26530761,0,0,S,153800,100,26530760,25927889,
000026.SZ,000026,20251209,111343180,26531252,0,0,S,153800,100,26531251,25927889,
000026.SZ,000026,20251209,111343180,26531253,0,0,S,153800,100,26531251,25938931,
000026.SZ,000026,20251209,111343180,26531254,0,0,S,153800,100,26531251,26013724,
000026.SZ,000026,20251209,111343180,26531255,0,0,S,153800,700,26531251,26087077,
