万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000012.SZ,000012,20251209,133252080,30736071,C,0, ,0,300,0,29940136,
000012.SZ,000012,20251209,133252080,30736072,C,0, ,0,400,0,30529283,
000012.SZ,000012,20251209,133252080,30736073,C,0, ,0,900,0,30529282,
000012.SZ,000012,20251209,133252080,30736074,C,0, ,0,1000,0,30529286,
000012.SZ,000012,20251209,133252080,30736075,C,0, ,0,300,0,29940079,
000012.SZ,000012,20251209,133252080,30736076,C,0, ,0,300,0,30200024,
000012.SZ,000012,20251209,133252080,30736077,C,0, ,0,1400,0,30200012,
000012.SZ,000012,20251209,133252080,30736078,C,0, ,0,400,0,29940066,
000012.SZ,000012,20251209,133252080,30736079,C,0, ,0,600,0,30200013,
000012.SZ,000012,20251209,133252080,30736080,C,0, ,0,300,0,30529338,
000012.SZ,000012,20251209,133252080,30736081,C,0, ,0,200,0,30529302,
000012.SZ,000012,20251209,133252080,30736082,C,0, ,0,400,0,29940118,
000012.SZ,000012,20251209,133252080,30736083,C,0, ,0,300,0,30200015,
000012.SZ,000012,20251209,133252080,30736084,C,0, ,0,600,0,29940090,
000012.SZ,000012,20251209,133252080,30736085,C,0, ,0,500,0,30529299,
000012.SZ,000012,20251209,133252080,30736086,C,0, ,0,600,0,29940093,
000012.SZ,000012,20251209,133252080,30736089,C,0, ,0,300,0,29940091,
000012.SZ,000012,20251209,133252080,30736091,C,0, ,0,700,0,30529330,
000012.SZ,000012,20251209,133252080,30736092,C,0, ,0,500,0,29940002,
000012.SZ,000012,20251209,133252080,30736097,C,0, ,0,300,0,29940019,
000012.SZ,000012,20251209,133252080,30736104,C,0, ,0,300,0,30200014,
000012.SZ,000012,20251209,133252080,30736105,C,0, ,0,300,0,29940052,
000012.SZ,000012,20251209,133252080,30736109,C,0, ,0,600,0,30200038,
000012.SZ,000012,20251209,133252080,30736110,C,0, ,0,300,0,29940148,
000012.SZ,000012,20251209,133252080,30736112,C,0, ,0,5600,0,29841807,
000012.SZ,000012,20251209,133252080,30736113,C,0, ,0,700,0,29841813,
000012.SZ,000012,20251209,133252080,30736114,C,0, ,0,200,0,29940146,
000012.SZ,000012,20251209,133252080,30736115,C,0, ,0,900,0,29940121,
000012.SZ,000012,20251209,133252080,30736116,C,0, ,0,300,0,30529300,
000012.SZ,000012,20251209,133252080,30736117,C,0, ,0,500,0,30529331,
000012.SZ,000012,20251209,133252080,30736120,C,0, ,0,300,0,30529363,
000012.SZ,000012,20251209,133252080,30736121,C,0, ,0,1000,0,30529373,
000012.SZ,000012,20251209,133252080,30736122,C,0, ,0,400,0,30529374,
000012.SZ,000012,20251209,133252080,30736123,C,0, ,0,2800,0,30200023,
000012.SZ,000012,20251209,133252080,30736124,C,0, ,0,400,0,29940137,
000012.SZ,000012,20251209,133252080,30736126,C,0, ,0,900,0,30529257,
000012.SZ,000012,20251209,133252090,30736128,C,0, ,0,500,0,30529407,
000012.SZ,000012,20251209,133252090,30736129,C,0, ,0,300,0,30199734,
000012.SZ,000012,20251209,133252090,30736131,C,0, ,0,800,0,30529348,
000012.SZ,000012,20251209,133252090,30736132,C,0, ,0,400,0,29940134,
000012.SZ,000012,20251209,133252090,30736133,C,0, ,0,600,0,30529320,
000012.SZ,000012,20251209,133252090,30736134,C,0, ,0,300,0,30529306,
000012.SZ,000012,20251209,133252090,30736135,C,0, ,0,500,0,29940123,
000012.SZ,000012,20251209,133252090,30736136,C,0, ,0,300,0,29940055,
000012.SZ,000012,20251209,133252090,30736137,C,0, ,0,300,0,30529336,
000012.SZ,000012,20251209,133252090,30736139,C,0, ,0,900,0,30200068,
000012.SZ,000012,20251209,133252090,30736146,C,0, ,0,700,0,30199909,
000012.SZ,000012,20251209,133252090,30736152,C,0, ,0,900,0,29940000,
000012.SZ,000012,20251209,133252090,30736157,C,0, ,0,300,0,30529316,
000012.SZ,000012,20251209,133252100,30736160,C,0, ,0,2200,0,29842034,
000012.SZ,000012,20251209,133252100,30736163,C,0, ,0,600,0,30200061,
000012.SZ,000012,20251209,133252100,30736164,C,0, ,0,500,0,30529258,
000012.SZ,000012,20251209,133252100,30736165,C,0, ,0,300,0,30529259,
000012.SZ,000012,20251209,133252100,30736166,C,0, ,0,1000,0,30529263,
000012.SZ,000012,20251209,133252100,30736167,C,0, ,0,700,0,29940028,
000012.SZ,000012,20251209,133252100,30736168,C,0, ,0,1200,0,30529246,
000012.SZ,000012,20251209,133252100,30736169,C,0, ,0,500,0,30529262,
000012.SZ,000012,20251209,133252100,30736170,C,0, ,0,500,0,30199985,
000012.SZ,000012,20251209,133252100,30736171,C,0, ,0,200,0,30529261,
000012.SZ,000012,20251209,133252100,30736172,C,0, ,0,1800,0,30200121,
000012.SZ,000012,20251209,133252100,30736173,C,0, ,0,1500,0,30199982,
000012.SZ,000012,20251209,133252100,30736174,C,0, ,0,400,0,30529241,
000012.SZ,000012,20251209,133252100,30736175,C,0, ,0,1100,0,30199974,
000012.SZ,000012,20251209,133252100,30736176,C,0, ,0,300,0,29940027,
000012.SZ,000012,20251209,133252100,30736177,C,0, ,0,300,0,30529337,
000012.SZ,000012,20251209,133252100,30736178,C,0, ,0,600,0,30199828,
000012.SZ,000012,20251209,133252100,30736179,C,0, ,0,500,0,30200027,
000012.SZ,000012,20251209,133252100,30736180,C,0, ,0,300,0,29940004,
000012.SZ,000012,20251209,133252100,30736182,C,0, ,0,400,0,30200103,
000012.SZ,000012,20251209,133252100,30736185,C,0, ,0,300,0,30529293,
000012.SZ,000012,20251209,133252100,30736186,C,0, ,0,300,0,30529294,
000012.SZ,000012,20251209,133252100,30736187,C,0, ,0,400,0,29940119,
000012.SZ,000012,20251209,133252100,30736188,C,0, ,0,900,0,30529344,
000012.SZ,000012,20251209,133252110,30736201,C,0, ,0,500,0,29939994,
000012.SZ,000012,20251209,133252110,30736214,C,0, ,0,2400,0,30200100,
000012.SZ,000012,20251209,133252110,30736215,C,0, ,0,1200,0,30200070,
000012.SZ,000012,20251209,133252120,30736229,C,0, ,0,600,0,30199983,
000012.SZ,000012,20251209,133252130,30736242,C,0, ,0,800,0,29939966,
000012.SZ,000012,20251209,133252150,30736290,0,0,S,46900,200,30736289,30734009,
000012.SZ,000012,20251209,133252150,30736292,0,0,S,46900,200,30736291,30734009,
000012.SZ,000012,20251209,133252180,30736557,C,0, ,0,2100,0,29555595,
000012.SZ,000012,20251209,133252180,30736558,C,0, ,0,2800,0,29840814,
000012.SZ,000012,20251209,133252200,30736589,0,0,B,47000,200,5203468,30736588,
000012.SZ,000012,20251209,133252200,30736603,0,0,B,47000,200,5203468,30736602,
000012.SZ,000012,20251209,133252450,30737096,0,0,S,46900,600,30737095,30734009,
000012.SZ,000012,20251209,133252450,30737102,0,0,S,46900,300,30737101,30734009,
000012.SZ,000012,20251209,133252450,30737111,0,0,S,46900,200,30737110,30734009,
000012.SZ,000012,20251209,133252450,30737115,0,0,S,46900,400,30737114,30734009,
000012.SZ,000012,20251209,133252450,30737117,0,0,S,46900,500,30737116,30734009,
000012.SZ,000012,20251209,133252450,30737119,0,0,S,46900,100,30737118,30734009,
000012.SZ,000012,20251209,133252450,30737121,0,0,S,46900,200,30737120,30734009,
000012.SZ,000012,20251209,133252450,30737123,0,0,S,46900,400,30737122,30734009,
000012.SZ,000012,20251209,133252450,30737125,0,0,S,46900,200,30737124,30734009,
000012.SZ,000012,20251209,133252450,30737129,0,0,S,46900,400,30737128,30734009,
000012.SZ,000012,20251209,133252460,30737135,0,0,S,46900,200,30737134,30734009,
000012.SZ,000012,20251209,133252460,30737144,0,0,S,46900,200,30737143,30734009,
000012.SZ,000012,20251209,133252460,30737150,0,0,S,46900,100,30737149,30734009,
000012.SZ,000012,20251209,133252460,30737152,0,0,S,46900,400,30737151,30734009,
000012.SZ,000012,20251209,133252460,30737157,0,0,S,46900,100,30737156,30734009,
000012.SZ,000012,20251209,133252460,30737159,0,0,S,46900,100,30737158,30734009,
000012.SZ,000012,20251209,133252470,30737172,0,0,S,46900,100,30737171,30734009,
000012.SZ,000012,20251209,133252470,30737173,0,0,S,46900,100,30737171,30734054,
000012.SZ,000012,20251209,133252470,30737174,0,0,S,46900,200,30737171,30734093,
000012.SZ,000012,20251209,133252470,30737187,0,0,S,46900,200,30737186,30734093,
000012.SZ,000012,20251209,133252690,30737601,C,0, ,0,900,30008380,0,
000012.SZ,000012,20251209,133252700,30737608,0,0,S,46900,900,30737607,30734093,
000012.SZ,000012,20251209,133253430,30738773,0,0,S,46900,700,30738772,30734093,
000012.SZ,000012,20251209,133253430,30738776,0,0,S,46900,500,30738775,30734093,
000012.SZ,000012,20251209,133253430,30738781,0,0,S,46900,1100,30738780,30734093,
000012.SZ,000012,20251209,133253480,30738844,0,0,S,46900,300,30738843,30734093,
000012.SZ,000012,20251209,133254250,30740123,C,0, ,0,200,0,29979296,
000012.SZ,000012,20251209,133254250,30740132,C,0, ,0,300,0,29979301,
000012.SZ,000012,20251209,133254270,30740173,C,0, ,0,1300,0,29846438,
000012.SZ,000012,20251209,133254290,30740204,C,0, ,0,800,0,29846132,
000012.SZ,000012,20251209,133254290,30740209,C,0, ,0,100,0,30728215,
000012.SZ,000012,20251209,133254300,30740212,C,0, ,0,300,0,29979350,
000012.SZ,000012,20251209,133254430,30740483,C,0, ,0,400,0,29979627,
000012.SZ,000012,20251209,133254440,30740501,0,0,S,46900,100,30740500,30734093,
000012.SZ,000012,20251209,133254440,30740502,0,0,S,46900,300,30740500,30734097,
000012.SZ,000012,20251209,133254440,30740505,0,0,S,46900,900,30740504,30734097,
000012.SZ,000012,20251209,133254440,30740514,0,0,S,46900,100,30740513,30734097,
000012.SZ,000012,20251209,133254440,30740517,C,0, ,0,600,0,29846371,
000012.SZ,000012,20251209,133254450,30740546,0,0,S,46900,100,30740545,30734097,
000012.SZ,000012,20251209,133254520,30740679,C,0, ,0,100,0,30728630,
000012.SZ,000012,20251209,133254570,30740762,C,0, ,0,100,0,30728739,
000012.SZ,000012,20251209,133254570,30740764,C,0, ,0,400,0,29977743,
000012.SZ,000012,20251209,133254570,30740777,C,0, ,0,300,0,29977744,
000012.SZ,000012,20251209,133254580,30740799,C,0, ,0,400,0,29978222,
000012.SZ,000012,20251209,133254680,30741044,C,0, ,0,100,0,30732771,
000012.SZ,000012,20251209,133254680,30741045,C,0, ,0,300,0,29846870,
000012.SZ,000012,20251209,133254690,30741061,C,0, ,0,1200,0,29846875,
000012.SZ,000012,20251209,133254730,30741115,C,0, ,0,200,0,30732677,
000012.SZ,000012,20251209,133254760,30741147,C,0, ,0,1000,0,29846958,
000012.SZ,000012,20251209,133254760,30741148,C,0, ,0,800,0,29848326,
000012.SZ,000012,20251209,133254760,30741150,C,0, ,0,900,0,29848327,
000012.SZ,000012,20251209,133254770,30741173,C,0, ,0,200,0,29993816,
000012.SZ,000012,20251209,133254780,30741174,C,0, ,0,100,0,30727488,
000012.SZ,000012,20251209,133254790,30741188,C,0, ,0,900,0,29914996,
000012.SZ,000012,20251209,133254960,30741510,C,0, ,0,100,0,30727819,
000012.SZ,000012,20251209,133254960,30741511,C,0, ,0,200,0,29978674,
000012.SZ,000012,20251209,133254990,30741549,C,0, ,0,500,0,29847218,
000012.SZ,000012,20251209,133254990,30741558,C,0, ,0,200,0,29978729,
000012.SZ,000012,20251209,133254990,30741559,C,0, ,0,400,0,29978730,
000012.SZ,000012,20251209,133254990,30741560,C,0, ,0,600,0,29847224,
000012.SZ,000012,20251209,133255070,30741744,C,0, ,0,400,0,29978837,
000012.SZ,000012,20251209,133255260,30742064,0,0,S,46900,3100,30742063,30734097,
000012.SZ,000012,20251209,133255420,30742342,C,0, ,0,6600,0,29561408,
000012.SZ,000012,20251209,133255420,30742343,C,0, ,0,2200,0,29926016,
000012.SZ,000012,20251209,133255420,30742349,C,0, ,0,10000,0,29853380,
000012.SZ,000012,20251209,133257150,30745545,C,0, ,0,1500,0,29980308,
000012.SZ,000012,20251209,133257630,30746605,C,0, ,0,3400,0,29569972,
000012.SZ,000012,20251209,133257630,30746606,C,0, ,0,4200,0,30379842,
000012.SZ,000012,20251209,133257640,30746610,C,0, ,0,10000,0,29848608,
000012.SZ,000012,20251209,133259330,30750041,0,0,S,46900,100,30750040,30734097,
000012.SZ,000012,20251209,133259950,30751002,C,0, ,0,2900,0,29903286,
000012.SZ,000012,20251209,133259950,30751005,0,0,B,47000,500,5203468,30751004,
000012.SZ,000012,20251209,133259950,30751009,C,0, ,0,5900,0,29847476,
000012.SZ,000012,20251209,133300350,30752293,C,0, ,0,5000,0,29769117,
000012.SZ,000012,20251209,133302910,30758131,0,0,B,47000,100,5203468,30758130,
000012.SZ,000012,20251209,133304750,30761912,C,0, ,0,400,30749656,0,
000012.SZ,000012,20251209,133304790,30762007,C,0, ,0,200,0,29868332,
000012.SZ,000012,20251209,133305310,30763168,C,0, ,0,200,0,29897707,
000012.SZ,000012,20251209,133310300,30773273,C,0, ,0,2800,30763857,0,
000012.SZ,000012,20251209,133310520,30773897,C,0, ,0,2100,30406148,0,
000012.SZ,000012,20251209,133310670,30774435,0,0,B,47000,100,5203468,30774434,
000012.SZ,000012,20251209,133315740,30784515,0,0,B,47000,1900,5203468,30784514,
000012.SZ,000012,20251209,133315740,30784516,C,0, ,0,7100,0,30746646,
000012.SZ,000012,20251209,133316230,30785517,C,0, ,0,5000,79681,0,
000012.SZ,000012,20251209,133316370,30785727,C,0, ,0,4200,26522777,0,
000012.SZ,000012,20251209,133316790,30786622,C,0, ,0,900,0,30091167,
000012.SZ,000012,20251209,133318090,30788968,0,0,B,47000,200,5203468,30788967,
000012.SZ,000012,20251209,133318090,30788969,C,0, ,0,100,0,30731296,
000012.SZ,000012,20251209,133318380,30789457,C,0, ,0,700,0,26627515,
000012.SZ,000012,20251209,133318380,30789459,C,0, ,0,1300,0,26766425,
000012.SZ,000012,20251209,133318380,30789460,C,0, ,0,800,0,26766426,
000012.SZ,000012,20251209,133323200,30798672,C,0, ,0,600,0,29931973,
000012.SZ,000012,20251209,133323200,30798673,C,0, ,0,200,0,30402887,
000012.SZ,000012,20251209,133326570,30804494,0,0,B,47000,400,5203468,30804493,
000012.SZ,000012,20251209,133326570,30804495,0,0,B,47000,900,5685487,30804493,
000012.SZ,000012,20251209,133326570,30804496,0,0,B,47000,500,5813277,30804493,
000012.SZ,000012,20251209,133326740,30804786,0,0,S,46900,400,30804785,30734097,
000012.SZ,000012,20251209,133328410,30807973,0,0,B,47000,500,5813277,30807972,
000012.SZ,000012,20251209,133328410,30807974,0,0,B,47000,1300,5958362,30807972,
000012.SZ,000012,20251209,133331060,30812248,C,0, ,0,1400,0,30614974,
000012.SZ,000012,20251209,133331680,30813464,C,0, ,0,1000,0,29928129,
000012.SZ,000012,20251209,133332180,30814369,C,0, ,0,1000,0,20514799,
000012.SZ,000012,20251209,133337440,30824104,0,0,B,47000,800,5958362,30824103,
000012.SZ,000012,20251209,133337440,30824105,0,0,B,47000,1000,5958507,30824103,
000012.SZ,000012,20251209,133340290,30829150,C,0, ,0,2300,30796437,0,
000012.SZ,000012,20251209,133340320,30829217,C,0, ,0,2300,30823400,0,
000012.SZ,000012,20251209,133340710,30829935,0,0,B,47000,100,5958507,30829934,
000012.SZ,000012,20251209,133344240,30837144,0,0,S,46900,100,30837143,30734097,
000012.SZ,000012,20251209,133346040,30840801,C,0, ,0,1800,0,29939942,
000012.SZ,000012,20251209,133346040,30840802,C,0, ,0,400,0,29939922,
000012.SZ,000012,20251209,133346040,30840804,C,0, ,0,1300,0,29939933,
000012.SZ,000012,20251209,133346040,30840805,C,0, ,0,2000,0,29939921,
000012.SZ,000012,20251209,133346040,30840806,C,0, ,0,300,0,29939919,
000012.SZ,000012,20251209,133346040,30840807,C,0, ,0,800,0,29939920,
000012.SZ,000012,20251209,133346040,30840809,C,0, ,0,1400,0,29939918,
000012.SZ,000012,20251209,133346040,30840810,C,0, ,0,1400,0,29939925,
000012.SZ,000012,20251209,133346040,30840811,C,0, ,0,1500,0,29939926,
000012.SZ,000012,20251209,133346040,30840812,C,0, ,0,6300,0,29939924,
000012.SZ,000012,20251209,133346040,30840813,C,0, ,0,300,0,29939927,
000012.SZ,000012,20251209,133346040,30840815,C,0, ,0,900,0,29939938,
000012.SZ,000012,20251209,133346040,30840816,C,0, ,0,800,0,29939934,
000012.SZ,000012,20251209,133346040,30840817,C,0, ,0,1200,0,29939936,
000012.SZ,000012,20251209,133346040,30840818,C,0, ,0,800,0,29939935,
000012.SZ,000012,20251209,133346040,30840819,C,0, ,0,3200,0,29939932,
000012.SZ,000012,20251209,133346040,30840820,C,0, ,0,1400,0,29939930,
000012.SZ,000012,20251209,133346040,30840826,C,0, ,0,600,0,29939955,
000012.SZ,000012,20251209,133346040,30840831,C,0, ,0,4700,0,29939967,
000012.SZ,000012,20251209,133346040,30840834,C,0, ,0,3500,0,29939972,
000012.SZ,000012,20251209,133346040,30840836,C,0, ,0,1200,0,29939982,
000012.SZ,000012,20251209,133346040,30840837,C,0, ,0,1900,0,29939959,
000012.SZ,000012,20251209,133346040,30840839,C,0, ,0,3400,0,29939963,
000012.SZ,000012,20251209,133346040,30840840,C,0, ,0,800,0,29939964,
000012.SZ,000012,20251209,133346040,30840847,C,0, ,0,600,0,29939960,
000012.SZ,000012,20251209,133346040,30840849,C,0, ,0,1300,0,29939958,
000012.SZ,000012,20251209,133346040,30840850,C,0, ,0,1000,0,29939980,
000012.SZ,000012,20251209,133346040,30840853,C,0, ,0,1300,0,29940089,
000012.SZ,000012,20251209,133346040,30840854,C,0, ,0,600,0,29940054,
000012.SZ,000012,20251209,133346040,30840855,C,0, ,0,900,0,29940117,
000012.SZ,000012,20251209,133346040,30840856,C,0, ,0,600,0,29940050,
000012.SZ,000012,20251209,133346040,30840859,C,0, ,0,600,0,29939970,
000012.SZ,000012,20251209,133346040,30840864,C,0, ,0,800,0,29940101,
000012.SZ,000012,20251209,133346040,30840868,C,0, ,0,1200,0,29940102,
000012.SZ,000012,20251209,133346040,30840870,C,0, ,0,300,0,29939971,
000012.SZ,000012,20251209,133346040,30840872,C,0, ,0,900,0,29939975,
000012.SZ,000012,20251209,133346040,30840873,C,0, ,0,400,0,29940105,
000012.SZ,000012,20251209,133346040,30840875,C,0, ,0,600,0,29940103,
000012.SZ,000012,20251209,133346040,30840876,C,0, ,0,300,0,29939973,
000012.SZ,000012,20251209,133346040,30840879,C,0, ,0,1800,0,29939997,
000012.SZ,000012,20251209,133346040,30840881,C,0, ,0,1400,0,29939983,
000012.SZ,000012,20251209,133346040,30840883,C,0, ,0,300,0,29939984,
000012.SZ,000012,20251209,133346040,30840885,C,0, ,0,2200,0,29939961,
000012.SZ,000012,20251209,133346040,30840887,C,0, ,0,1500,0,29939962,
000012.SZ,000012,20251209,133346050,30840892,C,0, ,0,400,0,29939989,
000012.SZ,000012,20251209,133346050,30840894,C,0, ,0,700,0,29939985,
000012.SZ,000012,20251209,133346050,30840907,C,0, ,0,600,0,29940008,
000012.SZ,000012,20251209,133346050,30840908,C,0, ,0,600,0,29940007,
000012.SZ,000012,20251209,133346050,30840913,C,0, ,0,1500,0,29939996,
000012.SZ,000012,20251209,133346050,30840914,C,0, ,0,1200,0,29939999,
000012.SZ,000012,20251209,133346050,30840915,C,0, ,0,2000,0,29939998,
000012.SZ,000012,20251209,133346050,30840916,C,0, ,0,200,0,29940023,
000012.SZ,000012,20251209,133346050,30840918,C,0, ,0,1500,0,29940001,
000012.SZ,000012,20251209,133346050,30840922,C,0, ,0,500,0,29940009,
000012.SZ,000012,20251209,133346050,30840925,C,0, ,0,600,0,29940085,
000012.SZ,000012,20251209,133346050,30840927,C,0, ,0,900,0,29940074,
000012.SZ,000012,20251209,133346050,30840928,C,0, ,0,3500,0,29940035,
000012.SZ,000012,20251209,133346050,30840933,C,0, ,0,1100,0,29940076,
000012.SZ,000012,20251209,133346050,30840936,C,0, ,0,3000,0,29940044,
000012.SZ,000012,20251209,133346050,30840941,C,0, ,0,700,0,29940040,
000012.SZ,000012,20251209,133346050,30840942,C,0, ,0,800,0,29940045,
000012.SZ,000012,20251209,133346050,30840945,C,0, ,0,700,0,29940046,
000012.SZ,000012,20251209,133346050,30840946,C,0, ,0,200,0,29940037,
000012.SZ,000012,20251209,133346050,30840947,C,0, ,0,400,0,29940071,
000012.SZ,000012,20251209,133346050,30840955,C,0, ,0,600,0,29940063,
000012.SZ,000012,20251209,133346050,30840958,C,0, ,0,4400,0,29940072,
000012.SZ,000012,20251209,133346050,30840964,C,0, ,0,1200,0,29940070,
000012.SZ,000012,20251209,133346050,30840965,C,0, ,0,900,0,29940147,
000012.SZ,000012,20251209,133346050,30840966,C,0, ,0,1500,0,29940135,
000012.SZ,000012,20251209,133346050,30840968,C,0, ,0,1400,0,29940115,
000012.SZ,000012,20251209,133346050,30840971,C,0, ,0,600,0,29940041,
000012.SZ,000012,20251209,133346050,30840973,C,0, ,0,1200,0,29940051,
000012.SZ,000012,20251209,133346050,30840977,C,0, ,0,3000,0,29940082,
000012.SZ,000012,20251209,133346050,30840979,C,0, ,0,1600,0,29940080,
000012.SZ,000012,20251209,133346050,30840980,C,0, ,0,700,0,29940083,
000012.SZ,000012,20251209,133346050,30840981,C,0, ,0,300,0,29940017,
000012.SZ,000012,20251209,133346050,30840983,C,0, ,0,800,0,29940084,
000012.SZ,000012,20251209,133346050,30840984,C,0, ,0,1000,0,29940087,
000012.SZ,000012,20251209,133346050,30840985,C,0, ,0,2500,0,29940086,
000012.SZ,000012,20251209,133346060,30841001,C,0, ,0,2300,0,29939965,
000012.SZ,000012,20251209,133346060,30841009,C,0, ,0,5100,0,29940099,
000012.SZ,000012,20251209,133346060,30841010,C,0, ,0,8400,0,29939995,
000012.SZ,000012,20251209,133346060,30841011,C,0, ,0,900,0,29940120,
000012.SZ,000012,20251209,133346060,30841020,C,0, ,0,1900,0,29940042,
000012.SZ,000012,20251209,133346060,30841021,C,0, ,0,1600,0,29940029,
000012.SZ,000012,20251209,133346060,30841024,C,0, ,0,13200,0,29940113,
000012.SZ,000012,20251209,133346070,30841055,C,0, ,0,3400,0,29940064,
000012.SZ,000012,20251209,133346070,30841056,C,0, ,0,900,0,29940061,
000012.SZ,000012,20251209,133346070,30841058,C,0, ,0,600,0,29940114,
000012.SZ,000012,20251209,133346070,30841061,C,0, ,0,500,0,29940065,
000012.SZ,000012,20251209,133346070,30841065,C,0, ,0,2100,0,29940140,
000012.SZ,000012,20251209,133346070,30841066,C,0, ,0,800,0,29940112,
000012.SZ,000012,20251209,133346070,30841067,C,0, ,0,900,0,29940111,
000012.SZ,000012,20251209,133346070,30841068,C,0, ,0,1800,0,29940005,
000012.SZ,000012,20251209,133346070,30841070,C,0, ,0,1700,0,29940109,
000012.SZ,000012,20251209,133346070,30841083,C,0, ,0,1700,0,29940053,
000012.SZ,000012,20251209,133346070,30841087,C,0, ,0,8000,0,29940033,
000012.SZ,000012,20251209,133346080,30841112,C,0, ,0,1500,0,29940030,
000012.SZ,000012,20251209,133346080,30841113,C,0, ,0,600,0,29940034,
000012.SZ,000012,20251209,133346080,30841147,C,0, ,0,1600,0,29940036,
000012.SZ,000012,20251209,133346080,30841148,C,0, ,0,700,0,29940032,
000012.SZ,000012,20251209,133346080,30841150,C,0, ,0,1700,0,29940110,
000012.SZ,000012,20251209,133346080,30841151,C,0, ,0,1900,0,29940122,
000012.SZ,000012,20251209,133346090,30841177,C,0, ,0,800,0,29940075,
000012.SZ,000012,20251209,133346090,30841214,C,0, ,0,1700,0,29940094,
000012.SZ,000012,20251209,133346090,30841231,C,0, ,0,2500,0,29940095,
000012.SZ,000012,20251209,133347620,30844922,0,0,B,47000,1200,5958507,30844921,
000012.SZ,000012,20251209,133347620,30844923,0,0,B,47000,600,5958552,30844921,
000012.SZ,000012,20251209,133348160,30845877,0,0,B,47000,100,5958552,30845876,
000012.SZ,000012,20251209,133348210,30845987,C,0, ,0,1500,0,30614975,
000012.SZ,000012,20251209,133349040,30848023,C,0, ,0,2200,0,29841719,
000012.SZ,000012,20251209,133349050,30848059,C,0, ,0,1600,0,29841730,
000012.SZ,000012,20251209,133349050,30848063,C,0, ,0,1800,0,29841871,
000012.SZ,000012,20251209,133349280,30848516,C,0, ,0,4200,0,30778009,
000012.SZ,000012,20251209,133349280,30848517,C,0, ,0,6100,0,30746614,
000012.SZ,000012,20251209,133349600,30849127,0,0,S,46900,800,30849126,30734097,
000012.SZ,000012,20251209,133349600,30849128,0,0,S,46900,100,30849126,30734098,
000012.SZ,000012,20251209,133352660,30854674,C,0, ,0,5900,29837106,0,
000012.SZ,000012,20251209,133400790,30868455,0,0,B,47000,500,5958552,30868454,
000012.SZ,000012,20251209,133402900,30872513,0,0,B,47000,100,5958552,30872512,
000012.SZ,000012,20251209,133402910,30872514,C,0, ,0,100,0,29925713,
000012.SZ,000012,20251209,133403250,30873112,C,0, ,0,10000,0,30646694,
000012.SZ,000012,20251209,133407270,30880546,0,0,B,47000,100,5958552,30880545,
000012.SZ,000012,20251209,133407270,30880547,0,0,B,47000,400,5958559,30880545,
000012.SZ,000012,20251209,133407270,30880548,0,0,B,47000,2500,6213066,30880545,
000012.SZ,000012,20251209,133410340,30884929,C,0, ,0,2800,30852815,0,
000012.SZ,000012,20251209,133410340,30884930,C,0, ,0,2800,30879373,0,
000012.SZ,000012,20251209,133410680,30885492,0,0,B,47000,100,6213066,30885491,
000012.SZ,000012,20251209,133411860,30887015,0,0,B,47000,1800,6213066,30887014,
000012.SZ,000012,20251209,133415540,30892162,0,0,B,47000,2600,6213066,30892161,
000012.SZ,000012,20251209,133418130,30896925,0,0,B,47000,100,6213066,30896924,
000012.SZ,000012,20251209,133418740,30898137,C,0, ,0,4000,0,20719791,
000012.SZ,000012,20251209,133419380,30899519,C,0, ,0,800,0,30465285,
000012.SZ,000012,20251209,133420090,30900764,C,0, ,0,7000,0,30868400,
000012.SZ,000012,20251209,133420090,30900765,C,0, ,0,4200,0,30888012,
000012.SZ,000012,20251209,133420540,30901640,0,0,S,46900,1800,30901639,30734098,
000012.SZ,000012,20251209,133422340,30904837,0,0,S,46900,3100,30904836,30734098,
000012.SZ,000012,20251209,133422500,30905095,C,0, ,0,4800,0,29186371,
000012.SZ,000012,20251209,133429390,30916286,0,0,S,46900,100,30916285,30734098,
000012.SZ,000012,20251209,133430910,30918752,C,0, ,0,5600,0,30913101,
000012.SZ,000012,20251209,133431160,30919162,0,0,S,46900,1200,30919161,30734098,
000012.SZ,000012,20251209,133431160,30919163,0,0,S,46900,1900,30919161,30734111,
000012.SZ,000012,20251209,133431970,30920384,C,0, ,0,100,0,30505527,
000012.SZ,000012,20251209,133433970,30923479,0,0,B,47000,100,6213066,30923478,
000012.SZ,000012,20251209,133437580,30929836,0,0,S,46900,3800,30929835,30734111,
000012.SZ,000012,20251209,133438810,30931955,C,0, ,0,9000,0,22728544,
000012.SZ,000012,20251209,133440080,30934489,C,0, ,0,600,0,29939931,
000012.SZ,000012,20251209,133440080,30934510,C,0, ,0,1500,0,29939954,
000012.SZ,000012,20251209,133440080,30934512,C,0, ,0,600,0,29840676,
000012.SZ,000012,20251209,133440080,30934513,C,0, ,0,1900,0,29939957,
000012.SZ,000012,20251209,133440080,30934519,C,0, ,0,1200,0,29840672,
000012.SZ,000012,20251209,133440080,30934526,C,0, ,0,300,0,29840671,
000012.SZ,000012,20251209,133440080,30934527,C,0, ,0,1100,0,29840677,
000012.SZ,000012,20251209,133440080,30934528,C,0, ,0,2600,0,29840690,
000012.SZ,000012,20251209,133440080,30934536,C,0, ,0,1400,0,29939937,
000012.SZ,000012,20251209,133440080,30934537,C,0, ,0,1600,0,29939917,
