万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000058.SZ,000058,20251209,100045560,13609473,0,0,S,94000,800,13609472,13486146,
000058.SZ,000058,20251209,100048250,13623457,0,0,S,94000,100,13623456,13486146,
000058.SZ,000058,20251209,100050880,13636269,C,0, ,0,1100,719736,0,
000058.SZ,000058,20251209,100051410,13638948,0,0,S,94000,100,13638947,13486146,
000058.SZ,000058,20251209,100054970,13654760,0,0,S,94000,1100,13654759,13486146,
000058.SZ,000058,20251209,100059010,13675337,C,0, ,0,4000,0,8703856,
000058.SZ,000058,20251209,100059010,13675354,0,0,S,94000,100,13675353,13486146,
000058.SZ,000058,20251209,100059010,13675358,0,0,S,94000,100,13675357,13486146,
000058.SZ,000058,20251209,100059010,13675367,0,0,S,94000,100,13675366,13486146,
000058.SZ,000058,20251209,100059060,13675707,C,0, ,0,1000,0,8877025,
000058.SZ,000058,20251209,100059810,13679396,0,0,S,94000,600,13679395,13486146,
000058.SZ,000058,20251209,100059820,13679428,0,0,S,94000,100,13679427,13486146,
000058.SZ,000058,20251209,100059820,13679430,0,0,S,94000,100,13679429,13486146,
000058.SZ,000058,20251209,100059820,13679434,0,0,S,94000,100,13679433,13486146,
000058.SZ,000058,20251209,100100210,13681498,0,0,S,94000,900,13681497,13486146,
000058.SZ,000058,20251209,100100210,13681500,0,0,S,94000,900,13681499,13486146,
000058.SZ,000058,20251209,100100220,13681523,0,0,S,94000,200,13681522,13486146,
000058.SZ,000058,20251209,100100230,13681559,0,0,S,94000,500,13681558,13486146,
000058.SZ,000058,20251209,100100230,13681563,0,0,S,94000,900,13681562,13486146,
000058.SZ,000058,20251209,100100230,13681578,0,0,S,94000,200,13681577,13486146,
000058.SZ,000058,20251209,100100230,13681591,0,0,S,94000,900,13681590,13486146,
000058.SZ,000058,20251209,100100240,13681645,0,0,S,94000,100,13681644,13486146,
000058.SZ,000058,20251209,100100240,13681654,0,0,S,94000,200,13681653,13486146,
000058.SZ,000058,20251209,100100250,13681815,0,0,S,94000,700,13681814,13486146,
000058.SZ,000058,20251209,100100250,13681816,0,0,S,94000,4800,13681814,13541730,
000058.SZ,000058,20251209,100100250,13681817,0,0,S,94000,1100,13681814,13542025,
000058.SZ,000058,20251209,100100290,13682111,0,0,S,94000,1300,13682110,13542025,
000058.SZ,000058,20251209,100100290,13682112,0,0,S,94000,300,13682110,13572597,
000058.SZ,000058,20251209,100100300,13682139,C,0, ,0,100,13441212,0,
000058.SZ,000058,20251209,100100300,13682140,C,0, ,0,100,13457902,0,
000058.SZ,000058,20251209,100100300,13682144,C,0, ,0,100,13442609,0,
000058.SZ,000058,20251209,100100300,13682145,C,0, ,0,100,13448143,0,
000058.SZ,000058,20251209,100100300,13682147,C,0, ,0,100,13440198,0,
000058.SZ,000058,20251209,100101370,13689239,C,0, ,0,100,13681647,0,
000058.SZ,000058,20251209,100101380,13689301,C,0, ,0,600,13507510,0,
000058.SZ,000058,20251209,100101380,13689340,C,0, ,0,500,13536832,0,
000058.SZ,000058,20251209,100101420,13689636,C,0, ,0,800,13428982,0,
000058.SZ,000058,20251209,100101440,13689728,C,0, ,0,700,13537490,0,
000058.SZ,000058,20251209,100102660,13696678,C,0, ,0,3700,0,13241473,
000058.SZ,000058,20251209,100102990,13698360,0,0,B,94000,600,13682113,13698359,
000058.SZ,000058,20251209,100102990,13698361,0,0,B,94000,400,13682279,13698359,
000058.SZ,000058,20251209,100103020,13698566,C,0, ,0,200,13482580,0,
000058.SZ,000058,20251209,100103190,13699647,C,0, ,0,100,13463435,0,
000058.SZ,000058,20251209,100103280,13700144,C,0, ,0,600,13584589,0,
000058.SZ,000058,20251209,100103380,13700627,C,0, ,0,700,13638997,0,
000058.SZ,000058,20251209,100103650,13703167,C,0, ,0,600,13584623,0,
000058.SZ,000058,20251209,100103670,13703298,C,0, ,0,400,13463548,0,
000058.SZ,000058,20251209,100103870,13704366,C,0, ,0,200,13623426,0,
000058.SZ,000058,20251209,100103920,13704680,C,0, ,0,3300,13623450,0,
000058.SZ,000058,20251209,100105230,13711914,0,0,B,94000,600,13682280,13711913,
000058.SZ,000058,20251209,100105230,13711915,0,0,B,94000,100,13682285,13711913,
000058.SZ,000058,20251209,100105230,13711916,0,0,B,94000,500,13682309,13711913,
000058.SZ,000058,20251209,100105230,13711917,0,0,B,94000,100,13685042,13711913,
000058.SZ,000058,20251209,100105230,13711918,0,0,B,94000,100,13685048,13711913,
000058.SZ,000058,20251209,100105230,13711919,0,0,B,94000,100,13685072,13711913,
000058.SZ,000058,20251209,100105230,13711920,0,0,B,94000,100,13685076,13711913,
000058.SZ,000058,20251209,100105230,13711921,0,0,B,94000,100,13685200,13711913,
000058.SZ,000058,20251209,100105230,13711922,0,0,B,94000,800,13690832,13711913,
000058.SZ,000058,20251209,100105230,13711923,0,0,B,94000,1100,13695022,13711913,
000058.SZ,000058,20251209,100105230,13711924,0,0,B,94000,2000,13696573,13711913,
000058.SZ,000058,20251209,100105230,13711925,0,0,B,94000,100,13698440,13711913,
000058.SZ,000058,20251209,100105230,13711926,0,0,B,94000,300,13698598,13711913,
000058.SZ,000058,20251209,100105230,13711927,0,0,B,94000,400,13699660,13711913,
000058.SZ,000058,20251209,100105230,13711928,0,0,B,94000,100,13699693,13711913,
000058.SZ,000058,20251209,100105230,13711929,0,0,B,94000,1200,13706959,13711913,
000058.SZ,000058,20251209,100105230,13711946,0,0,S,94000,200,13711945,13711913,
000058.SZ,000058,20251209,100105240,13711964,0,0,S,94000,100,13711963,13711913,
000058.SZ,000058,20251209,100105240,13711989,0,0,S,94000,500,13711988,13711913,
000058.SZ,000058,20251209,100105250,13712028,0,0,S,94000,200,13712027,13711913,
000058.SZ,000058,20251209,100105270,13712163,0,0,S,94000,200,13712162,13711913,
000058.SZ,000058,20251209,100105270,13712165,0,0,S,94000,700,13712164,13711913,
000058.SZ,000058,20251209,100105270,13712201,0,0,S,94000,400,13712200,13711913,
000058.SZ,000058,20251209,100105290,13712307,0,0,S,94000,200,13712306,13711913,
000058.SZ,000058,20251209,100106540,13718758,C,0, ,0,300,13592543,0,
000058.SZ,000058,20251209,100106580,13718994,0,0,B,94000,200,13712306,13718993,
000058.SZ,000058,20251209,100106580,13718995,0,0,B,94000,500,13712369,13718993,
000058.SZ,000058,20251209,100106580,13718996,0,0,B,94000,300,13712371,13718993,
000058.SZ,000058,20251209,100106580,13718997,0,0,B,94000,100,13712372,13718993,
000058.SZ,000058,20251209,100107420,13723468,C,0, ,0,300,13711954,0,
000058.SZ,000058,20251209,100107430,13723557,C,0, ,0,600,13712122,0,
000058.SZ,000058,20251209,100107430,13723573,C,0, ,0,500,13712224,0,
000058.SZ,000058,20251209,100107480,13723947,C,0, ,0,700,13712435,0,
000058.SZ,000058,20251209,100108770,13730293,C,0, ,0,200,13576952,0,
000058.SZ,000058,20251209,100108800,13730398,0,0,B,94000,400,13716167,13730397,
000058.SZ,000058,20251209,100108800,13730399,0,0,B,94000,200,13716171,13730397,
000058.SZ,000058,20251209,100108800,13730400,0,0,B,94000,600,13716179,13730397,
000058.SZ,000058,20251209,100109500,13733872,0,0,B,94000,700,13716179,13733871,
000058.SZ,000058,20251209,100109500,13733873,0,0,B,94000,600,13716181,13733871,
000058.SZ,000058,20251209,100109500,13733874,0,0,B,94000,200,13716272,13733871,
000058.SZ,000058,20251209,100109500,13733875,0,0,B,94000,100,13716299,13733871,
000058.SZ,000058,20251209,100113190,13751806,0,0,S,93900,100,13751805,12819967,
000058.SZ,000058,20251209,100120330,13787383,C,0, ,0,800,13463458,0,
000058.SZ,000058,20251209,100122390,13797228,C,0, ,0,1100,1242325,0,
000058.SZ,000058,20251209,100124150,13804675,C,0, ,0,14100,0,12876470,
000058.SZ,000058,20251209,100126130,13814434,C,0, ,0,2000,13229900,0,
000058.SZ,000058,20251209,100130840,13835742,C,0, ,0,400,13338785,0,
000058.SZ,000058,20251209,100140650,13879732,C,0, ,0,3000,13838161,0,
000058.SZ,000058,20251209,100140650,13879734,C,0, ,0,3400,13867023,0,
000058.SZ,000058,20251209,100151440,13925713,0,0,S,93900,100,13925712,12819967,
000058.SZ,000058,20251209,100154560,13939207,C,0, ,0,100,0,13928146,
000058.SZ,000058,20251209,100155410,13944654,0,0,S,93900,500,13944653,12819967,
000058.SZ,000058,20251209,100155410,13944656,0,0,S,93900,200,13944655,12819967,
000058.SZ,000058,20251209,100155410,13944660,0,0,S,93900,100,13944659,12819967,
000058.SZ,000058,20251209,100156390,13948844,0,0,S,93900,200,13948843,12819967,
000058.SZ,000058,20251209,100156390,13948846,0,0,S,93900,100,13948845,12819967,
000058.SZ,000058,20251209,100156390,13948854,0,0,S,93900,200,13948853,12819967,
000058.SZ,000058,20251209,100156390,13948855,0,0,S,93900,300,13948853,13047792,
000058.SZ,000058,20251209,100157250,13952465,0,0,S,93900,200,13952464,13047792,
000058.SZ,000058,20251209,100157250,13952466,0,0,S,93900,300,13952464,13608560,
000058.SZ,000058,20251209,100157260,13952491,0,0,S,93900,500,13952490,13608560,
000058.SZ,000058,20251209,100157270,13952520,0,0,S,93900,100,13952519,13608560,
000058.SZ,000058,20251209,100157270,13952525,0,0,S,93900,100,13952524,13608560,
000058.SZ,000058,20251209,100157270,13952528,0,0,S,93900,100,13952527,13608560,
000058.SZ,000058,20251209,100157270,13952530,0,0,S,93900,100,13952529,13608560,
000058.SZ,000058,20251209,100157280,13952591,0,0,S,93900,200,13952590,13689288,
000058.SZ,000058,20251209,100157380,13953100,0,0,S,93900,500,13953099,13735170,
000058.SZ,000058,20251209,100157400,13953191,0,0,S,93900,1000,13953190,13781845,
000058.SZ,000058,20251209,100157470,13953490,0,0,S,93900,100,13953489,13781845,
000058.SZ,000058,20251209,100158120,13957001,0,0,B,94000,100,13716299,13957000,
000058.SZ,000058,20251209,100158120,13957050,0,0,S,93900,100,13957049,13781845,
000058.SZ,000058,20251209,100158120,13957052,0,0,S,93900,3100,13957051,13781845,
000058.SZ,000058,20251209,100158120,13957053,0,0,S,93900,4700,13957051,13804726,
000058.SZ,000058,20251209,100158120,13957054,0,0,S,93900,600,13957051,13820936,
000058.SZ,000058,20251209,100158120,13957055,0,0,S,93900,7000,13957051,13861345,
000058.SZ,000058,20251209,100158130,13957071,0,0,S,93900,100,13957070,13861345,
000058.SZ,000058,20251209,100158130,13957075,0,0,S,93900,100,13957074,13861345,
000058.SZ,000058,20251209,100158130,13957077,0,0,S,93900,100,13957076,13861345,
000058.SZ,000058,20251209,100158130,13957079,0,0,S,93900,100,13957078,13861345,
000058.SZ,000058,20251209,100158130,13957081,0,0,S,93900,100,13957080,13861345,
000058.SZ,000058,20251209,100158130,13957083,0,0,S,93900,100,13957082,13861345,
000058.SZ,000058,20251209,100158130,13957089,0,0,S,93900,400,13957088,13861345,
000058.SZ,000058,20251209,100158130,13957090,0,0,S,93900,1000,13957088,13914439,
000058.SZ,000058,20251209,100158140,13957136,C,0, ,0,300,13464962,0,
000058.SZ,000058,20251209,100158300,13958143,C,0, ,0,100,13457239,0,
000058.SZ,000058,20251209,100158300,13958146,C,0, ,0,100,13452962,0,
000058.SZ,000058,20251209,100158300,13958153,C,0, ,0,100,13452966,0,
000058.SZ,000058,20251209,100158300,13958154,C,0, ,0,100,13457360,0,
000058.SZ,000058,20251209,100158300,13958155,C,0, ,0,100,13457348,0,
000058.SZ,000058,20251209,100158300,13958167,C,0, ,0,100,13572014,0,
000058.SZ,000058,20251209,100158300,13958192,C,0, ,0,100,13457714,0,
000058.SZ,000058,20251209,100158310,13958216,C,0, ,0,100,13457844,0,
000058.SZ,000058,20251209,100158320,13958248,C,0, ,0,100,13507767,0,
000058.SZ,000058,20251209,100158600,13959711,C,0, ,0,200,13953242,0,
000058.SZ,000058,20251209,100200240,13966669,C,0, ,0,100,13805022,0,
000058.SZ,000058,20251209,100200240,13966711,C,0, ,0,300,13727688,0,
000058.SZ,000058,20251209,100200250,13966776,C,0, ,0,300,13761884,0,
000058.SZ,000058,20251209,100200400,13968197,C,0, ,0,1600,13730473,0,
000058.SZ,000058,20251209,100200410,13968272,C,0, ,0,700,13716318,0,
000058.SZ,000058,20251209,100200690,13970461,C,0, ,0,400,13716312,0,
000058.SZ,000058,20251209,100200870,13971608,C,0, ,0,100,13716317,0,
000058.SZ,000058,20251209,100200900,13971717,C,0, ,0,200,13761861,0,
000058.SZ,000058,20251209,100200940,13971869,C,0, ,0,2000,13761970,0,
000058.SZ,000058,20251209,100201250,13973477,C,0, ,0,400,13952280,0,
000058.SZ,000058,20251209,100201660,13975803,C,0, ,0,200,13719275,0,
000058.SZ,000058,20251209,100201670,13975857,C,0, ,0,300,13718956,0,
000058.SZ,000058,20251209,100201700,13976041,C,0, ,0,200,13952351,0,
000058.SZ,000058,20251209,100201740,13976222,C,0, ,0,600,13952370,0,
000058.SZ,000058,20251209,100202050,13978094,C,0, ,0,2000,0,11834466,
000058.SZ,000058,20251209,100203170,13983426,C,0, ,0,2700,13752520,0,
000058.SZ,000058,20251209,100203200,13983612,C,0, ,0,2200,13423909,0,
000058.SZ,000058,20251209,100203350,13984991,C,0, ,0,800,13952284,0,
000058.SZ,000058,20251209,100203580,13986827,C,0, ,0,600,13952334,0,
000058.SZ,000058,20251209,100204050,13990012,0,0,S,93800,1500,13990011,11297094,
000058.SZ,000058,20251209,100204050,13990013,0,0,S,93800,1000,13990011,11323449,
000058.SZ,000058,20251209,100204050,13990014,0,0,S,93800,200,13990011,11327938,
000058.SZ,000058,20251209,100206170,14003528,0,0,S,93800,100,14003527,11327938,
000058.SZ,000058,20251209,100209230,14022072,C,0, ,0,200,13730964,0,
000058.SZ,000058,20251209,100213750,14043011,C,0, ,0,3000,13940751,0,
000058.SZ,000058,20251209,100214510,14045975,C,0, ,0,900,0,867890,
000058.SZ,000058,20251209,100216790,14057803,0,0,B,93900,1400,13957088,14057802,
000058.SZ,000058,20251209,100216790,14057804,0,0,B,93900,100,13957101,14057802,
000058.SZ,000058,20251209,100216790,14057805,0,0,B,93900,400,13957896,14057802,
000058.SZ,000058,20251209,100216790,14057806,0,0,B,93900,400,13957898,14057802,
000058.SZ,000058,20251209,100216790,14057807,0,0,B,93900,300,13957924,14057802,
000058.SZ,000058,20251209,100216790,14057808,0,0,B,93900,900,13957926,14057802,
000058.SZ,000058,20251209,100216790,14057809,0,0,B,93900,500,13957933,14057802,
000058.SZ,000058,20251209,100216790,14057810,0,0,B,93900,400,13957934,14057802,
000058.SZ,000058,20251209,100216790,14057811,0,0,B,93900,900,13957938,14057802,
000058.SZ,000058,20251209,100216790,14057812,0,0,B,93900,800,13957942,14057802,
000058.SZ,000058,20251209,100216790,14057813,0,0,B,93900,100,13957951,14057802,
000058.SZ,000058,20251209,100216790,14057814,0,0,B,93900,1200,13957959,14057802,
000058.SZ,000058,20251209,100216790,14057815,0,0,B,93900,3200,13957963,14057802,
000058.SZ,000058,20251209,100216790,14057816,0,0,B,93900,300,13957964,14057802,
000058.SZ,000058,20251209,100216790,14057817,0,0,B,93900,400,13958021,14057802,
000058.SZ,000058,20251209,100216790,14057818,0,0,B,93900,900,13958029,14057802,
000058.SZ,000058,20251209,100216790,14057819,0,0,B,93900,400,13958054,14057802,
000058.SZ,000058,20251209,100216790,14057820,0,0,B,93900,500,13958168,14057802,
000058.SZ,000058,20251209,100216790,14057821,0,0,B,93900,400,13958170,14057802,
000058.SZ,000058,20251209,100216790,14057822,0,0,B,93900,400,13958200,14057802,
000058.SZ,000058,20251209,100216790,14057823,0,0,B,93900,900,13958208,14057802,
000058.SZ,000058,20251209,100216790,14057824,0,0,B,93900,1600,13958813,14057802,
000058.SZ,000058,20251209,100216790,14057825,0,0,B,93900,500,13958844,14057802,
000058.SZ,000058,20251209,100216790,14057826,0,0,B,93900,500,13958946,14057802,
000058.SZ,000058,20251209,100216790,14057827,0,0,B,93900,500,13959163,14057802,
000058.SZ,000058,20251209,100216790,14057828,0,0,B,93900,100,13960846,14057802,
000058.SZ,000058,20251209,100216790,14057829,0,0,B,93900,100,13960854,14057802,
000058.SZ,000058,20251209,100216790,14057830,0,0,B,93900,100,13960855,14057802,
000058.SZ,000058,20251209,100216790,14057831,0,0,B,93900,100,13960857,14057802,
000058.SZ,000058,20251209,100216790,14057832,0,0,B,93900,100,13960858,14057802,
000058.SZ,000058,20251209,100216790,14057833,0,0,B,93900,100,13960859,14057802,
000058.SZ,000058,20251209,100216790,14057834,0,0,B,93900,100,13960860,14057802,
000058.SZ,000058,20251209,100216790,14057835,0,0,B,93900,100,13960861,14057802,
000058.SZ,000058,20251209,100216790,14057836,0,0,B,93900,100,13960862,14057802,
000058.SZ,000058,20251209,100216790,14057837,0,0,B,93900,100,13960863,14057802,
000058.SZ,000058,20251209,100216790,14057838,0,0,B,93900,100,13960864,14057802,
000058.SZ,000058,20251209,100216790,14057839,0,0,B,93900,100,13960865,14057802,
000058.SZ,000058,20251209,100216790,14057840,0,0,B,93900,100,13960866,14057802,
000058.SZ,000058,20251209,100216790,14057841,0,0,B,93900,100,13960871,14057802,
000058.SZ,000058,20251209,100216790,14057842,0,0,B,93900,100,13961008,14057802,
000058.SZ,000058,20251209,100216790,14057843,0,0,B,93900,400,13966714,14057802,
000058.SZ,000058,20251209,100216790,14057844,0,0,B,93900,500,13966805,14057802,
000058.SZ,000058,20251209,100216790,14057845,0,0,B,93900,300,13975858,14057802,
000058.SZ,000058,20251209,100216790,14057846,0,0,B,93900,300,13983152,14057802,
000058.SZ,000058,20251209,100216790,14057847,0,0,B,93900,100,13983611,14057802,
000058.SZ,000058,20251209,100216790,14057848,0,0,B,93900,400,13983632,14057802,
000058.SZ,000058,20251209,100216790,14057849,0,0,B,93900,2000,13983665,14057802,
000058.SZ,000058,20251209,100216790,14057850,0,0,B,93900,600,13990377,14057802,
000058.SZ,000058,20251209,100216790,14057851,0,0,B,93900,700,13990475,14057802,
000058.SZ,000058,20251209,100216790,14057852,0,0,B,93900,800,13990476,14057802,
000058.SZ,000058,20251209,100216790,14057853,0,0,B,93900,2000,13990584,14057802,
000058.SZ,000058,20251209,100216790,14057854,0,0,B,93900,300,13990728,14057802,
000058.SZ,000058,20251209,100216790,14057855,0,0,B,93900,3600,13998212,14057802,
000058.SZ,000058,20251209,100216790,14057856,0,0,B,93900,300,13998269,14057802,
000058.SZ,000058,20251209,100216790,14057857,0,0,B,93900,300,14003510,14057802,
000058.SZ,000058,20251209,100216790,14057858,0,0,B,93900,200,14003924,14057802,
000058.SZ,000058,20251209,100216790,14057859,0,0,B,93900,200,14003925,14057802,
000058.SZ,000058,20251209,100216790,14057860,0,0,B,93900,1100,14003930,14057802,
000058.SZ,000058,20251209,100219200,14070383,0,0,S,93800,200,14070382,11327938,
000058.SZ,000058,20251209,100220570,14076822,C,0, ,0,2000,11690229,0,
000058.SZ,000058,20251209,100221320,14079930,0,0,S,93800,100,14079929,11336353,
000058.SZ,000058,20251209,100222030,14083765,C,0, ,0,1000,0,13356340,
000058.SZ,000058,20251209,100224010,14093454,0,0,S,93800,11000,14093453,11358926,
000058.SZ,000058,20251209,100224010,14093455,0,0,S,93800,2000,14093453,11362993,
000058.SZ,000058,20251209,100224010,14093456,0,0,S,93800,100,14093453,11364426,
000058.SZ,000058,20251209,100224010,14093457,0,0,S,93800,800,14093453,11476078,
000058.SZ,000058,20251209,100224010,14093458,0,0,S,93800,500,14093453,11576483,
000058.SZ,000058,20251209,100224010,14093459,0,0,S,93800,200,14093453,11586156,
000058.SZ,000058,20251209,100224010,14093460,0,0,S,93800,1500,14093453,11692360,
000058.SZ,000058,20251209,100224010,14093461,0,0,S,93800,1000,14093453,11727285,
000058.SZ,000058,20251209,100224010,14093462,0,0,S,93800,20000,14093453,11761363,
000058.SZ,000058,20251209,100224010,14093463,0,0,S,93800,5000,14093453,11791520,
000058.SZ,000058,20251209,100224010,14093464,0,0,S,93800,1000,14093453,11814789,
000058.SZ,000058,20251209,100224010,14093465,0,0,S,93800,1100,14093453,11842648,
000058.SZ,000058,20251209,100224010,14093466,0,0,S,93800,4600,14093453,11872863,
000058.SZ,000058,20251209,100224010,14093467,0,0,S,93800,100,14093453,12139825,
000058.SZ,000058,20251209,100224010,14093468,0,0,S,93800,100,14093453,12174909,
000058.SZ,000058,20251209,100224010,14093469,0,0,S,93800,2900,14093453,12204491,
000058.SZ,000058,20251209,100224010,14093470,0,0,S,93800,1000,14093453,12447804,
000058.SZ,000058,20251209,100224010,14093471,0,0,S,93800,500,14093453,12511884,
000058.SZ,000058,20251209,100224010,14093472,0,0,S,93800,1000,14093453,12640684,
000058.SZ,000058,20251209,100224010,14093473,0,0,S,93800,1400,14093453,12653218,
000058.SZ,000058,20251209,100224010,14093474,0,0,S,93800,1100,14093453,12658490,
000058.SZ,000058,20251209,100224010,14093475,0,0,S,93800,200,14093453,12704520,
000058.SZ,000058,20251209,100224010,14093476,0,0,S,93800,2100,14093453,12773242,
000058.SZ,000058,20251209,100224010,14093477,0,0,S,93800,10000,14093453,12808400,
000058.SZ,000058,20251209,100224010,14093478,0,0,S,93800,1300,14093453,13016208,
000058.SZ,000058,20251209,100224010,14093479,0,0,S,93800,600,14093453,13230223,
000058.SZ,000058,20251209,100224010,14093480,0,0,S,93800,800,14093453,13638925,
000058.SZ,000058,20251209,100224010,14093481,0,0,S,93800,700,14093453,13723411,
000058.SZ,000058,20251209,100224010,14093482,0,0,S,93800,3000,14093453,13766591,
000058.SZ,000058,20251209,100224010,14093483,0,0,S,93800,600,14093453,13844523,
000058.SZ,000058,20251209,100224010,14093484,0,0,S,93800,500,14093453,13904978,
000058.SZ,000058,20251209,100224010,14093485,0,0,S,93800,1000,14093453,14046872,
000058.SZ,000058,20251209,100224010,14093486,0,0,S,93800,200,14093453,14052044,
000058.SZ,000058,20251209,100224010,14093487,0,0,S,93800,10600,14093453,14059172,
000058.SZ,000058,20251209,100224010,14093488,0,0,S,93800,5200,14093453,14078973,
000058.SZ,000058,20251209,100224010,14093489,0,0,S,93700,1800,14093453,4148057,
000058.SZ,000058,20251209,100224010,14093490,0,0,S,93700,2300,14093453,4284411,
000058.SZ,000058,20251209,100224010,14093491,0,0,S,93700,148500,14093453,4377673,
000058.SZ,000058,20251209,100224010,14093492,0,0,S,93700,100,14093453,4491445,
000058.SZ,000058,20251209,100224010,14093493,0,0,S,93700,1000,14093453,4928558,
000058.SZ,000058,20251209,100224010,14093494,0,0,S,93700,400,14093453,5562765,
000058.SZ,000058,20251209,100224010,14093495,0,0,S,93700,800,14093453,6260972,
000058.SZ,000058,20251209,100224010,14093496,0,0,S,93700,500,14093453,7892030,
000058.SZ,000058,20251209,100224010,14093497,0,0,S,93700,1000,14093453,7900391,
000058.SZ,000058,20251209,100224010,14093498,0,0,S,93700,1000,14093453,7986906,
000058.SZ,000058,20251209,100224010,14093499,0,0,S,93700,200,14093453,8352683,
000058.SZ,000058,20251209,100224010,14093500,0,0,S,93700,10900,14093453,8573744,
000058.SZ,000058,20251209,100224010,14093501,0,0,S,93700,2200,14093453,8620029,
000058.SZ,000058,20251209,100224010,14093502,0,0,S,93700,1500,14093453,8961072,
000058.SZ,000058,20251209,100224010,14093503,0,0,S,93700,1000,14093453,8994238,
000058.SZ,000058,20251209,100224010,14093504,0,0,S,93700,1000,14093453,9052208,
000058.SZ,000058,20251209,100224010,14093505,0,0,S,93700,200,14093453,9498600,
000058.SZ,000058,20251209,100224010,14093506,0,0,S,93700,500,14093453,9549590,
000058.SZ,000058,20251209,100224010,14093507,0,0,S,93700,500,14093453,9578302,
000058.SZ,000058,20251209,100224010,14093508,0,0,S,93700,10000,14093453,9596662,
000058.SZ,000058,20251209,100224010,14093509,0,0,S,93700,200,14093453,9835164,
000058.SZ,000058,20251209,100224010,14093510,0,0,S,93700,500,14093453,9924632,
000058.SZ,000058,20251209,100224010,14093511,0,0,S,93700,5000,14093453,10038464,
000058.SZ,000058,20251209,100224010,14093512,0,0,S,93700,1000,14093453,10041217,
000058.SZ,000058,20251209,100224010,14093513,0,0,S,93700,3000,14093453,10057492,
000058.SZ,000058,20251209,100224010,14093514,0,0,S,93700,300,14093453,10155176,
000058.SZ,000058,20251209,100224010,14093515,0,0,S,93700,1000,14093453,10166210,
000058.SZ,000058,20251209,100224010,14093516,0,0,S,93700,1000,14093453,10311414,
000058.SZ,000058,20251209,100224010,14093517,0,0,S,93700,6200,14093453,10668838,
000058.SZ,000058,20251209,100224010,14093518,0,0,S,93700,100,14093453,10691175,
000058.SZ,000058,20251209,100224010,14093519,0,0,S,93700,500,14093453,10700395,
000058.SZ,000058,20251209,100224010,14093520,0,0,S,93700,2100,14093453,10878028,
000058.SZ,000058,20251209,100224010,14093521,0,0,S,93700,1000,14093453,11073840,
000058.SZ,000058,20251209,100224010,14093522,0,0,S,93700,3000,14093453,11110148,
000058.SZ,000058,20251209,100224010,14093523,0,0,S,93700,1000,14093453,11264736,
000058.SZ,000058,20251209,100224010,14093524,0,0,S,93700,1200,14093453,11300420,
000058.SZ,000058,20251209,100224010,14093525,0,0,S,93700,600,14093453,11733787,
000058.SZ,000058,20251209,100224010,14093526,0,0,S,93700,5000,14093453,12103552,
000058.SZ,000058,20251209,100224010,14093527,0,0,S,93700,500,14093453,12108507,
000058.SZ,000058,20251209,100224010,14093528,0,0,S,93700,800,14093453,12131991,
000058.SZ,000058,20251209,100224010,14093529,0,0,S,93700,700,14093453,12169378,
000058.SZ,000058,20251209,100224010,14093530,0,0,S,93700,1000,14093453,12493052,
000058.SZ,000058,20251209,100224010,14093531,0,0,S,93700,500,14093453,12998081,
000058.SZ,000058,20251209,100224010,14093532,0,0,S,93700,10000,14093453,13537617,
000058.SZ,000058,20251209,100224010,14093547,0,0,B,93700,29300,14093453,14093546,
000058.SZ,000058,20251209,100224010,14093548,C,0, ,0,600,13139166,0,
000058.SZ,000058,20251209,100224010,14093550,0,0,B,93700,45400,14093453,14093549,
000058.SZ,000058,20251209,100224010,14093551,C,0, ,0,600,13139167,0,
000058.SZ,000058,20251209,100224010,14093554,0,0,S,93700,1300,14093553,14093549,
000058.SZ,000058,20251209,100224010,14093559,0,0,S,93700,2600,14093558,14093549,
000058.SZ,000058,20251209,100224010,14093565,C,0, ,0,1200,13226362,0,
000058.SZ,000058,20251209,100224130,14094037,0,0,S,93700,300,14094036,14093549,
000058.SZ,000058,20251209,100224190,14094250,0,0,S,93700,400,14094249,14093549,
000058.SZ,000058,20251209,100224200,14094272,C,0, ,0,300,13498134,0,
000058.SZ,000058,20251209,100224200,14094273,C,0, ,0,300,13571865,0,
000058.SZ,000058,20251209,100224200,14094274,C,0, ,0,400,13571868,0,
000058.SZ,000058,20251209,100224210,14094316,C,0, ,0,300,13441240,0,
000058.SZ,000058,20251209,100225220,14100200,0,0,S,93700,1300,14100199,14093549,
000058.SZ,000058,20251209,100225220,14100227,C,0, ,0,100,14093566,0,
000058.SZ,000058,20251209,100225320,14100728,C,0, ,0,2700,13754251,0,
000058.SZ,000058,20251209,100225330,14100729,C,0, ,0,9400,13754250,0,
000058.SZ,000058,20251209,100225340,14100779,0,0,S,93700,3600,14100778,14093549,
000058.SZ,000058,20251209,100225340,14100781,0,0,S,93700,4900,14100780,14093549,
000058.SZ,000058,20251209,100225340,14100783,0,0,S,93700,1200,14100782,14093549,
000058.SZ,000058,20251209,100225340,14100785,0,0,S,93700,6800,14100784,14093549,
000058.SZ,000058,20251209,100225340,14100833,C,0, ,0,700,14093593,0,
000058.SZ,000058,20251209,100226360,14105284,C,0, ,0,900,14100825,0,
000058.SZ,000058,20251209,100226370,14105301,C,0, ,0,500,0,14093570,
000058.SZ,000058,20251209,100226370,14105303,C,0, ,0,4000,0,14093572,
