万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000050.SZ,000050,20251209,131221080,0,28315835,0,B,90900,900,
000050.SZ,000050,20251209,131221840,0,28317341,0,B,90900,1400,
000050.SZ,000050,20251209,131223830,0,28320635,0,B,90900,600,
000050.SZ,000050,20251209,131224330,0,28321622,0,S,90900,100,
000050.SZ,000050,20251209,131226530,0,28325369,0,S,91300,200,
000050.SZ,000050,20251209,131233660,0,28337145,0,S,91300,200,
000050.SZ,000050,20251209,131234560,0,28338820,0,B,90900,200,
000050.SZ,000050,20251209,131234910,0,28339449,0,S,90900,600,
000050.SZ,000050,20251209,131234910,0,28339469,0,B,90900,600,
000050.SZ,000050,20251209,131236900,0,28342893,0,S,90900,13200,
000050.SZ,000050,20251209,131237230,0,28343695,0,S,90900,1000,
000050.SZ,000050,20251209,131239180,0,28347248,0,B,90900,100,
000050.SZ,000050,20251209,131239660,0,28348166,0,B,91300,100,
000050.SZ,000050,20251209,131239940,0,28348640,0,S,91400,100,
000050.SZ,000050,20251209,131240390,0,28349452,0,B,90900,100,
000050.SZ,000050,20251209,131241390,0,28351259,0,S,91000,2400,
000050.SZ,000050,20251209,131241630,0,28351575,0,B,90500,500,
000050.SZ,000050,20251209,131243220,0,28353918,0,S,90900,1500,
000050.SZ,000050,20251209,131243220,0,28353935,0,B,90900,200,
000050.SZ,000050,20251209,131246550,0,28359521,0,B,90900,100,
000050.SZ,000050,20251209,131248160,0,28362189,0,B,90900,600,
000050.SZ,000050,20251209,131251100,0,28367540,0,B,90900,100,
000050.SZ,000050,20251209,131251630,0,28368498,0,B,90900,1500,
000050.SZ,000050,20251209,131253820,0,28372553,0,S,90900,300,
000050.SZ,000050,20251209,131254210,0,28373275,0,B,90800,500,
000050.SZ,000050,20251209,131256580,0,28377601,0,B,90500,500,
000050.SZ,000050,20251209,131256590,0,28377609,0,S,90900,100,
000050.SZ,000050,20251209,131257150,0,28378547,0,S,90900,100,
000050.SZ,000050,20251209,131257600,0,28379301,1,S,0,1200,
000050.SZ,000050,20251209,131258820,0,28381802,0,S,90900,1000,
000050.SZ,000050,20251209,131300210,0,28384247,0,B,90900,100,
000050.SZ,000050,20251209,131300810,0,28385962,0,S,91000,400,
000050.SZ,000050,20251209,131301460,0,28387629,0,S,90900,700,
000050.SZ,000050,20251209,131302290,0,28389084,0,S,90900,200,
000050.SZ,000050,20251209,131302290,0,28389088,0,S,90900,400,
000050.SZ,000050,20251209,131302310,0,28389118,0,S,90900,800,
000050.SZ,000050,20251209,131302310,0,28389134,0,S,90900,100,
000050.SZ,000050,20251209,131302310,0,28389136,0,S,90900,400,
000050.SZ,000050,20251209,131302320,0,28389141,0,S,90900,100,
000050.SZ,000050,20251209,131302660,0,28389968,0,S,90900,300,
000050.SZ,000050,20251209,131302670,0,28389978,0,S,90900,500,
000050.SZ,000050,20251209,131302800,0,28390210,0,S,90900,600,
000050.SZ,000050,20251209,131303170,0,28390850,0,B,90900,100,
000050.SZ,000050,20251209,131303220,0,28390923,0,B,90900,100,
000050.SZ,000050,20251209,131303220,0,28390930,0,B,91000,100,
000050.SZ,000050,20251209,131303300,0,28391093,0,S,90900,200,
000050.SZ,000050,20251209,131304200,0,28393032,0,S,91000,1500,
000050.SZ,000050,20251209,131304990,0,28394388,0,S,91000,1000,
000050.SZ,000050,20251209,131305710,0,28395550,0,S,92100,1000,
000050.SZ,000050,20251209,131307830,0,28399171,0,S,90900,100,
000050.SZ,000050,20251209,131308470,0,28400404,0,S,90900,200,
000050.SZ,000050,20251209,131308500,0,28400443,0,S,90900,1000,
000050.SZ,000050,20251209,131308510,0,28400468,0,B,90800,100,
000050.SZ,000050,20251209,131309360,0,28401815,0,S,90900,100,
000050.SZ,000050,20251209,131309390,0,28401855,0,B,90900,300,
000050.SZ,000050,20251209,131310070,0,28403183,0,S,90900,700,
000050.SZ,000050,20251209,131310840,0,28404415,0,B,90500,500,
000050.SZ,000050,20251209,131310850,0,28404435,0,B,90900,100,
000050.SZ,000050,20251209,131311480,0,28405496,0,B,90600,1900,
000050.SZ,000050,20251209,131312390,0,28407059,0,B,90900,400,
000050.SZ,000050,20251209,131312410,0,28407079,0,B,90900,200,
000050.SZ,000050,20251209,131312440,0,28407131,0,B,90900,1100,
000050.SZ,000050,20251209,131314420,0,28410144,0,S,90900,100,
000050.SZ,000050,20251209,131315250,0,28411351,0,B,90900,100,
000050.SZ,000050,20251209,131315300,0,28411423,0,B,90900,200,
000050.SZ,000050,20251209,131315360,0,28411494,0,B,90900,100,
000050.SZ,000050,20251209,131315430,0,28411636,0,B,90900,4200,
000050.SZ,000050,20251209,131315430,0,28411637,0,B,90900,4500,
000050.SZ,000050,20251209,131315600,0,28411981,0,B,90900,300,
000050.SZ,000050,20251209,131315600,0,28411982,0,B,90900,100,
000050.SZ,000050,20251209,131315610,0,28411991,0,B,90900,3900,
000050.SZ,000050,20251209,131315610,0,28411992,0,B,90900,3600,
000050.SZ,000050,20251209,131315610,0,28411997,0,B,90900,4500,
000050.SZ,000050,20251209,131315690,0,28412126,0,B,90900,100,
000050.SZ,000050,20251209,131315690,0,28412128,0,B,90900,100,
000050.SZ,000050,20251209,131315850,0,28412330,0,B,90900,100,
000050.SZ,000050,20251209,131315850,0,28412331,0,B,90900,100,
000050.SZ,000050,20251209,131315860,0,28412367,0,B,90900,100,
000050.SZ,000050,20251209,131315860,0,28412369,0,B,90900,100,
000050.SZ,000050,20251209,131315860,0,28412370,0,B,90900,100,
000050.SZ,000050,20251209,131315870,0,28412379,0,B,90900,100,
000050.SZ,000050,20251209,131315870,0,28412380,0,B,90900,100,
000050.SZ,000050,20251209,131316070,0,28412746,0,B,90900,100,
000050.SZ,000050,20251209,131317270,0,28414767,0,B,90900,1000,
000050.SZ,000050,20251209,131321810,0,28421849,0,B,90900,1400,
000050.SZ,000050,20251209,131322890,0,28424533,0,B,90900,100,
000050.SZ,000050,20251209,131325170,0,28427906,0,B,90900,200,
000050.SZ,000050,20251209,131327170,0,28431494,0,B,90900,100,
000050.SZ,000050,20251209,131330150,0,28436626,0,B,91000,100,
000050.SZ,000050,20251209,131332270,0,28440518,0,B,90900,600,
000050.SZ,000050,20251209,131332970,0,28441583,0,S,91500,300,
000050.SZ,000050,20251209,131336280,0,28447317,1,S,0,1200,
000050.SZ,000050,20251209,131336290,0,28447346,0,S,91000,100,
000050.SZ,000050,20251209,131336290,0,28447347,0,S,91000,100,
000050.SZ,000050,20251209,131336290,0,28447348,0,S,91000,100,
000050.SZ,000050,20251209,131336290,0,28447350,0,S,91000,100,
000050.SZ,000050,20251209,131339680,0,28452817,0,B,90900,1400,
000050.SZ,000050,20251209,131339680,0,28452826,0,S,91000,100,
000050.SZ,000050,20251209,131339690,0,28452832,0,S,91000,3000,
000050.SZ,000050,20251209,131340190,0,28453675,0,B,90900,100,
000050.SZ,000050,20251209,131340200,0,28453697,0,S,91700,2100,
000050.SZ,000050,20251209,131342390,0,28457786,0,B,90900,200,
000050.SZ,000050,20251209,131342760,0,28458460,0,S,90900,1400,
000050.SZ,000050,20251209,131343440,0,28459736,0,S,91000,100,
000050.SZ,000050,20251209,131344720,0,28462055,0,B,90800,100,
000050.SZ,000050,20251209,131345700,0,28463958,0,S,91000,1000,
000050.SZ,000050,20251209,131348010,0,28469096,0,B,90900,300,
000050.SZ,000050,20251209,131348170,0,28469326,0,B,90900,100,
000050.SZ,000050,20251209,131348220,0,28469393,0,B,91000,100,
000050.SZ,000050,20251209,131349130,0,28470778,0,B,91000,2200,
000050.SZ,000050,20251209,131349180,0,28470903,0,B,90900,600,
000050.SZ,000050,20251209,131349630,0,28471545,0,S,91100,1000,
000050.SZ,000050,20251209,131350990,0,28473460,0,B,90800,500,
000050.SZ,000050,20251209,131351930,0,28475050,0,S,91000,900,
000050.SZ,000050,20251209,131352620,0,28476346,0,S,90900,600,
000050.SZ,000050,20251209,131353000,0,28476846,0,B,90900,100,
000050.SZ,000050,20251209,131353130,0,28477077,0,S,91100,2300,
000050.SZ,000050,20251209,131355110,0,28480202,0,B,90800,400,
000050.SZ,000050,20251209,131355110,0,28480215,0,S,91000,100,
000050.SZ,000050,20251209,131359210,0,28486778,0,B,90200,200,
000050.SZ,000050,20251209,131402680,0,28495720,0,S,91000,5200,
000050.SZ,000050,20251209,131403260,0,28497413,0,B,90900,100,
000050.SZ,000050,20251209,131403330,0,28497602,0,B,90800,300,
000050.SZ,000050,20251209,131403930,0,28499290,0,S,90900,200,
000050.SZ,000050,20251209,131403940,0,28499295,0,S,90900,200,
000050.SZ,000050,20251209,131403950,0,28499336,0,S,90900,500,
000050.SZ,000050,20251209,131404210,0,28500141,0,S,90900,1600,
000050.SZ,000050,20251209,131404240,0,28500193,0,S,90900,100,
000050.SZ,000050,20251209,131404260,0,28500249,0,S,90900,100,
000050.SZ,000050,20251209,131404290,0,28500336,0,S,90900,100,
000050.SZ,000050,20251209,131404290,0,28500341,0,S,90900,100,
000050.SZ,000050,20251209,131404290,0,28500344,0,S,90900,100,
000050.SZ,000050,20251209,131404590,0,28500851,0,S,90900,100,
000050.SZ,000050,20251209,131404630,0,28500933,0,S,90900,100,
000050.SZ,000050,20251209,131404640,0,28500952,0,S,90900,700,
000050.SZ,000050,20251209,131404640,0,28500954,0,S,90900,600,
000050.SZ,000050,20251209,131404640,0,28500956,0,S,90900,300,
000050.SZ,000050,20251209,131404640,0,28500958,0,S,90900,100,
000050.SZ,000050,20251209,131404640,0,28500967,0,S,90900,100,
000050.SZ,000050,20251209,131404640,0,28500969,0,S,90900,100,
000050.SZ,000050,20251209,131405080,0,28501905,0,S,90900,100,
000050.SZ,000050,20251209,131405090,0,28501979,0,S,90900,300,
000050.SZ,000050,20251209,131405240,0,28502298,0,S,90900,400,
000050.SZ,000050,20251209,131406090,0,28503944,0,S,90900,100,
000050.SZ,000050,20251209,131407710,0,28507272,0,B,91300,100,
000050.SZ,000050,20251209,131408250,0,28508636,0,B,90900,3500,
000050.SZ,000050,20251209,131408640,0,28509360,0,B,90900,2200,
000050.SZ,000050,20251209,131409460,0,28510868,0,B,90800,1000,
000050.SZ,000050,20251209,131410710,0,28514258,1,S,0,1200,
000050.SZ,000050,20251209,131411100,0,28515180,0,B,91000,400,
000050.SZ,000050,20251209,131411230,0,28515507,0,B,90900,1600,
000050.SZ,000050,20251209,131412170,0,28516774,0,B,90900,100,
000050.SZ,000050,20251209,131412680,0,28517665,0,B,90900,100,
000050.SZ,000050,20251209,131413880,0,28519913,0,B,90900,500,
000050.SZ,000050,20251209,131415600,0,28522662,0,B,90900,200,
000050.SZ,000050,20251209,131416500,0,28524311,0,B,90900,500,
000050.SZ,000050,20251209,131417580,0,28525955,0,B,90900,200,
000050.SZ,000050,20251209,131420670,0,28531716,0,B,90900,800,
000050.SZ,000050,20251209,131421240,0,28533394,0,B,90800,300,
000050.SZ,000050,20251209,131424390,0,28540364,0,S,91000,1900,
000050.SZ,000050,20251209,131427760,0,28547166,0,B,90900,1500,
000050.SZ,000050,20251209,131428350,0,28548231,0,S,90900,100,
000050.SZ,000050,20251209,131429610,0,28550365,0,S,90900,200,
000050.SZ,000050,20251209,131430170,0,28551901,0,B,90900,100,
000050.SZ,000050,20251209,131430390,0,28552640,0,B,90900,2100,
000050.SZ,000050,20251209,131431900,0,28555882,1,S,0,1200,
000050.SZ,000050,20251209,131432160,0,28556389,0,B,91000,200,
000050.SZ,000050,20251209,131433160,0,28557988,0,B,91200,100,
000050.SZ,000050,20251209,131433210,0,28558172,0,B,91000,100,
000050.SZ,000050,20251209,131437290,0,28566054,0,B,90600,1000,
000050.SZ,000050,20251209,131441770,0,28574394,0,S,91000,3900,
000050.SZ,000050,20251209,131444140,0,28578216,0,B,90600,3000,
000050.SZ,000050,20251209,131447330,0,28583339,0,B,90800,900,
000050.SZ,000050,20251209,131448220,0,28584929,0,B,90800,300,
000050.SZ,000050,20251209,131448900,0,28586176,0,S,91000,1100,
000050.SZ,000050,20251209,131450060,0,28588191,0,B,90600,1000,
000050.SZ,000050,20251209,131450700,0,28589518,0,B,90900,100,
000050.SZ,000050,20251209,131451180,0,28590388,0,B,91100,100,
000050.SZ,000050,20251209,131452110,0,28592001,0,B,86000,2300,
000050.SZ,000050,20251209,131452640,0,28593028,0,S,90900,100,
000050.SZ,000050,20251209,131452640,0,28593030,0,S,90900,100,
000050.SZ,000050,20251209,131453030,0,28593784,0,S,90900,400,
000050.SZ,000050,20251209,131458250,0,28603796,0,S,90900,1400,
000050.SZ,000050,20251209,131458250,0,28603805,0,B,91000,800,
000050.SZ,000050,20251209,131458250,0,28603807,0,B,91000,800,
000050.SZ,000050,20251209,131458250,0,28603809,0,B,91000,1200,
000050.SZ,000050,20251209,131458250,0,28603811,0,B,91000,3200,
000050.SZ,000050,20251209,131459520,0,28607105,0,S,90900,1200,
000050.SZ,000050,20251209,131500170,0,28608270,0,B,90900,100,
000050.SZ,000050,20251209,131500400,0,28609225,0,B,91000,200,
000050.SZ,000050,20251209,131500420,0,28609295,0,B,91000,500,
000050.SZ,000050,20251209,131500630,0,28610118,0,B,91000,200,
000050.SZ,000050,20251209,131501570,0,28612731,0,S,90700,300,
000050.SZ,000050,20251209,131502010,0,28613891,0,B,91300,100,
000050.SZ,000050,20251209,131502220,0,28614393,0,S,91000,2300,
000050.SZ,000050,20251209,131502390,0,28614788,1,S,0,1200,
000050.SZ,000050,20251209,131502580,0,28615299,0,S,90100,200,
000050.SZ,000050,20251209,131503970,0,28618504,0,B,90800,800,
000050.SZ,000050,20251209,131504390,0,28619584,0,S,91000,2400,
000050.SZ,000050,20251209,131505190,0,28621651,0,B,91300,100,
000050.SZ,000050,20251209,131507520,0,28626989,0,S,90900,500,
000050.SZ,000050,20251209,131508650,0,28629338,0,B,90900,600,
000050.SZ,000050,20251209,131510570,0,28632780,0,S,90900,900,
000050.SZ,000050,20251209,131510910,0,28633392,0,S,90900,100,
000050.SZ,000050,20251209,131512910,0,28638788,0,S,90900,100,
000050.SZ,000050,20251209,131513310,0,28639913,0,B,90900,100,
000050.SZ,000050,20251209,131514010,0,28641363,0,B,90000,600,
000050.SZ,000050,20251209,131514500,0,28642247,0,S,90900,100,
000050.SZ,000050,20251209,131515170,0,28643297,0,B,90900,100,
000050.SZ,000050,20251209,131516170,0,28645599,0,B,90800,2000,
000050.SZ,000050,20251209,131518200,0,28649136,0,B,90900,100,
000050.SZ,000050,20251209,131518260,0,28649295,0,B,90900,100,
000050.SZ,000050,20251209,131518380,0,28649917,0,B,91000,100,
000050.SZ,000050,20251209,131518380,0,28649937,0,S,90900,2000,
000050.SZ,000050,20251209,131518380,0,28649939,0,S,90900,300,
000050.SZ,000050,20251209,131518380,0,28649941,0,S,90900,300,
000050.SZ,000050,20251209,131518380,0,28649943,0,S,90900,900,
000050.SZ,000050,20251209,131518380,0,28649948,0,S,90900,1600,
000050.SZ,000050,20251209,131518380,0,28649958,0,S,90900,1600,
000050.SZ,000050,20251209,131518380,0,28649962,0,S,90900,100,
000050.SZ,000050,20251209,131518390,0,28649985,0,B,91000,300,
000050.SZ,000050,20251209,131518390,0,28649987,0,B,91000,1500,
000050.SZ,000050,20251209,131518390,0,28649989,0,B,91000,2600,
000050.SZ,000050,20251209,131518390,0,28649994,0,B,91000,900,
000050.SZ,000050,20251209,131518390,0,28649996,0,B,91000,2300,
000050.SZ,000050,20251209,131518390,0,28650000,0,S,90900,1600,
000050.SZ,000050,20251209,131518390,0,28650005,0,S,90900,800,
000050.SZ,000050,20251209,131518390,0,28650009,0,S,90900,400,
000050.SZ,000050,20251209,131518390,0,28650012,0,B,91000,1300,
000050.SZ,000050,20251209,131518390,0,28650015,0,S,90900,400,
000050.SZ,000050,20251209,131518390,0,28650018,0,S,90900,300,
000050.SZ,000050,20251209,131518390,0,28650020,0,S,90900,1800,
000050.SZ,000050,20251209,131518390,0,28650022,0,S,90900,300,
000050.SZ,000050,20251209,131518390,0,28650024,0,S,90900,100,
000050.SZ,000050,20251209,131518390,0,28650026,0,S,90900,100,
000050.SZ,000050,20251209,131518390,0,28650028,0,S,90900,700,
000050.SZ,000050,20251209,131518390,0,28650030,0,S,90900,1900,
000050.SZ,000050,20251209,131518390,0,28650033,0,S,90900,2500,
000050.SZ,000050,20251209,131518390,0,28650037,0,S,90900,100,
000050.SZ,000050,20251209,131518390,0,28650039,0,S,90900,200,
000050.SZ,000050,20251209,131518390,0,28650042,0,S,90900,2000,
000050.SZ,000050,20251209,131518390,0,28650047,0,S,90900,1800,
000050.SZ,000050,20251209,131518390,0,28650051,0,S,90900,100,
000050.SZ,000050,20251209,131518390,0,28650053,0,S,90900,100,
000050.SZ,000050,20251209,131518390,0,28650055,0,S,90900,2000,
000050.SZ,000050,20251209,131518390,0,28650061,0,S,90900,1500,
000050.SZ,000050,20251209,131518390,0,28650065,0,S,90900,200,
000050.SZ,000050,20251209,131518390,0,28650066,0,S,90900,1400,
000050.SZ,000050,20251209,131518390,0,28650067,0,S,90900,1200,
000050.SZ,000050,20251209,131518390,0,28650089,0,B,91000,1000,
000050.SZ,000050,20251209,131518390,0,28650092,0,B,91000,200,
000050.SZ,000050,20251209,131518390,0,28650094,0,B,91000,500,
000050.SZ,000050,20251209,131518390,0,28650108,0,B,90900,100,
000050.SZ,000050,20251209,131518400,0,28650133,0,B,90900,200,
000050.SZ,000050,20251209,131518400,0,28650146,0,B,90900,200,
000050.SZ,000050,20251209,131518400,0,28650148,0,B,90900,300,
000050.SZ,000050,20251209,131518400,0,28650150,0,B,90900,700,
000050.SZ,000050,20251209,131518400,0,28650153,0,B,90900,1000,
000050.SZ,000050,20251209,131518400,0,28650157,0,B,90900,700,
000050.SZ,000050,20251209,131518400,0,28650158,0,B,90900,1300,
000050.SZ,000050,20251209,131518400,0,28650159,0,B,90900,1200,
000050.SZ,000050,20251209,131518530,0,28650463,0,S,90900,600,
000050.SZ,000050,20251209,131518710,0,28650858,0,B,90900,100,
000050.SZ,000050,20251209,131519160,0,28651717,0,B,90900,100,
000050.SZ,000050,20251209,131519230,0,28651842,0,B,90900,1300,
000050.SZ,000050,20251209,131520720,0,28654584,0,B,90600,1000,
000050.SZ,000050,20251209,131521220,0,28655391,0,B,91300,300,
000050.SZ,000050,20251209,131521720,0,28656394,0,S,91000,3100,
000050.SZ,000050,20251209,131522230,0,28657140,0,B,90900,200,
000050.SZ,000050,20251209,131524420,0,28661202,0,B,90900,1500,
000050.SZ,000050,20251209,131525630,0,28663892,0,S,91100,2300,
000050.SZ,000050,20251209,131525630,0,28663896,0,B,91000,100,
000050.SZ,000050,20251209,131527340,0,28667523,1,S,0,1200,
000050.SZ,000050,20251209,131527860,0,28669148,0,B,90700,500,
000050.SZ,000050,20251209,131530200,0,28675390,0,S,90900,8800,
000050.SZ,000050,20251209,131530200,0,28675400,0,B,90900,2900,
000050.SZ,000050,20251209,131530200,0,28675402,0,B,90900,300,
000050.SZ,000050,20251209,131530200,0,28675404,0,B,90900,700,
000050.SZ,000050,20251209,131530200,0,28675406,0,B,90900,100,
000050.SZ,000050,20251209,131530200,0,28675408,0,B,90900,400,
000050.SZ,000050,20251209,131530210,0,28675412,0,B,90900,1100,
000050.SZ,000050,20251209,131530210,0,28675417,0,B,90900,200,
000050.SZ,000050,20251209,131530210,0,28675418,0,B,91000,300,
000050.SZ,000050,20251209,131530210,0,28675420,0,B,91000,3000,
000050.SZ,000050,20251209,131530210,0,28675425,0,B,91000,300,
000050.SZ,000050,20251209,131530210,0,28675428,0,B,90900,200,
000050.SZ,000050,20251209,131530210,0,28675429,0,B,91000,500,
000050.SZ,000050,20251209,131530210,0,28675433,0,B,90900,100,
000050.SZ,000050,20251209,131530220,0,28675434,0,B,90900,100,
000050.SZ,000050,20251209,131530220,0,28675438,0,B,91000,500,
000050.SZ,000050,20251209,131530220,0,28675440,0,B,91000,2100,
000050.SZ,000050,20251209,131530220,0,28675442,0,B,91000,200,
000050.SZ,000050,20251209,131530260,0,28675514,0,S,90900,1200,
000050.SZ,000050,20251209,131530260,0,28675517,0,S,90900,100,
000050.SZ,000050,20251209,131530260,0,28675520,0,S,90900,300,
000050.SZ,000050,20251209,131530260,0,28675533,0,S,90900,100,
000050.SZ,000050,20251209,131530270,0,28675569,0,S,90900,700,
000050.SZ,000050,20251209,131530270,0,28675570,0,S,90900,300,
000050.SZ,000050,20251209,131530280,0,28675573,0,S,90900,100,
000050.SZ,000050,20251209,131530280,0,28675575,0,S,90900,400,
000050.SZ,000050,20251209,131530280,0,28675576,0,B,90900,500,
000050.SZ,000050,20251209,131530280,0,28675578,0,B,90900,500,
000050.SZ,000050,20251209,131530280,0,28675581,0,B,90900,200,
000050.SZ,000050,20251209,131530280,0,28675584,0,B,90900,300,
000050.SZ,000050,20251209,131530280,0,28675586,0,B,90900,500,
000050.SZ,000050,20251209,131530280,0,28675587,0,B,90900,400,
000050.SZ,000050,20251209,131530280,0,28675588,0,B,90900,100,
000050.SZ,000050,20251209,131530280,0,28675590,0,S,90900,100,
000050.SZ,000050,20251209,131530280,0,28675595,0,B,90900,200,
000050.SZ,000050,20251209,131530280,0,28675598,0,B,90900,100,
000050.SZ,000050,20251209,131530280,0,28675599,0,B,90900,100,
000050.SZ,000050,20251209,131530290,0,28675605,0,S,90900,200,
000050.SZ,000050,20251209,131530290,0,28675607,0,S,90900,300,
000050.SZ,000050,20251209,131530300,0,28675665,0,S,90900,600,
000050.SZ,000050,20251209,131530300,0,28675669,0,S,90900,600,
000050.SZ,000050,20251209,131530300,0,28675678,0,S,90900,500,
000050.SZ,000050,20251209,131530310,0,28675687,0,B,90900,300,
000050.SZ,000050,20251209,131530310,0,28675689,0,B,90900,100,
000050.SZ,000050,20251209,131530310,0,28675691,0,B,90900,100,
000050.SZ,000050,20251209,131530310,0,28675695,0,B,90900,100,
000050.SZ,000050,20251209,131530310,0,28675697,0,B,90900,300,
000050.SZ,000050,20251209,131530310,0,28675706,0,B,90900,100,
000050.SZ,000050,20251209,131530330,0,28675735,0,B,90800,300,
000050.SZ,000050,20251209,131530330,0,28675766,0,B,90900,100,
000050.SZ,000050,20251209,131530340,0,28675778,0,B,90900,100,
000050.SZ,000050,20251209,131533220,0,28682379,0,B,91300,100,
000050.SZ,000050,20251209,131533340,0,28682695,0,B,90900,200,
000050.SZ,000050,20251209,131539180,0,28696929,0,S,90900,100,
000050.SZ,000050,20251209,131539580,0,28698474,0,S,90900,100,
000050.SZ,000050,20251209,131540530,0,28700553,0,S,91000,2400,
000050.SZ,000050,20251209,131540620,0,28700809,0,S,91000,300,
000050.SZ,000050,20251209,131541680,0,28703220,0,B,90900,10000,
000050.SZ,000050,20251209,131542270,0,28704312,0,B,90900,100,
000050.SZ,000050,20251209,131543030,0,28706209,0,B,90900,600,
000050.SZ,000050,20251209,131543800,0,28708263,0,B,90900,1000,
000050.SZ,000050,20251209,131543860,0,28708390,0,B,90100,900,
000050.SZ,000050,20251209,131549370,0,28721802,0,B,90900,1000,
000050.SZ,000050,20251209,131549430,0,28721956,0,B,90900,100,
000050.SZ,000050,20251209,131550470,0,28723940,0,B,90900,100,
000050.SZ,000050,20251209,131550960,0,28724957,0,B,90900,600,
000050.SZ,000050,20251209,131551170,0,28725436,0,B,90900,100,
000050.SZ,000050,20251209,131554180,0,28732834,0,B,90900,2500,
000050.SZ,000050,20251209,131554380,0,28733548,0,S,91000,1600,
000050.SZ,000050,20251209,131556130,0,28737820,0,B,90900,900,
000050.SZ,000050,20251209,131557270,0,28739864,0,B,90900,100,
000050.SZ,000050,20251209,131557690,0,28741129,0,B,90900,1500,
000050.SZ,000050,20251209,131557900,0,28741541,0,B,90900,100,
000050.SZ,000050,20251209,131558200,0,28742110,0,B,90900,900,
000050.SZ,000050,20251209,131558570,0,28743001,0,B,90900,700,
000050.SZ,000050,20251209,131559310,0,28744334,0,B,90000,100,
000050.SZ,000050,20251209,131600200,0,28745751,0,B,90900,100,
000050.SZ,000050,20251209,131601540,0,28749497,0,S,90900,1000,
000050.SZ,000050,20251209,131602010,0,28750381,0,S,90100,400,
000050.SZ,000050,20251209,131602400,0,28751496,0,B,90900,700,
000050.SZ,000050,20251209,131603250,0,28753356,0,B,90900,300,
000050.SZ,000050,20251209,131603530,0,28754068,0,B,90900,100,
000050.SZ,000050,20251209,131604300,0,28755957,0,B,90500,100,
000050.SZ,000050,20251209,131605400,0,28758197,0,S,90900,2000,
000050.SZ,000050,20251209,131606210,0,28759906,0,B,91000,100,
000050.SZ,000050,20251209,131606830,0,28761222,1,S,0,1200,
000050.SZ,000050,20251209,131610120,0,28767714,0,B,90900,1000,
000050.SZ,000050,20251209,131612510,0,28772746,0,B,90900,900,
000050.SZ,000050,20251209,131612630,0,28772969,0,B,90900,600,
000050.SZ,000050,20251209,131614570,0,28777592,0,B,90900,600,
000050.SZ,000050,20251209,131614600,0,28777673,0,B,90900,200,
000050.SZ,000050,20251209,131614660,0,28777764,0,B,90900,300,
000050.SZ,000050,20251209,131614770,0,28778025,0,B,90900,900,
000050.SZ,000050,20251209,131615970,0,28780573,0,B,90900,700,
000050.SZ,000050,20251209,131616040,0,28780800,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780801,0,B,90900,1100,
000050.SZ,000050,20251209,131616040,0,28780803,0,B,90900,2200,
000050.SZ,000050,20251209,131616040,0,28780804,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780805,0,B,90900,100,
000050.SZ,000050,20251209,131616040,0,28780807,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780808,0,B,90900,600,
000050.SZ,000050,20251209,131616040,0,28780809,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780812,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780813,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780814,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780815,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780816,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780817,0,B,90900,900,
000050.SZ,000050,20251209,131616040,0,28780818,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780819,0,B,90900,1800,
000050.SZ,000050,20251209,131616040,0,28780820,0,B,90900,1000,
000050.SZ,000050,20251209,131616040,0,28780821,0,B,90900,100,
000050.SZ,000050,20251209,131616040,0,28780822,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780823,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780824,0,B,90900,300,
000050.SZ,000050,20251209,131616040,0,28780825,0,B,90900,400,
000050.SZ,000050,20251209,131616040,0,28780826,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780827,0,B,90900,300,
000050.SZ,000050,20251209,131616040,0,28780828,0,B,90900,300,
000050.SZ,000050,20251209,131616040,0,28780829,0,B,90900,300,
000050.SZ,000050,20251209,131616040,0,28780830,0,B,90900,400,
000050.SZ,000050,20251209,131616040,0,28780831,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780832,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780833,0,B,90900,400,
000050.SZ,000050,20251209,131616040,0,28780834,0,B,90900,800,
000050.SZ,000050,20251209,131616040,0,28780835,0,B,90900,500,
000050.SZ,000050,20251209,131616040,0,28780837,0,B,90900,300,
000050.SZ,000050,20251209,131616040,0,28780840,0,B,90900,300,
000050.SZ,000050,20251209,131616040,0,28780841,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780842,0,B,90900,200,
000050.SZ,000050,20251209,131616040,0,28780843,0,B,90900,300,
000050.SZ,000050,20251209,131616040,0,28780844,0,B,90900,300,
000050.SZ,000050,20251209,131616040,0,28780845,0,B,90900,200,
