万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000050.SZ,000050,20251209,111916430,25520024,0,0,S,91100,100,25520022,25353835,
000050.SZ,000050,20251209,111916430,25520025,0,0,S,91100,400,25520022,25366655,
000050.SZ,000050,20251209,111916430,25520026,0,0,S,91100,900,25520022,25385753,
000050.SZ,000050,20251209,111916430,25520027,0,0,S,91100,100,25520022,25406631,
000050.SZ,000050,20251209,111916430,25520028,0,0,S,91100,600,25520022,25409178,
000050.SZ,000050,20251209,111919970,25525964,0,0,B,91200,400,25093065,25525963,
000050.SZ,000050,20251209,111920920,25527492,C,0, ,0,3000,25286126,0,
000050.SZ,000050,20251209,111923400,25531504,C,0, ,0,100,0,25429053,
000050.SZ,000050,20251209,111923400,25531505,C,0, ,0,100,0,25474875,
000050.SZ,000050,20251209,111923400,25531506,C,0, ,0,100,0,25504047,
000050.SZ,000050,20251209,111925210,25533845,C,0, ,0,1300,25528877,0,
000050.SZ,000050,20251209,111925210,25533849,0,0,S,91100,100,25533848,25409178,
000050.SZ,000050,20251209,111925210,25533850,0,0,S,91100,300,25533848,25412514,
000050.SZ,000050,20251209,111925210,25533851,0,0,S,91100,200,25533848,25416791,
000050.SZ,000050,20251209,111925210,25533852,0,0,S,91100,600,25533848,25418643,
000050.SZ,000050,20251209,111925210,25533853,0,0,S,91100,100,25533848,25421094,
000050.SZ,000050,20251209,111930420,25541292,0,0,S,91100,300,25541291,25421094,
000050.SZ,000050,20251209,111930420,25541293,0,0,S,91100,100,25541291,25421168,
000050.SZ,000050,20251209,111930420,25541295,0,0,S,91100,600,25541294,25421168,
000050.SZ,000050,20251209,111931080,25542568,C,0, ,0,100,25494872,0,
000050.SZ,000050,20251209,111931280,25542862,0,0,S,91100,100,25542861,25421168,
000050.SZ,000050,20251209,111931290,25542872,0,0,S,91100,100,25542871,25421168,
000050.SZ,000050,20251209,111936150,25550609,C,0, ,0,100,0,25453651,
000050.SZ,000050,20251209,111937410,25552314,C,0, ,0,400,24766478,0,
000050.SZ,000050,20251209,111937610,25552687,0,0,S,91100,400,25552686,25421168,
000050.SZ,000050,20251209,111938670,25554188,0,0,B,91200,100,25093576,25554187,
000050.SZ,000050,20251209,111938670,25554189,0,0,B,91200,100,25093580,25554187,
000050.SZ,000050,20251209,111938670,25554190,0,0,B,91200,200,25093585,25554187,
000050.SZ,000050,20251209,111938670,25554191,0,0,B,91200,200,25094028,25554187,
000050.SZ,000050,20251209,111938670,25554192,0,0,B,91200,200,25094030,25554187,
000050.SZ,000050,20251209,111938670,25554193,0,0,B,91200,200,25121435,25554187,
000050.SZ,000050,20251209,111939150,25554803,0,0,B,91200,100,25121435,25554802,
000050.SZ,000050,20251209,111942150,25559311,C,0, ,0,200,0,25453652,
000050.SZ,000050,20251209,111942220,25559411,0,0,B,91200,100,25121435,25559410,
000050.SZ,000050,20251209,111945150,25563908,0,0,B,91200,200,25121435,25563907,
000050.SZ,000050,20251209,111945150,25563909,C,0, ,0,1500,0,25300329,
000050.SZ,000050,20251209,111945280,25564165,C,0, ,0,1000,25558438,0,
000050.SZ,000050,20251209,111945290,25564168,0,0,S,91100,900,25564167,25421168,
000050.SZ,000050,20251209,111945290,25564169,0,0,S,91100,100,25564167,25425270,
000050.SZ,000050,20251209,111948000,25568094,0,0,S,91100,400,25568093,25425270,
000050.SZ,000050,20251209,111948240,25568452,0,0,B,91200,1500,25121435,25568451,
000050.SZ,000050,20251209,111951250,25572879,C,0, ,0,900,0,25290040,
000050.SZ,000050,20251209,111951250,25572880,C,0, ,0,900,0,25281840,
000050.SZ,000050,20251209,111951250,25572881,C,0, ,0,900,0,25262577,
000050.SZ,000050,20251209,111951260,25572885,C,0, ,0,900,0,25462169,
000050.SZ,000050,20251209,111954150,25577232,0,0,B,91200,200,25121435,25577231,
000050.SZ,000050,20251209,111954150,25577233,0,0,B,91200,500,25123718,25577231,
000050.SZ,000050,20251209,111954150,25577234,0,0,B,91200,800,25138218,25577231,
000050.SZ,000050,20251209,111954150,25577235,0,0,B,91200,300,25143601,25577231,
000050.SZ,000050,20251209,111954150,25577243,0,0,B,91200,300,25143601,25577242,
000050.SZ,000050,20251209,111954150,25577244,0,0,B,91200,600,25333880,25577242,
000050.SZ,000050,20251209,111954160,25577281,0,0,B,91200,900,25333880,25577280,
000050.SZ,000050,20251209,111955210,25578736,0,0,S,91100,800,25578735,25425270,
000050.SZ,000050,20251209,111957910,25582268,C,0, ,0,100,0,22982698,
000050.SZ,000050,20251209,111958320,25582891,0,0,B,91200,500,25333880,25582890,
000050.SZ,000050,20251209,111958320,25582892,0,0,B,91200,600,25348843,25582890,
000050.SZ,000050,20251209,111958320,25582893,0,0,B,91200,400,25348847,25582890,
000050.SZ,000050,20251209,111958950,25583657,0,0,S,91100,900,25583656,25425270,
000050.SZ,000050,20251209,111958950,25583658,0,0,S,91100,600,25583656,25437843,
000050.SZ,000050,20251209,111958950,25583659,0,0,S,91100,300,25583656,25453753,
000050.SZ,000050,20251209,111958950,25583660,0,0,S,91100,3200,25583656,25457051,
000050.SZ,000050,20251209,112000130,25584943,0,0,S,91100,300,25584942,25478154,
000050.SZ,000050,20251209,112000130,25584944,0,0,S,91100,200,25584942,25478276,
000050.SZ,000050,20251209,112000130,25584945,0,0,S,91100,300,25584942,25492870,
000050.SZ,000050,20251209,112000130,25584946,0,0,S,91100,400,25584942,25504037,
000050.SZ,000050,20251209,112000340,25585294,C,0, ,0,400,0,25504037,
000050.SZ,000050,20251209,112002710,25589417,0,0,S,91100,100,25589416,25505600,
000050.SZ,000050,20251209,112004200,25591675,0,0,S,91100,100,25591674,25505601,
000050.SZ,000050,20251209,112005240,25593455,C,0, ,0,800,25575619,0,
000050.SZ,000050,20251209,112005240,25593460,0,0,S,91100,100,25593459,25505688,
000050.SZ,000050,20251209,112005240,25593461,0,0,S,91100,2000,25593459,25516861,
000050.SZ,000050,20251209,112005250,25593476,C,0, ,0,1300,25588557,0,
000050.SZ,000050,20251209,112006980,25596551,0,0,S,91100,5000,25596550,25516861,
000050.SZ,000050,20251209,112011210,25602798,0,0,S,91100,100,25602797,25516861,
000050.SZ,000050,20251209,112013210,25606866,0,0,S,91100,100,25606865,25516861,
000050.SZ,000050,20251209,112015170,25609823,C,0, ,0,1800,25606474,0,
000050.SZ,000050,20251209,112015170,25609825,0,0,S,91100,1800,25609824,25516861,
000050.SZ,000050,20251209,112019380,25617635,0,0,S,91100,400,25617634,25516861,
000050.SZ,000050,20251209,112027350,25631788,0,0,S,91100,100,25631787,25516861,
000050.SZ,000050,20251209,112029310,25635988,0,0,S,91100,200,25635987,25516861,
000050.SZ,000050,20251209,112030220,25637429,0,0,B,91200,100,25348847,25637428,
000050.SZ,000050,20251209,112031500,25640010,0,0,S,91100,500,25640009,25516861,
000050.SZ,000050,20251209,112032430,25641606,0,0,S,91100,500,25641605,25516861,
000050.SZ,000050,20251209,112032430,25641611,0,0,S,91100,800,25641610,25516861,
000050.SZ,000050,20251209,112033420,25643033,0,0,S,91100,500,25643032,25516861,
000050.SZ,000050,20251209,112033590,25643360,0,0,S,91100,700,25643359,25516861,
000050.SZ,000050,20251209,112033590,25643365,0,0,S,91100,300,25643364,25516861,
000050.SZ,000050,20251209,112033800,25643898,0,0,S,91100,600,25643897,25516861,
000050.SZ,000050,20251209,112033870,25644038,0,0,S,91100,100,25644037,25516861,
000050.SZ,000050,20251209,112034150,25644525,0,0,S,91100,800,25644524,25516861,
000050.SZ,000050,20251209,112034480,25645199,0,0,S,91100,500,25645198,25516861,
000050.SZ,000050,20251209,112034510,25645254,0,0,S,91100,200,25645253,25516861,
000050.SZ,000050,20251209,112034800,25645803,0,0,S,91100,500,25645802,25516861,
000050.SZ,000050,20251209,112035350,25646709,0,0,S,91100,4700,25646708,25516861,
000050.SZ,000050,20251209,112035350,25646716,0,0,S,91100,1400,25646715,25516861,
000050.SZ,000050,20251209,112035350,25646718,0,0,S,91100,200,25646717,25516861,
000050.SZ,000050,20251209,112035350,25646719,0,0,S,91100,400,25646717,25525968,
000050.SZ,000050,20251209,112035350,25646721,0,0,S,91100,100,25646720,25525968,
000050.SZ,000050,20251209,112035350,25646722,0,0,S,91100,100,25646720,25528843,
000050.SZ,000050,20251209,112035350,25646723,0,0,S,91100,100,25646720,25572036,
000050.SZ,000050,20251209,112035350,25646724,0,0,S,91100,300,25646720,25585325,
000050.SZ,000050,20251209,112035350,25646725,0,0,S,91100,1000,25646720,25599405,
000050.SZ,000050,20251209,112035350,25646726,0,0,S,91100,100,25646720,25631811,
000050.SZ,000050,20251209,112035350,25646727,0,0,S,91100,100,25646720,25633648,
000050.SZ,000050,20251209,112036400,25648251,C,0, ,0,100,25478424,0,
000050.SZ,000050,20251209,112036510,25648445,0,0,S,91000,2100,25648444,24315278,
000050.SZ,000050,20251209,112036510,25648446,0,0,S,91000,200,25648444,24364722,
000050.SZ,000050,20251209,112037540,25650611,0,0,B,91100,1200,25646720,25650610,
000050.SZ,000050,20251209,112037540,25650612,0,0,B,91100,100,25646728,25650610,
000050.SZ,000050,20251209,112037610,25650822,0,0,B,91100,200,25646729,25650821,
000050.SZ,000050,20251209,112037610,25650823,0,0,B,91100,800,25646730,25650821,
000050.SZ,000050,20251209,112037610,25650824,0,0,B,91100,500,25646731,25650821,
000050.SZ,000050,20251209,112037610,25650825,0,0,B,91100,1400,25646732,25650821,
000050.SZ,000050,20251209,112038360,25651895,C,0, ,0,2700,25646751,0,
000050.SZ,000050,20251209,112038360,25651896,C,0, ,0,1400,25646746,0,
000050.SZ,000050,20251209,112038360,25651897,C,0, ,0,1000,25646740,0,
000050.SZ,000050,20251209,112038360,25651898,C,0, ,0,1900,25646735,0,
000050.SZ,000050,20251209,112038360,25651899,C,0, ,0,2900,25646736,0,
000050.SZ,000050,20251209,112038360,25651900,C,0, ,0,200,25646738,0,
000050.SZ,000050,20251209,112038360,25651901,C,0, ,0,1800,25646749,0,
000050.SZ,000050,20251209,112038360,25651902,C,0, ,0,3800,25646734,0,
000050.SZ,000050,20251209,112038360,25651903,C,0, ,0,2200,25646748,0,
000050.SZ,000050,20251209,112038360,25651904,C,0, ,0,700,25646747,0,
000050.SZ,000050,20251209,112038360,25651905,C,0, ,0,1900,25646737,0,
000050.SZ,000050,20251209,112038360,25651906,C,0, ,0,3100,25646739,0,
000050.SZ,000050,20251209,112038360,25651907,C,0, ,0,1100,25646750,0,
000050.SZ,000050,20251209,112038360,25651908,C,0, ,0,400,25646741,0,
000050.SZ,000050,20251209,112038360,25651911,C,0, ,0,2300,25646742,0,
000050.SZ,000050,20251209,112038360,25651912,C,0, ,0,1900,25646744,0,
000050.SZ,000050,20251209,112038360,25651913,C,0, ,0,2000,25646745,0,
000050.SZ,000050,20251209,112038360,25651914,C,0, ,0,2200,25646743,0,
000050.SZ,000050,20251209,112038360,25651915,C,0, ,0,1900,25646733,0,
000050.SZ,000050,20251209,112038360,25651916,C,0, ,0,700,25646732,0,
000050.SZ,000050,20251209,112038370,25651929,C,0, ,0,200,25646757,0,
000050.SZ,000050,20251209,112038370,25651930,C,0, ,0,700,25646758,0,
000050.SZ,000050,20251209,112038370,25651931,C,0, ,0,500,25646759,0,
000050.SZ,000050,20251209,112038370,25651932,C,0, ,0,300,25646760,0,
000050.SZ,000050,20251209,112038590,25652469,0,0,B,91100,1100,25647299,25652468,
000050.SZ,000050,20251209,112039880,25654256,0,0,S,91100,100,25654255,25652468,
000050.SZ,000050,20251209,112040040,25654435,C,0, ,0,5000,0,24419495,
000050.SZ,000050,20251209,112040310,25654817,0,0,S,91100,400,25654816,25652468,
000050.SZ,000050,20251209,112040570,25655333,C,0, ,0,500,0,25228557,
000050.SZ,000050,20251209,112040570,25655346,C,0, ,0,400,0,24364722,
000050.SZ,000050,20251209,112040780,25655678,0,0,S,91100,100,25655677,25652468,
000050.SZ,000050,20251209,112040880,25655777,0,0,S,91100,400,25655776,25652468,
000050.SZ,000050,20251209,112042740,25658489,0,0,S,91100,200,25658488,25652536,
000050.SZ,000050,20251209,112044630,25661425,C,0, ,0,500,0,21303512,
000050.SZ,000050,20251209,112045220,25662248,C,0, ,0,4600,25658637,0,
000050.SZ,000050,20251209,112045220,25662261,0,0,S,91100,200,25662260,25652536,
000050.SZ,000050,20251209,112045220,25662262,0,0,S,91100,100,25662260,25653623,
000050.SZ,000050,20251209,112045220,25662263,0,0,S,91100,400,25662260,25653875,
000050.SZ,000050,20251209,112045220,25662264,0,0,S,91100,700,25662260,25654003,
000050.SZ,000050,20251209,112045220,25662265,0,0,S,91100,100,25662260,25654015,
000050.SZ,000050,20251209,112045220,25662266,0,0,S,91100,100,25662260,25654016,
000050.SZ,000050,20251209,112045220,25662267,0,0,S,91100,400,25662260,25655695,
000050.SZ,000050,20251209,112045220,25662268,0,0,S,91100,500,25662260,25658554,
000050.SZ,000050,20251209,112045220,25662269,0,0,S,91000,500,25662260,24430322,
000050.SZ,000050,20251209,112045220,25662270,0,0,S,91000,1000,25662260,24450370,
000050.SZ,000050,20251209,112045220,25662271,0,0,S,91000,500,25662260,24550962,
000050.SZ,000050,20251209,112045220,25662272,0,0,S,91000,100,25662260,24624046,
000050.SZ,000050,20251209,112047000,25664869,0,0,B,91100,600,25664355,25664868,
000050.SZ,000050,20251209,112047150,25665050,0,0,S,91100,400,25665049,25664868,
000050.SZ,000050,20251209,112047150,25665051,0,0,S,91100,100,25665049,25664870,
000050.SZ,000050,20251209,112047640,25665567,C,0, ,0,1300,0,25662286,
000050.SZ,000050,20251209,112050340,25668916,0,0,S,91100,900,25668915,25664870,
000050.SZ,000050,20251209,112050340,25668917,0,0,S,91100,100,25668915,25665188,
000050.SZ,000050,20251209,112050340,25668918,0,0,S,91100,100,25668915,25665190,
000050.SZ,000050,20251209,112050340,25668919,0,0,S,91100,100,25668915,25665191,
000050.SZ,000050,20251209,112050340,25668920,0,0,S,91100,100,25668915,25665445,
000050.SZ,000050,20251209,112050340,25668921,0,0,S,91100,100,25668915,25665446,
000050.SZ,000050,20251209,112050340,25668922,0,0,S,91100,100,25668915,25665448,
000050.SZ,000050,20251209,112050340,25668923,0,0,S,91100,100,25668915,25665452,
000050.SZ,000050,20251209,112053660,25673258,0,0,S,91100,100,25673257,25665453,
000050.SZ,000050,20251209,112053660,25673259,0,0,S,91100,100,25673257,25665454,
000050.SZ,000050,20251209,112053660,25673260,0,0,S,91100,100,25673257,25665460,
000050.SZ,000050,20251209,112053660,25673261,0,0,S,91100,100,25673257,25665473,
000050.SZ,000050,20251209,112055290,25676407,C,0, ,0,800,25671334,0,
000050.SZ,000050,20251209,112055300,25676417,0,0,S,91000,800,25676416,24624046,
000050.SZ,000050,20251209,112056540,25679375,C,0, ,0,7500,25357082,0,
000050.SZ,000050,20251209,112057260,25680893,0,0,B,91200,100,25348847,25680892,
000050.SZ,000050,20251209,112057480,25681557,C,0, ,0,100,0,25651919,
000050.SZ,000050,20251209,112057490,25681562,C,0, ,0,100,0,25651917,
000050.SZ,000050,20251209,112057780,25682629,0,0,B,91200,100,25350999,25682628,
000050.SZ,000050,20251209,112057790,25682645,0,0,B,91200,100,25377934,25682644,
000050.SZ,000050,20251209,112057830,25682865,C,0, ,0,2000,0,22435619,
000050.SZ,000050,20251209,112058450,25684437,C,0, ,0,1400,0,25676429,
000050.SZ,000050,20251209,112059780,25686888,0,0,B,91200,100,25378249,25686887,
000050.SZ,000050,20251209,112059780,25686889,0,0,B,91200,400,25392365,25686887,
000050.SZ,000050,20251209,112100430,25688388,0,0,S,91100,100,25688387,25682904,
000050.SZ,000050,20251209,112100440,25688404,0,0,B,91100,300,25688387,25688403,
000050.SZ,000050,20251209,112103260,25695763,0,0,B,91200,500,25392365,25695762,
000050.SZ,000050,20251209,112103260,25695764,0,0,B,91200,100,25395677,25695762,
000050.SZ,000050,20251209,112103280,25695842,0,0,B,91200,400,25395677,25695841,
000050.SZ,000050,20251209,112104380,25698126,C,0, ,0,300,0,25695810,
000050.SZ,000050,20251209,112105310,25700058,C,0, ,0,900,25692342,0,
000050.SZ,000050,20251209,112105310,25700061,0,0,S,91100,300,25700060,25688405,
000050.SZ,000050,20251209,112105310,25700062,0,0,S,91100,300,25700060,25688406,
000050.SZ,000050,20251209,112105310,25700063,0,0,S,91100,200,25700060,25688409,
000050.SZ,000050,20251209,112105310,25700064,0,0,S,91100,100,25700060,25688415,
000050.SZ,000050,20251209,112105320,25700077,0,0,B,91200,1000,25395677,25700076,
000050.SZ,000050,20251209,112105350,25700102,0,0,B,91200,500,25395677,25700101,
000050.SZ,000050,20251209,112105350,25700103,0,0,B,91200,1900,25425254,25700101,
000050.SZ,000050,20251209,112105350,25700104,0,0,B,91200,100,25429543,25700101,
000050.SZ,000050,20251209,112105350,25700105,0,0,B,91200,100,25435562,25700101,
000050.SZ,000050,20251209,112105350,25700106,0,0,B,91200,1300,25475635,25700101,
000050.SZ,000050,20251209,112105350,25700107,0,0,B,91200,400,25493873,25700101,
000050.SZ,000050,20251209,112105350,25700108,0,0,B,91200,400,25499662,25700101,
000050.SZ,000050,20251209,112105350,25700109,0,0,B,91200,400,25540532,25700101,
000050.SZ,000050,20251209,112105350,25700110,0,0,B,91200,400,25541129,25700101,
000050.SZ,000050,20251209,112105350,25700111,0,0,B,91200,400,25546716,25700101,
000050.SZ,000050,20251209,112105350,25700112,0,0,B,91200,700,25559506,25700101,
000050.SZ,000050,20251209,112105350,25700113,0,0,B,91200,700,25582229,25700101,
000050.SZ,000050,20251209,112105350,25700114,0,0,B,91200,400,25590543,25700101,
000050.SZ,000050,20251209,112105350,25700115,0,0,B,91200,400,25590648,25700101,
000050.SZ,000050,20251209,112105350,25700116,0,0,B,91200,700,25621553,25700101,
000050.SZ,000050,20251209,112106150,25701219,0,0,B,91200,100,25621553,25701218,
000050.SZ,000050,20251209,112106180,25701252,0,0,B,91200,100,25621553,25701251,
000050.SZ,000050,20251209,112106180,25701254,0,0,B,91200,100,25621553,25701253,
000050.SZ,000050,20251209,112106180,25701255,0,0,B,91200,100,25633599,25701253,
000050.SZ,000050,20251209,112106180,25701257,0,0,B,91200,100,25633599,25701256,
000050.SZ,000050,20251209,112106180,25701259,0,0,B,91200,600,25633599,25701258,
000050.SZ,000050,20251209,112106180,25701266,0,0,B,91200,200,25633599,25701265,
000050.SZ,000050,20251209,112106180,25701272,0,0,B,91200,200,25643012,25701271,
000050.SZ,000050,20251209,112106180,25701274,0,0,B,91200,200,25643012,25701273,
000050.SZ,000050,20251209,112106180,25701275,0,0,B,91200,100,25665039,25701273,
000050.SZ,000050,20251209,112106180,25701277,0,0,B,91200,700,25665039,25701276,
000050.SZ,000050,20251209,112106180,25701279,0,0,B,91200,700,25665039,25701278,
000050.SZ,000050,20251209,112106180,25701281,0,0,B,91200,100,25665039,25701280,
000050.SZ,000050,20251209,112106180,25701288,0,0,B,91200,200,25665039,25701287,
000050.SZ,000050,20251209,112106180,25701290,0,0,B,91200,100,25665039,25701289,
000050.SZ,000050,20251209,112106180,25701292,0,0,B,91200,200,25665039,25701291,
000050.SZ,000050,20251209,112106190,25701294,0,0,B,91200,600,25665039,25701293,
000050.SZ,000050,20251209,112106190,25701304,0,0,B,91200,600,25665039,25701303,
000050.SZ,000050,20251209,112106190,25701306,0,0,B,91200,100,25665039,25701305,
000050.SZ,000050,20251209,112106190,25701313,0,0,B,91200,300,25665039,25701312,
000050.SZ,000050,20251209,112106190,25701357,0,0,B,91200,1400,25665039,25701356,
000050.SZ,000050,20251209,112106190,25701358,0,0,B,91200,1000,25668655,25701356,
000050.SZ,000050,20251209,112106190,25701359,0,0,B,91200,1100,25680565,25701356,
000050.SZ,000050,20251209,112106190,25701360,0,0,B,91200,900,25680696,25701356,
000050.SZ,000050,20251209,112106190,25701361,0,0,B,91200,600,25680905,25701356,
000050.SZ,000050,20251209,112106190,25701362,0,0,B,91200,1000,25681064,25701356,
000050.SZ,000050,20251209,112106190,25701363,0,0,B,91200,400,25696455,25701356,
000050.SZ,000050,20251209,112106200,25701407,0,0,S,91200,2900,25701406,25701356,
000050.SZ,000050,20251209,112106210,25701436,0,0,S,91200,300,25701435,25701364,
000050.SZ,000050,20251209,112106210,25701437,0,0,S,91200,100,25701435,25701365,
000050.SZ,000050,20251209,112106210,25701438,0,0,S,91200,200,25701435,25701380,
000050.SZ,000050,20251209,112106210,25701439,0,0,S,91200,100,25701435,25701384,
000050.SZ,000050,20251209,112106210,25701456,0,0,S,91200,1100,25701455,25701414,
000050.SZ,000050,20251209,112106210,25701457,0,0,S,91200,300,25701455,25701419,
000050.SZ,000050,20251209,112106260,25701573,0,0,S,91200,100,25701572,25701469,
000050.SZ,000050,20251209,112106260,25701574,0,0,S,91200,900,25701572,25701554,
000050.SZ,000050,20251209,112106460,25702364,C,0, ,0,500,0,25700067,
000050.SZ,000050,20251209,112106470,25702377,0,0,B,91200,100,25701575,25702376,
000050.SZ,000050,20251209,112106470,25702388,0,0,B,91200,100,25701575,25702387,
000050.SZ,000050,20251209,112106510,25702475,0,0,B,91200,100,25701575,25702474,
000050.SZ,000050,20251209,112106510,25702478,0,0,B,91200,100,25701575,25702477,
000050.SZ,000050,20251209,112106510,25702482,0,0,B,91200,600,25701575,25702481,
000050.SZ,000050,20251209,112106510,25702492,0,0,S,91200,400,25702491,25702481,
000050.SZ,000050,20251209,112106510,25702494,0,0,S,91200,400,25702493,25702481,
000050.SZ,000050,20251209,112106510,25702496,0,0,S,91200,400,25702495,25702481,
000050.SZ,000050,20251209,112106520,25702502,0,0,S,91200,1800,25702501,25702481,
000050.SZ,000050,20251209,112106520,25702510,0,0,B,91200,200,25702501,25702509,
000050.SZ,000050,20251209,112107720,25705011,C,0, ,0,1000,25702501,0,
000050.SZ,000050,20251209,112107900,25705315,0,0,B,91200,100,25702503,25705314,
000050.SZ,000050,20251209,112108200,25705759,0,0,S,91100,100,25705758,25688432,
000050.SZ,000050,20251209,112108200,25705760,0,0,S,91100,100,25705758,25688436,
000050.SZ,000050,20251209,112108200,25705761,0,0,S,91100,100,25705758,25688439,
000050.SZ,000050,20251209,112108200,25705762,0,0,S,91100,100,25705758,25688441,
000050.SZ,000050,20251209,112108600,25706411,0,0,B,91200,600,25702503,25706410,
000050.SZ,000050,20251209,112111530,25711392,C,0, ,0,2300,25702503,0,
000050.SZ,000050,20251209,112112250,25712479,0,0,B,91200,100,25706277,25712478,
000050.SZ,000050,20251209,112113060,25713595,0,0,B,91200,600,25706277,25713594,
000050.SZ,000050,20251209,112114350,25715243,0,0,B,91200,500,25708370,25715242,
000050.SZ,000050,20251209,112114350,25715244,0,0,B,91200,100,25708667,25715242,
000050.SZ,000050,20251209,112114350,25715248,0,0,B,91200,100,25708667,25715247,
000050.SZ,000050,20251209,112114350,25715249,0,0,B,91200,200,25708911,25715247,
000050.SZ,000050,20251209,112114350,25715250,0,0,B,91200,100,25709051,25715247,
000050.SZ,000050,20251209,112114350,25715252,0,0,B,91200,200,25709051,25715251,
000050.SZ,000050,20251209,112114350,25715253,0,0,B,91200,400,25709052,25715251,
000050.SZ,000050,20251209,112114350,25715254,0,0,B,91200,200,25709287,25715251,
000050.SZ,000050,20251209,112114350,25715258,0,0,B,91200,300,25709287,25715257,
000050.SZ,000050,20251209,112114350,25715259,0,0,B,91200,100,25709303,25715257,
000050.SZ,000050,20251209,112114350,25715261,0,0,B,91200,500,25711670,25715260,
000050.SZ,000050,20251209,112114350,25715263,0,0,B,91200,400,25711670,25715262,
000050.SZ,000050,20251209,112114350,25715265,0,0,B,91200,300,25711670,25715264,
000050.SZ,000050,20251209,112114350,25715267,0,0,B,91200,500,25711670,25715266,
000050.SZ,000050,20251209,112114350,25715269,0,0,B,91200,300,25711670,25715268,
000050.SZ,000050,20251209,112114350,25715271,0,0,B,91200,300,25711670,25715270,
000050.SZ,000050,20251209,112114350,25715273,0,0,B,91200,300,25711670,25715272,
000050.SZ,000050,20251209,112114350,25715275,0,0,B,91200,300,25711670,25715274,
000050.SZ,000050,20251209,112114350,25715277,0,0,B,91200,300,25711670,25715276,
000050.SZ,000050,20251209,112114350,25715279,0,0,B,91200,300,25711670,25715278,
000050.SZ,000050,20251209,112114350,25715281,0,0,B,91200,500,25711670,25715280,
000050.SZ,000050,20251209,112114350,25715283,0,0,B,91200,300,25711670,25715282,
000050.SZ,000050,20251209,112114360,25715303,0,0,B,91200,100,25711670,25715302,
000050.SZ,000050,20251209,112114360,25715305,0,0,B,91200,400,25711670,25715304,
000050.SZ,000050,20251209,112114360,25715307,0,0,B,91200,300,25711670,25715306,
000050.SZ,000050,20251209,112114360,25715309,0,0,B,91200,600,25711670,25715308,
000050.SZ,000050,20251209,112114360,25715311,0,0,B,91200,300,25711670,25715310,
000050.SZ,000050,20251209,112114360,25715313,0,0,B,91200,400,25711670,25715312,
000050.SZ,000050,20251209,112114360,25715315,0,0,B,91200,500,25711670,25715314,
000050.SZ,000050,20251209,112114360,25715317,0,0,B,91200,600,25711670,25715316,
000050.SZ,000050,20251209,112114360,25715319,0,0,B,91200,300,25711670,25715318,
000050.SZ,000050,20251209,112114360,25715321,0,0,B,91200,300,25711670,25715320,
000050.SZ,000050,20251209,112114360,25715323,0,0,B,91200,300,25711670,25715322,
000050.SZ,000050,20251209,112114360,25715325,0,0,B,91200,300,25711670,25715324,
000050.SZ,000050,20251209,112114360,25715327,0,0,B,91200,300,25711670,25715326,
000050.SZ,000050,20251209,112114360,25715329,0,0,B,91200,300,25711670,25715328,
000050.SZ,000050,20251209,112114360,25715331,0,0,B,91200,700,25711670,25715330,
000050.SZ,000050,20251209,112114360,25715333,0,0,B,91200,300,25711670,25715332,
000050.SZ,000050,20251209,112114370,25715337,0,0,B,91200,1100,25711670,25715336,
000050.SZ,000050,20251209,112114370,25715338,0,0,B,91200,100,25714323,25715336,
000050.SZ,000050,20251209,112114370,25715343,0,0,S,91200,1000,25715342,25715336,
000050.SZ,000050,20251209,112114380,25715354,C,0, ,0,700,0,25706438,
000050.SZ,000050,20251209,112115760,25717185,C,0, ,0,300,0,25316943,
000050.SZ,000050,20251209,112116810,25719244,0,0,B,91200,200,25719236,25719243,
000050.SZ,000050,20251209,112116810,25719248,C,0, ,0,100,0,25688442,
000050.SZ,000050,20251209,112116810,25719250,0,0,B,91200,200,25719236,25719249,
000050.SZ,000050,20251209,112116810,25719251,C,0, ,0,100,0,25688451,
000050.SZ,000050,20251209,112116810,25719253,0,0,B,91200,200,25719236,25719252,
000050.SZ,000050,20251209,112116810,25719255,0,0,B,91200,400,25719236,25719254,
000050.SZ,000050,20251209,112116810,25719256,C,0, ,0,100,0,25688886,
000050.SZ,000050,20251209,112116810,25719258,0,0,B,91200,200,25719236,25719257,
000050.SZ,000050,20251209,112116820,25719262,0,0,B,91200,100,25719236,25719261,
000050.SZ,000050,20251209,112117390,25720050,0,0,B,91200,100,25719236,25720049,
000050.SZ,000050,20251209,112117500,25720199,0,0,S,91200,100,25720198,25720192,
000050.SZ,000050,20251209,112117500,25720201,0,0,S,91200,100,25720200,25720197,
000050.SZ,000050,20251209,112119320,25722522,0,0,S,91100,500,25722521,25688560,
000050.SZ,000050,20251209,112119340,25722533,0,0,B,91200,100,25720207,25722532,
000050.SZ,000050,20251209,112119340,25722534,0,0,B,91200,100,25720213,25722532,
000050.SZ,000050,20251209,112119340,25722535,0,0,B,91200,600,25720928,25722532,
000050.SZ,000050,20251209,112119590,25722939,0,0,B,91200,700,25720928,25722938,
000050.SZ,000050,20251209,112120720,25724724,0,0,B,91200,100,25720928,25724723,
000050.SZ,000050,20251209,112120730,25724732,0,0,S,91200,200,25724731,25724723,
000050.SZ,000050,20251209,112120730,25724734,0,0,S,91200,200,25724733,25724723,
