万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600035.SH,600035,20251209,105712430,0,286180,D,B,36500,20000,
600035.SH,600035,20251209,105724420,0,8727117,A,S,40300,3000,
600035.SH,600035,20251209,105729290,0,69691,D,S,40700,500,
600035.SH,600035,20251209,105737010,0,276951,D,B,36500,20000,
600035.SH,600035,20251209,105750960,0,8750796,A,S,40100,100,
600035.SH,600035,20251209,105752380,0,8751968,A,S,40100,9600,
600035.SH,600035,20251209,105752560,0,8752126,A,B,40000,100,
600035.SH,600035,20251209,105800780,0,8758937,A,S,40300,9900,
600035.SH,600035,20251209,105801730,0,8759988,A,B,39900,1500,
600035.SH,600035,20251209,105806510,0,8645815,D,S,40100,100,
600035.SH,600035,20251209,105809810,0,8767205,A,B,40000,1900,
600035.SH,600035,20251209,105818480,0,8774733,A,S,40100,4000,
600035.SH,600035,20251209,105821800,0,8777294,A,B,39900,500,
600035.SH,600035,20251209,105827140,0,8781221,A,B,40000,1100,
600035.SH,600035,20251209,105829940,0,8782923,A,B,39900,100,
600035.SH,600035,20251209,105834700,0,210137,D,B,39900,10000,
600035.SH,600035,20251209,105843340,0,80380,D,B,39900,2200,
600035.SH,600035,20251209,105848280,0,8796139,A,S,40100,100,
600035.SH,600035,20251209,105850740,0,8798249,A,S,40100,100,
600035.SH,600035,20251209,105859990,0,8805781,A,B,40000,24200,
600035.SH,600035,20251209,105927330,0,8828924,A,B,39900,500,
600035.SH,600035,20251209,105935390,0,7317148,D,S,40200,100,
600035.SH,600035,20251209,105935620,0,7326358,D,S,40200,100,
600035.SH,600035,20251209,105935970,0,7322066,D,S,40200,100,
600035.SH,600035,20251209,105936080,0,7392625,D,S,40200,100,
600035.SH,600035,20251209,105938340,0,8667824,D,S,40100,100,
600035.SH,600035,20251209,105938340,0,8798249,D,S,40100,100,
600035.SH,600035,20251209,105940490,0,7346246,D,S,40200,100,
600035.SH,600035,20251209,105940500,0,7318943,D,S,40200,100,
600035.SH,600035,20251209,105940590,0,7400648,D,S,40200,100,
600035.SH,600035,20251209,105940750,0,7356255,D,S,40200,100,
600035.SH,600035,20251209,105950360,0,8846979,A,S,40100,100,
600035.SH,600035,20251209,105953370,0,8849100,A,B,40000,1000,
600035.SH,600035,20251209,105953420,0,8849142,A,S,40200,10000,
600035.SH,600035,20251209,105957290,0,8852299,A,S,40100,100,
600035.SH,600035,20251209,105957350,0,8852337,A,S,40100,100,
600035.SH,600035,20251209,110005050,0,8860164,A,S,40400,292,
600035.SH,600035,20251209,110005670,0,6695269,D,B,40000,1000,
600035.SH,600035,20251209,110006020,0,8861004,A,S,40200,100,
600035.SH,600035,20251209,110022090,0,8683056,D,S,40100,4100,
600035.SH,600035,20251209,110028770,0,8656162,D,S,40400,135600,
600035.SH,600035,20251209,110032710,0,8751968,D,S,40100,9600,
600035.SH,600035,20251209,110050870,0,8905826,A,S,40100,100,
600035.SH,600035,20251209,110053670,0,8908470,A,S,40500,135600,
600035.SH,600035,20251209,110058360,0,8912552,A,B,40000,200,
600035.SH,600035,20251209,110101620,0,6570940,D,B,40000,4200,
600035.SH,600035,20251209,110105680,0,8921077,A,S,40100,1200,
600035.SH,600035,20251209,110106450,0,8922259,A,S,40100,100,
600035.SH,600035,20251209,110115700,0,8932705,A,S,40100,4100,
600035.SH,600035,20251209,110120400,0,8669864,D,B,40000,100,
600035.SH,600035,20251209,110121380,0,8938472,A,B,40000,100,
600035.SH,600035,20251209,110149570,0,8962823,A,S,40100,100,
600035.SH,600035,20251209,110207380,0,8977283,A,S,40100,500,
600035.SH,600035,20251209,110214230,0,8982405,A,S,40100,2000,
600035.SH,600035,20251209,110216800,0,8984334,A,S,41800,7900,
600035.SH,600035,20251209,110218370,0,8985736,A,B,40000,100,
600035.SH,600035,20251209,110222570,0,8989489,A,S,40800,1000,
600035.SH,600035,20251209,110226150,0,8992285,A,B,40000,500,
600035.SH,600035,20251209,110227460,0,8993202,A,S,40100,100,
600035.SH,600035,20251209,110233820,0,8997722,A,S,40200,10000,
600035.SH,600035,20251209,110236050,0,8999259,A,B,40000,2000,
600035.SH,600035,20251209,110247970,0,9009441,A,S,40100,700,
600035.SH,600035,20251209,110248280,0,7501501,D,S,40200,200,
600035.SH,600035,20251209,110248310,0,9009845,A,S,40100,100,
600035.SH,600035,20251209,110248920,0,9010397,A,S,40100,1300,
600035.SH,600035,20251209,110252790,0,9014079,A,B,40000,600,
600035.SH,600035,20251209,110256860,0,9017181,A,B,40000,200,
600035.SH,600035,20251209,110256910,0,9017218,A,S,40100,300,
600035.SH,600035,20251209,110316250,0,9033810,A,S,40100,1500,
600035.SH,600035,20251209,110335670,0,7692984,D,S,40200,34000,
600035.SH,600035,20251209,110337590,0,9049188,A,B,39500,500,
600035.SH,600035,20251209,110345000,0,9054324,A,S,40100,34000,
600035.SH,600035,20251209,110346010,0,9055062,A,S,40100,20000,
600035.SH,600035,20251209,110346360,0,9055379,A,S,40100,1000,
600035.SH,600035,20251209,110347130,0,9055961,A,S,40100,400,
600035.SH,600035,20251209,110348360,0,9056840,A,S,40100,200,
600035.SH,600035,20251209,110401290,0,9067096,A,B,40000,1000,
600035.SH,600035,20251209,110406760,0,9072786,A,B,40000,5000,
600035.SH,600035,20251209,110409680,0,9075634,A,B,40000,3000,
600035.SH,600035,20251209,110420830,0,9083681,A,B,39800,1000,
600035.SH,600035,20251209,110429370,0,9089865,A,B,40000,100,
600035.SH,600035,20251209,110429400,0,9089891,A,S,40200,400,
600035.SH,600035,20251209,110432330,0,9092064,A,S,40100,100,
600035.SH,600035,20251209,110432600,0,8673982,D,S,40100,100,
600035.SH,600035,20251209,110438400,0,9096459,A,S,40100,100,
600035.SH,600035,20251209,110446330,0,9101510,A,B,40000,3000,
600035.SH,600035,20251209,110448360,0,9102739,A,S,40100,100,
600035.SH,600035,20251209,110500200,0,9089865,D,B,40000,100,
600035.SH,600035,20251209,110548650,0,8932705,D,S,40100,4100,
600035.SH,600035,20251209,110550880,0,9153587,A,S,40100,100,
600035.SH,600035,20251209,110558420,0,8624661,D,S,40200,100,
600035.SH,600035,20251209,110558420,0,9159490,A,S,40100,100,
600035.SH,600035,20251209,110558640,0,9159720,A,S,40100,9600,
600035.SH,600035,20251209,110617110,0,9174865,A,B,39600,500,
600035.SH,600035,20251209,110617920,0,9175512,A,B,40000,26000,
600035.SH,600035,20251209,110621380,0,8938472,D,B,40000,100,
600035.SH,600035,20251209,110622390,0,9179158,A,B,40000,100,
600035.SH,600035,20251209,110634940,0,9189106,A,B,39900,1000,
600035.SH,600035,20251209,110647490,0,6107582,D,B,40000,100,
600035.SH,600035,20251209,110648270,0,3579488,D,S,40200,100,
600035.SH,600035,20251209,110648290,0,9199934,A,S,40100,200,
600035.SH,600035,20251209,110718410,0,8985736,D,B,40000,100,
600035.SH,600035,20251209,110719390,0,9225194,A,B,40000,100,
600035.SH,600035,20251209,110729380,0,9233791,A,B,39900,6000,
600035.SH,600035,20251209,110730230,0,9234462,A,B,40000,100,
600035.SH,600035,20251209,110731730,0,9235589,A,B,40000,4900,
600035.SH,600035,20251209,110744580,0,9159720,D,S,40100,9600,
600035.SH,600035,20251209,110747900,0,9245731,A,B,39900,10000,
600035.SH,600035,20251209,110748350,0,9246022,A,S,40100,100,
600035.SH,600035,20251209,110803810,0,8758937,D,S,40300,9900,
600035.SH,600035,20251209,110809330,0,9262386,A,S,40100,2300,
600035.SH,600035,20251209,110812200,0,9264417,A,B,40100,13700,
600035.SH,600035,20251209,110812470,0,9264582,A,B,40100,200,
600035.SH,600035,20251209,110812720,0,9264744,A,S,40100,7500,
600035.SH,600035,20251209,110813470,0,9265272,A,B,40000,6000,
600035.SH,600035,20251209,110817920,0,9268098,A,S,40200,9900,
600035.SH,600035,20251209,110818480,0,9264744,D,S,40100,4200,
600035.SH,600035,20251209,110819030,0,9268774,A,S,40100,800,
600035.SH,600035,20251209,110819800,0,9269247,A,B,40000,1600,
600035.SH,600035,20251209,110820040,0,8908470,D,S,40500,135600,
600035.SH,600035,20251209,110822830,0,9271133,A,S,40200,100,
600035.SH,600035,20251209,110823650,0,9271622,A,S,40200,100,
600035.SH,600035,20251209,110829900,0,9275956,A,B,40100,300,
600035.SH,600035,20251209,110830200,0,9276168,A,S,40100,300,
600035.SH,600035,20251209,110830370,0,9276259,A,S,40100,100,
600035.SH,600035,20251209,110830370,0,9276260,A,S,40100,100,
600035.SH,600035,20251209,110830800,0,9269247,D,B,40000,1600,
600035.SH,600035,20251209,110830800,0,8636812,D,B,40000,1800,
600035.SH,600035,20251209,110831790,0,9277311,A,B,40100,2300,
600035.SH,600035,20251209,110832250,0,9277615,A,S,40200,3000,
600035.SH,600035,20251209,110834020,0,9278670,A,B,40100,100,
600035.SH,600035,20251209,110834020,0,9278675,A,S,40200,2500,
600035.SH,600035,20251209,110834050,0,8698040,D,B,40000,2000,
600035.SH,600035,20251209,110841230,0,9283883,A,S,40600,135600,
600035.SH,600035,20251209,110841850,0,9284353,A,B,40100,1000,
600035.SH,600035,20251209,110842240,0,9284667,A,S,40100,9800,
600035.SH,600035,20251209,110842240,0,9284670,A,S,40100,10100,
600035.SH,600035,20251209,110842380,0,9284763,A,S,40100,100,
600035.SH,600035,20251209,110842410,0,8703188,D,B,40000,100,
600035.SH,600035,20251209,110842450,0,9284819,A,S,40100,100,
600035.SH,600035,20251209,110842920,0,9284819,D,S,40100,100,
600035.SH,600035,20251209,110843400,0,9284763,D,S,40100,100,
600035.SH,600035,20251209,110845010,0,9286569,A,S,40100,9900,
600035.SH,600035,20251209,110845260,0,9277615,D,S,40200,3000,
600035.SH,600035,20251209,110846020,0,9278675,D,S,40200,2500,
600035.SH,600035,20251209,110846260,0,9287536,A,B,40000,1500,
600035.SH,600035,20251209,110848010,0,9271622,D,S,40200,100,
600035.SH,600035,20251209,110848040,0,9288947,A,S,40100,200,
600035.SH,600035,20251209,110848280,0,2391374,D,S,40200,100,
600035.SH,600035,20251209,110848320,0,9289159,A,S,40100,100,
600035.SH,600035,20251209,110849560,0,9290300,A,B,40000,100,
600035.SH,600035,20251209,110851060,0,9291382,A,B,40000,2000,
600035.SH,600035,20251209,110856930,0,3471954,D,S,40200,100,
600035.SH,600035,20251209,110856980,0,9295485,A,S,40100,100,
600035.SH,600035,20251209,110900410,0,9298188,A,B,40000,100,
600035.SH,600035,20251209,110902840,0,6036069,D,B,39900,1000,
600035.SH,600035,20251209,110932400,0,9179158,D,B,40000,100,
600035.SH,600035,20251209,110940710,0,9325746,A,B,40100,2200,
600035.SH,600035,20251209,110942260,0,9287536,D,B,40000,1500,
600035.SH,600035,20251209,110943020,0,9327022,A,S,40200,2500,
600035.SH,600035,20251209,110943260,0,9327164,A,S,40200,2600,
600035.SH,600035,20251209,110944210,0,9327729,A,B,40100,400,
600035.SH,600035,20251209,110945790,0,9328677,A,B,40100,100,
600035.SH,600035,20251209,110948070,0,9175512,D,B,40000,26000,
600035.SH,600035,20251209,110949880,0,9331321,A,B,40100,200,
600035.SH,600035,20251209,110954640,0,9334298,A,B,40100,8300,
600035.SH,600035,20251209,110959940,0,9337752,A,B,40100,1800,
600035.SH,600035,20251209,111000310,0,9234462,D,B,40000,100,
600035.SH,600035,20251209,111001640,0,9339387,A,S,40100,10800,
600035.SH,600035,20251209,111001720,0,9339476,A,S,40100,4200,
600035.SH,600035,20251209,111001880,0,8777294,D,B,39900,500,
600035.SH,600035,20251209,111001960,0,8828924,D,B,39900,500,
600035.SH,600035,20251209,111002380,0,9340144,A,S,40200,9600,
600035.SH,600035,20251209,111002680,0,9339387,D,S,40100,9900,
600035.SH,600035,20251209,111003260,0,9327164,D,S,40200,2600,
600035.SH,600035,20251209,111003310,0,9341199,A,S,40100,100,
600035.SH,600035,20251209,111004090,0,9327022,D,S,40200,2500,
600035.SH,600035,20251209,111004670,0,9290300,D,B,40000,100,
600035.SH,600035,20251209,111005330,0,9339476,D,S,40100,4000,
600035.SH,600035,20251209,111005430,0,9343853,A,B,40000,10000,
600035.SH,600035,20251209,111005530,0,9343968,A,B,40100,5600,
600035.SH,600035,20251209,111007020,0,9345941,A,S,40200,2500,
600035.SH,600035,20251209,111007280,0,9346256,A,S,40200,2700,
600035.SH,600035,20251209,111008490,0,9347519,A,S,40200,800,
600035.SH,600035,20251209,111009010,0,9348058,A,S,40100,800,
600035.SH,600035,20251209,111010020,0,9345941,D,S,40200,2500,
600035.SH,600035,20251209,111010270,0,9346256,D,S,40200,2700,
600035.SH,600035,20251209,111010280,0,9349258,A,B,40000,1500,
600035.SH,600035,20251209,111016350,0,9354407,A,B,40100,2000,
600035.SH,600035,20251209,111017020,0,9355216,A,S,40100,1000,
600035.SH,600035,20251209,111028030,0,9366810,A,B,40100,7800,
600035.SH,600035,20251209,111028920,0,9367520,A,S,40200,100,
600035.SH,600035,20251209,111028940,0,9367552,A,S,40200,100,
600035.SH,600035,20251209,111028970,0,9367557,A,S,40200,100,
600035.SH,600035,20251209,111028990,0,9367568,A,S,40200,100,
600035.SH,600035,20251209,111028990,0,9367569,A,S,40200,200,
600035.SH,600035,20251209,111028990,0,9367574,A,S,40200,100,
600035.SH,600035,20251209,111029270,0,9367782,A,B,40000,400,
600035.SH,600035,20251209,111029270,0,9367784,A,S,40100,2700,
600035.SH,600035,20251209,111050100,0,9383639,A,B,40100,900,
600035.SH,600035,20251209,111050340,0,9283883,D,S,40600,135600,
600035.SH,600035,20251209,111051280,0,9349258,D,B,40000,1500,
600035.SH,600035,20251209,111054300,0,9386942,A,B,40100,100,
600035.SH,600035,20251209,111054580,0,9387144,A,B,40100,100,
600035.SH,600035,20251209,111056730,0,9388796,A,B,40100,100,
600035.SH,600035,20251209,111100140,0,9390933,A,B,40100,1200,
600035.SH,600035,20251209,111105650,0,9395952,A,B,40100,100,
600035.SH,600035,20251209,111106060,0,9396172,A,B,40100,1000,
600035.SH,600035,20251209,111106540,0,9396492,A,S,40300,1300,
600035.SH,600035,20251209,111109940,0,9398817,A,S,40200,100,
600035.SH,600035,20251209,111117090,0,9404235,A,B,40100,1800,
600035.SH,600035,20251209,111118860,0,9405866,A,B,40100,4500,
600035.SH,600035,20251209,111122820,0,9408954,A,S,40200,800,
600035.SH,600035,20251209,111123730,0,9409561,A,B,40000,400,
600035.SH,600035,20251209,111123900,0,9409684,A,S,40300,10000,
600035.SH,600035,20251209,111124270,0,9409951,A,S,40200,900,
600035.SH,600035,20251209,111124810,0,8161979,D,S,40200,10000,
600035.SH,600035,20251209,111129580,0,136527,D,B,39800,10000,
600035.SH,600035,20251209,111130840,0,9414584,A,B,40100,1600,
600035.SH,600035,20251209,111130930,0,9414631,A,S,40100,4000,
600035.SH,600035,20251209,111130930,0,9414632,A,S,40100,1400,
600035.SH,600035,20251209,111130950,0,9414640,A,S,40100,100,
600035.SH,600035,20251209,111131040,0,9414685,A,S,40100,100,
600035.SH,600035,20251209,111131300,0,9414685,D,S,40100,100,
600035.SH,600035,20251209,111131700,0,8556361,D,S,40200,50000,
600035.SH,600035,20251209,111132110,0,9414640,D,S,40100,100,
600035.SH,600035,20251209,111133420,0,9414632,D,S,40100,1400,
600035.SH,600035,20251209,111133820,0,9408954,D,S,40200,800,
600035.SH,600035,20251209,111134830,0,9417207,A,S,40100,800,
600035.SH,600035,20251209,111136430,0,9414631,D,S,40100,1800,
600035.SH,600035,20251209,111141540,0,9421761,A,B,40100,400,
600035.SH,600035,20251209,111141640,0,9421806,A,S,40200,300,
600035.SH,600035,20251209,111141640,0,9421811,A,S,40200,2000,
600035.SH,600035,20251209,111145220,0,2095892,D,S,40600,50000,
600035.SH,600035,20251209,111145380,0,9421806,D,S,40200,300,
600035.SH,600035,20251209,111145650,0,9421811,D,S,40200,2000,
600035.SH,600035,20251209,111151310,0,9429905,A,B,40000,25000,
600035.SH,600035,20251209,111159520,0,9437291,A,B,40100,2400,
600035.SH,600035,20251209,111159630,0,9437361,A,S,40100,2400,
600035.SH,600035,20251209,111159630,0,9437363,A,S,40200,400,
600035.SH,600035,20251209,111159630,0,9437365,A,S,40200,1700,
600035.SH,600035,20251209,111159630,0,9437369,A,S,40200,100,
600035.SH,600035,20251209,111159640,0,9437372,A,S,40200,3200,
600035.SH,600035,20251209,111159640,0,9437378,A,S,40200,100,
600035.SH,600035,20251209,111203740,0,9367557,D,S,40200,100,
600035.SH,600035,20251209,111203870,0,9367569,D,S,40200,200,
600035.SH,600035,20251209,111204020,0,9440679,A,S,40100,100,
600035.SH,600035,20251209,111204120,0,9437365,D,S,40200,1700,
600035.SH,600035,20251209,111204600,0,9441206,A,S,40100,100,
600035.SH,600035,20251209,111205760,0,9437361,D,S,40100,2400,
600035.SH,600035,20251209,111206910,0,9367568,D,S,40200,100,
600035.SH,600035,20251209,111208890,0,9396492,D,S,40300,1300,
600035.SH,600035,20251209,111209330,0,2669003,D,S,40200,100,
600035.SH,600035,20251209,111209360,0,9444351,A,S,40100,100,
600035.SH,600035,20251209,111211670,0,9445845,A,B,40100,1900,
600035.SH,600035,20251209,111212210,0,9437369,D,S,40200,100,
600035.SH,600035,20251209,111212210,0,9437378,D,S,40200,100,
600035.SH,600035,20251209,111212210,0,9437363,D,S,40200,400,
600035.SH,600035,20251209,111212210,0,9437372,D,S,40200,3200,
600035.SH,600035,20251209,111219400,0,9225194,D,B,40000,100,
600035.SH,600035,20251209,111223970,0,9454540,A,B,40100,5200,
600035.SH,600035,20251209,111224130,0,9454605,A,S,40200,300,
600035.SH,600035,20251209,111224130,0,9454613,A,S,40200,2100,
600035.SH,600035,20251209,111224130,0,9454614,A,S,40200,100,
600035.SH,600035,20251209,111224130,0,9454616,A,S,40200,3600,
600035.SH,600035,20251209,111224140,0,9454631,A,S,40200,100,
600035.SH,600035,20251209,111224220,0,9454690,A,S,40200,100,
600035.SH,600035,20251209,111224220,0,9454691,A,S,40200,200,
600035.SH,600035,20251209,111224220,0,9454692,A,S,40200,100,
600035.SH,600035,20251209,111224860,0,9455136,A,B,40100,100,
600035.SH,600035,20251209,111228590,0,149013,D,B,36200,7700,
600035.SH,600035,20251209,111236090,0,9429905,D,B,40000,25000,
600035.SH,600035,20251209,111237860,0,9463176,A,B,40100,11200,
600035.SH,600035,20251209,111245770,0,9468472,A,B,40100,1000,
600035.SH,600035,20251209,111249280,0,9471307,A,B,40100,8000,
600035.SH,600035,20251209,111250310,0,9471941,A,B,40100,25000,
600035.SH,600035,20251209,111256420,0,9475487,A,S,40300,1000,
600035.SH,600035,20251209,111257880,0,9476419,A,B,40100,5000,
600035.SH,600035,20251209,111258400,0,8997722,D,S,40200,10000,
600035.SH,600035,20251209,111300700,0,9478217,A,B,40100,300,
600035.SH,600035,20251209,111302410,0,9479377,A,B,40100,1000,
600035.SH,600035,20251209,111304080,0,6124854,D,B,39900,5000,
600035.SH,600035,20251209,111304680,0,5866671,D,B,39900,5000,
600035.SH,600035,20251209,111306100,0,9481946,A,B,40100,2100,
600035.SH,600035,20251209,111317450,0,9489953,A,B,40100,9200,
600035.SH,600035,20251209,111330250,0,149428,D,B,36200,12600,
600035.SH,600035,20251209,111333690,0,8849100,D,B,40000,1000,
600035.SH,600035,20251209,111333770,0,9479377,D,B,40100,1000,
600035.SH,600035,20251209,111336340,0,9508172,A,S,40200,800,
600035.SH,600035,20251209,111349920,0,9517885,A,S,40200,100,
600035.SH,600035,20251209,111354250,0,9520768,A,S,40200,900,
600035.SH,600035,20251209,111404060,0,9291382,D,B,40000,2000,
600035.SH,600035,20251209,111415510,0,9536655,A,S,40100,900,
600035.SH,600035,20251209,111415640,0,9454613,D,S,40200,2100,
600035.SH,600035,20251209,111415660,0,9536781,A,S,40100,700,
600035.SH,600035,20251209,111415660,0,9536787,A,S,40100,500,
600035.SH,600035,20251209,111415690,0,9536831,A,S,40100,100,
600035.SH,600035,20251209,111415710,0,9536836,A,S,40100,400,
600035.SH,600035,20251209,111415710,0,9536838,A,S,40100,1000,
600035.SH,600035,20251209,111415710,0,9536841,A,S,40100,100,
600035.SH,600035,20251209,111415710,0,9536845,A,S,40100,1200,
600035.SH,600035,20251209,111415710,0,9536847,A,S,40100,200,
600035.SH,600035,20251209,111415730,0,9536860,A,S,40100,4000,
600035.SH,600035,20251209,111415790,0,9536923,A,S,40100,500,
600035.SH,600035,20251209,111415850,0,9536949,A,S,40100,100,
600035.SH,600035,20251209,111418250,0,9538961,A,S,40200,100,
600035.SH,600035,20251209,111418280,0,9538996,A,S,40100,100,
600035.SH,600035,20251209,111419400,0,9539903,A,B,40000,100,
600035.SH,600035,20251209,111423130,0,9398817,D,S,40200,100,
600035.SH,600035,20251209,111423180,0,9542625,A,S,40100,300,
600035.SH,600035,20251209,111425170,0,9544138,A,S,40100,100,
600035.SH,600035,20251209,111427300,0,9545857,A,S,40100,100,
600035.SH,600035,20251209,111430290,0,9548578,A,B,40000,1600,
600035.SH,600035,20251209,111434440,0,9536949,D,S,40100,100,
600035.SH,600035,20251209,111436270,0,9554345,A,S,40100,1200,
600035.SH,600035,20251209,111440460,0,9557563,A,B,40100,2800,
600035.SH,600035,20251209,111440630,0,9557657,A,S,40100,200,
600035.SH,600035,20251209,111440630,0,9557665,A,S,40200,2000,
600035.SH,600035,20251209,111440780,0,9557787,A,S,40100,6200,
600035.SH,600035,20251209,111441700,0,9340144,D,S,40200,9600,
600035.SH,600035,20251209,111441880,0,9557657,D,S,40100,200,
600035.SH,600035,20251209,111442010,0,9558514,A,S,40100,4700,
600035.SH,600035,20251209,111443510,0,9559620,A,S,40100,1300,
600035.SH,600035,20251209,111449410,0,9563778,A,S,40100,100,
600035.SH,600035,20251209,111449950,0,9564097,A,S,40200,5000,
600035.SH,600035,20251209,111450410,0,9564431,A,S,40100,100,
600035.SH,600035,20251209,111451690,0,9475487,D,S,40300,1000,
600035.SH,600035,20251209,111453170,0,9566018,A,S,40100,9600,
600035.SH,600035,20251209,111454210,0,9566650,A,S,40100,100,
600035.SH,600035,20251209,111457030,0,9520768,D,S,40200,900,
600035.SH,600035,20251209,111515560,0,9583445,A,S,40100,600,
600035.SH,600035,20251209,111515640,0,9454605,D,S,40200,300,
600035.SH,600035,20251209,111515640,0,9557665,D,S,40200,2000,
600035.SH,600035,20251209,111515640,0,9454614,D,S,40200,100,
600035.SH,600035,20251209,111515640,0,9454616,D,S,40200,3600,
600035.SH,600035,20251209,111515640,0,9454631,D,S,40200,100,
600035.SH,600035,20251209,111530980,0,9599057,A,S,40200,5000,
600035.SH,600035,20251209,111533520,0,9600973,A,B,40000,3000,
600035.SH,600035,20251209,111535510,0,3551948,D,S,40200,2000,
600035.SH,600035,20251209,111539100,0,9605305,A,S,40100,1600,
600035.SH,600035,20251209,111541270,0,9607179,A,S,40100,200,
600035.SH,600035,20251209,111541270,0,9607180,A,S,40100,200,
600035.SH,600035,20251209,111541270,0,9607183,A,S,40100,300,
600035.SH,600035,20251209,111541270,0,9607185,A,S,40100,100,
600035.SH,600035,20251209,111541290,0,9607197,A,S,40100,800,
600035.SH,600035,20251209,111544350,0,9609392,A,S,40100,300,
600035.SH,600035,20251209,111544350,0,9609393,A,S,40100,200,
600035.SH,600035,20251209,111544350,0,9609394,A,S,40100,1100,
600035.SH,600035,20251209,111544350,0,9609395,A,S,40100,100,
600035.SH,600035,20251209,111544370,0,9609403,A,S,40100,900,
600035.SH,600035,20251209,111544680,0,9609666,A,S,40100,700,
600035.SH,600035,20251209,111544680,0,9609667,A,S,40100,600,
600035.SH,600035,20251209,111544680,0,9609669,A,S,40100,400,
600035.SH,600035,20251209,111546230,0,9610635,A,S,40100,600,
600035.SH,600035,20251209,111552380,0,9615047,A,S,40100,700,
600035.SH,600035,20251209,111552380,0,9615048,A,S,40100,900,
600035.SH,600035,20251209,111552380,0,9615060,A,S,40100,1000,
600035.SH,600035,20251209,111559470,0,9620118,A,S,40100,100,
600035.SH,600035,20251209,111559890,0,9620400,A,B,40000,100,
600035.SH,600035,20251209,111606470,0,9627643,A,S,40100,700,
600035.SH,600035,20251209,111606630,0,9454691,D,S,40200,200,
600035.SH,600035,20251209,111606630,0,9454690,D,S,40200,100,
600035.SH,600035,20251209,111606880,0,9628055,A,S,40100,1200,
600035.SH,600035,20251209,111606970,0,9628131,A,S,40100,200,
600035.SH,600035,20251209,111607780,0,9629297,A,S,40100,200,
600035.SH,600035,20251209,111607890,0,9629346,A,S,40100,100,
600035.SH,600035,20251209,111636510,0,9538961,D,S,40200,100,
600035.SH,600035,20251209,111636570,0,7721191,D,S,40300,10600,
600035.SH,600035,20251209,111636570,0,9647990,A,S,40100,100,
600035.SH,600035,20251209,111636680,0,8021382,D,B,40000,400,
600035.SH,600035,20251209,111639380,0,9649549,A,S,40100,100,
600035.SH,600035,20251209,111639450,0,9649616,A,S,40100,100,
600035.SH,600035,20251209,111659160,0,9661988,A,S,40200,10600,
600035.SH,600035,20251209,111703440,0,9627643,D,S,40100,700,
600035.SH,600035,20251209,111705730,0,9666533,A,S,40100,39700,
600035.SH,600035,20251209,111706000,0,9409951,D,S,40200,900,
600035.SH,600035,20251209,111706230,0,9666846,A,S,40100,900,
600035.SH,600035,20251209,111706460,0,9667023,A,S,40100,6300,
600035.SH,600035,20251209,111709280,0,9454692,D,S,40200,100,
600035.SH,600035,20251209,111723750,0,9677800,A,S,40100,100,
600035.SH,600035,20251209,111724010,0,9677955,A,S,40200,10000,
600035.SH,600035,20251209,111724130,0,9678043,A,S,40100,900,
600035.SH,600035,20251209,111725840,0,9679653,A,S,40200,23700,
600035.SH,600035,20251209,111732380,0,125478,D,S,40500,23700,
600035.SH,600035,20251209,111734150,0,258022,D,B,39900,1000,
600035.SH,600035,20251209,111735800,0,140522,D,B,39900,12400,
600035.SH,600035,20251209,111741060,0,9689874,A,S,40100,100,
600035.SH,600035,20251209,111742250,0,9647990,D,S,40100,100,
600035.SH,600035,20251209,111750060,0,9695526,A,S,40100,100,
600035.SH,600035,20251209,111755720,0,9699960,A,S,40100,400,
600035.SH,600035,20251209,111757280,0,9701164,A,S,40100,100,
600035.SH,600035,20251209,111803300,0,9705226,A,S,40100,300,
600035.SH,600035,20251209,111803360,0,9705252,A,S,40100,100,
600035.SH,600035,20251209,111803770,0,9705448,A,S,40100,100,
600035.SH,600035,20251209,111803830,0,9705483,A,S,40100,100,
600035.SH,600035,20251209,111804160,0,9705685,A,S,40100,100,
600035.SH,600035,20251209,111805070,0,9706202,A,S,40100,100,
600035.SH,600035,20251209,111807090,0,9707432,A,S,40100,300,
600035.SH,600035,20251209,111807140,0,9707461,A,S,40100,100,
600035.SH,600035,20251209,111808020,0,9707974,A,B,40000,200,
600035.SH,600035,20251209,111812590,0,9710648,A,S,40100,100,
600035.SH,600035,20251209,111817570,0,9713358,A,B,40000,7000,
600035.SH,600035,20251209,111834340,0,9722634,A,S,40100,800,
600035.SH,600035,20251209,111834340,0,9722635,A,S,40100,100,
600035.SH,600035,20251209,111834340,0,9722636,A,S,40100,200,
600035.SH,600035,20251209,111834340,0,9722639,A,S,40100,400,
600035.SH,600035,20251209,111834340,0,9722640,A,S,40100,1400,
600035.SH,600035,20251209,111834340,0,9722641,A,S,40100,500,
600035.SH,600035,20251209,111834340,0,9722642,A,S,40100,400,
600035.SH,600035,20251209,111834340,0,9722643,A,S,40100,500,
600035.SH,600035,20251209,111834340,0,9722644,A,S,40100,300,
600035.SH,600035,20251209,111849070,0,9730880,A,S,40100,100,
600035.SH,600035,20251209,111903460,0,9740317,A,S,40100,100,
600035.SH,600035,20251209,111903530,0,9740360,A,S,40100,1300,
600035.SH,600035,20251209,111903740,0,9740500,A,S,40100,300,
600035.SH,600035,20251209,111919430,0,9539903,D,B,40000,100,
600035.SH,600035,20251209,111920420,0,9751756,A,B,40000,100,
