万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000089.SZ,000089,20251209,130433160,0,27338430,0,S,69300,300,
000089.SZ,000089,20251209,130433590,0,27339294,0,B,69300,100,
000089.SZ,000089,20251209,130435900,0,27344443,0,B,69300,200,
000089.SZ,000089,20251209,130436720,0,27346334,0,B,69300,200,
000089.SZ,000089,20251209,130437140,0,27347453,0,B,69300,100,
000089.SZ,000089,20251209,130438000,0,27349194,0,S,69300,100,
000089.SZ,000089,20251209,130439540,0,27352276,0,B,69300,200,
000089.SZ,000089,20251209,130440180,0,27353916,0,B,69300,100,
000089.SZ,000089,20251209,130442610,0,27359132,0,S,68800,100,
000089.SZ,000089,20251209,130442620,0,27359171,0,B,69200,200,
000089.SZ,000089,20251209,130444580,0,27363514,0,B,69000,1000,
000089.SZ,000089,20251209,130448600,0,27370988,0,S,69300,100,
000089.SZ,000089,20251209,130448620,0,27371028,0,S,69300,300,
000089.SZ,000089,20251209,130449720,0,27373292,0,B,69200,300,
000089.SZ,000089,20251209,130454910,0,27381997,0,B,68700,1200,
000089.SZ,000089,20251209,130504220,0,27400083,0,B,69200,1000,
000089.SZ,000089,20251209,130504220,0,27400093,0,S,69300,300,
000089.SZ,000089,20251209,130515470,0,27421503,0,B,69600,300,
000089.SZ,000089,20251209,130518500,0,27427331,0,S,69300,100,
000089.SZ,000089,20251209,130520230,0,27430518,0,B,69300,100,
000089.SZ,000089,20251209,130520250,0,27430554,0,S,69300,400,
000089.SZ,000089,20251209,130521600,0,27433608,0,S,69300,100,
000089.SZ,000089,20251209,130529900,0,27454025,0,S,69300,100,
000089.SZ,000089,20251209,130543480,0,27480411,0,B,69300,100,
000089.SZ,000089,20251209,130543480,0,27480413,0,B,69200,100,
000089.SZ,000089,20251209,130545600,0,27484419,0,S,69300,300,
000089.SZ,000089,20251209,130548100,0,27489646,0,S,69300,100,
000089.SZ,000089,20251209,130548170,0,27489751,0,S,69200,100,
000089.SZ,000089,20251209,130550710,0,27495798,0,B,68800,1000,
000089.SZ,000089,20251209,130553930,0,27504417,0,S,69600,600,
000089.SZ,000089,20251209,130557340,0,27513057,0,B,69200,14100,
000089.SZ,000089,20251209,130605180,0,27533822,0,B,69200,250000,
000089.SZ,000089,20251209,130605220,0,27533904,0,S,69300,100,
000089.SZ,000089,20251209,130616700,0,27565903,0,S,68100,100,
000089.SZ,000089,20251209,130616720,0,27565942,0,B,69300,700,
000089.SZ,000089,20251209,130621910,0,27580057,0,S,69300,300,
000089.SZ,000089,20251209,130623540,0,27584029,0,B,69200,800,
000089.SZ,000089,20251209,130624010,0,27584902,0,B,69200,400,
000089.SZ,000089,20251209,130624040,0,27584953,0,B,69300,200,
000089.SZ,000089,20251209,130624040,0,27584982,0,B,69200,19600,
000089.SZ,000089,20251209,130627900,0,27593551,0,S,68100,100,
000089.SZ,000089,20251209,130627920,0,27593701,0,B,69200,200,
000089.SZ,000089,20251209,130628060,0,27594008,0,B,69200,200,
000089.SZ,000089,20251209,130628600,0,27595230,0,B,68900,700,
000089.SZ,000089,20251209,130636270,0,27612612,0,B,69200,800,
000089.SZ,000089,20251209,130637450,0,27615378,0,S,69200,20000,
000089.SZ,000089,20251209,130638430,0,27617630,0,B,69100,200,
000089.SZ,000089,20251209,130639300,0,27619006,0,B,69200,800,
000089.SZ,000089,20251209,130640620,0,27622362,0,B,69200,7000,
000089.SZ,000089,20251209,130642010,0,27624995,0,B,69200,200,
000089.SZ,000089,20251209,130642010,0,27625004,0,S,69300,300,
000089.SZ,000089,20251209,130642010,0,27625005,0,S,69300,300,
000089.SZ,000089,20251209,130642010,0,27625006,0,S,69300,200,
000089.SZ,000089,20251209,130642030,0,27625049,0,S,69300,300,
000089.SZ,000089,20251209,130642040,0,27625084,0,S,69300,200,
000089.SZ,000089,20251209,130642940,0,27626816,0,S,69300,100,
000089.SZ,000089,20251209,130649500,0,27641185,0,S,69300,100,
000089.SZ,000089,20251209,130650660,0,27643724,0,B,69000,800,
000089.SZ,000089,20251209,130650990,0,27644277,0,B,69100,1000,
000089.SZ,000089,20251209,130656000,0,27654147,0,S,69300,800,
000089.SZ,000089,20251209,130659570,0,27661332,0,S,69300,200,
000089.SZ,000089,20251209,130702040,0,27666721,0,B,69200,100,
000089.SZ,000089,20251209,130702060,0,27666777,0,B,69200,300,
000089.SZ,000089,20251209,130702060,0,27666778,0,B,69200,300,
000089.SZ,000089,20251209,130702060,0,27666780,0,B,69200,300,
000089.SZ,000089,20251209,130702060,0,27666781,0,B,69200,500,
000089.SZ,000089,20251209,130702060,0,27666782,0,B,69200,300,
000089.SZ,000089,20251209,130702060,0,27666783,0,B,69200,300,
000089.SZ,000089,20251209,130702060,0,27666784,0,B,69200,300,
000089.SZ,000089,20251209,130702060,0,27666785,0,B,69200,400,
000089.SZ,000089,20251209,130702060,0,27666786,0,B,69200,700,
000089.SZ,000089,20251209,130702060,0,27666796,0,B,69200,300,
000089.SZ,000089,20251209,130702060,0,27666802,0,B,69200,300,
000089.SZ,000089,20251209,130702060,0,27666806,0,B,69200,400,
000089.SZ,000089,20251209,130702060,0,27666807,0,B,69200,800,
000089.SZ,000089,20251209,130702060,0,27666809,0,B,69200,200,
000089.SZ,000089,20251209,130702060,0,27666810,0,B,69200,400,
000089.SZ,000089,20251209,130702060,0,27666811,0,B,69200,300,
000089.SZ,000089,20251209,130702060,0,27666814,0,B,69200,500,
000089.SZ,000089,20251209,130702060,0,27666815,0,B,69200,300,
000089.SZ,000089,20251209,130702060,0,27666817,0,B,69200,400,
000089.SZ,000089,20251209,130702060,0,27666818,0,B,69200,300,
000089.SZ,000089,20251209,130702060,0,27666819,0,B,69200,400,
000089.SZ,000089,20251209,130702060,0,27666820,0,B,69200,300,
000089.SZ,000089,20251209,130702070,0,27666822,0,B,69200,300,
000089.SZ,000089,20251209,130702070,0,27666824,0,B,69200,300,
000089.SZ,000089,20251209,130702070,0,27666825,0,B,69200,500,
000089.SZ,000089,20251209,130702070,0,27666838,0,B,69200,300,
000089.SZ,000089,20251209,130702070,0,27666846,0,B,69200,400,
000089.SZ,000089,20251209,130702070,0,27666852,0,B,69200,300,
000089.SZ,000089,20251209,130702070,0,27666853,0,B,69200,300,
000089.SZ,000089,20251209,130702070,0,27666854,0,B,69200,400,
000089.SZ,000089,20251209,130702070,0,27666855,0,B,69200,300,
000089.SZ,000089,20251209,130702070,0,27666857,0,B,69200,400,
000089.SZ,000089,20251209,130702070,0,27666858,0,B,69200,400,
000089.SZ,000089,20251209,130702070,0,27666859,0,B,69200,300,
000089.SZ,000089,20251209,130702070,0,27666860,0,B,69200,500,
000089.SZ,000089,20251209,130702070,0,27666867,0,B,69200,500,
000089.SZ,000089,20251209,130702070,0,27666868,0,B,69200,400,
000089.SZ,000089,20251209,130702070,0,27666871,0,B,69200,300,
000089.SZ,000089,20251209,130702080,0,27666875,0,B,69200,400,
000089.SZ,000089,20251209,130702080,0,27666893,0,B,69200,300,
000089.SZ,000089,20251209,130702090,0,27666936,0,B,69200,500,
000089.SZ,000089,20251209,130702090,0,27666945,0,B,69200,300,
000089.SZ,000089,20251209,130702130,0,27667084,0,B,69200,200,
000089.SZ,000089,20251209,130706370,0,27676352,0,B,69200,5000,
000089.SZ,000089,20251209,130712640,0,27690293,0,S,68800,100,
000089.SZ,000089,20251209,130712670,0,27690325,0,B,69300,1100,
000089.SZ,000089,20251209,130714240,0,27693249,0,B,69000,15000,
000089.SZ,000089,20251209,130715220,0,27694952,0,B,69300,400,
000089.SZ,000089,20251209,130715250,0,27695020,0,B,69300,1200,
000089.SZ,000089,20251209,130715260,0,27695063,0,B,69300,7000,
000089.SZ,000089,20251209,130716540,0,27697986,0,B,69200,1000,
000089.SZ,000089,20251209,130716920,0,27698808,0,B,69200,100,
000089.SZ,000089,20251209,130718170,0,27701075,0,B,69300,2400,
000089.SZ,000089,20251209,130718190,0,27701103,0,B,69300,200,
000089.SZ,000089,20251209,130718190,0,27701109,0,B,69300,200,
000089.SZ,000089,20251209,130718190,0,27701120,0,B,69300,400,
000089.SZ,000089,20251209,130718230,0,27701195,0,B,69300,200,
000089.SZ,000089,20251209,130718230,0,27701206,0,B,69300,100,
000089.SZ,000089,20251209,130718600,0,27702219,0,S,69300,100,
000089.SZ,000089,20251209,130721160,0,27707448,0,B,69300,2700,
000089.SZ,000089,20251209,130721160,0,27707450,0,B,69300,200,
000089.SZ,000089,20251209,130721170,0,27707464,0,B,69300,600,
000089.SZ,000089,20251209,130721230,0,27707629,0,B,69300,100,
000089.SZ,000089,20251209,130721970,0,27709073,0,B,69200,200,
000089.SZ,000089,20251209,130724310,0,27713502,0,B,69300,3000,
000089.SZ,000089,20251209,130724340,0,27713570,0,B,69300,200,
000089.SZ,000089,20251209,130724350,0,27713582,0,B,69300,100,
000089.SZ,000089,20251209,130724390,0,27713686,0,B,69300,100,
000089.SZ,000089,20251209,130724450,0,27713815,0,B,69300,200,
000089.SZ,000089,20251209,130727040,0,27718151,0,S,69300,10000,
000089.SZ,000089,20251209,130727060,0,27718186,0,B,69300,3200,
000089.SZ,000089,20251209,130727070,0,27718206,0,B,69300,200,
000089.SZ,000089,20251209,130729710,0,27723037,0,S,69500,300,
000089.SZ,000089,20251209,130730230,0,27723797,0,B,69300,2900,
000089.SZ,000089,20251209,130730280,0,27723886,0,S,69400,7000,
000089.SZ,000089,20251209,130733170,0,27729092,0,B,69300,3000,
000089.SZ,000089,20251209,130733180,0,27729147,0,B,69300,200,
000089.SZ,000089,20251209,130733180,0,27729158,0,B,69300,200,
000089.SZ,000089,20251209,130733180,0,27729161,0,B,69300,100,
000089.SZ,000089,20251209,130733280,0,27729347,0,B,69300,100,
000089.SZ,000089,20251209,130736270,0,27734600,0,B,69300,3300,
000089.SZ,000089,20251209,130736280,0,27734616,0,B,69300,600,
000089.SZ,000089,20251209,130736300,0,27734678,0,B,69300,200,
000089.SZ,000089,20251209,130736790,0,27735980,0,B,69300,200,
000089.SZ,000089,20251209,130737110,0,27736586,0,S,69500,15000,
000089.SZ,000089,20251209,130738450,0,27739066,0,B,69200,1500,
000089.SZ,000089,20251209,130739170,0,27740017,0,B,69300,3600,
000089.SZ,000089,20251209,130742160,0,27745589,0,B,69300,3800,
000089.SZ,000089,20251209,130742170,0,27745600,0,B,69200,100,
000089.SZ,000089,20251209,130742170,0,27745602,0,B,69200,200,
000089.SZ,000089,20251209,130742170,0,27745603,0,B,69200,200,
000089.SZ,000089,20251209,130742660,0,27746584,0,B,69300,100,
000089.SZ,000089,20251209,130745150,0,27751180,0,B,69300,200,
000089.SZ,000089,20251209,130745150,0,27751182,0,B,69300,400,
000089.SZ,000089,20251209,130745180,0,27751254,0,B,69300,4100,
000089.SZ,000089,20251209,130745180,0,27751273,0,B,69300,200,
000089.SZ,000089,20251209,130745240,0,27751366,0,B,69200,700,
000089.SZ,000089,20251209,130748150,0,27756269,0,B,69300,600,
000089.SZ,000089,20251209,130748160,0,27756305,0,B,69300,200,
000089.SZ,000089,20251209,130748160,0,27756307,0,B,69300,2000,
000089.SZ,000089,20251209,130749550,0,27758434,0,B,69300,100,
000089.SZ,000089,20251209,130749550,0,27758436,0,B,69200,100,
000089.SZ,000089,20251209,130749560,0,27758437,0,B,69300,100,
000089.SZ,000089,20251209,130749800,0,27758875,0,S,69400,14900,
000089.SZ,000089,20251209,130750110,0,27759398,0,B,69200,600,
000089.SZ,000089,20251209,130756540,0,27770405,0,B,69000,900,
000089.SZ,000089,20251209,130813350,0,27801279,0,B,70200,3600,
000089.SZ,000089,20251209,130815040,0,27803796,0,B,69300,1200,
000089.SZ,000089,20251209,130818600,0,27810505,0,B,69300,200,
000089.SZ,000089,20251209,130818600,0,27810514,0,B,69300,1200,
000089.SZ,000089,20251209,130818600,0,27810516,0,B,69300,800,
000089.SZ,000089,20251209,130818600,0,27810520,0,B,69300,200,
000089.SZ,000089,20251209,130818600,0,27810522,0,B,69300,100,
000089.SZ,000089,20251209,130818610,0,27810530,0,B,69300,400,
000089.SZ,000089,20251209,130818610,0,27810538,0,B,69300,100,
000089.SZ,000089,20251209,130818700,0,27810648,0,S,69300,100,
000089.SZ,000089,20251209,130818880,0,27811000,0,B,69300,100,
000089.SZ,000089,20251209,130819170,0,27811462,0,B,69200,1800,
000089.SZ,000089,20251209,130819300,0,27811664,0,S,69300,300,
000089.SZ,000089,20251209,130820130,0,27813283,0,S,69300,100,
000089.SZ,000089,20251209,130823210,0,27818283,0,B,69300,300,
000089.SZ,000089,20251209,130830400,0,27832417,0,S,69300,100,
000089.SZ,000089,20251209,130838640,0,27848620,0,S,69300,100,
000089.SZ,000089,20251209,130842820,0,27856502,0,B,68900,100,
000089.SZ,000089,20251209,130845100,0,27860213,0,S,69400,15700,
000089.SZ,000089,20251209,130849200,0,27866686,0,S,69300,100,
000089.SZ,000089,20251209,130851110,0,27869991,0,S,69700,3700,
000089.SZ,000089,20251209,130851640,0,27870989,0,B,69300,100,
000089.SZ,000089,20251209,130859810,0,27885811,0,B,69200,2600,
000089.SZ,000089,20251209,130902570,0,27893194,0,S,69300,100,
000089.SZ,000089,20251209,130905210,0,27898672,0,S,69200,2000,
000089.SZ,000089,20251209,130909570,0,27907348,0,S,69300,200,
000089.SZ,000089,20251209,130909570,0,27907349,0,S,69300,1100,
000089.SZ,000089,20251209,130909570,0,27907350,0,S,69300,300,
000089.SZ,000089,20251209,130909580,0,27907376,0,S,69300,100,
000089.SZ,000089,20251209,130914700,0,27917608,0,S,69300,100,
000089.SZ,000089,20251209,130915310,0,27918744,0,B,69200,1000,
000089.SZ,000089,20251209,130917190,0,27922849,0,S,69300,400,
000089.SZ,000089,20251209,130918000,0,27924186,0,S,69300,100,
000089.SZ,000089,20251209,130919180,0,27927780,0,S,69300,100,
000089.SZ,000089,20251209,130920470,0,27930737,0,B,69200,2600,
000089.SZ,000089,20251209,130921840,0,27933202,0,B,69300,100,
000089.SZ,000089,20251209,130924560,0,27938432,0,B,69200,100,
000089.SZ,000089,20251209,130924990,0,27939251,0,B,69500,400,
000089.SZ,000089,20251209,130925000,0,27939266,0,B,69200,100,
000089.SZ,000089,20251209,130927280,0,27943058,0,B,70200,2400,
000089.SZ,000089,20251209,130932080,0,27951620,0,B,69200,200,
000089.SZ,000089,20251209,130932170,0,27951767,0,S,69200,200,
000089.SZ,000089,20251209,130934820,0,27956241,0,B,69000,3000,
000089.SZ,000089,20251209,130935170,0,27956731,0,S,69200,100,
000089.SZ,000089,20251209,130949500,0,27983696,0,S,69300,100,
000089.SZ,000089,20251209,130954840,0,27992911,0,B,69300,100,
000089.SZ,000089,20251209,131000300,0,28007800,0,S,69300,100,
000089.SZ,000089,20251209,131000370,0,28008231,0,S,69300,200,
000089.SZ,000089,20251209,131000380,0,28008267,0,S,69300,200,
000089.SZ,000089,20251209,131000560,0,28008977,0,B,69100,2000,
000089.SZ,000089,20251209,131002080,0,28014188,0,B,69200,200,
000089.SZ,000089,20251209,131011630,0,28050250,0,B,69300,100,
000089.SZ,000089,20251209,131011630,0,28050255,0,B,69200,100,
000089.SZ,000089,20251209,131016170,0,28063821,0,B,69600,700,
000089.SZ,000089,20251209,131019400,0,28073196,0,S,69300,100,
000089.SZ,000089,20251209,131022690,0,28082230,0,S,68300,100,
000089.SZ,000089,20251209,131028250,0,28096396,0,B,70200,2400,
000089.SZ,000089,20251209,131029500,0,28098936,0,B,69300,2000,
000089.SZ,000089,20251209,131033200,0,28106173,0,S,69200,100,
000089.SZ,000089,20251209,131036040,0,28110985,0,B,69700,1800,
000089.SZ,000089,20251209,131036940,0,28112853,0,B,69300,100,
000089.SZ,000089,20251209,131044040,0,28125967,0,S,69200,700,
000089.SZ,000089,20251209,131044050,0,28126003,0,B,69200,600,
000089.SZ,000089,20251209,131044070,0,28126064,0,B,69200,400,
000089.SZ,000089,20251209,131044070,0,28126066,0,B,69200,800,
000089.SZ,000089,20251209,131044070,0,28126067,0,B,69200,300,
000089.SZ,000089,20251209,131044070,0,28126069,0,B,69200,400,
000089.SZ,000089,20251209,131044070,0,28126070,0,B,69200,400,
000089.SZ,000089,20251209,131044070,0,28126073,0,B,69200,300,
000089.SZ,000089,20251209,131044070,0,28126074,0,B,69200,1100,
000089.SZ,000089,20251209,131044070,0,28126075,0,B,69200,400,
000089.SZ,000089,20251209,131044070,0,28126076,0,B,69200,200,
000089.SZ,000089,20251209,131044070,0,28126077,0,B,69200,900,
000089.SZ,000089,20251209,131044070,0,28126078,0,B,69200,700,
000089.SZ,000089,20251209,131044070,0,28126080,0,B,69200,200,
000089.SZ,000089,20251209,131044070,0,28126081,0,B,69200,700,
000089.SZ,000089,20251209,131044070,0,28126082,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126089,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126095,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126096,0,B,69200,800,
000089.SZ,000089,20251209,131044080,0,28126097,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126099,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126100,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126103,0,B,69200,400,
000089.SZ,000089,20251209,131044080,0,28126108,0,B,69200,400,
000089.SZ,000089,20251209,131044080,0,28126109,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126110,0,B,69200,200,
000089.SZ,000089,20251209,131044080,0,28126114,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126115,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126121,0,B,69200,200,
000089.SZ,000089,20251209,131044080,0,28126122,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126124,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126128,0,B,69200,600,
000089.SZ,000089,20251209,131044080,0,28126129,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126132,0,B,69200,500,
000089.SZ,000089,20251209,131044080,0,28126133,0,B,69200,500,
000089.SZ,000089,20251209,131044080,0,28126135,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126138,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126139,0,B,69200,500,
000089.SZ,000089,20251209,131044080,0,28126142,0,B,69200,300,
000089.SZ,000089,20251209,131044080,0,28126145,0,B,69200,400,
000089.SZ,000089,20251209,131044080,0,28126150,0,B,69200,400,
000089.SZ,000089,20251209,131044080,0,28126152,0,B,69200,200,
000089.SZ,000089,20251209,131044090,0,28126158,0,B,69200,400,
000089.SZ,000089,20251209,131044090,0,28126162,0,B,69200,300,
000089.SZ,000089,20251209,131044090,0,28126163,0,B,69200,400,
000089.SZ,000089,20251209,131044090,0,28126164,0,B,69200,400,
000089.SZ,000089,20251209,131044090,0,28126167,0,B,69200,600,
000089.SZ,000089,20251209,131044090,0,28126172,0,B,69200,500,
000089.SZ,000089,20251209,131044090,0,28126175,0,B,69200,300,
000089.SZ,000089,20251209,131044090,0,28126176,0,B,69200,500,
000089.SZ,000089,20251209,131044090,0,28126177,0,B,69200,200,
000089.SZ,000089,20251209,131044090,0,28126178,0,B,69200,300,
000089.SZ,000089,20251209,131044090,0,28126193,0,B,69200,300,
000089.SZ,000089,20251209,131044090,0,28126199,0,B,69200,500,
000089.SZ,000089,20251209,131044090,0,28126205,0,B,69200,400,
000089.SZ,000089,20251209,131044100,0,28126211,0,B,69200,300,
000089.SZ,000089,20251209,131044100,0,28126214,0,B,69200,400,
000089.SZ,000089,20251209,131044100,0,28126215,0,B,69200,300,
000089.SZ,000089,20251209,131044110,0,28126240,0,B,69200,300,
000089.SZ,000089,20251209,131044110,0,28126253,0,B,69200,500,
000089.SZ,000089,20251209,131044120,0,28126262,0,B,69200,300,
000089.SZ,000089,20251209,131048120,0,28133410,0,B,69200,2500,
000089.SZ,000089,20251209,131048120,0,28133415,0,B,69300,2100,
000089.SZ,000089,20251209,131048120,0,28133419,0,B,69300,400,
000089.SZ,000089,20251209,131048120,0,28133421,0,B,69300,100,
000089.SZ,000089,20251209,131048120,0,28133423,0,B,69300,200,
000089.SZ,000089,20251209,131048170,0,28133517,0,B,69300,100,
000089.SZ,000089,20251209,131048380,0,28134060,0,B,69300,100,
000089.SZ,000089,20251209,131049200,0,28135708,0,S,69300,100,
000089.SZ,000089,20251209,131049460,0,28136213,0,B,69300,4700,
000089.SZ,000089,20251209,131051310,0,28139524,0,B,69300,1800,
000089.SZ,000089,20251209,131052910,0,28142848,0,S,69300,5600,
000089.SZ,000089,20251209,131054160,0,28144997,0,B,69300,500,
000089.SZ,000089,20251209,131100020,0,28156043,0,B,69000,700,
000089.SZ,000089,20251209,131109850,0,28177674,0,B,69200,100,
000089.SZ,000089,20251209,131117900,0,28194247,0,S,69300,100,
000089.SZ,000089,20251209,131120960,0,28201878,0,S,69300,100,
000089.SZ,000089,20251209,131126040,0,28211308,0,B,69200,300,
000089.SZ,000089,20251209,131126040,0,28211309,0,B,69200,300,
000089.SZ,000089,20251209,131126050,0,28211337,0,B,69200,600,
000089.SZ,000089,20251209,131126050,0,28211339,0,B,69200,300,
000089.SZ,000089,20251209,131126050,0,28211341,0,B,69200,300,
000089.SZ,000089,20251209,131130400,0,28219715,0,S,69300,100,
000089.SZ,000089,20251209,131133850,0,28227401,0,B,69300,100,
000089.SZ,000089,20251209,131144880,0,28247581,0,S,69300,100,
000089.SZ,000089,20251209,131145510,0,28248825,0,S,69300,1900,
000089.SZ,000089,20251209,131156540,0,28269727,0,S,69300,24400,
000089.SZ,000089,20251209,131157900,0,28271912,0,S,68100,100,
000089.SZ,000089,20251209,131159110,0,28274439,0,S,69300,100,
000089.SZ,000089,20251209,131205090,0,28287108,0,B,69200,400,
000089.SZ,000089,20251209,131205090,0,28287109,0,B,69200,300,
000089.SZ,000089,20251209,131205090,0,28287124,0,B,69200,200,
000089.SZ,000089,20251209,131205090,0,28287139,0,B,69200,300,
000089.SZ,000089,20251209,131205090,0,28287143,0,B,69200,400,
000089.SZ,000089,20251209,131205100,0,28287148,0,B,69200,300,
000089.SZ,000089,20251209,131205120,0,28287180,0,B,69300,100,
000089.SZ,000089,20251209,131205220,0,28287359,0,B,69200,500,
000089.SZ,000089,20251209,131208940,0,28294440,0,B,69200,2000,
000089.SZ,000089,20251209,131212640,0,28300808,0,S,68800,100,
000089.SZ,000089,20251209,131212650,0,28300814,0,B,69200,100,
000089.SZ,000089,20251209,131212650,0,28300815,0,B,69200,200,
000089.SZ,000089,20251209,131212650,0,28300816,0,B,69200,200,
000089.SZ,000089,20251209,131212650,0,28300817,0,B,69200,200,
000089.SZ,000089,20251209,131212690,0,28300864,0,B,69200,200,
000089.SZ,000089,20251209,131219600,0,28313296,0,S,69300,100,
000089.SZ,000089,20251209,131220200,0,28314432,0,B,69300,100,
000089.SZ,000089,20251209,131220200,0,28314434,0,B,69200,100,
000089.SZ,000089,20251209,131236770,0,28342635,0,S,69500,100,
000089.SZ,000089,20251209,131236990,0,28343108,0,B,69300,100,
000089.SZ,000089,20251209,131242920,0,28353485,0,B,69200,1000,
000089.SZ,000089,20251209,131245190,0,28357301,0,B,69300,300,
000089.SZ,000089,20251209,131248000,0,28361905,0,S,69300,200,
000089.SZ,000089,20251209,131257100,0,28378458,0,B,69300,1500,
000089.SZ,000089,20251209,131257110,0,28378466,0,B,69200,100,
000089.SZ,000089,20251209,131257110,0,28378467,0,B,69200,100,
000089.SZ,000089,20251209,131257110,0,28378468,0,B,69200,100,
000089.SZ,000089,20251209,131257110,0,28378469,0,B,69200,400,
000089.SZ,000089,20251209,131257110,0,28378475,0,B,69200,200,
000089.SZ,000089,20251209,131257110,0,28378476,0,B,69200,100,
000089.SZ,000089,20251209,131257110,0,28378477,0,B,69200,200,
000089.SZ,000089,20251209,131257110,0,28378478,0,B,69200,200,
000089.SZ,000089,20251209,131257110,0,28378479,0,B,69200,200,
000089.SZ,000089,20251209,131257120,0,28378488,0,B,69200,200,
000089.SZ,000089,20251209,131257150,0,28378544,0,B,69200,700,
000089.SZ,000089,20251209,131257160,0,28378558,0,B,69200,500,
000089.SZ,000089,20251209,131257170,0,28378572,0,B,69300,200,
000089.SZ,000089,20251209,131300180,0,28384194,0,B,69300,100,
000089.SZ,000089,20251209,131308710,0,28400730,0,S,69300,100,
000089.SZ,000089,20251209,131309290,0,28401705,0,S,69300,200,
000089.SZ,000089,20251209,131309300,0,28401719,0,S,69300,100,
000089.SZ,000089,20251209,131310340,0,28403614,0,S,69300,109900,
000089.SZ,000089,20251209,131310340,0,28403618,0,S,69300,1600,
000089.SZ,000089,20251209,131310340,0,28403619,0,S,69300,300,
000089.SZ,000089,20251209,131310350,0,28403622,0,S,69300,400,
000089.SZ,000089,20251209,131310350,0,28403623,0,S,69300,300,
000089.SZ,000089,20251209,131310360,0,28403644,0,S,69300,300,
000089.SZ,000089,20251209,131310370,0,28403676,0,S,69300,300,
000089.SZ,000089,20251209,131310370,0,28403677,0,S,69300,100,
000089.SZ,000089,20251209,131312150,0,28406625,0,S,69300,200,
000089.SZ,000089,20251209,131312150,0,28406626,0,S,69300,400,
000089.SZ,000089,20251209,131312150,0,28406628,0,S,69300,300,
000089.SZ,000089,20251209,131312150,0,28406629,0,S,69300,300,
000089.SZ,000089,20251209,131312160,0,28406630,0,S,69300,300,
000089.SZ,000089,20251209,131312190,0,28406671,0,S,69300,300,
000089.SZ,000089,20251209,131312280,0,28406881,0,S,69300,200,
000089.SZ,000089,20251209,131312370,0,28407038,0,S,69300,300,
000089.SZ,000089,20251209,131313880,0,28409359,0,B,69000,2000,
000089.SZ,000089,20251209,131314290,0,28409982,0,S,69200,200,
000089.SZ,000089,20251209,131314300,0,28410011,0,S,69300,300,
000089.SZ,000089,20251209,131316700,0,28413945,0,S,68100,100,
000089.SZ,000089,20251209,131318340,0,28416377,0,B,69300,100,
000089.SZ,000089,20251209,131318350,0,28416395,0,B,69200,100,
000089.SZ,000089,20251209,131321280,0,28421000,0,S,69300,400,
000089.SZ,000089,20251209,131324190,0,28426244,0,S,69300,700,
000089.SZ,000089,20251209,131324350,0,28426470,0,B,69200,100,
000089.SZ,000089,20251209,131327900,0,28432793,0,S,68100,100,
000089.SZ,000089,20251209,131329080,0,28434784,0,B,69200,400,
000089.SZ,000089,20251209,131329080,0,28434785,0,B,69200,300,
000089.SZ,000089,20251209,131329080,0,28434786,0,B,69200,300,
000089.SZ,000089,20251209,131329080,0,28434788,0,B,69200,200,
000089.SZ,000089,20251209,131329080,0,28434793,0,B,69200,300,
000089.SZ,000089,20251209,131329080,0,28434797,0,B,69200,500,
000089.SZ,000089,20251209,131329080,0,28434800,0,B,69200,400,
000089.SZ,000089,20251209,131329080,0,28434801,0,B,69200,500,
000089.SZ,000089,20251209,131329080,0,28434803,0,B,69200,300,
000089.SZ,000089,20251209,131329080,0,28434804,0,B,69200,200,
000089.SZ,000089,20251209,131329080,0,28434806,0,B,69200,400,
000089.SZ,000089,20251209,131329080,0,28434808,0,B,69200,300,
000089.SZ,000089,20251209,131329080,0,28434809,0,B,69200,400,
000089.SZ,000089,20251209,131329080,0,28434818,0,B,69200,300,
000089.SZ,000089,20251209,131329090,0,28434820,0,B,69200,300,
000089.SZ,000089,20251209,131329090,0,28434821,0,B,69200,500,
000089.SZ,000089,20251209,131329090,0,28434822,0,B,69200,200,
000089.SZ,000089,20251209,131329090,0,28434827,0,B,69200,300,
000089.SZ,000089,20251209,131329090,0,28434829,0,B,69200,600,
000089.SZ,000089,20251209,131329090,0,28434830,0,B,69200,300,
000089.SZ,000089,20251209,131329090,0,28434831,0,B,69200,300,
000089.SZ,000089,20251209,131329090,0,28434832,0,B,69200,200,
000089.SZ,000089,20251209,131329090,0,28434833,0,B,69200,400,
