万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000089.SZ,000089,20251209,104954540,22230211,C,0, ,0,3000,10599964,0,
000089.SZ,000089,20251209,105006070,22260995,C,0, ,0,400,20760138,0,
000089.SZ,000089,20251209,105006190,22261339,0,0,S,69300,400,22261338,21906823,
000089.SZ,000089,20251209,105012560,22277548,C,0, ,0,100,22209644,0,
000089.SZ,000089,20251209,105012590,22277608,0,0,S,69300,100,22277607,21906823,
000089.SZ,000089,20251209,105019510,22293161,0,0,S,69300,100,22293160,21952947,
000089.SZ,000089,20251209,105035510,22328943,C,0, ,0,1000,0,22272930,
000089.SZ,000089,20251209,105041570,22344572,0,0,S,69300,1000,22344571,21952947,
000089.SZ,000089,20251209,105041570,22344573,0,0,S,69300,100,22344571,21960459,
000089.SZ,000089,20251209,105041570,22344574,0,0,S,69300,1300,22344571,22012265,
000089.SZ,000089,20251209,105041570,22344575,0,0,S,69300,100,22344571,22027242,
000089.SZ,000089,20251209,105041570,22344576,0,0,S,69300,500,22344571,22039962,
000089.SZ,000089,20251209,105042460,22346944,0,0,S,69300,400,22346943,22039962,
000089.SZ,000089,20251209,105048790,22361965,0,0,S,69300,1600,22361964,22039962,
000089.SZ,000089,20251209,105048790,22361966,0,0,S,69300,100,22361964,22081801,
000089.SZ,000089,20251209,105048790,22361967,0,0,S,69300,400,22361964,22081802,
000089.SZ,000089,20251209,105048790,22361968,0,0,S,69300,1000,22361964,22081804,
000089.SZ,000089,20251209,105048790,22361969,0,0,S,69300,100,22361964,22081806,
000089.SZ,000089,20251209,105048790,22361970,0,0,S,69300,400,22361964,22081930,
000089.SZ,000089,20251209,105048790,22361971,0,0,S,69300,200,22361964,22082678,
000089.SZ,000089,20251209,105048790,22361972,0,0,S,69300,200,22361964,22084799,
000089.SZ,000089,20251209,105048790,22361973,0,0,S,69300,1500,22361964,22241365,
000089.SZ,000089,20251209,105048790,22361974,0,0,S,69300,700,22361964,22261105,
000089.SZ,000089,20251209,105048790,22361975,0,0,S,69300,300,22361964,22261781,
000089.SZ,000089,20251209,105048790,22361976,0,0,S,69300,100,22361964,22262105,
000089.SZ,000089,20251209,105048790,22361977,0,0,S,69300,400,22361964,22267242,
000089.SZ,000089,20251209,105048790,22361978,0,0,S,69300,100,22361964,22267401,
000089.SZ,000089,20251209,105048790,22361979,0,0,S,69300,200,22361964,22267475,
000089.SZ,000089,20251209,105048790,22361980,0,0,S,69300,1000,22361964,22272742,
000089.SZ,000089,20251209,105049660,22365354,C,0, ,0,900,0,22313764,
000089.SZ,000089,20251209,105051280,22369673,0,0,S,69300,900,22369672,22272742,
000089.SZ,000089,20251209,105056290,22382161,C,0, ,0,4800,15373149,0,
000089.SZ,000089,20251209,105059870,22389208,0,0,S,69300,100,22389207,22272742,
000089.SZ,000089,20251209,105112620,22417654,0,0,S,69300,700,22417653,22272742,
000089.SZ,000089,20251209,105115860,22424938,C,0, ,0,100,18880650,0,
000089.SZ,000089,20251209,105118550,22430979,0,0,S,69300,100,22430978,22272742,
000089.SZ,000089,20251209,105118580,22431067,C,0, ,0,100,20223508,0,
000089.SZ,000089,20251209,105118670,22431290,0,0,S,69300,100,22431289,22272742,
000089.SZ,000089,20251209,105118820,22431564,C,0, ,0,1100,0,22374302,
000089.SZ,000089,20251209,105134690,22468057,0,0,B,69400,800,21622005,22468056,
000089.SZ,000089,20251209,105134720,22468102,0,0,B,69400,100,21622005,22468101,
000089.SZ,000089,20251209,105134780,22468187,0,0,B,69400,200,21622005,22468186,
000089.SZ,000089,20251209,105145490,22489736,C,0, ,0,3600,2314021,0,
000089.SZ,000089,20251209,105202760,22528136,0,0,B,69400,100,21622005,22528135,
000089.SZ,000089,20251209,105203360,22530363,C,0, ,0,200,0,22399739,
000089.SZ,000089,20251209,105203360,22530367,C,0, ,0,3300,0,22399738,
000089.SZ,000089,20251209,105204870,22533937,0,0,S,69300,100,22533936,22272742,
000089.SZ,000089,20251209,105209380,22543683,C,0, ,0,6300,0,22497455,
000089.SZ,000089,20251209,105226680,22581254,0,0,S,69300,100,22581253,22272742,
000089.SZ,000089,20251209,105233550,22594514,C,0, ,0,24300,0,22403624,
000089.SZ,000089,20251209,105241610,22610174,0,0,S,69300,100,22610173,22272742,
000089.SZ,000089,20251209,105242620,22612725,0,0,S,69300,100,22612724,22272742,
000089.SZ,000089,20251209,105242630,22612737,C,0, ,0,100,22556109,0,
000089.SZ,000089,20251209,105303290,22657790,C,0, ,0,4000,0,22622760,
000089.SZ,000089,20251209,105313240,22681797,0,0,S,69300,300,22681796,22272742,
000089.SZ,000089,20251209,105314980,22685656,0,0,B,69400,500,21622005,22685655,
000089.SZ,000089,20251209,105323750,22705173,C,0, ,0,9200,0,22107853,
000089.SZ,000089,20251209,105323750,22705174,C,0, ,0,10600,0,22281991,
000089.SZ,000089,20251209,105431790,22839717,0,0,B,69400,100,21622005,22839716,
000089.SZ,000089,20251209,105433690,22843420,C,0, ,0,200,0,22346532,
000089.SZ,000089,20251209,105433890,22843804,0,0,B,69400,200,21622005,22843803,
000089.SZ,000089,20251209,105435720,22847544,C,0, ,0,100,0,22346443,
000089.SZ,000089,20251209,105435760,22847583,C,0, ,0,200,0,22351429,
000089.SZ,000089,20251209,105435920,22847795,0,0,B,69400,100,21622005,22847794,
000089.SZ,000089,20251209,105435960,22847870,0,0,B,69400,200,21622005,22847869,
000089.SZ,000089,20251209,105437050,22850150,C,0, ,0,100,0,22346371,
000089.SZ,000089,20251209,105437260,22850588,0,0,B,69400,100,21622005,22850587,
000089.SZ,000089,20251209,105437710,22851588,0,0,B,69400,100,21622005,22851587,
000089.SZ,000089,20251209,105438680,22853150,C,0, ,0,100,0,22346339,
000089.SZ,000089,20251209,105438880,22853424,0,0,B,69400,100,21622005,22853423,
000089.SZ,000089,20251209,105439190,22854027,C,0, ,0,300,0,22609032,
000089.SZ,000089,20251209,105439390,22854543,0,0,B,69400,300,21622005,22854542,
000089.SZ,000089,20251209,105439490,22855078,C,0, ,0,200,0,22346505,
000089.SZ,000089,20251209,105439710,22855528,0,0,B,69400,200,21622005,22855527,
000089.SZ,000089,20251209,105458380,22896376,0,0,B,69400,1500,21622005,22896375,
000089.SZ,000089,20251209,105503880,22908194,C,0, ,0,3300,0,22758393,
000089.SZ,000089,20251209,105504710,22909754,0,0,S,69300,100,22909753,22272742,
000089.SZ,000089,20251209,105505190,22910565,0,0,B,69400,100,21622005,22910564,
000089.SZ,000089,20251209,105512450,22924257,C,0, ,0,479300,21622005,0,
000089.SZ,000089,20251209,105512560,22924477,C,0, ,0,100,22862183,0,
000089.SZ,000089,20251209,105512570,22924506,0,0,S,69300,100,22924505,22272742,
000089.SZ,000089,20251209,105523040,22945707,C,0, ,0,1200,434413,0,
000089.SZ,000089,20251209,105528950,22959487,C,0, ,0,1600,7221994,0,
000089.SZ,000089,20251209,105532800,22966615,C,0, ,0,1500,0,21886464,
000089.SZ,000089,20251209,105535650,22972261,0,0,S,69300,11200,22972260,22272742,
000089.SZ,000089,20251209,105535650,22972262,0,0,S,69300,3000,22972260,22370012,
000089.SZ,000089,20251209,105535650,22972263,0,0,S,69300,500,22972260,22390120,
000089.SZ,000089,20251209,105535650,22972264,0,0,S,69300,3400,22972260,22394283,
000089.SZ,000089,20251209,105535650,22972265,0,0,S,69300,2400,22972260,22394787,
000089.SZ,000089,20251209,105535650,22972266,0,0,S,69300,2400,22972260,22394806,
000089.SZ,000089,20251209,105535650,22972267,0,0,S,69300,100,22972260,22397452,
000089.SZ,000089,20251209,105535650,22972268,0,0,S,69300,700,22972260,22398095,
000089.SZ,000089,20251209,105535650,22972269,0,0,S,69300,300,22972260,22398140,
000089.SZ,000089,20251209,105535650,22972270,0,0,S,69300,1300,22972260,22398769,
000089.SZ,000089,20251209,105535650,22972271,0,0,S,69300,1200,22972260,22398838,
000089.SZ,000089,20251209,105535650,22972272,0,0,S,69300,600,22972260,22399249,
000089.SZ,000089,20251209,105535650,22972273,0,0,S,69300,21000,22972260,22403684,
000089.SZ,000089,20251209,105535650,22972274,0,0,S,69300,11000,22972260,22403688,
000089.SZ,000089,20251209,105535650,22972275,0,0,S,69300,500,22972260,22405860,
000089.SZ,000089,20251209,105535650,22972276,0,0,S,69300,800,22972260,22406624,
000089.SZ,000089,20251209,105535650,22972277,0,0,S,69300,200,22972260,22407037,
000089.SZ,000089,20251209,105535650,22972278,0,0,S,69300,200,22972260,22411573,
000089.SZ,000089,20251209,105535650,22972279,0,0,S,69300,200,22972260,22470864,
000089.SZ,000089,20251209,105535650,22972280,0,0,S,69300,100,22972260,22471672,
000089.SZ,000089,20251209,105535650,22972281,0,0,S,69300,200,22972260,22473561,
000089.SZ,000089,20251209,105535650,22972282,0,0,S,69300,1000,22972260,22546482,
000089.SZ,000089,20251209,105535650,22972283,0,0,S,69300,10000,22972260,22573972,
000089.SZ,000089,20251209,105535650,22972284,0,0,S,69300,3000,22972260,22580295,
000089.SZ,000089,20251209,105535650,22972285,0,0,S,69300,1000,22972260,22608002,
000089.SZ,000089,20251209,105535650,22972286,0,0,S,69300,300,22972260,22609064,
000089.SZ,000089,20251209,105535650,22972287,0,0,S,69300,1000,22972260,22683122,
000089.SZ,000089,20251209,105535650,22972288,0,0,S,69300,2000,22972260,22708227,
000089.SZ,000089,20251209,105535650,22972289,0,0,S,69300,200,22972260,22854057,
000089.SZ,000089,20251209,105535650,22972290,0,0,S,69300,100,22972260,22865956,
000089.SZ,000089,20251209,105535650,22972291,0,0,S,69300,200,22972260,22908346,
000089.SZ,000089,20251209,105535660,22972302,0,0,B,69300,400,22972260,22972301,
000089.SZ,000089,20251209,105535660,22972303,C,0, ,0,300,21834526,0,
000089.SZ,000089,20251209,105535660,22972304,C,0, ,0,600,22563130,0,
000089.SZ,000089,20251209,105535660,22972305,C,0, ,0,400,21840624,0,
000089.SZ,000089,20251209,105535660,22972306,C,0, ,0,1100,21840623,0,
000089.SZ,000089,20251209,105535660,22972307,C,0, ,0,300,22533941,0,
000089.SZ,000089,20251209,105535660,22972308,C,0, ,0,300,21840626,0,
000089.SZ,000089,20251209,105535660,22972309,C,0, ,0,200,22365363,0,
000089.SZ,000089,20251209,105535660,22972310,C,0, ,0,300,22739092,0,
000089.SZ,000089,20251209,105535660,22972311,C,0, ,0,300,22563131,0,
000089.SZ,000089,20251209,105535660,22972312,C,0, ,0,300,22694440,0,
000089.SZ,000089,20251209,105535660,22972313,C,0, ,0,300,21840625,0,
000089.SZ,000089,20251209,105535660,22972314,C,0, ,0,500,22657799,0,
000089.SZ,000089,20251209,105535660,22972315,C,0, ,0,300,21866950,0,
000089.SZ,000089,20251209,105535660,22972316,C,0, ,0,600,22850153,0,
000089.SZ,000089,20251209,105535660,22972317,C,0, ,0,400,21840628,0,
000089.SZ,000089,20251209,105535660,22972318,C,0, ,0,300,22967394,0,
000089.SZ,000089,20251209,105535660,22972319,C,0, ,0,400,21840627,0,
000089.SZ,000089,20251209,105535660,22972320,C,0, ,0,300,22377346,0,
000089.SZ,000089,20251209,105535660,22972321,C,0, ,0,300,22839723,0,
000089.SZ,000089,20251209,105535660,22972322,C,0, ,0,400,22126141,0,
000089.SZ,000089,20251209,105535660,22972323,C,0, ,0,400,22365372,0,
000089.SZ,000089,20251209,105535660,22972324,C,0, ,0,300,21840647,0,
000089.SZ,000089,20251209,105535660,22972325,C,0, ,0,300,21840748,0,
000089.SZ,000089,20251209,105535660,22972326,C,0, ,0,300,21840636,0,
000089.SZ,000089,20251209,105535660,22972327,C,0, ,0,300,22533942,0,
000089.SZ,000089,20251209,105535660,22972329,C,0, ,0,300,21840635,0,
000089.SZ,000089,20251209,105535660,22972331,C,0, ,0,300,21840638,0,
000089.SZ,000089,20251209,105535660,22972332,C,0, ,0,400,21840640,0,
000089.SZ,000089,20251209,105535660,22972333,C,0, ,0,400,21932809,0,
000089.SZ,000089,20251209,105535660,22972337,0,0,B,69300,2600,22972260,22972336,
000089.SZ,000089,20251209,105535660,22972338,C,0, ,0,400,21840639,0,
000089.SZ,000089,20251209,105535660,22972342,C,0, ,0,300,21840648,0,
000089.SZ,000089,20251209,105535660,22972343,C,0, ,0,400,21840634,0,
000089.SZ,000089,20251209,105535660,22972344,C,0, ,0,300,21840637,0,
000089.SZ,000089,20251209,105535660,22972348,0,0,B,69300,900,22972260,22972347,
000089.SZ,000089,20251209,105535660,22972350,C,0, ,0,300,21840659,0,
000089.SZ,000089,20251209,105535660,22972354,0,0,B,69300,800,22972260,22972353,
000089.SZ,000089,20251209,105535670,22972362,C,0, ,0,300,21840633,0,
000089.SZ,000089,20251209,105535680,22972368,C,0, ,0,900,21990128,0,
000089.SZ,000089,20251209,105535680,22972369,C,0, ,0,300,21840680,0,
000089.SZ,000089,20251209,105535680,22972370,C,0, ,0,400,21987570,0,
000089.SZ,000089,20251209,105535680,22972371,C,0, ,0,300,21840681,0,
000089.SZ,000089,20251209,105535680,22972378,C,0, ,0,500,21990136,0,
000089.SZ,000089,20251209,105535680,22972385,C,0, ,0,200,21840649,0,
000089.SZ,000089,20251209,105535680,22972387,C,0, ,0,200,22173235,0,
000089.SZ,000089,20251209,105535680,22972388,C,0, ,0,300,21840722,0,
000089.SZ,000089,20251209,105535680,22972389,C,0, ,0,200,21840707,0,
000089.SZ,000089,20251209,105535690,22972394,C,0, ,0,400,21840826,0,
000089.SZ,000089,20251209,105535700,22972418,C,0, ,0,100,18863635,0,
000089.SZ,000089,20251209,105535710,22972427,C,0, ,0,100,21840691,0,
000089.SZ,000089,20251209,105535750,22972497,C,0, ,0,300,22777431,0,
000089.SZ,000089,20251209,105535750,22972498,C,0, ,0,300,21840697,0,
000089.SZ,000089,20251209,105535790,22972537,C,0, ,0,300,21840654,0,
000089.SZ,000089,20251209,105535900,22972690,C,0, ,0,200,21840705,0,
000089.SZ,000089,20251209,105535900,22972691,C,0, ,0,300,21840706,0,
000089.SZ,000089,20251209,105535950,22972754,C,0, ,0,800,21624001,0,
000089.SZ,000089,20251209,105536290,22973675,0,0,B,69300,100,22972260,22973674,
000089.SZ,000089,20251209,105536320,22973751,C,0, ,0,1800,21853776,0,
000089.SZ,000089,20251209,105536340,22973786,C,0, ,0,500,21655467,0,
000089.SZ,000089,20251209,105536340,22973792,C,0, ,0,100,22246115,0,
000089.SZ,000089,20251209,105536370,22973847,0,0,S,69200,700,22973846,114479,
000089.SZ,000089,20251209,105536370,22973848,C,0, ,0,300,22929368,0,
000089.SZ,000089,20251209,105536370,22973849,C,0, ,0,100,22896716,0,
000089.SZ,000089,20251209,105536370,22973850,C,0, ,0,100,22852991,0,
000089.SZ,000089,20251209,105536370,22973851,C,0, ,0,200,22694428,0,
000089.SZ,000089,20251209,105536370,22973852,C,0, ,0,100,22563124,0,
000089.SZ,000089,20251209,105536370,22973855,C,0, ,0,200,22475567,0,
000089.SZ,000089,20251209,105536370,22973856,C,0, ,0,600,22378858,0,
000089.SZ,000089,20251209,105536370,22973857,C,0, ,0,100,22353917,0,
000089.SZ,000089,20251209,105536410,22973919,0,0,S,69200,100,22973918,114479,
000089.SZ,000089,20251209,105536470,22974105,C,0, ,0,100,21845645,0,
000089.SZ,000089,20251209,105536470,22974106,C,0, ,0,1500,21850160,0,
000089.SZ,000089,20251209,105536560,22974293,0,0,B,69300,100,22972260,22974292,
000089.SZ,000089,20251209,105536560,22974309,0,0,B,69300,100,22972260,22974308,
000089.SZ,000089,20251209,105536570,22974331,C,0, ,0,100,21845799,0,
000089.SZ,000089,20251209,105536570,22974337,C,0, ,0,100,22367542,0,
000089.SZ,000089,20251209,105536990,22975044,C,0, ,0,100,21851179,0,
000089.SZ,000089,20251209,105536990,22975045,C,0, ,0,100,21851178,0,
000089.SZ,000089,20251209,105536990,22975047,C,0, ,0,100,21851180,0,
000089.SZ,000089,20251209,105537030,22975102,C,0, ,0,100,21705299,0,
000089.SZ,000089,20251209,105537070,22975159,C,0, ,0,100,21848968,0,
000089.SZ,000089,20251209,105537070,22975160,C,0, ,0,100,22368616,0,
000089.SZ,000089,20251209,105537070,22975161,C,0, ,0,100,21848967,0,
000089.SZ,000089,20251209,105537140,22975278,C,0, ,0,100,22369134,0,
000089.SZ,000089,20251209,105537210,22975404,0,0,S,69200,1700,22975403,114479,
000089.SZ,000089,20251209,105538510,22978098,C,0, ,0,100,20355368,0,
000089.SZ,000089,20251209,105538560,22978181,0,0,B,69300,9500,22972260,22978180,
000089.SZ,000089,20251209,105538560,22978186,0,0,B,69300,100,22972260,22978185,
000089.SZ,000089,20251209,105538560,22978188,0,0,B,69300,100,22972260,22978187,
000089.SZ,000089,20251209,105538560,22978190,0,0,B,69300,400,22972260,22978189,
000089.SZ,000089,20251209,105538570,22978192,0,0,B,69300,100,22972260,22978191,
000089.SZ,000089,20251209,105538570,22978200,0,0,B,69300,100,22972260,22978199,
000089.SZ,000089,20251209,105539210,22979271,C,0, ,0,300,22973607,0,
000089.SZ,000089,20251209,105539210,22979279,0,0,B,69300,800,22972260,22979278,
000089.SZ,000089,20251209,105545230,22990077,C,0, ,0,100,21690874,0,
000089.SZ,000089,20251209,105551230,23000093,C,0, ,0,100,19727791,0,
000089.SZ,000089,20251209,105553590,23004366,C,0, ,0,100,18964704,0,
000089.SZ,000089,20251209,105553610,23004436,C,0, ,0,100,19697925,0,
000089.SZ,000089,20251209,105555500,23008513,0,0,B,69300,3800,22972260,23008512,
000089.SZ,000089,20251209,105555500,23008514,0,0,B,69300,1000,22973207,23008512,
000089.SZ,000089,20251209,105555500,23008515,0,0,B,69300,800,22974077,23008512,
000089.SZ,000089,20251209,105555500,23008516,0,0,B,69300,200,22978319,23008512,
000089.SZ,000089,20251209,105555500,23008517,0,0,B,69300,1800,22979542,23008512,
000089.SZ,000089,20251209,105555500,23008518,0,0,B,69300,100,22990076,23008512,
000089.SZ,000089,20251209,105555500,23008519,0,0,B,69300,100,22991122,23008512,
000089.SZ,000089,20251209,105555500,23008520,0,0,B,69300,200,22992118,23008512,
000089.SZ,000089,20251209,105555500,23008521,0,0,B,69300,300,22994886,23008512,
000089.SZ,000089,20251209,105555500,23008522,0,0,B,69300,100,22998045,23008512,
000089.SZ,000089,20251209,105555500,23008523,0,0,B,69300,300,23000423,23008512,
000089.SZ,000089,20251209,105555500,23008524,0,0,B,69300,200,23004632,23008512,
000089.SZ,000089,20251209,105555500,23008525,0,0,B,69300,600,23004827,23008512,
000089.SZ,000089,20251209,105555500,23008526,0,0,B,69300,100,23007224,23008512,
000089.SZ,000089,20251209,105601950,23020927,C,0, ,0,500,0,12584138,
000089.SZ,000089,20251209,105601980,23020955,C,0, ,0,200,0,22990117,
000089.SZ,000089,20251209,105601980,23020960,0,0,B,69300,200,23020935,23020959,
000089.SZ,000089,20251209,105603890,23025765,C,0, ,0,100000,0,8149124,
000089.SZ,000089,20251209,105606280,23030817,C,0, ,0,100,22366673,0,
000089.SZ,000089,20251209,105606280,23030818,C,0, ,0,100,21987493,0,
000089.SZ,000089,20251209,105610000,23038653,C,0, ,0,600,22968030,0,
000089.SZ,000089,20251209,105610420,23039565,C,0, ,0,600,22924110,0,
000089.SZ,000089,20251209,105611420,23041752,0,0,S,69200,600,23041751,114479,
000089.SZ,000089,20251209,105612420,23043502,0,0,S,69200,600,23043501,114479,
000089.SZ,000089,20251209,105612820,23044371,C,0, ,0,5000,0,23592,
000089.SZ,000089,20251209,105614800,23048038,C,0, ,0,100000,0,219700,
000089.SZ,000089,20251209,105615160,23048552,C,0, ,0,100,21632735,0,
000089.SZ,000089,20251209,105616080,23050763,C,0, ,0,500,19123157,0,
000089.SZ,000089,20251209,105616090,23050770,0,0,B,69300,400,23020935,23050769,
000089.SZ,000089,20251209,105616090,23050771,0,0,B,69300,700,23021078,23050769,
000089.SZ,000089,20251209,105616090,23050773,0,0,B,69300,500,23021178,23050772,
000089.SZ,000089,20251209,105616090,23050774,0,0,B,69300,100,23021229,23050772,
000089.SZ,000089,20251209,105616090,23050775,0,0,B,69300,100,23030868,23050772,
000089.SZ,000089,20251209,105616090,23050778,0,0,B,69300,100,23030868,23050777,
000089.SZ,000089,20251209,105616090,23050779,0,0,B,69300,100,23036612,23050777,
000089.SZ,000089,20251209,105618070,23054328,0,0,S,69300,100,23054327,23050777,
000089.SZ,000089,20251209,105618070,23054330,0,0,S,69300,100,23054329,23050777,
000089.SZ,000089,20251209,105618070,23054332,0,0,S,69300,100,23054331,23050777,
000089.SZ,000089,20251209,105618070,23054344,0,0,S,69300,700,23054343,23050777,
000089.SZ,000089,20251209,105618070,23054345,0,0,S,69300,500,23054343,23050782,
000089.SZ,000089,20251209,105618070,23054346,0,0,S,69300,500,23054343,23050783,
000089.SZ,000089,20251209,105618070,23054347,0,0,S,69300,100,23054343,23050805,
000089.SZ,000089,20251209,105618070,23054348,0,0,S,69300,900,23054343,23050833,
000089.SZ,000089,20251209,105618080,23054383,0,0,B,69300,200,23054343,23054382,
000089.SZ,000089,20251209,105618080,23054384,0,0,B,69300,200,23054349,23054382,
000089.SZ,000089,20251209,105618140,23054523,0,0,S,69300,100,23054522,23054382,
000089.SZ,000089,20251209,105618150,23054533,0,0,S,69300,100,23054532,23054385,
000089.SZ,000089,20251209,105618150,23054534,0,0,S,69300,500,23054532,23054388,
000089.SZ,000089,20251209,105618150,23054535,0,0,S,69300,200,23054532,23054394,
000089.SZ,000089,20251209,105618150,23054536,0,0,S,69300,500,23054532,23054406,
000089.SZ,000089,20251209,105618150,23054537,0,0,S,69300,200,23054532,23054412,
000089.SZ,000089,20251209,105618290,23054752,C,0, ,0,15100,23032994,0,
000089.SZ,000089,20251209,105618300,23054764,0,0,B,69300,200,23054532,23054763,
000089.SZ,000089,20251209,105618760,23055994,C,0, ,0,1100,0,22974713,
000089.SZ,000089,20251209,105618760,23055995,C,0, ,0,1100,0,22976855,
000089.SZ,000089,20251209,105618760,23055996,C,0, ,0,1200,0,22974714,
000089.SZ,000089,20251209,105618860,23056217,C,0, ,0,100,0,21819213,
000089.SZ,000089,20251209,105619140,23056815,0,0,S,69300,300,23056814,23054763,
000089.SZ,000089,20251209,105619140,23056824,0,0,B,69300,1100,23056814,23056823,
000089.SZ,000089,20251209,105619140,23056826,0,0,B,69300,100,23056814,23056825,
000089.SZ,000089,20251209,105619140,23056828,0,0,B,69300,500,23056814,23056827,
000089.SZ,000089,20251209,105619140,23056829,C,0, ,0,300,23054352,0,
000089.SZ,000089,20251209,105619140,23056831,C,0, ,0,600,23054353,0,
000089.SZ,000089,20251209,105619140,23056832,C,0, ,0,1100,23054356,0,
000089.SZ,000089,20251209,105619140,23056833,C,0, ,0,200,23054374,0,
000089.SZ,000089,20251209,105619140,23056834,C,0, ,0,400,23054375,0,
000089.SZ,000089,20251209,105619140,23056835,C,0, ,0,300,23054355,0,
000089.SZ,000089,20251209,105619140,23056836,C,0, ,0,600,23054359,0,
000089.SZ,000089,20251209,105619140,23056837,C,0, ,0,300,23054401,0,
000089.SZ,000089,20251209,105619140,23056838,C,0, ,0,300,23054360,0,
000089.SZ,000089,20251209,105619140,23056839,C,0, ,0,300,23054363,0,
000089.SZ,000089,20251209,105619140,23056840,C,0, ,0,300,23054358,0,
000089.SZ,000089,20251209,105619140,23056841,C,0, ,0,400,23054354,0,
000089.SZ,000089,20251209,105619140,23056842,C,0, ,0,400,23054364,0,
000089.SZ,000089,20251209,105619140,23056843,C,0, ,0,400,23054372,0,
000089.SZ,000089,20251209,105619140,23056844,C,0, ,0,400,23054362,0,
000089.SZ,000089,20251209,105619140,23056845,C,0, ,0,300,23054395,0,
000089.SZ,000089,20251209,105619140,23056846,C,0, ,0,500,23054370,0,
000089.SZ,000089,20251209,105619140,23056847,C,0, ,0,300,23054366,0,
000089.SZ,000089,20251209,105619150,23056848,C,0, ,0,300,23054361,0,
000089.SZ,000089,20251209,105619150,23056849,C,0, ,0,300,23054369,0,
000089.SZ,000089,20251209,105619150,23056850,C,0, ,0,300,23054371,0,
000089.SZ,000089,20251209,105619150,23056851,C,0, ,0,200,23054471,0,
000089.SZ,000089,20251209,105619150,23056852,C,0, ,0,300,23054377,0,
000089.SZ,000089,20251209,105619150,23056854,C,0, ,0,300,23054373,0,
000089.SZ,000089,20251209,105619150,23056858,0,0,B,69300,300,23056814,23056857,
000089.SZ,000089,20251209,105619150,23056861,C,0, ,0,400,23054381,0,
000089.SZ,000089,20251209,105619150,23056862,C,0, ,0,400,23054380,0,
000089.SZ,000089,20251209,105619150,23056865,C,0, ,0,400,23054409,0,
000089.SZ,000089,20251209,105619150,23056867,C,0, ,0,300,23054389,0,
000089.SZ,000089,20251209,105619150,23056870,C,0, ,0,300,23054397,0,
000089.SZ,000089,20251209,105619150,23056871,C,0, ,0,300,23054405,0,
000089.SZ,000089,20251209,105619150,23056872,C,0, ,0,300,23054390,0,
000089.SZ,000089,20251209,105619150,23056873,C,0, ,0,300,23054391,0,
000089.SZ,000089,20251209,105619150,23056875,0,0,B,69300,100,23056814,23056874,
000089.SZ,000089,20251209,105619160,23056881,C,0, ,0,900,23054428,0,
000089.SZ,000089,20251209,105619170,23056906,C,0, ,0,300,23054368,0,
000089.SZ,000089,20251209,105619170,23056908,C,0, ,0,300,23054407,0,
000089.SZ,000089,20251209,105619170,23056913,C,0, ,0,200,23054445,0,
000089.SZ,000089,20251209,105619170,23056914,C,0, ,0,200,23054448,0,
000089.SZ,000089,20251209,105619170,23056915,C,0, ,0,300,23054447,0,
000089.SZ,000089,20251209,105619170,23056916,C,0, ,0,300,23054443,0,
000089.SZ,000089,20251209,105619170,23056917,C,0, ,0,300,23054444,0,
000089.SZ,000089,20251209,105619170,23056921,C,0, ,0,300,23054413,0,
000089.SZ,000089,20251209,105619190,23056939,C,0, ,0,300,23054400,0,
000089.SZ,000089,20251209,105619190,23056943,C,0, ,0,400,23054376,0,
000089.SZ,000089,20251209,105619240,23057037,C,0, ,0,100,23054489,0,
000089.SZ,000089,20251209,105619300,23057164,C,0, ,0,300,23054416,0,
000089.SZ,000089,20251209,105619360,23057250,C,0, ,0,400,23054393,0,
000089.SZ,000089,20251209,105619370,23057288,C,0, ,0,300,23054593,0,
000089.SZ,000089,20251209,105619370,23057289,C,0, ,0,200,23054594,0,
000089.SZ,000089,20251209,105621160,23060974,C,0, ,0,400,23054429,0,
000089.SZ,000089,20251209,105621160,23060975,C,0, ,0,300,23054430,0,
000089.SZ,000089,20251209,105621160,23060976,C,0, ,0,300,23054431,0,
000089.SZ,000089,20251209,105621160,23060981,C,0, ,0,500,23054442,0,
000089.SZ,000089,20251209,105621180,23061011,C,0, ,0,400,23054704,0,
000089.SZ,000089,20251209,105624760,23067680,0,0,B,69300,400,23056814,23067679,
000089.SZ,000089,20251209,105624760,23067690,0,0,B,69300,100,23056814,23067689,
000089.SZ,000089,20251209,105624770,23067701,0,0,B,69300,100,23056814,23067700,
000089.SZ,000089,20251209,105625060,23068326,C,0, ,0,600,0,23061836,
000089.SZ,000089,20251209,105625060,23068327,C,0, ,0,800,0,23061835,
000089.SZ,000089,20251209,105625060,23068328,C,0, ,0,400,0,23061834,
000089.SZ,000089,20251209,105625070,23068374,C,0, ,0,400,0,23061851,
000089.SZ,000089,20251209,105625420,23069004,0,0,S,69300,600,23069003,23067728,
000089.SZ,000089,20251209,105625500,23069155,0,0,S,69300,300,23069154,23067728,
000089.SZ,000089,20251209,105626470,23070841,0,0,S,69300,100,23070840,23067728,
000089.SZ,000089,20251209,105626470,23070845,0,0,S,69300,1500,23070844,23067728,
000089.SZ,000089,20251209,105626480,23070850,0,0,S,69300,100,23070849,23067728,
000089.SZ,000089,20251209,105626580,23071026,0,0,S,69300,100,23071025,23067728,
