万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000027.SZ,000027,20251209,110050400,0,23488727,0,S,65900,300,
000027.SZ,000027,20251209,110050420,0,23488777,0,S,65900,300,
000027.SZ,000027,20251209,110050430,0,23488821,0,S,65900,1700,
000027.SZ,000027,20251209,110050450,0,23488880,0,S,65900,200,
000027.SZ,000027,20251209,110050510,0,23489011,0,S,65900,800,
000027.SZ,000027,20251209,110051180,0,23490041,0,S,65900,100,
000027.SZ,000027,20251209,110051190,0,23490052,0,S,65900,100,
000027.SZ,000027,20251209,110051190,0,23490056,0,S,65900,100,
000027.SZ,000027,20251209,110051190,0,23490059,0,S,65900,100,
000027.SZ,000027,20251209,110051200,0,23490073,0,S,65900,200,
000027.SZ,000027,20251209,110051200,0,23490076,0,S,65900,100,
000027.SZ,000027,20251209,110051200,0,23490089,0,S,65900,100,
000027.SZ,000027,20251209,110051210,0,23490107,0,S,65900,100,
000027.SZ,000027,20251209,110051210,0,23490118,0,S,65900,400,
000027.SZ,000027,20251209,110051240,0,23490186,0,S,65900,200,
000027.SZ,000027,20251209,110051240,0,23490204,0,S,65900,200,
000027.SZ,000027,20251209,110051270,0,23490291,0,S,65900,500,
000027.SZ,000027,20251209,110051350,0,23490465,0,S,65900,1200,
000027.SZ,000027,20251209,110051390,0,23490542,0,S,65900,400,
000027.SZ,000027,20251209,110051470,0,23490938,0,S,65900,300,
000027.SZ,000027,20251209,110051490,0,23490982,0,S,65900,200,
000027.SZ,000027,20251209,110051740,0,23491916,0,S,65900,100,
000027.SZ,000027,20251209,110051740,0,23491925,0,S,65900,100,
000027.SZ,000027,20251209,110051980,0,23492379,0,S,65900,700,
000027.SZ,000027,20251209,110052040,0,23492561,0,S,65900,100,
000027.SZ,000027,20251209,110052050,0,23492601,0,S,65900,1300,
000027.SZ,000027,20251209,110052100,0,23492703,0,S,65600,200,
000027.SZ,000027,20251209,110052450,0,23493787,0,S,65900,2400,
000027.SZ,000027,20251209,110052880,0,23494815,0,S,65600,400,
000027.SZ,000027,20251209,110053080,0,23495180,0,S,65500,66100,
000027.SZ,000027,20251209,110053080,0,23495225,0,S,65900,18300,
000027.SZ,000027,20251209,110053080,0,23495230,0,S,65900,5900,
000027.SZ,000027,20251209,110053080,0,23495235,0,S,65900,1100,
000027.SZ,000027,20251209,110053090,0,23495237,0,S,65900,2000,
000027.SZ,000027,20251209,110053090,0,23495244,0,S,65900,7300,
000027.SZ,000027,20251209,110053090,0,23495250,0,S,65900,20400,
000027.SZ,000027,20251209,110053090,0,23495256,0,S,65900,3000,
000027.SZ,000027,20251209,110053090,0,23495259,0,S,65900,1900,
000027.SZ,000027,20251209,110053090,0,23495261,0,S,65900,1500,
000027.SZ,000027,20251209,110053090,0,23495263,0,S,65900,700,
000027.SZ,000027,20251209,110053090,0,23495265,0,S,65900,600,
000027.SZ,000027,20251209,110053090,0,23495267,0,S,65900,1700,
000027.SZ,000027,20251209,110053090,0,23495270,0,S,65900,3100,
000027.SZ,000027,20251209,110053090,0,23495272,0,S,65900,700,
000027.SZ,000027,20251209,110053090,0,23495274,0,S,65900,1500,
000027.SZ,000027,20251209,110053090,0,23495276,0,S,65900,100,
000027.SZ,000027,20251209,110053090,0,23495279,0,S,65900,100,
000027.SZ,000027,20251209,110053090,0,23495281,0,S,65800,15500,
000027.SZ,000027,20251209,110053090,0,23495290,0,S,65900,3000,
000027.SZ,000027,20251209,110053090,0,23495298,0,S,65900,1800,
000027.SZ,000027,20251209,110053090,0,23495302,0,S,65900,800,
000027.SZ,000027,20251209,110053090,0,23495307,0,S,65900,5300,
000027.SZ,000027,20251209,110053090,0,23495312,0,S,65900,6400,
000027.SZ,000027,20251209,110053090,0,23495318,0,S,65900,1200,
000027.SZ,000027,20251209,110053090,0,23495322,0,S,65900,100,
000027.SZ,000027,20251209,110053090,0,23495324,0,S,65900,6000,
000027.SZ,000027,20251209,110053090,0,23495328,0,S,65900,3200,
000027.SZ,000027,20251209,110053090,0,23495330,0,S,65900,500,
000027.SZ,000027,20251209,110053090,0,23495332,0,S,65900,100,
000027.SZ,000027,20251209,110053090,0,23495334,0,S,65900,10200,
000027.SZ,000027,20251209,110053090,0,23495339,0,S,65900,900,
000027.SZ,000027,20251209,110053090,0,23495341,0,S,65900,1000,
000027.SZ,000027,20251209,110053090,0,23495344,0,S,65900,500,
000027.SZ,000027,20251209,110053090,0,23495346,0,S,65900,7100,
000027.SZ,000027,20251209,110053100,0,23495361,0,S,65800,1900,
000027.SZ,000027,20251209,110053100,0,23495367,0,S,65900,800,
000027.SZ,000027,20251209,110053100,0,23495371,0,S,65900,7100,
000027.SZ,000027,20251209,110053100,0,23495382,0,S,65900,3000,
000027.SZ,000027,20251209,110053100,0,23495388,0,S,65900,16000,
000027.SZ,000027,20251209,110053100,0,23495397,0,S,65900,7400,
000027.SZ,000027,20251209,110053100,0,23495399,0,S,65900,3000,
000027.SZ,000027,20251209,110053100,0,23495400,0,S,65900,2100,
000027.SZ,000027,20251209,110053100,0,23495401,0,S,65900,1400,
000027.SZ,000027,20251209,110053100,0,23495402,0,S,65900,5600,
000027.SZ,000027,20251209,110053100,0,23495403,0,S,65900,7300,
000027.SZ,000027,20251209,110053100,0,23495404,0,S,65900,900,
000027.SZ,000027,20251209,110053100,0,23495405,0,S,65900,5500,
000027.SZ,000027,20251209,110053100,0,23495406,0,S,65900,7900,
000027.SZ,000027,20251209,110053100,0,23495407,0,S,65900,6400,
000027.SZ,000027,20251209,110053100,0,23495408,0,S,65900,600,
000027.SZ,000027,20251209,110053100,0,23495409,0,S,65900,11400,
000027.SZ,000027,20251209,110053100,0,23495411,0,S,65900,700,
000027.SZ,000027,20251209,110053100,0,23495412,0,S,65900,800,
000027.SZ,000027,20251209,110053100,0,23495413,0,S,65900,7900,
000027.SZ,000027,20251209,110053100,0,23495415,0,S,65900,11400,
000027.SZ,000027,20251209,110053100,0,23495416,0,S,65900,600,
000027.SZ,000027,20251209,110053100,0,23495417,0,S,65900,800,
000027.SZ,000027,20251209,110053100,0,23495418,0,S,65900,4000,
000027.SZ,000027,20251209,110053100,0,23495419,0,S,65900,700,
000027.SZ,000027,20251209,110053100,0,23495420,0,S,65900,400,
000027.SZ,000027,20251209,110053100,0,23495426,0,S,65900,100,
000027.SZ,000027,20251209,110053100,0,23495427,0,S,65900,400,
000027.SZ,000027,20251209,110053100,0,23495428,0,S,65900,100,
000027.SZ,000027,20251209,110053110,0,23495437,0,S,65900,2700,
000027.SZ,000027,20251209,110053110,0,23495440,0,S,65900,3000,
000027.SZ,000027,20251209,110053110,0,23495441,0,S,65900,800,
000027.SZ,000027,20251209,110053110,0,23495442,0,S,65900,600,
000027.SZ,000027,20251209,110053110,0,23495443,0,S,65900,600,
000027.SZ,000027,20251209,110053110,0,23495446,0,B,65800,800,
000027.SZ,000027,20251209,110053110,0,23495450,0,S,65900,300,
000027.SZ,000027,20251209,110053110,0,23495456,0,S,65900,600,
000027.SZ,000027,20251209,110053120,0,23495459,0,S,66000,300,
000027.SZ,000027,20251209,110053120,0,23495469,0,S,66000,700,
000027.SZ,000027,20251209,110053120,0,23495470,0,S,66000,100,
000027.SZ,000027,20251209,110053120,0,23495473,0,S,66000,100,
000027.SZ,000027,20251209,110053120,0,23495476,0,S,66000,400,
000027.SZ,000027,20251209,110053120,0,23495479,0,S,66000,100,
000027.SZ,000027,20251209,110053120,0,23495480,0,S,66000,400,
000027.SZ,000027,20251209,110053130,0,23495486,0,S,65800,3000,
000027.SZ,000027,20251209,110053130,0,23495493,0,S,65800,1700,
000027.SZ,000027,20251209,110053130,0,23495495,0,S,65900,400,
000027.SZ,000027,20251209,110053130,0,23495525,0,S,65900,600,
000027.SZ,000027,20251209,110053140,0,23495532,0,S,65900,100,
000027.SZ,000027,20251209,110053140,0,23495535,0,S,66000,500,
000027.SZ,000027,20251209,110053140,0,23495537,0,S,65900,100,
000027.SZ,000027,20251209,110053160,0,23495567,0,S,65900,100,
000027.SZ,000027,20251209,110053170,0,23495583,0,S,65900,100,
000027.SZ,000027,20251209,110053170,0,23495587,0,S,65900,100,
000027.SZ,000027,20251209,110053170,0,23495590,0,S,65900,300,
000027.SZ,000027,20251209,110053170,0,23495594,0,S,65900,300,
000027.SZ,000027,20251209,110053180,0,23495607,0,S,65900,200,
000027.SZ,000027,20251209,110053180,0,23495611,0,S,65900,100,
000027.SZ,000027,20251209,110053180,0,23495612,0,S,65900,100,
000027.SZ,000027,20251209,110053180,0,23495616,0,S,65900,100,
000027.SZ,000027,20251209,110053200,0,23495648,0,S,65900,600,
000027.SZ,000027,20251209,110053220,0,23495708,0,S,65900,100,
000027.SZ,000027,20251209,110053460,0,23496277,U,S,0,1400,
000027.SZ,000027,20251209,110053460,0,23496280,U,S,0,1400,
000027.SZ,000027,20251209,110053460,0,23496284,U,S,0,1400,
000027.SZ,000027,20251209,110053460,0,23496287,U,S,0,2800,
000027.SZ,000027,20251209,110053460,0,23496288,U,S,0,1400,
000027.SZ,000027,20251209,110053460,0,23496289,U,S,0,1400,
000027.SZ,000027,20251209,110053590,0,23496553,0,S,65900,100,
000027.SZ,000027,20251209,110053630,0,23496616,0,S,65900,100,
000027.SZ,000027,20251209,110053690,0,23496729,0,S,65900,100,
000027.SZ,000027,20251209,110053690,0,23496733,0,S,65900,700,
000027.SZ,000027,20251209,110054030,0,23497365,0,S,65900,400,
000027.SZ,000027,20251209,110054030,0,23497370,0,S,65900,400,
000027.SZ,000027,20251209,110054030,0,23497371,0,S,65900,400,
000027.SZ,000027,20251209,110054030,0,23497375,0,S,65900,600,
000027.SZ,000027,20251209,110054030,0,23497382,0,S,65900,700,
000027.SZ,000027,20251209,110054050,0,23497422,0,S,65900,400,
000027.SZ,000027,20251209,110054050,0,23497423,0,S,65900,700,
000027.SZ,000027,20251209,110054060,0,23497432,0,S,65900,800,
000027.SZ,000027,20251209,110054060,0,23497445,0,S,65900,400,
000027.SZ,000027,20251209,110054060,0,23497448,0,S,65900,100,
000027.SZ,000027,20251209,110054060,0,23497451,0,S,65900,200,
000027.SZ,000027,20251209,110054110,0,23497512,0,S,65900,600,
000027.SZ,000027,20251209,110054120,0,23497518,0,S,65900,300,
000027.SZ,000027,20251209,110054250,0,23497872,0,S,65300,100,
000027.SZ,000027,20251209,110054280,0,23497941,0,B,65300,100,
000027.SZ,000027,20251209,110054310,0,23498182,0,B,65900,200,
000027.SZ,000027,20251209,110054310,0,23498199,0,B,65900,4000,
000027.SZ,000027,20251209,110054320,0,23498223,0,S,65900,400,
000027.SZ,000027,20251209,110054360,0,23498326,0,B,65900,2000,
000027.SZ,000027,20251209,110054370,0,23498354,0,B,65900,600,
000027.SZ,000027,20251209,110054370,0,23498401,0,S,65900,400,
000027.SZ,000027,20251209,110054390,0,23498435,0,S,65900,1000,
000027.SZ,000027,20251209,110054460,0,23498903,0,S,65900,1400,
000027.SZ,000027,20251209,110054520,0,23499117,0,S,65900,400,
000027.SZ,000027,20251209,110054520,0,23499119,0,S,65900,400,
000027.SZ,000027,20251209,110054520,0,23499123,0,S,65900,400,
000027.SZ,000027,20251209,110054520,0,23499124,0,S,65900,400,
000027.SZ,000027,20251209,110054520,0,23499125,0,S,65900,400,
000027.SZ,000027,20251209,110054540,0,23499170,0,S,65900,400,
000027.SZ,000027,20251209,110054540,0,23499173,0,B,65800,100,
000027.SZ,000027,20251209,110054540,0,23499174,0,B,65800,200,
000027.SZ,000027,20251209,110054550,0,23499181,0,B,65800,100,
000027.SZ,000027,20251209,110054550,0,23499186,0,B,65800,300,
000027.SZ,000027,20251209,110054560,0,23499235,0,B,65800,100,
000027.SZ,000027,20251209,110054560,0,23499236,0,S,65900,100,
000027.SZ,000027,20251209,110054560,0,23499238,0,B,65800,200,
000027.SZ,000027,20251209,110054560,0,23499239,0,B,65800,500,
000027.SZ,000027,20251209,110054560,0,23499240,0,B,65800,200,
000027.SZ,000027,20251209,110054570,0,23499250,0,B,65800,100,
000027.SZ,000027,20251209,110054590,0,23499301,U,S,0,7000,
000027.SZ,000027,20251209,110054590,0,23499302,U,S,0,1400,
000027.SZ,000027,20251209,110054670,0,23499518,0,S,65900,100,
000027.SZ,000027,20251209,110055250,0,23500987,U,S,0,1200,
000027.SZ,000027,20251209,110055780,0,23502394,0,S,65900,5600,
000027.SZ,000027,20251209,110055990,0,23502654,0,S,65900,150052,
000027.SZ,000027,20251209,110055990,0,23502657,0,S,65900,100,
000027.SZ,000027,20251209,110056200,0,23503078,U,S,0,1400,
000027.SZ,000027,20251209,110056380,0,23503321,U,S,0,1400,
000027.SZ,000027,20251209,110056810,0,23504101,0,S,65900,600,
000027.SZ,000027,20251209,110057080,0,23504591,0,B,65600,3900,
000027.SZ,000027,20251209,110057090,0,23504604,0,S,65900,600,
000027.SZ,000027,20251209,110057210,0,23504765,0,S,65900,100,
000027.SZ,000027,20251209,110057240,0,23504801,0,S,65900,800,
000027.SZ,000027,20251209,110057920,0,23506444,0,S,65900,1400,
000027.SZ,000027,20251209,110058340,0,23507803,0,S,65800,100,
000027.SZ,000027,20251209,110058350,0,23507822,0,S,65900,100,
000027.SZ,000027,20251209,110058600,0,23508316,0,S,65900,800,
000027.SZ,000027,20251209,110058920,0,23508926,0,S,65900,100,
000027.SZ,000027,20251209,110059020,0,23509076,0,S,65900,1000,
000027.SZ,000027,20251209,110059280,0,23509610,0,S,66000,800,
000027.SZ,000027,20251209,110059280,0,23509611,0,S,66000,1100,
000027.SZ,000027,20251209,110100470,0,23512771,0,S,65600,100,
000027.SZ,000027,20251209,110100470,0,23512778,0,S,65600,100,
000027.SZ,000027,20251209,110100480,0,23512790,0,S,65900,400,
000027.SZ,000027,20251209,110100480,0,23512805,0,S,65600,100,
000027.SZ,000027,20251209,110100480,0,23512822,0,S,65600,100,
000027.SZ,000027,20251209,110100490,0,23512824,0,S,65600,100,
000027.SZ,000027,20251209,110100490,0,23512838,0,S,65600,100,
000027.SZ,000027,20251209,110100490,0,23512841,0,S,65600,200,
000027.SZ,000027,20251209,110100490,0,23512877,0,S,65600,100,
000027.SZ,000027,20251209,110100510,0,23513063,0,S,65600,100,
000027.SZ,000027,20251209,110100510,0,23513072,0,S,65600,100,
000027.SZ,000027,20251209,110100520,0,23513184,0,S,65600,100,
000027.SZ,000027,20251209,110100520,0,23513211,0,S,65600,100,
000027.SZ,000027,20251209,110100540,0,23513319,0,S,65600,100,
000027.SZ,000027,20251209,110100560,0,23513397,0,S,65600,100,
000027.SZ,000027,20251209,110100560,0,23513418,0,S,65600,100,
000027.SZ,000027,20251209,110100560,0,23513434,0,S,65600,100,
000027.SZ,000027,20251209,110100840,0,23514595,0,S,66000,200,
000027.SZ,000027,20251209,110100920,0,23514810,0,S,66000,1000,
000027.SZ,000027,20251209,110102930,0,23520001,0,S,65900,1400,
000027.SZ,000027,20251209,110103160,0,23521086,0,S,65900,200,
000027.SZ,000027,20251209,110103160,0,23521090,0,S,65900,200,
000027.SZ,000027,20251209,110103170,0,23521132,0,S,65900,200,
000027.SZ,000027,20251209,110103860,0,23523364,0,S,66000,100,
000027.SZ,000027,20251209,110105580,0,23529674,0,S,65900,2000,
000027.SZ,000027,20251209,110105690,0,23530104,0,S,65900,600,
000027.SZ,000027,20251209,110106380,0,23532103,0,S,65900,800,
000027.SZ,000027,20251209,110107860,0,23537588,0,B,65900,100,
000027.SZ,000027,20251209,110110180,0,23545575,0,B,65700,2200,
000027.SZ,000027,20251209,110110490,0,23547128,0,B,65800,2500,
000027.SZ,000027,20251209,110110630,0,23547492,0,B,65600,1000,
000027.SZ,000027,20251209,110111980,0,23550481,0,B,65800,10000,
000027.SZ,000027,20251209,110112260,0,23551118,0,S,65900,800,
000027.SZ,000027,20251209,110114950,0,23557566,0,S,65900,200,
000027.SZ,000027,20251209,110116860,0,23562085,0,S,70000,2000,
000027.SZ,000027,20251209,110119480,0,23568511,0,S,66300,2400,
000027.SZ,000027,20251209,110119810,0,23569130,0,B,65900,800,
000027.SZ,000027,20251209,110120200,0,23570284,0,B,65800,3500,
000027.SZ,000027,20251209,110120430,0,23570832,0,B,65800,1200,
000027.SZ,000027,20251209,110121370,0,23572987,0,S,65900,200,
000027.SZ,000027,20251209,110122490,0,23575950,0,B,65700,8900,
000027.SZ,000027,20251209,110122930,0,23576878,0,S,65800,12000,
000027.SZ,000027,20251209,110123720,0,23578769,0,B,65500,300,
000027.SZ,000027,20251209,110124980,0,23581402,0,B,65800,4600,
000027.SZ,000027,20251209,110127280,0,23585796,0,S,65900,400,
000027.SZ,000027,20251209,110129530,0,23590314,0,S,66300,8000,
000027.SZ,000027,20251209,110129850,0,23590801,0,B,65800,500,
000027.SZ,000027,20251209,110130780,0,23592884,0,B,65600,7000,
000027.SZ,000027,20251209,110130790,0,23592907,0,B,65500,300,
000027.SZ,000027,20251209,110133840,0,23601738,0,B,65800,10000,
000027.SZ,000027,20251209,110135430,0,23606018,0,S,65800,700,
000027.SZ,000027,20251209,110137000,0,23610002,0,B,65600,3000,
000027.SZ,000027,20251209,110138220,0,23613048,0,B,65300,10000,
000027.SZ,000027,20251209,110138750,0,23614248,0,S,66300,30700,
000027.SZ,000027,20251209,110142090,0,23621375,0,B,65700,10000,
000027.SZ,000027,20251209,110142200,0,23621624,0,B,66000,100,
000027.SZ,000027,20251209,110148360,0,23633121,0,B,65800,2000,
000027.SZ,000027,20251209,110155750,0,23649178,0,S,65900,100,
000027.SZ,000027,20251209,110155770,0,23649203,0,B,66500,2000,
000027.SZ,000027,20251209,110156750,0,23650898,0,B,65500,1000,
000027.SZ,000027,20251209,110157360,0,23651993,0,B,65800,100,
000027.SZ,000027,20251209,110158780,0,23654899,0,B,65800,100,
000027.SZ,000027,20251209,110200370,0,23658560,0,B,65900,1100,
000027.SZ,000027,20251209,110200410,0,23658734,0,B,65800,100,
000027.SZ,000027,20251209,110200520,0,23659262,0,S,65600,100,
000027.SZ,000027,20251209,110200550,0,23659478,0,S,65600,100,
000027.SZ,000027,20251209,110200620,0,23659868,0,S,65600,100,
000027.SZ,000027,20251209,110201220,0,23661507,0,S,65800,7000,
000027.SZ,000027,20251209,110201840,0,23663018,0,B,65500,10000,
000027.SZ,000027,20251209,110202910,0,23664826,0,B,65700,10000,
000027.SZ,000027,20251209,110207190,0,23673571,0,B,65200,10000,
000027.SZ,000027,20251209,110208000,0,23675027,0,B,65600,100,
000027.SZ,000027,20251209,110208720,0,23676503,0,B,65700,500,
000027.SZ,000027,20251209,110210110,0,23679522,0,B,62800,2000,
000027.SZ,000027,20251209,110210450,0,23680408,0,B,65600,1100,
000027.SZ,000027,20251209,110212160,0,23683436,0,B,65700,100,
000027.SZ,000027,20251209,110213340,0,23686316,0,B,65800,5000,
000027.SZ,000027,20251209,110213740,0,23687140,0,B,65800,500,
000027.SZ,000027,20251209,110214510,0,23688413,0,B,65800,300,
000027.SZ,000027,20251209,110217310,0,23694083,0,S,65900,1200,
000027.SZ,000027,20251209,110217370,0,23694216,0,S,66000,8000,
000027.SZ,000027,20251209,110218640,0,23696819,0,B,65800,200,
000027.SZ,000027,20251209,110218810,0,23697281,0,B,66300,3900,
000027.SZ,000027,20251209,110221210,0,23702002,0,S,65900,600,
000027.SZ,000027,20251209,110222400,0,23704526,0,B,65600,2000,
000027.SZ,000027,20251209,110222690,0,23705116,0,B,65500,2000,
000027.SZ,000027,20251209,110223060,0,23705751,0,B,65800,1100,
000027.SZ,000027,20251209,110223440,0,23706278,0,B,65600,5000,
000027.SZ,000027,20251209,110223600,0,23706727,0,B,65100,10000,
000027.SZ,000027,20251209,110225780,0,23710929,0,B,65700,1000,
000027.SZ,000027,20251209,110225830,0,23711003,0,S,65800,31500,
000027.SZ,000027,20251209,110225840,0,23711035,0,B,65800,100,
000027.SZ,000027,20251209,110227150,0,23713281,0,S,65800,100,
000027.SZ,000027,20251209,110227250,0,23713448,0,S,65900,500,
000027.SZ,000027,20251209,110229800,0,23718486,0,S,66000,231000,
000027.SZ,000027,20251209,110230290,0,23719324,0,B,65800,2300,
000027.SZ,000027,20251209,110231450,0,23721549,0,S,65900,100,
000027.SZ,000027,20251209,110232840,0,23723772,0,B,65800,1000,
000027.SZ,000027,20251209,110233410,0,23724598,0,B,65800,1100,
000027.SZ,000027,20251209,110233630,0,23725038,0,B,65600,9000,
000027.SZ,000027,20251209,110234050,0,23725784,0,B,65600,5000,
000027.SZ,000027,20251209,110235320,0,23728130,0,B,65800,8000,
000027.SZ,000027,20251209,110236120,0,23729545,0,S,65900,1000,
000027.SZ,000027,20251209,110238210,0,23733055,0,S,65900,2800,
000027.SZ,000027,20251209,110238960,0,23734323,0,B,65400,10000,
000027.SZ,000027,20251209,110239760,0,23736267,0,S,65800,10400,
000027.SZ,000027,20251209,110240480,0,23737792,0,S,65900,1100,
000027.SZ,000027,20251209,110241140,0,23739079,0,B,65400,300,
000027.SZ,000027,20251209,110241150,0,23739087,0,B,65700,1200,
000027.SZ,000027,20251209,110243440,0,23745125,0,S,65800,1000,
000027.SZ,000027,20251209,110244870,0,23748138,0,S,65800,3400,
000027.SZ,000027,20251209,110245380,0,23749318,0,B,65700,1000,
000027.SZ,000027,20251209,110249210,0,23758902,0,B,65700,3000,
000027.SZ,000027,20251209,110252380,0,23766903,0,B,65800,3000,
000027.SZ,000027,20251209,110252510,0,23767186,0,B,65800,5000,
000027.SZ,000027,20251209,110253700,0,23769490,0,S,65500,200,
000027.SZ,000027,20251209,110254060,0,23770048,0,B,65800,1000,
000027.SZ,000027,20251209,110258330,0,23779155,0,B,65800,300,
000027.SZ,000027,20251209,110259340,0,23781017,0,S,65800,31800,
000027.SZ,000027,20251209,110259370,0,23781070,0,S,65800,100,
000027.SZ,000027,20251209,110259370,0,23781072,0,S,65800,200,
000027.SZ,000027,20251209,110259370,0,23781074,0,S,65800,100,
000027.SZ,000027,20251209,110259370,0,23781076,0,S,65800,100,
000027.SZ,000027,20251209,110259370,0,23781078,0,S,65800,200,
000027.SZ,000027,20251209,110259370,0,23781080,0,S,65800,100,
000027.SZ,000027,20251209,110259370,0,23781082,0,S,65800,100,
000027.SZ,000027,20251209,110259370,0,23781084,0,S,65800,200,
000027.SZ,000027,20251209,110259370,0,23781089,0,S,65800,200,
000027.SZ,000027,20251209,110259370,0,23781091,0,S,65800,100,
000027.SZ,000027,20251209,110259370,0,23781093,0,S,65800,100,
000027.SZ,000027,20251209,110259380,0,23781103,0,S,65800,100,
000027.SZ,000027,20251209,110259380,0,23781105,0,S,65800,100,
000027.SZ,000027,20251209,110259380,0,23781107,0,S,65800,100,
000027.SZ,000027,20251209,110259380,0,23781109,0,S,65800,100,
000027.SZ,000027,20251209,110259380,0,23781111,0,S,65800,100,
000027.SZ,000027,20251209,110259380,0,23781116,0,S,65800,100,
000027.SZ,000027,20251209,110259380,0,23781126,0,S,65800,100,
000027.SZ,000027,20251209,110259380,0,23781128,0,S,65800,200,
000027.SZ,000027,20251209,110259380,0,23781134,0,S,65800,100,
000027.SZ,000027,20251209,110259390,0,23781141,0,S,65800,100,
000027.SZ,000027,20251209,110259390,0,23781143,0,S,65800,100,
000027.SZ,000027,20251209,110259390,0,23781148,0,S,65800,100,
000027.SZ,000027,20251209,110259390,0,23781151,0,S,65800,100,
000027.SZ,000027,20251209,110259390,0,23781154,0,S,65800,100,
000027.SZ,000027,20251209,110259390,0,23781168,0,S,65800,200,
000027.SZ,000027,20251209,110259400,0,23781171,0,S,65800,100,
000027.SZ,000027,20251209,110259400,0,23781174,0,S,65800,100,
000027.SZ,000027,20251209,110259400,0,23781176,0,S,65800,100,
000027.SZ,000027,20251209,110259410,0,23781188,0,S,65800,100,
000027.SZ,000027,20251209,110259410,0,23781191,0,S,65800,200,
000027.SZ,000027,20251209,110259410,0,23781193,0,S,65800,100,
000027.SZ,000027,20251209,110300200,0,23782462,0,S,65800,1100,
000027.SZ,000027,20251209,110300210,0,23782476,0,S,65800,1500,
000027.SZ,000027,20251209,110302960,0,23788667,0,B,65600,4000,
000027.SZ,000027,20251209,110303400,0,23789458,0,B,65400,1000,
000027.SZ,000027,20251209,110303800,0,23790439,1,S,0,500,
000027.SZ,000027,20251209,110304650,0,23792223,0,B,65800,3000,
000027.SZ,000027,20251209,110306900,0,23797471,0,B,65400,800,
000027.SZ,000027,20251209,110308760,0,23802313,0,B,65600,1000,
000027.SZ,000027,20251209,110308860,0,23802565,0,S,65900,600,
000027.SZ,000027,20251209,110308860,0,23802566,0,S,66000,600,
000027.SZ,000027,20251209,110310970,0,23810407,0,S,66400,8000,
000027.SZ,000027,20251209,110311220,0,23811223,0,B,65800,10000,
000027.SZ,000027,20251209,110311850,0,23813200,0,S,66000,100,
000027.SZ,000027,20251209,110312350,0,23814902,0,S,66000,100,
000027.SZ,000027,20251209,110312820,0,23816438,0,B,65400,2000,
000027.SZ,000027,20251209,110313550,0,23818669,0,S,66200,28000,
000027.SZ,000027,20251209,110313970,0,23820034,0,S,66400,8000,
000027.SZ,000027,20251209,110315110,0,23823359,0,B,65800,100,
000027.SZ,000027,20251209,110315170,0,23823503,0,B,65500,300,
000027.SZ,000027,20251209,110316280,0,23826821,0,S,65800,800,
000027.SZ,000027,20251209,110318840,0,23834930,0,B,65800,1000,
000027.SZ,000027,20251209,110319730,0,23836990,0,B,65800,2600,
000027.SZ,000027,20251209,110319970,0,23837459,0,B,65800,100,
000027.SZ,000027,20251209,110321520,0,23841077,0,B,65800,500,
000027.SZ,000027,20251209,110321680,0,23841534,0,S,65800,1200,
000027.SZ,000027,20251209,110323650,0,23846247,0,B,65800,5000,
000027.SZ,000027,20251209,110323930,0,23846730,0,S,66800,1000,
000027.SZ,000027,20251209,110325480,0,23849801,0,B,65400,800,
000027.SZ,000027,20251209,110327280,0,23852919,0,S,65900,400,
000027.SZ,000027,20251209,110328660,0,23855866,0,B,65900,1000,
000027.SZ,000027,20251209,110331530,0,23861168,0,B,65700,500,
000027.SZ,000027,20251209,110332900,0,23863384,0,B,65800,600,
000027.SZ,000027,20251209,110338190,0,23873265,0,S,65800,400,
000027.SZ,000027,20251209,110338660,0,23873973,0,B,65800,1500,
000027.SZ,000027,20251209,110338740,0,23874084,0,B,65800,5000,
000027.SZ,000027,20251209,110339250,0,23874791,0,B,65600,1000,
000027.SZ,000027,20251209,110339800,0,23875771,0,B,60000,4000,
000027.SZ,000027,20251209,110340010,0,23876162,0,B,65900,300,
000027.SZ,000027,20251209,110340020,0,23876179,0,S,65700,300,
000027.SZ,000027,20251209,110340410,0,23877069,0,B,65700,5100,
000027.SZ,000027,20251209,110342380,0,23880623,0,S,65900,4200,
000027.SZ,000027,20251209,110342610,0,23881154,0,B,65800,200,
000027.SZ,000027,20251209,110343420,0,23882853,0,S,65900,2500,
000027.SZ,000027,20251209,110344560,0,23885289,0,B,65800,2000,
000027.SZ,000027,20251209,110346580,0,23889236,0,S,65900,4000,
000027.SZ,000027,20251209,110351650,0,23900424,0,B,65700,600,
000027.SZ,000027,20251209,110352070,0,23901235,0,B,65700,500,
000027.SZ,000027,20251209,110352310,0,23901780,0,B,65800,200,
000027.SZ,000027,20251209,110353220,0,23903461,0,S,65800,3000,
000027.SZ,000027,20251209,110353230,0,23903492,0,S,65700,400,
000027.SZ,000027,20251209,110354180,0,23904861,0,S,65300,100,
000027.SZ,000027,20251209,110356890,0,23909401,0,B,65900,2300,
000027.SZ,000027,20251209,110357590,0,23910636,0,B,65700,100,
000027.SZ,000027,20251209,110404190,0,23925838,0,S,65900,200,
000027.SZ,000027,20251209,110405070,0,23929529,0,B,65900,2600,
000027.SZ,000027,20251209,110405080,0,23929585,0,S,65700,500,
000027.SZ,000027,20251209,110405320,0,23930051,0,B,65800,300,
