万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600053.SH,600053,20251209,112451130,0,11425464,D,B,183600,300,
600053.SH,600053,20251209,112451200,0,11485415,A,B,183600,100,
600053.SH,600053,20251209,112454020,0,11485415,D,B,183600,100,
600053.SH,600053,20251209,112455750,0,4861261,D,S,187900,100,
600053.SH,600053,20251209,112517400,0,11505684,A,S,183600,200,
600053.SH,600053,20251209,112517550,0,11505861,A,S,183600,1600,
600053.SH,600053,20251209,112517550,0,11505862,A,S,183600,300,
600053.SH,600053,20251209,112517550,0,11505865,A,S,183600,100,
600053.SH,600053,20251209,112518500,0,11505684,D,S,183600,200,
600053.SH,600053,20251209,112519600,0,11507949,A,S,183600,100,
600053.SH,600053,20251209,112526960,0,11514216,A,B,183400,5000,
600053.SH,600053,20251209,112528240,0,11515315,A,B,183500,5400,
600053.SH,600053,20251209,112529230,0,11516168,A,B,183000,500,
600053.SH,600053,20251209,112530480,0,11505862,D,S,183600,300,
600053.SH,600053,20251209,112530480,0,11505861,D,S,183600,1300,
600053.SH,600053,20251209,112530480,0,11505865,D,S,183600,100,
600053.SH,600053,20251209,112533640,0,11519658,A,B,183600,100,
600053.SH,600053,20251209,112533640,0,11519659,A,B,183600,100,
600053.SH,600053,20251209,112533660,0,11519669,A,B,183600,100,
600053.SH,600053,20251209,112534360,0,11365376,D,B,183400,100,
600053.SH,600053,20251209,112537330,0,11522326,A,S,183700,300,
600053.SH,600053,20251209,112538120,0,11522814,A,B,183600,500,
600053.SH,600053,20251209,112548030,0,10169911,D,B,183200,400,
600053.SH,600053,20251209,112551240,0,11522814,D,B,183600,400,
600053.SH,600053,20251209,112551490,0,11532071,A,S,183700,100,
600053.SH,600053,20251209,112551500,0,11532083,A,S,183700,100,
600053.SH,600053,20251209,112552290,0,11532698,A,S,183600,300,
600053.SH,600053,20251209,112555980,0,11535530,A,B,183600,100,
600053.SH,600053,20251209,112556020,0,11535545,A,B,183600,45900,
600053.SH,600053,20251209,112556240,0,11535660,A,S,183700,400,
600053.SH,600053,20251209,112557060,0,11063830,D,S,184100,1300,
600053.SH,600053,20251209,112557200,0,11063829,D,S,184100,1300,
600053.SH,600053,20251209,112557520,0,11063811,D,S,184100,1300,
600053.SH,600053,20251209,112559080,0,11537392,A,B,183600,200,
600053.SH,600053,20251209,112609810,0,11545938,A,B,183600,1000,
600053.SH,600053,20251209,112614160,0,11548877,A,S,183600,3600,
600053.SH,600053,20251209,112615580,0,11549764,A,S,184100,400,
600053.SH,600053,20251209,112619580,0,11552387,A,S,183900,200,
600053.SH,600053,20251209,112621490,0,11339268,D,S,183700,3600,
600053.SH,600053,20251209,112626960,0,11557285,A,B,183600,6500,
600053.SH,600053,20251209,112628550,0,11558211,A,B,183300,300,
600053.SH,600053,20251209,112634420,0,11561986,A,S,183700,100,
600053.SH,600053,20251209,112645710,0,11569003,A,B,183000,300,
600053.SH,600053,20251209,112647580,0,11549764,D,S,184100,400,
600053.SH,600053,20251209,112649580,0,11552387,D,S,183900,200,
600053.SH,600053,20251209,112658080,0,11579634,A,B,183500,100,
600053.SH,600053,20251209,112701030,0,11581818,A,S,183600,100,
600053.SH,600053,20251209,112703620,0,11569003,D,B,183000,300,
600053.SH,600053,20251209,112708140,0,11586771,A,B,183000,1000,
600053.SH,600053,20251209,112710970,0,11588485,A,S,183600,500,
600053.SH,600053,20251209,112711620,0,11588866,A,B,183100,300,
600053.SH,600053,20251209,112719570,0,10967572,D,S,184200,100,
600053.SH,600053,20251209,112734630,0,11603804,A,S,183600,100,
600053.SH,600053,20251209,112744870,0,11610128,A,B,183000,500,
600053.SH,600053,20251209,112749560,0,11612991,A,B,183300,200,
600053.SH,600053,20251209,112802110,0,11621797,A,B,183500,500,
600053.SH,600053,20251209,112805430,0,11624390,A,B,183500,300,
600053.SH,600053,20251209,112810240,0,11627601,A,B,181800,600,
600053.SH,600053,20251209,112814640,0,11630112,A,B,183600,8600,
600053.SH,600053,20251209,112817070,0,11631703,A,B,183600,300,
600053.SH,600053,20251209,112830350,0,11641526,A,S,183700,400,
600053.SH,600053,20251209,112832650,0,11420505,D,B,183200,1000,
600053.SH,600053,20251209,112833120,0,11643185,A,B,183500,500,
600053.SH,600053,20251209,112836800,0,11579634,D,B,183500,100,
600053.SH,600053,20251209,112838320,0,11646331,A,B,183600,500,
600053.SH,600053,20251209,112841020,0,11647933,A,B,183600,100,
600053.SH,600053,20251209,112901730,0,11661097,A,S,183700,800,
600053.SH,600053,20251209,112901730,0,11661105,A,S,183700,500,
600053.SH,600053,20251209,112902510,0,11661619,A,B,181200,100,
600053.SH,600053,20251209,112902760,0,11661840,A,S,183700,100,
600053.SH,600053,20251209,112903380,0,11662392,A,S,183700,200,
600053.SH,600053,20251209,112903760,0,11662690,A,S,183600,100,
600053.SH,600053,20251209,112903760,0,11662691,A,S,183600,300,
600053.SH,600053,20251209,112903760,0,11662692,A,S,183600,200,
600053.SH,600053,20251209,112903850,0,11662738,A,S,183600,200,
600053.SH,600053,20251209,112903870,0,11662692,D,S,183600,200,
600053.SH,600053,20251209,112903870,0,11662691,D,S,183600,300,
600053.SH,600053,20251209,112903870,0,11662756,A,S,183600,900,
600053.SH,600053,20251209,112903930,0,11662738,D,S,183600,200,
600053.SH,600053,20251209,112904480,0,11663316,A,B,183500,100,
600053.SH,600053,20251209,112904990,0,11663726,A,S,183600,500,
600053.SH,600053,20251209,112905050,0,11662690,D,S,183600,100,
600053.SH,600053,20251209,112905200,0,11663897,A,S,183500,2000,
600053.SH,600053,20251209,112905270,0,11663978,A,S,183500,300,
600053.SH,600053,20251209,112905280,0,11064226,D,S,184000,400,
600053.SH,600053,20251209,112905280,0,11663985,A,S,183500,300,
600053.SH,600053,20251209,112905460,0,11064201,D,S,184000,200,
600053.SH,600053,20251209,112905460,0,11064206,D,S,184000,600,
600053.SH,600053,20251209,112907060,0,11663897,D,S,183500,2000,
600053.SH,600053,20251209,112907370,0,11665447,A,S,183500,100,
600053.SH,600053,20251209,112907660,0,11665675,A,S,183500,100,
600053.SH,600053,20251209,112908230,0,11666040,A,B,182000,100,
600053.SH,600053,20251209,112908350,0,11641526,D,S,183700,400,
600053.SH,600053,20251209,112908910,0,11666499,A,B,183500,300,
600053.SH,600053,20251209,112909340,0,11666775,A,S,183500,200,
600053.SH,600053,20251209,112909490,0,11666897,A,B,183500,800,
600053.SH,600053,20251209,112912360,0,11668876,A,S,183500,100,
600053.SH,600053,20251209,112913970,0,11663726,D,S,183600,500,
600053.SH,600053,20251209,112914050,0,11668876,D,S,183500,100,
600053.SH,600053,20251209,112914400,0,11670304,A,S,183500,1800,
600053.SH,600053,20251209,112914980,0,11670654,A,B,183400,100,
600053.SH,600053,20251209,112916080,0,11671426,A,S,183400,200,
600053.SH,600053,20251209,112916210,0,11670304,D,S,183500,1800,
600053.SH,600053,20251209,112917750,0,10223427,D,S,191500,2700,
600053.SH,600053,20251209,112918050,0,11671426,D,S,183400,200,
600053.SH,600053,20251209,112918210,0,11672869,A,B,183400,100,
600053.SH,600053,20251209,112918400,0,11673000,A,S,183500,1800,
600053.SH,600053,20251209,112919900,0,11325443,D,S,183900,300,
600053.SH,600053,20251209,112919900,0,11248100,D,S,183900,300,
600053.SH,600053,20251209,112919900,0,11522326,D,S,183700,300,
600053.SH,600053,20251209,112919920,0,11437002,D,S,183700,300,
600053.SH,600053,20251209,112919920,0,11561986,D,S,183700,100,
600053.SH,600053,20251209,112919980,0,11674014,A,S,183500,600,
600053.SH,600053,20251209,112920400,0,11674344,A,S,183400,1300,
600053.SH,600053,20251209,112920650,0,11673000,D,S,183500,1800,
600053.SH,600053,20251209,112930460,0,11681356,A,B,183200,100,
600053.SH,600053,20251209,112931970,0,11674014,D,S,183500,600,
600053.SH,600053,20251209,112936150,0,11685059,A,B,183300,100,
600053.SH,600053,20251209,112950820,0,11693362,A,B,183300,500,
600053.SH,600053,20251209,112953350,0,11685059,D,B,183300,100,
600053.SH,600053,20251209,112956010,0,11696399,A,S,183400,600,
600053.SH,600053,20251209,130000200,0,11699233,A,B,183100,500,
600053.SH,600053,20251209,130000220,0,11693362,D,B,183300,500,
600053.SH,600053,20251209,130001170,0,11700782,A,B,183000,300,
600053.SH,600053,20251209,130002030,0,11706036,A,S,193100,5000,
600053.SH,600053,20251209,130002220,0,10606461,D,B,183200,500,
600053.SH,600053,20251209,130002220,0,519919,D,S,187700,2500,
600053.SH,600053,20251209,130002350,0,9858097,D,B,183000,2400,
600053.SH,600053,20251209,130002490,0,11711822,A,B,175000,300,
600053.SH,600053,20251209,130002490,0,11711917,A,B,183200,2700,
600053.SH,600053,20251209,130002760,0,11713832,A,B,183300,1100,
600053.SH,600053,20251209,130002760,0,11714685,A,S,200000,200,
600053.SH,600053,20251209,130003340,0,11719142,A,B,183400,3300,
600053.SH,600053,20251209,130003480,0,11720215,A,S,188000,4600,
600053.SH,600053,20251209,130003620,0,11721257,A,B,183400,500,
600053.SH,600053,20251209,130003750,0,11723522,A,B,183400,1000,
600053.SH,600053,20251209,130003880,0,7462682,D,S,187700,300,
600053.SH,600053,20251209,130004160,0,11727400,A,B,182700,500,
600053.SH,600053,20251209,130004420,0,612841,D,S,196600,200,
600053.SH,600053,20251209,130004420,0,11731341,A,B,183200,3000,
600053.SH,600053,20251209,130004570,0,3603204,D,B,182000,100,
600053.SH,600053,20251209,130004570,0,11731432,A,B,176500,300,
600053.SH,600053,20251209,130004690,0,11733062,A,B,183400,100,
600053.SH,600053,20251209,130005110,0,11737991,A,B,183200,200,
600053.SH,600053,20251209,130005220,0,11739465,A,B,175000,2000,
600053.SH,600053,20251209,130005400,0,11740522,A,B,183100,300,
600053.SH,600053,20251209,130005400,0,11741486,A,B,178000,31400,
600053.SH,600053,20251209,130005540,0,6184614,D,B,183000,1000,
600053.SH,600053,20251209,130005790,0,11745034,A,B,178600,100,
600053.SH,600053,20251209,130005930,0,11747087,A,B,183100,20000,
600053.SH,600053,20251209,130006070,0,11749016,A,S,206500,200,
600053.SH,600053,20251209,130006210,0,11749546,A,S,184000,100,
600053.SH,600053,20251209,130006340,0,11751425,A,B,183400,300,
600053.SH,600053,20251209,130006590,0,11753687,A,B,183400,4100,
600053.SH,600053,20251209,130006590,0,11753939,A,B,183300,600,
600053.SH,600053,20251209,130006720,0,11756476,A,B,183300,200,
600053.SH,600053,20251209,130007150,0,11759858,A,B,183300,100,
600053.SH,600053,20251209,130007280,0,11762392,A,B,183400,1400,
600053.SH,600053,20251209,130007560,0,11764680,A,B,183400,100,
600053.SH,600053,20251209,130007640,0,11765672,A,B,183400,1500,
600053.SH,600053,20251209,130007640,0,11766306,A,S,191900,500,
600053.SH,600053,20251209,130007910,0,11768689,A,S,198800,1000,
600053.SH,600053,20251209,130007910,0,657924,D,S,196600,200,
600053.SH,600053,20251209,130007910,0,11769032,A,B,183300,200,
600053.SH,600053,20251209,130007910,0,11769630,A,S,183600,700,
600053.SH,600053,20251209,130008040,0,11770514,A,B,178800,400,
600053.SH,600053,20251209,130008040,0,11770557,A,S,183600,800,
600053.SH,600053,20251209,130008390,0,11774672,A,S,206800,100,
600053.SH,600053,20251209,130008390,0,11775466,A,S,183300,300,
600053.SH,600053,20251209,130008620,0,11778324,A,B,183400,900,
600053.SH,600053,20251209,130008620,0,11778351,A,B,178000,100,
600053.SH,600053,20251209,130008750,0,11779469,A,B,183300,300,
600053.SH,600053,20251209,130009230,0,11784633,A,B,183300,300,
600053.SH,600053,20251209,130009360,0,11610128,D,B,183000,500,
600053.SH,600053,20251209,130009410,0,11786610,A,B,183200,200,
600053.SH,600053,20251209,130009540,0,11784633,D,B,183300,300,
600053.SH,600053,20251209,130010210,0,11769630,D,S,183600,700,
600053.SH,600053,20251209,130010270,0,11792907,A,B,183400,100,
600053.SH,600053,20251209,130010430,0,11793668,A,B,183400,100,
600053.SH,600053,20251209,130010650,0,11794584,A,S,183500,700,
600053.SH,600053,20251209,130010760,0,11795083,A,B,183100,100,
600053.SH,600053,20251209,130012190,0,11794584,D,S,183500,700,
600053.SH,600053,20251209,130012500,0,11800455,A,B,183400,3100,
600053.SH,600053,20251209,130012950,0,11801317,A,B,183300,200,
600053.SH,600053,20251209,130014100,0,11803673,A,S,183600,1200,
600053.SH,600053,20251209,130014980,0,11805565,A,S,183600,400,
600053.SH,600053,20251209,130015030,0,11805641,A,S,183600,100,
600053.SH,600053,20251209,130015060,0,11801317,D,B,183300,200,
600053.SH,600053,20251209,130015270,0,11806316,A,S,183600,100,
600053.SH,600053,20251209,130015680,0,11807098,A,S,183600,2200,
600053.SH,600053,20251209,130019990,0,11819912,A,B,183500,100,
600053.SH,600053,20251209,130020020,0,11807098,D,S,183600,2200,
600053.SH,600053,20251209,130020250,0,11820706,A,S,183500,2600,
600053.SH,600053,20251209,130020250,0,11820708,A,S,183500,2100,
600053.SH,600053,20251209,130021020,0,11822024,A,S,183500,2100,
600053.SH,600053,20251209,130024030,0,11827035,A,B,183400,100,
600053.SH,600053,20251209,130024990,0,11795083,D,B,183100,100,
600053.SH,600053,20251209,130025050,0,11828296,A,B,183300,100,
600053.SH,600053,20251209,130025660,0,11829186,A,S,187200,3000,
600053.SH,600053,20251209,130026840,0,11830474,A,B,181700,300,
600053.SH,600053,20251209,130030150,0,11833826,A,B,183400,100,
600053.SH,600053,20251209,130039660,0,11800455,D,B,183400,3100,
600053.SH,600053,20251209,130057130,0,11858105,A,B,183200,100,
600053.SH,600053,20251209,130109830,0,11871204,A,S,183400,3600,
600053.SH,600053,20251209,130110760,0,11872251,A,B,183300,200,
600053.SH,600053,20251209,130110760,0,11872252,A,B,183300,500,
600053.SH,600053,20251209,130111020,0,11872496,A,S,183300,300,
600053.SH,600053,20251209,130111050,0,11872508,A,B,183000,2800,
600053.SH,600053,20251209,130111660,0,11873099,A,B,183200,200,
600053.SH,600053,20251209,130111660,0,11873105,A,B,183200,1400,
600053.SH,600053,20251209,130111730,0,11873188,A,B,183300,100,
600053.SH,600053,20251209,130111730,0,11873189,A,B,183300,100,
600053.SH,600053,20251209,130111750,0,11873200,A,B,183200,100,
600053.SH,600053,20251209,130111750,0,11873205,A,B,183200,100,
600053.SH,600053,20251209,130112230,0,11873630,A,B,183300,100,
600053.SH,600053,20251209,130112230,0,11873637,A,B,183300,100,
600053.SH,600053,20251209,130112230,0,11873642,A,B,183300,100,
600053.SH,600053,20251209,130112420,0,11873778,A,S,183300,900,
600053.SH,600053,20251209,130113400,0,11874583,A,B,183200,100,
600053.SH,600053,20251209,130119190,0,11871204,D,S,183400,2100,
600053.SH,600053,20251209,130119590,0,11873099,D,B,183200,200,
600053.SH,600053,20251209,130120050,0,11881804,A,B,183200,200,
600053.SH,600053,20251209,130120070,0,11881809,A,B,183200,100,
600053.SH,600053,20251209,130120140,0,11881881,A,B,183200,500,
600053.SH,600053,20251209,130120570,0,11882424,A,B,183200,100,
600053.SH,600053,20251209,130120600,0,11882460,A,B,183200,200,
600053.SH,600053,20251209,130120990,0,11882915,A,B,183200,100,
600053.SH,600053,20251209,130127800,0,11890435,A,B,181900,1000,
600053.SH,600053,20251209,130130880,0,11893505,A,B,183200,500,
600053.SH,600053,20251209,130131490,0,11894104,A,S,183500,2100,
600053.SH,600053,20251209,130136960,0,11894104,D,S,183500,2100,
600053.SH,600053,20251209,130138840,0,11900624,A,S,183200,100,
600053.SH,600053,20251209,130139500,0,11901238,A,B,183300,100,
600053.SH,600053,20251209,130139500,0,11901247,A,B,183300,100,
600053.SH,600053,20251209,130139560,0,11901278,A,B,183200,100,
600053.SH,600053,20251209,130139580,0,11901287,A,B,183200,100,
600053.SH,600053,20251209,130139580,0,11901292,A,B,183200,200,
600053.SH,600053,20251209,130139680,0,11901392,A,B,183200,200,
600053.SH,600053,20251209,130141180,0,11902718,A,B,182800,1400,
600053.SH,600053,20251209,130141200,0,11902726,A,S,183200,1300,
600053.SH,600053,20251209,130141400,0,11902893,A,B,183200,600,
600053.SH,600053,20251209,130141420,0,11902932,A,B,183200,700,
600053.SH,600053,20251209,130142790,0,11904090,A,B,183300,300,
600053.SH,600053,20251209,130146430,0,11902932,D,B,183200,700,
600053.SH,600053,20251209,130149340,0,11909763,A,B,183300,100,
600053.SH,600053,20251209,130153220,0,11902893,D,B,183200,600,
600053.SH,600053,20251209,130153420,0,11913269,A,B,183400,200,
600053.SH,600053,20251209,130153910,0,11904090,D,B,183300,300,
600053.SH,600053,20251209,130155850,0,11915356,A,B,183200,300,
600053.SH,600053,20251209,130200730,0,11919316,A,B,183100,600,
600053.SH,600053,20251209,130201180,0,11919744,A,B,183000,5000,
600053.SH,600053,20251209,130201760,0,11740522,D,B,183100,300,
600053.SH,600053,20251209,130205110,0,11924654,A,B,183300,200,
600053.SH,600053,20251209,130208220,0,11927810,A,B,183200,900,
600053.SH,600053,20251209,130208430,0,11913269,D,B,183400,100,
600053.SH,600053,20251209,130220580,0,11940613,A,S,183300,100,
600053.SH,600053,20251209,130220710,0,11940825,A,B,183300,100,
600053.SH,600053,20251209,130220790,0,11532071,D,S,183700,100,
600053.SH,600053,20251209,130224540,0,11945388,A,B,182900,100,
600053.SH,600053,20251209,130227830,0,11927810,D,B,183200,900,
600053.SH,600053,20251209,130231080,0,11951433,A,S,183300,26100,
600053.SH,600053,20251209,130233680,0,11953995,A,B,183000,100,
600053.SH,600053,20251209,130233950,0,11820708,D,S,183500,400,
600053.SH,600053,20251209,130235440,0,11919744,D,B,183000,5000,
600053.SH,600053,20251209,130235990,0,11822024,D,S,183500,2100,
600053.SH,600053,20251209,130236360,0,9454397,D,S,188100,400,
600053.SH,600053,20251209,130241680,0,11915356,D,B,183200,300,
600053.SH,600053,20251209,130244910,0,11962828,A,B,183000,1000,
600053.SH,600053,20251209,130248840,0,11966426,A,B,183100,100,
600053.SH,600053,20251209,130249140,0,11966680,A,B,183100,100,
600053.SH,600053,20251209,130301910,0,11978125,A,B,182200,300,
600053.SH,600053,20251209,130307990,0,11984539,A,S,183200,500,
600053.SH,600053,20251209,130308320,0,10776313,D,S,190000,1000,
600053.SH,600053,20251209,130310530,0,11987062,A,B,183200,100,
600053.SH,600053,20251209,130315720,0,11991493,A,B,183200,700,
600053.SH,600053,20251209,130316060,0,11991824,A,B,181100,300,
600053.SH,600053,20251209,130319550,0,11994872,A,S,192000,1000,
600053.SH,600053,20251209,130321580,0,11997309,A,B,183000,5000,
600053.SH,600053,20251209,130324360,0,11945388,D,B,182900,100,
600053.SH,600053,20251209,130330060,0,12004282,A,B,183100,200,
600053.SH,600053,20251209,130331380,0,12005445,A,B,179600,300,
600053.SH,600053,20251209,130333600,0,12007165,A,B,183200,500,
600053.SH,600053,20251209,130333930,0,12007439,A,B,183200,3000,
600053.SH,600053,20251209,130336830,0,12010381,A,S,183200,10000,
600053.SH,600053,20251209,130340400,0,12013145,A,B,183200,100,
600053.SH,600053,20251209,130340400,0,12013146,A,B,183200,100,
600053.SH,600053,20251209,130340410,0,12013162,A,B,183200,800,
600053.SH,600053,20251209,130340410,0,12013167,A,B,183200,900,
600053.SH,600053,20251209,130340410,0,12013168,A,B,183200,800,
600053.SH,600053,20251209,130341130,0,11966680,D,B,183100,100,
600053.SH,600053,20251209,130341210,0,12013795,A,B,183200,300,
600053.SH,600053,20251209,130341860,0,11966426,D,B,183100,100,
600053.SH,600053,20251209,130347620,0,12018700,A,B,177600,300,
600053.SH,600053,20251209,130347760,0,12018821,A,B,183200,100,
600053.SH,600053,20251209,130350050,0,12020569,A,B,183200,200,
600053.SH,600053,20251209,130352210,0,12022423,A,B,183000,100,
600053.SH,600053,20251209,130358730,0,12027770,A,S,183300,27200,
600053.SH,600053,20251209,130402450,0,11953995,D,B,183000,100,
600053.SH,600053,20251209,130402680,0,12032112,A,B,173600,200,
600053.SH,600053,20251209,130405270,0,12035062,A,S,183300,200,
600053.SH,600053,20251209,130413220,0,12042185,A,B,182800,400,
600053.SH,600053,20251209,130414520,0,12043156,A,S,198900,3900,
600053.SH,600053,20251209,130415030,0,11805641,D,S,183600,100,
600053.SH,600053,20251209,130415210,0,12043604,A,B,183200,300,
600053.SH,600053,20251209,130415280,0,11806316,D,S,183600,100,
600053.SH,600053,20251209,130416820,0,12044979,A,B,182800,100,
600053.SH,600053,20251209,130422820,0,11699233,D,B,183100,500,
600053.SH,600053,20251209,130433540,0,12058748,A,B,183200,11400,
600053.SH,600053,20251209,130439970,0,11464939,D,S,183700,3200,
600053.SH,600053,20251209,130440870,0,12065389,A,B,183100,200,
600053.SH,600053,20251209,130442360,0,12043604,D,B,183200,300,
600053.SH,600053,20251209,130456190,0,12076878,A,B,183000,100,
600053.SH,600053,20251209,130507530,0,12086822,A,B,183200,500,
600053.SH,600053,20251209,130515790,0,12094001,A,B,182000,100,
600053.SH,600053,20251209,130519040,0,12097507,A,B,183000,100,
600053.SH,600053,20251209,130524530,0,12102111,A,B,182500,1000,
600053.SH,600053,20251209,130534550,0,12110967,A,B,178900,600,
600053.SH,600053,20251209,130547200,0,12086822,D,B,183200,500,
600053.SH,600053,20251209,130556360,0,1370784,D,S,190000,1000,
600053.SH,600053,20251209,130556570,0,12097507,D,B,183000,100,
600053.SH,600053,20251209,130556640,0,12128319,A,B,183200,100,
600053.SH,600053,20251209,130557930,0,12129344,A,S,183300,300,
600053.SH,600053,20251209,130602100,0,12133107,A,S,188800,1000,
600053.SH,600053,20251209,130611010,0,12142613,A,B,183200,100,
600053.SH,600053,20251209,130614060,0,12146628,A,B,183200,400,
600053.SH,600053,20251209,130622100,0,12155526,A,B,183200,700,
600053.SH,600053,20251209,130623450,0,11890435,D,B,181900,1000,
600053.SH,600053,20251209,130629710,0,12162759,A,B,183100,2700,
600053.SH,600053,20251209,130630110,0,12027770,D,S,183300,27200,
600053.SH,600053,20251209,130648380,0,12178671,A,B,183200,200,
600053.SH,600053,20251209,130648550,0,12178803,A,B,183200,100,
600053.SH,600053,20251209,130650050,0,12178671,D,B,183200,200,
600053.SH,600053,20251209,130650830,0,12180618,A,B,183200,500,
600053.SH,600053,20251209,130706430,0,12195037,A,B,183200,300,
600053.SH,600053,20251209,130707400,0,12195833,A,B,183200,400,
600053.SH,600053,20251209,130715460,0,11951433,D,S,183300,8000,
600053.SH,600053,20251209,130715670,0,12202895,A,B,183300,100,
600053.SH,600053,20251209,130715670,0,12202898,A,B,183300,100,
600053.SH,600053,20251209,130715670,0,12202903,A,B,183300,100,
600053.SH,600053,20251209,130715680,0,12202927,A,B,183300,100,
600053.SH,600053,20251209,130715700,0,12202932,A,B,183300,100,
600053.SH,600053,20251209,130715740,0,12202967,A,B,183300,100,
600053.SH,600053,20251209,130715740,0,12202985,A,S,183900,2100,
600053.SH,600053,20251209,130715740,0,12202986,A,B,183400,2100,
600053.SH,600053,20251209,130715740,0,12202994,A,S,183600,1500,
600053.SH,600053,20251209,130715770,0,12203003,A,S,183600,800,
600053.SH,600053,20251209,130715830,0,12203048,A,S,183600,1200,
600053.SH,600053,20251209,130715830,0,12203053,A,S,183600,1700,
600053.SH,600053,20251209,130715830,0,12203054,A,S,183700,200,
600053.SH,600053,20251209,130715830,0,12203055,A,S,183600,200,
600053.SH,600053,20251209,130715920,0,12203119,A,S,183500,2100,
600053.SH,600053,20251209,130715920,0,12203131,A,S,183600,700,
600053.SH,600053,20251209,130715960,0,12203152,A,B,183400,100,
600053.SH,600053,20251209,130715960,0,12203154,A,B,183400,100,
600053.SH,600053,20251209,130715960,0,12203156,A,B,183400,100,
600053.SH,600053,20251209,130715960,0,12203174,A,B,183400,100,
600053.SH,600053,20251209,130716030,0,12203303,A,S,183500,600,
600053.SH,600053,20251209,130716470,0,12178803,D,B,183200,100,
600053.SH,600053,20251209,130716490,0,12203621,A,S,183400,1300,
600053.SH,600053,20251209,130716490,0,12203622,A,S,183400,600,
600053.SH,600053,20251209,130716560,0,12203682,A,S,183400,300,
600053.SH,600053,20251209,130716830,0,12203053,D,S,183600,1700,
600053.SH,600053,20251209,130716830,0,12203055,D,S,183600,200,
600053.SH,600053,20251209,130717020,0,12142613,D,B,183200,100,
600053.SH,600053,20251209,130718970,0,12203621,D,S,183400,1300,
600053.SH,600053,20251209,130719970,0,12206625,A,S,183400,400,
600053.SH,600053,20251209,130720010,0,12206649,A,B,183300,100,
600053.SH,600053,20251209,130720010,0,12206653,A,B,183300,100,
600053.SH,600053,20251209,130721370,0,12022423,D,B,183000,100,
600053.SH,600053,20251209,130721430,0,12207694,A,B,183200,100,
600053.SH,600053,20251209,130724010,0,12210159,A,S,183400,200,
600053.SH,600053,20251209,130724670,0,12210757,A,B,169200,500,
600053.SH,600053,20251209,130728040,0,12213285,A,S,183400,200,
600053.SH,600053,20251209,130728680,0,9940064,D,B,183000,100,
600053.SH,600053,20251209,130729570,0,12214383,A,S,183300,400,
600053.SH,600053,20251209,130729750,0,12214509,A,S,183300,500,
600053.SH,600053,20251209,130729750,0,12214518,A,S,183300,100,
600053.SH,600053,20251209,130730560,0,12203682,D,S,183400,300,
600053.SH,600053,20251209,130732050,0,12206625,D,S,183400,400,
600053.SH,600053,20251209,130732830,0,12217068,A,S,183300,500,
600053.SH,600053,20251209,130746220,0,12227004,A,S,183300,8000,
600053.SH,600053,20251209,130752750,0,12195833,D,B,183200,400,
600053.SH,600053,20251209,130800430,0,12237459,A,S,183300,900,
600053.SH,600053,20251209,130800670,0,12237724,A,B,183200,200,
600053.SH,600053,20251209,130802950,0,12239659,A,S,183300,700,
600053.SH,600053,20251209,130810810,0,12162759,D,B,183100,2700,
600053.SH,600053,20251209,130812840,0,12247899,A,B,183000,100,
600053.SH,600053,20251209,130816540,0,12203622,D,S,183400,600,
600053.SH,600053,20251209,130818400,0,12253154,A,B,183200,100,
600053.SH,600053,20251209,130823910,0,12203119,D,S,183500,2100,
600053.SH,600053,20251209,130824000,0,12258207,A,B,183200,300,
600053.SH,600053,20251209,130841610,0,6825773,D,S,186500,300,
600053.SH,600053,20251209,130902500,0,12289722,A,S,183200,2300,
600053.SH,600053,20251209,130909250,0,12076878,D,B,183000,100,
600053.SH,600053,20251209,130909300,0,12295291,A,B,182700,100,
600053.SH,600053,20251209,130909510,0,12295422,A,B,183100,100,
600053.SH,600053,20251209,130911240,0,12296994,A,S,183200,1000,
600053.SH,600053,20251209,130911340,0,11661097,D,S,183700,800,
600053.SH,600053,20251209,130911340,0,11661105,D,S,183700,500,
600053.SH,600053,20251209,130911480,0,12297258,A,S,183200,600,
600053.SH,600053,20251209,130912240,0,12297935,A,S,183200,100,
600053.SH,600053,20251209,130912240,0,11662392,D,S,183700,200,
600053.SH,600053,20251209,130912300,0,12298010,A,S,183200,100,
600053.SH,600053,20251209,130913620,0,12299100,A,S,183200,100,
600053.SH,600053,20251209,130913810,0,12299233,A,S,183200,300,
600053.SH,600053,20251209,130913820,0,12299254,A,S,183200,500,
600053.SH,600053,20251209,130914040,0,12299418,A,S,183200,100,
600053.SH,600053,20251209,130914550,0,12299828,A,S,183500,800,
600053.SH,600053,20251209,130914770,0,12300009,A,S,183200,100,
600053.SH,600053,20251209,130915980,0,11535660,D,S,183700,400,
600053.SH,600053,20251209,130915980,0,12301118,A,S,183200,100,
600053.SH,600053,20251209,130915990,0,11532083,D,S,183700,100,
600053.SH,600053,20251209,130920270,0,12304975,A,S,183200,800,
600053.SH,600053,20251209,130920330,0,12305039,A,B,183100,1000,
600053.SH,600053,20251209,130921150,0,12305716,A,S,183200,400,
600053.SH,600053,20251209,130923230,0,12307334,A,B,182700,800,
600053.SH,600053,20251209,130930220,0,12239659,D,S,183300,700,
600053.SH,600053,20251209,130936100,0,9877156,D,B,183000,700,
600053.SH,600053,20251209,130937620,0,12319086,A,S,183200,500,
