万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000019.SZ,000019,20251209,110504810,25579343,C,0, ,0,1000,25383990,0,
000019.SZ,000019,20251209,110509200,25587381,0,0,B,71800,100,25402771,25587380,
000019.SZ,000019,20251209,110512340,25593791,C,0, ,0,300,25038163,0,
000019.SZ,000019,20251209,110517430,25605672,C,0, ,0,2000,25491006,0,
000019.SZ,000019,20251209,110526600,25628168,C,0, ,0,5900,0,25570707,
000019.SZ,000019,20251209,110530050,25635814,0,0,B,71800,700,25416475,25635813,
000019.SZ,000019,20251209,110530050,25635815,0,0,B,71800,800,25431679,25635813,
000019.SZ,000019,20251209,110530050,25635816,0,0,B,71800,300,25452463,25635813,
000019.SZ,000019,20251209,110530050,25635817,0,0,B,71800,600,25455723,25635813,
000019.SZ,000019,20251209,110530050,25635818,0,0,B,71800,300,25474889,25635813,
000019.SZ,000019,20251209,110530050,25635819,0,0,B,71800,200,25480120,25635813,
000019.SZ,000019,20251209,110530060,25635821,0,0,S,71800,200,25635820,25635813,
000019.SZ,000019,20251209,110530060,25635823,0,0,S,71800,100,25635822,25635813,
000019.SZ,000019,20251209,110530060,25635825,0,0,S,71800,100,25635824,25635813,
000019.SZ,000019,20251209,110530060,25635827,0,0,S,71800,100,25635826,25635813,
000019.SZ,000019,20251209,110530060,25635829,0,0,S,71800,100,25635828,25635813,
000019.SZ,000019,20251209,110530060,25635832,0,0,S,71800,100,25635831,25635813,
000019.SZ,000019,20251209,110530060,25635834,0,0,S,71800,100,25635833,25635813,
000019.SZ,000019,20251209,110530060,25635836,0,0,S,71800,2200,25635835,25635813,
000019.SZ,000019,20251209,110531220,25638182,0,0,S,71700,1700,25638181,25424096,
000019.SZ,000019,20251209,110531220,25638183,0,0,S,71700,500,25638181,25492565,
000019.SZ,000019,20251209,110531220,25638184,0,0,S,71700,400,25638181,25493312,
000019.SZ,000019,20251209,110531220,25638185,0,0,S,71700,1000,25638181,25493364,
000019.SZ,000019,20251209,110531220,25638186,0,0,S,71700,400,25638181,25493377,
000019.SZ,000019,20251209,110531220,25638187,0,0,S,71700,700,25638181,25493693,
000019.SZ,000019,20251209,110531220,25638188,0,0,S,71700,1000,25638181,25495436,
000019.SZ,000019,20251209,110531220,25638189,0,0,S,71700,700,25638181,25500860,
000019.SZ,000019,20251209,110531220,25638190,0,0,S,71700,700,25638181,25506919,
000019.SZ,000019,20251209,110531220,25638191,0,0,S,71700,400,25638181,25520606,
000019.SZ,000019,20251209,110531220,25638192,0,0,S,71700,800,25638181,25520609,
000019.SZ,000019,20251209,110531220,25638193,0,0,S,71700,400,25638181,25520610,
000019.SZ,000019,20251209,110531220,25638194,0,0,S,71700,500,25638181,25520620,
000019.SZ,000019,20251209,110531220,25638195,0,0,S,71700,200,25638181,25520656,
000019.SZ,000019,20251209,110531220,25638196,0,0,S,71700,300,25638181,25520657,
000019.SZ,000019,20251209,110531220,25638197,0,0,S,71700,300,25638181,25520658,
000019.SZ,000019,20251209,110532130,25640135,C,0, ,0,300,0,16945298,
000019.SZ,000019,20251209,110535070,25645564,C,0, ,0,800,25635835,0,
000019.SZ,000019,20251209,110555490,25682298,C,0, ,0,7500,0,25673685,
000019.SZ,000019,20251209,110602960,25698839,0,0,S,71700,500,25698838,25520659,
000019.SZ,000019,20251209,110602960,25698840,0,0,S,71700,300,25698838,25520660,
000019.SZ,000019,20251209,110602960,25698841,0,0,S,71700,300,25698838,25520661,
000019.SZ,000019,20251209,110602960,25698842,0,0,S,71700,200,25698838,25520662,
000019.SZ,000019,20251209,110602960,25698843,0,0,S,71700,300,25698838,25520663,
000019.SZ,000019,20251209,110602960,25698844,0,0,S,71700,200,25698838,25520673,
000019.SZ,000019,20251209,110602960,25698845,0,0,S,71700,400,25698838,25520674,
000019.SZ,000019,20251209,110602960,25698846,0,0,S,71700,200,25698838,25520677,
000019.SZ,000019,20251209,110602960,25698847,0,0,S,71700,300,25698838,25520678,
000019.SZ,000019,20251209,110602960,25698848,0,0,S,71700,300,25698838,25520679,
000019.SZ,000019,20251209,110602960,25698849,0,0,S,71700,400,25698838,25520680,
000019.SZ,000019,20251209,110602960,25698850,0,0,S,71700,200,25698838,25520681,
000019.SZ,000019,20251209,110602960,25698851,0,0,S,71700,300,25698838,25520686,
000019.SZ,000019,20251209,110602960,25698852,0,0,S,71700,200,25698838,25520688,
000019.SZ,000019,20251209,110602960,25698853,0,0,S,71700,200,25698838,25520689,
000019.SZ,000019,20251209,110602960,25698854,0,0,S,71700,500,25698838,25520690,
000019.SZ,000019,20251209,110602960,25698855,0,0,S,71700,300,25698838,25520691,
000019.SZ,000019,20251209,110602960,25698856,0,0,S,71700,400,25698838,25520692,
000019.SZ,000019,20251209,110602960,25698857,0,0,S,71700,200,25698838,25520702,
000019.SZ,000019,20251209,110602960,25698858,0,0,S,71700,300,25698838,25520708,
000019.SZ,000019,20251209,110602960,25698859,0,0,S,71700,200,25698838,25520709,
000019.SZ,000019,20251209,110602960,25698860,0,0,S,71700,100,25698838,25520710,
000019.SZ,000019,20251209,110658520,25798977,C,0, ,0,3000,0,16518368,
000019.SZ,000019,20251209,110659480,25800609,C,0, ,0,10000,0,7593051,
000019.SZ,000019,20251209,110704090,25812572,C,0, ,0,2000,0,13724528,
000019.SZ,000019,20251209,110713710,25830821,0,0,S,71700,300,25830820,25520710,
000019.SZ,000019,20251209,110713710,25830822,0,0,S,71700,200,25830820,25520711,
000019.SZ,000019,20251209,110713710,25830823,0,0,S,71700,300,25830820,25520713,
000019.SZ,000019,20251209,110713710,25830824,0,0,S,71700,200,25830820,25520714,
000019.SZ,000019,20251209,110718420,25840992,C,0, ,0,6000,0,25805653,
000019.SZ,000019,20251209,110720630,25846381,0,0,S,71700,200,25846380,25520719,
000019.SZ,000019,20251209,110745730,25890719,C,0, ,0,1000,25256605,0,
000019.SZ,000019,20251209,110755530,25905948,C,0, ,0,5100,0,24737914,
000019.SZ,000019,20251209,110758490,25910715,0,0,B,71800,100,25638227,25910714,
000019.SZ,000019,20251209,110758490,25910716,0,0,B,71800,100,25639898,25910714,
000019.SZ,000019,20251209,110758490,25910717,0,0,B,71800,900,25643255,25910714,
000019.SZ,000019,20251209,110758490,25910718,0,0,B,71800,200,25648188,25910714,
000019.SZ,000019,20251209,110758490,25910719,0,0,B,71800,2700,25656310,25910714,
000019.SZ,000019,20251209,110808270,25935128,C,0, ,0,1400,25830830,0,
000019.SZ,000019,20251209,110812330,25942483,0,0,B,71800,300,25656310,25942482,
000019.SZ,000019,20251209,110812330,25942484,0,0,B,71800,700,25670599,25942482,
000019.SZ,000019,20251209,110814740,25946368,C,0, ,0,400,25942488,0,
000019.SZ,000019,20251209,110821650,25957678,C,0, ,0,1700,25681161,0,
000019.SZ,000019,20251209,110843770,25996179,C,0, ,0,5000,24452691,0,
000019.SZ,000019,20251209,110856510,26017010,0,0,S,71700,300,26017009,25520721,
000019.SZ,000019,20251209,110856510,26017011,0,0,S,71700,200,26017009,25520725,
000019.SZ,000019,20251209,110856510,26017012,0,0,S,71700,300,26017009,25520745,
000019.SZ,000019,20251209,110856510,26017013,0,0,S,71700,900,26017009,25520746,
000019.SZ,000019,20251209,110856510,26017014,0,0,S,71700,3000,26017009,25520753,
000019.SZ,000019,20251209,110856510,26017015,0,0,S,71700,600,26017009,25520849,
000019.SZ,000019,20251209,110856510,26017016,0,0,S,71700,600,26017009,25536950,
000019.SZ,000019,20251209,110856510,26017017,0,0,S,71700,400,26017009,25536955,
000019.SZ,000019,20251209,110856510,26017018,0,0,S,71700,400,26017009,25536958,
000019.SZ,000019,20251209,110856510,26017019,0,0,S,71700,300,26017009,25536959,
000019.SZ,000019,20251209,110857400,26018201,0,0,S,71700,100,26018200,25536959,
000019.SZ,000019,20251209,110857400,26018202,0,0,S,71700,400,26018200,25537010,
000019.SZ,000019,20251209,110857400,26018203,0,0,S,71700,400,26018200,25537064,
000019.SZ,000019,20251209,110857400,26018204,0,0,S,71700,500,26018200,25537067,
000019.SZ,000019,20251209,110857400,26018205,0,0,S,71700,400,26018200,25537087,
000019.SZ,000019,20251209,110857430,26018263,0,0,S,71700,400,26018262,25537088,
000019.SZ,000019,20251209,110857430,26018264,0,0,S,71700,600,26018262,25537102,
000019.SZ,000019,20251209,110857430,26018265,0,0,S,71700,800,26018262,25713827,
000019.SZ,000019,20251209,110857430,26018266,0,0,S,71700,100,26018262,25735361,
000019.SZ,000019,20251209,110857430,26018267,0,0,S,71700,100,26018262,25735406,
000019.SZ,000019,20251209,110858130,26019216,C,0, ,0,1000,0,17081724,
000019.SZ,000019,20251209,110900260,26022095,0,0,S,71700,100,26022094,25749286,
000019.SZ,000019,20251209,110901030,26023980,C,0, ,0,700,25315084,0,
000019.SZ,000019,20251209,110902030,26025481,0,0,S,71700,700,26025480,25749286,
000019.SZ,000019,20251209,110903300,26027418,0,0,S,71700,100,26027417,25749286,
000019.SZ,000019,20251209,110915830,26046048,C,0, ,0,1000,25672674,0,
000019.SZ,000019,20251209,110924190,26059777,0,0,B,71800,100,25670599,26059776,
000019.SZ,000019,20251209,110926840,26064153,C,0, ,0,8100,0,25929523,
000019.SZ,000019,20251209,110931830,26071920,0,0,B,71800,1600,25670599,26071919,
000019.SZ,000019,20251209,110931830,26071921,0,0,B,71800,300,25713829,26071919,
000019.SZ,000019,20251209,110931830,26071922,0,0,B,71800,7300,25735276,26071919,
000019.SZ,000019,20251209,110932130,26072517,0,0,S,71700,100,26072516,25749286,
000019.SZ,000019,20251209,110934080,26076064,0,0,S,71700,100,26076063,25749286,
000019.SZ,000019,20251209,110938590,26083399,C,0, ,0,100,26005153,0,
000019.SZ,000019,20251209,110938790,26083787,0,0,S,71700,100,26083786,25749286,
000019.SZ,000019,20251209,110948290,26098943,0,0,B,71800,5000,25735276,26098942,
000019.SZ,000019,20251209,110954410,26107550,C,0, ,0,3000,0,25611287,
000019.SZ,000019,20251209,110956970,26110818,C,0, ,0,1400,0,25801950,
000019.SZ,000019,20251209,111000010,26115566,C,0, ,0,4600,25134432,0,
000019.SZ,000019,20251209,111004020,26126011,0,0,S,71700,1500,26126010,25749286,
000019.SZ,000019,20251209,111004020,26126012,0,0,S,71700,700,26126010,25798888,
000019.SZ,000019,20251209,111004020,26126013,0,0,S,71700,700,26126010,25806028,
000019.SZ,000019,20251209,111004020,26126014,0,0,S,71700,100,26126010,25824202,
000019.SZ,000019,20251209,111004020,26126015,0,0,S,71700,100,26126010,25854062,
000019.SZ,000019,20251209,111004020,26126016,0,0,S,71700,100,26126010,25913434,
000019.SZ,000019,20251209,111004020,26126017,0,0,S,71700,100,26126010,25922722,
000019.SZ,000019,20251209,111004020,26126018,0,0,S,71700,400,26126010,25922739,
000019.SZ,000019,20251209,111004020,26126019,0,0,S,71700,1000,26126010,25938983,
000019.SZ,000019,20251209,111004020,26126020,0,0,S,71700,5000,26126010,25972577,
000019.SZ,000019,20251209,111004020,26126021,0,0,S,71700,300,26126010,26066590,
000019.SZ,000019,20251209,111009430,26144803,0,0,S,71700,400,26144802,26066590,
000019.SZ,000019,20251209,111009430,26144804,0,0,S,71700,100,26144802,26072951,
000019.SZ,000019,20251209,111009440,26144827,0,0,S,71700,100,26144826,26072951,
000019.SZ,000019,20251209,111009440,26144828,0,0,S,71700,100,26144826,26075561,
000019.SZ,000019,20251209,111009440,26144829,0,0,S,71700,100,26144826,26076075,
000019.SZ,000019,20251209,111009440,26144830,0,0,S,71700,700,26144826,26080831,
000019.SZ,000019,20251209,111009440,26144831,0,0,S,71700,200,26144826,26082408,
000019.SZ,000019,20251209,111009440,26144832,0,0,S,71700,100,26144826,26111762,
000019.SZ,000019,20251209,111009440,26144833,0,0,S,71700,100,26144826,26113249,
000019.SZ,000019,20251209,111009440,26144834,0,0,S,71700,1000,26144826,26123598,
000019.SZ,000019,20251209,111009440,26144835,0,0,S,71700,100,26144826,26132964,
000019.SZ,000019,20251209,111009820,26145808,0,0,S,71700,100,26145807,26145799,
000019.SZ,000019,20251209,111009820,26145810,0,0,S,71700,200,26145809,26145799,
000019.SZ,000019,20251209,111009820,26145813,0,0,S,71700,100,26145812,26145799,
000019.SZ,000019,20251209,111009820,26145815,0,0,S,71700,100,26145814,26145799,
000019.SZ,000019,20251209,111009820,26145817,0,0,S,71700,100,26145816,26145799,
000019.SZ,000019,20251209,111009820,26145819,0,0,S,71700,100,26145818,26145799,
000019.SZ,000019,20251209,111009830,26145824,0,0,B,71700,100,26145818,26145823,
000019.SZ,000019,20251209,111009830,26145826,0,0,B,71700,100,26145820,26145825,
000019.SZ,000019,20251209,111010400,26147167,C,0, ,0,100,26017022,0,
000019.SZ,000019,20251209,111010960,26148258,C,0, ,0,100,26145821,0,
000019.SZ,000019,20251209,111017000,26160301,0,0,B,71700,100,26160293,26160300,
000019.SZ,000019,20251209,111017710,26161656,0,0,S,71700,100,26161655,26160303,
000019.SZ,000019,20251209,111023700,26174545,0,0,S,71700,100,26174544,26172776,
000019.SZ,000019,20251209,111042160,26210357,0,0,S,71700,100,26210356,26210354,
000019.SZ,000019,20251209,111046020,26216406,0,0,S,71700,600,26216405,26210354,
000019.SZ,000019,20251209,111046030,26216409,0,0,S,71700,100,26216408,26215216,
000019.SZ,000019,20251209,111046030,26216410,0,0,S,71700,200,26216408,26215385,
000019.SZ,000019,20251209,111046030,26216411,0,0,S,71700,100,26216408,26215915,
000019.SZ,000019,20251209,111046030,26216412,0,0,S,71700,100,26216408,26215993,
000019.SZ,000019,20251209,111046030,26216413,0,0,S,71700,100,26216408,26215994,
000019.SZ,000019,20251209,111046040,26216432,0,0,S,71700,200,26216431,26215994,
000019.SZ,000019,20251209,111046040,26216435,0,0,B,71700,200,26216431,26216434,
000019.SZ,000019,20251209,111046040,26216437,0,0,B,71700,200,26216433,26216436,
000019.SZ,000019,20251209,111046560,26217326,C,0, ,0,700,26073272,0,
000019.SZ,000019,20251209,111047500,26218709,C,0, ,0,19000,24708985,0,
000019.SZ,000019,20251209,111048990,26220977,0,0,S,71700,100,26220976,26216438,
000019.SZ,000019,20251209,111048990,26220978,0,0,S,71700,500,26220976,26216442,
000019.SZ,000019,20251209,111048990,26220979,0,0,S,71700,100,26220976,26216443,
000019.SZ,000019,20251209,111048990,26220981,0,0,S,71700,1400,26220980,26217493,
000019.SZ,000019,20251209,111049560,26222169,0,0,S,71700,700,26222168,26217493,
000019.SZ,000019,20251209,111053700,26229100,0,0,S,71700,100,26229099,26217493,
000019.SZ,000019,20251209,111110320,26255930,C,0, ,0,12400,25255624,0,
000019.SZ,000019,20251209,111113450,26260938,C,0, ,0,2400,25394425,0,
000019.SZ,000019,20251209,111115340,26264792,0,0,S,71700,300,26264791,26217493,
000019.SZ,000019,20251209,111115340,26264793,0,0,S,71700,200,26264791,26217836,
000019.SZ,000019,20251209,111115350,26264810,0,0,B,71700,100,26264791,26264809,
000019.SZ,000019,20251209,111115350,26264812,0,0,B,71700,2300,26264791,26264811,
000019.SZ,000019,20251209,111115350,26264814,0,0,B,71700,300,26264791,26264813,
000019.SZ,000019,20251209,111115350,26264816,0,0,B,71700,600,26264791,26264815,
000019.SZ,000019,20251209,111115350,26264824,0,0,B,71700,2400,26264791,26264823,
000019.SZ,000019,20251209,111115350,26264826,0,0,B,71700,100,26264791,26264825,
000019.SZ,000019,20251209,111115350,26264834,0,0,B,71700,700,26264791,26264833,
000019.SZ,000019,20251209,111115350,26264836,0,0,B,71700,100,26264791,26264835,
000019.SZ,000019,20251209,111115350,26264838,0,0,B,71700,600,26264791,26264837,
000019.SZ,000019,20251209,111115350,26264843,C,0, ,0,1600,26220992,0,
000019.SZ,000019,20251209,111119240,26271814,C,0, ,0,2500,0,26264857,
000019.SZ,000019,20251209,111122360,26277260,C,0, ,0,800,0,26264898,
000019.SZ,000019,20251209,111135950,26298797,0,0,S,71700,200,26298796,26264837,
000019.SZ,000019,20251209,111135950,26298798,0,0,S,71700,700,26298796,26264841,
000019.SZ,000019,20251209,111135950,26298799,0,0,S,71700,700,26298796,26264847,
000019.SZ,000019,20251209,111135950,26298800,0,0,S,71700,700,26298796,26264848,
000019.SZ,000019,20251209,111135950,26298801,0,0,S,71700,700,26298796,26264849,
000019.SZ,000019,20251209,111135950,26298802,0,0,S,71700,700,26298796,26264850,
000019.SZ,000019,20251209,111135950,26298803,0,0,S,71700,700,26298796,26264851,
000019.SZ,000019,20251209,111135950,26298804,0,0,S,71700,100,26298796,26265262,
000019.SZ,000019,20251209,111135950,26298814,0,0,B,71700,100,26298796,26298813,
000019.SZ,000019,20251209,111135970,26298831,C,0, ,0,3000,0,18470491,
000019.SZ,000019,20251209,111135980,26298841,0,0,B,71700,800,26298796,26298840,
000019.SZ,000019,20251209,111135980,26298846,0,0,B,71700,2500,26298796,26298845,
000019.SZ,000019,20251209,111135980,26298848,0,0,B,71700,2100,26298796,26298847,
000019.SZ,000019,20251209,111138090,26302443,C,0, ,0,200,0,26298851,
000019.SZ,000019,20251209,111139360,26304319,C,0, ,0,2500,0,26298847,
000019.SZ,000019,20251209,111143880,26311041,0,0,S,71700,100,26311040,26308491,
000019.SZ,000019,20251209,111144250,26311521,C,0, ,0,100,26005485,0,
000019.SZ,000019,20251209,111144510,26311878,0,0,B,71700,800,26311040,26311877,
000019.SZ,000019,20251209,111144520,26311882,0,0,B,71700,600,26311040,26311881,
000019.SZ,000019,20251209,111145150,26312671,0,0,B,71700,100,26311040,26312670,
000019.SZ,000019,20251209,111145490,26313317,0,0,B,71700,400,26311040,26313316,
000019.SZ,000019,20251209,111145490,26313321,0,0,B,71700,400,26311040,26313320,
000019.SZ,000019,20251209,111145570,26313503,0,0,B,71700,600,26311040,26313502,
000019.SZ,000019,20251209,111147160,26316947,0,0,B,71700,100,26316805,26316946,
000019.SZ,000019,20251209,111154910,26332448,C,0, ,0,300,0,15021842,
000019.SZ,000019,20251209,111157530,26336303,0,0,B,71700,100,26333481,26336302,
000019.SZ,000019,20251209,111200640,26341992,0,0,B,71700,100,26339122,26341991,
000019.SZ,000019,20251209,111201640,26344084,0,0,B,71700,100,26339122,26344083,
000019.SZ,000019,20251209,111201640,26344087,0,0,B,71700,100,26339122,26344086,
000019.SZ,000019,20251209,111224020,26382596,C,0, ,0,800,0,26313427,
000019.SZ,000019,20251209,111224020,26382599,C,0, ,0,900,0,26313429,
000019.SZ,000019,20251209,111224030,26382612,C,0, ,0,500,0,26313433,
000019.SZ,000019,20251209,111224050,26382652,C,0, ,0,800,0,26313479,
000019.SZ,000019,20251209,111224050,26382658,C,0, ,0,400,0,26313485,
000019.SZ,000019,20251209,111224060,26382663,C,0, ,0,1000,0,26313495,
000019.SZ,000019,20251209,111224350,26383005,C,0, ,0,100,0,26315278,
000019.SZ,000019,20251209,111224360,26383030,0,0,S,71700,100,26383029,26382060,
000019.SZ,000019,20251209,111231510,26395358,C,0, ,0,10400,23485058,0,
000019.SZ,000019,20251209,111302500,26447318,0,0,S,71600,100,26447317,23029002,
000019.SZ,000019,20251209,111302510,26447354,C,0, ,0,5500,0,23039198,
000019.SZ,000019,20251209,111302710,26447781,0,0,S,71600,100,26447780,23029002,
000019.SZ,000019,20251209,111302780,26447946,0,0,S,71600,100,26447945,23029002,
000019.SZ,000019,20251209,111302950,26448359,0,0,S,71600,100,26448358,23029002,
000019.SZ,000019,20251209,111310850,26466320,C,0, ,0,100,26314989,0,
000019.SZ,000019,20251209,111312170,26468203,0,0,B,71700,100,26463011,26468202,
000019.SZ,000019,20251209,111312690,26469150,C,0, ,0,300,25742660,0,
000019.SZ,000019,20251209,111312690,26469151,C,0, ,0,100,25750407,0,
000019.SZ,000019,20251209,111312690,26469153,C,0, ,0,200,25739588,0,
000019.SZ,000019,20251209,111313690,26470799,0,0,S,71600,200,26470798,23029002,
000019.SZ,000019,20251209,111313710,26470819,0,0,S,71600,100,26470818,23029002,
000019.SZ,000019,20251209,111313710,26470821,0,0,S,71600,300,26470820,23029002,
000019.SZ,000019,20251209,111316320,26475765,C,0, ,0,500,0,16644836,
000019.SZ,000019,20251209,111317270,26477565,0,0,S,71600,8800,26477564,23029002,
000019.SZ,000019,20251209,111317270,26477566,0,0,S,71600,100,26477564,23030405,
000019.SZ,000019,20251209,111317270,26477567,0,0,S,71600,700,26477564,23037941,
000019.SZ,000019,20251209,111317270,26477568,0,0,S,71600,1400,26477564,23039147,
000019.SZ,000019,20251209,111317270,26477569,0,0,S,71600,200,26477564,23484037,
000019.SZ,000019,20251209,111317270,26477570,0,0,S,71600,1500,26477564,24215949,
000019.SZ,000019,20251209,111317270,26477571,0,0,S,71600,2000,26477564,24815646,
000019.SZ,000019,20251209,111317270,26477572,0,0,S,71600,300,26477564,25262991,
000019.SZ,000019,20251209,111317270,26477573,0,0,S,71600,100,26477564,25278212,
000019.SZ,000019,20251209,111317270,26477574,0,0,S,71600,14200,26477564,25328691,
000019.SZ,000019,20251209,111317270,26477575,0,0,S,71600,59300,26477564,25492102,
000019.SZ,000019,20251209,111318250,26479242,C,0, ,0,100,26187761,0,
000019.SZ,000019,20251209,111318270,26479272,C,0, ,0,100,26193848,0,
000019.SZ,000019,20251209,111318270,26479273,C,0, ,0,500,26189067,0,
000019.SZ,000019,20251209,111318440,26479761,C,0, ,0,2000,26352478,0,
000019.SZ,000019,20251209,111319430,26481982,0,0,S,71600,2000,26481981,25492102,
000019.SZ,000019,20251209,111321010,26484865,0,0,S,71600,100,26484864,25492102,
000019.SZ,000019,20251209,111326040,26496347,C,0, ,0,2000,26469729,0,
000019.SZ,000019,20251209,111326040,26496348,C,0, ,0,200,26469715,0,
000019.SZ,000019,20251209,111326040,26496350,C,0, ,0,2000,26469712,0,
000019.SZ,000019,20251209,111326040,26496352,C,0, ,0,800,26469714,0,
000019.SZ,000019,20251209,111326040,26496353,C,0, ,0,300,26469713,0,
000019.SZ,000019,20251209,111326050,26496382,C,0, ,0,600,26469717,0,
000019.SZ,000019,20251209,111326400,26497010,C,0, ,0,100,26470368,0,
000019.SZ,000019,20251209,111326400,26497015,C,0, ,0,200,26470369,0,
000019.SZ,000019,20251209,111327040,26498005,0,0,S,71600,800,26498004,25492102,
000019.SZ,000019,20251209,111327040,26498007,0,0,S,71600,300,26498006,25492102,
000019.SZ,000019,20251209,111327040,26498010,0,0,S,71600,2000,26498009,25492102,
000019.SZ,000019,20251209,111327040,26498012,0,0,S,71600,200,26498011,25492102,
000019.SZ,000019,20251209,111327040,26498014,0,0,S,71600,2000,26498013,25492102,
000019.SZ,000019,20251209,111327050,26498022,0,0,S,71600,600,26498021,25492102,
000019.SZ,000019,20251209,111327390,26498776,0,0,S,71600,100,26498775,25492102,
000019.SZ,000019,20251209,111327390,26498780,0,0,S,71600,200,26498779,25492102,
000019.SZ,000019,20251209,111334760,26515181,0,0,S,71600,500,26515180,25492102,
000019.SZ,000019,20251209,111337100,26520087,C,0, ,0,1600,25947082,0,
000019.SZ,000019,20251209,111339060,26523673,C,0, ,0,300,0,18559192,
000019.SZ,000019,20251209,111347930,26538640,C,0, ,0,3000,0,23167776,
000019.SZ,000019,20251209,111356830,26553284,0,0,S,71600,1000,26553283,25492102,
000019.SZ,000019,20251209,111357130,26553601,C,0, ,0,300,26265219,0,
000019.SZ,000019,20251209,111401040,26561391,0,0,S,71600,700,26561390,25492102,
000019.SZ,000019,20251209,111402700,26564700,0,0,S,71600,100,26564699,25492102,
000019.SZ,000019,20251209,111402820,26564931,0,0,S,71600,100,26564930,25492102,
000019.SZ,000019,20251209,111407930,26574638,C,0, ,0,4800,0,26199798,
000019.SZ,000019,20251209,111412650,26581871,0,0,S,71600,2300,26581870,25492102,
000019.SZ,000019,20251209,111416230,26587534,C,0, ,0,12800,0,17464801,
000019.SZ,000019,20251209,111416920,26588834,0,0,S,71600,1000,26588833,25492102,
000019.SZ,000019,20251209,111418050,26590673,0,0,S,71600,500,26590672,25492102,
000019.SZ,000019,20251209,111421060,26595901,0,0,S,71600,100,26595900,25492102,
000019.SZ,000019,20251209,111421070,26595918,0,0,S,71600,7400,26595917,25492102,
000019.SZ,000019,20251209,111421070,26595924,0,0,S,71600,400,26595923,25492102,
000019.SZ,000019,20251209,111422170,26598209,0,0,S,71600,100,26598208,25492102,
000019.SZ,000019,20251209,111422190,26598248,0,0,S,71600,100,26598247,25492102,
000019.SZ,000019,20251209,111426770,26607528,C,0, ,0,4800,0,26588720,
000019.SZ,000019,20251209,111435430,26629346,C,0, ,0,500,26479553,0,
000019.SZ,000019,20251209,111435520,26629598,0,0,S,71600,500,26629597,25492102,
000019.SZ,000019,20251209,111435520,26629633,0,0,S,71600,7000,26629632,25492102,
000019.SZ,000019,20251209,111435520,26629635,0,0,S,71600,2600,26629634,25492102,
000019.SZ,000019,20251209,111435520,26629637,0,0,S,71600,22300,26629636,25492102,
000019.SZ,000019,20251209,111435520,26629638,0,0,S,71600,700,26629636,25906018,
000019.SZ,000019,20251209,111435520,26629639,0,0,S,71600,100,26629636,26264855,
000019.SZ,000019,20251209,111435520,26629640,0,0,S,71600,100,26629636,26470302,
000019.SZ,000019,20251209,111435530,26629681,0,0,S,71500,100,26629680,21402418,
000019.SZ,000019,20251209,111436090,26630727,C,0, ,0,300,26554465,0,
000019.SZ,000019,20251209,111436200,26630904,C,0, ,0,100,26479422,0,
000019.SZ,000019,20251209,111436200,26630911,0,0,S,71500,500,26630910,21402418,
000019.SZ,000019,20251209,111436330,26631522,C,0, ,0,59500,0,21749400,
000019.SZ,000019,20251209,111436540,26632693,C,0, ,0,500,26629678,0,
000019.SZ,000019,20251209,111436540,26632716,C,0, ,0,100,26629672,0,
000019.SZ,000019,20251209,111436580,26632807,0,0,B,71600,200,26629636,26632806,
000019.SZ,000019,20251209,111436620,26632925,C,0, ,0,600,26629682,0,
000019.SZ,000019,20251209,111436630,26632944,C,0, ,0,1800,26477580,0,
000019.SZ,000019,20251209,111437480,26635194,C,0, ,0,100,26469504,0,
000019.SZ,000019,20251209,111437480,26635202,C,0, ,0,300,26629651,0,
000019.SZ,000019,20251209,111437480,26635203,C,0, ,0,100,26629657,0,
000019.SZ,000019,20251209,111437480,26635204,C,0, ,0,100,26629686,0,
000019.SZ,000019,20251209,111437480,26635205,C,0, ,0,200,26629641,0,
000019.SZ,000019,20251209,111437480,26635206,C,0, ,0,100,26629643,0,
000019.SZ,000019,20251209,111437480,26635207,C,0, ,0,200,26629644,0,
000019.SZ,000019,20251209,111437480,26635208,C,0, ,0,100,26629642,0,
000019.SZ,000019,20251209,111437480,26635212,C,0, ,0,700,26629660,0,
000019.SZ,000019,20251209,111437480,26635213,C,0, ,0,200,26629676,0,
000019.SZ,000019,20251209,111437480,26635214,C,0, ,0,400,26629656,0,
000019.SZ,000019,20251209,111437480,26635215,C,0, ,0,100,26629677,0,
000019.SZ,000019,20251209,111437480,26635216,C,0, ,0,400,26629664,0,
000019.SZ,000019,20251209,111437640,26635564,C,0, ,0,5800,26629674,0,
000019.SZ,000019,20251209,111437640,26635575,C,0, ,0,400,26629679,0,
000019.SZ,000019,20251209,111437640,26635577,C,0, ,0,600,26629661,0,
000019.SZ,000019,20251209,111437640,26635578,C,0, ,0,5100,26629671,0,
000019.SZ,000019,20251209,111437640,26635579,C,0, ,0,300,26629675,0,
000019.SZ,000019,20251209,111437640,26635580,C,0, ,0,500,26629673,0,
000019.SZ,000019,20251209,111438530,26637239,C,0, ,0,100,26629658,0,
000019.SZ,000019,20251209,111438530,26637240,C,0, ,0,600,26629663,0,
000019.SZ,000019,20251209,111438530,26637241,C,0, ,0,900,26629667,0,
000019.SZ,000019,20251209,111438530,26637242,C,0, ,0,400,26629662,0,
000019.SZ,000019,20251209,111438530,26637243,C,0, ,0,100,26629665,0,
