万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600029.SH,600029,20251209,104558890,0,9104222,A,B,69300,100,
600029.SH,600029,20251209,104558890,0,9104223,A,B,69300,200,
600029.SH,600029,20251209,104558890,0,9104224,A,B,69300,300,
600029.SH,600029,20251209,104558890,0,9104226,A,B,69300,300,
600029.SH,600029,20251209,104558890,0,9104227,A,B,69300,100,
600029.SH,600029,20251209,104558890,0,9104228,A,B,69300,100,
600029.SH,600029,20251209,104558890,0,9104229,A,B,69300,100,
600029.SH,600029,20251209,104558890,0,9104230,A,B,69300,100,
600029.SH,600029,20251209,104558890,0,9104231,A,B,69300,200,
600029.SH,600029,20251209,104558890,0,9104232,A,B,69300,100,
600029.SH,600029,20251209,104558890,0,9104233,A,B,69300,100,
600029.SH,600029,20251209,104558890,0,9104234,A,B,69300,100,
600029.SH,600029,20251209,104558890,0,9104235,A,B,69300,100,
600029.SH,600029,20251209,104558910,0,9104237,A,B,69300,100,
600029.SH,600029,20251209,104558910,0,9104239,A,B,69300,100,
600029.SH,600029,20251209,104558910,0,9104241,A,B,69300,200,
600029.SH,600029,20251209,104558910,0,9104242,A,B,69300,100,
600029.SH,600029,20251209,104558910,0,9104244,A,B,69300,100,
600029.SH,600029,20251209,104558910,0,9104245,A,B,69300,100,
600029.SH,600029,20251209,104558910,0,9104247,A,B,69300,100,
600029.SH,600029,20251209,104558910,0,9104248,A,B,69300,100,
600029.SH,600029,20251209,104558910,0,9104249,A,B,69300,100,
600029.SH,600029,20251209,104558910,0,9104251,A,B,69300,100,
600029.SH,600029,20251209,104558910,0,9104255,A,B,69300,100,
600029.SH,600029,20251209,104558930,0,9104263,A,B,69300,100,
600029.SH,600029,20251209,104558930,0,9104266,A,B,69300,100,
600029.SH,600029,20251209,104559440,0,9104718,A,S,69400,400,
600029.SH,600029,20251209,104559460,0,9092325,D,B,69200,200,
600029.SH,600029,20251209,104559660,0,8958758,D,S,69400,100,
600029.SH,600029,20251209,104600930,0,9106301,A,B,69300,800,
600029.SH,600029,20251209,104601310,0,9106774,A,S,69400,200,
600029.SH,600029,20251209,104601330,0,165854,D,B,69100,5000,
600029.SH,600029,20251209,104601710,0,9107361,A,B,69300,1100,
600029.SH,600029,20251209,104601780,0,9107434,A,B,69300,800,
600029.SH,600029,20251209,104601780,0,9107441,A,B,69300,900,
600029.SH,600029,20251209,104601990,0,9107708,A,B,69300,5700,
600029.SH,600029,20251209,104602130,0,8958499,D,S,69400,39800,
600029.SH,600029,20251209,104602400,0,8958688,D,S,69400,800,
600029.SH,600029,20251209,104602400,0,9108175,A,B,69300,8100,
600029.SH,600029,20251209,104602460,0,9108260,A,B,69300,100,
600029.SH,600029,20251209,104602740,0,8958718,D,S,69400,8100,
600029.SH,600029,20251209,104602740,0,8958721,D,S,69400,8100,
600029.SH,600029,20251209,104602790,0,8904106,D,B,69100,7500,
600029.SH,600029,20251209,104603160,0,8958332,D,S,69400,29000,
600029.SH,600029,20251209,104603380,0,8958641,D,S,69400,100,
600029.SH,600029,20251209,104603380,0,8958627,D,S,69400,500,
600029.SH,600029,20251209,104603380,0,8958632,D,S,69400,100,
600029.SH,600029,20251209,104603380,0,8958569,D,S,69400,100,
600029.SH,600029,20251209,104603380,0,8958555,D,S,69400,100,
600029.SH,600029,20251209,104603380,0,8958572,D,S,69400,100,
600029.SH,600029,20251209,104603380,0,8958596,D,S,69400,200,
600029.SH,600029,20251209,104603400,0,8958370,D,S,69400,30000,
600029.SH,600029,20251209,104603420,0,8958816,D,S,69400,300,
600029.SH,600029,20251209,104603420,0,8958817,D,S,69400,100,
600029.SH,600029,20251209,104603610,0,8958578,D,S,69400,500,
600029.SH,600029,20251209,104603710,0,9109915,A,B,69300,600,
600029.SH,600029,20251209,104603870,0,8958504,D,S,69400,7000,
600029.SH,600029,20251209,104603870,0,8958560,D,S,69400,1500,
600029.SH,600029,20251209,104603910,0,9110116,A,B,69300,30000,
600029.SH,600029,20251209,104604120,0,8958570,D,S,69400,100,
600029.SH,600029,20251209,104604120,0,8958611,D,S,69400,100,
600029.SH,600029,20251209,104604120,0,8958635,D,S,69400,300,
600029.SH,600029,20251209,104604120,0,8958665,D,S,69400,100,
600029.SH,600029,20251209,104604120,0,8958671,D,S,69400,700,
600029.SH,600029,20251209,104604120,0,8958657,D,S,69400,100,
600029.SH,600029,20251209,104604120,0,8958650,D,S,69400,100,
600029.SH,600029,20251209,104604120,0,8958591,D,S,69400,100,
600029.SH,600029,20251209,104604120,0,8958646,D,S,69400,200,
600029.SH,600029,20251209,104604120,0,8958645,D,S,69400,500,
600029.SH,600029,20251209,104604140,0,8958652,D,S,69400,800,
600029.SH,600029,20251209,104604140,0,8958589,D,S,69400,100,
600029.SH,600029,20251209,104604140,0,8958562,D,S,69400,100,
600029.SH,600029,20251209,104604140,0,8958581,D,S,69400,1300,
600029.SH,600029,20251209,104604140,0,8958594,D,S,69400,100,
600029.SH,600029,20251209,104604140,0,8958561,D,S,69400,100,
600029.SH,600029,20251209,104604140,0,8958678,D,S,69400,100,
600029.SH,600029,20251209,104604140,0,8958653,D,S,69400,800,
600029.SH,600029,20251209,104604140,0,8958598,D,S,69400,200,
600029.SH,600029,20251209,104604140,0,8958672,D,S,69400,100,
600029.SH,600029,20251209,104604140,0,8958615,D,S,69400,800,
600029.SH,600029,20251209,104604140,0,8958612,D,S,69400,100,
600029.SH,600029,20251209,104604140,0,8958623,D,S,69400,200,
600029.SH,600029,20251209,104604140,0,8958683,D,S,69400,100,
600029.SH,600029,20251209,104604160,0,8958759,D,S,69400,100,
600029.SH,600029,20251209,104604160,0,8958776,D,S,69400,100,
600029.SH,600029,20251209,104604160,0,9110467,A,B,69300,35100,
600029.SH,600029,20251209,104604310,0,9110640,A,B,69300,200,
600029.SH,600029,20251209,104604310,0,9110641,A,B,69300,300,
600029.SH,600029,20251209,104604380,0,8958539,D,S,69400,300,
600029.SH,600029,20251209,104604380,0,8958586,D,S,69400,100,
600029.SH,600029,20251209,104604380,0,8958630,D,S,69400,200,
600029.SH,600029,20251209,104604700,0,9111124,A,B,69300,1800,
600029.SH,600029,20251209,104605030,0,9111497,A,B,69100,1000,
600029.SH,600029,20251209,104605120,0,8958488,D,S,69400,24600,
600029.SH,600029,20251209,104605120,0,8958567,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958588,D,S,69400,300,
600029.SH,600029,20251209,104605120,0,8958628,D,S,69400,100,
600029.SH,600029,20251209,104605120,0,8958592,D,S,69400,100,
600029.SH,600029,20251209,104605120,0,8958582,D,S,69400,300,
600029.SH,600029,20251209,104605120,0,8958550,D,S,69400,100,
600029.SH,600029,20251209,104605120,0,8958620,D,S,69400,100,
600029.SH,600029,20251209,104605120,0,8958573,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958574,D,S,69400,300,
600029.SH,600029,20251209,104605120,0,8958554,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958571,D,S,69400,300,
600029.SH,600029,20251209,104605120,0,8958607,D,S,69400,800,
600029.SH,600029,20251209,104605120,0,8958587,D,S,69400,1100,
600029.SH,600029,20251209,104605120,0,8958619,D,S,69400,100,
600029.SH,600029,20251209,104605120,0,8958600,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958647,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958584,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958649,D,S,69400,100,
600029.SH,600029,20251209,104605120,0,8958621,D,S,69400,100,
600029.SH,600029,20251209,104605120,0,8958638,D,S,69400,100,
600029.SH,600029,20251209,104605120,0,8958640,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958585,D,S,69400,100,
600029.SH,600029,20251209,104605120,0,8958590,D,S,69400,100,
600029.SH,600029,20251209,104605120,0,8958639,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958631,D,S,69400,300,
600029.SH,600029,20251209,104605120,0,8958643,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958642,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958616,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958636,D,S,69400,300,
600029.SH,600029,20251209,104605120,0,8958626,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958659,D,S,69400,200,
600029.SH,600029,20251209,104605120,0,8958666,D,S,69400,100,
600029.SH,600029,20251209,104605160,0,8958674,D,S,69400,200,
600029.SH,600029,20251209,104605160,0,8958675,D,S,69400,100,
600029.SH,600029,20251209,104605160,0,8958732,D,S,69400,100,
600029.SH,600029,20251209,104605160,0,8958679,D,S,69400,400,
600029.SH,600029,20251209,104605160,0,8958682,D,S,69400,100,
600029.SH,600029,20251209,104605160,0,9111643,A,B,69300,200,
600029.SH,600029,20251209,104605160,0,8958771,D,S,69400,200,
600029.SH,600029,20251209,104605160,0,8958767,D,S,69400,100,
600029.SH,600029,20251209,104605160,0,8958765,D,S,69400,100,
600029.SH,600029,20251209,104605160,0,8958798,D,S,69400,100,
600029.SH,600029,20251209,104605160,0,8958775,D,S,69400,400,
600029.SH,600029,20251209,104605160,0,8958774,D,S,69400,300,
600029.SH,600029,20251209,104605180,0,8958809,D,S,69400,100,
600029.SH,600029,20251209,104605230,0,8958818,D,S,69400,200,
600029.SH,600029,20251209,104605380,0,8958609,D,S,69400,200,
600029.SH,600029,20251209,104605380,0,8958634,D,S,69400,100,
600029.SH,600029,20251209,104605380,0,8958668,D,S,69400,100,
600029.SH,600029,20251209,104605380,0,8958599,D,S,69400,200,
600029.SH,600029,20251209,104605650,0,8958604,D,S,69400,200,
600029.SH,600029,20251209,104605650,0,8958766,D,S,69400,100,
600029.SH,600029,20251209,104605690,0,9112256,A,B,69400,500,
600029.SH,600029,20251209,104605860,0,9112392,A,B,69400,1500,
600029.SH,600029,20251209,104605880,0,9112419,A,B,69400,600,
600029.SH,600029,20251209,104605900,0,9112436,A,B,69400,100,
600029.SH,600029,20251209,104605900,0,9006650,D,B,69200,2000,
600029.SH,600029,20251209,104605900,0,9112440,A,B,69400,100,
600029.SH,600029,20251209,104605900,0,8751584,D,S,69500,28100,
600029.SH,600029,20251209,104605900,0,9112444,A,S,69500,35100,
600029.SH,600029,20251209,104605920,0,9112455,A,B,69400,2600,
600029.SH,600029,20251209,104605920,0,9112462,A,B,69300,10000,
600029.SH,600029,20251209,104605940,0,9006689,D,B,69200,1300,
600029.SH,600029,20251209,104605940,0,9112474,A,B,69400,4600,
600029.SH,600029,20251209,104605940,0,9006694,D,B,69200,1800,
600029.SH,600029,20251209,104605940,0,9112483,A,B,69300,1600,
600029.SH,600029,20251209,104605940,0,9112485,A,B,69300,3600,
600029.SH,600029,20251209,104605960,0,9006725,D,B,69200,100,
600029.SH,600029,20251209,104606130,0,9053853,D,S,69500,5000,
600029.SH,600029,20251209,104606130,0,8958477,D,S,69500,100,
600029.SH,600029,20251209,104606160,0,8751246,D,S,69500,24900,
600029.SH,600029,20251209,104606430,0,9111643,D,B,69300,200,
600029.SH,600029,20251209,104607070,0,9112444,D,S,69500,35100,
600029.SH,600029,20251209,104607190,0,9114063,A,B,69400,100,
600029.SH,600029,20251209,104607210,0,9114065,A,B,69400,300,
600029.SH,600029,20251209,104607210,0,9114067,A,B,69400,300,
600029.SH,600029,20251209,104607230,0,9114082,A,B,69400,300,
600029.SH,600029,20251209,104607260,0,9023945,D,B,69200,100,
600029.SH,600029,20251209,104607570,0,9112419,D,B,69400,600,
600029.SH,600029,20251209,104607790,0,9076385,D,B,69200,100,
600029.SH,600029,20251209,104607820,0,9114770,A,S,69500,900,
600029.SH,600029,20251209,104608150,0,9115105,A,S,69500,35100,
600029.SH,600029,20251209,104608570,0,9115535,A,S,69500,30000,
600029.SH,600029,20251209,104608800,0,9115833,A,B,69400,100,
600029.SH,600029,20251209,104609990,0,9117232,A,S,69500,900,
600029.SH,600029,20251209,104610070,0,9117332,A,B,69400,900,
600029.SH,600029,20251209,104610190,0,9114067,D,B,69400,300,
600029.SH,600029,20251209,104610190,0,9114065,D,B,69400,300,
600029.SH,600029,20251209,104610220,0,9114082,D,B,69400,300,
600029.SH,600029,20251209,104610290,0,9117539,A,S,69500,800,
600029.SH,600029,20251209,104611800,0,9119087,A,S,69500,900,
600029.SH,600029,20251209,104615070,0,9100256,D,B,68900,600,
600029.SH,600029,20251209,104615140,0,9122802,A,B,69100,600,
600029.SH,600029,20251209,104615340,0,9123027,A,S,70000,500,
600029.SH,600029,20251209,104615370,0,9123054,A,S,69400,1100,
600029.SH,600029,20251209,104615370,0,9123056,A,S,69400,700,
600029.SH,600029,20251209,104615370,0,9123057,A,S,69400,1100,
600029.SH,600029,20251209,104615370,0,9123061,A,S,69400,1100,
600029.SH,600029,20251209,104615370,0,9123066,A,S,69400,1100,
600029.SH,600029,20251209,104615370,0,9123070,A,S,69400,1100,
600029.SH,600029,20251209,104615390,0,9123080,A,S,69400,100,
600029.SH,600029,20251209,104615680,0,2660665,D,S,71700,900,
600029.SH,600029,20251209,104615740,0,9123486,A,S,69500,100,
600029.SH,600029,20251209,104616090,0,9123858,A,B,69200,5000,
600029.SH,600029,20251209,104616190,0,9123958,A,B,68900,600,
600029.SH,600029,20251209,104616230,0,9123985,A,S,69500,1800,
600029.SH,600029,20251209,104616250,0,9124012,A,B,69300,200,
600029.SH,600029,20251209,104616540,0,9124352,A,B,69300,600,
600029.SH,600029,20251209,104616580,0,9074641,D,B,69200,200,
600029.SH,600029,20251209,104616600,0,8947275,D,B,69200,100,
600029.SH,600029,20251209,104616600,0,8887794,D,B,69200,200,
600029.SH,600029,20251209,104616620,0,8826209,D,B,69200,100,
600029.SH,600029,20251209,104616630,0,9123057,D,S,69400,200,
600029.SH,600029,20251209,104616630,0,9123070,D,S,69400,1100,
600029.SH,600029,20251209,104616630,0,9123066,D,S,69400,1100,
600029.SH,600029,20251209,104616630,0,9123061,D,S,69400,1100,
600029.SH,600029,20251209,104625450,0,9134896,A,B,69300,100,
600029.SH,600029,20251209,104627600,0,9136959,A,B,69000,1000,
600029.SH,600029,20251209,104627760,0,9137098,A,S,70700,900,
600029.SH,600029,20251209,104628450,0,9137740,A,B,69300,2000,
600029.SH,600029,20251209,104628450,0,9137749,A,B,69300,800,
600029.SH,600029,20251209,104628740,0,9138040,A,B,69300,10000,
600029.SH,600029,20251209,104629600,0,9056929,D,S,69600,800,
600029.SH,600029,20251209,104629670,0,9138864,A,S,70200,700,
600029.SH,600029,20251209,104630290,0,8763980,D,B,69200,500,
600029.SH,600029,20251209,104630430,0,9139429,A,B,69300,700,
600029.SH,600029,20251209,104630730,0,9139762,A,S,69500,100,
600029.SH,600029,20251209,104631250,0,9140236,A,S,69500,700,
600029.SH,600029,20251209,104631660,0,9122802,D,B,69100,600,
600029.SH,600029,20251209,104631730,0,9140697,A,B,68600,600,
600029.SH,600029,20251209,104632280,0,9048410,D,B,69200,2400,
600029.SH,600029,20251209,104632410,0,9141422,A,S,69500,2700,
600029.SH,600029,20251209,104634250,0,9143103,A,S,69500,600,
600029.SH,600029,20251209,104634500,0,9143369,A,S,69500,100,
600029.SH,600029,20251209,104636690,0,8742685,D,B,69200,300,
600029.SH,600029,20251209,104636760,0,9146009,A,B,69000,300,
600029.SH,600029,20251209,104636900,0,9146095,A,S,69400,100,
600029.SH,600029,20251209,104636900,0,9146100,A,S,69400,100,
600029.SH,600029,20251209,104637080,0,9146268,A,B,69100,1000,
600029.SH,600029,20251209,104637220,0,9141422,D,S,69500,2700,
600029.SH,600029,20251209,104637300,0,9146487,A,S,69400,100,
600029.SH,600029,20251209,104638150,0,9147249,A,S,69400,100,
600029.SH,600029,20251209,104639450,0,9148508,A,S,69400,100,
600029.SH,600029,20251209,104640270,0,9149273,A,B,69300,100,
600029.SH,600029,20251209,104640340,0,9149363,A,B,69300,100,
600029.SH,600029,20251209,104641130,0,9150336,A,B,69300,600,
600029.SH,600029,20251209,104642750,0,9152029,A,B,68800,500,
600029.SH,600029,20251209,104643050,0,9152270,A,B,69300,100,
600029.SH,600029,20251209,104643590,0,8868554,D,B,69200,2000,
600029.SH,600029,20251209,104643680,0,6504054,D,S,69900,700,
600029.SH,600029,20251209,104643750,0,9152994,A,S,69700,700,
600029.SH,600029,20251209,104645200,0,3082857,D,B,69000,2000,
600029.SH,600029,20251209,104645490,0,9140697,D,B,68600,600,
600029.SH,600029,20251209,104645560,0,9154777,A,B,68900,600,
600029.SH,600029,20251209,104646280,0,9123486,D,S,69500,100,
600029.SH,600029,20251209,104646280,0,9123985,D,S,69500,1800,
600029.SH,600029,20251209,104646790,0,9155922,A,B,69200,400,
600029.SH,600029,20251209,104647990,0,9156957,A,B,69200,100,
600029.SH,600029,20251209,104648010,0,9156963,A,B,69300,100,
600029.SH,600029,20251209,104648150,0,9100097,D,S,69900,30000,
600029.SH,600029,20251209,104649040,0,9146009,D,B,69000,300,
600029.SH,600029,20251209,104649120,0,9157971,A,B,69200,300,
600029.SH,600029,20251209,104649240,0,9158171,A,S,69500,100,
600029.SH,600029,20251209,104650030,0,9158946,A,B,69300,500,
600029.SH,600029,20251209,104650290,0,9159231,A,B,69300,100,
600029.SH,600029,20251209,104651620,0,9160509,A,B,69400,1600,
600029.SH,600029,20251209,104651680,0,9160633,A,S,69400,1500,
600029.SH,600029,20251209,104651680,0,9160634,A,S,69400,500,
600029.SH,600029,20251209,104651680,0,9160635,A,S,69400,400,
600029.SH,600029,20251209,104651680,0,9160636,A,S,69400,1600,
600029.SH,600029,20251209,104651680,0,9160637,A,S,69400,1600,
600029.SH,600029,20251209,104651680,0,9160638,A,S,69400,1300,
600029.SH,600029,20251209,104651680,0,9160639,A,S,69400,1600,
600029.SH,600029,20251209,104651870,0,9160635,D,S,69400,400,
600029.SH,600029,20251209,104652320,0,9158171,D,S,69500,100,
600029.SH,600029,20251209,104652320,0,9161220,A,S,69400,100,
600029.SH,600029,20251209,104652490,0,9161395,A,S,69400,100,
600029.SH,600029,20251209,104652700,0,9161553,A,B,69200,1100,
600029.SH,600029,20251209,104653700,0,9162596,A,B,69100,100,
600029.SH,600029,20251209,104654120,0,9094981,D,B,68700,900,
600029.SH,600029,20251209,104654390,0,9163182,A,B,69400,100,
600029.SH,600029,20251209,104654490,0,9163258,A,B,69300,200,
600029.SH,600029,20251209,104654620,0,9163400,A,S,69400,100,
600029.SH,600029,20251209,104655240,0,9164019,A,S,69500,100,
600029.SH,600029,20251209,104656490,0,9165296,A,S,69500,2500,
600029.SH,600029,20251209,104656620,0,9163400,D,S,69400,100,
600029.SH,600029,20251209,104656930,0,9165744,A,B,69300,100,
600029.SH,600029,20251209,104657020,0,9165805,A,B,69300,1700,
600029.SH,600029,20251209,104657130,0,9165919,A,S,69400,100,
600029.SH,600029,20251209,104658820,0,9167522,A,S,70600,5000,
600029.SH,600029,20251209,104700430,0,9156963,D,B,69300,100,
600029.SH,600029,20251209,104700430,0,9163258,D,B,69300,200,
600029.SH,600029,20251209,104702330,0,9171874,A,S,69800,30000,
600029.SH,600029,20251209,104703430,0,9152994,D,S,69700,700,
600029.SH,600029,20251209,104703500,0,9173525,A,S,70200,700,
600029.SH,600029,20251209,104704000,0,9174252,A,S,69500,1200,
600029.SH,600029,20251209,104704750,0,9175744,A,S,69400,10000,
600029.SH,600029,20251209,104707230,0,9165296,D,S,69500,2500,
600029.SH,600029,20251209,104707230,0,9164019,D,S,69500,100,
600029.SH,600029,20251209,104707310,0,9179511,A,S,69400,200,
600029.SH,600029,20251209,104707320,0,9179513,A,S,69400,100,
600029.SH,600029,20251209,104707390,0,9157971,D,B,69200,300,
600029.SH,600029,20251209,104707490,0,9179793,A,B,68900,300,
600029.SH,600029,20251209,104707500,0,9179838,A,S,69400,2600,
600029.SH,600029,20251209,104707500,0,9179842,A,S,69400,1700,
600029.SH,600029,20251209,104707840,0,9180224,A,B,68500,1000,
600029.SH,600029,20251209,104707980,0,6429160,D,B,69000,500,
600029.SH,600029,20251209,104712690,0,9185421,A,B,68200,2000,
600029.SH,600029,20251209,104713070,0,9161553,D,B,69200,1100,
600029.SH,600029,20251209,104713370,0,9186112,A,S,69400,400,
600029.SH,600029,20251209,104713370,0,9186113,A,S,69400,600,
600029.SH,600029,20251209,104713370,0,9186115,A,S,69400,700,
600029.SH,600029,20251209,104713430,0,9186162,A,B,69300,100,
600029.SH,600029,20251209,104713460,0,9186189,A,B,69300,4700,
600029.SH,600029,20251209,104713490,0,9186216,A,B,69300,2700,
600029.SH,600029,20251209,104713510,0,9186232,A,B,69300,100,
600029.SH,600029,20251209,104713750,0,9186450,A,B,69200,1100,
600029.SH,600029,20251209,104713750,0,9173525,D,S,70200,700,
600029.SH,600029,20251209,104713820,0,9186493,A,S,69700,700,
600029.SH,600029,20251209,104716410,0,9188960,A,B,69200,500,
600029.SH,600029,20251209,104716440,0,9188994,A,B,69200,2200,
600029.SH,600029,20251209,104716460,0,9189009,A,S,69500,100,
600029.SH,600029,20251209,104719160,0,9191561,A,S,69400,1400,
600029.SH,600029,20251209,104719950,0,9192463,A,S,69500,600,
600029.SH,600029,20251209,104720380,0,9193038,A,B,69300,500,
600029.SH,600029,20251209,104723170,0,9195468,A,S,69500,300,
600029.SH,600029,20251209,104725980,0,9198394,A,B,69100,100,
600029.SH,600029,20251209,104728040,0,9200594,A,B,68800,1000,
600029.SH,600029,20251209,104730430,0,9202506,A,B,68300,20000,
600029.SH,600029,20251209,104731280,0,9203134,A,B,69300,100,
600029.SH,600029,20251209,104731660,0,9186450,D,B,69200,1100,
600029.SH,600029,20251209,104732370,0,9204097,A,B,69200,1100,
600029.SH,600029,20251209,104732490,0,9204216,A,B,69200,1600,
600029.SH,600029,20251209,104733360,0,9103339,D,B,69200,800,
600029.SH,600029,20251209,104736160,0,9208270,A,B,69100,1000,
600029.SH,600029,20251209,104738780,0,9210495,A,B,69300,800,
600029.SH,600029,20251209,104746220,0,9216294,A,B,69000,500,
600029.SH,600029,20251209,104748550,0,9204097,D,B,69200,1100,
600029.SH,600029,20251209,104749230,0,9218782,A,B,69200,1100,
600029.SH,600029,20251209,104751810,0,9221015,A,B,69300,5000,
600029.SH,600029,20251209,104752680,0,3397963,D,S,78100,18800,
600029.SH,600029,20251209,104753670,0,9222781,A,S,69400,100,
600029.SH,600029,20251209,104753720,0,9222845,A,B,69000,2000,
600029.SH,600029,20251209,104754450,0,9223412,A,B,69300,100,
600029.SH,600029,20251209,104755870,0,3421181,D,S,77700,23500,
600029.SH,600029,20251209,104758660,0,9227102,A,B,69300,100,
600029.SH,600029,20251209,104800280,0,9228371,A,S,69400,800,
600029.SH,600029,20251209,104800510,0,7184643,D,B,69000,1000,
600029.SH,600029,20251209,104802260,0,9230189,A,B,68800,800,
600029.SH,600029,20251209,104803440,0,9221015,D,B,69300,5000,
600029.SH,600029,20251209,104804140,0,9231947,A,B,69100,300,
600029.SH,600029,20251209,104805690,0,9218782,D,B,69200,1100,
600029.SH,600029,20251209,104806690,0,9100257,D,B,68800,600,
600029.SH,600029,20251209,104806760,0,9234733,A,B,69000,600,
600029.SH,600029,20251209,104808330,0,9236450,A,B,68700,1000,
600029.SH,600029,20251209,104808480,0,9195468,D,S,69500,300,
600029.SH,600029,20251209,104808560,0,9236676,A,S,69400,200,
600029.SH,600029,20251209,104809060,0,9237119,A,S,74900,21300,
600029.SH,600029,20251209,104809210,0,9237274,A,S,69400,900,
600029.SH,600029,20251209,104810310,0,9189009,D,S,69500,100,
600029.SH,600029,20251209,104810400,0,9238438,A,S,69400,100,
600029.SH,600029,20251209,104812070,0,9240041,A,B,69300,500,
600029.SH,600029,20251209,104815240,0,9243809,A,S,69400,700,
600029.SH,600029,20251209,104815680,0,9244409,A,S,69400,200,
600029.SH,600029,20251209,104817180,0,9111124,D,B,69300,1800,
600029.SH,600029,20251209,104819060,0,9248683,A,S,69400,100,
600029.SH,600029,20251209,104819060,0,9248687,A,S,75900,21000,
600029.SH,600029,20251209,104820360,0,9250035,A,B,69200,600,
600029.SH,600029,20251209,104824880,0,9254628,A,B,68900,1000,
600029.SH,600029,20251209,104825790,0,8792462,D,B,69000,200,
600029.SH,600029,20251209,104826270,0,9255936,A,S,69400,100,
600029.SH,600029,20251209,104828760,0,9257838,A,S,69500,100,
600029.SH,600029,20251209,104831250,0,9259732,A,S,69400,100,
600029.SH,600029,20251209,104831380,0,9259808,A,B,69300,200,
600029.SH,600029,20251209,104832940,0,9257838,D,S,69500,100,
600029.SH,600029,20251209,104834730,0,9262399,A,S,69400,200,
600029.SH,600029,20251209,104837130,0,9264257,A,B,69200,5000,
600029.SH,600029,20251209,104837710,0,9264699,A,S,69400,200,
600029.SH,600029,20251209,104838410,0,9265161,A,S,69400,100,
600029.SH,600029,20251209,104839570,0,9266053,A,S,69400,100,
600029.SH,600029,20251209,104841620,0,9267654,A,S,69400,100,
600029.SH,600029,20251209,104842370,0,9268223,A,S,69400,100,
600029.SH,600029,20251209,104844460,0,9270059,A,B,68500,400,
600029.SH,600029,20251209,104844640,0,9270198,A,S,69400,100,
600029.SH,600029,20251209,104851130,0,9275547,A,B,68300,2300,
600029.SH,600029,20251209,104852440,0,9276681,A,S,69400,1400,
600029.SH,600029,20251209,104853460,0,9277631,A,B,69300,32700,
600029.SH,600029,20251209,104859450,0,9282383,A,B,69300,15000,
600029.SH,600029,20251209,104859480,0,9282395,A,S,69500,600,
600029.SH,600029,20251209,104902120,0,9284807,A,S,69400,1700,
600029.SH,600029,20251209,104904990,0,9287651,A,S,69400,1600,
600029.SH,600029,20251209,104913510,0,8408998,D,B,69200,500,
600029.SH,600029,20251209,104916160,0,9298128,A,B,69000,1500,
600029.SH,600029,20251209,104916840,0,9298695,A,B,69300,100,
600029.SH,600029,20251209,104917560,0,9299297,A,B,69300,200,
600029.SH,600029,20251209,104926330,0,8925010,D,B,69200,2000,
600029.SH,600029,20251209,104927720,0,9308054,A,B,69200,500,
600029.SH,600029,20251209,104927790,0,8935390,D,B,69100,12900,
600029.SH,600029,20251209,104928210,0,9308436,A,S,69400,100,
600029.SH,600029,20251209,104928530,0,4040405,D,S,70500,14800,
600029.SH,600029,20251209,104929200,0,9006643,D,B,69200,1000,
600029.SH,600029,20251209,104931280,0,9310920,A,B,69300,100,
600029.SH,600029,20251209,104937810,0,9316374,A,B,69300,2000,
600029.SH,600029,20251209,104940280,0,9240041,D,B,69300,500,
600029.SH,600029,20251209,104940280,0,9158946,D,B,69300,500,
600029.SH,600029,20251209,104940310,0,9139429,D,B,69300,700,
600029.SH,600029,20251209,104944160,0,9321401,A,B,69300,500,
600029.SH,600029,20251209,104946780,0,9323471,A,S,69400,100,
600029.SH,600029,20251209,104947370,0,9324144,A,B,69300,500,
600029.SH,600029,20251209,104949040,0,9325279,A,S,69400,1300,
600029.SH,600029,20251209,104950460,0,9326607,A,B,69300,600,
600029.SH,600029,20251209,104951020,0,9327109,A,B,69000,1000,
600029.SH,600029,20251209,104953390,0,9329289,A,S,69400,100,
600029.SH,600029,20251209,104956920,0,9298695,D,B,69300,100,
600029.SH,600029,20251209,104959180,0,8725402,D,B,69000,500,
600029.SH,600029,20251209,105000880,0,9337032,A,S,69400,500,
600029.SH,600029,20251209,105001220,0,9316374,D,B,69300,2000,
600029.SH,600029,20251209,105004810,0,8821407,D,B,69000,6000,
600029.SH,600029,20251209,105007250,0,9345503,A,S,69400,100,
600029.SH,600029,20251209,105009760,0,9349016,A,B,69000,300,
600029.SH,600029,20251209,105010430,0,9349843,A,B,68800,4400,
600029.SH,600029,20251209,105012660,0,9353246,A,S,78100,300,
600029.SH,600029,20251209,105012730,0,9353318,A,B,69100,12900,
600029.SH,600029,20251209,105014960,0,9355495,A,B,69200,500,
600029.SH,600029,20251209,105015660,0,9356144,A,S,69400,300,
