万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000069.SZ,000069,20251209,101402980,17064221,0,0,B,24800,1800,16422083,17064202,
000069.SZ,000069,20251209,101402980,17064222,0,0,B,24800,1400,16422086,17064202,
000069.SZ,000069,20251209,101402980,17064223,0,0,B,24800,100,16422090,17064202,
000069.SZ,000069,20251209,101402980,17064224,0,0,B,24800,200,16422127,17064202,
000069.SZ,000069,20251209,101402980,17064225,0,0,B,24800,1100,16422130,17064202,
000069.SZ,000069,20251209,101402980,17064226,0,0,B,24800,2100,16423736,17064202,
000069.SZ,000069,20251209,101402980,17064227,0,0,B,24800,4800,16440505,17064202,
000069.SZ,000069,20251209,101402980,17064228,0,0,B,24800,500,16440863,17064202,
000069.SZ,000069,20251209,101402980,17064229,0,0,B,24800,500,16440865,17064202,
000069.SZ,000069,20251209,101402980,17064230,0,0,B,24800,500,16440866,17064202,
000069.SZ,000069,20251209,101402980,17064231,0,0,B,24800,500,16440868,17064202,
000069.SZ,000069,20251209,101402980,17064232,0,0,B,24800,500,16440869,17064202,
000069.SZ,000069,20251209,101402980,17064233,0,0,B,24800,32300,16457389,17064202,
000069.SZ,000069,20251209,101402980,17064234,0,0,B,24800,100,16463528,17064202,
000069.SZ,000069,20251209,101402990,17064244,0,0,B,24800,7800,16463528,17064243,
000069.SZ,000069,20251209,101402990,17064246,0,0,B,24800,12300,16463528,17064245,
000069.SZ,000069,20251209,101402990,17064247,0,0,B,24800,100,16468731,17064245,
000069.SZ,000069,20251209,101402990,17064248,0,0,B,24800,5000,16505867,17064245,
000069.SZ,000069,20251209,101402990,17064249,0,0,B,24800,300,16516435,17064245,
000069.SZ,000069,20251209,101402990,17064250,0,0,B,24800,30700,16535632,17064245,
000069.SZ,000069,20251209,101402990,17064251,0,0,B,24800,11900,16537304,17064245,
000069.SZ,000069,20251209,101402990,17064252,0,0,B,24800,900,16547063,17064245,
000069.SZ,000069,20251209,101402990,17064253,0,0,B,24800,900,16547125,17064245,
000069.SZ,000069,20251209,101402990,17064254,0,0,B,24800,300,16563564,17064245,
000069.SZ,000069,20251209,101402990,17064255,0,0,B,24800,500,16563565,17064245,
000069.SZ,000069,20251209,101402990,17064256,0,0,B,24800,200,16563572,17064245,
000069.SZ,000069,20251209,101402990,17064257,0,0,B,24800,200,16563573,17064245,
000069.SZ,000069,20251209,101402990,17064258,0,0,B,24800,100,16563574,17064245,
000069.SZ,000069,20251209,101402990,17064259,0,0,B,24800,100,16563575,17064245,
000069.SZ,000069,20251209,101402990,17064260,0,0,B,24800,100,16563576,17064245,
000069.SZ,000069,20251209,101402990,17064261,0,0,B,24800,300,16563577,17064245,
000069.SZ,000069,20251209,101402990,17064262,0,0,B,24800,200,16563578,17064245,
000069.SZ,000069,20251209,101402990,17064263,0,0,B,24800,100,16563580,17064245,
000069.SZ,000069,20251209,101402990,17064264,0,0,B,24800,100,16563581,17064245,
000069.SZ,000069,20251209,101402990,17064265,0,0,B,24800,500,16563584,17064245,
000069.SZ,000069,20251209,101402990,17064266,0,0,B,24800,100,16563586,17064245,
000069.SZ,000069,20251209,101402990,17064267,0,0,B,24800,200,16563587,17064245,
000069.SZ,000069,20251209,101402990,17064268,0,0,B,24800,300,16563588,17064245,
000069.SZ,000069,20251209,101402990,17064269,0,0,B,24800,200,16563590,17064245,
000069.SZ,000069,20251209,101402990,17064270,0,0,B,24800,100,16563591,17064245,
000069.SZ,000069,20251209,101402990,17064271,0,0,B,24800,400,16563592,17064245,
000069.SZ,000069,20251209,101402990,17064272,0,0,B,24800,200,16563593,17064245,
000069.SZ,000069,20251209,101402990,17064273,0,0,B,24800,400,16563627,17064245,
000069.SZ,000069,20251209,101402990,17064274,0,0,B,24800,100,16563743,17064245,
000069.SZ,000069,20251209,101402990,17064275,0,0,B,24800,100,16563748,17064245,
000069.SZ,000069,20251209,101402990,17064276,0,0,B,24800,25000,16578948,17064245,
000069.SZ,000069,20251209,101402990,17064277,0,0,B,24800,29500,16580396,17064245,
000069.SZ,000069,20251209,101402990,17064289,0,0,B,24800,30300,16580396,17064288,
000069.SZ,000069,20251209,101402990,17064290,0,0,B,24800,3000,16602657,17064288,
000069.SZ,000069,20251209,101402990,17064291,0,0,B,24800,5000,16621266,17064288,
000069.SZ,000069,20251209,101402990,17064292,0,0,B,24800,200,16660307,17064288,
000069.SZ,000069,20251209,101402990,17064293,0,0,B,24800,200,16660403,17064288,
000069.SZ,000069,20251209,101402990,17064294,0,0,B,24800,100,16663569,17064288,
000069.SZ,000069,20251209,101402990,17064295,0,0,B,24800,500,16676007,17064288,
000069.SZ,000069,20251209,101402990,17064296,0,0,B,24800,1300,16679534,17064288,
000069.SZ,000069,20251209,101402990,17064297,0,0,B,24800,2500,16679542,17064288,
000069.SZ,000069,20251209,101402990,17064298,0,0,B,24800,900,16679544,17064288,
000069.SZ,000069,20251209,101402990,17064299,0,0,B,24800,800,16679545,17064288,
000069.SZ,000069,20251209,101402990,17064300,0,0,B,24800,400,16679546,17064288,
000069.SZ,000069,20251209,101402990,17064301,0,0,B,24800,400,16682071,17064288,
000069.SZ,000069,20251209,101402990,17064302,0,0,B,24800,100,16717766,17064288,
000069.SZ,000069,20251209,101402990,17064303,0,0,B,24800,500,16734078,17064288,
000069.SZ,000069,20251209,101402990,17064304,0,0,B,24800,500,16734159,17064288,
000069.SZ,000069,20251209,101402990,17064305,0,0,B,24800,600,16768965,17064288,
000069.SZ,000069,20251209,101402990,17064306,0,0,B,24800,100,16768966,17064288,
000069.SZ,000069,20251209,101402990,17064307,0,0,B,24800,2900,16768967,17064288,
000069.SZ,000069,20251209,101402990,17064308,0,0,B,24800,900,16768968,17064288,
000069.SZ,000069,20251209,101402990,17064309,0,0,B,24800,5200,16768971,17064288,
000069.SZ,000069,20251209,101402990,17064310,0,0,B,24800,400,16768990,17064288,
000069.SZ,000069,20251209,101402990,17064311,0,0,B,24800,900,16768991,17064288,
000069.SZ,000069,20251209,101402990,17064312,0,0,B,24800,600,16768992,17064288,
000069.SZ,000069,20251209,101402990,17064313,0,0,B,24800,7600,16772226,17064288,
000069.SZ,000069,20251209,101402990,17064319,0,0,B,24800,2100,16772226,17064318,
000069.SZ,000069,20251209,101402990,17064320,0,0,B,24800,13400,16799135,17064318,
000069.SZ,000069,20251209,101402990,17064321,0,0,B,24800,600,16806994,17064318,
000069.SZ,000069,20251209,101402990,17064322,0,0,B,24800,600,16806995,17064318,
000069.SZ,000069,20251209,101402990,17064323,0,0,B,24800,600,16806996,17064318,
000069.SZ,000069,20251209,101402990,17064324,0,0,B,24800,200,16813412,17064318,
000069.SZ,000069,20251209,101402990,17064325,0,0,B,24800,900,16827672,17064318,
000069.SZ,000069,20251209,101402990,17064326,0,0,B,24800,2300,16829695,17064318,
000069.SZ,000069,20251209,101402990,17064327,0,0,B,24800,900,16829696,17064318,
000069.SZ,000069,20251209,101402990,17064328,0,0,B,24800,400,16829697,17064318,
000069.SZ,000069,20251209,101402990,17064329,0,0,B,24800,600,16829702,17064318,
000069.SZ,000069,20251209,101402990,17064330,0,0,B,24800,400,16839799,17064318,
000069.SZ,000069,20251209,101402990,17064331,0,0,B,24800,100,16851851,17064318,
000069.SZ,000069,20251209,101402990,17064332,0,0,B,24800,5000,16866433,17064318,
000069.SZ,000069,20251209,101402990,17064333,0,0,B,24800,4000,16889079,17064318,
000069.SZ,000069,20251209,101402990,17064334,0,0,B,24800,10000,16889521,17064318,
000069.SZ,000069,20251209,101402990,17064335,0,0,B,24800,2700,16902033,17064318,
000069.SZ,000069,20251209,101402990,17064336,0,0,B,24800,500,16927021,17064318,
000069.SZ,000069,20251209,101402990,17064337,0,0,B,24800,3000,16992227,17064318,
000069.SZ,000069,20251209,101402990,17064338,0,0,B,24800,5000,16995746,17064318,
000069.SZ,000069,20251209,101402990,17064339,0,0,B,24800,600,17001331,17064318,
000069.SZ,000069,20251209,101402990,17064340,0,0,B,24800,500,17001332,17064318,
000069.SZ,000069,20251209,101402990,17064341,0,0,B,24800,500,17001336,17064318,
000069.SZ,000069,20251209,101402990,17064342,0,0,B,24800,500,17003442,17064318,
000069.SZ,000069,20251209,101402990,17064343,0,0,B,24800,500,17003444,17064318,
000069.SZ,000069,20251209,101402990,17064344,0,0,B,24800,2400,17003809,17064318,
000069.SZ,000069,20251209,101402990,17064345,0,0,B,24800,500,17006055,17064318,
000069.SZ,000069,20251209,101402990,17064346,0,0,B,24800,900,17006056,17064318,
000069.SZ,000069,20251209,101402990,17064347,0,0,B,24800,2300,17006057,17064318,
000069.SZ,000069,20251209,101402990,17064348,0,0,B,24800,400,17006058,17064318,
000069.SZ,000069,20251209,101402990,17064349,0,0,B,24800,300,17013166,17064318,
000069.SZ,000069,20251209,101402990,17064350,0,0,B,24800,400,17016207,17064318,
000069.SZ,000069,20251209,101402990,17064351,0,0,B,24800,7600,17030712,17064318,
000069.SZ,000069,20251209,101402990,17064352,0,0,B,24800,19300,17041810,17064318,
000069.SZ,000069,20251209,101402990,17064356,0,0,B,24800,9400,17041810,17064355,
000069.SZ,000069,20251209,101402990,17064358,0,0,B,24800,8300,17041810,17064357,
000069.SZ,000069,20251209,101402990,17064359,0,0,B,24800,30000,17055040,17064357,
000069.SZ,000069,20251209,101403000,17064374,0,0,S,24800,6600,17064373,17064357,
000069.SZ,000069,20251209,101403000,17064383,C,0, ,0,1400,0,16550362,
000069.SZ,000069,20251209,101403000,17064385,0,0,S,24800,2700,17064384,17064357,
000069.SZ,000069,20251209,101403000,17064386,C,0, ,0,300,14834461,0,
000069.SZ,000069,20251209,101403170,17064972,0,0,S,24800,23200,17064971,17064357,
000069.SZ,000069,20251209,101403170,17064998,0,0,S,24800,3100,17064997,17064357,
000069.SZ,000069,20251209,101403170,17065000,0,0,S,24800,4100,17064999,17064357,
000069.SZ,000069,20251209,101403170,17065002,0,0,S,24800,10400,17065001,17064357,
000069.SZ,000069,20251209,101403190,17065072,0,0,S,24800,100,17065071,17064357,
000069.SZ,000069,20251209,101403210,17065161,C,0, ,0,200,16071411,0,
000069.SZ,000069,20251209,101403210,17065165,C,0, ,0,200,15986291,0,
000069.SZ,000069,20251209,101403220,17065172,C,0, ,0,100,15860905,0,
000069.SZ,000069,20251209,101403220,17065173,C,0, ,0,400,14756440,0,
000069.SZ,000069,20251209,101403220,17065175,C,0, ,0,300,14530823,0,
000069.SZ,000069,20251209,101403220,17065202,0,0,S,24800,100,17065201,17064357,
000069.SZ,000069,20251209,101403250,17065295,0,0,S,24800,200,17065294,17064357,
000069.SZ,000069,20251209,101403990,17067834,C,0, ,0,50000,0,17064360,
000069.SZ,000069,20251209,101404090,17068218,C,0, ,0,91600,0,17064364,
000069.SZ,000069,20251209,101404100,17068276,C,0, ,0,2900,0,17064377,
000069.SZ,000069,20251209,101404100,17068285,C,0, ,0,10000,0,17064378,
000069.SZ,000069,20251209,101404280,17069170,0,0,S,24800,100,17069169,17064357,
000069.SZ,000069,20251209,101404530,17070052,C,0, ,0,6400,0,16756825,
000069.SZ,000069,20251209,101404680,17070677,0,0,S,24800,1100,17070676,17064357,
000069.SZ,000069,20251209,101404680,17070678,0,0,S,24800,13700,17070676,17064362,
000069.SZ,000069,20251209,101404860,17071353,C,0, ,0,10000,0,17012159,
000069.SZ,000069,20251209,101404960,17071622,C,0, ,0,2100,0,17064388,
000069.SZ,000069,20251209,101405120,17072393,0,0,S,24800,8400,17072392,17064362,
000069.SZ,000069,20251209,101405130,17072432,C,0, ,0,5000,0,17064366,
000069.SZ,000069,20251209,101405140,17072462,C,0, ,0,13300,0,17064376,
000069.SZ,000069,20251209,101405230,17072708,C,0, ,0,4200,16945705,0,
000069.SZ,000069,20251209,101406150,17075377,0,0,S,24800,500,17075376,17064362,
000069.SZ,000069,20251209,101406990,17078422,0,0,S,24800,57300,17078421,17064362,
000069.SZ,000069,20251209,101406990,17078423,0,0,S,24800,6300,17078421,17064365,
000069.SZ,000069,20251209,101406990,17078424,0,0,S,24800,15200,17078421,17064367,
000069.SZ,000069,20251209,101406990,17078425,0,0,S,24800,100,17078421,17064382,
000069.SZ,000069,20251209,101406990,17078426,0,0,S,24800,6200,17078421,17064393,
000069.SZ,000069,20251209,101406990,17078427,0,0,S,24800,27900,17078421,17064394,
000069.SZ,000069,20251209,101406990,17078428,0,0,S,24800,1200,17078421,17064405,
000069.SZ,000069,20251209,101406990,17078429,0,0,S,24800,2800,17078421,17064408,
000069.SZ,000069,20251209,101406990,17078430,0,0,S,24800,2500,17078421,17064409,
000069.SZ,000069,20251209,101406990,17078431,0,0,S,24800,100,17078421,17064423,
000069.SZ,000069,20251209,101406990,17078432,0,0,S,24800,100,17078421,17064428,
000069.SZ,000069,20251209,101406990,17078433,0,0,S,24800,400,17078421,17064511,
000069.SZ,000069,20251209,101406990,17078434,0,0,S,24800,18500,17078421,17064589,
000069.SZ,000069,20251209,101407010,17078539,0,0,S,24800,6500,17078538,17064589,
000069.SZ,000069,20251209,101407010,17078540,0,0,S,24800,100,17078538,17065303,
000069.SZ,000069,20251209,101407010,17078541,0,0,S,24800,3400,17078538,17067316,
000069.SZ,000069,20251209,101407020,17078585,C,0, ,0,22200,0,17072414,
000069.SZ,000069,20251209,101407020,17078643,0,0,S,24800,4600,17078642,17067316,
000069.SZ,000069,20251209,101407020,17078644,0,0,S,24800,3400,17078642,17069157,
000069.SZ,000069,20251209,101407020,17078645,0,0,S,24800,1500,17078642,17069202,
000069.SZ,000069,20251209,101407020,17078646,0,0,S,24800,3000,17078642,17070933,
000069.SZ,000069,20251209,101407020,17078647,0,0,S,24800,2200,17078642,17073894,
000069.SZ,000069,20251209,101407020,17078648,0,0,S,24800,4000,17078642,17077736,
000069.SZ,000069,20251209,101407020,17078649,0,0,S,24700,5000,17078642,10672747,
000069.SZ,000069,20251209,101407020,17078652,0,0,S,24700,1400,17078651,10672747,
000069.SZ,000069,20251209,101407020,17078653,0,0,S,24700,3400,17078651,10899009,
000069.SZ,000069,20251209,101407020,17078654,0,0,S,24700,100,17078651,11101353,
000069.SZ,000069,20251209,101407020,17078655,0,0,S,24700,7500,17078651,11114339,
000069.SZ,000069,20251209,101407020,17078656,0,0,S,24700,1000,17078651,11191284,
000069.SZ,000069,20251209,101407020,17078657,0,0,S,24700,5000,17078651,11314783,
000069.SZ,000069,20251209,101407020,17078658,0,0,S,24700,400,17078651,11527041,
000069.SZ,000069,20251209,101407020,17078659,0,0,S,24700,1900,17078651,11623375,
000069.SZ,000069,20251209,101407030,17078707,C,0, ,0,600,17064398,0,
000069.SZ,000069,20251209,101407030,17078708,C,0, ,0,500,17064399,0,
000069.SZ,000069,20251209,101407530,17080597,0,0,S,24800,4100,17080596,17079322,
000069.SZ,000069,20251209,101407550,17080650,0,0,S,24800,3100,17080649,17079322,
000069.SZ,000069,20251209,101407620,17080838,C,0, ,0,700,0,16195229,
000069.SZ,000069,20251209,101407630,17080858,0,0,B,24900,100,14405833,17080857,
000069.SZ,000069,20251209,101407640,17080878,0,0,S,24800,100,17080877,17080859,
000069.SZ,000069,20251209,101407680,17080993,C,0, ,0,700,0,16195593,
000069.SZ,000069,20251209,101407830,17081460,0,0,B,24900,100,14405833,17081459,
000069.SZ,000069,20251209,101408090,17082256,0,0,S,24800,100,17082255,17081518,
000069.SZ,000069,20251209,101408170,17082473,C,0, ,0,6200,0,17078676,
000069.SZ,000069,20251209,101408230,17082695,C,0, ,0,20100,0,16828090,
000069.SZ,000069,20251209,101408640,17083847,0,0,S,24700,4200,17083846,11623375,
000069.SZ,000069,20251209,101408650,17083860,0,0,B,24800,2400,17082255,17083859,
000069.SZ,000069,20251209,101408650,17083861,0,0,B,24800,1800,17082486,17083859,
000069.SZ,000069,20251209,101408650,17083885,0,0,S,24800,2200,17083884,17083859,
000069.SZ,000069,20251209,101408730,17084040,0,0,S,24800,100,17084039,17084028,
000069.SZ,000069,20251209,101408760,17084102,0,0,S,24800,29300,17084101,17084084,
000069.SZ,000069,20251209,101408760,17084104,0,0,S,24800,20700,17084103,17084084,
000069.SZ,000069,20251209,101409200,17085433,C,0, ,0,3900,17064401,0,
000069.SZ,000069,20251209,101409200,17085434,C,0, ,0,500,17068284,0,
000069.SZ,000069,20251209,101409200,17085435,C,0, ,0,500,17068287,0,
000069.SZ,000069,20251209,101409210,17085455,C,0, ,0,100,13972962,0,
000069.SZ,000069,20251209,101409260,17085605,0,0,B,24800,12000,17084410,17085604,
000069.SZ,000069,20251209,101409260,17085606,0,0,B,24800,100,17085413,17085604,
000069.SZ,000069,20251209,101409260,17085607,0,0,B,24800,100,17085429,17085604,
000069.SZ,000069,20251209,101409260,17085608,0,0,B,24800,100,17085430,17085604,
000069.SZ,000069,20251209,101409260,17085609,0,0,B,24800,200,17085512,17085604,
000069.SZ,000069,20251209,101409260,17085628,0,0,S,24800,1300,17085627,17085604,
000069.SZ,000069,20251209,101409680,17087157,C,0, ,0,5300,0,17083857,
000069.SZ,000069,20251209,101409750,17087383,0,0,S,24800,1000,17087382,17087359,
000069.SZ,000069,20251209,101409760,17087419,0,0,S,24800,26300,17087418,17087398,
000069.SZ,000069,20251209,101409760,17087421,0,0,S,24800,20700,17087420,17087398,
000069.SZ,000069,20251209,101409770,17087436,0,0,S,24800,500,17087435,17087398,
000069.SZ,000069,20251209,101409840,17087596,C,0, ,0,5300,17077838,0,
000069.SZ,000069,20251209,101409970,17087969,C,0, ,0,4000,0,16835981,
000069.SZ,000069,20251209,101410330,17088934,C,0, ,0,600,17072505,0,
000069.SZ,000069,20251209,101410330,17088935,C,0, ,0,400,17072506,0,
000069.SZ,000069,20251209,101410600,17089697,C,0, ,0,100,0,16866086,
000069.SZ,000069,20251209,101410760,17090116,0,0,S,24800,3600,17090115,17090101,
000069.SZ,000069,20251209,101412130,17093509,C,0, ,0,800,17085520,0,
000069.SZ,000069,20251209,101412140,17093527,C,0, ,0,100,17075464,0,
000069.SZ,000069,20251209,101412150,17093549,0,0,S,24800,800,17093548,17090101,
000069.SZ,000069,20251209,101412150,17093565,0,0,S,24800,500,17093564,17090101,
000069.SZ,000069,20251209,101412170,17093595,C,0, ,0,200,17075433,0,
000069.SZ,000069,20251209,101412190,17093710,0,0,S,24800,16100,17093709,17090101,
000069.SZ,000069,20251209,101413350,17097292,C,0, ,0,16100,722245,0,
000069.SZ,000069,20251209,101414500,17100883,C,0, ,0,17300,0,16554864,
000069.SZ,000069,20251209,101415960,17105543,C,0, ,0,4000,0,14578877,
000069.SZ,000069,20251209,101417460,17110199,C,0, ,0,500,0,15555353,
000069.SZ,000069,20251209,101419630,17116441,C,0, ,0,800,0,17096663,
000069.SZ,000069,20251209,101419700,17116643,C,0, ,0,800,0,17096771,
000069.SZ,000069,20251209,101420000,17117414,C,0, ,0,10000,16877231,0,
000069.SZ,000069,20251209,101420360,17118545,C,0, ,0,2400,16456586,0,
000069.SZ,000069,20251209,101423180,17128076,C,0, ,0,1000,0,16861373,
000069.SZ,000069,20251209,101424270,17130962,0,0,S,24800,4600,17130961,17090101,
000069.SZ,000069,20251209,101424400,17131381,0,0,S,24800,4400,17131380,17090101,
000069.SZ,000069,20251209,101424400,17131382,0,0,S,24800,10000,17131380,17092598,
000069.SZ,000069,20251209,101424400,17131383,0,0,S,24800,300,17131380,17098601,
000069.SZ,000069,20251209,101424530,17131764,0,0,B,24900,200,14405833,17131763,
000069.SZ,000069,20251209,101424940,17132943,0,0,S,24800,600,17132942,17098601,
000069.SZ,000069,20251209,101426450,17137233,C,0, ,0,2200,0,16840767,
000069.SZ,000069,20251209,101426990,17138511,C,0, ,0,1800,0,15833745,
000069.SZ,000069,20251209,101428460,17142626,0,0,B,24900,2000,14405833,17142625,
000069.SZ,000069,20251209,101428460,17142634,0,0,S,24800,19100,17142633,17098601,
000069.SZ,000069,20251209,101428460,17142635,0,0,S,24800,2000,17142633,17099348,
000069.SZ,000069,20251209,101428460,17142636,0,0,S,24800,5000,17142633,17103715,
000069.SZ,000069,20251209,101428460,17142637,0,0,S,24800,4000,17142633,17104996,
000069.SZ,000069,20251209,101428530,17142844,C,0, ,0,12700,0,17013240,
000069.SZ,000069,20251209,101429150,17144376,C,0, ,0,3000,12999604,0,
000069.SZ,000069,20251209,101429870,17146304,C,0, ,0,50000,16400894,0,
000069.SZ,000069,20251209,101430220,17147521,C,0, ,0,9900,0,16594109,
000069.SZ,000069,20251209,101430360,17147911,C,0, ,0,600,0,15304726,
000069.SZ,000069,20251209,101430440,17148078,0,0,B,24900,100,14405833,17148077,
000069.SZ,000069,20251209,101430560,17148384,0,0,B,24900,600,14405833,17148383,
000069.SZ,000069,20251209,101430800,17149155,0,0,S,24800,600,17149154,17104996,
000069.SZ,000069,20251209,101431000,17149798,C,0, ,0,3600,16171234,0,
000069.SZ,000069,20251209,101431620,17152082,C,0, ,0,1000,0,16758713,
000069.SZ,000069,20251209,101432940,17155741,0,0,S,24800,3900,17155740,17104996,
000069.SZ,000069,20251209,101432940,17155742,0,0,S,24800,4000,17155740,17105109,
000069.SZ,000069,20251209,101432940,17155743,0,0,S,24800,80600,17155740,17109020,
000069.SZ,000069,20251209,101432940,17155744,0,0,S,24800,2100,17155740,17109060,
000069.SZ,000069,20251209,101432940,17155745,0,0,S,24800,2000,17155740,17109773,
000069.SZ,000069,20251209,101432940,17155746,0,0,S,24800,8800,17155740,17110215,
000069.SZ,000069,20251209,101432940,17155747,0,0,S,24800,2000,17155740,17110622,
000069.SZ,000069,20251209,101432940,17155748,0,0,S,24800,200,17155740,17112293,
000069.SZ,000069,20251209,101432940,17155749,0,0,S,24800,3900,17155740,17113611,
000069.SZ,000069,20251209,101432940,17155750,0,0,S,24800,4000,17155740,17113936,
000069.SZ,000069,20251209,101432940,17155751,0,0,S,24800,3100,17155740,17115176,
000069.SZ,000069,20251209,101432940,17155752,0,0,S,24800,100,17155740,17116469,
000069.SZ,000069,20251209,101432940,17155753,0,0,S,24800,20000,17155740,17116792,
000069.SZ,000069,20251209,101432940,17155754,0,0,S,24800,1000,17155740,17117013,
000069.SZ,000069,20251209,101432940,17155755,0,0,S,24800,100,17155740,17117062,
000069.SZ,000069,20251209,101432940,17155756,0,0,S,24800,25500,17155740,17121242,
000069.SZ,000069,20251209,101432940,17155757,0,0,S,24800,2000,17155740,17123460,
000069.SZ,000069,20251209,101432940,17155758,0,0,S,24800,2000,17155740,17124203,
000069.SZ,000069,20251209,101432940,17155759,0,0,S,24800,17200,17155740,17124832,
000069.SZ,000069,20251209,101432940,17155760,0,0,S,24800,500,17155740,17131621,
000069.SZ,000069,20251209,101432940,17155761,0,0,S,24800,2000,17155740,17132844,
000069.SZ,000069,20251209,101432940,17155762,0,0,S,24800,1000,17155740,17133413,
000069.SZ,000069,20251209,101432940,17155763,0,0,S,24800,4100,17155740,17133574,
000069.SZ,000069,20251209,101432940,17155764,0,0,S,24800,4700,17155740,17135487,
000069.SZ,000069,20251209,101432940,17155765,0,0,S,24800,2000,17155740,17138562,
000069.SZ,000069,20251209,101432940,17155766,0,0,S,24800,1000,17155740,17139650,
000069.SZ,000069,20251209,101432940,17155767,0,0,S,24800,2200,17155740,17140502,
000069.SZ,000069,20251209,101433070,17156158,0,0,S,24800,1800,17156157,17140502,
000069.SZ,000069,20251209,101433070,17156159,0,0,S,24800,300,17156157,17140867,
000069.SZ,000069,20251209,101433070,17156160,0,0,S,24800,2100,17156157,17141705,
000069.SZ,000069,20251209,101433070,17156161,0,0,S,24800,7000,17156157,17148649,
000069.SZ,000069,20251209,101433070,17156162,0,0,S,24800,2000,17156157,17149071,
000069.SZ,000069,20251209,101433070,17156163,0,0,S,24800,2000,17156157,17149180,
000069.SZ,000069,20251209,101433070,17156164,0,0,S,24800,1800,17156157,17150425,
000069.SZ,000069,20251209,101433080,17156178,0,0,S,24800,200,17156177,17150425,
000069.SZ,000069,20251209,101433080,17156179,0,0,S,24800,4100,17156177,17150447,
000069.SZ,000069,20251209,101433080,17156180,0,0,S,24800,5000,17156177,17153404,
000069.SZ,000069,20251209,101433080,17156181,0,0,S,24800,200,17156177,17155589,
000069.SZ,000069,20251209,101433090,17156212,C,0, ,0,400,17075368,0,
000069.SZ,000069,20251209,101433090,17156214,C,0, ,0,600,17064396,0,
000069.SZ,000069,20251209,101433090,17156215,C,0, ,0,500,17075370,0,
000069.SZ,000069,20251209,101433110,17156310,C,0, ,0,3500,17064476,0,
000069.SZ,000069,20251209,101433220,17156619,C,0, ,0,2300,17064400,0,
000069.SZ,000069,20251209,101434560,17161304,C,0, ,0,30100,0,15139672,
000069.SZ,000069,20251209,101434570,17161312,C,0, ,0,200,17068231,0,
000069.SZ,000069,20251209,101434570,17161314,C,0, ,0,500,17068232,0,
000069.SZ,000069,20251209,101434570,17161315,C,0, ,0,600,17064403,0,
000069.SZ,000069,20251209,101434570,17161317,C,0, ,0,500,17081935,0,
000069.SZ,000069,20251209,101434570,17161318,C,0, ,0,500,17064404,0,
000069.SZ,000069,20251209,101434570,17161319,C,0, ,0,100,17064397,0,
000069.SZ,000069,20251209,101434570,17161320,C,0, ,0,1000,17068235,0,
000069.SZ,000069,20251209,101434630,17161551,C,0, ,0,600,17081933,0,
000069.SZ,000069,20251209,101434720,17161790,0,0,S,24700,100,17161789,11623375,
000069.SZ,000069,20251209,101435110,17162745,C,0, ,0,4600,15605182,0,
000069.SZ,000069,20251209,101435110,17162758,C,0, ,0,400,17092001,0,
000069.SZ,000069,20251209,101435110,17162759,C,0, ,0,500,17092000,0,
000069.SZ,000069,20251209,101436160,17165960,C,0, ,0,400,17093538,0,
000069.SZ,000069,20251209,101436160,17165964,C,0, ,0,400,17093539,0,
000069.SZ,000069,20251209,101436940,17168304,0,0,S,24800,1200,17168303,17168270,
000069.SZ,000069,20251209,101437360,17169420,C,0, ,0,100,0,14611242,
000069.SZ,000069,20251209,101437560,17169994,0,0,B,24900,100,14405833,17169993,
000069.SZ,000069,20251209,101438740,17173319,C,0, ,0,1000,0,13156357,
000069.SZ,000069,20251209,101438830,17173550,0,0,S,24800,1000,17173549,17173536,
000069.SZ,000069,20251209,101439440,17175908,0,0,B,24800,200,17174637,17175907,
000069.SZ,000069,20251209,101439440,17175909,0,0,B,24800,700,17174697,17175907,
000069.SZ,000069,20251209,101439440,17175910,0,0,B,24800,500,17174698,17175907,
000069.SZ,000069,20251209,101439440,17175911,0,0,B,24800,400,17174699,17175907,
000069.SZ,000069,20251209,101439450,17175932,0,0,S,24800,8200,17175931,17175907,
000069.SZ,000069,20251209,101441580,17182249,C,0, ,0,4000,0,16606698,
000069.SZ,000069,20251209,101442150,17185067,0,0,S,24800,600,17185066,17184926,
000069.SZ,000069,20251209,101444640,17193833,C,0, ,0,3000,0,16769057,
000069.SZ,000069,20251209,101445160,17195179,0,0,S,24800,300,17195178,17184926,
000069.SZ,000069,20251209,101445160,17195181,0,0,S,24800,100,17195180,17184926,
000069.SZ,000069,20251209,101445160,17195184,0,0,S,24800,1000,17195183,17184926,
000069.SZ,000069,20251209,101445160,17195187,0,0,S,24800,200,17195186,17184926,
000069.SZ,000069,20251209,101445160,17195191,0,0,S,24800,600,17195190,17184926,
000069.SZ,000069,20251209,101445180,17195297,C,0, ,0,300,17156582,0,
000069.SZ,000069,20251209,101445180,17195326,C,0, ,0,2500,17103039,0,
000069.SZ,000069,20251209,101445210,17195481,0,0,S,24800,300,17195480,17184926,
000069.SZ,000069,20251209,101445760,17197177,0,0,S,24800,17000,17197176,17184926,
000069.SZ,000069,20251209,101445760,17197178,0,0,S,24800,2000,17197176,17187547,
000069.SZ,000069,20251209,101445760,17197179,0,0,S,24800,2100,17197176,17187731,
000069.SZ,000069,20251209,101445760,17197180,0,0,S,24800,2100,17197176,17187751,
