万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600009.SH,600009,20251209,110135430,0,5670349,A,S,318500,200,
600009.SH,600009,20251209,110135460,0,5670373,A,S,318500,100,
600009.SH,600009,20251209,110135590,0,5670507,A,S,318500,100,
600009.SH,600009,20251209,110135610,0,5670517,A,S,318500,100,
600009.SH,600009,20251209,110136500,0,5671389,A,S,318600,200,
600009.SH,600009,20251209,110137300,0,5671968,A,B,318400,300,
600009.SH,600009,20251209,110137890,0,5672257,A,B,318500,500,
600009.SH,600009,20251209,110141030,0,5673866,A,B,318300,200,
600009.SH,600009,20251209,110141250,0,5674013,A,S,318500,100,
600009.SH,600009,20251209,110145090,0,5675927,A,B,318500,600,
600009.SH,600009,20251209,110145730,0,5676322,A,S,318600,400,
600009.SH,600009,20251209,110147930,0,5677470,A,S,318500,100,
600009.SH,600009,20251209,110148020,0,5677501,A,B,318300,100,
600009.SH,600009,20251209,110151300,0,3814281,D,B,315000,200,
600009.SH,600009,20251209,110151730,0,5679528,A,B,318500,200,
600009.SH,600009,20251209,110152500,0,5679892,A,S,318600,100,
600009.SH,600009,20251209,110153450,0,5680272,A,B,318300,500,
600009.SH,600009,20251209,110155920,0,4117475,D,B,318000,2000,
600009.SH,600009,20251209,110157620,0,5604779,D,S,318700,200,
600009.SH,600009,20251209,110157620,0,5604765,D,S,318700,200,
600009.SH,600009,20251209,110157700,0,5682361,A,S,318600,200,
600009.SH,600009,20251209,110157720,0,5682364,A,S,318600,200,
600009.SH,600009,20251209,110159460,0,5683372,A,S,319600,1000,
600009.SH,600009,20251209,110200150,0,5683748,A,B,316500,1000,
600009.SH,600009,20251209,110201250,0,5684519,A,B,318500,4000,
600009.SH,600009,20251209,110202620,0,5685250,A,S,318600,100,
600009.SH,600009,20251209,110202790,0,5685325,A,B,317000,100,
600009.SH,600009,20251209,110203660,0,5685250,D,S,318600,100,
600009.SH,600009,20251209,110204120,0,5645324,D,B,318200,100,
600009.SH,600009,20251209,110205990,0,5612391,D,S,318600,800,
600009.SH,600009,20251209,110207770,0,5687661,A,B,318500,300,
600009.SH,600009,20251209,110208830,0,5688187,A,B,318300,100,
600009.SH,600009,20251209,110210770,0,5689073,A,B,318500,200,
600009.SH,600009,20251209,110211540,0,5689396,A,B,318500,300,
600009.SH,600009,20251209,110212010,0,5689574,A,B,318400,200,
600009.SH,600009,20251209,110214490,0,5690876,A,B,318400,600,
600009.SH,600009,20251209,110217140,0,5692390,A,B,318100,1000,
600009.SH,600009,20251209,110218300,0,5693091,A,B,318500,5700,
600009.SH,600009,20251209,110221080,0,5694605,A,S,318600,200,
600009.SH,600009,20251209,110223320,0,5695906,A,B,316000,400,
600009.SH,600009,20251209,110223630,0,5696070,A,S,318600,100,
600009.SH,600009,20251209,110224680,0,5696070,D,S,318600,100,
600009.SH,600009,20251209,110229710,0,5699402,A,B,318400,100,
600009.SH,600009,20251209,110231620,0,5700440,A,B,318500,200,
600009.SH,600009,20251209,110235030,0,5702143,A,B,318400,1000,
600009.SH,600009,20251209,110238770,0,5704754,A,B,318200,100,
600009.SH,600009,20251209,110242120,0,5706929,A,S,348000,300,
600009.SH,600009,20251209,110244670,0,5708609,A,B,318300,1000,
600009.SH,600009,20251209,110244800,0,5708654,A,B,317900,100,
600009.SH,600009,20251209,110245900,0,5291168,D,B,318300,1000,
600009.SH,600009,20251209,110246490,0,5710019,A,S,318600,200,
600009.SH,600009,20251209,110247210,0,5710462,A,B,318500,700,
600009.SH,600009,20251209,110249620,0,5712203,A,B,318500,1100,
600009.SH,600009,20251209,110251950,0,5713599,A,B,318500,1000,
600009.SH,600009,20251209,110252070,0,5713682,A,B,318500,200,
600009.SH,600009,20251209,110253520,0,5714532,A,S,352700,3000,
600009.SH,600009,20251209,110255610,0,5715903,A,B,318400,1000,
600009.SH,600009,20251209,110257380,0,5716872,A,B,318500,800,
600009.SH,600009,20251209,110258500,0,5717458,A,S,318600,100,
600009.SH,600009,20251209,110258540,0,5717470,A,B,318500,100,
600009.SH,600009,20251209,110300180,0,5718307,A,B,318000,100,
600009.SH,600009,20251209,110300750,0,3860230,D,B,318200,500,
600009.SH,600009,20251209,110300750,0,5603398,D,B,318000,300,
600009.SH,600009,20251209,110303520,0,5589811,D,B,318300,500,
600009.SH,600009,20251209,110304110,0,5720605,A,B,318100,1000,
600009.SH,600009,20251209,110310490,0,5725059,A,S,318600,100,
600009.SH,600009,20251209,110310620,0,5702143,D,B,318400,1000,
600009.SH,600009,20251209,110313130,0,5726853,A,B,318300,1000,
600009.SH,600009,20251209,110315250,0,5648505,D,B,318400,100,
600009.SH,600009,20251209,110322570,0,5732072,A,S,318600,900,
600009.SH,600009,20251209,110323880,0,5732733,A,S,318600,600,
600009.SH,600009,20251209,110326140,0,5733847,A,B,318000,800,
600009.SH,600009,20251209,110331960,0,5736690,A,S,318600,1300,
600009.SH,600009,20251209,110336090,0,1767587,D,B,315000,100,
600009.SH,600009,20251209,110337970,0,5739466,A,B,318400,100,
600009.SH,600009,20251209,110339220,0,5740032,A,B,318200,100,
600009.SH,600009,20251209,110344690,0,5743096,A,S,318600,100,
600009.SH,600009,20251209,110345650,0,5743602,A,B,318500,4900,
600009.SH,600009,20251209,110346570,0,5744031,A,B,318500,100,
600009.SH,600009,20251209,110350940,0,149809,D,B,315000,4500,
600009.SH,600009,20251209,110351560,0,5746580,A,S,318700,1900,
600009.SH,600009,20251209,110352260,0,5747029,A,B,318500,200,
600009.SH,600009,20251209,110352570,0,5747194,A,B,318500,200,
600009.SH,600009,20251209,110352740,0,5747296,A,B,318300,300,
600009.SH,600009,20251209,110358030,0,5749927,A,B,318500,600,
600009.SH,600009,20251209,110358160,0,5750010,A,B,318500,6300,
600009.SH,600009,20251209,110358500,0,5750137,A,B,318500,100,
600009.SH,600009,20251209,110400910,0,5746580,D,S,318700,1900,
600009.SH,600009,20251209,110403990,0,5753408,A,B,318300,1000,
600009.SH,600009,20251209,110407310,0,5755539,A,B,318500,200,
600009.SH,600009,20251209,110408080,0,5755987,A,S,353700,1000,
600009.SH,600009,20251209,110409410,0,5364942,D,S,319500,200,
600009.SH,600009,20251209,110412630,0,5758793,A,B,318500,600,
600009.SH,600009,20251209,110412650,0,5758819,A,B,318500,100,
600009.SH,600009,20251209,110412650,0,5758820,A,B,318500,100,
600009.SH,600009,20251209,110412730,0,5588629,D,S,318800,700,
600009.SH,600009,20251209,110412890,0,5758976,A,S,318700,100,
600009.SH,600009,20251209,110412890,0,5758977,A,S,318700,100,
600009.SH,600009,20251209,110412890,0,5758979,A,S,318700,100,
600009.SH,600009,20251209,110412960,0,5759016,A,S,318600,100,
600009.SH,600009,20251209,110413670,0,5758793,D,B,318500,600,
600009.SH,600009,20251209,110416470,0,5760805,A,S,318700,100,
600009.SH,600009,20251209,110416520,0,5760834,A,S,318700,200,
600009.SH,600009,20251209,110416810,0,5760983,A,B,318500,200,
600009.SH,600009,20251209,110419570,0,5762470,A,B,318600,300,
600009.SH,600009,20251209,110419990,0,5762655,A,S,345600,1000,
600009.SH,600009,20251209,110421910,0,5763531,A,S,318700,200,
600009.SH,600009,20251209,110422120,0,5763624,A,S,318600,200,
600009.SH,600009,20251209,110422930,0,5764022,A,S,318600,100,
600009.SH,600009,20251209,110423660,0,5764432,A,B,318500,6400,
600009.SH,600009,20251209,110424660,0,5640368,D,B,318400,5000,
600009.SH,600009,20251209,110425640,0,5765383,A,B,314600,200,
600009.SH,600009,20251209,110427750,0,5766458,A,B,318500,500,
600009.SH,600009,20251209,110427930,0,5766562,A,S,318600,200,
600009.SH,600009,20251209,110431400,0,5768297,A,S,336900,1000,
600009.SH,600009,20251209,110434720,0,5769799,A,S,318600,200,
600009.SH,600009,20251209,110435640,0,5770263,A,B,318500,1600,
600009.SH,600009,20251209,110440440,0,5772659,A,S,318600,600,
600009.SH,600009,20251209,110441600,0,5773085,A,S,318600,300,
600009.SH,600009,20251209,110443920,0,324621,D,S,326800,100,
600009.SH,600009,20251209,110444480,0,5774403,A,B,318500,500,
600009.SH,600009,20251209,110448650,0,5776277,A,B,318400,1000,
600009.SH,600009,20251209,110449410,0,5776680,A,S,328700,1000,
600009.SH,600009,20251209,110450830,0,5777393,A,B,318400,400,
600009.SH,600009,20251209,110454480,0,5779417,A,B,318400,100,
600009.SH,600009,20251209,110454660,0,5779530,A,B,318500,100,
600009.SH,600009,20251209,110457630,0,5780972,A,S,318600,200,
600009.SH,600009,20251209,110459170,0,5781682,A,B,318500,2000,
600009.SH,600009,20251209,110459840,0,5781984,A,B,318500,1000,
600009.SH,600009,20251209,110500920,0,5782741,A,B,318400,500,
600009.SH,600009,20251209,110502550,0,5783662,A,B,318300,500,
600009.SH,600009,20251209,110506710,0,5785880,A,B,318500,100,
600009.SH,600009,20251209,110507530,0,5786349,A,S,322300,1000,
600009.SH,600009,20251209,110508280,0,5786697,A,B,318400,400,
600009.SH,600009,20251209,110508440,0,5786761,A,S,318600,200,
600009.SH,600009,20251209,110510460,0,5787742,A,B,318300,500,
600009.SH,600009,20251209,110510980,0,5787953,A,B,317900,200,
600009.SH,600009,20251209,110513930,0,5789468,A,S,318600,200,
600009.SH,600009,20251209,110514850,0,5790172,A,B,318500,100,
600009.SH,600009,20251209,110515060,0,5790267,A,B,318500,39000,
600009.SH,600009,20251209,110515180,0,5790485,A,B,318500,100,
600009.SH,600009,20251209,110515400,0,5790685,A,S,318600,200,
600009.SH,600009,20251209,110519620,0,5793877,A,B,317900,400,
600009.SH,600009,20251209,110519710,0,5793933,A,B,318400,1000,
600009.SH,600009,20251209,110522550,0,5796046,A,B,318500,200,
600009.SH,600009,20251209,110523780,0,5796778,A,B,318500,1000,
600009.SH,600009,20251209,110525810,0,5798352,A,S,318600,100,
600009.SH,600009,20251209,110526280,0,5798717,A,B,316000,500,
600009.SH,600009,20251209,110529440,0,5800690,A,B,318500,100,
600009.SH,600009,20251209,110534450,0,5803493,A,B,318600,1200,
600009.SH,600009,20251209,110534850,0,5803683,A,S,318800,500,
600009.SH,600009,20251209,110537510,0,5805318,A,S,318700,300,
600009.SH,600009,20251209,110537540,0,5800690,D,B,318500,100,
600009.SH,600009,20251209,110537540,0,5796046,D,B,318500,200,
600009.SH,600009,20251209,110537570,0,5805348,A,B,318600,200,
600009.SH,600009,20251209,110537590,0,5805365,A,B,318600,200,
600009.SH,600009,20251209,110537650,0,5805417,A,S,318700,100,
600009.SH,600009,20251209,110537670,0,5805426,A,S,318600,100,
600009.SH,600009,20251209,110538120,0,5805585,A,S,318600,200,
600009.SH,600009,20251209,110540430,0,5805318,D,S,318700,300,
600009.SH,600009,20251209,110542820,0,5807828,A,S,318600,100,
600009.SH,600009,20251209,110542930,0,5807889,A,S,318600,300,
600009.SH,600009,20251209,110542950,0,5807897,A,S,318600,200,
600009.SH,600009,20251209,110542970,0,5807912,A,S,318600,200,
600009.SH,600009,20251209,110543830,0,5808342,A,S,318600,300,
600009.SH,600009,20251209,110545780,0,5809392,A,S,318600,100,
600009.SH,600009,20251209,110546230,0,5809620,A,B,316800,1000,
600009.SH,600009,20251209,110546320,0,5785880,D,B,318500,100,
600009.SH,600009,20251209,110547650,0,5810231,A,B,318000,300,
600009.SH,600009,20251209,110549180,0,5811030,A,S,323600,300,
600009.SH,600009,20251209,110550390,0,5733847,D,B,318000,800,
600009.SH,600009,20251209,110552730,0,5812585,A,B,317000,1000,
600009.SH,600009,20251209,110554460,0,5808342,D,S,318600,300,
600009.SH,600009,20251209,110554900,0,5813668,A,B,318400,700,
600009.SH,600009,20251209,110556260,0,5814235,A,B,318500,500,
600009.SH,600009,20251209,110557490,0,5814878,A,B,315800,4000,
600009.SH,600009,20251209,110558010,0,5815182,A,B,316000,600,
600009.SH,600009,20251209,110558250,0,5815311,A,B,318200,200,
600009.SH,600009,20251209,110559180,0,5815694,A,S,318600,200,
600009.SH,600009,20251209,110603060,0,5817966,A,S,318600,400,
600009.SH,600009,20251209,110603170,0,5818080,A,B,318600,300,
600009.SH,600009,20251209,110603660,0,5818473,A,S,318700,100,
600009.SH,600009,20251209,110603660,0,5818474,A,S,318700,100,
600009.SH,600009,20251209,110603660,0,5818475,A,S,318700,100,
600009.SH,600009,20251209,110603920,0,5818647,A,S,318700,100,
600009.SH,600009,20251209,110604270,0,5818881,A,S,318600,100,
600009.SH,600009,20251209,110604270,0,5818882,A,S,318600,100,
600009.SH,600009,20251209,110604270,0,5818885,A,S,318600,100,
600009.SH,600009,20251209,110604290,0,5818893,A,S,318600,100,
600009.SH,600009,20251209,110604390,0,5818956,A,S,318600,100,
600009.SH,600009,20251209,110604390,0,5818962,A,S,318600,100,
600009.SH,600009,20251209,110604390,0,5818963,A,S,318600,100,
600009.SH,600009,20251209,110604390,0,5818967,A,S,318600,100,
600009.SH,600009,20251209,110604390,0,5818968,A,S,318600,100,
600009.SH,600009,20251209,110604390,0,5818971,A,S,318600,100,
600009.SH,600009,20251209,110604410,0,5818983,A,S,318700,100,
600009.SH,600009,20251209,110604430,0,5819008,A,S,318700,100,
600009.SH,600009,20251209,110608590,0,5704754,D,B,318200,100,
600009.SH,600009,20251209,110611620,0,5822628,A,B,318500,1600,
600009.SH,600009,20251209,110613500,0,5823535,A,S,318600,100,
600009.SH,600009,20251209,110613530,0,5823557,A,S,318600,200,
600009.SH,600009,20251209,110615730,0,5824808,A,S,318600,1600,
600009.SH,600009,20251209,110615950,0,5824904,A,S,318600,200,
600009.SH,600009,20251209,110618380,0,5826038,A,B,317500,400,
600009.SH,600009,20251209,110620990,0,5827289,A,B,318500,100,
600009.SH,600009,20251209,110621220,0,5827421,A,S,318900,1900,
600009.SH,600009,20251209,110622180,0,5827889,A,B,318400,100,
600009.SH,600009,20251209,110624860,0,5829145,A,B,315000,1800,
600009.SH,600009,20251209,110629360,0,5831168,A,S,322000,200,
600009.SH,600009,20251209,110629670,0,5831271,A,B,318300,200,
600009.SH,600009,20251209,110629710,0,5831290,A,B,318500,400,
600009.SH,600009,20251209,110630310,0,5831601,A,S,318600,100,
600009.SH,600009,20251209,110631070,0,5831985,A,B,315100,10000,
600009.SH,600009,20251209,110634370,0,5833537,A,S,318700,300,
600009.SH,600009,20251209,110634400,0,5833542,A,B,318600,600,
600009.SH,600009,20251209,110634450,0,5833577,A,S,318700,600,
600009.SH,600009,20251209,110635430,0,5834042,A,S,318600,100,
600009.SH,600009,20251209,110635460,0,5834052,A,S,318600,100,
600009.SH,600009,20251209,110635490,0,5834062,A,S,318600,100,
600009.SH,600009,20251209,110635670,0,5833537,D,S,318700,300,
600009.SH,600009,20251209,110637190,0,5834935,A,S,318600,300,
600009.SH,600009,20251209,110638220,0,5835351,A,B,318600,1200,
600009.SH,600009,20251209,110638570,0,5835478,A,B,318500,400,
600009.SH,600009,20251209,110642400,0,5826038,D,B,317500,400,
600009.SH,600009,20251209,110643520,0,5827289,D,B,318500,100,
600009.SH,600009,20251209,110645570,0,5838369,A,S,318600,7786,
600009.SH,600009,20251209,110646140,0,5838646,A,B,317400,700,
600009.SH,600009,20251209,110649380,0,5840204,A,B,318400,600,
600009.SH,600009,20251209,110650350,0,5840707,A,S,318600,100,
600009.SH,600009,20251209,110652810,0,5841746,A,B,318500,200,
600009.SH,600009,20251209,110653660,0,5842215,A,S,319100,200,
600009.SH,600009,20251209,110654940,0,5842892,A,B,317000,400,
600009.SH,600009,20251209,110655180,0,5842995,A,B,318400,700,
600009.SH,600009,20251209,110655320,0,5843085,A,B,318500,100,
600009.SH,600009,20251209,110704160,0,5847531,A,S,321000,8800,
600009.SH,600009,20251209,110710200,0,5850402,A,B,317900,1000,
600009.SH,600009,20251209,110714590,0,5852642,A,B,318500,200,
600009.SH,600009,20251209,110717960,0,5854471,A,B,318500,1000,
600009.SH,600009,20251209,110721780,0,5856752,A,B,318500,500,
600009.SH,600009,20251209,110730570,0,5861277,A,B,318500,400,
600009.SH,600009,20251209,110730640,0,5861332,A,S,326400,300,
600009.SH,600009,20251209,110731250,0,5861691,A,B,318100,200,
600009.SH,600009,20251209,110732300,0,5862185,A,B,318500,700,
600009.SH,600009,20251209,110733000,0,5862438,A,B,317600,100,
600009.SH,600009,20251209,110735480,0,5863676,A,B,318500,10000,
600009.SH,600009,20251209,110735620,0,5827421,D,S,318900,1900,
600009.SH,600009,20251209,110735870,0,2714093,D,B,318000,200,
600009.SH,600009,20251209,110737700,0,5864895,A,S,318600,100,
600009.SH,600009,20251209,110739020,0,5865403,A,S,318600,100,
600009.SH,600009,20251209,110740870,0,5866310,A,B,318000,1000,
600009.SH,600009,20251209,110743500,0,5867546,A,B,316700,100,
600009.SH,600009,20251209,110743500,0,540905,D,B,318000,1700,
600009.SH,600009,20251209,110743590,0,5867576,A,S,323000,1400,
600009.SH,600009,20251209,110743980,0,5867732,A,B,318500,1000,
600009.SH,600009,20251209,110744330,0,5867901,A,B,318500,11500,
600009.SH,600009,20251209,110745940,0,5868650,A,B,318100,100,
600009.SH,600009,20251209,110746600,0,5868943,A,B,300400,200,
600009.SH,600009,20251209,110748710,0,5869967,A,S,324000,1500,
600009.SH,600009,20251209,110749540,0,5870340,A,B,318500,100,
600009.SH,600009,20251209,110750640,0,5870860,A,B,310000,2000,
600009.SH,600009,20251209,110753150,0,5871976,A,B,318300,300,
600009.SH,600009,20251209,110755100,0,5840204,D,B,318400,600,
600009.SH,600009,20251209,110759860,0,5875138,A,B,318600,514,
600009.SH,600009,20251209,110759930,0,5875176,A,B,318500,900,
600009.SH,600009,20251209,110800010,0,5875224,A,B,318500,100,
600009.SH,600009,20251209,110800390,0,5875475,A,B,318600,100,
600009.SH,600009,20251209,110800390,0,5875478,A,B,318600,100,
600009.SH,600009,20251209,110801520,0,5876240,A,B,318500,200,
600009.SH,600009,20251209,110801520,0,5876241,A,B,318500,100,
600009.SH,600009,20251209,110804510,0,5852642,D,B,318500,200,
600009.SH,600009,20251209,110804510,0,5870340,D,B,318500,100,
600009.SH,600009,20251209,110804510,0,5875224,D,B,318500,100,
600009.SH,600009,20251209,110804570,0,5878434,A,B,318700,200,
600009.SH,600009,20251209,110804660,0,5878499,A,B,318600,900,
600009.SH,600009,20251209,110804980,0,5878651,A,S,323100,300,
600009.SH,600009,20251209,110805390,0,5878862,A,S,318700,100,
600009.SH,600009,20251209,110805390,0,5878863,A,S,318700,100,
600009.SH,600009,20251209,110805390,0,5878864,A,S,318700,100,
600009.SH,600009,20251209,110805390,0,5878865,A,S,318700,100,
600009.SH,600009,20251209,110805390,0,5878867,A,S,318700,100,
600009.SH,600009,20251209,110805390,0,5878868,A,S,318700,100,
600009.SH,600009,20251209,110805390,0,5878870,A,S,318700,700,
600009.SH,600009,20251209,110805410,0,5878875,A,S,318700,200,
600009.SH,600009,20251209,110805410,0,5878880,A,S,318700,100,
600009.SH,600009,20251209,110805440,0,5878887,A,S,318800,100,
600009.SH,600009,20251209,110805530,0,5878943,A,B,317500,200,
600009.SH,600009,20251209,110805650,0,5879011,A,S,318700,100,
600009.SH,600009,20251209,110805710,0,5878499,D,B,318600,900,
600009.SH,600009,20251209,110805970,0,5879158,A,B,318600,400,
600009.SH,600009,20251209,110806530,0,5879566,A,B,318600,600,
600009.SH,600009,20251209,110806690,0,5878887,D,S,318800,100,
600009.SH,600009,20251209,110807510,0,5880110,A,S,318700,100,
600009.SH,600009,20251209,110807540,0,5880132,A,B,318500,4400,
600009.SH,600009,20251209,110808940,0,5880718,A,B,318400,100,
600009.SH,600009,20251209,110809150,0,5880788,A,B,318600,400,
600009.SH,600009,20251209,110811280,0,5881845,A,B,316300,1700,
600009.SH,600009,20251209,110813490,0,5777393,D,B,318400,400,
600009.SH,600009,20251209,110814510,0,5003498,D,B,318300,100,
600009.SH,600009,20251209,110814850,0,5867901,D,B,318500,11500,
600009.SH,600009,20251209,110821240,0,5886699,A,B,318600,11500,
600009.SH,600009,20251209,110822510,0,5887379,A,B,318600,200,
600009.SH,600009,20251209,110822510,0,5887380,A,B,318600,100,
600009.SH,600009,20251209,110823110,0,5887596,A,B,318600,200,
600009.SH,600009,20251209,110826110,0,5888870,A,S,318700,200,
600009.SH,600009,20251209,110826730,0,5889111,A,B,318600,400,
600009.SH,600009,20251209,110828730,0,5889969,A,B,318400,1000,
600009.SH,600009,20251209,110828870,0,5890006,A,B,318600,4600,
600009.SH,600009,20251209,110831350,0,5786697,D,B,318400,400,
600009.SH,600009,20251209,110831630,0,5880718,D,B,318400,100,
600009.SH,600009,20251209,110832030,0,5891393,A,B,318600,10000,
600009.SH,600009,20251209,110833300,0,5892005,A,S,318900,1900,
600009.SH,600009,20251209,110839260,0,5894642,A,B,316600,200,
600009.SH,600009,20251209,110840370,0,3478103,D,B,318200,700,
600009.SH,600009,20251209,110840900,0,5895537,A,B,318600,100,
600009.SH,600009,20251209,110841080,0,5895637,A,B,318400,5000,
600009.SH,600009,20251209,110843370,0,5790267,D,B,318500,39000,
600009.SH,600009,20251209,110843620,0,5896725,A,S,318800,1200,
600009.SH,600009,20251209,110844090,0,5896942,A,S,318700,200,
600009.SH,600009,20251209,110844150,0,5897082,A,S,318800,200,
600009.SH,600009,20251209,110844900,0,5897537,A,S,324000,600,
600009.SH,600009,20251209,110846130,0,5898206,A,B,318500,100,
600009.SH,600009,20251209,110847290,0,5898875,A,B,315000,1000,
600009.SH,600009,20251209,110847350,0,5898902,A,S,318800,300,
600009.SH,600009,20251209,110849720,0,5900416,A,B,315000,300,
600009.SH,600009,20251209,110850440,0,5900777,A,S,318800,100,
600009.SH,600009,20251209,110852460,0,5902114,A,S,318800,500,
600009.SH,600009,20251209,110852510,0,5902135,A,S,318700,100,
600009.SH,600009,20251209,110854320,0,5902958,A,B,318600,200,
600009.SH,600009,20251209,110855790,0,5903791,A,B,318300,500,
600009.SH,600009,20251209,110857900,0,5904613,A,B,318500,500,
600009.SH,600009,20251209,110858470,0,4421096,D,B,317100,100,
600009.SH,600009,20251209,110901560,0,5906438,A,B,318700,900,
600009.SH,600009,20251209,110901760,0,5906496,A,B,318400,500,
600009.SH,600009,20251209,110902150,0,5906663,A,B,310700,100,
600009.SH,600009,20251209,110902270,0,5906722,A,S,318700,100,
600009.SH,600009,20251209,110902410,0,5906795,A,S,318700,100,
600009.SH,600009,20251209,110903750,0,5907509,A,S,318700,200,
600009.SH,600009,20251209,110904810,0,261553,D,S,322600,500,
600009.SH,600009,20251209,110912230,0,5764432,D,B,318500,2800,
600009.SH,600009,20251209,110914000,0,5912192,A,B,318700,1600,
600009.SH,600009,20251209,110914130,0,5896725,D,S,318800,1200,
600009.SH,600009,20251209,110914130,0,5912252,A,S,318700,300,
600009.SH,600009,20251209,110914170,0,5912274,A,S,318700,1200,
600009.SH,600009,20251209,110914200,0,5912285,A,S,318700,300,
600009.SH,600009,20251209,110914270,0,5912319,A,S,318700,200,
600009.SH,600009,20251209,110914270,0,5653269,D,B,317800,300,
600009.SH,600009,20251209,110914320,0,5912337,A,B,318200,300,
600009.SH,600009,20251209,110914380,0,5912363,A,S,318700,100,
600009.SH,600009,20251209,110914800,0,5912543,A,B,318600,200,
600009.SH,600009,20251209,110916120,0,5913238,A,B,318600,100,
600009.SH,600009,20251209,110916140,0,5913259,A,S,318700,800,
600009.SH,600009,20251209,110916370,0,5912363,D,S,318700,100,
600009.SH,600009,20251209,110919840,0,5914786,A,B,318700,1100,
600009.SH,600009,20251209,110920120,0,5914905,A,S,318700,100,
600009.SH,600009,20251209,110920310,0,5914967,A,B,318600,2100,
600009.SH,600009,20251209,110920410,0,5915005,A,S,318800,200,
600009.SH,600009,20251209,110922890,0,5916159,A,B,318000,100,
600009.SH,600009,20251209,110925910,0,5917697,A,S,318700,200,
600009.SH,600009,20251209,110925930,0,5917699,A,S,318700,200,
600009.SH,600009,20251209,110926080,0,5917746,A,S,318800,500,
600009.SH,600009,20251209,110926840,0,5918060,A,B,318600,100,
600009.SH,600009,20251209,110926880,0,5918087,A,S,318700,200,
600009.SH,600009,20251209,110927280,0,5918281,A,S,327300,300,
600009.SH,600009,20251209,110928130,0,5918955,A,S,318700,200,
600009.SH,600009,20251209,110928850,0,5919262,A,S,320800,2000,
600009.SH,600009,20251209,110929310,0,5919470,A,S,318700,200,
600009.SH,600009,20251209,110931130,0,5196706,D,B,318300,3000,
600009.SH,600009,20251209,110933110,0,5921065,A,B,316000,100,
600009.SH,600009,20251209,110933620,0,5921332,A,B,318600,100,
600009.SH,600009,20251209,110933910,0,5921458,A,S,318700,200,
600009.SH,600009,20251209,110937460,0,5923083,A,B,318300,100,
600009.SH,600009,20251209,110938360,0,5923591,A,B,318600,200,
600009.SH,600009,20251209,110939180,0,5363521,D,B,316900,200,
600009.SH,600009,20251209,110939290,0,5924006,A,B,318600,2900,
600009.SH,600009,20251209,110942310,0,5925292,A,B,317700,100,
600009.SH,600009,20251209,110942370,0,1892115,D,B,318100,500,
600009.SH,600009,20251209,110942640,0,5925434,A,S,318700,200,
600009.SH,600009,20251209,110942670,0,5925450,A,S,318700,100,
600009.SH,600009,20251209,110947480,0,5862185,D,B,318500,700,
600009.SH,600009,20251209,110947530,0,5871976,D,B,318300,300,
600009.SH,600009,20251209,110948970,0,5928110,A,B,318300,500,
600009.SH,600009,20251209,110951750,0,5622125,D,B,318300,2000,
600009.SH,600009,20251209,110951910,0,5929442,A,B,318100,100,
600009.SH,600009,20251209,110952510,0,5929682,A,S,318700,400,
600009.SH,600009,20251209,110954190,0,5930309,A,B,310000,400,
600009.SH,600009,20251209,110955550,0,5931044,A,S,318700,100,
600009.SH,600009,20251209,110956790,0,5931545,A,S,319600,400,
600009.SH,600009,20251209,110958050,0,5932138,A,B,318500,300,
600009.SH,600009,20251209,111001310,0,5934001,A,S,318700,200,
600009.SH,600009,20251209,111001600,0,5934138,A,B,318700,2900,
600009.SH,600009,20251209,111001700,0,5934193,A,S,318800,100,
600009.SH,600009,20251209,111002040,0,5934383,A,B,318600,3000,
600009.SH,600009,20251209,111002040,0,5934387,A,B,318500,2600,
600009.SH,600009,20251209,111002080,0,5934403,A,B,318600,500,
600009.SH,600009,20251209,111002120,0,5934422,A,S,318800,400,
600009.SH,600009,20251209,111002120,0,5934426,A,S,318700,100,
600009.SH,600009,20251209,111002120,0,5934427,A,S,318700,100,
600009.SH,600009,20251209,111002220,0,5934477,A,B,318200,100,
600009.SH,600009,20251209,111002240,0,5934506,A,S,318700,200,
600009.SH,600009,20251209,111002240,0,5934509,A,S,318700,100,
600009.SH,600009,20251209,111002250,0,5934515,A,S,318700,100,
600009.SH,600009,20251209,111002250,0,5934518,A,S,318700,100,
600009.SH,600009,20251209,111002270,0,5934519,A,S,318700,200,
600009.SH,600009,20251209,111002310,0,5934552,A,S,318700,400,
600009.SH,600009,20251209,111002370,0,5934598,A,S,318700,100,
600009.SH,600009,20251209,111002400,0,5934635,A,S,318700,200,
600009.SH,600009,20251209,111002400,0,5934637,A,S,318700,400,
600009.SH,600009,20251209,111002420,0,5934655,A,S,318700,200,
600009.SH,600009,20251209,111002670,0,5934824,A,S,318700,100,
600009.SH,600009,20251209,111003490,0,5934422,D,S,318800,400,
600009.SH,600009,20251209,111003620,0,5875176,D,B,318500,900,
600009.SH,600009,20251209,111003720,0,5935511,A,S,318700,200,
600009.SH,600009,20251209,111004140,0,5935802,A,S,318700,400,
600009.SH,600009,20251209,111004170,0,3520111,D,B,318100,5000,
600009.SH,600009,20251209,111004550,0,5936107,A,B,318600,100,
600009.SH,600009,20251209,111005400,0,5936795,A,S,318700,100,
600009.SH,600009,20251209,111005400,0,5936796,A,S,318700,100,
600009.SH,600009,20251209,111005400,0,5936798,A,S,318700,100,
600009.SH,600009,20251209,111005400,0,5936799,A,S,318700,100,
600009.SH,600009,20251209,111005400,0,5936800,A,S,318700,100,
