万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
600055.SH,600055,20251209,93845000,159200,1300,20696,512,0,,,258500,4124749,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,200,8900,38800,2000,3800,30500,9200,5900,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,59200,39600,200,11600,900,11100,13000,4600,1800,6500,164740,157770,1087300,243300,0,0,0,0,0,
600055.SH,600055,20251209,93848000,159200,2100,33432,516,0,,,260600,4158181,160000,159100,159800,159900,159300,159400,159500,159600,159700,159800,159900,160000,160200,160300,8900,38800,2000,3800,30500,9200,5900,800,1300,20300,159200,159100,159000,158900,158800,158700,158600,158500,158300,158200,2100,59200,40600,200,11600,900,11100,13000,4600,1800,164740,157790,1087100,246400,0,0,0,0,0,
600055.SH,600055,20251209,93851000,159200,1100,17512,520,0,,,261700,4175693,160000,159100,159800,159900,159300,159400,159500,159600,159700,159800,159900,160000,160200,160300,8900,38800,2000,3800,30500,9200,5900,800,1300,20300,159200,159100,159000,158900,158800,158700,158600,158500,158300,158200,1000,59200,40600,200,11600,900,11100,13000,4600,1800,164740,157780,1087100,245300,0,0,0,0,0,
600055.SH,600055,20251209,93854000,159200,1000,15920,526,0,,,262700,4191613,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,600,8900,38600,2000,3800,30500,9200,5900,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,60200,40600,200,11600,900,11100,13000,4600,1800,6500,164740,157780,1087500,245300,0,0,0,0,0,
600055.SH,600055,20251209,93857000,159200,1800,28656,533,0,,,264500,4220269,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,400,8900,38600,2000,3800,30500,9200,5900,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,60200,40600,200,13600,900,11100,13000,4600,1800,6500,164740,157790,1090100,247300,0,0,0,0,0,
600055.SH,600055,20251209,93900000,159200,0,0,533,0,,,264500,4220269,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,2400,8900,38600,2000,3800,30500,9200,5900,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,60200,40600,200,13600,900,11100,13000,4600,1800,6500,164730,157790,1092100,247300,0,0,0,0,0,
600055.SH,600055,20251209,93903000,159200,0,0,533,0,,,264500,4220269,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,2700,8900,38600,2000,3800,30500,9200,5900,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,60200,40800,200,13600,900,11100,13200,4600,1800,6500,164730,157790,1092600,247700,0,0,0,0,0,
600055.SH,600055,20251209,93906000,159200,300,4776,534,0,,,264800,4225045,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,400,8900,38600,2000,3800,30500,9200,5900,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,60400,40800,200,13600,900,11100,13200,4600,1800,6500,164740,157790,1090300,247900,0,0,0,0,0,
600055.SH,600055,20251209,93909000,159100,100,1591,535,0,,,264900,4226636,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,400,8900,38600,2000,3800,30500,9200,5900,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,60300,40800,5200,13600,900,11100,13200,4600,1800,6500,164740,157810,1090300,252800,0,0,0,0,0,
600055.SH,600055,20251209,93915000,159100,0,0,535,0,,,264900,4226636,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,2400,8900,38600,2000,3800,30500,9200,5900,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,60300,40800,5200,13600,900,11100,13200,4600,1800,6500,164730,157810,1092300,252800,0,0,0,0,0,
600055.SH,600055,20251209,93918000,159200,1000,15920,539,0,,,265900,4242556,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,1400,8900,38600,2000,3800,30500,9200,5900,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,60700,40800,5200,13600,900,11100,13200,4600,1800,6500,164740,157810,1091300,253200,0,0,0,0,0,
600055.SH,600055,20251209,93921000,159200,0,0,539,0,,,265900,4242556,160000,159100,159800,159900,159300,159400,159500,159600,159700,159800,159900,160000,160200,160300,9000,38600,1000,3800,30500,9200,5900,800,1300,20300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,60700,40800,5200,13600,900,11100,13400,4600,1800,6500,164750,157810,1089000,253400,0,0,0,0,0,
600055.SH,600055,20251209,93924000,159200,0,0,539,0,,,265900,4242556,160000,159100,159800,159900,159300,159400,159500,159600,159700,159800,159900,160000,160200,160300,9500,38600,1000,3800,30500,9200,5900,800,1300,20300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,61000,40800,5200,14300,900,11100,13400,4600,1800,6500,164750,157820,1089500,254400,0,0,0,0,0,
600055.SH,600055,20251209,93927000,159200,0,0,539,0,,,265900,4242556,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,600,10400,38600,1000,3800,30500,9200,5900,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,65000,40800,5200,14300,900,11100,13400,4600,1800,6500,164740,157840,1091000,258400,0,0,0,0,0,
600055.SH,600055,20251209,93930000,159200,0,0,539,0,,,265900,4242556,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,1000,10400,38600,1000,3800,30500,9200,5900,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,65000,40800,5200,14300,900,11100,13400,4600,1800,6500,164740,157840,1091400,258400,0,0,0,0,0,
600055.SH,600055,20251209,93936000,159200,1000,15920,544,0,,,266900,4258476,160000,159100,159800,159900,159300,159400,159500,159600,159700,159800,159900,160000,160200,160300,10400,38600,1000,3800,30500,9200,2300,800,1300,20300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,66800,40800,5200,14300,900,11100,13400,4600,1800,6500,164760,157850,1086800,260200,0,0,0,0,0,
600055.SH,600055,20251209,93939000,159200,0,0,544,0,,,266900,4258476,160000,159100,159800,159900,159300,159400,159500,159600,159700,159800,159900,160000,160200,160300,10400,38600,1000,3800,30500,9200,2300,800,1300,20300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,67300,40800,5200,14300,900,11100,13400,4600,1800,6500,164760,157850,1086800,260700,0,0,0,0,0,
600055.SH,600055,20251209,93942000,159200,0,0,544,0,,,266900,4258476,160000,159100,159800,159900,159300,159400,159500,159600,159700,159800,159900,160000,160200,160300,10400,38600,1000,3800,30500,9200,2300,800,1300,20300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,87700,40800,5200,14300,900,11100,13400,4600,1800,6500,164760,157940,1086800,281100,0,0,0,0,0,
600055.SH,600055,20251209,93945000,159200,0,0,544,0,,,266900,4258476,160000,159100,159800,159900,159300,159400,159500,159600,159700,159800,159900,160000,160200,160300,10400,38600,1000,3800,30500,9200,2300,800,1300,20300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,87700,40800,5200,14300,900,11100,13400,4600,1800,6500,164760,157940,1086800,281400,0,0,0,0,0,
600055.SH,600055,20251209,93948000,159200,0,0,544,0,,,266900,4258476,160000,159100,159800,159900,159300,159400,159500,159600,159700,159800,159900,160000,160200,160300,10400,38600,1000,3800,30500,9200,2300,800,1300,20300,159200,159100,159000,158900,158800,158700,158600,158500,158300,158200,800,87300,40800,5200,14300,900,11100,13400,4600,1800,164760,157940,1086800,281800,0,0,0,0,0,
600055.SH,600055,20251209,93951000,159200,800,12736,546,0,,,267700,4271212,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,7200,10400,38600,1000,3800,30500,9200,2300,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,87300,40800,5200,14300,900,11100,13400,4600,1800,6500,164720,157940,1094800,281000,0,0,0,0,0,
600055.SH,600055,20251209,93954000,159200,0,0,546,0,,,267700,4271212,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8600,9200,38600,1000,3800,30500,9200,2300,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,87300,40800,5200,14300,900,11100,13400,4900,1800,6500,164720,157940,1096000,281300,0,0,0,0,0,
600055.SH,600055,20251209,93957000,159200,0,0,546,0,,,267700,4271212,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8400,9200,38600,1000,3800,30500,9200,2300,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,87300,42800,5200,14300,900,11100,13400,4900,1800,6500,164720,157950,1095800,283300,0,0,0,0,0,
600055.SH,600055,20251209,94000000,159100,900,14319,547,0,,,268600,4285531,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,10000,9200,6900,1000,3800,30500,9200,2300,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,86400,42800,5200,14300,900,11100,13400,4900,1800,6500,164870,157940,1065700,282400,0,0,0,0,0,
600055.SH,600055,20251209,94003000,159200,4300,68423,580,0,,,272900,4353954,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,7800,9200,6900,1000,3800,30500,9200,2300,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,83200,43800,5200,14300,900,11100,13400,4900,1800,6500,164880,157930,1063500,280200,0,0,0,0,0,
600055.SH,600055,20251209,94006000,159100,31700,504347,581,0,,,304600,4858301,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,7800,4800,6900,1000,3800,30500,9200,2300,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,51500,43800,5200,14300,900,11100,13400,4900,1800,6500,164900,157780,1059100,248500,0,0,0,0,0,
600055.SH,600055,20251209,94009000,159100,5000,79570,586,0,,,309600,4937871,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,7600,4800,6900,1000,3800,30500,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,48800,44000,5200,14300,900,11100,13400,4900,1800,6500,164910,157770,1056800,246000,0,0,0,0,0,
600055.SH,600055,20251209,94012000,159100,1700,27047,588,0,,,311300,4964918,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,7600,4800,6900,1000,3800,30500,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,47100,44000,5200,14300,900,11100,13400,4900,1800,6500,164910,157760,1056800,244300,0,0,0,0,0,
600055.SH,600055,20251209,94015000,159100,0,0,588,0,,,311300,4964918,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,5800,4800,6900,1000,3700,30500,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,47100,44000,5200,14300,900,11100,13400,4900,1800,6500,164920,157760,1054900,244300,0,0,0,0,0,
600055.SH,600055,20251209,94018000,159100,100,1591,589,0,,,311400,4966509,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,5800,4800,6900,1000,3700,30500,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,47000,43000,5200,14300,900,11100,13400,4900,1800,6500,164920,157760,1054900,243200,0,0,0,0,0,
600055.SH,600055,20251209,94021000,159100,0,0,589,0,,,311400,4966509,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,5900,4800,6900,1000,3700,30500,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,47000,43000,5200,14300,900,11100,13400,4900,1800,6500,164920,157760,1055000,243200,0,0,0,0,0,
600055.SH,600055,20251209,94024000,159100,1800,28638,590,0,,,313200,4995147,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8500,4800,6900,1000,3700,30500,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,45200,43500,5200,14300,900,11100,13400,4900,1800,6500,164910,157750,1057600,241900,0,0,0,0,0,
600055.SH,600055,20251209,94027000,159100,800,12728,596,0,,,314000,5007875,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8500,4800,6900,1000,3700,30500,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,44400,43500,5200,14300,900,11100,13400,4900,1800,6500,164910,157740,1057600,241200,0,0,0,0,0,
600055.SH,600055,20251209,94030000,159100,600,9546,600,0,,,314600,5017421,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8500,4800,6900,1000,3700,30500,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,43800,43500,5200,14300,900,11100,13400,4900,1800,6500,164910,157740,1057600,240600,0,0,0,0,0,
600055.SH,600055,20251209,94033000,159100,1500,23865,604,0,,,316100,5041286,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8500,4800,6900,1000,3700,30500,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,42300,54600,5200,14300,900,11100,13400,4900,1800,6500,164910,157790,1057600,251200,0,0,0,0,0,
600055.SH,600055,20251209,94036000,159100,0,0,604,0,,,316100,5041286,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8500,4800,6900,3200,3700,30500,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,83500,54600,5200,14300,900,11100,13400,4900,1800,6500,164900,157970,1060300,292400,0,0,0,0,0,
600055.SH,600055,20251209,94039000,159200,100,1592,605,0,,,316200,5042878,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8400,4800,6900,3200,3700,30500,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,84200,55400,5200,14300,900,11100,13400,4900,1800,6500,164900,157980,1060200,293900,0,0,0,0,0,
600055.SH,600055,20251209,94042000,159200,600,9547,607,0,,,316800,5052425,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8300,4800,6900,3200,3700,10400,9200,200,800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,83700,55400,5200,14300,900,11100,13400,4900,1800,6500,165000,157980,1040000,293400,0,0,0,0,0,
600055.SH,600055,20251209,94045000,159200,0,0,607,0,,,316800,5052425,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8900,6000,6900,3200,3700,10400,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,83700,55400,5200,14300,900,11100,13400,4900,1800,6500,165000,157980,1043800,293400,0,0,0,0,0,
600055.SH,600055,20251209,94048000,159100,20400,324564,618,0,,,337200,5376989,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,11400,6000,6900,3200,3700,10400,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,66300,55400,5200,14300,900,11100,13400,4900,1800,6500,164980,157910,1046300,276000,0,0,0,0,0,
600055.SH,600055,20251209,94054000,159100,0,0,618,0,,,337200,5376989,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,11400,6000,6900,3200,3700,10400,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,66800,55400,5200,14300,900,11100,13400,4900,1800,6500,164980,157910,1046300,276500,0,0,0,0,0,
600055.SH,600055,20251209,94100000,159200,2500,39785,623,0,,,339700,5416774,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,10400,6000,6900,3200,3700,10400,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,65300,57600,5200,14300,900,11100,13400,4900,1800,6500,164990,157910,1045300,277200,0,0,0,0,0,
600055.SH,600055,20251209,94106000,159200,500,7960,625,0,,,340200,5424734,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,9900,6000,6900,3200,3700,10400,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,65300,57800,5200,14300,900,11100,13400,4900,1800,26500,164990,157920,1045100,297400,0,0,0,0,0,
600055.SH,600055,20251209,94109000,159100,4300,68413,626,0,,,344500,5493147,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,9900,6000,6900,3200,3700,10400,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,61000,57800,5200,14300,900,11100,13400,4900,1800,26500,164990,157910,1045100,293700,0,0,0,0,0,
600055.SH,600055,20251209,94112000,159100,0,0,626,0,,,344500,5493147,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,9900,6000,6900,3200,3700,10400,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,61000,67800,5200,14300,900,11600,14400,4900,1800,26500,164990,157940,1045100,305200,0,0,0,0,0,
600055.SH,600055,20251209,94115000,159200,1600,25472,627,0,,,346100,5518619,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8300,6000,6900,3200,3700,10400,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,61000,67800,5200,14300,900,11600,14400,4900,1800,26500,165000,157940,1043500,305200,0,0,0,0,0,
600055.SH,600055,20251209,94118000,159200,0,0,627,0,,,346100,5518619,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8400,6000,6900,3200,3700,10400,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,61400,67800,5200,14300,900,11600,14400,4900,1800,26500,165000,157950,1044300,305600,0,0,0,0,0,
600055.SH,600055,20251209,94121000,159100,200,3182,629,0,,,346300,5521801,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8300,6000,6900,3200,3700,10300,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,66200,67800,5200,14300,900,11600,19400,4900,1800,26500,165000,157970,1044100,315400,0,0,0,0,0,
600055.SH,600055,20251209,94124000,159100,600,9546,630,0,,,346900,5531347,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8300,6000,6900,3200,3700,10300,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,65600,67800,5200,14300,900,11600,19400,4900,1800,26500,165000,157970,1043600,316800,0,0,0,0,0,
600055.SH,600055,20251209,94127000,159100,0,0,630,0,,,346900,5531347,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8300,6000,6900,3200,3700,10300,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,65600,67800,5200,14300,900,12600,20000,4900,1800,26500,165000,157970,1043600,318400,0,0,0,0,0,
600055.SH,600055,20251209,94130000,159100,0,0,630,0,,,346900,5531347,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8300,6000,6900,3200,3700,10300,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,66700,67800,5200,14300,900,12600,20000,4900,1800,26500,165000,157980,1044100,319500,0,0,0,0,0,
600055.SH,600055,20251209,94136000,159100,2200,35002,632,0,,,349100,5566349,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,8300,6000,6900,3200,3700,10300,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,64500,67800,5200,15300,900,15600,20400,4900,1800,26500,165000,157980,1044100,321700,0,0,0,0,0,
600055.SH,600055,20251209,94139000,159200,2000,31840,634,0,,,351100,5598189,160000,159100,159800,159900,159200,159300,159400,159500,159600,159700,159800,159900,160000,160200,6300,6000,6900,3200,3700,10300,9200,200,1800,1300,159100,159000,158900,158800,158700,158600,158500,158300,158200,158100,64500,67800,5200,20300,900,15600,20400,4900,1800,26500,165010,157990,1042100,326700,0,0,0,0,0,
600055.SH,600055,20251209,94142000,159200,24200,385331,653,0,,,375300,5983520,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,6000,3200,3700,10300,9200,200,1800,1300,20300,9600,159200,159100,159000,158900,158800,158700,158600,158500,158300,158200,32800,64500,67800,5200,20300,900,15600,20400,4900,1800,165090,158100,1028900,359500,0,0,0,0,0,
600055.SH,600055,20251209,94145000,159200,0,0,653,0,,,375300,5983520,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,6000,3200,3700,10300,11000,200,1800,1300,20300,9600,159200,159100,159000,158900,158800,158700,158600,158500,158300,158200,32800,64400,68500,5200,20300,900,15600,20400,4900,1800,165080,158100,1030700,360100,0,0,0,0,0,
600055.SH,600055,20251209,94148000,159200,0,0,653,0,,,375300,5983520,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,6000,3200,3700,10300,11000,200,1800,1300,20300,9600,159200,159100,159000,158900,158800,158700,158600,158500,158300,158200,50900,66700,68900,5200,20300,900,15600,20400,4900,1800,165080,158160,1030700,380900,0,0,0,0,0,
600055.SH,600055,20251209,94151000,159200,200,3184,655,0,,,375500,5986704,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,6200,3200,3700,10300,11000,200,1800,1300,20300,9600,159200,159100,159000,158900,158800,158700,158600,158500,158300,158200,50700,66700,68900,5200,20300,900,15600,20400,4900,1800,165080,158160,1030900,380700,0,0,0,0,0,
600055.SH,600055,20251209,94154000,159300,4000,63750,658,0,,,379500,6050454,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,3200,3200,3700,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,800,50700,66700,68900,5200,20300,900,15600,20400,4900,165090,158160,1027900,381500,0,0,0,0,0,
600055.SH,600055,20251209,94157000,159300,0,0,658,0,,,379500,6050454,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,3300,3200,3700,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,800,52700,66700,68900,5200,20300,900,15600,20400,4900,165090,158170,1028000,383500,0,0,0,0,0,
600055.SH,600055,20251209,94200000,159400,100,1594,659,0,,,379600,6052048,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,3200,5200,3700,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,1300,62700,66700,68900,5200,20300,900,15600,20400,4900,165080,158200,1029900,394000,0,0,0,0,0,
600055.SH,600055,20251209,94203000,159400,0,0,659,0,,,379600,6052048,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,3200,5200,3700,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,15400,62700,66700,69000,5200,20300,900,15600,24400,4900,165080,158210,1029900,415500,0,0,0,0,0,
600055.SH,600055,20251209,94209000,159400,0,0,659,0,,,379600,6052048,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,3200,5200,3600,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,15400,62700,66700,69100,5200,20800,900,15600,24400,4900,165080,158210,1029800,416100,0,0,0,0,0,
600055.SH,600055,20251209,94215000,159400,0,0,659,0,,,379600,6052048,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,3200,5200,5600,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,15400,62700,66700,69100,5200,20800,900,15600,24900,4900,165070,158210,1031800,416600,0,0,0,0,0,
600055.SH,600055,20251209,94218000,159400,200,3188,660,0,,,379800,6055236,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,3000,5200,5600,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,15900,62700,67700,69100,5200,20800,900,15600,24900,4900,165070,158220,1031600,418100,0,0,0,0,0,
600055.SH,600055,20251209,94221000,159400,0,0,660,0,,,379800,6055236,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,3000,5200,5600,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,15900,63600,67700,69100,5200,20800,900,15600,25000,4900,165070,158220,1031600,419100,0,0,0,0,0,
600055.SH,600055,20251209,94224000,159400,500,7970,662,0,,,380300,6063206,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,2600,5200,5600,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,15900,63600,67700,69100,5200,20800,900,15600,25000,4900,165070,158220,1031200,419100,0,0,0,0,0,
600055.SH,600055,20251209,94227000,159400,100,1594,663,0,,,380400,6064800,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,2500,5200,5600,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,15900,63600,67700,69100,5200,20800,900,15600,25000,4900,165080,158220,1031100,419100,0,0,0,0,0,
600055.SH,600055,20251209,94230000,159400,200,3188,664,0,,,380600,6067988,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,2400,5200,6400,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,15900,63600,67700,69000,5200,20800,900,15600,25000,4900,165070,158220,1031800,419000,0,0,0,0,0,
600055.SH,600055,20251209,94233000,159400,0,0,664,0,,,380600,6067988,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,2400,5200,6400,10300,11000,200,1800,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,15900,63600,67900,69100,5200,20800,900,15600,25000,4900,165070,158220,1031800,419300,0,0,0,0,0,
600055.SH,600055,20251209,94236000,159400,0,0,664,0,,,380600,6067988,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,2800,5200,6400,10300,11000,200,2300,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,15900,63600,67900,69100,5200,20800,900,15600,26300,4900,165070,158220,1032700,420600,0,0,0,0,0,
600055.SH,600055,20251209,94239000,159400,100,1594,665,0,,,380700,6069582,160000,159100,159800,159900,159400,159500,159600,159700,159800,159900,160000,160200,160300,160500,2700,5200,6400,10300,11000,200,2300,1300,20300,9600,159300,159200,159100,159000,158900,158800,158700,158600,158500,158300,15900,63500,67900,69100,5200,20800,900,15600,26300,4900,165070,158220,1032600,420500,0,0,0,0,0,
