万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600055.SH,600055,20251209,102220790,0,4739315,D,S,159500,500,
600055.SH,600055,20251209,102228480,0,6873827,A,S,159000,100,
600055.SH,600055,20251209,102228650,0,6873980,A,S,159000,100,
600055.SH,600055,20251209,102228670,0,6874005,A,S,159000,100,
600055.SH,600055,20251209,102228860,0,6874162,A,B,159000,100,
600055.SH,600055,20251209,102231380,0,6876856,A,S,159000,900,
600055.SH,600055,20251209,102231620,0,6877031,A,B,159000,100,
600055.SH,600055,20251209,102231620,0,6877032,A,B,159000,100,
600055.SH,600055,20251209,102231620,0,6877034,A,B,159000,500,
600055.SH,600055,20251209,102231620,0,6877035,A,B,159000,100,
600055.SH,600055,20251209,102231660,0,6877105,A,B,159000,100,
600055.SH,600055,20251209,102233370,0,6879070,A,S,159100,100,
600055.SH,600055,20251209,102233390,0,6804155,D,B,158900,2600,
600055.SH,600055,20251209,102233420,0,6788092,D,B,158700,8000,
600055.SH,600055,20251209,102233480,0,6879219,A,B,159000,2600,
600055.SH,600055,20251209,102233620,0,6877034,D,B,159000,200,
600055.SH,600055,20251209,102234660,0,6880513,A,B,158800,600,
600055.SH,600055,20251209,102236670,0,6684554,D,B,158000,2000,
600055.SH,600055,20251209,102238120,0,279520,D,B,158300,2600,
600055.SH,600055,20251209,102246260,0,6516203,D,B,158400,100,
600055.SH,600055,20251209,102248090,0,6897529,A,B,158500,2000,
600055.SH,600055,20251209,102300110,0,6912481,A,B,158500,100,
600055.SH,600055,20251209,102301230,0,5060463,D,B,158500,3800,
600055.SH,600055,20251209,102301960,0,6915120,A,B,159000,1000,
600055.SH,600055,20251209,102305570,0,6919818,A,S,159100,100,
600055.SH,600055,20251209,102310730,0,6926930,A,B,158600,2000,
600055.SH,600055,20251209,102313460,0,6930248,A,B,158600,400,
600055.SH,600055,20251209,102314120,0,6930907,A,B,157000,100,
600055.SH,600055,20251209,102318900,0,6919818,D,S,159100,100,
600055.SH,600055,20251209,102322950,0,6742726,D,B,158700,300,
600055.SH,600055,20251209,102325040,0,6943236,A,B,158800,3800,
600055.SH,600055,20251209,102337900,0,6958951,A,B,155500,500,
600055.SH,600055,20251209,102339350,0,6960508,A,B,159000,2600,
600055.SH,600055,20251209,102353660,0,6977635,A,B,158800,200,
600055.SH,600055,20251209,102355040,0,6979154,A,B,158700,2000,
600055.SH,600055,20251209,102355440,0,6596121,D,S,159100,100,
600055.SH,600055,20251209,102355440,0,6596120,D,S,159100,100,
600055.SH,600055,20251209,102355440,0,6596123,D,S,159100,100,
600055.SH,600055,20251209,102355460,0,6596135,D,S,159100,100,
600055.SH,600055,20251209,102355480,0,6596131,D,S,159100,100,
600055.SH,600055,20251209,102355480,0,6596122,D,S,159100,100,
600055.SH,600055,20251209,102358060,0,2326608,D,S,159900,100,
600055.SH,600055,20251209,102359470,0,6984197,A,B,159000,100,
600055.SH,600055,20251209,102403650,0,6302314,D,S,159200,100,
600055.SH,600055,20251209,102403660,0,6222036,D,S,159200,400,
600055.SH,600055,20251209,102409870,0,6997845,A,S,159100,200,
600055.SH,600055,20251209,102410060,0,6998089,A,B,159000,1600,
600055.SH,600055,20251209,102419930,0,7010051,A,S,160000,500,
600055.SH,600055,20251209,102433720,0,7027752,A,S,159100,500,
600055.SH,600055,20251209,102435990,0,6684715,D,B,158600,200,
600055.SH,600055,20251209,102442860,0,6997845,D,S,159100,200,
600055.SH,600055,20251209,102444450,0,7040958,A,B,158900,1000,
600055.SH,600055,20251209,102445360,0,7041907,A,S,159100,100,
600055.SH,600055,20251209,102447020,0,7044060,A,B,158600,400,
600055.SH,600055,20251209,102453330,0,7052711,A,B,159000,1000,
600055.SH,600055,20251209,102453390,0,7052793,A,B,159000,1500,
600055.SH,600055,20251209,102457570,0,7058024,A,S,159100,1300,
600055.SH,600055,20251209,102457800,0,7058353,A,B,158100,600,
600055.SH,600055,20251209,102501930,0,7064653,A,B,159000,100,
600055.SH,600055,20251209,102504500,0,5701991,D,S,161200,4100,
600055.SH,600055,20251209,102511130,0,7077059,A,S,160800,1000,
600055.SH,600055,20251209,102512940,0,7078955,A,B,159100,46000,
600055.SH,600055,20251209,102513110,0,7079138,A,B,159000,900,
600055.SH,600055,20251209,102513150,0,7079191,A,B,159000,900,
600055.SH,600055,20251209,102517370,0,7084342,A,S,160200,4100,
600055.SH,600055,20251209,102518310,0,7085515,A,S,159200,100,
600055.SH,600055,20251209,102521340,0,7089168,A,B,157000,200,
600055.SH,600055,20251209,102533980,0,6998089,D,B,159000,400,
600055.SH,600055,20251209,102533980,0,7052793,D,B,159000,1500,
600055.SH,600055,20251209,102534130,0,7107079,A,B,159100,1900,
600055.SH,600055,20251209,102536380,0,7110140,A,B,159100,1600,
600055.SH,600055,20251209,102537240,0,6723682,D,S,159500,100,
600055.SH,600055,20251209,102538210,0,7112233,A,S,162700,2000,
600055.SH,600055,20251209,102539000,0,7085515,D,S,159200,100,
600055.SH,600055,20251209,102543880,0,272629,D,S,163700,2000,
600055.SH,600055,20251209,102546550,0,6713166,D,B,158700,1800,
600055.SH,600055,20251209,102549050,0,7124268,A,B,158700,1300,
600055.SH,600055,20251209,102553550,0,7129551,A,S,159200,100,
600055.SH,600055,20251209,102556290,0,7132405,A,S,159200,100,
600055.SH,600055,20251209,102600430,0,7137848,A,S,159200,300,
600055.SH,600055,20251209,102601450,0,7139634,A,S,169700,3000,
600055.SH,600055,20251209,102606330,0,7146868,A,B,159100,1500,
600055.SH,600055,20251209,102611460,0,7153765,A,S,159200,1200,
600055.SH,600055,20251209,102636320,0,7186566,A,B,159100,2600,
600055.SH,600055,20251209,102638750,0,6823365,D,B,158700,100,
600055.SH,600055,20251209,102638790,0,7189398,A,B,158900,100,
600055.SH,600055,20251209,102644930,0,7195599,A,B,157000,1500,
600055.SH,600055,20251209,102646060,0,7196783,A,S,159200,6000,
600055.SH,600055,20251209,102649020,0,7200444,A,B,159100,1500,
600055.SH,600055,20251209,102649590,0,7201607,A,S,160100,1000,
600055.SH,600055,20251209,102649590,0,6912481,D,B,158500,100,
600055.SH,600055,20251209,102656620,0,7129551,D,S,159200,100,
600055.SH,600055,20251209,102657580,0,7210764,A,B,158700,100,
600055.SH,600055,20251209,102702930,0,7217670,A,S,161000,4000,
600055.SH,600055,20251209,102704610,0,7219778,A,B,158000,20000,
600055.SH,600055,20251209,102710940,0,7227112,A,S,159200,100,
600055.SH,600055,20251209,102712110,0,7228593,A,B,159100,1300,
600055.SH,600055,20251209,102717450,0,7235582,A,S,159200,800,
600055.SH,600055,20251209,102717910,0,7236157,A,B,159200,1100,
600055.SH,600055,20251209,102718130,0,7236412,A,B,159200,200,
600055.SH,600055,20251209,102718130,0,5852953,D,S,159300,700,
600055.SH,600055,20251209,102718130,0,7236414,A,B,159100,900,
600055.SH,600055,20251209,102718130,0,7236415,A,B,159200,900,
600055.SH,600055,20251209,102718390,0,7236791,A,B,159200,900,
600055.SH,600055,20251209,102718650,0,7237168,A,B,159200,100,
600055.SH,600055,20251209,102721150,0,7236412,D,B,159200,100,
600055.SH,600055,20251209,102724260,0,7245043,A,B,159000,1000,
600055.SH,600055,20251209,102727770,0,7249495,A,S,159300,1000,
600055.SH,600055,20251209,102730800,0,7253281,A,B,158800,100,
600055.SH,600055,20251209,102733450,0,6607180,D,B,158300,100,
600055.SH,600055,20251209,102733500,0,7256307,A,B,158700,100,
600055.SH,600055,20251209,102736340,0,7259707,A,S,159300,2000,
600055.SH,600055,20251209,102736620,0,7236415,D,B,159200,900,
600055.SH,600055,20251209,102736940,0,7186566,D,B,159100,2600,
600055.SH,600055,20251209,102737020,0,7260644,A,B,159200,2600,
600055.SH,600055,20251209,102737370,0,7261160,A,B,158000,200,
600055.SH,600055,20251209,102752250,0,7278002,A,B,158300,800,
600055.SH,600055,20251209,102752970,0,7278792,A,B,159000,200,
600055.SH,600055,20251209,102757380,0,7283820,A,S,160500,10000,
600055.SH,600055,20251209,102805140,0,7107079,D,B,159100,1900,
600055.SH,600055,20251209,102805140,0,7110140,D,B,159100,1600,
600055.SH,600055,20251209,102805140,0,7146868,D,B,159100,1500,
600055.SH,600055,20251209,102805140,0,7200444,D,B,159100,1500,
600055.SH,600055,20251209,102805140,0,7228593,D,B,159100,1300,
600055.SH,600055,20251209,102807240,0,7296864,A,B,159200,7800,
600055.SH,600055,20251209,102815510,0,7305571,A,B,159200,300,
600055.SH,600055,20251209,102815660,0,7305729,A,B,159200,100,
600055.SH,600055,20251209,102820020,0,7310703,A,B,158800,500,
600055.SH,600055,20251209,102822680,0,7313795,A,S,159300,200,
600055.SH,600055,20251209,102828930,0,7320243,A,B,159200,5000,
600055.SH,600055,20251209,102832280,0,7259707,D,S,159300,2000,
600055.SH,600055,20251209,102849660,0,7342159,A,S,159500,2000,
600055.SH,600055,20251209,102849900,0,7305729,D,B,159200,100,
600055.SH,600055,20251209,102851360,0,7343637,A,B,159200,2600,
600055.SH,600055,20251209,102908620,0,7364527,A,B,158700,200,
600055.SH,600055,20251209,102918980,0,7375517,A,S,168800,200,
600055.SH,600055,20251209,102930300,0,4447023,D,B,158100,2600,
600055.SH,600055,20251209,102943040,0,7406675,A,B,159200,300,
600055.SH,600055,20251209,102948990,0,7413237,A,B,159100,900,
600055.SH,600055,20251209,102950350,0,6724312,D,B,158500,100,
600055.SH,600055,20251209,102957820,0,7422830,A,B,159200,1100,
600055.SH,600055,20251209,102957980,0,7423058,A,S,159300,100,
600055.SH,600055,20251209,102959390,0,7424604,A,S,159300,3000,
600055.SH,600055,20251209,103000340,0,7425756,A,S,159300,200,
600055.SH,600055,20251209,103000340,0,7425771,A,S,159300,200,
600055.SH,600055,20251209,103019640,0,7453024,A,S,159300,700,
600055.SH,600055,20251209,103021600,0,7296864,D,B,159200,5200,
600055.SH,600055,20251209,103021600,0,7422830,D,B,159200,1100,
600055.SH,600055,20251209,103042310,0,7487067,A,S,159300,100,
600055.SH,600055,20251209,103051340,0,7500173,A,B,159200,200,
600055.SH,600055,20251209,103052000,0,7501136,A,S,159300,100,
600055.SH,600055,20251209,103102510,0,7501136,D,S,159300,100,
600055.SH,600055,20251209,103103290,0,7425756,D,S,159300,200,
600055.SH,600055,20251209,103106330,0,7522392,A,S,159300,100,
600055.SH,600055,20251209,103110070,0,7210764,D,B,158700,100,
600055.SH,600055,20251209,103116440,0,7535376,A,B,159200,100,
600055.SH,600055,20251209,103117240,0,7536608,A,B,158800,100,
600055.SH,600055,20251209,103118290,0,7425771,D,S,159300,200,
600055.SH,600055,20251209,103123610,0,7545570,A,B,159000,3000,
600055.SH,600055,20251209,103131010,0,7554795,A,S,163500,500,
600055.SH,600055,20251209,103131990,0,6684960,D,B,158100,500,
600055.SH,600055,20251209,103135330,0,7560316,A,S,159300,100,
600055.SH,600055,20251209,103137170,0,7562486,A,S,159300,200,
600055.SH,600055,20251209,103140450,0,7566089,A,B,158700,500,
600055.SH,600055,20251209,103157040,0,7586906,A,S,159300,100,
600055.SH,600055,20251209,103158960,0,7589735,A,B,159000,200,
600055.SH,600055,20251209,103206790,0,7600210,A,S,159300,100,
600055.SH,600055,20251209,103210150,0,7604042,A,B,158500,1000,
600055.SH,600055,20251209,103215100,0,7610152,A,S,159300,200,
600055.SH,600055,20251209,103221060,0,7617834,A,B,158800,2000,
600055.SH,600055,20251209,103227830,0,7626008,A,S,159800,14800,
600055.SH,600055,20251209,103231240,0,7630355,A,S,161200,500,
600055.SH,600055,20251209,103247470,0,7342159,D,S,159500,2000,
600055.SH,600055,20251209,103254190,0,7655440,A,S,159300,6000,
600055.SH,600055,20251209,103254290,0,7655530,A,S,159300,300,
600055.SH,600055,20251209,103302990,0,7626008,D,S,159800,14800,
600055.SH,600055,20251209,103303790,0,7064653,D,B,159000,100,
600055.SH,600055,20251209,103304300,0,7668694,A,S,159300,1000,
600055.SH,600055,20251209,103304340,0,7668734,A,S,159300,200,
600055.SH,600055,20251209,103304360,0,7668737,A,S,159300,200,
600055.SH,600055,20251209,103304360,0,7668738,A,S,159300,200,
600055.SH,600055,20251209,103304360,0,7668740,A,S,159300,200,
600055.SH,600055,20251209,103304390,0,7668775,A,S,159300,200,
600055.SH,600055,20251209,103304390,0,7668781,A,S,159300,200,
600055.SH,600055,20251209,103308020,0,7560316,D,S,159300,100,
600055.SH,600055,20251209,103309290,0,7453024,D,S,159300,700,
600055.SH,600055,20251209,103309310,0,7655530,D,S,159300,300,
600055.SH,600055,20251209,103309350,0,7674592,A,S,159300,300,
600055.SH,600055,20251209,103312640,0,7678451,A,B,159200,100,
600055.SH,600055,20251209,103314760,0,7680775,A,S,159500,1000,
600055.SH,600055,20251209,103314870,0,7680900,A,S,159300,300,
600055.SH,600055,20251209,103314870,0,7680906,A,S,159300,100,
600055.SH,600055,20251209,103314870,0,7680907,A,S,159300,200,
600055.SH,600055,20251209,103314910,0,7680934,A,S,159300,100,
600055.SH,600055,20251209,103314930,0,7680984,A,S,159300,100,
600055.SH,600055,20251209,103315550,0,7610152,D,S,159300,200,
600055.SH,600055,20251209,103318730,0,7685595,A,B,159000,100,
600055.SH,600055,20251209,103319960,0,7686966,A,B,158700,1000,
600055.SH,600055,20251209,103320250,0,7668734,D,S,159300,200,
600055.SH,600055,20251209,103320250,0,7668740,D,S,159300,200,
600055.SH,600055,20251209,103320250,0,7668738,D,S,159300,200,
600055.SH,600055,20251209,103320250,0,7668737,D,S,159300,200,
600055.SH,600055,20251209,103320260,0,7668781,D,S,159300,200,
600055.SH,600055,20251209,103320260,0,7668775,D,S,159300,200,
600055.SH,600055,20251209,103321010,0,7688142,A,S,159200,100,
600055.SH,600055,20251209,103321120,0,6774660,D,B,158700,900,
600055.SH,600055,20251209,103321210,0,7688340,A,S,159200,100,
600055.SH,600055,20251209,103321210,0,7688353,A,S,159200,100,
600055.SH,600055,20251209,103321530,0,7688731,A,S,159200,100,
600055.SH,600055,20251209,103321650,0,7688950,A,S,159200,100,
600055.SH,600055,20251209,103321970,0,7689289,A,S,159200,100,
600055.SH,600055,20251209,103323250,0,7668694,D,S,159300,1000,
600055.SH,600055,20251209,103323360,0,7690924,A,B,159200,100,
600055.SH,600055,20251209,103323390,0,7690956,A,S,159200,900,
600055.SH,600055,20251209,103323410,0,7674592,D,S,159300,300,
600055.SH,600055,20251209,103323620,0,7691191,A,B,159200,200,
600055.SH,600055,20251209,103323620,0,7691192,A,B,159200,100,
600055.SH,600055,20251209,103323660,0,5618384,D,B,158600,100,
600055.SH,600055,20251209,103324360,0,7691975,A,S,159300,300,
600055.SH,600055,20251209,103335890,0,7705661,A,S,159400,2000,
600055.SH,600055,20251209,103336120,0,7691192,D,B,159200,100,
600055.SH,600055,20251209,103336120,0,7691191,D,B,159200,200,
600055.SH,600055,20251209,103349300,0,7721575,A,S,159600,200,
600055.SH,600055,20251209,103352280,0,7725101,A,B,159100,1000,
600055.SH,600055,20251209,103406330,0,7741083,A,B,159100,2600,
600055.SH,600055,20251209,103423140,0,7759706,A,S,159300,200,
600055.SH,600055,20251209,103428120,0,7766169,A,S,159300,200,
600055.SH,600055,20251209,103428120,0,7766170,A,S,159300,200,
600055.SH,600055,20251209,103428140,0,7766171,A,S,159300,200,
600055.SH,600055,20251209,103428140,0,7766175,A,S,159300,200,
600055.SH,600055,20251209,103428160,0,7766205,A,S,159300,100,
600055.SH,600055,20251209,103428490,0,5177523,D,S,159400,1000,
600055.SH,600055,20251209,103438270,0,7776901,A,B,158900,1000,
600055.SH,600055,20251209,103439630,0,7778166,A,S,159200,1000,
600055.SH,600055,20251209,103442370,0,7691975,D,S,159300,300,
600055.SH,600055,20251209,103444030,0,7782383,A,S,170000,700,
600055.SH,600055,20251209,103448460,0,7786880,A,S,159200,300,
600055.SH,600055,20251209,103458240,0,7797083,A,S,159200,100,
600055.SH,600055,20251209,103458260,0,7586906,D,S,159300,100,
600055.SH,600055,20251209,103501000,0,7800956,A,B,159100,100,
600055.SH,600055,20251209,103501260,0,7801425,A,S,159200,7800,
600055.SH,600055,20251209,103505560,0,7806716,A,S,162800,4400,
600055.SH,600055,20251209,103508630,0,7759706,D,S,159300,200,
600055.SH,600055,20251209,103510170,0,7236414,D,B,159100,900,
600055.SH,600055,20251209,103517580,0,6774034,D,B,158700,600,
600055.SH,600055,20251209,103520210,0,7766170,D,S,159300,200,
600055.SH,600055,20251209,103520210,0,7766169,D,S,159300,200,
600055.SH,600055,20251209,103520210,0,7766171,D,S,159300,200,
600055.SH,600055,20251209,103520210,0,7766175,D,S,159300,200,
600055.SH,600055,20251209,103520240,0,7766205,D,S,159300,100,
600055.SH,600055,20251209,103520300,0,7823372,A,S,159200,200,
600055.SH,600055,20251209,103520300,0,7823373,A,S,159200,200,
600055.SH,600055,20251209,103520300,0,7823374,A,S,159200,200,
600055.SH,600055,20251209,103520300,0,7823376,A,S,159200,200,
600055.SH,600055,20251209,103520300,0,7823383,A,S,159200,100,
600055.SH,600055,20251209,103526820,0,7832031,A,S,159200,200,
600055.SH,600055,20251209,103528180,0,7834038,A,B,159000,300,
600055.SH,600055,20251209,103535870,0,7844068,A,B,156900,200,
600055.SH,600055,20251209,103542350,0,7487067,D,S,159300,100,
600055.SH,600055,20251209,103542640,0,7851024,A,S,159200,100,
600055.SH,600055,20251209,103543700,0,7852327,A,B,158800,1200,
600055.SH,600055,20251209,103545690,0,7854584,A,B,159100,100,
600055.SH,600055,20251209,103556550,0,7832031,D,S,159200,200,
600055.SH,600055,20251209,103607610,0,7877183,A,S,165900,2000,
600055.SH,600055,20251209,103612900,0,7854584,D,B,159100,100,
600055.SH,600055,20251209,103613920,0,7721575,D,S,159600,200,
600055.SH,600055,20251209,103617080,0,7888859,A,S,159200,200,
600055.SH,600055,20251209,103617920,0,7890057,A,B,159000,100,
600055.SH,600055,20251209,103619580,0,7522392,D,S,159300,100,
600055.SH,600055,20251209,103623670,0,7896401,A,S,159200,100,
600055.SH,600055,20251209,103631030,0,7903787,A,B,158500,1000,
600055.SH,600055,20251209,103632940,0,7566089,D,B,158700,500,
600055.SH,600055,20251209,103640590,0,7913632,A,B,158800,500,
600055.SH,600055,20251209,103640760,0,7888859,D,S,159200,200,
600055.SH,600055,20251209,103650490,0,7923000,A,S,159200,300,
600055.SH,600055,20251209,103659310,0,7933829,A,S,159200,200,
600055.SH,600055,20251209,103704310,0,7940433,A,S,159200,200,
600055.SH,600055,20251209,103711200,0,7948383,A,S,159200,200,
600055.SH,600055,20251209,103711240,0,7948489,A,S,159200,200,
600055.SH,600055,20251209,103711240,0,7948498,A,S,159200,200,
600055.SH,600055,20251209,103713180,0,7950837,A,S,159200,200,
600055.SH,600055,20251209,103715200,0,7952701,A,S,159200,300,
600055.SH,600055,20251209,103715210,0,7952705,A,S,159200,100,
600055.SH,600055,20251209,103715210,0,7952710,A,S,159200,900,
600055.SH,600055,20251209,103715230,0,7952720,A,S,159200,200,
600055.SH,600055,20251209,103715230,0,7952723,A,S,159200,100,
600055.SH,600055,20251209,103715420,0,7952924,A,S,159200,100,
600055.SH,600055,20251209,103715480,0,7952971,A,S,159200,200,
600055.SH,600055,20251209,103717920,0,7852327,D,B,158800,1200,
600055.SH,600055,20251209,103720720,0,7958117,A,B,159100,1800,
600055.SH,600055,20251209,103724980,0,7800956,D,B,159100,100,
600055.SH,600055,20251209,103729450,0,7966056,A,B,159000,3800,
600055.SH,600055,20251209,103732680,0,7969721,A,B,159000,100,
600055.SH,600055,20251209,103732940,0,7970080,A,B,159100,100,
600055.SH,600055,20251209,103735450,0,7972604,A,B,158500,1000,
600055.SH,600055,20251209,103741490,0,7978317,A,B,159100,200,
600055.SH,600055,20251209,103746680,0,7969721,D,B,159000,100,
600055.SH,600055,20251209,103753950,0,7989456,A,B,159100,1200,
600055.SH,600055,20251209,103815100,0,8008995,A,S,159500,3000,
600055.SH,600055,20251209,103827630,0,8023372,A,S,159200,100,
600055.SH,600055,20251209,103828420,0,4495429,D,B,158300,2000,
600055.SH,600055,20251209,103830890,0,7933829,D,S,159200,200,
600055.SH,600055,20251209,103834130,0,7948383,D,S,159200,200,
600055.SH,600055,20251209,103834130,0,7823372,D,S,159200,200,
600055.SH,600055,20251209,103834130,0,7823373,D,S,159200,200,
600055.SH,600055,20251209,103834130,0,7823374,D,S,159200,200,
600055.SH,600055,20251209,103834130,0,7823376,D,S,159200,200,
600055.SH,600055,20251209,103834150,0,7823383,D,S,159200,100,
600055.SH,600055,20251209,103834150,0,7948498,D,S,159200,200,
600055.SH,600055,20251209,103834180,0,7948489,D,S,159200,200,
600055.SH,600055,20251209,103835750,0,8031548,A,B,158300,1000,
600055.SH,600055,20251209,103846560,0,8042434,A,S,159700,200,
600055.SH,600055,20251209,103846670,0,8042621,A,S,159200,100,
600055.SH,600055,20251209,103851130,0,8048156,A,B,159200,43400,
600055.SH,600055,20251209,103851420,0,7741083,D,B,159100,2600,
600055.SH,600055,20251209,103851530,0,8048644,A,B,159200,2600,
600055.SH,600055,20251209,103853700,0,8051253,A,S,159300,200,
600055.SH,600055,20251209,103857630,0,8051253,D,S,159300,200,
600055.SH,600055,20251209,103857880,0,8055837,A,S,159300,100,
600055.SH,600055,20251209,103858130,0,8056196,A,S,159300,100,
600055.SH,600055,20251209,103858150,0,8056214,A,S,159300,100,
600055.SH,600055,20251209,103858150,0,8056217,A,S,159300,100,
600055.SH,600055,20251209,103858150,0,8056225,A,S,159300,100,
600055.SH,600055,20251209,103858150,0,8056235,A,S,159300,100,
600055.SH,600055,20251209,103858170,0,8056258,A,S,159300,300,
600055.SH,600055,20251209,103858380,0,7680900,D,S,159300,300,
600055.SH,600055,20251209,103907130,0,7189398,D,B,158900,100,
600055.SH,600055,20251209,103907200,0,8065373,A,B,159100,100,
600055.SH,600055,20251209,103907380,0,7680906,D,S,159300,100,
600055.SH,600055,20251209,103907380,0,7680907,D,S,159300,200,
600055.SH,600055,20251209,103907400,0,7680934,D,S,159300,100,
600055.SH,600055,20251209,103911200,0,8069168,A,S,160000,300,
600055.SH,600055,20251209,103927260,0,8084104,A,B,159300,500,
600055.SH,600055,20251209,103927260,0,8084105,A,B,159300,100,
600055.SH,600055,20251209,103927260,0,8084106,A,B,159300,200,
600055.SH,600055,20251209,103927260,0,8084107,A,B,159300,100,
600055.SH,600055,20251209,103927290,0,8084150,A,B,159300,100,
600055.SH,600055,20251209,103927390,0,8084221,A,S,159400,100,
600055.SH,600055,20251209,103927390,0,8084107,D,B,159300,100,
600055.SH,600055,20251209,103927390,0,8084106,D,B,159300,200,
600055.SH,600055,20251209,103928730,0,8085411,A,S,159300,2800,
600055.SH,600055,20251209,103928890,0,8084221,D,S,159400,100,
600055.SH,600055,20251209,103932530,0,8089250,A,S,159400,1000,
600055.SH,600055,20251209,103936470,0,8093430,A,B,159200,200,
600055.SH,600055,20251209,103936530,0,8093470,A,B,159100,300,
600055.SH,600055,20251209,103938830,0,6789898,D,B,158800,100,
600055.SH,600055,20251209,103941160,0,8065373,D,B,159100,100,
600055.SH,600055,20251209,103941210,0,8097620,A,B,158800,100,
600055.SH,600055,20251209,103941540,0,10966,D,S,162000,300,
600055.SH,600055,20251209,103942920,0,7978317,D,B,159100,200,
600055.SH,600055,20251209,103944540,0,10942,D,S,161500,300,
600055.SH,600055,20251209,103944580,0,8100758,A,S,159300,1500,
600055.SH,600055,20251209,103951270,0,8106999,A,B,159300,300,
600055.SH,600055,20251209,103951400,0,8107119,A,B,159300,100,
600055.SH,600055,20251209,103953540,0,8108825,A,S,165000,1000,
600055.SH,600055,20251209,103958030,0,8113038,A,B,159300,6000,
600055.SH,600055,20251209,104000400,0,8115891,A,S,159400,200,
600055.SH,600055,20251209,104000420,0,8048644,D,B,159200,2600,
600055.SH,600055,20251209,104000520,0,8116076,A,B,159300,2600,
600055.SH,600055,20251209,104007480,0,8124843,A,B,159100,1600,
600055.SH,600055,20251209,104009610,0,8126766,A,S,159300,121600,
600055.SH,600055,20251209,104010240,0,8093430,D,B,159200,200,
600055.SH,600055,20251209,104013140,0,8130041,A,S,159300,100,
600055.SH,600055,20251209,104014180,0,8130041,D,S,159300,100,
600055.SH,600055,20251209,104015300,0,8132298,A,S,159300,200,
600055.SH,600055,20251209,104016250,0,8133641,A,S,159300,500,
600055.SH,600055,20251209,104019600,0,8137653,A,B,158700,200,
600055.SH,600055,20251209,104020670,0,8138791,A,B,158500,2600,
600055.SH,600055,20251209,104021320,0,8139431,A,S,159300,300,
600055.SH,600055,20251209,104030520,0,8148985,A,S,159300,200,
600055.SH,600055,20251209,104033260,0,8151372,A,B,159200,100,
600055.SH,600055,20251209,104037570,0,8155407,A,B,159000,500,
600055.SH,600055,20251209,104048930,0,8165766,A,B,159000,5000,
600055.SH,600055,20251209,104101470,0,8177318,A,S,159300,5800,
600055.SH,600055,20251209,104103270,0,8151372,D,B,159200,100,
600055.SH,600055,20251209,104106270,0,8182734,A,B,159200,100,
600055.SH,600055,20251209,104119400,0,8124843,D,B,159100,1600,
600055.SH,600055,20251209,104127380,0,8115891,D,S,159400,200,
600055.SH,600055,20251209,104137620,0,8210465,A,B,159100,1700,
600055.SH,600055,20251209,104147030,0,8177318,D,S,159300,5800,
600055.SH,600055,20251209,104147350,0,8220097,A,B,159000,5000,
600055.SH,600055,20251209,104155480,0,8227715,A,S,159300,5800,
600055.SH,600055,20251209,104157300,0,8229139,A,S,159300,100,
600055.SH,600055,20251209,104200420,0,8231919,A,B,159200,2600,
600055.SH,600055,20251209,104212430,0,8242856,A,S,159300,3100,
600055.SH,600055,20251209,104228700,0,8227715,D,S,159300,5800,
600055.SH,600055,20251209,104229560,0,8257101,A,B,158800,100,
600055.SH,600055,20251209,104230530,0,8257858,A,B,159100,5000,
600055.SH,600055,20251209,104237870,0,8264509,A,S,159300,100,
600055.SH,600055,20251209,104251520,0,8277389,A,S,159500,200,
600055.SH,600055,20251209,104256210,0,8281529,A,B,159000,200,
600055.SH,600055,20251209,104305060,0,8289773,A,B,158600,300,
600055.SH,600055,20251209,104308250,0,8292510,A,S,159300,300,
600055.SH,600055,20251209,104320990,0,8303463,A,B,159000,9300,
600055.SH,600055,20251209,104404880,0,8338809,A,B,159100,200,
600055.SH,600055,20251209,104411730,0,8345307,A,S,159300,100,
600055.SH,600055,20251209,104424660,0,8356731,A,B,158500,400,
600055.SH,600055,20251209,104427360,0,8358903,A,B,159200,2600,
600055.SH,600055,20251209,104427790,0,8359228,A,S,159300,100,
600055.SH,600055,20251209,104458640,0,8093470,D,B,159100,300,
600055.SH,600055,20251209,104553400,0,8443357,A,S,175900,2000,
600055.SH,600055,20251209,104557350,0,8447233,A,B,159000,10000,
600055.SH,600055,20251209,104606280,0,8182734,D,B,159200,100,
600055.SH,600055,20251209,104615520,0,8465327,A,B,159200,100,
600055.SH,600055,20251209,104619080,0,8469279,A,B,158800,300,
600055.SH,600055,20251209,104621320,0,8472287,A,S,175900,900,
600055.SH,600055,20251209,104624150,0,8475680,A,B,159200,11500,
600055.SH,600055,20251209,104624660,0,575666,D,B,158000,200,
600055.SH,600055,20251209,104628780,0,8480279,A,S,159300,300,
600055.SH,600055,20251209,104632960,0,8345307,D,S,159300,100,
600055.SH,600055,20251209,104633850,0,8485180,A,B,159200,500,
600055.SH,600055,20251209,104716920,0,8528716,A,S,159300,200,
600055.SH,600055,20251209,104717430,0,8529115,A,B,159200,300,
600055.SH,600055,20251209,104740590,0,8447233,D,B,159000,10000,
600055.SH,600055,20251209,104745930,0,8554224,A,B,159200,100,
600055.SH,600055,20251209,104751060,0,8558038,A,B,158900,10000,
600055.SH,600055,20251209,104807270,0,8571284,A,B,159200,100,
600055.SH,600055,20251209,104838690,0,8599234,A,S,160000,600,
600055.SH,600055,20251209,104850180,0,8608291,A,B,158600,500,
