万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600020.SH,600020,20251209,102053360,0,6747778,A,B,44000,200,
600020.SH,600020,20251209,102053360,0,6746385,D,B,44000,11700,
600020.SH,600020,20251209,102053450,0,6747923,A,B,44000,2100,
600020.SH,600020,20251209,102053580,0,6748065,A,B,44000,500,
600020.SH,600020,20251209,102053780,0,6748366,A,B,44000,1200,
600020.SH,600020,20251209,102053920,0,6509099,D,B,43900,700,
600020.SH,600020,20251209,102054130,0,6748722,A,B,44000,800,
600020.SH,600020,20251209,102054200,0,3500784,D,S,44500,10000,
600020.SH,600020,20251209,102054360,0,6749031,A,S,44100,200,
600020.SH,600020,20251209,102054390,0,6749044,A,S,44100,100,
600020.SH,600020,20251209,102054390,0,6749045,A,S,44100,100,
600020.SH,600020,20251209,102054840,0,6749633,A,B,44000,1400,
600020.SH,600020,20251209,102055170,0,6750064,A,B,44000,2400,
600020.SH,600020,20251209,102055210,0,6750100,A,B,44000,1200,
600020.SH,600020,20251209,102055210,0,6750105,A,B,44000,1300,
600020.SH,600020,20251209,102055370,0,6750328,A,S,44100,200,
600020.SH,600020,20251209,102055380,0,6750399,A,B,44000,900,
600020.SH,600020,20251209,102055570,0,6750583,A,B,44000,4200,
600020.SH,600020,20251209,102055640,0,6750690,A,B,44000,2600,
600020.SH,600020,20251209,102055710,0,6750773,A,S,44100,100,
600020.SH,600020,20251209,102055770,0,6750806,A,S,44100,100,
600020.SH,600020,20251209,102055910,0,6750991,A,S,44300,2800,
600020.SH,600020,20251209,102056000,0,6751077,A,B,44000,1000,
600020.SH,600020,20251209,102056910,0,6637340,D,B,43900,700,
600020.SH,600020,20251209,102057150,0,6752495,A,B,44000,800,
600020.SH,600020,20251209,102100110,0,4920193,D,S,44100,2500,
600020.SH,600020,20251209,102100300,0,6756672,A,S,44100,500,
600020.SH,600020,20251209,102100440,0,6378617,D,B,43900,100,
600020.SH,600020,20251209,102101060,0,6415209,D,B,43900,1200,
600020.SH,600020,20251209,102101140,0,6758247,A,B,44000,100,
600020.SH,600020,20251209,102101720,0,6759212,A,S,44100,800,
600020.SH,600020,20251209,102101750,0,6759246,A,S,44100,100,
600020.SH,600020,20251209,102102180,0,6759871,A,S,44100,200,
600020.SH,600020,20251209,102102290,0,6437165,D,B,43800,100,
600020.SH,600020,20251209,102102360,0,6760082,A,B,44000,100,
600020.SH,600020,20251209,102103090,0,6761152,A,S,44100,100,
600020.SH,600020,20251209,102103380,0,6761535,A,S,44100,500,
600020.SH,600020,20251209,102104210,0,327620,D,S,45000,5000,
600020.SH,600020,20251209,102105180,0,6764110,A,S,44200,100,
600020.SH,600020,20251209,102106120,0,6765366,A,S,44100,100,
600020.SH,600020,20251209,102106460,0,6765879,A,S,44100,200,
600020.SH,600020,20251209,102106490,0,6765927,A,B,43900,20000,
600020.SH,600020,20251209,102107910,0,6417237,D,B,43900,300,
600020.SH,600020,20251209,102107930,0,6457925,D,B,43900,900,
600020.SH,600020,20251209,102107980,0,6768120,A,B,44000,300,
600020.SH,600020,20251209,102108000,0,6768149,A,B,44000,1200,
600020.SH,600020,20251209,102109080,0,6769549,A,B,44000,13800,
600020.SH,600020,20251209,102110500,0,5212017,D,S,44100,6400,
600020.SH,600020,20251209,102110520,0,6772002,A,B,44000,3600,
600020.SH,600020,20251209,102110520,0,4919282,D,S,44100,6100,
600020.SH,600020,20251209,102110520,0,4920195,D,S,44100,10000,
600020.SH,600020,20251209,102110620,0,6746438,D,S,44100,2600,
600020.SH,600020,20251209,102111150,0,6772802,A,S,44100,100,
600020.SH,600020,20251209,102111150,0,6772803,A,B,44000,3400,
600020.SH,600020,20251209,102111620,0,6773480,A,B,44000,3000,
600020.SH,600020,20251209,102112460,0,6774819,A,S,44100,100,
600020.SH,600020,20251209,102113130,0,6639534,D,B,43900,2100,
600020.SH,600020,20251209,102113690,0,6776574,A,B,44000,2100,
600020.SH,600020,20251209,102116280,0,6780117,A,S,44200,5000,
600020.SH,600020,20251209,102117480,0,6782274,A,B,43900,10000,
600020.SH,600020,20251209,102117560,0,6782342,A,B,44000,100,
600020.SH,600020,20251209,102121800,0,6747311,D,B,43900,800,
600020.SH,600020,20251209,102122190,0,6790156,A,B,44000,100,
600020.SH,600020,20251209,102122770,0,6746685,D,S,44100,3600,
600020.SH,600020,20251209,102123900,0,6792618,A,S,44100,10000,
600020.SH,600020,20251209,102124130,0,6792896,A,S,44100,6400,
600020.SH,600020,20251209,102127520,0,6797228,A,S,44100,800,
600020.SH,600020,20251209,102133870,0,6804657,A,B,44000,700,
600020.SH,600020,20251209,102140050,0,6811858,A,S,44100,3600,
600020.SH,600020,20251209,102143500,0,2853246,D,B,43800,2000,
600020.SH,600020,20251209,102146890,0,6819803,A,B,44000,2200,
600020.SH,600020,20251209,102151180,0,6746440,D,B,44000,1900,
600020.SH,600020,20251209,102151180,0,6291391,D,B,43900,1300,
600020.SH,600020,20251209,102151180,0,6304965,D,B,43900,600,
600020.SH,600020,20251209,102151180,0,4925374,D,S,44100,200,
600020.SH,600020,20251209,102151180,0,6290725,D,B,43800,1900,
600020.SH,600020,20251209,102151230,0,6824854,A,S,44100,3000,
600020.SH,600020,20251209,102151250,0,6824868,A,B,44000,1900,
600020.SH,600020,20251209,102152780,0,6826772,A,S,44100,200,
600020.SH,600020,20251209,102157290,0,71676,D,S,46000,50000,
600020.SH,600020,20251209,102157620,0,6832274,A,S,44100,400,
600020.SH,600020,20251209,102158790,0,6833814,A,B,44000,100,
600020.SH,600020,20251209,102159680,0,43763,D,S,45400,50000,
600020.SH,600020,20251209,102201120,0,6837206,A,S,44100,6100,
600020.SH,600020,20251209,102201120,0,6837207,A,S,44100,10000,
600020.SH,600020,20251209,102201240,0,6759212,D,S,44100,800,
600020.SH,600020,20251209,102201390,0,6837646,A,S,44100,100,
600020.SH,600020,20251209,102201390,0,6837656,A,S,44100,100,
600020.SH,600020,20251209,102201390,0,6837659,A,S,44100,2500,
600020.SH,600020,20251209,102201410,0,6837700,A,S,44100,100,
600020.SH,600020,20251209,102201770,0,6838251,A,S,44100,200,
600020.SH,600020,20251209,102204040,0,6842106,A,B,43700,2200,
600020.SH,600020,20251209,102207100,0,6847401,A,S,44100,100,
600020.SH,600020,20251209,102207610,0,6848215,A,S,44100,1200,
600020.SH,600020,20251209,102207760,0,6848386,A,S,44100,200,
600020.SH,600020,20251209,102209170,0,6850282,A,B,44000,1500,
600020.SH,600020,20251209,102209170,0,6850302,A,B,44000,1300,
600020.SH,600020,20251209,102210100,0,6851576,A,S,44100,2600,
600020.SH,600020,20251209,102210100,0,6851578,A,S,44100,2100,
600020.SH,600020,20251209,102210100,0,6851580,A,S,44100,5600,
600020.SH,600020,20251209,102211950,0,6853869,A,B,43900,2400,
600020.SH,600020,20251209,102212200,0,6854189,A,B,44000,100,
600020.SH,600020,20251209,102212520,0,6854652,A,S,44300,10000,
600020.SH,600020,20251209,102213890,0,6856376,A,B,43600,1000,
600020.SH,600020,20251209,102215390,0,5338169,D,B,43800,400,
600020.SH,600020,20251209,102216750,0,6859957,A,S,44100,100,
600020.SH,600020,20251209,102217830,0,6747254,D,S,44100,100,
600020.SH,600020,20251209,102222970,0,6867551,A,S,44500,4700,
600020.SH,600020,20251209,102224390,0,6869002,A,S,44400,10000,
600020.SH,600020,20251209,102232060,0,6877558,A,B,44000,400,
600020.SH,600020,20251209,102234060,0,6879827,A,S,44500,10000,
600020.SH,600020,20251209,102234970,0,6880865,A,B,44000,700,
600020.SH,600020,20251209,102238690,0,6300350,D,B,43900,100,
600020.SH,600020,20251209,102240040,0,6730931,D,B,43900,6600,
600020.SH,600020,20251209,102242000,0,6733488,D,B,43900,6600,
600020.SH,600020,20251209,102242000,0,6730923,D,B,43900,5500,
600020.SH,600020,20251209,102242350,0,6402172,D,B,43900,2600,
600020.SH,600020,20251209,102242350,0,6811858,D,S,44100,3600,
600020.SH,600020,20251209,102242350,0,6772002,D,B,44000,3600,
600020.SH,600020,20251209,102242350,0,6467474,D,B,43900,3600,
600020.SH,600020,20251209,102242420,0,6890179,A,S,44100,3600,
600020.SH,600020,20251209,102244190,0,6892631,A,B,44000,100,
600020.SH,600020,20251209,102247920,0,6897350,A,B,44000,100,
600020.SH,600020,20251209,102253860,0,6776574,D,B,44000,2100,
600020.SH,600020,20251209,102254480,0,6848215,D,S,44100,1200,
600020.SH,600020,20251209,102254480,0,6797228,D,S,44100,800,
600020.SH,600020,20251209,102254480,0,6832274,D,S,44100,400,
600020.SH,600020,20251209,102254480,0,6905519,A,B,44000,3600,
600020.SH,600020,20251209,102254480,0,6837659,D,S,44100,2500,
600020.SH,600020,20251209,102254480,0,6837207,D,S,44100,10000,
600020.SH,600020,20251209,102255480,0,6906923,A,S,44100,200,
600020.SH,600020,20251209,102259660,0,6911820,A,B,44000,2000,
600020.SH,600020,20251209,102300370,0,6912878,A,B,44000,2100,
600020.SH,600020,20251209,102300370,0,6746443,D,S,44100,600,
600020.SH,600020,20251209,102300400,0,6792896,D,S,44100,6400,
600020.SH,600020,20251209,102300400,0,6890179,D,S,44100,3600,
600020.SH,600020,20251209,102300400,0,6837206,D,S,44100,6100,
600020.SH,600020,20251209,102300510,0,6913184,A,B,44000,6600,
600020.SH,600020,20251209,102300510,0,6913187,A,B,44000,5500,
600020.SH,600020,20251209,102300560,0,6851578,D,S,44100,2100,
600020.SH,600020,20251209,102300560,0,6851576,D,S,44100,2600,
600020.SH,600020,20251209,102300560,0,6851580,D,S,44100,5600,
600020.SH,600020,20251209,102300780,0,6913691,A,S,44100,100,
600020.SH,600020,20251209,102300880,0,6746661,D,S,44100,3800,
600020.SH,600020,20251209,102301250,0,6914272,A,S,44100,800,
600020.SH,600020,20251209,102301650,0,6653325,D,B,43900,200,
600020.SH,600020,20251209,102301650,0,6743514,D,B,43900,500,
600020.SH,600020,20251209,102301740,0,6914882,A,S,44100,200,
600020.SH,600020,20251209,102302440,0,6915708,A,S,44300,1200,
600020.SH,600020,20251209,102303010,0,6916342,A,B,44000,6600,
600020.SH,600020,20251209,102303850,0,6314323,D,B,43900,1400,
600020.SH,600020,20251209,102304770,0,6918734,A,S,44100,500,
600020.SH,600020,20251209,102304770,0,6918735,A,S,44100,1100,
600020.SH,600020,20251209,102307820,0,6922888,A,S,44100,200,
600020.SH,600020,20251209,102309390,0,6925000,A,S,44100,100,
600020.SH,600020,20251209,102309390,0,6925002,A,S,44100,100,
600020.SH,600020,20251209,102309390,0,6925003,A,S,44100,100,
600020.SH,600020,20251209,102309390,0,6925004,A,S,44100,100,
600020.SH,600020,20251209,102309390,0,6925006,A,S,44100,100,
600020.SH,600020,20251209,102309390,0,6925017,A,S,44100,100,
600020.SH,600020,20251209,102309390,0,6925032,A,S,44100,100,
600020.SH,600020,20251209,102309410,0,6925053,A,S,44100,100,
600020.SH,600020,20251209,102309580,0,6925279,A,B,44000,700,
600020.SH,600020,20251209,102310070,0,6304975,D,B,43900,10000,
600020.SH,600020,20251209,102310070,0,6290770,D,B,43800,10000,
600020.SH,600020,20251209,102310120,0,6926008,A,S,44200,2600,
600020.SH,600020,20251209,102310120,0,6926012,A,S,44200,3200,
600020.SH,600020,20251209,102310120,0,6926026,A,S,44100,1700,
600020.SH,600020,20251209,102310120,0,6926036,A,S,44200,3600,
600020.SH,600020,20251209,102310120,0,6926037,A,S,44200,1400,
600020.SH,600020,20251209,102310140,0,6926038,A,S,44200,1200,
600020.SH,600020,20251209,102310140,0,6926052,A,S,44200,6200,
600020.SH,600020,20251209,102310140,0,6926053,A,S,44200,10000,
600020.SH,600020,20251209,102310170,0,6926093,A,B,44100,700,
600020.SH,600020,20251209,102310200,0,6926128,A,S,44200,200,
600020.SH,600020,20251209,102310360,0,6926371,A,B,44100,500,
600020.SH,600020,20251209,102310360,0,6746381,D,B,44000,1600,
600020.SH,600020,20251209,102310360,0,6926377,A,S,44200,500,
600020.SH,600020,20251209,102310360,0,6926379,A,B,44100,1700,
600020.SH,600020,20251209,102310360,0,6926386,A,B,44100,44600,
600020.SH,600020,20251209,102310360,0,6926387,A,S,44200,600,
600020.SH,600020,20251209,102310360,0,6926390,A,S,44200,1700,
600020.SH,600020,20251209,102310450,0,6299943,D,B,43900,800,
600020.SH,600020,20251209,102310450,0,6459285,D,B,43900,4600,
600020.SH,600020,20251209,102310450,0,6299986,D,B,43900,2600,
600020.SH,600020,20251209,102310450,0,6459295,D,B,43900,6700,
600020.SH,600020,20251209,102310470,0,6300038,D,B,43900,4200,
600020.SH,600020,20251209,102310470,0,6300022,D,B,43900,5100,
600020.SH,600020,20251209,102310490,0,6926604,A,B,44100,2800,
600020.SH,600020,20251209,102310550,0,6926656,A,B,44100,300,
600020.SH,600020,20251209,102310550,0,6926658,A,B,44100,6900,
600020.SH,600020,20251209,102310560,0,6926669,A,B,44100,11600,
600020.SH,600020,20251209,102310620,0,6926750,A,S,44200,6700,
600020.SH,600020,20251209,102310650,0,6926786,A,B,44100,3900,
600020.SH,600020,20251209,102310670,0,6926845,A,S,44200,700,
600020.SH,600020,20251209,102310700,0,2468703,D,S,44200,100,
600020.SH,600020,20251209,102310700,0,2468714,D,S,44200,100,
600020.SH,600020,20251209,102310700,0,2468719,D,S,44200,100,
600020.SH,600020,20251209,102310710,0,6926881,A,B,44100,200,
600020.SH,600020,20251209,102310710,0,6926882,A,S,44200,300,
600020.SH,600020,20251209,102310710,0,6926883,A,S,44200,600,
600020.SH,600020,20251209,102310710,0,6926884,A,S,44200,600,
600020.SH,600020,20251209,102310710,0,2468761,D,S,44200,100,
600020.SH,600020,20251209,102310730,0,2468709,D,S,44200,100,
600020.SH,600020,20251209,102310730,0,2468715,D,S,44200,100,
600020.SH,600020,20251209,102310730,0,6926915,A,B,44100,5100,
600020.SH,600020,20251209,102310730,0,6833814,D,B,44000,100,
600020.SH,600020,20251209,102310820,0,6927019,A,B,44100,100,
600020.SH,600020,20251209,102310850,0,6543824,D,B,43900,1600,
600020.SH,600020,20251209,102310850,0,6612091,D,B,43900,700,
600020.SH,600020,20251209,102310850,0,6640029,D,B,43900,900,
600020.SH,600020,20251209,102310850,0,6733251,D,B,43900,1200,
600020.SH,600020,20251209,102310910,0,6747149,D,B,44000,100,
600020.SH,600020,20251209,102310990,0,6927270,A,B,44100,100,
600020.SH,600020,20251209,102311050,0,6927361,A,B,44100,200,
600020.SH,600020,20251209,102311070,0,6927372,A,B,44100,10000,
600020.SH,600020,20251209,102311110,0,6927437,A,S,44200,200,
600020.SH,600020,20251209,102311110,0,6912878,D,B,44000,2100,
600020.SH,600020,20251209,102311110,0,6927438,A,S,44200,200,
600020.SH,600020,20251209,102311130,0,6927449,A,S,44200,200,
600020.SH,600020,20251209,102311130,0,6927450,A,S,44200,200,
600020.SH,600020,20251209,102311130,0,6927451,A,S,44200,100,
600020.SH,600020,20251209,102311130,0,6927452,A,S,44200,100,
600020.SH,600020,20251209,102311130,0,6927457,A,S,44200,3400,
600020.SH,600020,20251209,102311150,0,6927467,A,B,44100,3200,
600020.SH,600020,20251209,102311150,0,6391396,D,B,43900,100,
600020.SH,600020,20251209,102311150,0,6927474,A,S,44200,700,
600020.SH,600020,20251209,102311330,0,6716028,D,B,43900,500,
600020.SH,600020,20251209,102311860,0,6928283,A,B,44100,700,
600020.SH,600020,20251209,102311860,0,6928284,A,B,44100,1200,
600020.SH,600020,20251209,102312140,0,6928624,A,B,44100,6100,
600020.SH,600020,20251209,102312150,0,6928632,A,B,44100,100,
600020.SH,600020,20251209,102312150,0,6880865,D,B,44000,700,
600020.SH,600020,20251209,102312340,0,6928848,A,B,44100,500,
600020.SH,600020,20251209,102312370,0,6928895,A,S,44200,100,
600020.SH,600020,20251209,102312370,0,6928896,A,S,44200,200,
600020.SH,600020,20251209,102312370,0,6928897,A,S,44200,200,
600020.SH,600020,20251209,102312700,0,6472170,D,B,43900,4500,
600020.SH,600020,20251209,102312800,0,6929407,A,B,44100,1300,
600020.SH,600020,20251209,102313110,0,6929727,A,B,44100,1300,
600020.SH,600020,20251209,102313170,0,6929877,A,B,44100,1200,
600020.SH,600020,20251209,102313170,0,6929878,A,B,44100,2600,
600020.SH,600020,20251209,102313190,0,6929913,A,B,44100,1200,
600020.SH,600020,20251209,102313190,0,6929914,A,B,44100,1200,
600020.SH,600020,20251209,102313240,0,6929989,A,B,44100,100,
600020.SH,600020,20251209,102313560,0,6930347,A,B,44100,2500,
600020.SH,600020,20251209,102313670,0,6930463,A,B,44100,1100,
600020.SH,600020,20251209,102313870,0,6930629,A,S,44300,1100,
600020.SH,600020,20251209,102314670,0,6931431,A,B,44100,5200,
600020.SH,600020,20251209,102315970,0,6768120,D,B,44000,300,
600020.SH,600020,20251209,102315970,0,6768149,D,B,44000,1200,
600020.SH,600020,20251209,102316030,0,6932935,A,B,44100,400,
600020.SH,600020,20251209,102316030,0,6932936,A,B,44100,1700,
600020.SH,600020,20251209,102316960,0,6933935,A,B,44100,1000,
600020.SH,600020,20251209,102317140,0,6934106,A,B,44100,6400,
600020.SH,600020,20251209,102317570,0,6934619,A,B,44100,100,
600020.SH,600020,20251209,102317850,0,6934890,A,B,44100,700,
600020.SH,600020,20251209,102320270,0,6926037,D,S,44200,1400,
600020.SH,600020,20251209,102320290,0,6926038,D,S,44200,1200,
600020.SH,600020,20251209,102320290,0,6937480,A,B,44100,2600,
600020.SH,600020,20251209,102320290,0,6926053,D,S,44200,10000,
600020.SH,600020,20251209,102320290,0,6746688,D,B,44000,3500,
600020.SH,600020,20251209,102320290,0,6291723,D,B,43900,3200,
600020.SH,600020,20251209,102320290,0,6290766,D,B,43800,3500,
600020.SH,600020,20251209,102320370,0,6937593,A,B,44100,2600,
600020.SH,600020,20251209,102320370,0,6937598,A,B,44100,2000,
600020.SH,600020,20251209,102320370,0,6926012,D,S,44200,3200,
600020.SH,600020,20251209,102320380,0,6926036,D,S,44200,3600,
600020.SH,600020,20251209,102320870,0,6938155,A,B,44100,700,
600020.SH,600020,20251209,102321060,0,6850302,D,B,44000,1300,
600020.SH,600020,20251209,102321390,0,6938794,A,S,44200,100,
600020.SH,600020,20251209,102321680,0,6939206,A,S,44200,100,
600020.SH,600020,20251209,102321800,0,4615253,D,S,44200,112300,
600020.SH,600020,20251209,102321870,0,6926008,D,S,44200,2600,
600020.SH,600020,20251209,102321930,0,6939528,A,B,44100,3600,
600020.SH,600020,20251209,102322080,0,6790156,D,B,44000,100,
600020.SH,600020,20251209,102322120,0,6939711,A,B,44100,500,
600020.SH,600020,20251209,102322120,0,6939717,A,B,44100,11700,
600020.SH,600020,20251209,102322120,0,6939743,A,S,44200,2000,
600020.SH,600020,20251209,102322140,0,6939777,A,S,44200,1200,
600020.SH,600020,20251209,102322190,0,6926845,D,S,44200,700,
600020.SH,600020,20251209,102322750,0,6926881,D,B,44100,200,
600020.SH,600020,20251209,102322950,0,6940703,A,S,44200,700,
600020.SH,600020,20251209,102323940,0,6941716,A,S,44200,100,
600020.SH,600020,20251209,102324100,0,6925279,D,B,44000,700,
600020.SH,600020,20251209,102324220,0,6942112,A,B,44100,700,
600020.SH,600020,20251209,102324250,0,3108943,D,B,43700,50000,
600020.SH,600020,20251209,102324760,0,6937598,D,B,44100,2000,
600020.SH,600020,20251209,102325690,0,6944018,A,S,44200,2100,
600020.SH,600020,20251209,102325720,0,6944066,A,S,44200,500,
600020.SH,600020,20251209,102326360,0,6944760,A,B,44100,800,
600020.SH,600020,20251209,102327140,0,6752495,D,B,44000,800,
600020.SH,600020,20251209,102327160,0,6509444,D,B,43900,800,
600020.SH,600020,20251209,102327180,0,6748722,D,B,44000,800,
600020.SH,600020,20251209,102327410,0,6946023,A,B,44100,1300,
600020.SH,600020,20251209,102327410,0,6946028,A,B,44100,900,
600020.SH,600020,20251209,102330180,0,6949155,A,B,44100,400,
600020.SH,600020,20251209,102330180,0,6949157,A,S,44300,2600,
600020.SH,600020,20251209,102330180,0,6949160,A,S,44300,3200,
600020.SH,600020,20251209,102330200,0,6949170,A,S,44200,4500,
600020.SH,600020,20251209,102330200,0,6949176,A,S,44300,2800,
600020.SH,600020,20251209,102330200,0,6949177,A,S,44300,1400,
600020.SH,600020,20251209,102330200,0,6949178,A,S,44300,1200,
600020.SH,600020,20251209,102330200,0,6949187,A,S,44300,6400,
600020.SH,600020,20251209,102330200,0,6949191,A,S,44300,3600,
600020.SH,600020,20251209,102330200,0,6949192,A,S,44300,10000,
600020.SH,600020,20251209,102330200,0,6949195,A,S,44300,2500,
600020.SH,600020,20251209,102330240,0,6949250,A,S,44300,1100,
600020.SH,600020,20251209,102330260,0,6949260,A,S,44200,2100,
600020.SH,600020,20251209,102330330,0,6320113,D,B,43800,200,
600020.SH,600020,20251209,102330370,0,6949260,D,S,44200,2100,
600020.SH,600020,20251209,102331270,0,6949176,D,S,44300,2800,
600020.SH,600020,20251209,102331320,0,6950893,A,S,44200,7000,
600020.SH,600020,20251209,102331810,0,6951641,A,S,44200,500,
600020.SH,600020,20251209,102331870,0,6951723,A,S,44200,5000,
600020.SH,600020,20251209,102332070,0,6952058,A,S,44400,1100,
600020.SH,600020,20251209,102332320,0,6949155,D,B,44100,400,
600020.SH,600020,20251209,102334260,0,6954716,A,B,43900,2000,
600020.SH,600020,20251209,102335120,0,6955811,A,B,44000,10000,
600020.SH,600020,20251209,102335390,0,6956123,A,S,44200,100,
600020.SH,600020,20251209,102335390,0,6956124,A,S,44200,100,
600020.SH,600020,20251209,102335390,0,6956125,A,S,44200,100,
600020.SH,600020,20251209,102335390,0,6956126,A,S,44200,100,
600020.SH,600020,20251209,102335390,0,6956127,A,S,44200,100,
600020.SH,600020,20251209,102335390,0,6956128,A,S,44200,100,
600020.SH,600020,20251209,102335390,0,6956129,A,S,44200,100,
600020.SH,600020,20251209,102335390,0,6956131,A,S,44200,100,
600020.SH,600020,20251209,102335390,0,6956133,A,S,44200,100,
600020.SH,600020,20251209,102335390,0,6956149,A,S,44200,100,
600020.SH,600020,20251209,102335410,0,6956173,A,S,44200,100,
600020.SH,600020,20251209,102335860,0,6956596,A,B,44100,1100,
600020.SH,600020,20251209,102337310,0,6958244,A,B,43900,5000,
600020.SH,600020,20251209,102339390,0,6911820,D,B,44000,2000,
600020.SH,600020,20251209,102339960,0,6494784,D,B,43900,10200,
600020.SH,600020,20251209,102339960,0,6961227,A,B,44100,2000,
600020.SH,600020,20251209,102340130,0,6961395,A,B,44100,400,
600020.SH,600020,20251209,102340130,0,6961466,A,S,44300,3600,
600020.SH,600020,20251209,102340130,0,6961470,A,B,44200,100,
600020.SH,600020,20251209,102340150,0,6961477,A,S,44300,100,
600020.SH,600020,20251209,102340380,0,6961766,A,S,44200,200,
600020.SH,600020,20251209,102340380,0,6961778,A,S,44200,400,
600020.SH,600020,20251209,102340430,0,6746477,D,B,44000,4600,
600020.SH,600020,20251209,102340430,0,6746479,D,B,44000,2600,
600020.SH,600020,20251209,102340500,0,6961933,A,B,44200,700,
600020.SH,600020,20251209,102340500,0,6961940,A,B,44200,1900,
600020.SH,600020,20251209,102340550,0,6961973,A,B,44200,4600,
600020.SH,600020,20251209,102340620,0,6962047,A,B,44200,200,
600020.SH,600020,20251209,102340630,0,6962121,A,B,44200,3900,
600020.SH,600020,20251209,102340630,0,6962123,A,B,44200,6600,
600020.SH,600020,20251209,102340630,0,6962127,A,B,44200,100,
600020.SH,600020,20251209,102340700,0,6962192,A,B,44200,100,
600020.SH,600020,20251209,102340770,0,6927270,D,B,44100,100,
600020.SH,600020,20251209,102340860,0,6962357,A,B,44100,300,
600020.SH,600020,20251209,102340860,0,6804657,D,B,44000,700,
600020.SH,600020,20251209,102340860,0,6962369,A,B,44200,100,
600020.SH,600020,20251209,102340860,0,6962388,A,B,44200,2600,
600020.SH,600020,20251209,102340880,0,6962398,A,B,44200,200,
600020.SH,600020,20251209,102340880,0,6962400,A,B,44200,1200,
600020.SH,600020,20251209,102340900,0,6962414,A,B,44200,2600,
600020.SH,600020,20251209,102340900,0,6962416,A,B,44200,2400,
600020.SH,600020,20251209,102340900,0,6962418,A,B,44200,2500,
600020.SH,600020,20251209,102340950,0,6927019,D,B,44100,100,
600020.SH,600020,20251209,102341040,0,6962568,A,B,44200,100,
600020.SH,600020,20251209,102341070,0,6962597,A,B,44200,1200,
600020.SH,600020,20251209,102341070,0,6962603,A,S,44600,1100,
600020.SH,600020,20251209,102341120,0,6962648,A,S,44300,300,
600020.SH,600020,20251209,102341120,0,6962650,A,S,44300,100,
600020.SH,600020,20251209,102341120,0,6962657,A,S,44300,3200,
600020.SH,600020,20251209,102341130,0,6747446,D,B,44000,200,
600020.SH,600020,20251209,102341130,0,6962667,A,S,44300,100,
600020.SH,600020,20251209,102341130,0,6962668,A,S,44300,100,
600020.SH,600020,20251209,102341130,0,6962671,A,S,44300,700,
600020.SH,600020,20251209,102341130,0,6962672,A,S,44300,1400,
600020.SH,600020,20251209,102341130,0,6962673,A,B,44200,6400,
600020.SH,600020,20251209,102341130,0,6962679,A,B,44200,6100,
600020.SH,600020,20251209,102341150,0,6962683,A,S,44300,700,
600020.SH,600020,20251209,102341150,0,6962689,A,B,44200,1200,
600020.SH,600020,20251209,102341210,0,6962746,A,B,44200,1200,
600020.SH,600020,20251209,102341340,0,6962920,A,B,44200,1000,
600020.SH,600020,20251209,102341360,0,6961395,D,B,44100,400,
600020.SH,600020,20251209,102341390,0,6962986,A,B,44200,1100,
600020.SH,600020,20251209,102341510,0,6963125,A,B,44200,100,
600020.SH,600020,20251209,102341720,0,6962127,D,B,44200,100,
600020.SH,600020,20251209,102341860,0,6963460,A,B,44200,700,
600020.SH,600020,20251209,102342070,0,6963721,A,B,44200,1200,
600020.SH,600020,20251209,102342130,0,6963869,A,S,44300,100,
600020.SH,600020,20251209,102342130,0,6963870,A,S,44300,100,
600020.SH,600020,20251209,102342130,0,6963872,A,B,44200,200,
600020.SH,600020,20251209,102342980,0,6964989,A,B,44200,100,
600020.SH,600020,20251209,102343180,0,6965261,A,B,44200,1200,
600020.SH,600020,20251209,102343320,0,6750583,D,B,44000,4200,
600020.SH,600020,20251209,102345880,0,6968312,A,S,44600,1000,
600020.SH,600020,20251209,102345980,0,5435289,D,B,43700,4000,
600020.SH,600020,20251209,102346080,0,6949195,D,S,44300,2500,
600020.SH,600020,20251209,102346150,0,6949191,D,S,44300,3600,
600020.SH,600020,20251209,102346150,0,6949192,D,S,44300,10000,
600020.SH,600020,20251209,102346150,0,6961477,D,S,44300,100,
600020.SH,600020,20251209,102346210,0,6968721,A,B,44200,1200,
600020.SH,600020,20251209,102346380,0,6949177,D,S,44300,1400,
600020.SH,600020,20251209,102346380,0,6949187,D,S,44300,6400,
600020.SH,600020,20251209,102346380,0,6968983,A,B,44200,3600,
600020.SH,600020,20251209,102346620,0,6969197,A,B,44200,2600,
600020.SH,600020,20251209,102346620,0,6291000,D,B,43800,2600,
600020.SH,600020,20251209,102346640,0,6949178,D,S,44300,1200,
600020.SH,600020,20251209,102346640,0,6949250,D,S,44300,1100,
600020.SH,600020,20251209,102346720,0,6362810,D,B,43900,100,
600020.SH,600020,20251209,102346860,0,6969495,A,B,44200,100,
600020.SH,600020,20251209,102346920,0,6932935,D,B,44100,400,
600020.SH,600020,20251209,102346920,0,6932936,D,B,44100,1700,
600020.SH,600020,20251209,102346950,0,6969611,A,S,44500,2000,
600020.SH,600020,20251209,102346990,0,6969688,A,B,44200,1800,
600020.SH,600020,20251209,102347010,0,6969689,A,B,44200,500,
600020.SH,600020,20251209,102347430,0,6944760,D,B,44100,800,
600020.SH,600020,20251209,102347730,0,6760082,D,B,44000,100,
600020.SH,600020,20251209,102347780,0,6970638,A,B,44200,800,
600020.SH,600020,20251209,102347790,0,6970644,A,B,44200,100,
