万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000011.SZ,000011,20251209,130457110,28391327,C,0, ,0,100,28385242,0,
000011.SZ,000011,20251209,130457110,28391328,C,0, ,0,300,28385244,0,
000011.SZ,000011,20251209,130457120,28391335,C,0, ,0,400,28385268,0,
000011.SZ,000011,20251209,130457960,28392848,C,0, ,0,2000,28385220,0,
000011.SZ,000011,20251209,130457960,28392849,C,0, ,0,2000,28385215,0,
000011.SZ,000011,20251209,130457960,28392855,C,0, ,0,1200,28385230,0,
000011.SZ,000011,20251209,130457960,28392858,C,0, ,0,800,28385221,0,
000011.SZ,000011,20251209,130459080,28394869,C,0, ,0,600,0,16115011,
000011.SZ,000011,20251209,130502130,28401680,C,0, ,0,200,28337120,0,
000011.SZ,000011,20251209,130502140,28401712,C,0, ,0,400,28385232,0,
000011.SZ,000011,20251209,130502390,28402446,C,0, ,0,800,28378103,0,
000011.SZ,000011,20251209,130503400,28404310,0,0,S,93700,1500,28404309,27927945,
000011.SZ,000011,20251209,130503400,28404311,0,0,S,93700,900,28404309,27929493,
000011.SZ,000011,20251209,130503410,28404320,C,0, ,0,500,28385224,0,
000011.SZ,000011,20251209,130503410,28404321,C,0, ,0,400,28385228,0,
000011.SZ,000011,20251209,130503560,28404638,C,0, ,0,2500,28351453,0,
000011.SZ,000011,20251209,130503620,28404765,C,0, ,0,200,0,28385368,
000011.SZ,000011,20251209,130503760,28405012,0,0,B,93800,2400,28386106,28405011,
000011.SZ,000011,20251209,130504420,28406487,C,0, ,0,300,0,28401692,
000011.SZ,000011,20251209,130509790,28416981,0,0,S,93800,500,28416980,28405011,
000011.SZ,000011,20251209,130511410,28420329,C,0, ,0,6200,0,28401705,
000011.SZ,000011,20251209,130513270,28423845,C,0, ,0,2100,28000564,0,
000011.SZ,000011,20251209,130513850,28424847,0,0,B,93800,100,28416980,28424846,
000011.SZ,000011,20251209,130513850,28424848,0,0,B,93800,100,28418130,28424846,
000011.SZ,000011,20251209,130515650,28428105,0,0,S,93700,300,28428104,27929493,
000011.SZ,000011,20251209,130516410,28429657,C,0, ,0,900,28416171,0,
000011.SZ,000011,20251209,130516550,28429919,C,0, ,0,700,28385899,0,
000011.SZ,000011,20251209,130516920,28430531,C,0, ,0,4900,28319233,0,
000011.SZ,000011,20251209,130516920,28430534,C,0, ,0,4600,28319232,0,
000011.SZ,000011,20251209,130517100,28431006,C,0, ,0,1300,28318785,0,
000011.SZ,000011,20251209,130517270,28431254,0,0,S,93700,400,28431253,27929493,
000011.SZ,000011,20251209,130517270,28431255,0,0,S,93700,2000,28431253,28404143,
000011.SZ,000011,20251209,130517270,28431256,0,0,S,93700,300,28431253,28418159,
000011.SZ,000011,20251209,130518430,28432998,C,0, ,0,500,28418322,0,
000011.SZ,000011,20251209,130518430,28433002,C,0, ,0,1700,0,28380548,
000011.SZ,000011,20251209,130518430,28433003,C,0, ,0,1700,0,28380547,
000011.SZ,000011,20251209,130518930,28434323,0,0,B,93700,300,28431737,28434322,
000011.SZ,000011,20251209,130518930,28434325,0,0,B,93700,300,28431737,28434324,
000011.SZ,000011,20251209,130519660,28435822,C,0, ,0,1200,28422548,0,
000011.SZ,000011,20251209,130519660,28435828,0,0,B,93700,100,28431737,28435827,
000011.SZ,000011,20251209,130519660,28435830,0,0,B,93700,100,28431737,28435829,
000011.SZ,000011,20251209,130521210,28438902,0,0,B,93700,100,28431737,28438901,
000011.SZ,000011,20251209,130521440,28439469,C,0, ,0,900,28431438,0,
000011.SZ,000011,20251209,130521650,28439948,C,0, ,0,200,28431715,0,
000011.SZ,000011,20251209,130524520,28445276,C,0, ,0,10000,0,28267634,
000011.SZ,000011,20251209,130527200,28451885,0,0,S,93600,100,28451884,27912858,
000011.SZ,000011,20251209,130528350,28455031,0,0,S,93600,200,28455030,28404780,
000011.SZ,000011,20251209,130528350,28455032,0,0,S,93600,300,28455030,28406430,
000011.SZ,000011,20251209,130528710,28455822,0,0,S,93600,600,28455821,28406430,
000011.SZ,000011,20251209,130528710,28455823,0,0,S,93600,400,28455821,28446516,
000011.SZ,000011,20251209,130528740,28455843,0,0,S,93600,300,28455842,28446516,
000011.SZ,000011,20251209,130528750,28455847,0,0,S,93600,100,28455846,28449811,
000011.SZ,000011,20251209,130530270,28458917,0,0,S,93600,200,28458916,28449811,
000011.SZ,000011,20251209,130530560,28459669,0,0,S,93500,300,28459668,27602458,
000011.SZ,000011,20251209,130530930,28460338,0,0,B,93700,1000,28431737,28460337,
000011.SZ,000011,20251209,130531180,28460771,0,0,B,93600,100,28460758,28460770,
000011.SZ,000011,20251209,130531180,28460773,0,0,B,93600,100,28460758,28460772,
000011.SZ,000011,20251209,130531180,28460774,C,0, ,0,400,28385233,0,
000011.SZ,000011,20251209,130533500,28464876,C,0, ,0,6000,0,28434310,
000011.SZ,000011,20251209,130536320,28469417,0,0,S,93600,600,28469416,28463381,
000011.SZ,000011,20251209,130537970,28472811,0,0,B,93700,100,28431737,28472810,
000011.SZ,000011,20251209,130537970,28472812,0,0,B,93700,1700,28432553,28472810,
000011.SZ,000011,20251209,130537970,28472813,0,0,B,93700,1000,28433457,28472810,
000011.SZ,000011,20251209,130537970,28472814,0,0,B,93700,300,28433965,28472810,
000011.SZ,000011,20251209,130537970,28472815,0,0,B,93700,500,28434361,28472810,
000011.SZ,000011,20251209,130537970,28472816,0,0,B,93700,100,28434362,28472810,
000011.SZ,000011,20251209,130537990,28472828,C,0, ,0,100,28459686,0,
000011.SZ,000011,20251209,130539570,28475861,0,0,S,93600,700,28475860,28463381,
000011.SZ,000011,20251209,130539570,28475862,0,0,S,93600,100,28475860,28466465,
000011.SZ,000011,20251209,130539570,28475863,0,0,S,93600,9300,28475860,28467544,
000011.SZ,000011,20251209,130554150,28504142,0,0,B,93700,100,28434362,28504141,
000011.SZ,000011,20251209,130554150,28504144,0,0,B,93700,100,28434362,28504143,
000011.SZ,000011,20251209,130554150,28504146,0,0,B,93700,100,28434362,28504145,
000011.SZ,000011,20251209,130554150,28504148,0,0,B,93700,100,28434362,28504147,
000011.SZ,000011,20251209,130554150,28504150,0,0,B,93700,100,28434362,28504149,
000011.SZ,000011,20251209,130554150,28504152,0,0,B,93700,100,28434363,28504151,
000011.SZ,000011,20251209,130554150,28504154,0,0,B,93700,100,28448782,28504153,
000011.SZ,000011,20251209,130554150,28504156,0,0,B,93700,100,28448782,28504155,
000011.SZ,000011,20251209,130554150,28504158,0,0,B,93700,100,28448782,28504157,
000011.SZ,000011,20251209,130554150,28504160,0,0,B,93700,100,28448782,28504159,
000011.SZ,000011,20251209,130557160,28510151,0,0,B,93700,100,28458955,28510150,
000011.SZ,000011,20251209,130557160,28510155,0,0,B,93700,100,28458955,28510154,
000011.SZ,000011,20251209,130557160,28510157,0,0,B,93700,100,28459790,28510156,
000011.SZ,000011,20251209,130557160,28510161,0,0,B,93700,100,28459790,28510160,
000011.SZ,000011,20251209,130557160,28510163,0,0,B,93700,100,28499812,28510162,
000011.SZ,000011,20251209,130557160,28510165,0,0,B,93700,100,28499812,28510164,
000011.SZ,000011,20251209,130557160,28510167,0,0,B,93700,100,28499812,28510166,
000011.SZ,000011,20251209,130557160,28510169,0,0,B,93700,100,28499812,28510168,
000011.SZ,000011,20251209,130557160,28510171,0,0,B,93700,100,28499812,28510170,
000011.SZ,000011,20251209,130557170,28510174,0,0,B,93700,1500,28499812,28510173,
000011.SZ,000011,20251209,130559990,28515299,C,0, ,0,100,28016543,0,
000011.SZ,000011,20251209,130602210,28521161,0,0,S,93700,100,28521160,28510173,
000011.SZ,000011,20251209,130602210,28521162,0,0,S,93700,300,28521160,28510175,
000011.SZ,000011,20251209,130602280,28521347,0,0,S,93700,300,28521346,28510175,
000011.SZ,000011,20251209,130603390,28523628,0,0,S,93700,1000,28523627,28510175,
000011.SZ,000011,20251209,130603390,28523629,0,0,S,93700,1600,28523627,28510176,
000011.SZ,000011,20251209,130603390,28523630,0,0,S,93700,1600,28523627,28510177,
000011.SZ,000011,20251209,130603390,28523631,0,0,S,93700,100,28523627,28510178,
000011.SZ,000011,20251209,130603440,28523838,0,0,S,93700,100,28523837,28510178,
000011.SZ,000011,20251209,130603450,28523846,C,0, ,0,1400,0,28510183,
000011.SZ,000011,20251209,130603450,28523847,C,0, ,0,1200,0,28510182,
000011.SZ,000011,20251209,130603450,28523848,C,0, ,0,1300,0,28510178,
000011.SZ,000011,20251209,130603450,28523849,C,0, ,0,1600,0,28510185,
000011.SZ,000011,20251209,130603450,28523850,C,0, ,0,1500,0,28510180,
000011.SZ,000011,20251209,130603450,28523851,C,0, ,0,1600,0,28510181,
000011.SZ,000011,20251209,130603450,28523852,C,0, ,0,1300,0,28510187,
000011.SZ,000011,20251209,130603450,28523853,C,0, ,0,1100,0,28510179,
000011.SZ,000011,20251209,130603450,28523854,C,0, ,0,1500,0,28510188,
000011.SZ,000011,20251209,130603910,28525229,C,0, ,0,100,28428124,0,
000011.SZ,000011,20251209,130603910,28525232,C,0, ,0,100,28428125,0,
000011.SZ,000011,20251209,130607180,28532916,0,0,S,93600,100,28532915,28467544,
000011.SZ,000011,20251209,130608130,28534894,0,0,B,93700,100,28530807,28534893,
000011.SZ,000011,20251209,130608130,28534895,0,0,B,93700,100,28530808,28534893,
000011.SZ,000011,20251209,130608130,28534896,0,0,B,93700,300,28531249,28534893,
000011.SZ,000011,20251209,130615220,28552947,C,0, ,0,1800,28429229,0,
000011.SZ,000011,20251209,130615900,28554777,C,0, ,0,800,28430250,0,
000011.SZ,000011,20251209,130617540,28560679,C,0, ,0,500,1107790,0,
000011.SZ,000011,20251209,130623190,28575765,C,0, ,0,1400,28534609,0,
000011.SZ,000011,20251209,130630920,28593341,0,0,S,93600,600,28593340,28467544,
000011.SZ,000011,20251209,130630920,28593342,0,0,S,93600,4500,28593340,28468304,
000011.SZ,000011,20251209,130630920,28593343,0,0,S,93600,100,28593340,28476822,
000011.SZ,000011,20251209,130630920,28593344,0,0,S,93600,4600,28593340,28484810,
000011.SZ,000011,20251209,130633250,28598851,0,0,S,93600,200,28598850,28484810,
000011.SZ,000011,20251209,130633270,28598881,0,0,S,93600,200,28598880,28484810,
000011.SZ,000011,20251209,130633630,28599635,0,0,S,93600,600,28599634,28484810,
000011.SZ,000011,20251209,130633640,28599652,0,0,S,93600,100,28599651,28484810,
000011.SZ,000011,20251209,130633980,28600402,0,0,S,93600,300,28600401,28484810,
000011.SZ,000011,20251209,130633980,28600441,C,0, ,0,3100,1153630,0,
000011.SZ,000011,20251209,130633990,28600465,0,0,S,93600,100,28600464,28484810,
000011.SZ,000011,20251209,130634180,28601015,0,0,S,93600,100,28601014,28484810,
000011.SZ,000011,20251209,130636590,28605268,0,0,S,93600,100,28605267,28484810,
000011.SZ,000011,20251209,130641030,28613778,0,0,S,93600,400,28613777,28484810,
000011.SZ,000011,20251209,130646540,28625064,0,0,S,93600,200,28625063,28484810,
000011.SZ,000011,20251209,130655190,28640461,0,0,S,93600,100,28640460,28484810,
000011.SZ,000011,20251209,130655190,28640462,0,0,S,93600,300,28640460,28583567,
000011.SZ,000011,20251209,130658180,28645496,0,0,S,93600,200,28645495,28637933,
000011.SZ,000011,20251209,130658430,28645974,0,0,S,93600,200,28645973,28637933,
000011.SZ,000011,20251209,130702110,28653557,0,0,S,93600,100,28653556,28637933,
000011.SZ,000011,20251209,130702110,28653558,0,0,S,93500,100,28653556,27602458,
000011.SZ,000011,20251209,130702140,28653668,0,0,S,93500,200,28653667,27602458,
000011.SZ,000011,20251209,130702170,28653803,0,0,S,93500,100,28653802,27602458,
000011.SZ,000011,20251209,130702220,28654031,0,0,S,93500,100,28654030,27602458,
000011.SZ,000011,20251209,130702270,28654156,0,0,S,93500,100,28654155,27903713,
000011.SZ,000011,20251209,130702320,28654253,0,0,S,93500,200,28654252,27903713,
000011.SZ,000011,20251209,130702420,28654467,0,0,S,93500,100,28654466,27903713,
000011.SZ,000011,20251209,130702630,28654878,C,0, ,0,400,28448227,0,
000011.SZ,000011,20251209,130702770,28655184,0,0,S,93500,100,28655183,27903713,
000011.SZ,000011,20251209,130702970,28656276,0,0,S,93500,100,28656275,27922445,
000011.SZ,000011,20251209,130703350,28657355,0,0,S,93500,100,28657354,27922445,
000011.SZ,000011,20251209,130705320,28661340,C,0, ,0,6200,0,28460789,
000011.SZ,000011,20251209,130705340,28661376,C,0, ,0,200,0,28608799,
000011.SZ,000011,20251209,130723870,28697679,C,0, ,0,3400,0,28531451,
000011.SZ,000011,20251209,130729030,28706554,C,0, ,0,400,28654893,0,
000011.SZ,000011,20251209,130729030,28706555,C,0, ,0,400,28470909,0,
000011.SZ,000011,20251209,130729770,28707772,C,0, ,0,200,28586771,0,
000011.SZ,000011,20251209,130733490,28714406,0,0,B,93600,100,28705898,28714405,
000011.SZ,000011,20251209,130733500,28714442,C,0, ,0,100,0,28341031,
000011.SZ,000011,20251209,130733640,28714666,C,0, ,0,200,0,28661380,
000011.SZ,000011,20251209,130736260,28718856,C,0, ,0,400,0,28713698,
000011.SZ,000011,20251209,130736440,28719108,C,0, ,0,100,0,28654611,
000011.SZ,000011,20251209,130736470,28719165,0,0,B,93600,100,28705898,28719164,
000011.SZ,000011,20251209,130736470,28719166,0,0,B,93600,200,28707876,28719164,
000011.SZ,000011,20251209,130738440,28722061,C,0, ,0,300,0,28719272,
000011.SZ,000011,20251209,130739210,28723095,0,0,S,93600,700,28723094,28719208,
000011.SZ,000011,20251209,130739690,28723834,C,0, ,0,100,0,28684438,
000011.SZ,000011,20251209,130746160,28734917,0,0,S,93600,300,28734916,28719208,
000011.SZ,000011,20251209,130746940,28736433,C,0, ,0,1300,0,28719208,
000011.SZ,000011,20251209,130749280,28740874,0,0,S,93600,100,28740873,28722180,
000011.SZ,000011,20251209,130750320,28742405,C,0, ,0,3800,27412302,0,
000011.SZ,000011,20251209,130757930,28755550,C,0, ,0,1000,0,28207866,
000011.SZ,000011,20251209,130801300,28762649,0,0,S,93600,100,28762648,28722891,
000011.SZ,000011,20251209,130801390,28762818,0,0,S,93600,300,28762817,28722891,
000011.SZ,000011,20251209,130801390,28762819,0,0,S,93600,100,28762817,28725953,
000011.SZ,000011,20251209,130801650,28763433,C,0, ,0,1000,0,28713678,
000011.SZ,000011,20251209,130802470,28765041,0,0,B,93600,200,28762817,28765040,
000011.SZ,000011,20251209,130802470,28765044,0,0,B,93600,100,28762817,28765043,
000011.SZ,000011,20251209,130802470,28765045,0,0,B,93600,100,28762895,28765043,
000011.SZ,000011,20251209,130803280,28766459,0,0,B,93600,100,28762895,28766458,
000011.SZ,000011,20251209,130803460,28766809,0,0,B,93600,100,28762895,28766808,
000011.SZ,000011,20251209,130803460,28766811,0,0,B,93600,100,28762938,28766810,
000011.SZ,000011,20251209,130804300,28768256,C,0, ,0,100,28525205,0,
000011.SZ,000011,20251209,130807330,28774791,C,0, ,0,200,0,28714677,
000011.SZ,000011,20251209,130807330,28774792,C,0, ,0,100,0,28751667,
000011.SZ,000011,20251209,130813490,28785433,0,0,S,93600,400,28785432,28778352,
000011.SZ,000011,20251209,130813770,28785919,0,0,S,93600,200,28785918,28778352,
000011.SZ,000011,20251209,130813770,28785926,0,0,S,93600,200,28785925,28778352,
000011.SZ,000011,20251209,130813770,28785928,0,0,S,93600,100,28785927,28778352,
000011.SZ,000011,20251209,130813830,28785999,0,0,S,93600,100,28785998,28778352,
000011.SZ,000011,20251209,130815460,28788933,0,0,B,93600,100,28785998,28788932,
000011.SZ,000011,20251209,130817450,28792777,C,0, ,0,200,0,28774803,
000011.SZ,000011,20251209,130817450,28792778,C,0, ,0,100,0,28774804,
000011.SZ,000011,20251209,130818480,28794847,0,0,B,93600,100,28785998,28794846,
000011.SZ,000011,20251209,130824070,28805113,0,0,S,93500,200,28805112,27922445,
000011.SZ,000011,20251209,130825090,28807035,0,0,B,93600,200,28785998,28807034,
000011.SZ,000011,20251209,130826750,28810211,0,0,B,93600,300,28785998,28810210,
000011.SZ,000011,20251209,130827600,28811925,0,0,B,93600,100,28785998,28811924,
000011.SZ,000011,20251209,130827600,28811926,0,0,B,93600,100,28786032,28811924,
000011.SZ,000011,20251209,130834260,28825106,C,0, ,0,100,0,28792785,
000011.SZ,000011,20251209,130839150,28835049,C,0, ,0,300,28829553,0,
000011.SZ,000011,20251209,130839470,28835667,0,0,B,93600,100,28786119,28835666,
000011.SZ,000011,20251209,130839470,28835669,0,0,B,93600,100,28787718,28835668,
000011.SZ,000011,20251209,130839790,28836354,C,0, ,0,1400,28596708,0,
000011.SZ,000011,20251209,130846580,28849303,C,0, ,0,200,28537779,0,
000011.SZ,000011,20251209,130847580,28851139,0,0,S,93500,200,28851138,27922445,
000011.SZ,000011,20251209,130900240,28874436,C,0, ,0,300,28851922,0,
000011.SZ,000011,20251209,130901540,28878752,0,0,S,93500,100,28878751,27922445,
000011.SZ,000011,20251209,130902040,28879744,0,0,S,93500,100,28879743,27922445,
000011.SZ,000011,20251209,130902070,28880032,0,0,S,93500,100,28880031,27922445,
000011.SZ,000011,20251209,130902100,28880138,0,0,S,93500,100,28880137,27922445,
000011.SZ,000011,20251209,130902120,28880180,0,0,S,93500,100,28880179,27922445,
000011.SZ,000011,20251209,130902140,28880262,0,0,S,93500,100,28880261,27922445,
000011.SZ,000011,20251209,130902180,28880380,0,0,S,93500,100,28880379,27922445,
000011.SZ,000011,20251209,130902200,28880406,0,0,S,93500,100,28880405,27922445,
000011.SZ,000011,20251209,130902210,28880461,0,0,S,93500,100,28880460,27922445,
000011.SZ,000011,20251209,130902220,28880484,0,0,S,93500,100,28880483,27922445,
000011.SZ,000011,20251209,130902250,28880555,0,0,S,93500,100,28880554,27922445,
000011.SZ,000011,20251209,130902350,28880732,0,0,S,93500,100,28880731,27922445,
000011.SZ,000011,20251209,130902500,28881062,0,0,S,93500,100,28881061,27922445,
000011.SZ,000011,20251209,130903330,28882557,0,0,S,93500,100,28882556,27922445,
000011.SZ,000011,20251209,130914410,28905411,0,0,S,93500,500,28905410,28698012,
000011.SZ,000011,20251209,130914640,28905725,0,0,S,93500,100,28905724,28698012,
000011.SZ,000011,20251209,130914640,28905726,0,0,S,93500,400,28905724,28699345,
000011.SZ,000011,20251209,130914640,28905727,0,0,S,93500,100,28905724,28703775,
000011.SZ,000011,20251209,130914640,28905728,0,0,S,93500,900,28905724,28722854,
000011.SZ,000011,20251209,130914650,28905749,0,0,S,93500,100,28905748,28722854,
000011.SZ,000011,20251209,130914870,28906000,0,0,S,93500,200,28905999,28722854,
000011.SZ,000011,20251209,130915240,28906586,0,0,S,93500,200,28906585,28722854,
000011.SZ,000011,20251209,130915240,28906588,0,0,S,93500,100,28906587,28722854,
000011.SZ,000011,20251209,130915240,28906603,0,0,S,93500,100,28906602,28722854,
000011.SZ,000011,20251209,130915320,28906699,0,0,S,93500,200,28906698,28722854,
000011.SZ,000011,20251209,130915370,28906821,0,0,S,93500,500,28906820,28722854,
000011.SZ,000011,20251209,130915440,28906894,0,0,S,93500,300,28906893,28722854,
000011.SZ,000011,20251209,130915770,28907496,0,0,S,93500,300,28907495,28722854,
000011.SZ,000011,20251209,130915800,28907589,0,0,S,93500,400,28907588,28722854,
000011.SZ,000011,20251209,130915800,28907591,0,0,S,93500,100,28907590,28722854,
000011.SZ,000011,20251209,130915830,28907632,0,0,S,93500,100,28907631,28722854,
000011.SZ,000011,20251209,130915930,28907842,0,0,S,93500,4500,28907841,28722854,
000011.SZ,000011,20251209,130915930,28907843,0,0,S,93500,2100,28907841,28739051,
000011.SZ,000011,20251209,130915930,28907844,0,0,S,93500,1100,28907841,28744956,
000011.SZ,000011,20251209,130915930,28907845,0,0,S,93500,400,28907841,28768856,
000011.SZ,000011,20251209,130915930,28907846,0,0,S,93500,1000,28907841,28815618,
000011.SZ,000011,20251209,130915930,28907861,C,0, ,0,500,28061624,0,
000011.SZ,000011,20251209,130916410,28908926,C,0, ,0,500,28533506,0,
000011.SZ,000011,20251209,130916410,28908927,C,0, ,0,900,28533523,0,
000011.SZ,000011,20251209,130916460,28909026,C,0, ,0,300,28783126,0,
000011.SZ,000011,20251209,130916600,28909260,C,0, ,0,400,28531249,0,
000011.SZ,000011,20251209,130916660,28909363,C,0, ,0,2700,28531620,0,
000011.SZ,000011,20251209,130916720,28909504,C,0, ,0,400,28654841,0,
000011.SZ,000011,20251209,130917900,28911404,C,0, ,0,200,28907841,0,
000011.SZ,000011,20251209,130917920,28911459,C,0, ,0,1200,28660299,0,
000011.SZ,000011,20251209,130918180,28912086,C,0, ,0,200,28660201,0,
000011.SZ,000011,20251209,130919270,28914723,0,0,S,93400,200,28914722,27953306,
000011.SZ,000011,20251209,130926600,28927791,C,0, ,0,300,28587769,0,
000011.SZ,000011,20251209,130926990,28928263,C,0, ,0,900,28635076,0,
000011.SZ,000011,20251209,130927010,28928284,C,0, ,0,800,28745547,0,
000011.SZ,000011,20251209,130934940,28942796,0,0,B,93500,100,28909484,28942795,
000011.SZ,000011,20251209,130934940,28942797,0,0,B,93500,800,28911458,28942795,
000011.SZ,000011,20251209,130934940,28942798,0,0,B,93500,100,28928130,28942795,
000011.SZ,000011,20251209,130934940,28942799,0,0,B,93500,900,28928928,28942795,
000011.SZ,000011,20251209,130934940,28942800,0,0,B,93500,200,28933417,28942795,
000011.SZ,000011,20251209,130934940,28942801,0,0,B,93500,300,28934744,28942795,
000011.SZ,000011,20251209,130934940,28942802,0,0,B,93500,200,28939057,28942795,
000011.SZ,000011,20251209,130934950,28942809,C,0, ,0,300,0,28908996,
000011.SZ,000011,20251209,130934960,28942815,C,0, ,0,1700,28905768,0,
000011.SZ,000011,20251209,130937200,28947858,C,0, ,0,100,28813762,0,
000011.SZ,000011,20251209,130937400,28948240,0,0,S,93500,100,28948239,28942795,
000011.SZ,000011,20251209,130939820,28953280,0,0,S,93500,900,28953279,28942795,
000011.SZ,000011,20251209,130940230,28954063,0,0,S,93500,400,28954062,28942795,
000011.SZ,000011,20251209,130940240,28954075,0,0,S,93500,300,28954074,28942795,
000011.SZ,000011,20251209,130941230,28955940,0,0,S,93500,400,28955939,28942795,
000011.SZ,000011,20251209,130941240,28955955,0,0,S,93500,100,28955954,28942795,
000011.SZ,000011,20251209,130941250,28955957,0,0,S,93500,300,28955956,28942795,
000011.SZ,000011,20251209,130941250,28955965,0,0,S,93500,100,28955964,28942795,
000011.SZ,000011,20251209,130942240,28958135,0,0,S,93500,200,28958134,28942795,
000011.SZ,000011,20251209,130942240,28958137,0,0,S,93500,200,28958136,28942795,
000011.SZ,000011,20251209,130942240,28958141,0,0,S,93500,200,28958140,28942795,
000011.SZ,000011,20251209,130942250,28958154,0,0,S,93500,100,28958153,28942795,
000011.SZ,000011,20251209,130942250,28958157,0,0,S,93500,300,28958156,28942795,
000011.SZ,000011,20251209,130942260,28958169,0,0,S,93500,100,28958168,28942795,
000011.SZ,000011,20251209,130942270,28958184,0,0,S,93500,200,28958183,28942795,
000011.SZ,000011,20251209,130942280,28958190,0,0,S,93500,500,28958189,28942795,
000011.SZ,000011,20251209,130942580,28959100,0,0,S,93400,100,28959099,27953306,
000011.SZ,000011,20251209,130942580,28959101,0,0,S,93400,300,28959099,28241072,
000011.SZ,000011,20251209,130942770,28959630,0,0,S,93400,100,28959629,28241072,
000011.SZ,000011,20251209,130942810,28959685,0,0,S,93400,200,28959684,28241072,
000011.SZ,000011,20251209,130943710,28961021,0,0,S,93400,5400,28961020,28241072,
000011.SZ,000011,20251209,130943710,28961022,0,0,S,93400,4800,28961020,28605860,
000011.SZ,000011,20251209,130946230,28965275,0,0,S,93400,200,28965274,28605860,
000011.SZ,000011,20251209,130956210,28984679,C,0, ,0,2100,28450769,0,
000011.SZ,000011,20251209,131002170,29004831,0,0,S,93400,400,29004830,28605860,
000011.SZ,000011,20251209,131002190,29004899,0,0,S,93400,400,29004898,28605860,
000011.SZ,000011,20251209,131002290,29005198,C,0, ,0,100,28653590,0,
000011.SZ,000011,20251209,131008480,29027630,C,0, ,0,100,28530762,0,
000011.SZ,000011,20251209,131009580,29032440,C,0, ,0,20000,27665472,0,
000011.SZ,000011,20251209,131009810,29033400,0,0,S,93400,200,29033399,28605860,
000011.SZ,000011,20251209,131009810,29033401,0,0,S,93400,200,29033399,28792784,
000011.SZ,000011,20251209,131009810,29033402,0,0,S,93400,200,29033399,28872930,
000011.SZ,000011,20251209,131011650,29040349,0,0,S,93400,300,29040348,28872930,
000011.SZ,000011,20251209,131011650,29040350,0,0,S,93400,100,29040348,28924589,
000011.SZ,000011,20251209,131011650,29040351,0,0,S,93400,400,29040348,28961029,
000011.SZ,000011,20251209,131011650,29040352,0,0,S,93400,300,29040348,28961030,
000011.SZ,000011,20251209,131011650,29040353,0,0,S,93400,1700,29040348,28975172,
000011.SZ,000011,20251209,131012170,29041711,0,0,S,93400,800,29041710,28975172,
000011.SZ,000011,20251209,131013270,29045609,0,0,S,93400,100,29045608,28975172,
000011.SZ,000011,20251209,131015050,29050181,0,0,S,93400,6600,29050180,28975172,
000011.SZ,000011,20251209,131016310,29053808,C,0, ,0,200,28958808,0,
000011.SZ,000011,20251209,131016330,29053864,C,0, ,0,700,28961043,0,
000011.SZ,000011,20251209,131016330,29053868,C,0, ,0,400,28961044,0,
000011.SZ,000011,20251209,131016330,29053869,C,0, ,0,100,28961067,0,
000011.SZ,000011,20251209,131016550,29054573,C,0, ,0,500,28959053,0,
000011.SZ,000011,20251209,131017470,29057058,C,0, ,0,300,28706580,0,
000011.SZ,000011,20251209,131017470,29057059,C,0, ,0,300,28706583,0,
000011.SZ,000011,20251209,131020510,29065254,0,0,B,93400,100,29050180,29065253,
000011.SZ,000011,20251209,131021470,29067629,0,0,B,93400,100,29050180,29067628,
000011.SZ,000011,20251209,131025560,29078361,0,0,B,93400,1000,29050180,29078360,
000011.SZ,000011,20251209,131025560,29078364,0,0,B,93400,400,29050180,29078363,
000011.SZ,000011,20251209,131025570,29078399,0,0,B,93400,600,29050180,29078398,
000011.SZ,000011,20251209,131025570,29078421,0,0,B,93400,1400,29050180,29078420,
000011.SZ,000011,20251209,131025570,29078422,0,0,B,93400,300,29051195,29078420,
000011.SZ,000011,20251209,131025590,29078488,0,0,B,93500,1500,28958189,29078487,
000011.SZ,000011,20251209,131025590,29078492,0,0,B,93500,900,28958189,29078491,
000011.SZ,000011,20251209,131025590,29078493,0,0,B,93500,400,28958948,29078491,
000011.SZ,000011,20251209,131025590,29078494,0,0,B,93500,100,28959060,29078491,
000011.SZ,000011,20251209,131025590,29078495,0,0,B,93500,100,28959064,29078491,
000011.SZ,000011,20251209,131025590,29078496,0,0,B,93500,300,28983723,29078491,
000011.SZ,000011,20251209,131025590,29078502,0,0,B,93500,2200,28983723,29078501,
000011.SZ,000011,20251209,131025590,29078503,0,0,B,93500,300,29057075,29078501,
000011.SZ,000011,20251209,131028240,29085459,0,0,S,93400,200,29085458,29078423,
000011.SZ,000011,20251209,131032410,29095819,0,0,S,93400,600,29095818,29078423,
000011.SZ,000011,20251209,131038880,29109178,C,0, ,0,1800,28953272,0,
000011.SZ,000011,20251209,131042600,29116736,C,0, ,0,200,0,29017244,
000011.SZ,000011,20251209,131050180,29133327,C,0, ,0,300,29130420,0,
000011.SZ,000011,20251209,131053350,29139743,C,0, ,0,100,0,29078557,
000011.SZ,000011,20251209,131053560,29140186,C,0, ,0,500,0,26914833,
000011.SZ,000011,20251209,131054280,29141379,C,0, ,0,300,28882199,0,
000011.SZ,000011,20251209,131054280,29141383,C,0, ,0,800,0,29092854,
000011.SZ,000011,20251209,131102190,29160839,0,0,S,93500,200,29160838,29107877,
000011.SZ,000011,20251209,131102200,29160850,0,0,S,93500,100,29160849,29107877,
