万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000048.SZ,000048,20251209,100953850,15180201,0,0,B,133200,100,15141918,15180200,
000048.SZ,000048,20251209,100955810,15188221,C,0, ,0,48700,15149329,0,
000048.SZ,000048,20251209,100956100,15189455,0,0,B,133200,1800,15141918,15189454,
000048.SZ,000048,20251209,100956100,15189456,0,0,B,133200,200,15170292,15189454,
000048.SZ,000048,20251209,100956110,15189462,0,0,S,133200,1000,15189461,15189454,
000048.SZ,000048,20251209,100957300,15193940,0,0,S,133200,300,15193939,15189454,
000048.SZ,000048,20251209,100957310,15194039,0,0,S,133200,100,15194038,15189454,
000048.SZ,000048,20251209,100957310,15194042,0,0,S,133200,400,15194041,15189454,
000048.SZ,000048,20251209,100957370,15194252,0,0,S,133200,200,15194251,15189454,
000048.SZ,000048,20251209,100957370,15194254,0,0,S,133200,100,15194253,15189454,
000048.SZ,000048,20251209,100957370,15194279,0,0,S,133200,600,15194278,15189454,
000048.SZ,000048,20251209,100957370,15194281,0,0,S,133200,300,15194280,15189454,
000048.SZ,000048,20251209,100957380,15194335,0,0,S,133200,300,15194334,15189454,
000048.SZ,000048,20251209,100957390,15194403,C,0, ,0,300,0,8318084,
000048.SZ,000048,20251209,100957460,15194815,C,0, ,0,1000,0,15131843,
000048.SZ,000048,20251209,100957980,15197440,C,0, ,0,1100,3909693,0,
000048.SZ,000048,20251209,100958640,15200547,0,0,S,133200,1200,15200546,15189454,
000048.SZ,000048,20251209,100958640,15200548,0,0,S,133200,300,15200546,15194962,
000048.SZ,000048,20251209,100958640,15200549,0,0,S,133100,6200,15200546,13916988,
000048.SZ,000048,20251209,100959390,15204295,C,0, ,0,25000,14912293,0,
000048.SZ,000048,20251209,101000700,15213152,0,0,S,133200,400,15213151,15213132,
000048.SZ,000048,20251209,101000700,15213155,0,0,S,133200,100,15213154,15213132,
000048.SZ,000048,20251209,101000700,15213157,0,0,S,133200,200,15213156,15213132,
000048.SZ,000048,20251209,101002610,15222156,0,0,S,133100,600,15222155,13916988,
000048.SZ,000048,20251209,101002770,15222653,C,0, ,0,10000,0,8782125,
000048.SZ,000048,20251209,101002780,15222687,C,0, ,0,3400,15141491,0,
000048.SZ,000048,20251209,101003280,15224952,C,0, ,0,2700,9762685,0,
000048.SZ,000048,20251209,101004200,15229443,0,0,B,133200,100,15213156,15229442,
000048.SZ,000048,20251209,101005020,15233623,0,0,S,133100,1200,15233622,13916988,
000048.SZ,000048,20251209,101005130,15234342,C,0, ,0,800,15219501,0,
000048.SZ,000048,20251209,101005260,15234931,0,0,S,133100,300,15234930,13916988,
000048.SZ,000048,20251209,101005410,15235579,C,0, ,0,300,0,15179853,
000048.SZ,000048,20251209,101006660,15241744,0,0,S,133100,5800,15241743,13916988,
000048.SZ,000048,20251209,101006660,15241745,0,0,S,133100,800,15241743,14074308,
000048.SZ,000048,20251209,101006660,15241746,0,0,S,133100,300,15241743,14846672,
000048.SZ,000048,20251209,101006660,15241747,0,0,S,133100,1000,15241743,15044677,
000048.SZ,000048,20251209,101006660,15241748,0,0,S,133100,200,15241743,15062470,
000048.SZ,000048,20251209,101006660,15241749,0,0,S,133100,800,15241743,15079145,
000048.SZ,000048,20251209,101006660,15241750,0,0,S,133100,400,15241743,15110076,
000048.SZ,000048,20251209,101006660,15241751,0,0,S,133100,300,15241743,15132589,
000048.SZ,000048,20251209,101006660,15241752,0,0,S,133100,1000,15241743,15153523,
000048.SZ,000048,20251209,101006660,15241753,0,0,S,133100,400,15241743,15166381,
000048.SZ,000048,20251209,101006660,15241754,0,0,S,133100,700,15241743,15167421,
000048.SZ,000048,20251209,101006660,15241755,0,0,S,133100,500,15241743,15170208,
000048.SZ,000048,20251209,101006660,15241756,0,0,S,133100,200,15241743,15190586,
000048.SZ,000048,20251209,101006660,15241757,0,0,S,133100,1000,15241743,15192436,
000048.SZ,000048,20251209,101006660,15241758,0,0,S,133100,300,15241743,15217771,
000048.SZ,000048,20251209,101006660,15241759,0,0,S,133100,1000,15241743,15229089,
000048.SZ,000048,20251209,101006660,15241760,0,0,S,133100,2000,15241743,15232860,
000048.SZ,000048,20251209,101006660,15241761,0,0,S,133100,100,15241743,15236740,
000048.SZ,000048,20251209,101006660,15241762,0,0,S,133000,600,15241743,95437,
000048.SZ,000048,20251209,101006660,15241763,0,0,S,133000,500,15241743,315311,
000048.SZ,000048,20251209,101006660,15241764,0,0,S,133000,500,15241743,467376,
000048.SZ,000048,20251209,101006660,15241765,0,0,S,133000,500,15241743,1051148,
000048.SZ,000048,20251209,101006660,15241766,0,0,S,133000,500,15241743,1569411,
000048.SZ,000048,20251209,101006660,15241767,0,0,S,133000,200,15241743,4830720,
000048.SZ,000048,20251209,101006660,15241768,0,0,S,133000,400,15241743,5024330,
000048.SZ,000048,20251209,101006660,15241769,0,0,S,133000,300,15241743,5804674,
000048.SZ,000048,20251209,101006660,15241770,0,0,S,133000,300,15241743,7215635,
000048.SZ,000048,20251209,101006660,15241771,0,0,S,133000,1000,15241743,7746520,
000048.SZ,000048,20251209,101006660,15241772,0,0,S,133000,20000,15241743,8292635,
000048.SZ,000048,20251209,101006660,15241773,0,0,S,133000,1200,15241743,8413367,
000048.SZ,000048,20251209,101006660,15241774,0,0,S,133000,200,15241743,8485862,
000048.SZ,000048,20251209,101006660,15241775,0,0,S,133000,100,15241743,8486755,
000048.SZ,000048,20251209,101006660,15241776,0,0,S,133000,100,15241743,11374378,
000048.SZ,000048,20251209,101006660,15241777,0,0,S,133000,1200,15241743,12206700,
000048.SZ,000048,20251209,101006660,15241778,0,0,S,133000,1500,15241743,12243534,
000048.SZ,000048,20251209,101006660,15241779,0,0,S,133000,300,15241743,12473905,
000048.SZ,000048,20251209,101006660,15241780,0,0,S,133000,200,15241743,12826243,
000048.SZ,000048,20251209,101006660,15241781,0,0,S,133000,300,15241743,13486872,
000048.SZ,000048,20251209,101006660,15241782,0,0,S,133000,200,15241743,13506505,
000048.SZ,000048,20251209,101006660,15241783,0,0,S,133000,1100,15241743,13736194,
000048.SZ,000048,20251209,101006660,15241784,0,0,S,133000,100,15241743,14115685,
000048.SZ,000048,20251209,101006660,15241785,0,0,S,133000,200,15241743,14128990,
000048.SZ,000048,20251209,101006660,15241786,0,0,S,133000,100,15241743,14441996,
000048.SZ,000048,20251209,101006660,15241787,0,0,S,133000,300,15241743,14450304,
000048.SZ,000048,20251209,101007300,15245332,0,0,S,133000,1700,15245331,14450304,
000048.SZ,000048,20251209,101007300,15245333,0,0,S,133000,200,15245331,14563307,
000048.SZ,000048,20251209,101007300,15245334,0,0,S,133000,300,15245331,14633088,
000048.SZ,000048,20251209,101007300,15245335,0,0,S,133000,1000,15245331,14675733,
000048.SZ,000048,20251209,101007300,15245336,0,0,S,133000,1000,15245331,14686756,
000048.SZ,000048,20251209,101007300,15245337,0,0,S,133000,200,15245331,14761483,
000048.SZ,000048,20251209,101007300,15245338,0,0,S,133000,1000,15245331,14842911,
000048.SZ,000048,20251209,101007300,15245339,0,0,S,133000,600,15245331,14924573,
000048.SZ,000048,20251209,101008860,15253359,C,0, ,0,1600,146319,0,
000048.SZ,000048,20251209,101009000,15254015,C,0, ,0,500,0,1134327,
000048.SZ,000048,20251209,101009390,15256487,C,0, ,0,400,15049526,0,
000048.SZ,000048,20251209,101009470,15256841,0,0,S,133000,400,15256840,14924573,
000048.SZ,000048,20251209,101009480,15256845,0,0,S,133000,200,15256844,14991347,
000048.SZ,000048,20251209,101009480,15256850,0,0,S,133000,100,15256849,14991347,
000048.SZ,000048,20251209,101009840,15258768,0,0,B,133100,100,15256221,15258767,
000048.SZ,000048,20251209,101010920,15264358,0,0,B,133100,100,15256221,15264357,
000048.SZ,000048,20251209,101011100,15265169,0,0,B,133100,100,15256221,15265168,
000048.SZ,000048,20251209,101012440,15272339,0,0,B,133100,100,15256221,15272338,
000048.SZ,000048,20251209,101012730,15273636,0,0,S,133000,200,15273635,14991347,
000048.SZ,000048,20251209,101012730,15273637,0,0,S,133000,200,15273635,15103581,
000048.SZ,000048,20251209,101013330,15276553,0,0,S,133000,200,15276552,15103581,
000048.SZ,000048,20251209,101013630,15278212,0,0,S,133000,800,15278211,15103581,
000048.SZ,000048,20251209,101017280,15296972,C,0, ,0,800,15262101,0,
000048.SZ,000048,20251209,101017560,15298905,0,0,S,133000,300,15298904,15103581,
000048.SZ,000048,20251209,101017560,15298906,0,0,S,133000,500,15298904,15132177,
000048.SZ,000048,20251209,101017560,15298907,0,0,S,133000,1700,15298904,15132655,
000048.SZ,000048,20251209,101017620,15299291,0,0,S,133000,800,15299290,15132655,
000048.SZ,000048,20251209,101017620,15299292,0,0,S,133000,100,15299290,15234231,
000048.SZ,000048,20251209,101017620,15299295,0,0,S,133000,400,15299294,15234231,
000048.SZ,000048,20251209,101017620,15299296,0,0,S,133000,100,15299294,15242388,
000048.SZ,000048,20251209,101017680,15299613,0,0,S,133000,600,15299612,15242388,
000048.SZ,000048,20251209,101017680,15299614,0,0,S,133000,200,15299612,15255552,
000048.SZ,000048,20251209,101017680,15299615,0,0,S,133000,100,15299612,15272600,
000048.SZ,000048,20251209,101017680,15299616,0,0,S,133000,400,15299612,15280276,
000048.SZ,000048,20251209,101017700,15299671,0,0,S,132900,100,15299670,1323357,
000048.SZ,000048,20251209,101017700,15299672,0,0,S,132900,1700,15299670,7612248,
000048.SZ,000048,20251209,101017830,15300940,0,0,B,133000,700,15299612,15300939,
000048.SZ,000048,20251209,101017960,15301684,C,0, ,0,100,3939730,0,
000048.SZ,000048,20251209,101018000,15301874,C,0, ,0,100,1323363,0,
000048.SZ,000048,20251209,101018010,15301932,C,0, ,0,200,15270837,0,
000048.SZ,000048,20251209,101018040,15302080,0,0,B,133000,1200,15299612,15302079,
000048.SZ,000048,20251209,101019280,15309429,C,0, ,0,24800,15221465,0,
000048.SZ,000048,20251209,101019430,15310715,C,0, ,0,6300,12934601,0,
000048.SZ,000048,20251209,101020540,15317599,0,0,B,133000,200,15299612,15317598,
000048.SZ,000048,20251209,101022370,15329999,C,0, ,0,300,0,455225,
000048.SZ,000048,20251209,101022370,15330017,0,0,S,132900,200,15330016,7612248,
000048.SZ,000048,20251209,101024230,15339131,C,0, ,0,1000,15300248,0,
000048.SZ,000048,20251209,101024230,15339181,C,0, ,0,1500,15069217,0,
000048.SZ,000048,20251209,101024910,15343415,0,0,S,132900,100,15343414,7612248,
000048.SZ,000048,20251209,101024910,15343416,0,0,S,132900,800,15343414,13815284,
000048.SZ,000048,20251209,101024910,15343417,0,0,S,132900,300,15343414,14195688,
000048.SZ,000048,20251209,101024910,15343418,0,0,S,132900,200,15343414,15232404,
000048.SZ,000048,20251209,101024910,15343419,0,0,S,132900,500,15343414,15256090,
000048.SZ,000048,20251209,101024910,15343420,0,0,S,132900,300,15343414,15278630,
000048.SZ,000048,20251209,101025730,15348017,0,0,B,133000,500,15299612,15348016,
000048.SZ,000048,20251209,101026930,15353295,0,0,B,133000,100,15299612,15353294,
000048.SZ,000048,20251209,101026930,15353296,0,0,B,133000,100,15299766,15353294,
000048.SZ,000048,20251209,101026930,15353297,0,0,B,133000,800,15300246,15353294,
000048.SZ,000048,20251209,101028690,15361854,0,0,B,133000,100,15300246,15361853,
000048.SZ,000048,20251209,101028930,15362910,0,0,S,132900,500,15362909,15278630,
000048.SZ,000048,20251209,101030090,15367288,0,0,B,133000,1000,15300246,15367287,
000048.SZ,000048,20251209,101030390,15368950,0,0,B,133000,1500,15300246,15368949,
000048.SZ,000048,20251209,101031620,15375131,0,0,S,132900,3800,15375130,15278630,
000048.SZ,000048,20251209,101031620,15375132,0,0,S,132900,500,15375130,15280582,
000048.SZ,000048,20251209,101031620,15375133,0,0,S,132900,700,15375130,15311813,
000048.SZ,000048,20251209,101031620,15375134,0,0,S,132900,400,15375130,15317308,
000048.SZ,000048,20251209,101031620,15375135,0,0,S,132900,4600,15375130,15336749,
000048.SZ,000048,20251209,101031620,15375136,0,0,S,132900,200,15375130,15353503,
000048.SZ,000048,20251209,101031620,15375137,0,0,S,132900,1500,15375130,15367015,
000048.SZ,000048,20251209,101031620,15375138,0,0,S,132800,2200,15375130,119716,
000048.SZ,000048,20251209,101031620,15375139,0,0,S,132800,1000,15375130,3142128,
000048.SZ,000048,20251209,101031620,15375140,0,0,S,132800,300,15375130,5252407,
000048.SZ,000048,20251209,101031620,15375141,0,0,S,132800,100,15375130,7274700,
000048.SZ,000048,20251209,101031620,15375142,0,0,S,132800,300,15375130,8285300,
000048.SZ,000048,20251209,101031620,15375143,0,0,S,132800,5000,15375130,10190394,
000048.SZ,000048,20251209,101031620,15375144,0,0,S,132800,1600,15375130,12454987,
000048.SZ,000048,20251209,101031620,15375145,0,0,S,132800,200,15375130,12933689,
000048.SZ,000048,20251209,101031620,15375146,0,0,S,132800,5000,15375130,13689011,
000048.SZ,000048,20251209,101031620,15375147,0,0,S,132800,7000,15375130,14580766,
000048.SZ,000048,20251209,101031620,15375148,0,0,S,132800,300,15375130,15119020,
000048.SZ,000048,20251209,101031620,15375149,0,0,S,132800,100,15375130,15128782,
000048.SZ,000048,20251209,101031620,15375150,0,0,S,132800,1000,15375130,15144738,
000048.SZ,000048,20251209,101031620,15375151,0,0,S,132800,500,15375130,15316268,
000048.SZ,000048,20251209,101031630,15375179,0,0,B,132800,900,15375130,15375178,
000048.SZ,000048,20251209,101031630,15375181,0,0,B,132800,200,15375130,15375180,
000048.SZ,000048,20251209,101031630,15375198,C,0, ,0,800,13121328,0,
000048.SZ,000048,20251209,101031630,15375208,0,0,B,132800,25700,15375130,15375207,
000048.SZ,000048,20251209,101031630,15375214,0,0,B,132800,1700,15375130,15375213,
000048.SZ,000048,20251209,101031720,15375636,C,0, ,0,1900,15297828,0,
000048.SZ,000048,20251209,101033130,15381760,0,0,S,132900,800,15381759,15376710,
000048.SZ,000048,20251209,101033130,15381761,0,0,S,132900,1300,15381759,15381680,
000048.SZ,000048,20251209,101033140,15381793,0,0,S,132800,500,15381792,15375213,
000048.SZ,000048,20251209,101033140,15381802,0,0,S,132800,100,15381801,15375213,
000048.SZ,000048,20251209,101033140,15381809,0,0,S,132800,100,15381808,15375213,
000048.SZ,000048,20251209,101033150,15381875,0,0,B,132900,1200,15381759,15381874,
000048.SZ,000048,20251209,101033150,15381877,0,0,B,132900,800,15381759,15381876,
000048.SZ,000048,20251209,101033150,15381879,0,0,B,132900,1900,15381759,15381878,
000048.SZ,000048,20251209,101033150,15381881,0,0,B,132900,600,15381759,15381880,
000048.SZ,000048,20251209,101033150,15381883,0,0,B,132900,5800,15381759,15381882,
000048.SZ,000048,20251209,101033150,15381885,0,0,B,132900,700,15381759,15381884,
000048.SZ,000048,20251209,101033150,15381887,0,0,B,132900,3000,15381759,15381886,
000048.SZ,000048,20251209,101033150,15381889,0,0,B,132900,1200,15381759,15381888,
000048.SZ,000048,20251209,101033160,15381955,0,0,B,132900,1900,15381759,15381954,
000048.SZ,000048,20251209,101033160,15381957,0,0,B,132900,1200,15381759,15381956,
000048.SZ,000048,20251209,101033340,15383286,0,0,B,132900,2400,15381759,15383285,
000048.SZ,000048,20251209,101033740,15385094,C,0, ,0,1700,0,15375228,
000048.SZ,000048,20251209,101033740,15385096,C,0, ,0,1500,0,15375227,
000048.SZ,000048,20251209,101033740,15385097,C,0, ,0,1700,0,15375229,
000048.SZ,000048,20251209,101035220,15391291,C,0, ,0,400,0,15375213,
000048.SZ,000048,20251209,101036010,15394407,0,0,B,132900,1500,15381759,15394406,
000048.SZ,000048,20251209,101036340,15396479,0,0,S,132800,500,15396478,15390966,
000048.SZ,000048,20251209,101036360,15396596,0,0,B,132900,200,15381759,15396595,
000048.SZ,000048,20251209,101038320,15404491,0,0,S,132800,500,15404490,15390966,
000048.SZ,000048,20251209,101038320,15404492,0,0,S,132800,300,15404490,15392646,
000048.SZ,000048,20251209,101041100,15414649,0,0,B,132900,700,15381759,15414648,
000048.SZ,000048,20251209,101041110,15414673,0,0,S,132800,100,15414672,15395539,
000048.SZ,000048,20251209,101041230,15415043,C,0, ,0,2000,12693629,0,
000048.SZ,000048,20251209,101042560,15419494,0,0,B,132900,200,15381759,15419493,
000048.SZ,000048,20251209,101042590,15419645,0,0,B,132900,100,15381759,15419644,
000048.SZ,000048,20251209,101043610,15423678,C,0, ,0,800,15238659,0,
000048.SZ,000048,20251209,101043860,15424758,0,0,B,132900,100,15381759,15424757,
000048.SZ,000048,20251209,101044350,15426379,C,0, ,0,200,3937904,0,
000048.SZ,000048,20251209,101044850,15428033,0,0,S,132800,200,15428032,15403802,
000048.SZ,000048,20251209,101044850,15428034,0,0,S,132800,500,15428032,15403812,
000048.SZ,000048,20251209,101044850,15428035,0,0,S,132800,200,15428032,15410069,
000048.SZ,000048,20251209,101045370,15430567,0,0,B,132900,300,15381759,15430566,
000048.SZ,000048,20251209,101045440,15430814,0,0,B,132900,300,15381759,15430813,
000048.SZ,000048,20251209,101046010,15433308,0,0,S,132800,300,15433307,15410069,
000048.SZ,000048,20251209,101046010,15433309,0,0,S,132800,400,15433307,15415529,
000048.SZ,000048,20251209,101046010,15433310,0,0,S,132800,100,15433307,15416377,
000048.SZ,000048,20251209,101046010,15433330,0,0,S,132800,300,15433329,15419813,
000048.SZ,000048,20251209,101046010,15433351,0,0,S,132800,100,15433350,15419813,
000048.SZ,000048,20251209,101046010,15433353,0,0,S,132800,100,15433352,15430539,
000048.SZ,000048,20251209,101046480,15435332,0,0,S,132800,100,15435331,15430560,
000048.SZ,000048,20251209,101046480,15435333,0,0,S,132800,100,15435331,15432300,
000048.SZ,000048,20251209,101046480,15435334,0,0,S,132800,300,15435331,15433929,
000048.SZ,000048,20251209,101046790,15436667,0,0,B,132800,3600,15435331,15436666,
000048.SZ,000048,20251209,101046790,15436668,0,0,B,132800,1300,15436630,15436666,
000048.SZ,000048,20251209,101047070,15437618,0,0,S,132800,800,15437617,15436666,
000048.SZ,000048,20251209,101047190,15438025,0,0,S,132800,1000,15438024,15436666,
000048.SZ,000048,20251209,101047200,15438074,C,0, ,0,200,2202559,0,
000048.SZ,000048,20251209,101047570,15439168,C,0, ,0,300,15139411,0,
000048.SZ,000048,20251209,101047960,15440359,0,0,S,132800,700,15440358,15436666,
000048.SZ,000048,20251209,101047960,15440364,0,0,S,132800,200,15440363,15436666,
000048.SZ,000048,20251209,101047960,15440367,0,0,S,132800,100,15440366,15436666,
000048.SZ,000048,20251209,101048220,15441422,C,0, ,0,1000,15321231,0,
000048.SZ,000048,20251209,101048860,15444494,0,0,S,132800,1000,15444493,15436666,
000048.SZ,000048,20251209,101050460,15451386,C,0, ,0,3800,15376921,0,
000048.SZ,000048,20251209,101050870,15453610,C,0, ,0,800,15383737,0,
000048.SZ,000048,20251209,101050980,15454174,C,0, ,0,5800,15377178,0,
000048.SZ,000048,20251209,101052100,15458954,0,0,B,132900,700,15381759,15458953,
000048.SZ,000048,20251209,101052950,15462836,0,0,S,132800,800,15462835,15436666,
000048.SZ,000048,20251209,101053390,15465102,0,0,B,132900,200,15381759,15465101,
000048.SZ,000048,20251209,101053640,15466052,0,0,S,132800,500,15466051,15436666,
000048.SZ,000048,20251209,101053640,15466053,0,0,S,132800,500,15466051,15437628,
000048.SZ,000048,20251209,101054200,15468190,C,0, ,0,600,5916319,0,
000048.SZ,000048,20251209,101054860,15470961,C,0, ,0,1000,0,14906224,
000048.SZ,000048,20251209,101055020,15471461,0,0,S,132800,300,15471460,15437628,
000048.SZ,000048,20251209,101055150,15471865,C,0, ,0,7600,15079547,0,
000048.SZ,000048,20251209,101055320,15472499,0,0,S,132800,100,15472498,15437628,
000048.SZ,000048,20251209,101055660,15473931,0,0,S,132800,100,15473930,15437628,
000048.SZ,000048,20251209,101055660,15473932,0,0,S,132800,500,15473930,15440349,
000048.SZ,000048,20251209,101055660,15473933,0,0,S,132800,400,15473930,15446051,
000048.SZ,000048,20251209,101055890,15474942,0,0,S,132800,300,15474941,15446051,
000048.SZ,000048,20251209,101055890,15474943,0,0,S,132800,500,15474941,15450904,
000048.SZ,000048,20251209,101056120,15475712,0,0,S,132800,100,15475711,15450904,
000048.SZ,000048,20251209,101056550,15477539,0,0,S,132800,400,15477538,15450904,
000048.SZ,000048,20251209,101056600,15477685,0,0,B,132900,22900,15381759,15477684,
000048.SZ,000048,20251209,101056600,15477686,0,0,B,132900,800,15393549,15477684,
000048.SZ,000048,20251209,101056600,15477687,0,0,B,132900,1600,15405628,15477684,
000048.SZ,000048,20251209,101058030,15483329,C,0, ,0,200,2450706,0,
000048.SZ,000048,20251209,101058580,15485568,0,0,S,132800,3600,15485567,15450904,
000048.SZ,000048,20251209,101058580,15485569,0,0,S,132800,500,15485567,15453753,
000048.SZ,000048,20251209,101058580,15485570,0,0,S,132800,200,15485567,15455663,
000048.SZ,000048,20251209,101058580,15485571,0,0,S,132800,100,15485567,15476864,
000048.SZ,000048,20251209,101058580,15485572,0,0,S,132800,200,15485567,15478038,
000048.SZ,000048,20251209,101058580,15485573,0,0,S,132800,3000,15485567,15481765,
000048.SZ,000048,20251209,101059850,15489896,0,0,B,132800,100,15486017,15489895,
000048.SZ,000048,20251209,101059850,15489903,0,0,B,132800,500,15486017,15489902,
000048.SZ,000048,20251209,101059850,15489909,0,0,B,132800,400,15486017,15489908,
000048.SZ,000048,20251209,101059860,15489924,C,0, ,0,600,14869400,0,
000048.SZ,000048,20251209,101059860,15489925,C,0, ,0,200,14866021,0,
000048.SZ,000048,20251209,101059860,15489927,C,0, ,0,200,14915296,0,
000048.SZ,000048,20251209,101100110,15490874,C,0, ,0,2800,15256221,0,
000048.SZ,000048,20251209,101100170,15491116,C,0, ,0,100,14905383,0,
000048.SZ,000048,20251209,101100180,15491120,C,0, ,0,100,14920435,0,
000048.SZ,000048,20251209,101100180,15491130,C,0, ,0,100,15049027,0,
000048.SZ,000048,20251209,101100270,15491576,C,0, ,0,200,14920429,0,
000048.SZ,000048,20251209,101100270,15491594,C,0, ,0,100,15026067,0,
000048.SZ,000048,20251209,101100300,15491682,C,0, ,0,4000,15064914,0,
000048.SZ,000048,20251209,101100310,15491783,0,0,B,132800,1300,15486017,15491782,
000048.SZ,000048,20251209,101100350,15492079,C,0, ,0,600,14921532,0,
000048.SZ,000048,20251209,101100380,15492362,0,0,S,132800,100,15492361,15491782,
000048.SZ,000048,20251209,101101490,15498013,0,0,B,132900,700,15405628,15498012,
000048.SZ,000048,20251209,101101490,15498014,0,0,B,132900,3300,15467128,15498012,
000048.SZ,000048,20251209,101101490,15498016,0,0,B,132900,100,15467128,15498015,
000048.SZ,000048,20251209,101101490,15498041,0,0,B,132900,4600,15467128,15498040,
000048.SZ,000048,20251209,101101490,15498042,0,0,B,132900,3800,15478185,15498040,
000048.SZ,000048,20251209,101101740,15499215,0,0,S,132900,400,15499214,15498074,
000048.SZ,000048,20251209,101101750,15499231,0,0,B,132900,100,15499214,15499230,
000048.SZ,000048,20251209,101101750,15499233,0,0,B,132900,100,15499214,15499232,
000048.SZ,000048,20251209,101101750,15499237,0,0,B,132900,100,15499214,15499236,
000048.SZ,000048,20251209,101101750,15499239,0,0,B,132900,100,15499214,15499238,
000048.SZ,000048,20251209,101101750,15499241,0,0,B,132900,100,15499214,15499240,
000048.SZ,000048,20251209,101101750,15499243,0,0,B,132900,100,15499214,15499242,
000048.SZ,000048,20251209,101101750,15499265,0,0,B,132900,100,15499214,15499264,
000048.SZ,000048,20251209,101101750,15499274,0,0,B,132900,100,15499214,15499273,
000048.SZ,000048,20251209,101102050,15500313,0,0,B,132900,300,15499214,15500312,
000048.SZ,000048,20251209,101102050,15500318,0,0,B,132900,300,15499214,15500317,
000048.SZ,000048,20251209,101102520,15502357,0,0,S,132800,1000,15502356,15491782,
000048.SZ,000048,20251209,101102790,15503292,0,0,S,132800,700,15503291,15491782,
000048.SZ,000048,20251209,101102790,15503293,0,0,S,132800,600,15503291,15491805,
000048.SZ,000048,20251209,101102790,15503294,0,0,S,132800,900,15503291,15491852,
000048.SZ,000048,20251209,101102790,15503295,0,0,S,132800,600,15503291,15491914,
000048.SZ,000048,20251209,101102790,15503296,0,0,S,132800,100,15503291,15491989,
000048.SZ,000048,20251209,101102790,15503297,0,0,S,132800,1300,15503291,15492186,
000048.SZ,000048,20251209,101102790,15503298,0,0,S,132800,400,15503291,15492191,
000048.SZ,000048,20251209,101102790,15503299,0,0,S,132800,400,15503291,15492513,
000048.SZ,000048,20251209,101103410,15505994,0,0,B,133000,100,15300246,15505993,
000048.SZ,000048,20251209,101103700,15507239,0,0,S,132800,100,15507238,15492513,
000048.SZ,000048,20251209,101103890,15508015,C,0, ,0,5000,0,711598,
000048.SZ,000048,20251209,101104770,15512038,0,0,S,132800,200,15512037,15492513,
000048.SZ,000048,20251209,101104770,15512039,0,0,S,132800,100,15512037,15495103,
000048.SZ,000048,20251209,101104770,15512040,0,0,S,132800,500,15512037,15495227,
000048.SZ,000048,20251209,101104770,15512041,0,0,S,132800,100,15512037,15495296,
000048.SZ,000048,20251209,101105410,15514747,0,0,S,132800,1000,15514746,15495296,
000048.SZ,000048,20251209,101105410,15514748,0,0,S,132800,1000,15514746,15497992,
000048.SZ,000048,20251209,101105410,15514749,0,0,S,132800,200,15514746,15498071,
000048.SZ,000048,20251209,101105410,15514750,0,0,S,132800,500,15514746,15498092,
000048.SZ,000048,20251209,101105490,15515032,0,0,S,132800,900,15515031,15498092,
000048.SZ,000048,20251209,101105490,15515033,0,0,S,132800,1000,15515031,15500298,
000048.SZ,000048,20251209,101105490,15515034,0,0,S,132800,500,15515031,15502313,
000048.SZ,000048,20251209,101105490,15515035,0,0,S,132800,100,15515031,15502687,
000048.SZ,000048,20251209,101105490,15515036,0,0,S,132800,100,15515031,15503792,
000048.SZ,000048,20251209,101105490,15515037,0,0,S,132800,1400,15515031,15511756,
000048.SZ,000048,20251209,101105490,15515038,0,0,S,132700,100,15515031,251743,
000048.SZ,000048,20251209,101105490,15515039,0,0,S,132700,1800,15515031,1213163,
000048.SZ,000048,20251209,101105490,15515040,0,0,S,132700,1100,15515031,4043656,
000048.SZ,000048,20251209,101105880,15516226,C,0, ,0,100,0,14205456,
000048.SZ,000048,20251209,101106010,15516688,C,0, ,0,200,0,13959236,
000048.SZ,000048,20251209,101106920,15520639,0,0,S,132900,100,15520638,15515439,
000048.SZ,000048,20251209,101107240,15522229,0,0,B,133000,2600,15300246,15522228,
000048.SZ,000048,20251209,101109230,15530053,0,0,B,133000,100,15300246,15530052,
000048.SZ,000048,20251209,101110750,15537651,C,0, ,0,100,15385028,0,
000048.SZ,000048,20251209,101110760,15537673,C,0, ,0,400,15365615,0,
000048.SZ,000048,20251209,101112110,15544144,0,0,S,132900,100,15544143,15515439,
000048.SZ,000048,20251209,101112110,15544145,0,0,S,132900,100,15544143,15516124,
000048.SZ,000048,20251209,101113660,15551311,0,0,S,132900,400,15551310,15516124,
000048.SZ,000048,20251209,101113660,15551312,0,0,S,132900,100,15551310,15542578,
000048.SZ,000048,20251209,101113700,15551610,0,0,B,132900,300,15551310,15551609,
000048.SZ,000048,20251209,101114230,15553471,0,0,S,132900,300,15553470,15551609,
000048.SZ,000048,20251209,101115790,15559152,C,0, ,0,100,0,15412000,
000048.SZ,000048,20251209,101115850,15559412,0,0,B,133000,100,15300246,15559411,
000048.SZ,000048,20251209,101116650,15562428,0,0,S,132900,100,15562427,15551609,
000048.SZ,000048,20251209,101118290,15568218,0,0,S,132900,200,15568217,15551609,
000048.SZ,000048,20251209,101118390,15568756,0,0,S,132900,600,15568755,15551609,
000048.SZ,000048,20251209,101118480,15569200,0,0,B,132900,400,15568755,15569199,
000048.SZ,000048,20251209,101118670,15569869,C,0, ,0,1600,3332724,0,
