万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000065.SZ,000065,20251209,111352750,25904390,C,0, ,0,200,25676109,0,
000065.SZ,000065,20251209,111352750,25904391,C,0, ,0,100,25671025,0,
000065.SZ,000065,20251209,111352760,25904396,C,0, ,0,100,25856086,0,
000065.SZ,000065,20251209,111352760,25904398,C,0, ,0,700,25671033,0,
000065.SZ,000065,20251209,111352970,25904712,0,0,B,122700,500,25864990,25904711,
000065.SZ,000065,20251209,111352970,25904713,0,0,B,122700,100,25877747,25904711,
000065.SZ,000065,20251209,111352970,25904714,0,0,B,122700,100,25883795,25904711,
000065.SZ,000065,20251209,111352970,25904715,0,0,B,122700,100,25892381,25904711,
000065.SZ,000065,20251209,111352970,25904716,0,0,B,122700,1500,25897794,25904711,
000065.SZ,000065,20251209,111352970,25904717,0,0,B,122700,11200,25899405,25904711,
000065.SZ,000065,20251209,111352970,25904718,0,0,B,122700,100,25901169,25904711,
000065.SZ,000065,20251209,111352970,25904719,0,0,B,122700,100,25901172,25904711,
000065.SZ,000065,20251209,111352970,25904720,0,0,B,122700,500,25901174,25904711,
000065.SZ,000065,20251209,111352970,25904721,0,0,B,122700,200,25901176,25904711,
000065.SZ,000065,20251209,111352970,25904722,0,0,B,122700,400,25902034,25904711,
000065.SZ,000065,20251209,111352970,25904723,0,0,B,122700,200,25902035,25904711,
000065.SZ,000065,20251209,111352970,25904724,0,0,B,122700,100,25902036,25904711,
000065.SZ,000065,20251209,111352970,25904725,0,0,B,122700,100,25902041,25904711,
000065.SZ,000065,20251209,111352970,25904726,0,0,B,122700,1300,25902042,25904711,
000065.SZ,000065,20251209,111352970,25904727,0,0,B,122700,300,25904385,25904711,
000065.SZ,000065,20251209,111352970,25904728,0,0,B,122700,100,25904393,25904711,
000065.SZ,000065,20251209,111352970,25904729,0,0,B,122700,100,25904394,25904711,
000065.SZ,000065,20251209,111352970,25904730,0,0,B,122700,200,25904395,25904711,
000065.SZ,000065,20251209,111352970,25904731,0,0,B,122700,600,25904397,25904711,
000065.SZ,000065,20251209,111352970,25904736,0,0,S,122700,100,25904735,25904711,
000065.SZ,000065,20251209,111352970,25904738,0,0,S,122700,100,25904737,25904711,
000065.SZ,000065,20251209,111352970,25904740,0,0,S,122700,100,25904739,25904711,
000065.SZ,000065,20251209,111352970,25904742,0,0,S,122700,100,25904741,25904711,
000065.SZ,000065,20251209,111353000,25904801,0,0,S,122700,800,25904800,25904711,
000065.SZ,000065,20251209,111353000,25904803,0,0,S,122700,1700,25904802,25904711,
000065.SZ,000065,20251209,111353000,25904804,0,0,S,122700,200,25904802,25904753,
000065.SZ,000065,20251209,111353000,25904805,0,0,S,122700,100,25904802,25904754,
000065.SZ,000065,20251209,111353000,25904806,0,0,S,122700,100,25904802,25904755,
000065.SZ,000065,20251209,111353000,25904807,0,0,S,122700,100,25904802,25904756,
000065.SZ,000065,20251209,111353000,25904808,0,0,S,122700,100,25904802,25904757,
000065.SZ,000065,20251209,111353000,25904809,0,0,S,122700,100,25904802,25904758,
000065.SZ,000065,20251209,111353000,25904810,0,0,S,122700,100,25904802,25904759,
000065.SZ,000065,20251209,111353000,25904811,0,0,S,122700,100,25904802,25904760,
000065.SZ,000065,20251209,111353000,25904812,0,0,S,122700,100,25904802,25904764,
000065.SZ,000065,20251209,111353020,25904837,0,0,B,122700,400,25904813,25904836,
000065.SZ,000065,20251209,111353020,25904841,0,0,B,122700,100,25904813,25904840,
000065.SZ,000065,20251209,111354690,25906990,0,0,S,122600,1200,25906989,18353204,
000065.SZ,000065,20251209,111359690,25913232,0,0,S,122600,500,25913231,18353204,
000065.SZ,000065,20251209,111359690,25913233,0,0,S,122600,200,25913231,19644487,
000065.SZ,000065,20251209,111359690,25913234,0,0,S,122600,1000,25913231,20628847,
000065.SZ,000065,20251209,111359690,25913235,0,0,S,122600,1000,25913231,20739309,
000065.SZ,000065,20251209,111359690,25913236,0,0,S,122600,800,25913231,21253464,
000065.SZ,000065,20251209,111359690,25913237,0,0,S,122600,600,25913231,21776677,
000065.SZ,000065,20251209,111400710,25916157,0,0,S,122600,400,25916156,21776677,
000065.SZ,000065,20251209,111400710,25916158,0,0,S,122600,1500,25916156,21867969,
000065.SZ,000065,20251209,111401150,25916817,C,0, ,0,200,0,25907283,
000065.SZ,000065,20251209,111402950,25920306,0,0,B,122700,400,25904813,25920305,
000065.SZ,000065,20251209,111403000,25920382,C,0, ,0,2600,25904813,0,
000065.SZ,000065,20251209,111403380,25921102,0,0,B,122700,100,25905091,25921101,
000065.SZ,000065,20251209,111404340,25922643,0,0,B,122700,100,25905123,25922642,
000065.SZ,000065,20251209,111404340,25922645,0,0,B,122700,100,25905350,25922644,
000065.SZ,000065,20251209,111404340,25922647,0,0,B,122700,100,25905517,25922646,
000065.SZ,000065,20251209,111404370,25922714,0,0,S,122700,100,25922713,25922648,
000065.SZ,000065,20251209,111405890,25925479,0,0,S,122700,100,25925478,25922649,
000065.SZ,000065,20251209,111406150,25925912,0,0,S,122700,100,25925911,25922650,
000065.SZ,000065,20251209,111406150,25925913,0,0,S,122700,100,25925911,25922653,
000065.SZ,000065,20251209,111406150,25925914,0,0,S,122700,100,25925911,25922683,
000065.SZ,000065,20251209,111406150,25925916,0,0,S,122700,100,25925915,25922733,
000065.SZ,000065,20251209,111406160,25925942,C,0, ,0,100,25670125,0,
000065.SZ,000065,20251209,111406220,25926067,0,0,B,122700,100,25925915,25926066,
000065.SZ,000065,20251209,111406630,25926898,C,0, ,0,1000,25826240,0,
000065.SZ,000065,20251209,111407320,25928323,0,0,S,122600,700,25928322,21867969,
000065.SZ,000065,20251209,111407410,25928461,C,0, ,0,500,25926071,0,
000065.SZ,000065,20251209,111408240,25929619,0,0,B,122700,100,25925915,25929618,
000065.SZ,000065,20251209,111411310,25934532,0,0,B,122700,100,25925915,25934531,
000065.SZ,000065,20251209,111411310,25934533,0,0,B,122700,200,25925917,25934531,
000065.SZ,000065,20251209,111411330,25934583,0,0,B,122700,200,25925917,25934582,
000065.SZ,000065,20251209,111411330,25934584,0,0,B,122700,200,25925918,25934582,
000065.SZ,000065,20251209,111411330,25934585,0,0,B,122700,300,25925923,25934582,
000065.SZ,000065,20251209,111411330,25934586,0,0,B,122700,300,25925924,25934582,
000065.SZ,000065,20251209,111417230,25944613,0,0,B,122700,300,25925924,25944612,
000065.SZ,000065,20251209,111417230,25944614,0,0,B,122700,200,25925943,25944612,
000065.SZ,000065,20251209,111417230,25944615,0,0,B,122700,100,25925944,25944612,
000065.SZ,000065,20251209,111417230,25944616,0,0,B,122700,600,25925945,25944612,
000065.SZ,000065,20251209,111417230,25944617,0,0,B,122700,100,25925946,25944612,
000065.SZ,000065,20251209,111417230,25944618,0,0,B,122700,1200,25925947,25944612,
000065.SZ,000065,20251209,111417230,25944619,0,0,B,122700,100,25925973,25944612,
000065.SZ,000065,20251209,111417230,25944620,0,0,B,122700,400,25925980,25944612,
000065.SZ,000065,20251209,111417230,25944621,0,0,B,122700,200,25925994,25944612,
000065.SZ,000065,20251209,111417290,25944736,0,0,B,122700,200,25925994,25944735,
000065.SZ,000065,20251209,111417980,25946034,0,0,B,122700,100,25925994,25946033,
000065.SZ,000065,20251209,111418000,25946068,0,0,B,122700,600,25925994,25946067,
000065.SZ,000065,20251209,111418040,25946118,0,0,B,122700,200,25926004,25946117,
000065.SZ,000065,20251209,111418040,25946119,0,0,B,122700,100,25926094,25946117,
000065.SZ,000065,20251209,111424470,25958250,C,0, ,0,2900,25863325,0,
000065.SZ,000065,20251209,111434230,25980087,C,0, ,0,5000,0,25937403,
000065.SZ,000065,20251209,111434230,25980104,0,0,S,122700,1000,25980103,25946117,
000065.SZ,000065,20251209,111436930,25986720,0,0,B,122800,100,25511651,25986719,
000065.SZ,000065,20251209,111437220,25987216,0,0,B,122800,100,25511651,25987215,
000065.SZ,000065,20251209,111437300,25987414,C,0, ,0,200,0,25929418,
000065.SZ,000065,20251209,111437500,25987692,0,0,B,122800,200,25511651,25987691,
000065.SZ,000065,20251209,111438450,25989673,0,0,B,122800,100,25511651,25989672,
000065.SZ,000065,20251209,111439790,25991940,C,0, ,0,100,0,25963167,
000065.SZ,000065,20251209,111439880,25992156,C,0, ,0,900,7785433,0,
000065.SZ,000065,20251209,111439990,25992385,0,0,B,122800,100,25511651,25992384,
000065.SZ,000065,20251209,111442900,25997198,C,0, ,0,100,0,25925456,
000065.SZ,000065,20251209,111454520,26015088,0,0,S,122700,1000,26015087,25946117,
000065.SZ,000065,20251209,111455040,26015768,C,0, ,0,400,24346630,0,
000065.SZ,000065,20251209,111500610,26025233,C,0, ,0,200,26015770,0,
000065.SZ,000065,20251209,111505740,26035750,0,0,S,122700,100,26035749,25946117,
000065.SZ,000065,20251209,111505900,26035963,C,0, ,0,900,26019005,0,
000065.SZ,000065,20251209,111511100,26046077,C,0, ,0,300,0,25899311,
000065.SZ,000065,20251209,111511910,26047423,C,0, ,0,500,26015767,0,
000065.SZ,000065,20251209,111512710,26049937,0,0,S,122700,500,26049936,25946117,
000065.SZ,000065,20251209,111517450,26060902,0,0,S,122700,1900,26060901,25946117,
000065.SZ,000065,20251209,111517460,26060944,0,0,S,122700,200,26060943,25946117,
000065.SZ,000065,20251209,111517460,26060954,0,0,S,122700,100,26060953,25958310,
000065.SZ,000065,20251209,111517460,26060955,0,0,S,122700,400,26060953,25958344,
000065.SZ,000065,20251209,111517460,26060956,0,0,S,122700,200,26060953,25971321,
000065.SZ,000065,20251209,111517460,26060957,0,0,S,122700,1200,26060953,25971583,
000065.SZ,000065,20251209,111517470,26060993,0,0,S,122700,800,26060992,25997297,
000065.SZ,000065,20251209,111518060,26062244,0,0,S,122700,400,26062243,25997297,
000065.SZ,000065,20251209,111518070,26062251,0,0,S,122700,100,26062250,25997297,
000065.SZ,000065,20251209,111518070,26062253,0,0,S,122700,1000,26062252,25997297,
000065.SZ,000065,20251209,111518070,26062270,0,0,S,122700,100,26062269,25997297,
000065.SZ,000065,20251209,111518070,26062272,0,0,S,122700,100,26062271,25997297,
000065.SZ,000065,20251209,111518080,26062291,0,0,S,122700,100,26062290,25997297,
000065.SZ,000065,20251209,111518080,26062294,0,0,S,122700,1200,26062293,25997297,
000065.SZ,000065,20251209,111518080,26062320,0,0,S,122700,700,26062319,25997297,
000065.SZ,000065,20251209,111518080,26062323,0,0,S,122700,100,26062322,25997297,
000065.SZ,000065,20251209,111518080,26062325,0,0,S,122700,100,26062324,25997297,
000065.SZ,000065,20251209,111518080,26062327,0,0,S,122700,300,26062326,25997297,
000065.SZ,000065,20251209,111518080,26062329,0,0,S,122700,100,26062328,25997476,
000065.SZ,000065,20251209,111518080,26062331,0,0,S,122700,200,26062330,25997476,
000065.SZ,000065,20251209,111518080,26062332,0,0,S,122700,100,26062330,26004758,
000065.SZ,000065,20251209,111518080,26062337,0,0,S,122700,100,26062336,26004758,
000065.SZ,000065,20251209,111518090,26062341,0,0,S,122700,100,26062340,26004758,
000065.SZ,000065,20251209,111518090,26062343,0,0,S,122700,100,26062342,26004758,
000065.SZ,000065,20251209,111518090,26062344,0,0,S,122700,500,26062342,26034088,
000065.SZ,000065,20251209,111518090,26062347,0,0,S,122700,100,26062346,26034088,
000065.SZ,000065,20251209,111518200,26062628,0,0,S,122700,400,26062627,26034088,
000065.SZ,000065,20251209,111518200,26062629,0,0,S,122700,400,26062627,26040079,
000065.SZ,000065,20251209,111518200,26062630,0,0,S,122700,100,26062627,26042118,
000065.SZ,000065,20251209,111518200,26062631,0,0,S,122700,200,26062627,26047669,
000065.SZ,000065,20251209,111518510,26063796,0,0,B,122700,400,26062881,26063795,
000065.SZ,000065,20251209,111518580,26064012,C,0, ,0,400,25904941,0,
000065.SZ,000065,20251209,111519170,26066149,C,0, ,0,500,25958349,0,
000065.SZ,000065,20251209,111519200,26066232,0,0,S,122600,2500,26066231,21867969,
000065.SZ,000065,20251209,111519470,26067153,0,0,B,122700,100,26062881,26067152,
000065.SZ,000065,20251209,111519500,26067394,0,0,B,122700,400,26062881,26067393,
000065.SZ,000065,20251209,111522430,26074481,C,0, ,0,200,25856094,0,
000065.SZ,000065,20251209,111522430,26074483,C,0, ,0,100,25848322,0,
000065.SZ,000065,20251209,111522430,26074484,C,0, ,0,100,25806699,0,
000065.SZ,000065,20251209,111524200,26079025,C,0, ,0,100,25671036,0,
000065.SZ,000065,20251209,111524200,26079037,C,0, ,0,700,25849209,0,
000065.SZ,000065,20251209,111524200,26079047,C,0, ,0,500,25856082,0,
000065.SZ,000065,20251209,111524200,26079049,C,0, ,0,200,25856095,0,
000065.SZ,000065,20251209,111527160,26087433,C,0, ,0,700,25856091,0,
000065.SZ,000065,20251209,111527160,26087434,C,0, ,0,200,25859115,0,
000065.SZ,000065,20251209,111527160,26087436,C,0, ,0,1100,25856098,0,
000065.SZ,000065,20251209,111527160,26087442,C,0, ,0,100,25849195,0,
000065.SZ,000065,20251209,111527160,26087443,C,0, ,0,100,25848323,0,
000065.SZ,000065,20251209,111527160,26087447,C,0, ,0,100,25671028,0,
000065.SZ,000065,20251209,111527170,26087464,0,0,S,122600,1700,26087463,21867969,
000065.SZ,000065,20251209,111528340,26090910,C,0, ,0,600,25859113,0,
000065.SZ,000065,20251209,111528340,26090911,C,0, ,0,100,25859114,0,
000065.SZ,000065,20251209,111528340,26090976,0,0,S,122600,1700,26090975,21867969,
000065.SZ,000065,20251209,111530170,26094422,C,0, ,0,100,25863150,0,
000065.SZ,000065,20251209,111530180,26094428,C,0, ,0,100,25925463,0,
000065.SZ,000065,20251209,111530180,26094432,C,0, ,0,100,25925465,0,
000065.SZ,000065,20251209,111530180,26094434,C,0, ,0,100,25925466,0,
000065.SZ,000065,20251209,111530230,26094523,0,0,S,122600,1600,26094522,21867969,
000065.SZ,000065,20251209,111531730,26098759,0,0,S,122600,2100,26098758,21867969,
000065.SZ,000065,20251209,111531740,26098766,0,0,S,122600,1300,26098765,21867969,
000065.SZ,000065,20251209,111532090,26099239,C,0, ,0,4200,26075829,0,
000065.SZ,000065,20251209,111532100,26099247,C,0, ,0,100,25958242,0,
000065.SZ,000065,20251209,111532100,26099248,C,0, ,0,100,25958244,0,
000065.SZ,000065,20251209,111532100,26099249,C,0, ,0,100,25925462,0,
000065.SZ,000065,20251209,111532100,26099250,C,0, ,0,100,25958245,0,
000065.SZ,000065,20251209,111532100,26099260,0,0,S,122600,1300,26099259,21867969,
000065.SZ,000065,20251209,111533240,26100885,0,0,S,122600,2400,26100884,21867969,
000065.SZ,000065,20251209,111533240,26100886,C,0, ,0,100,25958246,0,
000065.SZ,000065,20251209,111533240,26100900,C,0, ,0,100,25925464,0,
000065.SZ,000065,20251209,111533280,26100947,0,0,S,122600,600,26100946,21867969,
000065.SZ,000065,20251209,111533280,26100948,0,0,S,122600,300,26100946,22892522,
000065.SZ,000065,20251209,111533280,26100949,0,0,S,122600,200,26100946,23244630,
000065.SZ,000065,20251209,111533280,26100950,0,0,S,122600,300,26100946,24537703,
000065.SZ,000065,20251209,111533280,26100951,0,0,S,122600,1000,26100946,25131122,
000065.SZ,000065,20251209,111533280,26100952,0,0,S,122600,200,26100946,25333541,
000065.SZ,000065,20251209,111533280,26100953,0,0,S,122600,1200,26100946,25383119,
000065.SZ,000065,20251209,111533280,26100954,0,0,S,122600,2300,26100946,25448901,
000065.SZ,000065,20251209,111533280,26100955,0,0,S,122600,2000,26100946,25580126,
000065.SZ,000065,20251209,111533280,26100956,0,0,S,122600,500,26100946,25649864,
000065.SZ,000065,20251209,111533280,26100957,0,0,S,122600,500,26100946,25840509,
000065.SZ,000065,20251209,111533280,26100958,0,0,S,122600,100,26100946,25915077,
000065.SZ,000065,20251209,111533280,26100959,0,0,S,122600,200,26100946,25918184,
000065.SZ,000065,20251209,111533280,26100960,0,0,S,122600,100,26100946,25920277,
000065.SZ,000065,20251209,111533280,26100961,0,0,S,122600,100,26100946,25926116,
000065.SZ,000065,20251209,111533280,26100962,0,0,S,122600,100,26100946,25926355,
000065.SZ,000065,20251209,111533280,26100963,0,0,S,122600,100,26100946,25926813,
000065.SZ,000065,20251209,111533280,26100964,0,0,S,122600,100,26100946,25927016,
000065.SZ,000065,20251209,111533280,26100965,0,0,S,122600,100,26100946,25928566,
000065.SZ,000065,20251209,111533280,26100966,0,0,S,122600,500,26100946,25958229,
000065.SZ,000065,20251209,111533280,26100967,0,0,S,122600,200,26100946,25979315,
000065.SZ,000065,20251209,111533280,26100968,0,0,S,122600,200,26100946,25979316,
000065.SZ,000065,20251209,111533280,26100969,0,0,S,122600,100,26100946,25990855,
000065.SZ,000065,20251209,111533280,26100970,0,0,S,122600,100,26100946,26012246,
000065.SZ,000065,20251209,111533280,26100971,0,0,S,122600,6100,26100946,26019269,
000065.SZ,000065,20251209,111533280,26100972,0,0,S,122600,500,26100946,26020787,
000065.SZ,000065,20251209,111533280,26100973,0,0,S,122600,1000,26100946,26026567,
000065.SZ,000065,20251209,111533280,26100974,0,0,S,122600,100,26100946,26035574,
000065.SZ,000065,20251209,111533280,26100975,0,0,S,122600,200,26100946,26041217,
000065.SZ,000065,20251209,111533280,26100976,0,0,S,122600,200,26100946,26062345,
000065.SZ,000065,20251209,111533370,26101191,C,0, ,0,2100,25832458,0,
000065.SZ,000065,20251209,111533410,26101297,C,0, ,0,2000,26003332,0,
000065.SZ,000065,20251209,111533550,26101509,0,0,S,122600,100,26101508,26100985,
000065.SZ,000065,20251209,111533550,26101510,0,0,S,122600,100,26101508,26101017,
000065.SZ,000065,20251209,111533550,26101523,C,0, ,0,1600,25922691,0,
000065.SZ,000065,20251209,111533560,26101531,C,0, ,0,1400,25922726,0,
000065.SZ,000065,20251209,111533560,26101533,C,0, ,0,5700,25922692,0,
000065.SZ,000065,20251209,111533570,26101555,C,0, ,0,100,25856508,0,
000065.SZ,000065,20251209,111533580,26101569,C,0, ,0,100,25856519,0,
000065.SZ,000065,20251209,111535830,26105757,0,0,B,122600,200,26101508,26105756,
000065.SZ,000065,20251209,111536150,26106577,C,0, ,0,100,25925941,0,
000065.SZ,000065,20251209,111536150,26106591,C,0, ,0,1400,25859121,0,
000065.SZ,000065,20251209,111536620,26107435,0,0,S,122600,400,26107434,26105756,
000065.SZ,000065,20251209,111540840,26115330,0,0,S,122600,4200,26115329,26105756,
000065.SZ,000065,20251209,111546480,26126652,C,0, ,0,5000,0,25041555,
000065.SZ,000065,20251209,111550880,26134085,C,0, ,0,3000,0,3819465,
000065.SZ,000065,20251209,111552390,26136550,0,0,B,122700,200,26062881,26136549,
000065.SZ,000065,20251209,111552390,26136551,0,0,B,122700,1500,26062979,26136549,
000065.SZ,000065,20251209,111557490,26144274,C,0, ,0,200,0,19367061,
000065.SZ,000065,20251209,111602260,26154707,0,0,S,122600,1200,26154706,26105756,
000065.SZ,000065,20251209,111603150,26156628,C,0, ,0,300,25859105,0,
000065.SZ,000065,20251209,111604350,26159363,C,0, ,0,100,25958243,0,
000065.SZ,000065,20251209,111604350,26159365,C,0, ,0,100,25859118,0,
000065.SZ,000065,20251209,111604580,26159935,0,0,S,122600,100,26159934,26105756,
000065.SZ,000065,20251209,111605430,26161355,C,0, ,0,100,25705995,0,
000065.SZ,000065,20251209,111605430,26161357,C,0, ,0,2200,26063087,0,
000065.SZ,000065,20251209,111605430,26161363,C,0, ,0,1200,26063086,0,
000065.SZ,000065,20251209,111605430,26161407,C,0, ,0,100,25863149,0,
000065.SZ,000065,20251209,111605430,26161411,C,0, ,0,400,25925467,0,
000065.SZ,000065,20251209,111606010,26162212,C,0, ,0,100,25863642,0,
000065.SZ,000065,20251209,111611390,26173196,0,0,B,122700,100,26063095,26173195,
000065.SZ,000065,20251209,111611390,26173197,0,0,B,122700,600,26063097,26173195,
000065.SZ,000065,20251209,111611390,26173198,0,0,B,122700,1300,26063118,26173195,
000065.SZ,000065,20251209,111611390,26173215,C,0, ,0,100,25925460,0,
000065.SZ,000065,20251209,111611390,26173217,C,0, ,0,200,25958247,0,
000065.SZ,000065,20251209,111612150,26174256,C,0, ,0,100,25925469,0,
000065.SZ,000065,20251209,111612590,26175050,0,0,B,122700,9300,26063118,26175049,
000065.SZ,000065,20251209,111612590,26175051,0,0,B,122700,100,26063140,26175049,
000065.SZ,000065,20251209,111612590,26175052,0,0,B,122700,600,26063188,26175049,
000065.SZ,000065,20251209,111612590,26175053,0,0,B,122700,200,26063205,26175049,
000065.SZ,000065,20251209,111612590,26175054,0,0,B,122700,100,26063313,26175049,
000065.SZ,000065,20251209,111612590,26175055,0,0,B,122700,700,26065049,26175049,
000065.SZ,000065,20251209,111613720,26177304,0,0,S,122600,300,26177303,26105756,
000065.SZ,000065,20251209,111614620,26178892,0,0,S,122600,2000,26178891,26105756,
000065.SZ,000065,20251209,111615160,26179785,0,0,S,122600,100,26179784,26105756,
000065.SZ,000065,20251209,111617980,26184922,0,0,B,122700,200,26065049,26184921,
000065.SZ,000065,20251209,111618700,26186332,0,0,S,122600,4200,26186331,26105756,
000065.SZ,000065,20251209,111620520,26189076,C,0, ,0,10000,0,26112254,
000065.SZ,000065,20251209,111621110,26189910,C,0, ,0,100,26074461,0,
000065.SZ,000065,20251209,111621120,26189930,0,0,S,122600,100,26189929,26105756,
000065.SZ,000065,20251209,111627150,26201193,0,0,S,122600,2300,26201192,26105756,
000065.SZ,000065,20251209,111640290,26223333,0,0,S,122600,1200,26223332,26105756,
000065.SZ,000065,20251209,111641670,26225906,C,0, ,0,200,25644355,0,
000065.SZ,000065,20251209,111649510,26237896,C,0, ,0,8000,19136387,0,
000065.SZ,000065,20251209,111650390,26239179,0,0,S,122600,400,26239178,26105756,
000065.SZ,000065,20251209,111655940,26248342,0,0,S,122600,3300,26248341,26105756,
000065.SZ,000065,20251209,111655940,26248343,0,0,S,122600,5900,26248341,26107216,
000065.SZ,000065,20251209,111700160,26254469,0,0,S,122600,2400,26254468,26107216,
000065.SZ,000065,20251209,111700770,26255932,0,0,S,122600,100,26255931,26107216,
000065.SZ,000065,20251209,111706280,26265769,C,0, ,0,2000,26107062,0,
000065.SZ,000065,20251209,111712790,26276101,0,0,S,122600,300,26276100,26107216,
000065.SZ,000065,20251209,111714240,26278533,0,0,B,122700,600,26065049,26278532,
000065.SZ,000065,20251209,111718210,26284962,C,0, ,0,200,26070555,0,
000065.SZ,000065,20251209,111718570,26285654,0,0,B,122700,300,26065049,26285653,
000065.SZ,000065,20251209,111725130,26298586,C,0, ,0,1100,0,26264363,
000065.SZ,000065,20251209,111725130,26298587,C,0, ,0,200,0,26122763,
000065.SZ,000065,20251209,111725130,26298588,C,0, ,0,400,0,26223479,
000065.SZ,000065,20251209,111725130,26298590,C,0, ,0,600,0,26223480,
000065.SZ,000065,20251209,111725150,26298603,C,0, ,0,1500,0,26223522,
000065.SZ,000065,20251209,111725150,26298608,C,0, ,0,900,0,26264389,
000065.SZ,000065,20251209,111725160,26298621,C,0, ,0,1000,0,26223535,
000065.SZ,000065,20251209,111725160,26298622,C,0, ,0,600,0,26264397,
000065.SZ,000065,20251209,111725160,26298623,C,0, ,0,300,0,26264393,
000065.SZ,000065,20251209,111725160,26298624,C,0, ,0,700,0,26264398,
000065.SZ,000065,20251209,111725160,26298625,C,0, ,0,600,0,26264395,
000065.SZ,000065,20251209,111725170,26298640,C,0, ,0,100,0,26264383,
000065.SZ,000065,20251209,111725970,26300120,0,0,B,122700,400,26065049,26300119,
000065.SZ,000065,20251209,111725970,26300122,0,0,B,122700,200,26065049,26300121,
000065.SZ,000065,20251209,111725990,26300148,0,0,B,122700,700,26065049,26300147,
000065.SZ,000065,20251209,111725990,26300150,0,0,B,122700,300,26065049,26300149,
000065.SZ,000065,20251209,111725990,26300151,0,0,B,122700,400,26065943,26300149,
000065.SZ,000065,20251209,111725990,26300152,0,0,B,122700,800,26070091,26300149,
000065.SZ,000065,20251209,111725990,26300153,0,0,B,122700,400,26071534,26300149,
000065.SZ,000065,20251209,111725990,26300156,0,0,B,122700,300,26071534,26300155,
000065.SZ,000065,20251209,111725990,26300157,0,0,B,122700,200,26079036,26300155,
000065.SZ,000065,20251209,111725990,26300158,0,0,B,122700,100,26079048,26300155,
000065.SZ,000065,20251209,111725990,26300159,0,0,B,122700,100,26079050,26300155,
000065.SZ,000065,20251209,111725990,26300160,0,0,B,122700,800,26079090,26300155,
000065.SZ,000065,20251209,111725990,26300161,0,0,B,122700,100,26087438,26300155,
000065.SZ,000065,20251209,111726000,26300178,0,0,B,122700,100,26087438,26300177,
000065.SZ,000065,20251209,111726000,26300179,0,0,B,122700,200,26087441,26300177,
000065.SZ,000065,20251209,111726000,26300180,0,0,B,122700,600,26087444,26300177,
000065.SZ,000065,20251209,111726000,26300181,0,0,B,122700,100,26090912,26300177,
000065.SZ,000065,20251209,111726000,26300182,0,0,B,122700,100,26090913,26300177,
000065.SZ,000065,20251209,111726000,26300184,0,0,B,122700,500,26090914,26300183,
000065.SZ,000065,20251209,111726000,26300185,0,0,B,122700,200,26090915,26300183,
000065.SZ,000065,20251209,111726000,26300186,0,0,B,122700,1200,26094429,26300183,
000065.SZ,000065,20251209,111726000,26300188,0,0,B,122700,200,26094429,26300187,
000065.SZ,000065,20251209,111726000,26300189,0,0,B,122700,200,26094433,26300187,
000065.SZ,000065,20251209,111726000,26300190,0,0,B,122700,400,26094437,26300187,
000065.SZ,000065,20251209,111726000,26300191,0,0,B,122700,200,26094438,26300187,
000065.SZ,000065,20251209,111726000,26300192,0,0,B,122700,200,26094486,26300187,
000065.SZ,000065,20251209,111726000,26300193,0,0,B,122700,600,26094512,26300187,
000065.SZ,000065,20251209,111726000,26300195,0,0,B,122700,100,26098762,26300194,
000065.SZ,000065,20251209,111726000,26300196,0,0,B,122700,100,26098763,26300194,
000065.SZ,000065,20251209,111726000,26300197,0,0,B,122700,100,26098764,26300194,
000065.SZ,000065,20251209,111726000,26300198,0,0,B,122700,600,26099251,26300194,
000065.SZ,000065,20251209,111726000,26300199,0,0,B,122700,100,26100887,26300194,
000065.SZ,000065,20251209,111726000,26300200,0,0,B,122700,400,26100895,26300194,
000065.SZ,000065,20251209,111726000,26300201,0,0,B,122700,100,26100901,26300194,
000065.SZ,000065,20251209,111726000,26300202,0,0,B,122700,100,26100902,26300194,
000065.SZ,000065,20251209,111726000,26300203,0,0,B,122700,500,26105769,26300194,
000065.SZ,000065,20251209,111726000,26300205,0,0,B,122700,800,26105769,26300204,
000065.SZ,000065,20251209,111726000,26300206,0,0,B,122700,400,26105771,26300204,
000065.SZ,000065,20251209,111726010,26300255,0,0,B,122700,100,26105771,26300254,
000065.SZ,000065,20251209,111727040,26302015,0,0,S,122600,1000,26302014,26107216,
000065.SZ,000065,20251209,111727040,26302027,C,0, ,0,100,26162210,0,
000065.SZ,000065,20251209,111727040,26302028,C,0, ,0,100,26159361,0,
000065.SZ,000065,20251209,111727040,26302030,C,0, ,0,100,26154723,0,
000065.SZ,000065,20251209,111727040,26302031,C,0, ,0,400,26106578,0,
000065.SZ,000065,20251209,111727050,26302038,0,0,B,122700,100,26105771,26302037,
000065.SZ,000065,20251209,111727050,26302040,0,0,B,122700,100,26105771,26302039,
000065.SZ,000065,20251209,111727050,26302049,0,0,B,122700,500,26105771,26302048,
000065.SZ,000065,20251209,111727050,26302051,0,0,B,122700,100,26105771,26302050,
000065.SZ,000065,20251209,111727050,26302066,0,0,B,122700,100,26105771,26302065,
000065.SZ,000065,20251209,111727050,26302071,0,0,B,122700,100,26105771,26302070,
000065.SZ,000065,20251209,111727060,26302076,0,0,B,122700,600,26105771,26302075,
000065.SZ,000065,20251209,111727060,26302079,C,0, ,0,600,26106596,0,
000065.SZ,000065,20251209,111727170,26302482,C,0, ,0,2800,26105771,0,
