万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000020.SZ,000020,20251209,100745760,14665532,0,0,B,169300,1200,14190568,14665531,
000020.SZ,000020,20251209,100745890,14666001,0,0,B,169300,200,14190568,14666000,
000020.SZ,000020,20251209,100745920,14666099,0,0,S,169200,200,14666098,14652353,
000020.SZ,000020,20251209,100746170,14667666,C,0, ,0,600,0,14424440,
000020.SZ,000020,20251209,100746170,14667681,C,0, ,0,100,14120409,0,
000020.SZ,000020,20251209,100747780,14674526,C,0, ,0,3200,14627367,0,
000020.SZ,000020,20251209,100748000,14675336,0,0,S,169200,400,14675335,14652353,
000020.SZ,000020,20251209,100749710,14682702,0,0,B,169200,200,14675335,14682701,
000020.SZ,000020,20251209,100752300,14691680,0,0,S,169100,100,14691679,14583041,
000020.SZ,000020,20251209,100752300,14691681,0,0,S,169100,1200,14691679,14586022,
000020.SZ,000020,20251209,100752300,14691682,0,0,S,169100,300,14691679,14591277,
000020.SZ,000020,20251209,100752300,14691683,0,0,S,169100,800,14691679,14592615,
000020.SZ,000020,20251209,100752300,14691684,0,0,S,169100,1200,14691679,14600737,
000020.SZ,000020,20251209,100752300,14691685,0,0,S,169100,800,14691679,14604920,
000020.SZ,000020,20251209,100752300,14691686,0,0,S,169100,300,14691679,14605710,
000020.SZ,000020,20251209,100752300,14691687,0,0,S,169100,400,14691679,14606357,
000020.SZ,000020,20251209,100752300,14691688,0,0,S,169100,2000,14691679,14617261,
000020.SZ,000020,20251209,100752300,14691689,0,0,S,169100,900,14691679,14621485,
000020.SZ,000020,20251209,100752300,14691690,0,0,S,169100,300,14691679,14623772,
000020.SZ,000020,20251209,100752300,14691691,0,0,S,169100,2300,14691679,14627148,
000020.SZ,000020,20251209,100752300,14691692,0,0,S,169100,500,14691679,14639068,
000020.SZ,000020,20251209,100752300,14691693,0,0,S,169100,1900,14691679,14643993,
000020.SZ,000020,20251209,100752300,14691694,0,0,S,169100,400,14691679,14687813,
000020.SZ,000020,20251209,100753780,14696670,C,0, ,0,1800,0,725884,
000020.SZ,000020,20251209,100753780,14696675,C,0, ,0,3800,0,725882,
000020.SZ,000020,20251209,100755830,14703909,0,0,B,169100,2000,14691679,14703908,
000020.SZ,000020,20251209,100756330,14705705,C,0, ,0,300,0,14685558,
000020.SZ,000020,20251209,100757010,14708032,0,0,B,169100,100,14691679,14708031,
000020.SZ,000020,20251209,100757970,14711756,C,0, ,0,600,14701419,0,
000020.SZ,000020,20251209,100758270,14713002,0,0,B,169100,4400,14691679,14713001,
000020.SZ,000020,20251209,100758410,14713635,C,0, ,0,300,0,10915819,
000020.SZ,000020,20251209,100800920,14724435,0,0,S,169000,600,14724434,13322739,
000020.SZ,000020,20251209,100801190,14725746,C,0, ,0,2000,0,14485824,
000020.SZ,000020,20251209,100801270,14726138,0,0,B,169100,700,14691679,14726137,
000020.SZ,000020,20251209,100802650,14732164,0,0,B,169100,1000,14691679,14732163,
000020.SZ,000020,20251209,100802790,14732587,0,0,S,169000,600,14732586,13322739,
000020.SZ,000020,20251209,100803220,14734654,0,0,B,169100,500,14691679,14734653,
000020.SZ,000020,20251209,100803220,14734655,0,0,B,169100,100,14708759,14734653,
000020.SZ,000020,20251209,100803290,14734977,0,0,B,169100,200,14708759,14734976,
000020.SZ,000020,20251209,100803640,14736605,0,0,B,169100,900,14708759,14736604,
000020.SZ,000020,20251209,100803640,14736606,0,0,B,169100,900,14709828,14736604,
000020.SZ,000020,20251209,100806470,14750396,C,0, ,0,1000,0,808245,
000020.SZ,000020,20251209,100807270,14755921,0,0,S,169100,200,14755920,14736604,
000020.SZ,000020,20251209,100807270,14755922,0,0,S,169100,300,14755920,14746657,
000020.SZ,000020,20251209,100807270,14755923,0,0,S,169000,100,14755920,13322739,
000020.SZ,000020,20251209,100807280,14755951,0,0,S,169000,500,14755950,13322739,
000020.SZ,000020,20251209,100807280,14755952,0,0,S,169000,1100,14755950,13661625,
000020.SZ,000020,20251209,100807470,14757037,C,0, ,0,1000,0,753532,
000020.SZ,000020,20251209,100808140,14761028,0,0,B,169200,100,14688288,14761027,
000020.SZ,000020,20251209,100808170,14761117,0,0,B,169200,100,14761041,14761116,
000020.SZ,000020,20251209,100808190,14761197,0,0,B,169200,100,14761041,14761196,
000020.SZ,000020,20251209,100808780,14763488,C,0, ,0,600,10744448,0,
000020.SZ,000020,20251209,100809790,14767792,C,0, ,0,2600,12752209,0,
000020.SZ,000020,20251209,100809790,14767793,C,0, ,0,2700,12752210,0,
000020.SZ,000020,20251209,100809790,14767796,0,0,S,169100,500,14767795,14757117,
000020.SZ,000020,20251209,100810350,14770296,0,0,B,169100,100,14767795,14770295,
000020.SZ,000020,20251209,100810350,14770297,0,0,B,169100,200,14767798,14770295,
000020.SZ,000020,20251209,100810350,14770313,C,0, ,0,500,14761041,0,
000020.SZ,000020,20251209,100810690,14771604,C,0, ,0,400,350090,0,
000020.SZ,000020,20251209,100810840,14772193,0,0,S,169000,500,14772192,13661625,
000020.SZ,000020,20251209,100811180,14773740,C,0, ,0,200,0,14564008,
000020.SZ,000020,20251209,100811680,14775309,0,0,B,169100,100,14767798,14775308,
000020.SZ,000020,20251209,100812790,14779457,0,0,S,169000,400,14779456,13661625,
000020.SZ,000020,20251209,100812790,14779458,0,0,S,169000,100,14779456,13868312,
000020.SZ,000020,20251209,100812790,14779459,0,0,S,169000,200,14779456,13882601,
000020.SZ,000020,20251209,100812790,14779462,0,0,S,169000,300,14779461,13882601,
000020.SZ,000020,20251209,100812790,14779463,0,0,S,169000,400,14779461,13917708,
000020.SZ,000020,20251209,100813660,14783329,C,0, ,0,16200,0,699781,
000020.SZ,000020,20251209,100813670,14783349,C,0, ,0,16300,0,699783,
000020.SZ,000020,20251209,100813670,14783353,C,0, ,0,7900,0,699776,
000020.SZ,000020,20251209,100813670,14783354,C,0, ,0,7900,0,699778,
000020.SZ,000020,20251209,100813670,14783364,C,0, ,0,8000,0,699780,
000020.SZ,000020,20251209,100813670,14783375,C,0, ,0,16300,0,709904,
000020.SZ,000020,20251209,100814190,14785222,C,0, ,0,5100,13719307,0,
000020.SZ,000020,20251209,100814830,14787392,0,0,B,169100,300,14767798,14787391,
000020.SZ,000020,20251209,100814830,14787393,0,0,B,169100,500,14771720,14787391,
000020.SZ,000020,20251209,100814830,14787394,0,0,B,169100,500,14783361,14787391,
000020.SZ,000020,20251209,100815290,14789453,0,0,S,169100,700,14789452,14787391,
000020.SZ,000020,20251209,100816900,14798894,0,0,B,169100,200,14791945,14798893,
000020.SZ,000020,20251209,100816900,14798895,0,0,B,169100,400,14792074,14798893,
000020.SZ,000020,20251209,100817180,14800090,C,0, ,0,300,9222287,0,
000020.SZ,000020,20251209,100817430,14801140,0,0,S,169000,1100,14801139,13917708,
000020.SZ,000020,20251209,100818790,14806190,0,0,S,169000,700,14806189,13917708,
000020.SZ,000020,20251209,100818800,14806217,0,0,S,169000,300,14806216,13917708,
000020.SZ,000020,20251209,100818800,14806218,0,0,S,169000,100,14806216,13965094,
000020.SZ,000020,20251209,100818800,14806219,0,0,S,169000,300,14806216,14000270,
000020.SZ,000020,20251209,100820690,14815051,0,0,S,169000,2500,14815050,14000270,
000020.SZ,000020,20251209,100820690,14815052,0,0,S,169000,1600,14815050,14011102,
000020.SZ,000020,20251209,100821790,14819396,0,0,S,169000,100,14819395,14011102,
000020.SZ,000020,20251209,100821790,14819397,0,0,S,169000,100,14819395,14107662,
000020.SZ,000020,20251209,100821790,14819398,0,0,S,169000,300,14819395,14158543,
000020.SZ,000020,20251209,100821790,14819401,0,0,S,169000,100,14819400,14159248,
000020.SZ,000020,20251209,100821790,14819402,0,0,S,169000,500,14819400,14204365,
000020.SZ,000020,20251209,100824090,14829474,C,0, ,0,1000,0,1044823,
000020.SZ,000020,20251209,100824790,14832004,0,0,S,169000,200,14832003,14204365,
000020.SZ,000020,20251209,100824910,14832481,0,0,S,169000,300,14832480,14204365,
000020.SZ,000020,20251209,100825450,14834946,C,0, ,0,100,0,428163,
000020.SZ,000020,20251209,100826940,14840135,0,0,S,169000,2000,14840134,14204365,
000020.SZ,000020,20251209,100826940,14840136,0,0,S,169000,1000,14840134,14292038,
000020.SZ,000020,20251209,100826940,14840137,0,0,S,169000,300,14840134,14563116,
000020.SZ,000020,20251209,100826940,14840138,0,0,S,169000,400,14840134,14642096,
000020.SZ,000020,20251209,100826940,14840139,0,0,S,169000,500,14840134,14643381,
000020.SZ,000020,20251209,100826940,14840140,0,0,S,169000,1000,14840134,14651263,
000020.SZ,000020,20251209,100826940,14840141,0,0,S,169000,300,14840134,14654286,
000020.SZ,000020,20251209,100826940,14840142,0,0,S,169000,100,14840134,14683506,
000020.SZ,000020,20251209,100826940,14840143,0,0,S,169000,100,14840134,14719027,
000020.SZ,000020,20251209,100826940,14840144,0,0,S,169000,3000,14840134,14734108,
000020.SZ,000020,20251209,100826940,14840145,0,0,S,169000,3000,14840134,14783470,
000020.SZ,000020,20251209,100826940,14840146,0,0,S,169000,200,14840134,14807117,
000020.SZ,000020,20251209,100826940,14840147,0,0,S,169000,200,14840134,14823280,
000020.SZ,000020,20251209,100827360,14841721,0,0,S,168900,500,14841720,1111098,
000020.SZ,000020,20251209,100827790,14843274,C,0, ,0,700,14792075,0,
000020.SZ,000020,20251209,100827790,14843277,C,0, ,0,300,14792074,0,
000020.SZ,000020,20251209,100828210,14845011,C,0, ,0,200,14614665,0,
000020.SZ,000020,20251209,100828360,14845436,0,0,S,168900,700,14845435,1111098,
000020.SZ,000020,20251209,100828790,14846993,0,0,S,168900,300,14846992,1111098,
000020.SZ,000020,20251209,100828790,14846997,0,0,S,168900,700,14846996,1111098,
000020.SZ,000020,20251209,100828800,14847008,0,0,S,168900,500,14847007,1111098,
000020.SZ,000020,20251209,100829170,14848306,C,0, ,0,1400,14678576,0,
000020.SZ,000020,20251209,100829310,14848979,C,0, ,0,1200,14297915,0,
000020.SZ,000020,20251209,100829670,14850037,C,0, ,0,1100,14297887,0,
000020.SZ,000020,20251209,100830390,14852618,0,0,S,168900,900,14852617,1111098,
000020.SZ,000020,20251209,100830390,14852619,0,0,S,168900,500,14852617,1132505,
000020.SZ,000020,20251209,100830390,14852620,0,0,S,168900,200,14852617,10979319,
000020.SZ,000020,20251209,100830390,14852621,0,0,S,168900,1300,14852617,11194042,
000020.SZ,000020,20251209,100830770,14853765,0,0,B,169000,1000,14840134,14853764,
000020.SZ,000020,20251209,100831170,14855309,0,0,S,168900,200,14855308,11194042,
000020.SZ,000020,20251209,100831220,14855530,0,0,S,168900,800,14855529,11194042,
000020.SZ,000020,20251209,100831220,14855562,0,0,S,168900,1900,14855561,11194042,
000020.SZ,000020,20251209,100831230,14855596,0,0,S,168900,3100,14855595,11194042,
000020.SZ,000020,20251209,100832230,14859001,0,0,S,168900,500,14859000,11194042,
000020.SZ,000020,20251209,100832240,14859134,0,0,S,168900,1200,14859133,11194042,
000020.SZ,000020,20251209,100832260,14859222,0,0,S,168900,2000,14859221,11194042,
000020.SZ,000020,20251209,100832270,14859234,0,0,S,168900,300,14859233,11194042,
000020.SZ,000020,20251209,100832640,14860416,0,0,B,169000,2000,14840134,14860415,
000020.SZ,000020,20251209,100832800,14860893,C,0, ,0,1800,0,9472346,
000020.SZ,000020,20251209,100833630,14863680,C,0, ,0,100,14822711,0,
000020.SZ,000020,20251209,100835220,14869675,0,0,S,168900,200,14869674,11194042,
000020.SZ,000020,20251209,100835300,14870187,C,0, ,0,2000,14794467,0,
000020.SZ,000020,20251209,100835360,14870586,C,0, ,0,700,14325380,0,
000020.SZ,000020,20251209,100835360,14870587,C,0, ,0,300,14325379,0,
000020.SZ,000020,20251209,100835360,14870589,C,0, ,0,300,14325421,0,
000020.SZ,000020,20251209,100835690,14871718,C,0, ,0,1000,14325750,0,
000020.SZ,000020,20251209,100836630,14875107,0,0,B,169000,600,14840134,14875106,
000020.SZ,000020,20251209,100836730,14875589,C,0, ,0,1200,14343403,0,
000020.SZ,000020,20251209,100837630,14878926,0,0,S,168900,900,14878925,11194042,
000020.SZ,000020,20251209,100838080,14880626,0,0,S,168900,100,14880625,11194042,
000020.SZ,000020,20251209,100839010,14884123,C,0, ,0,1200,14343408,0,
000020.SZ,000020,20251209,100839250,14884896,0,0,S,168900,500,14884895,11194042,
000020.SZ,000020,20251209,100839620,14886431,C,0, ,0,1700,8015193,0,
000020.SZ,000020,20251209,100839850,14887274,C,0, ,0,4900,14838076,0,
000020.SZ,000020,20251209,100841340,14893248,C,0, ,0,4600,14783548,0,
000020.SZ,000020,20251209,100841600,14894191,C,0, ,0,100,0,13271198,
000020.SZ,000020,20251209,100841850,14895217,0,0,S,168900,100,14895216,11194042,
000020.SZ,000020,20251209,100842460,14897454,0,0,S,168900,3200,14897453,11194042,
000020.SZ,000020,20251209,100842520,14897728,0,0,S,168900,2000,14897727,11194042,
000020.SZ,000020,20251209,100843250,14900483,0,0,S,168900,100,14900482,11194042,
000020.SZ,000020,20251209,100843500,14901473,C,0, ,0,1500,13512359,0,
000020.SZ,000020,20251209,100843630,14902024,0,0,B,169000,18900,14840134,14902023,
000020.SZ,000020,20251209,100843630,14902025,0,0,B,169000,1100,14843995,14902023,
000020.SZ,000020,20251209,100843630,14902026,0,0,B,169000,300,14846340,14902023,
000020.SZ,000020,20251209,100843630,14902027,0,0,B,169000,500,14849226,14902023,
000020.SZ,000020,20251209,100843630,14902028,0,0,B,169000,1200,14852304,14902023,
000020.SZ,000020,20251209,100843630,14902029,0,0,B,169000,1100,14852428,14902023,
000020.SZ,000020,20251209,100843630,14902030,0,0,B,169000,300,14865177,14902023,
000020.SZ,000020,20251209,100843630,14902031,0,0,B,169000,200,14897687,14902023,
000020.SZ,000020,20251209,100843720,14902342,C,0, ,0,2200,5745850,0,
000020.SZ,000020,20251209,100844540,14905298,C,0, ,0,100,0,14785637,
000020.SZ,000020,20251209,100844980,14906603,0,0,S,169000,2000,14906602,14902023,
000020.SZ,000020,20251209,100845360,14908275,C,0, ,0,2200,0,14870060,
000020.SZ,000020,20251209,100845490,14908752,C,0, ,0,900,13845593,0,
000020.SZ,000020,20251209,100846710,14914186,0,0,S,169000,1900,14914185,14902023,
000020.SZ,000020,20251209,100847190,14916203,0,0,S,169000,1600,14916202,14902023,
000020.SZ,000020,20251209,100850160,14927083,0,0,B,169100,200,14806078,14927082,
000020.SZ,000020,20251209,100850280,14927413,0,0,S,169000,100,14927412,14902023,
000020.SZ,000020,20251209,100850590,14928496,C,0, ,0,6100,552807,0,
000020.SZ,000020,20251209,100850800,14929135,C,0, ,0,1000,13375028,0,
000020.SZ,000020,20251209,100852730,14936275,0,0,S,169000,400,14936274,14902023,
000020.SZ,000020,20251209,100853050,14937240,0,0,S,169000,2000,14937239,14902023,
000020.SZ,000020,20251209,100853310,14938065,0,0,S,169000,1400,14938064,14902023,
000020.SZ,000020,20251209,100853320,14938091,0,0,S,169000,1400,14938090,14902023,
000020.SZ,000020,20251209,100854090,14940530,C,0, ,0,1200,14712877,0,
000020.SZ,000020,20251209,100854840,14943501,0,0,B,169100,300,14806078,14943500,
000020.SZ,000020,20251209,100854840,14943502,0,0,B,169100,1000,14819228,14943500,
000020.SZ,000020,20251209,100855350,14945630,0,0,S,169000,600,14945629,14902023,
000020.SZ,000020,20251209,100855970,14947582,0,0,S,169000,7000,14947581,14902023,
000020.SZ,000020,20251209,100856510,14949611,0,0,S,169000,1000,14949610,14902023,
000020.SZ,000020,20251209,100856920,14950991,C,0, ,0,100,13780599,0,
000020.SZ,000020,20251209,100857620,14953789,0,0,S,169000,100,14953788,14938445,
000020.SZ,000020,20251209,100900650,14967422,C,0, ,0,2400,14317355,0,
000020.SZ,000020,20251209,100902570,14977772,0,0,S,169000,600,14977771,14938445,
000020.SZ,000020,20251209,100903770,14983104,0,0,S,169000,400,14983103,14938445,
000020.SZ,000020,20251209,100903770,14983105,0,0,S,169000,300,14983103,14947615,
000020.SZ,000020,20251209,100903770,14983106,0,0,S,169000,200,14983103,14961773,
000020.SZ,000020,20251209,100905580,14991617,0,0,B,169000,100,14983103,14991616,
000020.SZ,000020,20251209,100905920,14992654,0,0,B,169000,1800,14983103,14992653,
000020.SZ,000020,20251209,100906040,14993261,0,0,B,169000,100,14983103,14993260,
000020.SZ,000020,20251209,100907200,14998020,0,0,B,169000,400,14983103,14998019,
000020.SZ,000020,20251209,100909680,15007644,C,0, ,0,500,0,14897419,
000020.SZ,000020,20251209,100911940,15015668,C,0, ,0,300,0,9691659,
000020.SZ,000020,20251209,100912950,15019810,0,0,B,169000,300,14983103,15019809,
000020.SZ,000020,20251209,100915320,15027863,0,0,B,169000,800,14983103,15027862,
000020.SZ,000020,20251209,100915320,15027864,0,0,B,169000,600,14987608,15027862,
000020.SZ,000020,20251209,100916840,15034013,0,0,S,168900,6500,15034012,11194042,
000020.SZ,000020,20251209,100919760,15044673,0,0,S,168900,4000,15044672,11194042,
000020.SZ,000020,20251209,100920540,15047163,0,0,S,168900,300,15047162,11194042,
000020.SZ,000020,20251209,100920790,15047991,0,0,B,169000,3400,14987608,15047990,
000020.SZ,000020,20251209,100920790,15047992,0,0,B,169000,600,14989687,15047990,
000020.SZ,000020,20251209,100920790,15047993,0,0,B,169000,400,14993297,15047990,
000020.SZ,000020,20251209,100923730,15058845,C,0, ,0,600,0,9886028,
000020.SZ,000020,20251209,100924210,15060530,C,0, ,0,100,13730866,0,
000020.SZ,000020,20251209,100925930,15067523,0,0,S,168900,1000,15067522,11194042,
000020.SZ,000020,20251209,100926680,15070249,C,0, ,0,200,0,92226,
000020.SZ,000020,20251209,100929210,15080793,0,0,S,168900,1800,15080792,11194042,
000020.SZ,000020,20251209,100929990,15083553,0,0,S,168900,2000,15083552,11194042,
000020.SZ,000020,20251209,100930380,15085333,C,0, ,0,7000,0,14263775,
000020.SZ,000020,20251209,100932340,15094596,C,0, ,0,1600,13729815,0,
000020.SZ,000020,20251209,100932450,15094989,0,0,S,168900,3700,15094988,11194042,
000020.SZ,000020,20251209,100932480,15095114,0,0,B,169000,500,14993297,15095113,
000020.SZ,000020,20251209,100934960,15104852,C,0, ,0,900,0,12394976,
000020.SZ,000020,20251209,100935350,15106413,C,0, ,0,3200,14108575,0,
000020.SZ,000020,20251209,100936410,15110621,0,0,S,168900,10000,15110620,11194042,
000020.SZ,000020,20251209,100936470,15110924,0,0,S,168900,300,15110923,11194042,
000020.SZ,000020,20251209,100936470,15110925,0,0,S,168900,400,15110923,14112049,
000020.SZ,000020,20251209,100936470,15110926,0,0,S,168900,100,15110923,14113322,
000020.SZ,000020,20251209,100936470,15110927,0,0,S,168900,100,15110923,14391593,
000020.SZ,000020,20251209,100937440,15115171,0,0,S,168900,400,15115170,14391593,
000020.SZ,000020,20251209,100937480,15115292,0,0,B,169000,1700,14993297,15115291,
000020.SZ,000020,20251209,100938320,15118458,0,0,S,168900,4700,15118457,14391593,
000020.SZ,000020,20251209,100938320,15118459,0,0,S,168900,1000,15118457,14511576,
000020.SZ,000020,20251209,100938320,15118460,0,0,S,168900,2000,15118457,14864397,
000020.SZ,000020,20251209,100938320,15118461,0,0,S,168900,300,15118457,14876820,
000020.SZ,000020,20251209,100938360,15118640,0,0,S,168900,400,15118639,14876820,
000020.SZ,000020,20251209,100938560,15119308,0,0,S,168900,800,15119307,14876820,
000020.SZ,000020,20251209,100938700,15119718,0,0,S,168900,500,15119717,14876820,
000020.SZ,000020,20251209,100938700,15119719,0,0,S,168900,200,15119717,14895364,
000020.SZ,000020,20251209,100939190,15121333,0,0,B,169000,1000,14993297,15121332,
000020.SZ,000020,20251209,100941310,15130087,0,0,S,168900,800,15130086,14895364,
000020.SZ,000020,20251209,100941310,15130088,0,0,S,168900,100,15130086,14953599,
000020.SZ,000020,20251209,100941310,15130089,0,0,S,168900,400,15130086,14984895,
000020.SZ,000020,20251209,100941310,15130090,0,0,S,168900,500,15130086,14993610,
000020.SZ,000020,20251209,100941310,15130091,0,0,S,168900,1000,15130086,15031443,
000020.SZ,000020,20251209,100941310,15130092,0,0,S,168900,200,15130086,15083513,
000020.SZ,000020,20251209,100941310,15130093,0,0,S,168900,300,15130086,15086274,
000020.SZ,000020,20251209,100941590,15130945,0,0,S,168900,300,15130944,15086274,
000020.SZ,000020,20251209,100942880,15135875,C,0, ,0,700,14215546,0,
000020.SZ,000020,20251209,100943320,15137854,C,0, ,0,4600,14943813,0,
000020.SZ,000020,20251209,100944280,15141832,C,0, ,0,200,0,298420,
000020.SZ,000020,20251209,100944420,15142488,C,0, ,0,200,14952879,0,
000020.SZ,000020,20251209,100945710,15147429,0,0,S,168800,500,15147428,302296,
000020.SZ,000020,20251209,100946110,15149238,0,0,B,168900,100,15130944,15149237,
000020.SZ,000020,20251209,100947280,15153778,0,0,S,168800,500,15153777,302296,
000020.SZ,000020,20251209,100947280,15153779,0,0,S,168800,100,15153777,929225,
000020.SZ,000020,20251209,100947280,15153780,0,0,S,168800,100,15153777,1078111,
000020.SZ,000020,20251209,100947420,15154212,C,0, ,0,500,0,962497,
000020.SZ,000020,20251209,100948210,15156875,0,0,S,168800,300,15156874,1078111,
000020.SZ,000020,20251209,100948210,15156876,0,0,S,168800,200,15156874,1376204,
000020.SZ,000020,20251209,100949230,15161543,0,0,B,168900,1000,15130944,15161542,
000020.SZ,000020,20251209,100949490,15162539,0,0,B,168900,1200,15130944,15162538,
000020.SZ,000020,20251209,100949490,15162540,0,0,B,168900,1900,15139295,15162538,
000020.SZ,000020,20251209,100950420,15166162,0,0,S,168800,300,15166161,1376204,
000020.SZ,000020,20251209,100950420,15166163,0,0,S,168800,2000,15166161,3513292,
000020.SZ,000020,20251209,100950420,15166164,0,0,S,168800,200,15166161,3814866,
000020.SZ,000020,20251209,100950420,15166165,0,0,S,168800,500,15166161,9855892,
000020.SZ,000020,20251209,100950420,15166166,0,0,S,168800,100,15166161,10635859,
000020.SZ,000020,20251209,100950420,15166167,0,0,S,168800,4000,15166161,10765761,
000020.SZ,000020,20251209,100950420,15166168,0,0,S,168800,2000,15166161,10890406,
000020.SZ,000020,20251209,100950420,15166169,0,0,S,168800,500,15166161,11825661,
000020.SZ,000020,20251209,100950420,15166170,0,0,S,168800,100,15166161,11854072,
000020.SZ,000020,20251209,100950750,15167536,0,0,B,168900,500,15139295,15167535,
000020.SZ,000020,20251209,100951060,15168704,0,0,B,168900,700,15139295,15168703,
000020.SZ,000020,20251209,100951060,15168705,0,0,B,168900,500,15142726,15168703,
000020.SZ,000020,20251209,100951060,15168706,0,0,B,168900,200,15142733,15168703,
000020.SZ,000020,20251209,100951060,15168707,0,0,B,168900,300,15145877,15168703,
000020.SZ,000020,20251209,100951060,15168708,0,0,B,168900,700,15145879,15168703,
000020.SZ,000020,20251209,100951060,15168709,0,0,B,168900,300,15145910,15168703,
000020.SZ,000020,20251209,100951060,15168710,0,0,B,168900,1000,15146019,15168703,
000020.SZ,000020,20251209,100951060,15168711,0,0,B,169000,1300,14993297,15168703,
000020.SZ,000020,20251209,100951060,15168712,0,0,B,169000,1500,14996240,15168703,
000020.SZ,000020,20251209,100951060,15168713,0,0,B,169000,3500,15004328,15168703,
000020.SZ,000020,20251209,100951610,15171355,0,0,S,168900,100,15171354,15169009,
000020.SZ,000020,20251209,100953750,15179850,0,0,S,168900,200,15179849,15169009,
000020.SZ,000020,20251209,100953750,15179851,0,0,S,168800,100,15179849,11923976,
000020.SZ,000020,20251209,100953750,15179852,0,0,S,168800,100,15179849,12106604,
000020.SZ,000020,20251209,100956140,15189598,0,0,S,168800,200,15189597,12106604,
000020.SZ,000020,20251209,100958450,15199807,C,0, ,0,600,0,15136071,
000020.SZ,000020,20251209,100958560,15200178,C,0, ,0,4200,14789859,0,
000020.SZ,000020,20251209,100958830,15201633,C,0, ,0,10000,12961663,0,
000020.SZ,000020,20251209,100959400,15204363,C,0, ,0,1500,1004074,0,
000020.SZ,000020,20251209,100959940,15206795,0,0,S,168800,200,15206794,12106604,
000020.SZ,000020,20251209,100959940,15206796,0,0,S,168800,1000,15206794,13694309,
000020.SZ,000020,20251209,101000150,15207803,0,0,S,168800,4400,15207802,13694309,
000020.SZ,000020,20251209,101000150,15207857,0,0,S,168800,600,15207856,13694309,
000020.SZ,000020,20251209,101000150,15207858,0,0,S,168800,100,15207856,13922552,
000020.SZ,000020,20251209,101000150,15207860,0,0,S,168800,300,15207859,13922552,
000020.SZ,000020,20251209,101000150,15207861,0,0,S,168800,300,15207859,14129210,
000020.SZ,000020,20251209,101000150,15207862,0,0,S,168800,100,15207859,14158285,
000020.SZ,000020,20251209,101000150,15207864,0,0,S,168800,600,15207863,14158285,
000020.SZ,000020,20251209,101001330,15216343,C,0, ,0,2400,15054768,0,
000020.SZ,000020,20251209,101002370,15220969,0,0,S,168800,1800,15220968,14158285,
000020.SZ,000020,20251209,101002380,15220978,0,0,S,168800,700,15220977,14158285,
000020.SZ,000020,20251209,101002380,15220980,0,0,S,168800,800,15220979,14158285,
000020.SZ,000020,20251209,101002380,15220982,0,0,S,168800,600,15220981,14158285,
000020.SZ,000020,20251209,101002380,15220984,0,0,S,168800,700,15220983,14158285,
000020.SZ,000020,20251209,101002380,15220986,0,0,S,168800,100,15220985,14158285,
000020.SZ,000020,20251209,101002380,15220988,0,0,S,168800,900,15220987,14158285,
000020.SZ,000020,20251209,101002380,15220990,0,0,S,168800,100,15220989,14158285,
000020.SZ,000020,20251209,101002380,15220992,0,0,S,168800,100,15220991,14158285,
000020.SZ,000020,20251209,101002380,15220994,0,0,S,168800,200,15220993,14158285,
000020.SZ,000020,20251209,101002380,15220996,0,0,S,168800,200,15220995,14158285,
000020.SZ,000020,20251209,101002380,15220998,0,0,S,168800,100,15220997,14158285,
000020.SZ,000020,20251209,101002380,15221000,0,0,S,168800,500,15220999,14158285,
000020.SZ,000020,20251209,101002380,15221002,0,0,S,168800,200,15221001,14158285,
000020.SZ,000020,20251209,101002380,15221004,0,0,S,168800,500,15221003,14158285,
000020.SZ,000020,20251209,101002380,15221006,0,0,S,168800,200,15221005,14158285,
000020.SZ,000020,20251209,101002380,15221008,0,0,S,168800,800,15221007,14158285,
000020.SZ,000020,20251209,101002380,15221010,0,0,S,168800,300,15221009,14158285,
000020.SZ,000020,20251209,101002380,15221012,0,0,S,168800,200,15221011,14158285,
000020.SZ,000020,20251209,101002380,15221014,0,0,S,168800,100,15221013,14158285,
000020.SZ,000020,20251209,101002380,15221016,0,0,S,168800,100,15221015,14158285,
000020.SZ,000020,20251209,101002380,15221018,0,0,S,168800,100,15221017,14158285,
000020.SZ,000020,20251209,101002380,15221020,0,0,S,168800,100,15221019,14188617,
000020.SZ,000020,20251209,101002380,15221021,0,0,S,168800,500,15221019,14661637,
000020.SZ,000020,20251209,101002380,15221023,0,0,S,168800,500,15221022,14661637,
000020.SZ,000020,20251209,101002380,15221024,0,0,S,168800,200,15221022,14945682,
000020.SZ,000020,20251209,101002380,15221026,0,0,S,168800,500,15221025,15030904,
000020.SZ,000020,20251209,101002380,15221028,0,0,S,168800,200,15221027,15030904,
000020.SZ,000020,20251209,101002380,15221030,0,0,S,168800,600,15221029,15030904,
000020.SZ,000020,20251209,101002380,15221032,0,0,S,168800,600,15221031,15030904,
000020.SZ,000020,20251209,101002380,15221034,0,0,S,168800,100,15221033,15030904,
000020.SZ,000020,20251209,101002380,15221036,0,0,S,168800,100,15221035,15136035,
000020.SZ,000020,20251209,101002380,15221038,0,0,S,168800,500,15221037,15147937,
000020.SZ,000020,20251209,101002380,15221040,0,0,S,168800,500,15221039,15147937,
000020.SZ,000020,20251209,101002380,15221042,0,0,S,168800,600,15221041,15147937,
000020.SZ,000020,20251209,101002380,15221044,0,0,S,168800,100,15221043,15147937,
