万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000020.SZ,000020,20251209,101037820,0,15402786,0,B,167500,3100,
000020.SZ,000020,20251209,101039130,0,15407068,0,B,168900,200,
000020.SZ,000020,20251209,101039140,0,15407106,0,S,168900,2000,
000020.SZ,000020,20251209,101039270,0,15407629,0,B,168900,1200,
000020.SZ,000020,20251209,101039340,0,15407794,0,B,168900,300,
000020.SZ,000020,20251209,101039350,0,15407826,0,B,168900,200,
000020.SZ,000020,20251209,101039500,0,15408405,0,B,168800,100,
000020.SZ,000020,20251209,101039510,0,15408448,0,B,168900,400,
000020.SZ,000020,20251209,101039510,0,15408490,0,B,168900,600,
000020.SZ,000020,20251209,101039510,0,15408492,0,B,168900,1300,
000020.SZ,000020,20251209,101039650,0,15409154,0,B,168600,500,
000020.SZ,000020,20251209,101040020,0,15410450,0,B,168900,300,
000020.SZ,000020,20251209,101040440,0,15412061,0,B,168800,400,
000020.SZ,000020,20251209,101040580,0,15412724,0,S,168900,200,
000020.SZ,000020,20251209,101040610,0,15412842,0,B,168900,100,
000020.SZ,000020,20251209,101040630,0,15412897,0,B,168900,800,
000020.SZ,000020,20251209,101041470,0,15415924,0,B,168800,500,
000020.SZ,000020,20251209,101042150,0,15418194,0,B,168900,100,
000020.SZ,000020,20251209,101042510,0,15419285,0,B,168700,500,
000020.SZ,000020,20251209,101043980,0,15425113,0,B,168800,1900,
000020.SZ,000020,20251209,101044480,0,15426849,0,S,168900,1400,
000020.SZ,000020,20251209,101044760,0,15427782,0,B,168900,1000,
000020.SZ,000020,20251209,101044770,0,15427811,0,B,168900,500,
000020.SZ,000020,20251209,101045280,0,15430266,0,B,169000,200,
000020.SZ,000020,20251209,101045540,0,15431360,0,S,168800,26500,
000020.SZ,000020,20251209,101045560,0,15431422,0,B,168800,8700,
000020.SZ,000020,20251209,101045560,0,15431433,0,B,168800,1700,
000020.SZ,000020,20251209,101045630,0,15431738,0,B,168600,200,
000020.SZ,000020,20251209,101045860,0,15432609,0,B,168500,1000,
000020.SZ,000020,20251209,101046100,0,15433711,0,B,168900,400,
000020.SZ,000020,20251209,101046110,0,15433764,0,S,168900,9600,
000020.SZ,000020,20251209,101046120,0,15433774,0,B,169000,400,
000020.SZ,000020,20251209,101046120,0,15433776,0,B,169000,500,
000020.SZ,000020,20251209,101046120,0,15433780,0,B,169000,500,
000020.SZ,000020,20251209,101046190,0,15434107,0,B,169000,1200,
000020.SZ,000020,20251209,101046190,0,15434109,0,B,169000,100,
000020.SZ,000020,20251209,101046190,0,15434128,0,B,169000,200,
000020.SZ,000020,20251209,101046190,0,15434142,0,B,169000,100,
000020.SZ,000020,20251209,101046190,0,15434152,0,B,168800,5700,
000020.SZ,000020,20251209,101046510,0,15435530,0,B,169000,400,
000020.SZ,000020,20251209,101046790,0,15436664,0,B,169000,200,
000020.SZ,000020,20251209,101046790,0,15436678,0,B,169000,1100,
000020.SZ,000020,20251209,101046860,0,15436941,0,B,169000,200,
000020.SZ,000020,20251209,101047030,0,15437501,0,B,166000,500,
000020.SZ,000020,20251209,101047120,0,15437781,0,B,169000,1000,
000020.SZ,000020,20251209,101047210,0,15438075,0,B,167000,600,
000020.SZ,000020,20251209,101047300,0,15438428,0,B,168900,100,
000020.SZ,000020,20251209,101047550,0,15439114,0,B,168900,200,
000020.SZ,000020,20251209,101048100,0,15440899,0,B,168700,400,
000020.SZ,000020,20251209,101048270,0,15441665,0,B,168800,900,
000020.SZ,000020,20251209,101048280,0,15441674,0,B,168700,500,
000020.SZ,000020,20251209,101048280,0,15441682,0,B,168700,200,
000020.SZ,000020,20251209,101048290,0,15441716,0,B,168700,300,
000020.SZ,000020,20251209,101048310,0,15441859,0,B,168900,400,
000020.SZ,000020,20251209,101048320,0,15441921,0,B,168700,200,
000020.SZ,000020,20251209,101048320,0,15441932,0,B,168700,400,
000020.SZ,000020,20251209,101048640,0,15443470,0,B,168800,1400,
000020.SZ,000020,20251209,101048680,0,15443695,0,B,168800,200,
000020.SZ,000020,20251209,101048690,0,15443755,0,B,168900,500,
000020.SZ,000020,20251209,101048810,0,15444206,0,S,168900,2900,
000020.SZ,000020,20251209,101049470,0,15447846,0,B,168900,300,
000020.SZ,000020,20251209,101049550,0,15448167,0,B,165100,900,
000020.SZ,000020,20251209,101050370,0,15451053,0,B,164500,600,
000020.SZ,000020,20251209,101051250,0,15455411,0,B,168800,100,
000020.SZ,000020,20251209,101051260,0,15455470,0,B,168900,100,
000020.SZ,000020,20251209,101051330,0,15455718,0,B,168800,300,
000020.SZ,000020,20251209,101051340,0,15455746,0,B,168800,800,
000020.SZ,000020,20251209,101051350,0,15455768,0,B,168800,700,
000020.SZ,000020,20251209,101051420,0,15456028,0,B,168800,500,
000020.SZ,000020,20251209,101051470,0,15456121,0,B,168800,900,
000020.SZ,000020,20251209,101052200,0,15459321,0,S,168700,400,
000020.SZ,000020,20251209,101054000,0,15467562,0,S,169000,2000,
000020.SZ,000020,20251209,101054530,0,15469683,0,B,168500,1600,
000020.SZ,000020,20251209,101054760,0,15470612,0,B,168900,700,
000020.SZ,000020,20251209,101055280,0,15472372,0,B,168900,100,
000020.SZ,000020,20251209,101055340,0,15472601,0,B,168800,2700,
000020.SZ,000020,20251209,101055840,0,15474710,0,B,168800,200,
000020.SZ,000020,20251209,101056010,0,15475286,0,S,168900,800,
000020.SZ,000020,20251209,101056140,0,15475773,0,S,168900,400,
000020.SZ,000020,20251209,101056150,0,15475825,0,B,168800,500,
000020.SZ,000020,20251209,101056490,0,15477272,0,S,168800,500,
000020.SZ,000020,20251209,101057320,0,15480386,0,B,166000,600,
000020.SZ,000020,20251209,101058290,0,15484337,0,B,168900,100,
000020.SZ,000020,20251209,101058830,0,15486422,0,S,168800,200,
000020.SZ,000020,20251209,101059040,0,15487355,0,S,169000,200,
000020.SZ,000020,20251209,101059300,0,15488135,0,B,167000,300,
000020.SZ,000020,20251209,101059320,0,15488180,0,S,169100,100,
000020.SZ,000020,20251209,101100300,0,15491661,0,B,168500,900,
000020.SZ,000020,20251209,101100500,0,15493161,0,B,169100,200,
000020.SZ,000020,20251209,101100500,0,15493176,0,B,169100,100,
000020.SZ,000020,20251209,101100500,0,15493181,0,B,169100,100,
000020.SZ,000020,20251209,101100500,0,15493213,0,B,169100,300,
000020.SZ,000020,20251209,101100510,0,15493232,0,B,169100,100,
000020.SZ,000020,20251209,101100510,0,15493236,0,B,169100,100,
000020.SZ,000020,20251209,101100510,0,15493242,0,B,169100,100,
000020.SZ,000020,20251209,101100510,0,15493323,0,B,169100,300,
000020.SZ,000020,20251209,101100520,0,15493421,0,B,169100,200,
000020.SZ,000020,20251209,101100520,0,15493423,0,B,169100,100,
000020.SZ,000020,20251209,101100520,0,15493431,0,B,169100,600,
000020.SZ,000020,20251209,101100520,0,15493448,0,B,169100,100,
000020.SZ,000020,20251209,101100520,0,15493458,0,B,169100,100,
000020.SZ,000020,20251209,101100520,0,15493484,0,B,169100,200,
000020.SZ,000020,20251209,101100520,0,15493510,0,B,169100,100,
000020.SZ,000020,20251209,101100540,0,15493683,0,B,169100,100,
000020.SZ,000020,20251209,101101360,0,15497572,0,B,168900,500,
000020.SZ,000020,20251209,101101360,0,15497584,0,B,168800,1000,
000020.SZ,000020,20251209,101102160,0,15500860,0,B,168900,300,
000020.SZ,000020,20251209,101102300,0,15501540,0,B,168900,100,
000020.SZ,000020,20251209,101103060,0,15504432,0,S,168900,1400,
000020.SZ,000020,20251209,101103610,0,15506786,0,B,168900,400,
000020.SZ,000020,20251209,101103760,0,15507516,0,B,168900,300,
000020.SZ,000020,20251209,101103930,0,15508302,0,B,168900,100,
000020.SZ,000020,20251209,101104740,0,15511898,0,B,168900,1200,
000020.SZ,000020,20251209,101104880,0,15512516,0,S,171900,100,
000020.SZ,000020,20251209,101104950,0,15512777,0,B,168400,1000,
000020.SZ,000020,20251209,101105440,0,15514868,0,B,168900,200,
000020.SZ,000020,20251209,101105670,0,15515585,0,B,168600,1000,
000020.SZ,000020,20251209,101106010,0,15516636,0,B,168900,400,
000020.SZ,000020,20251209,101106160,0,15517516,0,B,168900,100,
000020.SZ,000020,20251209,101106220,0,15517747,0,B,168700,500,
000020.SZ,000020,20251209,101106270,0,15518108,0,B,168900,100,
000020.SZ,000020,20251209,101106390,0,15518447,0,S,168800,7500,
000020.SZ,000020,20251209,101108060,0,15525704,0,S,168700,500,
000020.SZ,000020,20251209,101108120,0,15526113,0,B,168900,200,
000020.SZ,000020,20251209,101108160,0,15526271,0,B,168900,500,
000020.SZ,000020,20251209,101108210,0,15526445,0,B,169100,2700,
000020.SZ,000020,20251209,101108260,0,15526765,0,B,169100,400,
000020.SZ,000020,20251209,101108370,0,15527156,0,B,168800,300,
000020.SZ,000020,20251209,101108410,0,15527298,0,B,168800,2000,
000020.SZ,000020,20251209,101108480,0,15527571,0,B,168800,400,
000020.SZ,000020,20251209,101108520,0,15527715,0,B,168800,600,
000020.SZ,000020,20251209,101108530,0,15527727,0,B,168800,100,
000020.SZ,000020,20251209,101108590,0,15527891,0,B,168800,400,
000020.SZ,000020,20251209,101108610,0,15527959,0,B,168800,300,
000020.SZ,000020,20251209,101108630,0,15528050,0,B,168800,400,
000020.SZ,000020,20251209,101108670,0,15528163,0,B,168800,300,
000020.SZ,000020,20251209,101108690,0,15528234,0,B,168800,300,
000020.SZ,000020,20251209,101108800,0,15528537,0,B,168800,300,
000020.SZ,000020,20251209,101108830,0,15528665,0,B,168800,400,
000020.SZ,000020,20251209,101108870,0,15528758,0,B,168800,300,
000020.SZ,000020,20251209,101108870,0,15528774,0,B,168800,400,
000020.SZ,000020,20251209,101109010,0,15529180,0,B,168800,300,
000020.SZ,000020,20251209,101109010,0,15529197,0,B,168800,900,
000020.SZ,000020,20251209,101109060,0,15529363,0,B,168800,300,
000020.SZ,000020,20251209,101109120,0,15529599,0,B,168800,400,
000020.SZ,000020,20251209,101109120,0,15529623,0,B,168900,100,
000020.SZ,000020,20251209,101109120,0,15529624,0,B,168900,100,
000020.SZ,000020,20251209,101109150,0,15529688,0,B,168900,100,
000020.SZ,000020,20251209,101109170,0,15529776,0,B,168900,100,
000020.SZ,000020,20251209,101109270,0,15530204,0,B,169000,100,
000020.SZ,000020,20251209,101109390,0,15531073,0,S,168900,1000,
000020.SZ,000020,20251209,101109430,0,15531268,0,S,168900,500,
000020.SZ,000020,20251209,101109520,0,15531571,0,B,168900,1000,
000020.SZ,000020,20251209,101109620,0,15531925,0,B,168900,400,
000020.SZ,000020,20251209,101109900,0,15533030,0,B,168800,600,
000020.SZ,000020,20251209,101109930,0,15533117,0,B,168800,400,
000020.SZ,000020,20251209,101109930,0,15533164,0,B,168800,300,
000020.SZ,000020,20251209,101109930,0,15533167,0,B,168900,500,
000020.SZ,000020,20251209,101109930,0,15533171,0,B,168800,300,
000020.SZ,000020,20251209,101109950,0,15533361,0,B,168900,400,
000020.SZ,000020,20251209,101110260,0,15535221,0,B,168900,100,
000020.SZ,000020,20251209,101110380,0,15535835,0,B,168900,300,
000020.SZ,000020,20251209,101110420,0,15535966,0,B,168900,300,
000020.SZ,000020,20251209,101110420,0,15535985,0,B,168900,300,
000020.SZ,000020,20251209,101110620,0,15537009,0,B,168900,100,
000020.SZ,000020,20251209,101110650,0,15537166,0,B,168900,300,
000020.SZ,000020,20251209,101110690,0,15537354,0,B,168500,300,
000020.SZ,000020,20251209,101110700,0,15537405,0,B,168900,300,
000020.SZ,000020,20251209,101110810,0,15537843,0,B,168900,300,
000020.SZ,000020,20251209,101110990,0,15538769,0,B,168900,400,
000020.SZ,000020,20251209,101111180,0,15540121,0,S,173600,3000,
000020.SZ,000020,20251209,101111310,0,15540801,0,B,169200,2400,
000020.SZ,000020,20251209,101111330,0,15540843,0,B,169000,32000,
000020.SZ,000020,20251209,101111330,0,15540870,0,B,169000,1100,
000020.SZ,000020,20251209,101111330,0,15540874,0,B,169100,5500,
000020.SZ,000020,20251209,101111330,0,15540877,0,B,169000,1100,
000020.SZ,000020,20251209,101111330,0,15540878,0,B,169000,1100,
000020.SZ,000020,20251209,101111330,0,15540879,0,B,169000,1100,
000020.SZ,000020,20251209,101111330,0,15540880,0,B,169000,1100,
000020.SZ,000020,20251209,101111330,0,15540881,0,B,169000,1100,
000020.SZ,000020,20251209,101111330,0,15540882,0,B,169100,3700,
000020.SZ,000020,20251209,101111330,0,15540891,0,B,169000,1100,
000020.SZ,000020,20251209,101111330,0,15540896,0,B,169000,100,
000020.SZ,000020,20251209,101111330,0,15540897,0,B,169100,200,
000020.SZ,000020,20251209,101111340,0,15540928,0,B,169000,500,
000020.SZ,000020,20251209,101111380,0,15541087,0,S,168800,6300,
000020.SZ,000020,20251209,101111400,0,15541190,0,B,169300,200,
000020.SZ,000020,20251209,101111440,0,15541493,0,B,169300,100,
000020.SZ,000020,20251209,101111470,0,15541576,0,B,169300,200,
000020.SZ,000020,20251209,101111470,0,15541578,0,B,169000,19400,
000020.SZ,000020,20251209,101111490,0,15541740,0,B,169300,400,
000020.SZ,000020,20251209,101111670,0,15542484,0,B,168600,200,
000020.SZ,000020,20251209,101111920,0,15543192,0,B,168900,200,
000020.SZ,000020,20251209,101111930,0,15543217,0,B,169300,100,
000020.SZ,000020,20251209,101112440,0,15545798,0,S,168900,900,
000020.SZ,000020,20251209,101112570,0,15546363,0,B,169300,300,
000020.SZ,000020,20251209,101112570,0,15546365,0,B,169300,300,
000020.SZ,000020,20251209,101112580,0,15546386,0,B,169000,500,
000020.SZ,000020,20251209,101112580,0,15546398,0,B,169300,500,
000020.SZ,000020,20251209,101112580,0,15546401,0,B,169000,500,
000020.SZ,000020,20251209,101112590,0,15546419,0,B,169000,400,
000020.SZ,000020,20251209,101112650,0,15546690,0,B,169000,500,
000020.SZ,000020,20251209,101113630,0,15551205,0,S,168500,1900,
000020.SZ,000020,20251209,101113780,0,15551848,0,B,169000,100,
000020.SZ,000020,20251209,101113780,0,15551849,0,B,169000,200,
000020.SZ,000020,20251209,101113780,0,15551852,0,B,169000,300,
000020.SZ,000020,20251209,101113780,0,15551867,0,B,169000,300,
000020.SZ,000020,20251209,101113780,0,15551870,0,B,169000,500,
000020.SZ,000020,20251209,101113790,0,15551885,0,B,169000,500,
000020.SZ,000020,20251209,101113790,0,15551903,0,B,169000,500,
000020.SZ,000020,20251209,101114170,0,15553268,0,S,168600,8700,
000020.SZ,000020,20251209,101114700,0,15555133,0,B,169000,300,
000020.SZ,000020,20251209,101114790,0,15555370,0,B,169000,300,
000020.SZ,000020,20251209,101115010,0,15555922,0,S,168800,300,
000020.SZ,000020,20251209,101115420,0,15557723,0,B,169000,300,
000020.SZ,000020,20251209,101115620,0,15558361,0,B,169000,600,
000020.SZ,000020,20251209,101116420,0,15561515,0,B,169000,500,
000020.SZ,000020,20251209,101116600,0,15562172,0,B,168500,300,
000020.SZ,000020,20251209,101117180,0,15564232,0,S,170000,1600,
000020.SZ,000020,20251209,101117230,0,15564390,0,B,169000,300,
000020.SZ,000020,20251209,101117490,0,15565518,0,B,167000,100,
000020.SZ,000020,20251209,101117600,0,15565929,0,B,169000,500,
000020.SZ,000020,20251209,101118000,0,15567084,0,B,169000,300,
000020.SZ,000020,20251209,101118250,0,15567994,0,B,169000,300,
000020.SZ,000020,20251209,101118250,0,15567997,0,B,169000,500,
000020.SZ,000020,20251209,101118620,0,15569729,0,B,168800,600,
000020.SZ,000020,20251209,101118650,0,15569830,0,B,169000,300,
000020.SZ,000020,20251209,101118760,0,15570308,0,B,166800,100,
000020.SZ,000020,20251209,101118760,0,15570339,0,B,169000,400,
000020.SZ,000020,20251209,101118910,0,15570862,0,B,169000,100,
000020.SZ,000020,20251209,101119250,0,15573033,0,B,169000,400,
000020.SZ,000020,20251209,101119680,0,15575075,0,B,165100,1600,
000020.SZ,000020,20251209,101120600,0,15579625,0,B,169000,300,
000020.SZ,000020,20251209,101120660,0,15579859,0,B,169000,300,
000020.SZ,000020,20251209,101121460,0,15582678,0,S,188900,23200,
000020.SZ,000020,20251209,101121840,0,15584109,0,B,169000,300,
000020.SZ,000020,20251209,101123510,0,15590230,0,B,169000,100,
000020.SZ,000020,20251209,101123800,0,15591082,0,B,169000,300,
000020.SZ,000020,20251209,101123990,0,15591651,0,B,169000,400,
000020.SZ,000020,20251209,101123990,0,15591656,0,B,169000,300,
000020.SZ,000020,20251209,101123990,0,15591657,0,B,169000,300,
000020.SZ,000020,20251209,101124060,0,15591865,0,B,169100,100,
000020.SZ,000020,20251209,101124380,0,15593202,0,B,169100,500,
000020.SZ,000020,20251209,101124420,0,15593348,0,B,169100,400,
000020.SZ,000020,20251209,101124450,0,15593484,0,B,169100,300,
000020.SZ,000020,20251209,101124530,0,15593710,0,B,169100,400,
000020.SZ,000020,20251209,101124690,0,15594281,0,B,169100,300,
000020.SZ,000020,20251209,101124840,0,15594786,0,B,169100,500,
000020.SZ,000020,20251209,101124910,0,15594972,0,B,169100,600,
000020.SZ,000020,20251209,101124950,0,15595087,0,B,169100,300,
000020.SZ,000020,20251209,101125060,0,15595485,0,B,169000,400,
000020.SZ,000020,20251209,101125120,0,15595685,0,B,169100,400,
000020.SZ,000020,20251209,101125270,0,15596195,0,B,169300,400,
000020.SZ,000020,20251209,101125660,0,15597447,0,B,169100,300,
000020.SZ,000020,20251209,101125920,0,15598203,0,B,169100,300,
000020.SZ,000020,20251209,101125940,0,15598260,0,B,169100,300,
000020.SZ,000020,20251209,101126400,0,15600035,0,B,169100,300,
000020.SZ,000020,20251209,101126470,0,15600288,0,B,169100,300,
000020.SZ,000020,20251209,101126560,0,15600608,0,B,169100,600,
000020.SZ,000020,20251209,101126600,0,15600671,0,B,169100,300,
000020.SZ,000020,20251209,101126660,0,15600839,0,B,169100,300,
000020.SZ,000020,20251209,101126690,0,15600927,0,B,169100,300,
000020.SZ,000020,20251209,101126710,0,15600972,0,B,169100,300,
000020.SZ,000020,20251209,101126830,0,15601405,0,B,169100,300,
000020.SZ,000020,20251209,101126900,0,15601704,0,B,169100,500,
000020.SZ,000020,20251209,101126920,0,15601737,0,B,169100,300,
000020.SZ,000020,20251209,101127050,0,15602195,0,B,169100,300,
000020.SZ,000020,20251209,101127050,0,15602215,0,B,169100,900,
000020.SZ,000020,20251209,101127130,0,15602428,0,B,169100,1700,
000020.SZ,000020,20251209,101127350,0,15603083,0,S,169000,300,
000020.SZ,000020,20251209,101127400,0,15603263,0,S,170000,500,
000020.SZ,000020,20251209,101127480,0,15603459,0,S,169100,200,
000020.SZ,000020,20251209,101127490,0,15603496,0,B,169300,300,
000020.SZ,000020,20251209,101127660,0,15604135,0,B,169300,300,
000020.SZ,000020,20251209,101128280,0,15606686,0,B,169300,100,
000020.SZ,000020,20251209,101128400,0,15607127,0,B,169300,400,
000020.SZ,000020,20251209,101128480,0,15607440,0,B,168900,2000,
000020.SZ,000020,20251209,101128830,0,15608595,0,B,169300,300,
000020.SZ,000020,20251209,101128850,0,15608638,0,B,169300,700,
000020.SZ,000020,20251209,101129180,0,15609570,0,B,169100,1000,
000020.SZ,000020,20251209,101129500,0,15610553,0,B,169300,300,
000020.SZ,000020,20251209,101129530,0,15610681,0,B,169300,400,
000020.SZ,000020,20251209,101129530,0,15610686,0,B,169300,400,
000020.SZ,000020,20251209,101129650,0,15611032,0,B,169300,400,
000020.SZ,000020,20251209,101129770,0,15611334,0,B,169300,300,
000020.SZ,000020,20251209,101129770,0,15611339,0,B,169300,400,
000020.SZ,000020,20251209,101129770,0,15611343,0,B,169300,3400,
000020.SZ,000020,20251209,101130080,0,15612265,0,S,189000,3500,
000020.SZ,000020,20251209,101130100,0,15612309,0,B,169300,500,
000020.SZ,000020,20251209,101130110,0,15612340,0,B,169300,500,
000020.SZ,000020,20251209,101130110,0,15612342,0,B,169300,500,
000020.SZ,000020,20251209,101130120,0,15612356,0,B,169300,400,
000020.SZ,000020,20251209,101130170,0,15612469,0,B,169300,1500,
000020.SZ,000020,20251209,101130290,0,15612872,0,B,169200,400,
000020.SZ,000020,20251209,101130580,0,15613918,0,B,169300,400,
000020.SZ,000020,20251209,101130630,0,15614106,0,B,169400,100,
000020.SZ,000020,20251209,101130650,0,15614176,0,B,169400,400,
000020.SZ,000020,20251209,101130750,0,15614528,0,B,169400,300,
000020.SZ,000020,20251209,101130990,0,15615282,0,B,169400,100,
000020.SZ,000020,20251209,101131280,0,15616381,0,B,169400,100,
000020.SZ,000020,20251209,101131320,0,15616557,0,B,169400,400,
000020.SZ,000020,20251209,101131360,0,15616785,0,B,169300,300,
000020.SZ,000020,20251209,101131420,0,15617050,0,B,169400,300,
000020.SZ,000020,20251209,101131420,0,15617075,0,B,169300,500,
000020.SZ,000020,20251209,101131540,0,15617714,0,B,169400,600,
000020.SZ,000020,20251209,101131600,0,15617992,0,B,169400,300,
000020.SZ,000020,20251209,101131620,0,15618053,0,B,169400,300,
000020.SZ,000020,20251209,101131650,0,15618197,0,B,169400,300,
000020.SZ,000020,20251209,101131660,0,15618214,0,B,169400,500,
000020.SZ,000020,20251209,101131750,0,15618448,0,B,169400,200,
000020.SZ,000020,20251209,101131750,0,15618449,0,B,169400,100,
000020.SZ,000020,20251209,101131750,0,15618451,0,B,169400,300,
000020.SZ,000020,20251209,101131800,0,15618671,0,B,169400,300,
000020.SZ,000020,20251209,101131900,0,15619107,0,B,169500,300,
000020.SZ,000020,20251209,101131940,0,15619193,0,B,169500,300,
000020.SZ,000020,20251209,101132010,0,15619356,0,B,169500,900,
000020.SZ,000020,20251209,101132100,0,15619683,0,B,169500,400,
000020.SZ,000020,20251209,101132380,0,15620653,0,B,169500,500,
000020.SZ,000020,20251209,101132410,0,15620710,0,B,169500,300,
000020.SZ,000020,20251209,101132530,0,15621088,0,B,169500,400,
000020.SZ,000020,20251209,101132600,0,15621256,0,B,169500,100,
000020.SZ,000020,20251209,101132660,0,15621458,0,B,169500,100,
000020.SZ,000020,20251209,101132660,0,15621474,0,B,169500,300,
000020.SZ,000020,20251209,101132830,0,15621991,0,B,169500,300,
000020.SZ,000020,20251209,101133210,0,15623168,0,S,169500,200,
000020.SZ,000020,20251209,101133660,0,15624514,0,B,169400,600,
000020.SZ,000020,20251209,101133780,0,15624964,0,B,169400,300,
000020.SZ,000020,20251209,101134010,0,15626010,0,B,169500,200,
000020.SZ,000020,20251209,101134180,0,15626626,0,B,169300,100,
000020.SZ,000020,20251209,101134450,0,15627529,0,B,169500,300,
000020.SZ,000020,20251209,101134910,0,15628947,0,B,169300,100,
000020.SZ,000020,20251209,101135300,0,15630373,0,B,169500,100,
000020.SZ,000020,20251209,101135960,0,15632051,0,B,169500,400,
000020.SZ,000020,20251209,101135980,0,15632109,0,B,169500,400,
000020.SZ,000020,20251209,101136440,0,15633464,0,B,169000,700,
000020.SZ,000020,20251209,101136510,0,15633611,0,B,169500,400,
000020.SZ,000020,20251209,101136520,0,15633654,0,B,169400,600,
000020.SZ,000020,20251209,101137730,0,15637218,0,B,169500,1200,
000020.SZ,000020,20251209,101138290,0,15638865,0,B,169600,1200,
000020.SZ,000020,20251209,101138370,0,15639129,0,B,169000,200,
000020.SZ,000020,20251209,101138390,0,15639196,0,B,169500,300,
000020.SZ,000020,20251209,101138540,0,15639579,0,B,169500,600,
000020.SZ,000020,20251209,101139110,0,15641527,0,B,169500,1500,
000020.SZ,000020,20251209,101139280,0,15642216,0,B,169500,100,
000020.SZ,000020,20251209,101139660,0,15643516,0,B,169500,300,
000020.SZ,000020,20251209,101140780,0,15647300,0,S,169400,500,
000020.SZ,000020,20251209,101142280,0,15651474,0,B,169500,100,
000020.SZ,000020,20251209,101142280,0,15651487,0,S,169000,1800,
000020.SZ,000020,20251209,101142560,0,15652477,0,B,169600,300,
000020.SZ,000020,20251209,101142590,0,15652749,0,B,169600,300,
000020.SZ,000020,20251209,101142610,0,15652832,0,B,169600,100,
000020.SZ,000020,20251209,101143350,0,15655346,0,B,169600,200,
000020.SZ,000020,20251209,101143400,0,15655440,0,B,169600,300,
000020.SZ,000020,20251209,101143630,0,15656236,0,B,169600,400,
000020.SZ,000020,20251209,101143760,0,15656630,0,B,169600,200,
000020.SZ,000020,20251209,101143890,0,15656989,0,B,169300,500,
000020.SZ,000020,20251209,101143900,0,15657001,0,B,169600,500,
000020.SZ,000020,20251209,101144030,0,15657382,0,S,169700,200,
000020.SZ,000020,20251209,101144040,0,15657455,0,S,169700,1600,
000020.SZ,000020,20251209,101144290,0,15658232,0,B,169500,400,
000020.SZ,000020,20251209,101144730,0,15659600,0,S,171900,400,
000020.SZ,000020,20251209,101144790,0,15659754,0,B,164500,1000,
000020.SZ,000020,20251209,101145150,0,15660867,0,S,169600,800,
000020.SZ,000020,20251209,101145150,0,15660872,0,S,169600,1200,
000020.SZ,000020,20251209,101145160,0,15660931,0,S,169600,100,
000020.SZ,000020,20251209,101145180,0,15661017,0,S,169600,800,
000020.SZ,000020,20251209,101145180,0,15661023,0,S,169600,100,
000020.SZ,000020,20251209,101145240,0,15661189,0,B,169400,100,
000020.SZ,000020,20251209,101145350,0,15661730,0,S,169700,900,
000020.SZ,000020,20251209,101147330,0,15668888,0,B,169500,1000,
000020.SZ,000020,20251209,101147790,0,15670193,0,B,169500,10000,
000020.SZ,000020,20251209,101148150,0,15671166,0,S,169500,200,
000020.SZ,000020,20251209,101148230,0,15671506,0,B,169500,500,
000020.SZ,000020,20251209,101148230,0,15671526,0,B,169500,400,
000020.SZ,000020,20251209,101148280,0,15671793,0,B,169500,500,
000020.SZ,000020,20251209,101148290,0,15671807,0,B,169500,500,
000020.SZ,000020,20251209,101148310,0,15671876,0,B,169500,500,
000020.SZ,000020,20251209,101149400,0,15676470,0,B,169500,500,
000020.SZ,000020,20251209,101149400,0,15676471,0,B,169500,300,
000020.SZ,000020,20251209,101149410,0,15676495,0,B,169500,500,
000020.SZ,000020,20251209,101149830,0,15677859,0,B,165000,400,
000020.SZ,000020,20251209,101149900,0,15678075,0,B,169100,1000,
000020.SZ,000020,20251209,101150310,0,15679369,0,B,169600,200,
000020.SZ,000020,20251209,101150430,0,15679714,0,B,169500,500,
000020.SZ,000020,20251209,101151230,0,15682271,0,B,165100,3400,
000020.SZ,000020,20251209,101151960,0,15685303,0,B,169600,100,
000020.SZ,000020,20251209,101154000,0,15693099,0,B,169500,1600,
000020.SZ,000020,20251209,101154630,0,15695277,0,S,169500,3000,
000020.SZ,000020,20251209,101154650,0,15695378,0,S,169600,800,
000020.SZ,000020,20251209,101155250,0,15697477,0,S,169700,4200,
000020.SZ,000020,20251209,101155970,0,15700062,0,B,169600,1000,
000020.SZ,000020,20251209,101158010,0,15707507,0,B,165600,1000,
000020.SZ,000020,20251209,101159580,0,15712555,0,B,169600,1600,
000020.SZ,000020,20251209,101159790,0,15713094,0,S,169500,2000,
000020.SZ,000020,20251209,101200660,0,15717070,0,S,169700,500,
000020.SZ,000020,20251209,101200680,0,15717118,0,B,169500,100,
000020.SZ,000020,20251209,101202490,0,15724715,0,S,189100,3700,
000020.SZ,000020,20251209,101202670,0,15725239,0,B,169500,100,
000020.SZ,000020,20251209,101203230,0,15727505,0,S,169600,1100,
000020.SZ,000020,20251209,101203250,0,15727572,0,S,169600,1000,
000020.SZ,000020,20251209,101203540,0,15729023,0,S,169600,100,
000020.SZ,000020,20251209,101204250,0,15732130,0,S,169600,800,
000020.SZ,000020,20251209,101204280,0,15732332,0,S,169600,500,
000020.SZ,000020,20251209,101204320,0,15732494,0,B,168900,500,
000020.SZ,000020,20251209,101204340,0,15732537,0,S,169500,600,
000020.SZ,000020,20251209,101205190,0,15735456,0,B,165000,1000,
000020.SZ,000020,20251209,101205240,0,15735653,0,B,169500,1000,
