万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000014.SZ,000014,20251209,130448340,0,27752464,0,B,146300,2000,
000014.SZ,000014,20251209,130450320,0,27755979,0,B,146200,2800,
000014.SZ,000014,20251209,130450700,0,27756544,0,S,147000,500,
000014.SZ,000014,20251209,130451800,0,27758655,0,B,146200,5000,
000014.SZ,000014,20251209,130452180,0,27759357,0,S,157200,400,
000014.SZ,000014,20251209,130452270,0,27759517,0,S,146000,600,
000014.SZ,000014,20251209,130452370,0,27759677,0,S,146300,1000,
000014.SZ,000014,20251209,130452600,0,27760097,0,S,146300,900,
000014.SZ,000014,20251209,130452690,0,27760207,0,S,146200,800,
000014.SZ,000014,20251209,130453180,0,27761186,0,B,146300,100,
000014.SZ,000014,20251209,130453350,0,27761536,0,B,146300,17900,
000014.SZ,000014,20251209,130453360,0,27761562,0,S,146300,12300,
000014.SZ,000014,20251209,130453370,0,27761582,0,S,146300,2900,
000014.SZ,000014,20251209,130453370,0,27761583,0,S,146300,2600,
000014.SZ,000014,20251209,130453950,0,27762389,0,B,145500,100,
000014.SZ,000014,20251209,130454150,0,27762667,0,S,146300,200,
000014.SZ,000014,20251209,130454150,0,27762668,0,S,146300,100,
000014.SZ,000014,20251209,130454150,0,27762671,0,S,146300,200,
000014.SZ,000014,20251209,130454150,0,27762672,0,S,146300,500,
000014.SZ,000014,20251209,130454230,0,27762814,0,S,146300,100,
000014.SZ,000014,20251209,130454250,0,27762857,0,S,151500,2000,
000014.SZ,000014,20251209,130454730,0,27763662,0,S,146400,100,
000014.SZ,000014,20251209,130455180,0,27764488,0,S,146000,1800,
000014.SZ,000014,20251209,130455190,0,27764516,0,S,146300,100,
000014.SZ,000014,20251209,130456020,0,27765729,0,S,146200,8000,
000014.SZ,000014,20251209,130456690,0,27766957,0,B,146200,6000,
000014.SZ,000014,20251209,130456720,0,27766982,0,S,146200,2400,
000014.SZ,000014,20251209,130457260,0,27767742,0,S,146300,1100,
000014.SZ,000014,20251209,130457310,0,27767805,0,S,146400,100,
000014.SZ,000014,20251209,130457620,0,27768341,0,S,146500,200,
000014.SZ,000014,20251209,130457770,0,27768577,0,B,146100,3400,
000014.SZ,000014,20251209,130457790,0,27768604,1,S,0,100,
000014.SZ,000014,20251209,130457840,0,27768672,0,S,146200,700,
000014.SZ,000014,20251209,130458230,0,27769388,0,S,146000,1100,
000014.SZ,000014,20251209,130458350,0,27769610,0,S,145900,100,
000014.SZ,000014,20251209,130459290,0,27771312,0,S,150000,1000,
000014.SZ,000014,20251209,130459900,0,27772369,0,S,146700,700,
000014.SZ,000014,20251209,130459950,0,27772493,0,B,145800,1300,
000014.SZ,000014,20251209,130500100,0,27772846,0,S,146200,500,
000014.SZ,000014,20251209,130500220,0,27773121,0,S,146300,2000,
000014.SZ,000014,20251209,130500240,0,27773238,0,S,160200,2000,
000014.SZ,000014,20251209,130500280,0,27773295,0,S,146200,100,
000014.SZ,000014,20251209,130500760,0,27775027,0,B,145700,200,
000014.SZ,000014,20251209,130501830,0,27777226,0,S,146400,600,
000014.SZ,000014,20251209,130504520,0,27783378,0,S,146800,2000,
000014.SZ,000014,20251209,130506410,0,27786898,0,B,146200,1000,
000014.SZ,000014,20251209,130507150,0,27788629,0,S,146200,1000,
000014.SZ,000014,20251209,130507510,0,27789388,0,S,146400,5000,
000014.SZ,000014,20251209,130509270,0,27792798,0,S,147600,500,
000014.SZ,000014,20251209,130509410,0,27793069,0,S,152200,700,
000014.SZ,000014,20251209,130510220,0,27794931,0,S,146200,500,
000014.SZ,000014,20251209,130510470,0,27795429,0,S,149200,500,
000014.SZ,000014,20251209,130510660,0,27795858,0,S,146900,700,
000014.SZ,000014,20251209,130511000,0,27796378,0,S,148000,1500,
000014.SZ,000014,20251209,130511510,0,27797100,0,B,145900,1000,
000014.SZ,000014,20251209,130513090,0,27799736,0,S,160100,500,
000014.SZ,000014,20251209,130513760,0,27801204,0,S,144000,600,
000014.SZ,000014,20251209,130513760,0,27801206,0,S,146200,700,
000014.SZ,000014,20251209,130514070,0,27801710,0,S,146200,1100,
000014.SZ,000014,20251209,130516460,0,27806832,0,S,146100,5400,
000014.SZ,000014,20251209,130517650,0,27809815,0,S,146200,100,
000014.SZ,000014,20251209,130517650,0,27809816,0,S,146100,200,
000014.SZ,000014,20251209,130517650,0,27809817,0,S,146100,100,
000014.SZ,000014,20251209,130517650,0,27809820,0,S,146100,200,
000014.SZ,000014,20251209,130517650,0,27809821,0,S,146100,400,
000014.SZ,000014,20251209,130517740,0,27809948,0,S,146100,200,
000014.SZ,000014,20251209,130518160,0,27810723,0,S,146300,200,
000014.SZ,000014,20251209,130518170,0,27810807,0,S,146100,100,
000014.SZ,000014,20251209,130519230,0,27813287,0,S,145800,500,
000014.SZ,000014,20251209,130520890,0,27817019,0,S,155000,200,
000014.SZ,000014,20251209,130521220,0,27817763,0,B,146200,1000,
000014.SZ,000014,20251209,130521530,0,27818462,0,S,146200,7000,
000014.SZ,000014,20251209,130522600,0,27820767,0,S,146200,200,
000014.SZ,000014,20251209,130522600,0,27820784,0,S,146000,300,
000014.SZ,000014,20251209,130522620,0,27820822,0,S,160200,300,
000014.SZ,000014,20251209,130523300,0,27821987,0,B,146200,400,
000014.SZ,000014,20251209,130524280,0,27823968,0,B,146000,100,
000014.SZ,000014,20251209,130525550,0,27828433,0,B,146100,2000,
000014.SZ,000014,20251209,130526760,0,27831566,0,B,145900,500,
000014.SZ,000014,20251209,130526870,0,27831844,0,B,146000,400,
000014.SZ,000014,20251209,130527800,0,27834603,0,S,148000,1000,
000014.SZ,000014,20251209,130528090,0,27835402,0,B,144800,1500,
000014.SZ,000014,20251209,130528840,0,27837210,0,B,146000,500,
000014.SZ,000014,20251209,130530410,0,27840552,0,B,145600,100,
000014.SZ,000014,20251209,130530890,0,27841682,0,B,146200,400,
000014.SZ,000014,20251209,130531200,0,27842387,0,S,146400,500,
000014.SZ,000014,20251209,130531350,0,27842765,0,B,145900,100,
000014.SZ,000014,20251209,130533310,0,27846901,0,S,146100,100,
000014.SZ,000014,20251209,130533790,0,27848042,0,S,146100,100,
000014.SZ,000014,20251209,130534210,0,27849041,0,S,146100,100,
000014.SZ,000014,20251209,130534890,0,27850902,0,B,144000,200,
000014.SZ,000014,20251209,130535450,0,27851986,0,S,146200,2200,
000014.SZ,000014,20251209,130535730,0,27852439,0,S,147100,100,
000014.SZ,000014,20251209,130535850,0,27852601,0,B,146000,500,
000014.SZ,000014,20251209,130538150,0,27857851,0,S,150000,300,
000014.SZ,000014,20251209,130541240,0,27865611,0,S,146300,100,
000014.SZ,000014,20251209,130542420,0,27867812,0,S,146100,400,
000014.SZ,000014,20251209,130543750,0,27870845,0,B,146100,500,
000014.SZ,000014,20251209,130544050,0,27871314,0,S,146000,1000,
000014.SZ,000014,20251209,130544780,0,27872899,0,B,144300,500,
000014.SZ,000014,20251209,130546270,0,27876310,0,S,145800,600,
000014.SZ,000014,20251209,130546280,0,27876314,0,S,146100,100,
000014.SZ,000014,20251209,130546620,0,27877168,0,B,146100,2600,
000014.SZ,000014,20251209,130546630,0,27877180,0,S,146100,5300,
000014.SZ,000014,20251209,130546630,0,27877182,0,S,146100,900,
000014.SZ,000014,20251209,130546630,0,27877183,0,S,146100,1300,
000014.SZ,000014,20251209,130546630,0,27877184,0,S,146100,700,
000014.SZ,000014,20251209,130546630,0,27877185,0,S,146100,700,
000014.SZ,000014,20251209,130546630,0,27877186,0,S,146100,1300,
000014.SZ,000014,20251209,130546630,0,27877187,0,S,146100,100,
000014.SZ,000014,20251209,130546630,0,27877188,0,S,146100,500,
000014.SZ,000014,20251209,130546630,0,27877189,0,S,146100,400,
000014.SZ,000014,20251209,130546630,0,27877190,0,S,146100,400,
000014.SZ,000014,20251209,130546630,0,27877192,0,S,146100,400,
000014.SZ,000014,20251209,130547280,0,27878523,0,S,146000,500,
000014.SZ,000014,20251209,130547820,0,27879357,0,S,146800,500,
000014.SZ,000014,20251209,130547990,0,27879628,0,B,146100,2100,
000014.SZ,000014,20251209,130548390,0,27880525,0,S,146000,100,
000014.SZ,000014,20251209,130548460,0,27880670,0,B,145100,600,
000014.SZ,000014,20251209,130548540,0,27880859,0,B,146100,3000,
000014.SZ,000014,20251209,130548800,0,27881369,0,S,146400,200,
000014.SZ,000014,20251209,130549320,0,27882598,0,S,147000,1200,
000014.SZ,000014,20251209,130549370,0,27882749,0,B,146000,1200,
000014.SZ,000014,20251209,130550720,0,27886223,0,S,146100,200,
000014.SZ,000014,20251209,130551270,0,27887325,0,B,146100,100,
000014.SZ,000014,20251209,130551450,0,27887776,0,S,146000,100,
000014.SZ,000014,20251209,130552180,0,27889644,0,B,146000,100,
000014.SZ,000014,20251209,130552380,0,27890155,0,S,147600,1000,
000014.SZ,000014,20251209,130553370,0,27892120,0,B,146000,400,
000014.SZ,000014,20251209,130553670,0,27892590,0,S,146100,100,
000014.SZ,000014,20251209,130557060,0,27900148,0,B,146000,5000,
000014.SZ,000014,20251209,130559150,0,27904719,0,B,146100,3000,
000014.SZ,000014,20251209,130559630,0,27905610,0,B,146000,1300,
000014.SZ,000014,20251209,130602930,0,27917681,0,S,146100,6300,
000014.SZ,000014,20251209,130604210,0,27920976,0,B,145900,600,
000014.SZ,000014,20251209,130604240,0,27921072,0,S,146000,100,
000014.SZ,000014,20251209,130604270,0,27921120,0,B,146200,400,
000014.SZ,000014,20251209,130604740,0,27922203,0,B,146100,3700,
000014.SZ,000014,20251209,130605950,0,27924817,0,S,146100,600,
000014.SZ,000014,20251209,130605960,0,27924820,0,S,146100,100,
000014.SZ,000014,20251209,130605960,0,27924822,0,S,146100,100,
000014.SZ,000014,20251209,130606270,0,27925882,0,S,146200,100,
000014.SZ,000014,20251209,130606660,0,27926976,0,B,144600,200,
000014.SZ,000014,20251209,130606770,0,27927245,0,S,160200,1400,
000014.SZ,000014,20251209,130607210,0,27928626,0,S,146100,22600,
000014.SZ,000014,20251209,130608540,0,27932348,0,S,146100,300,
000014.SZ,000014,20251209,130608950,0,27933249,0,S,146100,1100,
000014.SZ,000014,20251209,130609200,0,27933812,0,S,146100,500,
000014.SZ,000014,20251209,130609250,0,27934043,0,S,146100,200,
000014.SZ,000014,20251209,130609520,0,27934819,0,S,146100,200,
000014.SZ,000014,20251209,130609770,0,27935586,0,B,146100,14300,
000014.SZ,000014,20251209,130610630,0,27938291,0,B,146100,5000,
000014.SZ,000014,20251209,130612280,0,27942957,0,S,146200,100,
000014.SZ,000014,20251209,130613550,0,27948080,0,B,146000,200,
000014.SZ,000014,20251209,130616360,0,27957381,0,S,147600,600,
000014.SZ,000014,20251209,130618210,0,27962833,0,S,148000,700,
000014.SZ,000014,20251209,130618370,0,27964408,0,S,146000,100,
000014.SZ,000014,20251209,130623280,0,27981168,0,S,146100,100,
000014.SZ,000014,20251209,130625020,0,27986710,0,S,147000,700,
000014.SZ,000014,20251209,130627200,0,27992593,0,B,146000,500,
000014.SZ,000014,20251209,130627990,0,27994869,0,S,146100,100,
000014.SZ,000014,20251209,130628140,0,27995293,0,S,150000,2000,
000014.SZ,000014,20251209,130628180,0,27995377,0,S,146100,500,
000014.SZ,000014,20251209,130632430,0,28004745,0,S,145300,2800,
000014.SZ,000014,20251209,130632430,0,28004758,0,S,146100,100,
000014.SZ,000014,20251209,130632430,0,28004759,0,S,146100,200,
000014.SZ,000014,20251209,130632430,0,28004764,0,S,146000,100,
000014.SZ,000014,20251209,130633220,0,28006601,0,S,146000,200,
000014.SZ,000014,20251209,130637460,0,28017166,0,S,146200,500,
000014.SZ,000014,20251209,130637760,0,28017786,0,S,149800,3000,
000014.SZ,000014,20251209,130638210,0,28018612,0,B,146100,1600,
000014.SZ,000014,20251209,130638880,0,28019849,0,B,145500,1000,
000014.SZ,000014,20251209,130639160,0,28020345,0,S,146000,1000,
000014.SZ,000014,20251209,130640160,0,28022443,0,S,144900,2400,
000014.SZ,000014,20251209,130640970,0,28024103,0,S,146000,100,
000014.SZ,000014,20251209,130641010,0,28024144,0,S,146900,200,
000014.SZ,000014,20251209,130641050,0,28024259,0,S,146000,400,
000014.SZ,000014,20251209,130641570,0,28025794,0,S,146200,5400,
000014.SZ,000014,20251209,130641570,0,28025804,0,S,147300,1000,
000014.SZ,000014,20251209,130642250,0,28026876,0,S,145700,100,
000014.SZ,000014,20251209,130643090,0,28028470,0,B,146000,12600,
000014.SZ,000014,20251209,130643540,0,28029438,0,S,146100,2000,
000014.SZ,000014,20251209,130645120,0,28032229,0,B,146000,1000,
000014.SZ,000014,20251209,130647470,0,28036649,0,B,145600,300,
000014.SZ,000014,20251209,130652500,0,28046340,0,B,145800,700,
000014.SZ,000014,20251209,130652720,0,28046691,0,S,150000,1000,
000014.SZ,000014,20251209,130659000,0,28057695,0,B,146100,2000,
000014.SZ,000014,20251209,130700360,0,28060618,0,B,146000,400,
000014.SZ,000014,20251209,130702830,0,28067221,0,B,145000,2000,
000014.SZ,000014,20251209,130704050,0,28070305,0,S,146900,3000,
000014.SZ,000014,20251209,130707590,0,28078856,0,S,146400,200,
000014.SZ,000014,20251209,130709240,0,28082186,0,B,146000,1000,
000014.SZ,000014,20251209,130710270,0,28084582,0,S,152500,2100,
000014.SZ,000014,20251209,130710370,0,28084912,0,B,146100,2900,
000014.SZ,000014,20251209,130710590,0,28085400,0,B,146000,300,
000014.SZ,000014,20251209,130711530,0,28087457,0,B,145600,300,
000014.SZ,000014,20251209,130711580,0,28087610,0,S,146100,2100,
000014.SZ,000014,20251209,130711940,0,28088311,0,S,160200,2000,
000014.SZ,000014,20251209,130712200,0,28088807,0,S,146100,1100,
000014.SZ,000014,20251209,130712440,0,28089392,0,B,146000,200,
000014.SZ,000014,20251209,130712760,0,28090076,0,B,146100,100,
000014.SZ,000014,20251209,130714100,0,28093213,0,B,146000,2300,
000014.SZ,000014,20251209,130716540,0,28098599,0,B,146100,700,
000014.SZ,000014,20251209,130717130,0,28100010,0,B,146100,2700,
000014.SZ,000014,20251209,130718220,0,28102238,0,B,146100,100,
000014.SZ,000014,20251209,130718230,0,28102253,0,B,146100,100,
000014.SZ,000014,20251209,130718230,0,28102266,0,B,146100,100,
000014.SZ,000014,20251209,130718300,0,28102393,0,B,146000,100,
000014.SZ,000014,20251209,130719590,0,28105166,0,S,146000,300,
000014.SZ,000014,20251209,130719630,0,28105338,0,S,156600,500,
000014.SZ,000014,20251209,130720490,0,28107248,0,S,153400,1000,
000014.SZ,000014,20251209,130720940,0,28108075,0,B,145800,3500,
000014.SZ,000014,20251209,130721470,0,28109329,0,B,146100,700,
000014.SZ,000014,20251209,130723170,0,28113029,0,S,146100,500,
000014.SZ,000014,20251209,130723870,0,28114129,0,B,146200,2100,
000014.SZ,000014,20251209,130724190,0,28114891,0,B,146100,100,
000014.SZ,000014,20251209,130724200,0,28114900,0,B,146100,200,
000014.SZ,000014,20251209,130725330,0,28117314,0,S,146800,200,
000014.SZ,000014,20251209,130728550,0,28122902,0,B,145800,200,
000014.SZ,000014,20251209,130730090,0,28125634,0,S,148300,3000,
000014.SZ,000014,20251209,130730900,0,28127585,0,B,145900,1000,
000014.SZ,000014,20251209,130733930,0,28133644,0,S,146100,5000,
000014.SZ,000014,20251209,130734980,0,28135660,0,B,146100,13000,
000014.SZ,000014,20251209,130735690,0,28136677,0,S,146100,4500,
000014.SZ,000014,20251209,130736980,0,28138925,0,B,146100,500,
000014.SZ,000014,20251209,130737230,0,28139507,0,B,146100,500,
000014.SZ,000014,20251209,130742060,0,28148233,0,S,146600,500,
000014.SZ,000014,20251209,130742630,0,28149558,0,B,146000,200,
000014.SZ,000014,20251209,130743670,0,28151918,0,S,149100,900,
000014.SZ,000014,20251209,130744130,0,28152705,0,B,146100,10000,
000014.SZ,000014,20251209,130745130,0,28154430,0,S,149000,1000,
000014.SZ,000014,20251209,130746390,0,28157077,0,B,146100,1700,
000014.SZ,000014,20251209,130748420,0,28160292,0,S,146100,100,
000014.SZ,000014,20251209,130749180,0,28161381,0,B,146200,100,
000014.SZ,000014,20251209,130749430,0,28161871,0,S,148000,3000,
000014.SZ,000014,20251209,130751710,0,28166613,0,B,146100,300,
000014.SZ,000014,20251209,130754850,0,28171740,0,B,146000,10000,
000014.SZ,000014,20251209,130755760,0,28173298,0,S,146500,30900,
000014.SZ,000014,20251209,130755770,0,28173311,0,S,146200,200,
000014.SZ,000014,20251209,130757780,0,28176618,0,S,146100,17800,
000014.SZ,000014,20251209,130758180,0,28177277,0,S,146100,100,
000014.SZ,000014,20251209,130758900,0,28178379,0,S,151700,600,
000014.SZ,000014,20251209,130759220,0,28179100,0,S,146100,200,
000014.SZ,000014,20251209,130759970,0,28180344,0,B,146200,200,
000014.SZ,000014,20251209,130800290,0,28181069,0,S,146100,100,
000014.SZ,000014,20251209,130800510,0,28182285,0,S,146100,100,
000014.SZ,000014,20251209,130800900,0,28183253,0,S,146100,500,
000014.SZ,000014,20251209,130802170,0,28186212,0,S,146000,300,
000014.SZ,000014,20251209,130803710,0,28189662,0,B,146100,6900,
000014.SZ,000014,20251209,130803730,0,28189703,0,S,146100,300,
000014.SZ,000014,20251209,130804580,0,28191424,0,S,146100,100,
000014.SZ,000014,20251209,130804580,0,28191426,0,S,146100,100,
000014.SZ,000014,20251209,130806290,0,28194382,0,S,146200,200,
000014.SZ,000014,20251209,130806290,0,28194383,0,S,146200,100,
000014.SZ,000014,20251209,130806290,0,28194384,0,S,146200,100,
000014.SZ,000014,20251209,130806290,0,28194385,0,S,146200,100,
000014.SZ,000014,20251209,130806290,0,28194386,0,S,146200,100,
000014.SZ,000014,20251209,130806290,0,28194387,0,S,146200,100,
000014.SZ,000014,20251209,130806290,0,28194393,0,S,146200,100,
000014.SZ,000014,20251209,130806290,0,28194402,0,S,146200,200,
000014.SZ,000014,20251209,130806290,0,28194403,0,S,146200,100,
000014.SZ,000014,20251209,130806290,0,28194404,0,S,146200,900,
000014.SZ,000014,20251209,130806330,0,28194540,0,S,146500,600,
000014.SZ,000014,20251209,130809150,0,28200274,0,S,146200,100,
000014.SZ,000014,20251209,130809150,0,28200275,0,S,146200,100,
000014.SZ,000014,20251209,130809620,0,28201480,0,S,146100,100,
000014.SZ,000014,20251209,130810020,0,28202489,0,B,146000,400,
000014.SZ,000014,20251209,130812300,0,28206180,0,S,146100,400,
000014.SZ,000014,20251209,130812310,0,28206183,0,S,146100,1300,
000014.SZ,000014,20251209,130812310,0,28206185,0,S,146100,500,
000014.SZ,000014,20251209,130812310,0,28206202,0,S,146100,400,
000014.SZ,000014,20251209,130812310,0,28206204,0,S,146100,700,
000014.SZ,000014,20251209,130812310,0,28206206,0,S,146100,100,
000014.SZ,000014,20251209,130812310,0,28206208,0,S,146100,700,
000014.SZ,000014,20251209,130812310,0,28206210,0,S,146100,1500,
000014.SZ,000014,20251209,130812310,0,28206212,0,S,146100,400,
000014.SZ,000014,20251209,130812310,0,28206213,0,S,146100,400,
000014.SZ,000014,20251209,130812310,0,28206214,0,S,146100,500,
000014.SZ,000014,20251209,130812320,0,28206242,0,S,146100,1100,
000014.SZ,000014,20251209,130812350,0,28206302,0,S,146100,200,
000014.SZ,000014,20251209,130812350,0,28206305,0,S,146100,100,
000014.SZ,000014,20251209,130812360,0,28206313,0,S,146100,400,
000014.SZ,000014,20251209,130812430,0,28206434,0,S,146100,100,
000014.SZ,000014,20251209,130812700,0,28207107,0,S,148000,500,
000014.SZ,000014,20251209,130815350,0,28212574,0,S,146100,100,
000014.SZ,000014,20251209,130815500,0,28212838,0,S,146100,300,
000014.SZ,000014,20251209,130815690,0,28213274,0,B,146100,5400,
000014.SZ,000014,20251209,130815840,0,28213550,0,S,146100,100,
000014.SZ,000014,20251209,130816100,0,28214146,0,S,146200,1100,
000014.SZ,000014,20251209,130817090,0,28215928,0,B,146000,700,
000014.SZ,000014,20251209,130817110,0,28215963,0,S,146200,200,
000014.SZ,000014,20251209,130817190,0,28216125,0,B,145800,500,
000014.SZ,000014,20251209,130818450,0,28218135,0,S,149900,400,
000014.SZ,000014,20251209,130819080,0,28219173,0,B,145600,10000,
000014.SZ,000014,20251209,130819100,0,28219204,0,S,146500,200,
000014.SZ,000014,20251209,130819510,0,28220123,0,S,146300,5000,
000014.SZ,000014,20251209,130819740,0,28220506,0,B,144500,100,
000014.SZ,000014,20251209,130822470,0,28226274,0,S,146200,400,
000014.SZ,000014,20251209,130824310,0,28229406,0,B,146000,100,
000014.SZ,000014,20251209,130824320,0,28229419,1,S,0,100,
000014.SZ,000014,20251209,130824540,0,28229759,0,S,147100,500,
000014.SZ,000014,20251209,130824920,0,28230550,0,B,146000,100,
000014.SZ,000014,20251209,130828160,0,28237389,0,B,146200,2200,
000014.SZ,000014,20251209,130833050,0,28248377,0,S,146200,300,
000014.SZ,000014,20251209,130833520,0,28249265,0,S,146200,400,
000014.SZ,000014,20251209,130835670,0,28253518,0,B,146100,3400,
000014.SZ,000014,20251209,130835930,0,28253928,0,S,146100,2000,
000014.SZ,000014,20251209,130836020,0,28254122,0,B,146100,1400,
000014.SZ,000014,20251209,130836090,0,28254391,0,S,147300,600,
000014.SZ,000014,20251209,130836170,0,28254582,0,S,146600,12400,
000014.SZ,000014,20251209,130836300,0,28254841,0,S,146200,100,
000014.SZ,000014,20251209,130839480,0,28260447,0,B,146100,400,
000014.SZ,000014,20251209,130840300,0,28262394,0,S,150000,600,
000014.SZ,000014,20251209,130840680,0,28263145,0,B,146100,1000,
000014.SZ,000014,20251209,130841380,0,28264387,0,S,151300,1200,
000014.SZ,000014,20251209,130841820,0,28264891,0,S,146100,300,
000014.SZ,000014,20251209,130843680,0,28268690,0,S,146100,200,
000014.SZ,000014,20251209,130843920,0,28269153,0,S,150000,2000,
000014.SZ,000014,20251209,130844260,0,28269786,0,S,146100,200,
000014.SZ,000014,20251209,130844260,0,28269788,0,S,146100,200,
000014.SZ,000014,20251209,130844960,0,28270891,0,S,146600,500,
000014.SZ,000014,20251209,130845260,0,28271449,0,S,146100,300,
000014.SZ,000014,20251209,130845270,0,28271464,0,S,146100,300,
000014.SZ,000014,20251209,130845630,0,28272173,0,S,146100,200,
000014.SZ,000014,20251209,130845630,0,28272177,0,S,146100,100,
000014.SZ,000014,20251209,130845630,0,28272179,0,S,146100,100,
000014.SZ,000014,20251209,130845630,0,28272181,0,S,146100,200,
000014.SZ,000014,20251209,130845710,0,28272314,0,S,146100,100,
000014.SZ,000014,20251209,130845800,0,28272445,0,S,146100,100,
000014.SZ,000014,20251209,130845800,0,28272448,0,S,146100,100,
000014.SZ,000014,20251209,130845870,0,28272518,0,S,146100,400,
000014.SZ,000014,20251209,130845900,0,28272584,0,S,146100,400,
000014.SZ,000014,20251209,130846060,0,28272963,0,S,146100,5000,
000014.SZ,000014,20251209,130846060,0,28272972,0,S,146100,2000,
000014.SZ,000014,20251209,130846100,0,28273032,0,S,146100,100,
000014.SZ,000014,20251209,130846220,0,28273317,0,S,146100,100,
000014.SZ,000014,20251209,130846280,0,28273419,0,S,146100,100,
000014.SZ,000014,20251209,130846290,0,28273445,0,S,146100,200,
000014.SZ,000014,20251209,130846290,0,28273448,0,S,146100,200,
000014.SZ,000014,20251209,130846300,0,28273486,0,S,146100,100,
000014.SZ,000014,20251209,130846310,0,28273527,0,S,146100,200,
000014.SZ,000014,20251209,130847290,0,28275452,0,B,144500,10000,
000014.SZ,000014,20251209,130848150,0,28276709,0,S,146100,500,
000014.SZ,000014,20251209,130848160,0,28276718,0,S,146100,1000,
000014.SZ,000014,20251209,130848200,0,28276775,0,S,146100,200,
000014.SZ,000014,20251209,130848200,0,28276777,0,S,146200,200,
000014.SZ,000014,20251209,130848470,0,28277245,0,S,146100,300,
000014.SZ,000014,20251209,130848970,0,28278141,0,S,146100,100,
000014.SZ,000014,20251209,130849760,0,28279899,0,S,146100,100,
000014.SZ,000014,20251209,130850440,0,28280974,0,S,146000,100,
000014.SZ,000014,20251209,130851160,0,28282642,0,S,146100,100,
000014.SZ,000014,20251209,130851200,0,28282736,0,S,146000,300,
000014.SZ,000014,20251209,130851200,0,28282740,0,S,146000,600,
000014.SZ,000014,20251209,130851200,0,28282743,0,S,146000,200,
000014.SZ,000014,20251209,130851200,0,28282749,0,S,146000,300,
000014.SZ,000014,20251209,130851210,0,28282787,0,S,146000,300,
000014.SZ,000014,20251209,130851210,0,28282799,0,S,146000,200,
000014.SZ,000014,20251209,130851220,0,28282808,0,S,146000,100,
000014.SZ,000014,20251209,130851460,0,28283301,0,S,146100,2000,
000014.SZ,000014,20251209,130852480,0,28285308,0,B,146200,200,
000014.SZ,000014,20251209,130853020,0,28286227,0,S,146300,2100,
000014.SZ,000014,20251209,130854390,0,28288782,0,B,146100,11300,
000014.SZ,000014,20251209,130854400,0,28288803,0,S,146100,1300,
000014.SZ,000014,20251209,130854400,0,28288805,0,S,146100,700,
000014.SZ,000014,20251209,130854400,0,28288807,0,S,146100,1500,
000014.SZ,000014,20251209,130854400,0,28288809,0,S,146100,500,
000014.SZ,000014,20251209,130854400,0,28288811,0,S,146100,700,
000014.SZ,000014,20251209,130854400,0,28288813,0,S,146100,500,
000014.SZ,000014,20251209,130854400,0,28288815,0,S,146100,400,
000014.SZ,000014,20251209,130854400,0,28288817,0,S,146100,400,
000014.SZ,000014,20251209,130854400,0,28288823,0,S,146100,100,
000014.SZ,000014,20251209,130854400,0,28288825,0,S,146100,2700,
000014.SZ,000014,20251209,130854410,0,28288828,0,S,146100,1100,
000014.SZ,000014,20251209,130854620,0,28289243,0,S,147000,900,
000014.SZ,000014,20251209,130855320,0,28290593,0,B,146100,200,
000014.SZ,000014,20251209,130856680,0,28292887,0,S,146100,200,
000014.SZ,000014,20251209,130857150,0,28293616,0,S,146100,100,
000014.SZ,000014,20251209,130857230,0,28293734,0,S,146100,100,
000014.SZ,000014,20251209,130857250,0,28293770,0,S,146100,100,
000014.SZ,000014,20251209,130857530,0,28294254,0,S,146100,200,
000014.SZ,000014,20251209,130857790,0,28294680,0,S,147500,100,
000014.SZ,000014,20251209,130858260,0,28295544,0,S,146300,500,
000014.SZ,000014,20251209,130859220,0,28297129,0,B,146200,500,
000014.SZ,000014,20251209,130859230,0,28297147,0,S,146100,200,
000014.SZ,000014,20251209,130900150,0,28298947,0,S,146100,200,
000014.SZ,000014,20251209,130900160,0,28298966,0,S,146100,100,
000014.SZ,000014,20251209,130900170,0,28298979,0,S,146100,100,
000014.SZ,000014,20251209,130900790,0,28300959,0,S,146100,100,
000014.SZ,000014,20251209,130903150,0,28306568,0,S,146100,400,
000014.SZ,000014,20251209,130903150,0,28306569,0,S,146100,200,
000014.SZ,000014,20251209,130903160,0,28306582,0,S,146100,100,
000014.SZ,000014,20251209,130904170,0,28309086,0,B,146100,100,
000014.SZ,000014,20251209,130904250,0,28309225,0,S,146000,500,
000014.SZ,000014,20251209,130905160,0,28311183,0,S,146100,100,
000014.SZ,000014,20251209,130905170,0,28311187,0,S,146000,200,
000014.SZ,000014,20251209,130906150,0,28312750,0,S,146100,100,
000014.SZ,000014,20251209,130906800,0,28314243,0,S,147500,500,
000014.SZ,000014,20251209,130908560,0,28318048,0,S,146000,100,
000014.SZ,000014,20251209,130909940,0,28320597,0,S,146100,700,
000014.SZ,000014,20251209,130910430,0,28321645,0,B,145300,500,
000014.SZ,000014,20251209,130912940,0,28326668,0,S,146000,400,
000014.SZ,000014,20251209,130912950,0,28326699,0,S,146100,700,
000014.SZ,000014,20251209,130913010,0,28326816,0,S,146000,100,
000014.SZ,000014,20251209,130913540,0,28328007,0,S,146000,500,
000014.SZ,000014,20251209,130913550,0,28328022,0,S,146000,500,
000014.SZ,000014,20251209,130913550,0,28328024,0,S,146000,100,
