万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000014.SZ,000014,20251209,130103700,27255135,0,0,S,145900,900,27255133,26975109,
000014.SZ,000014,20251209,130103700,27255136,0,0,S,145900,600,27255133,26988534,
000014.SZ,000014,20251209,130103700,27255137,0,0,S,145900,2500,27255133,27017042,
000014.SZ,000014,20251209,130103700,27255138,0,0,S,145900,5000,27255133,27222203,
000014.SZ,000014,20251209,130103700,27255139,0,0,S,145900,200,27255133,27231100,
000014.SZ,000014,20251209,130103840,27255592,0,0,S,145800,100,27255591,26307824,
000014.SZ,000014,20251209,130104560,27257873,C,0, ,0,100,27236970,0,
000014.SZ,000014,20251209,130104560,27257874,C,0, ,0,1900,27236973,0,
000014.SZ,000014,20251209,130104560,27257875,C,0, ,0,2000,27236968,0,
000014.SZ,000014,20251209,130104570,27257880,C,0, ,0,100,27236972,0,
000014.SZ,000014,20251209,130104570,27257881,C,0, ,0,1900,27236971,0,
000014.SZ,000014,20251209,130104570,27257886,C,0, ,0,3700,27236976,0,
000014.SZ,000014,20251209,130104570,27257900,C,0, ,0,1000,27236977,0,
000014.SZ,000014,20251209,130104750,27258418,C,0, ,0,800,26798700,0,
000014.SZ,000014,20251209,130105460,27259912,0,0,B,145900,100,27255573,27259911,
000014.SZ,000014,20251209,130106250,27261431,0,0,S,145800,100,27261430,26307824,
000014.SZ,000014,20251209,130106850,27263025,C,0, ,0,100,27237006,0,
000014.SZ,000014,20251209,130106850,27263026,C,0, ,0,100,27237005,0,
000014.SZ,000014,20251209,130106850,27263027,C,0, ,0,100,27237004,0,
000014.SZ,000014,20251209,130106870,27263094,C,0, ,0,100,27237034,0,
000014.SZ,000014,20251209,130107210,27263920,0,0,S,145800,800,27263919,26307824,
000014.SZ,000014,20251209,130107210,27263921,0,0,S,145800,100,27263919,26324086,
000014.SZ,000014,20251209,130107210,27263922,0,0,S,145800,200,27263919,26458806,
000014.SZ,000014,20251209,130107210,27263923,0,0,S,145800,1000,27263919,26574710,
000014.SZ,000014,20251209,130107330,27264534,C,0, ,0,300,27249528,0,
000014.SZ,000014,20251209,130109220,27268091,0,0,S,145800,100,27268090,26574710,
000014.SZ,000014,20251209,130109280,27268201,0,0,S,145800,300,27268200,26574710,
000014.SZ,000014,20251209,130109280,27268203,0,0,S,145800,100,27268202,26574710,
000014.SZ,000014,20251209,130110110,27270201,0,0,S,145800,200,27270200,26574710,
000014.SZ,000014,20251209,130110130,27270221,0,0,S,145800,300,27270220,26574710,
000014.SZ,000014,20251209,130110180,27270318,0,0,S,145800,200,27270317,26574710,
000014.SZ,000014,20251209,130110180,27270324,0,0,S,145800,1800,27270323,26574710,
000014.SZ,000014,20251209,130110210,27270455,0,0,S,145800,200,27270454,26574710,
000014.SZ,000014,20251209,130110210,27270457,0,0,S,145800,300,27270456,26574710,
000014.SZ,000014,20251209,130110210,27270460,0,0,S,145800,200,27270459,26574710,
000014.SZ,000014,20251209,130110210,27270486,0,0,S,145800,300,27270485,26574710,
000014.SZ,000014,20251209,130110210,27270488,0,0,S,145800,100,27270487,26574710,
000014.SZ,000014,20251209,130110610,27272399,0,0,S,145800,900,27272398,26574710,
000014.SZ,000014,20251209,130110620,27272407,0,0,S,145800,500,27272406,26574710,
000014.SZ,000014,20251209,130111570,27274296,C,0, ,0,1400,0,12070990,
000014.SZ,000014,20251209,130111930,27274738,0,0,B,145900,400,27255573,27274737,
000014.SZ,000014,20251209,130111950,27274763,0,0,S,145800,1000,27274762,26574710,
000014.SZ,000014,20251209,130111990,27274813,0,0,S,145800,400,27274812,26574710,
000014.SZ,000014,20251209,130111990,27274815,0,0,S,145800,100,27274814,26574710,
000014.SZ,000014,20251209,130111990,27274816,0,0,S,145800,100,27274814,26852105,
000014.SZ,000014,20251209,130111990,27274820,0,0,S,145800,600,27274819,26852105,
000014.SZ,000014,20251209,130112000,27274837,0,0,S,145800,700,27274836,26852105,
000014.SZ,000014,20251209,130112010,27274872,0,0,S,145800,100,27274871,26852105,
000014.SZ,000014,20251209,130112020,27274916,0,0,S,145800,300,27274915,26852105,
000014.SZ,000014,20251209,130113250,27277852,0,0,S,145800,800,27277851,26852105,
000014.SZ,000014,20251209,130113410,27278501,0,0,S,145800,100,27278500,26852105,
000014.SZ,000014,20251209,130113410,27278512,C,0, ,0,100,27270166,0,
000014.SZ,000014,20251209,130114090,27280087,C,0, ,0,1000,26527571,0,
000014.SZ,000014,20251209,130116160,27285667,0,0,S,145800,300,27285666,26852105,
000014.SZ,000014,20251209,130116160,27285674,C,0, ,0,500,0,27264415,
000014.SZ,000014,20251209,130116190,27285766,0,0,S,145800,100,27285765,26852105,
000014.SZ,000014,20251209,130118510,27291957,C,0, ,0,500,0,26372115,
000014.SZ,000014,20251209,130118730,27292564,C,0, ,0,100,0,11840961,
000014.SZ,000014,20251209,130119100,27293703,0,0,S,145800,400,27293702,26852105,
000014.SZ,000014,20251209,130119100,27293704,0,0,S,145800,400,27293702,26861455,
000014.SZ,000014,20251209,130119100,27293705,0,0,S,145800,300,27293702,26926505,
000014.SZ,000014,20251209,130119100,27293706,0,0,S,145800,900,27293702,26979475,
000014.SZ,000014,20251209,130119110,27293735,0,0,B,145900,500,27255584,27293734,
000014.SZ,000014,20251209,130119110,27293736,0,0,B,145900,1200,27268068,27293734,
000014.SZ,000014,20251209,130119110,27293737,0,0,B,145900,1100,27268069,27293734,
000014.SZ,000014,20251209,130119110,27293738,0,0,B,145900,200,27268189,27293734,
000014.SZ,000014,20251209,130121190,27298893,0,0,S,145800,100,27298892,26979475,
000014.SZ,000014,20251209,130122170,27301788,0,0,S,145800,500,27301787,26979475,
000014.SZ,000014,20251209,130124480,27306324,C,0, ,0,1400,27268189,0,
000014.SZ,000014,20251209,130126900,27311536,0,0,B,145900,300,27291380,27311535,
000014.SZ,000014,20251209,130126900,27311537,0,0,B,145900,300,27291615,27311535,
000014.SZ,000014,20251209,130126900,27311541,0,0,S,145900,1200,27311540,27311535,
000014.SZ,000014,20251209,130127250,27312205,0,0,S,145900,100,27312204,27311535,
000014.SZ,000014,20251209,130127600,27312934,C,0, ,0,1000,27300727,0,
000014.SZ,000014,20251209,130128190,27314392,0,0,S,145900,200,27314391,27311535,
000014.SZ,000014,20251209,130129100,27316426,C,0, ,0,700,27300836,0,
000014.SZ,000014,20251209,130129120,27316473,0,0,S,145900,2900,27316472,27311535,
000014.SZ,000014,20251209,130129120,27316474,0,0,S,145900,200,27316472,27312008,
000014.SZ,000014,20251209,130129120,27316475,0,0,S,145900,100,27316472,27312009,
000014.SZ,000014,20251209,130129120,27316476,0,0,S,145900,900,27316472,27313441,
000014.SZ,000014,20251209,130129460,27317223,0,0,B,145900,900,27316472,27317222,
000014.SZ,000014,20251209,130129460,27317224,0,0,B,145900,100,27316488,27317222,
000014.SZ,000014,20251209,130129460,27317225,0,0,B,145900,1900,27316489,27317222,
000014.SZ,000014,20251209,130129460,27317226,0,0,B,145900,1900,27316490,27317222,
000014.SZ,000014,20251209,130129460,27317227,0,0,B,145900,100,27316491,27317222,
000014.SZ,000014,20251209,130129460,27317228,0,0,B,145900,100,27316495,27317222,
000014.SZ,000014,20251209,130130820,27320367,0,0,B,145900,1000,27316495,27320366,
000014.SZ,000014,20251209,130131210,27321264,0,0,S,145800,800,27321263,26979475,
000014.SZ,000014,20251209,130131800,27322924,0,0,B,145900,900,27316495,27322923,
000014.SZ,000014,20251209,130131800,27322925,0,0,B,145900,400,27319935,27322923,
000014.SZ,000014,20251209,130131800,27322926,0,0,B,146000,400,27254844,27322923,
000014.SZ,000014,20251209,130131800,27322927,0,0,B,146000,100,27255091,27322923,
000014.SZ,000014,20251209,130131800,27322928,0,0,B,146000,100,27255092,27322923,
000014.SZ,000014,20251209,130131800,27322929,0,0,B,146000,100,27255093,27322923,
000014.SZ,000014,20251209,130131800,27322930,0,0,B,146000,100,27255482,27322923,
000014.SZ,000014,20251209,130131800,27322931,0,0,B,146000,500,27256055,27322923,
000014.SZ,000014,20251209,130131800,27322932,0,0,B,146000,100,27260694,27322923,
000014.SZ,000014,20251209,130131800,27322933,0,0,B,146000,100,27260695,27322923,
000014.SZ,000014,20251209,130131800,27322934,0,0,B,146000,100,27260696,27322923,
000014.SZ,000014,20251209,130131800,27322935,0,0,B,146000,100,27260697,27322923,
000014.SZ,000014,20251209,130131800,27322936,0,0,B,146000,100,27260698,27322923,
000014.SZ,000014,20251209,130131800,27322937,0,0,B,146000,100,27260699,27322923,
000014.SZ,000014,20251209,130131800,27322938,0,0,B,146000,100,27260700,27322923,
000014.SZ,000014,20251209,130131800,27322939,0,0,B,146000,100,27260701,27322923,
000014.SZ,000014,20251209,130131800,27322940,0,0,B,146000,100,27260702,27322923,
000014.SZ,000014,20251209,130131800,27322941,0,0,B,146000,100,27260703,27322923,
000014.SZ,000014,20251209,130131800,27322942,0,0,B,146000,100,27260721,27322923,
000014.SZ,000014,20251209,130131800,27322943,0,0,B,146000,100,27260727,27322923,
000014.SZ,000014,20251209,130131800,27322944,0,0,B,146000,100,27260729,27322923,
000014.SZ,000014,20251209,130131800,27322947,0,0,S,146000,500,27322946,27322923,
000014.SZ,000014,20251209,130131800,27322949,0,0,S,146000,600,27322948,27322923,
000014.SZ,000014,20251209,130131800,27322951,0,0,S,146000,700,27322950,27322923,
000014.SZ,000014,20251209,130131810,27322963,0,0,S,146000,400,27322962,27322923,
000014.SZ,000014,20251209,130132930,27325264,C,0, ,0,700,27305783,0,
000014.SZ,000014,20251209,130133710,27327191,C,0, ,0,400,27322964,0,
000014.SZ,000014,20251209,130133710,27327193,C,0, ,0,400,27322965,0,
000014.SZ,000014,20251209,130133710,27327194,C,0, ,0,400,27322966,0,
000014.SZ,000014,20251209,130133710,27327198,C,0, ,0,400,27322967,0,
000014.SZ,000014,20251209,130134210,27328500,0,0,S,145900,100,27328499,27325967,
000014.SZ,000014,20251209,130134210,27328501,0,0,S,145900,100,27328499,27325985,
000014.SZ,000014,20251209,130134210,27328502,0,0,S,145900,100,27328499,27325986,
000014.SZ,000014,20251209,130134210,27328503,0,0,S,145900,100,27328499,27325987,
000014.SZ,000014,20251209,130134210,27328504,0,0,S,145900,100,27328499,27326005,
000014.SZ,000014,20251209,130134210,27328505,0,0,S,145900,100,27328499,27326006,
000014.SZ,000014,20251209,130134210,27328506,0,0,S,145900,200,27328499,27327185,
000014.SZ,000014,20251209,130134230,27328560,C,0, ,0,300,27264546,0,
000014.SZ,000014,20251209,130135510,27331652,C,0, ,0,1300,0,27279898,
000014.SZ,000014,20251209,130136350,27333635,0,0,S,145900,100,27333634,27327185,
000014.SZ,000014,20251209,130140370,27343431,C,0, ,0,400,0,24208176,
000014.SZ,000014,20251209,130141020,27344605,0,0,S,145900,100,27344604,27327185,
000014.SZ,000014,20251209,130141020,27344606,0,0,S,145900,100,27344604,27328642,
000014.SZ,000014,20251209,130141020,27344607,0,0,S,145900,1300,27344604,27340325,
000014.SZ,000014,20251209,130141020,27344612,0,0,B,145900,100,27344604,27344611,
000014.SZ,000014,20251209,130141450,27345722,C,0, ,0,200,0,27300590,
000014.SZ,000014,20251209,130142060,27346571,C,0, ,0,600,27325275,0,
000014.SZ,000014,20251209,130143260,27349528,0,0,S,145800,200,27349527,26979475,
000014.SZ,000014,20251209,130143540,27350221,C,0, ,0,300,27328567,0,
000014.SZ,000014,20251209,130144250,27351743,0,0,B,145900,100,27344604,27351742,
000014.SZ,000014,20251209,130146800,27356843,C,0, ,0,300,27350225,0,
000014.SZ,000014,20251209,130147340,27357962,C,0, ,0,100,0,27041598,
000014.SZ,000014,20251209,130149030,27360749,0,0,B,146000,500,27344865,27360748,
000014.SZ,000014,20251209,130150570,27363752,C,0, ,0,300,0,27328129,
000014.SZ,000014,20251209,130152180,27367599,0,0,S,145800,100,27367598,26979475,
000014.SZ,000014,20251209,130152650,27368931,0,0,S,145900,100,27368930,27368927,
000014.SZ,000014,20251209,130152650,27368933,0,0,S,145900,100,27368932,27368927,
000014.SZ,000014,20251209,130153240,27370638,C,0, ,0,300,27356852,0,
000014.SZ,000014,20251209,130153740,27371316,0,0,B,145900,100,27368934,27371315,
000014.SZ,000014,20251209,130153740,27371317,0,0,B,146000,400,27344865,27371315,
000014.SZ,000014,20251209,130156580,27377050,0,0,S,145900,100,27377049,27371318,
000014.SZ,000014,20251209,130156660,27377147,0,0,B,145900,400,27377049,27377146,
000014.SZ,000014,20251209,130158190,27380043,0,0,S,145800,100,27380042,26979475,
000014.SZ,000014,20251209,130158190,27380091,C,0, ,0,100,0,27344616,
000014.SZ,000014,20251209,130158190,27380093,C,0, ,0,100,0,27298207,
000014.SZ,000014,20251209,130158190,27380094,C,0, ,0,100,0,27344617,
000014.SZ,000014,20251209,130158210,27380153,C,0, ,0,200,0,27344654,
000014.SZ,000014,20251209,130158560,27380790,0,0,S,145800,300,27380789,26979475,
000014.SZ,000014,20251209,130158570,27380814,0,0,S,145800,300,27380813,26979475,
000014.SZ,000014,20251209,130159300,27382051,0,0,B,145900,1300,27377049,27382050,
000014.SZ,000014,20251209,130159570,27382575,0,0,S,145800,300,27382574,26979475,
000014.SZ,000014,20251209,130201170,27386984,0,0,S,145800,200,27386983,26979475,
000014.SZ,000014,20251209,130201830,27389566,0,0,S,145800,100,27389565,26979475,
000014.SZ,000014,20251209,130201860,27389649,C,0, ,0,400,26927835,0,
000014.SZ,000014,20251209,130201860,27389650,C,0, ,0,700,26927764,0,
000014.SZ,000014,20251209,130201860,27389651,C,0, ,0,800,26927768,0,
000014.SZ,000014,20251209,130202160,27390718,C,0, ,0,3200,27313918,0,
000014.SZ,000014,20251209,130203240,27393861,0,0,S,145800,100,27393860,26979475,
000014.SZ,000014,20251209,130203240,27393865,0,0,S,145800,100,27393864,26979475,
000014.SZ,000014,20251209,130203240,27393867,0,0,S,145800,100,27393866,26979475,
000014.SZ,000014,20251209,130203260,27393966,0,0,S,145800,1700,27393965,26979475,
000014.SZ,000014,20251209,130203260,27393968,0,0,S,145800,100,27393967,26979475,
000014.SZ,000014,20251209,130203260,27393972,0,0,S,145800,4200,27393971,26979475,
000014.SZ,000014,20251209,130203260,27393981,0,0,S,145800,2000,27393980,26979475,
000014.SZ,000014,20251209,130203270,27393989,0,0,S,145800,400,27393988,26979475,
000014.SZ,000014,20251209,130203270,27393990,0,0,S,145800,100,27393988,27258098,
000014.SZ,000014,20251209,130203270,27393991,0,0,S,145800,200,27393988,27258099,
000014.SZ,000014,20251209,130203270,27393992,0,0,S,145800,3400,27393988,27284114,
000014.SZ,000014,20251209,130203270,27393993,0,0,S,145800,400,27393988,27304704,
000014.SZ,000014,20251209,130203270,27393994,0,0,S,145800,100,27393988,27318753,
000014.SZ,000014,20251209,130203270,27393995,0,0,S,145800,100,27393988,27319214,
000014.SZ,000014,20251209,130203270,27393996,0,0,S,145800,200,27393988,27346497,
000014.SZ,000014,20251209,130203270,27394008,C,0, ,0,9800,27046109,0,
000014.SZ,000014,20251209,130203270,27394014,C,0, ,0,500,27016024,0,
000014.SZ,000014,20251209,130203270,27394018,C,0, ,0,1000,27016026,0,
000014.SZ,000014,20251209,130203270,27394019,C,0, ,0,1000,27016028,0,
000014.SZ,000014,20251209,130203270,27394020,C,0, ,0,1000,27016027,0,
000014.SZ,000014,20251209,130203270,27394021,C,0, ,0,1000,27004552,0,
000014.SZ,000014,20251209,130203270,27394022,C,0, ,0,400,27016030,0,
000014.SZ,000014,20251209,130203290,27394040,C,0, ,0,700,27016230,0,
000014.SZ,000014,20251209,130203300,27394063,C,0, ,0,100,26991970,0,
000014.SZ,000014,20251209,130203300,27394069,C,0, ,0,200,26992181,0,
000014.SZ,000014,20251209,130203300,27394070,C,0, ,0,300,26992243,0,
000014.SZ,000014,20251209,130203300,27394071,C,0, ,0,200,26992038,0,
000014.SZ,000014,20251209,130203300,27394072,C,0, ,0,400,26992039,0,
000014.SZ,000014,20251209,130203300,27394077,C,0, ,0,300,26992351,0,
000014.SZ,000014,20251209,130203300,27394079,C,0, ,0,300,26994763,0,
000014.SZ,000014,20251209,130203300,27394080,C,0, ,0,200,26992097,0,
000014.SZ,000014,20251209,130203300,27394081,C,0, ,0,300,26992143,0,
000014.SZ,000014,20251209,130203300,27394082,C,0, ,0,100,26992331,0,
000014.SZ,000014,20251209,130203300,27394083,C,0, ,0,100,26992119,0,
000014.SZ,000014,20251209,130203300,27394085,C,0, ,0,100,26992200,0,
000014.SZ,000014,20251209,130203320,27394125,C,0, ,0,100,26992719,0,
000014.SZ,000014,20251209,130203350,27394207,C,0, ,0,2000,27068424,0,
000014.SZ,000014,20251209,130203370,27394238,C,0, ,0,500,27017096,0,
000014.SZ,000014,20251209,130203370,27394240,C,0, ,0,100,27002654,0,
000014.SZ,000014,20251209,130203380,27394248,C,0, ,0,500,27011240,0,
000014.SZ,000014,20251209,130204250,27396733,0,0,B,145800,6000,27393988,27396732,
000014.SZ,000014,20251209,130204270,27396793,C,0, ,0,300,27393988,0,
000014.SZ,000014,20251209,130204280,27396828,0,0,B,145800,600,27393997,27396827,
000014.SZ,000014,20251209,130204280,27396829,0,0,B,145800,100,27393998,27396827,
000014.SZ,000014,20251209,130204280,27396830,0,0,B,145800,200,27394003,27396827,
000014.SZ,000014,20251209,130204540,27398399,C,0, ,0,27800,0,24957884,
000014.SZ,000014,20251209,130204580,27398566,C,0, ,0,2000,27377052,0,
000014.SZ,000014,20251209,130204580,27398567,C,0, ,0,200,27377049,0,
000014.SZ,000014,20251209,130204580,27398569,C,0, ,0,2000,27377051,0,
000014.SZ,000014,20251209,130204590,27398594,C,0, ,0,5300,27377070,0,
000014.SZ,000014,20251209,130205060,27399723,0,0,B,145800,800,27394003,27399722,
000014.SZ,000014,20251209,130206250,27402459,C,0, ,0,1200,27394003,0,
000014.SZ,000014,20251209,130206250,27402460,C,0, ,0,100,27394052,0,
000014.SZ,000014,20251209,130206370,27402729,C,0, ,0,1100,27047258,0,
000014.SZ,000014,20251209,130207190,27404714,0,0,S,145700,1000,27404713,26598586,
000014.SZ,000014,20251209,130207190,27404715,0,0,S,145700,900,27404713,26860998,
000014.SZ,000014,20251209,130209170,27409659,0,0,B,145800,300,27394135,27409658,
000014.SZ,000014,20251209,130209170,27409660,0,0,B,145900,100,27391446,27409658,
000014.SZ,000014,20251209,130209170,27409661,0,0,B,145900,100,27402439,27409658,
000014.SZ,000014,20251209,130210200,27413004,0,0,S,145700,200,27413003,26860998,
000014.SZ,000014,20251209,130213920,27422789,C,0, ,0,700,27346579,0,
000014.SZ,000014,20251209,130217880,27432709,C,0, ,0,2600,26268879,0,
000014.SZ,000014,20251209,130221360,27442266,0,0,B,145800,100,27441723,27442265,
000014.SZ,000014,20251209,130221360,27442267,0,0,B,145900,600,27410126,27442265,
000014.SZ,000014,20251209,130221360,27442268,0,0,B,145900,500,27426188,27442265,
000014.SZ,000014,20251209,130221360,27442269,0,0,B,145900,1500,27427445,27442265,
000014.SZ,000014,20251209,130221360,27442270,0,0,B,145900,200,27428465,27442265,
000014.SZ,000014,20251209,130221360,27442274,0,0,S,145900,100,27442273,27442265,
000014.SZ,000014,20251209,130221360,27442276,0,0,S,145900,100,27442275,27442265,
000014.SZ,000014,20251209,130221370,27442279,0,0,S,145900,3500,27442278,27442265,
000014.SZ,000014,20251209,130224770,27451139,C,0, ,0,800,27422795,0,
000014.SZ,000014,20251209,130225190,27452461,0,0,S,145700,300,27452460,26860998,
000014.SZ,000014,20251209,130226410,27455617,C,0, ,0,200,27442278,0,
000014.SZ,000014,20251209,130226530,27455858,0,0,S,145700,300,27455857,26860998,
000014.SZ,000014,20251209,130226560,27455911,C,0, ,0,300,27442344,0,
000014.SZ,000014,20251209,130226560,27455919,C,0, ,0,400,27442348,0,
000014.SZ,000014,20251209,130226570,27455921,C,0, ,0,400,27442347,0,
000014.SZ,000014,20251209,130226570,27455922,C,0, ,0,100,27442355,0,
000014.SZ,000014,20251209,130226580,27455948,C,0, ,0,1000,27442428,0,
000014.SZ,000014,20251209,130227210,27457387,C,0, ,0,500,27346901,0,
000014.SZ,000014,20251209,130227210,27457404,C,0, ,0,600,27343037,0,
000014.SZ,000014,20251209,130227240,27457477,C,0, ,0,500,0,26827315,
000014.SZ,000014,20251209,130227280,27457578,C,0, ,0,300,27343228,0,
000014.SZ,000014,20251209,130227330,27457688,C,0, ,0,600,27343314,0,
000014.SZ,000014,20251209,130227410,27457860,C,0, ,0,200,27343504,0,
000014.SZ,000014,20251209,130227480,27458048,0,0,S,145700,300,27458047,26860998,
000014.SZ,000014,20251209,130227480,27458049,0,0,S,145700,500,27458047,27357702,
000014.SZ,000014,20251209,130227480,27458050,0,0,S,145700,800,27458047,27420557,
000014.SZ,000014,20251209,130227680,27458593,C,0, ,0,400,27341943,0,
000014.SZ,000014,20251209,130227730,27458686,C,0, ,0,100,27344126,0,
000014.SZ,000014,20251209,130227870,27459048,C,0, ,0,400,27342413,0,
000014.SZ,000014,20251209,130227870,27459049,C,0, ,0,400,27342337,0,
000014.SZ,000014,20251209,130227870,27459050,C,0, ,0,300,27342338,0,
000014.SZ,000014,20251209,130227870,27459051,C,0, ,0,400,27342336,0,
000014.SZ,000014,20251209,130227870,27459053,C,0, ,0,600,27342340,0,
000014.SZ,000014,20251209,130228110,27459538,C,0, ,0,300,27342875,0,
000014.SZ,000014,20251209,130228220,27460062,C,0, ,0,400,27343219,0,
000014.SZ,000014,20251209,130228960,27461872,0,0,B,145800,200,27444615,27461871,
000014.SZ,000014,20251209,130228960,27461873,0,0,B,145800,400,27461717,27461871,
000014.SZ,000014,20251209,130229910,27463813,0,0,B,145800,100,27461718,27463812,
000014.SZ,000014,20251209,130231200,27467418,0,0,S,145700,200,27467417,27425464,
000014.SZ,000014,20251209,130232170,27469434,C,0, ,0,200,26569161,0,
000014.SZ,000014,20251209,130232610,27470192,C,0, ,0,100,0,23352237,
000014.SZ,000014,20251209,130235210,27475643,0,0,S,145700,100,27475642,27425464,
000014.SZ,000014,20251209,130237990,27481339,0,0,B,145800,300,27461718,27481338,
000014.SZ,000014,20251209,130237990,27481340,0,0,B,145800,400,27461732,27481338,
000014.SZ,000014,20251209,130237990,27481341,0,0,B,145800,400,27462600,27481338,
000014.SZ,000014,20251209,130237990,27481342,0,0,B,145800,100,27462736,27481338,
000014.SZ,000014,20251209,130239770,27484479,0,0,B,145800,300,27462736,27484478,
000014.SZ,000014,20251209,130239770,27484480,0,0,B,145800,100,27463577,27484478,
000014.SZ,000014,20251209,130239770,27484481,0,0,B,145800,300,27468756,27484478,
000014.SZ,000014,20251209,130239770,27484482,0,0,B,145800,300,27469553,27484478,
000014.SZ,000014,20251209,130240180,27485167,0,0,S,145700,200,27485166,27425464,
000014.SZ,000014,20251209,130241960,27488131,0,0,B,145800,300,27469553,27488130,
000014.SZ,000014,20251209,130241960,27488132,0,0,B,145800,300,27469680,27488130,
000014.SZ,000014,20251209,130243190,27490456,0,0,S,145800,100,27490455,27488130,
000014.SZ,000014,20251209,130245740,27495525,0,0,B,145900,300,27442303,27495524,
000014.SZ,000014,20251209,130245740,27495526,0,0,B,145900,300,27442312,27495524,
000014.SZ,000014,20251209,130245740,27495527,0,0,B,145900,300,27442338,27495524,
000014.SZ,000014,20251209,130245740,27495528,0,0,B,145900,400,27442345,27495524,
000014.SZ,000014,20251209,130245740,27495529,0,0,B,145900,500,27442505,27495524,
000014.SZ,000014,20251209,130245740,27495530,0,0,B,145900,500,27442586,27495524,
000014.SZ,000014,20251209,130245760,27495607,0,0,S,145900,2000,27495606,27495524,
000014.SZ,000014,20251209,130245760,27495609,0,0,S,145900,4600,27495608,27495524,
000014.SZ,000014,20251209,130245760,27495611,0,0,S,145900,1100,27495610,27495524,
000014.SZ,000014,20251209,130248960,27501500,C,0, ,0,1000,0,25933668,
000014.SZ,000014,20251209,130249170,27501896,0,0,S,145800,1000,27501895,27488130,
000014.SZ,000014,20251209,130252200,27507023,0,0,S,145800,100,27507022,27488130,
000014.SZ,000014,20251209,130252210,27507031,C,0, ,0,100,27491388,0,
000014.SZ,000014,20251209,130252720,27507938,C,0, ,0,900,0,27463818,
000014.SZ,000014,20251209,130253520,27509310,0,0,S,145800,300,27509309,27489722,
000014.SZ,000014,20251209,130253760,27509799,C,0, ,0,900,27495610,0,
000014.SZ,000014,20251209,130259980,27521936,0,0,B,145900,600,27495826,27521935,
000014.SZ,000014,20251209,130259980,27521937,0,0,B,145900,600,27499804,27521935,
000014.SZ,000014,20251209,130259980,27521938,0,0,B,145900,100,27499943,27521935,
000014.SZ,000014,20251209,130300010,27522023,C,0, ,0,100,27238466,0,
000014.SZ,000014,20251209,130300020,27522030,C,0, ,0,200,27238468,0,
000014.SZ,000014,20251209,130300020,27522049,C,0, ,0,100,27238465,0,
000014.SZ,000014,20251209,130300020,27522051,C,0, ,0,100,27238467,0,
000014.SZ,000014,20251209,130300020,27522054,C,0, ,0,200,27238473,0,
000014.SZ,000014,20251209,130300030,27522073,C,0, ,0,100,27238487,0,
000014.SZ,000014,20251209,130300070,27522257,0,0,S,145800,100,27522256,27489722,
000014.SZ,000014,20251209,130301190,27526488,0,0,S,145800,100,27526487,27489722,
000014.SZ,000014,20251209,130302100,27529786,0,0,S,145800,1400,27529785,27489722,
000014.SZ,000014,20251209,130302380,27530733,C,0, ,0,600,27365279,0,
000014.SZ,000014,20251209,130302680,27531534,C,0, ,0,800,27366195,0,
000014.SZ,000014,20251209,130302870,27531921,C,0, ,0,400,27354714,0,
000014.SZ,000014,20251209,130302870,27531934,C,0, ,0,600,27358695,0,
000014.SZ,000014,20251209,130302870,27531935,C,0, ,0,700,27366647,0,
000014.SZ,000014,20251209,130302870,27531937,0,0,S,145800,300,27531936,27489722,
000014.SZ,000014,20251209,130303460,27533480,0,0,S,145800,600,27533479,27489722,
000014.SZ,000014,20251209,130303870,27534960,0,0,S,145800,600,27534959,27489722,
000014.SZ,000014,20251209,130304190,27535753,0,0,S,145800,200,27535752,27489722,
000014.SZ,000014,20251209,130304250,27535903,0,0,S,145800,100,27535902,27489722,
000014.SZ,000014,20251209,130307050,27544566,0,0,B,145900,200,27499943,27544565,
000014.SZ,000014,20251209,130307050,27544567,0,0,B,145900,400,27504344,27544565,
000014.SZ,000014,20251209,130307050,27544568,0,0,B,145900,100,27507030,27544565,
000014.SZ,000014,20251209,130307050,27544569,0,0,B,145900,300,27509255,27544565,
000014.SZ,000014,20251209,130307140,27544895,0,0,S,145800,1000,27544894,27489722,
000014.SZ,000014,20251209,130307170,27545026,0,0,S,145800,100,27545025,27489722,
000014.SZ,000014,20251209,130309250,27549383,C,0, ,0,2000,0,24617087,
000014.SZ,000014,20251209,130310290,27552175,0,0,S,145800,200,27552174,27489722,
000014.SZ,000014,20251209,130310790,27553498,0,0,B,145900,300,27509255,27553497,
000014.SZ,000014,20251209,130312450,27557041,C,0, ,0,4100,27090653,0,
000014.SZ,000014,20251209,130313170,27558496,0,0,S,145800,100,27558495,27489722,
000014.SZ,000014,20251209,130315330,27562406,C,0, ,0,200,27537616,0,
000014.SZ,000014,20251209,130315360,27562510,C,0, ,0,100,27537491,0,
000014.SZ,000014,20251209,130315810,27563414,0,0,B,145900,200,27510931,27563413,
000014.SZ,000014,20251209,130315810,27563415,0,0,B,145900,300,27512662,27563413,
000014.SZ,000014,20251209,130315810,27563416,0,0,B,145900,400,27513362,27563413,
000014.SZ,000014,20251209,130315810,27563417,0,0,B,145900,500,27516433,27563413,
000014.SZ,000014,20251209,130315810,27563418,0,0,B,145900,300,27533478,27563413,
000014.SZ,000014,20251209,130315810,27563419,0,0,B,145900,600,27534961,27563413,
000014.SZ,000014,20251209,130315810,27563420,0,0,B,145900,100,27539165,27563413,
