万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600054.SH,600054,20251209,110312470,0,10474810,A,S,112600,100,
600054.SH,600054,20251209,110316300,0,10477737,A,S,112600,46300,
600054.SH,600054,20251209,110316630,0,10339672,D,B,112400,2100,
600054.SH,600054,20251209,110316630,0,10339671,D,B,112400,1800,
600054.SH,600054,20251209,110316710,0,10478057,A,B,112400,100,
600054.SH,600054,20251209,110316720,0,10478066,A,B,112400,100,
600054.SH,600054,20251209,110316740,0,10478069,A,B,112400,100,
600054.SH,600054,20251209,110316740,0,10478070,A,S,112600,100,
600054.SH,600054,20251209,110316740,0,10478077,A,B,112400,200,
600054.SH,600054,20251209,110316770,0,10478087,A,B,112400,100,
600054.SH,600054,20251209,110317560,0,10478700,A,S,112900,5000,
600054.SH,600054,20251209,110318240,0,10479141,A,B,112400,200,
600054.SH,600054,20251209,110319240,0,10329150,D,S,112600,100,
600054.SH,600054,20251209,110322050,0,10481917,A,B,112300,2000,
600054.SH,600054,20251209,110323060,0,10474579,D,S,112600,5000,
600054.SH,600054,20251209,110326410,0,10484805,A,B,112300,500,
600054.SH,600054,20251209,110330430,0,10487479,A,B,112300,30000,
600054.SH,600054,20251209,110345590,0,10498428,A,B,112300,2000,
600054.SH,600054,20251209,110353260,0,10504414,A,S,115000,500,
600054.SH,600054,20251209,110354040,0,10504945,A,B,112400,100,
600054.SH,600054,20251209,110356580,0,10467832,D,B,112300,2000,
600054.SH,600054,20251209,110403760,0,10512598,A,B,112400,100,
600054.SH,600054,20251209,110403880,0,10512686,A,S,115000,500,
600054.SH,600054,20251209,110406770,0,10515854,A,B,112400,100,
600054.SH,600054,20251209,110407010,0,10516160,A,B,112400,500,
600054.SH,600054,20251209,110420760,0,10526957,A,B,112400,700,
600054.SH,600054,20251209,110423150,0,10528801,A,B,112100,200,
600054.SH,600054,20251209,110423800,0,10487479,D,B,112300,30000,
600054.SH,600054,20251209,110424060,0,10529542,A,B,112500,300,
600054.SH,600054,20251209,110439460,0,10504945,D,B,112400,100,
600054.SH,600054,20251209,110439880,0,10478700,D,S,112900,5000,
600054.SH,600054,20251209,110445260,0,10464451,D,B,112100,300,
600054.SH,600054,20251209,110445260,0,10528801,D,B,112100,200,
600054.SH,600054,20251209,110445330,0,10544548,A,B,112400,300,
600054.SH,600054,20251209,110445330,0,10544549,A,B,112400,200,
600054.SH,600054,20251209,110455880,0,10552046,A,B,112400,800,
600054.SH,600054,20251209,110459430,0,10554709,A,B,112400,1200,
600054.SH,600054,20251209,110501730,0,7748467,D,S,113500,2000,
600054.SH,600054,20251209,110513610,0,10566701,A,S,112500,100,
600054.SH,600054,20251209,110513710,0,10316945,D,S,112700,300,
600054.SH,600054,20251209,110513710,0,10316551,D,S,112700,200,
600054.SH,600054,20251209,110513730,0,10566794,A,S,112500,100,
600054.SH,600054,20251209,110513730,0,10317008,D,S,112700,500,
600054.SH,600054,20251209,110513760,0,10154626,D,S,112700,100,
600054.SH,600054,20251209,110513770,0,10566824,A,S,112500,100,
600054.SH,600054,20251209,110514450,0,294385,D,S,114900,1000,
600054.SH,600054,20251209,110522180,0,10574138,A,S,112500,300,
600054.SH,600054,20251209,110522360,0,10574262,A,S,112600,100,
600054.SH,600054,20251209,110522770,0,10574637,A,S,112500,200,
600054.SH,600054,20251209,110522770,0,10574641,A,S,112500,100,
600054.SH,600054,20251209,110522810,0,10574671,A,S,112500,100,
600054.SH,600054,20251209,110522820,0,10574682,A,S,112500,300,
600054.SH,600054,20251209,110522920,0,10574767,A,S,112500,500,
600054.SH,600054,20251209,110525720,0,10577784,A,S,124500,1000,
600054.SH,600054,20251209,110525750,0,10368013,D,S,112600,100,
600054.SH,600054,20251209,110525750,0,10478070,D,S,112600,100,
600054.SH,600054,20251209,110525770,0,10577823,A,S,112500,100,
600054.SH,600054,20251209,110528000,0,10580407,A,B,112400,1000,
600054.SH,600054,20251209,110530260,0,10582671,A,S,112600,2000,
600054.SH,600054,20251209,110534080,0,10585674,A,S,112500,100,
600054.SH,600054,20251209,110535260,0,10453083,D,B,112400,1000,
600054.SH,600054,20251209,110539280,0,10589691,A,B,112400,5000,
600054.SH,600054,20251209,110554210,0,10601213,A,B,112300,300,
600054.SH,600054,20251209,110557870,0,7690387,D,B,112300,200,
600054.SH,600054,20251209,110609360,0,10614149,A,S,112500,100,
600054.SH,600054,20251209,110614500,0,10618619,A,B,112300,1000,
600054.SH,600054,20251209,110618960,0,10622148,A,B,112400,100,
600054.SH,600054,20251209,110622660,0,10625000,A,B,111000,1900,
600054.SH,600054,20251209,110624480,0,10626365,A,B,112400,2000,
600054.SH,600054,20251209,110626890,0,10628079,A,S,113000,600,
600054.SH,600054,20251209,110628560,0,129824,D,B,111500,1000,
600054.SH,600054,20251209,110640030,0,10637991,A,B,112400,20400,
600054.SH,600054,20251209,110641210,0,10638805,A,S,112500,100,
600054.SH,600054,20251209,110643740,0,10640440,A,S,112500,100,
600054.SH,600054,20251209,110647550,0,10643134,A,B,112000,300,
600054.SH,600054,20251209,110704210,0,10656470,A,S,112500,100,
600054.SH,600054,20251209,110710670,0,10662388,A,B,112300,2200,
600054.SH,600054,20251209,110712160,0,10663784,A,B,112000,500,
600054.SH,600054,20251209,110712740,0,6976544,D,B,112200,200,
600054.SH,600054,20251209,110717410,0,10668692,A,S,120500,1000,
600054.SH,600054,20251209,110729030,0,10678661,A,B,102000,1000,
600054.SH,600054,20251209,110729740,0,10679219,A,B,112300,30000,
600054.SH,600054,20251209,110735130,0,6999339,D,B,112300,1700,
600054.SH,600054,20251209,110735370,0,10683298,A,B,112500,100,
600054.SH,600054,20251209,110736430,0,10622148,D,B,112400,100,
600054.SH,600054,20251209,110737220,0,10479141,D,B,112400,200,
600054.SH,600054,20251209,110737320,0,10684546,A,B,112500,200,
600054.SH,600054,20251209,110737720,0,10684761,A,S,112600,100,
600054.SH,600054,20251209,110738160,0,10685029,A,S,112500,100,
600054.SH,600054,20251209,110739290,0,10685763,A,B,112400,800,
600054.SH,600054,20251209,110739440,0,10685843,A,B,112400,1700,
600054.SH,600054,20251209,110746230,0,10690633,A,B,112400,1000,
600054.SH,600054,20251209,110755650,0,10601213,D,B,112300,300,
600054.SH,600054,20251209,110755710,0,10697623,A,B,112100,300,
600054.SH,600054,20251209,110759320,0,10700570,A,S,112500,100,
600054.SH,600054,20251209,110804640,0,10705992,A,S,112500,500,
600054.SH,600054,20251209,110807050,0,10708379,A,B,112400,1000,
600054.SH,600054,20251209,110814010,0,10713780,A,S,112500,100,
600054.SH,600054,20251209,110814090,0,10697623,D,B,112100,300,
600054.SH,600054,20251209,110814160,0,10713863,A,B,112300,300,
600054.SH,600054,20251209,110817650,0,10716411,A,S,112500,100,
600054.SH,600054,20251209,110820030,0,10718132,A,B,112400,400,
600054.SH,600054,20251209,110825450,0,10721973,A,B,112300,600,
600054.SH,600054,20251209,110826080,0,95863,D,B,111500,1000,
600054.SH,600054,20251209,110844180,0,10735567,A,S,124500,1000,
600054.SH,600054,20251209,110846760,0,95866,D,B,105800,2200,
600054.SH,600054,20251209,110853490,0,10743466,A,B,112500,300,
600054.SH,600054,20251209,110854130,0,10316472,D,S,112700,100,
600054.SH,600054,20251209,110854130,0,10316473,D,S,112700,100,
600054.SH,600054,20251209,110854260,0,10743976,A,S,112500,100,
600054.SH,600054,20251209,110854330,0,10316705,D,S,112700,100,
600054.SH,600054,20251209,110854330,0,10317711,D,S,112700,100,
600054.SH,600054,20251209,110854330,0,10317712,D,S,112700,100,
600054.SH,600054,20251209,110854330,0,10316703,D,S,112700,100,
600054.SH,600054,20251209,110854580,0,10744183,A,S,112500,100,
600054.SH,600054,20251209,110854580,0,10744184,A,S,112500,100,
600054.SH,600054,20251209,110856930,0,10745732,A,B,111000,1900,
600054.SH,600054,20251209,110858200,0,10746546,A,B,112400,1800,
600054.SH,600054,20251209,110903640,0,10750524,A,B,112400,100,
600054.SH,600054,20251209,110906940,0,10752790,A,B,112500,300,
600054.SH,600054,20251209,110912270,0,10756700,A,B,112200,500,
600054.SH,600054,20251209,110914150,0,10758156,A,S,112500,100,
600054.SH,600054,20251209,110914150,0,10758157,A,S,112500,100,
600054.SH,600054,20251209,110914320,0,10758277,A,S,112500,100,
600054.SH,600054,20251209,110914320,0,10758278,A,S,112500,100,
600054.SH,600054,20251209,110914320,0,10758279,A,S,112500,100,
600054.SH,600054,20251209,110914320,0,10758280,A,S,112500,100,
600054.SH,600054,20251209,110916980,0,10760083,A,B,112400,500,
600054.SH,600054,20251209,110919110,0,112120,D,B,111500,1000,
600054.SH,600054,20251209,110921270,0,10763107,A,S,115000,200,
600054.SH,600054,20251209,110931070,0,10684761,D,S,112600,100,
600054.SH,600054,20251209,110931090,0,10769795,A,S,112500,100,
600054.SH,600054,20251209,110931100,0,10769807,A,B,112500,2400,
600054.SH,600054,20251209,110931720,0,10770307,A,S,112600,200,
600054.SH,600054,20251209,110931950,0,112139,D,B,105800,1400,
600054.SH,600054,20251209,110933160,0,10771242,A,B,112500,200,
600054.SH,600054,20251209,110933170,0,10771261,A,B,112500,100,
600054.SH,600054,20251209,110934250,0,10772027,A,B,112500,100,
600054.SH,600054,20251209,110934630,0,10317009,D,S,112700,100,
600054.SH,600054,20251209,110934640,0,10317026,D,S,112700,300,
600054.SH,600054,20251209,110934640,0,10317027,D,S,112700,100,
600054.SH,600054,20251209,110934640,0,10317029,D,S,112700,100,
600054.SH,600054,20251209,110934690,0,10317073,D,S,112700,200,
600054.SH,600054,20251209,110934760,0,10317144,D,S,112700,100,
600054.SH,600054,20251209,110935380,0,10772933,A,S,118300,8000,
600054.SH,600054,20251209,110935910,0,10773293,A,B,112500,500,
600054.SH,600054,20251209,110941320,0,10777259,A,B,111000,2300,
600054.SH,600054,20251209,110949230,0,10771261,D,B,112500,100,
600054.SH,600054,20251209,110949240,0,10771242,D,B,112500,200,
600054.SH,600054,20251209,111005190,0,10797207,A,B,112400,200,
600054.SH,600054,20251209,111005720,0,10797996,A,B,112400,100,
600054.SH,600054,20251209,111010080,0,135550,D,B,111000,600,
600054.SH,600054,20251209,111012950,0,10806389,A,B,110000,100,
600054.SH,600054,20251209,111013730,0,10718132,D,B,112400,400,
600054.SH,600054,20251209,111021580,0,10814015,A,S,117500,100,
600054.SH,600054,20251209,111021650,0,10814062,A,B,112100,10000,
600054.SH,600054,20251209,111024020,0,10815920,A,B,112300,600,
600054.SH,600054,20251209,111029570,0,10713863,D,B,112300,300,
600054.SH,600054,20251209,111029630,0,10821434,A,B,112100,300,
600054.SH,600054,20251209,111030010,0,10574262,D,S,112600,100,
600054.SH,600054,20251209,111031230,0,10822908,A,B,112000,600,
600054.SH,600054,20251209,111032140,0,10386850,D,S,112700,100,
600054.SH,600054,20251209,111032190,0,10823767,A,S,112900,100,
600054.SH,600054,20251209,111038450,0,10829048,A,S,112500,1600,
600054.SH,600054,20251209,111040640,0,10830775,A,B,104000,100,
600054.SH,600054,20251209,111040970,0,10831003,A,B,112500,1400,
600054.SH,600054,20251209,111041930,0,10831738,A,S,112600,200,
600054.SH,600054,20251209,111042160,0,10831863,A,B,112500,700,
600054.SH,600054,20251209,111042160,0,10831868,A,B,112500,300,
600054.SH,600054,20251209,111042160,0,10831869,A,B,112500,200,
600054.SH,600054,20251209,111042160,0,10831874,A,B,112500,100,
600054.SH,600054,20251209,111043750,0,10831738,D,S,112600,200,
600054.SH,600054,20251209,111045310,0,10834032,A,B,112200,1300,
600054.SH,600054,20251209,111045440,0,10834139,A,S,112600,200,
600054.SH,600054,20251209,111049260,0,10836944,A,S,112500,5000,
600054.SH,600054,20251209,111049440,0,10834139,D,S,112600,200,
600054.SH,600054,20251209,111049720,0,10837257,A,S,112500,100,
600054.SH,600054,20251209,111049750,0,10837269,A,S,112500,100,
600054.SH,600054,20251209,111051030,0,10838125,A,S,112500,100,
600054.SH,600054,20251209,111052870,0,10821434,D,B,112100,300,
600054.SH,600054,20251209,111052930,0,10840096,A,B,112300,300,
600054.SH,600054,20251209,111102290,0,10823767,D,S,112900,100,
600054.SH,600054,20251209,111102360,0,10847530,A,S,112600,100,
600054.SH,600054,20251209,111104710,0,10044893,D,S,112900,4100,
600054.SH,600054,20251209,111111450,0,10854179,A,B,112300,300,
600054.SH,600054,20251209,111121800,0,10863244,A,B,112400,100,
600054.SH,600054,20251209,111123540,0,10864747,A,S,112600,4100,
600054.SH,600054,20251209,111124790,0,10760083,D,B,112400,500,
600054.SH,600054,20251209,111125710,0,10770307,D,S,112600,200,
600054.SH,600054,20251209,111125730,0,10866537,A,S,112500,100,
600054.SH,600054,20251209,111137110,0,10875674,A,B,112400,3000,
600054.SH,600054,20251209,111155450,0,10891574,A,B,111800,600,
600054.SH,600054,20251209,111224680,0,10913821,A,B,112400,500,
600054.SH,600054,20251209,111232430,0,10468213,D,B,111800,5000,
600054.SH,600054,20251209,111235840,0,10921658,A,B,112400,100,
600054.SH,600054,20251209,111243720,0,10927508,A,B,112400,1200,
600054.SH,600054,20251209,111245610,0,10928803,A,S,112600,900,
600054.SH,600054,20251209,111259040,0,10937519,A,B,112400,1000,
600054.SH,600054,20251209,111301370,0,10939423,A,B,112400,3000,
600054.SH,600054,20251209,111308780,0,10945867,A,S,113800,5000,
600054.SH,600054,20251209,111310780,0,10947733,A,B,112400,100,
600054.SH,600054,20251209,111326310,0,10840096,D,B,112300,300,
600054.SH,600054,20251209,111337700,0,10972944,A,S,112500,200,
600054.SH,600054,20251209,111340910,0,9268267,D,S,113000,1000,
600054.SH,600054,20251209,111342230,0,10976437,A,S,112500,100,
600054.SH,600054,20251209,111342250,0,10976462,A,S,112500,100,
600054.SH,600054,20251209,111343720,0,10977582,A,S,112500,100,
600054.SH,600054,20251209,111403620,0,10478077,D,B,112400,200,
600054.SH,600054,20251209,111403620,0,10992942,A,S,112500,500,
600054.SH,600054,20251209,111403640,0,10516160,D,B,112400,500,
600054.SH,600054,20251209,111403660,0,10992971,A,S,112500,300,
600054.SH,600054,20251209,111404210,0,10993384,A,S,112500,100,
600054.SH,600054,20251209,111412670,0,11000751,A,B,112400,700,
600054.SH,600054,20251209,111429290,0,5249531,D,B,112000,5000,
600054.SH,600054,20251209,111431710,0,11018149,A,S,112500,100,
600054.SH,600054,20251209,111432260,0,11018678,A,S,112500,100,
600054.SH,600054,20251209,111436130,0,11022890,A,S,112500,5000,
600054.SH,600054,20251209,111436480,0,11023308,A,S,112500,2000,
600054.SH,600054,20251209,111444100,0,10947733,D,B,112400,100,
600054.SH,600054,20251209,111456240,0,11039032,A,B,112400,2000,
600054.SH,600054,20251209,111457290,0,11039932,A,B,112400,1500,
600054.SH,600054,20251209,111507710,0,11048449,A,S,112500,200,
600054.SH,600054,20251209,111516760,0,11057014,A,B,112400,1000,
600054.SH,600054,20251209,111548260,0,11087220,A,B,112400,1000,
600054.SH,600054,20251209,111551320,0,11039032,D,B,112400,2000,
600054.SH,600054,20251209,111552580,0,11022890,D,S,112500,5000,
600054.SH,600054,20251209,111600230,0,11096658,A,S,112500,100,
600054.SH,600054,20251209,111603470,0,11100410,A,S,112500,300,
600054.SH,600054,20251209,111606740,0,11103829,A,S,112500,100,
600054.SH,600054,20251209,111606740,0,11103833,A,S,112500,100,
600054.SH,600054,20251209,111606750,0,10478087,D,B,112400,100,
600054.SH,600054,20251209,111625720,0,11120787,A,S,112500,100,
600054.SH,600054,20251209,111625740,0,11120794,A,S,112500,100,
600054.SH,600054,20251209,111625850,0,11120872,A,S,112500,100,
600054.SH,600054,20251209,111626390,0,7799668,D,B,112300,4400,
600054.SH,600054,20251209,111630570,0,11124194,A,S,112500,100,
600054.SH,600054,20251209,111631640,0,11124931,A,B,112400,5000,
600054.SH,600054,20251209,111635100,0,130182,D,S,115400,900,
600054.SH,600054,20251209,111635400,0,11127592,A,B,112400,500,
600054.SH,600054,20251209,111641350,0,11131709,A,S,112500,100,
600054.SH,600054,20251209,111652100,0,7011086,D,B,112300,1000,
600054.SH,600054,20251209,111654470,0,7669828,D,B,112300,900,
600054.SH,600054,20251209,111657990,0,10750524,D,B,112400,100,
600054.SH,600054,20251209,111718910,0,11160130,A,S,124500,500,
600054.SH,600054,20251209,111721920,0,11162338,A,S,115800,2500,
600054.SH,600054,20251209,111722710,0,11162948,A,B,112400,2000,
600054.SH,600054,20251209,111730320,0,11168677,A,S,119900,500,
600054.SH,600054,20251209,111739490,0,11175328,A,S,112500,400,
600054.SH,600054,20251209,111744720,0,11179305,A,B,112400,100,
600054.SH,600054,20251209,111750680,0,11184836,A,B,112000,200,
600054.SH,600054,20251209,111819900,0,11205918,A,S,112400,2100,
600054.SH,600054,20251209,111820170,0,11048449,D,S,112500,200,
600054.SH,600054,20251209,111821910,0,10847530,D,S,112600,100,
600054.SH,600054,20251209,111821960,0,11207211,A,S,112400,100,
600054.SH,600054,20251209,111827290,0,11120794,D,S,112500,100,
600054.SH,600054,20251209,111827300,0,11210650,A,S,112400,100,
600054.SH,600054,20251209,111848530,0,11224668,A,S,113100,1000,
600054.SH,600054,20251209,111852430,0,11227508,A,B,112300,5200,
600054.SH,600054,20251209,111859550,0,11232191,A,B,112200,2500,
600054.SH,600054,20251209,111903540,0,11100410,D,S,112500,300,
600054.SH,600054,20251209,111909920,0,11240546,A,S,112400,100,
600054.SH,600054,20251209,111921650,0,11248979,A,B,112400,2700,
600054.SH,600054,20251209,111921880,0,11249098,A,B,112400,300,
600054.SH,600054,20251209,111921880,0,11249104,A,S,112500,100,
600054.SH,600054,20251209,111922720,0,11249689,A,S,112500,200,
600054.SH,600054,20251209,111922720,0,11249694,A,S,112500,100,
600054.SH,600054,20251209,111925230,0,11251165,A,B,112400,500,
600054.SH,600054,20251209,111929510,0,11131709,D,S,112500,100,
600054.SH,600054,20251209,111929620,0,11254154,A,S,112500,421,
600054.SH,600054,20251209,111929660,0,11254178,A,S,112500,200,
600054.SH,600054,20251209,111930770,0,11124194,D,S,112500,100,
600054.SH,600054,20251209,111934730,0,11120787,D,S,112500,100,
600054.SH,600054,20251209,111936650,0,11120872,D,S,112500,100,
600054.SH,600054,20251209,111942140,0,11263285,A,B,112400,200,
600054.SH,600054,20251209,111943370,0,11264096,A,S,112500,3000,
600054.SH,600054,20251209,111948310,0,11267132,A,B,112400,1000,
600054.SH,600054,20251209,111948870,0,11267485,A,B,112300,1000,
600054.SH,600054,20251209,111959610,0,11274278,A,B,112300,100,
600054.SH,600054,20251209,112000240,0,11251165,D,B,112400,400,
600054.SH,600054,20251209,112002320,0,9309934,D,S,113800,400,
600054.SH,600054,20251209,112010380,0,11282047,A,B,110800,700,
600054.SH,600054,20251209,112012240,0,11283399,A,S,112500,100,
600054.SH,600054,20251209,112013730,0,11284349,A,S,112500,100,
600054.SH,600054,20251209,112024320,0,11292524,A,S,112600,3000,
600054.SH,600054,20251209,112026440,0,11294553,A,S,113100,400,
600054.SH,600054,20251209,112028180,0,11295777,A,B,112400,100,
600054.SH,600054,20251209,112035820,0,11264096,D,S,112500,3000,
600054.SH,600054,20251209,112037960,0,11304095,A,S,112500,100,
600054.SH,600054,20251209,112037990,0,11304124,A,S,112500,200,
600054.SH,600054,20251209,112038050,0,11304159,A,S,112500,100,
600054.SH,600054,20251209,112038090,0,11304176,A,S,112500,100,
600054.SH,600054,20251209,112038090,0,11304177,A,S,112500,200,
600054.SH,600054,20251209,112038090,0,11304178,A,S,112500,100,
600054.SH,600054,20251209,112038090,0,11304179,A,S,112500,100,
600054.SH,600054,20251209,112038090,0,11304181,A,S,112500,100,
600054.SH,600054,20251209,112038470,0,11304532,A,S,112500,100,
600054.SH,600054,20251209,112038470,0,11304533,A,S,112500,100,
600054.SH,600054,20251209,112038500,0,11304544,A,S,112500,100,
600054.SH,600054,20251209,112038540,0,11304588,A,S,112500,200,
600054.SH,600054,20251209,112038680,0,11304700,A,S,112500,100,
600054.SH,600054,20251209,112038710,0,11304727,A,S,112500,1900,
600054.SH,600054,20251209,112046370,0,11310029,A,B,112400,1400,
600054.SH,600054,20251209,112051260,0,11313452,A,B,112300,10000,
600054.SH,600054,20251209,112051490,0,11304095,D,S,112500,100,
600054.SH,600054,20251209,112053420,0,11314838,A,B,112300,100,
600054.SH,600054,20251209,112057220,0,11317916,A,S,112500,100,
600054.SH,600054,20251209,112058730,0,11319357,A,S,112500,100,
600054.SH,600054,20251209,112106250,0,11325752,A,B,112400,400,
600054.SH,600054,20251209,112113830,0,11331286,A,B,112400,2000,
600054.SH,600054,20251209,112122570,0,11337423,A,B,112300,100,
600054.SH,600054,20251209,112132320,0,11343952,A,S,112500,200,
600054.SH,600054,20251209,112152200,0,11325752,D,B,112400,400,
600054.SH,600054,20251209,112152380,0,11331286,D,B,112400,2000,
600054.SH,600054,20251209,112153970,0,11359646,A,B,112300,100,
600054.SH,600054,20251209,112211760,0,11343952,D,S,112500,200,
600054.SH,600054,20251209,112214970,0,11374705,A,B,112400,500,
600054.SH,600054,20251209,112225680,0,11382373,A,S,112500,500,
600054.SH,600054,20251209,112251700,0,11404120,A,S,112500,2000,
600054.SH,600054,20251209,112300510,0,11411187,A,S,112500,2300,
600054.SH,600054,20251209,112301210,0,11411694,A,B,112000,500,
600054.SH,600054,20251209,112305150,0,11411187,D,S,112500,2300,
600054.SH,600054,20251209,112306430,0,11415563,A,S,112400,900,
600054.SH,600054,20251209,112306670,0,11415706,A,S,112400,200,
600054.SH,600054,20251209,112306700,0,11415725,A,S,112400,200,
600054.SH,600054,20251209,112306710,0,11415730,A,S,112400,100,
600054.SH,600054,20251209,112306720,0,11415739,A,S,112400,100,
600054.SH,600054,20251209,112306720,0,11415741,A,S,112400,500,
600054.SH,600054,20251209,112307770,0,11319357,D,S,112500,100,
600054.SH,600054,20251209,112307770,0,11416444,A,S,112400,100,
600054.SH,600054,20251209,112310750,0,11415706,D,S,112400,200,
600054.SH,600054,20251209,112311000,0,11418538,A,S,112400,1700,
600054.SH,600054,20251209,112311580,0,11411694,D,B,112000,500,
600054.SH,600054,20251209,112313260,0,11420230,A,S,112400,200,
600054.SH,600054,20251209,112315340,0,11421587,A,S,112400,5400,
600054.SH,600054,20251209,112317630,0,11423074,A,B,112300,2200,
600054.SH,600054,20251209,112321550,0,11425643,A,B,112000,1000,
600054.SH,600054,20251209,112329550,0,11404120,D,S,112500,2000,
600054.SH,600054,20251209,112334760,0,11435390,A,S,112400,100,
600054.SH,600054,20251209,112343490,0,11442089,A,S,112400,100,
600054.SH,600054,20251209,112346050,0,11443604,A,B,112100,2000,
600054.SH,600054,20251209,112356310,0,11450146,A,B,112300,3000,
600054.SH,600054,20251209,112406700,0,11442089,D,S,112400,100,
600054.SH,600054,20251209,112407210,0,11457309,A,S,112400,100,
600054.SH,600054,20251209,112408800,0,11458471,A,B,112100,2500,
600054.SH,600054,20251209,112410970,0,11459971,A,B,112300,100,
600054.SH,600054,20251209,112413770,0,11461840,A,B,112300,400,
600054.SH,600054,20251209,112418520,0,11464953,A,B,112100,300,
600054.SH,600054,20251209,112451540,0,11485687,A,S,112800,2100,
600054.SH,600054,20251209,112511370,0,11498383,A,B,112300,200,
600054.SH,600054,20251209,112526150,0,3037006,D,S,113300,3000,
600054.SH,600054,20251209,112529780,0,11485687,D,S,112800,2100,
600054.SH,600054,20251209,112537780,0,11522622,A,S,112500,100,
600054.SH,600054,20251209,112543430,0,11526341,A,B,112400,100,
600054.SH,600054,20251209,112543660,0,11526478,A,S,112500,200,
600054.SH,600054,20251209,112555280,0,11535052,A,S,112500,100,
600054.SH,600054,20251209,112555810,0,11535407,A,S,112500,2100,
600054.SH,600054,20251209,112559270,0,11537532,A,B,110000,500,
600054.SH,600054,20251209,112603400,0,11540711,A,S,112500,100,
600054.SH,600054,20251209,112603560,0,11540816,A,S,112500,100,
600054.SH,600054,20251209,112603560,0,11540817,A,S,112500,100,
600054.SH,600054,20251209,112604290,0,11541256,A,S,112500,1100,
600054.SH,600054,20251209,112606870,0,11543095,A,S,112500,300,
600054.SH,600054,20251209,112607000,0,11543209,A,S,112500,100,
600054.SH,600054,20251209,112615500,0,11549719,A,B,111800,1000,
600054.SH,600054,20251209,112616920,0,11550669,A,B,112400,100,
600054.SH,600054,20251209,112617240,0,11359646,D,B,112300,100,
600054.SH,600054,20251209,112619730,0,11526478,D,S,112500,200,
600054.SH,600054,20251209,112620810,0,11535052,D,S,112500,100,
600054.SH,600054,20251209,112620910,0,11553133,A,S,112500,200,
600054.SH,600054,20251209,112622670,0,11554421,A,B,112400,2000,
600054.SH,600054,20251209,112622750,0,11553133,D,S,112500,200,
600054.SH,600054,20251209,112622800,0,160158,D,B,112100,200,
600054.SH,600054,20251209,112624600,0,11555729,A,B,112400,100,
600054.SH,600054,20251209,112624900,0,11555935,A,S,112500,200,
600054.SH,600054,20251209,112625040,0,11556035,A,B,112400,2300,
600054.SH,600054,20251209,112632000,0,11560351,A,B,112400,800,
600054.SH,600054,20251209,112632740,0,11560809,A,B,112100,3700,
600054.SH,600054,20251209,112638170,0,11564218,A,B,111600,300,
600054.SH,600054,20251209,112641300,0,11566260,A,B,112100,500,
600054.SH,600054,20251209,112707750,0,11586543,A,S,112500,100,
600054.SH,600054,20251209,112709400,0,11587529,A,B,112400,300,
600054.SH,600054,20251209,112710210,0,11588028,A,S,112500,100,
600054.SH,600054,20251209,112716590,0,11591976,A,S,112500,100,
600054.SH,600054,20251209,112722710,0,11596035,A,S,112500,100,
600054.SH,600054,20251209,112746490,0,11611242,A,B,112300,3600,
600054.SH,600054,20251209,112807270,0,10477737,D,S,112600,44700,
600054.SH,600054,20251209,112808190,0,11626311,A,B,112400,100,
600054.SH,600054,20251209,112810690,0,11627905,A,S,122000,200,
600054.SH,600054,20251209,112815530,0,11630698,A,B,112400,500,
600054.SH,600054,20251209,112815990,0,11630984,A,B,112000,6900,
600054.SH,600054,20251209,112816230,0,11631174,A,B,112100,3000,
600054.SH,600054,20251209,112837410,0,11591976,D,S,112500,100,
600054.SH,600054,20251209,112843440,0,11649403,A,B,112400,6100,
600054.SH,600054,20251209,112847370,0,11651862,A,B,112300,4500,
600054.SH,600054,20251209,112852780,0,7689262,D,B,112100,300,
600054.SH,600054,20251209,112856180,0,11657085,A,B,112400,1000,
600054.SH,600054,20251209,112856420,0,11657246,A,B,112500,79,
600054.SH,600054,20251209,112856420,0,11657251,A,B,112500,100,
600054.SH,600054,20251209,112857140,0,11657695,A,B,112500,400,
600054.SH,600054,20251209,112857410,0,11657880,A,S,112600,200,
600054.SH,600054,20251209,112858760,0,11658616,A,S,112600,100,
600054.SH,600054,20251209,112859420,0,11657246,D,B,112500,79,
600054.SH,600054,20251209,112859420,0,11657251,D,B,112500,100,
600054.SH,600054,20251209,112904150,0,11662998,A,B,112400,300,
600054.SH,600054,20251209,112904670,0,11663468,A,S,124400,200,
600054.SH,600054,20251209,112906130,0,11657695,D,B,112500,300,
600054.SH,600054,20251209,112906380,0,11664728,A,S,112600,100,
600054.SH,600054,20251209,112918220,0,11672885,A,B,112400,100,
600054.SH,600054,20251209,112918780,0,11649403,D,B,112400,6100,
600054.SH,600054,20251209,112929890,0,11680910,A,S,112700,2400,
600054.SH,600054,20251209,112930050,0,11337423,D,B,112300,100,
600054.SH,600054,20251209,112935190,0,11168677,D,S,119900,500,
600054.SH,600054,20251209,112935250,0,11160130,D,S,124500,500,
600054.SH,600054,20251209,112935610,0,11555729,D,B,112400,100,
600054.SH,600054,20251209,112940910,0,10618619,D,B,112300,1000,
600054.SH,600054,20251209,112947220,0,11274278,D,B,112300,100,
600054.SH,600054,20251209,112947220,0,11314838,D,B,112300,100,
600054.SH,600054,20251209,112952190,0,11694141,A,B,112400,300,
600054.SH,600054,20251209,112954840,0,11664728,D,S,112600,100,
