万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000049.SZ,000049,20251209,105527870,23751789,0,0,S,287500,100,23751788,23742232,
000049.SZ,000049,20251209,105528000,23752035,0,0,S,287500,100,23752034,23742232,
000049.SZ,000049,20251209,105528950,23754087,0,0,S,287500,100,23754086,23742232,
000049.SZ,000049,20251209,105529550,23755179,C,0, ,0,8800,23569137,0,
000049.SZ,000049,20251209,105530450,23756842,0,0,B,287600,100,23692717,23756841,
000049.SZ,000049,20251209,105531410,23759149,C,0, ,0,100,0,23754896,
000049.SZ,000049,20251209,105531420,23759154,C,0, ,0,100,0,23726778,
000049.SZ,000049,20251209,105531420,23759163,0,0,B,287600,100,23692717,23759162,
000049.SZ,000049,20251209,105531850,23760132,C,0, ,0,500,0,23489232,
000049.SZ,000049,20251209,105532160,23760707,0,0,B,287600,100,23692717,23760706,
000049.SZ,000049,20251209,105532200,23760783,0,0,S,287500,100,23760782,23742232,
000049.SZ,000049,20251209,105532630,23761562,C,0, ,0,100,23362066,0,
000049.SZ,000049,20251209,105533150,23762513,0,0,B,287600,100,23692717,23762512,
000049.SZ,000049,20251209,105533150,23762515,0,0,B,287600,200,23692717,23762514,
000049.SZ,000049,20251209,105534920,23766357,0,0,S,287500,200,23766356,23742232,
000049.SZ,000049,20251209,105534920,23766358,0,0,S,287500,100,23766356,23745177,
000049.SZ,000049,20251209,105534920,23766359,0,0,S,287500,200,23766356,23745179,
000049.SZ,000049,20251209,105534920,23766360,0,0,S,287500,100,23766356,23746537,
000049.SZ,000049,20251209,105534920,23766361,0,0,S,287500,100,23766356,23760021,
000049.SZ,000049,20251209,105534920,23766362,0,0,S,287500,800,23766356,23760906,
000049.SZ,000049,20251209,105534920,23766363,0,0,S,287500,100,23766356,23761221,
000049.SZ,000049,20251209,105535010,23766510,C,0, ,0,300,0,23738356,
000049.SZ,000049,20251209,105535160,23766948,0,0,B,287500,100,23766356,23766947,
000049.SZ,000049,20251209,105536240,23769223,0,0,B,287500,100,23766356,23769222,
000049.SZ,000049,20251209,105536240,23769225,0,0,B,287500,400,23766356,23769224,
000049.SZ,000049,20251209,105536240,23769227,0,0,B,287500,300,23766356,23769226,
000049.SZ,000049,20251209,105536240,23769229,0,0,B,287500,500,23766356,23769228,
000049.SZ,000049,20251209,105536240,23769234,0,0,B,287500,200,23766356,23769233,
000049.SZ,000049,20251209,105536240,23769236,0,0,B,287500,100,23766356,23769235,
000049.SZ,000049,20251209,105536240,23769238,0,0,B,287500,200,23766356,23769237,
000049.SZ,000049,20251209,105536240,23769240,0,0,B,287500,100,23766356,23769239,
000049.SZ,000049,20251209,105536240,23769242,0,0,B,287500,100,23766356,23769241,
000049.SZ,000049,20251209,105536250,23769249,0,0,B,287500,200,23766356,23769248,
000049.SZ,000049,20251209,105536560,23770007,C,0, ,0,100,23592162,0,
000049.SZ,000049,20251209,105536560,23770008,C,0, ,0,100,23604168,0,
000049.SZ,000049,20251209,105537360,23771860,0,0,B,287500,2000,23766356,23771859,
000049.SZ,000049,20251209,105537370,23771864,0,0,B,287500,1300,23766356,23771863,
000049.SZ,000049,20251209,105537370,23771867,0,0,B,287500,200,23766356,23771866,
000049.SZ,000049,20251209,105537400,23771903,0,0,B,287500,1000,23766356,23771902,
000049.SZ,000049,20251209,105538410,23774209,0,0,B,287500,100,23766356,23774208,
000049.SZ,000049,20251209,105538410,23774211,0,0,B,287500,100,23766356,23774210,
000049.SZ,000049,20251209,105538410,23774226,0,0,B,287500,100,23766356,23774225,
000049.SZ,000049,20251209,105538430,23774274,0,0,B,287500,100,23766356,23774273,
000049.SZ,000049,20251209,105540190,23777573,0,0,S,287500,100,23777572,23774273,
000049.SZ,000049,20251209,105541440,23780400,0,0,S,287500,600,23780399,23774273,
000049.SZ,000049,20251209,105541930,23781032,C,0, ,0,500,23698873,0,
000049.SZ,000049,20251209,105545500,23787944,0,0,S,287500,300,23787943,23774273,
000049.SZ,000049,20251209,105545730,23788629,0,0,S,287500,100,23788628,23782566,
000049.SZ,000049,20251209,105548160,23793933,C,0, ,0,1700,0,23769230,
000049.SZ,000049,20251209,105548160,23793944,C,0, ,0,100,0,23769246,
000049.SZ,000049,20251209,105549620,23796724,0,0,S,287500,100,23796723,23782566,
000049.SZ,000049,20251209,105549620,23796725,0,0,S,287500,1000,23796723,23789318,
000049.SZ,000049,20251209,105551150,23799549,0,0,B,287500,900,23796723,23799548,
000049.SZ,000049,20251209,105551150,23799550,0,0,B,287500,200,23796870,23799548,
000049.SZ,000049,20251209,105552540,23802631,C,0, ,0,1300,267093,0,
000049.SZ,000049,20251209,105553410,23803989,0,0,S,287500,100,23803988,23799548,
000049.SZ,000049,20251209,105554000,23805003,0,0,S,287500,100,23805002,23799548,
000049.SZ,000049,20251209,105555090,23807069,0,0,S,287500,400,23807068,23799548,
000049.SZ,000049,20251209,105555090,23807070,0,0,S,287500,100,23807068,23799556,
000049.SZ,000049,20251209,105555090,23807071,0,0,S,287500,200,23807068,23802958,
000049.SZ,000049,20251209,105555090,23807072,0,0,S,287500,200,23807068,23803295,
000049.SZ,000049,20251209,105555090,23807073,0,0,S,287400,100,23807068,23738149,
000049.SZ,000049,20251209,105556890,23810501,C,0, ,0,400,0,22781579,
000049.SZ,000049,20251209,105557890,23812700,C,0, ,0,500,22972809,0,
000049.SZ,000049,20251209,105558080,23813135,C,0, ,0,300,0,22025727,
000049.SZ,000049,20251209,105601250,23820558,C,0, ,0,500,0,5830265,
000049.SZ,000049,20251209,105601990,23822291,0,0,S,287500,200,23822290,23812065,
000049.SZ,000049,20251209,105602020,23822332,0,0,B,287600,100,23692717,23822331,
000049.SZ,000049,20251209,105602190,23822756,0,0,B,287600,100,23692717,23822755,
000049.SZ,000049,20251209,105602210,23822785,0,0,B,287600,100,23692717,23822784,
000049.SZ,000049,20251209,105603050,23824722,0,0,S,287500,200,23824721,23822748,
000049.SZ,000049,20251209,105603250,23825204,C,0, ,0,100,0,23799555,
000049.SZ,000049,20251209,105604630,23828552,C,0, ,0,100,18814330,0,
000049.SZ,000049,20251209,105605100,23829276,0,0,S,287500,800,23829275,23822748,
000049.SZ,000049,20251209,105606630,23832826,0,0,B,287500,500,23829275,23832825,
000049.SZ,000049,20251209,105606630,23832827,0,0,B,287500,100,23830178,23832825,
000049.SZ,000049,20251209,105607730,23835440,0,0,S,287500,200,23835439,23832825,
000049.SZ,000049,20251209,105607880,23835826,0,0,S,287500,200,23835825,23832825,
000049.SZ,000049,20251209,105611870,23843389,0,0,S,287500,100,23843388,23838245,
000049.SZ,000049,20251209,105611900,23843472,C,0, ,0,300,23704892,0,
000049.SZ,000049,20251209,105615760,23851207,C,0, ,0,900,0,20993457,
000049.SZ,000049,20251209,105616840,23853493,0,0,S,287500,100,23853492,23838245,
000049.SZ,000049,20251209,105616840,23853494,0,0,S,287500,100,23853492,23841305,
000049.SZ,000049,20251209,105616840,23853495,0,0,S,287500,100,23853492,23842197,
000049.SZ,000049,20251209,105617160,23854218,0,0,B,287600,100,23692717,23854217,
000049.SZ,000049,20251209,105617160,23854219,0,0,B,287600,700,23759119,23854217,
000049.SZ,000049,20251209,105618390,23856865,C,0, ,0,100,14428463,0,
000049.SZ,000049,20251209,105620620,23862179,C,0, ,0,500,0,11358033,
000049.SZ,000049,20251209,105621140,23863126,0,0,S,287500,700,23863125,23843668,
000049.SZ,000049,20251209,105622300,23865692,0,0,B,287600,100,23838713,23865691,
000049.SZ,000049,20251209,105622310,23865701,C,0, ,0,300,0,23861854,
000049.SZ,000049,20251209,105624020,23868780,C,0, ,0,500,21812700,0,
000049.SZ,000049,20251209,105624790,23870528,0,0,S,287600,300,23870527,23865691,
000049.SZ,000049,20251209,105625530,23872089,0,0,S,287600,500,23872088,23865691,
000049.SZ,000049,20251209,105625780,23872579,C,0, ,0,4000,14871879,0,
000049.SZ,000049,20251209,105626070,23873047,0,0,S,287600,100,23873046,23865691,
000049.SZ,000049,20251209,105626070,23873048,0,0,S,287600,500,23873046,23872738,
000049.SZ,000049,20251209,105626070,23873049,0,0,S,287500,100,23873046,23843668,
000049.SZ,000049,20251209,105627870,23876399,0,0,S,287600,100,23876398,23873339,
000049.SZ,000049,20251209,105628560,23877626,0,0,S,287600,100,23877625,23873339,
000049.SZ,000049,20251209,105630490,23881504,C,0, ,0,200,23054506,0,
000049.SZ,000049,20251209,105630690,23881928,0,0,S,287600,100,23881927,23873339,
000049.SZ,000049,20251209,105630690,23881929,0,0,S,287600,100,23881927,23876439,
000049.SZ,000049,20251209,105631630,23883861,0,0,S,287600,500,23883860,23878708,
000049.SZ,000049,20251209,105631630,23883862,0,0,S,287600,400,23883860,23879520,
000049.SZ,000049,20251209,105631630,23883863,0,0,S,287600,100,23883860,23882711,
000049.SZ,000049,20251209,105631830,23884256,C,0, ,0,200,23856895,0,
000049.SZ,000049,20251209,105632490,23885866,C,0, ,0,500,0,23856209,
000049.SZ,000049,20251209,105634620,23889635,C,0, ,0,300,1167617,0,
000049.SZ,000049,20251209,105634830,23890009,C,0, ,0,100,22424540,0,
000049.SZ,000049,20251209,105634920,23890159,0,0,B,287700,800,23867293,23890158,
000049.SZ,000049,20251209,105635270,23890751,0,0,S,287700,100,23890750,23890158,
000049.SZ,000049,20251209,105635270,23890752,0,0,S,287600,100,23890750,23882711,
000049.SZ,000049,20251209,105636260,23892637,0,0,S,287700,100,23892636,23892021,
000049.SZ,000049,20251209,105636720,23893542,0,0,S,287700,100,23893541,23892021,
000049.SZ,000049,20251209,105637090,23894138,C,0, ,0,600,0,23834007,
000049.SZ,000049,20251209,105637370,23894621,0,0,B,287800,300,23650034,23894620,
000049.SZ,000049,20251209,105637370,23894622,0,0,B,287800,100,23650092,23894620,
000049.SZ,000049,20251209,105637370,23894623,0,0,B,287800,200,23856540,23894620,
000049.SZ,000049,20251209,105640240,23899530,C,0, ,0,300,22966010,0,
000049.SZ,000049,20251209,105640250,23899544,0,0,S,287600,100,23899543,23882711,
000049.SZ,000049,20251209,105642510,23903614,C,0, ,0,500,22905272,0,
000049.SZ,000049,20251209,105646810,23912360,C,0, ,0,1400,18996991,0,
000049.SZ,000049,20251209,105647400,23913460,0,0,B,287700,500,23902574,23913459,
000049.SZ,000049,20251209,105647400,23913461,0,0,B,287800,100,23856540,23913459,
000049.SZ,000049,20251209,105648760,23915952,0,0,S,287600,100,23915951,23894652,
000049.SZ,000049,20251209,105649450,23918396,C,0, ,0,200,0,6745916,
000049.SZ,000049,20251209,105651110,23922275,C,0, ,0,2000,0,10969976,
000049.SZ,000049,20251209,105651930,23923999,C,0, ,0,300,23649748,0,
000049.SZ,000049,20251209,105656440,23933527,0,0,B,287800,100,23856540,23933526,
000049.SZ,000049,20251209,105701400,23945272,0,0,B,287800,200,23894646,23945271,
000049.SZ,000049,20251209,105701400,23945273,0,0,B,287800,100,23898708,23945271,
000049.SZ,000049,20251209,105701400,23945274,0,0,B,287800,400,23899524,23945271,
000049.SZ,000049,20251209,105701400,23945275,0,0,B,287900,1100,23643056,23945271,
000049.SZ,000049,20251209,105701400,23945276,0,0,B,287900,100,23649247,23945271,
000049.SZ,000049,20251209,105701400,23945277,0,0,B,287900,100,23649643,23945271,
000049.SZ,000049,20251209,105701400,23945278,0,0,B,287900,100,23649651,23945271,
000049.SZ,000049,20251209,105701400,23945279,0,0,B,287900,100,23649652,23945271,
000049.SZ,000049,20251209,105701400,23945280,0,0,B,287900,100,23649653,23945271,
000049.SZ,000049,20251209,105701400,23945281,0,0,B,287900,100,23649654,23945271,
000049.SZ,000049,20251209,105701400,23945282,0,0,B,287900,100,23649655,23945271,
000049.SZ,000049,20251209,105701400,23945283,0,0,B,287900,200,23649656,23945271,
000049.SZ,000049,20251209,105701400,23945284,0,0,B,287900,100,23649657,23945271,
000049.SZ,000049,20251209,105701400,23945285,0,0,B,287900,100,23649661,23945271,
000049.SZ,000049,20251209,105701400,23945286,0,0,B,287900,100,23649662,23945271,
000049.SZ,000049,20251209,105701400,23945287,0,0,B,287900,100,23649663,23945271,
000049.SZ,000049,20251209,105701400,23945288,0,0,B,287900,100,23649666,23945271,
000049.SZ,000049,20251209,105701400,23945289,0,0,B,287900,100,23649667,23945271,
000049.SZ,000049,20251209,105701400,23945290,0,0,B,287900,100,23649668,23945271,
000049.SZ,000049,20251209,105701400,23945291,0,0,B,287900,100,23649669,23945271,
000049.SZ,000049,20251209,105701400,23945292,0,0,B,287900,200,23649670,23945271,
000049.SZ,000049,20251209,105701400,23945293,0,0,B,287900,100,23649675,23945271,
000049.SZ,000049,20251209,105701400,23945294,0,0,B,287900,100,23649676,23945271,
000049.SZ,000049,20251209,105701400,23945295,0,0,B,287900,100,23649677,23945271,
000049.SZ,000049,20251209,105701400,23945296,0,0,B,287900,100,23649680,23945271,
000049.SZ,000049,20251209,105701400,23945297,0,0,B,287900,200,23649681,23945271,
000049.SZ,000049,20251209,105701400,23945298,0,0,B,287900,100,23649686,23945271,
000049.SZ,000049,20251209,105701400,23945299,0,0,B,287900,100,23649687,23945271,
000049.SZ,000049,20251209,105701400,23945300,0,0,B,287900,100,23649688,23945271,
000049.SZ,000049,20251209,105701400,23945301,0,0,B,287900,100,23649689,23945271,
000049.SZ,000049,20251209,105701400,23945302,0,0,B,287900,100,23649690,23945271,
000049.SZ,000049,20251209,105701400,23945303,0,0,B,287900,100,23649693,23945271,
000049.SZ,000049,20251209,105701400,23945304,0,0,B,287900,100,23649700,23945271,
000049.SZ,000049,20251209,105701400,23945305,0,0,B,287900,100,23649701,23945271,
000049.SZ,000049,20251209,105701400,23945306,0,0,B,287900,200,23649704,23945271,
000049.SZ,000049,20251209,105701400,23945307,0,0,B,287900,100,23649705,23945271,
000049.SZ,000049,20251209,105701400,23945308,0,0,B,287900,100,23649706,23945271,
000049.SZ,000049,20251209,105701400,23945309,0,0,B,287900,100,23649707,23945271,
000049.SZ,000049,20251209,105701400,23945310,0,0,B,287900,100,23649708,23945271,
000049.SZ,000049,20251209,105701400,23945311,0,0,B,287900,100,23649709,23945271,
000049.SZ,000049,20251209,105701400,23945312,0,0,B,287900,100,23649710,23945271,
000049.SZ,000049,20251209,105701400,23945313,0,0,B,287900,200,23649711,23945271,
000049.SZ,000049,20251209,105701400,23945314,0,0,B,287900,100,23649712,23945271,
000049.SZ,000049,20251209,105701400,23945315,0,0,B,287900,100,23649713,23945271,
000049.SZ,000049,20251209,105701400,23945316,0,0,B,287900,100,23649714,23945271,
000049.SZ,000049,20251209,105701400,23945317,0,0,B,287900,100,23649715,23945271,
000049.SZ,000049,20251209,105701400,23945318,0,0,B,287900,100,23649720,23945271,
000049.SZ,000049,20251209,105701400,23945319,0,0,B,287900,200,23649723,23945271,
000049.SZ,000049,20251209,105701400,23945320,0,0,B,287900,100,23649726,23945271,
000049.SZ,000049,20251209,105701400,23945321,0,0,B,287900,200,23649727,23945271,
000049.SZ,000049,20251209,105701400,23945322,0,0,B,287900,200,23649732,23945271,
000049.SZ,000049,20251209,105701400,23945323,0,0,B,287900,100,23649733,23945271,
000049.SZ,000049,20251209,105701400,23945324,0,0,B,287900,100,23649734,23945271,
000049.SZ,000049,20251209,105701400,23945325,0,0,B,287900,100,23649735,23945271,
000049.SZ,000049,20251209,105701400,23945326,0,0,B,287900,100,23649738,23945271,
000049.SZ,000049,20251209,105701400,23945327,0,0,B,287900,100,23649739,23945271,
000049.SZ,000049,20251209,105701530,23945588,0,0,B,287900,100,23649740,23945587,
000049.SZ,000049,20251209,105702450,23947408,C,0, ,0,100,0,23922279,
000049.SZ,000049,20251209,105702620,23947850,C,0, ,0,100,0,23940522,
000049.SZ,000049,20251209,105705490,23954929,0,0,B,287900,100,23650953,23954928,
000049.SZ,000049,20251209,105706580,23957624,C,0, ,0,100,0,23711572,
000049.SZ,000049,20251209,105708530,23963918,0,0,B,287900,100,23650953,23963917,
000049.SZ,000049,20251209,105708660,23964351,0,0,B,288000,1900,23308381,23964350,
000049.SZ,000049,20251209,105708660,23964352,0,0,B,288000,200,23828914,23964350,
000049.SZ,000049,20251209,105708660,23964354,0,0,B,288000,1100,23828914,23964353,
000049.SZ,000049,20251209,105709160,23965480,C,0, ,0,100,0,23949251,
000049.SZ,000049,20251209,105709190,23965612,C,0, ,0,100,0,23949441,
000049.SZ,000049,20251209,105709580,23966737,0,0,B,288100,100,23131287,23966736,
000049.SZ,000049,20251209,105709580,23966771,0,0,B,288100,100,23131287,23966770,
000049.SZ,000049,20251209,105709670,23967203,0,0,B,288100,200,23131287,23967202,
000049.SZ,000049,20251209,105710230,23968663,C,0, ,0,300,0,23745463,
000049.SZ,000049,20251209,105710760,23970650,C,0, ,0,100,0,23951837,
000049.SZ,000049,20251209,105711500,23972623,C,0, ,0,100,0,23963978,
000049.SZ,000049,20251209,105711520,23972675,C,0, ,0,100,0,23963977,
000049.SZ,000049,20251209,105713160,23976227,C,0, ,0,100,0,23965472,
000049.SZ,000049,20251209,105716220,23983091,0,0,B,288100,100,23131287,23983090,
000049.SZ,000049,20251209,105716730,23984353,C,0, ,0,10000,0,20451778,
000049.SZ,000049,20251209,105719640,23991638,0,0,B,288100,500,23131287,23991637,
000049.SZ,000049,20251209,105723610,23999926,0,0,B,288100,300,23131287,23999925,
000049.SZ,000049,20251209,105724070,24000628,C,0, ,0,1000,0,6377223,
000049.SZ,000049,20251209,105724240,24000919,0,0,S,288000,200,24000918,23965800,
000049.SZ,000049,20251209,105724240,24000920,0,0,S,288000,200,24000918,23991647,
000049.SZ,000049,20251209,105724240,24000921,0,0,S,288000,100,24000918,23991648,
000049.SZ,000049,20251209,105724240,24000922,0,0,S,288000,100,24000918,23991710,
000049.SZ,000049,20251209,105724240,24000923,0,0,S,288000,300,24000918,23999934,
000049.SZ,000049,20251209,105724240,24000924,0,0,S,287900,100,24000918,23963927,
000049.SZ,000049,20251209,105724240,24000925,0,0,S,287900,100,24000918,23963945,
000049.SZ,000049,20251209,105724240,24000926,0,0,S,287900,300,24000918,23964367,
000049.SZ,000049,20251209,105724240,24000927,0,0,S,287900,300,24000918,23964373,
000049.SZ,000049,20251209,105724240,24000928,0,0,S,287900,100,24000918,23965484,
000049.SZ,000049,20251209,105724240,24000929,0,0,S,287900,100,24000918,23965492,
000049.SZ,000049,20251209,105724240,24000930,0,0,S,287900,100,24000918,23970157,
000049.SZ,000049,20251209,105724240,24000931,0,0,S,287900,400,24000918,23995019,
000049.SZ,000049,20251209,105724240,24000954,C,0, ,0,300,0,23945343,
000049.SZ,000049,20251209,105724580,24001879,0,0,B,288100,200,23131287,24001878,
000049.SZ,000049,20251209,105726160,24005137,0,0,B,288100,100,23131287,24005136,
000049.SZ,000049,20251209,105727550,24007832,0,0,B,288100,100,23131287,24007831,
000049.SZ,000049,20251209,105727700,24008100,0,0,B,288100,700,23131287,24008099,
000049.SZ,000049,20251209,105727700,24008101,0,0,B,288100,100,23152856,24008099,
000049.SZ,000049,20251209,105727900,24008438,0,0,S,288000,100,24008437,24008092,
000049.SZ,000049,20251209,105728230,24009247,0,0,S,287900,100,24009246,23995019,
000049.SZ,000049,20251209,105730130,24013568,0,0,S,287900,100,24013567,23995019,
000049.SZ,000049,20251209,105731860,24017618,0,0,B,288100,100,24012994,24017617,
000049.SZ,000049,20251209,105731860,24017619,0,0,B,288100,200,24017600,24017617,
000049.SZ,000049,20251209,105734760,24023825,C,0, ,0,300,0,24015811,
000049.SZ,000049,20251209,105736460,24026986,0,0,B,288200,400,23091230,24026985,
000049.SZ,000049,20251209,105736460,24026987,0,0,B,288200,100,24012101,24026985,
000049.SZ,000049,20251209,105736460,24026988,0,0,B,288200,100,24024777,24026985,
000049.SZ,000049,20251209,105740550,24035770,C,0, ,0,4300,22905494,0,
000049.SZ,000049,20251209,105741890,24039519,C,0, ,0,200,0,23891169,
000049.SZ,000049,20251209,105742870,24042279,0,0,B,288300,200,23070933,24042278,
000049.SZ,000049,20251209,105742870,24042280,0,0,B,288300,200,23302631,24042278,
000049.SZ,000049,20251209,105742870,24042281,0,0,B,288300,300,24033711,24042278,
000049.SZ,000049,20251209,105742870,24042282,0,0,B,288300,400,24033926,24042278,
000049.SZ,000049,20251209,105742870,24042283,0,0,B,288300,200,24033933,24042278,
000049.SZ,000049,20251209,105742870,24042284,0,0,B,288300,400,24033935,24042278,
000049.SZ,000049,20251209,105743850,24044814,0,0,S,288200,200,24044813,24040418,
000049.SZ,000049,20251209,105743850,24044815,0,0,S,288200,200,24044813,24040581,
000049.SZ,000049,20251209,105745030,24047047,C,0, ,0,200,0,4468743,
000049.SZ,000049,20251209,105745120,24047335,C,0, ,0,100,23981485,0,
000049.SZ,000049,20251209,105752140,24063461,0,0,B,288300,100,24059625,24063460,
000049.SZ,000049,20251209,105752140,24063462,0,0,B,288300,100,24063445,24063460,
000049.SZ,000049,20251209,105754000,24067475,0,0,B,288400,300,23054251,24067474,
000049.SZ,000049,20251209,105754550,24068644,0,0,S,288200,200,24068643,24053106,
000049.SZ,000049,20251209,105754550,24068645,0,0,S,288200,100,24068643,24056078,
000049.SZ,000049,20251209,105757300,24073648,C,0, ,0,100,0,3868625,
000049.SZ,000049,20251209,105759480,24078231,0,0,B,288400,400,23054252,24078230,
000049.SZ,000049,20251209,105759480,24078232,0,0,B,288400,400,23054488,24078230,
000049.SZ,000049,20251209,105759480,24078233,0,0,B,288400,200,23054489,24078230,
000049.SZ,000049,20251209,105759480,24078234,0,0,B,288400,200,23054646,24078230,
000049.SZ,000049,20251209,105759480,24078235,0,0,B,288400,300,23054805,24078230,
000049.SZ,000049,20251209,105759480,24078236,0,0,B,288400,200,23054852,24078230,
000049.SZ,000049,20251209,105759480,24078237,0,0,B,288400,300,23055450,24078230,
000049.SZ,000049,20251209,105759480,24078238,0,0,B,288400,200,23055761,24078230,
000049.SZ,000049,20251209,105759480,24078239,0,0,B,288400,300,23056809,24078230,
000049.SZ,000049,20251209,105759480,24078240,0,0,B,288400,300,23056810,24078230,
000049.SZ,000049,20251209,105759480,24078241,0,0,B,288400,400,23057475,24078230,
000049.SZ,000049,20251209,105759480,24078242,0,0,B,288400,1100,23082083,24078230,
000049.SZ,000049,20251209,105759480,24078244,0,0,B,288400,700,23082083,24078243,
000049.SZ,000049,20251209,105759480,24078245,0,0,B,288400,300,23183903,24078243,
000049.SZ,000049,20251209,105759480,24078246,0,0,B,288400,100,24048619,24078243,
000049.SZ,000049,20251209,105759490,24078259,C,0, ,0,100,22950196,0,
000049.SZ,000049,20251209,105759510,24078298,C,0, ,0,300,0,23963937,
000049.SZ,000049,20251209,105800200,24080093,0,0,B,288500,100,22965858,24080092,
000049.SZ,000049,20251209,105800200,24080094,0,0,B,288500,100,22966026,24080092,
000049.SZ,000049,20251209,105800370,24080724,0,0,B,288500,100,22966026,24080723,
000049.SZ,000049,20251209,105800370,24080735,0,0,B,288500,100,22966034,24080734,
000049.SZ,000049,20251209,105800390,24081051,0,0,B,288500,300,22966034,24081050,
000049.SZ,000049,20251209,105801430,24085283,C,0, ,0,1100,0,24078287,
000049.SZ,000049,20251209,105805550,24096474,0,0,S,288500,200,24096473,24096285,
000049.SZ,000049,20251209,105809860,24106369,C,0, ,0,100,0,9916052,
000049.SZ,000049,20251209,105812210,24111513,C,0, ,0,300,0,24078222,
000049.SZ,000049,20251209,105812630,24112363,0,0,S,288500,300,24112362,24096285,
000049.SZ,000049,20251209,105812800,24112748,0,0,S,288500,300,24112747,24096285,
000049.SZ,000049,20251209,105812810,24112752,0,0,S,288500,300,24112751,24096285,
000049.SZ,000049,20251209,105812820,24112787,0,0,S,288500,400,24112786,24096285,
000049.SZ,000049,20251209,105812890,24112923,C,0, ,0,300,0,24078267,
000049.SZ,000049,20251209,105813120,24113379,0,0,B,288500,500,24112904,24113378,
000049.SZ,000049,20251209,105815060,24117357,C,0, ,0,200,23117029,0,
000049.SZ,000049,20251209,105820300,24127949,C,0, ,0,500,0,23854223,
000049.SZ,000049,20251209,105824040,24134899,0,0,S,288400,100,24134898,24079961,
000049.SZ,000049,20251209,105824040,24134900,0,0,S,288400,100,24134898,24098743,
000049.SZ,000049,20251209,105825350,24137519,0,0,B,288500,100,24112904,24137518,
000049.SZ,000049,20251209,105825350,24137520,0,0,B,288500,100,24112906,24137518,
000049.SZ,000049,20251209,105828250,24142754,C,0, ,0,700,0,23934304,
000049.SZ,000049,20251209,105833330,24151003,C,0, ,0,200,0,24014837,
000049.SZ,000049,20251209,105834090,24152540,C,0, ,0,500,0,23870837,
000049.SZ,000049,20251209,105840150,24162766,0,0,S,288400,100,24162765,24145512,
000049.SZ,000049,20251209,105843000,24168104,0,0,B,288400,100,24162765,24168103,
000049.SZ,000049,20251209,105843000,24168105,0,0,B,288400,100,24166452,24168103,
000049.SZ,000049,20251209,105844250,24170151,C,0, ,0,1000,0,23923991,
000049.SZ,000049,20251209,105844740,24170874,0,0,B,288400,100,24169572,24170873,
000049.SZ,000049,20251209,105845650,24172666,0,0,B,288400,200,24169572,24172665,
000049.SZ,000049,20251209,105845700,24172745,0,0,B,288400,500,24172725,24172744,
000049.SZ,000049,20251209,105848150,24177063,C,0, ,0,100,0,24164844,
000049.SZ,000049,20251209,105848170,24177123,C,0, ,0,100,0,24164845,
000049.SZ,000049,20251209,105848180,24177134,C,0, ,0,100,0,24166177,
000049.SZ,000049,20251209,105848270,24177276,C,0, ,0,100,0,10812247,
000049.SZ,000049,20251209,105849000,24178431,0,0,S,288400,100,24178430,24172940,
000049.SZ,000049,20251209,105849280,24179037,C,0, ,0,1000,0,23947393,
000049.SZ,000049,20251209,105849490,24179427,C,0, ,0,500,0,24096028,
000049.SZ,000049,20251209,105850530,24181062,0,0,B,288500,100,24112906,24181061,
000049.SZ,000049,20251209,105853190,24185429,C,0, ,0,200,0,7970379,
000049.SZ,000049,20251209,105855400,24188799,C,0, ,0,1500,17039486,0,
000049.SZ,000049,20251209,105857040,24191747,0,0,S,288400,200,24191746,24172940,
000049.SZ,000049,20251209,105857040,24191748,0,0,S,288400,500,24191746,24181055,
000049.SZ,000049,20251209,105857050,24191758,0,0,B,288400,1600,24191746,24191757,
000049.SZ,000049,20251209,105857830,24192884,C,0, ,0,100,24145030,0,
000049.SZ,000049,20251209,105900150,24196900,C,0, ,0,100,0,24191756,
000049.SZ,000049,20251209,105900160,24196922,C,0, ,0,100,0,24191766,
000049.SZ,000049,20251209,105900160,24196939,C,0, ,0,100,0,24191762,
000049.SZ,000049,20251209,105903040,24205329,0,0,B,288500,200,24113130,24205328,
000049.SZ,000049,20251209,105903150,24205635,0,0,B,288500,100,24113130,24205634,
000049.SZ,000049,20251209,105903150,24205636,0,0,B,288500,100,24113131,24205634,
000049.SZ,000049,20251209,105903910,24207467,0,0,S,288400,300,24207466,24196100,
000049.SZ,000049,20251209,105903910,24207468,0,0,S,288400,100,24207466,24205341,
000049.SZ,000049,20251209,105903910,24207469,0,0,S,288400,100,24207466,24205342,
000049.SZ,000049,20251209,105903910,24207470,0,0,S,288400,100,24207466,24205476,
000049.SZ,000049,20251209,105904060,24207761,0,0,B,288400,400,24207466,24207760,
000049.SZ,000049,20251209,105904060,24207762,0,0,B,288500,200,24113131,24207760,
000049.SZ,000049,20251209,105904060,24207763,0,0,B,288500,300,24113180,24207760,
000049.SZ,000049,20251209,105904060,24207764,0,0,B,288500,200,24113826,24207760,
000049.SZ,000049,20251209,105904060,24207765,0,0,B,288500,100,24116593,24207760,
000049.SZ,000049,20251209,105904060,24207766,0,0,B,288500,100,24116597,24207760,
000049.SZ,000049,20251209,105904060,24207767,0,0,B,288500,100,24137478,24207760,
000049.SZ,000049,20251209,105904060,24207768,0,0,B,288500,800,24185966,24207760,
000049.SZ,000049,20251209,105904060,24207769,0,0,B,288500,100,24196068,24207760,
