万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600059.SH,600059,20251209,103004730,0,7409320,D,S,90800,100,
600059.SH,600059,20251209,103004750,0,7409042,D,S,90800,100,
600059.SH,600059,20251209,103004750,0,7399012,D,S,90800,100,
600059.SH,600059,20251209,103004770,0,7410454,D,S,90800,100,
600059.SH,600059,20251209,103004770,0,7410729,D,S,90800,200,
600059.SH,600059,20251209,103004770,0,7399175,D,S,90800,100,
600059.SH,600059,20251209,103005670,0,7434093,A,S,90800,100,
600059.SH,600059,20251209,103006300,0,7434956,A,S,90800,100,
600059.SH,600059,20251209,103006540,0,7435238,A,S,90800,100,
600059.SH,600059,20251209,103006750,0,7435474,A,S,90800,100,
600059.SH,600059,20251209,103006860,0,7400853,D,S,90800,200,
600059.SH,600059,20251209,103006880,0,7402676,D,S,90800,200,
600059.SH,600059,20251209,103007130,0,7399970,D,S,90800,100,
600059.SH,600059,20251209,103007130,0,7435931,A,S,90700,700,
600059.SH,600059,20251209,103007250,0,7436075,A,S,90700,100,
600059.SH,600059,20251209,103007480,0,7436380,A,S,90700,100,
600059.SH,600059,20251209,103008150,0,7417908,D,S,90800,100,
600059.SH,600059,20251209,103008150,0,7401507,D,S,90800,200,
600059.SH,600059,20251209,103008260,0,7402402,D,S,90800,300,
600059.SH,600059,20251209,103008380,0,7437761,A,S,90700,700,
600059.SH,600059,20251209,103008680,0,7404713,D,S,90800,200,
600059.SH,600059,20251209,103009030,0,7438561,A,B,90500,7400,
600059.SH,600059,20251209,103009360,0,7404847,D,S,90800,300,
600059.SH,600059,20251209,103009600,0,7439317,A,S,90700,100,
600059.SH,600059,20251209,103010660,0,7440748,A,S,90700,200,
600059.SH,600059,20251209,103010680,0,7418915,D,S,90800,100,
600059.SH,600059,20251209,103010790,0,7440898,A,S,90700,200,
600059.SH,600059,20251209,103012270,0,7442556,A,S,90700,200,
600059.SH,600059,20251209,103012420,0,7442707,A,B,90500,200,
600059.SH,600059,20251209,103012690,0,7443017,A,S,90700,100,
600059.SH,600059,20251209,103013040,0,7443396,A,S,90700,400,
600059.SH,600059,20251209,103013040,0,7423098,D,S,90800,400,
600059.SH,600059,20251209,103013550,0,7444105,A,S,90700,200,
600059.SH,600059,20251209,103013560,0,7423748,D,S,90800,200,
600059.SH,600059,20251209,103014330,0,7424638,D,S,90800,1300,
600059.SH,600059,20251209,103014330,0,7444954,A,S,90700,1300,
600059.SH,600059,20251209,103014880,0,7425164,D,S,90800,200,
600059.SH,600059,20251209,103014900,0,7445570,A,S,90700,200,
600059.SH,600059,20251209,103015070,0,7445722,A,S,90700,100,
600059.SH,600059,20251209,103015070,0,7434093,D,S,90800,100,
600059.SH,600059,20251209,103015590,0,7426576,D,S,90800,200,
600059.SH,600059,20251209,103015610,0,7446403,A,S,90700,200,
600059.SH,600059,20251209,103015700,0,7446543,A,B,90400,200,
600059.SH,600059,20251209,103015730,0,7446603,A,S,90700,100,
600059.SH,600059,20251209,103015920,0,7446824,A,B,90500,500,
600059.SH,600059,20251209,103016820,0,7429071,D,S,90800,300,
600059.SH,600059,20251209,103016830,0,7448098,A,S,90700,300,
600059.SH,600059,20251209,103017170,0,7448630,A,S,90700,100,
600059.SH,600059,20251209,103020600,0,7417043,D,S,90800,100,
600059.SH,600059,20251209,103020620,0,7454815,A,S,90700,500,
600059.SH,600059,20251209,103021240,0,7435474,D,S,90800,100,
600059.SH,600059,20251209,103021240,0,7434956,D,S,90800,100,
600059.SH,600059,20251209,103021240,0,7416080,D,S,90800,200,
600059.SH,600059,20251209,103021700,0,7456671,A,S,90700,100,
600059.SH,600059,20251209,103022080,0,7457317,A,S,90700,100,
600059.SH,600059,20251209,103022210,0,7457626,A,S,90700,100,
600059.SH,600059,20251209,103022210,0,7457630,A,S,90700,100,
600059.SH,600059,20251209,103022210,0,7418398,D,S,90800,200,
600059.SH,600059,20251209,103023360,0,7440898,D,S,90700,200,
600059.SH,600059,20251209,103023660,0,7460841,A,S,90700,100,
600059.SH,600059,20251209,103023690,0,7460909,A,S,90700,100,
600059.SH,600059,20251209,103024760,0,7445722,D,S,90700,100,
600059.SH,600059,20251209,103025150,0,7463447,A,S,90700,100,
600059.SH,600059,20251209,103025390,0,7432395,D,S,90800,200,
600059.SH,600059,20251209,103025480,0,7444105,D,S,90700,200,
600059.SH,600059,20251209,103025850,0,7094269,D,B,90500,400,
600059.SH,600059,20251209,103025850,0,7464748,A,B,90500,200,
600059.SH,600059,20251209,103025870,0,7464758,A,B,90600,400,
600059.SH,600059,20251209,103026220,0,7465316,A,S,90700,13500,
600059.SH,600059,20251209,103026570,0,7465701,A,S,90700,600,
600059.SH,600059,20251209,103027120,0,7466271,A,S,90700,100,
600059.SH,600059,20251209,103027470,0,7445570,D,S,90700,200,
600059.SH,600059,20251209,103027850,0,7423470,D,S,90800,100,
600059.SH,600059,20251209,103027950,0,7467320,A,S,90700,100,
600059.SH,600059,20251209,103027970,0,7425165,D,S,90800,100,
600059.SH,600059,20251209,103028100,0,7392449,D,B,90600,2800,
600059.SH,600059,20251209,103028190,0,7381515,D,B,90600,5100,
600059.SH,600059,20251209,103028660,0,7428278,D,S,90800,100,
600059.SH,600059,20251209,103028780,0,7468442,A,S,90700,100,
600059.SH,600059,20251209,103029320,0,7448098,D,S,90700,300,
600059.SH,600059,20251209,103029990,0,7470099,A,S,90700,100,
600059.SH,600059,20251209,103030040,0,7409388,D,B,90600,500,
600059.SH,600059,20251209,103030360,0,7446403,D,S,90700,200,
600059.SH,600059,20251209,103030550,0,7470823,A,S,90700,100,
600059.SH,600059,20251209,103031050,0,7471383,A,S,90700,100,
600059.SH,600059,20251209,103031180,0,7430982,D,S,90800,100,
600059.SH,600059,20251209,103031780,0,7430100,D,S,90800,100,
600059.SH,600059,20251209,103033590,0,7474422,A,S,90700,100,
600059.SH,600059,20251209,103034360,0,7435238,D,S,90800,100,
600059.SH,600059,20251209,103034510,0,7476076,A,S,90700,100,
600059.SH,600059,20251209,103034510,0,7396433,D,S,90800,100,
600059.SH,600059,20251209,103034910,0,7476498,A,S,90700,100,
600059.SH,600059,20251209,103035020,0,7476614,A,S,90700,100,
600059.SH,600059,20251209,103035410,0,7477101,A,S,90700,100,
600059.SH,600059,20251209,103035530,0,7477202,A,S,90700,100,
600059.SH,600059,20251209,103035950,0,7399185,D,S,90800,100,
600059.SH,600059,20251209,103036150,0,7477983,A,S,90700,100,
600059.SH,600059,20251209,103036260,0,7478264,A,S,90700,100,
600059.SH,600059,20251209,103036530,0,7478734,A,B,90600,3000,
600059.SH,600059,20251209,103036700,0,7479065,A,S,90700,100,
600059.SH,600059,20251209,103036700,0,7479066,A,S,90700,100,
600059.SH,600059,20251209,103036900,0,7457317,D,S,90700,100,
600059.SH,600059,20251209,103037020,0,7479509,A,B,90500,500,
600059.SH,600059,20251209,103037210,0,7479758,A,S,90700,100,
600059.SH,600059,20251209,103037210,0,7479759,A,S,90700,100,
600059.SH,600059,20251209,103037210,0,7479760,A,S,90700,100,
600059.SH,600059,20251209,103037590,0,7480448,A,S,90700,100,
600059.SH,600059,20251209,103037610,0,7480459,A,S,90700,200,
600059.SH,600059,20251209,103037730,0,7480632,A,S,90700,100,
600059.SH,600059,20251209,103037780,0,7028676,D,B,90500,26900,
600059.SH,600059,20251209,103039690,0,7329392,D,S,91100,200,
600059.SH,600059,20251209,103039840,0,7483349,A,S,90700,100,
600059.SH,600059,20251209,103040070,0,7483691,A,S,90700,100,
600059.SH,600059,20251209,103040570,0,7484444,A,S,90700,100,
600059.SH,600059,20251209,103041910,0,7486550,A,S,90700,100,
600059.SH,600059,20251209,103042700,0,7487645,A,B,90600,1600,
600059.SH,600059,20251209,103043040,0,7488029,A,B,90600,500,
600059.SH,600059,20251209,103044720,0,7480448,D,S,90700,100,
600059.SH,600059,20251209,103044720,0,7477101,D,S,90700,100,
600059.SH,600059,20251209,103044720,0,7448630,D,S,90700,100,
600059.SH,600059,20251209,103044720,0,7477983,D,S,90700,100,
600059.SH,600059,20251209,103044720,0,7478264,D,S,90700,100,
600059.SH,600059,20251209,103044720,0,7476498,D,S,90700,100,
600059.SH,600059,20251209,103044720,0,7477202,D,S,90700,100,
600059.SH,600059,20251209,103044720,0,7479066,D,S,90700,100,
600059.SH,600059,20251209,103044720,0,7480459,D,S,90700,200,
600059.SH,600059,20251209,103045600,0,7491985,A,B,90500,800,
600059.SH,600059,20251209,103045700,0,7492225,A,B,90600,1000,
600059.SH,600059,20251209,103046100,0,7492744,A,S,90900,8200,
600059.SH,600059,20251209,103049160,0,7456671,D,S,90700,100,
600059.SH,600059,20251209,103050430,0,7498867,A,B,90600,2000,
600059.SH,600059,20251209,103050450,0,7498914,A,B,90700,800,
600059.SH,600059,20251209,103050620,0,7499090,A,B,90700,300,
600059.SH,600059,20251209,103050620,0,7499092,A,B,90600,2000,
600059.SH,600059,20251209,103054040,0,7504711,A,S,90800,100,
600059.SH,600059,20251209,103054270,0,7504975,A,B,90000,500,
600059.SH,600059,20251209,103054970,0,7505833,A,S,90800,100,
600059.SH,600059,20251209,103055120,0,7506039,A,S,90800,200,
600059.SH,600059,20251209,103055160,0,7506108,A,S,90800,100,
600059.SH,600059,20251209,103055260,0,7506236,A,S,90800,100,
600059.SH,600059,20251209,103055510,0,7506539,A,S,90800,100,
600059.SH,600059,20251209,103055530,0,7506549,A,S,90800,100,
600059.SH,600059,20251209,103055530,0,7506566,A,S,90800,100,
600059.SH,600059,20251209,103055680,0,7506749,A,S,90800,100,
600059.SH,600059,20251209,103056050,0,7507137,A,S,90800,100,
600059.SH,600059,20251209,103056590,0,7507793,A,S,90800,100,
600059.SH,600059,20251209,103056720,0,7507933,A,S,90800,100,
600059.SH,600059,20251209,103056720,0,7507950,A,S,90800,100,
600059.SH,600059,20251209,103056850,0,7508076,A,S,90800,100,
600059.SH,600059,20251209,103057000,0,7508249,A,S,90800,100,
600059.SH,600059,20251209,103057030,0,7508285,A,S,90800,100,
600059.SH,600059,20251209,103057400,0,7508712,A,S,90800,500,
600059.SH,600059,20251209,103057430,0,7508717,A,S,90800,100,
600059.SH,600059,20251209,103057480,0,7508775,A,S,90800,100,
600059.SH,600059,20251209,103057530,0,7508813,A,S,90800,100,
600059.SH,600059,20251209,103057540,0,7508824,A,S,90800,100,
600059.SH,600059,20251209,103057730,0,7509099,A,B,86200,1000,
600059.SH,600059,20251209,103057940,0,7509352,A,S,90800,100,
600059.SH,600059,20251209,103058320,0,7509938,A,B,90600,26800,
600059.SH,600059,20251209,103059520,0,7511538,A,S,90800,200,
600059.SH,600059,20251209,103059520,0,7511544,A,S,90800,600,
600059.SH,600059,20251209,103059710,0,7464748,D,B,90500,200,
600059.SH,600059,20251209,103059910,0,7511990,A,S,90800,200,
600059.SH,600059,20251209,103059910,0,7512014,A,S,90800,200,
600059.SH,600059,20251209,103101210,0,7514671,A,B,90700,1200,
600059.SH,600059,20251209,103101840,0,7516032,A,B,90700,500,
600059.SH,600059,20251209,103102120,0,7516584,A,S,90800,100,
600059.SH,600059,20251209,103103370,0,7518061,A,S,90800,100,
600059.SH,600059,20251209,103103650,0,7514671,D,B,90700,1200,
600059.SH,600059,20251209,103104250,0,7519226,A,S,90700,100,
600059.SH,600059,20251209,103104370,0,7519471,A,B,90700,500,
600059.SH,600059,20251209,103104610,0,7520084,A,S,90800,100,
600059.SH,600059,20251209,103104780,0,7508813,D,S,90800,100,
600059.SH,600059,20251209,103104780,0,7505833,D,S,90800,100,
600059.SH,600059,20251209,103104780,0,7507950,D,S,90800,100,
600059.SH,600059,20251209,103104780,0,7506236,D,S,90800,100,
600059.SH,600059,20251209,103104780,0,7506749,D,S,90800,100,
600059.SH,600059,20251209,103104780,0,7508712,D,S,90800,500,
600059.SH,600059,20251209,103104780,0,7506539,D,S,90800,100,
600059.SH,600059,20251209,103104780,0,7508285,D,S,90800,100,
600059.SH,600059,20251209,103104800,0,7508824,D,S,90800,100,
600059.SH,600059,20251209,103104800,0,7508717,D,S,90800,100,
600059.SH,600059,20251209,103104800,0,7506566,D,S,90800,100,
600059.SH,600059,20251209,103104800,0,7506549,D,S,90800,100,
600059.SH,600059,20251209,103104980,0,7520589,A,S,90800,200,
600059.SH,600059,20251209,103105020,0,7520612,A,S,90800,200,
600059.SH,600059,20251209,103105260,0,7520908,A,B,90600,100,
600059.SH,600059,20251209,103105580,0,7521297,A,S,90800,100,
600059.SH,600059,20251209,103106200,0,7522152,A,S,90800,100,
600059.SH,600059,20251209,103107430,0,7524008,A,S,90700,100,
600059.SH,600059,20251209,103107700,0,7524333,A,S,90700,100,
600059.SH,600059,20251209,103108220,0,7525027,A,S,90700,100,
600059.SH,600059,20251209,103108340,0,7525128,A,S,90700,100,
600059.SH,600059,20251209,103108730,0,7525596,A,S,90700,100,
600059.SH,600059,20251209,103108870,0,7525766,A,S,90700,200,
600059.SH,600059,20251209,103110070,0,7527329,A,S,90700,200,
600059.SH,600059,20251209,103110090,0,7506039,D,S,90800,200,
600059.SH,600059,20251209,103110380,0,7527642,A,S,90700,200,
600059.SH,600059,20251209,103111510,0,7529196,A,S,90700,100,
600059.SH,600059,20251209,103113190,0,7531482,A,B,90700,1900,
600059.SH,600059,20251209,103113380,0,7531691,A,S,90700,300,
600059.SH,600059,20251209,103113380,0,7531692,A,S,90700,100,
600059.SH,600059,20251209,103113490,0,7531822,A,B,90700,1000,
600059.SH,600059,20251209,103114390,0,7511538,D,S,90800,200,
600059.SH,600059,20251209,103114390,0,7511544,D,S,90800,600,
600059.SH,600059,20251209,103114790,0,7520612,D,S,90800,200,
600059.SH,600059,20251209,103114910,0,7533469,A,S,90700,100,
600059.SH,600059,20251209,103114930,0,7533478,A,S,90700,200,
600059.SH,600059,20251209,103114930,0,7512014,D,S,90800,200,
600059.SH,600059,20251209,103114930,0,7511990,D,S,90800,200,
600059.SH,600059,20251209,103115040,0,7533586,A,S,90700,100,
600059.SH,600059,20251209,103115060,0,7508076,D,S,90800,100,
600059.SH,600059,20251209,103115420,0,7534076,A,S,90700,100,
600059.SH,600059,20251209,103115440,0,7521297,D,S,90800,100,
600059.SH,600059,20251209,103116380,0,7535256,A,S,90800,200,
600059.SH,600059,20251209,103116400,0,7535274,A,S,90800,100,
600059.SH,600059,20251209,103117170,0,7536488,A,B,90700,300,
600059.SH,600059,20251209,103120450,0,7541347,A,B,90400,2800,
600059.SH,600059,20251209,103121310,0,7542387,A,S,100000,1000,
600059.SH,600059,20251209,103121310,0,7542391,A,S,90800,100,
600059.SH,600059,20251209,103122250,0,7506108,D,S,90800,100,
600059.SH,600059,20251209,103122470,0,7543953,A,S,90800,100,
600059.SH,600059,20251209,103123210,0,7545072,A,S,90800,200,
600059.SH,600059,20251209,103123500,0,7545450,A,S,90800,300,
600059.SH,600059,20251209,103124480,0,7546754,A,B,90500,10000,
600059.SH,600059,20251209,103124500,0,7546769,A,S,90800,100,
600059.SH,600059,20251209,103124770,0,7508249,D,S,90800,100,
600059.SH,600059,20251209,103124770,0,7507933,D,S,90800,100,
600059.SH,600059,20251209,103124910,0,7507137,D,S,90800,100,
600059.SH,600059,20251209,103125240,0,7547850,A,S,90800,100,
600059.SH,600059,20251209,103125550,0,7548323,A,B,90600,500,
600059.SH,600059,20251209,103125570,0,7507793,D,S,90800,100,
600059.SH,600059,20251209,103125810,0,7548652,A,S,90700,100,
600059.SH,600059,20251209,103125920,0,7548768,A,B,90700,100,
600059.SH,600059,20251209,103126500,0,7549439,A,S,90700,100,
600059.SH,600059,20251209,103126630,0,4434717,D,B,90000,1000,
600059.SH,600059,20251209,103127250,0,7550225,A,S,90700,100,
600059.SH,600059,20251209,103127420,0,7550479,A,B,90600,2000,
600059.SH,600059,20251209,103127430,0,7545450,D,S,90800,300,
600059.SH,600059,20251209,103127480,0,7550557,A,S,90700,100,
600059.SH,600059,20251209,103128700,0,7552116,A,S,90700,100,
600059.SH,600059,20251209,103129150,0,7552618,A,S,90700,100,
600059.SH,600059,20251209,103129410,0,7552964,A,S,90700,100,
600059.SH,600059,20251209,103129410,0,7370569,D,B,90500,1000,
600059.SH,600059,20251209,103129580,0,7553127,A,B,90400,200,
600059.SH,600059,20251209,103130200,0,7553771,A,S,90700,100,
600059.SH,600059,20251209,103130430,0,7516584,D,S,90800,100,
600059.SH,600059,20251209,103131770,0,7518061,D,S,90800,100,
600059.SH,600059,20251209,103132040,0,7556190,A,S,90700,300,
600059.SH,600059,20251209,103132130,0,7556358,A,S,90700,100,
600059.SH,600059,20251209,103133650,0,7558168,A,B,90700,3000,
600059.SH,600059,20251209,103134220,0,7520084,D,S,90800,100,
600059.SH,600059,20251209,103134450,0,7522152,D,S,90800,100,
600059.SH,600059,20251209,103134580,0,7520589,D,S,90800,200,
600059.SH,600059,20251209,103134700,0,7535256,D,S,90800,200,
600059.SH,600059,20251209,103134700,0,7535274,D,S,90800,100,
600059.SH,600059,20251209,103136980,0,7547850,D,S,90800,100,
600059.SH,600059,20251209,103137040,0,7562304,A,S,91100,500,
600059.SH,600059,20251209,103139370,0,7564930,A,S,90800,100,
600059.SH,600059,20251209,103139500,0,7565082,A,S,90800,100,
600059.SH,600059,20251209,103139640,0,7565265,A,S,90800,200,
600059.SH,600059,20251209,103139940,0,7565575,A,S,90800,100,
600059.SH,600059,20251209,103141410,0,7567191,A,B,90700,800,
600059.SH,600059,20251209,103143940,0,7569729,A,S,90800,100,
600059.SH,600059,20251209,103145040,0,7571258,A,S,90800,100,
600059.SH,600059,20251209,103145410,0,7571736,A,S,90800,100,
600059.SH,600059,20251209,103145420,0,7571742,A,S,90800,300,
600059.SH,600059,20251209,103145690,0,7572378,A,S,90800,100,
600059.SH,600059,20251209,103145910,0,7572679,A,S,90800,100,
600059.SH,600059,20251209,103146520,0,7573484,A,S,90800,100,
600059.SH,600059,20251209,103146520,0,7573485,A,S,90800,100,
600059.SH,600059,20251209,103146520,0,7573486,A,S,90800,100,
600059.SH,600059,20251209,103146860,0,7573896,A,S,90800,100,
600059.SH,600059,20251209,103147010,0,7574091,A,S,90800,200,
600059.SH,600059,20251209,103147490,0,7574652,A,S,90800,100,
600059.SH,600059,20251209,103149080,0,7491985,D,B,90500,800,
600059.SH,600059,20251209,103149420,0,7577461,A,B,90700,200,
600059.SH,600059,20251209,103151180,0,7545072,D,S,90800,200,
600059.SH,600059,20251209,103151180,0,7504711,D,S,90800,100,
600059.SH,600059,20251209,103151180,0,7543953,D,S,90800,100,
600059.SH,600059,20251209,103153400,0,7546769,D,S,90800,100,
600059.SH,600059,20251209,103153550,0,7582761,A,S,90800,100,
600059.SH,600059,20251209,103154200,0,7583571,A,B,90500,1000,
600059.SH,600059,20251209,103155000,0,7509352,D,S,90800,100,
600059.SH,600059,20251209,103155800,0,7585470,A,S,90800,100,
600059.SH,600059,20251209,103155800,0,7585473,A,S,90800,100,
600059.SH,600059,20251209,103157110,0,7586962,A,S,90800,100,
600059.SH,600059,20251209,103158020,0,7588313,A,B,90700,100,
600059.SH,600059,20251209,103159150,0,7574091,D,S,90800,200,
600059.SH,600059,20251209,103159810,0,6957059,D,S,91000,300,
600059.SH,600059,20251209,103200410,0,7591663,A,S,90800,100,
600059.SH,600059,20251209,103200650,0,7592171,A,S,90800,800,
600059.SH,600059,20251209,103200840,0,7592518,A,S,90800,100,
600059.SH,600059,20251209,103200920,0,7592747,A,S,90800,200,
600059.SH,600059,20251209,103203940,0,5596714,D,S,91000,8500,
600059.SH,600059,20251209,103204770,0,7571736,D,S,90800,100,
600059.SH,600059,20251209,103204770,0,7573485,D,S,90800,100,
600059.SH,600059,20251209,103204790,0,7574652,D,S,90800,100,
600059.SH,600059,20251209,103204790,0,7572679,D,S,90800,100,
600059.SH,600059,20251209,103204790,0,7571258,D,S,90800,100,
600059.SH,600059,20251209,103204800,0,7572378,D,S,90800,100,
600059.SH,600059,20251209,103204900,0,7597794,A,S,90800,100,
600059.SH,600059,20251209,103205390,0,7598332,A,S,91300,300,
600059.SH,600059,20251209,103206870,0,7565082,D,S,90800,100,
600059.SH,600059,20251209,103206870,0,7564930,D,S,90800,100,
600059.SH,600059,20251209,103206950,0,7600362,A,B,90600,1100,
600059.SH,600059,20251209,103208320,0,7565575,D,S,90800,100,
600059.SH,600059,20251209,103208370,0,7602001,A,B,90700,300,
600059.SH,600059,20251209,103209300,0,7565265,D,S,90800,200,
600059.SH,600059,20251209,103209620,0,7602001,D,B,90700,300,
600059.SH,600059,20251209,103210080,0,7603856,A,B,90700,600,
600059.SH,600059,20251209,103213620,0,7608329,A,B,90600,600,
600059.SH,600059,20251209,103214620,0,7609690,A,B,90700,300,
600059.SH,600059,20251209,103215200,0,7610243,A,S,90800,100,
600059.SH,600059,20251209,103215200,0,7610255,A,S,90800,100,
600059.SH,600059,20251209,103216410,0,7611615,A,S,90800,100,
600059.SH,600059,20251209,103217170,0,7612463,A,S,90800,100,
600059.SH,600059,20251209,103217320,0,7612685,A,S,90800,100,
600059.SH,600059,20251209,103217660,0,7613145,A,S,90800,100,
600059.SH,600059,20251209,103219270,0,7542391,D,S,90800,100,
600059.SH,600059,20251209,103222250,0,7582761,D,S,90800,100,
600059.SH,600059,20251209,103222800,0,7620087,A,S,90800,100,
600059.SH,600059,20251209,103223600,0,7620897,A,S,90800,8500,
600059.SH,600059,20251209,103224830,0,7611615,D,S,90800,100,
600059.SH,600059,20251209,103224850,0,7613145,D,S,90800,100,
600059.SH,600059,20251209,103224850,0,7610243,D,S,90800,100,
600059.SH,600059,20251209,103225000,0,7585473,D,S,90800,100,
600059.SH,600059,20251209,103225480,0,7585470,D,S,90800,100,
600059.SH,600059,20251209,103226910,0,7586962,D,S,90800,100,
600059.SH,600059,20251209,103227080,0,7562304,D,S,91100,500,
600059.SH,600059,20251209,103227430,0,113734,D,S,92300,300,
600059.SH,600059,20251209,103228090,0,7626315,A,B,90600,25900,
600059.SH,600059,20251209,103229090,0,7627688,A,B,90700,4400,
600059.SH,600059,20251209,103229150,0,7592518,D,S,90800,100,
600059.SH,600059,20251209,103229340,0,7591663,D,S,90800,100,
600059.SH,600059,20251209,103229340,0,7628004,A,S,90800,100,
600059.SH,600059,20251209,103232800,0,7567191,D,B,90700,300,
600059.SH,600059,20251209,103233990,0,7633835,A,S,92000,300,
600059.SH,600059,20251209,103234260,0,7597794,D,S,90800,100,
600059.SH,600059,20251209,103235040,0,7635127,A,S,90800,100,
600059.SH,600059,20251209,103235240,0,7635422,A,S,90800,500,
600059.SH,600059,20251209,103235740,0,7636135,A,S,90800,100,
600059.SH,600059,20251209,103237290,0,7637831,A,S,90800,100,
600059.SH,600059,20251209,103239430,0,7640248,A,B,90500,1400,
600059.SH,600059,20251209,103240570,0,7641541,A,S,90800,100,
600059.SH,600059,20251209,103241180,0,7642084,A,B,90200,1000,
600059.SH,600059,20251209,103242830,0,7643838,A,S,93200,10000,
600059.SH,600059,20251209,103245470,0,7646354,A,S,90800,100,
600059.SH,600059,20251209,103246840,0,7609690,D,B,90700,100,
600059.SH,600059,20251209,103247700,0,7646354,D,S,90800,100,
600059.SH,600059,20251209,103250850,0,7651721,A,S,90800,100,
600059.SH,600059,20251209,103251230,0,7620087,D,S,90800,100,
600059.SH,600059,20251209,103254840,0,5876000,D,B,90000,5000,
600059.SH,600059,20251209,103254900,0,7509938,D,B,90600,26800,
600059.SH,600059,20251209,103255390,0,7548323,D,B,90600,500,
600059.SH,600059,20251209,103257420,0,7628004,D,S,90800,100,
600059.SH,600059,20251209,103258430,0,7660227,A,B,90400,400,
600059.SH,600059,20251209,103300260,0,7662498,A,S,90800,100,
600059.SH,600059,20251209,103302310,0,7665838,A,S,90800,100,
600059.SH,600059,20251209,103302350,0,7665889,A,B,90700,100,
600059.SH,600059,20251209,103302510,0,7666116,A,B,90700,500,
600059.SH,600059,20251209,103305170,0,7669612,A,S,90800,100,
600059.SH,600059,20251209,103306980,0,7335938,D,B,90500,300,
600059.SH,600059,20251209,103307140,0,7671968,A,S,90800,100,
600059.SH,600059,20251209,103308110,0,7641541,D,S,90800,100,
600059.SH,600059,20251209,103308140,0,7673208,A,B,90600,500,
600059.SH,600059,20251209,103309640,0,7674886,A,S,91300,1000,
600059.SH,600059,20251209,103310130,0,7583571,D,B,90500,1000,
600059.SH,600059,20251209,103311930,0,7635422,D,S,90800,500,
600059.SH,600059,20251209,103312450,0,7678191,A,B,90700,1100,
600059.SH,600059,20251209,103314620,0,7680602,A,S,91400,500,
600059.SH,600059,20251209,103314860,0,7680852,A,B,90700,100,
600059.SH,600059,20251209,103314890,0,7680917,A,B,90700,200,
600059.SH,600059,20251209,103314950,0,7598332,D,S,91300,300,
600059.SH,600059,20251209,103315740,0,7682129,A,B,90700,100,
600059.SH,600059,20251209,103316460,0,7081183,D,B,90500,500,
600059.SH,600059,20251209,103318130,0,7684888,A,B,90700,26800,
600059.SH,600059,20251209,103318530,0,7488029,D,B,90600,500,
600059.SH,600059,20251209,103319040,0,7685929,A,B,90700,500,
600059.SH,600059,20251209,103319690,0,7403746,D,S,90800,500,
600059.SH,600059,20251209,103320010,0,7687003,A,B,90700,700,
600059.SH,600059,20251209,103320670,0,7687791,A,S,91500,300,
600059.SH,600059,20251209,103320800,0,7687916,A,B,90700,600,
600059.SH,600059,20251209,103323780,0,7691363,A,S,90800,100,
600059.SH,600059,20251209,103328450,0,7696532,A,S,90800,100,
600059.SH,600059,20251209,103330320,0,7698704,A,B,90000,1000,
600059.SH,600059,20251209,103330410,0,7665838,D,S,90800,100,
600059.SH,600059,20251209,103334400,0,7669612,D,S,90800,100,
600059.SH,600059,20251209,103334630,0,7680917,D,B,90700,200,
600059.SH,600059,20251209,103334670,0,7671968,D,S,90800,100,
600059.SH,600059,20251209,103334790,0,7637831,D,S,90800,100,
600059.SH,600059,20251209,103334790,0,7612463,D,S,90800,100,
600059.SH,600059,20251209,103334790,0,7636135,D,S,90800,100,
600059.SH,600059,20251209,103334800,0,7573896,D,S,90800,100,
600059.SH,600059,20251209,103334800,0,7612685,D,S,90800,100,
600059.SH,600059,20251209,103334800,0,7610255,D,S,90800,100,
600059.SH,600059,20251209,103334800,0,7635127,D,S,90800,100,
600059.SH,600059,20251209,103334800,0,7573484,D,S,90800,100,
600059.SH,600059,20251209,103334800,0,7573486,D,S,90800,100,
600059.SH,600059,20251209,103336000,0,7705813,A,S,90800,100,
600059.SH,600059,20251209,103336090,0,4897632,D,S,91000,20000,
600059.SH,600059,20251209,103339920,0,7710379,A,S,90800,100,
600059.SH,600059,20251209,103340530,0,7711163,A,S,90800,100,
600059.SH,600059,20251209,103340650,0,7711336,A,S,90800,100,
600059.SH,600059,20251209,103344730,0,7716112,A,S,91200,500,
600059.SH,600059,20251209,103345060,0,7716468,A,S,90800,100,
600059.SH,600059,20251209,103345460,0,7717106,A,S,90800,100,
600059.SH,600059,20251209,103346370,0,6176196,D,B,90400,2200,
600059.SH,600059,20251209,103346640,0,7718447,A,S,90800,100,
600059.SH,600059,20251209,103347240,0,7719075,A,S,90800,100,
600059.SH,600059,20251209,103352260,0,7725078,A,S,90800,100,
600059.SH,600059,20251209,103352370,0,7725211,A,B,90700,300,
600059.SH,600059,20251209,103353480,0,7691363,D,S,90800,100,
600059.SH,600059,20251209,103354720,0,7716468,D,S,90800,100,
600059.SH,600059,20251209,103354730,0,7719075,D,S,90800,100,
600059.SH,600059,20251209,103354730,0,7717106,D,S,90800,100,
600059.SH,600059,20251209,103356800,0,7729882,A,S,91000,2000,
600059.SH,600059,20251209,103357460,0,7730650,A,S,90800,100,
600059.SH,600059,20251209,103357860,0,7696532,D,S,90800,100,
600059.SH,600059,20251209,103400090,0,7733411,A,S,90800,100,
600059.SH,600059,20251209,103401660,0,7735493,A,S,90800,200,
