万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600012.SH,600012,20251209,101840100,0,7039163,A,S,147900,600,
600012.SH,600012,20251209,101840100,0,7039164,A,S,147900,300,
600012.SH,600012,20251209,101840260,0,7039400,A,B,147800,300,
600012.SH,600012,20251209,101840280,0,7019120,D,S,148100,2000,
600012.SH,600012,20251209,101840380,0,7039575,A,B,147900,300,
600012.SH,600012,20251209,101840380,0,7039581,A,B,147900,400,
600012.SH,600012,20251209,101840380,0,7039585,A,B,147900,400,
600012.SH,600012,20251209,101840380,0,7039591,A,B,147900,400,
600012.SH,600012,20251209,101840400,0,7039652,A,B,147800,600,
600012.SH,600012,20251209,101840430,0,7039748,A,B,147900,200,
600012.SH,600012,20251209,101840490,0,7012914,D,S,148200,900,
600012.SH,600012,20251209,101840490,0,7012916,D,S,148200,200,
600012.SH,600012,20251209,101840490,0,7012924,D,S,148200,600,
600012.SH,600012,20251209,101840560,0,7039993,A,S,148000,600,
600012.SH,600012,20251209,101840560,0,7039995,A,S,148000,800,
600012.SH,600012,20251209,101840590,0,7039999,A,S,148000,300,
600012.SH,600012,20251209,101840590,0,7040020,A,B,147900,100,
600012.SH,600012,20251209,101840610,0,7040038,A,S,148000,2000,
600012.SH,600012,20251209,101840610,0,7040046,A,B,147900,300,
600012.SH,600012,20251209,101840670,0,7040189,A,B,147900,100,
600012.SH,600012,20251209,101841260,0,6991349,D,S,148200,300,
600012.SH,600012,20251209,101841400,0,7041217,A,S,148000,300,
600012.SH,600012,20251209,101841400,0,7041225,A,S,148000,300,
600012.SH,600012,20251209,101841610,0,7039591,D,B,147900,400,
600012.SH,600012,20251209,101841610,0,7039585,D,B,147900,400,
600012.SH,600012,20251209,101842500,0,7024801,D,S,148100,100,
600012.SH,600012,20251209,101842580,0,7042842,A,S,148000,100,
600012.SH,600012,20251209,101842620,0,7039575,D,B,147900,300,
600012.SH,600012,20251209,101842620,0,7039581,D,B,147900,400,
600012.SH,600012,20251209,101843110,0,7043457,A,S,148000,800,
600012.SH,600012,20251209,101843240,0,7043661,A,B,147900,300,
600012.SH,600012,20251209,101843240,0,7043665,A,B,147900,1500,
600012.SH,600012,20251209,101843240,0,7043666,A,B,147900,300,
600012.SH,600012,20251209,101843240,0,7043692,A,B,147900,300,
600012.SH,600012,20251209,101843240,0,7043693,A,B,147900,300,
600012.SH,600012,20251209,101846230,0,7047507,A,B,147900,300,
600012.SH,600012,20251209,101846450,0,6991080,D,B,147800,100,
600012.SH,600012,20251209,101846520,0,7047836,A,B,147600,100,
600012.SH,600012,20251209,101846580,0,7039993,D,S,148000,600,
600012.SH,600012,20251209,101846580,0,7039995,D,S,148000,800,
600012.SH,600012,20251209,101846580,0,7039999,D,S,148000,300,
600012.SH,600012,20251209,101846770,0,7048130,A,S,148100,900,
600012.SH,600012,20251209,101846770,0,7048131,A,S,148100,200,
600012.SH,600012,20251209,101846770,0,7048143,A,S,148100,600,
600012.SH,600012,20251209,101846920,0,7039748,D,B,147900,200,
600012.SH,600012,20251209,101847100,0,7048479,A,B,147700,2000,
600012.SH,600012,20251209,101847840,0,7024800,D,S,148100,100,
600012.SH,600012,20251209,101847980,0,7049588,A,S,148000,100,
600012.SH,600012,20251209,101850260,0,7041225,D,S,148000,300,
600012.SH,600012,20251209,101850300,0,7041217,D,S,148000,300,
600012.SH,600012,20251209,101854830,0,7030003,D,S,148100,400,
600012.SH,600012,20251209,101859210,0,7064666,A,S,148000,400,
600012.SH,600012,20251209,101859720,0,7065326,A,B,146900,100,
600012.SH,600012,20251209,101900670,0,7040020,D,B,147900,100,
600012.SH,600012,20251209,101900670,0,7040046,D,B,147900,300,
600012.SH,600012,20251209,101900750,0,7066753,A,B,147700,300,
600012.SH,600012,20251209,101905420,0,7074062,A,B,147600,100,
600012.SH,600012,20251209,101906140,0,7075071,A,B,147900,200,
600012.SH,600012,20251209,101907110,0,7076302,A,S,148000,300,
600012.SH,600012,20251209,101908270,0,7077856,A,S,148000,1200,
600012.SH,600012,20251209,101910650,0,7080753,A,S,148000,600,
600012.SH,600012,20251209,101912390,0,7082861,A,B,147000,2000,
600012.SH,600012,20251209,101913690,0,7084685,A,B,147900,100,
600012.SH,600012,20251209,101913690,0,7084694,A,B,147900,100,
600012.SH,600012,20251209,101920620,0,7080753,D,S,148000,600,
600012.SH,600012,20251209,101920720,0,7094373,A,S,148100,500,
600012.SH,600012,20251209,101921640,0,7074062,D,B,147600,100,
600012.SH,600012,20251209,101921720,0,7095651,A,B,147200,100,
600012.SH,600012,20251209,101922100,0,7096179,A,S,147900,600,
600012.SH,600012,20251209,101922120,0,7096194,A,S,147900,700,
600012.SH,600012,20251209,101922430,0,7096683,A,B,147900,100,
600012.SH,600012,20251209,101922620,0,7096911,A,B,147900,300,
600012.SH,600012,20251209,101922620,0,7096919,A,B,147900,100,
600012.SH,600012,20251209,101922700,0,7097052,A,B,147900,200,
600012.SH,600012,20251209,101922700,0,7097058,A,B,147900,100,
600012.SH,600012,20251209,101923560,0,7098047,A,B,147900,9700,
600012.SH,600012,20251209,101923960,0,7098497,A,B,147900,100,
600012.SH,600012,20251209,101923980,0,7098502,A,B,147900,700,
600012.SH,600012,20251209,101925910,0,7033027,D,S,148100,500,
600012.SH,600012,20251209,101925910,0,7032844,D,S,148100,500,
600012.SH,600012,20251209,101926940,0,6949021,D,B,147800,100,
600012.SH,600012,20251209,101927020,0,7102067,A,B,147400,100,
600012.SH,600012,20251209,101928210,0,7103384,A,B,148000,400,
600012.SH,600012,20251209,101928250,0,7103418,A,B,147900,400,
600012.SH,600012,20251209,101928270,0,7103441,A,B,147900,300,
600012.SH,600012,20251209,101928560,0,7103795,A,B,147900,900,
600012.SH,600012,20251209,101930570,0,7102067,D,B,147400,100,
600012.SH,600012,20251209,101930570,0,7047836,D,B,147600,100,
600012.SH,600012,20251209,101930570,0,7095651,D,B,147200,100,
600012.SH,600012,20251209,101930640,0,7106064,A,B,147800,100,
600012.SH,600012,20251209,101930640,0,7106066,A,B,147700,100,
600012.SH,600012,20251209,101930640,0,7106067,A,B,147700,100,
600012.SH,600012,20251209,101931210,0,7106803,A,B,148000,300,
600012.SH,600012,20251209,101933180,0,7098047,D,B,147900,9700,
600012.SH,600012,20251209,101934140,0,7110083,A,B,148000,100,
600012.SH,600012,20251209,101937180,0,7113780,A,B,148000,300,
600012.SH,600012,20251209,101943280,0,7103795,D,B,147900,900,
600012.SH,600012,20251209,101943350,0,7121114,A,B,148000,900,
600012.SH,600012,20251209,101943540,0,6537518,D,B,147600,1500,
600012.SH,600012,20251209,101946420,0,7125175,A,S,148200,400,
600012.SH,600012,20251209,101948210,0,7127391,A,S,148100,1000,
600012.SH,600012,20251209,101949480,0,7129017,A,B,147900,1500,
600012.SH,600012,20251209,101949890,0,7129552,A,B,147900,100,
600012.SH,600012,20251209,101949890,0,7129566,A,B,148000,100,
600012.SH,600012,20251209,101953190,0,7133518,A,S,148100,100,
600012.SH,600012,20251209,101955160,0,7098497,D,B,147900,100,
600012.SH,600012,20251209,101955160,0,7098502,D,B,147900,700,
600012.SH,600012,20251209,101956140,0,7136728,A,B,147900,100,
600012.SH,600012,20251209,102000510,0,7141822,A,B,147800,1200,
600012.SH,600012,20251209,102003920,0,7048479,D,B,147700,2000,
600012.SH,600012,20251209,102007100,0,7110083,D,B,148000,100,
600012.SH,600012,20251209,102009260,0,7153249,A,B,147800,400,
600012.SH,600012,20251209,102009670,0,240788,D,S,152000,1200,
600012.SH,600012,20251209,102010000,0,7154206,A,B,147900,2000,
600012.SH,600012,20251209,102012060,0,7156732,A,B,143000,500,
600012.SH,600012,20251209,102013030,0,7106064,D,B,147800,100,
600012.SH,600012,20251209,102013030,0,7106066,D,B,147700,100,
600012.SH,600012,20251209,102013030,0,7106067,D,B,147700,100,
600012.SH,600012,20251209,102017900,0,7164677,A,S,148200,1200,
600012.SH,600012,20251209,102024580,0,7177372,A,S,148100,1100,
600012.SH,600012,20251209,102025290,0,7178513,A,B,147600,1000,
600012.SH,600012,20251209,102027620,0,7182563,A,B,148000,800,
600012.SH,600012,20251209,102028150,0,7183307,A,S,148100,100,
600012.SH,600012,20251209,102031260,0,7187839,A,B,148000,300,
600012.SH,600012,20251209,102034180,0,7192107,A,S,148100,200,
600012.SH,600012,20251209,102034380,0,7192457,A,B,148000,100,
600012.SH,600012,20251209,102038180,0,7198230,A,B,148000,200,
600012.SH,600012,20251209,102045980,0,7208652,A,B,148000,400,
600012.SH,600012,20251209,102050130,0,7214144,A,S,148100,900,
600012.SH,600012,20251209,102050440,0,7214637,A,B,148000,300,
600012.SH,600012,20251209,102052180,0,7217069,A,S,148100,200,
600012.SH,600012,20251209,102052300,0,7217262,A,S,148200,100,
600012.SH,600012,20251209,102055130,0,2510133,D,S,149100,1000,
600012.SH,600012,20251209,102101140,0,7230444,A,S,148100,100,
600012.SH,600012,20251209,102106480,0,7240010,A,S,148100,400,
600012.SH,600012,20251209,102109450,0,7244141,A,B,148000,1300,
600012.SH,600012,20251209,102110370,0,7245326,A,S,148100,500,
600012.SH,600012,20251209,102110390,0,7245385,A,S,148300,2000,
600012.SH,600012,20251209,102113150,0,7249495,A,B,148000,100,
600012.SH,600012,20251209,102113150,0,7249497,A,B,148000,100,
600012.SH,600012,20251209,102113150,0,7249498,A,B,148000,200,
600012.SH,600012,20251209,102113150,0,7249499,A,B,148000,1000,
600012.SH,600012,20251209,102113150,0,7249500,A,B,148000,100,
600012.SH,600012,20251209,102113150,0,7249502,A,B,148000,200,
600012.SH,600012,20251209,102113150,0,7249506,A,B,148000,100,
600012.SH,600012,20251209,102113150,0,7249523,A,B,148000,100,
600012.SH,600012,20251209,102114120,0,7250795,A,B,148100,100,
600012.SH,600012,20251209,102114200,0,7250914,A,B,148000,100,
600012.SH,600012,20251209,102114220,0,7250945,A,B,148100,200,
600012.SH,600012,20251209,102114410,0,7251208,A,B,148100,100,
600012.SH,600012,20251209,102114620,0,7251452,A,B,148100,100,
600012.SH,600012,20251209,102116230,0,6583781,D,B,147700,1400,
600012.SH,600012,20251209,102116440,0,7253912,A,S,148200,100,
600012.SH,600012,20251209,102116560,0,6584234,D,B,147700,1800,
600012.SH,600012,20251209,102117290,0,7255171,A,B,148100,200,
600012.SH,600012,20251209,102121670,0,7261927,A,B,148100,100,
600012.SH,600012,20251209,102121870,0,7096919,D,B,147900,100,
600012.SH,600012,20251209,102121870,0,7096911,D,B,147900,300,
600012.SH,600012,20251209,102121910,0,7096683,D,B,147900,100,
600012.SH,600012,20251209,102121910,0,7262276,A,B,148100,100,
600012.SH,600012,20251209,102123160,0,7245385,D,S,148300,2000,
600012.SH,600012,20251209,102123250,0,7264214,A,S,148200,1000,
600012.SH,600012,20251209,102123970,0,7265072,A,B,148100,100,
600012.SH,600012,20251209,102124630,0,7265927,A,B,148100,400,
600012.SH,600012,20251209,102124790,0,395139,D,B,141000,4400,
600012.SH,600012,20251209,102125010,0,7266429,A,B,148100,400,
600012.SH,600012,20251209,102125380,0,7267018,A,S,148200,2000,
600012.SH,600012,20251209,102127420,0,7269769,A,B,148100,200,
600012.SH,600012,20251209,102129550,0,7066753,D,B,147700,300,
600012.SH,600012,20251209,102129550,0,7272729,A,B,147900,300,
600012.SH,600012,20251209,102129600,0,7272812,A,B,147900,300,
600012.SH,600012,20251209,102130330,0,7273804,A,B,148100,800,
600012.SH,600012,20251209,102133870,0,7198230,D,B,148000,200,
600012.SH,600012,20251209,102135400,0,7280205,A,B,146000,300,
600012.SH,600012,20251209,102137410,0,7283280,A,B,148000,800,
600012.SH,600012,20251209,102137560,0,7283481,A,S,148500,2000,
600012.SH,600012,20251209,102140760,0,7287820,A,B,148000,100,
600012.SH,600012,20251209,102153610,0,7305007,A,B,148100,100,
600012.SH,600012,20251209,102156790,0,7129552,D,B,147900,100,
600012.SH,600012,20251209,102156810,0,7309454,A,B,148100,100,
600012.SH,600012,20251209,102159300,0,7244141,D,B,148000,1300,
600012.SH,600012,20251209,102159360,0,7141822,D,B,147800,1200,
600012.SH,600012,20251209,102159620,0,7313182,A,B,148100,1300,
600012.SH,600012,20251209,102203550,0,7319976,A,B,148100,4000,
600012.SH,600012,20251209,102212270,0,7334335,A,B,148000,800,
600012.SH,600012,20251209,102212400,0,7334574,A,B,148100,100,
600012.SH,600012,20251209,102213280,0,6850887,D,B,147700,500,
600012.SH,600012,20251209,102218190,0,7341790,A,S,148200,1000,
600012.SH,600012,20251209,102224120,0,6853385,D,B,147700,1700,
600012.SH,600012,20251209,102224660,0,7349573,A,B,148000,1000,
600012.SH,600012,20251209,102231120,0,7357951,A,S,148200,100,
600012.SH,600012,20251209,102233240,0,7341790,D,S,148200,1000,
600012.SH,600012,20251209,102233550,0,6197510,D,S,148800,1000,
600012.SH,600012,20251209,102234120,0,7361878,A,B,148100,100,
600012.SH,600012,20251209,102234390,0,7334574,D,B,148100,100,
600012.SH,600012,20251209,102240120,0,7369215,A,B,140000,100,
600012.SH,600012,20251209,102242770,0,7372391,A,B,147900,300,
600012.SH,600012,20251209,102245200,0,7375509,A,B,147900,1700,
600012.SH,600012,20251209,102250190,0,7381867,A,B,148000,2000,
600012.SH,600012,20251209,102252170,0,7384754,A,B,148100,200,
600012.SH,600012,20251209,102256480,0,7389595,A,B,148100,100,
600012.SH,600012,20251209,102258240,0,7391671,A,B,148100,1500,
600012.SH,600012,20251209,102258570,0,7392020,A,B,148100,2500,
600012.SH,600012,20251209,102258670,0,6036011,D,S,148300,500,
600012.SH,600012,20251209,102258690,0,7392157,A,B,148100,500,
600012.SH,600012,20251209,102301190,0,7395602,A,S,148200,100,
600012.SH,600012,20251209,102301650,0,7396226,A,B,148100,200,
600012.SH,600012,20251209,102302230,0,2909346,D,S,149600,1000,
600012.SH,600012,20251209,102304090,0,7399354,A,B,148100,100,
600012.SH,600012,20251209,102304110,0,7399385,A,S,148200,500,
600012.SH,600012,20251209,102304240,0,7399597,A,S,148200,1200,
600012.SH,600012,20251209,102305340,0,7154206,D,B,147900,2000,
600012.SH,600012,20251209,102317240,0,7414614,A,S,148200,500,
600012.SH,600012,20251209,102319120,0,7416593,A,S,148200,100,
600012.SH,600012,20251209,102322900,0,7421027,A,S,148200,3200,
600012.SH,600012,20251209,102322950,0,7421107,A,B,147900,2500,
600012.SH,600012,20251209,102323120,0,7399354,D,B,148100,100,
600012.SH,600012,20251209,102323240,0,7421453,A,S,148200,1000,
600012.SH,600012,20251209,102323690,0,7422088,A,S,149000,800,
600012.SH,600012,20251209,102327680,0,7427482,A,B,148100,800,
600012.SH,600012,20251209,102328200,0,7421453,D,S,148200,1000,
600012.SH,600012,20251209,102329140,0,5584364,D,S,149200,17400,
600012.SH,600012,20251209,102329610,0,7392157,D,B,148100,500,
600012.SH,600012,20251209,102331280,0,7432256,A,B,148100,100,
600012.SH,600012,20251209,102333120,0,7434869,A,S,148700,1000,
600012.SH,600012,20251209,102333760,0,7435627,A,B,148000,300,
600012.SH,600012,20251209,102334180,0,7436111,A,B,146000,100,
600012.SH,600012,20251209,102339120,0,7442836,A,B,148000,300,
600012.SH,600012,20251209,102343610,0,7448994,A,S,148800,17400,
600012.SH,600012,20251209,102346090,0,7452437,A,B,148200,700,
600012.SH,600012,20251209,102346150,0,6035874,D,S,148300,500,
600012.SH,600012,20251209,102346150,0,7452542,A,B,148100,500,
600012.SH,600012,20251209,102346170,0,7452587,A,B,148100,500,
600012.SH,600012,20251209,102349190,0,7432256,D,B,148100,100,
600012.SH,600012,20251209,102349250,0,7457095,A,S,148300,1200,
600012.SH,600012,20251209,102349300,0,7457161,A,B,148200,100,
600012.SH,600012,20251209,102351370,0,7372391,D,B,147900,300,
600012.SH,600012,20251209,102351370,0,7153249,D,B,147800,400,
600012.SH,600012,20251209,102351370,0,7459656,A,B,148000,400,
600012.SH,600012,20251209,102351420,0,7459734,A,B,148100,300,
600012.SH,600012,20251209,102351420,0,7459735,A,B,148000,400,
600012.SH,600012,20251209,102351810,0,7452437,D,B,148200,400,
600012.SH,600012,20251209,102352170,0,6996366,D,S,148500,400,
600012.SH,600012,20251209,102352920,0,7461563,A,B,148200,100,
600012.SH,600012,20251209,102357380,0,7136728,D,B,147900,100,
600012.SH,600012,20251209,102357450,0,7466818,A,B,148100,100,
600012.SH,600012,20251209,102359620,0,7469485,A,S,149100,400,
600012.SH,600012,20251209,102400920,0,7471652,A,S,148300,400,
600012.SH,600012,20251209,102401130,0,7471901,A,S,148300,200,
600012.SH,600012,20251209,102401210,0,7472030,A,S,148300,200,
600012.SH,600012,20251209,102402230,0,7473488,A,B,148200,100,
600012.SH,600012,20251209,102402820,0,7474234,A,S,148300,200,
600012.SH,600012,20251209,102404130,0,7475923,A,S,148400,100,
600012.SH,600012,20251209,102404390,0,7476276,A,S,148300,200,
600012.SH,600012,20251209,102406690,0,7479362,A,B,148100,300,
600012.SH,600012,20251209,102411800,0,7486346,A,B,148200,1200,
600012.SH,600012,20251209,102415260,0,7490687,A,B,148200,200,
600012.SH,600012,20251209,102415260,0,7490704,A,B,148200,200,
600012.SH,600012,20251209,102415290,0,7490736,A,B,148200,200,
600012.SH,600012,20251209,102420150,0,7497663,A,S,148300,100,
600012.SH,600012,20251209,102420750,0,7498432,A,B,148200,300,
600012.SH,600012,20251209,102421830,0,7499909,A,B,148000,500,
600012.SH,600012,20251209,102425310,0,6527614,D,B,147500,600,
600012.SH,600012,20251209,102425390,0,6026021,D,S,148400,500,
600012.SH,600012,20251209,102425630,0,7504763,A,B,148200,400,
600012.SH,600012,20251209,102425630,0,7504774,A,S,148700,600,
600012.SH,600012,20251209,102425630,0,7504775,A,B,147900,600,
600012.SH,600012,20251209,102425660,0,7504799,A,B,148200,400,
600012.SH,600012,20251209,102425900,0,7505119,A,S,148300,100,
600012.SH,600012,20251209,102426150,0,7505405,A,B,148300,100,
600012.SH,600012,20251209,102426150,0,7505406,A,B,148300,100,
600012.SH,600012,20251209,102426150,0,7505410,A,B,148300,100,
600012.SH,600012,20251209,102426150,0,7505428,A,B,148300,100,
600012.SH,600012,20251209,102426170,0,7505444,A,B,148300,100,
600012.SH,600012,20251209,102426170,0,7505446,A,B,148300,100,
600012.SH,600012,20251209,102426390,0,7505694,A,B,148300,400,
600012.SH,600012,20251209,102426390,0,6583323,D,B,147700,500,
600012.SH,600012,20251209,102427260,0,7505406,D,B,148300,100,
600012.SH,600012,20251209,102427330,0,7505405,D,B,148300,100,
600012.SH,600012,20251209,102427330,0,7505446,D,B,148300,100,
600012.SH,600012,20251209,102427350,0,7505428,D,B,148300,100,
600012.SH,600012,20251209,102427390,0,7505444,D,B,148300,100,
600012.SH,600012,20251209,102427470,0,7505410,D,B,148300,100,
600012.SH,600012,20251209,102428180,0,7507904,A,S,148500,200,
600012.SH,600012,20251209,102428250,0,7039400,D,B,147800,300,
600012.SH,600012,20251209,102428570,0,7508374,A,S,148300,500,
600012.SH,600012,20251209,102431810,0,7512726,A,S,148400,300,
600012.SH,600012,20251209,102438400,0,7504763,D,B,148200,400,
600012.SH,600012,20251209,102438420,0,7504799,D,B,148200,400,
600012.SH,600012,20251209,102439680,0,7182563,D,B,148000,200,
600012.SH,600012,20251209,102439680,0,7523836,A,B,148200,700,
600012.SH,600012,20251209,102440070,0,7524381,A,B,148200,100,
600012.SH,600012,20251209,102440160,0,7490736,D,B,148200,100,
600012.SH,600012,20251209,102440900,0,7525603,A,S,148400,200,
600012.SH,600012,20251209,102440900,0,7525613,A,S,148500,300,
600012.SH,600012,20251209,102440950,0,6583350,D,B,147700,100,
600012.SH,600012,20251209,102441120,0,7525847,A,S,148400,300,
600012.SH,600012,20251209,102441150,0,7525882,A,S,148400,300,
600012.SH,600012,20251209,102443120,0,7528252,A,S,148400,100,
600012.SH,600012,20251209,102443270,0,7528449,A,S,148400,200,
600012.SH,600012,20251209,102443960,0,7529275,A,S,148400,200,
600012.SH,600012,20251209,102444250,0,7529636,A,S,148400,1200,
600012.SH,600012,20251209,102444830,0,7530344,A,S,148400,300,
600012.SH,600012,20251209,102446780,0,7532791,A,S,148200,300,
600012.SH,600012,20251209,102450410,0,7287820,D,B,148000,100,
600012.SH,600012,20251209,102450480,0,7537276,A,B,147600,100,
600012.SH,600012,20251209,102451280,0,7538292,A,S,148500,1000,
600012.SH,600012,20251209,102453360,0,7272812,D,B,147900,300,
600012.SH,600012,20251209,102453360,0,7459735,D,B,148000,400,
600012.SH,600012,20251209,102453360,0,7272729,D,B,147900,300,
600012.SH,600012,20251209,102453360,0,7459656,D,B,148000,400,
600012.SH,600012,20251209,102453410,0,7541540,A,B,147400,300,
600012.SH,600012,20251209,102453410,0,7541541,A,B,147400,300,
600012.SH,600012,20251209,102453410,0,7541542,A,B,147500,400,
600012.SH,600012,20251209,102453410,0,7541543,A,B,147600,500,
600012.SH,600012,20251209,102453460,0,7541633,A,B,148100,1400,
600012.SH,600012,20251209,102453580,0,6838410,D,B,147700,1000,
600012.SH,600012,20251209,102456280,0,7545954,A,B,148200,100,
600012.SH,600012,20251209,102458160,0,7548816,A,B,148200,300,
600012.SH,600012,20251209,102458160,0,7548818,A,B,148200,100,
600012.SH,600012,20251209,102458200,0,7507904,D,S,148500,200,
600012.SH,600012,20251209,102458280,0,7549015,A,S,148400,200,
600012.SH,600012,20251209,102504340,0,7559776,A,B,148200,300,
600012.SH,600012,20251209,102504600,0,7541541,D,B,147400,300,
600012.SH,600012,20251209,102504600,0,7541542,D,B,147500,400,
600012.SH,600012,20251209,102504600,0,7541543,D,B,147600,500,
600012.SH,600012,20251209,102504660,0,7560648,A,B,147800,300,
600012.SH,600012,20251209,102504660,0,7560649,A,B,147900,400,
600012.SH,600012,20251209,102504660,0,7560650,A,B,147800,400,
600012.SH,600012,20251209,102505050,0,7541633,D,B,148100,1400,
600012.SH,600012,20251209,102505330,0,7561704,A,B,148200,1400,
600012.SH,600012,20251209,102506160,0,7537276,D,B,147600,100,
600012.SH,600012,20251209,102506240,0,7563028,A,B,147900,100,
600012.SH,600012,20251209,102507240,0,7549015,D,S,148400,200,
600012.SH,600012,20251209,102507340,0,7564613,A,S,148500,200,
600012.SH,600012,20251209,102507420,0,7564741,A,S,148500,100,
600012.SH,600012,20251209,102510860,0,6559756,D,S,149000,500,
600012.SH,600012,20251209,102516200,0,7576738,A,B,148200,300,
600012.SH,600012,20251209,102516290,0,7576878,A,S,148400,900,
600012.SH,600012,20251209,102518290,0,7579587,A,B,148200,200,
600012.SH,600012,20251209,102519120,0,5794650,D,S,148500,100,
600012.SH,600012,20251209,102519250,0,7581016,A,S,148600,1100,
600012.SH,600012,20251209,102519270,0,7545954,D,B,148200,100,
600012.SH,600012,20251209,102519340,0,7283481,D,S,148500,2000,
600012.SH,600012,20251209,102519400,0,7581263,A,B,148300,100,
600012.SH,600012,20251209,102519670,0,7581648,A,S,148500,2700,
600012.SH,600012,20251209,102519870,0,7581875,A,S,148300,200,
600012.SH,600012,20251209,102520360,0,7582525,A,B,148300,100,
600012.SH,600012,20251209,102520390,0,7582574,A,B,148300,100,
600012.SH,600012,20251209,102520390,0,7582575,A,B,148300,100,
600012.SH,600012,20251209,102520390,0,7582577,A,B,148300,100,
600012.SH,600012,20251209,102520390,0,7582587,A,B,148300,100,
600012.SH,600012,20251209,102520410,0,7582599,A,B,148300,100,
600012.SH,600012,20251209,102520410,0,7582617,A,B,148300,100,
600012.SH,600012,20251209,102521530,0,7582587,D,B,148300,100,
600012.SH,600012,20251209,102521550,0,7582575,D,B,148300,100,
600012.SH,600012,20251209,102521610,0,7584079,A,B,148400,1000,
600012.SH,600012,20251209,102521610,0,7582577,D,B,148300,100,
600012.SH,600012,20251209,102521650,0,7582574,D,B,148300,100,
600012.SH,600012,20251209,102521650,0,7582599,D,B,148300,100,
600012.SH,600012,20251209,102521690,0,7584199,A,S,148500,100,
600012.SH,600012,20251209,102521700,0,7582617,D,B,148300,100,
600012.SH,600012,20251209,102522080,0,7584712,A,S,148400,200,
600012.SH,600012,20251209,102522080,0,7584714,A,S,148400,100,
600012.SH,600012,20251209,102522080,0,7584715,A,S,148400,100,
600012.SH,600012,20251209,102522080,0,7584716,A,S,148400,300,
600012.SH,600012,20251209,102522100,0,7584733,A,S,148400,400,
600012.SH,600012,20251209,102522110,0,7584739,A,S,148400,400,
600012.SH,600012,20251209,102522110,0,7584740,A,S,148400,200,
600012.SH,600012,20251209,102522110,0,7584743,A,S,148400,100,
600012.SH,600012,20251209,102522110,0,7584745,A,S,148400,100,
600012.SH,600012,20251209,102522210,0,7103418,D,B,147900,400,
600012.SH,600012,20251209,102522210,0,7103441,D,B,147900,300,
600012.SH,600012,20251209,102522400,0,7585108,A,S,148400,100,
600012.SH,600012,20251209,102522540,0,7585378,A,S,148400,100,
600012.SH,600012,20251209,102522540,0,7585381,A,S,148400,100,
600012.SH,600012,20251209,102522560,0,7585405,A,S,148400,100,
600012.SH,600012,20251209,102523970,0,7587971,A,S,156500,100,
600012.SH,600012,20251209,102524230,0,7581016,D,S,148600,1100,
600012.SH,600012,20251209,102524450,0,7588843,A,S,148500,1200,
600012.SH,600012,20251209,102524570,0,7584712,D,S,148400,200,
600012.SH,600012,20251209,102524650,0,7584740,D,S,148400,200,
600012.SH,600012,20251209,102524650,0,7584743,D,S,148400,100,
600012.SH,600012,20251209,102524650,0,7584745,D,S,148400,100,
600012.SH,600012,20251209,102525210,0,7590037,A,B,148200,600,
600012.SH,600012,20251209,102525240,0,7581648,D,S,148500,2700,
600012.SH,600012,20251209,102525240,0,7590096,A,S,148400,100,
600012.SH,600012,20251209,102525250,0,7590110,A,S,148400,900,
600012.SH,600012,20251209,102525620,0,7590659,A,S,148400,2700,
600012.SH,600012,20251209,102525890,0,7559776,D,B,148200,300,
600012.SH,600012,20251209,102525890,0,7591090,A,S,148400,300,
600012.SH,600012,20251209,102528510,0,7594690,A,S,148800,1900,
600012.SH,600012,20251209,102529990,0,7596982,A,B,147700,300,
600012.SH,600012,20251209,102530750,0,3462212,D,B,147500,1000,
600012.SH,600012,20251209,102535330,0,7605732,A,B,148200,300,
600012.SH,600012,20251209,102535350,0,7605754,A,B,148200,100,
600012.SH,600012,20251209,102535370,0,7605860,A,B,148200,300,
600012.SH,600012,20251209,102535470,0,7606179,A,B,148200,100,
600012.SH,600012,20251209,102538220,0,7611353,A,B,148200,1200,
600012.SH,600012,20251209,102540130,0,7614076,A,S,148400,100,
600012.SH,600012,20251209,102545010,0,7620010,A,B,147800,1000,
600012.SH,600012,20251209,102549090,0,7624666,A,B,148200,800,
600012.SH,600012,20251209,102550120,0,7626157,A,S,148400,700,
600012.SH,600012,20251209,102550550,0,7214637,D,B,148000,300,
600012.SH,600012,20251209,102600670,0,7640046,A,S,148600,300,
600012.SH,600012,20251209,102602310,0,7605732,D,B,148200,300,
600012.SH,600012,20251209,102602350,0,7606179,D,B,148200,100,
600012.SH,600012,20251209,102602350,0,7643227,A,S,148400,600,
600012.SH,600012,20251209,102602620,0,7644025,A,B,148300,100,
600012.SH,600012,20251209,102602640,0,7644067,A,B,148200,100,
600012.SH,600012,20251209,102602680,0,7644230,A,B,148300,300,
600012.SH,600012,20251209,102604190,0,7646893,A,S,148400,1000,
600012.SH,600012,20251209,102604840,0,7541540,D,B,147400,300,
600012.SH,600012,20251209,102604840,0,7560649,D,B,147900,400,
600012.SH,600012,20251209,102604840,0,7560648,D,B,147800,300,
600012.SH,600012,20251209,102604840,0,7560650,D,B,147800,400,
600012.SH,600012,20251209,102604840,0,7596982,D,B,147700,300,
600012.SH,600012,20251209,102604900,0,7648279,A,B,148300,300,
600012.SH,600012,20251209,102604900,0,7648280,A,B,148200,300,
600012.SH,600012,20251209,102604900,0,7648281,A,B,148200,300,
