万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600064.SH,600064,20251209,130048250,0,11344634,D,S,84600,100,
600064.SH,600064,20251209,130053140,0,11513863,A,B,84500,100,
600064.SH,600064,20251209,130053140,0,11412669,D,B,84500,100,
600064.SH,600064,20251209,130054760,0,11515532,A,S,84600,100,
600064.SH,600064,20251209,130054780,0,11515551,A,B,84500,700,
600064.SH,600064,20251209,130058160,0,153266,D,S,87800,5000,
600064.SH,600064,20251209,130058230,0,11385121,D,S,84600,1100,
600064.SH,600064,20251209,130059200,0,11483566,D,S,84600,1000,
600064.SH,600064,20251209,130059490,0,11519511,A,B,84500,2000,
600064.SH,600064,20251209,130101750,0,11522676,A,S,84600,300,
600064.SH,600064,20251209,130104770,0,11526505,A,B,84300,400,
600064.SH,600064,20251209,130105090,0,11522676,D,S,84600,300,
600064.SH,600064,20251209,130105090,0,11433967,D,S,84600,100,
600064.SH,600064,20251209,130105110,0,11526840,A,S,84600,100,
600064.SH,600064,20251209,130105110,0,11474051,D,S,84600,1600,
600064.SH,600064,20251209,130105140,0,11526880,A,B,84500,100,
600064.SH,600064,20251209,130106200,0,11528275,A,S,84600,300,
600064.SH,600064,20251209,130108190,0,11455772,D,S,84600,1300,
600064.SH,600064,20251209,130108360,0,11531192,A,B,84500,200,
600064.SH,600064,20251209,130108700,0,11531958,A,B,84500,1200,
600064.SH,600064,20251209,130111020,0,11535310,A,B,84500,2000,
600064.SH,600064,20251209,130113550,0,11538481,A,S,84700,5000,
600064.SH,600064,20251209,130115960,0,11541704,A,B,84500,400,
600064.SH,600064,20251209,130116350,0,11542263,A,S,84600,400,
600064.SH,600064,20251209,130116350,0,11542264,A,S,84600,300,
600064.SH,600064,20251209,130116350,0,11542265,A,S,84600,800,
600064.SH,600064,20251209,130116350,0,11542267,A,S,84600,100,
600064.SH,600064,20251209,130116350,0,11542268,A,S,84600,200,
600064.SH,600064,20251209,130116350,0,11542270,A,S,84600,900,
600064.SH,600064,20251209,130116490,0,10968616,D,B,84400,100,
600064.SH,600064,20251209,130117090,0,11543183,A,S,84600,2100,
600064.SH,600064,20251209,130117110,0,11447469,D,S,84600,3000,
600064.SH,600064,20251209,130120160,0,11546738,A,S,84600,2000,
600064.SH,600064,20251209,130124010,0,11551815,A,S,84500,4200,
600064.SH,600064,20251209,130124280,0,11552124,A,B,84500,200,
600064.SH,600064,20251209,130124320,0,11552162,A,B,84500,800,
600064.SH,600064,20251209,130124400,0,11552229,A,B,84500,700,
600064.SH,600064,20251209,130124400,0,11552238,A,B,84500,100,
600064.SH,600064,20251209,130124430,0,11552270,A,B,84500,600,
600064.SH,600064,20251209,130124730,0,11552578,A,B,84500,100,
600064.SH,600064,20251209,130125450,0,11553336,A,B,84500,100,
600064.SH,600064,20251209,130126170,0,11546738,D,S,84600,2000,
600064.SH,600064,20251209,130126900,0,11555205,A,B,84500,600,
600064.SH,600064,20251209,130129130,0,11558090,A,S,84600,1600,
600064.SH,600064,20251209,130129530,0,11558706,A,B,84400,1000,
600064.SH,600064,20251209,130132790,0,11563095,A,B,84500,600,
600064.SH,600064,20251209,130133350,0,11563642,A,S,84600,100,
600064.SH,600064,20251209,130133420,0,11563712,A,B,84500,300,
600064.SH,600064,20251209,130133430,0,11563725,A,B,84500,300,
600064.SH,600064,20251209,130135090,0,11565512,A,B,84500,300,
600064.SH,600064,20251209,130135090,0,11565513,A,B,84500,300,
600064.SH,600064,20251209,130136560,0,11566910,A,B,84500,100,
600064.SH,600064,20251209,130136600,0,11566937,A,B,84500,700,
600064.SH,600064,20251209,130139790,0,11570164,A,B,84500,700,
600064.SH,600064,20251209,130139790,0,11173023,D,B,84400,100,
600064.SH,600064,20251209,130139810,0,11173022,D,B,84400,100,
600064.SH,600064,20251209,130139860,0,11570247,A,B,84500,600,
600064.SH,600064,20251209,130139910,0,11563712,D,B,84500,300,
600064.SH,600064,20251209,130139910,0,11570299,A,B,84500,700,
600064.SH,600064,20251209,130139930,0,11570306,A,B,84500,100,
600064.SH,600064,20251209,130139930,0,11570308,A,B,84500,100,
600064.SH,600064,20251209,130139930,0,11563725,D,B,84500,300,
600064.SH,600064,20251209,130139950,0,11570336,A,B,84500,1100,
600064.SH,600064,20251209,130140030,0,11570416,A,B,84500,600,
600064.SH,600064,20251209,130140050,0,11570433,A,B,84500,800,
600064.SH,600064,20251209,130140160,0,11570527,A,B,84500,300,
600064.SH,600064,20251209,130140180,0,11570548,A,B,84500,300,
600064.SH,600064,20251209,130140470,0,11570801,A,B,84500,600,
600064.SH,600064,20251209,130140860,0,11571146,A,B,84500,700,
600064.SH,600064,20251209,130141070,0,11571380,A,B,84500,300,
600064.SH,600064,20251209,130141080,0,11571383,A,B,84500,300,
600064.SH,600064,20251209,130143000,0,11573143,A,B,84500,700,
600064.SH,600064,20251209,130143020,0,11573180,A,B,84500,600,
600064.SH,600064,20251209,130143270,0,11573419,A,B,84500,100,
600064.SH,600064,20251209,130143790,0,11573948,A,B,84400,1000,
600064.SH,600064,20251209,130144090,0,11571380,D,B,84500,300,
600064.SH,600064,20251209,130144090,0,11571383,D,B,84500,300,
600064.SH,600064,20251209,130144130,0,11558090,D,S,84600,1600,
600064.SH,600064,20251209,130144720,0,11574728,A,B,84500,400,
600064.SH,600064,20251209,130144790,0,11574774,A,B,84500,600,
600064.SH,600064,20251209,130145200,0,11575117,A,B,84500,600,
600064.SH,600064,20251209,130145590,0,11575476,A,B,84500,700,
600064.SH,600064,20251209,130145840,0,11575683,A,B,84500,600,
600064.SH,600064,20251209,130145870,0,11575709,A,B,84500,600,
600064.SH,600064,20251209,130145920,0,11575768,A,B,84500,600,
600064.SH,600064,20251209,130145960,0,11575797,A,B,84500,600,
600064.SH,600064,20251209,130146000,0,11575843,A,B,84500,700,
600064.SH,600064,20251209,130146000,0,11575846,A,B,84500,600,
600064.SH,600064,20251209,130146020,0,11575861,A,B,84500,800,
600064.SH,600064,20251209,130146020,0,11575879,A,B,84500,600,
600064.SH,600064,20251209,130146060,0,11575923,A,B,84500,600,
600064.SH,600064,20251209,130146150,0,11575974,A,B,84500,1400,
600064.SH,600064,20251209,130146270,0,11576115,A,B,84500,18000,
600064.SH,600064,20251209,130147100,0,11576818,A,B,84500,700,
600064.SH,600064,20251209,130147130,0,11576845,A,S,84600,900,
600064.SH,600064,20251209,130147800,0,11577490,A,B,84500,600,
600064.SH,600064,20251209,130148950,0,11578536,A,B,84500,1000,
600064.SH,600064,20251209,130149060,0,11578622,A,B,84500,600,
600064.SH,600064,20251209,130149110,0,11578642,A,B,84500,700,
600064.SH,600064,20251209,130149120,0,11578670,A,B,84500,100,
600064.SH,600064,20251209,130149440,0,11578902,A,B,84500,600,
600064.SH,600064,20251209,130150510,0,11579934,A,B,84500,1000,
600064.SH,600064,20251209,130151580,0,11580933,A,B,84500,800,
600064.SH,600064,20251209,130151810,0,11581149,A,B,84500,600,
600064.SH,600064,20251209,130151910,0,11581281,A,B,84500,700,
600064.SH,600064,20251209,130154950,0,11584330,A,B,84500,600,
600064.SH,600064,20251209,130155030,0,11584428,A,B,84500,600,
600064.SH,600064,20251209,130156130,0,11585462,A,S,84600,100,
600064.SH,600064,20251209,130157830,0,11587214,A,B,84500,600,
600064.SH,600064,20251209,130157860,0,11587226,A,B,84500,600,
600064.SH,600064,20251209,130158270,0,11587654,A,B,84500,600,
600064.SH,600064,20251209,130159430,0,11588588,A,B,84500,600,
600064.SH,600064,20251209,130200920,0,11590528,A,B,84500,600,
600064.SH,600064,20251209,130201230,0,11563642,D,S,84600,100,
600064.SH,600064,20251209,130201530,0,11576115,D,B,84500,18000,
600064.SH,600064,20251209,130201640,0,11591487,A,S,84600,800,
600064.SH,600064,20251209,130201880,0,11591845,A,B,84500,2200,
600064.SH,600064,20251209,130203750,0,11594394,A,B,84500,200,
600064.SH,600064,20251209,130204270,0,11595143,A,B,84500,900,
600064.SH,600064,20251209,130204290,0,11595190,A,S,84800,1100,
600064.SH,600064,20251209,130205110,0,11576845,D,S,84600,900,
600064.SH,600064,20251209,130208120,0,11599846,A,S,84600,600,
600064.SH,600064,20251209,130211690,0,11570548,D,B,84500,300,
600064.SH,600064,20251209,130211730,0,11570527,D,B,84500,300,
600064.SH,600064,20251209,130213080,0,11605105,A,B,84500,600,
600064.SH,600064,20251209,130213080,0,11605108,A,B,84500,600,
600064.SH,600064,20251209,130216140,0,11608609,A,B,84500,20000,
600064.SH,600064,20251209,130216240,0,11608768,A,S,84600,100,
600064.SH,600064,20251209,130217150,0,11599846,D,S,84600,600,
600064.SH,600064,20251209,130219020,0,11612195,A,B,84500,600,
600064.SH,600064,20251209,130221010,0,612661,D,S,85500,3800,
600064.SH,600064,20251209,130221740,0,11595190,D,S,84800,1100,
600064.SH,600064,20251209,130222690,0,11427401,D,S,84600,800,
600064.SH,600064,20251209,130223340,0,11618446,A,S,84600,2700,
600064.SH,600064,20251209,130226160,0,11621892,A,S,84600,100,
600064.SH,600064,20251209,130236210,0,11632781,A,S,84600,2000,
600064.SH,600064,20251209,130237230,0,153304,D,S,86600,5000,
600064.SH,600064,20251209,130241720,0,11637525,A,S,84600,800,
600064.SH,600064,20251209,130246980,0,11642053,A,S,84600,2000,
600064.SH,600064,20251209,130251810,0,11646481,A,S,84600,300,
600064.SH,600064,20251209,130251910,0,11646570,A,S,84600,100,
600064.SH,600064,20251209,130251910,0,11646572,A,S,84600,100,
600064.SH,600064,20251209,130251990,0,11646645,A,S,84600,100,
600064.SH,600064,20251209,130256180,0,11649965,A,S,85000,5000,
600064.SH,600064,20251209,130258850,0,11652149,A,S,84600,900,
600064.SH,600064,20251209,130302480,0,11656522,A,S,84600,100,
600064.SH,600064,20251209,130302480,0,11656528,A,S,84600,100,
600064.SH,600064,20251209,130302480,0,11656559,A,S,84600,100,
600064.SH,600064,20251209,130305150,0,11269915,D,B,84400,100,
600064.SH,600064,20251209,130305150,0,10968650,D,B,84400,100,
600064.SH,600064,20251209,130305150,0,10992708,D,B,84400,100,
600064.SH,600064,20251209,130306660,0,11661620,A,S,84600,100,
600064.SH,600064,20251209,130306740,0,11661726,A,S,84600,200,
600064.SH,600064,20251209,130310300,0,465193,D,S,85300,2000,
600064.SH,600064,20251209,130311040,0,11665726,A,B,84500,1000,
600064.SH,600064,20251209,130311540,0,10972848,D,B,84400,1000,
600064.SH,600064,20251209,130311690,0,11666395,A,B,84500,900,
600064.SH,600064,20251209,130314940,0,11669251,A,B,84500,700,
600064.SH,600064,20251209,130315590,0,502608,D,S,85300,2000,
600064.SH,600064,20251209,130317290,0,11671343,A,S,84600,100,
600064.SH,600064,20251209,130317520,0,11671670,A,B,84100,1000,
600064.SH,600064,20251209,130318720,0,10977903,D,B,84400,9700,
600064.SH,600064,20251209,130318910,0,11672843,A,S,84600,100,
600064.SH,600064,20251209,130325590,0,9554808,D,S,85800,1000,
600064.SH,600064,20251209,130325690,0,9892107,D,S,85700,1000,
600064.SH,600064,20251209,130325740,0,11678528,A,S,84600,100,
600064.SH,600064,20251209,130332080,0,11683764,A,S,84600,100,
600064.SH,600064,20251209,130339680,0,11411241,D,B,84300,2000,
600064.SH,600064,20251209,130344490,0,11695310,A,S,84600,800,
600064.SH,600064,20251209,130347140,0,11697602,A,S,84600,200,
600064.SH,600064,20251209,130359130,0,11708655,A,S,84600,100,
600064.SH,600064,20251209,130400200,0,11709685,A,B,84500,100,
600064.SH,600064,20251209,130401840,0,11526505,D,B,84300,400,
600064.SH,600064,20251209,130402130,0,11712170,A,S,84600,100,
600064.SH,600064,20251209,130406170,0,11716539,A,B,84500,100,
600064.SH,600064,20251209,130406220,0,11716618,A,B,84500,100,
600064.SH,600064,20251209,130406240,0,11716637,A,B,84500,100,
600064.SH,600064,20251209,130408790,0,11719216,A,B,84400,2000,
600064.SH,600064,20251209,130411570,0,11721864,A,S,84600,30000,
600064.SH,600064,20251209,130415150,0,11724857,A,S,84600,500,
600064.SH,600064,20251209,130418750,0,11728125,A,S,84600,5000,
600064.SH,600064,20251209,130419790,0,11729051,A,B,82500,100,
600064.SH,600064,20251209,130431300,0,11738761,A,B,84300,400,
600064.SH,600064,20251209,130431330,0,11738795,A,S,84600,500,
600064.SH,600064,20251209,130432180,0,11739739,A,S,84600,5000,
600064.SH,600064,20251209,130433680,0,11741075,A,S,84600,100,
600064.SH,600064,20251209,130441080,0,11747428,A,B,84500,300,
600064.SH,600064,20251209,130441080,0,11747430,A,B,84500,300,
600064.SH,600064,20251209,130441080,0,11747431,A,B,84500,300,
600064.SH,600064,20251209,130441080,0,11747433,A,B,84500,300,
600064.SH,600064,20251209,130441080,0,11747434,A,B,84500,300,
600064.SH,600064,20251209,130441090,0,11747438,A,B,84500,100,
600064.SH,600064,20251209,130441090,0,11747446,A,B,84500,100,
600064.SH,600064,20251209,130441110,0,11747452,A,B,84500,300,
600064.SH,600064,20251209,130441110,0,11747460,A,B,84500,300,
600064.SH,600064,20251209,130441120,0,11747461,A,B,84500,300,
600064.SH,600064,20251209,130441360,0,11747705,A,B,84500,100,
600064.SH,600064,20251209,130442410,0,11748611,A,B,84500,300,
600064.SH,600064,20251209,130442430,0,11748656,A,B,84500,300,
600064.SH,600064,20251209,130444080,0,11750127,A,B,84500,300,
600064.SH,600064,20251209,130444080,0,11750129,A,B,84500,300,
600064.SH,600064,20251209,130444080,0,11528275,D,S,84600,300,
600064.SH,600064,20251209,130444080,0,11750130,A,B,84500,300,
600064.SH,600064,20251209,130444080,0,11750132,A,B,84500,300,
600064.SH,600064,20251209,130444080,0,11750134,A,B,84500,300,
600064.SH,600064,20251209,130444080,0,11750135,A,B,84500,300,
600064.SH,600064,20251209,130444080,0,11750141,A,B,84500,300,
600064.SH,600064,20251209,130444080,0,11750143,A,B,84500,300,
600064.SH,600064,20251209,130444100,0,11750168,A,B,84500,300,
600064.SH,600064,20251209,130444100,0,11750171,A,B,84500,300,
600064.SH,600064,20251209,130444100,0,11750176,A,B,84500,300,
600064.SH,600064,20251209,130444100,0,11750178,A,B,84500,600,
600064.SH,600064,20251209,130445490,0,11751199,A,S,84600,300,
600064.SH,600064,20251209,130447040,0,11747446,D,B,84500,100,
600064.SH,600064,20251209,130447110,0,11751199,D,S,84600,300,
600064.SH,600064,20251209,130447260,0,11752684,A,B,84500,100,
600064.SH,600064,20251209,130448400,0,11741075,D,S,84600,100,
600064.SH,600064,20251209,130448650,0,11754024,A,S,84600,300,
600064.SH,600064,20251209,130448840,0,11754156,A,S,84600,800,
600064.SH,600064,20251209,130450080,0,11750129,D,B,84500,300,
600064.SH,600064,20251209,130450080,0,11754024,D,S,84600,300,
600064.SH,600064,20251209,130450080,0,11750127,D,B,84500,300,
600064.SH,600064,20251209,130450080,0,11750132,D,B,84500,300,
600064.SH,600064,20251209,130450080,0,11750130,D,B,84500,300,
600064.SH,600064,20251209,130450080,0,11750135,D,B,84500,300,
600064.SH,600064,20251209,130450080,0,11750143,D,B,84500,300,
600064.SH,600064,20251209,130450080,0,11750141,D,B,84500,300,
600064.SH,600064,20251209,130450100,0,11750168,D,B,84500,300,
600064.SH,600064,20251209,130450100,0,11750176,D,B,84500,300,
600064.SH,600064,20251209,130450100,0,11750171,D,B,84500,300,
600064.SH,600064,20251209,130450100,0,11750178,D,B,84500,600,
600064.SH,600064,20251209,130451650,0,11748611,D,B,84500,300,
600064.SH,600064,20251209,130451750,0,11756704,A,S,84700,3500,
600064.SH,600064,20251209,130451930,0,11748656,D,B,84500,300,
600064.SH,600064,20251209,130453110,0,11747430,D,B,84500,200,
600064.SH,600064,20251209,130453110,0,11750134,D,B,84500,300,
600064.SH,600064,20251209,130453110,0,11747431,D,B,84500,300,
600064.SH,600064,20251209,130453110,0,11747434,D,B,84500,300,
600064.SH,600064,20251209,130453110,0,11543183,D,S,84600,2100,
600064.SH,600064,20251209,130453130,0,11747452,D,B,84500,300,
600064.SH,600064,20251209,130453140,0,11747460,D,B,84500,300,
600064.SH,600064,20251209,130453140,0,11757815,A,S,84500,1300,
600064.SH,600064,20251209,130453240,0,11757985,A,S,84500,100,
600064.SH,600064,20251209,130454060,0,11758599,A,S,84600,900,
600064.SH,600064,20251209,130454220,0,11505329,D,S,84600,100,
600064.SH,600064,20251209,130454240,0,11508117,D,S,84600,600,
600064.SH,600064,20251209,130454320,0,11542263,D,S,84600,400,
600064.SH,600064,20251209,130454320,0,11542265,D,S,84600,800,
600064.SH,600064,20251209,130454320,0,11542264,D,S,84600,300,
600064.SH,600064,20251209,130454320,0,11542267,D,S,84600,100,
600064.SH,600064,20251209,130454320,0,11542268,D,S,84600,200,
600064.SH,600064,20251209,130454340,0,11542270,D,S,84600,900,
600064.SH,600064,20251209,130456090,0,11757815,D,S,84500,500,
600064.SH,600064,20251209,130456110,0,11671343,D,S,84600,100,
600064.SH,600064,20251209,130456110,0,11526840,D,S,84600,100,
600064.SH,600064,20251209,130456110,0,11712170,D,S,84600,100,
600064.SH,600064,20251209,130456110,0,11508081,D,S,84600,100,
600064.SH,600064,20251209,130456120,0,11585462,D,S,84600,100,
600064.SH,600064,20251209,130456160,0,11757985,D,S,84500,100,
600064.SH,600064,20251209,130456290,0,11760390,A,S,84500,100,
600064.SH,600064,20251209,130456330,0,11760420,A,B,84400,800,
600064.SH,600064,20251209,130456790,0,11760727,A,S,84500,100,
600064.SH,600064,20251209,130457070,0,11495714,D,S,84600,1000,
600064.SH,600064,20251209,130459160,0,11762521,A,B,84400,300,
600064.SH,600064,20251209,130459200,0,11762570,A,S,84500,100,
600064.SH,600064,20251209,130459480,0,11762837,A,S,84500,16900,
600064.SH,600064,20251209,130459650,0,11591487,D,S,84600,800,
600064.SH,600064,20251209,130500520,0,11763890,A,B,84400,5400,
600064.SH,600064,20251209,130501830,0,11765097,A,S,84900,100,
600064.SH,600064,20251209,130502080,0,11765278,A,B,84400,400,
600064.SH,600064,20251209,130502100,0,11765286,A,S,84500,2400,
600064.SH,600064,20251209,130502120,0,11765315,A,S,84500,100,
600064.SH,600064,20251209,130502120,0,11765318,A,S,84500,200,
600064.SH,600064,20251209,130502800,0,11765912,A,S,84500,100,
600064.SH,600064,20251209,130502830,0,11683764,D,S,84600,100,
600064.SH,600064,20251209,130506670,0,11434337,D,S,84600,400,
600064.SH,600064,20251209,130506890,0,11738795,D,S,84600,500,
600064.SH,600064,20251209,130506890,0,11769231,A,S,84500,400,
600064.SH,600064,20251209,130507140,0,11769570,A,S,84500,500,
600064.SH,600064,20251209,130507160,0,11515532,D,S,84600,100,
600064.SH,600064,20251209,130507750,0,11770133,A,S,84500,300,
600064.SH,600064,20251209,130507900,0,11770221,A,S,84500,200,
600064.SH,600064,20251209,130508870,0,11770921,A,S,84600,2000,
600064.SH,600064,20251209,130509290,0,11771315,A,B,84400,1000,
600064.SH,600064,20251209,130510760,0,11312879,D,S,84700,100,
600064.SH,600064,20251209,130511210,0,11447322,D,S,84600,600,
600064.SH,600064,20251209,130513600,0,11774422,A,B,84400,400,
600064.SH,600064,20251209,130517520,0,11306854,D,S,84700,100,
600064.SH,600064,20251209,130517520,0,11777746,A,S,84600,100,
600064.SH,600064,20251209,130517530,0,11777754,A,S,84500,100,
600064.SH,600064,20251209,130518260,0,11469207,D,S,84600,100,
600064.SH,600064,20251209,130518260,0,11469230,D,S,84600,100,
600064.SH,600064,20251209,130518420,0,11778561,A,S,84500,100,
600064.SH,600064,20251209,130519110,0,11779166,A,S,84500,100,
600064.SH,600064,20251209,130519440,0,11779423,A,B,84400,500,
600064.SH,600064,20251209,130520630,0,11780706,A,B,84300,1000,
600064.SH,600064,20251209,130523100,0,11782646,A,B,84300,700,
600064.SH,600064,20251209,130523920,0,11421374,D,S,84600,4500,
600064.SH,600064,20251209,130523930,0,11618446,D,S,84600,2700,
600064.SH,600064,20251209,130526480,0,11786444,A,S,84500,200,
600064.SH,600064,20251209,130526730,0,11786755,A,S,84500,100,
600064.SH,600064,20251209,130528890,0,11789180,A,B,84400,600,
600064.SH,600064,20251209,130530170,0,11300899,D,S,84600,100,
600064.SH,600064,20251209,130530230,0,11790275,A,S,84500,100,
600064.SH,600064,20251209,130530860,0,11790973,A,S,84500,7600,
600064.SH,600064,20251209,130532370,0,11792185,A,B,84300,1000,
600064.SH,600064,20251209,130533510,0,11793077,A,S,84500,100,
600064.SH,600064,20251209,130548350,0,11805490,A,B,84400,800,
600064.SH,600064,20251209,130548690,0,11805759,A,S,84500,100,
600064.SH,600064,20251209,130550390,0,11807551,A,B,84400,10000,
600064.SH,600064,20251209,130550580,0,11807793,A,S,84500,1000,
600064.SH,600064,20251209,130553660,0,11780706,D,B,84300,1000,
600064.SH,600064,20251209,130553930,0,11810578,A,B,84400,100,
600064.SH,600064,20251209,130557950,0,11813797,A,B,84400,100,
600064.SH,600064,20251209,130601190,0,11793077,D,S,84500,100,
600064.SH,600064,20251209,130602590,0,11792185,D,B,84300,1000,
600064.SH,600064,20251209,130602700,0,11818614,A,S,84500,100,
600064.SH,600064,20251209,130602780,0,11439263,D,B,84300,800,
600064.SH,600064,20251209,130602840,0,11818908,A,B,84100,700,
600064.SH,600064,20251209,130602840,0,11818912,A,B,84400,10000,
600064.SH,600064,20251209,130610240,0,11827918,A,B,84400,500,
600064.SH,600064,20251209,130611910,0,11774422,D,B,84400,400,
600064.SH,600064,20251209,130613380,0,11832574,A,B,84400,700,
600064.SH,600064,20251209,130614190,0,11833481,A,S,84500,100,
600064.SH,600064,20251209,130616250,0,11836185,A,B,84400,800,
600064.SH,600064,20251209,130617410,0,11837424,A,B,84400,100,
600064.SH,600064,20251209,130626460,0,11847972,A,S,84500,100,
600064.SH,600064,20251209,130627920,0,11849372,A,B,84400,300,
600064.SH,600064,20251209,130629110,0,11850606,A,S,84500,100,
600064.SH,600064,20251209,130629690,0,11851254,A,B,84300,2600,
600064.SH,600064,20251209,130642480,0,11863149,A,S,84700,600,
600064.SH,600064,20251209,130642670,0,11863328,A,S,84500,800,
600064.SH,600064,20251209,130645180,0,11769570,D,S,84500,500,
600064.SH,600064,20251209,130646240,0,11866471,A,B,84400,1400,
600064.SH,600064,20251209,130648240,0,11868284,A,B,84200,100,
600064.SH,600064,20251209,130652400,0,11871985,A,S,84500,800,
600064.SH,600064,20251209,130654180,0,11873607,A,B,84400,400,
600064.SH,600064,20251209,130706060,0,1091778,D,S,85200,2000,
600064.SH,600064,20251209,130708130,0,11887364,A,B,84400,300,
600064.SH,600064,20251209,130712240,0,1525686,D,S,85200,2000,
600064.SH,600064,20251209,130720800,0,11898975,A,B,84400,11600,
600064.SH,600064,20251209,130726800,0,11904158,A,B,84300,100,
600064.SH,600064,20251209,130732800,0,11909163,A,S,84500,100,
600064.SH,600064,20251209,130741140,0,11386273,D,B,84300,2100,
600064.SH,600064,20251209,130749870,0,11922262,A,S,84500,1100,
600064.SH,600064,20251209,130753140,0,11924665,A,B,84400,300,
600064.SH,600064,20251209,130756810,0,11927506,A,S,84500,3000,
600064.SH,600064,20251209,130800030,0,11930383,A,B,84400,100,
600064.SH,600064,20251209,130801270,0,11909163,D,S,84500,100,
600064.SH,600064,20251209,130819580,0,11947961,A,B,84400,100,
600064.SH,600064,20251209,130820690,0,11949094,A,S,84500,900,
600064.SH,600064,20251209,130825260,0,11953259,A,B,84300,2000,
600064.SH,600064,20251209,130830620,0,4864916,D,B,84100,1000,
600064.SH,600064,20251209,130838190,0,11964724,A,B,84400,300,
600064.SH,600064,20251209,130844170,0,11969564,A,S,84500,100,
600064.SH,600064,20251209,130845480,0,3640323,D,B,84100,300,
600064.SH,600064,20251209,130847990,0,11972563,A,S,84500,100,
600064.SH,600064,20251209,130852070,0,3726866,D,B,84000,300,
600064.SH,600064,20251209,130853090,0,11765286,D,S,84500,2400,
600064.SH,600064,20251209,130854270,0,11977174,A,S,84500,1500,
600064.SH,600064,20251209,130902070,0,11983046,A,S,84500,400,
600064.SH,600064,20251209,130908750,0,11989612,A,S,84700,800,
600064.SH,600064,20251209,130910430,0,11991247,A,B,84000,100,
600064.SH,600064,20251209,130913780,0,11994214,A,S,84500,900,
600064.SH,600064,20251209,130919190,0,11972563,D,S,84500,100,
600064.SH,600064,20251209,130926130,0,12005292,A,B,84400,300,
600064.SH,600064,20251209,130926140,0,11235929,D,B,84400,9800,
600064.SH,600064,20251209,130926160,0,11235934,D,B,84400,7900,
600064.SH,600064,20251209,130929240,0,11851254,D,B,84300,2600,
600064.SH,600064,20251209,130930900,0,6282131,D,B,84100,1000,
600064.SH,600064,20251209,130932120,0,12009802,A,S,84500,600,
600064.SH,600064,20251209,130936130,0,12013310,A,S,84500,7300,
600064.SH,600064,20251209,130941430,0,12017882,A,S,84500,400,
600064.SH,600064,20251209,130945470,0,12021073,A,S,84500,400,
600064.SH,600064,20251209,130945660,0,12021247,A,S,84500,200,
600064.SH,600064,20251209,130945850,0,12021394,A,B,84300,500,
600064.SH,600064,20251209,130946240,0,12021711,A,B,84300,1000,
600064.SH,600064,20251209,130953660,0,12027562,A,B,84400,300,
600064.SH,600064,20251209,130953660,0,12027567,A,B,84400,100,
600064.SH,600064,20251209,130953680,0,12027569,A,B,84400,100,
600064.SH,600064,20251209,130953680,0,12027570,A,B,84400,100,
600064.SH,600064,20251209,130953680,0,12027573,A,B,84400,100,
600064.SH,600064,20251209,130953700,0,12027588,A,B,84400,100,
600064.SH,600064,20251209,130955090,0,12028631,A,S,84500,700,
600064.SH,600064,20251209,130955170,0,12028706,A,S,84500,100,
600064.SH,600064,20251209,130955170,0,12028707,A,S,84500,100,
600064.SH,600064,20251209,130955170,0,12028711,A,S,84500,100,
600064.SH,600064,20251209,130955170,0,12028712,A,S,84500,300,
600064.SH,600064,20251209,130956200,0,12029590,A,S,84500,600,
600064.SH,600064,20251209,130956800,0,12030087,A,B,84000,1200,
600064.SH,600064,20251209,130958070,0,12031421,A,B,83300,1000,
600064.SH,600064,20251209,130959820,0,12027562,D,B,84400,300,
600064.SH,600064,20251209,130959980,0,12033640,A,S,84500,100,
600064.SH,600064,20251209,130959980,0,12033642,A,S,84500,100,
600064.SH,600064,20251209,130959980,0,12033643,A,S,84500,100,
600064.SH,600064,20251209,130959980,0,12033645,A,S,84500,100,
600064.SH,600064,20251209,130959980,0,12033646,A,S,84500,100,
600064.SH,600064,20251209,130959980,0,12033647,A,S,84500,100,
600064.SH,600064,20251209,131000000,0,12033651,A,S,84500,2500,
600064.SH,600064,20251209,131000000,0,12033655,A,S,84500,100,
600064.SH,600064,20251209,131000000,0,12033656,A,S,84500,100,
600064.SH,600064,20251209,131000000,0,12033658,A,S,84500,200,
600064.SH,600064,20251209,131000000,0,12033659,A,S,84500,100,
600064.SH,600064,20251209,131000160,0,12033824,A,S,84500,100,
600064.SH,600064,20251209,131000420,0,12034157,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034503,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034504,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034506,A,S,84500,200,
600064.SH,600064,20251209,131000660,0,12034510,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034511,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034512,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034513,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034515,A,S,84500,200,
600064.SH,600064,20251209,131000660,0,12034516,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034519,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034520,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034521,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034522,A,S,84500,100,
600064.SH,600064,20251209,131000660,0,12034525,A,S,84500,100,
600064.SH,600064,20251209,131002140,0,12036241,A,S,84500,100,
