万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600051.SH,600051,20251209,110008500,0,8863156,A,S,77100,3100,
600051.SH,600051,20251209,110014410,0,8757622,D,S,77300,800,
600051.SH,600051,20251209,110015760,0,8869374,A,S,77100,100,
600051.SH,600051,20251209,110022100,0,8874403,A,S,77300,2200,
600051.SH,600051,20251209,110033050,0,8884908,A,B,77000,300,
600051.SH,600051,20251209,110052210,0,8907078,A,B,77000,700,
600051.SH,600051,20251209,110101730,0,8915912,A,B,77000,700,
600051.SH,600051,20251209,110112070,0,8929339,A,B,77000,300,
600051.SH,600051,20251209,110112720,0,8861663,D,S,77200,10000,
600051.SH,600051,20251209,110112990,0,8863156,D,S,77100,3000,
600051.SH,600051,20251209,110113130,0,8930334,A,B,77100,500,
600051.SH,600051,20251209,110114410,0,8805402,D,S,77300,800,
600051.SH,600051,20251209,110114640,0,8931642,A,S,77200,200,
600051.SH,600051,20251209,110114700,0,8884908,D,B,77000,300,
600051.SH,600051,20251209,110114740,0,8931747,A,S,77100,100,
600051.SH,600051,20251209,110115060,0,8932028,A,B,77100,100,
600051.SH,600051,20251209,110115060,0,8932029,A,B,77100,100,
600051.SH,600051,20251209,110115080,0,8932032,A,B,77100,100,
600051.SH,600051,20251209,110117770,0,8934615,A,B,77000,900,
600051.SH,600051,20251209,110127300,0,8942900,A,S,77100,200,
600051.SH,600051,20251209,110129450,0,8822724,D,S,77300,800,
600051.SH,600051,20251209,110129470,0,8944483,A,B,77100,300,
600051.SH,600051,20251209,110130050,0,8944858,A,S,77200,200,
600051.SH,600051,20251209,110130120,0,8944897,A,S,77200,100,
600051.SH,600051,20251209,110132230,0,8336877,D,B,76500,10000,
600051.SH,600051,20251209,110133140,0,8947573,A,B,77000,200,
600051.SH,600051,20251209,110133140,0,8947578,A,B,77000,200,
600051.SH,600051,20251209,110133160,0,8947592,A,S,77200,100,
600051.SH,600051,20251209,110133270,0,8825995,D,S,77300,300,
600051.SH,600051,20251209,110134260,0,8775013,D,S,77300,300,
600051.SH,600051,20251209,110134260,0,8775014,D,S,77300,200,
600051.SH,600051,20251209,110134310,0,8948986,A,S,77600,300,
600051.SH,600051,20251209,110134310,0,8948987,A,S,77700,200,
600051.SH,600051,20251209,110148400,0,8961774,A,B,77000,1000,
600051.SH,600051,20251209,110151210,0,8964025,A,S,77200,100,
600051.SH,600051,20251209,110151330,0,8964123,A,S,77200,5000,
600051.SH,600051,20251209,110151440,0,8964192,A,B,77100,600,
600051.SH,600051,20251209,110151440,0,8964195,A,B,77100,600,
600051.SH,600051,20251209,110201130,0,8948986,D,S,77600,300,
600051.SH,600051,20251209,110201130,0,8948987,D,S,77700,200,
600051.SH,600051,20251209,110201170,0,8972236,A,S,77400,200,
600051.SH,600051,20251209,110201170,0,8972237,A,S,77300,300,
600051.SH,600051,20251209,110201340,0,8972385,A,S,77200,600,
600051.SH,600051,20251209,110201370,0,8972413,A,B,77100,600,
600051.SH,600051,20251209,110201500,0,8907078,D,B,77000,700,
600051.SH,600051,20251209,110203020,0,8973768,A,B,77100,300,
600051.SH,600051,20251209,110203160,0,8973883,A,B,77100,100,
600051.SH,600051,20251209,110204880,0,8975414,A,S,77200,200,
600051.SH,600051,20251209,110210430,0,8915912,D,B,77000,700,
600051.SH,600051,20251209,110213890,0,8982156,A,S,77200,100,
600051.SH,600051,20251209,110221580,0,8988703,A,B,77100,500,
600051.SH,600051,20251209,110223060,0,8989908,A,B,77100,700,
600051.SH,600051,20251209,110223480,0,8990295,A,S,77200,10000,
600051.SH,600051,20251209,110236330,0,8999458,A,S,77100,200,
600051.SH,600051,20251209,110236650,0,8999612,A,B,77100,100,
600051.SH,600051,20251209,110238390,0,8929339,D,B,77000,300,
600051.SH,600051,20251209,110239390,0,9001589,A,S,77200,100,
600051.SH,600051,20251209,110242890,0,9004408,A,B,77100,700,
600051.SH,600051,20251209,110252420,0,9013778,A,B,77000,100,
600051.SH,600051,20251209,110258070,0,8972237,D,S,77300,300,
600051.SH,600051,20251209,110258110,0,9018114,A,S,77500,300,
600051.SH,600051,20251209,110330410,0,9043981,A,B,77000,500,
600051.SH,600051,20251209,110339860,0,8934615,D,B,77000,900,
600051.SH,600051,20251209,110342330,0,9052303,A,B,77000,500,
600051.SH,600051,20251209,110352320,0,8944897,D,S,77200,100,
600051.SH,600051,20251209,110355150,0,8947573,D,B,77000,200,
600051.SH,600051,20251209,110355390,0,8947592,D,S,77200,100,
600051.SH,600051,20251209,110355410,0,8947578,D,B,77000,200,
600051.SH,600051,20251209,110358940,0,9064984,A,S,77200,100,
600051.SH,600051,20251209,110400440,0,9066182,A,B,77100,100,
600051.SH,600051,20251209,110403190,0,9069213,A,S,77200,100,
600051.SH,600051,20251209,110413210,0,8964025,D,S,77200,100,
600051.SH,600051,20251209,110432980,0,9092465,A,B,77000,200,
600051.SH,600051,20251209,110439190,0,9096976,A,S,77100,100,
600051.SH,600051,20251209,110439400,0,8931642,D,S,77200,200,
600051.SH,600051,20251209,110439730,0,9097350,A,S,77100,100,
600051.SH,600051,20251209,110441090,0,9064984,D,S,77200,100,
600051.SH,600051,20251209,110441100,0,8975414,D,S,77200,200,
600051.SH,600051,20251209,110441100,0,9001589,D,S,77200,100,
600051.SH,600051,20251209,110441100,0,8982156,D,S,77200,100,
600051.SH,600051,20251209,110443190,0,9099577,A,B,77000,2300,
600051.SH,600051,20251209,110445620,0,9018114,D,S,77500,300,
600051.SH,600051,20251209,110445660,0,9101093,A,S,77300,300,
600051.SH,600051,20251209,110446450,0,8972385,D,S,77200,600,
600051.SH,600051,20251209,110449750,0,9103684,A,B,77000,6800,
600051.SH,600051,20251209,110450060,0,9103872,A,B,77000,1300,
600051.SH,600051,20251209,110450290,0,4962987,D,B,75800,1000,
600051.SH,600051,20251209,110450330,0,9104180,A,B,77100,400,
600051.SH,600051,20251209,110450670,0,9104425,A,B,77100,300,
600051.SH,600051,20251209,110451940,0,9105225,A,B,77100,100,
600051.SH,600051,20251209,110454500,0,9106954,A,S,77200,100,
600051.SH,600051,20251209,110455450,0,9013778,D,B,77000,100,
600051.SH,600051,20251209,110457010,0,9108590,A,B,77000,6700,
600051.SH,600051,20251209,110457280,0,9043981,D,B,77000,500,
600051.SH,600051,20251209,110457600,0,9052303,D,B,77000,500,
600051.SH,600051,20251209,110504990,0,9115421,A,S,77200,100,
600051.SH,600051,20251209,110505150,0,9104425,D,B,77100,300,
600051.SH,600051,20251209,110505370,0,9115728,A,S,84800,21200,
600051.SH,600051,20251209,110505380,0,9115765,A,S,77200,200,
600051.SH,600051,20251209,110510750,0,9101093,D,S,77300,300,
600051.SH,600051,20251209,110510750,0,8972236,D,S,77400,200,
600051.SH,600051,20251209,110510800,0,9119819,A,S,77900,200,
600051.SH,600051,20251209,110510800,0,9119820,A,S,77800,300,
600051.SH,600051,20251209,110513600,0,9122074,A,B,77100,100,
600051.SH,600051,20251209,110514600,0,9122941,A,B,77100,600,
600051.SH,600051,20251209,110515500,0,9123872,A,S,77200,100,
600051.SH,600051,20251209,110518750,0,9126912,A,S,77100,100,
600051.SH,600051,20251209,110521370,0,9129653,A,S,77100,300,
600051.SH,600051,20251209,110521900,0,9130163,A,S,77100,700,
600051.SH,600051,20251209,110521920,0,9130165,A,S,77100,300,
600051.SH,600051,20251209,110522460,0,9130683,A,S,77100,200,
600051.SH,600051,20251209,110524770,0,9132951,A,S,77100,400,
600051.SH,600051,20251209,110524970,0,9133233,A,B,77000,100,
600051.SH,600051,20251209,110524990,0,9133269,A,B,77000,100,
600051.SH,600051,20251209,110527510,0,9136148,A,S,77100,100,
600051.SH,600051,20251209,110527620,0,9123872,D,S,77200,100,
600051.SH,600051,20251209,110527620,0,9115421,D,S,77200,100,
600051.SH,600051,20251209,110527620,0,9106954,D,S,77200,100,
600051.SH,600051,20251209,110528020,0,9136687,A,S,77100,100,
600051.SH,600051,20251209,110528410,0,9137097,A,B,77000,300,
600051.SH,600051,20251209,110530930,0,9139302,A,S,77100,200,
600051.SH,600051,20251209,110531020,0,9139387,A,S,77100,800,
600051.SH,600051,20251209,110532560,0,9140646,A,B,77000,600,
600051.SH,600051,20251209,110534440,0,9142012,A,B,77000,200,
600051.SH,600051,20251209,110541340,0,9146735,A,S,77100,200,
600051.SH,600051,20251209,110541740,0,9147011,A,S,77100,200,
600051.SH,600051,20251209,110543000,0,9147925,A,B,77000,100,
600051.SH,600051,20251209,110544090,0,9148629,A,B,77000,200,
600051.SH,600051,20251209,110552820,0,9155068,A,S,77100,100,
600051.SH,600051,20251209,110553730,0,9155781,A,S,77100,1400,
600051.SH,600051,20251209,110600850,0,9161751,A,S,77100,100,
600051.SH,600051,20251209,110600880,0,9161790,A,B,77000,100,
600051.SH,600051,20251209,110601300,0,9162225,A,S,77100,100,
600051.SH,600051,20251209,110605050,0,9155781,D,S,77100,1000,
600051.SH,600051,20251209,110606710,0,9166772,A,S,77100,900,
600051.SH,600051,20251209,110611360,0,9170528,A,S,77100,100,
600051.SH,600051,20251209,110612370,0,9171209,A,B,77000,100,
600051.SH,600051,20251209,110613460,0,158149,D,S,85000,1700,
600051.SH,600051,20251209,110625090,0,9069213,D,S,77200,100,
600051.SH,600051,20251209,110626070,0,9182265,A,B,77000,100,
600051.SH,600051,20251209,110626950,0,9182855,A,B,77100,700,
600051.SH,600051,20251209,110627130,0,9182954,A,S,77100,300,
600051.SH,600051,20251209,110627130,0,9182955,A,S,77100,300,
600051.SH,600051,20251209,110627130,0,9182956,A,S,77100,500,
600051.SH,600051,20251209,110627130,0,9182957,A,S,77100,200,
600051.SH,600051,20251209,110627130,0,9182958,A,S,77100,300,
600051.SH,600051,20251209,110627130,0,9182959,A,S,77100,300,
600051.SH,600051,20251209,110627130,0,9182960,A,S,77100,300,
600051.SH,600051,20251209,110627150,0,9183015,A,S,77100,100,
600051.SH,600051,20251209,110627270,0,9183096,A,S,77100,1100,
600051.SH,600051,20251209,110630610,0,9185250,A,B,77000,100,
600051.SH,600051,20251209,110632050,0,9186300,A,B,77000,200,
600051.SH,600051,20251209,110633180,0,9187278,A,S,77100,100,
600051.SH,600051,20251209,110634650,0,9188478,A,B,77000,400,
600051.SH,600051,20251209,110639190,0,9183096,D,S,77100,1100,
600051.SH,600051,20251209,110641610,0,9194746,A,B,77000,900,
600051.SH,600051,20251209,110642810,0,9195851,A,B,77000,300,
600051.SH,600051,20251209,110642970,0,9195954,A,B,77000,300,
600051.SH,600051,20251209,110655750,0,9205084,A,B,77000,100,
600051.SH,600051,20251209,110703050,0,9210794,A,B,77100,300,
600051.SH,600051,20251209,110706020,0,9213703,A,S,77200,200,
600051.SH,600051,20251209,110708560,0,9140646,D,B,77000,600,
600051.SH,600051,20251209,110712080,0,9218807,A,B,77100,600,
600051.SH,600051,20251209,110712240,0,9119819,D,S,77900,200,
600051.SH,600051,20251209,110712240,0,9119820,D,S,77800,300,
600051.SH,600051,20251209,110712290,0,9218994,A,S,77400,200,
600051.SH,600051,20251209,110712290,0,9218995,A,S,77300,300,
600051.SH,600051,20251209,110713380,0,9218994,D,S,77400,200,
600051.SH,600051,20251209,110713440,0,9219868,A,S,77800,200,
600051.SH,600051,20251209,110713500,0,9219906,A,B,77100,100,
600051.SH,600051,20251209,110713520,0,9219915,A,B,77100,100,
600051.SH,600051,20251209,110716430,0,9222330,A,S,77100,1100,
600051.SH,600051,20251209,110716950,0,9222724,A,S,77100,200,
600051.SH,600051,20251209,110716970,0,9222742,A,S,77100,100,
600051.SH,600051,20251209,110717390,0,9223258,A,S,77100,200,
600051.SH,600051,20251209,110717450,0,9223296,A,S,77100,400,
600051.SH,600051,20251209,110717450,0,9223303,A,S,77100,700,
600051.SH,600051,20251209,110717530,0,9223355,A,S,77100,100,
600051.SH,600051,20251209,110717660,0,9213703,D,S,77200,200,
600051.SH,600051,20251209,110717690,0,9223510,A,S,77100,400,
600051.SH,600051,20251209,110717690,0,9223512,A,S,77100,300,
600051.SH,600051,20251209,110722660,0,9228541,A,B,77000,500,
600051.SH,600051,20251209,110730430,0,9234613,A,B,77000,100,
600051.SH,600051,20251209,110733300,0,9236580,A,B,77000,500,
600051.SH,600051,20251209,110743590,0,9243272,A,B,77000,400,
600051.SH,600051,20251209,110752740,0,9248756,A,B,77000,100,
600051.SH,600051,20251209,110803180,0,9257181,A,B,77000,500,
600051.SH,600051,20251209,110804590,0,9218995,D,S,77300,300,
600051.SH,600051,20251209,110804630,0,9258623,A,S,77800,300,
600051.SH,600051,20251209,110814720,0,9265997,A,B,77000,300,
600051.SH,600051,20251209,110831640,0,9277215,A,B,77000,300,
600051.SH,600051,20251209,110833200,0,9278198,A,B,77000,500,
600051.SH,600051,20251209,110838220,0,9281710,A,S,77100,100,
600051.SH,600051,20251209,110841100,0,9283757,A,S,77200,2000,
600051.SH,600051,20251209,110843790,0,9285742,A,B,77000,500,
600051.SH,600051,20251209,110908440,0,9304749,A,B,77100,200,
600051.SH,600051,20251209,110911940,0,9307262,A,S,77200,200,
600051.SH,600051,20251209,110912890,0,9307899,A,S,77100,200,
600051.SH,600051,20251209,110912890,0,9307900,A,S,77100,100,
600051.SH,600051,20251209,110912890,0,9307902,A,S,77100,200,
600051.SH,600051,20251209,110912910,0,9307915,A,S,77100,100,
600051.SH,600051,20251209,110912910,0,9307916,A,S,77100,200,
600051.SH,600051,20251209,110912970,0,9307955,A,S,77100,100,
600051.SH,600051,20251209,110913130,0,9308042,A,S,77100,200,
600051.SH,600051,20251209,110913130,0,9308043,A,S,77100,400,
600051.SH,600051,20251209,110913170,0,9308096,A,S,77100,100,
600051.SH,600051,20251209,110913380,0,9307262,D,S,77200,200,
600051.SH,600051,20251209,110913440,0,9308346,A,S,77100,600,
600051.SH,600051,20251209,110914150,0,9308887,A,S,77100,300,
600051.SH,600051,20251209,110925870,0,9316718,A,B,77000,200,
600051.SH,600051,20251209,110928500,0,9318240,A,B,77000,400,
600051.SH,600051,20251209,110934750,0,9322038,A,B,77000,400,
600051.SH,600051,20251209,110937480,0,9137097,D,B,77000,300,
600051.SH,600051,20251209,110943810,0,9327515,A,B,77000,200,
600051.SH,600051,20251209,111004320,0,9342278,A,B,77000,400,
600051.SH,600051,20251209,111008800,0,9347843,A,S,77100,300,
600051.SH,600051,20251209,111028850,0,9367449,A,B,77000,200,
600051.SH,600051,20251209,111028940,0,9367548,A,S,77100,600,
600051.SH,600051,20251209,111031770,0,9369605,A,B,77100,500,
600051.SH,600051,20251209,111032030,0,9369749,A,S,77100,100,
600051.SH,600051,20251209,111032170,0,9369829,A,B,77100,100,
600051.SH,600051,20251209,111032340,0,9369945,A,S,77100,1200,
600051.SH,600051,20251209,111032390,0,9369965,A,S,77100,100,
600051.SH,600051,20251209,111032450,0,9370022,A,S,77100,200,
600051.SH,600051,20251209,111032530,0,9370078,A,S,77100,1200,
600051.SH,600051,20251209,111032600,0,9370120,A,S,77100,400,
600051.SH,600051,20251209,111032670,0,9370175,A,S,77100,100,
600051.SH,600051,20251209,111032790,0,9370261,A,S,77100,500,
600051.SH,600051,20251209,111032820,0,9370277,A,S,77100,100,
600051.SH,600051,20251209,111032870,0,9370302,A,S,77100,700,
600051.SH,600051,20251209,111032870,0,9370303,A,S,77100,600,
600051.SH,600051,20251209,111032890,0,9370323,A,S,77200,500,
600051.SH,600051,20251209,111032910,0,9370344,A,S,77100,100,
600051.SH,600051,20251209,111034350,0,9371672,A,S,77100,300,
600051.SH,600051,20251209,111034350,0,9371677,A,S,77100,700,
600051.SH,600051,20251209,111050710,0,9384166,A,S,77100,300,
600051.SH,600051,20251209,111102310,0,9393218,A,S,77100,100,
600051.SH,600051,20251209,111103460,0,9394377,A,S,77100,1300,
600051.SH,600051,20251209,111104730,0,9370323,D,S,77200,500,
600051.SH,600051,20251209,111112870,0,9400920,A,B,77000,100,
600051.SH,600051,20251209,111133010,0,9415809,A,S,77100,200,
600051.SH,600051,20251209,111149480,0,9428226,A,B,77000,300,
600051.SH,600051,20251209,111150490,0,9429102,A,B,77000,300,
600051.SH,600051,20251209,111158700,0,9436728,A,B,77000,100,
600051.SH,600051,20251209,111158980,0,9436892,A,S,77100,500,
600051.SH,600051,20251209,111208730,0,9443881,A,S,77100,100,
600051.SH,600051,20251209,111213390,0,9446918,A,B,77000,100,
600051.SH,600051,20251209,111230640,0,9370344,D,S,77100,100,
600051.SH,600051,20251209,111245680,0,9468341,A,S,79600,400,
600051.SH,600051,20251209,111254390,0,9474299,A,B,77100,11800,
600051.SH,600051,20251209,111254730,0,9474513,A,S,77200,3200,
600051.SH,600051,20251209,111255180,0,9474765,A,S,77200,100,
600051.SH,600051,20251209,111255180,0,9474771,A,S,77200,200,
600051.SH,600051,20251209,111255580,0,9475041,A,B,77100,1900,
600051.SH,600051,20251209,111256370,0,9475451,A,S,77100,500,
600051.SH,600051,20251209,111256370,0,9475452,A,S,77100,300,
600051.SH,600051,20251209,111256370,0,9475453,A,S,77100,200,
600051.SH,600051,20251209,111256370,0,9475454,A,S,77100,100,
600051.SH,600051,20251209,111256370,0,9475455,A,S,77100,300,
600051.SH,600051,20251209,111256370,0,9475456,A,S,77100,100,
600051.SH,600051,20251209,111256370,0,9475459,A,S,77100,300,
600051.SH,600051,20251209,111256480,0,9475533,A,S,77100,600,
600051.SH,600051,20251209,111256700,0,9475657,A,S,77100,700,
600051.SH,600051,20251209,111257080,0,9475857,A,S,77100,600,
600051.SH,600051,20251209,111257140,0,9475900,A,S,77100,100,
600051.SH,600051,20251209,111300820,0,9475451,D,S,77100,400,
600051.SH,600051,20251209,111304150,0,9475900,D,S,77100,100,
600051.SH,600051,20251209,111307170,0,9482878,A,S,77100,100,
600051.SH,600051,20251209,111322150,0,9494299,A,S,77100,200,
600051.SH,600051,20251209,111322170,0,9494324,A,S,77100,100,
600051.SH,600051,20251209,111322200,0,9494349,A,S,77100,100,
600051.SH,600051,20251209,111322550,0,9494650,A,S,77100,200,
600051.SH,600051,20251209,111322610,0,9494688,A,S,77100,100,
600051.SH,600051,20251209,111322740,0,9494844,A,S,77100,1200,
600051.SH,600051,20251209,111323450,0,9495813,A,S,77100,100,
600051.SH,600051,20251209,111323690,0,9496138,A,S,77100,200,
600051.SH,600051,20251209,111333770,0,9505605,A,S,77100,300,
600051.SH,600051,20251209,111343360,0,9513622,A,B,77000,100,
600051.SH,600051,20251209,111343950,0,9219868,D,S,77800,200,
600051.SH,600051,20251209,111343950,0,9258623,D,S,77800,300,
600051.SH,600051,20251209,111344110,0,9514144,A,B,77000,100,
600051.SH,600051,20251209,111406450,0,9529778,A,S,77100,900,
600051.SH,600051,20251209,111410930,0,9533393,A,S,77100,600,
600051.SH,600051,20251209,111412080,0,9534242,A,S,77100,3200,
600051.SH,600051,20251209,111414540,0,9535959,A,S,77100,500,
600051.SH,600051,20251209,111415620,0,9536726,A,S,77100,100,
600051.SH,600051,20251209,111416650,0,9537574,A,S,77100,100,
600051.SH,600051,20251209,111417720,0,9538552,A,S,77100,100,
600051.SH,600051,20251209,111418160,0,9538884,A,S,77100,300,
600051.SH,600051,20251209,111419500,0,9539948,A,S,77100,500,
600051.SH,600051,20251209,111419620,0,9540011,A,S,77100,100,
600051.SH,600051,20251209,111419640,0,9540017,A,S,77100,600,
600051.SH,600051,20251209,111419640,0,9540019,A,S,77100,100,
600051.SH,600051,20251209,111419640,0,9540020,A,S,77100,100,
600051.SH,600051,20251209,111419640,0,9540021,A,S,77100,100,
600051.SH,600051,20251209,111419640,0,9540022,A,S,77100,300,
600051.SH,600051,20251209,111419680,0,9540070,A,S,77100,200,
600051.SH,600051,20251209,111422150,0,9541929,A,S,77100,100,
600051.SH,600051,20251209,111425640,0,9544500,A,S,77100,100,
600051.SH,600051,20251209,111427020,0,9545550,A,S,77100,12900,
600051.SH,600051,20251209,111427020,0,9545551,A,S,77100,100,
600051.SH,600051,20251209,111427370,0,8964123,D,S,77200,900,
600051.SH,600051,20251209,111427370,0,9545916,A,S,77000,100,
600051.SH,600051,20251209,111427430,0,9545997,A,S,77000,300,
600051.SH,600051,20251209,111427430,0,9545998,A,S,77000,300,
600051.SH,600051,20251209,111427430,0,9546000,A,S,77000,100,
600051.SH,600051,20251209,111427430,0,9546002,A,S,77000,100,
600051.SH,600051,20251209,111427430,0,9546003,A,S,77000,300,
600051.SH,600051,20251209,111427430,0,9546009,A,S,77000,300,
600051.SH,600051,20251209,111427480,0,9546043,A,S,77000,100,
600051.SH,600051,20251209,111427520,0,9546085,A,S,77000,3400,
600051.SH,600051,20251209,111427610,0,9536726,D,S,77100,100,
600051.SH,600051,20251209,111427720,0,9546231,A,S,77000,1400,
600051.SH,600051,20251209,111428720,0,9547198,A,S,77000,100,
600051.SH,600051,20251209,111428720,0,9547199,A,S,77000,400,
600051.SH,600051,20251209,111428880,0,9474765,D,S,77200,100,
600051.SH,600051,20251209,111428900,0,9474771,D,S,77200,200,
600051.SH,600051,20251209,111429150,0,9538884,D,S,77100,300,
600051.SH,600051,20251209,111429700,0,9538552,D,S,77100,100,
600051.SH,600051,20251209,111429960,0,9533393,D,S,77100,600,
600051.SH,600051,20251209,111429980,0,9539948,D,S,77100,500,
600051.SH,600051,20251209,111430020,0,9546085,D,S,77000,3400,
600051.SH,600051,20251209,111430170,0,9548500,A,S,77000,300,
600051.SH,600051,20251209,111430940,0,9549223,A,S,77000,600,
600051.SH,600051,20251209,111431020,0,9535959,D,S,77100,500,
600051.SH,600051,20251209,111433840,0,9552011,A,S,77000,100,
600051.SH,600051,20251209,111434290,0,9552396,A,S,77000,500,
600051.SH,600051,20251209,111434410,0,9552548,A,S,77000,100,
600051.SH,600051,20251209,111436000,0,9554105,A,S,77000,200,
600051.SH,600051,20251209,111436020,0,9554114,A,S,77000,400,
600051.SH,600051,20251209,111439670,0,9557067,A,B,76900,400,
600051.SH,600051,20251209,111442830,0,9559147,A,B,76900,100,
600051.SH,600051,20251209,111445050,0,9540020,D,S,77100,100,
600051.SH,600051,20251209,111445050,0,9540019,D,S,77100,100,
600051.SH,600051,20251209,111445070,0,9540021,D,S,77100,100,
600051.SH,600051,20251209,111501720,0,9571737,A,B,76900,300,
600051.SH,600051,20251209,111503360,0,9573120,A,B,76900,600,
600051.SH,600051,20251209,111506100,0,9575371,A,S,77000,100,
600051.SH,600051,20251209,111506100,0,9575372,A,S,77000,100,
600051.SH,600051,20251209,111506100,0,9575373,A,S,77000,300,
600051.SH,600051,20251209,111506100,0,9541929,D,S,77100,100,
600051.SH,600051,20251209,111509880,0,9578483,A,S,77000,200,
600051.SH,600051,20251209,111511880,0,9580145,A,B,76900,100,
600051.SH,600051,20251209,111515320,0,9583253,A,B,76900,500,
600051.SH,600051,20251209,111536230,0,9603041,A,S,77000,27400,
600051.SH,600051,20251209,111536410,0,9603274,A,S,77000,100,
600051.SH,600051,20251209,111537690,0,9604340,A,S,77000,100,
600051.SH,600051,20251209,111543140,0,9608561,A,S,77000,400,
600051.SH,600051,20251209,111547450,0,9611500,A,S,77000,500,
600051.SH,600051,20251209,111606020,0,9627253,A,S,77000,100,
600051.SH,600051,20251209,111609460,0,9630614,A,S,79600,500,
600051.SH,600051,20251209,111612010,0,9633134,A,S,77000,100,
600051.SH,600051,20251209,111621120,0,9638942,A,B,76900,100,
600051.SH,600051,20251209,111633010,0,9646035,A,S,77000,100,
600051.SH,600051,20251209,111639370,0,9649545,A,B,76900,500,
600051.SH,600051,20251209,111642030,0,9540070,D,S,77100,200,
600051.SH,600051,20251209,111642180,0,9651452,A,B,76900,100,
600051.SH,600051,20251209,111645020,0,9653212,A,S,77000,100,
600051.SH,600051,20251209,111651500,0,9657548,A,B,76900,500,
600051.SH,600051,20251209,111711890,0,9670005,A,S,77000,100,
600051.SH,600051,20251209,111711920,0,9578483,D,S,77000,200,
600051.SH,600051,20251209,111712100,0,9670105,A,S,77000,200,
600051.SH,600051,20251209,111713030,0,9670634,A,B,76900,100,
600051.SH,600051,20251209,111753910,0,9698391,A,B,76900,300,
600051.SH,600051,20251209,111803010,0,9705028,A,S,77000,200,
600051.SH,600051,20251209,111803150,0,9540022,D,S,77100,300,
600051.SH,600051,20251209,111806020,0,9706848,A,S,77000,200,
600051.SH,600051,20251209,111809000,0,9545551,D,S,77100,100,
600051.SH,600051,20251209,111809130,0,9708569,A,S,77000,100,
600051.SH,600051,20251209,111812790,0,9710748,A,B,76900,100,
600051.SH,600051,20251209,111913980,0,9747557,A,B,76900,100,
600051.SH,600051,20251209,111928030,0,9756156,A,S,77000,1700,
600051.SH,600051,20251209,111930530,0,9657548,D,B,76900,500,
600051.SH,600051,20251209,111933020,0,9759355,A,S,77000,100,
600051.SH,600051,20251209,111933040,0,9759357,A,S,77000,100,
600051.SH,600051,20251209,111933040,0,9544500,D,S,77100,100,
600051.SH,600051,20251209,111933040,0,9759358,A,S,77000,100,
600051.SH,600051,20251209,111933120,0,9759412,A,S,77000,200,
600051.SH,600051,20251209,111943210,0,9765272,A,B,76900,100,
600051.SH,600051,20251209,111943390,0,9765355,A,S,77000,100,
600051.SH,600051,20251209,111943390,0,9765363,A,S,77000,100,
600051.SH,600051,20251209,111946010,0,5917934,D,B,76200,700,
600051.SH,600051,20251209,111949620,0,8874403,D,S,77300,2200,
600051.SH,600051,20251209,111953680,0,9770972,A,S,77000,100,
600051.SH,600051,20251209,112001640,0,9775561,A,S,77000,100,
600051.SH,600051,20251209,112001880,0,9775745,A,S,77000,100,
600051.SH,600051,20251209,112001920,0,9775777,A,S,77000,200,
600051.SH,600051,20251209,112008800,0,9780170,A,S,77000,100,
600051.SH,600051,20251209,112020630,0,9789397,A,B,76900,100,
600051.SH,600051,20251209,112027000,0,9795156,A,S,77000,100,
600051.SH,600051,20251209,112027000,0,9795157,A,S,77000,100,
600051.SH,600051,20251209,112030010,0,9797742,A,S,77000,100,
600051.SH,600051,20251209,112030010,0,9797747,A,S,77000,500,
600051.SH,600051,20251209,112030150,0,9797882,A,S,77000,300,
600051.SH,600051,20251209,112044430,0,9808696,A,S,77000,300,
600051.SH,600051,20251209,112050640,0,9540017,D,S,77100,600,
600051.SH,600051,20251209,112101350,0,9821078,A,S,77000,200,
600051.SH,600051,20251209,112111160,0,5600834,D,B,76000,2200,
600051.SH,600051,20251209,112112830,0,9830184,A,B,76900,100,
600051.SH,600051,20251209,112113780,0,9830806,A,B,76900,100,
600051.SH,600051,20251209,112133010,0,9842639,A,S,77000,600,
600051.SH,600051,20251209,112148610,0,9854283,A,S,77000,100,
600051.SH,600051,20251209,112150560,0,9855639,A,B,76900,400,
600051.SH,600051,20251209,112151560,0,9856235,A,B,76900,400,
600051.SH,600051,20251209,112153090,0,9857239,A,B,76800,1500,
600051.SH,600051,20251209,112239940,0,9888521,A,B,76900,100,
600051.SH,600051,20251209,112241670,0,9889605,A,B,76900,100,
600051.SH,600051,20251209,112243350,0,9890973,A,B,76900,4200,
600051.SH,600051,20251209,112249890,0,9897511,A,B,76900,10800,
600051.SH,600051,20251209,112251870,0,9899589,A,B,76900,1500,
600051.SH,600051,20251209,112252870,0,9900390,A,B,76900,100,
600051.SH,600051,20251209,112252870,0,9900395,A,B,76900,200,
600051.SH,600051,20251209,112255780,0,9902639,A,B,76900,1000,
600051.SH,600051,20251209,112258660,0,9904842,A,B,76900,500,
600051.SH,600051,20251209,112301350,0,9906854,A,B,76900,300,
600051.SH,600051,20251209,112312820,0,9914351,A,S,77000,1400,
600051.SH,600051,20251209,112313360,0,9914769,A,B,76900,100,
600051.SH,600051,20251209,112313430,0,9759412,D,S,77000,200,
600051.SH,600051,20251209,112313430,0,9775745,D,S,77000,100,
600051.SH,600051,20251209,112313440,0,9775777,D,S,77000,200,
600051.SH,600051,20251209,112314620,0,9915485,A,B,76900,200,
