万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000042.SZ,000042,20251209,104534130,0,21667662,0,S,82200,2500,
000042.SZ,000042,20251209,104534140,0,21667676,0,S,82200,200,
000042.SZ,000042,20251209,104534140,0,21667706,0,S,82200,100,
000042.SZ,000042,20251209,104534150,0,21667726,0,S,82200,900,
000042.SZ,000042,20251209,104534150,0,21667728,0,S,82200,100,
000042.SZ,000042,20251209,104534180,0,21667799,0,S,82200,100,
000042.SZ,000042,20251209,104534200,0,21667812,0,S,82200,100,
000042.SZ,000042,20251209,104535000,0,21669578,0,B,82200,500,
000042.SZ,000042,20251209,104535300,0,21670182,0,S,82200,2500,
000042.SZ,000042,20251209,104535430,0,21670425,0,S,82200,400,
000042.SZ,000042,20251209,104535430,0,21670430,0,S,82200,1500,
000042.SZ,000042,20251209,104535740,0,21670990,0,S,82200,1000,
000042.SZ,000042,20251209,104547270,0,21696880,0,S,82200,1400,
000042.SZ,000042,20251209,104556530,0,21715698,0,S,82300,3500,
000042.SZ,000042,20251209,104557150,0,21717271,0,S,82200,600,
000042.SZ,000042,20251209,104600060,0,21724457,0,S,82200,100,
000042.SZ,000042,20251209,104600060,0,21724475,0,S,82200,100,
000042.SZ,000042,20251209,104600190,0,21724814,0,S,82200,600,
000042.SZ,000042,20251209,104600220,0,21724996,0,S,82200,600,
000042.SZ,000042,20251209,104600980,0,21727913,0,B,82700,1200,
000042.SZ,000042,20251209,104600990,0,21727933,0,S,82200,100,
000042.SZ,000042,20251209,104601190,0,21728504,0,S,82100,7000,
000042.SZ,000042,20251209,104603180,0,21733314,0,S,82200,300,
000042.SZ,000042,20251209,104603220,0,21733404,0,B,82100,1400,
000042.SZ,000042,20251209,104604410,0,21736234,0,S,82300,600,
000042.SZ,000042,20251209,104605210,0,21737656,0,S,82200,300,
000042.SZ,000042,20251209,104605240,0,21737713,0,S,82200,100,
000042.SZ,000042,20251209,104608790,0,21745483,0,B,82000,5000,
000042.SZ,000042,20251209,104610690,0,21750331,0,S,82100,400,
000042.SZ,000042,20251209,104628200,0,21798743,0,S,82500,500,
000042.SZ,000042,20251209,104629960,0,21802382,0,S,82200,700,
000042.SZ,000042,20251209,104630780,0,21804626,0,B,82700,1200,
000042.SZ,000042,20251209,104630790,0,21804635,0,S,82200,500,
000042.SZ,000042,20251209,104633330,0,21809298,0,B,82200,200,
000042.SZ,000042,20251209,104700060,0,21866610,0,S,82200,100,
000042.SZ,000042,20251209,104700070,0,21866635,0,S,82200,100,
000042.SZ,000042,20251209,104700100,0,21866729,0,B,82700,1200,
000042.SZ,000042,20251209,104700100,0,21866747,0,S,82200,600,
000042.SZ,000042,20251209,104700560,0,21868994,0,S,82100,1000,
000042.SZ,000042,20251209,104711890,0,21904684,0,B,82100,100,
000042.SZ,000042,20251209,104712210,0,21905330,0,S,82100,3500,
000042.SZ,000042,20251209,104712210,0,21905368,0,S,82200,200,
000042.SZ,000042,20251209,104723780,0,21929427,0,S,82200,200,
000042.SZ,000042,20251209,104726290,0,21934936,0,S,82200,5000,
000042.SZ,000042,20251209,104727440,0,21937944,0,B,82700,1100,
000042.SZ,000042,20251209,104727450,0,21937958,0,S,82200,1200,
000042.SZ,000042,20251209,104728790,0,21940628,0,B,82100,400,
000042.SZ,000042,20251209,104730560,0,21943881,0,S,82500,1000,
000042.SZ,000042,20251209,104730580,0,21943904,0,B,82500,1100,
000042.SZ,000042,20251209,104733250,0,21949365,0,B,82100,1100,
000042.SZ,000042,20251209,104742060,0,21969819,0,B,82000,200,
000042.SZ,000042,20251209,104747400,0,21981459,0,S,82100,700,
000042.SZ,000042,20251209,104747410,0,21981472,0,S,82200,300,
000042.SZ,000042,20251209,104750590,0,21988485,0,B,82000,100,
000042.SZ,000042,20251209,104750590,0,21988486,0,B,82000,200,
000042.SZ,000042,20251209,104750590,0,21988489,0,B,82000,900,
000042.SZ,000042,20251209,104757790,0,22003433,0,B,82700,1200,
000042.SZ,000042,20251209,104757790,0,22003448,0,S,82200,700,
000042.SZ,000042,20251209,104757820,0,22003532,0,B,82100,5700,
000042.SZ,000042,20251209,104757820,0,22003546,0,B,82100,500,
000042.SZ,000042,20251209,104759930,0,22007287,0,S,82200,300,
000042.SZ,000042,20251209,104800060,0,22007485,0,S,82100,100,
000042.SZ,000042,20251209,104800080,0,22007519,0,S,82100,500,
000042.SZ,000042,20251209,104800330,0,22008005,0,B,82100,1200,
000042.SZ,000042,20251209,104801500,0,22011284,0,S,82100,5000,
000042.SZ,000042,20251209,104801500,0,22011300,0,S,82200,400,
000042.SZ,000042,20251209,104807250,0,22023656,0,B,82100,100,
000042.SZ,000042,20251209,104811000,0,22030979,0,S,83100,2000,
000042.SZ,000042,20251209,104812930,0,22035111,0,S,82200,4300,
000042.SZ,000042,20251209,104823570,0,22057826,0,S,82200,3000,
000042.SZ,000042,20251209,104823630,0,22057932,0,S,82100,1800,
000042.SZ,000042,20251209,104825150,0,22060853,0,B,82700,1200,
000042.SZ,000042,20251209,104825160,0,22060859,0,S,82200,1200,
000042.SZ,000042,20251209,104831490,0,22074344,0,B,81400,700,
000042.SZ,000042,20251209,104832730,0,22076222,0,B,81700,200,
000042.SZ,000042,20251209,104856940,0,22119902,0,S,82200,10000,
000042.SZ,000042,20251209,104857530,0,22121106,0,B,82700,1300,
000042.SZ,000042,20251209,104900060,0,22125579,0,S,82200,100,
000042.SZ,000042,20251209,104900060,0,22125593,0,S,82200,300,
000042.SZ,000042,20251209,104900080,0,22125625,0,S,82100,200,
000042.SZ,000042,20251209,104900190,0,22125914,0,S,82100,600,
000042.SZ,000042,20251209,104900980,0,22128574,0,B,82100,800,
000042.SZ,000042,20251209,104901240,0,22129196,0,B,81900,2000,
000042.SZ,000042,20251209,104908220,0,22145633,0,S,82200,600,
000042.SZ,000042,20251209,104908280,0,22145784,0,S,82200,400,
000042.SZ,000042,20251209,104908280,0,22145795,0,S,82200,400,
000042.SZ,000042,20251209,104908450,0,22146096,0,B,81500,5000,
000042.SZ,000042,20251209,104909470,0,22148121,0,B,81700,200,
000042.SZ,000042,20251209,104913460,0,22154893,0,S,82500,3000,
000042.SZ,000042,20251209,104913570,0,22155100,0,S,82600,8000,
000042.SZ,000042,20251209,104932160,0,22188050,0,S,82500,5000,
000042.SZ,000042,20251209,104932490,0,22188767,0,S,82200,1000,
000042.SZ,000042,20251209,104933410,0,22190584,0,B,82700,1400,
000042.SZ,000042,20251209,104933420,0,22190596,0,S,82200,1900,
000042.SZ,000042,20251209,104936880,0,22196773,0,B,82000,1100,
000042.SZ,000042,20251209,104941410,0,22205156,0,S,82800,1000,
000042.SZ,000042,20251209,104959010,0,22242461,0,S,82200,1000,
000042.SZ,000042,20251209,105000060,0,22244929,0,S,82200,100,
000042.SZ,000042,20251209,105000430,0,22246297,0,S,82200,200,
000042.SZ,000042,20251209,105003800,0,22255211,0,B,82700,1200,
000042.SZ,000042,20251209,105006110,0,22261102,0,S,82200,200,
000042.SZ,000042,20251209,105006290,0,22261780,0,S,82200,100,
000042.SZ,000042,20251209,105011230,0,22274527,0,S,82200,100,
000042.SZ,000042,20251209,105012160,0,22276566,0,S,82200,600,
000042.SZ,000042,20251209,105015150,0,22282424,0,S,82200,600,
000042.SZ,000042,20251209,105016970,0,22286289,0,B,81900,300,
000042.SZ,000042,20251209,105016980,0,22286308,0,B,82000,1200,
000042.SZ,000042,20251209,105018970,0,22291666,0,S,82200,700,
000042.SZ,000042,20251209,105026570,0,22309446,0,B,81700,200,
000042.SZ,000042,20251209,105027720,0,22312221,0,S,82100,2000,
000042.SZ,000042,20251209,105027730,0,22312228,0,B,82100,100,
000042.SZ,000042,20251209,105029040,0,22315171,0,B,82100,500,
000042.SZ,000042,20251209,105030230,0,22317774,0,B,82400,1200,
000042.SZ,000042,20251209,105030460,0,22318227,0,B,81700,600,
000042.SZ,000042,20251209,105030650,0,22318680,0,B,82600,1100,
000042.SZ,000042,20251209,105030650,0,22318700,0,S,82200,3300,
000042.SZ,000042,20251209,105036020,0,22330030,0,S,82000,6000,
000042.SZ,000042,20251209,105036150,0,22330766,0,S,82200,100,
000042.SZ,000042,20251209,105037460,0,22334105,0,S,82100,100,
000042.SZ,000042,20251209,105038060,0,22335850,0,S,82100,700,
000042.SZ,000042,20251209,105047180,0,22358413,0,B,82100,300,
000042.SZ,000042,20251209,105047180,0,22358457,0,B,81900,200,
000042.SZ,000042,20251209,105047180,0,22358458,0,B,81900,200,
000042.SZ,000042,20251209,105047180,0,22358483,0,B,81900,200,
000042.SZ,000042,20251209,105054160,0,22377104,0,S,82300,1000,
000042.SZ,000042,20251209,105100070,0,22389676,0,S,82100,100,
000042.SZ,000042,20251209,105100960,0,22392545,0,B,82600,1200,
000042.SZ,000042,20251209,105100970,0,22392556,0,S,82200,3600,
000042.SZ,000042,20251209,105103250,0,22397688,0,S,82200,200,
000042.SZ,000042,20251209,105103590,0,22398469,0,B,82000,100,
000042.SZ,000042,20251209,105107070,0,22406544,0,B,81700,200,
000042.SZ,000042,20251209,105107070,0,22406545,0,B,81700,200,
000042.SZ,000042,20251209,105107070,0,22406546,0,B,81700,200,
000042.SZ,000042,20251209,105130150,0,22458289,0,S,82100,300,
000042.SZ,000042,20251209,105130160,0,22458312,0,S,82100,300,
000042.SZ,000042,20251209,105130180,0,22458352,0,B,82700,1200,
000042.SZ,000042,20251209,105130630,0,22459316,0,S,82200,21500,
000042.SZ,000042,20251209,105154690,0,22509060,0,B,82500,500,
000042.SZ,000042,20251209,105157070,0,22513877,0,S,85300,1000,
000042.SZ,000042,20251209,105157260,0,22514199,0,S,82100,100,
000042.SZ,000042,20251209,105158130,0,22516123,0,B,82700,1100,
000042.SZ,000042,20251209,105200050,0,22519857,0,S,82100,100,
000042.SZ,000042,20251209,105200230,0,22520626,0,B,82400,1200,
000042.SZ,000042,20251209,105200660,0,22521920,0,S,82100,100,
000042.SZ,000042,20251209,105200660,0,22521921,0,S,82100,100,
000042.SZ,000042,20251209,105200980,0,22522594,0,B,82100,200,
000042.SZ,000042,20251209,105208500,0,22542152,0,B,82000,500,
000042.SZ,000042,20251209,105225290,0,22578474,0,B,81700,700,
000042.SZ,000042,20251209,105226090,0,22580272,0,B,82200,100,
000042.SZ,000042,20251209,105226920,0,22581695,0,B,81700,100,
000042.SZ,000042,20251209,105227230,0,22582259,0,S,82200,600,
000042.SZ,000042,20251209,105227440,0,22582692,0,B,82700,1200,
000042.SZ,000042,20251209,105236110,0,22599794,0,S,82400,5000,
000042.SZ,000042,20251209,105236110,0,22599806,0,S,82100,300,
000042.SZ,000042,20251209,105236380,0,22600405,0,B,82000,500,
000042.SZ,000042,20251209,105236990,0,22601757,0,B,82100,200,
000042.SZ,000042,20251209,105239250,0,22605871,0,S,82100,200,
000042.SZ,000042,20251209,105251780,0,22630753,0,B,82100,300,
000042.SZ,000042,20251209,105251780,0,22630759,0,B,81900,200,
000042.SZ,000042,20251209,105251780,0,22630760,0,B,81900,200,
000042.SZ,000042,20251209,105251780,0,22630761,0,B,81900,200,
000042.SZ,000042,20251209,105251780,0,22630764,0,B,81900,100,
000042.SZ,000042,20251209,105252820,0,22633413,0,B,81700,200,
000042.SZ,000042,20251209,105252820,0,22633414,0,B,81700,200,
000042.SZ,000042,20251209,105252820,0,22633415,0,B,81700,200,
000042.SZ,000042,20251209,105254780,0,22637404,0,B,82200,1100,
000042.SZ,000042,20251209,105254780,0,22637414,0,S,82200,2400,
000042.SZ,000042,20251209,105300060,0,22647705,0,S,82200,100,
000042.SZ,000042,20251209,105300060,0,22647706,0,S,82200,100,
000042.SZ,000042,20251209,105300080,0,22647740,0,B,82000,200,
000042.SZ,000042,20251209,105300100,0,22647781,0,B,82000,700,
000042.SZ,000042,20251209,105301970,0,22653021,0,S,82000,1400,
000042.SZ,000042,20251209,105327300,0,22712024,0,B,82200,100,
000042.SZ,000042,20251209,105328150,0,22713870,0,B,82700,1400,
000042.SZ,000042,20251209,105400060,0,22780506,0,S,82200,100,
000042.SZ,000042,20251209,105400570,0,22781758,0,B,82700,1200,
000042.SZ,000042,20251209,105403160,0,22786549,0,S,82200,600,
000042.SZ,000042,20251209,105404030,0,22788285,0,S,82400,5000,
000042.SZ,000042,20251209,105406170,0,22791880,0,S,82200,600,
000042.SZ,000042,20251209,105407390,0,22794866,0,B,81700,200,
000042.SZ,000042,20251209,105409310,0,22798055,0,B,81000,700,
000042.SZ,000042,20251209,105425610,0,22828198,0,B,82700,1100,
000042.SZ,000042,20251209,105442650,0,22861500,0,S,82000,5000,
000042.SZ,000042,20251209,105445080,0,22867918,0,B,82000,900,
000042.SZ,000042,20251209,105448640,0,22876046,0,B,82000,1400,
000042.SZ,000042,20251209,105500060,0,22899087,0,S,82200,100,
000042.SZ,000042,20251209,105503520,0,22907130,0,B,81700,200,
000042.SZ,000042,20251209,105503880,0,22908195,0,B,82000,300,
000042.SZ,000042,20251209,105511460,0,22922533,0,S,82000,200,
000042.SZ,000042,20251209,105514760,0,22928399,0,S,82400,10000,
000042.SZ,000042,20251209,105519960,0,22939074,0,B,81700,10000,
000042.SZ,000042,20251209,105530180,0,22961556,0,S,81900,100,
000042.SZ,000042,20251209,105530180,0,22961572,0,S,81900,100,
000042.SZ,000042,20251209,105530190,0,22961620,0,S,82200,100,
000042.SZ,000042,20251209,105530190,0,22961621,0,S,82200,200,
000042.SZ,000042,20251209,105530280,0,22961841,0,B,82700,900,
000042.SZ,000042,20251209,105534050,0,22969215,0,S,82600,3000,
000042.SZ,000042,20251209,105539350,0,22979631,0,B,82000,500,
000042.SZ,000042,20251209,105546110,0,22991617,0,B,81600,3500,
000042.SZ,000042,20251209,105546500,0,22992393,0,S,82200,400,
000042.SZ,000042,20251209,105548150,0,22994885,0,B,82100,1900,
000042.SZ,000042,20251209,105548230,0,22994998,0,S,82100,100,
000042.SZ,000042,20251209,105548870,0,22996088,0,B,82700,1000,
000042.SZ,000042,20251209,105548880,0,22996098,0,S,82200,100,
000042.SZ,000042,20251209,105548880,0,22996101,0,S,82200,100,
000042.SZ,000042,20251209,105548880,0,22996103,0,S,82200,100,
000042.SZ,000042,20251209,105548880,0,22996116,0,S,82200,100,
000042.SZ,000042,20251209,105548890,0,22996131,0,S,82200,100,
000042.SZ,000042,20251209,105551150,0,22999900,0,S,82100,200,
000042.SZ,000042,20251209,105551250,0,23000136,0,B,82100,1700,
000042.SZ,000042,20251209,105552680,0,23002892,0,S,82100,2200,
000042.SZ,000042,20251209,105553260,0,23003805,0,S,82800,5000,
000042.SZ,000042,20251209,105553580,0,23004358,0,S,82100,1700,
000042.SZ,000042,20251209,105553980,0,23005172,0,B,82100,300,
000042.SZ,000042,20251209,105553980,0,23005176,0,B,82100,100,
000042.SZ,000042,20251209,105554700,0,23006804,0,S,82100,300,
000042.SZ,000042,20251209,105600080,0,23016406,0,S,82100,100,
000042.SZ,000042,20251209,105600110,0,23016445,0,S,82100,100,
000042.SZ,000042,20251209,105600160,0,23016499,0,S,82100,600,
000042.SZ,000042,20251209,105600170,0,23016538,0,S,82100,600,
000042.SZ,000042,20251209,105600240,0,23016737,0,S,82100,600,
000042.SZ,000042,20251209,105600620,0,23017956,0,B,82100,400,
000042.SZ,000042,20251209,105600630,0,23017962,0,B,81900,200,
000042.SZ,000042,20251209,105600630,0,23017964,0,B,81900,200,
000042.SZ,000042,20251209,105600630,0,23017965,0,B,81900,200,
000042.SZ,000042,20251209,105600630,0,23017966,0,B,81900,200,
000042.SZ,000042,20251209,105600630,0,23017967,0,B,81900,200,
000042.SZ,000042,20251209,105601000,0,23018877,0,B,82000,700,
000042.SZ,000042,20251209,105610120,0,23038896,0,B,81400,600,
000042.SZ,000042,20251209,105610120,0,23038900,0,B,82100,700,
000042.SZ,000042,20251209,105614350,0,23047206,0,S,82100,100,
000042.SZ,000042,20251209,105615880,0,23050408,0,S,82100,700,
000042.SZ,000042,20251209,105627160,0,23071972,0,B,82100,700,
000042.SZ,000042,20251209,105630860,0,23078423,0,B,82600,1300,
000042.SZ,000042,20251209,105631940,0,23080264,0,B,82100,100,
000042.SZ,000042,20251209,105654980,0,23125925,0,S,82100,100,
000042.SZ,000042,20251209,105657690,0,23131124,0,B,82100,100,
000042.SZ,000042,20251209,105700060,0,23135585,0,S,82100,100,
000042.SZ,000042,20251209,105700100,0,23135666,0,S,82100,100,
000042.SZ,000042,20251209,105700100,0,23135667,0,S,82100,100,
000042.SZ,000042,20251209,105706710,0,23154989,0,B,82600,1100,
000042.SZ,000042,20251209,105706710,0,23155002,0,S,82200,2600,
000042.SZ,000042,20251209,105709250,0,23162593,0,B,82000,400,
000042.SZ,000042,20251209,105715590,0,23176232,0,B,81700,200,
000042.SZ,000042,20251209,105715590,0,23176233,0,B,81700,200,
000042.SZ,000042,20251209,105715590,0,23176234,0,B,81700,200,
000042.SZ,000042,20251209,105715590,0,23176240,0,B,81700,200,
000042.SZ,000042,20251209,105715590,0,23176241,0,B,81700,200,
000042.SZ,000042,20251209,105729990,0,23206316,0,S,82300,4000,
000042.SZ,000042,20251209,105735140,0,23217062,0,S,82100,1000,
000042.SZ,000042,20251209,105745000,0,23236119,0,B,82100,700,
000042.SZ,000042,20251209,105745320,0,23237082,0,B,82100,200,
000042.SZ,000042,20251209,105745320,0,23237092,0,B,81900,200,
000042.SZ,000042,20251209,105745320,0,23237093,0,B,81900,200,
000042.SZ,000042,20251209,105745320,0,23237094,0,B,81900,200,
000042.SZ,000042,20251209,105745320,0,23237099,0,B,81900,200,
000042.SZ,000042,20251209,105745320,0,23237100,0,B,81900,200,
000042.SZ,000042,20251209,105746590,0,23239823,0,S,82200,1500,
000042.SZ,000042,20251209,105749010,0,23244394,0,S,82700,1000,
000042.SZ,000042,20251209,105752550,0,23251733,0,B,82000,600,
000042.SZ,000042,20251209,105759270,0,23264464,0,B,82100,400,
000042.SZ,000042,20251209,105800050,0,23265699,0,S,82100,100,
000042.SZ,000042,20251209,105800050,0,23265707,0,S,82100,100,
000042.SZ,000042,20251209,105800060,0,23265713,0,S,82000,200,
000042.SZ,000042,20251209,105800060,0,23265717,0,S,82100,600,
000042.SZ,000042,20251209,105800080,0,23265783,0,S,82100,100,
000042.SZ,000042,20251209,105800100,0,23265823,0,S,82100,100,
000042.SZ,000042,20251209,105800360,0,23266387,0,S,82100,100,
000042.SZ,000042,20251209,105801390,0,23269607,0,B,82600,1100,
000042.SZ,000042,20251209,105801400,0,23269617,0,S,82200,2600,
000042.SZ,000042,20251209,105804530,0,23277165,0,B,82000,10000,
000042.SZ,000042,20251209,105805070,0,23278120,0,S,82200,300,
000042.SZ,000042,20251209,105805080,0,23278137,0,S,82200,300,
000042.SZ,000042,20251209,105810990,0,23289378,0,S,82000,1200,
000042.SZ,000042,20251209,105811250,0,23289797,0,S,82200,800,
000042.SZ,000042,20251209,105811350,0,23290025,0,S,82100,4300,
000042.SZ,000042,20251209,105812220,0,23291461,0,B,82000,1100,
000042.SZ,000042,20251209,105820550,0,23306986,0,B,82100,600,
000042.SZ,000042,20251209,105821250,0,23308232,0,S,82100,1200,
000042.SZ,000042,20251209,105821290,0,23308287,0,S,82100,1200,
000042.SZ,000042,20251209,105836090,0,23331759,0,B,82100,700,
000042.SZ,000042,20251209,105836090,0,23331763,0,S,82100,700,
000042.SZ,000042,20251209,105836730,0,23332869,0,B,82600,1100,
000042.SZ,000042,20251209,105843960,0,23343294,0,S,84500,5100,
000042.SZ,000042,20251209,105912770,0,23393193,0,S,82100,100,
000042.SZ,000042,20251209,105915060,0,23396637,0,B,82000,1700,
000042.SZ,000042,20251209,105927170,0,23417129,0,B,82200,600,
000042.SZ,000042,20251209,105943190,0,23450886,0,S,82100,100,
000042.SZ,000042,20251209,105943260,0,23451111,0,S,82100,200,
000042.SZ,000042,20251209,105943350,0,23451285,0,S,82100,400,
000042.SZ,000042,20251209,105945150,0,23454162,0,B,82100,600,
000042.SZ,000042,20251209,105947620,0,23458596,0,B,81900,200,
000042.SZ,000042,20251209,105958750,0,23477135,0,B,82000,2000,
000042.SZ,000042,20251209,105959110,0,23477703,0,S,82100,300,
000042.SZ,000042,20251209,110000060,0,23479529,0,S,82100,100,
000042.SZ,000042,20251209,110000060,0,23479531,0,S,82100,100,
000042.SZ,000042,20251209,110000240,0,23479873,0,B,82600,500,
000042.SZ,000042,20251209,110000800,0,23482432,0,B,82000,2600,
000042.SZ,000042,20251209,110006410,0,23495429,0,S,82100,100,
000042.SZ,000042,20251209,110010030,0,23502823,0,S,82100,100,
000042.SZ,000042,20251209,110011080,0,23504612,0,B,82100,200,
000042.SZ,000042,20251209,110019830,0,23520665,0,B,82000,100,
000042.SZ,000042,20251209,110024680,0,23531558,0,B,82400,400,
000042.SZ,000042,20251209,110028130,0,23540235,0,B,82100,100,
000042.SZ,000042,20251209,110045240,0,23584805,0,B,82600,300,
000042.SZ,000042,20251209,110045910,0,23586444,0,B,82000,3700,
000042.SZ,000042,20251209,110051210,0,23598853,0,B,82400,500,
000042.SZ,000042,20251209,110053590,0,23604156,0,B,82100,200,
000042.SZ,000042,20251209,110100060,0,23615514,0,S,82100,100,
000042.SZ,000042,20251209,110100150,0,23615613,0,B,82000,300,
000042.SZ,000042,20251209,110103450,0,23625908,0,S,82100,200,
000042.SZ,000042,20251209,110103660,0,23626646,0,S,82100,500,
000042.SZ,000042,20251209,110104010,0,23627389,0,S,82100,900,
000042.SZ,000042,20251209,110104260,0,23628232,0,S,82100,100,
000042.SZ,000042,20251209,110106990,0,23637049,0,S,82100,400,
000042.SZ,000042,20251209,110107580,0,23639501,0,S,82100,200,
000042.SZ,000042,20251209,110108060,0,23640584,0,S,82400,1000,
000042.SZ,000042,20251209,110108170,0,23640824,0,S,82100,100,
000042.SZ,000042,20251209,110108300,0,23641122,0,B,82100,1900,
000042.SZ,000042,20251209,110108300,0,23641131,0,S,82100,500,
000042.SZ,000042,20251209,110108790,0,23642219,0,B,82000,100,
000042.SZ,000042,20251209,110115160,0,23656009,0,S,82100,600,
000042.SZ,000042,20251209,110115170,0,23656029,0,S,82100,200,
000042.SZ,000042,20251209,110117050,0,23660223,0,S,82100,1400,
000042.SZ,000042,20251209,110118740,0,23663316,0,B,82600,1000,
000042.SZ,000042,20251209,110130150,0,23682747,0,S,82100,600,
000042.SZ,000042,20251209,110130260,0,23683124,0,B,82600,100,
000042.SZ,000042,20251209,110130930,0,23684388,0,B,82000,3900,
000042.SZ,000042,20251209,110133230,0,23688941,0,S,82100,200,
000042.SZ,000042,20251209,110135330,0,23693799,0,B,82100,300,
000042.SZ,000042,20251209,110139020,0,23700107,0,B,82000,100,
000042.SZ,000042,20251209,110202600,0,23741124,0,B,82100,100,
000042.SZ,000042,20251209,110207140,0,23749293,0,S,82200,200,
000042.SZ,000042,20251209,110215230,0,23761618,0,B,82600,200,
000042.SZ,000042,20251209,110215900,0,23762918,0,B,82000,5100,
000042.SZ,000042,20251209,110220970,0,23771625,0,B,82100,200,
000042.SZ,000042,20251209,110222100,0,23773790,0,S,82200,200,
000042.SZ,000042,20251209,110222340,0,23774118,0,S,82200,10000,
000042.SZ,000042,20251209,110231180,0,23787718,0,B,82000,200,
000042.SZ,000042,20251209,110233450,0,23791631,0,B,81600,9900,
000042.SZ,000042,20251209,110236280,0,23795929,0,S,82100,600,
000042.SZ,000042,20251209,110239150,0,23800058,0,S,82100,600,
000042.SZ,000042,20251209,110239150,0,23800061,0,S,82100,600,
000042.SZ,000042,20251209,110248440,0,23818466,0,S,82300,5000,
000042.SZ,000042,20251209,110300060,0,23841652,0,S,82100,100,
000042.SZ,000042,20251209,110300110,0,23841702,0,S,82100,100,
000042.SZ,000042,20251209,110300210,0,23841979,0,B,82600,100,
000042.SZ,000042,20251209,110300460,0,23842807,0,B,82000,6400,
000042.SZ,000042,20251209,110302440,0,23847066,0,B,82100,3000,
000042.SZ,000042,20251209,110302440,0,23847091,0,S,82100,600,
000042.SZ,000042,20251209,110307020,0,23855147,0,B,82100,200,
000042.SZ,000042,20251209,110307020,0,23855149,0,B,81800,200,
000042.SZ,000042,20251209,110312630,0,23868146,0,B,82100,700,
000042.SZ,000042,20251209,110314560,0,23872251,0,B,82000,1100,
000042.SZ,000042,20251209,110315530,0,23874330,0,B,82400,800,
000042.SZ,000042,20251209,110318170,0,23879727,0,S,82000,100,
000042.SZ,000042,20251209,110341740,0,23918430,0,B,82100,200,
000042.SZ,000042,20251209,110342350,0,23919355,0,B,82600,1300,
000042.SZ,000042,20251209,110342380,0,23919450,0,B,82000,200,
000042.SZ,000042,20251209,110342390,0,23919473,0,B,82000,400,
000042.SZ,000042,20251209,110342390,0,23919478,0,B,82000,100,
000042.SZ,000042,20251209,110342400,0,23919486,0,B,82000,200,
000042.SZ,000042,20251209,110345280,0,23925094,0,B,82600,300,
000042.SZ,000042,20251209,110345350,0,23925279,0,B,82200,100,
000042.SZ,000042,20251209,110358430,0,23948735,0,S,82100,100,
000042.SZ,000042,20251209,110400060,0,23951017,0,S,82200,100,
000042.SZ,000042,20251209,110400110,0,23951131,0,S,82200,100,
000042.SZ,000042,20251209,110400700,0,23953513,0,S,82100,100,
000042.SZ,000042,20251209,110401210,0,23954527,0,S,82000,400,
000042.SZ,000042,20251209,110409400,0,23974802,0,S,82100,6100,
000042.SZ,000042,20251209,110436140,0,24020909,0,S,82100,200,
000042.SZ,000042,20251209,110436140,0,24020912,0,S,82100,100,
000042.SZ,000042,20251209,110436670,0,24022293,0,S,82100,200,
000042.SZ,000042,20251209,110436770,0,24022440,0,S,82100,200,
000042.SZ,000042,20251209,110436910,0,24022634,0,S,82100,1400,
000042.SZ,000042,20251209,110439130,0,24026565,0,S,82100,500,
000042.SZ,000042,20251209,110442150,0,24031445,0,S,82100,200,
000042.SZ,000042,20251209,110442210,0,24031487,0,S,82100,200,
000042.SZ,000042,20251209,110448160,0,24040420,0,B,82100,300,
000042.SZ,000042,20251209,110459270,0,24057527,0,B,82000,100,
000042.SZ,000042,20251209,110459980,0,24058557,0,B,82100,100,
000042.SZ,000042,20251209,110512710,0,24084271,0,S,82100,100,
000042.SZ,000042,20251209,110516360,0,24090907,0,S,82500,10000,
000042.SZ,000042,20251209,110552250,0,24161241,0,B,82100,200,
000042.SZ,000042,20251209,110554180,0,24164827,0,S,81900,100,
000042.SZ,000042,20251209,110554990,0,24166383,0,B,82600,1000,
000042.SZ,000042,20251209,110555510,0,24167361,0,B,82400,200,
000042.SZ,000042,20251209,110555530,0,24167403,0,B,82000,200,
000042.SZ,000042,20251209,110555530,0,24167406,0,B,82000,800,
000042.SZ,000042,20251209,110556000,0,24168257,0,B,82000,9200,
000042.SZ,000042,20251209,110557970,0,24171294,0,B,82000,800,
000042.SZ,000042,20251209,110600060,0,24174605,0,S,82100,100,
000042.SZ,000042,20251209,110600270,0,24175096,0,B,82600,100,
000042.SZ,000042,20251209,110600510,0,24175924,0,B,82000,9200,
000042.SZ,000042,20251209,110601330,0,24177864,0,B,82100,8500,
000042.SZ,000042,20251209,110601330,0,24177881,0,S,82100,200,
000042.SZ,000042,20251209,110601350,0,24177902,0,S,82200,100,
000042.SZ,000042,20251209,110601360,0,24177909,0,S,82100,100,
000042.SZ,000042,20251209,110603160,0,24181186,0,S,82200,100,
000042.SZ,000042,20251209,110603230,0,24181494,0,B,82500,700,
000042.SZ,000042,20251209,110603240,0,24181503,0,S,82200,2200,
000042.SZ,000042,20251209,110606060,0,24187095,0,B,82100,900,
000042.SZ,000042,20251209,110609190,0,24192795,0,B,82100,200,
000042.SZ,000042,20251209,110609190,0,24192815,0,B,82100,200,
000042.SZ,000042,20251209,110609260,0,24192924,0,B,82100,500,
000042.SZ,000042,20251209,110609590,0,24193652,0,B,82100,200,
