万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600057.SH,600057,20251209,102346630,0,6898078,D,B,87400,2500,
600057.SH,600057,20251209,102346680,0,6904614,A,B,87600,100,
600057.SH,600057,20251209,102346700,0,6904629,A,B,87600,700,
600057.SH,600057,20251209,102346890,0,6864765,D,S,90000,600,
600057.SH,600057,20251209,102346960,0,6904909,A,B,86000,200,
600057.SH,600057,20251209,102347100,0,6905029,A,B,86000,200,
600057.SH,600057,20251209,102347190,0,6859364,D,B,86900,1000,
600057.SH,600057,20251209,102347270,0,6905217,A,B,86000,1000,
600057.SH,600057,20251209,102347850,0,6884698,D,B,87100,1100,
600057.SH,600057,20251209,102347920,0,6905828,A,B,87400,1300,
600057.SH,600057,20251209,102348030,0,6882014,D,B,87000,600,
600057.SH,600057,20251209,102348100,0,6905973,A,B,87300,600,
600057.SH,600057,20251209,102348810,0,6906826,A,S,88200,7500,
600057.SH,600057,20251209,102348900,0,6882045,D,B,87200,1400,
600057.SH,600057,20251209,102349620,0,6907989,A,B,87600,100,
600057.SH,600057,20251209,102349740,0,6908159,A,B,87600,1000,
600057.SH,600057,20251209,102349830,0,6883896,D,B,87000,3200,
600057.SH,600057,20251209,102350040,0,6908489,A,B,87500,1200,
600057.SH,600057,20251209,102350490,0,6887582,D,B,87300,500,
600057.SH,600057,20251209,102350610,0,6903150,D,B,87500,24200,
600057.SH,600057,20251209,102350740,0,6853732,D,B,86800,300,
600057.SH,600057,20251209,102350810,0,6909329,A,B,85800,500,
600057.SH,600057,20251209,102350810,0,6909330,A,S,87700,1300,
600057.SH,600057,20251209,102350860,0,6903390,D,B,87500,600,
600057.SH,600057,20251209,102350860,0,6903391,D,B,87500,300,
600057.SH,600057,20251209,102350860,0,6903682,D,B,87600,200,
600057.SH,600057,20251209,102350860,0,6903396,D,B,87500,400,
600057.SH,600057,20251209,102350860,0,6903683,D,B,87600,400,
600057.SH,600057,20251209,102350860,0,6903394,D,B,87500,2500,
600057.SH,600057,20251209,102350860,0,6903688,D,B,87600,100,
600057.SH,600057,20251209,102350860,0,6903393,D,B,87500,1100,
600057.SH,600057,20251209,102350860,0,6903692,D,B,87600,100,
600057.SH,600057,20251209,102350860,0,6903686,D,B,87600,400,
600057.SH,600057,20251209,102350860,0,6903397,D,B,87500,1200,
600057.SH,600057,20251209,102350860,0,6903401,D,B,87500,600,
600057.SH,600057,20251209,102350860,0,6903684,D,B,87600,200,
600057.SH,600057,20251209,102350860,0,6903399,D,B,87500,400,
600057.SH,600057,20251209,102350860,0,6903395,D,B,87500,400,
600057.SH,600057,20251209,102350860,0,6903400,D,B,87500,400,
600057.SH,600057,20251209,102350860,0,6903687,D,B,87600,400,
600057.SH,600057,20251209,102350860,0,6903689,D,B,87600,100,
600057.SH,600057,20251209,102350860,0,6903690,D,B,87600,100,
600057.SH,600057,20251209,102350860,0,6903402,D,B,87500,10200,
600057.SH,600057,20251209,102350880,0,6909399,A,B,87500,1200,
600057.SH,600057,20251209,102350910,0,6903480,D,B,87500,3200,
600057.SH,600057,20251209,102350910,0,6909471,A,S,87800,2500,
600057.SH,600057,20251209,102350910,0,6903773,D,B,87600,1800,
600057.SH,600057,20251209,102350930,0,6909505,A,B,86500,3000,
600057.SH,600057,20251209,102351120,0,6903693,D,B,87600,4700,
600057.SH,600057,20251209,102351230,0,6910073,A,S,87600,800,
600057.SH,600057,20251209,102351250,0,6910116,A,S,87600,600,
600057.SH,600057,20251209,102351250,0,6910117,A,S,87600,700,
600057.SH,600057,20251209,102351250,0,6910118,A,S,87600,900,
600057.SH,600057,20251209,102351270,0,4823389,D,S,88200,500,
600057.SH,600057,20251209,102351270,0,6910127,A,S,87600,700,
600057.SH,600057,20251209,102351270,0,6910128,A,S,87600,700,
600057.SH,600057,20251209,102351310,0,6910179,A,S,87600,400,
600057.SH,600057,20251209,102351320,0,6910197,A,S,87600,900,
600057.SH,600057,20251209,102351440,0,6910580,A,S,87600,600,
600057.SH,600057,20251209,102351470,0,6910603,A,S,87600,2100,
600057.SH,600057,20251209,102351470,0,6910604,A,S,87600,500,
600057.SH,600057,20251209,102351850,0,6911025,A,S,87700,1300,
600057.SH,600057,20251209,102351910,0,6911088,A,B,87200,1000,
600057.SH,600057,20251209,102351920,0,6911127,A,S,87600,200,
600057.SH,600057,20251209,102352450,0,6911718,A,B,86100,2000,
600057.SH,600057,20251209,102352550,0,6877308,D,B,87000,500,
600057.SH,600057,20251209,102352570,0,6911844,A,S,87600,200,
600057.SH,600057,20251209,102352600,0,6911907,A,B,87500,500,
600057.SH,600057,20251209,102352760,0,6912209,A,B,86500,30000,
600057.SH,600057,20251209,102352790,0,6912238,A,S,87700,700,
600057.SH,600057,20251209,102352970,0,6912479,A,S,89900,5000,
600057.SH,600057,20251209,102352970,0,6912487,A,B,87200,3100,
600057.SH,600057,20251209,102353260,0,6912769,A,S,87600,400,
600057.SH,600057,20251209,102353410,0,6912948,A,B,86400,54200,
600057.SH,600057,20251209,102354060,0,6913577,A,S,87700,200,
600057.SH,600057,20251209,102354110,0,6913598,A,B,86500,1600,
600057.SH,600057,20251209,102354170,0,6913714,A,S,88000,11500,
600057.SH,600057,20251209,102354270,0,6913852,A,B,86800,10000,
600057.SH,600057,20251209,102355120,0,6914754,A,S,87700,2200,
600057.SH,600057,20251209,102355170,0,6914839,A,B,87700,75700,
600057.SH,600057,20251209,102355340,0,6914991,A,B,87600,1000,
600057.SH,600057,20251209,102355340,0,6915000,A,B,86000,1000,
600057.SH,600057,20251209,102355380,0,6915053,A,S,87800,100,
600057.SH,600057,20251209,102355400,0,6906826,D,S,88200,7500,
600057.SH,600057,20251209,102355500,0,6897966,D,B,87400,200,
600057.SH,600057,20251209,102355500,0,6901236,D,B,87200,100,
600057.SH,600057,20251209,102355670,0,6915413,A,S,87800,14800,
600057.SH,600057,20251209,102355730,0,6915475,A,B,87600,100,
600057.SH,600057,20251209,102355820,0,6915544,A,B,86500,1000,
600057.SH,600057,20251209,102356190,0,6874718,D,B,87000,800,
600057.SH,600057,20251209,102356400,0,6916132,A,B,87700,2000,
600057.SH,600057,20251209,102356530,0,6916273,A,B,86700,1000,
600057.SH,600057,20251209,102356900,0,6898093,D,B,87000,600,
600057.SH,600057,20251209,102356950,0,6916683,A,B,87300,600,
600057.SH,600057,20251209,102357020,0,6865627,D,B,86900,500,
600057.SH,600057,20251209,102357260,0,6917085,A,S,87700,9900,
600057.SH,600057,20251209,102357260,0,6917099,A,S,87700,6000,
600057.SH,600057,20251209,102357260,0,6917105,A,S,87700,2800,
600057.SH,600057,20251209,102357290,0,6917142,A,S,87700,3200,
600057.SH,600057,20251209,102357290,0,6917144,A,S,87700,4700,
600057.SH,600057,20251209,102357290,0,6917147,A,S,87700,12700,
600057.SH,600057,20251209,102357360,0,6917231,A,S,87700,1100,
600057.SH,600057,20251209,102357360,0,6917236,A,S,87700,100,
600057.SH,600057,20251209,102357360,0,6917237,A,S,87700,1800,
600057.SH,600057,20251209,102357360,0,6917238,A,S,87800,5900,
600057.SH,600057,20251209,102357450,0,6917345,A,S,87700,500,
600057.SH,600057,20251209,102357450,0,6917346,A,S,87700,900,
600057.SH,600057,20251209,102357470,0,6892759,D,B,87300,5700,
600057.SH,600057,20251209,102357540,0,6917418,A,S,87800,400,
600057.SH,600057,20251209,102357550,0,6917427,A,S,87700,1200,
600057.SH,600057,20251209,102357700,0,6917632,A,S,87700,2000,
600057.SH,600057,20251209,102357740,0,3615933,D,B,86600,5000,
600057.SH,600057,20251209,102357740,0,6917712,A,S,87600,8900,
600057.SH,600057,20251209,102357950,0,6917943,A,S,87700,1600,
600057.SH,600057,20251209,102358130,0,6918122,A,S,92000,500,
600057.SH,600057,20251209,102358210,0,6918224,A,S,87700,1000,
600057.SH,600057,20251209,102358530,0,6918546,A,B,87500,100,
600057.SH,600057,20251209,102358560,0,6917231,D,S,87700,1100,
600057.SH,600057,20251209,102358610,0,6918621,A,B,86800,1200,
600057.SH,600057,20251209,102358830,0,6918820,A,S,87700,119500,
600057.SH,600057,20251209,102358890,0,6918882,A,S,87600,100,
600057.SH,600057,20251209,102358900,0,6918884,A,S,87600,200,
600057.SH,600057,20251209,102359640,0,6917238,D,S,87800,5900,
600057.SH,600057,20251209,102359670,0,6919595,A,B,86800,10000,
600057.SH,600057,20251209,102359740,0,6919670,A,B,87000,100,
600057.SH,600057,20251209,102359760,0,6919697,A,S,87800,2500,
600057.SH,600057,20251209,102359760,0,6890272,D,B,86900,500,
600057.SH,600057,20251209,102400010,0,6917236,D,S,87700,100,
600057.SH,600057,20251209,102400040,0,6876722,D,B,86900,23000,
600057.SH,600057,20251209,102400050,0,6920014,A,S,87600,100,
600057.SH,600057,20251209,102400050,0,6920015,A,S,87600,200,
600057.SH,600057,20251209,102400050,0,6920017,A,S,87600,600,
600057.SH,600057,20251209,102400120,0,6920084,A,S,87700,5900,
600057.SH,600057,20251209,102400120,0,6920099,A,S,87600,200,
600057.SH,600057,20251209,102400160,0,6920143,A,S,87700,300,
600057.SH,600057,20251209,102400210,0,6920199,A,S,87600,700,
600057.SH,600057,20251209,102400230,0,6903109,D,B,87400,1100,
600057.SH,600057,20251209,102400230,0,6920221,A,B,87500,500,
600057.SH,600057,20251209,102400300,0,6920296,A,B,87500,1100,
600057.SH,600057,20251209,102400370,0,6917237,D,S,87700,1800,
600057.SH,600057,20251209,102400400,0,6920543,A,S,87600,300,
600057.SH,600057,20251209,102400490,0,6920693,A,S,87600,500,
600057.SH,600057,20251209,102400910,0,6921481,A,S,88500,7500,
600057.SH,600057,20251209,102401090,0,6921695,A,S,89000,5700,
600057.SH,600057,20251209,102401520,0,6922188,A,S,87600,300,
600057.SH,600057,20251209,102401520,0,6922189,A,S,87600,300,
600057.SH,600057,20251209,102401520,0,6922191,A,S,87600,300,
600057.SH,600057,20251209,102401520,0,6922192,A,S,87600,300,
600057.SH,600057,20251209,102401520,0,6922204,A,B,87200,100,
600057.SH,600057,20251209,102401520,0,4478298,D,S,91100,400,
600057.SH,600057,20251209,102401520,0,6922208,A,S,87600,300,
600057.SH,600057,20251209,102401600,0,6922280,A,B,87500,7400,
600057.SH,600057,20251209,102401650,0,6922381,A,S,87700,100,
600057.SH,600057,20251209,102401870,0,6922618,A,B,86700,100,
600057.SH,600057,20251209,102401910,0,6920543,D,S,87600,300,
600057.SH,600057,20251209,102401930,0,6922692,A,S,87600,700,
600057.SH,600057,20251209,102402430,0,6923337,A,S,87600,100,
600057.SH,600057,20251209,102402490,0,6923436,A,B,86800,1100,
600057.SH,600057,20251209,102403790,0,6925130,A,B,87200,2800,
600057.SH,600057,20251209,102403940,0,6925327,A,S,87600,5600,
600057.SH,600057,20251209,102404050,0,6925428,A,S,87600,1300,
600057.SH,600057,20251209,102404120,0,6925514,A,B,86600,500,
600057.SH,600057,20251209,102404510,0,6922191,D,S,87600,300,
600057.SH,600057,20251209,102404510,0,6922188,D,S,87600,300,
600057.SH,600057,20251209,102404510,0,6922189,D,S,87600,300,
600057.SH,600057,20251209,102404530,0,6922208,D,S,87600,300,
600057.SH,600057,20251209,102404990,0,6926565,A,S,87600,1000,
600057.SH,600057,20251209,102405770,0,6927485,A,S,87600,2700,
600057.SH,600057,20251209,102405880,0,6857770,D,B,86100,36200,
600057.SH,600057,20251209,102405920,0,2081206,D,B,86600,1000,
600057.SH,600057,20251209,102406200,0,6928028,A,S,87600,3100,
600057.SH,600057,20251209,102406710,0,6928519,A,S,95000,300,
600057.SH,600057,20251209,102406710,0,6928522,A,S,87600,1100,
600057.SH,600057,20251209,102407010,0,6928843,A,S,87600,600,
600057.SH,600057,20251209,102407050,0,6928886,A,S,87600,600,
600057.SH,600057,20251209,102407080,0,6928913,A,S,87600,600,
600057.SH,600057,20251209,102407910,0,6929841,A,B,87500,600,
600057.SH,600057,20251209,102409260,0,6917427,D,S,87700,1200,
600057.SH,600057,20251209,102409470,0,6917345,D,S,87700,500,
600057.SH,600057,20251209,102409790,0,6932152,A,S,87600,600,
600057.SH,600057,20251209,102409860,0,6932216,A,B,87500,4100,
600057.SH,600057,20251209,102410150,0,6932596,A,B,86900,10000,
600057.SH,600057,20251209,102410340,0,6932813,A,B,87200,800,
600057.SH,600057,20251209,102410460,0,6932978,A,B,87500,100,
600057.SH,600057,20251209,102410480,0,6932985,A,S,87600,100,
600057.SH,600057,20251209,102410560,0,6933043,A,S,87600,500,
600057.SH,600057,20251209,102410560,0,6915413,D,S,87800,14800,
600057.SH,600057,20251209,102410700,0,6933275,A,B,87100,500,
600057.SH,600057,20251209,102410780,0,6933353,A,S,87600,14800,
600057.SH,600057,20251209,102411960,0,6934819,A,S,87600,500,
600057.SH,600057,20251209,102412190,0,6935120,A,S,87600,400,
600057.SH,600057,20251209,102412330,0,6935274,A,S,87600,100,
600057.SH,600057,20251209,102412560,0,5339686,D,S,92800,1000,
600057.SH,600057,20251209,102413590,0,6936727,A,B,87400,6300,
600057.SH,600057,20251209,102413700,0,6936851,A,S,87600,600,
600057.SH,600057,20251209,102413870,0,6937001,A,B,87500,900,
600057.SH,600057,20251209,102414260,0,6937405,A,S,90600,2000,
600057.SH,600057,20251209,102414670,0,6937847,A,S,87600,2000,
600057.SH,600057,20251209,102414810,0,6937943,A,B,87600,134200,
600057.SH,600057,20251209,102414910,0,6938079,A,S,87700,1100,
600057.SH,600057,20251209,102415480,0,6938684,A,B,87000,800,
600057.SH,600057,20251209,102415650,0,6903185,D,B,87500,20500,
600057.SH,600057,20251209,102415880,0,6939130,A,S,88000,400,
600057.SH,600057,20251209,102416610,0,6918546,D,B,87500,100,
600057.SH,600057,20251209,102416610,0,6940011,A,B,87600,600,
600057.SH,600057,20251209,102416610,0,6940041,A,S,87700,300,
600057.SH,600057,20251209,102416670,0,6936727,D,B,87400,6300,
600057.SH,600057,20251209,102416930,0,6940356,A,B,86900,5000,
600057.SH,600057,20251209,102417420,0,490912,D,S,92500,500,
600057.SH,600057,20251209,102419220,0,6942990,A,B,86700,500,
600057.SH,600057,20251209,102419550,0,6943482,A,B,87600,100,
600057.SH,600057,20251209,102420040,0,6943973,A,S,87700,600,
600057.SH,600057,20251209,102420220,0,6918820,D,S,87700,119500,
600057.SH,600057,20251209,102420700,0,6944787,A,S,90700,1000,
600057.SH,600057,20251209,102420810,0,4622072,D,B,86200,800,
600057.SH,600057,20251209,102421410,0,6945556,A,B,87100,900,
600057.SH,600057,20251209,102421760,0,6945912,A,S,88300,200,
600057.SH,600057,20251209,102421850,0,6945970,A,S,87700,1200,
600057.SH,600057,20251209,102422420,0,6922381,D,S,87700,100,
600057.SH,600057,20251209,102422580,0,6946821,A,S,87700,4500,
600057.SH,600057,20251209,102422580,0,6946822,A,S,87700,900,
600057.SH,600057,20251209,102422580,0,6946823,A,S,87700,300,
600057.SH,600057,20251209,102422600,0,6946825,A,S,87700,1900,
600057.SH,600057,20251209,102422600,0,6946826,A,S,87700,2300,
600057.SH,600057,20251209,102422600,0,6946827,A,S,87700,1900,
600057.SH,600057,20251209,102422600,0,6946828,A,S,87700,1500,
600057.SH,600057,20251209,102422640,0,6940356,D,B,86900,5000,
600057.SH,600057,20251209,102422640,0,6946862,A,B,87600,12100,
600057.SH,600057,20251209,102423260,0,6877323,D,B,87100,600,
600057.SH,600057,20251209,102423280,0,6947508,A,B,87600,600,
600057.SH,600057,20251209,102423810,0,6948104,A,S,88200,500,
600057.SH,600057,20251209,102424090,0,6948603,A,B,86700,2000,
600057.SH,600057,20251209,102424750,0,6949359,A,B,87200,2000,
600057.SH,600057,20251209,102425360,0,6950016,A,S,98000,3000,
600057.SH,600057,20251209,102426070,0,6950706,A,B,87400,1000,
600057.SH,600057,20251209,102426110,0,6950737,A,S,87700,200,
600057.SH,600057,20251209,102426720,0,6951367,A,B,87300,600,
600057.SH,600057,20251209,102426980,0,6951610,A,B,86800,4000,
600057.SH,600057,20251209,102427210,0,6951870,A,B,86700,100,
600057.SH,600057,20251209,102428900,0,6953713,A,B,87600,5000,
600057.SH,600057,20251209,102428970,0,6953751,A,B,87000,2600,
600057.SH,600057,20251209,102429080,0,6953889,A,B,86700,1000,
600057.SH,600057,20251209,102429120,0,6920084,D,S,87700,5900,
600057.SH,600057,20251209,102429250,0,6954079,A,S,87800,600,
600057.SH,600057,20251209,102430090,0,6955189,A,S,87700,1500,
600057.SH,600057,20251209,102430220,0,6920296,D,B,87500,1100,
600057.SH,600057,20251209,102430300,0,6955473,A,B,87600,1000,
600057.SH,600057,20251209,102430460,0,6955656,A,B,87200,500,
600057.SH,600057,20251209,102431330,0,6956633,A,B,87600,200,
600057.SH,600057,20251209,102431570,0,6956913,A,S,87700,300,
600057.SH,600057,20251209,102431640,0,6957004,A,S,87700,100,
600057.SH,600057,20251209,102431920,0,6957248,A,S,87700,400,
600057.SH,600057,20251209,102432040,0,6957357,A,S,87700,400,
600057.SH,600057,20251209,102432070,0,6957380,A,S,87700,400,
600057.SH,600057,20251209,102433120,0,6958544,A,S,87700,200,
600057.SH,600057,20251209,102433880,0,6959534,A,B,87600,1200,
600057.SH,600057,20251209,102434210,0,6851359,D,B,86800,2500,
600057.SH,600057,20251209,102434480,0,6922280,D,B,87500,7400,
600057.SH,600057,20251209,102434500,0,6960339,A,S,87700,600,
600057.SH,600057,20251209,102434590,0,6946862,D,B,87600,3500,
600057.SH,600057,20251209,102434700,0,6960638,A,S,87700,100,
600057.SH,600057,20251209,102435170,0,6961211,A,B,86700,1200,
600057.SH,600057,20251209,102436040,0,6962406,A,B,87500,500,
600057.SH,600057,20251209,102436200,0,6962625,A,S,87700,2500,
600057.SH,600057,20251209,102436760,0,6963284,A,B,86700,3000,
600057.SH,600057,20251209,102437370,0,6937001,D,B,87500,900,
600057.SH,600057,20251209,102437450,0,6964110,A,B,82100,4600,
600057.SH,600057,20251209,102437550,0,6964182,A,B,87600,200,
600057.SH,600057,20251209,102437610,0,6964267,A,S,87700,100,
600057.SH,600057,20251209,102437610,0,6964268,A,S,87700,200,
600057.SH,600057,20251209,102437610,0,6964269,A,S,87700,1000,
600057.SH,600057,20251209,102437610,0,6964270,A,S,87700,1600,
600057.SH,600057,20251209,102437610,0,6964278,A,S,87700,100,
600057.SH,600057,20251209,102437610,0,4924123,D,S,88000,200,
600057.SH,600057,20251209,102437610,0,6964279,A,S,87700,100,
600057.SH,600057,20251209,102437610,0,6964280,A,S,87700,1200,
600057.SH,600057,20251209,102437610,0,6964284,A,S,87700,100,
600057.SH,600057,20251209,102437610,0,4924118,D,S,88000,400,
600057.SH,600057,20251209,102437610,0,6964288,A,S,87700,100,
600057.SH,600057,20251209,102437610,0,4924130,D,S,88000,300,
600057.SH,600057,20251209,102437610,0,6964289,A,S,87700,4400,
600057.SH,600057,20251209,102437610,0,4924128,D,S,88000,200,
600057.SH,600057,20251209,102437610,0,4924126,D,S,88000,200,
600057.SH,600057,20251209,102437740,0,6964414,A,B,85400,1000,
600057.SH,600057,20251209,102438200,0,6835820,D,S,87900,200,
600057.SH,600057,20251209,102438340,0,6932216,D,B,87500,4100,
600057.SH,600057,20251209,102438350,0,6965044,A,B,86700,100,
600057.SH,600057,20251209,102438470,0,6965165,A,B,87600,700,
600057.SH,600057,20251209,102438510,0,6965196,A,B,87600,4100,
600057.SH,600057,20251209,102439400,0,6966082,A,S,87600,6500,
600057.SH,600057,20251209,102439950,0,6966659,A,S,90800,3000,
600057.SH,600057,20251209,102440080,0,3489951,D,S,90600,3000,
600057.SH,600057,20251209,102440220,0,6966981,A,S,87600,300,
600057.SH,600057,20251209,102440550,0,6917943,D,S,87700,1600,
600057.SH,600057,20251209,102440550,0,6917632,D,S,87700,2000,
600057.SH,600057,20251209,102440550,0,6918224,D,S,87700,1000,
600057.SH,600057,20251209,102440570,0,6929841,D,B,87500,600,
600057.SH,600057,20251209,102440970,0,6967713,A,S,94000,1400,
600057.SH,600057,20251209,102441020,0,6967761,A,S,87600,600,
600057.SH,600057,20251209,102441160,0,6967904,A,B,85800,1800,
600057.SH,600057,20251209,102441460,0,6962406,D,B,87500,500,
600057.SH,600057,20251209,102442440,0,6919697,D,S,87800,2500,
600057.SH,600057,20251209,102442600,0,6969358,A,S,87600,100,
600057.SH,600057,20251209,102442900,0,6969744,A,B,87000,600,
600057.SH,600057,20251209,102442990,0,6969834,A,S,87600,900,
600057.SH,600057,20251209,102442990,0,6969846,A,S,87600,100,
600057.SH,600057,20251209,102443590,0,6970507,A,B,87500,100,
600057.SH,600057,20251209,102443690,0,6970597,A,S,91100,100,
600057.SH,600057,20251209,102443890,0,5186595,D,S,88100,100,
600057.SH,600057,20251209,102443980,0,6970892,A,B,87300,5000,
600057.SH,600057,20251209,102444570,0,6971466,A,B,85000,1000,
600057.SH,600057,20251209,102444810,0,6971704,A,B,86800,2000,
600057.SH,600057,20251209,102444970,0,6971884,A,S,87600,3200,
600057.SH,600057,20251209,102445410,0,6972342,A,B,87500,10000,
600057.SH,600057,20251209,102445730,0,6972657,A,B,87400,800,
600057.SH,600057,20251209,102445870,0,6972781,A,S,87600,1300,
600057.SH,600057,20251209,102446010,0,6972928,A,S,87600,600,
600057.SH,600057,20251209,102446020,0,6972937,A,S,87700,1000,
600057.SH,600057,20251209,102446040,0,6972952,A,B,87600,7900,
600057.SH,600057,20251209,102446250,0,5035807,D,S,89000,100,
600057.SH,600057,20251209,102446490,0,6973471,A,B,87000,500,
600057.SH,600057,20251209,102446550,0,6970507,D,B,87500,100,
600057.SH,600057,20251209,102447000,0,6974074,A,S,87700,1000,
600057.SH,600057,20251209,102447320,0,6974373,A,B,87600,500,
600057.SH,600057,20251209,102448030,0,6975080,A,B,87600,2200,
600057.SH,600057,20251209,102448370,0,6975384,A,B,86500,500,
600057.SH,600057,20251209,102448540,0,6975561,A,B,87600,1700,
600057.SH,600057,20251209,102448740,0,6975761,A,B,87600,400,
600057.SH,600057,20251209,102449170,0,6976297,A,S,87900,1000,
600057.SH,600057,20251209,102449360,0,6976546,A,B,87600,23200,
600057.SH,600057,20251209,102449540,0,6976715,A,B,87600,100,
600057.SH,600057,20251209,102449990,0,4924682,D,S,88000,500,
600057.SH,600057,20251209,102450030,0,6960638,D,S,87700,100,
600057.SH,600057,20251209,102450080,0,6977302,A,S,87700,400,
600057.SH,600057,20251209,102450120,0,6939130,D,S,88000,400,
600057.SH,600057,20251209,102450310,0,6977588,A,S,89700,400,
600057.SH,600057,20251209,102450330,0,6977615,A,B,87600,1000,
600057.SH,600057,20251209,102450350,0,6977622,A,B,86000,100,
600057.SH,600057,20251209,102450450,0,6977768,A,B,87000,2000,
600057.SH,600057,20251209,102451500,0,6979127,A,B,87600,4200,
600057.SH,600057,20251209,102452250,0,6980073,A,S,87600,27000,
600057.SH,600057,20251209,102452420,0,6957004,D,S,87700,100,
600057.SH,600057,20251209,102452780,0,6980739,A,S,87600,200,
600057.SH,600057,20251209,102453280,0,6981303,A,B,87000,500,
600057.SH,600057,20251209,102453640,0,6981703,A,S,92500,1600,
600057.SH,600057,20251209,102453760,0,6981831,A,S,87600,1000,
600057.SH,600057,20251209,102453940,0,6982023,A,S,87700,2500,
600057.SH,600057,20251209,102454310,0,5342226,D,S,87800,500,
600057.SH,600057,20251209,102454340,0,6982529,A,S,87700,800,
600057.SH,600057,20251209,102454420,0,6982637,A,B,86700,800,
600057.SH,600057,20251209,102454560,0,6982809,A,B,87000,600,
600057.SH,600057,20251209,102454880,0,6983234,A,S,87600,6000,
600057.SH,600057,20251209,102454950,0,685985,D,S,90700,1000,
600057.SH,600057,20251209,102455210,0,6983660,A,B,87500,200,
600057.SH,600057,20251209,102455910,0,6984362,A,S,87600,1900,
600057.SH,600057,20251209,102456020,0,6984493,A,S,87700,400,
600057.SH,600057,20251209,102456160,0,6984623,A,S,87600,900,
600057.SH,600057,20251209,102456700,0,6985212,A,S,87600,3100,
600057.SH,600057,20251209,102456820,0,6773706,D,S,88000,1000,
600057.SH,600057,20251209,102456980,0,6985537,A,S,87500,6600,
600057.SH,600057,20251209,102457220,0,6905973,D,B,87300,600,
600057.SH,600057,20251209,102457240,0,6985837,A,B,87400,200,
600057.SH,600057,20251209,102457280,0,6985879,A,S,87500,1000,
600057.SH,600057,20251209,102457280,0,6985883,A,B,87100,600,
600057.SH,600057,20251209,102457420,0,6984623,D,S,87600,900,
600057.SH,600057,20251209,102458570,0,6904549,D,B,87400,500,
600057.SH,600057,20251209,102459190,0,6862006,D,B,86900,500,
600057.SH,600057,20251209,102459290,0,6917147,D,S,87700,900,
600057.SH,600057,20251209,102459650,0,6951367,D,B,87300,600,
600057.SH,600057,20251209,102459700,0,6988555,A,B,87100,600,
600057.SH,600057,20251209,102500050,0,6988909,A,S,87500,100,
600057.SH,600057,20251209,102500050,0,6988911,A,S,87500,400,
600057.SH,600057,20251209,102500070,0,6988913,A,S,87500,200,
600057.SH,600057,20251209,102500070,0,6988915,A,S,87500,100,
600057.SH,600057,20251209,102500300,0,6989195,A,B,87300,3400,
600057.SH,600057,20251209,102500330,0,6989224,A,B,87300,10000,
600057.SH,600057,20251209,102500440,0,6989385,A,S,87500,500,
600057.SH,600057,20251209,102500920,0,6990348,A,B,86700,100,
600057.SH,600057,20251209,102500960,0,6990442,A,S,87500,100,
600057.SH,600057,20251209,102501050,0,6990572,A,B,85200,2000,
600057.SH,600057,20251209,102501200,0,6990881,A,S,87500,1300,
600057.SH,600057,20251209,102501720,0,6991810,A,B,85100,6000,
600057.SH,600057,20251209,102501940,0,6992171,A,S,88000,500,
600057.SH,600057,20251209,102502190,0,6916683,D,B,87300,600,
600057.SH,600057,20251209,102502240,0,6992667,A,B,87000,600,
600057.SH,600057,20251209,102502790,0,6993463,A,B,87200,400,
600057.SH,600057,20251209,102503670,0,6994779,A,S,87500,900,
600057.SH,600057,20251209,102504030,0,6995240,A,B,87200,2900,
600057.SH,600057,20251209,102504300,0,6995760,A,S,87500,1100,
600057.SH,600057,20251209,102504880,0,6996744,A,S,87600,1500,
600057.SH,600057,20251209,102505030,0,6996958,A,S,88000,1000,
600057.SH,600057,20251209,102505410,0,6997470,A,S,87500,900,
600057.SH,600057,20251209,102506250,0,6985212,D,S,87600,3100,
600057.SH,600057,20251209,102506390,0,6984362,D,S,87600,1900,
600057.SH,600057,20251209,102506760,0,6970597,D,S,91100,100,
600057.SH,600057,20251209,102506780,0,6999244,A,S,91600,400,
600057.SH,600057,20251209,102507260,0,6999855,A,S,87600,1000,
600057.SH,600057,20251209,102508310,0,7001050,A,S,89900,2000,
600057.SH,600057,20251209,102508310,0,7001054,A,B,86700,1000,
600057.SH,600057,20251209,102508360,0,7001081,A,B,87400,300,
600057.SH,600057,20251209,102508360,0,7001087,A,B,87300,1100,
600057.SH,600057,20251209,102509760,0,7002612,A,B,87200,600,
600057.SH,600057,20251209,102510610,0,6861314,D,B,86800,1700,
600057.SH,600057,20251209,102511860,0,7005010,A,S,95200,8000,
600057.SH,600057,20251209,102512340,0,7005607,A,S,87500,400,
600057.SH,600057,20251209,102513680,0,7007133,A,S,87500,100,
600057.SH,600057,20251209,102514210,0,7007674,A,S,87400,4300,
600057.SH,600057,20251209,102515180,0,6955656,D,B,87200,500,
600057.SH,600057,20251209,102515250,0,7008726,A,B,86900,600,
600057.SH,600057,20251209,102515410,0,6994779,D,S,87500,700,
600057.SH,600057,20251209,102515820,0,7009421,A,B,87100,1600,
600057.SH,600057,20251209,102516530,0,7010265,A,B,87000,500,
600057.SH,600057,20251209,102516550,0,6898026,D,B,87300,500,
600057.SH,600057,20251209,102516560,0,6950737,D,S,87700,200,
600057.SH,600057,20251209,102516560,0,7010299,A,S,87400,300,
600057.SH,600057,20251209,102517510,0,7011503,A,S,90000,1000,
600057.SH,600057,20251209,102517850,0,6981303,D,B,87000,500,
