万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000016.SZ,000016,20251209,102731240,18851894,C,0, ,0,500,18453991,0,
000016.SZ,000016,20251209,102731560,18852823,C,0, ,0,100,0,17410046,
000016.SZ,000016,20251209,102731860,18853743,0,0,B,52600,1000,18645020,18853742,
000016.SZ,000016,20251209,102731870,18853760,C,0, ,0,10000,0,18072573,
000016.SZ,000016,20251209,102732680,18856370,0,0,B,52600,2200,18645020,18856369,
000016.SZ,000016,20251209,102733440,18858785,C,0, ,0,4200,0,18840644,
000016.SZ,000016,20251209,102734480,18861888,C,0, ,0,13200,18501337,0,
000016.SZ,000016,20251209,102734540,18862076,0,0,B,52600,100,18645020,18862075,
000016.SZ,000016,20251209,102734930,18863003,0,0,B,52600,16800,18645020,18863002,
000016.SZ,000016,20251209,102734930,18863004,0,0,B,52600,1400,18663560,18863002,
000016.SZ,000016,20251209,102734930,18863005,0,0,B,52600,1400,18663575,18863002,
000016.SZ,000016,20251209,102734930,18863006,0,0,B,52600,1000,18667221,18863002,
000016.SZ,000016,20251209,102734930,18863007,0,0,B,52600,400,18672719,18863002,
000016.SZ,000016,20251209,102734930,18863008,0,0,B,52600,1000,18684625,18863002,
000016.SZ,000016,20251209,102734930,18863009,0,0,B,52600,5000,18688469,18863002,
000016.SZ,000016,20251209,102734930,18863010,0,0,B,52600,700,18692263,18863002,
000016.SZ,000016,20251209,102735800,18864937,C,0, ,0,500,18449653,0,
000016.SZ,000016,20251209,102736390,18866610,C,0, ,0,1500,16901890,0,
000016.SZ,000016,20251209,102736590,18867347,C,0, ,0,2000,17993302,0,
000016.SZ,000016,20251209,102736900,18868644,0,0,B,52600,300,18692263,18868643,
000016.SZ,000016,20251209,102736900,18868645,0,0,B,52600,1700,18692985,18868643,
000016.SZ,000016,20251209,102736970,18868859,0,0,B,52600,100,18692985,18868858,
000016.SZ,000016,20251209,102737590,18871663,0,0,B,52600,7916,18692985,18871662,
000016.SZ,000016,20251209,102737590,18871664,0,0,B,52600,900,18696712,18871662,
000016.SZ,000016,20251209,102737590,18871665,0,0,B,52600,900,18696721,18871662,
000016.SZ,000016,20251209,102737590,18871666,0,0,B,52600,100,18701878,18871662,
000016.SZ,000016,20251209,102737590,18871667,0,0,B,52600,500,18702891,18871662,
000016.SZ,000016,20251209,102737590,18871668,0,0,B,52600,3000,18708862,18871662,
000016.SZ,000016,20251209,102737590,18871669,0,0,B,52600,5000,18773478,18871662,
000016.SZ,000016,20251209,102737590,18871670,0,0,B,52600,6000,18790962,18871662,
000016.SZ,000016,20251209,102737590,18871671,0,0,B,52600,5200,18790966,18871662,
000016.SZ,000016,20251209,102737590,18871672,0,0,B,52600,2900,18790967,18871662,
000016.SZ,000016,20251209,102737590,18871673,0,0,B,52600,3200,18790968,18871662,
000016.SZ,000016,20251209,102737590,18871674,0,0,B,52600,2400,18790969,18871662,
000016.SZ,000016,20251209,102737590,18871675,0,0,B,52600,2700,18790970,18871662,
000016.SZ,000016,20251209,102737590,18871676,0,0,B,52600,1700,18790971,18871662,
000016.SZ,000016,20251209,102737590,18871677,0,0,B,52600,100,18790972,18871662,
000016.SZ,000016,20251209,102737590,18871678,0,0,B,52600,3100,18790975,18871662,
000016.SZ,000016,20251209,102737590,18871679,0,0,B,52600,2600,18790979,18871662,
000016.SZ,000016,20251209,102737590,18871680,0,0,B,52600,3800,18791046,18871662,
000016.SZ,000016,20251209,102737590,18871681,0,0,B,52600,300,18791197,18871662,
000016.SZ,000016,20251209,102737590,18871682,0,0,B,52600,200,18791203,18871662,
000016.SZ,000016,20251209,102737590,18871683,0,0,B,52600,700,18791238,18871662,
000016.SZ,000016,20251209,102737590,18871684,0,0,B,52600,800,18791240,18871662,
000016.SZ,000016,20251209,102737590,18871685,0,0,B,52600,400,18791241,18871662,
000016.SZ,000016,20251209,102737590,18871686,0,0,B,52600,500,18820453,18871662,
000016.SZ,000016,20251209,102737590,18871687,0,0,B,52600,6100,18861376,18871662,
000016.SZ,000016,20251209,102737590,18871688,0,0,B,52600,2000,18869588,18871662,
000016.SZ,000016,20251209,102737590,18871689,0,0,B,52600,284,18871157,18871662,
000016.SZ,000016,20251209,102737590,18871698,0,0,B,52600,16,18871157,18871697,
000016.SZ,000016,20251209,102738140,18873464,C,0, ,0,200,0,18703041,
000016.SZ,000016,20251209,102738430,18874538,C,0, ,0,1800,18433889,0,
000016.SZ,000016,20251209,102739220,18876596,C,0, ,0,300,0,18781152,
000016.SZ,000016,20251209,102739490,18877554,C,0, ,0,3600,0,18467422,
000016.SZ,000016,20251209,102739810,18878538,0,0,B,52700,300,18409378,18878537,
000016.SZ,000016,20251209,102740090,18879351,0,0,S,52600,84,18879350,18871697,
000016.SZ,000016,20251209,102740090,18879352,0,0,S,52600,400,18879350,18874734,
000016.SZ,000016,20251209,102740100,18879399,0,0,B,52600,16,18879350,18879398,
000016.SZ,000016,20251209,102740610,18881041,0,0,S,52600,84,18881040,18879398,
000016.SZ,000016,20251209,102740610,18881051,0,0,B,52600,100,18881040,18881050,
000016.SZ,000016,20251209,102740610,18881054,0,0,B,52600,200,18881040,18881053,
000016.SZ,000016,20251209,102740610,18881056,0,0,B,52600,100,18881040,18881055,
000016.SZ,000016,20251209,102740610,18881059,0,0,B,52600,16,18881040,18881058,
000016.SZ,000016,20251209,102741390,18883104,0,0,S,52600,84,18883103,18881058,
000016.SZ,000016,20251209,102741390,18883111,0,0,B,52600,200,18883103,18883110,
000016.SZ,000016,20251209,102741390,18883113,0,0,B,52600,700,18883103,18883112,
000016.SZ,000016,20251209,102741390,18883115,0,0,B,52600,500,18883103,18883114,
000016.SZ,000016,20251209,102741390,18883117,0,0,B,52600,200,18883103,18883116,
000016.SZ,000016,20251209,102741390,18883119,0,0,B,52600,200,18883103,18883118,
000016.SZ,000016,20251209,102741390,18883121,0,0,B,52600,700,18883103,18883120,
000016.SZ,000016,20251209,102741390,18883123,0,0,B,52600,100,18883103,18883122,
000016.SZ,000016,20251209,102741390,18883125,0,0,B,52600,600,18883103,18883124,
000016.SZ,000016,20251209,102741390,18883127,0,0,B,52600,600,18883103,18883126,
000016.SZ,000016,20251209,102741390,18883129,0,0,B,52600,200,18883103,18883128,
000016.SZ,000016,20251209,102741390,18883132,0,0,B,52600,700,18883103,18883131,
000016.SZ,000016,20251209,102741390,18883134,0,0,B,52600,216,18883103,18883133,
000016.SZ,000016,20251209,102741740,18883752,C,0, ,0,1000,0,18193209,
000016.SZ,000016,20251209,102742440,18885794,C,0, ,0,1400,0,18883150,
000016.SZ,000016,20251209,102742560,18886128,0,0,S,52600,84,18886127,18883133,
000016.SZ,000016,20251209,102742560,18886129,0,0,S,52600,200,18886127,18883135,
000016.SZ,000016,20251209,102742560,18886130,0,0,S,52600,3716,18886127,18883149,
000016.SZ,000016,20251209,102743540,18889686,0,0,S,52600,500,18889685,18883149,
000016.SZ,000016,20251209,102743580,18889756,C,0, ,0,5000,0,18838842,
000016.SZ,000016,20251209,102743830,18890867,0,0,S,52600,684,18890866,18883149,
000016.SZ,000016,20251209,102743830,18890868,0,0,S,52600,3116,18890866,18883847,
000016.SZ,000016,20251209,102743920,18891206,C,0, ,0,2000,18062088,0,
000016.SZ,000016,20251209,102743980,18891353,0,0,B,52700,500,18409378,18891352,
000016.SZ,000016,20251209,102743980,18891354,0,0,B,52700,200,18414038,18891352,
000016.SZ,000016,20251209,102744670,18893138,0,0,S,52600,984,18893137,18883847,
000016.SZ,000016,20251209,102744670,18893139,0,0,S,52600,1016,18893137,18884733,
000016.SZ,000016,20251209,102744730,18893342,C,0, ,0,3100,0,18779697,
000016.SZ,000016,20251209,102744960,18894014,0,0,S,52600,1984,18894013,18884733,
000016.SZ,000016,20251209,102744960,18894015,0,0,S,52600,16,18894013,18885112,
000016.SZ,000016,20251209,102745720,18896179,C,0, ,0,1700,0,18354316,
000016.SZ,000016,20251209,102746380,18898595,0,0,S,52600,284,18898594,18885112,
000016.SZ,000016,20251209,102746380,18898596,0,0,S,52600,500,18898594,18889573,
000016.SZ,000016,20251209,102746380,18898597,0,0,S,52600,916,18898594,18892318,
000016.SZ,000016,20251209,102746390,18898637,C,0, ,0,5000,0,18856372,
000016.SZ,000016,20251209,102746660,18899371,0,0,S,52600,2500,18899370,18892318,
000016.SZ,000016,20251209,102746780,18899653,0,0,B,52700,700,18414038,18899652,
000016.SZ,000016,20251209,102746780,18899654,0,0,B,52700,2000,18416128,18899652,
000016.SZ,000016,20251209,102746780,18899655,0,0,B,52700,800,18417050,18899652,
000016.SZ,000016,20251209,102746780,18899656,0,0,B,52700,1200,18424183,18899652,
000016.SZ,000016,20251209,102746780,18899657,0,0,B,52700,100,18424258,18899652,
000016.SZ,000016,20251209,102746810,18899735,0,0,B,52700,1100,18424258,18899734,
000016.SZ,000016,20251209,102746810,18899736,0,0,B,52700,500,18428840,18899734,
000016.SZ,000016,20251209,102746810,18899737,0,0,B,52700,300,18428890,18899734,
000016.SZ,000016,20251209,102746810,18899738,0,0,B,52700,1000,18430171,18899734,
000016.SZ,000016,20251209,102746950,18900122,0,0,S,52600,4600,18900121,18892318,
000016.SZ,000016,20251209,102747020,18900405,C,0, ,0,1000,18499191,0,
000016.SZ,000016,20251209,102747630,18902233,C,0, ,0,500,18121506,0,
000016.SZ,000016,20251209,102747750,18902496,C,0, ,0,600,0,3937760,
000016.SZ,000016,20251209,102747920,18902846,0,0,S,52600,1900,18902845,18892318,
000016.SZ,000016,20251209,102748580,18905254,0,0,S,52600,84,18905253,18892318,
000016.SZ,000016,20251209,102748580,18905255,0,0,S,52600,916,18905253,18894742,
000016.SZ,000016,20251209,102748980,18906295,C,0, ,0,3600,0,18834264,
000016.SZ,000016,20251209,102749250,18907466,0,0,S,52600,9084,18907465,18894742,
000016.SZ,000016,20251209,102749260,18907488,0,0,B,52600,4100,18907465,18907487,
000016.SZ,000016,20251209,102749460,18908301,0,0,B,52600,16,18907465,18908300,
000016.SZ,000016,20251209,102749950,18909508,0,0,S,52600,3984,18909507,18908300,
000016.SZ,000016,20251209,102749970,18909545,C,0, ,0,200,0,13404736,
000016.SZ,000016,20251209,102750930,18912112,C,0, ,0,1000,18361313,0,
000016.SZ,000016,20251209,102751150,18912679,0,0,B,52600,316,18909507,18912678,
000016.SZ,000016,20251209,102751150,18912680,0,0,B,52600,184,18909805,18912678,
000016.SZ,000016,20251209,102751590,18914144,C,0, ,0,500,0,18826367,
000016.SZ,000016,20251209,102751800,18914669,C,0, ,0,5000,16730935,0,
000016.SZ,000016,20251209,102751940,18915093,C,0, ,0,10000,16644273,0,
000016.SZ,000016,20251209,102753120,18918689,0,0,B,52600,200,18909805,18918688,
000016.SZ,000016,20251209,102753200,18918831,C,0, ,0,10000,0,17797166,
000016.SZ,000016,20251209,102753320,18919208,C,0, ,0,400,0,18699429,
000016.SZ,000016,20251209,102753350,18919270,C,0, ,0,4600,17496414,0,
000016.SZ,000016,20251209,102753360,18919296,0,0,B,52600,100,18909805,18919295,
000016.SZ,000016,20251209,102753450,18919652,C,0, ,0,800,17601193,0,
000016.SZ,000016,20251209,102755820,18926882,0,0,B,52600,1000,18909805,18926881,
000016.SZ,000016,20251209,102756410,18928736,0,0,B,52600,16,18909805,18928735,
000016.SZ,000016,20251209,102756410,18928737,0,0,B,52600,884,18912580,18928735,
000016.SZ,000016,20251209,102757290,18930899,C,0, ,0,1000,16750216,0,
000016.SZ,000016,20251209,102757450,18931332,C,0, ,0,2000,18911172,0,
000016.SZ,000016,20251209,102757460,18931365,0,0,B,52600,616,18912580,18931364,
000016.SZ,000016,20251209,102757460,18931366,0,0,B,52600,384,18922412,18931364,
000016.SZ,000016,20251209,102757970,18932644,C,0, ,0,1000,0,18877541,
000016.SZ,000016,20251209,102758010,18932727,0,0,B,52600,616,18922412,18932726,
000016.SZ,000016,20251209,102758010,18932728,0,0,B,52600,300,18931261,18932726,
000016.SZ,000016,20251209,102758010,18932729,0,0,B,52600,300,18931278,18932726,
000016.SZ,000016,20251209,102758010,18932730,0,0,B,52600,200,18931317,18932726,
000016.SZ,000016,20251209,102758010,18932731,0,0,B,52600,200,18931427,18932726,
000016.SZ,000016,20251209,102758010,18932732,0,0,B,52600,200,18931951,18932726,
000016.SZ,000016,20251209,102758010,18932733,0,0,B,52600,300,18932088,18932726,
000016.SZ,000016,20251209,102758250,18933501,0,0,S,52600,100,18933500,18932726,
000016.SZ,000016,20251209,102758500,18934318,0,0,S,52600,684,18934317,18932726,
000016.SZ,000016,20251209,102758790,18935063,C,0, ,0,200,0,18835241,
000016.SZ,000016,20251209,102759050,18935594,C,0, ,0,200,18889605,0,
000016.SZ,000016,20251209,102759070,18935673,C,0, ,0,600,18932816,0,
000016.SZ,000016,20251209,102759850,18937427,C,0, ,0,20000,18707270,0,
000016.SZ,000016,20251209,102800070,18938270,0,0,B,52600,16,18934317,18938269,
000016.SZ,000016,20251209,102800070,18938271,0,0,B,52600,1800,18934493,18938269,
000016.SZ,000016,20251209,102800070,18938272,0,0,B,52600,300,18934711,18938269,
000016.SZ,000016,20251209,102800070,18938273,0,0,B,52600,2500,18935595,18938269,
000016.SZ,000016,20251209,102800070,18938274,0,0,B,52600,100,18935596,18938269,
000016.SZ,000016,20251209,102800330,18939500,0,0,S,52600,600,18939499,18938269,
000016.SZ,000016,20251209,102800330,18939509,0,0,S,52600,3100,18939508,18938269,
000016.SZ,000016,20251209,102800330,18939520,0,0,S,52600,4000,18939519,18938269,
000016.SZ,000016,20251209,102800330,18939525,0,0,S,52600,2300,18939524,18938269,
000016.SZ,000016,20251209,102800330,18939532,0,0,S,52600,2000,18939531,18938269,
000016.SZ,000016,20251209,102800330,18939534,0,0,S,52600,2000,18939533,18938269,
000016.SZ,000016,20251209,102800330,18939537,0,0,S,52600,2800,18939536,18938269,
000016.SZ,000016,20251209,102800330,18939539,0,0,S,52600,1600,18939538,18938269,
000016.SZ,000016,20251209,102800330,18939541,0,0,S,52600,300,18939540,18938269,
000016.SZ,000016,20251209,102800330,18939543,0,0,S,52600,3700,18939542,18938269,
000016.SZ,000016,20251209,102800330,18939545,0,0,S,52600,1400,18939544,18938269,
000016.SZ,000016,20251209,102800330,18939557,0,0,S,52600,1000,18939556,18938269,
000016.SZ,000016,20251209,102800330,18939559,0,0,S,52600,700,18939558,18938269,
000016.SZ,000016,20251209,102800330,18939567,0,0,S,52600,1300,18939566,18938269,
000016.SZ,000016,20251209,102800330,18939571,0,0,S,52600,1600,18939570,18938269,
000016.SZ,000016,20251209,102800330,18939573,0,0,S,52600,800,18939572,18938269,
000016.SZ,000016,20251209,102800340,18939587,0,0,S,52600,2300,18939586,18938269,
000016.SZ,000016,20251209,102800340,18939589,0,0,S,52600,400,18939588,18938269,
000016.SZ,000016,20251209,102800340,18939597,0,0,S,52600,4100,18939596,18938269,
000016.SZ,000016,20251209,102800340,18939609,0,0,S,52600,1800,18939608,18938269,
000016.SZ,000016,20251209,102800340,18939617,0,0,S,52600,1200,18939616,18938269,
000016.SZ,000016,20251209,102800340,18939621,0,0,S,52600,500,18939620,18938269,
000016.SZ,000016,20251209,102800340,18939623,0,0,S,52600,900,18939622,18938269,
000016.SZ,000016,20251209,102800340,18939629,0,0,S,52600,1200,18939628,18938269,
000016.SZ,000016,20251209,102800340,18939638,0,0,S,52600,4600,18939637,18938269,
000016.SZ,000016,20251209,102800340,18939642,0,0,S,52600,400,18939641,18938269,
000016.SZ,000016,20251209,102800340,18939674,0,0,S,52600,384,18939673,18938269,
000016.SZ,000016,20251209,102800340,18939675,0,0,S,52600,916,18939673,18939389,
000016.SZ,000016,20251209,102800340,18939693,0,0,S,52600,100,18939692,18939389,
000016.SZ,000016,20251209,102800340,18939697,0,0,S,52600,100,18939696,18939389,
000016.SZ,000016,20251209,102800350,18939846,C,0, ,0,1100,0,18897190,
000016.SZ,000016,20251209,102800360,18939949,0,0,S,52600,1400,18939948,18939389,
000016.SZ,000016,20251209,102800390,18940056,0,0,S,52600,17300,18940055,18939389,
000016.SZ,000016,20251209,102800400,18940156,0,0,S,52600,12800,18940155,18939389,
000016.SZ,000016,20251209,102800400,18940200,0,0,S,52600,2200,18940199,18939389,
000016.SZ,000016,20251209,102800400,18940202,0,0,S,52600,3500,18940201,18939389,
000016.SZ,000016,20251209,102800400,18940219,0,0,S,52600,1000,18940218,18939389,
000016.SZ,000016,20251209,102800400,18940226,0,0,S,52600,8100,18940225,18939389,
000016.SZ,000016,20251209,102800410,18940260,0,0,S,52600,2200,18940259,18939389,
000016.SZ,000016,20251209,102800410,18940291,0,0,S,52600,2400,18940290,18939389,
000016.SZ,000016,20251209,102800410,18940349,0,0,S,52600,900,18940348,18939389,
000016.SZ,000016,20251209,102800440,18940681,0,0,S,52600,1200,18940680,18939389,
000016.SZ,000016,20251209,102800450,18940854,0,0,S,52600,800,18940853,18939389,
000016.SZ,000016,20251209,102800460,18940859,0,0,S,52600,800,18940858,18939389,
000016.SZ,000016,20251209,102800490,18941256,0,0,S,52600,2500,18941255,18939389,
000016.SZ,000016,20251209,102800490,18941262,0,0,S,52600,1200,18941261,18939389,
000016.SZ,000016,20251209,102800510,18941441,0,0,S,52600,1500,18941440,18939389,
000016.SZ,000016,20251209,102800510,18941457,0,0,S,52600,1600,18941456,18939389,
000016.SZ,000016,20251209,102800520,18941611,0,0,S,52600,200,18941610,18939389,
000016.SZ,000016,20251209,102800800,18942807,0,0,S,52600,2800,18942806,18939389,
000016.SZ,000016,20251209,102800800,18942817,0,0,S,52600,1200,18942816,18939389,
000016.SZ,000016,20251209,102801000,18943530,0,0,S,52600,300,18943529,18939389,
000016.SZ,000016,20251209,102801010,18943536,0,0,S,52600,984,18943535,18939389,
000016.SZ,000016,20251209,102801010,18943537,0,0,S,52600,2216,18943535,18943442,
000016.SZ,000016,20251209,102801460,18945184,C,0, ,0,2000,0,18559605,
000016.SZ,000016,20251209,102801850,18946348,C,0, ,0,100,0,18755659,
000016.SZ,000016,20251209,102801930,18946572,0,0,S,52600,100,18946571,18943442,
000016.SZ,000016,20251209,102801970,18946778,0,0,S,52600,200,18946777,18943442,
000016.SZ,000016,20251209,102801970,18946780,0,0,S,52600,100,18946779,18943442,
000016.SZ,000016,20251209,102801970,18946782,0,0,S,52600,400,18946781,18943442,
000016.SZ,000016,20251209,102803770,18952998,C,0, ,0,1200,17534761,0,
000016.SZ,000016,20251209,102803980,18953695,0,0,S,52600,484,18953694,18943442,
000016.SZ,000016,20251209,102803980,18953696,0,0,S,52600,2900,18953694,18945421,
000016.SZ,000016,20251209,102803980,18953697,0,0,S,52600,200,18953694,18947306,
000016.SZ,000016,20251209,102803980,18953698,0,0,S,52600,1800,18953694,18947659,
000016.SZ,000016,20251209,102803980,18953699,0,0,S,52600,2800,18953694,18947681,
000016.SZ,000016,20251209,102803980,18953700,0,0,S,52600,500,18953694,18948164,
000016.SZ,000016,20251209,102803980,18953701,0,0,S,52600,4316,18953694,18949794,
000016.SZ,000016,20251209,102804240,18954758,C,0, ,0,5200,0,16572877,
000016.SZ,000016,20251209,102804780,18956725,C,0, ,0,300,17600532,0,
000016.SZ,000016,20251209,102805660,18959314,C,0, ,0,4400,17745156,0,
000016.SZ,000016,20251209,102806490,18961768,0,0,S,52600,100,18961767,18949794,
000016.SZ,000016,20251209,102806960,18962923,C,0, ,0,8400,18765823,0,
000016.SZ,000016,20251209,102807510,18964607,C,0, ,0,11500,0,18900695,
000016.SZ,000016,20251209,102807920,18965649,C,0, ,0,1700,0,18777846,
000016.SZ,000016,20251209,102808060,18965946,C,0, ,0,100,18879700,0,
000016.SZ,000016,20251209,102808460,18967015,C,0, ,0,22500,0,18893779,
000016.SZ,000016,20251209,102808920,18968063,0,0,S,52600,284,18968062,18949794,
000016.SZ,000016,20251209,102808920,18968064,0,0,S,52600,400,18968062,18956123,
000016.SZ,000016,20251209,102808920,18968065,0,0,S,52600,500,18968062,18963705,
000016.SZ,000016,20251209,102808920,18968066,0,0,S,52600,1616,18968062,18966019,
000016.SZ,000016,20251209,102809720,18970310,0,0,S,52600,1000,18970309,18966019,
000016.SZ,000016,20251209,102810780,18973179,0,0,B,52700,900,18433604,18973178,
000016.SZ,000016,20251209,102810780,18973180,0,0,B,52700,700,18435008,18973178,
000016.SZ,000016,20251209,102810780,18973181,0,0,B,52700,100,18435245,18973178,
000016.SZ,000016,20251209,102810780,18973182,0,0,B,52700,200,18435323,18973178,
000016.SZ,000016,20251209,102810780,18973183,0,0,B,52700,300,18435379,18973178,
000016.SZ,000016,20251209,102810780,18973184,0,0,B,52700,100,18437090,18973178,
000016.SZ,000016,20251209,102810780,18973185,0,0,B,52700,200,18437121,18973178,
000016.SZ,000016,20251209,102810780,18973186,0,0,B,52700,100,18437123,18973178,
000016.SZ,000016,20251209,102810780,18973187,0,0,B,52700,100,18437124,18973178,
000016.SZ,000016,20251209,102810780,18973188,0,0,B,52700,200,18437125,18973178,
000016.SZ,000016,20251209,102810780,18973189,0,0,B,52700,100,18437126,18973178,
000016.SZ,000016,20251209,102810780,18973190,0,0,B,52700,100,18437127,18973178,
000016.SZ,000016,20251209,102810780,18973191,0,0,B,52700,100,18437128,18973178,
000016.SZ,000016,20251209,102810780,18973192,0,0,B,52700,200,18437129,18973178,
000016.SZ,000016,20251209,102810780,18973193,0,0,B,52700,100,18437137,18973178,
000016.SZ,000016,20251209,102810780,18973194,0,0,B,52700,200,18437224,18973178,
000016.SZ,000016,20251209,102810780,18973195,0,0,B,52700,300,18437238,18973178,
000016.SZ,000016,20251209,102810780,18973196,0,0,B,52700,100,18437248,18973178,
000016.SZ,000016,20251209,102810780,18973197,0,0,B,52700,3800,18437318,18973178,
000016.SZ,000016,20251209,102810780,18973198,0,0,B,52700,200,18437455,18973178,
000016.SZ,000016,20251209,102810880,18973389,0,0,B,52700,100,18437455,18973388,
000016.SZ,000016,20251209,102810880,18973390,0,0,B,52700,100,18437526,18973388,
000016.SZ,000016,20251209,102810880,18973391,0,0,B,52700,100,18437979,18973388,
000016.SZ,000016,20251209,102810880,18973392,0,0,B,52700,100,18438241,18973388,
000016.SZ,000016,20251209,102810880,18973393,0,0,B,52700,100,18438344,18973388,
000016.SZ,000016,20251209,102810880,18973394,0,0,B,52700,200,18438418,18973388,
000016.SZ,000016,20251209,102810880,18973395,0,0,B,52700,200,18438568,18973388,
000016.SZ,000016,20251209,102810880,18973396,0,0,B,52700,200,18439174,18973388,
000016.SZ,000016,20251209,102810880,18973397,0,0,B,52700,200,18439255,18973388,
000016.SZ,000016,20251209,102810880,18973398,0,0,B,52700,1700,18439257,18973388,
000016.SZ,000016,20251209,102811060,18973870,0,0,S,52600,3000,18973869,18966019,
000016.SZ,000016,20251209,102811900,18975839,C,0, ,0,1000,0,18798634,
000016.SZ,000016,20251209,102811910,18975862,0,0,B,52700,2100,18439257,18975861,
000016.SZ,000016,20251209,102811910,18975863,0,0,B,52700,100,18439258,18975861,
000016.SZ,000016,20251209,102811910,18975864,0,0,B,52700,100,18439521,18975861,
000016.SZ,000016,20251209,102811910,18975865,0,0,B,52700,100,18439741,18975861,
000016.SZ,000016,20251209,102811910,18975866,0,0,B,52700,100,18439766,18975861,
000016.SZ,000016,20251209,102811910,18975867,0,0,B,52700,100,18439836,18975861,
000016.SZ,000016,20251209,102811910,18975868,0,0,B,52700,100,18440002,18975861,
000016.SZ,000016,20251209,102811910,18975869,0,0,B,52700,200,18440022,18975861,
000016.SZ,000016,20251209,102811910,18975870,0,0,B,52700,100,18440096,18975861,
000016.SZ,000016,20251209,102811910,18975871,0,0,B,52700,100,18440334,18975861,
000016.SZ,000016,20251209,102812040,18976138,C,0, ,0,20600,0,18852130,
000016.SZ,000016,20251209,102812380,18977630,C,0, ,0,200,18348842,0,
000016.SZ,000016,20251209,102812690,18978464,C,0, ,0,1500,0,18389241,
000016.SZ,000016,20251209,102813180,18979663,0,0,B,52700,300,18440334,18979662,
000016.SZ,000016,20251209,102813180,18979664,0,0,B,52700,400,18440429,18979662,
000016.SZ,000016,20251209,102813180,18979665,0,0,B,52700,200,18440799,18979662,
000016.SZ,000016,20251209,102813180,18979666,0,0,B,52700,100,18441138,18979662,
000016.SZ,000016,20251209,102813490,18980549,0,0,S,52600,1000,18980548,18966019,
000016.SZ,000016,20251209,102814830,18983801,C,0, ,0,4600,16726063,0,
000016.SZ,000016,20251209,102815120,18984635,C,0, ,0,800,17964092,0,
000016.SZ,000016,20251209,102815180,18984913,0,0,S,52600,1384,18984912,18966019,
000016.SZ,000016,20251209,102815180,18984914,0,0,S,52600,2000,18984912,18968373,
000016.SZ,000016,20251209,102815180,18984915,0,0,S,52600,1500,18984912,18981251,
000016.SZ,000016,20251209,102815180,18984916,0,0,S,52600,15116,18984912,18982497,
000016.SZ,000016,20251209,102815630,18986141,0,0,B,52700,300,18441315,18986140,
000016.SZ,000016,20251209,102815630,18986142,0,0,B,52700,100,18441393,18986140,
000016.SZ,000016,20251209,102815630,18986143,0,0,B,52700,700,18441592,18986140,
000016.SZ,000016,20251209,102815630,18986144,0,0,B,52700,800,18441613,18986140,
000016.SZ,000016,20251209,102815630,18986145,0,0,B,52700,900,18441616,18986140,
000016.SZ,000016,20251209,102815630,18986146,0,0,B,52700,500,18441688,18986140,
000016.SZ,000016,20251209,102815630,18986147,0,0,B,52700,400,18441689,18986140,
000016.SZ,000016,20251209,102815630,18986148,0,0,B,52700,100,18441714,18986140,
000016.SZ,000016,20251209,102815630,18986149,0,0,B,52700,100,18441732,18986140,
000016.SZ,000016,20251209,102815630,18986150,0,0,B,52700,400,18441763,18986140,
000016.SZ,000016,20251209,102815630,18986151,0,0,B,52700,600,18442964,18986140,
000016.SZ,000016,20251209,102815630,18986152,0,0,B,52700,200,18442966,18986140,
000016.SZ,000016,20251209,102815630,18986153,0,0,B,52700,200,18442967,18986140,
000016.SZ,000016,20251209,102815630,18986154,0,0,B,52700,100,18442968,18986140,
000016.SZ,000016,20251209,102815630,18986155,0,0,B,52700,900,18442969,18986140,
000016.SZ,000016,20251209,102815630,18986156,0,0,B,52700,900,18442973,18986140,
000016.SZ,000016,20251209,102815630,18986157,0,0,B,52700,600,18442974,18986140,
000016.SZ,000016,20251209,102815630,18986158,0,0,B,52700,500,18442981,18986140,
000016.SZ,000016,20251209,102815630,18986159,0,0,B,52700,200,18442983,18986140,
000016.SZ,000016,20251209,102815630,18986160,0,0,B,52700,800,18442992,18986140,
000016.SZ,000016,20251209,102815630,18986161,0,0,B,52700,500,18442993,18986140,
000016.SZ,000016,20251209,102815630,18986162,0,0,B,52700,300,18442994,18986140,
000016.SZ,000016,20251209,102815630,18986163,0,0,B,52700,700,18442995,18986140,
000016.SZ,000016,20251209,102815630,18986164,0,0,B,52700,200,18442996,18986140,
000016.SZ,000016,20251209,102815630,18986165,0,0,B,52700,700,18443017,18986140,
000016.SZ,000016,20251209,102815630,18986166,0,0,B,52700,100,18443133,18986140,
000016.SZ,000016,20251209,102815630,18986167,0,0,B,52700,300,18443258,18986140,
000016.SZ,000016,20251209,102815630,18986168,0,0,B,52700,100,18443533,18986140,
000016.SZ,000016,20251209,102815630,18986169,0,0,B,52700,100,18443554,18986140,
000016.SZ,000016,20251209,102815630,18986170,0,0,B,52700,200,18443705,18986140,
000016.SZ,000016,20251209,102815630,18986171,0,0,B,52700,600,18443851,18986140,
000016.SZ,000016,20251209,102815630,18986172,0,0,B,52700,100,18443991,18986140,
000016.SZ,000016,20251209,102815630,18986173,0,0,B,52700,100,18444093,18986140,
000016.SZ,000016,20251209,102815630,18986174,0,0,B,52700,500,18444352,18986140,
000016.SZ,000016,20251209,102815630,18986175,0,0,B,52700,100,18446759,18986140,
