万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000088.SZ,000088,20251209,93408080,4353538,0,0,B,44500,100,2635221,4353537,
000088.SZ,000088,20251209,93408080,4353539,0,0,B,44500,1300,2639817,4353537,
000088.SZ,000088,20251209,93411970,4389359,0,0,B,44500,100,2639817,4389358,
000088.SZ,000088,20251209,93412060,4390129,0,0,B,44500,100,2639817,4390128,
000088.SZ,000088,20251209,93412760,4396594,0,0,S,44400,700,4396593,221548,
000088.SZ,000088,20251209,93415300,4419866,C,0, ,0,2300,0,3940450,
000088.SZ,000088,20251209,93416290,4429965,C,0, ,0,400,0,4335563,
000088.SZ,000088,20251209,93418240,4447015,C,0, ,0,2000,907683,0,
000088.SZ,000088,20251209,93421190,4474265,C,0, ,0,300,0,4427989,
000088.SZ,000088,20251209,93424220,4501761,C,0, ,0,200,3800507,0,
000088.SZ,000088,20251209,93424220,4501765,C,0, ,0,100,3800653,0,
000088.SZ,000088,20251209,93424220,4501786,C,0, ,0,100,3800523,0,
000088.SZ,000088,20251209,93424220,4501794,C,0, ,0,100,3800522,0,
000088.SZ,000088,20251209,93424230,4501888,C,0, ,0,100,3800503,0,
000088.SZ,000088,20251209,93424260,4502250,C,0, ,0,1200,3801486,0,
000088.SZ,000088,20251209,93424260,4502266,C,0, ,0,500,4447774,0,
000088.SZ,000088,20251209,93425360,4512553,0,0,S,44400,400,4512552,221548,
000088.SZ,000088,20251209,93425700,4515944,0,0,B,44500,100,2648660,4515943,
000088.SZ,000088,20251209,93425700,4515945,0,0,B,44500,900,2740664,4515943,
000088.SZ,000088,20251209,93427480,4530651,0,0,B,44500,1600,2740664,4530650,
000088.SZ,000088,20251209,93429420,4547744,C,0, ,0,600,0,956524,
000088.SZ,000088,20251209,93430430,4556264,0,0,B,44500,600,2740664,4556263,
000088.SZ,000088,20251209,93431320,4565026,0,0,S,44400,100,4565025,221548,
000088.SZ,000088,20251209,93436340,4608227,0,0,S,44400,2200,4608226,221548,
000088.SZ,000088,20251209,93436350,4608296,C,0, ,0,100,4351164,0,
000088.SZ,000088,20251209,93440070,4639617,0,0,B,44500,100,2740664,4639616,
000088.SZ,000088,20251209,93442450,4660196,0,0,B,44500,1700,2740664,4660195,
000088.SZ,000088,20251209,93444280,4675854,0,0,S,44400,9000,4675853,221548,
000088.SZ,000088,20251209,93446420,4694634,0,0,S,44400,1400,4694633,221548,
000088.SZ,000088,20251209,93452060,4742400,0,0,S,44400,100,4742399,221548,
000088.SZ,000088,20251209,93452230,4743870,C,0, ,0,1500,0,4644862,
000088.SZ,000088,20251209,93452770,4748520,0,0,B,44500,100,2740664,4748519,
000088.SZ,000088,20251209,93453670,4755726,0,0,S,44400,700,4755725,221548,
000088.SZ,000088,20251209,93455690,4775096,0,0,B,44500,1000,2740664,4775095,
000088.SZ,000088,20251209,93457610,4792261,C,0, ,0,2100,4455833,0,
000088.SZ,000088,20251209,93457750,4793614,0,0,S,44400,1200,4793613,221548,
000088.SZ,000088,20251209,93459290,4807993,C,0, ,0,1100,0,510609,
000088.SZ,000088,20251209,93459330,4808375,0,0,S,44400,1200,4808374,221548,
000088.SZ,000088,20251209,93500060,4814350,0,0,S,44400,100,4814349,221548,
000088.SZ,000088,20251209,93500510,4820437,0,0,B,44500,1600,2740664,4820436,
000088.SZ,000088,20251209,93501400,4832444,0,0,S,44400,100,4832443,221548,
000088.SZ,000088,20251209,93503490,4853368,C,0, ,0,5000,0,4715989,
000088.SZ,000088,20251209,93505270,4876940,0,0,S,44400,300,4876939,221548,
000088.SZ,000088,20251209,93505390,4878548,0,0,S,44400,100,4878547,221548,
000088.SZ,000088,20251209,93506200,4888097,0,0,B,44500,100,2740664,4888096,
000088.SZ,000088,20251209,93506340,4890439,0,0,S,44400,2100,4890438,221548,
000088.SZ,000088,20251209,93507240,4901254,C,0, ,0,100,0,1492406,
000088.SZ,000088,20251209,93509170,4921607,0,0,B,44500,100,2740664,4921606,
000088.SZ,000088,20251209,93509190,4921804,0,0,B,44500,200,2740664,4921803,
000088.SZ,000088,20251209,93509190,4921805,0,0,B,44500,100,2772616,4921803,
000088.SZ,000088,20251209,93509190,4921806,0,0,B,44500,700,2802594,4921803,
000088.SZ,000088,20251209,93511610,4952293,0,0,S,44400,100,4952292,221548,
000088.SZ,000088,20251209,93512160,4965135,0,0,B,44500,100,2802594,4965134,
000088.SZ,000088,20251209,93512400,4968317,C,0, ,0,600,0,4817452,
000088.SZ,000088,20251209,93512410,4968492,0,0,B,44500,100,2802594,4968491,
000088.SZ,000088,20251209,93515870,5013637,C,0, ,0,40800,286430,0,
000088.SZ,000088,20251209,93516310,5018270,0,0,S,44400,4800,5018269,221548,
000088.SZ,000088,20251209,93517250,5027194,0,0,S,44400,900,5027193,221548,
000088.SZ,000088,20251209,93517500,5029576,C,0, ,0,2400,27403,0,
000088.SZ,000088,20251209,93518240,5036253,C,0, ,0,500,4554566,0,
000088.SZ,000088,20251209,93518400,5037859,C,0, ,0,300,0,5007698,
000088.SZ,000088,20251209,93518400,5037861,0,0,B,44500,100,2802594,5037860,
000088.SZ,000088,20251209,93518400,5037862,0,0,B,44500,100,2969293,5037860,
000088.SZ,000088,20251209,93519130,5044496,0,0,B,44500,200,2969293,5044495,
000088.SZ,000088,20251209,93521170,5063290,0,0,B,44500,100,2969293,5063289,
000088.SZ,000088,20251209,93521170,5063291,0,0,B,44500,100,2974411,5063289,
000088.SZ,000088,20251209,93521360,5065286,C,0, ,0,58900,845542,0,
000088.SZ,000088,20251209,93521390,5065585,0,0,B,44500,1600,2974411,5065584,
000088.SZ,000088,20251209,93521390,5065586,0,0,B,44500,100,2990497,5065584,
000088.SZ,000088,20251209,93521390,5065587,0,0,B,44500,100,3005193,5065584,
000088.SZ,000088,20251209,93521870,5069731,C,0, ,0,5000,0,1093363,
000088.SZ,000088,20251209,93522320,5074132,0,0,B,44500,100,3005193,5074131,
000088.SZ,000088,20251209,93522320,5074133,0,0,B,44500,100,3008502,5074131,
000088.SZ,000088,20251209,93522320,5074134,0,0,B,44500,200,3018816,5074131,
000088.SZ,000088,20251209,93523050,5081077,0,0,B,44500,400,3018816,5081076,
000088.SZ,000088,20251209,93523050,5081078,0,0,B,44500,1100,3025620,5081076,
000088.SZ,000088,20251209,93523050,5081079,0,0,B,44500,400,3048105,5081076,
000088.SZ,000088,20251209,93523050,5081080,0,0,B,44500,100,3104498,5081076,
000088.SZ,000088,20251209,93523050,5081081,0,0,B,44500,100,3162831,5081076,
000088.SZ,000088,20251209,93523050,5081082,0,0,B,44500,400,3205350,5081076,
000088.SZ,000088,20251209,93523050,5081083,0,0,B,44500,7500,3206974,5081076,
000088.SZ,000088,20251209,93523420,5084617,C,0, ,0,100,94911,0,
000088.SZ,000088,20251209,93523430,5084686,0,0,B,44500,100,3206974,5084685,
000088.SZ,000088,20251209,93523430,5084690,0,0,B,44500,100,3206974,5084689,
000088.SZ,000088,20251209,93525720,5105504,0,0,B,44500,1000,3206974,5105503,
000088.SZ,000088,20251209,93527240,5118631,0,0,B,44500,100,3206974,5118630,
000088.SZ,000088,20251209,93529300,5138258,C,0, ,0,100,3920240,0,
000088.SZ,000088,20251209,93529350,5138739,C,0, ,0,100,3931254,0,
000088.SZ,000088,20251209,93529370,5138887,C,0, ,0,300,3921007,0,
000088.SZ,000088,20251209,93529370,5138889,C,0, ,0,300,3911954,0,
000088.SZ,000088,20251209,93529390,5138990,0,0,S,44400,1100,5138989,221548,
000088.SZ,000088,20251209,93529440,5139389,C,0, ,0,100,3921400,0,
000088.SZ,000088,20251209,93530060,5143894,C,0, ,0,200,4082780,0,
000088.SZ,000088,20251209,93530220,5145189,C,0, ,0,100,4528791,0,
000088.SZ,000088,20251209,93530220,5145190,C,0, ,0,100,4528784,0,
000088.SZ,000088,20251209,93530220,5145192,C,0, ,0,100,4528803,0,
000088.SZ,000088,20251209,93530220,5145193,C,0, ,0,100,4528789,0,
000088.SZ,000088,20251209,93530230,5145221,C,0, ,0,100,4528813,0,
000088.SZ,000088,20251209,93530280,5145858,C,0, ,0,1200,4529876,0,
000088.SZ,000088,20251209,93530310,5146207,0,0,S,44400,100,5146206,221548,
000088.SZ,000088,20251209,93530350,5146761,0,0,S,44400,100,5146760,221548,
000088.SZ,000088,20251209,93530370,5146978,0,0,S,44400,300,5146977,221548,
000088.SZ,000088,20251209,93530370,5146984,0,0,S,44400,300,5146983,221548,
000088.SZ,000088,20251209,93530430,5147529,0,0,S,44400,100,5147528,221548,
000088.SZ,000088,20251209,93531060,5153660,0,0,S,44400,200,5153659,221548,
000088.SZ,000088,20251209,93531070,5153887,C,0, ,0,200,4937457,0,
000088.SZ,000088,20251209,93531960,5162613,C,0, ,0,1200,3824422,0,
000088.SZ,000088,20251209,93532820,5170022,C,0, ,0,400,0,5074137,
000088.SZ,000088,20251209,93536350,5203846,0,0,S,44400,84,5203845,221548,
000088.SZ,000088,20251209,93536350,5203847,0,0,S,44400,200,5203845,235373,
000088.SZ,000088,20251209,93536350,5203848,0,0,S,44400,1416,5203845,263006,
000088.SZ,000088,20251209,93538780,5229374,0,0,B,44500,200,3206974,5229373,
000088.SZ,000088,20251209,93538780,5229375,0,0,B,44500,100,3281732,5229373,
000088.SZ,000088,20251209,93538780,5229376,0,0,B,44500,100,3281951,5229373,
000088.SZ,000088,20251209,93538780,5229377,0,0,B,44500,500,3431370,5229373,
000088.SZ,000088,20251209,93541020,5256613,C,0, ,0,2200,0,4143230,
000088.SZ,000088,20251209,93542760,5274782,C,0, ,0,100,3924993,0,
000088.SZ,000088,20251209,93544000,5286037,0,0,S,44400,100,5286036,263006,
000088.SZ,000088,20251209,93546380,5308141,C,0, ,0,1600,0,4855489,
000088.SZ,000088,20251209,93555820,5400598,0,0,B,44500,400,3431370,5400597,
000088.SZ,000088,20251209,93555820,5400599,0,0,B,44500,600,3446111,5400597,
000088.SZ,000088,20251209,93557200,5411017,0,0,B,44500,100,3446111,5411016,
000088.SZ,000088,20251209,93557210,5411124,0,0,B,44500,100,3446111,5411123,
000088.SZ,000088,20251209,93557410,5413115,0,0,B,44500,400,3446111,5413114,
000088.SZ,000088,20251209,93557410,5413116,0,0,B,44500,2400,3449259,5413114,
000088.SZ,000088,20251209,93558400,5421907,0,0,S,44400,100,5421906,263006,
000088.SZ,000088,20251209,93559150,5427992,0,0,B,44500,200,3449259,5427991,
000088.SZ,000088,20251209,93602010,5461914,C,0, ,0,100,0,3266521,
000088.SZ,000088,20251209,93603260,5474642,0,0,B,44500,100,3449259,5474641,
000088.SZ,000088,20251209,93603320,5475794,0,0,B,44500,100,3449259,5475793,
000088.SZ,000088,20251209,93603360,5476285,0,0,S,44400,100,5476284,263006,
000088.SZ,000088,20251209,93605290,5496420,0,0,S,44400,100,5496419,263006,
000088.SZ,000088,20251209,93605320,5496774,0,0,S,44400,100,5496773,263006,
000088.SZ,000088,20251209,93605330,5496853,0,0,S,44400,100,5496852,263006,
000088.SZ,000088,20251209,93605380,5497423,0,0,S,44400,100,5497422,263006,
000088.SZ,000088,20251209,93605390,5497525,0,0,S,44400,200,5497524,263006,
000088.SZ,000088,20251209,93606280,5506615,0,0,B,44500,100,3449259,5506614,
000088.SZ,000088,20251209,93606290,5506699,0,0,S,44400,100,5506698,263006,
000088.SZ,000088,20251209,93606350,5507469,0,0,S,44400,1200,5507468,263006,
000088.SZ,000088,20251209,93611740,5562324,0,0,S,44400,500,5562323,263006,
000088.SZ,000088,20251209,93612290,5567459,0,0,B,44500,100,3449259,5567458,
000088.SZ,000088,20251209,93613670,5581444,0,0,S,44400,300,5581443,263006,
000088.SZ,000088,20251209,93621260,5654621,C,0, ,0,131600,88589,0,
000088.SZ,000088,20251209,93623130,5670430,C,0, ,0,4500,0,4708011,
000088.SZ,000088,20251209,93623680,5674317,0,0,S,44400,400,5674316,263006,
000088.SZ,000088,20251209,93624190,5678083,0,0,S,44400,2000,5678082,263006,
000088.SZ,000088,20251209,93625680,5691801,0,0,B,44500,1000,3449259,5691800,
000088.SZ,000088,20251209,93625730,5692131,0,0,S,44400,600,5692130,263006,
000088.SZ,000088,20251209,93627410,5706396,0,0,B,44500,1000,3449259,5706395,
000088.SZ,000088,20251209,93627410,5706397,0,0,B,44500,600,3465054,5706395,
000088.SZ,000088,20251209,93628400,5715380,0,0,S,44400,200,5715379,263006,
000088.SZ,000088,20251209,93630230,5729869,C,0, ,0,100,4528422,0,
000088.SZ,000088,20251209,93631250,5739403,C,0, ,0,100,0,13918,
000088.SZ,000088,20251209,93633570,5757442,0,0,B,44500,100,3465054,5757441,
000088.SZ,000088,20251209,93633700,5758634,0,0,S,44400,400,5758633,263006,
000088.SZ,000088,20251209,93636320,5780598,0,0,B,44500,500,3465054,5780597,
000088.SZ,000088,20251209,93636320,5780599,0,0,B,44500,100,3708753,5780597,
000088.SZ,000088,20251209,93636320,5780600,0,0,B,44500,1900,3741945,5780597,
000088.SZ,000088,20251209,93636350,5780787,0,0,S,44400,2200,5780786,263006,
000088.SZ,000088,20251209,93636380,5781002,C,0, ,0,1000,5526665,0,
000088.SZ,000088,20251209,93640350,5811500,0,0,B,44500,400,3741945,5811499,
000088.SZ,000088,20251209,93642800,5830202,0,0,B,44500,100,3741945,5830201,
000088.SZ,000088,20251209,93642800,5830203,0,0,B,44500,100,3743943,5830201,
000088.SZ,000088,20251209,93642800,5830204,0,0,B,44500,100,3744173,5830201,
000088.SZ,000088,20251209,93642800,5830205,0,0,B,44500,700,3763130,5830201,
000088.SZ,000088,20251209,93642800,5830209,C,0, ,0,1000,0,5796697,
000088.SZ,000088,20251209,93643690,5837534,0,0,S,44400,300,5837533,263006,
000088.SZ,000088,20251209,93643910,5839151,0,0,S,44400,100,5839150,263006,
000088.SZ,000088,20251209,93644250,5841513,0,0,S,44400,500,5841512,263006,
000088.SZ,000088,20251209,93646250,5856710,0,0,B,44500,100,3763130,5856709,
000088.SZ,000088,20251209,93652360,5903778,C,0, ,0,400,0,5811498,
000088.SZ,000088,20251209,93653690,5914476,0,0,S,44400,400,5914475,263006,
000088.SZ,000088,20251209,93653700,5914546,0,0,S,44400,2100,5914545,263006,
000088.SZ,000088,20251209,93654380,5920389,0,0,B,44500,100,3763130,5920388,
000088.SZ,000088,20251209,93654380,5920390,0,0,B,44500,1200,3776023,5920388,
000088.SZ,000088,20251209,93654380,5920391,0,0,B,44500,600,3806557,5920388,
000088.SZ,000088,20251209,93655090,5926135,C,0, ,0,5300,778805,0,
000088.SZ,000088,20251209,93657700,5947676,0,0,S,44400,1200,5947675,263006,
000088.SZ,000088,20251209,93658430,5953068,0,0,S,44400,200,5953067,263006,
000088.SZ,000088,20251209,93701770,5983654,0,0,S,44400,800,5983653,263006,
000088.SZ,000088,20251209,93701770,5983674,C,0, ,0,100,0,3725309,
000088.SZ,000088,20251209,93703380,5997969,C,0, ,0,3600,0,4855495,
000088.SZ,000088,20251209,93703690,6001152,0,0,S,44400,400,6001151,263006,
000088.SZ,000088,20251209,93706400,6024856,0,0,S,44400,1200,6024855,263006,
000088.SZ,000088,20251209,93707030,6029699,C,0, ,0,1300,0,3708492,
000088.SZ,000088,20251209,93707570,6034034,0,0,S,44400,200,6034033,263006,
000088.SZ,000088,20251209,93709190,6046126,0,0,S,44400,100,6046125,263006,
000088.SZ,000088,20251209,93713710,6085129,0,0,S,44400,284,6085128,263006,
000088.SZ,000088,20251209,93713710,6085130,0,0,S,44400,16,6085128,263008,
000088.SZ,000088,20251209,93715500,6099799,0,0,S,44400,2400,6099798,263008,
000088.SZ,000088,20251209,93716280,6106751,0,0,S,44400,600,6106750,263008,
000088.SZ,000088,20251209,93718300,6121936,C,0, ,0,200,0,1648084,
000088.SZ,000088,20251209,93718440,6123046,0,0,B,44500,1800,3806557,6123045,
000088.SZ,000088,20251209,93718440,6123047,0,0,B,44500,100,3837591,6123045,
000088.SZ,000088,20251209,93719230,6129218,0,0,B,44500,100,3837591,6129217,
000088.SZ,000088,20251209,93723770,6165673,0,0,S,44400,400,6165672,263008,
000088.SZ,000088,20251209,93725120,6176280,C,0, ,0,1500,1639159,0,
000088.SZ,000088,20251209,93728410,6201054,0,0,S,44400,200,6201053,263008,
000088.SZ,000088,20251209,93730600,6216216,0,0,S,44400,1000,6216215,263008,
000088.SZ,000088,20251209,93731640,6223838,0,0,S,44400,100,6223837,263008,
000088.SZ,000088,20251209,93732730,6232372,C,0, ,0,5000,0,5376024,
000088.SZ,000088,20251209,93732740,6232410,0,0,S,44400,200,6232409,263008,
000088.SZ,000088,20251209,93732820,6232852,0,0,B,44500,100,3837591,6232851,
000088.SZ,000088,20251209,93733700,6239438,0,0,S,44400,400,6239437,263008,
000088.SZ,000088,20251209,93733780,6240203,C,0, ,0,100,0,1419124,
000088.SZ,000088,20251209,93733880,6241077,C,0, ,0,100,3916071,0,
000088.SZ,000088,20251209,93734440,6245643,C,0, ,0,700,0,1574746,
000088.SZ,000088,20251209,93735020,6249796,C,0, ,0,400,0,1320572,
000088.SZ,000088,20251209,93736430,6260218,0,0,S,44400,2100,6260217,263008,
000088.SZ,000088,20251209,93736450,6260363,0,0,B,44500,100,3837591,6260362,
000088.SZ,000088,20251209,93736460,6260376,0,0,B,44500,100,3837591,6260375,
000088.SZ,000088,20251209,93736460,6260380,0,0,B,44500,100,3837591,6260379,
000088.SZ,000088,20251209,93736460,6260395,0,0,B,44500,100,3837591,6260394,
000088.SZ,000088,20251209,93736460,6260406,0,0,B,44500,100,3837591,6260405,
000088.SZ,000088,20251209,93736490,6260620,0,0,B,44500,100,3837591,6260619,
000088.SZ,000088,20251209,93736490,6260623,0,0,B,44500,100,3837591,6260622,
000088.SZ,000088,20251209,93736500,6260634,0,0,B,44500,100,3837591,6260633,
000088.SZ,000088,20251209,93737200,6265868,0,0,S,44400,800,6265867,263008,
000088.SZ,000088,20251209,93739450,6281083,0,0,B,44500,1300,3837591,6281082,
000088.SZ,000088,20251209,93739450,6281084,0,0,B,44500,100,3844011,6281082,
000088.SZ,000088,20251209,93739450,6281085,0,0,B,44500,1400,3855784,6281082,
000088.SZ,000088,20251209,93739480,6281250,0,0,B,44500,100,3855784,6281249,
000088.SZ,000088,20251209,93739780,6283563,C,0, ,0,400,0,1474528,
000088.SZ,000088,20251209,93740060,6285463,C,0, ,0,200,0,1562996,
000088.SZ,000088,20251209,93740300,6287139,0,0,S,44400,500,6287138,263008,
000088.SZ,000088,20251209,93742400,6302756,0,0,B,44500,1800,3855784,6302755,
000088.SZ,000088,20251209,93743190,6308869,0,0,B,44500,100,3855784,6308868,
000088.SZ,000088,20251209,93743680,6313413,0,0,S,44400,300,6313412,263008,
000088.SZ,000088,20251209,93747450,6342646,0,0,B,44500,700,3855784,6342645,
000088.SZ,000088,20251209,93748010,6346080,0,0,B,44500,400,3855784,6346079,
000088.SZ,000088,20251209,93749810,6362982,0,0,B,44500,100,3855784,6362981,
000088.SZ,000088,20251209,93751790,6377490,0,0,B,44500,400,3855784,6377489,
000088.SZ,000088,20251209,93751890,6378117,0,0,B,44500,400,3869174,6378116,
000088.SZ,000088,20251209,93752270,6380892,0,0,B,44500,100,3869174,6380891,
000088.SZ,000088,20251209,93752280,6381051,0,0,B,44500,100,3869174,6381050,
000088.SZ,000088,20251209,93752600,6383670,0,0,S,44400,100,6383669,263008,
000088.SZ,000088,20251209,93753700,6391028,0,0,S,44400,400,6391027,263008,
000088.SZ,000088,20251209,93754660,6398051,C,0, ,0,200,0,1773867,
000088.SZ,000088,20251209,93755380,6403996,C,0, ,0,200,5941291,0,
000088.SZ,000088,20251209,93755390,6404105,0,0,B,44500,700,3869174,6404104,
000088.SZ,000088,20251209,93755390,6404106,0,0,B,44500,1200,3896655,6404104,
000088.SZ,000088,20251209,93757070,6417255,0,0,B,44500,100,3897938,6417254,
000088.SZ,000088,20251209,93757070,6417256,0,0,B,44500,100,3906969,6417254,
000088.SZ,000088,20251209,93758400,6429962,0,0,S,44400,300,6429961,263008,
000088.SZ,000088,20251209,93758650,6432016,C,0, ,0,10000,1820271,0,
000088.SZ,000088,20251209,93800300,6444433,C,0, ,0,1400,0,5815361,
000088.SZ,000088,20251209,93801760,6459378,0,0,S,44400,184,6459377,263008,
000088.SZ,000088,20251209,93801760,6459379,0,0,S,44400,316,6459377,263009,
000088.SZ,000088,20251209,93801950,6461303,0,0,S,44400,300,6461302,263009,
000088.SZ,000088,20251209,93802250,6464432,0,0,S,44400,200,6464431,263009,
000088.SZ,000088,20251209,93803560,6476745,C,0, ,0,10000,70871,0,
000088.SZ,000088,20251209,93803590,6477091,0,0,S,44400,4184,6477090,263009,
000088.SZ,000088,20251209,93803590,6477092,0,0,S,44400,500,6477090,263386,
000088.SZ,000088,20251209,93803590,6477093,0,0,S,44400,800,6477090,263389,
000088.SZ,000088,20251209,93803590,6477094,0,0,S,44400,3416,6477090,265215,
000088.SZ,000088,20251209,93803700,6478439,0,0,S,44400,400,6478438,265215,
000088.SZ,000088,20251209,93804110,6482328,0,0,S,44400,1000,6482327,265215,
000088.SZ,000088,20251209,93804400,6485305,C,0, ,0,400,0,6378118,
000088.SZ,000088,20251209,93804530,6486240,0,0,S,44400,100,6486239,265215,
000088.SZ,000088,20251209,93804600,6486674,0,0,S,44400,700,6486673,265215,
000088.SZ,000088,20251209,93805640,6495724,0,0,S,44400,100,6495723,265215,
000088.SZ,000088,20251209,93806320,6500956,C,0, ,0,100,6262879,0,
000088.SZ,000088,20251209,93806480,6502314,0,0,S,44400,2200,6502313,265215,
000088.SZ,000088,20251209,93806720,6504162,0,0,B,44500,200,3906969,6504161,
000088.SZ,000088,20251209,93807400,6509617,0,0,B,44500,100,3906969,6509616,
000088.SZ,000088,20251209,93807720,6512757,C,0, ,0,600,0,2005709,
000088.SZ,000088,20251209,93808810,6520918,C,0, ,0,300,0,2234253,
000088.SZ,000088,20251209,93809210,6524226,C,0, ,0,100,0,2278338,
000088.SZ,000088,20251209,93809380,6525959,0,0,B,44500,800,3906969,6525958,
000088.SZ,000088,20251209,93809380,6525960,0,0,B,44500,200,3930242,6525958,
000088.SZ,000088,20251209,93809380,6525961,0,0,B,44500,800,3979840,6525958,
000088.SZ,000088,20251209,93809620,6528082,C,0, ,0,100,0,1532408,
000088.SZ,000088,20251209,93809680,6528521,0,0,B,44500,200,3979840,6528520,
000088.SZ,000088,20251209,93811410,6542183,C,0, ,0,6800,0,868155,
000088.SZ,000088,20251209,93811580,6543410,C,0, ,0,600,0,1944399,
