万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000088.SZ,000088,20251209,100659990,0,15520710,0,S,44200,700,
000088.SZ,000088,20251209,100700080,0,15521137,0,S,44300,900,
000088.SZ,000088,20251209,100700230,0,15521879,0,S,44300,100,
000088.SZ,000088,20251209,100700260,0,15522018,0,B,44200,200,
000088.SZ,000088,20251209,100701220,0,15528064,0,S,44200,300,
000088.SZ,000088,20251209,100701900,0,15531777,0,S,48800,700,
000088.SZ,000088,20251209,100702170,0,15533408,0,S,44300,600,
000088.SZ,000088,20251209,100702190,0,15533544,0,S,44200,2800,
000088.SZ,000088,20251209,100702210,0,15533678,0,S,44300,500,
000088.SZ,000088,20251209,100702490,0,15535399,0,S,44300,500,
000088.SZ,000088,20251209,100702500,0,15535439,0,S,44300,100,
000088.SZ,000088,20251209,100702960,0,15537489,0,S,44300,1000,
000088.SZ,000088,20251209,100703250,0,15539372,0,S,44300,700,
000088.SZ,000088,20251209,100703900,0,15542651,0,S,44300,100,
000088.SZ,000088,20251209,100703910,0,15542746,0,B,44200,1200,
000088.SZ,000088,20251209,100703960,0,15543018,0,S,44300,400,
000088.SZ,000088,20251209,100704280,0,15544657,0,S,44300,300,
000088.SZ,000088,20251209,100705800,0,15552439,0,B,44300,500,
000088.SZ,000088,20251209,100706410,0,15555584,0,S,44000,2100,
000088.SZ,000088,20251209,100707300,0,15560146,0,S,44300,200,
000088.SZ,000088,20251209,100707850,0,15562729,0,B,40300,600,
000088.SZ,000088,20251209,100709120,0,15567869,0,B,44200,1200,
000088.SZ,000088,20251209,100709700,0,15570826,0,B,44300,3300,
000088.SZ,000088,20251209,100711060,0,15577798,0,S,44300,1500,
000088.SZ,000088,20251209,100712600,0,15584788,0,B,44200,13400,
000088.SZ,000088,20251209,100712940,0,15586368,0,B,44000,200,
000088.SZ,000088,20251209,100713000,0,15586602,0,B,43800,1000,
000088.SZ,000088,20251209,100713180,0,15587393,0,B,44400,100,
000088.SZ,000088,20251209,100713950,0,15590575,0,S,44300,400,
000088.SZ,000088,20251209,100714330,0,15592358,0,S,44200,2500,
000088.SZ,000088,20251209,100714650,0,15593659,0,S,43800,200,
000088.SZ,000088,20251209,100714930,0,15595043,0,B,44200,3400,
000088.SZ,000088,20251209,100717020,0,15605845,0,B,43800,800,
000088.SZ,000088,20251209,100717530,0,15607870,0,S,44200,700,
000088.SZ,000088,20251209,100718920,0,15614026,0,S,44300,3000,
000088.SZ,000088,20251209,100720630,0,15622343,0,B,44100,10000,
000088.SZ,000088,20251209,100720710,0,15622671,0,B,44200,3500,
000088.SZ,000088,20251209,100721270,0,15624830,0,B,44200,100,
000088.SZ,000088,20251209,100721550,0,15626416,0,S,44200,100,
000088.SZ,000088,20251209,100721710,0,15627166,0,S,44300,800,
000088.SZ,000088,20251209,100722540,0,15631398,0,S,44300,900,
000088.SZ,000088,20251209,100723390,0,15635216,0,S,44300,1200,
000088.SZ,000088,20251209,100723800,0,15636937,0,B,40100,600,
000088.SZ,000088,20251209,100723930,0,15637417,0,S,44300,300,
000088.SZ,000088,20251209,100724250,0,15638482,0,S,44300,78800,
000088.SZ,000088,20251209,100728390,0,15656766,0,S,44300,1500,
000088.SZ,000088,20251209,100730280,0,15664839,0,S,44300,100,
000088.SZ,000088,20251209,100731880,0,15671707,0,B,44200,3100,
000088.SZ,000088,20251209,100733960,0,15680453,0,S,44300,400,
000088.SZ,000088,20251209,100734420,0,15682504,0,B,41000,3000,
000088.SZ,000088,20251209,100734660,0,15683666,0,S,44100,100,
000088.SZ,000088,20251209,100735810,0,15687912,0,S,44300,10000,
000088.SZ,000088,20251209,100736180,0,15689283,0,S,44300,400,
000088.SZ,000088,20251209,100736370,0,15689983,0,S,44000,2100,
000088.SZ,000088,20251209,100737260,0,15693625,0,B,44300,2400,
000088.SZ,000088,20251209,100737310,0,15693854,0,B,44200,200,
000088.SZ,000088,20251209,100737340,0,15694035,0,B,44400,500,
000088.SZ,000088,20251209,100738130,0,15696821,0,B,44200,900,
000088.SZ,000088,20251209,100738480,0,15697904,0,S,44300,1200,
000088.SZ,000088,20251209,100738970,0,15699558,0,S,44300,100,
000088.SZ,000088,20251209,100741910,0,15711095,0,S,44300,100,
000088.SZ,000088,20251209,100741920,0,15711117,0,S,44100,100,
000088.SZ,000088,20251209,100743960,0,15719965,0,S,44200,100,
000088.SZ,000088,20251209,100744000,0,15720107,0,S,44300,400,
000088.SZ,000088,20251209,100744530,0,15722268,0,S,44300,5300,
000088.SZ,000088,20251209,100745230,0,15724569,0,B,43900,100,
000088.SZ,000088,20251209,100745400,0,15725245,0,B,44000,500,
000088.SZ,000088,20251209,100745760,0,15727277,0,S,44300,1900,
000088.SZ,000088,20251209,100748340,0,15738340,0,S,44300,700,
000088.SZ,000088,20251209,100748380,0,15738743,0,S,44300,5000,
000088.SZ,000088,20251209,100749810,0,15744392,0,S,43800,2300,
000088.SZ,000088,20251209,100750230,0,15745865,0,S,44300,1200,
000088.SZ,000088,20251209,100750250,0,15745936,0,B,44300,100,
000088.SZ,000088,20251209,100750260,0,15745938,0,B,44300,100,
000088.SZ,000088,20251209,100750260,0,15745940,0,B,44300,100,
000088.SZ,000088,20251209,100750260,0,15745944,0,B,44300,100,
000088.SZ,000088,20251209,100750280,0,15746004,0,B,44300,100,
000088.SZ,000088,20251209,100750280,0,15746007,0,B,44300,100,
000088.SZ,000088,20251209,100750290,0,15746067,0,B,44300,100,
000088.SZ,000088,20251209,100750480,0,15746767,0,B,44300,100,
000088.SZ,000088,20251209,100750540,0,15746916,0,B,44300,100,
000088.SZ,000088,20251209,100750540,0,15746918,0,B,44300,100,
000088.SZ,000088,20251209,100750540,0,15746924,0,B,44300,100,
000088.SZ,000088,20251209,100750930,0,15748075,0,S,44200,900,
000088.SZ,000088,20251209,100750970,0,15748155,0,B,44300,200,
000088.SZ,000088,20251209,100750990,0,15748205,0,B,44300,200,
000088.SZ,000088,20251209,100750990,0,15748207,0,B,44300,200,
000088.SZ,000088,20251209,100751080,0,15748729,0,B,44300,200,
000088.SZ,000088,20251209,100753940,0,15759228,0,S,44300,300,
000088.SZ,000088,20251209,100754940,0,15763101,0,B,44000,3000,
000088.SZ,000088,20251209,100756190,0,15767875,0,B,44100,4000,
000088.SZ,000088,20251209,100757440,0,15773048,0,B,44200,1000,
000088.SZ,000088,20251209,100759910,0,15782414,0,S,44600,1400,
000088.SZ,000088,20251209,100800560,0,15786083,0,S,44000,100,
000088.SZ,000088,20251209,100802120,0,15792789,0,S,44300,63900,
000088.SZ,000088,20251209,100802370,0,15793898,0,B,44300,16600,
000088.SZ,000088,20251209,100803380,0,15797984,0,S,44300,1800,
000088.SZ,000088,20251209,100803830,0,15799927,0,S,44300,100,
000088.SZ,000088,20251209,100803960,0,15800444,0,S,44300,400,
000088.SZ,000088,20251209,100804150,0,15801270,0,S,44300,100,
000088.SZ,000088,20251209,100804150,0,15801285,0,S,44300,400,
000088.SZ,000088,20251209,100804180,0,15801446,0,S,44300,100,
000088.SZ,000088,20251209,100804680,0,15804051,0,S,44200,100,
000088.SZ,000088,20251209,100805740,0,15808434,0,B,43800,800,
000088.SZ,000088,20251209,100806360,0,15810993,0,S,44000,2200,
000088.SZ,000088,20251209,100809260,0,15822264,0,S,44700,29000,
000088.SZ,000088,20251209,100812150,0,15832954,0,B,43600,800,
000088.SZ,000088,20251209,100813940,0,15840544,0,S,44300,400,
000088.SZ,000088,20251209,100814550,0,15843160,0,B,44200,200,
000088.SZ,000088,20251209,100816420,0,15852034,0,B,43800,1000,
000088.SZ,000088,20251209,100817720,0,15857449,0,B,44200,100,
000088.SZ,000088,20251209,100819530,0,15864874,0,B,44000,1100,
000088.SZ,000088,20251209,100820280,0,15868144,0,S,43800,100,
000088.SZ,000088,20251209,100821940,0,15875535,0,S,44300,274300,
000088.SZ,000088,20251209,100823020,0,15879884,0,S,43800,1000,
000088.SZ,000088,20251209,100823630,0,15882436,0,S,44200,1300,
000088.SZ,000088,20251209,100824010,0,15883754,0,S,44300,300,
000088.SZ,000088,20251209,100824170,0,15884332,0,S,44200,100,
000088.SZ,000088,20251209,100824860,0,15887277,0,S,44200,100,
000088.SZ,000088,20251209,100825280,0,15889110,0,B,43900,3000,
000088.SZ,000088,20251209,100826440,0,15894065,0,S,44300,1500,
000088.SZ,000088,20251209,100827580,0,15898946,0,S,44200,13100,
000088.SZ,000088,20251209,100830280,0,15908765,0,S,44300,100,
000088.SZ,000088,20251209,100832830,0,15918753,0,B,44100,300,
000088.SZ,000088,20251209,100833180,0,15919968,0,S,44300,200,
000088.SZ,000088,20251209,100834000,0,15923126,0,S,44300,400,
000088.SZ,000088,20251209,100834080,0,15923368,0,B,43800,2300,
000088.SZ,000088,20251209,100835120,0,15927193,0,B,44300,1100,
000088.SZ,000088,20251209,100835230,0,15927715,0,S,44200,2100,
000088.SZ,000088,20251209,100835500,0,15928554,0,B,44200,1300,
000088.SZ,000088,20251209,100835810,0,15930113,0,S,44300,63900,
000088.SZ,000088,20251209,100836400,0,15933583,0,S,44000,2100,
000088.SZ,000088,20251209,100836490,0,15933866,0,S,44300,1300,
000088.SZ,000088,20251209,100836500,0,15933892,0,S,44500,400,
000088.SZ,000088,20251209,100836800,0,15934822,0,B,44200,10900,
000088.SZ,000088,20251209,100838720,0,15942105,0,S,45600,600,
000088.SZ,000088,20251209,100840320,0,15947894,0,S,44700,29000,
000088.SZ,000088,20251209,100843790,0,15961915,0,S,44200,100,
000088.SZ,000088,20251209,100843960,0,15962402,0,S,44300,400,
000088.SZ,000088,20251209,100847910,0,15976416,0,B,44200,5000,
000088.SZ,000088,20251209,100848200,0,15977561,0,B,44200,100,
000088.SZ,000088,20251209,100849570,0,15983311,0,B,44200,1000,
000088.SZ,000088,20251209,100849870,0,15984339,0,S,46200,700,
000088.SZ,000088,20251209,100850720,0,15987071,0,S,44200,140000,
000088.SZ,000088,20251209,100850730,0,15987104,0,S,44300,1500,
000088.SZ,000088,20251209,100851420,0,15989680,0,S,44200,100,
000088.SZ,000088,20251209,100852470,0,15993712,0,S,43900,100,
000088.SZ,000088,20251209,100853980,0,15998676,0,S,44300,300,
000088.SZ,000088,20251209,100854470,0,16000279,0,B,44400,1800,
000088.SZ,000088,20251209,100854480,0,16000336,0,S,46600,700,
000088.SZ,000088,20251209,100854540,0,16000616,0,B,44200,7100,
000088.SZ,000088,20251209,100854790,0,16001564,0,S,44200,5100,
000088.SZ,000088,20251209,100855740,0,16004849,0,S,44200,4000,
000088.SZ,000088,20251209,100856290,0,16006680,0,B,44300,300,
000088.SZ,000088,20251209,100857120,0,16009063,0,B,44100,5000,
000088.SZ,000088,20251209,100900550,0,16024340,0,S,44000,100,
000088.SZ,000088,20251209,100901860,0,16031128,0,S,44300,2200,
000088.SZ,000088,20251209,100901860,0,16031129,0,S,44300,100,
000088.SZ,000088,20251209,100901860,0,16031130,0,S,44300,900,
000088.SZ,000088,20251209,100901860,0,16031131,0,S,44300,300,
000088.SZ,000088,20251209,100902210,0,16032644,0,S,44300,700,
000088.SZ,000088,20251209,100902210,0,16032645,0,S,44300,200,
000088.SZ,000088,20251209,100902210,0,16032646,0,S,44300,400,
000088.SZ,000088,20251209,100902210,0,16032647,0,S,44300,1300,
000088.SZ,000088,20251209,100902210,0,16032648,0,S,44300,1400,
000088.SZ,000088,20251209,100902210,0,16032651,0,S,44300,500,
000088.SZ,000088,20251209,100902880,0,16035165,0,S,44200,100,
000088.SZ,000088,20251209,100903480,0,16037879,0,B,44200,13000,
000088.SZ,000088,20251209,100903630,0,16038713,0,S,44300,200,
000088.SZ,000088,20251209,100903740,0,16039264,0,S,44300,200,
000088.SZ,000088,20251209,100903780,0,16039714,0,S,44300,3400,
000088.SZ,000088,20251209,100903950,0,16040518,0,S,44300,400,
000088.SZ,000088,20251209,100903960,0,16040636,0,S,44300,900,
000088.SZ,000088,20251209,100903980,0,16040809,0,S,44300,63900,
000088.SZ,000088,20251209,100904040,0,16041165,0,S,44300,200,
000088.SZ,000088,20251209,100904180,0,16041869,0,S,44200,100,
000088.SZ,000088,20251209,100904400,0,16042663,0,S,44200,1000,
000088.SZ,000088,20251209,100904510,0,16043333,0,B,44200,1200,
000088.SZ,000088,20251209,100905250,0,16046602,0,B,44200,3600,
000088.SZ,000088,20251209,100905550,0,16047848,0,B,44200,4000,
000088.SZ,000088,20251209,100906430,0,16051320,0,S,44000,2100,
000088.SZ,000088,20251209,100906640,0,16052284,0,S,44300,100,
000088.SZ,000088,20251209,100906730,0,16052737,0,S,44300,300,
000088.SZ,000088,20251209,100906730,0,16052743,0,S,44300,100,
000088.SZ,000088,20251209,100906980,0,16053746,0,B,44200,3700,
000088.SZ,000088,20251209,100909160,0,16061371,0,S,44200,4000,
000088.SZ,000088,20251209,100909160,0,16061387,0,S,44200,100,
000088.SZ,000088,20251209,100909700,0,16063544,0,B,44200,2000,
000088.SZ,000088,20251209,100911590,0,16070563,0,S,44600,1200,
000088.SZ,000088,20251209,100911590,0,16070578,0,S,44300,300,
000088.SZ,000088,20251209,100912790,0,16074749,0,B,44200,300,
000088.SZ,000088,20251209,100913400,0,16076978,0,S,44300,80000,
000088.SZ,000088,20251209,100913480,0,16077407,0,B,44200,600,
000088.SZ,000088,20251209,100913490,0,16077454,0,B,44200,600,
000088.SZ,000088,20251209,100913990,0,16079118,0,B,44300,1000,
000088.SZ,000088,20251209,100914030,0,16079301,0,S,44300,400,
000088.SZ,000088,20251209,100914110,0,16079576,0,S,44300,21700,
000088.SZ,000088,20251209,100914820,0,16082003,0,B,44300,2000,
000088.SZ,000088,20251209,100915200,0,16083647,0,B,44200,7000,
000088.SZ,000088,20251209,100916910,0,16091171,0,B,43700,4000,
000088.SZ,000088,20251209,100917900,0,16095006,0,B,44100,500,
000088.SZ,000088,20251209,100920320,0,16105356,0,B,43700,12100,
000088.SZ,000088,20251209,100920590,0,16106255,0,B,44100,2400,
000088.SZ,000088,20251209,100920920,0,16107231,0,B,44200,1200,
000088.SZ,000088,20251209,100922770,0,16114595,0,S,44900,10000,
000088.SZ,000088,20251209,100923120,0,16115914,0,B,44200,1000,
000088.SZ,000088,20251209,100923520,0,16117927,0,S,44200,15000,
000088.SZ,000088,20251209,100924000,0,16119512,0,S,44300,300,
000088.SZ,000088,20251209,100925800,0,16127294,0,S,45900,2900,
000088.SZ,000088,20251209,100926020,0,16128169,0,S,44300,2200,
000088.SZ,000088,20251209,100926700,0,16130757,0,B,44100,13400,
000088.SZ,000088,20251209,100927830,0,16135127,0,B,44100,1300,
000088.SZ,000088,20251209,100930920,0,16148293,0,B,43900,2000,
000088.SZ,000088,20251209,100931370,0,16150530,0,S,44200,1000,
000088.SZ,000088,20251209,100932600,0,16155006,0,B,44300,300,
000088.SZ,000088,20251209,100933030,0,16156825,0,S,44200,100,
000088.SZ,000088,20251209,100934000,0,16160788,0,S,44300,400,
000088.SZ,000088,20251209,100934750,0,16164053,0,B,44200,1000,
000088.SZ,000088,20251209,100936370,0,16170078,0,S,44000,2100,
000088.SZ,000088,20251209,100937390,0,16174765,0,B,44300,300,
000088.SZ,000088,20251209,100937600,0,16175730,0,S,44300,100,
000088.SZ,000088,20251209,100938050,0,16177536,0,B,44200,1000,
000088.SZ,000088,20251209,100938700,0,16179716,0,B,44500,100,
000088.SZ,000088,20251209,100939070,0,16181088,0,B,43900,2000,
000088.SZ,000088,20251209,100941370,0,16190784,0,S,44200,400,
000088.SZ,000088,20251209,100942450,0,16195004,0,S,45000,500,
000088.SZ,000088,20251209,100943060,0,16197585,0,S,44400,2000,
000088.SZ,000088,20251209,100943450,0,16199182,0,B,43800,10000,
000088.SZ,000088,20251209,100943920,0,16201505,0,S,44300,400,
000088.SZ,000088,20251209,100945230,0,16206767,0,S,44200,300,
000088.SZ,000088,20251209,100945230,0,16206777,0,S,44200,100,
000088.SZ,000088,20251209,100945870,0,16210334,0,B,43800,2000,
000088.SZ,000088,20251209,100947500,0,16217999,0,S,44200,100,
000088.SZ,000088,20251209,100947500,0,16218008,0,S,44200,100,
000088.SZ,000088,20251209,100947510,0,16218061,0,S,44200,100,
000088.SZ,000088,20251209,100947950,0,16219770,0,B,44300,300,
000088.SZ,000088,20251209,100948230,0,16220749,0,S,44200,100,
000088.SZ,000088,20251209,100948240,0,16220759,0,B,44200,1000,
000088.SZ,000088,20251209,100948270,0,16220875,0,S,44200,100,
000088.SZ,000088,20251209,100949480,0,16226431,0,S,44200,100,
000088.SZ,000088,20251209,100951190,0,16233939,0,S,44200,400,
000088.SZ,000088,20251209,100951230,0,16234059,0,S,44200,1100,
000088.SZ,000088,20251209,100951410,0,16234908,0,B,44400,1600,
000088.SZ,000088,20251209,100952460,0,16240207,0,S,44200,1700,
000088.SZ,000088,20251209,100952750,0,16241376,0,B,43800,2000,
000088.SZ,000088,20251209,100954010,0,16246738,0,S,44300,300,
000088.SZ,000088,20251209,100954250,0,16248077,0,S,44200,500,
000088.SZ,000088,20251209,100957050,0,16262219,0,B,43700,2000,
000088.SZ,000088,20251209,100957340,0,16263758,0,S,44200,100,
000088.SZ,000088,20251209,100957450,0,16264518,0,S,44200,100,
000088.SZ,000088,20251209,100957450,0,16264541,0,B,44200,7000,
000088.SZ,000088,20251209,100957510,0,16265542,0,S,44200,100,
000088.SZ,000088,20251209,101000320,0,16280773,0,S,44200,700,
000088.SZ,000088,20251209,101000980,0,16287930,0,S,44300,900,
000088.SZ,000088,20251209,101001530,0,16291245,0,S,49000,1000,
000088.SZ,000088,20251209,101001750,0,16292223,0,B,44100,900,
000088.SZ,000088,20251209,101002920,0,16297762,0,B,44000,2000,
000088.SZ,000088,20251209,101003980,0,16302046,0,S,44300,400,
000088.SZ,000088,20251209,101006200,0,16312402,0,B,44300,100,
000088.SZ,000088,20251209,101006260,0,16312823,0,B,44200,50000,
000088.SZ,000088,20251209,101006380,0,16313450,0,S,44000,2200,
000088.SZ,000088,20251209,101009140,0,16328552,0,S,44200,100,
000088.SZ,000088,20251209,101011570,0,16341187,0,S,44400,272200,
000088.SZ,000088,20251209,101012370,0,16344820,0,S,44300,100,
000088.SZ,000088,20251209,101013910,0,16353349,0,S,44300,2000,
000088.SZ,000088,20251209,101013950,0,16353454,0,S,44300,400,
000088.SZ,000088,20251209,101014690,0,16357042,0,B,43800,2000,
000088.SZ,000088,20251209,101014910,0,16357929,0,S,43800,100,
000088.SZ,000088,20251209,101015200,0,16359492,0,B,44200,100,
000088.SZ,000088,20251209,101016360,0,16366582,0,B,44000,500,
000088.SZ,000088,20251209,101016870,0,16370244,0,B,44200,10900,
000088.SZ,000088,20251209,101017100,0,16371739,0,S,43800,2200,
000088.SZ,000088,20251209,101017260,0,16372617,0,S,44200,2600,
000088.SZ,000088,20251209,101017340,0,16373180,0,S,43800,600,
000088.SZ,000088,20251209,101018220,0,16379659,0,S,44200,200,
000088.SZ,000088,20251209,101018510,0,16382008,0,S,44200,100,
000088.SZ,000088,20251209,101018820,0,16383985,0,S,44200,100,
000088.SZ,000088,20251209,101019860,0,16390763,0,B,44300,100,
000088.SZ,000088,20251209,101020130,0,16392630,0,B,44200,5000,
000088.SZ,000088,20251209,101021170,0,16399195,0,S,44200,300,
000088.SZ,000088,20251209,101021180,0,16399264,0,S,44200,100,
000088.SZ,000088,20251209,101022550,0,16408409,0,S,44200,700,
000088.SZ,000088,20251209,101023530,0,16413443,0,S,44200,100,
000088.SZ,000088,20251209,101023700,0,16414375,0,S,44200,500,
000088.SZ,000088,20251209,101023950,0,16415333,0,S,44300,300,
000088.SZ,000088,20251209,101024290,0,16417273,0,S,44200,800,
000088.SZ,000088,20251209,101024660,0,16419435,0,S,44300,274200,
000088.SZ,000088,20251209,101025110,0,16421538,0,S,49000,10000,
000088.SZ,000088,20251209,101025330,0,16422998,0,S,44200,5400,
000088.SZ,000088,20251209,101025620,0,16424330,0,S,44200,2700,
000088.SZ,000088,20251209,101027190,0,16430674,0,S,44200,300,
000088.SZ,000088,20251209,101027190,0,16430679,0,S,44200,1500,
000088.SZ,000088,20251209,101027190,0,16430689,0,S,44200,100,
000088.SZ,000088,20251209,101027200,0,16430691,0,S,44200,400,
000088.SZ,000088,20251209,101027200,0,16430697,0,S,44200,100,
000088.SZ,000088,20251209,101027200,0,16430706,0,S,44200,100,
000088.SZ,000088,20251209,101027200,0,16430716,0,S,44200,400,
000088.SZ,000088,20251209,101027210,0,16430736,0,S,44200,100,
000088.SZ,000088,20251209,101027210,0,16430748,0,S,44200,100,
000088.SZ,000088,20251209,101027220,0,16430908,0,S,44200,100,
000088.SZ,000088,20251209,101027590,0,16433088,0,S,44200,3700,
000088.SZ,000088,20251209,101027620,0,16433189,0,S,44200,200,
000088.SZ,000088,20251209,101027900,0,16434542,0,S,44200,500,
000088.SZ,000088,20251209,101028260,0,16436183,0,S,44300,2100,
000088.SZ,000088,20251209,101028680,0,16438172,0,S,44200,2700,
000088.SZ,000088,20251209,101029120,0,16439891,0,S,44300,100,
000088.SZ,000088,20251209,101029120,0,16439893,0,S,44300,100,
000088.SZ,000088,20251209,101029420,0,16441278,0,S,44200,1100,
000088.SZ,000088,20251209,101029860,0,16442891,0,S,44200,400,
000088.SZ,000088,20251209,101030150,0,16444084,0,S,44300,400,
000088.SZ,000088,20251209,101030160,0,16444141,0,S,44300,600,
000088.SZ,000088,20251209,101030570,0,16446295,0,S,44300,5000,
000088.SZ,000088,20251209,101030590,0,16446416,0,S,44200,2500,
000088.SZ,000088,20251209,101030600,0,16446447,0,S,44200,6600,
000088.SZ,000088,20251209,101030600,0,16446449,0,S,44200,1800,
000088.SZ,000088,20251209,101030600,0,16446451,0,S,44200,2100,
000088.SZ,000088,20251209,101030600,0,16446456,0,S,44200,5600,
000088.SZ,000088,20251209,101030600,0,16446481,0,S,44200,6500,
000088.SZ,000088,20251209,101030600,0,16446483,0,S,44200,3100,
000088.SZ,000088,20251209,101030600,0,16446485,0,S,44200,33200,
000088.SZ,000088,20251209,101030600,0,16446511,0,S,44200,2200,
000088.SZ,000088,20251209,101030600,0,16446513,0,S,44200,5900,
000088.SZ,000088,20251209,101030600,0,16446515,0,S,44200,4500,
000088.SZ,000088,20251209,101030600,0,16446519,0,S,44200,8800,
000088.SZ,000088,20251209,101030600,0,16446523,0,S,44200,1200,
000088.SZ,000088,20251209,101030610,0,16446557,0,S,44200,564700,
000088.SZ,000088,20251209,101030620,0,16446663,0,S,44200,1000,
000088.SZ,000088,20251209,101030620,0,16446666,0,S,44200,2500,
000088.SZ,000088,20251209,101030620,0,16446669,0,S,44200,400,
000088.SZ,000088,20251209,101030620,0,16446671,0,S,44200,1800,
000088.SZ,000088,20251209,101030620,0,16446673,0,S,44200,1700,
000088.SZ,000088,20251209,101030620,0,16446675,0,S,44200,18500,
000088.SZ,000088,20251209,101030620,0,16446680,0,S,44200,2000,
000088.SZ,000088,20251209,101030620,0,16446685,0,S,44200,2200,
000088.SZ,000088,20251209,101030620,0,16446687,0,S,44200,2700,
000088.SZ,000088,20251209,101030620,0,16446689,0,S,44200,2200,
000088.SZ,000088,20251209,101030620,0,16446691,0,S,44200,1300,
000088.SZ,000088,20251209,101030620,0,16446693,0,S,44200,1400,
000088.SZ,000088,20251209,101030620,0,16446695,0,S,44200,2500,
000088.SZ,000088,20251209,101030620,0,16446697,0,S,44200,1300,
000088.SZ,000088,20251209,101030620,0,16446701,0,S,44200,100,
000088.SZ,000088,20251209,101030620,0,16446703,0,S,44200,100,
000088.SZ,000088,20251209,101030620,0,16446705,0,S,44200,2900,
000088.SZ,000088,20251209,101030620,0,16446707,0,S,44200,1600,
000088.SZ,000088,20251209,101030620,0,16446709,0,S,44200,100,
000088.SZ,000088,20251209,101030620,0,16446714,0,S,44200,1400,
000088.SZ,000088,20251209,101030620,0,16446723,0,S,44200,19600,
000088.SZ,000088,20251209,101030620,0,16446736,0,S,44200,700,
000088.SZ,000088,20251209,101030620,0,16446738,0,S,44200,1100,
000088.SZ,000088,20251209,101030620,0,16446741,0,S,44200,47300,
000088.SZ,000088,20251209,101030620,0,16446756,0,S,44200,100,
000088.SZ,000088,20251209,101030620,0,16446758,0,S,44200,1300,
000088.SZ,000088,20251209,101030620,0,16446760,0,S,44200,1600,
000088.SZ,000088,20251209,101030620,0,16446763,0,S,44200,48800,
000088.SZ,000088,20251209,101030620,0,16446768,0,S,44200,4200,
000088.SZ,000088,20251209,101030620,0,16446771,0,S,44200,2300,
000088.SZ,000088,20251209,101030620,0,16446773,0,S,44200,3500,
000088.SZ,000088,20251209,101030620,0,16446777,0,S,44200,1000,
000088.SZ,000088,20251209,101030620,0,16446779,0,S,44200,2300,
000088.SZ,000088,20251209,101030620,0,16446782,0,S,44200,1800,
000088.SZ,000088,20251209,101030620,0,16446785,0,S,44200,1200,
000088.SZ,000088,20251209,101030620,0,16446787,0,S,44200,1200,
000088.SZ,000088,20251209,101030620,0,16446790,0,S,44200,1200,
000088.SZ,000088,20251209,101030620,0,16446796,0,S,44200,100,
000088.SZ,000088,20251209,101030630,0,16446809,0,S,44200,16400,
000088.SZ,000088,20251209,101030630,0,16446817,0,S,44200,1500,
000088.SZ,000088,20251209,101030630,0,16446820,0,S,44200,700,
000088.SZ,000088,20251209,101030630,0,16446828,0,S,44200,12600,
000088.SZ,000088,20251209,101030630,0,16446831,0,S,44200,2200,
000088.SZ,000088,20251209,101030630,0,16446833,0,S,44200,8100,
000088.SZ,000088,20251209,101030630,0,16446835,0,S,44200,3300,
000088.SZ,000088,20251209,101030630,0,16446837,0,S,44200,1700,
000088.SZ,000088,20251209,101030630,0,16446839,0,S,44200,2700,
000088.SZ,000088,20251209,101030630,0,16446841,0,S,44200,6000,
000088.SZ,000088,20251209,101030630,0,16446843,0,S,44200,10200,
000088.SZ,000088,20251209,101030630,0,16446845,0,S,44200,4700,
000088.SZ,000088,20251209,101030630,0,16446847,0,S,44200,4300,
000088.SZ,000088,20251209,101030630,0,16446849,0,S,44200,10800,
000088.SZ,000088,20251209,101030630,0,16446851,0,S,44200,8900,
000088.SZ,000088,20251209,101030630,0,16446853,0,S,44200,3500,
000088.SZ,000088,20251209,101030630,0,16446869,0,S,44200,1800,
000088.SZ,000088,20251209,101030630,0,16446877,0,S,44200,8300,
000088.SZ,000088,20251209,101030630,0,16446880,0,S,44200,4200,
000088.SZ,000088,20251209,101030630,0,16446884,0,S,44200,500,
000088.SZ,000088,20251209,101030630,0,16446893,0,S,44200,2800,
000088.SZ,000088,20251209,101030630,0,16446898,0,S,44200,600,
000088.SZ,000088,20251209,101030630,0,16446901,0,S,44200,3200,
000088.SZ,000088,20251209,101030630,0,16446905,0,S,44200,200,
000088.SZ,000088,20251209,101030640,0,16446920,0,S,44200,400,
000088.SZ,000088,20251209,101030640,0,16446923,0,S,44200,4200,
000088.SZ,000088,20251209,101030660,0,16447004,0,S,44200,500,
000088.SZ,000088,20251209,101030660,0,16447014,0,S,44200,400,
000088.SZ,000088,20251209,101030660,0,16447018,0,S,44200,1100,
000088.SZ,000088,20251209,101030660,0,16447025,0,S,44200,400,
000088.SZ,000088,20251209,101030660,0,16447069,0,S,44200,800,
000088.SZ,000088,20251209,101030670,0,16447081,0,S,44200,200,
000088.SZ,000088,20251209,101030670,0,16447137,0,S,44200,100,
000088.SZ,000088,20251209,101030670,0,16447139,0,S,44200,100,
000088.SZ,000088,20251209,101030670,0,16447142,0,S,44200,400,
000088.SZ,000088,20251209,101030670,0,16447144,0,S,44200,100,
000088.SZ,000088,20251209,101030670,0,16447146,0,S,44200,200,
000088.SZ,000088,20251209,101030670,0,16447148,0,S,44200,400,
000088.SZ,000088,20251209,101030680,0,16447150,0,S,44200,100,
000088.SZ,000088,20251209,101030680,0,16447157,0,S,44200,53100,
