万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000037.SZ,000037,20251209,102716260,0,18670214,0,B,87200,100,
000037.SZ,000037,20251209,102716320,0,18670451,0,S,87400,400,
000037.SZ,000037,20251209,102716440,0,18670915,0,S,87400,100,
000037.SZ,000037,20251209,102716870,0,18672891,0,S,87400,1000,
000037.SZ,000037,20251209,102716890,0,18672948,0,B,87500,200,
000037.SZ,000037,20251209,102718230,0,18678767,0,B,87400,100,
000037.SZ,000037,20251209,102719070,0,18681940,0,B,87300,600,
000037.SZ,000037,20251209,102722530,0,18694730,0,S,87500,100,
000037.SZ,000037,20251209,102724750,0,18700970,0,B,87400,3700,
000037.SZ,000037,20251209,102725570,0,18703368,0,B,87200,100,
000037.SZ,000037,20251209,102725580,0,18703377,0,B,87400,400,
000037.SZ,000037,20251209,102725590,0,18703401,0,B,87400,300,
000037.SZ,000037,20251209,102727100,0,18707592,0,S,87600,100,
000037.SZ,000037,20251209,102727840,0,18709903,0,B,87300,3000,
000037.SZ,000037,20251209,102727840,0,18709919,0,B,87300,1000,
000037.SZ,000037,20251209,102727850,0,18709943,0,B,87400,2700,
000037.SZ,000037,20251209,102727850,0,18709944,0,B,87300,3100,
000037.SZ,000037,20251209,102730800,0,18718409,0,S,89800,2300,
000037.SZ,000037,20251209,102730840,0,18718532,0,S,87600,1000,
000037.SZ,000037,20251209,102730870,0,18718615,0,B,87500,2000,
000037.SZ,000037,20251209,102733280,0,18725544,0,S,87500,5000,
000037.SZ,000037,20251209,102733400,0,18725953,0,B,87500,1000,
000037.SZ,000037,20251209,102733420,0,18726003,0,B,87400,100,
000037.SZ,000037,20251209,102734270,0,18728880,0,S,87500,6000,
000037.SZ,000037,20251209,102738070,0,18740898,0,B,87400,400,
000037.SZ,000037,20251209,102738070,0,18740901,0,B,87400,300,
000037.SZ,000037,20251209,102738070,0,18740902,0,B,87400,300,
000037.SZ,000037,20251209,102738070,0,18740903,0,B,87400,400,
000037.SZ,000037,20251209,102738070,0,18740904,0,B,87400,400,
000037.SZ,000037,20251209,102738070,0,18740906,0,B,87400,300,
000037.SZ,000037,20251209,102738070,0,18740981,0,B,87400,500,
000037.SZ,000037,20251209,102738070,0,18741011,0,B,87400,300,
000037.SZ,000037,20251209,102738070,0,18741022,0,B,87400,300,
000037.SZ,000037,20251209,102738070,0,18741054,0,B,87400,200,
000037.SZ,000037,20251209,102738070,0,18741136,0,B,87400,300,
000037.SZ,000037,20251209,102738080,0,18741161,0,B,87400,300,
000037.SZ,000037,20251209,102738080,0,18741215,0,B,87400,300,
000037.SZ,000037,20251209,102738090,0,18741331,0,B,87400,300,
000037.SZ,000037,20251209,102738830,0,18744030,0,S,87500,1200,
000037.SZ,000037,20251209,102738950,0,18744270,0,B,86900,3000,
000037.SZ,000037,20251209,102739160,0,18744785,0,B,87400,300,
000037.SZ,000037,20251209,102739190,0,18744871,0,S,87400,400,
000037.SZ,000037,20251209,102739990,0,18747184,0,S,88000,1000,
000037.SZ,000037,20251209,102740950,0,18750813,0,B,87500,2100,
000037.SZ,000037,20251209,102742470,0,18755897,0,S,87500,1500,
000037.SZ,000037,20251209,102744840,0,18763157,0,S,87600,1000,
000037.SZ,000037,20251209,102748120,0,18772275,0,S,87800,4000,
000037.SZ,000037,20251209,102749250,0,18775697,0,S,87500,200,
000037.SZ,000037,20251209,102749380,0,18776133,0,S,87700,1000,
000037.SZ,000037,20251209,102749530,0,18776732,0,S,87500,3100,
000037.SZ,000037,20251209,102750270,0,18778648,0,S,87600,2000,
000037.SZ,000037,20251209,102751000,0,18780723,0,S,87500,1000,
000037.SZ,000037,20251209,102752610,0,18786746,0,S,87500,10000,
000037.SZ,000037,20251209,102752700,0,18787105,0,S,87400,400,
000037.SZ,000037,20251209,102753420,0,18789248,0,S,87500,500,
000037.SZ,000037,20251209,102753600,0,18789775,0,S,87700,300,
000037.SZ,000037,20251209,102755000,0,18794368,0,S,96100,4800,
000037.SZ,000037,20251209,102755610,0,18796640,0,S,87500,3000,
000037.SZ,000037,20251209,102756680,0,18799619,0,B,87400,100,
000037.SZ,000037,20251209,102758180,0,18803736,0,S,87400,400,
000037.SZ,000037,20251209,102758370,0,18804428,0,B,87500,12400,
000037.SZ,000037,20251209,102758860,0,18805926,0,S,87500,1100,
000037.SZ,000037,20251209,102800770,0,18813361,0,S,88300,1500,
000037.SZ,000037,20251209,102800960,0,18813962,0,B,87400,3000,
000037.SZ,000037,20251209,102802640,0,18820044,0,S,87700,500,
000037.SZ,000037,20251209,102804230,0,18825358,0,S,87700,300,
000037.SZ,000037,20251209,102805080,0,18828552,0,B,87500,200,
000037.SZ,000037,20251209,102805600,0,18830079,0,S,87500,3000,
000037.SZ,000037,20251209,102805610,0,18830105,0,S,88200,1100,
000037.SZ,000037,20251209,102805960,0,18830891,0,S,87500,5000,
000037.SZ,000037,20251209,102806040,0,18831147,0,B,86900,1000,
000037.SZ,000037,20251209,102809000,0,18840889,0,S,87500,2100,
000037.SZ,000037,20251209,102809970,0,18843608,0,B,87400,100,
000037.SZ,000037,20251209,102815110,0,18857737,0,S,87500,1000,
000037.SZ,000037,20251209,102815550,0,18859062,0,S,87500,1800,
000037.SZ,000037,20251209,102817290,0,18863749,0,S,87500,500,
000037.SZ,000037,20251209,102817530,0,18864312,0,B,86800,1000,
000037.SZ,000037,20251209,102818290,0,18866275,0,S,87700,1000,
000037.SZ,000037,20251209,102819490,0,18869824,0,S,87500,1000,
000037.SZ,000037,20251209,102820420,0,18872419,0,B,86800,600,
000037.SZ,000037,20251209,102822120,0,18877208,0,B,86500,2000,
000037.SZ,000037,20251209,102822830,0,18879483,0,S,87600,500,
000037.SZ,000037,20251209,102823900,0,18881976,0,S,96000,200,
000037.SZ,000037,20251209,102826060,0,18888314,0,B,87500,100,
000037.SZ,000037,20251209,102827410,0,18891693,0,S,87600,6400,
000037.SZ,000037,20251209,102828300,0,18894167,0,S,87900,100,
000037.SZ,000037,20251209,102831450,0,18903347,0,S,87900,200,
000037.SZ,000037,20251209,102831740,0,18904096,0,S,87500,1800,
000037.SZ,000037,20251209,102833150,0,18907776,0,B,87500,300,
000037.SZ,000037,20251209,102836010,0,18915170,0,S,87800,3500,
000037.SZ,000037,20251209,102837100,0,18918107,0,S,88600,1100,
000037.SZ,000037,20251209,102837290,0,18918788,0,S,88100,1100,
000037.SZ,000037,20251209,102838160,0,18921573,0,S,87500,2700,
000037.SZ,000037,20251209,102839610,0,18925176,0,S,87500,800,
000037.SZ,000037,20251209,102840880,0,18929125,0,B,87200,100,
000037.SZ,000037,20251209,102841100,0,18929811,0,S,87500,2300,
000037.SZ,000037,20251209,102843770,0,18937082,0,B,87500,1000,
000037.SZ,000037,20251209,102848230,0,18948727,0,B,86600,10200,
000037.SZ,000037,20251209,102848950,0,18951377,0,B,87500,1000,
000037.SZ,000037,20251209,102848950,0,18951390,0,B,87500,100,
000037.SZ,000037,20251209,102849300,0,18952568,0,B,85800,700,
000037.SZ,000037,20251209,102850140,0,18955080,0,S,88400,100,
000037.SZ,000037,20251209,102850970,0,18957309,0,S,87400,1100,
000037.SZ,000037,20251209,102851420,0,18958531,0,S,92700,1700,
000037.SZ,000037,20251209,102854900,0,18967808,0,S,87400,500,
000037.SZ,000037,20251209,102855390,0,18969094,0,B,85700,1200,
000037.SZ,000037,20251209,102856030,0,18970721,0,S,87600,200,
000037.SZ,000037,20251209,102856660,0,18972387,0,B,87000,100,
000037.SZ,000037,20251209,102858710,0,18978433,0,S,89200,100,
000037.SZ,000037,20251209,102900170,0,18982603,0,S,87400,100,
000037.SZ,000037,20251209,102900200,0,18982668,0,B,87500,100,
000037.SZ,000037,20251209,102900460,0,18983960,0,S,87600,600,
000037.SZ,000037,20251209,102901970,0,18990499,0,S,87500,1000,
000037.SZ,000037,20251209,102902400,0,18992020,0,B,87400,2400,
000037.SZ,000037,20251209,102902810,0,18993170,0,S,87400,900,
000037.SZ,000037,20251209,102904570,0,18999754,0,S,87500,900,
000037.SZ,000037,20251209,102904910,0,19000938,0,B,87500,200,
000037.SZ,000037,20251209,102904950,0,19001104,0,B,87500,200,
000037.SZ,000037,20251209,102904990,0,19001200,0,S,87400,1800,
000037.SZ,000037,20251209,102905000,0,19001223,0,S,87400,100,
000037.SZ,000037,20251209,102905100,0,19001520,0,S,87500,1000,
000037.SZ,000037,20251209,102907480,0,19008841,0,S,87500,2000,
000037.SZ,000037,20251209,102911520,0,19019011,0,S,87500,1100,
000037.SZ,000037,20251209,102911620,0,19019228,0,B,87500,1100,
000037.SZ,000037,20251209,102912050,0,19020107,0,S,87400,1300,
000037.SZ,000037,20251209,102913680,0,19024093,0,S,87400,1500,
000037.SZ,000037,20251209,102914280,0,19025534,0,S,87400,4000,
000037.SZ,000037,20251209,102914290,0,19025545,0,S,87400,600,
000037.SZ,000037,20251209,102914290,0,19025547,0,S,87400,2100,
000037.SZ,000037,20251209,102914290,0,19025549,0,S,87400,600,
000037.SZ,000037,20251209,102914290,0,19025550,0,S,87400,2100,
000037.SZ,000037,20251209,102914290,0,19025555,0,S,87400,100,
000037.SZ,000037,20251209,102914360,0,19025712,0,S,87900,200,
000037.SZ,000037,20251209,102915150,0,19027506,0,B,87300,300,
000037.SZ,000037,20251209,102915150,0,19027508,0,B,87300,300,
000037.SZ,000037,20251209,102915150,0,19027513,0,B,87300,100,
000037.SZ,000037,20251209,102915150,0,19027514,0,B,87300,1000,
000037.SZ,000037,20251209,102915150,0,19027515,0,B,87300,700,
000037.SZ,000037,20251209,102915150,0,19027523,0,B,87300,100,
000037.SZ,000037,20251209,102915150,0,19027524,0,B,87300,100,
000037.SZ,000037,20251209,102915150,0,19027525,0,B,87300,100,
000037.SZ,000037,20251209,102915150,0,19027526,0,B,87300,100,
000037.SZ,000037,20251209,102915150,0,19027527,0,B,87300,600,
000037.SZ,000037,20251209,102915150,0,19027528,0,B,87300,1100,
000037.SZ,000037,20251209,102915160,0,19027531,0,B,87300,1000,
000037.SZ,000037,20251209,102915160,0,19027591,0,B,87400,100,
000037.SZ,000037,20251209,102915170,0,19027624,0,B,87300,100,
000037.SZ,000037,20251209,102915170,0,19027625,0,B,87300,100,
000037.SZ,000037,20251209,102915170,0,19027626,0,B,87300,100,
000037.SZ,000037,20251209,102915170,0,19027627,0,B,87300,200,
000037.SZ,000037,20251209,102915170,0,19027628,0,B,87300,800,
000037.SZ,000037,20251209,102915190,0,19027723,0,B,87300,100,
000037.SZ,000037,20251209,102915200,0,19027737,0,B,87300,2500,
000037.SZ,000037,20251209,102915200,0,19027740,0,B,87300,100,
000037.SZ,000037,20251209,102915200,0,19027746,0,B,87300,100,
000037.SZ,000037,20251209,102915290,0,19027938,0,B,87300,500,
000037.SZ,000037,20251209,102915330,0,19028044,0,S,87400,100,
000037.SZ,000037,20251209,102915330,0,19028053,0,B,87300,2200,
000037.SZ,000037,20251209,102915330,0,19028056,0,B,87300,3900,
000037.SZ,000037,20251209,102915480,0,19028420,0,S,87400,3100,
000037.SZ,000037,20251209,102917670,0,19033836,0,S,87400,1000,
000037.SZ,000037,20251209,102917670,0,19033855,0,B,87300,300,
000037.SZ,000037,20251209,102917670,0,19033858,0,B,87300,200,
000037.SZ,000037,20251209,102917670,0,19033859,0,B,87300,200,
000037.SZ,000037,20251209,102917670,0,19033860,0,B,87300,100,
000037.SZ,000037,20251209,102917670,0,19033861,0,B,87300,100,
000037.SZ,000037,20251209,102917670,0,19033862,0,B,87300,1400,
000037.SZ,000037,20251209,102917690,0,19033885,0,B,87300,100,
000037.SZ,000037,20251209,102917690,0,19033886,0,B,87300,100,
000037.SZ,000037,20251209,102917690,0,19033887,0,B,87300,100,
000037.SZ,000037,20251209,102917690,0,19033920,0,B,87300,2200,
000037.SZ,000037,20251209,102918010,0,19034545,0,B,87300,3500,
000037.SZ,000037,20251209,102918010,0,19034562,0,B,87300,100,
000037.SZ,000037,20251209,102918010,0,19034563,0,B,87300,100,
000037.SZ,000037,20251209,102918500,0,19035796,0,S,87400,5000,
000037.SZ,000037,20251209,102919230,0,19037873,0,B,86500,1200,
000037.SZ,000037,20251209,102919630,0,19039543,0,B,87000,3000,
000037.SZ,000037,20251209,102921850,0,19046533,0,S,89000,1200,
000037.SZ,000037,20251209,102922270,0,19047914,0,S,89000,200,
000037.SZ,000037,20251209,102922280,0,19047948,0,B,87300,800,
000037.SZ,000037,20251209,102923380,0,19051228,0,B,87400,100,
000037.SZ,000037,20251209,102925260,0,19056463,0,B,87000,1000,
000037.SZ,000037,20251209,102926420,0,19060726,0,S,87500,100,
000037.SZ,000037,20251209,102927740,0,19065944,0,B,86900,1300,
000037.SZ,000037,20251209,102928100,0,19067130,0,B,87400,800,
000037.SZ,000037,20251209,102928120,0,19067188,U,S,0,200,
000037.SZ,000037,20251209,102929170,0,19071423,0,B,87400,9000,
000037.SZ,000037,20251209,102929330,0,19072078,0,B,87300,100,
000037.SZ,000037,20251209,102931390,0,19078553,0,B,87400,100,
000037.SZ,000037,20251209,102932330,0,19081534,0,B,87400,600,
000037.SZ,000037,20251209,102932330,0,19081535,0,B,87400,400,
000037.SZ,000037,20251209,102932330,0,19081536,0,B,87400,400,
000037.SZ,000037,20251209,102932330,0,19081538,0,B,87400,300,
000037.SZ,000037,20251209,102932330,0,19081540,0,B,87400,400,
000037.SZ,000037,20251209,102932330,0,19081541,0,B,87400,300,
000037.SZ,000037,20251209,102932330,0,19081544,0,B,87400,500,
000037.SZ,000037,20251209,102932330,0,19081547,0,B,87400,300,
000037.SZ,000037,20251209,102932330,0,19081548,0,B,87400,400,
000037.SZ,000037,20251209,102932330,0,19081550,0,B,87400,300,
000037.SZ,000037,20251209,102932330,0,19081551,0,B,87400,400,
000037.SZ,000037,20251209,102932330,0,19081553,0,B,87400,300,
000037.SZ,000037,20251209,102932330,0,19081561,0,B,87400,300,
000037.SZ,000037,20251209,102932340,0,19081565,0,B,87400,200,
000037.SZ,000037,20251209,102932340,0,19081566,0,B,87400,400,
000037.SZ,000037,20251209,102932340,0,19081568,0,B,87400,200,
000037.SZ,000037,20251209,102932340,0,19081569,0,B,87400,300,
000037.SZ,000037,20251209,102932340,0,19081573,0,B,87400,200,
000037.SZ,000037,20251209,102932340,0,19081574,0,B,87400,300,
000037.SZ,000037,20251209,102932340,0,19081577,0,B,87400,300,
000037.SZ,000037,20251209,102932340,0,19081583,0,B,87400,400,
000037.SZ,000037,20251209,102932340,0,19081586,0,B,87400,300,
000037.SZ,000037,20251209,102932350,0,19081589,0,B,87400,200,
000037.SZ,000037,20251209,102932350,0,19081603,0,B,87400,300,
000037.SZ,000037,20251209,102932360,0,19081629,0,B,87400,300,
000037.SZ,000037,20251209,102933530,0,19084910,0,S,87500,100,
000037.SZ,000037,20251209,102934320,0,19087434,0,S,87400,300,
000037.SZ,000037,20251209,102935860,0,19092661,0,B,87400,5800,
000037.SZ,000037,20251209,102936300,0,19093887,0,B,87400,400,
000037.SZ,000037,20251209,102936300,0,19093888,0,B,87400,100,
000037.SZ,000037,20251209,102936300,0,19093890,0,B,87400,100,
000037.SZ,000037,20251209,102936300,0,19093896,0,B,87400,100,
000037.SZ,000037,20251209,102936300,0,19093900,0,B,87400,100,
000037.SZ,000037,20251209,102936300,0,19093901,0,B,87400,200,
000037.SZ,000037,20251209,102936330,0,19094105,0,B,87400,2200,
000037.SZ,000037,20251209,102936460,0,19094471,0,B,87400,100,
000037.SZ,000037,20251209,102936760,0,19095387,0,S,87400,1100,
000037.SZ,000037,20251209,102936940,0,19095854,0,S,87400,3000,
000037.SZ,000037,20251209,102937370,0,19097349,0,B,87500,100,
000037.SZ,000037,20251209,102938090,0,19099909,0,S,87500,500,
000037.SZ,000037,20251209,102939510,0,19103927,0,S,89000,300,
000037.SZ,000037,20251209,102941610,0,19109953,0,B,87500,100,
000037.SZ,000037,20251209,102941610,0,19109955,0,S,87400,11500,
000037.SZ,000037,20251209,102942820,0,19112984,0,B,87400,1100,
000037.SZ,000037,20251209,102942960,0,19113303,0,B,87400,100,
000037.SZ,000037,20251209,102944260,0,19116800,0,S,87500,600,
000037.SZ,000037,20251209,102945190,0,19118968,0,S,87500,1500,
000037.SZ,000037,20251209,102945950,0,19121204,0,B,87400,200,
000037.SZ,000037,20251209,102946010,0,19121337,0,B,87400,200,
000037.SZ,000037,20251209,102946460,0,19122725,0,S,89000,400,
000037.SZ,000037,20251209,102947340,0,19124781,0,S,87400,2000,
000037.SZ,000037,20251209,102947430,0,19125048,0,S,87400,4000,
000037.SZ,000037,20251209,102947510,0,19125183,0,B,87400,1400,
000037.SZ,000037,20251209,102947510,0,19125197,0,B,87300,100,
000037.SZ,000037,20251209,102948010,0,19126079,0,S,87500,1200,
000037.SZ,000037,20251209,102948010,0,19126090,0,B,87300,300,
000037.SZ,000037,20251209,102948010,0,19126093,0,B,87300,100,
000037.SZ,000037,20251209,102948010,0,19126094,0,B,87300,400,
000037.SZ,000037,20251209,102948010,0,19126095,0,B,87300,100,
000037.SZ,000037,20251209,102948010,0,19126096,0,B,87300,100,
000037.SZ,000037,20251209,102948010,0,19126097,0,B,87300,600,
000037.SZ,000037,20251209,102948010,0,19126098,0,B,87300,1300,
000037.SZ,000037,20251209,102948010,0,19126101,0,B,87300,100,
000037.SZ,000037,20251209,102948010,0,19126102,0,B,87300,100,
000037.SZ,000037,20251209,102948010,0,19126103,0,B,87300,100,
000037.SZ,000037,20251209,102948050,0,19126164,0,B,87300,2500,
000037.SZ,000037,20251209,102948050,0,19126168,0,S,87500,1900,
000037.SZ,000037,20251209,102948170,0,19126434,0,B,87400,1000,
000037.SZ,000037,20251209,102948190,0,19126492,0,B,87400,20200,
000037.SZ,000037,20251209,102949130,0,19129020,0,B,87400,200,
000037.SZ,000037,20251209,102949130,0,19129036,0,B,87400,100,
000037.SZ,000037,20251209,102951340,0,19134588,0,S,87400,200,
000037.SZ,000037,20251209,102951540,0,19135060,0,S,88300,2000,
000037.SZ,000037,20251209,102952100,0,19136491,0,B,87400,1600,
000037.SZ,000037,20251209,102952410,0,19137315,0,S,87800,500,
000037.SZ,000037,20251209,102954650,0,19142534,0,S,87400,5000,
000037.SZ,000037,20251209,102957110,0,19148558,0,B,87400,500,
000037.SZ,000037,20251209,102957160,0,19148682,0,S,87400,400,
000037.SZ,000037,20251209,102957270,0,19149012,0,S,87500,2000,
000037.SZ,000037,20251209,102958390,0,19152664,0,S,87500,2300,
000037.SZ,000037,20251209,103000160,0,19157537,0,B,87000,1600,
000037.SZ,000037,20251209,103001840,0,19166702,0,S,87500,20000,
000037.SZ,000037,20251209,103003330,0,19171062,0,S,87900,1000,
000037.SZ,000037,20251209,103003910,0,19172635,0,B,86500,1100,
000037.SZ,000037,20251209,103008300,0,19185588,0,B,87100,2200,
000037.SZ,000037,20251209,103008490,0,19186247,0,B,87100,600,
000037.SZ,000037,20251209,103009150,0,19187794,0,B,87500,200,
000037.SZ,000037,20251209,103010690,0,19192363,0,B,87700,100,
000037.SZ,000037,20251209,103013040,0,19199395,0,B,87500,700,
000037.SZ,000037,20251209,103013180,0,19199997,0,S,87400,10000,
000037.SZ,000037,20251209,103014260,0,19203699,0,S,87500,200,
000037.SZ,000037,20251209,103015930,0,19208464,0,B,87400,900,
000037.SZ,000037,20251209,103018330,0,19217726,0,S,87500,1000,
000037.SZ,000037,20251209,103020780,0,19227892,0,S,87400,7000,
000037.SZ,000037,20251209,103021860,0,19232436,0,B,86900,6800,
000037.SZ,000037,20251209,103023090,0,19239558,0,S,87400,3000,
000037.SZ,000037,20251209,103023100,0,19239580,0,B,87300,200,
000037.SZ,000037,20251209,103023100,0,19239586,0,B,87300,100,
000037.SZ,000037,20251209,103023100,0,19239587,0,B,87300,100,
000037.SZ,000037,20251209,103023100,0,19239588,0,B,87300,400,
000037.SZ,000037,20251209,103023100,0,19239589,0,B,87300,100,
000037.SZ,000037,20251209,103023100,0,19239590,0,B,87300,100,
000037.SZ,000037,20251209,103023100,0,19239591,0,B,87300,100,
000037.SZ,000037,20251209,103023100,0,19239592,0,B,87300,100,
000037.SZ,000037,20251209,103023100,0,19239594,0,B,87300,100,
000037.SZ,000037,20251209,103023100,0,19239595,0,B,87300,100,
000037.SZ,000037,20251209,103023100,0,19239596,0,B,87300,1300,
000037.SZ,000037,20251209,103023100,0,19239599,0,B,87400,2100,
000037.SZ,000037,20251209,103023100,0,19239604,0,B,87300,300,
000037.SZ,000037,20251209,103023100,0,19239623,0,B,87300,900,
000037.SZ,000037,20251209,103023140,0,19239806,0,B,87400,100,
000037.SZ,000037,20251209,103023280,0,19240767,0,B,87400,700,
000037.SZ,000037,20251209,103023330,0,19241011,0,B,87400,700,
000037.SZ,000037,20251209,103023560,0,19242089,0,B,87400,700,
000037.SZ,000037,20251209,103023570,0,19242119,0,B,87400,200,
000037.SZ,000037,20251209,103023580,0,19242217,0,B,87400,700,
000037.SZ,000037,20251209,103023590,0,19242253,0,B,87400,300,
000037.SZ,000037,20251209,103023600,0,19242298,0,B,87400,700,
000037.SZ,000037,20251209,103024310,0,19245141,0,B,87400,100,
000037.SZ,000037,20251209,103024340,0,19245452,0,B,87400,100,
000037.SZ,000037,20251209,103025070,0,19248770,0,B,87400,900,
000037.SZ,000037,20251209,103029520,0,19265390,0,B,87500,100,
000037.SZ,000037,20251209,103029840,0,19266284,0,B,87400,200,
000037.SZ,000037,20251209,103030200,0,19267268,0,B,87500,600,
000037.SZ,000037,20251209,103030420,0,19267978,0,B,87400,1200,
000037.SZ,000037,20251209,103030540,0,19268443,0,B,87400,100,
000037.SZ,000037,20251209,103030540,0,19268451,0,B,87400,600,
000037.SZ,000037,20251209,103030710,0,19269918,0,B,87400,100,
000037.SZ,000037,20251209,103031130,0,19271067,0,B,87400,100,
000037.SZ,000037,20251209,103031130,0,19271070,0,B,87400,800,
000037.SZ,000037,20251209,103031290,0,19271877,0,B,87400,100,
000037.SZ,000037,20251209,103032290,0,19275339,0,B,87400,700,
000037.SZ,000037,20251209,103032290,0,19275340,0,B,87400,200,
000037.SZ,000037,20251209,103032720,0,19276449,0,B,87500,200,
000037.SZ,000037,20251209,103032900,0,19276754,0,S,87500,100,
000037.SZ,000037,20251209,103033260,0,19277900,0,B,87500,100,
000037.SZ,000037,20251209,103033290,0,19278179,0,B,87400,200,
000037.SZ,000037,20251209,103033290,0,19278180,0,B,87400,200,
000037.SZ,000037,20251209,103033290,0,19278182,0,B,87400,600,
000037.SZ,000037,20251209,103035290,0,19284605,0,B,87400,900,
000037.SZ,000037,20251209,103035300,0,19284650,0,B,87400,900,
000037.SZ,000037,20251209,103035390,0,19284892,0,B,87400,1300,
000037.SZ,000037,20251209,103036200,0,19287165,0,B,87400,400,
000037.SZ,000037,20251209,103036200,0,19287166,0,B,87400,300,
000037.SZ,000037,20251209,103036200,0,19287172,0,B,87400,400,
000037.SZ,000037,20251209,103036200,0,19287173,0,B,87400,600,
000037.SZ,000037,20251209,103036200,0,19287174,0,B,87400,300,
000037.SZ,000037,20251209,103036200,0,19287195,0,B,87400,300,
000037.SZ,000037,20251209,103036200,0,19287196,0,B,87400,400,
000037.SZ,000037,20251209,103036200,0,19287212,0,B,87400,100,
000037.SZ,000037,20251209,103036200,0,19287215,0,B,87400,100,
000037.SZ,000037,20251209,103036200,0,19287216,0,B,87400,1000,
000037.SZ,000037,20251209,103036200,0,19287218,0,B,87400,100,
000037.SZ,000037,20251209,103036200,0,19287222,0,B,87400,300,
000037.SZ,000037,20251209,103036200,0,19287232,0,B,87400,300,
000037.SZ,000037,20251209,103036210,0,19287304,0,B,87400,300,
000037.SZ,000037,20251209,103036220,0,19287402,0,B,87400,300,
000037.SZ,000037,20251209,103036220,0,19287406,0,B,87400,300,
000037.SZ,000037,20251209,103036220,0,19287451,0,B,87400,500,
000037.SZ,000037,20251209,103036220,0,19287477,0,B,87400,300,
000037.SZ,000037,20251209,103036220,0,19287508,0,B,87400,100,
000037.SZ,000037,20251209,103036220,0,19287518,0,B,87400,2000,
000037.SZ,000037,20251209,103036230,0,19287540,0,B,87400,300,
000037.SZ,000037,20251209,103036230,0,19287545,0,B,87400,100,
000037.SZ,000037,20251209,103036240,0,19287573,0,B,87400,300,
000037.SZ,000037,20251209,103036270,0,19287716,0,B,87400,700,
000037.SZ,000037,20251209,103036270,0,19287731,0,B,87400,800,
000037.SZ,000037,20251209,103036980,0,19289972,0,B,87500,3300,
000037.SZ,000037,20251209,103036990,0,19289992,0,B,87400,200,
000037.SZ,000037,20251209,103036990,0,19289993,0,B,87500,66400,
000037.SZ,000037,20251209,103036990,0,19290032,0,B,87500,300,
000037.SZ,000037,20251209,103036990,0,19290037,0,B,87500,7000,
000037.SZ,000037,20251209,103037000,0,19290112,0,B,87500,300,
000037.SZ,000037,20251209,103037000,0,19290162,0,B,87500,500,
000037.SZ,000037,20251209,103037000,0,19290169,0,B,87500,100,
000037.SZ,000037,20251209,103037000,0,19290170,0,B,87500,1000,
000037.SZ,000037,20251209,103037010,0,19290238,0,B,87500,1100,
000037.SZ,000037,20251209,103037010,0,19290254,0,B,87500,1000,
000037.SZ,000037,20251209,103037010,0,19290262,0,B,87400,100,
000037.SZ,000037,20251209,103037020,0,19290283,0,B,87500,200,
000037.SZ,000037,20251209,103037020,0,19290294,0,B,87500,100,
000037.SZ,000037,20251209,103037030,0,19290324,0,B,87500,100,
000037.SZ,000037,20251209,103037290,0,19291139,0,B,87500,400,
000037.SZ,000037,20251209,103037550,0,19292102,0,B,87500,200,
000037.SZ,000037,20251209,103038040,0,19293311,0,B,87500,900,
000037.SZ,000037,20251209,103038050,0,19293354,0,B,87600,100,
000037.SZ,000037,20251209,103038090,0,19293562,0,B,87500,400,
000037.SZ,000037,20251209,103038090,0,19293565,0,B,87500,500,
000037.SZ,000037,20251209,103038090,0,19293566,0,B,87500,100,
000037.SZ,000037,20251209,103038970,0,19295891,0,S,87600,1100,
000037.SZ,000037,20251209,103039030,0,19296047,0,B,86900,1000,
000037.SZ,000037,20251209,103039030,0,19296067,0,B,87500,300,
000037.SZ,000037,20251209,103039030,0,19296068,0,B,87500,100,
000037.SZ,000037,20251209,103039030,0,19296069,0,B,87500,400,
000037.SZ,000037,20251209,103039030,0,19296070,0,B,87500,600,
000037.SZ,000037,20251209,103039030,0,19296071,0,B,87500,100,
000037.SZ,000037,20251209,103039030,0,19296072,0,B,87500,100,
000037.SZ,000037,20251209,103039030,0,19296081,0,B,87500,100,
000037.SZ,000037,20251209,103039040,0,19296095,0,B,87500,300,
000037.SZ,000037,20251209,103039040,0,19296098,0,B,87500,300,
000037.SZ,000037,20251209,103039050,0,19296101,0,B,87500,200,
000037.SZ,000037,20251209,103039050,0,19296102,0,B,87500,100,
000037.SZ,000037,20251209,103039050,0,19296103,0,B,87500,100,
000037.SZ,000037,20251209,103039060,0,19296128,0,B,87500,100,
000037.SZ,000037,20251209,103039080,0,19296190,0,B,87500,300,
000037.SZ,000037,20251209,103039090,0,19296204,0,B,87600,100,
000037.SZ,000037,20251209,103039150,0,19296344,0,B,87600,7700,
000037.SZ,000037,20251209,103039150,0,19296358,0,B,87500,200,
000037.SZ,000037,20251209,103039190,0,19296460,0,B,87600,100,
000037.SZ,000037,20251209,103039200,0,19296527,0,B,87600,1300,
000037.SZ,000037,20251209,103039270,0,19296887,0,S,87500,800,
000037.SZ,000037,20251209,103039280,0,19296927,0,B,87500,300,
000037.SZ,000037,20251209,103039280,0,19296928,0,B,87500,300,
000037.SZ,000037,20251209,103039280,0,19296931,0,B,87500,400,
000037.SZ,000037,20251209,103039280,0,19296932,0,B,87500,600,
000037.SZ,000037,20251209,103039280,0,19296940,0,B,87500,300,
000037.SZ,000037,20251209,103039280,0,19296941,0,B,87500,400,
