万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000030.SZ,000030,20251209,144427520,41601745,0,0,S,56400,100,41601744,41293882,
000030.SZ,000030,20251209,144427570,41601860,0,0,B,56500,500,41601851,41601859,
000030.SZ,000030,20251209,144427580,41601880,0,0,B,56500,400,41601851,41601879,
000030.SZ,000030,20251209,144427580,41601900,C,0, ,0,9400,0,41595163,
000030.SZ,000030,20251209,144428130,41603236,0,0,S,56500,400,41603235,41601879,
000030.SZ,000030,20251209,144428590,41604898,C,0, ,0,100,41601873,0,
000030.SZ,000030,20251209,144430000,41608348,C,0, ,0,100,41523472,0,
000030.SZ,000030,20251209,144430000,41608349,C,0, ,0,100,41518492,0,
000030.SZ,000030,20251209,144430000,41608350,C,0, ,0,100,41508094,0,
000030.SZ,000030,20251209,144430150,41608905,C,0, ,0,200,41593491,0,
000030.SZ,000030,20251209,144430150,41608906,C,0, ,0,100,41579022,0,
000030.SZ,000030,20251209,144430150,41608908,C,0, ,0,500,41533148,0,
000030.SZ,000030,20251209,144430150,41608909,C,0, ,0,1100,41550267,0,
000030.SZ,000030,20251209,144430150,41608910,C,0, ,0,200,41511139,0,
000030.SZ,000030,20251209,144430220,41609193,C,0, ,0,500,0,41096064,
000030.SZ,000030,20251209,144430370,41609685,C,0, ,0,100,41604912,0,
000030.SZ,000030,20251209,144430420,41609858,0,0,B,56500,500,41603235,41609857,
000030.SZ,000030,20251209,144431640,41614043,C,0, ,0,1100,0,41320500,
000030.SZ,000030,20251209,144431780,41614389,C,0, ,0,200,0,40925918,
000030.SZ,000030,20251209,144431790,41614428,0,0,B,56500,1100,41603235,41614427,
000030.SZ,000030,20251209,144432290,41615893,C,0, ,0,300,34877176,0,
000030.SZ,000030,20251209,144432570,41616580,C,0, ,0,300,0,41482997,
000030.SZ,000030,20251209,144432780,41617124,0,0,B,56500,200,41603235,41617123,
000030.SZ,000030,20251209,144432780,41617126,C,0, ,0,1400,41578349,0,
000030.SZ,000030,20251209,144432780,41617127,C,0, ,0,1000,41525296,0,
000030.SZ,000030,20251209,144432780,41617128,C,0, ,0,100,41556836,0,
000030.SZ,000030,20251209,144432780,41617129,C,0, ,0,200,41510089,0,
000030.SZ,000030,20251209,144432780,41617136,0,0,B,56500,300,41603235,41617135,
000030.SZ,000030,20251209,144432810,41617227,C,0, ,0,200,0,41602919,
000030.SZ,000030,20251209,144433010,41617715,0,0,B,56500,200,41603235,41617714,
000030.SZ,000030,20251209,144433890,41620238,C,0, ,0,100,38901475,0,
000030.SZ,000030,20251209,144434090,41620875,C,0, ,0,2300,41601903,0,
000030.SZ,000030,20251209,144434100,41620922,0,0,S,56400,100,41620921,41293882,
000030.SZ,000030,20251209,144434180,41621188,C,0, ,0,100,0,41116333,
000030.SZ,000030,20251209,144434450,41622047,C,0, ,0,1100,0,41602503,
000030.SZ,000030,20251209,144434620,41622525,0,0,B,56500,1100,41603235,41622524,
000030.SZ,000030,20251209,144435100,41623867,0,0,B,56500,100,41603235,41623866,
000030.SZ,000030,20251209,144435510,41624962,0,0,S,56400,300,41624961,41293882,
000030.SZ,000030,20251209,144436260,41627328,C,0, ,0,600,41505273,0,
000030.SZ,000030,20251209,144437710,41631707,C,0, ,0,400,0,41308631,
000030.SZ,000030,20251209,144437910,41632275,0,0,B,56500,400,41603235,41632274,
000030.SZ,000030,20251209,144438140,41632891,C,0, ,0,400,0,41475267,
000030.SZ,000030,20251209,144438340,41633393,0,0,B,56500,400,41603235,41633392,
000030.SZ,000030,20251209,144438550,41633930,C,0, ,0,200,0,41440689,
000030.SZ,000030,20251209,144438870,41634625,0,0,B,56500,200,41603235,41634624,
000030.SZ,000030,20251209,144439330,41635779,C,0, ,0,12300,41532774,0,
000030.SZ,000030,20251209,144442890,41645564,C,0, ,0,2400,0,41599843,
000030.SZ,000030,20251209,144442890,41645565,C,0, ,0,2600,0,41599845,
000030.SZ,000030,20251209,144442890,41645567,C,0, ,0,2900,0,41599849,
000030.SZ,000030,20251209,144442900,41645591,C,0, ,0,1800,0,41599844,
000030.SZ,000030,20251209,144445470,41651891,0,0,B,56500,300,41603235,41651890,
000030.SZ,000030,20251209,144445710,41652522,C,0, ,0,100,41572841,0,
000030.SZ,000030,20251209,144447600,41657035,C,0, ,0,100,41515420,0,
000030.SZ,000030,20251209,144448040,41657908,C,0, ,0,200,0,41293882,
000030.SZ,000030,20251209,144449260,41661262,C,0, ,0,200,39942387,0,
000030.SZ,000030,20251209,144449560,41662009,C,0, ,0,100,40144473,0,
000030.SZ,000030,20251209,144449610,41662117,0,0,B,56500,200,41603235,41662116,
000030.SZ,000030,20251209,144449620,41662131,0,0,S,56400,100,41662130,41295197,
000030.SZ,000030,20251209,144449630,41662148,0,0,S,56400,100,41662147,41295197,
000030.SZ,000030,20251209,144449870,41662596,C,0, ,0,400,40144422,0,
000030.SZ,000030,20251209,144451120,41665536,C,0, ,0,100,41510116,0,
000030.SZ,000030,20251209,144455150,41675277,C,0, ,0,100,41520371,0,
000030.SZ,000030,20251209,144455210,41675421,0,0,S,56400,700,41675420,41295197,
000030.SZ,000030,20251209,144455210,41675422,0,0,S,56400,100,41675420,41300962,
000030.SZ,000030,20251209,144455210,41675423,0,0,S,56400,12500,41675420,41332458,
000030.SZ,000030,20251209,144455240,41675557,0,0,S,56400,1000,41675556,41332458,
000030.SZ,000030,20251209,144455240,41675558,0,0,S,56400,100,41675556,41370592,
000030.SZ,000030,20251209,144455240,41675559,0,0,S,56400,100,41675556,41405227,
000030.SZ,000030,20251209,144458020,41681230,0,0,B,56500,4600,41603235,41681229,
000030.SZ,000030,20251209,144458020,41681231,0,0,B,56500,400,41611901,41681229,
000030.SZ,000030,20251209,144503250,41697455,0,0,S,56400,900,41697454,41405227,
000030.SZ,000030,20251209,144503250,41697471,C,0, ,0,900,41571765,0,
000030.SZ,000030,20251209,144503280,41697536,0,0,B,56500,100,41611901,41697535,
000030.SZ,000030,20251209,144503470,41698150,0,0,B,56500,100,41611901,41698149,
000030.SZ,000030,20251209,144503480,41698164,0,0,B,56500,100,41611901,41698163,
000030.SZ,000030,20251209,144503670,41698744,C,0, ,0,900,0,41652839,
000030.SZ,000030,20251209,144503670,41698745,C,0, ,0,900,41514216,0,
000030.SZ,000030,20251209,144506250,41705747,0,0,S,56400,200,41705746,41405227,
000030.SZ,000030,20251209,144507680,41710365,C,0, ,0,900,0,41680896,
000030.SZ,000030,20251209,144507680,41710366,C,0, ,0,900,41514176,0,
000030.SZ,000030,20251209,144507680,41710371,C,0, ,0,900,41612586,0,
000030.SZ,000030,20251209,144509160,41714317,0,0,B,56500,100,41611901,41714316,
000030.SZ,000030,20251209,144509230,41714540,0,0,B,56500,600,41611901,41714539,
000030.SZ,000030,20251209,144509230,41714541,0,0,B,56500,400,41612260,41714539,
000030.SZ,000030,20251209,144510060,41716811,C,0, ,0,900,0,41681739,
000030.SZ,000030,20251209,144510060,41716831,0,0,B,56500,100,41612647,41716830,
000030.SZ,000030,20251209,144510060,41716845,C,0, ,0,900,41514224,0,
000030.SZ,000030,20251209,144511670,41721005,C,0, ,0,900,41612909,0,
000030.SZ,000030,20251209,144515410,41729453,C,0, ,0,100,0,41687852,
000030.SZ,000030,20251209,144516180,41731225,0,0,S,56400,100,41731224,41405227,
000030.SZ,000030,20251209,144516180,41731226,0,0,S,56400,5500,41731224,41456087,
000030.SZ,000030,20251209,144516180,41731227,0,0,S,56400,100,41731224,41457100,
000030.SZ,000030,20251209,144516180,41731228,0,0,S,56400,100,41731224,41458215,
000030.SZ,000030,20251209,144516180,41731229,0,0,S,56400,300,41731224,41461908,
000030.SZ,000030,20251209,144516180,41731230,0,0,S,56400,600,41731224,41466214,
000030.SZ,000030,20251209,144516370,41731713,0,0,B,56500,100,41612647,41731712,
000030.SZ,000030,20251209,144516710,41732685,C,0, ,0,5000,6236584,0,
000030.SZ,000030,20251209,144518350,41736679,C,0, ,0,1100,39964541,0,
000030.SZ,000030,20251209,144519260,41739465,C,0, ,0,900,41514307,0,
000030.SZ,000030,20251209,144519270,41739468,C,0, ,0,900,0,41710313,
000030.SZ,000030,20251209,144520860,41743201,0,0,B,56500,400,41612647,41743200,
000030.SZ,000030,20251209,144527860,41763794,0,0,S,56400,200,41763793,41466214,
000030.SZ,000030,20251209,144529020,41767110,0,0,B,56500,100,41612647,41767109,
000030.SZ,000030,20251209,144529980,41769464,0,0,B,56500,1100,41612647,41769463,
000030.SZ,000030,20251209,144531050,41773356,0,0,B,56500,100,41612649,41773355,
000030.SZ,000030,20251209,144533370,41781358,0,0,B,56500,1500,41612649,41781357,
000030.SZ,000030,20251209,144533370,41781359,0,0,B,56500,9000,41619166,41781357,
000030.SZ,000030,20251209,144533370,41781360,0,0,B,56500,900,41620285,41781357,
000030.SZ,000030,20251209,144533370,41781361,0,0,B,56500,1000,41620637,41781357,
000030.SZ,000030,20251209,144533370,41781362,0,0,B,56500,900,41620854,41781357,
000030.SZ,000030,20251209,144533380,41781374,0,0,B,56500,300,41620854,41781373,
000030.SZ,000030,20251209,144533380,41781376,0,0,B,56500,200,41620854,41781375,
000030.SZ,000030,20251209,144533380,41781378,0,0,B,56500,100,41620854,41781377,
000030.SZ,000030,20251209,144534420,41785116,0,0,B,56500,300,41620854,41785115,
000030.SZ,000030,20251209,144534420,41785117,0,0,B,56500,900,41620934,41785115,
000030.SZ,000030,20251209,144534420,41785118,0,0,B,56500,5700,41620935,41785115,
000030.SZ,000030,20251209,144534420,41785119,0,0,B,56500,1000,41621048,41785115,
000030.SZ,000030,20251209,144534420,41785120,0,0,B,56500,1600,41621071,41785115,
000030.SZ,000030,20251209,144534420,41785126,0,0,B,56500,300,41621071,41785125,
000030.SZ,000030,20251209,144534420,41785128,0,0,B,56500,100,41621071,41785127,
000030.SZ,000030,20251209,144534420,41785130,0,0,B,56500,100,41621071,41785129,
000030.SZ,000030,20251209,144534420,41785132,0,0,B,56500,200,41621291,41785131,
000030.SZ,000030,20251209,144534420,41785134,0,0,B,56500,400,41621291,41785133,
000030.SZ,000030,20251209,144534420,41785136,0,0,B,56500,600,41621291,41785135,
000030.SZ,000030,20251209,144534420,41785138,0,0,B,56500,400,41621291,41785137,
000030.SZ,000030,20251209,144534420,41785139,0,0,B,56500,900,41621325,41785137,
000030.SZ,000030,20251209,144534420,41785140,0,0,B,56500,100,41628041,41785137,
000030.SZ,000030,20251209,144534420,41785141,0,0,B,56500,800,41628966,41785137,
000030.SZ,000030,20251209,144536420,41790869,0,0,B,56500,100,41628966,41790868,
000030.SZ,000030,20251209,144537220,41793405,C,0, ,0,300,0,41083545,
000030.SZ,000030,20251209,144537290,41793637,0,0,B,56500,100,41628966,41793636,
000030.SZ,000030,20251209,144538930,41797957,0,0,B,56500,500,41628966,41797956,
000030.SZ,000030,20251209,144538930,41797958,0,0,B,56500,900,41629765,41797956,
000030.SZ,000030,20251209,144538930,41797959,0,0,B,56500,1000,41632532,41797956,
000030.SZ,000030,20251209,144538930,41797960,0,0,B,56500,200,41634242,41797956,
000030.SZ,000030,20251209,144538930,41797961,0,0,B,56500,1500,41637798,41797956,
000030.SZ,000030,20251209,144538930,41797962,0,0,B,56500,4400,41649842,41797956,
000030.SZ,000030,20251209,144538940,41797966,0,0,B,56500,100,41649842,41797965,
000030.SZ,000030,20251209,144538940,41797972,0,0,B,56500,100,41649842,41797971,
000030.SZ,000030,20251209,144538940,41797974,0,0,B,56500,300,41649842,41797973,
000030.SZ,000030,20251209,144538940,41797976,0,0,B,56500,100,41649842,41797975,
000030.SZ,000030,20251209,144539440,41799170,0,0,B,56500,900,41649842,41799169,
000030.SZ,000030,20251209,144542160,41805962,0,0,B,56500,400,41649842,41805961,
000030.SZ,000030,20251209,144542200,41806068,0,0,B,56500,200,41649842,41806067,
000030.SZ,000030,20251209,144542200,41806070,0,0,B,56500,100,41649842,41806069,
000030.SZ,000030,20251209,144542210,41806080,0,0,B,56500,200,41649842,41806079,
000030.SZ,000030,20251209,144542230,41806128,0,0,B,56500,1700,41649842,41806127,
000030.SZ,000030,20251209,144542230,41806132,0,0,B,56500,3800,41649842,41806131,
000030.SZ,000030,20251209,144542230,41806133,0,0,B,56500,1000,41650615,41806131,
000030.SZ,000030,20251209,144542230,41806134,0,0,B,56500,100,41652488,41806131,
000030.SZ,000030,20251209,144542230,41806135,0,0,B,56500,100,41670564,41806131,
000030.SZ,000030,20251209,144542230,41806136,0,0,B,56500,600,41679312,41806131,
000030.SZ,000030,20251209,144542230,41806137,0,0,B,56500,100,41771113,41806131,
000030.SZ,000030,20251209,144542230,41806138,0,0,B,56500,4300,41785165,41806131,
000030.SZ,000030,20251209,144542230,41806144,0,0,B,56500,300,41785165,41806143,
000030.SZ,000030,20251209,144542230,41806147,0,0,B,56500,100,41785165,41806146,
000030.SZ,000030,20251209,144542230,41806149,0,0,B,56500,400,41785165,41806148,
000030.SZ,000030,20251209,144542240,41806156,0,0,B,56500,100,41785165,41806155,
000030.SZ,000030,20251209,144542240,41806173,0,0,B,56500,200,41793630,41806172,
000030.SZ,000030,20251209,144542240,41806175,0,0,B,56500,300,41793630,41806174,
000030.SZ,000030,20251209,144542240,41806177,0,0,B,56500,300,41793630,41806176,
000030.SZ,000030,20251209,144542240,41806181,0,0,B,56500,300,41793630,41806180,
000030.SZ,000030,20251209,144542240,41806182,0,0,B,56500,900,41800320,41806180,
000030.SZ,000030,20251209,144542240,41806183,0,0,B,56500,100,41806109,41806180,
000030.SZ,000030,20251209,144542260,41806252,C,0, ,0,300,0,41686544,
000030.SZ,000030,20251209,144543020,41808454,0,0,S,56500,900,41808453,41806180,
000030.SZ,000030,20251209,144543020,41808455,0,0,S,56500,200,41808453,41806210,
000030.SZ,000030,20251209,144543020,41808456,0,0,S,56500,100,41808453,41807255,
000030.SZ,000030,20251209,144543020,41808457,0,0,S,56500,200,41808453,41807284,
000030.SZ,000030,20251209,144543210,41809375,0,0,S,56500,100,41809374,41807284,
000030.SZ,000030,20251209,144543760,41810934,0,0,S,56400,1200,41810933,41466214,
000030.SZ,000030,20251209,144544000,41811537,C,0, ,0,200,41808376,0,
000030.SZ,000030,20251209,144545050,41814107,0,0,B,56500,100,41809476,41814106,
000030.SZ,000030,20251209,144545050,41814108,0,0,B,56500,100,41810928,41814106,
000030.SZ,000030,20251209,144545050,41814109,0,0,B,56500,400,41811545,41814106,
000030.SZ,000030,20251209,144545050,41814110,0,0,B,56500,900,41812457,41814106,
000030.SZ,000030,20251209,144545050,41814111,0,0,B,56500,2300,41813105,41814106,
000030.SZ,000030,20251209,144545050,41814120,0,0,B,56500,100,41813105,41814119,
000030.SZ,000030,20251209,144546190,41817089,0,0,B,56500,100,41813105,41817088,
000030.SZ,000030,20251209,144547300,41820010,0,0,B,56500,600,41813105,41820009,
000030.SZ,000030,20251209,144547320,41820045,0,0,S,56400,100,41820044,41466214,
000030.SZ,000030,20251209,144547330,41820071,0,0,S,56400,100,41820070,41466214,
000030.SZ,000030,20251209,144547590,41820693,0,0,B,56500,200,41813105,41820692,
000030.SZ,000030,20251209,144553940,41838181,0,0,B,56500,1700,41813105,41838180,
000030.SZ,000030,20251209,144553940,41838182,0,0,B,56500,400,41814360,41838180,
000030.SZ,000030,20251209,144553940,41838183,0,0,B,56500,400,41814361,41838180,
000030.SZ,000030,20251209,144553940,41838184,0,0,B,56500,100,41814364,41838180,
000030.SZ,000030,20251209,144554150,41838798,C,0, ,0,100,41814364,0,
000030.SZ,000030,20251209,144554310,41839229,0,0,B,56500,200,41814410,41839228,
000030.SZ,000030,20251209,144554310,41839230,0,0,B,56500,800,41817973,41839228,
000030.SZ,000030,20251209,144600180,41855732,C,0, ,0,800,0,41714342,
000030.SZ,000030,20251209,144600180,41855734,C,0, ,0,200,0,41714344,
000030.SZ,000030,20251209,144600180,41855737,C,0, ,0,100,0,41714347,
000030.SZ,000030,20251209,144600990,41859616,0,0,S,56400,800,41859615,41466214,
000030.SZ,000030,20251209,144600990,41859617,0,0,S,56400,3000,41859615,41474172,
000030.SZ,000030,20251209,144600990,41859618,0,0,S,56400,900,41859615,41481964,
000030.SZ,000030,20251209,144600990,41859619,0,0,S,56400,1700,41859615,41506647,
000030.SZ,000030,20251209,144600990,41859620,0,0,S,56400,2800,41859615,41506652,
000030.SZ,000030,20251209,144600990,41859621,0,0,S,56400,100,41859615,41531315,
000030.SZ,000030,20251209,144603700,41869213,0,0,B,56500,100,41817973,41869212,
000030.SZ,000030,20251209,144603700,41869214,0,0,B,56500,900,41820543,41869212,
000030.SZ,000030,20251209,144603700,41869215,0,0,B,56500,1000,41841552,41869212,
000030.SZ,000030,20251209,144603700,41869216,0,0,B,56500,400,41847521,41869212,
000030.SZ,000030,20251209,144603700,41869217,0,0,B,56500,900,41859967,41869212,
000030.SZ,000030,20251209,144603700,41869218,0,0,B,56500,100,41866709,41869212,
000030.SZ,000030,20251209,144603700,41869219,0,0,B,56500,900,41866717,41869212,
000030.SZ,000030,20251209,144603700,41869220,0,0,B,56500,100,41866829,41869212,
000030.SZ,000030,20251209,144603700,41869221,0,0,B,56500,1500,41866966,41869212,
000030.SZ,000030,20251209,144603820,41869805,C,0, ,0,500,41505317,0,
000030.SZ,000030,20251209,144603880,41870056,C,0, ,0,1900,41539881,0,
000030.SZ,000030,20251209,144604010,41870479,C,0, ,0,800,41505260,0,
000030.SZ,000030,20251209,144604070,41870640,0,0,S,56500,200,41870639,41869212,
000030.SZ,000030,20251209,144604130,41870818,C,0, ,0,400,41505259,0,
000030.SZ,000030,20251209,144604140,41870865,C,0, ,0,300,41506207,0,
000030.SZ,000030,20251209,144604290,41871301,C,0, ,0,600,41505365,0,
000030.SZ,000030,20251209,144604380,41871639,C,0, ,0,400,41505261,0,
000030.SZ,000030,20251209,144604390,41871669,0,0,S,56500,100,41871668,41869212,
000030.SZ,000030,20251209,144604430,41871855,0,0,S,56500,900,41871854,41869212,
000030.SZ,000030,20251209,144604450,41871917,0,0,S,56500,200,41871916,41869212,
000030.SZ,000030,20251209,144604450,41871928,0,0,S,56500,200,41871927,41869212,
000030.SZ,000030,20251209,144604450,41871946,0,0,S,56500,200,41871945,41869212,
000030.SZ,000030,20251209,144604450,41871977,0,0,S,56500,200,41871976,41869212,
000030.SZ,000030,20251209,144606160,41877522,0,0,S,56500,200,41877521,41869212,
000030.SZ,000030,20251209,144606220,41877635,0,0,S,56500,100,41877634,41869212,
000030.SZ,000030,20251209,144606220,41877645,0,0,S,56500,100,41877644,41869212,
000030.SZ,000030,20251209,144610440,41890052,C,0, ,0,400,0,41858888,
000030.SZ,000030,20251209,144611160,41892471,0,0,S,56500,1000,41892470,41869212,
000030.SZ,000030,20251209,144613830,41899387,0,0,S,56500,100,41899386,41869212,
000030.SZ,000030,20251209,144613830,41899389,0,0,S,56500,100,41899388,41869212,
000030.SZ,000030,20251209,144616500,41907108,C,0, ,0,600,39760249,0,
000030.SZ,000030,20251209,144616510,41907143,C,0, ,0,500,41870499,0,
000030.SZ,000030,20251209,144616540,41907188,C,0, ,0,700,41876449,0,
000030.SZ,000030,20251209,144617110,41908737,0,0,S,56500,1500,41908736,41869212,
000030.SZ,000030,20251209,144617110,41908738,0,0,S,56500,200,41908736,41869551,
000030.SZ,000030,20251209,144617110,41908739,0,0,S,56500,100,41908736,41893402,
000030.SZ,000030,20251209,144617110,41908740,0,0,S,56500,4800,41908736,41894016,
000030.SZ,000030,20251209,144618180,41911019,C,0, ,0,400,0,41667600,
000030.SZ,000030,20251209,144618400,41912020,C,0, ,0,100,0,41742537,
000030.SZ,000030,20251209,144620100,41917482,0,0,S,56500,1700,41917481,41894016,
000030.SZ,000030,20251209,144620100,41917483,0,0,S,56500,300,41917481,41896852,
000030.SZ,000030,20251209,144620100,41917484,0,0,S,56500,400,41917481,41912977,
000030.SZ,000030,20251209,144620110,41917501,C,0, ,0,1600,41806234,0,
000030.SZ,000030,20251209,144621160,41921046,C,0, ,0,900,41911028,0,
000030.SZ,000030,20251209,144621600,41922519,C,0, ,0,1500,0,41645582,
000030.SZ,000030,20251209,144621600,41922520,C,0, ,0,1400,0,41777445,
000030.SZ,000030,20251209,144623340,41928153,C,0, ,0,500,41908751,0,
000030.SZ,000030,20251209,144623350,41928172,C,0, ,0,1400,41876314,0,
000030.SZ,000030,20251209,144623350,41928179,C,0, ,0,700,41908956,0,
000030.SZ,000030,20251209,144623780,41929110,C,0, ,0,1400,41910260,0,
000030.SZ,000030,20251209,144623780,41929111,C,0, ,0,600,41885218,0,
000030.SZ,000030,20251209,144623780,41929112,C,0, ,0,300,41876228,0,
000030.SZ,000030,20251209,144624000,41929693,C,0, ,0,100,41902156,0,
000030.SZ,000030,20251209,144624000,41929694,C,0, ,0,100,41894529,0,
000030.SZ,000030,20251209,144624000,41929695,C,0, ,0,100,41885688,0,
000030.SZ,000030,20251209,144624150,41930213,C,0, ,0,300,41902523,0,
000030.SZ,000030,20251209,144624150,41930214,C,0, ,0,100,41877413,0,
000030.SZ,000030,20251209,144624880,41932588,C,0, ,0,2800,41537085,0,
000030.SZ,000030,20251209,144624900,41932639,C,0, ,0,300,39942408,0,
000030.SZ,000030,20251209,144624930,41932723,C,0, ,0,200,39738855,0,
000030.SZ,000030,20251209,144627000,41938633,C,0, ,0,1500,0,41922531,
000030.SZ,000030,20251209,144627000,41938634,C,0, ,0,1300,0,41922532,
000030.SZ,000030,20251209,144632440,41956279,C,0, ,0,900,41537039,0,
000030.SZ,000030,20251209,144634480,41962952,0,0,B,56500,600,41928141,41962951,
000030.SZ,000030,20251209,144634480,41962953,0,0,B,56500,900,41942417,41962951,
000030.SZ,000030,20251209,144637200,41971812,0,0,B,56500,100,41942429,41971811,
000030.SZ,000030,20251209,144640050,41979622,C,0, ,0,900,41510237,0,
000030.SZ,000030,20251209,144645820,41996472,C,0, ,0,900,33902019,0,
000030.SZ,000030,20251209,144647720,42001940,C,0, ,0,100,0,41877691,
000030.SZ,000030,20251209,144647720,42001941,C,0, ,0,600,0,41577072,
000030.SZ,000030,20251209,144649190,42006622,C,0, ,0,1000,0,41039472,
000030.SZ,000030,20251209,144650880,42011817,C,0, ,0,5000,0,40994516,
000030.SZ,000030,20251209,144653990,42022722,0,0,B,56500,600,41942429,42022721,
000030.SZ,000030,20251209,144654150,42023154,C,0, ,0,5000,0,39657574,
000030.SZ,000030,20251209,144657280,42034396,0,0,B,56500,1000,41942429,42034395,
000030.SZ,000030,20251209,144657280,42034397,0,0,B,56500,900,41942572,42034395,
000030.SZ,000030,20251209,144657280,42034398,0,0,B,56500,100,41951825,42034395,
000030.SZ,000030,20251209,144701470,42052105,C,0, ,0,400,41872023,0,
000030.SZ,000030,20251209,144702580,42056187,C,0, ,0,100,41882446,0,
000030.SZ,000030,20251209,144705880,42067722,C,0, ,0,100,41679295,0,
000030.SZ,000030,20251209,144706130,42068689,C,0, ,0,1100,0,41731702,
000030.SZ,000030,20251209,144709730,42079839,0,0,S,56400,100,42079838,41531315,
000030.SZ,000030,20251209,144716110,42098804,0,0,B,56500,600,41951825,42098803,
000030.SZ,000030,20251209,144720820,42115668,0,0,B,56500,200,41951825,42115667,
000030.SZ,000030,20251209,144720820,42115669,0,0,B,56500,600,41964360,42115667,
000030.SZ,000030,20251209,144725470,42130331,0,0,S,56400,1800,42130330,41531315,
000030.SZ,000030,20251209,144725470,42130332,0,0,S,56400,300,42130330,41602925,
000030.SZ,000030,20251209,144725470,42130333,0,0,S,56400,100,42130330,41619242,
000030.SZ,000030,20251209,144725470,42130334,0,0,S,56400,7000,42130330,41633704,
000030.SZ,000030,20251209,144725510,42130467,0,0,S,56400,1000,42130466,41633704,
000030.SZ,000030,20251209,144730920,42144832,C,0, ,0,700,41988157,0,
000030.SZ,000030,20251209,144731920,42147740,0,0,S,56400,700,42147739,41686535,
000030.SZ,000030,20251209,144731970,42147864,0,0,S,56400,800,42147863,41686535,
000030.SZ,000030,20251209,144735920,42158592,C,0, ,0,101200,203949,0,
000030.SZ,000030,20251209,144738830,42166549,0,0,B,56500,200,41964360,42166548,
000030.SZ,000030,20251209,144738830,42166550,0,0,B,56500,100,41976594,42166548,
000030.SZ,000030,20251209,144738830,42166551,0,0,B,56500,300,42005551,42166548,
000030.SZ,000030,20251209,144745840,42184481,C,0, ,0,32200,260160,0,
000030.SZ,000030,20251209,144757120,42214386,C,0, ,0,12600,260305,0,
000030.SZ,000030,20251209,144757210,42214644,C,0, ,0,200,42159132,0,
000030.SZ,000030,20251209,144759340,42220687,0,0,S,56400,900,42220686,41686535,
000030.SZ,000030,20251209,144759380,42220769,0,0,B,56500,700,42005551,42220768,
000030.SZ,000030,20251209,144759380,42220770,0,0,B,56500,100,42024301,42220768,
000030.SZ,000030,20251209,144801150,42226523,0,0,B,56500,500,42024301,42226522,
000030.SZ,000030,20251209,144805050,42240861,0,0,B,56500,400,42024301,42240860,
000030.SZ,000030,20251209,144805050,42240862,0,0,B,56500,200,42024371,42240860,
000030.SZ,000030,20251209,144805050,42240863,0,0,B,56500,100,42074785,42240860,
000030.SZ,000030,20251209,144805590,42242784,C,0, ,0,3000,260299,0,
000030.SZ,000030,20251209,144808680,42252981,C,0, ,0,19000,38630826,0,
000030.SZ,000030,20251209,144813780,42267952,C,0, ,0,2000,260298,0,
000030.SZ,000030,20251209,144817780,42279322,0,0,B,56500,500,42087308,42279321,
000030.SZ,000030,20251209,144819720,42285550,C,0, ,0,2000,260297,0,
000030.SZ,000030,20251209,144825960,42302924,0,0,B,56500,300,42087308,42302923,
000030.SZ,000030,20251209,144830000,42314424,0,0,S,56400,1700,42314423,41686535,
000030.SZ,000030,20251209,144830000,42314425,0,0,S,56400,4500,42314423,41709855,
000030.SZ,000030,20251209,144831310,42318337,C,0, ,0,400,0,41937777,
000030.SZ,000030,20251209,144833410,42323440,0,0,S,56400,600,42323439,41709855,
000030.SZ,000030,20251209,144841870,42345602,C,0, ,0,700,37120080,0,
000030.SZ,000030,20251209,144843790,42350763,C,0, ,0,900,42142819,0,
000030.SZ,000030,20251209,144847340,42359861,C,0, ,0,2900,34522600,0,
000030.SZ,000030,20251209,144848710,42362797,0,0,S,56400,900,42362796,41709855,
000030.SZ,000030,20251209,144849230,42364208,0,0,B,56500,100,42087308,42364207,
000030.SZ,000030,20251209,144849230,42364209,0,0,B,56500,100,42097133,42364207,
000030.SZ,000030,20251209,144849230,42364210,0,0,B,56500,600,42115690,42364207,
000030.SZ,000030,20251209,144853030,42374363,0,0,B,56500,200,42115690,42374362,
000030.SZ,000030,20251209,144856330,42383470,0,0,B,56500,500,42115690,42383469,
000030.SZ,000030,20251209,144856330,42383471,0,0,B,56500,100,42130741,42383469,
000030.SZ,000030,20251209,144856330,42383472,0,0,B,56500,1200,42151461,42383469,
000030.SZ,000030,20251209,144856330,42383473,0,0,B,56500,300,42167372,42383469,
000030.SZ,000030,20251209,144902170,42401947,0,0,B,56500,500,42167372,42401946,
000030.SZ,000030,20251209,144902170,42401948,0,0,B,56500,100,42167503,42401946,
000030.SZ,000030,20251209,144902200,42402034,C,0, ,0,100,37254855,0,
000030.SZ,000030,20251209,144902200,42402043,C,0, ,0,200,41869446,0,
000030.SZ,000030,20251209,144902200,42402073,C,0, ,0,100,41869409,0,
000030.SZ,000030,20251209,144902200,42402074,C,0, ,0,400,41869410,0,
000030.SZ,000030,20251209,144902420,42402866,C,0, ,0,400,0,41922231,
000030.SZ,000030,20251209,144902700,42403989,C,0, ,0,400,0,41922281,
000030.SZ,000030,20251209,144902720,42404055,C,0, ,0,400,0,41922282,
000030.SZ,000030,20251209,144902970,42404790,C,0, ,0,400,0,41922283,
000030.SZ,000030,20251209,144902990,42404858,C,0, ,0,400,0,42031765,
