万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000061.SZ,000061,20251209,102608470,19723000,0,0,B,95200,100,19689881,19722993,
000061.SZ,000061,20251209,102608470,19723001,0,0,B,95200,100,19689882,19722993,
000061.SZ,000061,20251209,102608470,19723002,0,0,B,95200,300,19689883,19722993,
000061.SZ,000061,20251209,102608470,19723003,0,0,B,95200,200,19689884,19722993,
000061.SZ,000061,20251209,102608470,19723004,0,0,B,95200,100,19689885,19722993,
000061.SZ,000061,20251209,102608470,19723005,0,0,B,95200,200,19689886,19722993,
000061.SZ,000061,20251209,102608470,19723006,0,0,B,95200,200,19689887,19722993,
000061.SZ,000061,20251209,102608470,19723007,0,0,B,95200,300,19689888,19722993,
000061.SZ,000061,20251209,102608470,19723008,0,0,B,95200,100,19689889,19722993,
000061.SZ,000061,20251209,102608470,19723009,0,0,B,95200,300,19689890,19722993,
000061.SZ,000061,20251209,102608470,19723010,0,0,B,95200,100,19689891,19722993,
000061.SZ,000061,20251209,102608470,19723011,0,0,B,95200,300,19689892,19722993,
000061.SZ,000061,20251209,102608470,19723012,0,0,B,95200,100,19689893,19722993,
000061.SZ,000061,20251209,102608470,19723013,0,0,B,95200,300,19689894,19722993,
000061.SZ,000061,20251209,102608470,19723014,0,0,B,95200,300,19689895,19722993,
000061.SZ,000061,20251209,102608470,19723015,0,0,B,95200,300,19689896,19722993,
000061.SZ,000061,20251209,102608470,19723016,0,0,B,95200,100,19689897,19722993,
000061.SZ,000061,20251209,102608470,19723017,0,0,B,95200,100,19689898,19722993,
000061.SZ,000061,20251209,102608470,19723018,0,0,B,95200,200,19689899,19722993,
000061.SZ,000061,20251209,102608470,19723019,0,0,B,95200,100,19689903,19722993,
000061.SZ,000061,20251209,102608470,19723020,0,0,B,95200,100,19689904,19722993,
000061.SZ,000061,20251209,102608470,19723021,0,0,B,95200,100,19689907,19722993,
000061.SZ,000061,20251209,102608470,19723022,0,0,B,95200,100,19689908,19722993,
000061.SZ,000061,20251209,102608470,19723023,0,0,B,95200,200,19689915,19722993,
000061.SZ,000061,20251209,102608470,19723024,0,0,B,95200,100,19689916,19722993,
000061.SZ,000061,20251209,102608470,19723025,0,0,B,95200,300,19689917,19722993,
000061.SZ,000061,20251209,102608470,19723026,0,0,B,95200,300,19689918,19722993,
000061.SZ,000061,20251209,102608470,19723027,0,0,B,95200,400,19689919,19722993,
000061.SZ,000061,20251209,102608470,19723028,0,0,B,95200,300,19689920,19722993,
000061.SZ,000061,20251209,102608470,19723029,0,0,B,95200,100,19689921,19722993,
000061.SZ,000061,20251209,102608470,19723030,0,0,B,95200,100,19689922,19722993,
000061.SZ,000061,20251209,102608470,19723031,0,0,B,95200,300,19689923,19722993,
000061.SZ,000061,20251209,102608470,19723032,0,0,B,95200,100,19689924,19722993,
000061.SZ,000061,20251209,102608470,19723033,0,0,B,95200,100,19689925,19722993,
000061.SZ,000061,20251209,102608470,19723034,0,0,B,95200,300,19689926,19722993,
000061.SZ,000061,20251209,102608470,19723035,0,0,B,95200,100,19689927,19722993,
000061.SZ,000061,20251209,102608470,19723036,0,0,B,95200,300,19689932,19722993,
000061.SZ,000061,20251209,102608470,19723037,0,0,B,95200,100,19689934,19722993,
000061.SZ,000061,20251209,102608470,19723038,0,0,B,95200,100,19689936,19722993,
000061.SZ,000061,20251209,102608470,19723039,0,0,B,95200,200,19689943,19722993,
000061.SZ,000061,20251209,102608470,19723040,0,0,B,95200,100,19689965,19722993,
000061.SZ,000061,20251209,102608470,19723041,0,0,B,95200,200,19689990,19722993,
000061.SZ,000061,20251209,102608470,19723042,0,0,B,95200,100,19689991,19722993,
000061.SZ,000061,20251209,102608470,19723043,0,0,B,95200,100,19689994,19722993,
000061.SZ,000061,20251209,102608470,19723044,0,0,B,95200,100,19690008,19722993,
000061.SZ,000061,20251209,102608470,19723045,0,0,B,95200,100,19690159,19722993,
000061.SZ,000061,20251209,102608470,19723046,0,0,B,95200,100,19690289,19722993,
000061.SZ,000061,20251209,102608470,19723047,0,0,B,95200,9400,19697276,19722993,
000061.SZ,000061,20251209,102608910,19724438,C,0, ,0,300,19280400,0,
000061.SZ,000061,20251209,102609020,19724890,0,0,S,95100,500,19724889,19689826,
000061.SZ,000061,20251209,102609040,19724986,0,0,B,95200,600,19697276,19724985,
000061.SZ,000061,20251209,102609040,19724987,0,0,B,95200,200,19699041,19724985,
000061.SZ,000061,20251209,102609110,19725227,0,0,S,95100,100,19725226,19689826,
000061.SZ,000061,20251209,102609920,19728420,0,0,B,95200,200,19699939,19728419,
000061.SZ,000061,20251209,102609920,19728421,0,0,B,95200,2000,19710414,19728419,
000061.SZ,000061,20251209,102609920,19728422,0,0,B,95200,1800,19722082,19728419,
000061.SZ,000061,20251209,102609920,19728430,0,0,S,95100,100,19728429,19689826,
000061.SZ,000061,20251209,102609920,19728431,0,0,S,95100,600,19728429,19689900,
000061.SZ,000061,20251209,102610160,19729231,0,0,B,95200,500,19722082,19729230,
000061.SZ,000061,20251209,102610330,19729832,0,0,B,95200,300,19722082,19729831,
000061.SZ,000061,20251209,102610330,19729833,0,0,B,95200,100,19723058,19729831,
000061.SZ,000061,20251209,102610330,19729834,0,0,B,95200,100,19723059,19729831,
000061.SZ,000061,20251209,102610380,19730046,0,0,B,95200,100,19723059,19730045,
000061.SZ,000061,20251209,102610380,19730047,0,0,B,95200,100,19723061,19730045,
000061.SZ,000061,20251209,102610380,19730048,0,0,B,95200,100,19723062,19730045,
000061.SZ,000061,20251209,102610380,19730049,0,0,B,95200,100,19723063,19730045,
000061.SZ,000061,20251209,102610380,19730050,0,0,B,95200,100,19723067,19730045,
000061.SZ,000061,20251209,102610380,19730051,0,0,B,95200,300,19723068,19730045,
000061.SZ,000061,20251209,102610380,19730052,0,0,B,95200,400,19723069,19730045,
000061.SZ,000061,20251209,102610380,19730053,0,0,B,95200,100,19723102,19730045,
000061.SZ,000061,20251209,102610530,19730894,0,0,B,95200,200,19723102,19730893,
000061.SZ,000061,20251209,102610530,19730895,0,0,B,95200,400,19723785,19730893,
000061.SZ,000061,20251209,102610650,19731443,0,0,B,95200,1600,19723785,19731442,
000061.SZ,000061,20251209,102610690,19731553,0,0,B,95200,1700,19723785,19731552,
000061.SZ,000061,20251209,102610950,19732575,0,0,S,95100,1300,19732574,19689900,
000061.SZ,000061,20251209,102610950,19732576,0,0,S,95100,100,19732574,19725656,
000061.SZ,000061,20251209,102610950,19732592,0,0,B,95100,400,19732574,19732591,
000061.SZ,000061,20251209,102611010,19732775,0,0,B,95100,100,19732574,19732774,
000061.SZ,000061,20251209,102611390,19734216,0,0,B,95100,100,19732574,19734215,
000061.SZ,000061,20251209,102611710,19735143,0,0,B,95100,900,19732574,19735142,
000061.SZ,000061,20251209,102611720,19735185,0,0,B,95100,1900,19732574,19735184,
000061.SZ,000061,20251209,102611860,19735563,C,0, ,0,600,5408573,0,
000061.SZ,000061,20251209,102612280,19737387,0,0,B,95100,100,19732574,19737386,
000061.SZ,000061,20251209,102612280,19737396,0,0,B,95100,100,19732574,19737395,
000061.SZ,000061,20251209,102612280,19737400,0,0,B,95100,100,19732574,19737399,
000061.SZ,000061,20251209,102612280,19737402,0,0,B,95100,100,19732574,19737401,
000061.SZ,000061,20251209,102612280,19737404,0,0,B,95100,200,19732574,19737403,
000061.SZ,000061,20251209,102612280,19737406,0,0,B,95100,200,19732574,19737405,
000061.SZ,000061,20251209,102612280,19737410,0,0,B,95100,200,19732574,19737409,
000061.SZ,000061,20251209,102612280,19737413,0,0,B,95100,100,19732574,19737412,
000061.SZ,000061,20251209,102612650,19739244,0,0,S,95000,500,19739243,19617981,
000061.SZ,000061,20251209,102612650,19739245,0,0,S,95000,100,19739243,19636609,
000061.SZ,000061,20251209,102614390,19745715,C,0, ,0,1000,5739156,0,
000061.SZ,000061,20251209,102614570,19746402,0,0,B,95100,1100,19732574,19746401,
000061.SZ,000061,20251209,102614570,19746403,0,0,B,95100,300,19734208,19746401,
000061.SZ,000061,20251209,102614570,19746404,0,0,B,95100,300,19735358,19746401,
000061.SZ,000061,20251209,102614570,19746405,0,0,B,95100,1200,19736151,19746401,
000061.SZ,000061,20251209,102614570,19746406,0,0,B,95100,2600,19736269,19746401,
000061.SZ,000061,20251209,102614570,19746407,0,0,B,95100,1000,19741029,19746401,
000061.SZ,000061,20251209,102615230,19749707,0,0,S,95100,500,19749706,19746401,
000061.SZ,000061,20251209,102615270,19749849,C,0, ,0,1000,7718607,0,
000061.SZ,000061,20251209,102615900,19752247,C,0, ,0,500,19352772,0,
000061.SZ,000061,20251209,102618280,19761596,0,0,B,95200,9800,19723785,19761595,
000061.SZ,000061,20251209,102618430,19762424,0,0,S,95100,1000,19762423,19746401,
000061.SZ,000061,20251209,102618990,19764633,0,0,S,95100,17000,19764632,19746401,
000061.SZ,000061,20251209,102618990,19764634,0,0,S,95100,10000,19764632,19750651,
000061.SZ,000061,20251209,102618990,19764635,0,0,S,95100,2900,19764632,19762583,
000061.SZ,000061,20251209,102618990,19764636,0,0,S,95000,1400,19764632,19636609,
000061.SZ,000061,20251209,102618990,19764637,0,0,S,95000,12500,19764632,19670544,
000061.SZ,000061,20251209,102618990,19764638,0,0,S,95000,2000,19764632,19720078,
000061.SZ,000061,20251209,102618990,19764653,0,0,B,95000,1600,19764632,19764652,
000061.SZ,000061,20251209,102618990,19764655,0,0,B,95000,2100,19764632,19764654,
000061.SZ,000061,20251209,102618990,19764658,0,0,B,95000,1900,19764632,19764657,
000061.SZ,000061,20251209,102618990,19764660,0,0,B,95000,2800,19764632,19764659,
000061.SZ,000061,20251209,102619000,19764662,0,0,B,95000,10100,19764632,19764661,
000061.SZ,000061,20251209,102619000,19764664,0,0,B,95000,6300,19764632,19764663,
000061.SZ,000061,20251209,102619970,19768798,C,0, ,0,800,19265253,0,
000061.SZ,000061,20251209,102620000,19768937,C,0, ,0,100,0,19764670,
000061.SZ,000061,20251209,102620870,19772218,C,0, ,0,700,19666715,0,
000061.SZ,000061,20251209,102621100,19772773,C,0, ,0,18500,0,19764663,
000061.SZ,000061,20251209,102621100,19772774,C,0, ,0,1900,0,19764668,
000061.SZ,000061,20251209,102621110,19772784,C,0, ,0,600,0,19764671,
000061.SZ,000061,20251209,102621110,19772806,C,0, ,0,500,0,19764679,
000061.SZ,000061,20251209,102621540,19774899,0,0,S,95000,100,19774898,19764673,
000061.SZ,000061,20251209,102622730,19779898,C,0, ,0,2400,0,19764673,
000061.SZ,000061,20251209,102622980,19780717,0,0,B,95100,600,19765202,19780716,
000061.SZ,000061,20251209,102623290,19782130,C,0, ,0,200,19729271,0,
000061.SZ,000061,20251209,102624090,19784975,C,0, ,0,300,19593762,0,
000061.SZ,000061,20251209,102624190,19785464,0,0,B,95100,100,19765202,19785463,
000061.SZ,000061,20251209,102624190,19785466,0,0,B,95100,100,19765202,19785465,
000061.SZ,000061,20251209,102624190,19785468,0,0,B,95100,100,19765202,19785467,
000061.SZ,000061,20251209,102624190,19785470,0,0,B,95100,300,19765202,19785469,
000061.SZ,000061,20251209,102624190,19785473,0,0,B,95100,100,19765202,19785472,
000061.SZ,000061,20251209,102624190,19785475,0,0,B,95100,200,19765202,19785474,
000061.SZ,000061,20251209,102624190,19785478,0,0,B,95100,100,19765202,19785477,
000061.SZ,000061,20251209,102624190,19785480,0,0,B,95100,100,19765202,19785479,
000061.SZ,000061,20251209,102624190,19785586,0,0,B,95100,200,19765202,19785585,
000061.SZ,000061,20251209,102626540,19795450,C,0, ,0,1300,6723516,0,
000061.SZ,000061,20251209,102627280,19797771,0,0,B,95000,100,19794420,19797770,
000061.SZ,000061,20251209,102627280,19797780,C,0, ,0,800,19750148,0,
000061.SZ,000061,20251209,102627840,19800195,C,0, ,0,1100,0,15537695,
000061.SZ,000061,20251209,102628410,19802359,0,0,B,95000,300,19794420,19802358,
000061.SZ,000061,20251209,102628410,19802360,0,0,B,95000,100,19800156,19802358,
000061.SZ,000061,20251209,102628410,19802361,0,0,B,95100,100,19765202,19802358,
000061.SZ,000061,20251209,102628450,19802458,0,0,B,95100,1200,19765202,19802457,
000061.SZ,000061,20251209,102628460,19802480,0,0,B,95100,1700,19765202,19802479,
000061.SZ,000061,20251209,102628520,19802718,0,0,B,95100,100,19765202,19802717,
000061.SZ,000061,20251209,102628520,19802719,0,0,B,95100,300,19772350,19802717,
000061.SZ,000061,20251209,102628520,19802720,0,0,B,95100,200,19777939,19802717,
000061.SZ,000061,20251209,102628860,19803899,0,0,B,95100,200,19777939,19803898,
000061.SZ,000061,20251209,102628860,19803900,0,0,B,95100,500,19779885,19803898,
000061.SZ,000061,20251209,102628880,19803931,0,0,B,95100,1800,19779885,19803930,
000061.SZ,000061,20251209,102629510,19805714,C,0, ,0,1000,19802476,0,
000061.SZ,000061,20251209,102629630,19805997,0,0,B,95000,1100,19804411,19805996,
000061.SZ,000061,20251209,102629630,19805998,0,0,B,95100,700,19779885,19805996,
000061.SZ,000061,20251209,102629630,19805999,0,0,B,95100,200,19783484,19805996,
000061.SZ,000061,20251209,102629770,19806350,0,0,B,95100,1000,19783484,19806349,
000061.SZ,000061,20251209,102632120,19814043,C,0, ,0,1200,19806031,0,
000061.SZ,000061,20251209,102632890,19816380,C,0, ,0,200,19765121,0,
000061.SZ,000061,20251209,102634360,19820561,0,0,B,95100,800,19783484,19820560,
000061.SZ,000061,20251209,102634360,19820562,0,0,B,95100,200,19787342,19820560,
000061.SZ,000061,20251209,102637650,19831247,0,0,B,95000,1000,19825322,19831246,
000061.SZ,000061,20251209,102638860,19834909,0,0,S,94900,1400,19834908,19578217,
000061.SZ,000061,20251209,102640940,19841246,C,0, ,0,45700,0,17963789,
000061.SZ,000061,20251209,102643070,19847632,C,0, ,0,2000,0,15692583,
000061.SZ,000061,20251209,102643900,19850210,0,0,B,95000,100,19825322,19850209,
000061.SZ,000061,20251209,102643900,19850211,0,0,B,95000,200,19841808,19850209,
000061.SZ,000061,20251209,102643900,19850212,0,0,B,95000,200,19842814,19850209,
000061.SZ,000061,20251209,102644110,19850790,0,0,B,95000,700,19842814,19850789,
000061.SZ,000061,20251209,102644610,19852022,C,0, ,0,10700,19787342,0,
000061.SZ,000061,20251209,102646170,19857691,0,0,B,95000,100,19842814,19857690,
000061.SZ,000061,20251209,102646170,19857692,0,0,B,95000,100,19852249,19857690,
000061.SZ,000061,20251209,102646170,19857693,0,0,B,95000,1100,19853288,19857690,
000061.SZ,000061,20251209,102646180,19857750,0,0,B,95000,500,19853288,19857749,
000061.SZ,000061,20251209,102646420,19858296,0,0,B,95000,500,19853288,19858295,
000061.SZ,000061,20251209,102646570,19858922,0,0,B,95000,600,19853288,19858921,
000061.SZ,000061,20251209,102646580,19858946,0,0,B,95000,1700,19853288,19858945,
000061.SZ,000061,20251209,102646710,19859368,0,0,B,95000,1700,19853288,19859367,
000061.SZ,000061,20251209,102647550,19861646,0,0,B,95000,1900,19853288,19861645,
000061.SZ,000061,20251209,102647560,19861671,0,0,B,95000,900,19853288,19861670,
000061.SZ,000061,20251209,102647700,19862013,0,0,B,95000,100,19853288,19862012,
000061.SZ,000061,20251209,102649030,19866463,0,0,B,95000,1000,19853288,19866462,
000061.SZ,000061,20251209,102649030,19866464,0,0,B,95000,1000,19859260,19866462,
000061.SZ,000061,20251209,102649030,19866465,0,0,B,95000,300,19860214,19866462,
000061.SZ,000061,20251209,102649140,19866815,C,0, ,0,10900,1441433,0,
000061.SZ,000061,20251209,102650050,19869788,0,0,S,94900,200,19869787,19578217,
000061.SZ,000061,20251209,102651010,19872424,0,0,B,95000,600,19866459,19872423,
000061.SZ,000061,20251209,102651150,19872816,0,0,B,95000,100,19866459,19872815,
000061.SZ,000061,20251209,102651150,19872818,0,0,B,95000,100,19866459,19872817,
000061.SZ,000061,20251209,102651890,19875112,C,0, ,0,1000,10169906,0,
000061.SZ,000061,20251209,102653480,19879914,C,0, ,0,200,19796881,0,
000061.SZ,000061,20251209,102654150,19881618,0,0,B,95000,100,19866459,19881617,
000061.SZ,000061,20251209,102654150,19881620,0,0,B,95000,200,19866459,19881619,
000061.SZ,000061,20251209,102654150,19881622,0,0,B,95000,100,19866459,19881621,
000061.SZ,000061,20251209,102654150,19881624,0,0,B,95000,100,19866459,19881623,
000061.SZ,000061,20251209,102654160,19881662,0,0,B,95000,100,19866459,19881661,
000061.SZ,000061,20251209,102655070,19884805,0,0,B,95000,600,19866459,19884804,
000061.SZ,000061,20251209,102655070,19884806,0,0,B,95000,4000,19880296,19884804,
000061.SZ,000061,20251209,102656990,19890187,0,0,B,95000,2300,19882192,19890186,
000061.SZ,000061,20251209,102656990,19890189,0,0,B,95000,700,19882192,19890188,
000061.SZ,000061,20251209,102657000,19890208,C,0, ,0,200,19815264,0,
000061.SZ,000061,20251209,102657570,19891935,C,0, ,0,1000,19744015,0,
000061.SZ,000061,20251209,102658000,19893072,0,0,B,95000,2700,19891875,19893071,
000061.SZ,000061,20251209,102658000,19893074,0,0,B,95000,1800,19891875,19893073,
000061.SZ,000061,20251209,102658000,19893076,0,0,B,95000,2700,19891875,19893075,
000061.SZ,000061,20251209,102658000,19893079,0,0,B,95000,8300,19891875,19893078,
000061.SZ,000061,20251209,102658210,19893778,0,0,B,95000,2100,19891875,19893777,
000061.SZ,000061,20251209,102658240,19893861,0,0,B,95000,2400,19891875,19893860,
000061.SZ,000061,20251209,102658250,19893875,0,0,B,95100,500,19788806,19893874,
000061.SZ,000061,20251209,102658250,19893876,0,0,B,95100,1400,19796045,19893874,
000061.SZ,000061,20251209,102658250,19893877,0,0,B,95100,800,19797794,19893874,
000061.SZ,000061,20251209,102658250,19893878,0,0,B,95100,1400,19800159,19893874,
000061.SZ,000061,20251209,102658250,19893879,0,0,B,95100,300,19800160,19893874,
000061.SZ,000061,20251209,102658250,19893887,C,0, ,0,3500,0,19256093,
000061.SZ,000061,20251209,102658250,19893889,C,0, ,0,600,0,19256089,
000061.SZ,000061,20251209,102658250,19893890,C,0, ,0,2800,0,19256090,
000061.SZ,000061,20251209,102658250,19893897,C,0, ,0,1700,0,19256088,
000061.SZ,000061,20251209,102658250,19893899,C,0, ,0,2400,0,19256091,
000061.SZ,000061,20251209,102658250,19893900,C,0, ,0,1500,0,19256092,
000061.SZ,000061,20251209,102658260,19893944,0,0,B,95100,1000,19800160,19893943,
000061.SZ,000061,20251209,102658260,19893945,0,0,B,95100,800,19800162,19893943,
000061.SZ,000061,20251209,102700310,19899951,0,0,S,95000,100,19899950,19893895,
000061.SZ,000061,20251209,102700330,19900006,0,0,S,95000,500,19900005,19893895,
000061.SZ,000061,20251209,102700330,19900020,0,0,B,95100,200,19800162,19900019,
000061.SZ,000061,20251209,102700330,19900021,0,0,B,95100,400,19800167,19900019,
000061.SZ,000061,20251209,102702090,19907848,C,0, ,0,900,0,17352638,
000061.SZ,000061,20251209,102702950,19910633,0,0,B,95100,500,19800167,19910632,
000061.SZ,000061,20251209,102702950,19910634,0,0,B,95100,700,19800171,19910632,
000061.SZ,000061,20251209,102702950,19910635,0,0,B,95100,1200,19815256,19910632,
000061.SZ,000061,20251209,102702950,19910636,0,0,B,95100,800,19815257,19910632,
000061.SZ,000061,20251209,102702950,19910637,0,0,B,95100,900,19815258,19910632,
000061.SZ,000061,20251209,102702950,19910638,0,0,B,95100,100,19815259,19910632,
000061.SZ,000061,20251209,102702950,19910639,0,0,B,95100,700,19815260,19910632,
000061.SZ,000061,20251209,102702950,19910640,0,0,B,95100,300,19815261,19910632,
000061.SZ,000061,20251209,102702950,19910641,0,0,B,95100,4000,19815265,19910632,
000061.SZ,000061,20251209,102702950,19910642,0,0,B,95100,200,19822131,19910632,
000061.SZ,000061,20251209,102702950,19910643,0,0,B,95100,200,19824886,19910632,
000061.SZ,000061,20251209,102702950,19910644,0,0,B,95100,800,19836964,19910632,
000061.SZ,000061,20251209,102702950,19910646,0,0,B,95100,200,19836964,19910645,
000061.SZ,000061,20251209,102702950,19910647,0,0,B,95100,400,19839516,19910645,
000061.SZ,000061,20251209,102702980,19910732,0,0,B,95100,1800,19839516,19910731,
000061.SZ,000061,20251209,102702980,19910733,0,0,B,95100,3000,19840418,19910731,
000061.SZ,000061,20251209,102702980,19910734,0,0,B,95100,2000,19844752,19910731,
000061.SZ,000061,20251209,102702980,19910735,0,0,B,95100,200,19874998,19910731,
000061.SZ,000061,20251209,102702980,19910736,0,0,B,95100,100,19889349,19910731,
000061.SZ,000061,20251209,102703240,19911445,C,0, ,0,1500,4811115,0,
000061.SZ,000061,20251209,102705230,19918858,0,0,B,95200,300,19723785,19918857,
000061.SZ,000061,20251209,102705280,19919069,0,0,S,95100,900,19919068,19911231,
000061.SZ,000061,20251209,102705650,19920053,C,0, ,0,1700,19902999,0,
000061.SZ,000061,20251209,102706170,19921727,C,0, ,0,8900,0,19893896,
000061.SZ,000061,20251209,102706170,19921728,C,0, ,0,2800,0,19893898,
000061.SZ,000061,20251209,102706170,19921729,C,0, ,0,3900,0,19893895,
000061.SZ,000061,20251209,102706170,19921733,C,0, ,0,6900,0,19893902,
000061.SZ,000061,20251209,102706170,19921734,C,0, ,0,3800,0,19893901,
000061.SZ,000061,20251209,102706230,19921896,0,0,S,95100,1000,19921895,19911231,
000061.SZ,000061,20251209,102706390,19922410,C,0, ,0,1600,0,19811785,
000061.SZ,000061,20251209,102706730,19923888,C,0, ,0,3000,0,19880918,
000061.SZ,000061,20251209,102706750,19923952,C,0, ,0,1900,0,19911231,
000061.SZ,000061,20251209,102706750,19923953,C,0, ,0,1100,0,19911233,
000061.SZ,000061,20251209,102706750,19923956,C,0, ,0,2100,0,19911232,
000061.SZ,000061,20251209,102707110,19925264,0,0,S,95100,1600,19925263,19915318,
000061.SZ,000061,20251209,102707110,19925265,0,0,S,95100,1200,19925263,19915439,
000061.SZ,000061,20251209,102707110,19925266,0,0,S,95100,600,19925263,19915901,
000061.SZ,000061,20251209,102707110,19925267,0,0,S,95100,500,19925263,19916814,
000061.SZ,000061,20251209,102707110,19925268,0,0,S,95100,700,19925263,19916854,
000061.SZ,000061,20251209,102707110,19925269,0,0,S,95100,1800,19925263,19917355,
000061.SZ,000061,20251209,102707110,19925270,0,0,S,95100,1000,19925263,19919897,
000061.SZ,000061,20251209,102707110,19925271,0,0,S,95100,1900,19925263,19920003,
000061.SZ,000061,20251209,102707110,19925272,0,0,S,95100,3000,19925263,19925236,
000061.SZ,000061,20251209,102707920,19929029,0,0,B,95200,9700,19723785,19929028,
000061.SZ,000061,20251209,102708080,19929479,C,0, ,0,300,4671546,0,
000061.SZ,000061,20251209,102709850,19934914,C,0, ,0,300,8999900,0,
000061.SZ,000061,20251209,102711180,19939301,C,0, ,0,2000,4048267,0,
000061.SZ,000061,20251209,102712550,19943907,0,0,S,95100,900,19943906,19927442,
000061.SZ,000061,20251209,102713520,19948081,C,0, ,0,5000,24421,0,
000061.SZ,000061,20251209,102715510,19955817,0,0,B,95200,13600,19723785,19955816,
000061.SZ,000061,20251209,102715510,19955818,0,0,B,95200,1000,19728610,19955816,
000061.SZ,000061,20251209,102715510,19955819,0,0,B,95200,1500,19731240,19955816,
000061.SZ,000061,20251209,102715510,19955820,0,0,B,95200,2000,19744267,19955816,
000061.SZ,000061,20251209,102715510,19955821,0,0,B,95200,800,19772223,19955816,
000061.SZ,000061,20251209,102715510,19955822,0,0,B,95200,5000,19777823,19955816,
000061.SZ,000061,20251209,102715510,19955823,0,0,B,95200,600,19789770,19955816,
000061.SZ,000061,20251209,102715510,19955824,0,0,B,95200,3000,19858694,19955816,
000061.SZ,000061,20251209,102715510,19955825,0,0,B,95200,2500,19890354,19955816,
000061.SZ,000061,20251209,102715510,19955826,0,0,B,95200,2400,19893003,19955816,
000061.SZ,000061,20251209,102715510,19955827,0,0,B,95200,600,19916909,19955816,
000061.SZ,000061,20251209,102715510,19955828,0,0,B,95200,400,19925255,19955816,
000061.SZ,000061,20251209,102715510,19955829,0,0,B,95200,400,19929242,19955816,
000061.SZ,000061,20251209,102715510,19955830,0,0,B,95200,1000,19932748,19955816,
000061.SZ,000061,20251209,102715510,19955831,0,0,B,95200,1700,19940805,19955816,
000061.SZ,000061,20251209,102715510,19955832,0,0,B,95200,2000,19941215,19955816,
000061.SZ,000061,20251209,102715510,19955833,0,0,B,95300,1900,19591594,19955816,
000061.SZ,000061,20251209,102715510,19955834,0,0,B,95300,2000,19594377,19955816,
000061.SZ,000061,20251209,102715510,19955835,0,0,B,95300,1200,19605517,19955816,
000061.SZ,000061,20251209,102715510,19955836,0,0,B,95300,900,19607014,19955816,
000061.SZ,000061,20251209,102715510,19955837,0,0,B,95300,100,19632023,19955816,
000061.SZ,000061,20251209,102715510,19955838,0,0,B,95300,200,19632185,19955816,
000061.SZ,000061,20251209,102715510,19955839,0,0,B,95300,500,19642738,19955816,
000061.SZ,000061,20251209,102715620,19956247,C,0, ,0,2000,8073547,0,
000061.SZ,000061,20251209,102716140,19959090,C,0, ,0,3400,10524484,0,
000061.SZ,000061,20251209,102716360,19959977,0,0,B,95200,100,19955859,19959976,
000061.SZ,000061,20251209,102716360,19959978,0,0,B,95200,100,19955863,19959976,
000061.SZ,000061,20251209,102716360,19959979,0,0,B,95200,100,19955864,19959976,
000061.SZ,000061,20251209,102716360,19959980,0,0,B,95200,100,19955867,19959976,
000061.SZ,000061,20251209,102716360,19959981,0,0,B,95200,100,19955868,19959976,
000061.SZ,000061,20251209,102716360,19959982,0,0,B,95200,100,19955869,19959976,
000061.SZ,000061,20251209,102716360,19959983,0,0,B,95200,200,19955870,19959976,
000061.SZ,000061,20251209,102716360,19959984,0,0,B,95200,100,19955871,19959976,
000061.SZ,000061,20251209,102716360,19959985,0,0,B,95200,100,19955873,19959976,
000061.SZ,000061,20251209,102716360,19959986,0,0,B,95200,100,19955874,19959976,
000061.SZ,000061,20251209,102716360,19959987,0,0,B,95200,100,19955875,19959976,
000061.SZ,000061,20251209,102716360,19959988,0,0,B,95200,100,19955886,19959976,
000061.SZ,000061,20251209,102716360,19959989,0,0,B,95200,100,19955949,19959976,
000061.SZ,000061,20251209,102716360,19959990,0,0,B,95200,200,19956066,19959976,
000061.SZ,000061,20251209,102716360,19959991,0,0,B,95200,2000,19956596,19959976,
000061.SZ,000061,20251209,102718930,19970700,0,0,S,95100,700,19970699,19927442,
000061.SZ,000061,20251209,102718930,19970701,0,0,S,95100,300,19970699,19938944,
000061.SZ,000061,20251209,102721590,19980997,0,0,B,95200,1000,19956880,19980996,
000061.SZ,000061,20251209,102721590,19980998,0,0,B,95200,900,19964630,19980996,
000061.SZ,000061,20251209,102721590,19980999,0,0,B,95200,100,19964694,19980996,
000061.SZ,000061,20251209,102721590,19981000,0,0,B,95200,800,19966534,19980996,
000061.SZ,000061,20251209,102721590,19981001,0,0,B,95200,6200,19967762,19980996,
000061.SZ,000061,20251209,102721590,19981002,0,0,B,95200,100,19970717,19980996,
000061.SZ,000061,20251209,102722140,19982807,0,0,S,95100,300,19982806,19938944,
000061.SZ,000061,20251209,102722500,19984102,0,0,B,95200,400,19970717,19984101,
000061.SZ,000061,20251209,102722500,19984103,0,0,B,95200,1300,19972429,19984101,
000061.SZ,000061,20251209,102722540,19984240,0,0,B,95200,500,19972429,19984239,
000061.SZ,000061,20251209,102722580,19984376,0,0,B,95200,1300,19972429,19984375,
000061.SZ,000061,20251209,102722600,19984450,0,0,B,95200,600,19972429,19984449,
000061.SZ,000061,20251209,102722640,19984592,0,0,B,95200,1300,19972429,19984591,
000061.SZ,000061,20251209,102722640,19984593,0,0,B,95200,400,19983698,19984591,
000061.SZ,000061,20251209,102722670,19984665,C,0, ,0,2000,19794982,0,
