万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
000010.SZ,000010,20251209,100024190,0,13551143,0,S,36600,2400,
000010.SZ,000010,20251209,100024190,0,13551146,0,S,36600,500,
000010.SZ,000010,20251209,100024190,0,13551150,0,S,36600,500,
000010.SZ,000010,20251209,100024190,0,13551152,0,S,36600,1600,
000010.SZ,000010,20251209,100024190,0,13551156,0,S,36600,1200,
000010.SZ,000010,20251209,100024190,0,13551161,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551164,0,S,36600,33400,
000010.SZ,000010,20251209,100024190,0,13551175,0,S,36600,70600,
000010.SZ,000010,20251209,100024190,0,13551201,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551202,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551203,0,S,36600,11000,
000010.SZ,000010,20251209,100024190,0,13551204,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551207,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551208,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551209,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551211,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551212,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551213,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551215,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551216,0,S,36600,200,
000010.SZ,000010,20251209,100024190,0,13551220,0,S,36600,100,
000010.SZ,000010,20251209,100024200,0,13551230,0,S,36600,100,
000010.SZ,000010,20251209,100024200,0,13551249,0,S,36500,900,
000010.SZ,000010,20251209,100024200,0,13551255,0,S,36600,300,
000010.SZ,000010,20251209,100024220,0,13551378,0,S,36600,8100,
000010.SZ,000010,20251209,100024240,0,13551457,0,S,36600,4300,
000010.SZ,000010,20251209,100024240,0,13551458,0,S,36600,4800,
000010.SZ,000010,20251209,100024400,0,13552798,0,S,36600,200,
000010.SZ,000010,20251209,100024400,0,13552810,0,S,36600,100,
000010.SZ,000010,20251209,100024400,0,13552816,0,S,36600,300,
000010.SZ,000010,20251209,100024400,0,13552829,0,S,36600,100,
000010.SZ,000010,20251209,100024400,0,13552830,0,S,36600,100,
000010.SZ,000010,20251209,100024410,0,13552837,0,S,36600,100,
000010.SZ,000010,20251209,100024410,0,13552841,0,S,36600,100,
000010.SZ,000010,20251209,100024410,0,13552888,0,S,36600,100,
000010.SZ,000010,20251209,100024430,0,13553117,0,S,36600,100,
000010.SZ,000010,20251209,100024770,0,13555090,0,S,36700,400,
000010.SZ,000010,20251209,100025040,0,13556523,0,S,36600,700,
000010.SZ,000010,20251209,100025040,0,13556524,0,S,36600,700,
000010.SZ,000010,20251209,100025040,0,13556525,0,S,36600,700,
000010.SZ,000010,20251209,100025040,0,13556529,0,S,36600,700,
000010.SZ,000010,20251209,100025040,0,13556530,0,S,36600,700,
000010.SZ,000010,20251209,100025040,0,13556533,0,S,36600,700,
000010.SZ,000010,20251209,100025070,0,13556632,0,S,36600,700,
000010.SZ,000010,20251209,100025070,0,13556633,0,S,36600,700,
000010.SZ,000010,20251209,100025070,0,13556634,0,S,36600,1000,
000010.SZ,000010,20251209,100025070,0,13556639,0,S,36600,1400,
000010.SZ,000010,20251209,100025070,0,13556653,0,S,36600,700,
000010.SZ,000010,20251209,100025070,0,13556658,0,S,36600,100,
000010.SZ,000010,20251209,100025080,0,13556687,0,S,36600,700,
000010.SZ,000010,20251209,100025080,0,13556689,0,S,36600,700,
000010.SZ,000010,20251209,100025470,0,13559404,0,B,36700,2500,
000010.SZ,000010,20251209,100025480,0,13559423,0,S,36600,5200,
000010.SZ,000010,20251209,100025970,0,13561981,0,S,36600,400,
000010.SZ,000010,20251209,100026210,0,13563360,0,S,36600,300,
000010.SZ,000010,20251209,100026270,0,13563781,0,S,36600,3000,
000010.SZ,000010,20251209,100026270,0,13563782,0,S,36600,3100,
000010.SZ,000010,20251209,100026270,0,13563783,0,S,36600,3000,
000010.SZ,000010,20251209,100026270,0,13563784,0,S,36600,2800,
000010.SZ,000010,20251209,100026270,0,13563785,0,S,36600,800,
000010.SZ,000010,20251209,100026270,0,13563786,0,S,36600,3400,
000010.SZ,000010,20251209,100026280,0,13563835,0,B,36500,2000,
000010.SZ,000010,20251209,100026280,0,13563878,0,S,36600,2800,
000010.SZ,000010,20251209,100026280,0,13563880,0,S,36600,1000,
000010.SZ,000010,20251209,100026280,0,13563894,0,S,36600,4500,
000010.SZ,000010,20251209,100026280,0,13563901,0,S,36600,2100,
000010.SZ,000010,20251209,100026300,0,13563973,0,S,36600,3900,
000010.SZ,000010,20251209,100026310,0,13564010,0,S,36600,700,
000010.SZ,000010,20251209,100026320,0,13564037,0,S,36600,400,
000010.SZ,000010,20251209,100026340,0,13564090,0,S,36600,1100,
000010.SZ,000010,20251209,100026340,0,13564091,0,S,36600,1900,
000010.SZ,000010,20251209,100026340,0,13564092,0,S,36600,2200,
000010.SZ,000010,20251209,100026340,0,13564093,0,S,36600,2400,
000010.SZ,000010,20251209,100026340,0,13564096,0,S,36600,2300,
000010.SZ,000010,20251209,100026340,0,13564097,0,S,36600,2000,
000010.SZ,000010,20251209,100026350,0,13564130,0,S,36600,12100,
000010.SZ,000010,20251209,100026350,0,13564135,0,S,36600,24300,
000010.SZ,000010,20251209,100026500,0,13564870,0,S,36600,5000,
000010.SZ,000010,20251209,100026590,0,13565256,0,S,36600,800,
000010.SZ,000010,20251209,100026600,0,13565289,0,S,36600,1500,
000010.SZ,000010,20251209,100026600,0,13565300,0,S,36600,1000,
000010.SZ,000010,20251209,100026600,0,13565301,0,S,36600,700,
000010.SZ,000010,20251209,100026600,0,13565302,0,S,36600,800,
000010.SZ,000010,20251209,100026600,0,13565303,0,S,36600,900,
000010.SZ,000010,20251209,100026600,0,13565304,0,S,36600,400,
000010.SZ,000010,20251209,100026600,0,13565306,0,S,36600,600,
000010.SZ,000010,20251209,100026600,0,13565307,0,S,36600,600,
000010.SZ,000010,20251209,100026600,0,13565308,0,S,36600,900,
000010.SZ,000010,20251209,100026600,0,13565309,0,S,36600,400,
000010.SZ,000010,20251209,100026600,0,13565310,0,S,36600,300,
000010.SZ,000010,20251209,100026600,0,13565313,0,S,36600,800,
000010.SZ,000010,20251209,100026600,0,13565314,0,S,36600,600,
000010.SZ,000010,20251209,100026600,0,13565322,0,S,36600,1000,
000010.SZ,000010,20251209,100026600,0,13565323,0,S,36600,700,
000010.SZ,000010,20251209,100026600,0,13565327,0,S,36600,600,
000010.SZ,000010,20251209,100026610,0,13565342,0,S,36600,400,
000010.SZ,000010,20251209,100026610,0,13565343,0,S,36600,500,
000010.SZ,000010,20251209,100026610,0,13565346,0,S,36600,400,
000010.SZ,000010,20251209,100026610,0,13565347,0,S,36600,800,
000010.SZ,000010,20251209,100026610,0,13565348,0,S,36600,400,
000010.SZ,000010,20251209,100026610,0,13565349,0,S,36600,200,
000010.SZ,000010,20251209,100026610,0,13565350,0,S,36600,300,
000010.SZ,000010,20251209,100026610,0,13565351,0,S,36600,400,
000010.SZ,000010,20251209,100026610,0,13565352,0,S,36600,400,
000010.SZ,000010,20251209,100026610,0,13565359,0,S,36600,600,
000010.SZ,000010,20251209,100026610,0,13565362,0,S,36600,900,
000010.SZ,000010,20251209,100026610,0,13565364,0,S,36600,300,
000010.SZ,000010,20251209,100026610,0,13565365,0,S,36600,500,
000010.SZ,000010,20251209,100026610,0,13565369,0,S,36600,600,
000010.SZ,000010,20251209,100026610,0,13565372,0,S,36600,900,
000010.SZ,000010,20251209,100026610,0,13565383,0,S,36600,600,
000010.SZ,000010,20251209,100026610,0,13565385,0,S,36600,800,
000010.SZ,000010,20251209,100026610,0,13565389,0,S,36600,300,
000010.SZ,000010,20251209,100026610,0,13565392,0,S,36600,400,
000010.SZ,000010,20251209,100026620,0,13565421,0,S,36600,200,
000010.SZ,000010,20251209,100026620,0,13565457,0,S,36600,800,
000010.SZ,000010,20251209,100026630,0,13565471,0,S,36600,400,
000010.SZ,000010,20251209,100026640,0,13565547,0,S,36600,500,
000010.SZ,000010,20251209,100026640,0,13565549,0,S,36600,400,
000010.SZ,000010,20251209,100026640,0,13565563,0,S,36600,300,
000010.SZ,000010,20251209,100026640,0,13565564,0,S,36600,900,
000010.SZ,000010,20251209,100026640,0,13565565,0,S,36600,600,
000010.SZ,000010,20251209,100026640,0,13565595,0,S,36600,1200,
000010.SZ,000010,20251209,100026650,0,13565639,0,S,36600,200,
000010.SZ,000010,20251209,100026650,0,13565655,0,S,36600,1300,
000010.SZ,000010,20251209,100027190,0,13567958,0,B,36500,1000,
000010.SZ,000010,20251209,100027340,0,13568910,0,S,36600,300,
000010.SZ,000010,20251209,100029890,0,13583817,0,S,36700,700,
000010.SZ,000010,20251209,100030250,0,13586054,0,S,36600,800,
000010.SZ,000010,20251209,100031210,0,13594938,0,S,36600,13200,
000010.SZ,000010,20251209,100033200,0,13606634,0,S,36600,2200,
000010.SZ,000010,20251209,100033480,0,13608390,0,S,36500,2100,
000010.SZ,000010,20251209,100033490,0,13608420,0,B,36500,1000,
000010.SZ,000010,20251209,100033490,0,13608440,0,S,36600,2000,
000010.SZ,000010,20251209,100033490,0,13608441,0,S,36600,2400,
000010.SZ,000010,20251209,100033490,0,13608443,0,S,36600,1000,
000010.SZ,000010,20251209,100033490,0,13608444,0,S,36600,1800,
000010.SZ,000010,20251209,100033600,0,13609544,0,S,36700,300,
000010.SZ,000010,20251209,100033680,0,13610105,0,B,36600,50000,
000010.SZ,000010,20251209,100033770,0,13610629,0,S,36600,400,
000010.SZ,000010,20251209,100033780,0,13610653,0,S,36600,300,
000010.SZ,000010,20251209,100036130,0,13625618,0,B,36600,200,
000010.SZ,000010,20251209,100036140,0,13625636,0,B,36500,700,
000010.SZ,000010,20251209,100036200,0,13626146,0,B,36500,100,
000010.SZ,000010,20251209,100036410,0,13627459,0,B,36500,100,
000010.SZ,000010,20251209,100036410,0,13627460,0,B,36500,100,
000010.SZ,000010,20251209,100037710,0,13637429,0,B,36500,600,
000010.SZ,000010,20251209,100037710,0,13637430,0,B,36500,600,
000010.SZ,000010,20251209,100037710,0,13637431,0,B,36500,500,
000010.SZ,000010,20251209,100038120,0,13639621,0,B,36500,100,
000010.SZ,000010,20251209,100039590,0,13647253,0,S,36600,1700,
000010.SZ,000010,20251209,100041930,0,13661473,0,B,36400,500,
000010.SZ,000010,20251209,100042120,0,13662594,0,B,36600,5000,
000010.SZ,000010,20251209,100042130,0,13662681,0,B,36500,200,
000010.SZ,000010,20251209,100044740,0,13677515,0,B,36400,1000,
000010.SZ,000010,20251209,100044750,0,13677530,0,B,36500,500,
000010.SZ,000010,20251209,100044750,0,13677531,0,B,36500,600,
000010.SZ,000010,20251209,100044750,0,13677532,0,B,36500,600,
000010.SZ,000010,20251209,100045670,0,13682202,0,B,36700,1000,
000010.SZ,000010,20251209,100045770,0,13682852,0,S,36700,5000,
000010.SZ,000010,20251209,100046030,0,13683935,0,S,36500,12000,
000010.SZ,000010,20251209,100048270,0,13694364,0,B,36000,3000,
000010.SZ,000010,20251209,100048270,0,13694386,0,B,36600,800,
000010.SZ,000010,20251209,100048300,0,13694510,0,S,36500,100,
000010.SZ,000010,20251209,100048330,0,13694621,0,B,36500,2000,
000010.SZ,000010,20251209,100048410,0,13695147,0,B,36500,5000,
000010.SZ,000010,20251209,100048440,0,13695254,0,B,36500,1500,
000010.SZ,000010,20251209,100051460,0,13709755,0,B,36500,100,
000010.SZ,000010,20251209,100051640,0,13710855,0,B,36300,200,
000010.SZ,000010,20251209,100051790,0,13711568,0,B,36400,500,
000010.SZ,000010,20251209,100052110,0,13712960,0,B,36400,400,
000010.SZ,000010,20251209,100052230,0,13713505,0,B,36500,600,
000010.SZ,000010,20251209,100052550,0,13715244,0,S,36500,11500,
000010.SZ,000010,20251209,100052550,0,13715269,0,B,36500,1000,
000010.SZ,000010,20251209,100052630,0,13715860,0,B,36300,1500,
000010.SZ,000010,20251209,100052700,0,13716137,0,S,36700,100,
000010.SZ,000010,20251209,100053670,0,13720354,0,B,36600,1100,
000010.SZ,000010,20251209,100054180,0,13722439,0,B,36600,1100,
000010.SZ,000010,20251209,100054300,0,13722971,0,S,36600,3000,
000010.SZ,000010,20251209,100055010,0,13726683,0,S,36500,900,
000010.SZ,000010,20251209,100055030,0,13726844,0,S,36600,9500,
000010.SZ,000010,20251209,100055490,0,13728877,0,B,36200,10300,
000010.SZ,000010,20251209,100056950,0,13735193,0,B,36600,1000,
000010.SZ,000010,20251209,100058200,0,13740658,0,S,36700,1000,
000010.SZ,000010,20251209,100058740,0,13743586,0,B,36300,100,
000010.SZ,000010,20251209,100059040,0,13745401,0,S,36600,400,
000010.SZ,000010,20251209,100059100,0,13745738,0,S,36600,1100,
000010.SZ,000010,20251209,100059220,0,13746568,0,S,36600,1100,
000010.SZ,000010,20251209,100059330,0,13746889,0,B,36100,500,
000010.SZ,000010,20251209,100100470,0,13752380,0,B,36000,200,
000010.SZ,000010,20251209,100100620,0,13753545,0,B,36500,5000,
000010.SZ,000010,20251209,100103510,0,13769609,0,B,36600,11500,
000010.SZ,000010,20251209,100103840,0,13771922,0,B,36000,500,
000010.SZ,000010,20251209,100104040,0,13772997,0,S,36600,700,
000010.SZ,000010,20251209,100104050,0,13773012,0,S,36600,700,
000010.SZ,000010,20251209,100104050,0,13773015,0,S,36600,700,
000010.SZ,000010,20251209,100104050,0,13773021,0,S,36600,700,
000010.SZ,000010,20251209,100104050,0,13773022,0,S,36600,700,
000010.SZ,000010,20251209,100104050,0,13773037,0,B,36500,600,
000010.SZ,000010,20251209,100104050,0,13773042,0,S,36600,700,
000010.SZ,000010,20251209,100104060,0,13773143,0,S,36600,800,
000010.SZ,000010,20251209,100104910,0,13778371,0,B,36500,2000,
000010.SZ,000010,20251209,100105020,0,13778860,0,S,37300,4000,
000010.SZ,000010,20251209,100105380,0,13780934,0,B,36100,30000,
000010.SZ,000010,20251209,100105980,0,13783467,0,B,36200,100,
000010.SZ,000010,20251209,100106410,0,13785977,0,B,36400,1900,
000010.SZ,000010,20251209,100106760,0,13788311,0,B,36000,500,
000010.SZ,000010,20251209,100108020,0,13795937,0,B,36100,100,
000010.SZ,000010,20251209,100108920,0,13800028,0,S,36800,3700,
000010.SZ,000010,20251209,100108950,0,13800144,0,S,37000,1000,
000010.SZ,000010,20251209,100109890,0,13805341,0,B,36600,500,
000010.SZ,000010,20251209,100110070,0,13806378,0,S,36600,700,
000010.SZ,000010,20251209,100110250,0,13807446,0,S,36700,10000,
000010.SZ,000010,20251209,100110680,0,13809808,0,S,36500,500,
000010.SZ,000010,20251209,100111680,0,13814177,0,B,36500,3000,
000010.SZ,000010,20251209,100112100,0,13815872,0,B,36000,5700,
000010.SZ,000010,20251209,100113390,0,13822526,0,B,36200,800,
000010.SZ,000010,20251209,100113720,0,13823921,0,B,36500,1000,
000010.SZ,000010,20251209,100113730,0,13823946,0,S,36600,100,
000010.SZ,000010,20251209,100114060,0,13825270,0,S,37900,6400,
000010.SZ,000010,20251209,100118120,0,13843681,0,S,36500,12600,
000010.SZ,000010,20251209,100118130,0,13843707,0,B,36500,1000,
000010.SZ,000010,20251209,100118830,0,13847135,0,B,36500,700,
000010.SZ,000010,20251209,100119200,0,13849002,0,B,36500,1500,
000010.SZ,000010,20251209,100120670,0,13855664,0,B,36500,400,
000010.SZ,000010,20251209,100121670,0,13859703,0,S,36600,10000,
000010.SZ,000010,20251209,100122850,0,13865017,0,B,36000,2000,
000010.SZ,000010,20251209,100124480,0,13873201,0,B,36500,2000,
000010.SZ,000010,20251209,100124560,0,13873797,0,B,36500,5000,
000010.SZ,000010,20251209,100125240,0,13877742,0,B,36500,700,
000010.SZ,000010,20251209,100125830,0,13881018,0,S,36600,200,
000010.SZ,000010,20251209,100125840,0,13881051,0,S,36700,1800,
000010.SZ,000010,20251209,100126540,0,13884124,0,S,36500,1000,
000010.SZ,000010,20251209,100126770,0,13884983,0,S,36700,1000,
000010.SZ,000010,20251209,100126890,0,13885430,0,B,36300,1500,
000010.SZ,000010,20251209,100127230,0,13886893,0,B,36300,2200,
000010.SZ,000010,20251209,100127540,0,13888982,0,B,36300,300,
000010.SZ,000010,20251209,100128610,0,13894857,0,S,36700,700,
000010.SZ,000010,20251209,100128610,0,13894866,0,B,36600,100,
000010.SZ,000010,20251209,100129260,0,13897972,0,B,36000,400,
000010.SZ,000010,20251209,100129390,0,13899159,0,B,36400,1000,
000010.SZ,000010,20251209,100132190,0,13914412,0,B,36600,1300,
000010.SZ,000010,20251209,100132560,0,13916475,0,S,36600,700,
000010.SZ,000010,20251209,100132700,0,13917016,0,B,36100,1500,
000010.SZ,000010,20251209,100133150,0,13918735,0,S,36600,700,
000010.SZ,000010,20251209,100133560,0,13921525,0,S,36300,7000,
000010.SZ,000010,20251209,100133560,0,13921548,0,B,36500,1000,
000010.SZ,000010,20251209,100133690,0,13922082,0,B,35900,6000,
000010.SZ,000010,20251209,100133840,0,13922807,0,S,36500,4600,
000010.SZ,000010,20251209,100133930,0,13923175,0,S,36600,10900,
000010.SZ,000010,20251209,100134050,0,13923811,0,B,36500,10000,
000010.SZ,000010,20251209,100135650,0,13931544,0,B,36600,2900,
000010.SZ,000010,20251209,100136060,0,13933193,0,S,36600,700,
000010.SZ,000010,20251209,100136060,0,13933194,0,S,36600,700,
000010.SZ,000010,20251209,100136070,0,13933271,0,S,36600,1100,
000010.SZ,000010,20251209,100136720,0,13936473,0,B,36500,2000,
000010.SZ,000010,20251209,100137180,0,13938746,0,B,36500,300,
000010.SZ,000010,20251209,100137430,0,13940189,0,B,36600,1000,
000010.SZ,000010,20251209,100137460,0,13940345,0,S,36500,20000,
000010.SZ,000010,20251209,100137880,0,13942460,0,B,36200,3000,
000010.SZ,000010,20251209,100138060,0,13943182,0,B,36100,5000,
000010.SZ,000010,20251209,100138130,0,13943501,0,B,36500,2000,
000010.SZ,000010,20251209,100139180,0,13947976,0,S,36600,2900,
000010.SZ,000010,20251209,100139180,0,13948014,0,B,36500,500,
000010.SZ,000010,20251209,100139210,0,13948185,0,S,36600,600,
000010.SZ,000010,20251209,100139210,0,13948186,0,S,36600,600,
000010.SZ,000010,20251209,100139220,0,13948193,0,S,36600,500,
000010.SZ,000010,20251209,100139220,0,13948196,0,S,36600,300,
000010.SZ,000010,20251209,100139220,0,13948203,0,S,36600,400,
000010.SZ,000010,20251209,100139220,0,13948204,0,S,36600,500,
000010.SZ,000010,20251209,100139220,0,13948208,0,S,36600,600,
000010.SZ,000010,20251209,100139220,0,13948210,0,S,36600,600,
000010.SZ,000010,20251209,100139220,0,13948213,0,S,36600,700,
000010.SZ,000010,20251209,100139220,0,13948214,0,S,36600,400,
000010.SZ,000010,20251209,100139220,0,13948222,0,S,36600,300,
000010.SZ,000010,20251209,100139220,0,13948223,0,S,36600,400,
000010.SZ,000010,20251209,100139220,0,13948226,0,S,36600,600,
000010.SZ,000010,20251209,100139220,0,13948230,0,S,36600,700,
000010.SZ,000010,20251209,100139230,0,13948241,0,S,36600,300,
000010.SZ,000010,20251209,100139240,0,13948296,0,S,36600,400,
000010.SZ,000010,20251209,100139240,0,13948300,0,S,36600,800,
000010.SZ,000010,20251209,100139250,0,13948318,0,S,36600,500,
000010.SZ,000010,20251209,100140110,0,13952415,0,S,36900,800,
000010.SZ,000010,20251209,100141120,0,13957330,0,S,36500,7600,
000010.SZ,000010,20251209,100142110,0,13961488,0,B,36500,1000,
000010.SZ,000010,20251209,100145020,0,13974450,0,S,36600,2700,
000010.SZ,000010,20251209,100145130,0,13974937,0,B,36500,5000,
000010.SZ,000010,20251209,100145240,0,13975422,0,S,36600,3300,
000010.SZ,000010,20251209,100148390,0,13988825,0,S,36600,400,
000010.SZ,000010,20251209,100148930,0,13991529,0,B,36100,2000,
000010.SZ,000010,20251209,100148990,0,13991829,0,B,35900,10000,
000010.SZ,000010,20251209,100150150,0,13996759,0,B,36500,84600,
000010.SZ,000010,20251209,100150810,0,13999768,0,B,36400,100,
000010.SZ,000010,20251209,100152480,0,14007230,0,B,36000,7500,
000010.SZ,000010,20251209,100152880,0,14008891,0,S,36500,8000,
000010.SZ,000010,20251209,100152890,0,14008903,0,B,36500,1000,
000010.SZ,000010,20251209,100153380,0,14011119,0,S,40800,10000,
000010.SZ,000010,20251209,100153880,0,14013174,0,S,36600,500,
000010.SZ,000010,20251209,100154020,0,14013641,0,S,36600,28400,
000010.SZ,000010,20251209,100156070,0,14023738,0,B,36200,200,
000010.SZ,000010,20251209,100156850,0,14027067,0,B,36400,100,
000010.SZ,000010,20251209,100157030,0,14027847,0,B,36500,500,
000010.SZ,000010,20251209,100157320,0,14029266,0,S,36500,6000,
000010.SZ,000010,20251209,100157320,0,14029280,0,B,36500,1000,
000010.SZ,000010,20251209,100157970,0,14032736,0,S,40700,20000,
000010.SZ,000010,20251209,100158640,0,14036085,0,B,36400,10000,
000010.SZ,000010,20251209,100200050,0,14042675,0,B,36600,100,
000010.SZ,000010,20251209,100200660,0,14046191,0,B,36600,100,
000010.SZ,000010,20251209,100200730,0,14046389,0,B,36500,100,
000010.SZ,000010,20251209,100200960,0,14047427,0,S,36600,338300,
000010.SZ,000010,20251209,100201020,0,14047961,0,S,36600,200,
000010.SZ,000010,20251209,100201030,0,14048005,0,S,36500,300,
000010.SZ,000010,20251209,100201040,0,14048061,0,S,36600,400,
000010.SZ,000010,20251209,100201100,0,14048488,0,S,36600,900,
000010.SZ,000010,20251209,100201100,0,14048489,0,S,36600,400,
000010.SZ,000010,20251209,100201100,0,14048492,0,S,36600,200,
000010.SZ,000010,20251209,100201130,0,14048603,0,S,36600,100,
000010.SZ,000010,20251209,100201140,0,14048634,0,S,36600,100,
000010.SZ,000010,20251209,100201180,0,14048816,0,S,36600,100,
000010.SZ,000010,20251209,100201190,0,14048891,0,S,36600,100,
000010.SZ,000010,20251209,100201900,0,14052202,0,S,36100,1000,
000010.SZ,000010,20251209,100201900,0,14052224,0,S,36100,1100,
000010.SZ,000010,20251209,100201940,0,14052425,0,B,36300,8200,
000010.SZ,000010,20251209,100202840,0,14057614,0,B,36400,200,
000010.SZ,000010,20251209,100203210,0,14059330,0,S,36600,3400,
000010.SZ,000010,20251209,100203790,0,14063167,0,S,36600,100,
000010.SZ,000010,20251209,100204680,0,14069512,0,S,36500,3600,
000010.SZ,000010,20251209,100204780,0,14070094,0,S,36500,15500,
000010.SZ,000010,20251209,100204790,0,14070118,0,S,36500,100,
000010.SZ,000010,20251209,100204880,0,14070460,0,S,36500,1000,
000010.SZ,000010,20251209,100205310,0,14073057,0,S,36500,2000,
000010.SZ,000010,20251209,100205370,0,14073380,0,B,36400,2000,
000010.SZ,000010,20251209,100205900,0,14075987,0,B,36000,4000,
000010.SZ,000010,20251209,100206040,0,14076631,0,S,36500,1800,
000010.SZ,000010,20251209,100206380,0,14079490,0,B,36300,100,
000010.SZ,000010,20251209,100206380,0,14079537,0,S,36500,100,
000010.SZ,000010,20251209,100206430,0,14079938,0,S,36500,3400,
000010.SZ,000010,20251209,100206570,0,14080800,0,B,36500,100,
000010.SZ,000010,20251209,100206650,0,14082159,0,S,36500,3400,
000010.SZ,000010,20251209,100206650,0,14082207,0,S,36500,1300,
000010.SZ,000010,20251209,100206850,0,14083337,0,S,36500,3400,
000010.SZ,000010,20251209,100208390,0,14092324,0,B,36600,5600,
000010.SZ,000010,20251209,100208430,0,14092531,0,S,36600,400,
000010.SZ,000010,20251209,100208540,0,14093148,0,S,36500,10000,
000010.SZ,000010,20251209,100208540,0,14093182,0,S,36600,600,
000010.SZ,000010,20251209,100208540,0,14093186,0,S,36600,1800,
000010.SZ,000010,20251209,100208550,0,14093193,0,S,36600,1200,
000010.SZ,000010,20251209,100209080,0,14095564,0,S,36600,1000,
000010.SZ,000010,20251209,100209540,0,14098173,0,B,36300,400,
000010.SZ,000010,20251209,100209540,0,14098187,0,S,36500,100,
000010.SZ,000010,20251209,100210380,0,14102664,0,B,36500,2000,
000010.SZ,000010,20251209,100210520,0,14103342,0,B,36200,500,
000010.SZ,000010,20251209,100210630,0,14103847,0,B,36400,2000,
000010.SZ,000010,20251209,100210670,0,14104054,0,S,36500,2500,
000010.SZ,000010,20251209,100211760,0,14109071,0,B,36000,100,
000010.SZ,000010,20251209,100211940,0,14109972,0,B,36200,5000,
000010.SZ,000010,20251209,100213850,0,14119815,0,B,36600,1500,
000010.SZ,000010,20251209,100215510,0,14127178,0,B,36500,8000,
000010.SZ,000010,20251209,100215740,0,14128362,0,S,36500,60700,
000010.SZ,000010,20251209,100215910,0,14129580,0,B,36200,2800,
000010.SZ,000010,20251209,100217230,0,14138450,0,S,36500,700,
000010.SZ,000010,20251209,100217270,0,14138705,0,S,36500,11900,
000010.SZ,000010,20251209,100217300,0,14138898,0,S,36500,5300,
000010.SZ,000010,20251209,100217300,0,14138901,0,S,36500,5400,
000010.SZ,000010,20251209,100217300,0,14138905,0,S,36500,1300,
000010.SZ,000010,20251209,100217300,0,14138910,0,S,36500,9700,
000010.SZ,000010,20251209,100217310,0,14138928,0,S,36500,300,
000010.SZ,000010,20251209,100217310,0,14138930,0,S,36500,300,
000010.SZ,000010,20251209,100217310,0,14138939,0,S,36500,300,
000010.SZ,000010,20251209,100217340,0,14139081,0,S,36500,12200,
000010.SZ,000010,20251209,100217350,0,14139114,0,S,36500,400,
000010.SZ,000010,20251209,100217480,0,14139719,0,S,36500,6100,
000010.SZ,000010,20251209,100217490,0,14139766,0,S,36500,6200,
000010.SZ,000010,20251209,100217560,0,14140031,0,S,36500,12400,
000010.SZ,000010,20251209,100217610,0,14140251,0,S,36500,6600,
000010.SZ,000010,20251209,100218020,0,14141815,0,S,36600,2200,
000010.SZ,000010,20251209,100221060,0,14157070,0,B,36000,10000,
000010.SZ,000010,20251209,100221230,0,14157764,0,S,36500,3000,
000010.SZ,000010,20251209,100221250,0,14157875,0,S,36600,900,
000010.SZ,000010,20251209,100221490,0,14159128,0,B,36500,5000,
000010.SZ,000010,20251209,100221720,0,14160204,0,B,36400,1000,
000010.SZ,000010,20251209,100223430,0,14168326,0,B,36300,300,
000010.SZ,000010,20251209,100223680,0,14169582,0,B,36500,1000,
000010.SZ,000010,20251209,100223810,0,14170127,0,B,36500,2000,
000010.SZ,000010,20251209,100224160,0,14171524,0,B,36000,1000,
000010.SZ,000010,20251209,100225960,0,14180432,0,B,36500,500,
000010.SZ,000010,20251209,100227250,0,14185830,0,S,36600,1800,
000010.SZ,000010,20251209,100227700,0,14187968,0,B,36100,20000,
000010.SZ,000010,20251209,100228260,0,14190734,0,B,36400,2000,
000010.SZ,000010,20251209,100228490,0,14191737,0,B,36500,2000,
000010.SZ,000010,20251209,100229250,0,14194505,0,B,36500,10000,
000010.SZ,000010,20251209,100230620,0,14200071,0,B,36000,300,
000010.SZ,000010,20251209,100231370,0,14203555,0,B,36000,4800,
000010.SZ,000010,20251209,100232230,0,14207445,0,S,36500,700,
000010.SZ,000010,20251209,100232690,0,14210125,0,B,36500,1000,
000010.SZ,000010,20251209,100232730,0,14210334,0,S,36700,11200,
000010.SZ,000010,20251209,100234380,0,14218363,0,B,36400,30000,
000010.SZ,000010,20251209,100234560,0,14219235,0,S,36500,4400,
000010.SZ,000010,20251209,100234840,0,14220356,0,B,36500,1200,
000010.SZ,000010,20251209,100235570,0,14224061,0,B,36500,2000,
000010.SZ,000010,20251209,100236200,0,14226638,0,B,36000,2700,
000010.SZ,000010,20251209,100238500,0,14237940,0,B,36100,2500,
000010.SZ,000010,20251209,100238700,0,14238736,0,B,36000,10000,
000010.SZ,000010,20251209,100239210,0,14240755,0,B,36500,1000,
