万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000010.SZ,000010,20251209,110852680,26011967,C,0, ,0,12000,21338595,0,
000010.SZ,000010,20251209,110858110,26019172,0,0,S,36600,1900,26019171,21443866,
000010.SZ,000010,20251209,110858110,26019173,0,0,S,36600,1000,26019171,21507592,
000010.SZ,000010,20251209,110858110,26019174,0,0,S,36600,5000,26019171,21705401,
000010.SZ,000010,20251209,110858110,26019175,0,0,S,36600,10000,26019171,21714289,
000010.SZ,000010,20251209,110858110,26019176,0,0,S,36600,3000,26019171,21772927,
000010.SZ,000010,20251209,110858110,26019177,0,0,S,36600,1900,26019171,21815681,
000010.SZ,000010,20251209,110858110,26019178,0,0,S,36600,50000,26019171,21884368,
000010.SZ,000010,20251209,110858110,26019179,0,0,S,36600,500,26019171,21966813,
000010.SZ,000010,20251209,110858110,26019180,0,0,S,36600,4300,26019171,21974875,
000010.SZ,000010,20251209,110858110,26019181,0,0,S,36600,2000,26019171,21980007,
000010.SZ,000010,20251209,110858110,26019182,0,0,S,36600,3400,26019171,22006671,
000010.SZ,000010,20251209,110858110,26019183,0,0,S,36600,1000,26019171,22034214,
000010.SZ,000010,20251209,110858110,26019184,0,0,S,36600,10000,26019171,22080509,
000010.SZ,000010,20251209,110858110,26019185,0,0,S,36600,20500,26019171,22085346,
000010.SZ,000010,20251209,110906260,26031642,C,0, ,0,300,24942963,0,
000010.SZ,000010,20251209,110906270,26031649,C,0, ,0,300,20306512,0,
000010.SZ,000010,20251209,110906990,26032811,0,0,B,36700,6100,24848900,26032810,
000010.SZ,000010,20251209,110906990,26032812,0,0,B,36700,10000,24894743,26032810,
000010.SZ,000010,20251209,110906990,26032813,0,0,B,36700,500,24917592,26032810,
000010.SZ,000010,20251209,110906990,26032814,0,0,B,36700,200,25008107,26032810,
000010.SZ,000010,20251209,110906990,26032815,0,0,B,36700,500,25044052,26032810,
000010.SZ,000010,20251209,110906990,26032816,0,0,B,36700,100,25066715,26032810,
000010.SZ,000010,20251209,110906990,26032817,0,0,B,36700,100,25070954,26032810,
000010.SZ,000010,20251209,110906990,26032818,0,0,B,36700,300,25075197,26032810,
000010.SZ,000010,20251209,110906990,26032819,0,0,B,36700,100,25083858,26032810,
000010.SZ,000010,20251209,110906990,26032820,0,0,B,36700,2500,25150571,26032810,
000010.SZ,000010,20251209,110906990,26032821,0,0,B,36700,200,25202954,26032810,
000010.SZ,000010,20251209,110906990,26032822,0,0,B,36700,3100,25290765,26032810,
000010.SZ,000010,20251209,110906990,26032823,0,0,B,36700,1000,25302384,26032810,
000010.SZ,000010,20251209,110906990,26032824,0,0,B,36700,3200,25384968,26032810,
000010.SZ,000010,20251209,110906990,26032825,0,0,B,36700,400,25428233,26032810,
000010.SZ,000010,20251209,110906990,26032826,0,0,B,36700,300,25494726,26032810,
000010.SZ,000010,20251209,110906990,26032827,0,0,B,36700,300,25528099,26032810,
000010.SZ,000010,20251209,110906990,26032828,0,0,B,36700,2000,25534811,26032810,
000010.SZ,000010,20251209,110906990,26032829,0,0,B,36700,4500,25564262,26032810,
000010.SZ,000010,20251209,110906990,26032830,0,0,B,36700,1700,25593152,26032810,
000010.SZ,000010,20251209,110906990,26032831,0,0,B,36700,100,25607027,26032810,
000010.SZ,000010,20251209,110908030,26034415,0,0,S,36600,1000,26034414,22085346,
000010.SZ,000010,20251209,110909230,26036178,0,0,S,36600,300,26036177,22104051,
000010.SZ,000010,20251209,110910520,26038334,0,0,B,36700,100,25624491,26038333,
000010.SZ,000010,20251209,110910520,26038335,0,0,B,36700,100,25702120,26038333,
000010.SZ,000010,20251209,110910520,26038336,0,0,B,36700,100,25702121,26038333,
000010.SZ,000010,20251209,110910520,26038337,0,0,B,36700,300,25702339,26038333,
000010.SZ,000010,20251209,110910520,26038338,0,0,B,36700,100,25808010,26038333,
000010.SZ,000010,20251209,110910530,26038347,C,0, ,0,700,0,25378630,
000010.SZ,000010,20251209,110910530,26038348,C,0, ,0,800,0,25378632,
000010.SZ,000010,20251209,110910530,26038349,C,0, ,0,700,0,25378663,
000010.SZ,000010,20251209,110910530,26038350,C,0, ,0,600,0,25180668,
000010.SZ,000010,20251209,110910530,26038351,C,0, ,0,1300,0,25378631,
000010.SZ,000010,20251209,110910530,26038352,C,0, ,0,600,0,25378639,
000010.SZ,000010,20251209,110910530,26038353,C,0, ,0,900,0,25378638,
000010.SZ,000010,20251209,110910530,26038354,C,0, ,0,900,0,25378634,
000010.SZ,000010,20251209,110910530,26038355,C,0, ,0,600,0,25378670,
000010.SZ,000010,20251209,110910530,26038358,C,0, ,0,700,0,25378642,
000010.SZ,000010,20251209,110910530,26038359,C,0, ,0,700,0,25378635,
000010.SZ,000010,20251209,110910530,26038360,C,0, ,0,600,0,25180673,
000010.SZ,000010,20251209,110910530,26038361,C,0, ,0,700,0,25378633,
000010.SZ,000010,20251209,110910530,26038362,C,0, ,0,700,0,25180669,
000010.SZ,000010,20251209,110910530,26038363,C,0, ,0,700,0,25378636,
000010.SZ,000010,20251209,110910530,26038364,C,0, ,0,1000,0,25378678,
000010.SZ,000010,20251209,110910530,26038365,C,0, ,0,700,0,25378668,
000010.SZ,000010,20251209,110910530,26038366,C,0, ,0,600,0,25180670,
000010.SZ,000010,20251209,110910530,26038369,C,0, ,0,700,0,25378643,
000010.SZ,000010,20251209,110910530,26038370,C,0, ,0,700,0,25378651,
000010.SZ,000010,20251209,110910530,26038371,C,0, ,0,600,0,25378637,
000010.SZ,000010,20251209,110910530,26038372,C,0, ,0,600,0,25378652,
000010.SZ,000010,20251209,110910550,26038388,C,0, ,0,700,0,25378695,
000010.SZ,000010,20251209,110910570,26038422,C,0, ,0,400,0,25408151,
000010.SZ,000010,20251209,110913650,26042723,0,0,B,36700,200,25808013,26042722,
000010.SZ,000010,20251209,110913650,26042731,C,0, ,0,600,0,26040512,
000010.SZ,000010,20251209,110913650,26042732,C,0, ,0,800,0,26040497,
000010.SZ,000010,20251209,110913650,26042733,C,0, ,0,700,0,26040498,
000010.SZ,000010,20251209,110913650,26042734,C,0, ,0,700,0,26040511,
000010.SZ,000010,20251209,110913650,26042735,C,0, ,0,700,0,26040506,
000010.SZ,000010,20251209,110913650,26042737,C,0, ,0,600,0,26040507,
000010.SZ,000010,20251209,110913650,26042738,C,0, ,0,700,0,26040502,
000010.SZ,000010,20251209,110913650,26042739,C,0, ,0,700,0,26040510,
000010.SZ,000010,20251209,110913650,26042740,C,0, ,0,900,0,26040509,
000010.SZ,000010,20251209,110913650,26042741,C,0, ,0,700,0,26040520,
000010.SZ,000010,20251209,110913650,26042742,C,0, ,0,1000,0,26040536,
000010.SZ,000010,20251209,110913660,26042743,C,0, ,0,1300,0,26040503,
000010.SZ,000010,20251209,110913660,26042746,C,0, ,0,700,0,26040529,
000010.SZ,000010,20251209,110913660,26042747,C,0, ,0,600,0,26040515,
000010.SZ,000010,20251209,110913660,26042748,C,0, ,0,900,0,26040514,
000010.SZ,000010,20251209,110913660,26042749,C,0, ,0,700,0,26040530,
000010.SZ,000010,20251209,110913660,26042751,0,0,B,36700,100,25808013,26042750,
000010.SZ,000010,20251209,110913660,26042753,C,0, ,0,700,0,26040519,
000010.SZ,000010,20251209,110913660,26042755,C,0, ,0,600,0,26040523,
000010.SZ,000010,20251209,110913680,26042773,C,0, ,0,700,0,26040541,
000010.SZ,000010,20251209,110914390,26043839,0,0,B,36700,100,25808014,26043838,
000010.SZ,000010,20251209,110914390,26043840,0,0,B,36700,200,25808046,26043838,
000010.SZ,000010,20251209,110914390,26043841,0,0,B,36700,300,25808075,26043838,
000010.SZ,000010,20251209,110914390,26043842,0,0,B,36700,100,25857040,26043838,
000010.SZ,000010,20251209,110914390,26043843,0,0,B,36700,100,25871852,26043838,
000010.SZ,000010,20251209,110914390,26043845,0,0,B,36700,700,25871852,26043844,
000010.SZ,000010,20251209,110914390,26043847,0,0,B,36700,800,25871852,26043846,
000010.SZ,000010,20251209,110914390,26043848,0,0,B,36700,500,25886909,26043846,
000010.SZ,000010,20251209,110914390,26043850,0,0,B,36700,700,25886909,26043849,
000010.SZ,000010,20251209,110914390,26043852,0,0,B,36700,200,25886909,26043851,
000010.SZ,000010,20251209,110914390,26043853,0,0,B,36700,400,25898275,26043851,
000010.SZ,000010,20251209,110914390,26043855,0,0,B,36700,900,25898275,26043854,
000010.SZ,000010,20251209,110914390,26043857,0,0,B,36700,600,25898275,26043856,
000010.SZ,000010,20251209,110914390,26043859,0,0,B,36700,900,25898275,26043858,
000010.SZ,000010,20251209,110914390,26043861,0,0,B,36700,700,25898275,26043860,
000010.SZ,000010,20251209,110914390,26043863,0,0,B,36700,700,25898275,26043862,
000010.SZ,000010,20251209,110914390,26043865,0,0,B,36700,700,25898275,26043864,
000010.SZ,000010,20251209,110914390,26043868,0,0,B,36700,100,25898275,26043867,
000010.SZ,000010,20251209,110914430,26043924,0,0,S,36700,100,26043923,26043867,
000010.SZ,000010,20251209,110915150,26044783,C,0, ,0,600,0,26040513,
000010.SZ,000010,20251209,110915150,26044784,C,0, ,0,800,0,25150303,
000010.SZ,000010,20251209,110915150,26044789,C,0, ,0,700,0,26040508,
000010.SZ,000010,20251209,110915150,26044790,C,0, ,0,600,0,26040501,
000010.SZ,000010,20251209,110915150,26044791,C,0, ,0,300,0,25150312,
000010.SZ,000010,20251209,110915150,26044792,C,0, ,0,600,0,26040505,
000010.SZ,000010,20251209,110915180,26044856,C,0, ,0,100,0,25151146,
000010.SZ,000010,20251209,110915180,26044867,C,0, ,0,400,0,25151217,
000010.SZ,000010,20251209,110915180,26044868,C,0, ,0,400,0,25151216,
000010.SZ,000010,20251209,110920260,26052978,0,0,S,36700,200,26052977,26043867,
000010.SZ,000010,20251209,110920270,26052985,0,0,S,36700,100,26052984,26043867,
000010.SZ,000010,20251209,110927150,26064541,C,0, ,0,5600,476380,0,
000010.SZ,000010,20251209,110936670,26080451,0,0,S,36700,100,26080450,26043867,
000010.SZ,000010,20251209,110936670,26080452,0,0,S,36700,200,26080450,26043872,
000010.SZ,000010,20251209,110936860,26080826,C,0, ,0,800,0,25980348,
000010.SZ,000010,20251209,110945600,26095352,0,0,S,36700,400,26095351,26043872,
000010.SZ,000010,20251209,110945600,26095353,0,0,S,36700,600,26095351,26043873,
000010.SZ,000010,20251209,110945610,26095370,0,0,S,36700,100,26095369,26043873,
000010.SZ,000010,20251209,110945610,26095371,0,0,S,36700,700,26095369,26043878,
000010.SZ,000010,20251209,110945610,26095372,0,0,S,36700,400,26095369,26043883,
000010.SZ,000010,20251209,110948440,26099139,0,0,S,36700,200,26099138,26043883,
000010.SZ,000010,20251209,110948440,26099141,0,0,S,36700,100,26099140,26043883,
000010.SZ,000010,20251209,110948440,26099143,0,0,S,36700,300,26099142,26043883,
000010.SZ,000010,20251209,110948440,26099145,0,0,S,36700,100,26099144,26043883,
000010.SZ,000010,20251209,110948440,26099151,0,0,S,36700,100,26099150,26043883,
000010.SZ,000010,20251209,110948440,26099154,0,0,S,36700,100,26099153,26043883,
000010.SZ,000010,20251209,110948450,26099157,0,0,S,36700,100,26099156,26043883,
000010.SZ,000010,20251209,110948470,26099180,0,0,S,36700,100,26099179,26043883,
000010.SZ,000010,20251209,110951470,26103614,0,0,S,36700,100,26103613,26043883,
000010.SZ,000010,20251209,110957200,26111117,C,0, ,0,1400,0,21727202,
000010.SZ,000010,20251209,111001230,26118905,0,0,S,36700,9100,26118904,26043883,
000010.SZ,000010,20251209,111006010,26132460,0,0,S,36700,100,26132459,26043883,
000010.SZ,000010,20251209,111006010,26132477,0,0,S,36700,2900,26132476,26043883,
000010.SZ,000010,20251209,111006010,26132478,0,0,S,36700,100,26132476,26043884,
000010.SZ,000010,20251209,111006010,26132479,0,0,S,36700,1000,26132476,26043892,
000010.SZ,000010,20251209,111006010,26132480,0,0,S,36700,700,26132476,26043900,
000010.SZ,000010,20251209,111006010,26132481,0,0,S,36700,700,26132476,26043903,
000010.SZ,000010,20251209,111006010,26132482,0,0,S,36700,300,26132476,26043910,
000010.SZ,000010,20251209,111006010,26132483,0,0,S,36700,100,26132476,26043912,
000010.SZ,000010,20251209,111006010,26132484,0,0,S,36700,700,26132476,26043921,
000010.SZ,000010,20251209,111006010,26132485,0,0,S,36700,300,26132476,26080426,
000010.SZ,000010,20251209,111006940,26136694,C,0, ,0,1200,26046425,0,
000010.SZ,000010,20251209,111008300,26141370,0,0,B,36700,100,26132476,26141369,
000010.SZ,000010,20251209,111008510,26142050,C,0, ,0,900,26132476,0,
000010.SZ,000010,20251209,111008510,26142053,C,0, ,0,3800,26132486,0,
000010.SZ,000010,20251209,111015060,26155903,C,0, ,0,5000,3368340,0,
000010.SZ,000010,20251209,111017070,26160483,C,0, ,0,5000,2630451,0,
000010.SZ,000010,20251209,111032400,26192301,C,0, ,0,800,26135476,0,
000010.SZ,000010,20251209,111034710,26196934,C,0, ,0,6700,0,26018412,
000010.SZ,000010,20251209,111036020,26199206,0,0,B,36700,100,26132785,26199205,
000010.SZ,000010,20251209,111048960,26220948,C,0, ,0,1000,0,21723502,
000010.SZ,000010,20251209,111104070,26245887,C,0, ,0,3000,26106434,0,
000010.SZ,000010,20251209,111106990,26250788,0,0,B,36700,100,26134971,26250787,
000010.SZ,000010,20251209,111106990,26250789,0,0,B,36700,100,26178604,26250787,
000010.SZ,000010,20251209,111106990,26250790,0,0,B,36700,100,26182459,26250787,
000010.SZ,000010,20251209,111106990,26250791,0,0,B,36700,400,26226159,26250787,
000010.SZ,000010,20251209,111120600,26274115,0,0,B,36700,1700,26226159,26274114,
000010.SZ,000010,20251209,111120600,26274121,C,0, ,0,600,0,26139899,
000010.SZ,000010,20251209,111120600,26274122,C,0, ,0,800,0,26139898,
000010.SZ,000010,20251209,111120600,26274123,C,0, ,0,600,0,26139904,
000010.SZ,000010,20251209,111120600,26274124,C,0, ,0,600,0,26139905,
000010.SZ,000010,20251209,111120600,26274125,C,0, ,0,700,0,26139903,
000010.SZ,000010,20251209,111120610,26274126,C,0, ,0,300,0,26139900,
000010.SZ,000010,20251209,111120630,26274151,C,0, ,0,100,0,26139952,
000010.SZ,000010,20251209,111120630,26274153,C,0, ,0,400,0,26139964,
000010.SZ,000010,20251209,111120630,26274154,C,0, ,0,400,0,26139965,
000010.SZ,000010,20251209,111120630,26274155,C,0, ,0,400,0,26235473,
000010.SZ,000010,20251209,111123830,26279663,0,0,S,36700,500,26279662,26274114,
000010.SZ,000010,20251209,111133790,26295483,C,0, ,0,700,0,26196629,
000010.SZ,000010,20251209,111138500,26302995,C,0, ,0,54500,0,25630851,
000010.SZ,000010,20251209,111140570,26306099,0,0,S,36700,700,26306098,26274114,
000010.SZ,000010,20251209,111140570,26306100,C,0, ,0,600,25426119,0,
000010.SZ,000010,20251209,111148620,26319437,0,0,S,36700,700,26319436,26274114,
000010.SZ,000010,20251209,111148620,26319445,0,0,S,36700,1600,26319444,26274114,
000010.SZ,000010,20251209,111148620,26319446,0,0,S,36700,2200,26319444,26280014,
000010.SZ,000010,20251209,111148620,26319448,0,0,S,36700,900,26319447,26280014,
000010.SZ,000010,20251209,111148630,26319492,0,0,S,36700,200,26319491,26280014,
000010.SZ,000010,20251209,111202420,26345197,C,0, ,0,3000,0,24051517,
000010.SZ,000010,20251209,111216620,26370712,C,0, ,0,11200,24991113,0,
000010.SZ,000010,20251209,111231490,26395338,0,0,B,36800,1100,10139439,26395337,
000010.SZ,000010,20251209,111243050,26413705,C,0, ,0,1600,0,18910394,
000010.SZ,000010,20251209,111246280,26419328,C,0, ,0,200,0,26349981,
000010.SZ,000010,20251209,111247250,26420926,C,0, ,0,200,26095380,0,
000010.SZ,000010,20251209,111247430,26421242,C,0, ,0,200,26043879,0,
000010.SZ,000010,20251209,111247950,26421947,C,0, ,0,200,26043920,0,
000010.SZ,000010,20251209,111248440,26422751,0,0,B,36800,1000,10139439,26422750,
000010.SZ,000010,20251209,111253150,26430987,C,0, ,0,500,0,26242102,
000010.SZ,000010,20251209,111257190,26437495,0,0,B,36800,10000,10139439,26437494,
000010.SZ,000010,20251209,111305000,26453793,C,0, ,0,12300,22435489,0,
000010.SZ,000010,20251209,111315870,26475058,C,0, ,0,2500,0,23195174,
000010.SZ,000010,20251209,111316470,26476009,C,0, ,0,7700,0,20034935,
000010.SZ,000010,20251209,111332900,26511706,0,0,B,36800,3500,10139439,26511705,
000010.SZ,000010,20251209,111341720,26528586,C,0, ,0,9000,0,15623952,
000010.SZ,000010,20251209,111342230,26529308,C,0, ,0,7000,0,15769697,
000010.SZ,000010,20251209,111343400,26531667,C,0, ,0,200,0,26311854,
000010.SZ,000010,20251209,111350570,26543189,0,0,B,36800,35700,10139439,26543188,
000010.SZ,000010,20251209,111350570,26543190,0,0,B,36800,5000,10814584,26543188,
000010.SZ,000010,20251209,111350570,26543191,0,0,B,36800,10000,10992493,26543188,
000010.SZ,000010,20251209,111350570,26543192,0,0,B,36800,7700,11477788,26543188,
000010.SZ,000010,20251209,111350570,26543193,0,0,B,36800,9800,11949418,26543188,
000010.SZ,000010,20251209,111350570,26543194,0,0,B,36800,100,11988259,26543188,
000010.SZ,000010,20251209,111350570,26543195,0,0,B,36800,3000,12260476,26543188,
000010.SZ,000010,20251209,111350570,26543196,0,0,B,36800,3000,12472374,26543188,
000010.SZ,000010,20251209,111350570,26543197,0,0,B,36800,3100,15588578,26543188,
000010.SZ,000010,20251209,111350570,26543198,0,0,B,36800,4100,17580388,26543188,
000010.SZ,000010,20251209,111350570,26543202,C,0, ,0,9100,26044779,0,
000010.SZ,000010,20251209,111353740,26548224,C,0, ,0,8300,19320015,0,
000010.SZ,000010,20251209,111417840,26590369,C,0, ,0,5100,0,25712671,
000010.SZ,000010,20251209,111422660,26599168,C,0, ,0,500,0,23635897,
000010.SZ,000010,20251209,111441580,26642657,0,0,B,36800,900,17580388,26642656,
000010.SZ,000010,20251209,111441580,26642658,0,0,B,36800,19100,17937697,26642656,
000010.SZ,000010,20251209,111456910,26669804,C,0, ,0,100,0,12540471,
000010.SZ,000010,20251209,111458060,26671621,C,0, ,0,10500,26544005,0,
000010.SZ,000010,20251209,111500200,26675119,0,0,S,36700,800,26675118,26280014,
000010.SZ,000010,20251209,111502210,26680271,0,0,S,36700,800,26680270,26280014,
000010.SZ,000010,20251209,111504660,26686807,0,0,S,36700,1000,26686806,26280014,
000010.SZ,000010,20251209,111511270,26700813,C,0, ,0,33000,833277,0,
000010.SZ,000010,20251209,111515500,26710854,C,0, ,0,2200,0,11113862,
000010.SZ,000010,20251209,111519340,26720288,0,0,S,36700,4100,26720287,26280014,
000010.SZ,000010,20251209,111519340,26720289,0,0,S,36700,15900,26720287,26360552,
000010.SZ,000010,20251209,111519350,26720300,0,0,S,36700,600,26720299,26360552,
000010.SZ,000010,20251209,111553460,26801907,C,0, ,0,10800,1347572,0,
000010.SZ,000010,20251209,111629540,26877061,0,0,S,36700,800,26877060,26360552,
000010.SZ,000010,20251209,111641350,26895936,C,0, ,0,400,97551,0,
000010.SZ,000010,20251209,111646770,26904411,C,0, ,0,2000,0,26242693,
000010.SZ,000010,20251209,111655190,26917958,C,0, ,0,300,0,24069370,
000010.SZ,000010,20251209,111707820,26938363,C,0, ,0,1100,26531219,0,
000010.SZ,000010,20251209,111709950,26941400,C,0, ,0,1500,0,26562631,
000010.SZ,000010,20251209,111712790,26946008,C,0, ,0,200,0,26590010,
000010.SZ,000010,20251209,111716800,26953094,C,0, ,0,500,0,26496865,
000010.SZ,000010,20251209,111717180,26953661,C,0, ,0,4000,0,25702024,
000010.SZ,000010,20251209,111744190,27005704,0,0,B,36800,900,17937697,27005703,
000010.SZ,000010,20251209,111744190,27005705,0,0,B,36800,500,20063047,27005703,
000010.SZ,000010,20251209,111744190,27005706,0,0,B,36800,4100,20179719,27005703,
000010.SZ,000010,20251209,111750690,27017823,C,0, ,0,5600,0,11566338,
000010.SZ,000010,20251209,111753190,27023046,C,0, ,0,1900,0,23513928,
000010.SZ,000010,20251209,111803270,27040669,C,0, ,0,200,0,26830747,
000010.SZ,000010,20251209,111803740,27041375,C,0, ,0,100,0,26930847,
000010.SZ,000010,20251209,111805630,27044234,C,0, ,0,10000,0,23306444,
000010.SZ,000010,20251209,111807040,27046340,C,0, ,0,100,0,26936514,
000010.SZ,000010,20251209,111809550,27050277,0,0,S,36700,300,27050276,26360552,
000010.SZ,000010,20251209,111816310,27059746,C,0, ,0,10000,0,22294257,
000010.SZ,000010,20251209,111831050,27080480,0,0,S,36700,100,27080479,26360552,
000010.SZ,000010,20251209,111921600,27161764,0,0,S,36700,400,27161763,26360552,
000010.SZ,000010,20251209,111938690,27188270,C,0, ,0,10000,0,24751027,
000010.SZ,000010,20251209,111946950,27200186,C,0, ,0,75800,21993249,0,
000010.SZ,000010,20251209,111950720,27206011,C,0, ,0,6200,0,27152611,
000010.SZ,000010,20251209,112007180,27234558,C,0, ,0,1200,0,25534796,
000010.SZ,000010,20251209,112009810,27238523,0,0,B,36800,200,20179719,27238522,
000010.SZ,000010,20251209,112020650,27258779,0,0,B,36800,300,20179719,27258778,
000010.SZ,000010,20251209,112040500,27298878,C,0, ,0,9500,0,25992471,
000010.SZ,000010,20251209,112042860,27302547,C,0, ,0,40000,0,27208667,
000010.SZ,000010,20251209,112050110,27313901,C,0, ,0,37600,487743,0,
000010.SZ,000010,20251209,112124770,27381247,0,0,S,36700,3500,27381246,26360552,
000010.SZ,000010,20251209,112129560,27389169,C,0, ,0,100,26877125,0,
000010.SZ,000010,20251209,112144570,27415547,C,0, ,0,1800,0,25439100,
000010.SZ,000010,20251209,112146710,27419508,C,0, ,0,10000,0,23239728,
000010.SZ,000010,20251209,112148300,27421989,C,0, ,0,2000,802926,0,
000010.SZ,000010,20251209,112157820,27438704,0,0,S,36700,1000,27438703,26360552,
000010.SZ,000010,20251209,112200600,27444454,0,0,S,36700,100,27444453,26360552,
000010.SZ,000010,20251209,112235280,27502813,C,0, ,0,1000,0,19005043,
000010.SZ,000010,20251209,112247960,27526574,0,0,S,36700,8000,27526573,26360552,
000010.SZ,000010,20251209,112339200,27614877,0,0,B,36800,3600,20179719,27614876,
000010.SZ,000010,20251209,112341530,27619048,C,0, ,0,800,0,22779990,
000010.SZ,000010,20251209,112341540,27619090,C,0, ,0,400,22824941,0,
000010.SZ,000010,20251209,112345630,27625579,C,0, ,0,40000,0,27326609,
000010.SZ,000010,20251209,112409940,27663523,C,0, ,0,500,0,27627516,
000010.SZ,000010,20251209,112411000,27664975,C,0, ,0,3000,0,27566415,
000010.SZ,000010,20251209,112413910,27668725,C,0, ,0,400,0,27619074,
000010.SZ,000010,20251209,112413910,27668726,C,0, ,0,800,0,27308127,
000010.SZ,000010,20251209,112413920,27668735,C,0, ,0,100,27619102,0,
000010.SZ,000010,20251209,112413920,27668737,0,0,B,36800,1100,20179719,27668736,
000010.SZ,000010,20251209,112421630,27680466,0,0,S,36700,100,27680465,26360552,
000010.SZ,000010,20251209,112422730,27682601,C,0, ,0,3000,0,14653347,
000010.SZ,000010,20251209,112441330,27710920,C,0, ,0,100,0,26170544,
000010.SZ,000010,20251209,112445030,27716200,C,0, ,0,300,0,27153793,
000010.SZ,000010,20251209,112445040,27716211,0,0,B,36800,200,20179719,27716210,
000010.SZ,000010,20251209,112445040,27716212,0,0,B,36800,100,20218455,27716210,
000010.SZ,000010,20251209,112456860,27732394,C,0, ,0,16700,0,23015188,
000010.SZ,000010,20251209,112458120,27733887,C,0, ,0,5100,0,26868481,
000010.SZ,000010,20251209,112458660,27734626,C,0, ,0,2400,27626494,0,
000010.SZ,000010,20251209,112508390,27751701,0,0,B,36800,500,20218455,27751700,
000010.SZ,000010,20251209,112510410,27754816,C,0, ,0,400,0,27055010,
000010.SZ,000010,20251209,112510420,27754831,0,0,B,36800,400,20218455,27754830,
000010.SZ,000010,20251209,112512140,27757496,C,0, ,0,200,20704415,0,
000010.SZ,000010,20251209,112513140,27760209,0,0,S,36700,200,27760208,26360552,
000010.SZ,000010,20251209,112513800,27761805,C,0, ,0,3000,0,5674782,
000010.SZ,000010,20251209,112516810,27768423,C,0, ,0,6400,0,27404913,
000010.SZ,000010,20251209,112531860,27796347,0,0,S,36700,300,27796346,26360552,
000010.SZ,000010,20251209,112536730,27803808,C,0, ,0,1000,0,26235442,
000010.SZ,000010,20251209,112537630,27805340,C,0, ,0,5000,0,27603708,
000010.SZ,000010,20251209,112538120,27806107,C,0, ,0,600,0,26915883,
000010.SZ,000010,20251209,112538130,27806121,0,0,B,36800,400,20336066,27806120,
000010.SZ,000010,20251209,112541720,27811132,C,0, ,0,8600,0,27740492,
000010.SZ,000010,20251209,112550040,27824354,0,0,B,36800,900,20336066,27824353,
000010.SZ,000010,20251209,112552620,27829331,0,0,B,36800,2000,20336066,27829330,
000010.SZ,000010,20251209,112557750,27837655,C,0, ,0,2000,0,18251333,
000010.SZ,000010,20251209,112606170,27852636,C,0, ,0,500,0,27717017,
000010.SZ,000010,20251209,112623910,27881058,0,0,B,36800,500,20336066,27881057,
000010.SZ,000010,20251209,112630250,27891021,C,0, ,0,10000,19595521,0,
000010.SZ,000010,20251209,112632440,27894593,C,0, ,0,400,0,26816324,
000010.SZ,000010,20251209,112632440,27894594,C,0, ,0,300,0,27806113,
000010.SZ,000010,20251209,112632440,27894608,0,0,B,36800,300,20336066,27894607,
000010.SZ,000010,20251209,112632440,27894609,0,0,B,36800,100,20372794,27894607,
000010.SZ,000010,20251209,112642100,27908454,C,0, ,0,2000,0,11799214,
000010.SZ,000010,20251209,112642410,27909124,C,0, ,0,40000,0,27706772,
000010.SZ,000010,20251209,112649370,27919791,C,0, ,0,3000,24692571,0,
000010.SZ,000010,20251209,112700440,27939411,C,0, ,0,800,0,26565443,
000010.SZ,000010,20251209,112700450,27939433,0,0,B,36800,300,20372794,27939432,
000010.SZ,000010,20251209,112700610,27939973,C,0, ,0,100,27444543,0,
000010.SZ,000010,20251209,112706420,27949694,C,0, ,0,100,0,27781741,
000010.SZ,000010,20251209,112717650,27966259,0,0,B,36800,100,20372794,27966258,
000010.SZ,000010,20251209,112720840,27972097,C,0, ,0,3000,0,27284636,
000010.SZ,000010,20251209,112725540,27979974,C,0, ,0,600,0,26355365,
000010.SZ,000010,20251209,112725550,27979981,0,0,B,36800,400,20372794,27979980,
000010.SZ,000010,20251209,112746840,28014098,0,0,B,36800,1100,20372794,28014097,
000010.SZ,000010,20251209,112746840,28014099,0,0,B,36800,7300,22631483,28014097,
000010.SZ,000010,20251209,112746840,28014100,0,0,B,36800,2100,22764519,28014097,
000010.SZ,000010,20251209,112748820,28017268,C,0, ,0,1800,0,23953643,
000010.SZ,000010,20251209,112751580,28022224,C,0, ,0,1000,0,23686453,
000010.SZ,000010,20251209,112754740,28027118,C,0, ,0,300,0,22222711,
000010.SZ,000010,20251209,112754750,28027132,0,0,B,36800,300,22764519,28027131,
000010.SZ,000010,20251209,112758110,28032076,0,0,B,36800,700,22764519,28032075,
000010.SZ,000010,20251209,112758110,28032077,0,0,B,36800,5000,22819018,28032075,
000010.SZ,000010,20251209,112758110,28032078,0,0,B,36800,100,22824946,28032075,
000010.SZ,000010,20251209,112758110,28032079,0,0,B,36800,600,22824948,28032075,
000010.SZ,000010,20251209,112758110,28032080,0,0,B,36800,1000,23973518,28032075,
000010.SZ,000010,20251209,112758110,28032081,0,0,B,36800,1500,25039306,28032075,
000010.SZ,000010,20251209,112758110,28032082,0,0,B,36800,31100,25393783,28032075,
000010.SZ,000010,20251209,112800010,28035340,C,0, ,0,1500,0,28024680,
000010.SZ,000010,20251209,112805240,28046181,0,0,S,36700,2000,28046180,26360552,
000010.SZ,000010,20251209,112820710,28070789,C,0, ,0,500,0,27939419,
