万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000031.SZ,000031,20251209,103906000,29700,300,891,7097,0,,,12803122,38432254,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,280300,133300,259766,52700,96600,90300,285700,274300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,670100,375600,651200,167400,241300,123600,40400,122000,17500,44200,31600,29400,4781566,2542300,0,0,0,0,0,
000031.SZ,000031,20251209,103909000,29800,1300,3874,7099,0,,,12804422,38436128,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,281100,133300,259766,52700,96600,90300,285700,274300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,670100,375600,651200,167400,241300,123600,40400,122000,17500,44200,31600,29400,4782366,2542300,0,0,0,0,0,
000031.SZ,000031,20251209,103912000,29800,800,2384,7100,0,,,12805222,38438512,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,280400,133300,259766,52700,96600,90300,285700,274300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,670100,375600,651200,167400,241300,123600,40400,122000,17500,44200,31600,29400,4781666,2542300,0,0,0,0,0,
000031.SZ,000031,20251209,103915000,29700,400,1188,7102,0,,,12805622,38439700,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,280400,133100,259766,52700,96600,90300,285700,274300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,669700,375600,671200,167400,241300,123600,40400,122000,17500,44200,31600,29400,4781466,2561900,0,0,0,0,0,
000031.SZ,000031,20251209,103918000,29700,0,0,7102,0,,,12805622,38439700,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,280400,133100,259766,52700,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,669700,375600,671200,167400,241300,123600,40400,122000,18000,44200,31600,29400,4783466,2562400,0,0,0,0,0,
000031.SZ,000031,20251209,103921000,29700,0,0,7102,0,,,12805622,38439700,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,280400,133100,259766,52700,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,669800,376900,672100,167400,241300,123600,40400,122000,18000,44200,31600,29400,4783466,2564700,0,0,0,0,0,
000031.SZ,000031,20251209,103924000,29700,600,1782,7104,0,,,12806222,38441482,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,280400,132800,259766,52700,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,679900,376900,672100,167400,241300,123600,40400,122000,18000,44200,31600,29400,4783166,2574800,0,0,0,0,0,
000031.SZ,000031,20251209,103927000,29700,0,0,7104,0,,,12806222,38441482,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,282100,132800,259766,52700,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,681900,376900,672100,167400,241300,123600,40400,122000,18000,44200,31600,29400,4784866,2576800,0,0,0,0,0,
000031.SZ,000031,20251209,103930000,29700,400,1191,7106,0,,,12806622,38442673,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,283500,132800,259766,52700,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,764900,397900,672100,167400,241300,123600,40400,122000,18000,44200,31600,29400,4786266,2680800,0,0,0,0,0,
000031.SZ,000031,20251209,103933000,29700,500,1485,7110,0,,,12807122,38444158,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,283500,132600,259566,52700,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,764400,397900,672100,167400,241300,123600,40400,122000,18000,44200,31600,29400,4785866,2680300,0,0,0,0,0,
000031.SZ,000031,20251209,103936000,29700,1100,3267,7114,0,,,12808222,38447425,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,285200,132600,259366,52700,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,763300,397900,675500,167400,361500,123600,40400,122000,18000,44200,31600,29400,4787366,2802800,0,0,0,0,0,
000031.SZ,000031,20251209,103939000,29700,0,0,7114,0,,,12808222,38447425,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,185200,132600,259366,52700,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,763300,397900,675500,167400,361500,123600,40400,122000,18000,44200,31700,29400,4687366,2802800,0,0,0,0,0,
000031.SZ,000031,20251209,103942000,29700,0,0,7114,0,,,12808222,38447425,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,186800,132700,259366,52700,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,763300,399600,675500,167400,241300,123600,40400,122000,18000,44200,31700,29400,4689066,2684300,0,0,0,0,0,
000031.SZ,000031,20251209,103945000,29700,10600,31482,7118,0,,,12818822,38478907,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,86800,132400,259366,52700,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,752700,400100,675500,167400,241300,123600,40400,122000,18000,44200,31700,29400,4588766,2674200,0,0,0,0,0,
000031.SZ,000031,20251209,103948000,29800,92800,276544,7171,0,,,12911622,38755451,30800,29500,30700,30700,29900,30000,30100,30200,30300,30400,30500,30600,30700,30800,139000,259366,52700,96600,90300,285700,276300,131700,138200,45500,29800,29700,29600,29500,29400,29300,29200,29100,29000,28900,30800,751800,400100,680500,167400,241300,123600,40400,122000,18000,31700,29400,4508566,2709100,0,0,0,0,0,
000031.SZ,000031,20251209,103951000,29900,5400,16116,7188,0,,,12917022,38771567,30800,29500,30700,30700,29900,30000,30100,30200,30300,30400,30500,30600,30700,30800,140600,259366,52700,96700,90300,285700,276300,131700,138200,45500,29800,29700,29600,29500,29400,29300,29200,29100,29000,28900,35100,751800,400100,680500,167400,241300,123600,40400,122000,18000,31700,29400,4540266,2713400,0,0,0,0,0,
000031.SZ,000031,20251209,103954000,29800,700,2086,7193,0,,,12917722,38773653,30800,29500,30700,30700,29900,30000,30100,30200,30300,30400,30500,30600,30700,30800,157000,259366,52700,96700,90300,285700,276300,131700,138200,45500,29800,29700,29600,29500,29400,29300,29200,29100,29000,28900,40800,751800,400100,680500,167400,241300,123600,40400,122000,18000,31700,29400,4556666,2719100,0,0,0,0,0,
000031.SZ,000031,20251209,103957000,29800,0,0,7193,0,,,12917722,38773653,30800,29500,30700,30700,29900,30000,30100,30200,30300,30400,30500,30600,30700,30800,160400,259366,52700,96700,90300,285700,276300,131700,138200,45500,29800,29700,29600,29500,29400,29300,29200,29100,29000,28900,80800,751800,399600,680500,167400,241300,123600,40400,122000,18000,31700,29400,4560066,2758600,0,0,0,0,0,
000031.SZ,000031,20251209,104000000,29800,0,0,7193,0,,,12917722,38773653,30800,29500,30700,30700,29900,30000,30100,30200,30300,30400,30500,30600,30700,30800,160400,259366,52700,96700,90300,285700,276300,131700,138200,45500,29800,29700,29600,29500,29400,29300,29200,29100,29000,28900,90300,751800,399600,680500,167400,241300,123600,40400,122000,18000,31700,29400,4560066,2768100,0,0,0,0,0,
000031.SZ,000031,20251209,104003000,29800,0,0,7193,0,,,12917722,38773653,30800,29500,30700,30700,29900,30000,30100,30200,30300,30400,30500,30600,30700,30800,160400,259166,52700,96700,90300,285700,276300,131700,138200,45500,29800,29700,29600,29500,29400,29300,29200,29100,29000,28900,91800,751800,399600,680500,167400,241300,123600,40400,122000,92900,31700,29400,4559866,2844500,0,0,0,0,0,
000031.SZ,000031,20251209,104006000,29800,101300,301874,7218,0,,,13019022,39075527,30800,29500,30700,30700,29900,30000,30100,30200,30300,30400,30500,30600,30700,30800,161600,259166,54400,96700,90300,285700,276300,131700,138200,45500,29800,29700,29600,29500,29400,29300,29200,29100,29000,28900,3700,751800,399600,680500,167400,241300,123600,40400,122000,18000,31700,29400,4562766,2681500,0,0,0,0,0,
000031.SZ,000031,20251209,104009000,29800,4600,13734,7226,0,,,13023622,39089261,30800,29500,30700,30700,29900,30000,30100,30200,30300,30400,30500,30600,30700,30800,164200,259166,54400,96700,90300,285700,276300,131700,138200,45500,29800,29700,29600,29500,29400,29300,29200,29100,29000,28900,7700,751800,399600,680500,167400,241300,123600,40400,122000,18000,31700,29400,4565366,2685500,0,0,0,0,0,
000031.SZ,000031,20251209,104012000,29800,900,2682,7229,0,,,13024522,39091943,30800,29500,30700,30700,29900,30000,30100,30200,30300,30400,30500,30600,30700,30800,169200,259166,54400,96700,90300,285700,276300,131700,138200,45500,29800,29700,29600,29500,29400,29300,29200,29100,29000,28900,6800,751800,404600,680500,167400,241300,123600,40400,122000,18000,31700,29400,4570366,2689600,0,0,0,0,0,
000031.SZ,000031,20251209,104015000,29800,200,596,7230,0,,,13024722,39092539,30800,29500,30700,30700,29900,30000,30100,30200,30300,30400,30500,30600,30700,30800,169400,259166,54400,96700,90300,285700,276300,131700,138200,45500,29800,29700,29600,29500,29400,29300,29200,29100,29000,28900,6600,751800,404600,680500,167400,241300,123600,40400,122000,18000,31700,29400,4570566,2689400,0,0,0,0,0,
000031.SZ,000031,20251209,104018000,29800,500,1490,7233,0,,,13025222,39094029,30800,29500,30700,30700,29900,30000,30100,30200,30300,30400,30500,30600,30700,30800,173400,259166,54400,96700,90300,285700,276300,131700,138200,45500,29800,29700,29600,29500,29400,29300,29200,29100,29000,28900,10400,771800,404600,681500,167400,241300,123600,40400,122000,18000,31700,29400,4574566,2714200,0,0,0,0,0,
000031.SZ,000031,20251209,104021000,29800,110900,330482,7250,0,,,13136122,39424511,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,148700,180200,259166,54400,96700,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,785200,404600,681500,167400,241300,124600,40400,122000,18000,44200,31700,29400,4730066,2718200,0,0,0,0,0,
000031.SZ,000031,20251209,104024000,29800,9500,28310,7251,0,,,13145622,39452821,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,140900,159500,259266,54400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,785700,414600,681500,167400,249600,124600,40400,122000,18000,44200,31700,29400,4701566,2737000,0,0,0,0,0,
000031.SZ,000031,20251209,104027000,29700,300,891,7252,0,,,13145922,39453712,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,140900,159500,259366,54400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,785500,414600,681500,167400,249600,124600,40400,122000,18000,44200,31700,29400,4701666,2736800,0,0,0,0,0,
000031.SZ,000031,20251209,104030000,29700,0,0,7252,0,,,13145922,39453712,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,140900,159500,259366,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,785500,414600,681500,167400,249600,124600,40400,122000,18000,44200,31700,29400,4672666,2736800,0,0,0,0,0,
000031.SZ,000031,20251209,104033000,29800,10300,30694,7255,0,,,13156222,39484406,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,130600,159500,259366,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,786200,414600,681500,167400,249600,124600,40400,122000,18000,44200,31700,29400,4662366,2737500,0,0,0,0,0,
000031.SZ,000031,20251209,104036000,29700,200,594,7256,0,,,13156422,39485000,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,130600,159500,259366,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,786000,414600,681500,167400,249600,124600,40400,122000,18000,44200,31700,29400,4662366,2737300,0,0,0,0,0,
000031.SZ,000031,20251209,104039000,29800,30000,89400,7257,0,,,13186422,39574400,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,107500,159200,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,786000,414600,681500,167400,249600,124600,40400,122000,18000,44200,31700,29400,4638766,2737300,0,0,0,0,0,
000031.SZ,000031,20251209,104042000,29800,3500,10430,7258,0,,,13189922,39584830,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,105700,159300,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,786000,404600,681500,167400,249600,124600,40400,122000,18000,44200,31700,29400,4654066,2727300,0,0,0,0,0,
000031.SZ,000031,20251209,104045000,29700,300,891,7259,0,,,13190222,39585721,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,107500,159300,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,785900,404600,681500,167400,249600,124600,40400,122000,18000,44200,31700,29400,4655866,2727200,0,0,0,0,0,
000031.SZ,000031,20251209,104048000,29700,0,0,7259,0,,,13190222,39585721,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,117700,159300,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,804100,404600,681500,167400,249600,124600,40400,122000,18000,44200,31700,29400,4666066,2745400,0,0,0,0,0,
000031.SZ,000031,20251209,104051000,29700,0,0,7259,0,,,13190222,39585721,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,124800,159200,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,806100,404600,681500,167400,249600,124600,40400,122000,18000,44200,31700,29400,4673066,2747400,0,0,0,0,0,
000031.SZ,000031,20251209,104054000,29700,200,594,7260,0,,,13190422,39586315,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,129900,159000,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,805900,404600,681500,167400,249600,122100,40400,122000,18000,44200,31700,29400,4677966,2744700,0,0,0,0,0,
000031.SZ,000031,20251209,104057000,29800,30200,89994,7262,0,,,13220622,39676309,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,110200,159000,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,806500,404600,681500,167400,249600,122100,40400,122000,18000,44200,31600,29400,4475366,2745300,0,0,0,0,0,
000031.SZ,000031,20251209,104100000,29800,2600,7748,7263,0,,,13223222,39684057,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,107800,159000,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,806500,404600,682400,167400,249600,122100,40400,122000,18000,44200,31600,29400,4472966,2746200,0,0,0,0,0,
000031.SZ,000031,20251209,104106000,29700,300,891,7264,0,,,13223522,39684948,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,113500,159000,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,806300,404600,682400,167400,249600,122100,40400,122000,18000,44200,31600,29400,4478666,2746000,0,0,0,0,0,
000031.SZ,000031,20251209,104109000,29700,0,0,7264,0,,,13223522,39684948,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,115600,159000,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,815000,404600,682400,167400,249600,128100,40400,122000,18000,44200,31600,29400,4480766,2760700,0,0,0,0,0,
000031.SZ,000031,20251209,104112000,29700,0,0,7264,0,,,13223522,39684948,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,115600,159000,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,801600,404600,682400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4480766,2747800,0,0,0,0,0,
000031.SZ,000031,20251209,104115000,29700,27100,80487,7277,0,,,13250622,39765435,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,127600,158500,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,774500,405300,682400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4492266,2721400,0,0,0,0,0,
000031.SZ,000031,20251209,104118000,29800,2900,8642,7279,0,,,13253522,39774077,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,95800,158200,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,774500,407100,682400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4460166,2723200,0,0,0,0,0,
000031.SZ,000031,20251209,104121000,29700,1500,4455,7281,0,,,13255022,39778532,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,95800,158200,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,773000,407100,682400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4460166,2721700,0,0,0,0,0,
000031.SZ,000031,20251209,104124000,29700,300,891,7282,0,,,13255322,39779423,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,103400,158200,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,775700,407100,682400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4467766,2724400,0,0,0,0,0,
000031.SZ,000031,20251209,104127000,29700,0,0,7282,0,,,13255322,39779423,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,110400,158200,259166,59400,96600,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,775700,408100,682400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4474766,2725400,0,0,0,0,0,
000031.SZ,000031,20251209,104130000,29700,0,0,7282,0,,,13255322,39779423,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,120700,158200,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,775700,408100,682400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4481466,2725400,0,0,0,0,0,
000031.SZ,000031,20251209,104133000,29800,1000,2980,7283,0,,,13256322,39782403,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,130600,158200,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,775700,408100,682400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4491366,2725400,0,0,0,0,0,
000031.SZ,000031,20251209,104136000,29700,200,594,7284,0,,,13256522,39782997,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,141000,158200,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,776500,408100,682400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4501766,2726200,0,0,0,0,0,
000031.SZ,000031,20251209,104139000,29700,0,0,7284,0,,,13256522,39782997,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,152600,158200,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,777500,408100,682400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4523366,2727200,0,0,0,0,0,
000031.SZ,000031,20251209,104142000,29700,0,0,7284,0,,,13256522,39782997,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,171600,158200,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,778500,408100,683400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4542366,2729200,0,0,0,0,0,
000031.SZ,000031,20251209,104145000,29700,10300,30591,7289,0,,,13266822,39813588,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,171600,158200,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,768200,414000,685400,167400,250100,128100,40400,122000,18000,44200,31600,29400,4542366,2726800,0,0,0,0,0,
000031.SZ,000031,20251209,104148000,29700,0,0,7289,0,,,13266822,39813588,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,171700,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,768200,414000,685400,167400,250100,128100,43400,125500,18000,44200,31600,29400,4542366,2733300,0,0,0,0,0,
000031.SZ,000031,20251209,104154000,29700,200,594,7290,0,,,13267022,39814182,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,171700,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,768000,414000,685400,167400,250100,128100,43400,125600,18000,44200,31600,29400,4542366,2733200,0,0,0,0,0,
000031.SZ,000031,20251209,104157000,29700,0,0,7290,0,,,13267022,39814182,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,174700,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,768000,414000,685400,167400,250100,128100,43400,125600,18000,44200,31600,29400,4545366,2733200,0,0,0,0,0,
000031.SZ,000031,20251209,104200000,29700,0,0,7290,0,,,13267022,39814182,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,179200,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,778000,414000,685400,167400,250100,128100,43400,125600,18000,44200,31600,29400,4549866,2743200,0,0,0,0,0,
000031.SZ,000031,20251209,104203000,29700,0,0,7290,0,,,13267022,39814182,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,179200,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,778000,414000,685400,167400,250100,128100,43400,125600,18000,119100,31600,29400,4549866,2818100,0,0,0,0,0,
000031.SZ,000031,20251209,104206000,29700,300,891,7291,0,,,13267322,39815073,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,179200,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,777700,414000,685400,167400,250100,128100,43400,130600,18000,44200,31600,29400,4549866,2747900,0,0,0,0,0,
000031.SZ,000031,20251209,104209000,29800,500,1490,7292,0,,,13267822,39816563,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,178800,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,777700,414000,685400,167400,250100,128100,43400,130600,18000,44200,31600,29400,4549466,2749900,0,0,0,0,0,
000031.SZ,000031,20251209,104215000,29700,10200,30294,7296,0,,,13278022,39846857,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,182500,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,767500,414000,685400,167400,250100,129100,43400,130600,18000,44200,31600,29400,4553166,2740700,0,0,0,0,0,
000031.SZ,000031,20251209,104218000,29800,2100,6258,7297,0,,,13280122,39853115,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,180400,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,767500,419000,685400,167400,250100,129100,43400,125600,18000,44200,31600,29400,4551066,2740700,0,0,0,0,0,
000031.SZ,000031,20251209,104221000,29800,1100,3278,7298,0,,,13281222,39856393,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,179300,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,767500,419000,695400,167400,250100,129100,43400,125600,18000,44200,31600,29400,4549966,2750700,0,0,0,0,0,
000031.SZ,000031,20251209,104224000,29800,5000,14900,7299,0,,,13286222,39871293,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,174300,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,767500,419000,695400,167400,250100,129100,43400,125600,18000,44200,31600,29400,4544966,2750700,0,0,0,0,0,
000031.SZ,000031,20251209,104227000,29700,300,891,7300,0,,,13286522,39872184,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,174300,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,767200,429000,695400,167400,250100,129100,43400,125600,18000,44200,31600,29400,4544966,2760400,0,0,0,0,0,
000031.SZ,000031,20251209,104230000,29700,0,0,7300,0,,,13286522,39872184,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,174300,158100,259166,59400,93000,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,772200,429000,695400,167400,250100,129100,43400,125600,18000,44200,31600,29400,4544966,2765400,0,0,0,0,0,
000031.SZ,000031,20251209,104233000,29800,10000,29800,7303,0,,,13296522,39901984,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,164300,158100,259166,59400,93200,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,772200,429000,695400,167400,250100,129100,43400,125600,18000,44200,31600,29400,4535166,2765400,0,0,0,0,0,
000031.SZ,000031,20251209,104236000,29700,1600,4766,7305,0,,,13298122,39906750,30800,29500,30700,30700,29800,29900,30000,30100,30200,30300,30400,30500,30600,30700,163200,158100,259166,59400,93200,90300,285700,276300,131700,138200,29700,29600,29500,29400,29300,29200,29100,29000,28900,28800,772000,429000,695400,167400,250100,129100,43400,125600,18000,44200,31600,29400,4534066,2765200,0,0,0,0,0,
