万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000029.SZ,000029,20251209,130008590,27712192,C,0, ,0,600,27651746,0,
000029.SZ,000029,20251209,130008660,27713115,0,0,S,250800,300,27713114,27177375,
000029.SZ,000029,20251209,130008660,27713124,0,0,S,250800,300,27713123,27177375,
000029.SZ,000029,20251209,130008670,27713265,0,0,S,250800,1000,27713264,27237154,
000029.SZ,000029,20251209,130008670,27713266,0,0,S,250800,100,27713264,27268260,
000029.SZ,000029,20251209,130008680,27713673,0,0,S,250800,100,27713672,27268260,
000029.SZ,000029,20251209,130008680,27713674,0,0,S,250800,200,27713672,27269095,
000029.SZ,000029,20251209,130008680,27713684,0,0,S,250800,1000,27713683,27269095,
000029.SZ,000029,20251209,130008680,27713685,0,0,S,250800,100,27713683,27524081,
000029.SZ,000029,20251209,130008820,27716224,0,0,S,250700,400,27716223,27148923,
000029.SZ,000029,20251209,130008820,27716353,0,0,S,250700,300,27716352,27148923,
000029.SZ,000029,20251209,130008820,27716354,0,0,S,250700,900,27716352,27171371,
000029.SZ,000029,20251209,130008820,27716391,C,0, ,0,300,27701280,0,
000029.SZ,000029,20251209,130008830,27716436,0,0,S,250700,100,27716435,27171371,
000029.SZ,000029,20251209,130008840,27716644,0,0,S,250600,500,27716643,27157747,
000029.SZ,000029,20251209,130008860,27717001,0,0,S,250300,200,27717000,27219064,
000029.SZ,000029,20251209,130009040,27720589,C,0, ,0,400,27668965,0,
000029.SZ,000029,20251209,130009080,27721269,C,0, ,0,15300,27685069,0,
000029.SZ,000029,20251209,130009120,27721659,C,0, ,0,14500,27685560,0,
000029.SZ,000029,20251209,130009190,27722619,0,0,B,250200,100,27720519,27722618,
000029.SZ,000029,20251209,130009190,27722620,0,0,B,250200,100,27720767,27722618,
000029.SZ,000029,20251209,130009190,27722621,0,0,B,250200,200,27721092,27722618,
000029.SZ,000029,20251209,130009190,27722622,0,0,B,250200,100,27721439,27722618,
000029.SZ,000029,20251209,130009190,27722685,0,0,S,250200,100,27722684,27722618,
000029.SZ,000029,20251209,130009190,27722687,0,0,S,250100,100,27722686,27499558,
000029.SZ,000029,20251209,130009210,27722913,C,0, ,0,200,27659460,0,
000029.SZ,000029,20251209,130009210,27722914,C,0, ,0,700,27659459,0,
000029.SZ,000029,20251209,130009210,27722915,C,0, ,0,700,27659461,0,
000029.SZ,000029,20251209,130009210,27722956,0,0,S,250000,500,27722955,27155928,
000029.SZ,000029,20251209,130009210,27722957,0,0,S,250000,500,27722955,27156126,
000029.SZ,000029,20251209,130009210,27722958,0,0,S,250000,1400,27722955,27178131,
000029.SZ,000029,20251209,130009210,27722959,0,0,S,250000,3500,27722955,27238962,
000029.SZ,000029,20251209,130009230,27723293,C,0, ,0,300,27701065,0,
000029.SZ,000029,20251209,130009240,27723335,0,0,S,250000,300,27723334,27238962,
000029.SZ,000029,20251209,130009240,27723336,0,0,S,250000,5000,27723334,27239020,
000029.SZ,000029,20251209,130009240,27723444,0,0,S,250000,1200,27723443,27239020,
000029.SZ,000029,20251209,130009240,27723445,0,0,S,250000,3900,27723443,27239051,
000029.SZ,000029,20251209,130009240,27723446,0,0,S,250000,200,27723443,27239078,
000029.SZ,000029,20251209,130009250,27723520,0,0,B,250100,100,27722688,27723519,
000029.SZ,000029,20251209,130009260,27723930,0,0,S,250000,4300,27723929,27239078,
000029.SZ,000029,20251209,130009290,27724216,0,0,S,250000,1600,27724215,27239078,
000029.SZ,000029,20251209,130009290,27724217,0,0,S,250000,400,27724215,27239136,
000029.SZ,000029,20251209,130009290,27724218,0,0,S,250000,2300,27724215,27260207,
000029.SZ,000029,20251209,130009290,27724247,C,0, ,0,1700,27711060,0,
000029.SZ,000029,20251209,130009290,27724248,C,0, ,0,100,27711055,0,
000029.SZ,000029,20251209,130009290,27724249,C,0, ,0,700,27710250,0,
000029.SZ,000029,20251209,130009290,27724250,C,0, ,0,100,27711059,0,
000029.SZ,000029,20251209,130009290,27724275,0,0,S,250000,300,27724274,27260207,
000029.SZ,000029,20251209,130009290,27724276,0,0,S,250000,100,27724274,27260263,
000029.SZ,000029,20251209,130009290,27724278,0,0,S,250000,7300,27724277,27260263,
000029.SZ,000029,20251209,130009290,27724279,0,0,S,250000,100,27724277,27260326,
000029.SZ,000029,20251209,130009290,27724280,0,0,S,250000,1000,27724277,27268947,
000029.SZ,000029,20251209,130009290,27724281,0,0,S,250000,100,27724277,27302891,
000029.SZ,000029,20251209,130009290,27724282,0,0,S,250000,900,27724277,27310607,
000029.SZ,000029,20251209,130009290,27724283,0,0,S,250000,200,27724277,27324858,
000029.SZ,000029,20251209,130009290,27724284,0,0,S,250000,100,27724277,27357408,
000029.SZ,000029,20251209,130009290,27724285,0,0,S,250000,1000,27724277,27376378,
000029.SZ,000029,20251209,130009290,27724286,0,0,S,250000,1400,27724277,27413135,
000029.SZ,000029,20251209,130009290,27724287,0,0,S,250000,100,27724277,27466078,
000029.SZ,000029,20251209,130009290,27724288,0,0,S,250000,100,27724277,27510291,
000029.SZ,000029,20251209,130009290,27724289,0,0,S,250000,2200,27724277,27535095,
000029.SZ,000029,20251209,130009290,27724290,0,0,S,250000,100,27724277,27537257,
000029.SZ,000029,20251209,130009290,27724291,0,0,S,250000,1400,27724277,27574178,
000029.SZ,000029,20251209,130009290,27724292,0,0,S,250000,8600,27724277,27574179,
000029.SZ,000029,20251209,130009290,27724293,0,0,S,250000,6600,27724277,27574183,
000029.SZ,000029,20251209,130009290,27724294,0,0,S,250000,2100,27724277,27601431,
000029.SZ,000029,20251209,130009290,27724295,0,0,S,250000,200,27724277,27601866,
000029.SZ,000029,20251209,130009290,27724296,0,0,S,250000,500,27724277,27621910,
000029.SZ,000029,20251209,130009290,27724297,0,0,S,249900,1800,27724277,27132403,
000029.SZ,000029,20251209,130009290,27724298,0,0,S,249800,5000,27724277,27114731,
000029.SZ,000029,20251209,130009340,27724859,0,0,S,249500,100,27724858,27120709,
000029.SZ,000029,20251209,130009340,27724860,0,0,S,248800,200,27724858,27167870,
000029.SZ,000029,20251209,130009370,27725193,C,0, ,0,400,27708662,0,
000029.SZ,000029,20251209,130009410,27725562,C,0, ,0,400,27708890,0,
000029.SZ,000029,20251209,130009410,27725577,C,0, ,0,400,27709043,0,
000029.SZ,000029,20251209,130009450,27725881,0,0,B,249300,200,27725416,27725880,
000029.SZ,000029,20251209,130009450,27725882,0,0,B,249600,200,27725480,27725880,
000029.SZ,000029,20251209,130009450,27725883,0,0,B,249700,700,27724674,27725880,
000029.SZ,000029,20251209,130009490,27726334,C,0, ,0,100,27699347,0,
000029.SZ,000029,20251209,130009650,27728904,C,0, ,0,300,27681995,0,
000029.SZ,000029,20251209,130009980,27732922,C,0, ,0,3800,27347336,0,
000029.SZ,000029,20251209,130010000,27733266,C,0, ,0,1100,27713010,0,
000029.SZ,000029,20251209,130010000,27733365,C,0, ,0,100,27717992,0,
000029.SZ,000029,20251209,130010000,27733366,C,0, ,0,1100,27712920,0,
000029.SZ,000029,20251209,130010000,27733367,C,0, ,0,100,27716413,0,
000029.SZ,000029,20251209,130010010,27733494,C,0, ,0,600,27702099,0,
000029.SZ,000029,20251209,130010020,27733587,C,0, ,0,500,27467489,0,
000029.SZ,000029,20251209,130010030,27733658,C,0, ,0,300,27348799,0,
000029.SZ,000029,20251209,130010250,27735977,C,0, ,0,4900,27707377,0,
000029.SZ,000029,20251209,130010250,27735978,C,0, ,0,200,27709026,0,
000029.SZ,000029,20251209,130010250,27735979,C,0, ,0,7800,27707375,0,
000029.SZ,000029,20251209,130010680,27740431,C,0, ,0,5000,27717000,0,
000029.SZ,000029,20251209,130011130,27743636,0,0,S,248800,300,27743635,27167870,
000029.SZ,000029,20251209,130011130,27743637,0,0,S,248800,500,27743635,27602920,
000029.SZ,000029,20251209,130011140,27743753,C,0, ,0,3800,27724306,0,
000029.SZ,000029,20251209,130011150,27743786,C,0, ,0,300,27704580,0,
000029.SZ,000029,20251209,130011150,27743787,C,0, ,0,300,27705213,0,
000029.SZ,000029,20251209,130011150,27743788,C,0, ,0,300,27706140,0,
000029.SZ,000029,20251209,130011150,27743789,C,0, ,0,100,27704584,0,
000029.SZ,000029,20251209,130011150,27743790,C,0, ,0,300,27704581,0,
000029.SZ,000029,20251209,130011150,27743791,C,0, ,0,1100,27704585,0,
000029.SZ,000029,20251209,130011150,27743793,C,0, ,0,1100,27705223,0,
000029.SZ,000029,20251209,130011150,27743794,C,0, ,0,1100,27706136,0,
000029.SZ,000029,20251209,130011150,27743795,C,0, ,0,400,27705230,0,
000029.SZ,000029,20251209,130011150,27743796,C,0, ,0,400,27706132,0,
000029.SZ,000029,20251209,130011160,27743873,C,0, ,0,100,27704589,0,
000029.SZ,000029,20251209,130011160,27743874,C,0, ,0,100,27704592,0,
000029.SZ,000029,20251209,130011160,27743875,C,0, ,0,100,27683837,0,
000029.SZ,000029,20251209,130011160,27743876,C,0, ,0,200,27704586,0,
000029.SZ,000029,20251209,130011160,27743877,C,0, ,0,300,27704638,0,
000029.SZ,000029,20251209,130011160,27743880,C,0, ,0,200,27704636,0,
000029.SZ,000029,20251209,130011160,27743881,C,0, ,0,200,27704639,0,
000029.SZ,000029,20251209,130011160,27743882,C,0, ,0,100,27704593,0,
000029.SZ,000029,20251209,130011160,27743883,C,0, ,0,200,27704591,0,
000029.SZ,000029,20251209,130011160,27743884,C,0, ,0,300,27704633,0,
000029.SZ,000029,20251209,130011160,27743888,C,0, ,0,100,27705433,0,
000029.SZ,000029,20251209,130011160,27743893,C,0, ,0,100,27705420,0,
000029.SZ,000029,20251209,130011160,27743895,C,0, ,0,100,27705419,0,
000029.SZ,000029,20251209,130011160,27743896,C,0, ,0,100,27705422,0,
000029.SZ,000029,20251209,130011160,27743897,C,0, ,0,100,27705436,0,
000029.SZ,000029,20251209,130011160,27743898,C,0, ,0,200,27705434,0,
000029.SZ,000029,20251209,130011170,27743899,C,0, ,0,200,27705435,0,
000029.SZ,000029,20251209,130011170,27743901,C,0, ,0,200,27705430,0,
000029.SZ,000029,20251209,130011190,27744053,C,0, ,0,100,27704583,0,
000029.SZ,000029,20251209,130011190,27744054,C,0, ,0,100,27704588,0,
000029.SZ,000029,20251209,130011200,27744120,C,0, ,0,100,27704582,0,
000029.SZ,000029,20251209,130011200,27744122,C,0, ,0,100,27704700,0,
000029.SZ,000029,20251209,130011200,27744124,C,0, ,0,300,27704714,0,
000029.SZ,000029,20251209,130011200,27744154,C,0, ,0,200,27706655,0,
000029.SZ,000029,20251209,130011220,27744293,C,0, ,0,100,27706534,0,
000029.SZ,000029,20251209,130011230,27744358,0,0,S,248000,100,27744357,27045458,
000029.SZ,000029,20251209,130011230,27744360,0,0,S,248000,600,27744359,27045458,
000029.SZ,000029,20251209,130011230,27744361,0,0,S,248000,1000,27744359,27057307,
000029.SZ,000029,20251209,130011230,27744362,C,0, ,0,100,27704685,0,
000029.SZ,000029,20251209,130011230,27744366,C,0, ,0,100,27704689,0,
000029.SZ,000029,20251209,130011230,27744381,C,0, ,0,300,27704703,0,
000029.SZ,000029,20251209,130011230,27744398,C,0, ,0,19200,27724277,0,
000029.SZ,000029,20251209,130011240,27744434,0,0,S,248000,100,27744433,27098735,
000029.SZ,000029,20251209,130011240,27744445,C,0, ,0,300,27707230,0,
000029.SZ,000029,20251209,130011240,27744446,C,0, ,0,100,27706614,0,
000029.SZ,000029,20251209,130011240,27744447,C,0, ,0,200,27706939,0,
000029.SZ,000029,20251209,130011240,27744449,C,0, ,0,300,27704713,0,
000029.SZ,000029,20251209,130011270,27744533,0,0,S,248000,100,27744532,27098735,
000029.SZ,000029,20251209,130011270,27744538,0,0,S,248000,100,27744537,27566095,
000029.SZ,000029,20251209,130011270,27744540,0,0,S,248000,400,27744539,27566095,
000029.SZ,000029,20251209,130011270,27744542,0,0,S,248000,100,27744541,27566095,
000029.SZ,000029,20251209,130011270,27744544,0,0,S,248000,100,27744543,27566095,
000029.SZ,000029,20251209,130011270,27744546,0,0,S,248000,100,27744545,27566095,
000029.SZ,000029,20251209,130011270,27744553,0,0,S,248000,100,27744552,27566095,
000029.SZ,000029,20251209,130011270,27744562,0,0,S,248000,100,27744561,27566095,
000029.SZ,000029,20251209,130011280,27744597,C,0, ,0,100,27706623,0,
000029.SZ,000029,20251209,130011280,27744605,0,0,B,247900,100,27744565,27744604,
000029.SZ,000029,20251209,130011280,27744606,0,0,B,247900,100,27744566,27744604,
000029.SZ,000029,20251209,130011280,27744607,0,0,B,247900,100,27744567,27744604,
000029.SZ,000029,20251209,130011280,27744608,0,0,B,247900,100,27744568,27744604,
000029.SZ,000029,20251209,130011280,27744609,0,0,B,247900,100,27744569,27744604,
000029.SZ,000029,20251209,130011280,27744610,0,0,B,247900,100,27744570,27744604,
000029.SZ,000029,20251209,130011290,27744807,0,0,S,247900,300,27744806,27744617,
000029.SZ,000029,20251209,130011290,27744815,0,0,S,247900,300,27744814,27744618,
000029.SZ,000029,20251209,130011290,27744817,0,0,S,247900,100,27744816,27744622,
000029.SZ,000029,20251209,130011290,27744820,0,0,S,247900,100,27744819,27744622,
000029.SZ,000029,20251209,130011290,27744822,0,0,S,247900,100,27744821,27744622,
000029.SZ,000029,20251209,130011290,27744824,0,0,S,247900,100,27744823,27744666,
000029.SZ,000029,20251209,130011290,27744826,0,0,S,247900,100,27744825,27744666,
000029.SZ,000029,20251209,130011290,27744828,0,0,S,247900,100,27744827,27744666,
000029.SZ,000029,20251209,130011290,27744830,0,0,S,247900,100,27744829,27744666,
000029.SZ,000029,20251209,130011290,27744832,0,0,S,247900,100,27744831,27744666,
000029.SZ,000029,20251209,130011290,27744834,0,0,S,247900,100,27744833,27744666,
000029.SZ,000029,20251209,130011290,27744838,0,0,S,247900,100,27744837,27744666,
000029.SZ,000029,20251209,130011290,27744840,0,0,S,247900,100,27744839,27744667,
000029.SZ,000029,20251209,130011290,27744843,0,0,S,247900,100,27744842,27744669,
000029.SZ,000029,20251209,130011290,27744845,0,0,S,247900,100,27744844,27744669,
000029.SZ,000029,20251209,130011290,27744847,0,0,S,247900,100,27744846,27744669,
000029.SZ,000029,20251209,130011300,27744869,0,0,B,247900,100,27744851,27744868,
000029.SZ,000029,20251209,130011300,27744870,0,0,B,247900,100,27744852,27744868,
000029.SZ,000029,20251209,130011300,27744872,0,0,B,247900,100,27744853,27744871,
000029.SZ,000029,20251209,130011300,27744873,0,0,B,247900,100,27744865,27744871,
000029.SZ,000029,20251209,130011300,27744903,0,0,B,247900,100,27744875,27744902,
000029.SZ,000029,20251209,130011300,27744904,0,0,B,247900,100,27744878,27744902,
000029.SZ,000029,20251209,130011300,27744905,0,0,B,247900,100,27744879,27744902,
000029.SZ,000029,20251209,130011300,27744907,0,0,B,247900,100,27744880,27744906,
000029.SZ,000029,20251209,130011300,27744908,0,0,B,247900,100,27744882,27744906,
000029.SZ,000029,20251209,130011300,27744909,0,0,B,247900,100,27744883,27744906,
000029.SZ,000029,20251209,130011300,27744911,0,0,B,247900,100,27744884,27744910,
000029.SZ,000029,20251209,130011300,27744912,0,0,B,247900,100,27744885,27744910,
000029.SZ,000029,20251209,130011300,27744913,0,0,B,247900,100,27744886,27744910,
000029.SZ,000029,20251209,130011300,27744915,0,0,B,247900,100,27744887,27744914,
000029.SZ,000029,20251209,130011300,27744916,0,0,B,247900,100,27744888,27744914,
000029.SZ,000029,20251209,130011300,27744918,0,0,B,247900,100,27744889,27744917,
000029.SZ,000029,20251209,130011300,27744919,0,0,B,247900,100,27744896,27744917,
000029.SZ,000029,20251209,130011300,27744925,0,0,S,247900,100,27744924,27744920,
000029.SZ,000029,20251209,130011300,27744927,0,0,S,247900,100,27744926,27744920,
000029.SZ,000029,20251209,130011310,27744931,0,0,S,247800,100,27744930,27066695,
000029.SZ,000029,20251209,130011310,27744933,0,0,S,247800,100,27744932,27068327,
000029.SZ,000029,20251209,130011310,27744939,0,0,B,247900,100,27744928,27744938,
000029.SZ,000029,20251209,130011310,27744940,0,0,B,247900,100,27744929,27744938,
000029.SZ,000029,20251209,130011310,27744942,0,0,S,247900,100,27744941,27744938,
000029.SZ,000029,20251209,130011310,27744944,0,0,S,247900,200,27744943,27744938,
000029.SZ,000029,20251209,130011310,27744953,0,0,B,247900,100,27744946,27744952,
000029.SZ,000029,20251209,130011310,27744957,0,0,S,247900,100,27744956,27744952,
000029.SZ,000029,20251209,130011310,27744959,0,0,S,247800,100,27744958,27068327,
000029.SZ,000029,20251209,130011330,27745026,0,0,B,247700,100,27744973,27745025,
000029.SZ,000029,20251209,130011330,27745027,0,0,B,247700,100,27744990,27745025,
000029.SZ,000029,20251209,130011330,27745028,0,0,B,247700,100,27745018,27745025,
000029.SZ,000029,20251209,130011330,27745029,0,0,B,247800,800,27744961,27745025,
000029.SZ,000029,20251209,130011330,27745030,0,0,B,247800,400,27744962,27745025,
000029.SZ,000029,20251209,130011330,27745031,0,0,B,247800,100,27744963,27745025,
000029.SZ,000029,20251209,130011330,27745032,0,0,B,247800,100,27744964,27745025,
000029.SZ,000029,20251209,130011330,27745033,0,0,B,247800,300,27744965,27745025,
000029.SZ,000029,20251209,130011330,27745034,0,0,B,247800,100,27744966,27745025,
000029.SZ,000029,20251209,130011330,27745035,0,0,B,247800,100,27744975,27745025,
000029.SZ,000029,20251209,130011330,27745036,0,0,B,247900,100,27745002,27745025,
000029.SZ,000029,20251209,130011340,27745073,0,0,B,247700,100,27745050,27745072,
000029.SZ,000029,20251209,130011340,27745074,0,0,B,247900,100,27745002,27745072,
000029.SZ,000029,20251209,130011340,27745075,0,0,B,247900,100,27745003,27745072,
000029.SZ,000029,20251209,130011340,27745076,0,0,B,247900,100,27745004,27745072,
000029.SZ,000029,20251209,130011340,27745077,0,0,B,247900,200,27745005,27745072,
000029.SZ,000029,20251209,130011360,27745186,0,0,B,247900,100,27745014,27745185,
000029.SZ,000029,20251209,130011360,27745187,0,0,B,247900,100,27745041,27745185,
000029.SZ,000029,20251209,130011360,27745188,0,0,B,247900,100,27745051,27745185,
000029.SZ,000029,20251209,130011360,27745189,0,0,B,247900,100,27745052,27745185,
000029.SZ,000029,20251209,130011360,27745190,0,0,B,247900,100,27745053,27745185,
000029.SZ,000029,20251209,130011360,27745191,0,0,B,247900,100,27745054,27745185,
000029.SZ,000029,20251209,130011410,27745380,0,0,B,247900,600,27745255,27745379,
000029.SZ,000029,20251209,130011430,27745474,C,0, ,0,100,27709350,0,
000029.SZ,000029,20251209,130011430,27745475,C,0, ,0,400,27708974,0,
000029.SZ,000029,20251209,130011440,27745482,C,0, ,0,100,27709388,0,
000029.SZ,000029,20251209,130011440,27745484,C,0, ,0,100,27709351,0,
000029.SZ,000029,20251209,130011440,27745485,C,0, ,0,1600,27708950,0,
000029.SZ,000029,20251209,130011440,27745486,C,0, ,0,500,27708949,0,
000029.SZ,000029,20251209,130011440,27745507,0,0,B,247900,100,27745256,27745506,
000029.SZ,000029,20251209,130011440,27745508,0,0,B,247900,200,27745257,27745506,
000029.SZ,000029,20251209,130011540,27745897,C,0, ,0,6400,27698148,0,
000029.SZ,000029,20251209,130011600,27746161,C,0, ,0,200,27632886,0,
000029.SZ,000029,20251209,130011600,27746162,C,0, ,0,200,27632887,0,
000029.SZ,000029,20251209,130011600,27746163,C,0, ,0,200,27632890,0,
000029.SZ,000029,20251209,130011640,27746346,C,0, ,0,200,27632941,0,
000029.SZ,000029,20251209,130011650,27746372,C,0, ,0,300,27633387,0,
000029.SZ,000029,20251209,130011650,27746376,0,0,S,247900,100,27746375,27745806,
000029.SZ,000029,20251209,130011650,27746418,0,0,B,247800,900,27746375,27746417,
000029.SZ,000029,20251209,130011650,27746454,0,0,B,247800,4900,27746375,27746453,
000029.SZ,000029,20251209,130011650,27746458,0,0,B,247800,1900,27746375,27746457,
000029.SZ,000029,20251209,130011650,27746483,C,0, ,0,6800,0,27746480,
000029.SZ,000029,20251209,130011650,27746487,C,0, ,0,300,27633638,0,
000029.SZ,000029,20251209,130011660,27746492,C,0, ,0,100,27633777,0,
000029.SZ,000029,20251209,130011660,27746497,C,0, ,0,500,27633310,0,
000029.SZ,000029,20251209,130011670,27746531,C,0, ,0,200,27713033,0,
000029.SZ,000029,20251209,130011670,27746537,C,0, ,0,1000,27713035,0,
000029.SZ,000029,20251209,130011670,27746538,C,0, ,0,300,27713017,0,
000029.SZ,000029,20251209,130011700,27746692,C,0, ,0,400,27689484,0,
000029.SZ,000029,20251209,130012010,27747635,C,0, ,0,2900,0,27745637,
000029.SZ,000029,20251209,130012180,27748667,C,0, ,0,100,27682138,0,
000029.SZ,000029,20251209,130012180,27748679,0,0,B,249500,100,27733130,27748678,
000029.SZ,000029,20251209,130012180,27748682,0,0,B,249500,100,27733130,27748681,
000029.SZ,000029,20251209,130012190,27748714,0,0,S,249500,100,27748713,27748683,
000029.SZ,000029,20251209,130012200,27748754,C,0, ,0,100,27691153,0,
000029.SZ,000029,20251209,130012210,27748805,C,0, ,0,200,27685350,0,
000029.SZ,000029,20251209,130012210,27748806,C,0, ,0,200,27685351,0,
000029.SZ,000029,20251209,130012220,27748951,C,0, ,0,100,27730837,0,
000029.SZ,000029,20251209,130012240,27749099,0,0,S,249300,100,27749098,27748803,
000029.SZ,000029,20251209,130012240,27749102,0,0,S,249300,100,27749101,27748803,
000029.SZ,000029,20251209,130012240,27749103,0,0,S,248200,100,27749101,27748703,
000029.SZ,000029,20251209,130012240,27749104,0,0,S,247900,100,27749101,27747977,
000029.SZ,000029,20251209,130012260,27749259,0,0,B,249400,100,27748953,27749258,
000029.SZ,000029,20251209,130012260,27749260,0,0,B,249400,100,27749088,27749258,
000029.SZ,000029,20251209,130012390,27749911,0,0,B,249300,100,27749572,27749910,
000029.SZ,000029,20251209,130012450,27750466,C,0, ,0,3500,27649965,0,
000029.SZ,000029,20251209,130012670,27752078,C,0, ,0,6800,0,27746474,
000029.SZ,000029,20251209,130012670,27752079,C,0, ,0,2600,0,27746475,
000029.SZ,000029,20251209,130012680,27752104,C,0, ,0,400,27652574,0,
000029.SZ,000029,20251209,130012680,27752105,C,0, ,0,100,27652577,0,
000029.SZ,000029,20251209,130012680,27752106,C,0, ,0,500,27652588,0,
000029.SZ,000029,20251209,130012680,27752116,C,0, ,0,100,27652569,0,
000029.SZ,000029,20251209,130012700,27752191,C,0, ,0,100,27652580,0,
000029.SZ,000029,20251209,130012720,27752233,C,0, ,0,200,0,27746505,
000029.SZ,000029,20251209,130012750,27752359,C,0, ,0,6100,0,27746470,
000029.SZ,000029,20251209,130012770,27752492,C,0, ,0,200,27653658,0,
000029.SZ,000029,20251209,130012890,27753062,C,0, ,0,200,27655036,0,
000029.SZ,000029,20251209,130012890,27753129,C,0, ,0,200,27654529,0,
000029.SZ,000029,20251209,130012900,27753252,C,0, ,0,300,27654940,0,
000029.SZ,000029,20251209,130012910,27753350,C,0, ,0,200,27654814,0,
000029.SZ,000029,20251209,130013130,27754757,C,0, ,0,300,27645950,0,
000029.SZ,000029,20251209,130013180,27755073,C,0, ,0,200,27722895,0,
000029.SZ,000029,20251209,130013180,27755077,C,0, ,0,100,27655784,0,
000029.SZ,000029,20251209,130013180,27755086,C,0, ,0,100,27656971,0,
000029.SZ,000029,20251209,130013200,27755218,C,0, ,0,200,27685885,0,
000029.SZ,000029,20251209,130013210,27755284,C,0, ,0,300,27659024,0,
000029.SZ,000029,20251209,130013210,27755290,C,0, ,0,3000,27659028,0,
000029.SZ,000029,20251209,130013230,27755417,C,0, ,0,200,27659249,0,
000029.SZ,000029,20251209,130013240,27755447,C,0, ,0,1000,27659989,0,
000029.SZ,000029,20251209,130013500,27756960,C,0, ,0,1000,27669595,0,
000029.SZ,000029,20251209,130013560,27757312,C,0, ,0,23500,27727550,0,
000029.SZ,000029,20251209,130013600,27757745,0,0,S,248200,100,27757744,27750558,
000029.SZ,000029,20251209,130013600,27757746,0,0,S,248100,2300,27757744,27750384,
000029.SZ,000029,20251209,130013600,27757747,0,0,S,248100,2800,27757744,27750385,
000029.SZ,000029,20251209,130013600,27757748,0,0,S,248100,4700,27757744,27750386,
000029.SZ,000029,20251209,130013600,27757749,0,0,S,248100,1200,27757744,27750387,
000029.SZ,000029,20251209,130013600,27757750,0,0,S,248100,1300,27757744,27750388,
000029.SZ,000029,20251209,130013600,27757751,0,0,S,248000,100,27757744,27749597,
000029.SZ,000029,20251209,130013600,27757752,0,0,S,248000,200,27757744,27751992,
000029.SZ,000029,20251209,130013600,27757753,0,0,S,248000,200,27757744,27752853,
000029.SZ,000029,20251209,130013600,27757754,0,0,S,248000,100,27757744,27752854,
000029.SZ,000029,20251209,130013600,27757755,0,0,S,248000,100,27757744,27755318,
000029.SZ,000029,20251209,130013600,27757756,0,0,S,247900,2800,27757744,27747977,
000029.SZ,000029,20251209,130013600,27757757,0,0,S,247900,200,27757744,27749569,
000029.SZ,000029,20251209,130013600,27757758,0,0,S,247800,5800,27757744,27746457,
000029.SZ,000029,20251209,130013600,27757759,0,0,S,247800,1600,27757744,27746476,
000029.SZ,000029,20251209,130013610,27757777,C,0, ,0,600,27708685,0,
000029.SZ,000029,20251209,130013610,27757778,C,0, ,0,2600,27709176,0,
000029.SZ,000029,20251209,130013610,27757791,C,0, ,0,4500,27709502,0,
000029.SZ,000029,20251209,130013610,27757794,C,0, ,0,600,27709189,0,
000029.SZ,000029,20251209,130013610,27757795,C,0, ,0,2100,27702110,0,
000029.SZ,000029,20251209,130013740,27758362,C,0, ,0,300,27665817,0,
000029.SZ,000029,20251209,130013760,27758425,C,0, ,0,500,27730576,0,
000029.SZ,000029,20251209,130013880,27759053,0,0,B,248000,200,27759035,27759052,
000029.SZ,000029,20251209,130013880,27759055,0,0,B,248000,200,27759035,27759054,
000029.SZ,000029,20251209,130013880,27759083,0,0,B,248000,400,27759035,27759082,
000029.SZ,000029,20251209,130013880,27759092,C,0, ,0,300,27716643,0,
000029.SZ,000029,20251209,130013890,27759174,C,0, ,0,300,27667086,0,
000029.SZ,000029,20251209,130013900,27759231,C,0, ,0,300,27667092,0,
000029.SZ,000029,20251209,130013940,27759452,C,0, ,0,1600,27462786,0,
000029.SZ,000029,20251209,130014100,27760411,C,0, ,0,2000,27422188,0,
000029.SZ,000029,20251209,130014120,27760501,C,0, ,0,1000,27637707,0,
000029.SZ,000029,20251209,130014590,27761990,0,0,S,248100,2800,27761989,27760050,
000029.SZ,000029,20251209,130014590,27761991,0,0,S,248000,400,27761989,27759082,
000029.SZ,000029,20251209,130014590,27761992,0,0,S,248000,100,27761989,27759269,
000029.SZ,000029,20251209,130014600,27762003,0,0,B,247900,13100,27761989,27762002,
000029.SZ,000029,20251209,130014890,27762658,0,0,S,247800,200,27762657,27746476,
000029.SZ,000029,20251209,130015150,27763614,0,0,B,248800,100,27760164,27763613,
000029.SZ,000029,20251209,130015160,27763688,C,0, ,0,100,27722689,0,
000029.SZ,000029,20251209,130015160,27763692,C,0, ,0,100,27722717,0,
000029.SZ,000029,20251209,130015160,27763693,C,0, ,0,100,27722714,0,
000029.SZ,000029,20251209,130015160,27763694,C,0, ,0,100,27722719,0,
000029.SZ,000029,20251209,130015160,27763695,C,0, ,0,100,27722716,0,
000029.SZ,000029,20251209,130015160,27763696,C,0, ,0,100,27722718,0,
000029.SZ,000029,20251209,130015160,27763697,C,0, ,0,100,27722715,0,
000029.SZ,000029,20251209,130015160,27763698,C,0, ,0,100,27722713,0,
000029.SZ,000029,20251209,130015160,27763703,C,0, ,0,100,27722729,0,
000029.SZ,000029,20251209,130015160,27763705,C,0, ,0,100,27722742,0,
000029.SZ,000029,20251209,130015160,27763707,C,0, ,0,100,27722738,0,
000029.SZ,000029,20251209,130015160,27763709,C,0, ,0,100,27722746,0,
